시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
190.29,-0.05,4.38,4.55,0.12,0.07,0.07,-0.06,1191.33,32.22,0.0,1073.44,-2.18
190.3,-0.08,4.38,4.55,0.11,0.08,0.06,-0.03,1190.92,32.22,0.0,1073.62,-2.16
190.31,-0.11,4.37,4.54,0.1,0.08,0.05,0.02,1187.66,32.22,0.0,1073.72,-2.18
190.32,-0.15,4.37,4.52,0.08,0.08,0.04,0.07,1183.95,32.22,0.0,1073.69,-2.24
190.33,-0.18,4.36,4.5,0.07,0.07,0.02,0.12,1181.61,32.22,0.0,1073.57,-2.31
190.34,-0.2,4.36,4.49,0.05,0.06,0.01,0.13,1182.05,32.21,0.0,1073.45,-2.39
190.35,-0.21,4.37,4.48,0.04,0.04,-0.0,0.12,1185.6,32.22,0.0,1073.37,-2.45
190.36,-0.21,4.39,4.48,0.04,0.03,-0.02,0.09,1190.11,32.22,0.0,1073.38,-2.49
190.37,-0.21,4.41,4.49,0.03,0.02,-0.04,0.05,1191.17,32.22,0.0,1073.53,-2.47
190.38,-0.2,4.42,4.5,0.04,0.02,-0.07,0.02,1185.9,32.22,0.0,1073.83,-2.4
190.39,-0.19,4.43,4.51,0.05,0.02,-0.09,0.01,1176.67,32.22,0.0,1074.21,-2.29
190.4,-0.16,4.42,4.52,0.06,0.03,-0.09,0.01,1169.97,32.21,0.0,1074.57,-2.17
190.41,-0.14,4.41,4.52,0.07,0.04,-0.07,0.03,1170.61,32.21,0.0,1074.86,-2.06
190.42,-0.11,4.39,4.52,0.08,0.05,-0.04,0.06,1177.64,32.21,0.0,1075.03,-2.0
190.43,-0.09,4.37,4.52,0.09,0.06,0.01,0.08,1186.02,32.21,0.0,1075.08,-2.0
190.44,-0.09,4.35,4.52,0.1,0.07,0.04,0.08,1191.27,32.2,0.0,1075.04,-2.06
190.45,-0.11,4.35,4.52,0.09,0.08,0.07,0.05,1192.11,32.2,0.0,1074.94,-2.16
190.46,-0.13,4.35,4.52,0.08,0.08,0.08,0.03,1189.79,32.2,0.0,1074.84,-2.31
190.47,-0.15,4.37,4.52,0.07,0.08,0.06,0.03,1186.24,32.2,0.0,1074.79,-2.5
190.48,-0.17,4.4,4.51,0.05,0.07,0.03,0.06,1183.37,32.2,0.0,1074.75,-2.67
190.49,-0.19,4.43,4.49,0.04,0.06,-0.0,0.08,1182.96,32.21,0.0,1074.66,-2.75
190.5,-0.2,4.45,4.47,0.03,0.05,-0.02,0.1,1185.74,32.21,0.0,1074.43,-2.71
190.51,-0.21,4.47,4.46,0.03,0.04,-0.03,0.11,1189.78,32.22,0.0,1074.14,-2.57
190.52,-0.22,4.47,4.46,0.03,0.03,-0.03,0.11,1190.68,32.22,0.0,1073.9,-2.39
190.53,-0.21,4.45,4.47,0.03,0.02,-0.03,0.1,1185.49,32.22,0.0,1073.82,-2.24
190.54,-0.2,4.43,4.48,0.04,0.02,-0.04,0.09,1176.49,32.22,0.0,1073.88,-2.14
190.55,-0.18,4.4,4.5,0.06,0.02,-0.05,0.08,1170.02,32.22,0.0,1073.97,-2.11
190.56,-0.16,4.38,4.52,0.07,0.03,-0.05,0.07,1170.84,32.22,0.0,1073.99,-2.12
190.57,-0.14,4.36,4.53,0.09,0.04,-0.04,0.06,1177.98,32.21,0.0,1073.94,-2.17
190.58,-0.12,4.36,4.53,0.1,0.05,-0.03,0.06,1186.41,32.21,0.0,1073.88,-2.25
190.59,-0.12,4.36,4.52,0.1,0.06,-0.01,0.05,1191.65,32.21,0.0,1073.86,-2.37
190.6,-0.12,4.37,4.5,0.1,0.07,0.01,0.05,1192.46,32.21,0.0,1073.91,-2.49
190.61,-0.14,4.39,4.48,0.09,0.08,0.04,0.05,1190.07,32.21,0.0,1073.97,-2.58
190.62,-0.16,4.42,4.47,0.07,0.08,0.06,0.06,1186.43,32.22,0.0,1074.0,-2.6
190.63,-0.17,4.45,4.46,0.06,0.07,0.08,0.07,1183.45,32.22,0.0,1074.02,-2.56
190.64,-0.19,4.47,4.46,0.05,0.06,0.08,0.08,1182.95,32.22,0.0,1074.13,-2.46
190.65,-0.19,4.48,4.46,0.04,0.05,0.07,0.08,1185.69,32.22,0.0,1074.37,-2.32
190.66,-0.19,4.47,4.46,0.03,0.04,0.05,0.08,1190.33,32.22,0.0,1074.69,-2.17
190.67,-0.19,4.46,4.47,0.03,0.03,0.02,0.07,1194.22,32.22,0.0,1074.9,-2.06
190.68,-0.18,4.45,4.48,0.03,0.02,-0.01,0.06,1195.41,32.22,0.0,1074.88,-2.01
190.69,-0.16,4.45,4.49,0.04,0.03,-0.04,0.05,1194.35,32.22,0.0,1074.66,-2.03
190.7,-0.15,4.46,4.5,0.06,0.03,-0.05,0.04,1193.52,32.22,0.0,1074.37,-2.11
190.71,-0.14,4.46,4.51,0.07,0.04,-0.04,0.04,1194.99,32.22,0.0,1074.12,-2.24
190.72,-0.13,4.46,4.51,0.09,0.05,-0.02,0.05,1198.53,32.21,0.0,1073.97,-2.37
190.73,-0.13,4.45,4.52,0.1,0.06,0.01,0.06,1202.12,32.21,0.0,1073.94,-2.47
190.74,-0.14,4.44,4.52,0.1,0.07,0.03,0.08,1204.05,32.21,0.0,1073.98,-2.52
190.75,-0.15,4.43,4.51,0.1,0.08,0.04,0.1,1204.25,32.21,0.0,1074.06,-2.5
190.76,-0.16,4.43,4.5,0.09,0.09,0.03,0.12,1204.2,32.21,0.0,1074.12,-2.44
190.77,-0.17,4.44,4.5,0.07,0.08,0.02,0.13,1205.31,32.21,0.0,1074.14,-2.34
190.78,-0.19,4.46,4.49,0.05,0.08,-0.01,0.14,1207.61,32.22,0.0,1074.14,-2.22
190.79,-0.2,4.48,4.49,0.04,0.07,-0.03,0.14,1210.15,32.22,0.0,1074.18,-2.13
190.8,-0.2,4.48,4.48,0.03,0.05,-0.05,0.14,1212.03,32.22,0.0,1074.33,-2.09
190.81,-0.19,4.47,4.48,0.04,0.04,-0.06,0.13,1212.46,32.22,0.0,1074.56,-2.1
190.82,-0.18,4.45,4.49,0.04,0.03,-0.07,0.11,1210.34,32.22,0.0,1074.85,-2.15
190.83,-0.15,4.45,4.5,0.05,0.02,-0.06,0.09,1205.26,32.22,0.0,1075.17,-2.22
190.84,-0.12,4.47,4.51,0.07,0.03,-0.05,0.07,1198.93,32.22,0.0,1075.45,-2.31
190.85,-0.1,4.48,4.52,0.08,0.03,-0.04,0.06,1194.53,32.22,0.0,1075.62,-2.41
190.86,-0.1,4.49,4.53,0.09,0.04,-0.04,0.06,1194.16,32.22,0.0,1075.66,-2.52
190.87,-0.11,4.49,4.53,0.11,0.05,-0.03,0.06,1197.19,32.22,0.0,1075.6,-2.62
190.88,-0.13,4.49,4.53,0.11,0.06,-0.03,0.06,1201.1,32.22,0.0,1075.55,-2.66
190.89,-0.15,4.48,4.53,0.11,0.07,-0.02,0.06,1203.64,32.23,0.0,1075.59,-2.63
190.9,-0.16,4.48,4.52,0.1,0.07,-0.02,0.05,1204.42,32.23,0.0,1075.71,-2.53
190.91,-0.18,4.48,4.51,0.08,0.08,-0.01,0.05,1204.74,32.23,0.0,1075.86,-2.39
190.92,-0.2,4.5,4.5,0.07,0.07,0.01,0.05,1205.97,32.23,0.0,1075.95,-2.25
190.93,-0.22,4.52,4.48,0.05,0.07,0.02,0.07,1208.2,32.23,0.0,1075.96,-2.13
190.94,-0.24,4.54,4.46,0.03,0.06,0.03,0.08,1210.58,32.23,0.0,1075.84,-2.05
190.95,-0.24,4.56,4.46,0.02,0.05,0.04,0.11,1212.29,32.23,0.0,1075.58,-2.04
190.96,-0.24,4.56,4.46,0.02,0.03,0.04,0.13,1212.58,32.24,0.0,1075.28,-2.08
190.97,-0.22,4.55,4.47,0.03,0.02,0.05,0.13,1210.38,32.23,0.0,1075.13,-2.17
190.98,-0.18,4.54,4.49,0.04,0.02,0.05,0.13,1205.27,32.23,0.0,1075.26,-2.32
190.99,-0.13,4.52,4.5,0.05,0.02,0.04,0.1,1198.95,32.22,0.0,1075.62,-2.48
191.0,-0.09,4.5,4.51,0.07,0.03,0.03,0.08,1194.56,32.21,0.0,1076.05,-2.6
191.01,-0.07,4.47,4.52,0.09,0.04,0.01,0.06,1194.22,32.21,0.0,1076.43,-2.63
191.02,-0.08,4.45,4.52,0.1,0.05,-0.02,0.04,1197.26,32.2,0.0,1076.68,-2.59
191.03,-0.11,4.44,4.51,0.11,0.06,-0.04,0.03,1201.16,32.2,0.0,1076.81,-2.5
191.04,-0.13,4.44,4.51,0.1,0.07,-0.05,0.02,1203.68,32.2,0.0,1076.84,-2.37
191.05,-0.15,4.45,4.51,0.09,0.07,-0.04,0.01,1204.41,32.2,0.0,1076.82,-2.26
191.06,-0.17,4.47,4.51,0.08,0.07,-0.02,0.02,1204.69,32.21,0.0,1076.72,-2.18
191.07,-0.21,4.5,4.51,0.06,0.07,0.02,0.04,1205.89,32.21,0.0,1076.55,-2.15
191.08,-0.24,4.53,4.5,0.05,0.06,0.06,0.07,1208.11,32.21,0.0,1076.39,-2.15
191.09,-0.27,4.56,4.49,0.03,0.05,0.09,0.08,1210.48,32.21,0.0,1076.39,-2.19
191.1,-0.28,4.58,4.48,0.02,0.04,0.08,0.07,1212.19,32.21,0.0,1076.65,-2.26
191.11,-0.27,4.59,4.48,0.02,0.03,0.06,0.03,1212.49,32.21,0.0,1077.1,-2.34
191.12,-0.23,4.58,4.49,0.02,0.02,0.03,-0.01,1210.29,32.22,0.0,1077.53,-2.4
191.13,-0.18,4.57,4.5,0.03,0.02,-0.01,-0.04,1205.15,32.22,0.0,1077.83,-2.44
191.14,-0.11,4.54,4.51,0.04,0.02,-0.03,-0.06,1198.79,32.21,0.0,1077.93,-2.45
191.15,-0.07,4.49,4.53,0.05,0.03,-0.05,-0.06,1194.37,32.21,0.0,1077.88,-2.41
191.16,-0.05,4.43,4.54,0.07,0.04,-0.07,-0.05,1194.01,32.21,0.0,1077.73,-2.33
191.17,-0.06,4.37,4.54,0.08,0.05,-0.08,-0.02,1197.07,32.21,0.0,1077.56,-2.22
191.18,-0.09,4.32,4.54,0.09,0.07,-0.08,0.01,1201.0,32.2,0.0,1077.44,-2.12
191.19,-0.12,4.32,4.53,0.1,0.07,-0.06,0.04,1203.57,32.2,0.0,1077.43,-2.03
191.2,-0.15,4.34,4.53,0.09,0.08,-0.02,0.06,1204.37,32.2,0.0,1077.47,-2.0
191.21,-0.18,4.38,4.52,0.08,0.08,0.01,0.08,1204.71,32.21,0.0,1077.49,-2.03
191.22,-0.22,4.42,4.51,0.07,0.08,0.05,0.09,1205.94,32.21,0.0,1077.41,-2.16
191.23,-0.26,4.45,4.49,0.05,0.07,0.07,0.11,1208.16,32.21,0.0,1077.27,-2.33
191.24,-0.29,4.46,4.48,0.03,0.06,0.08,0.11,1210.51,32.21,0.0,1077.24,-2.49
191.25,-0.3,4.46,4.47,0.02,0.05,0.05,0.1,1212.17,32.22,0.0,1077.43,-2.59
191.26,-0.28,4.45,4.47,0.02,0.03,0.01,0.08,1212.4,32.22,0.0,1077.79,-2.61
191.27,-0.23,4.44,4.47,0.02,0.03,-0.02,0.06,1210.14,32.22,0.0,1078.14,-2.56
191.28,-0.16,4.44,4.48,0.03,0.02,-0.03,0.03,1204.97,32.22,0.0,1078.38,-2.46
191.29,-0.09,4.44,4.5,0.04,0.03,-0.02,0.01,1198.61,32.23,0.0,1078.46,-2.34
191.3,-0.03,4.43,4.52,0.06,0.03,-0.01,0.0,1194.22,32.23,0.0,1078.43,-2.22
191.31,-0.02,4.38,4.53,0.07,0.04,0.0,0.01,1193.91,32.24,0.0,1078.38,-2.12
191.32,-0.04,4.32,4.53,0.09,0.06,0.0,0.02,1197.03,32.24,0.0,1078.33,-2.04
191.33,-0.08,4.27,4.53,0.11,0.07,0.01,0.04,1201.02,32.24,0.0,1078.28,-2.03
191.34,-0.12,4.28,4.52,0.11,0.07,0.02,0.05,1203.64,32.24,0.0,1078.22,-2.07
191.35,-0.15,4.33,4.51,0.11,0.08,0.05,0.06,1204.46,32.24,0.0,1078.18,-2.16
191.36,-0.19,4.4,4.5,0.09,0.08,0.07,0.06,1204.8,32.23,0.0,1078.21,-2.3
191.37,-0.24,4.49,4.49,0.07,0.07,0.07,0.08,1206.01,32.23,0.0,1078.36,-2.45
191.38,-0.3,4.55,4.49,0.05,0.07,0.06,0.09,1208.2,32.23,0.0,1078.59,-2.6
191.39,-0.34,4.59,4.48,0.03,0.06,0.04,0.11,1210.52,32.22,0.0,1078.76,-2.68
191.4,-0.35,4.58,4.48,0.02,0.05,0.04,0.1,1212.17,32.22,0.0,1078.81,-2.68
191.41,-0.33,4.54,4.49,0.02,0.04,0.05,0.09,1212.42,32.22,0.0,1078.73,-2.61
191.42,-0.27,4.49,4.5,0.03,0.03,0.06,0.06,1210.19,32.22,0.0,1078.6,-2.47
191.43,-0.18,4.42,4.5,0.04,0.02,0.05,0.04,1205.07,32.22,0.0,1078.5,-2.3
191.44,-0.1,4.36,4.51,0.05,0.03,0.04,0.01,1198.76,32.22,0.0,1078.44,-2.14
191.45,-0.04,4.31,4.51,0.06,0.04,0.01,0.0,1194.4,32.23,0.0,1078.38,-2.04
191.46,-0.02,4.27,4.51,0.08,0.05,-0.02,0.02,1194.08,32.23,0.0,1078.25,-2.02
191.47,-0.04,4.23,4.52,0.09,0.06,-0.05,0.05,1197.16,32.24,0.0,1078.08,-2.08
191.48,-0.08,4.22,4.52,0.1,0.06,-0.06,0.08,1201.08,32.24,0.0,1077.95,-2.23
191.49,-0.12,4.23,4.51,0.1,0.07,-0.04,0.11,1203.61,32.24,0.0,1077.89,-2.46
191.5,-0.15,4.26,4.51,0.1,0.08,-0.0,0.13,1204.35,32.24,0.0,1077.94,-2.7
191.51,-0.18,4.31,4.51,0.08,0.08,0.04,0.14,1204.62,32.24,0.0,1078.1,-2.85
191.52,-0.22,4.37,4.5,0.06,0.07,0.07,0.15,1205.77,32.23,0.0,1078.35,-2.87
191.53,-0.28,4.43,4.49,0.05,0.07,0.07,0.16,1207.92,32.23,0.0,1078.59,-2.76
191.54,-0.32,4.48,4.49,0.03,0.06,0.06,0.16,1210.24,32.23,0.0,1078.65,-2.58
191.55,-0.32,4.5,4.48,0.02,0.04,0.03,0.14,1211.93,32.22,0.0,1078.4,-2.36
191.56,-0.3,4.5,4.48,0.02,0.02,-0.01,0.11,1212.23,32.22,0.0,1077.97,-2.16
191.57,-0.24,4.48,4.49,0.02,0.01,-0.04,0.08,1210.05,32.22,0.0,1077.7,-2.02
191.58,-0.16,4.45,4.5,0.03,0.01,-0.05,0.06,1204.96,32.22,0.0,1077.81,-1.97
191.59,-0.06,4.41,4.51,0.05,0.01,-0.05,0.04,1198.63,32.22,0.0,1078.27,-2.0
191.6,0.01,4.39,4.52,0.07,0.03,-0.04,0.03,1194.23,32.22,0.0,1078.84,-2.11
191.61,0.02,4.38,4.52,0.08,0.04,-0.03,0.02,1193.86,32.22,0.0,1079.33,-2.29
191.62,-0.0,4.38,4.53,0.1,0.05,-0.02,0.01,1196.9,32.21,0.0,1079.64,-2.5
191.63,-0.05,4.39,4.53,0.11,0.07,0.0,0.0,1200.82,32.21,0.0,1079.76,-2.66
191.64,-0.09,4.39,4.53,0.11,0.07,0.02,-0.0,1203.4,32.2,0.0,1079.77,-2.75
191.65,-0.13,4.38,4.52,0.1,0.08,0.03,-0.0,1204.23,32.2,0.0,1079.68,-2.76
191.66,-0.17,4.38,4.5,0.08,0.08,0.04,0.01,1204.6,32.2,0.0,1079.47,-2.68
191.67,-0.23,4.38,4.49,0.07,0.07,0.03,0.03,1205.85,32.21,0.0,1079.13,-2.53
191.68,-0.3,4.38,4.48,0.05,0.06,0.02,0.06,1208.08,32.21,0.0,1078.75,-2.35
191.69,-0.35,4.4,4.47,0.03,0.05,0.01,0.08,1210.44,32.22,0.0,1078.5,-2.17
191.7,-0.36,4.42,4.47,0.02,0.04,0.02,0.06,1212.13,32.23,0.0,1078.49,-2.02
191.71,-0.34,4.43,4.48,0.02,0.02,0.03,0.02,1212.41,32.23,0.0,1078.72,-1.92
191.72,-0.27,4.45,4.49,0.03,0.01,0.04,-0.01,1210.21,32.24,0.0,1079.1,-1.91
191.73,-0.17,4.47,4.5,0.04,0.01,0.05,-0.02,1205.09,32.24,0.0,1079.56,-1.99
191.74,-0.07,4.48,4.52,0.05,0.01,0.05,0.0,1198.75,32.23,0.0,1079.99,-2.14
191.75,-0.0,4.48,4.52,0.06,0.02,0.03,0.04,1194.35,32.23,0.0,1080.34,-2.32
191.76,0.01,4.48,4.52,0.07,0.03,0.01,0.07,1193.99,32.23,0.0,1080.6,-2.49
191.77,-0.02,4.47,4.51,0.08,0.05,-0.02,0.1,1197.02,32.23,0.0,1080.74,-2.61
191.78,-0.07,4.44,4.5,0.09,0.06,-0.03,0.11,1200.92,32.22,0.0,1080.69,-2.63
191.79,-0.12,4.38,4.49,0.09,0.07,-0.02,0.1,1203.45,32.22,0.0,1080.43,-2.53
191.8,-0.15,4.32,4.49,0.09,0.08,-0.0,0.09,1204.22,32.22,0.0,1080.0,-2.34
191.81,-0.19,4.28,4.49,0.07,0.08,0.02,0.07,1204.55,32.23,0.0,1079.48,-2.15
191.82,-0.25,4.27,4.49,0.05,0.07,0.03,0.06,1205.8,32.23,0.0,1078.92,-2.01
191.83,-0.32,4.29,4.48,0.03,0.06,0.02,0.05,1208.05,32.23,0.0,1078.45,-1.96
191.84,-0.37,4.35,4.48,0.02,0.06,0.01,0.04,1210.44,32.23,0.0,1078.26,-1.99
191.85,-0.39,4.42,4.49,0.01,0.05,-0.01,0.02,1212.12,32.23,0.0,1078.43,-2.09
191.86,-0.36,4.49,4.49,0.01,0.03,-0.04,0.0,1212.37,32.23,0.0,1078.86,-2.24
191.87,-0.28,4.54,4.5,0.02,0.03,-0.06,-0.02,1210.09,32.23,0.0,1079.29,-2.4
191.88,-0.18,4.56,4.51,0.03,0.02,-0.08,-0.02,1204.89,32.24,0.0,1079.54,-2.57
191.89,-0.08,4.55,4.52,0.05,0.03,-0.1,-0.01,1198.49,32.24,0.0,1079.55,-2.71
191.9,-0.01,4.51,4.53,0.07,0.04,-0.11,-0.0,1194.07,32.24,0.0,1079.42,-2.77
191.91,0.01,4.47,4.53,0.08,0.05,-0.1,0.0,1193.77,32.24,0.0,1079.22,-2.71
191.92,-0.02,4.42,4.52,0.1,0.06,-0.08,0.0,1196.92,32.24,0.0,1079.05,-2.56
191.93,-0.07,4.38,4.51,0.11,0.07,-0.05,0.01,1200.96,32.23,0.0,1078.95,-2.37
191.94,-0.11,4.34,4.5,0.11,0.08,-0.02,0.02,1203.61,32.23,0.0,1078.92,-2.16
191.95,-0.13,4.3,4.49,0.1,0.08,0.02,0.03,1204.46,32.23,0.0,1078.96,-1.98
191.96,-0.17,4.28,4.49,0.08,0.08,0.04,0.04,1204.8,32.22,0.0,1079.09,-1.88
191.97,-0.22,4.29,4.49,0.07,0.07,0.04,0.04,1205.99,32.22,0.0,1079.31,-1.88
191.98,-0.3,4.32,4.49,0.05,0.07,0.03,0.03,1208.16,32.22,0.0,1079.59,-1.96
191.99,-0.36,4.35,4.49,0.04,0.06,0.02,0.02,1210.47,32.22,0.0,1079.89,-2.12
192.0,-0.37,4.4,4.48,0.03,0.05,0.01,0.03,1212.13,32.22,0.0,1080.17,-2.36
192.01,-0.34,4.44,4.48,0.02,0.03,0.01,0.05,1212.4,32.21,0.0,1080.4,-2.6
192.02,-0.27,4.47,4.48,0.03,0.02,0.01,0.08,1210.18,32.21,0.0,1080.51,-2.77
192.03,-0.17,4.49,4.49,0.04,0.02,0.01,0.1,1205.03,32.21,0.0,1080.49,-2.82
192.04,-0.08,4.49,4.51,0.05,0.03,0.01,0.11,1198.66,32.21,0.0,1080.36,-2.76
192.05,-0.02,4.48,4.53,0.07,0.03,0.01,0.11,1194.25,32.21,0.0,1080.12,-2.62
192.06,-0.01,4.43,4.54,0.09,0.05,0.02,0.09,1193.93,32.21,0.0,1079.8,-2.43
192.07,-0.05,4.37,4.54,0.1,0.06,0.02,0.06,1197.04,32.22,0.0,1079.46,-2.26
192.08,-0.1,4.32,4.53,0.1,0.07,0.03,0.05,1201.03,32.22,0.0,1079.2,-2.12
192.09,-0.13,4.3,4.51,0.09,0.08,0.04,0.07,1203.66,32.23,0.0,1079.08,-2.04
192.1,-0.14,4.31,4.5,0.09,0.08,0.04,0.1,1204.49,32.23,0.0,1079.07,-2.01
192.11,-0.16,4.33,4.48,0.07,0.08,0.04,0.13,1204.83,32.23,0.0,1079.08,-2.06
192.12,-0.21,4.36,4.47,0.06,0.07,0.04,0.14,1206.04,32.23,0.0,1079.06,-2.19
192.13,-0.29,4.39,4.47,0.04,0.06,0.04,0.13,1208.2,32.23,0.0,1078.97,-2.35
192.14,-0.34,4.42,4.47,0.03,0.05,0.03,0.12,1210.49,32.23,0.0,1078.88,-2.51
192.15,-0.36,4.46,4.47,0.02,0.04,0.02,0.11,1212.1,32.22,0.0,1078.8,-2.61
192.16,-0.33,4.49,4.48,0.02,0.03,0.0,0.11,1212.29,32.22,0.0,1078.8,-2.65
192.17,-0.26,4.52,4.49,0.03,0.02,-0.01,0.11,1210.0,32.22,0.0,1078.97,-2.61
192.18,-0.17,4.54,4.5,0.04,0.02,-0.02,0.09,1204.81,32.22,0.0,1079.36,-2.49
192.19,-0.08,4.56,4.51,0.05,0.03,-0.02,0.07,1198.43,32.23,0.0,1079.86,-2.33
192.2,-0.03,4.56,4.52,0.06,0.04,-0.01,0.04,1194.03,32.23,0.0,1080.3,-2.19
192.21,-0.03,4.51,4.52,0.07,0.05,-0.02,0.03,1193.72,32.24,0.0,1080.53,-2.11
192.22,-0.06,4.44,4.52,0.08,0.06,-0.02,0.03,1196.84,32.24,0.0,1080.57,-2.1
192.23,-0.11,4.39,4.52,0.09,0.07,-0.02,0.04,1200.83,32.24,0.0,1080.48,-2.16
192.24,-0.14,4.37,4.51,0.09,0.08,-0.01,0.06,1203.44,32.23,0.0,1080.38,-2.28
192.25,-0.15,4.4,4.51,0.08,0.08,0.01,0.07,1204.16,32.23,0.0,1080.29,-2.43
192.26,-0.17,4.45,4.5,0.07,0.08,0.03,0.08,1203.99,32.23,0.0,1080.15,-2.58
192.27,-0.22,4.5,4.48,0.05,0.07,0.04,0.08,1204.13,32.23,0.0,1079.91,-2.69
192.28,-0.29,4.55,4.46,0.04,0.06,0.05,0.07,1204.99,32.23,0.0,1079.61,-2.76
192.29,-0.34,4.59,4.45,0.02,0.05,0.04,0.06,1206.41,32.23,0.0,1079.33,-2.73
192.3,-0.36,4.62,4.44,0.02,0.03,0.03,0.05,1208.03,32.24,0.0,1079.12,-2.61
192.31,-0.33,4.64,4.44,0.02,0.03,0.02,0.05,1209.0,32.24,0.0,1079.01,-2.43
192.32,-0.27,4.63,4.45,0.03,0.02,0.0,0.06,1207.69,32.24,0.0,1079.03,-2.26
192.33,-0.18,4.61,4.46,0.04,0.03,-0.01,0.06,1203.2,32.23,0.0,1079.14,-2.15
192.34,-0.09,4.57,4.48,0.06,0.03,-0.02,0.06,1197.09,32.23,0.0,1079.34,-2.13
192.35,-0.04,4.52,4.5,0.07,0.04,-0.04,0.06,1192.64,32.23,0.0,1079.62,-2.17
192.36,-0.03,4.46,4.51,0.08,0.06,-0.05,0.05,1192.17,32.23,0.0,1079.99,-2.25
192.37,-0.07,4.41,4.51,0.09,0.07,-0.07,0.05,1195.13,32.23,0.0,1080.37,-2.36
192.38,-0.11,4.38,4.51,0.1,0.08,-0.08,0.05,1198.94,32.23,0.0,1080.57,-2.47
192.39,-0.14,4.38,4.51,0.1,0.08,-0.06,0.05,1201.3,32.22,0.0,1080.48,-2.59
192.4,-0.16,4.4,4.5,0.09,0.08,-0.03,0.05,1201.76,32.22,0.0,1080.17,-2.69
192.41,-0.19,4.44,4.49,0.08,0.08,-0.0,0.05,1201.5,32.22,0.0,1079.77,-2.73
192.42,-0.24,4.5,4.48,0.06,0.07,0.02,0.05,1201.81,32.23,0.0,1079.38,-2.7
192.43,-0.3,4.57,4.48,0.04,0.06,0.03,0.04,1203.08,32.24,0.0,1079.14,-2.61
192.44,-0.35,4.62,4.48,0.03,0.05,0.03,0.04,1205.03,32.25,0.0,1079.17,-2.47
192.45,-0.35,4.65,4.48,0.02,0.04,0.02,0.04,1207.19,32.25,0.0,1079.54,-2.3
192.46,-0.32,4.66,4.48,0.02,0.03,0.01,0.06,1208.61,32.25,0.0,1080.08,-2.14
192.47,-0.25,4.64,4.49,0.02,0.03,-0.01,0.07,1207.59,32.24,0.0,1080.48,-2.05
192.48,-0.17,4.59,4.51,0.04,0.03,-0.02,0.07,1203.24,32.23,0.0,1080.55,-2.05
192.49,-0.09,4.52,4.52,0.05,0.03,-0.03,0.05,1197.13,32.23,0.0,1080.3,-2.14
192.5,-0.04,4.48,4.53,0.07,0.04,-0.03,0.03,1192.62,32.23,0.0,1079.92,-2.28
192.51,-0.04,4.47,4.54,0.09,0.05,-0.02,-0.01,1192.08,32.22,0.0,1079.58,-2.46
192.52,-0.06,4.48,4.53,0.1,0.06,0.01,-0.04,1194.98,32.23,0.0,1079.36,-2.61
192.53,-0.1,4.5,4.52,0.11,0.07,0.03,-0.05,1198.76,32.23,0.0,1079.24,-2.69
192.54,-0.12,4.49,4.5,0.11,0.08,0.04,-0.04,1201.11,32.23,0.0,1079.18,-2.67
192.55,-0.14,4.46,4.49,0.09,0.08,0.04,-0.02,1201.57,32.24,0.0,1079.16,-2.56
192.56,-0.17,4.43,4.48,0.08,0.08,0.03,0.02,1201.33,32.24,0.0,1079.28,-2.41
192.57,-0.22,4.41,4.48,0.05,0.07,0.02,0.04,1201.68,32.24,0.0,1079.57,-2.27
192.58,-0.29,4.42,4.48,0.03,0.06,0.0,0.06,1203.0,32.24,0.0,1079.99,-2.17
192.59,-0.34,4.44,4.48,0.02,0.05,-0.02,0.07,1204.98,32.24,0.0,1080.4,-2.12
192.6,-0.34,4.48,4.49,0.01,0.04,-0.04,0.08,1207.17,32.24,0.0,1080.72,-2.12
192.61,-0.3,4.53,4.49,0.02,0.03,-0.06,0.09,1208.6,32.23,0.0,1080.91,-2.17
192.62,-0.25,4.56,4.5,0.02,0.02,-0.07,0.09,1207.59,32.23,0.0,1081.02,-2.25
192.63,-0.18,4.56,4.51,0.04,0.02,-0.07,0.08,1203.25,32.23,0.0,1081.08,-2.37
192.64,-0.13,4.54,4.52,0.05,0.03,-0.06,0.05,1197.16,32.23,0.0,1081.11,-2.5
192.65,-0.11,4.52,4.52,0.07,0.04,-0.04,0.03,1192.67,32.23,0.0,1081.06,-2.61
192.66,-0.11,4.52,4.52,0.08,0.05,-0.03,0.02,1192.1,32.24,0.0,1080.91,-2.68
192.67,-0.12,4.53,4.51,0.09,0.07,-0.03,0.02,1194.96,32.24,0.0,1080.67,-2.7
192.68,-0.14,4.53,4.5,0.09,0.08,-0.03,0.03,1198.69,32.24,0.0,1080.41,-2.66
192.69,-0.15,4.49,4.49,0.09,0.08,-0.02,0.06,1200.99,32.24,0.0,1080.14,-2.55
192.7,-0.15,4.42,4.49,0.08,0.08,-0.02,0.09,1201.49,32.24,0.0,1079.93,-2.39
192.71,-0.16,4.35,4.48,0.07,0.08,-0.01,0.11,1201.56,32.24,0.0,1079.78,-2.25
192.72,-0.21,4.32,4.48,0.05,0.07,-0.0,0.11,1202.6,32.23,0.0,1079.69,-2.14
192.73,-0.26,4.32,4.48,0.03,0.06,0.0,0.09,1204.77,32.22,0.0,1079.68,-2.09
