시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
117.75,-0.19,1.95,1.98,0.07,0.04,-0.06,0.03,1201.69,31.97,0.0,655.33,-2.54
117.76,-0.16,1.89,1.98,0.08,0.06,-0.04,0.04,1208.42,31.95,0.0,655.9,-2.67
117.77,-0.13,1.84,1.97,0.09,0.07,-0.01,0.05,1208.0,31.93,0.0,656.18,-2.74
117.78,-0.12,1.79,1.96,0.09,0.08,0.02,0.07,1199.99,31.92,0.0,656.27,-2.69
117.79,-0.11,1.77,1.95,0.08,0.09,0.05,0.08,1188.13,31.92,0.0,656.33,-2.56
117.8,-0.12,1.77,1.94,0.07,0.09,0.07,0.09,1178.68,31.92,0.0,656.6,-2.4
117.81,-0.13,1.8,1.93,0.05,0.08,0.07,0.09,1175.9,31.93,0.0,657.23,-2.27
117.82,-0.15,1.84,1.92,0.04,0.07,0.06,0.09,1178.52,31.93,0.0,658.08,-2.2
117.83,-0.18,1.9,1.92,0.02,0.06,0.04,0.09,1180.63,31.93,0.0,658.91,-2.2
117.84,-0.21,1.97,1.92,0.02,0.04,0.02,0.08,1177.33,31.94,0.0,659.5,-2.25
117.85,-0.24,2.03,1.93,0.03,0.03,0.0,0.08,1169.91,31.94,0.0,659.81,-2.34
117.86,-0.25,2.07,1.95,0.04,0.02,-0.01,0.07,1165.0,31.94,0.0,659.95,-2.43
117.87,-0.26,2.09,1.96,0.05,0.02,-0.02,0.06,1167.87,31.94,0.0,660.04,-2.53
117.88,-0.25,2.08,1.98,0.06,0.03,-0.02,0.05,1177.86,31.94,0.0,660.22,-2.61
117.89,-0.22,2.05,1.99,0.07,0.04,-0.02,0.03,1190.58,31.94,0.0,660.72,-2.64
117.9,-0.2,2.0,1.99,0.08,0.05,-0.0,0.02,1201.87,31.94,0.0,661.64,-2.62
117.91,-0.17,1.95,1.98,0.09,0.07,0.02,0.02,1208.7,31.94,0.0,662.81,-2.57
117.92,-0.14,1.89,1.97,0.1,0.08,0.04,0.02,1208.75,31.94,0.0,663.85,-2.47
117.93,-0.13,1.85,1.97,0.1,0.09,0.06,0.03,1201.71,31.94,0.0,664.54,-2.36
117.94,-0.11,1.82,1.96,0.09,0.09,0.08,0.05,1191.12,31.94,0.0,664.81,-2.24
117.95,-0.11,1.81,1.95,0.08,0.08,0.09,0.06,1182.83,31.93,0.0,664.73,-2.17
117.96,-0.13,1.82,1.95,0.06,0.07,0.09,0.07,1180.83,31.93,0.0,664.43,-2.15
117.97,-0.15,1.86,1.94,0.04,0.06,0.07,0.08,1183.82,31.93,0.0,664.15,-2.19
117.98,-0.18,1.91,1.93,0.03,0.05,0.06,0.08,1186.11,31.93,0.0,664.3,-2.28
117.99,-0.21,1.98,1.93,0.03,0.04,0.03,0.07,1183.01,31.94,0.0,665.08,-2.4
118.0,-0.24,2.04,1.94,0.03,0.03,0.01,0.06,1175.68,31.94,0.0,666.32,-2.52
118.01,-0.25,2.09,1.94,0.03,0.03,-0.01,0.04,1170.15,31.94,0.0,667.68,-2.59
118.02,-0.25,2.11,1.96,0.05,0.03,-0.02,0.02,1171.3,31.94,0.0,668.86,-2.59
118.03,-0.23,2.11,1.97,0.06,0.04,-0.02,0.01,1178.82,31.94,0.0,669.7,-2.54
118.04,-0.21,2.09,1.98,0.07,0.05,-0.01,0.0,1189.11,31.94,0.0,670.19,-2.43
118.05,-0.19,2.05,1.99,0.09,0.06,-0.01,0.01,1198.59,31.93,0.0,670.38,-2.28
118.06,-0.16,2.01,1.99,0.1,0.07,0.0,0.01,1204.46,31.94,0.0,670.46,-2.14
118.07,-0.14,1.97,1.98,0.1,0.08,0.02,0.03,1204.38,31.94,0.0,670.67,-2.03
118.08,-0.13,1.93,1.97,0.1,0.08,0.04,0.04,1197.85,31.94,0.0,671.19,-2.0
118.09,-0.12,1.91,1.96,0.09,0.08,0.07,0.06,1188.08,31.94,0.0,671.92,-2.04
118.1,-0.12,1.89,1.95,0.07,0.07,0.09,0.07,1180.69,31.94,0.0,672.61,-2.14
118.11,-0.13,1.9,1.94,0.05,0.07,0.09,0.09,1179.51,31.94,0.0,673.06,-2.29
118.12,-0.15,1.92,1.93,0.03,0.06,0.09,0.09,1183.15,31.94,0.0,673.25,-2.45
118.13,-0.18,1.96,1.93,0.02,0.05,0.06,0.09,1185.86,31.94,0.0,673.3,-2.56
118.14,-0.21,2.02,1.93,0.01,0.05,0.03,0.08,1182.95,31.93,0.0,673.32,-2.6
118.15,-0.24,2.07,1.94,0.02,0.04,0.0,0.06,1175.77,31.93,0.0,673.41,-2.56
118.16,-0.25,2.12,1.95,0.03,0.04,-0.02,0.05,1170.72,31.93,0.0,673.59,-2.48
118.17,-0.25,2.16,1.97,0.04,0.04,-0.04,0.04,1172.92,31.93,0.0,673.85,-2.4
118.18,-0.24,2.18,1.98,0.06,0.04,-0.04,0.04,1181.72,31.93,0.0,674.14,-2.33
118.19,-0.22,2.17,1.99,0.08,0.05,-0.04,0.04,1192.65,31.93,0.0,674.34,-2.26
118.2,-0.2,2.13,2.0,0.09,0.06,-0.02,0.04,1201.55,31.93,0.0,674.39,-2.2
118.21,-0.17,2.08,1.99,0.1,0.07,0.0,0.04,1205.84,31.93,0.0,674.3,-2.14
118.22,-0.15,2.02,1.98,0.11,0.07,0.02,0.04,1203.87,31.94,0.0,674.14,-2.12
118.23,-0.13,1.97,1.97,0.1,0.08,0.05,0.04,1195.74,31.94,0.0,673.97,-2.16
118.24,-0.11,1.92,1.96,0.09,0.08,0.06,0.04,1185.0,31.94,0.0,673.85,-2.24
118.25,-0.11,1.89,1.94,0.08,0.09,0.07,0.05,1177.32,31.94,0.0,673.87,-2.36
118.26,-0.12,1.88,1.93,0.06,0.08,0.07,0.05,1176.45,31.94,0.0,674.06,-2.49
118.27,-0.14,1.88,1.93,0.04,0.08,0.06,0.06,1180.62,31.94,0.0,674.33,-2.62
118.28,-0.17,1.89,1.93,0.02,0.07,0.04,0.06,1183.54,31.93,0.0,674.54,-2.67
118.29,-0.2,1.92,1.93,0.02,0.06,0.02,0.06,1180.19,31.93,0.0,674.56,-2.62
118.3,-0.22,1.95,1.94,0.02,0.05,0.0,0.06,1172.14,31.92,0.0,674.4,-2.49
118.31,-0.23,1.98,1.94,0.03,0.04,-0.01,0.06,1166.46,31.92,0.0,674.11,-2.33
118.32,-0.23,2.01,1.95,0.04,0.03,-0.01,0.06,1168.77,31.92,0.0,673.77,-2.18
118.33,-0.22,2.03,1.97,0.05,0.04,-0.0,0.05,1178.39,31.92,0.0,673.47,-2.08
118.34,-0.21,2.04,1.98,0.07,0.04,0.01,0.04,1190.49,31.92,0.0,673.3,-2.04
118.35,-0.19,2.04,1.98,0.08,0.06,0.01,0.03,1200.54,31.92,0.0,673.33,-2.07
118.36,-0.17,2.03,1.98,0.09,0.07,0.02,0.03,1205.74,31.92,0.0,673.58,-2.14
118.37,-0.15,2.01,1.98,0.09,0.08,0.03,0.03,1204.3,31.92,0.0,674.21,-2.26
118.38,-0.13,1.98,1.97,0.09,0.09,0.03,0.03,1196.35,31.92,0.0,675.28,-2.4
118.39,-0.11,1.95,1.95,0.08,0.09,0.04,0.04,1185.54,31.92,0.0,676.59,-2.52
118.4,-0.11,1.92,1.94,0.07,0.09,0.04,0.05,1177.7,31.92,0.0,677.82,-2.59
118.41,-0.12,1.89,1.93,0.05,0.09,0.04,0.06,1176.62,31.93,0.0,678.78,-2.57
118.42,-0.14,1.87,1.92,0.04,0.08,0.03,0.07,1181.05,31.93,0.0,679.36,-2.48
118.43,-0.17,1.86,1.92,0.02,0.07,0.02,0.08,1185.93,31.93,0.0,679.54,-2.37
118.44,-0.19,1.86,1.92,0.01,0.06,0.01,0.09,1186.94,31.93,0.0,679.41,-2.25
118.45,-0.21,1.88,1.93,0.01,0.05,-0.01,0.08,1184.4,31.93,0.0,679.11,-2.18
118.46,-0.22,1.91,1.94,0.02,0.04,-0.01,0.07,1182.7,31.93,0.0,678.85,-2.14
118.47,-0.22,1.97,1.96,0.03,0.03,-0.02,0.04,1185.64,31.93,0.0,678.76,-2.16
118.48,-0.21,2.04,1.98,0.05,0.03,-0.02,0.01,1192.96,31.94,0.0,678.84,-2.21
118.49,-0.2,2.09,1.99,0.06,0.04,-0.02,-0.02,1201.86,31.94,0.0,678.94,-2.31
118.5,-0.18,2.12,2.0,0.07,0.05,-0.01,-0.04,1209.62,31.93,0.0,678.96,-2.46
118.51,-0.16,2.13,2.0,0.09,0.07,0.0,-0.04,1214.83,31.93,0.0,678.86,-2.63
118.52,-0.14,2.1,1.99,0.09,0.09,0.02,-0.03,1217.42,31.92,0.0,678.69,-2.74
118.53,-0.12,2.06,1.98,0.1,0.1,0.04,-0.0,1218.11,31.92,0.0,678.52,-2.77
118.54,-0.11,2.0,1.96,0.09,0.11,0.05,0.03,1217.64,31.93,0.0,678.46,-2.72
118.55,-0.11,1.95,1.94,0.08,0.11,0.06,0.05,1216.36,31.93,0.0,678.76,-2.6
118.56,-0.12,1.92,1.93,0.06,0.11,0.06,0.07,1214.52,31.93,0.0,679.56,-2.44
118.57,-0.15,1.91,1.92,0.05,0.1,0.06,0.08,1211.78,31.94,0.0,680.66,-2.28
118.58,-0.17,1.92,1.92,0.03,0.09,0.04,0.07,1206.45,31.94,0.0,681.68,-2.15
118.59,-0.2,1.92,1.92,0.02,0.08,0.03,0.06,1197.48,31.95,0.0,682.34,-2.08
118.6,-0.22,1.93,1.94,0.02,0.07,0.02,0.05,1187.33,31.95,0.0,682.6,-2.07
118.61,-0.23,1.95,1.95,0.02,0.06,0.02,0.04,1181.18,31.96,0.0,682.64,-2.13
118.62,-0.22,1.98,1.97,0.03,0.05,0.02,0.03,1182.45,31.96,0.0,682.63,-2.27
118.63,-0.22,2.03,1.98,0.04,0.05,0.02,0.01,1189.99,31.96,0.0,682.75,-2.45
118.64,-0.2,2.07,1.99,0.06,0.06,0.02,0.0,1200.0,31.96,0.0,683.2,-2.6
118.65,-0.19,2.08,1.99,0.07,0.07,0.03,-0.0,1209.02,31.95,0.0,684.08,-2.68
118.66,-0.17,2.07,1.99,0.09,0.08,0.04,0.0,1215.18,31.95,0.0,685.18,-2.68
118.67,-0.15,2.04,1.99,0.09,0.09,0.04,0.01,1218.26,31.95,0.0,686.15,-2.61
118.68,-0.13,2.0,1.98,0.09,0.1,0.05,0.03,1219.03,31.95,0.0,686.74,-2.48
118.69,-0.11,1.95,1.97,0.08,0.1,0.05,0.05,1218.4,31.95,0.0,686.89,-2.32
118.7,-0.11,1.9,1.96,0.07,0.09,0.05,0.07,1216.87,31.95,0.0,686.65,-2.19
118.71,-0.12,1.86,1.95,0.05,0.08,0.05,0.08,1214.79,31.96,0.0,686.13,-2.1
118.72,-0.14,1.83,1.94,0.04,0.08,0.04,0.08,1211.87,31.96,0.0,685.59,-2.07
118.73,-0.17,1.81,1.93,0.03,0.07,0.03,0.07,1206.43,31.96,0.0,685.42,-2.09
118.74,-0.19,1.8,1.93,0.02,0.06,0.02,0.04,1197.4,31.96,0.0,685.84,-2.14
118.75,-0.21,1.81,1.94,0.02,0.04,0.0,0.01,1187.23,31.95,0.0,686.72,-2.22
118.76,-0.21,1.83,1.94,0.03,0.03,-0.01,-0.02,1181.07,31.94,0.0,687.79,-2.33
118.77,-0.21,1.88,1.96,0.04,0.03,-0.02,-0.03,1182.35,31.94,0.0,688.78,-2.47
118.78,-0.21,1.93,1.97,0.05,0.03,-0.03,-0.02,1189.91,31.94,0.0,689.56,-2.61
118.79,-0.19,1.98,1.99,0.07,0.04,-0.03,-0.01,1199.95,31.94,0.0,690.16,-2.68
118.8,-0.18,2.01,2.0,0.09,0.06,-0.01,0.0,1209.0,31.94,0.0,690.69,-2.63
118.81,-0.16,2.03,2.0,0.1,0.07,0.01,0.01,1215.18,31.95,0.0,691.19,-2.49
118.82,-0.14,2.02,2.0,0.11,0.08,0.03,0.02,1218.27,31.95,0.0,691.69,-2.32
118.83,-0.12,1.99,1.98,0.1,0.09,0.06,0.03,1219.03,31.96,0.0,692.21,-2.16
118.84,-0.1,1.95,1.97,0.09,0.09,0.09,0.06,1218.36,31.96,0.0,692.71,-2.06
118.85,-0.1,1.9,1.95,0.08,0.08,0.11,0.08,1216.79,31.96,0.0,693.09,-2.03
118.86,-0.11,1.85,1.94,0.06,0.08,0.11,0.08,1214.68,31.96,0.0,693.31,-2.08
118.87,-0.14,1.8,1.93,0.05,0.07,0.09,0.08,1211.75,31.96,0.0,693.43,-2.18
118.88,-0.16,1.76,1.92,0.04,0.06,0.07,0.08,1206.32,31.95,0.0,693.6,-2.32
118.89,-0.19,1.73,1.92,0.03,0.05,0.04,0.07,1197.32,31.95,0.0,693.96,-2.47
118.9,-0.2,1.72,1.93,0.03,0.04,0.01,0.07,1187.17,31.94,0.0,694.47,-2.61
118.91,-0.2,1.73,1.94,0.04,0.04,-0.01,0.06,1181.02,31.94,0.0,695.02,-2.68
118.92,-0.2,1.77,1.95,0.04,0.03,-0.02,0.06,1182.28,31.93,0.0,695.52,-2.66
118.93,-0.19,1.82,1.97,0.05,0.04,-0.02,0.06,1189.92,31.93,0.0,695.91,-2.56
118.94,-0.19,1.88,1.98,0.06,0.04,-0.01,0.05,1200.48,31.93,0.0,696.19,-2.43
118.95,-0.18,1.93,1.99,0.08,0.05,0.01,0.04,1210.67,31.93,0.0,696.4,-2.3
118.96,-0.16,1.97,1.99,0.09,0.07,0.03,0.03,1218.28,31.93,0.0,696.6,-2.2
118.97,-0.15,1.98,1.98,0.09,0.08,0.05,0.02,1222.3,31.93,0.0,696.97,-2.14
118.98,-0.13,1.97,1.97,0.09,0.09,0.06,0.02,1222.95,31.93,0.0,697.58,-2.11
118.99,-0.12,1.95,1.97,0.09,0.09,0.07,0.02,1221.23,31.94,0.0,698.39,-2.13
119.0,-0.11,1.91,1.96,0.07,0.09,0.07,0.02,1218.04,31.94,0.0,699.29,-2.21
119.01,-0.13,1.87,1.95,0.06,0.09,0.06,0.04,1214.17,31.94,0.0,700.2,-2.35
119.02,-0.15,1.83,1.95,0.04,0.08,0.05,0.05,1209.75,31.93,0.0,700.99,-2.52
119.03,-0.17,1.78,1.94,0.02,0.06,0.03,0.07,1203.49,31.93,0.0,701.52,-2.65
119.04,-0.19,1.74,1.94,0.02,0.05,0.01,0.08,1194.46,31.94,0.0,701.71,-2.7
119.05,-0.2,1.7,1.95,0.02,0.04,-0.0,0.09,1184.85,31.95,0.0,701.71,-2.67
119.06,-0.2,1.69,1.96,0.02,0.03,-0.01,0.08,1179.43,31.96,0.0,701.8,-2.58
119.07,-0.2,1.7,1.97,0.03,0.03,-0.02,0.06,1181.29,31.97,0.0,702.2,-2.46
119.08,-0.19,1.75,1.98,0.05,0.03,-0.02,0.04,1189.27,31.97,0.0,702.85,-2.35
119.09,-0.18,1.81,1.99,0.06,0.04,-0.02,0.02,1199.99,31.97,0.0,703.54,-2.28
119.1,-0.17,1.87,2.0,0.08,0.05,-0.01,0.0,1210.31,31.96,0.0,704.09,-2.26
119.11,-0.16,1.92,2.0,0.09,0.06,-0.0,-0.0,1218.06,31.95,0.0,704.4,-2.29
119.12,-0.14,1.95,1.99,0.09,0.07,0.01,0.0,1222.21,31.95,0.0,704.43,-2.37
119.13,-0.12,1.97,1.98,0.09,0.08,0.03,0.01,1222.94,31.94,0.0,704.22,-2.5
119.14,-0.11,1.96,1.96,0.08,0.09,0.05,0.02,1221.23,31.94,0.0,703.86,-2.65
119.15,-0.1,1.94,1.95,0.07,0.09,0.07,0.03,1218.04,31.95,0.0,703.47,-2.78
119.16,-0.12,1.9,1.93,0.05,0.09,0.07,0.05,1214.18,31.95,0.0,703.09,-2.87
119.17,-0.14,1.86,1.92,0.04,0.08,0.05,0.05,1209.79,31.95,0.0,702.81,-2.9
119.18,-0.17,1.82,1.92,0.03,0.07,0.03,0.06,1203.6,31.96,0.0,702.71,-2.85
119.19,-0.19,1.77,1.92,0.03,0.05,0.01,0.08,1194.65,31.97,0.0,702.83,-2.73
119.2,-0.2,1.74,1.93,0.03,0.04,-0.01,0.09,1185.13,31.97,0.0,703.12,-2.58
119.21,-0.21,1.72,1.94,0.03,0.04,-0.03,0.09,1179.75,31.98,0.0,703.51,-2.43
119.22,-0.2,1.74,1.96,0.04,0.04,-0.04,0.08,1181.58,31.98,0.0,703.92,-2.34
119.23,-0.2,1.79,1.97,0.05,0.05,-0.05,0.06,1189.49,31.98,0.0,704.3,-2.3
119.24,-0.19,1.85,1.99,0.06,0.07,-0.06,0.04,1200.12,31.97,0.0,704.56,-2.34
119.25,-0.17,1.91,1.99,0.08,0.08,-0.04,0.03,1210.37,31.97,0.0,704.7,-2.43
119.26,-0.16,1.97,1.99,0.1,0.1,-0.02,0.03,1218.07,31.96,0.0,704.69,-2.56
119.27,-0.14,2.02,1.98,0.11,0.11,0.01,0.03,1222.2,31.96,0.0,704.52,-2.67
119.28,-0.12,2.06,1.97,0.11,0.11,0.04,0.05,1222.94,31.96,0.0,704.18,-2.74
119.29,-0.11,2.07,1.96,0.1,0.1,0.07,0.06,1221.26,31.95,0.0,703.76,-2.76
119.3,-0.11,2.06,1.95,0.09,0.1,0.09,0.07,1218.11,31.95,0.0,703.41,-2.72
119.31,-0.12,2.02,1.94,0.07,0.09,0.1,0.08,1214.27,31.95,0.0,703.22,-2.63
119.32,-0.14,1.95,1.94,0.05,0.07,0.09,0.08,1209.9,31.96,0.0,703.19,-2.5
119.33,-0.17,1.89,1.94,0.03,0.06,0.08,0.08,1203.7,31.96,0.0,703.22,-2.35
119.34,-0.18,1.83,1.94,0.03,0.04,0.06,0.08,1194.74,31.95,0.0,703.21,-2.19
119.35,-0.19,1.8,1.95,0.03,0.03,0.04,0.07,1185.18,31.95,0.0,703.22,-2.06
119.36,-0.19,1.8,1.96,0.03,0.03,0.02,0.06,1179.77,31.94,0.0,703.45,-1.98
119.37,-0.19,1.83,1.96,0.04,0.03,-0.0,0.05,1181.59,31.93,0.0,704.07,-1.96
119.38,-0.19,1.9,1.97,0.06,0.03,-0.01,0.04,1189.49,31.92,0.0,704.98,-2.02
119.39,-0.18,1.98,1.98,0.07,0.04,-0.02,0.03,1200.12,31.92,0.0,705.95,-2.13
119.4,-0.17,2.05,1.98,0.08,0.06,-0.01,0.03,1210.37,31.93,0.0,706.83,-2.27
119.41,-0.15,2.11,1.98,0.09,0.07,0.01,0.04,1218.06,31.94,0.0,707.5,-2.43
119.42,-0.14,2.13,1.98,0.1,0.08,0.04,0.05,1222.16,31.95,0.0,707.99,-2.52
119.43,-0.12,2.12,1.97,0.1,0.09,0.07,0.06,1222.86,31.95,0.0,708.36,-2.53
119.44,-0.11,2.08,1.96,0.09,0.09,0.09,0.07,1221.14,31.96,0.0,708.61,-2.47
119.45,-0.11,2.03,1.96,0.07,0.09,0.1,0.08,1217.94,31.96,0.0,708.69,-2.36
119.46,-0.12,1.97,1.95,0.05,0.08,0.1,0.1,1214.09,31.96,0.0,708.57,-2.24
119.47,-0.15,1.92,1.95,0.04,0.07,0.09,0.11,1209.73,31.96,0.0,708.3,-2.13
119.48,-0.17,1.88,1.95,0.02,0.06,0.07,0.12,1203.56,31.96,0.0,708.01,-2.05
119.49,-0.18,1.86,1.95,0.02,0.04,0.05,0.11,1194.62,31.96,0.0,707.77,-2.0
119.5,-0.18,1.85,1.96,0.02,0.03,0.04,0.1,1185.02,31.96,0.0,707.65,-2.0
119.51,-0.18,1.86,1.97,0.03,0.02,0.03,0.08,1179.31,31.96,0.0,707.68,-2.07
119.52,-0.18,1.88,1.97,0.04,0.02,0.02,0.06,1180.45,31.96,0.0,707.86,-2.23
119.53,-0.18,1.92,1.98,0.05,0.02,0.02,0.04,1187.41,31.97,0.0,708.19,-2.44
119.54,-0.18,1.95,1.99,0.06,0.03,0.02,0.02,1196.95,31.97,0.0,708.72,-2.61
119.55,-0.18,1.98,1.99,0.08,0.04,0.02,0.01,1206.09,31.98,0.0,709.5,-2.66
119.56,-0.17,2.01,1.99,0.09,0.06,0.03,0.01,1212.93,31.98,0.0,710.39,-2.61
119.57,-0.16,2.04,1.99,0.09,0.07,0.04,0.02,1216.92,31.97,0.0,711.16,-2.49
119.58,-0.14,2.06,1.98,0.09,0.08,0.05,0.02,1218.49,31.98,0.0,711.67,-2.35
119.59,-0.13,2.07,1.98,0.08,0.08,0.06,0.03,1218.36,31.98,0.0,711.9,-2.23
119.6,-0.12,2.06,1.97,0.07,0.08,0.06,0.05,1217.04,31.99,0.0,711.95,-2.15
119.61,-0.13,2.04,1.96,0.05,0.08,0.05,0.06,1214.95,32.0,0.0,711.91,-2.11
119.62,-0.15,2.01,1.95,0.03,0.07,0.03,0.08,1211.93,32.01,0.0,711.91,-2.12
119.63,-0.17,1.99,1.94,0.02,0.06,0.02,0.09,1206.38,32.02,0.0,712.07,-2.18
119.64,-0.17,1.98,1.94,0.01,0.05,0.01,0.09,1197.32,32.03,0.0,712.46,-2.31
119.65,-0.17,1.98,1.94,0.02,0.04,0.01,0.09,1187.16,32.03,0.0,713.02,-2.46
119.66,-0.16,1.99,1.95,0.02,0.03,0.01,0.08,1181.06,32.04,0.0,713.66,-2.6
119.67,-0.16,2.02,1.96,0.04,0.03,0.01,0.06,1182.39,32.04,0.0,714.28,-2.69
119.68,-0.17,2.04,1.97,0.05,0.03,0.01,0.04,1189.98,32.04,0.0,714.79,-2.72
119.69,-0.17,2.06,1.98,0.07,0.04,0.01,0.03,1200.03,32.04,0.0,715.08,-2.68
119.7,-0.17,2.06,1.99,0.08,0.06,0.01,0.03,1209.06,32.03,0.0,715.11,-2.59
119.71,-0.17,2.04,1.99,0.1,0.08,0.0,0.03,1215.2,32.02,0.0,714.97,-2.47
119.72,-0.16,2.03,1.99,0.11,0.09,0.01,0.04,1218.25,32.02,0.0,714.87,-2.34
119.73,-0.14,2.02,1.98,0.1,0.1,0.02,0.06,1218.96,32.01,0.0,714.97,-2.22
119.74,-0.13,2.03,1.98,0.1,0.1,0.03,0.08,1218.25,32.02,0.0,715.26,-2.14
119.75,-0.13,2.02,1.97,0.08,0.1,0.04,0.1,1216.67,32.02,0.0,715.62,-2.13
119.76,-0.14,2.0,1.95,0.07,0.09,0.04,0.11,1214.58,32.02,0.0,715.94,-2.21
119.77,-0.15,1.98,1.94,0.05,0.08,0.04,0.11,1211.69,32.02,0.0,716.18,-2.35
119.78,-0.17,1.96,1.94,0.04,0.07,0.04,0.11,1206.33,32.01,0.0,716.37,-2.52
119.79,-0.17,1.96,1.93,0.03,0.06,0.03,0.11,1197.42,32.01,0.0,716.55,-2.68
119.8,-0.17,1.98,1.93,0.03,0.05,0.03,0.1,1187.37,32.01,0.0,716.78,-2.8
119.81,-0.16,2.0,1.94,0.03,0.04,0.02,0.09,1181.3,32.02,0.0,717.26,-2.83
119.82,-0.16,2.01,1.95,0.04,0.04,0.01,0.07,1182.61,32.03,0.0,718.09,-2.76
119.83,-0.17,2.01,1.96,0.06,0.05,0.0,0.05,1190.14,32.03,0.0,719.11,-2.61
119.84,-0.17,2.01,1.97,0.07,0.06,-0.0,0.03,1200.12,32.03,0.0,720.06,-2.43
119.85,-0.17,1.99,1.98,0.08,0.07,-0.0,0.01,1209.09,32.03,0.0,720.77,-2.25
119.86,-0.17,1.98,1.98,0.09,0.08,-0.01,-0.0,1215.2,32.02,0.0,721.15,-2.1
119.87,-0.16,1.98,1.98,0.09,0.09,-0.0,-0.01,1218.24,32.02,0.0,721.16,-2.03
119.88,-0.15,2.0,1.97,0.09,0.1,0.01,-0.0,1218.97,32.01,0.0,720.85,-2.05
119.89,-0.14,2.03,1.97,0.08,0.1,0.02,0.02,1218.29,32.02,0.0,720.45,-2.12
119.9,-0.14,2.05,1.96,0.07,0.1,0.03,0.04,1216.74,32.02,0.0,720.32,-2.26
119.91,-0.14,2.07,1.95,0.06,0.09,0.03,0.07,1214.68,32.01,0.0,720.67,-2.43
119.92,-0.16,2.06,1.94,0.04,0.08,0.03,0.09,1211.81,32.0,0.0,721.42,-2.6
119.93,-0.17,2.06,1.94,0.03,0.07,0.03,0.1,1206.46,31.99,0.0,722.29,-2.7
119.94,-0.17,2.06,1.94,0.02,0.06,0.03,0.1,1197.55,31.97,0.0,723.05,-2.7
119.95,-0.16,2.06,1.94,0.03,0.05,0.03,0.1,1187.48,31.96,0.0,723.61,-2.61
119.96,-0.16,2.05,1.95,0.03,0.04,0.02,0.09,1181.38,31.95,0.0,724.02,-2.46
119.97,-0.16,2.02,1.96,0.05,0.04,0.01,0.07,1182.65,31.95,0.0,724.38,-2.31
119.98,-0.16,1.98,1.97,0.06,0.05,-0.01,0.04,1190.15,31.94,0.0,724.79,-2.18
119.99,-0.17,1.93,1.98,0.07,0.05,-0.01,0.02,1200.11,31.95,0.0,725.37,-2.09
120.0,-0.17,1.9,1.99,0.09,0.06,-0.01,0.03,1209.09,31.95,0.0,726.19,-2.04
120.01,-0.16,1.87,1.99,0.1,0.07,-0.01,0.04,1215.22,31.96,0.0,727.1,-2.04
120.02,-0.16,1.88,1.99,0.11,0.08,0.01,0.05,1218.27,31.96,0.0,727.83,-2.1
120.03,-0.15,1.9,1.99,0.11,0.08,0.04,0.05,1219.0,31.97,0.0,728.2,-2.25
120.04,-0.14,1.94,1.98,0.1,0.08,0.07,0.04,1218.31,31.97,0.0,728.26,-2.43
120.05,-0.13,1.97,1.97,0.09,0.08,0.09,0.03,1216.73,31.97,0.0,728.29,-2.58
120.06,-0.14,1.99,1.95,0.07,0.08,0.1,0.04,1214.65,31.97,0.0,728.53,-2.66
120.07,-0.15,1.99,1.94,0.05,0.08,0.09,0.05,1211.76,31.98,0.0,728.98,-2.65
120.08,-0.16,1.98,1.93,0.03,0.07,0.07,0.07,1206.4,31.98,0.0,729.49,-2.55
120.09,-0.16,1.97,1.92,0.02,0.06,0.05,0.08,1197.49,31.98,0.0,729.9,-2.38
120.1,-0.15,1.97,1.92,0.02,0.05,0.02,0.08,1187.44,31.98,0.0,730.18,-2.19
120.11,-0.14,1.96,1.93,0.03,0.04,0.0,0.08,1181.38,31.97,0.0,730.39,-2.05
120.12,-0.14,1.96,1.95,0.04,0.03,-0.01,0.06,1182.7,31.97,0.0,730.64,-1.99
120.13,-0.15,1.94,1.96,0.06,0.03,-0.02,0.05,1190.24,31.96,0.0,730.92,-2.01
120.14,-0.16,1.93,1.97,0.07,0.04,-0.02,0.04,1200.23,31.96,0.0,731.21,-2.1
120.15,-0.17,1.92,1.99,0.09,0.05,-0.01,0.04,1209.21,31.97,0.0,731.47,-2.24
120.16,-0.17,1.91,1.99,0.1,0.06,-0.01,0.05,1215.31,31.97,0.0,731.67,-2.38
120.17,-0.16,1.92,1.99,0.1,0.08,0.01,0.07,1218.29,31.98,0.0,731.77,-2.5
120.18,-0.16,1.95,1.99,0.1,0.09,0.02,0.08,1218.9,31.97,0.0,731.78,-2.58
120.19,-0.15,2.0,1.98,0.09,0.09,0.04,0.09,1218.06,31.96,0.0,731.71,-2.63
120.2,-0.15,2.04,1.97,0.07,0.09,0.06,0.09,1216.36,31.95,0.0,731.56,-2.61
120.21,-0.16,2.06,1.96,0.06,0.09,0.06,0.1,1214.18,31.95,0.0,731.35,-2.51
120.22,-0.17,2.06,1.94,0.04,0.08,0.06,0.1,1211.26,31.95,0.0,731.12,-2.38
120.23,-0.17,2.06,1.93,0.02,0.07,0.05,0.1,1205.92,31.96,0.0,730.91,-2.22
120.24,-0.16,2.06,1.93,0.02,0.05,0.03,0.1,1197.09,31.96,0.0,730.75,-2.08
