시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
160.46,-0.22,4.67,4.52,0.09,0.07,0.02,0.09,1203.88,32.12,0.0,1084.5,-2.2
160.47,-0.25,4.67,4.52,0.09,0.08,0.04,0.1,1197.16,32.12,0.0,1085.0,-2.06
160.48,-0.25,4.64,4.52,0.09,0.08,0.07,0.11,1188.99,32.12,0.0,1085.55,-1.97
160.49,-0.23,4.61,4.53,0.08,0.07,0.09,0.09,1183.16,32.12,0.0,1085.94,-1.97
160.5,-0.18,4.56,4.53,0.07,0.07,0.08,0.08,1182.27,32.12,0.0,1086.07,-2.07
160.51,-0.12,4.52,4.54,0.05,0.06,0.06,0.05,1185.91,32.12,0.0,1085.97,-2.24
160.52,-0.08,4.5,4.54,0.04,0.05,0.03,0.04,1191.97,32.12,0.0,1085.83,-2.44
160.53,-0.08,4.53,4.55,0.04,0.04,0.0,0.04,1198.29,32.12,0.0,1085.8,-2.63
160.54,-0.1,4.58,4.56,0.04,0.03,-0.01,0.05,1203.37,32.12,0.0,1085.88,-2.79
160.55,-0.13,4.62,4.56,0.04,0.02,-0.02,0.06,1206.65,32.12,0.0,1085.94,-2.84
160.56,-0.13,4.63,4.57,0.05,0.02,-0.02,0.07,1208.3,32.11,0.0,1085.87,-2.77
160.57,-0.12,4.62,4.57,0.06,0.03,-0.03,0.06,1208.74,32.11,0.0,1085.71,-2.62
160.58,-0.12,4.6,4.57,0.07,0.04,-0.02,0.06,1208.36,32.11,0.0,1085.59,-2.42
160.59,-0.14,4.59,4.57,0.08,0.05,-0.01,0.07,1207.52,32.11,0.0,1085.63,-2.24
160.6,-0.18,4.6,4.56,0.09,0.06,-0.0,0.09,1205.97,32.11,0.0,1085.84,-2.11
160.61,-0.23,4.62,4.55,0.1,0.07,0.02,0.11,1202.31,32.11,0.0,1086.1,-2.06
160.62,-0.26,4.64,4.54,0.1,0.08,0.05,0.11,1195.65,32.11,0.0,1086.33,-2.1
160.63,-0.26,4.65,4.52,0.09,0.07,0.09,0.11,1187.75,32.11,0.0,1086.44,-2.2
160.64,-0.24,4.63,4.5,0.08,0.07,0.11,0.11,1182.3,32.11,0.0,1086.35,-2.35
160.65,-0.19,4.6,4.49,0.06,0.06,0.1,0.11,1181.8,32.11,0.0,1086.02,-2.52
160.66,-0.14,4.57,4.49,0.05,0.06,0.08,0.11,1185.76,32.11,0.0,1085.56,-2.68
160.67,-0.1,4.54,4.49,0.03,0.05,0.06,0.12,1192.01,32.11,0.0,1085.15,-2.77
160.68,-0.1,4.56,4.5,0.02,0.04,0.04,0.12,1198.39,32.11,0.0,1084.9,-2.77
160.69,-0.12,4.59,4.5,0.02,0.03,0.03,0.12,1203.43,32.11,0.0,1084.88,-2.68
160.7,-0.13,4.62,4.52,0.03,0.03,0.03,0.12,1206.65,32.11,0.0,1085.12,-2.54
160.71,-0.13,4.61,4.53,0.04,0.03,0.01,0.12,1208.27,32.12,0.0,1085.61,-2.38
160.72,-0.1,4.57,4.55,0.05,0.03,-0.02,0.12,1208.81,32.12,0.0,1086.21,-2.24
160.73,-0.09,4.52,4.57,0.06,0.04,-0.04,0.12,1208.85,32.13,0.0,1086.73,-2.14
160.74,-0.11,4.5,4.58,0.08,0.05,-0.04,0.11,1208.87,32.13,0.0,1087.03,-2.08
160.75,-0.15,4.5,4.59,0.09,0.06,-0.03,0.11,1208.4,32.14,0.0,1087.11,-2.07
160.76,-0.2,4.53,4.59,0.1,0.06,-0.01,0.1,1205.69,32.14,0.0,1086.99,-2.14
160.77,-0.23,4.57,4.58,0.1,0.07,0.03,0.09,1199.59,32.14,0.0,1086.74,-2.27
160.78,-0.24,4.6,4.56,0.09,0.07,0.06,0.08,1191.9,32.13,0.0,1086.44,-2.44
160.79,-0.22,4.62,4.55,0.08,0.07,0.08,0.08,1186.63,32.13,0.0,1086.2,-2.59
160.8,-0.18,4.63,4.55,0.07,0.07,0.09,0.08,1186.55,32.12,0.0,1086.05,-2.66
160.81,-0.14,4.63,4.54,0.05,0.06,0.07,0.07,1191.04,32.12,0.0,1085.97,-2.65
160.82,-0.11,4.62,4.55,0.03,0.05,0.05,0.08,1197.36,32.12,0.0,1085.88,-2.57
160.83,-0.11,4.6,4.55,0.02,0.04,0.04,0.09,1202.94,32.13,0.0,1085.7,-2.46
160.84,-0.12,4.59,4.56,0.02,0.03,0.04,0.1,1206.51,32.13,0.0,1085.46,-2.33
160.85,-0.13,4.57,4.57,0.02,0.02,0.04,0.11,1208.12,32.14,0.0,1085.33,-2.24
160.86,-0.11,4.54,4.57,0.03,0.02,0.02,0.11,1208.43,32.14,0.0,1085.4,-2.19
160.87,-0.07,4.51,4.58,0.04,0.02,-0.01,0.1,1208.16,32.14,0.0,1085.63,-2.19
160.88,-0.05,4.49,4.59,0.06,0.03,-0.04,0.08,1207.92,32.14,0.0,1085.89,-2.21
160.89,-0.07,4.48,4.59,0.07,0.05,-0.06,0.05,1208.02,32.13,0.0,1086.03,-2.25
160.9,-0.13,4.49,4.59,0.08,0.06,-0.07,0.01,1207.84,32.13,0.0,1086.02,-2.28
160.91,-0.19,4.51,4.59,0.09,0.07,-0.06,-0.01,1205.43,32.13,0.0,1085.84,-2.34
160.92,-0.24,4.53,4.58,0.09,0.07,-0.03,-0.0,1199.54,32.14,0.0,1085.51,-2.43
160.93,-0.26,4.56,4.56,0.08,0.07,0.0,0.03,1191.95,32.14,0.0,1085.17,-2.52
160.94,-0.25,4.59,4.55,0.07,0.07,0.05,0.07,1186.66,32.15,0.0,1084.99,-2.56
160.95,-0.21,4.62,4.52,0.05,0.07,0.09,0.1,1186.5,32.15,0.0,1085.11,-2.53
160.96,-0.17,4.65,4.51,0.04,0.06,0.12,0.13,1190.89,32.15,0.0,1085.45,-2.42
160.97,-0.14,4.67,4.49,0.03,0.05,0.12,0.14,1197.14,32.15,0.0,1085.79,-2.29
160.98,-0.13,4.64,4.49,0.02,0.04,0.09,0.14,1202.74,32.15,0.0,1085.99,-2.17
160.99,-0.13,4.6,4.49,0.02,0.03,0.03,0.12,1206.4,32.15,0.0,1086.0,-2.09
161.0,-0.13,4.55,4.51,0.02,0.02,-0.03,0.1,1208.12,32.15,0.0,1085.85,-2.07
161.01,-0.1,4.53,4.53,0.03,0.02,-0.07,0.07,1208.54,32.15,0.0,1085.63,-2.1
161.02,-0.06,4.52,4.57,0.04,0.02,-0.08,0.05,1208.35,32.15,0.0,1085.43,-2.17
161.03,-0.04,4.53,4.59,0.06,0.03,-0.07,0.04,1208.13,32.14,0.0,1085.33,-2.27
161.04,-0.06,4.55,4.6,0.07,0.05,-0.03,0.03,1208.23,32.14,0.0,1085.39,-2.4
161.05,-0.12,4.57,4.6,0.09,0.06,0.02,0.04,1208.0,32.13,0.0,1085.57,-2.52
161.06,-0.18,4.58,4.59,0.1,0.07,0.07,0.06,1205.55,32.12,0.0,1085.81,-2.58
161.07,-0.23,4.57,4.58,0.1,0.08,0.11,0.1,1199.65,32.12,0.0,1086.08,-2.55
161.08,-0.25,4.54,4.56,0.1,0.08,0.12,0.15,1192.33,32.12,0.0,1086.27,-2.45
161.09,-0.24,4.53,4.54,0.09,0.08,0.13,0.19,1188.33,32.12,0.0,1086.25,-2.32
161.1,-0.21,4.56,4.53,0.07,0.07,0.12,0.19,1190.89,32.12,0.0,1085.96,-2.19
161.11,-0.18,4.6,4.52,0.05,0.07,0.1,0.16,1198.67,32.12,0.0,1085.5,-2.1
161.12,-0.15,4.63,4.52,0.04,0.06,0.08,0.12,1207.33,32.13,0.0,1085.17,-2.06
161.13,-0.13,4.63,4.52,0.03,0.04,0.06,0.09,1213.2,32.13,0.0,1085.13,-2.08
161.14,-0.12,4.6,4.53,0.03,0.03,0.05,0.07,1215.31,32.14,0.0,1085.37,-2.14
161.15,-0.11,4.57,4.54,0.04,0.02,0.02,0.06,1214.94,32.14,0.0,1085.75,-2.25
161.16,-0.08,4.55,4.55,0.05,0.02,-0.0,0.07,1213.87,32.14,0.0,1086.09,-2.39
161.17,-0.03,4.56,4.56,0.06,0.03,-0.03,0.09,1213.47,32.13,0.0,1086.34,-2.54
161.18,-0.0,4.58,4.57,0.07,0.03,-0.05,0.1,1214.79,32.12,0.0,1086.48,-2.64
161.19,-0.02,4.61,4.56,0.08,0.05,-0.06,0.11,1218.17,32.11,0.0,1086.54,-2.65
161.2,-0.08,4.63,4.55,0.09,0.06,-0.04,0.11,1221.8,32.1,0.0,1086.56,-2.59
161.21,-0.15,4.63,4.54,0.1,0.07,-0.02,0.12,1221.73,32.08,0.0,1086.55,-2.48
161.22,-0.2,4.59,4.53,0.1,0.07,-0.0,0.13,1215.42,32.07,0.0,1086.54,-2.35
161.23,-0.22,4.54,4.52,0.09,0.07,0.01,0.15,1205.28,32.07,0.0,1086.48,-2.23
161.24,-0.23,4.5,4.51,0.08,0.07,0.02,0.16,1197.27,32.07,0.0,1086.32,-2.14
161.25,-0.22,4.5,4.5,0.07,0.07,0.03,0.15,1195.83,32.07,0.0,1085.99,-2.1
161.26,-0.2,4.52,4.5,0.05,0.06,0.03,0.13,1200.43,32.08,0.0,1085.59,-2.11
161.27,-0.18,4.56,4.5,0.03,0.05,0.03,0.12,1207.12,32.08,0.0,1085.26,-2.18
161.28,-0.17,4.58,4.51,0.02,0.04,0.02,0.12,1212.14,32.08,0.0,1085.14,-2.28
161.29,-0.15,4.59,4.53,0.02,0.03,0.01,0.13,1214.19,32.08,0.0,1085.22,-2.42
161.3,-0.13,4.6,4.54,0.02,0.03,-0.0,0.15,1214.2,32.08,0.0,1085.47,-2.53
161.31,-0.09,4.62,4.56,0.03,0.02,-0.02,0.14,1213.64,32.08,0.0,1085.83,-2.61
161.32,-0.04,4.66,4.58,0.05,0.03,-0.04,0.13,1213.67,32.08,0.0,1086.19,-2.64
161.33,-0.02,4.69,4.59,0.07,0.03,-0.06,0.11,1215.26,32.08,0.0,1086.45,-2.61
161.34,-0.04,4.71,4.59,0.08,0.05,-0.07,0.09,1218.76,32.08,0.0,1086.55,-2.52
161.35,-0.09,4.7,4.58,0.1,0.06,-0.07,0.07,1222.37,32.08,0.0,1086.47,-2.4
161.36,-0.16,4.66,4.57,0.11,0.08,-0.05,0.06,1222.2,32.08,0.0,1086.19,-2.29
161.37,-0.2,4.61,4.55,0.11,0.09,-0.01,0.05,1215.76,32.09,0.0,1085.72,-2.22
161.38,-0.22,4.55,4.53,0.1,0.09,0.03,0.05,1205.46,32.09,0.0,1085.21,-2.2
161.39,-0.22,4.5,4.51,0.08,0.09,0.06,0.06,1197.34,32.09,0.0,1084.89,-2.22
161.4,-0.21,4.47,4.49,0.06,0.08,0.05,0.08,1195.82,32.09,0.0,1084.9,-2.27
161.41,-0.2,4.45,4.48,0.04,0.08,0.03,0.11,1200.4,32.09,0.0,1085.17,-2.33
161.42,-0.19,4.45,4.49,0.03,0.06,-0.0,0.13,1207.1,32.09,0.0,1085.49,-2.39
161.43,-0.17,4.46,4.5,0.02,0.05,-0.01,0.13,1212.14,32.08,0.0,1085.67,-2.46
161.44,-0.16,4.47,4.53,0.02,0.04,-0.01,0.13,1214.21,32.08,0.0,1085.71,-2.52
161.45,-0.13,4.49,4.56,0.03,0.03,-0.0,0.1,1214.23,32.08,0.0,1085.76,-2.53
161.46,-0.08,4.51,4.58,0.04,0.02,-0.01,0.07,1213.66,32.08,0.0,1085.97,-2.48
161.47,-0.03,4.53,4.6,0.05,0.02,-0.02,0.04,1213.68,32.08,0.0,1086.31,-2.39
161.48,-0.0,4.56,4.6,0.07,0.03,-0.03,0.02,1215.26,32.08,0.0,1086.6,-2.28
161.49,-0.02,4.58,4.59,0.08,0.04,-0.04,0.02,1218.74,32.09,0.0,1086.71,-2.18
161.5,-0.06,4.6,4.58,0.09,0.05,-0.03,0.03,1222.35,32.09,0.0,1086.59,-2.1
161.51,-0.12,4.61,4.57,0.1,0.06,-0.02,0.05,1222.18,32.09,0.0,1086.24,-2.09
161.52,-0.16,4.59,4.55,0.09,0.06,0.02,0.07,1215.72,32.09,0.0,1085.7,-2.16
161.53,-0.19,4.56,4.53,0.08,0.07,0.06,0.1,1205.4,32.1,0.0,1085.11,-2.27
161.54,-0.2,4.52,4.52,0.07,0.07,0.1,0.11,1197.25,32.1,0.0,1084.69,-2.42
161.55,-0.2,4.48,4.51,0.06,0.07,0.13,0.13,1195.7,32.1,0.0,1084.55,-2.57
161.56,-0.2,4.45,4.5,0.04,0.06,0.14,0.15,1200.26,32.09,0.0,1084.66,-2.7
161.57,-0.19,4.45,4.5,0.03,0.05,0.12,0.15,1206.95,32.09,0.0,1084.88,-2.74
161.58,-0.18,4.47,4.51,0.02,0.04,0.08,0.14,1212.0,32.09,0.0,1085.08,-2.67
161.59,-0.16,4.51,4.52,0.02,0.03,0.02,0.12,1214.18,32.1,0.0,1085.19,-2.52
161.6,-0.13,4.55,4.53,0.03,0.02,-0.02,0.1,1214.63,32.11,0.0,1085.21,-2.34
161.61,-0.09,4.56,4.55,0.04,0.02,-0.05,0.07,1214.97,32.11,0.0,1085.17,-2.17
161.62,-0.05,4.56,4.56,0.05,0.02,-0.04,0.06,1216.06,32.12,0.0,1085.12,-2.06
161.63,-0.02,4.56,4.57,0.06,0.03,-0.02,0.04,1218.29,32.11,0.0,1085.1,-2.01
161.64,-0.04,4.57,4.57,0.07,0.04,0.0,0.03,1221.58,32.11,0.0,1085.14,-2.01
161.65,-0.08,4.59,4.57,0.08,0.06,0.03,0.02,1224.28,32.11,0.0,1085.25,-2.06
161.66,-0.13,4.61,4.57,0.09,0.07,0.05,0.01,1222.91,32.1,0.0,1085.41,-2.17
161.67,-0.18,4.61,4.56,0.09,0.08,0.05,0.01,1215.38,32.1,0.0,1085.61,-2.33
161.68,-0.21,4.6,4.55,0.09,0.09,0.04,0.0,1204.35,32.1,0.0,1085.81,-2.52
161.69,-0.22,4.58,4.54,0.08,0.09,0.03,0.01,1195.91,32.09,0.0,1085.92,-2.65
161.7,-0.22,4.55,4.54,0.07,0.09,0.02,0.03,1194.46,32.09,0.0,1085.9,-2.68
161.71,-0.21,4.53,4.53,0.05,0.08,0.02,0.05,1199.41,32.09,0.0,1085.78,-2.62
161.72,-0.2,4.51,4.53,0.04,0.06,0.02,0.07,1206.82,32.09,0.0,1085.67,-2.5
161.73,-0.18,4.49,4.53,0.03,0.05,0.01,0.07,1212.92,32.1,0.0,1085.64,-2.38
161.74,-0.15,4.47,4.54,0.03,0.03,0.0,0.06,1216.21,32.1,0.0,1085.68,-2.27
161.75,-0.12,4.46,4.56,0.03,0.02,-0.01,0.04,1217.31,32.11,0.0,1085.71,-2.2
161.76,-0.09,4.45,4.57,0.03,0.02,-0.01,0.03,1217.52,32.1,0.0,1085.65,-2.16
161.77,-0.05,4.45,4.59,0.04,0.02,-0.0,0.03,1218.02,32.09,0.0,1085.53,-2.16
161.78,-0.04,4.46,4.59,0.05,0.03,0.0,0.03,1220.1,32.08,0.0,1085.41,-2.2
161.79,-0.05,4.49,4.6,0.07,0.04,0.01,0.03,1224.32,32.07,0.0,1085.36,-2.25
161.8,-0.09,4.53,4.59,0.08,0.06,0.01,0.03,1228.69,32.07,0.0,1085.42,-2.32
161.81,-0.13,4.57,4.58,0.09,0.07,0.01,0.04,1228.6,32.07,0.0,1085.63,-2.4
161.82,-0.16,4.6,4.56,0.1,0.07,0.02,0.06,1221.08,32.07,0.0,1086.01,-2.46
161.83,-0.17,4.61,4.54,0.1,0.08,0.03,0.09,1208.87,32.07,0.0,1086.45,-2.5
161.84,-0.18,4.61,4.52,0.09,0.08,0.04,0.12,1198.73,32.08,0.0,1086.77,-2.47
161.85,-0.18,4.61,4.5,0.07,0.07,0.05,0.13,1195.73,32.08,0.0,1086.85,-2.36
161.86,-0.18,4.6,4.49,0.05,0.07,0.07,0.12,1199.65,32.09,0.0,1086.73,-2.19
161.87,-0.17,4.56,4.5,0.04,0.06,0.08,0.1,1206.56,32.1,0.0,1086.49,-2.02
161.88,-0.16,4.5,4.51,0.03,0.04,0.08,0.08,1212.57,32.1,0.0,1086.25,-1.91
161.89,-0.14,4.41,4.53,0.03,0.03,0.06,0.07,1215.98,32.09,0.0,1086.1,-1.86
161.9,-0.12,4.34,4.55,0.03,0.02,0.04,0.07,1217.26,32.09,0.0,1086.19,-1.9
161.91,-0.09,4.31,4.56,0.04,0.02,0.02,0.08,1217.64,32.09,0.0,1086.55,-2.02
161.92,-0.07,4.32,4.58,0.05,0.02,-0.01,0.09,1218.25,32.09,0.0,1087.06,-2.19
161.93,-0.06,4.36,4.59,0.07,0.03,-0.02,0.11,1220.34,32.09,0.0,1087.47,-2.36
161.94,-0.08,4.42,4.59,0.08,0.04,-0.03,0.11,1224.52,32.09,0.0,1087.62,-2.53
161.95,-0.12,4.49,4.59,0.09,0.06,-0.02,0.1,1228.81,32.09,0.0,1087.5,-2.66
161.96,-0.16,4.54,4.59,0.1,0.07,-0.01,0.09,1228.62,32.09,0.0,1087.18,-2.71
161.97,-0.19,4.58,4.59,0.1,0.08,0.01,0.1,1221.01,32.08,0.0,1086.78,-2.67
161.98,-0.21,4.6,4.58,0.09,0.08,0.04,0.11,1208.74,32.08,0.0,1086.4,-2.56
161.99,-0.21,4.61,4.56,0.08,0.08,0.05,0.12,1198.59,32.08,0.0,1086.12,-2.41
162.0,-0.21,4.62,4.54,0.06,0.08,0.04,0.14,1195.6,32.09,0.0,1085.98,-2.25
162.01,-0.21,4.62,4.52,0.05,0.07,0.03,0.15,1199.55,32.09,0.0,1085.95,-2.11
162.02,-0.2,4.61,4.51,0.03,0.06,0.01,0.16,1206.49,32.09,0.0,1085.92,-2.04
162.03,-0.17,4.58,4.5,0.02,0.05,-0.01,0.18,1212.51,32.09,0.0,1085.84,-2.03
162.04,-0.14,4.53,4.5,0.02,0.04,-0.02,0.19,1215.91,32.09,0.0,1085.72,-2.08
162.05,-0.11,4.48,4.51,0.03,0.03,-0.02,0.18,1217.17,32.09,0.0,1085.68,-2.19
162.06,-0.08,4.46,4.53,0.03,0.03,0.0,0.15,1217.51,32.09,0.0,1085.82,-2.35
162.07,-0.06,4.46,4.54,0.04,0.03,0.03,0.1,1218.08,32.09,0.0,1086.12,-2.52
162.08,-0.06,4.48,4.55,0.06,0.04,0.05,0.05,1220.17,32.1,0.0,1086.5,-2.63
162.09,-0.08,4.51,4.56,0.07,0.05,0.05,0.04,1224.38,32.1,0.0,1086.91,-2.65
162.1,-0.11,4.53,4.57,0.09,0.06,0.05,0.05,1228.73,32.1,0.0,1087.23,-2.59
162.11,-0.14,4.56,4.57,0.09,0.07,0.03,0.08,1228.62,32.1,0.0,1087.31,-2.48
162.12,-0.17,4.58,4.56,0.1,0.07,0.02,0.12,1221.08,32.1,0.0,1087.09,-2.33
162.13,-0.2,4.59,4.56,0.09,0.08,0.01,0.16,1208.87,32.1,0.0,1086.67,-2.2
162.14,-0.22,4.61,4.55,0.08,0.08,0.01,0.17,1198.74,32.1,0.0,1086.28,-2.12
162.15,-0.23,4.62,4.54,0.06,0.08,0.02,0.16,1195.75,32.1,0.0,1086.1,-2.11
162.16,-0.23,4.62,4.53,0.04,0.07,0.03,0.12,1199.67,32.09,0.0,1086.12,-2.16
162.17,-0.21,4.61,4.52,0.03,0.06,0.05,0.07,1206.57,32.09,0.0,1086.27,-2.28
162.18,-0.19,4.58,4.52,0.02,0.04,0.07,0.05,1212.53,32.09,0.0,1086.44,-2.43
162.19,-0.17,4.53,4.53,0.02,0.03,0.08,0.04,1215.87,32.09,0.0,1086.55,-2.58
162.2,-0.15,4.5,4.54,0.03,0.02,0.07,0.04,1217.11,32.1,0.0,1086.55,-2.68
162.21,-0.13,4.49,4.55,0.04,0.01,0.05,0.05,1217.46,32.1,0.0,1086.43,-2.71
162.22,-0.12,4.5,4.55,0.04,0.02,0.01,0.05,1218.08,32.1,0.0,1086.25,-2.66
162.23,-0.12,4.52,4.56,0.06,0.03,-0.03,0.04,1220.22,32.1,0.0,1086.08,-2.56
162.24,-0.12,4.54,4.56,0.07,0.04,-0.04,0.02,1224.46,32.1,0.0,1085.99,-2.42
162.25,-0.13,4.55,4.56,0.09,0.06,-0.04,-0.01,1228.82,32.1,0.0,1086.0,-2.29
162.26,-0.14,4.56,4.56,0.1,0.07,-0.02,-0.01,1228.7,32.1,0.0,1086.12,-2.18
162.27,-0.17,4.57,4.55,0.1,0.07,0.01,0.02,1221.15,32.1,0.0,1086.34,-2.09
162.28,-0.2,4.58,4.55,0.1,0.08,0.05,0.07,1208.93,32.1,0.0,1086.59,-2.05
162.29,-0.22,4.6,4.54,0.09,0.08,0.08,0.12,1198.8,32.09,0.0,1086.8,-2.07
162.3,-0.23,4.61,4.53,0.07,0.07,0.1,0.16,1195.84,32.09,0.0,1086.91,-2.15
162.31,-0.23,4.61,4.52,0.06,0.07,0.11,0.17,1199.8,32.09,0.0,1086.95,-2.27
162.32,-0.22,4.6,4.51,0.05,0.06,0.1,0.17,1206.74,32.1,0.0,1087.0,-2.39
162.33,-0.19,4.58,4.51,0.04,0.04,0.07,0.15,1212.72,32.1,0.0,1087.11,-2.48
162.34,-0.17,4.55,4.5,0.04,0.03,0.02,0.12,1216.06,32.1,0.0,1087.26,-2.53
162.35,-0.14,4.53,4.51,0.05,0.02,-0.02,0.09,1217.25,32.1,0.0,1087.33,-2.51
162.36,-0.12,4.53,4.52,0.05,0.02,-0.04,0.07,1217.52,32.1,0.0,1087.24,-2.43
162.37,-0.12,4.55,4.54,0.06,0.02,-0.06,0.05,1218.06,32.09,0.0,1087.03,-2.31
162.38,-0.12,4.58,4.56,0.07,0.03,-0.05,0.04,1220.12,32.08,0.0,1086.89,-2.18
162.39,-0.12,4.59,4.57,0.08,0.04,-0.04,0.03,1224.31,32.08,0.0,1086.94,-2.08
162.4,-0.13,4.59,4.59,0.09,0.06,-0.03,0.02,1228.66,32.08,0.0,1087.18,-2.02
162.41,-0.14,4.59,4.59,0.1,0.07,0.0,0.01,1228.57,32.08,0.0,1087.51,-2.02
162.42,-0.17,4.58,4.58,0.1,0.08,0.05,0.02,1221.06,32.09,0.0,1087.85,-2.08
162.43,-0.19,4.58,4.56,0.1,0.08,0.11,0.05,1208.88,32.09,0.0,1088.07,-2.2
162.44,-0.21,4.58,4.53,0.09,0.08,0.14,0.07,1198.8,32.09,0.0,1088.02,-2.34
162.45,-0.23,4.58,4.51,0.07,0.08,0.13,0.1,1195.87,32.09,0.0,1087.63,-2.48
162.46,-0.22,4.59,4.5,0.05,0.07,0.08,0.11,1198.72,32.1,0.0,1087.06,-2.6
162.47,-0.21,4.59,4.49,0.03,0.06,0.02,0.12,1200.35,32.1,0.0,1086.57,-2.64
162.48,-0.18,4.59,4.5,0.02,0.05,-0.02,0.1,1194.95,32.1,0.0,1086.37,-2.58
162.49,-0.15,4.58,4.52,0.02,0.03,-0.05,0.08,1184.04,32.11,0.0,1086.5,-2.43
162.5,-0.12,4.56,4.53,0.02,0.03,-0.06,0.05,1174.89,32.11,0.0,1086.89,-2.27
162.51,-0.11,4.55,4.55,0.03,0.02,-0.06,0.05,1173.4,32.11,0.0,1087.46,-2.14
162.52,-0.11,4.54,4.56,0.05,0.03,-0.07,0.05,1179.39,32.11,0.0,1088.05,-2.07
162.53,-0.12,4.55,4.56,0.06,0.04,-0.08,0.07,1188.41,32.11,0.0,1088.51,-2.06
162.54,-0.13,4.57,4.56,0.08,0.05,-0.09,0.08,1196.03,32.1,0.0,1088.75,-2.1
162.55,-0.13,4.59,4.56,0.09,0.06,-0.08,0.09,1199.79,32.1,0.0,1088.76,-2.17
162.56,-0.14,4.62,4.56,0.1,0.07,-0.06,0.09,1198.67,32.1,0.0,1088.55,-2.29
162.57,-0.17,4.63,4.55,0.1,0.07,-0.02,0.07,1193.15,32.1,0.0,1088.13,-2.46
162.58,-0.2,4.63,4.54,0.09,0.07,0.03,0.05,1185.92,32.1,0.0,1087.65,-2.64
162.59,-0.23,4.63,4.52,0.08,0.07,0.07,0.04,1180.99,32.1,0.0,1087.32,-2.75
162.6,-0.25,4.63,4.51,0.06,0.07,0.1,0.05,1180.89,32.1,0.0,1087.25,-2.76
162.61,-0.25,4.63,4.5,0.05,0.06,0.11,0.07,1184.07,32.09,0.0,1087.37,-2.67
162.62,-0.23,4.63,4.5,0.04,0.05,0.1,0.1,1185.42,32.09,0.0,1087.48,-2.52
162.63,-0.18,4.6,4.5,0.03,0.04,0.06,0.12,1181.01,32.08,0.0,1087.39,-2.35
162.64,-0.12,4.56,4.51,0.03,0.03,0.02,0.12,1172.67,32.08,0.0,1087.12,-2.2
162.65,-0.08,4.52,4.52,0.04,0.03,-0.02,0.12,1166.93,32.07,0.0,1086.82,-2.09
162.66,-0.06,4.47,4.53,0.05,0.03,-0.03,0.12,1168.84,32.08,0.0,1086.65,-2.05
162.67,-0.07,4.44,4.55,0.07,0.03,-0.02,0.11,1177.55,32.09,0.0,1086.64,-2.06
162.68,-0.09,4.44,4.56,0.08,0.04,-0.01,0.11,1188.28,32.09,0.0,1086.77,-2.13
162.69,-0.12,4.49,4.57,0.09,0.06,-0.01,0.11,1196.66,32.1,0.0,1086.99,-2.26
162.7,-0.13,4.57,4.57,0.1,0.07,-0.01,0.11,1200.49,32.1,0.0,1087.21,-2.41
162.71,-0.16,4.64,4.58,0.1,0.09,-0.01,0.11,1199.08,32.1,0.0,1087.31,-2.54
162.72,-0.2,4.68,4.57,0.1,0.09,0.0,0.09,1193.18,32.1,0.0,1087.24,-2.63
162.73,-0.25,4.7,4.57,0.09,0.09,0.03,0.07,1185.66,32.1,0.0,1087.07,-2.67
162.74,-0.29,4.69,4.55,0.08,0.09,0.05,0.06,1180.58,32.09,0.0,1087.02,-2.63
162.75,-0.31,4.69,4.53,0.06,0.08,0.05,0.05,1180.49,32.09,0.0,1087.24,-2.53
162.76,-0.31,4.69,4.5,0.04,0.07,0.04,0.05,1183.89,32.09,0.0,1087.65,-2.39
162.77,-0.27,4.68,4.49,0.03,0.06,0.02,0.06,1185.97,32.08,0.0,1088.01,-2.27
162.78,-0.21,4.65,4.49,0.02,0.04,-0.0,0.07,1182.96,32.08,0.0,1088.12,-2.18
162.79,-0.13,4.6,4.5,0.02,0.02,-0.01,0.07,1176.23,32.08,0.0,1087.98,-2.13
162.8,-0.07,4.54,4.51,0.02,0.02,-0.03,0.07,1171.37,32.08,0.0,1087.71,-2.14
162.81,-0.05,4.47,4.53,0.03,0.01,-0.04,0.08,1172.8,32.08,0.0,1087.43,-2.2
162.82,-0.06,4.42,4.55,0.04,0.02,-0.06,0.09,1179.93,32.09,0.0,1087.23,-2.29
162.83,-0.09,4.41,4.56,0.05,0.03,-0.06,0.09,1188.77,32.09,0.0,1087.14,-2.4
162.84,-0.12,4.45,4.56,0.07,0.04,-0.06,0.1,1195.62,32.09,0.0,1087.13,-2.52
162.85,-0.14,4.54,4.55,0.09,0.05,-0.04,0.1,1198.64,32.1,0.0,1087.21,-2.62
162.86,-0.17,4.63,4.54,0.1,0.06,-0.02,0.09,1197.27,32.1,0.0,1087.37,-2.66
162.87,-0.23,4.69,4.53,0.1,0.07,-0.01,0.09,1192.15,32.1,0.0,1087.63,-2.61
162.88,-0.29,4.72,4.52,0.1,0.08,0.01,0.08,1185.79,32.1,0.0,1087.93,-2.51
162.89,-0.33,4.71,4.52,0.09,0.08,0.02,0.08,1181.93,32.1,0.0,1088.18,-2.37
162.9,-0.35,4.69,4.51,0.07,0.08,0.03,0.08,1182.85,32.1,0.0,1088.31,-2.24
