시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
38.17,-0.13,1.13,1.13,0.1,0.07,0.15,0.11,915.38,32.22,0.0,-0.31,-1.97
38.18,-0.14,1.12,1.12,0.1,0.08,0.17,0.12,909.74,32.21,0.0,-0.49,-2.02
38.19,-0.14,1.09,1.11,0.1,0.09,0.19,0.12,901.32,32.21,0.0,-0.5,-2.15
38.2,-0.14,1.05,1.1,0.09,0.1,0.2,0.12,892.53,32.2,0.0,-0.39,-2.35
38.21,-0.13,1.01,1.09,0.07,0.09,0.21,0.13,887.3,32.2,0.0,-0.31,-2.54
38.22,-0.12,0.97,1.08,0.06,0.08,0.2,0.13,888.04,32.21,0.0,-0.39,-2.69
38.23,-0.11,0.95,1.07,0.04,0.07,0.17,0.13,892.9,32.22,0.0,-0.61,-2.76
38.24,-0.1,0.96,1.06,0.03,0.06,0.15,0.13,896.75,32.23,0.0,-0.89,-2.75
38.25,-0.1,0.98,1.07,0.02,0.06,0.12,0.12,895.6,32.23,0.0,-1.1,-2.67
38.26,-0.1,1.03,1.07,0.03,0.05,0.1,0.12,890.15,32.24,0.0,-1.19,-2.53
38.27,-0.1,1.08,1.09,0.04,0.05,0.08,0.11,884.68,32.23,0.0,-1.09,-2.36
38.28,-0.1,1.13,1.1,0.05,0.06,0.08,0.1,882.89,32.23,0.0,-0.79,-2.19
38.29,-0.11,1.17,1.11,0.06,0.07,0.08,0.1,885.17,32.22,0.0,-0.38,-2.04
38.3,-0.13,1.2,1.11,0.07,0.08,0.1,0.09,889.53,32.22,0.0,-0.01,-1.97
38.31,-0.16,1.21,1.11,0.08,0.1,0.12,0.09,893.75,32.22,0.0,0.25,-1.98
38.32,-0.18,1.2,1.1,0.09,0.11,0.14,0.1,897.11,32.22,0.0,0.34,-2.08
38.33,-0.2,1.17,1.09,0.09,0.11,0.16,0.11,900.83,32.23,0.0,0.3,-2.21
38.34,-0.2,1.13,1.08,0.09,0.11,0.17,0.13,906.16,32.23,0.0,0.17,-2.38
38.35,-0.17,1.08,1.07,0.08,0.1,0.19,0.14,912.08,32.22,0.0,-0.0,-2.52
38.36,-0.14,1.05,1.06,0.07,0.09,0.2,0.16,915.67,32.22,0.0,-0.13,-2.58
38.37,-0.11,1.05,1.05,0.05,0.07,0.2,0.16,914.88,32.22,0.0,-0.18,-2.55
38.38,-0.08,1.07,1.05,0.04,0.06,0.19,0.16,910.65,32.22,0.0,-0.19,-2.43
38.39,-0.07,1.1,1.06,0.02,0.05,0.17,0.15,905.99,32.22,0.0,-0.28,-2.3
38.4,-0.06,1.12,1.06,0.02,0.04,0.14,0.14,903.42,32.21,0.0,-0.54,-2.19
38.41,-0.07,1.12,1.08,0.03,0.04,0.12,0.13,903.51,32.21,0.0,-0.9,-2.14
38.42,-0.09,1.12,1.09,0.04,0.04,0.09,0.12,905.41,32.2,0.0,-1.2,-2.13
38.43,-0.11,1.11,1.1,0.05,0.04,0.08,0.11,907.93,32.2,0.0,-1.34,-2.18
38.44,-0.13,1.1,1.12,0.06,0.05,0.08,0.1,909.56,32.2,0.0,-1.29,-2.25
38.45,-0.14,1.1,1.13,0.07,0.06,0.08,0.09,908.27,32.2,0.0,-1.11,-2.36
38.46,-0.15,1.1,1.13,0.08,0.07,0.09,0.09,903.06,32.21,0.0,-0.88,-2.5
38.47,-0.15,1.11,1.12,0.09,0.08,0.11,0.09,895.71,32.22,0.0,-0.66,-2.63
38.48,-0.15,1.11,1.11,0.09,0.09,0.12,0.1,889.84,32.23,0.0,-0.55,-2.71
38.49,-0.15,1.1,1.09,0.08,0.1,0.14,0.1,888.0,32.23,0.0,-0.58,-2.7
38.5,-0.14,1.09,1.08,0.07,0.1,0.15,0.11,889.88,32.23,0.0,-0.68,-2.61
38.51,-0.13,1.07,1.07,0.06,0.1,0.15,0.12,893.15,32.22,0.0,-0.76,-2.47
38.52,-0.12,1.06,1.06,0.05,0.1,0.14,0.12,895.57,32.21,0.0,-0.72,-2.32
38.53,-0.11,1.05,1.06,0.04,0.09,0.13,0.12,896.66,32.21,0.0,-0.57,-2.2
38.54,-0.1,1.06,1.06,0.03,0.08,0.11,0.11,897.79,32.2,0.0,-0.35,-2.1
38.55,-0.09,1.08,1.07,0.03,0.07,0.1,0.11,900.3,32.21,0.0,-0.1,-2.05
38.56,-0.09,1.1,1.08,0.03,0.06,0.09,0.1,903.75,32.22,0.0,0.11,-2.04
38.57,-0.1,1.12,1.09,0.04,0.06,0.09,0.1,906.15,32.23,0.0,0.27,-2.09
38.58,-0.12,1.14,1.1,0.05,0.06,0.09,0.09,906.02,32.23,0.0,0.35,-2.21
38.59,-0.14,1.16,1.12,0.07,0.06,0.09,0.08,904.11,32.24,0.0,0.34,-2.38
38.6,-0.15,1.17,1.13,0.08,0.07,0.1,0.08,903.23,32.24,0.0,0.15,-2.55
38.61,-0.16,1.18,1.14,0.09,0.08,0.12,0.09,905.54,32.23,0.0,-0.26,-2.69
38.62,-0.15,1.18,1.13,0.09,0.09,0.14,0.1,910.22,32.22,0.0,-0.77,-2.79
38.63,-0.15,1.18,1.12,0.09,0.1,0.16,0.11,914.1,32.22,0.0,-1.23,-2.79
38.64,-0.14,1.15,1.1,0.09,0.09,0.18,0.13,914.66,32.21,0.0,-1.51,-2.69
38.65,-0.14,1.12,1.09,0.08,0.09,0.19,0.14,911.96,32.21,0.0,-1.58,-2.52
38.66,-0.13,1.08,1.07,0.07,0.08,0.19,0.14,907.77,32.2,0.0,-1.42,-2.34
38.67,-0.13,1.03,1.06,0.06,0.07,0.17,0.14,903.91,32.2,0.0,-1.08,-2.18
38.68,-0.12,0.99,1.05,0.05,0.06,0.16,0.14,901.46,32.2,0.0,-0.66,-2.09
38.69,-0.12,0.97,1.05,0.04,0.05,0.13,0.13,900.8,32.21,0.0,-0.22,-2.07
38.7,-0.11,0.98,1.06,0.03,0.04,0.11,0.12,901.71,32.21,0.0,0.17,-2.13
38.71,-0.11,1.0,1.07,0.03,0.04,0.08,0.11,903.78,32.22,0.0,0.46,-2.24
38.72,-0.11,1.03,1.09,0.04,0.04,0.06,0.09,906.96,32.23,0.0,0.56,-2.39
38.73,-0.11,1.04,1.11,0.05,0.04,0.05,0.08,911.19,32.23,0.0,0.44,-2.54
38.74,-0.12,1.05,1.13,0.06,0.05,0.06,0.08,915.46,32.24,0.0,0.2,-2.67
38.75,-0.12,1.06,1.14,0.07,0.06,0.07,0.08,918.1,32.23,0.0,-0.02,-2.72
38.76,-0.13,1.07,1.14,0.08,0.07,0.1,0.08,918.12,32.23,0.0,-0.09,-2.65
38.77,-0.13,1.1,1.13,0.08,0.09,0.13,0.09,915.69,32.21,0.0,-0.0,-2.5
38.78,-0.13,1.11,1.11,0.09,0.1,0.15,0.1,911.27,32.21,0.0,0.19,-2.32
38.79,-0.13,1.1,1.1,0.09,0.1,0.17,0.11,905.55,32.21,0.0,0.42,-2.15
38.8,-0.12,1.07,1.08,0.08,0.09,0.18,0.12,900.12,32.21,0.0,0.58,-2.04
38.81,-0.12,1.03,1.07,0.07,0.08,0.19,0.12,897.29,32.22,0.0,0.51,-2.02
38.82,-0.11,0.99,1.06,0.05,0.07,0.19,0.13,898.32,32.23,0.0,0.13,-2.08
38.83,-0.11,0.95,1.06,0.03,0.07,0.19,0.13,901.54,32.24,0.0,-0.45,-2.2
38.84,-0.11,0.94,1.06,0.02,0.06,0.18,0.13,902.72,32.24,0.0,-0.95,-2.37
38.85,-0.11,0.95,1.07,0.02,0.05,0.17,0.12,898.83,32.23,0.0,-1.19,-2.56
38.86,-0.11,0.97,1.09,0.02,0.05,0.15,0.12,891.24,32.22,0.0,-1.16,-2.73
38.87,-0.11,1.0,1.11,0.03,0.05,0.14,0.11,884.65,32.21,0.0,-0.97,-2.81
38.88,-0.11,1.03,1.12,0.04,0.05,0.12,0.1,882.76,32.21,0.0,-0.73,-2.76
38.89,-0.11,1.05,1.14,0.06,0.06,0.1,0.1,885.57,32.22,0.0,-0.51,-2.6
38.9,-0.13,1.06,1.15,0.07,0.08,0.1,0.09,890.41,32.22,0.0,-0.34,-2.4
38.91,-0.15,1.08,1.15,0.08,0.09,0.1,0.09,894.6,32.23,0.0,-0.17,-2.21
38.92,-0.18,1.09,1.14,0.09,0.11,0.11,0.1,897.42,32.24,0.0,-0.02,-2.05
38.93,-0.2,1.1,1.13,0.09,0.11,0.13,0.1,900.48,32.25,0.0,0.1,-1.98
38.94,-0.2,1.09,1.12,0.09,0.11,0.16,0.12,905.37,32.24,0.0,0.18,-1.99
38.95,-0.18,1.07,1.11,0.08,0.11,0.18,0.13,911.5,32.24,0.0,0.2,-2.07
38.96,-0.15,1.04,1.1,0.06,0.1,0.2,0.14,916.68,32.24,0.0,0.14,-2.2
38.97,-0.12,1.03,1.09,0.05,0.09,0.2,0.14,919.25,32.24,0.0,-0.01,-2.38
38.98,-0.1,1.03,1.09,0.03,0.07,0.19,0.14,919.25,32.24,0.0,-0.23,-2.55
38.99,-0.08,1.03,1.08,0.02,0.06,0.18,0.13,918.0,32.24,0.0,-0.51,-2.66
39.0,-0.08,1.04,1.08,0.02,0.05,0.16,0.13,916.87,32.24,0.0,-0.82,-2.66
39.01,-0.08,1.05,1.08,0.03,0.04,0.13,0.12,916.36,32.23,0.0,-1.11,-2.58
39.02,-0.09,1.05,1.08,0.04,0.03,0.11,0.11,916.08,32.22,0.0,-1.28,-2.46
39.03,-0.11,1.05,1.08,0.05,0.03,0.1,0.1,915.51,32.21,0.0,-1.3,-2.32
39.04,-0.12,1.04,1.09,0.07,0.04,0.1,0.1,914.0,32.2,0.0,-1.19,-2.2
39.05,-0.13,1.04,1.1,0.08,0.05,0.11,0.1,910.17,32.2,0.0,-1.06,-2.14
39.06,-0.14,1.03,1.11,0.09,0.06,0.13,0.1,903.3,32.2,0.0,-0.98,-2.13
39.07,-0.14,1.03,1.11,0.09,0.08,0.14,0.11,895.15,32.22,0.0,-0.97,-2.18
39.08,-0.14,1.03,1.11,0.09,0.09,0.16,0.12,889.12,32.23,0.0,-0.96,-2.25
39.09,-0.14,1.03,1.1,0.09,0.09,0.18,0.13,887.48,32.25,0.0,-0.92,-2.35
39.1,-0.14,1.03,1.09,0.08,0.1,0.19,0.14,889.69,32.26,0.0,-0.83,-2.44
39.11,-0.13,1.03,1.08,0.07,0.09,0.2,0.15,893.25,32.27,0.0,-0.71,-2.51
39.12,-0.13,1.03,1.08,0.05,0.09,0.2,0.15,895.86,32.27,0.0,-0.59,-2.55
39.13,-0.12,1.02,1.08,0.03,0.07,0.19,0.14,897.02,32.27,0.0,-0.49,-2.55
39.14,-0.11,1.01,1.08,0.02,0.06,0.17,0.13,898.12,32.28,0.0,-0.43,-2.5
39.15,-0.11,1.02,1.09,0.02,0.04,0.14,0.12,900.53,32.28,0.0,-0.42,-2.39
39.16,-0.11,1.04,1.09,0.02,0.03,0.12,0.12,903.84,32.29,0.0,-0.42,-2.24
39.17,-0.12,1.06,1.1,0.03,0.02,0.1,0.11,906.15,32.3,0.0,-0.37,-2.12
39.18,-0.13,1.07,1.12,0.04,0.02,0.09,0.11,905.97,32.31,0.0,-0.22,-2.05
39.19,-0.15,1.08,1.13,0.06,0.03,0.09,0.11,904.02,32.31,0.0,0.01,-2.03
39.2,-0.16,1.09,1.14,0.07,0.04,0.1,0.11,902.94,32.3,0.0,0.19,-2.07
39.21,-0.17,1.11,1.14,0.09,0.06,0.11,0.11,904.78,32.29,0.0,0.28,-2.16
39.22,-0.16,1.12,1.13,0.1,0.08,0.12,0.12,908.82,32.28,0.0,0.22,-2.26
39.23,-0.14,1.14,1.12,0.1,0.09,0.13,0.13,912.18,32.28,0.0,0.0,-2.39
39.24,-0.13,1.17,1.1,0.09,0.09,0.15,0.14,912.54,32.27,0.0,-0.37,-2.53
39.25,-0.12,1.19,1.08,0.08,0.09,0.17,0.15,910.19,32.27,0.0,-0.82,-2.66
39.26,-0.11,1.2,1.07,0.07,0.08,0.18,0.16,907.43,32.28,0.0,-1.2,-2.73
39.27,-0.11,1.17,1.06,0.05,0.07,0.19,0.16,906.33,32.28,0.0,-1.43,-2.71
39.28,-0.11,1.12,1.05,0.03,0.05,0.18,0.17,907.3,32.28,0.0,-1.47,-2.62
39.29,-0.11,1.08,1.05,0.02,0.04,0.16,0.16,909.55,32.28,0.0,-1.25,-2.46
39.3,-0.11,1.05,1.05,0.02,0.03,0.14,0.16,912.07,32.28,0.0,-0.79,-2.28
39.31,-0.12,1.04,1.06,0.03,0.02,0.12,0.15,913.47,32.29,0.0,-0.21,-2.1
39.32,-0.12,1.05,1.07,0.04,0.02,0.11,0.14,911.63,32.29,0.0,0.27,-2.0
39.33,-0.13,1.05,1.09,0.05,0.03,0.1,0.13,905.49,32.3,0.0,0.51,-2.01
39.34,-0.13,1.05,1.11,0.07,0.05,0.11,0.13,897.06,32.3,0.0,0.53,-2.1
39.35,-0.13,1.05,1.12,0.08,0.06,0.13,0.12,890.35,32.3,0.0,0.48,-2.26
39.36,-0.13,1.07,1.13,0.09,0.08,0.15,0.12,888.18,32.3,0.0,0.48,-2.45
39.37,-0.14,1.09,1.12,0.1,0.09,0.18,0.12,890.17,32.3,0.0,0.57,-2.62
39.38,-0.14,1.11,1.11,0.11,0.1,0.2,0.12,893.73,32.29,0.0,0.67,-2.72
39.39,-0.14,1.11,1.1,0.11,0.1,0.22,0.13,896.36,32.29,0.0,0.71,-2.71
39.4,-0.13,1.1,1.09,0.1,0.1,0.23,0.13,897.52,32.29,0.0,0.69,-2.61
39.41,-0.13,1.08,1.08,0.08,0.1,0.22,0.14,898.71,32.29,0.0,0.63,-2.47
39.42,-0.12,1.07,1.08,0.07,0.09,0.21,0.14,901.42,32.3,0.0,0.6,-2.33
39.43,-0.12,1.08,1.08,0.05,0.07,0.19,0.14,904.71,32.31,0.0,0.56,-2.22
39.44,-0.12,1.09,1.08,0.03,0.06,0.16,0.14,905.23,32.31,0.0,0.42,-2.16
39.45,-0.12,1.13,1.09,0.02,0.05,0.14,0.14,900.59,32.31,0.0,0.12,-2.13
39.46,-0.12,1.16,1.1,0.02,0.03,0.11,0.13,892.79,32.3,0.0,-0.3,-2.15
39.47,-0.12,1.18,1.11,0.03,0.03,0.1,0.13,887.33,32.29,0.0,-0.7,-2.21
39.48,-0.12,1.18,1.12,0.04,0.03,0.09,0.12,888.27,32.28,0.0,-0.99,-2.33
39.49,-0.12,1.17,1.13,0.06,0.04,0.09,0.11,894.66,32.27,0.0,-1.11,-2.48
39.5,-0.13,1.15,1.13,0.07,0.05,0.09,0.1,901.99,32.27,0.0,-1.04,-2.59
39.51,-0.15,1.13,1.13,0.09,0.07,0.11,0.1,906.32,32.27,0.0,-0.8,-2.64
39.52,-0.17,1.12,1.13,0.1,0.09,0.13,0.11,906.75,32.28,0.0,-0.46,-2.61
39.53,-0.19,1.12,1.12,0.1,0.1,0.15,0.12,904.88,32.29,0.0,-0.14,-2.53
39.54,-0.19,1.11,1.11,0.1,0.11,0.17,0.13,902.71,32.3,0.0,0.08,-2.39
39.55,-0.17,1.09,1.1,0.09,0.12,0.19,0.14,901.49,32.3,0.0,0.18,-2.24
39.56,-0.15,1.08,1.09,0.08,0.11,0.19,0.15,901.73,32.31,0.0,0.15,-2.12
39.57,-0.13,1.07,1.08,0.06,0.1,0.18,0.16,903.31,32.31,0.0,0.01,-2.06
39.58,-0.1,1.07,1.08,0.04,0.08,0.17,0.15,905.76,32.31,0.0,-0.2,-2.05
39.59,-0.09,1.07,1.08,0.03,0.07,0.15,0.15,908.73,32.31,0.0,-0.5,-2.1
39.6,-0.08,1.08,1.08,0.02,0.05,0.13,0.14,911.98,32.31,0.0,-0.88,-2.2
39.61,-0.08,1.1,1.09,0.03,0.04,0.12,0.14,914.82,32.31,0.0,-1.23,-2.32
39.62,-0.09,1.11,1.09,0.05,0.04,0.12,0.13,916.2,32.3,0.0,-1.34,-2.45
39.63,-0.11,1.12,1.1,0.06,0.04,0.12,0.12,915.56,32.29,0.0,-1.06,-2.56
39.64,-0.12,1.12,1.11,0.08,0.05,0.11,0.11,912.85,32.29,0.0,-0.54,-2.65
39.65,-0.13,1.12,1.11,0.09,0.06,0.11,0.1,907.64,32.28,0.0,-0.15,-2.67
39.66,-0.14,1.11,1.12,0.1,0.07,0.12,0.09,899.93,32.28,0.0,-0.15,-2.62
39.67,-0.14,1.1,1.11,0.1,0.08,0.12,0.09,891.84,32.28,0.0,-0.54,-2.51
39.68,-0.14,1.09,1.11,0.1,0.09,0.14,0.09,887.15,32.29,0.0,-1.14,-2.37
39.69,-0.14,1.09,1.1,0.09,0.1,0.15,0.1,888.16,32.29,0.0,-1.78,-2.25
39.7,-0.14,1.09,1.08,0.08,0.1,0.17,0.11,893.07,32.28,0.0,-2.25,-2.16
39.71,-0.13,1.08,1.07,0.06,0.1,0.18,0.12,896.84,32.28,0.0,-2.32,-2.12
39.72,-0.12,1.07,1.06,0.05,0.1,0.18,0.13,895.55,32.29,0.0,-1.92,-2.13
39.73,-0.11,1.05,1.06,0.03,0.09,0.17,0.13,889.97,32.29,0.0,-1.19,-2.18
39.74,-0.1,1.04,1.07,0.02,0.08,0.15,0.13,884.42,32.3,0.0,-0.44,-2.29
39.75,-0.1,1.05,1.07,0.02,0.07,0.14,0.13,882.61,32.3,0.0,0.12,-2.46
39.76,-0.1,1.08,1.07,0.02,0.06,0.12,0.13,884.92,32.31,0.0,0.42,-2.66
39.77,-0.11,1.11,1.08,0.03,0.05,0.11,0.13,889.42,32.31,0.0,0.49,-2.79
39.78,-0.14,1.14,1.09,0.04,0.05,0.11,0.13,893.88,32.31,0.0,0.44,-2.79
39.79,-0.16,1.15,1.11,0.05,0.05,0.11,0.13,897.47,32.3,0.0,0.34,-2.67
39.8,-0.18,1.15,1.12,0.07,0.06,0.13,0.12,901.18,32.3,0.0,0.21,-2.49
39.81,-0.18,1.13,1.13,0.08,0.07,0.14,0.12,906.12,32.3,0.0,0.08,-2.29
39.82,-0.17,1.11,1.12,0.09,0.09,0.16,0.12,911.38,32.29,0.0,-0.07,-2.13
39.83,-0.15,1.09,1.12,0.09,0.09,0.18,0.12,914.34,32.29,0.0,-0.21,-2.06
39.84,-0.13,1.1,1.11,0.09,0.09,0.19,0.12,913.18,32.28,0.0,-0.36,-2.1
39.85,-0.11,1.13,1.1,0.08,0.09,0.2,0.13,908.98,32.28,0.0,-0.51,-2.22
39.86,-0.1,1.15,1.09,0.07,0.08,0.21,0.13,904.94,32.28,0.0,-0.69,-2.41
39.87,-0.09,1.16,1.08,0.05,0.07,0.2,0.13,903.64,32.28,0.0,-0.92,-2.64
39.88,-0.09,1.14,1.07,0.02,0.06,0.18,0.14,905.32,32.29,0.0,-1.1,-2.86
39.89,-0.1,1.12,1.07,0.01,0.05,0.16,0.14,908.65,32.29,0.0,-1.0,-2.98
39.9,-0.11,1.11,1.06,0.0,0.04,0.14,0.14,912.12,32.29,0.0,-0.48,-2.97
39.91,-0.11,1.1,1.06,0.01,0.04,0.13,0.14,914.08,32.29,0.0,0.3,-2.85
39.92,-0.12,1.1,1.07,0.02,0.03,0.12,0.13,912.4,32.29,0.0,0.92,-2.68
39.93,-0.13,1.09,1.09,0.03,0.03,0.12,0.12,906.13,32.3,0.0,1.09,-2.5
39.94,-0.13,1.09,1.11,0.05,0.04,0.12,0.11,897.44,32.3,0.0,0.86,-2.36
39.95,-0.14,1.08,1.13,0.06,0.05,0.13,0.1,890.48,32.31,0.0,0.52,-2.27
39.96,-0.14,1.08,1.14,0.08,0.06,0.13,0.1,888.16,32.31,0.0,0.33,-2.24
39.97,-0.14,1.08,1.14,0.09,0.07,0.14,0.09,890.12,32.31,0.0,0.35,-2.25
39.98,-0.14,1.08,1.13,0.09,0.08,0.15,0.1,893.72,32.3,0.0,0.41,-2.31
39.99,-0.13,1.1,1.12,0.09,0.09,0.16,0.1,896.41,32.3,0.0,0.34,-2.39
40.0,-0.13,1.11,1.11,0.08,0.1,0.16,0.11,897.56,32.29,0.0,0.13,-2.49
40.01,-0.12,1.12,1.1,0.07,0.09,0.17,0.12,898.41,32.29,0.0,-0.13,-2.59
40.02,-0.11,1.13,1.08,0.05,0.09,0.17,0.13,900.3,32.29,0.0,-0.33,-2.69
40.03,-0.11,1.14,1.07,0.03,0.08,0.17,0.14,902.46,32.29,0.0,-0.45,-2.76
40.04,-0.12,1.14,1.06,0.02,0.06,0.17,0.14,901.8,32.29,0.0,-0.46,-2.75
40.05,-0.12,1.14,1.06,0.01,0.05,0.17,0.15,896.12,32.29,0.0,-0.41,-2.64
40.06,-0.13,1.13,1.06,0.02,0.05,0.15,0.15,887.7,32.29,0.0,-0.33,-2.45
40.07,-0.13,1.13,1.08,0.03,0.04,0.14,0.14,882.42,32.29,0.0,-0.31,-2.27
40.08,-0.14,1.13,1.09,0.04,0.04,0.12,0.13,884.5,32.28,0.0,-0.38,-2.13
40.09,-0.14,1.13,1.1,0.06,0.05,0.1,0.12,892.7,32.28,0.0,-0.52,-2.07
40.1,-0.14,1.11,1.12,0.07,0.05,0.1,0.11,902.0,32.28,0.0,-0.69,-2.11
40.11,-0.15,1.08,1.12,0.08,0.07,0.1,0.1,908.1,32.28,0.0,-0.86,-2.22
40.12,-0.16,1.04,1.13,0.09,0.08,0.1,0.09,909.77,32.29,0.0,-0.97,-2.39
40.13,-0.16,0.99,1.12,0.1,0.09,0.12,0.09,908.29,32.29,0.0,-0.98,-2.55
40.14,-0.16,0.96,1.12,0.1,0.09,0.13,0.09,905.6,32.3,0.0,-0.87,-2.67
40.15,-0.15,0.94,1.11,0.09,0.09,0.15,0.1,903.22,32.3,0.0,-0.66,-2.73
40.16,-0.13,0.95,1.1,0.08,0.08,0.17,0.11,902.07,32.31,0.0,-0.37,-2.7
40.17,-0.12,0.97,1.09,0.06,0.07,0.17,0.12,902.34,32.31,0.0,-0.01,-2.58
40.18,-0.11,1.0,1.09,0.04,0.07,0.17,0.12,903.87,32.31,0.0,0.31,-2.39
40.19,-0.1,1.05,1.08,0.03,0.06,0.16,0.12,906.75,32.31,0.0,0.42,-2.22
40.2,-0.1,1.09,1.08,0.02,0.06,0.14,0.12,910.89,32.31,0.0,0.21,-2.08
40.21,-0.11,1.13,1.09,0.02,0.06,0.12,0.11,915.21,32.31,0.0,-0.19,-2.01
40.22,-0.11,1.16,1.1,0.02,0.06,0.11,0.11,917.98,32.3,0.0,-0.52,-2.03
40.23,-0.12,1.19,1.11,0.03,0.06,0.11,0.11,918.11,32.3,0.0,-0.57,-2.12
40.24,-0.13,1.2,1.12,0.05,0.06,0.11,0.11,915.5,32.29,0.0,-0.38,-2.25
40.25,-0.14,1.19,1.12,0.06,0.07,0.13,0.11,909.88,32.29,0.0,-0.15,-2.41
40.26,-0.14,1.14,1.13,0.08,0.08,0.14,0.11,901.49,32.3,0.0,-0.08,-2.57
40.27,-0.13,1.08,1.13,0.09,0.08,0.16,0.11,892.72,32.3,0.0,-0.21,-2.71
40.28,-0.13,1.02,1.13,0.09,0.09,0.17,0.11,887.51,32.3,0.0,-0.5,-2.78
40.29,-0.13,0.97,1.12,0.09,0.09,0.19,0.12,888.21,32.3,0.0,-0.86,-2.75
40.3,-0.13,0.95,1.1,0.08,0.09,0.2,0.13,893.0,32.3,0.0,-1.21,-2.65
40.31,-0.13,0.94,1.09,0.06,0.08,0.21,0.14,896.76,32.3,0.0,-1.5,-2.48
40.32,-0.12,0.95,1.08,0.05,0.07,0.21,0.14,895.52,32.3,0.0,-1.7,-2.29
40.33,-0.12,0.96,1.08,0.03,0.06,0.2,0.15,890.0,32.3,0.0,-1.79,-2.1
40.34,-0.12,0.98,1.07,0.02,0.05,0.19,0.15,884.48,32.3,0.0,-1.73,-1.99
40.35,-0.12,1.02,1.08,0.01,0.04,0.17,0.15,882.66,32.31,0.0,-1.5,-1.97
40.36,-0.12,1.05,1.08,0.01,0.03,0.15,0.15,884.93,32.31,0.0,-1.14,-2.05
40.37,-0.13,1.09,1.08,0.02,0.03,0.13,0.14,889.28,32.31,0.0,-0.7,-2.21
40.38,-0.15,1.12,1.1,0.04,0.03,0.12,0.13,893.5,32.31,0.0,-0.2,-2.43
40.39,-0.17,1.14,1.11,0.05,0.04,0.11,0.11,896.84,32.31,0.0,0.27,-2.66
40.4,-0.18,1.14,1.12,0.06,0.05,0.11,0.1,900.54,32.31,0.0,0.58,-2.8
40.41,-0.18,1.13,1.12,0.08,0.06,0.12,0.1,905.85,32.31,0.0,0.69,-2.82
40.42,-0.16,1.09,1.11,0.09,0.07,0.14,0.11,911.76,32.3,0.0,0.61,-2.72
40.43,-0.13,1.07,1.1,0.1,0.08,0.16,0.11,915.35,32.3,0.0,0.43,-2.56
40.44,-0.11,1.05,1.09,0.09,0.09,0.18,0.12,914.59,32.29,0.0,0.22,-2.37
40.45,-0.09,1.05,1.08,0.09,0.1,0.19,0.13,910.43,32.29,0.0,-0.01,-2.2
40.46,-0.09,1.05,1.08,0.07,0.1,0.2,0.14,905.86,32.28,0.0,-0.3,-2.08
40.47,-0.09,1.05,1.07,0.05,0.1,0.2,0.14,903.4,32.28,0.0,-0.69,-2.03
40.48,-0.1,1.05,1.07,0.03,0.09,0.18,0.14,903.6,32.28,0.0,-1.1,-2.04
40.49,-0.11,1.04,1.07,0.02,0.08,0.16,0.13,905.59,32.28,0.0,-1.3,-2.12
40.5,-0.13,1.03,1.07,0.01,0.07,0.14,0.13,908.14,32.28,0.0,-1.12,-2.27
40.51,-0.14,1.03,1.07,0.01,0.05,0.12,0.12,909.76,32.29,0.0,-0.67,-2.44
40.52,-0.14,1.04,1.08,0.02,0.04,0.11,0.11,908.46,32.29,0.0,-0.23,-2.58
40.53,-0.14,1.07,1.1,0.03,0.03,0.11,0.1,903.25,32.29,0.0,0.01,-2.66
40.54,-0.14,1.1,1.12,0.05,0.03,0.11,0.09,895.92,32.29,0.0,0.01,-2.66
40.55,-0.14,1.13,1.13,0.06,0.04,0.12,0.09,890.05,32.29,0.0,-0.09,-2.6
40.56,-0.14,1.15,1.14,0.08,0.05,0.13,0.09,888.18,32.29,0.0,-0.16,-2.51
40.57,-0.14,1.16,1.13,0.09,0.06,0.14,0.09,890.01,32.3,0.0,-0.12,-2.41
40.58,-0.13,1.15,1.13,0.1,0.07,0.14,0.1,893.23,32.31,0.0,0.03,-2.31
40.59,-0.13,1.13,1.12,0.09,0.08,0.16,0.11,895.65,32.31,0.0,0.28,-2.22
40.6,-0.12,1.1,1.11,0.08,0.08,0.17,0.12,896.79,32.31,0.0,0.53,-2.16
40.61,-0.12,1.08,1.1,0.07,0.08,0.18,0.13,897.94,32.31,0.0,0.61,-2.15
40.62,-0.12,1.07,1.09,0.05,0.08,0.18,0.13,900.43,32.3,0.0,0.44,-2.21
40.63,-0.12,1.07,1.07,0.03,0.07,0.18,0.13,903.32,32.29,0.0,0.07,-2.32
40.64,-0.13,1.07,1.06,0.02,0.06,0.18,0.13,903.36,32.28,0.0,-0.34,-2.45
40.65,-0.14,1.07,1.06,0.01,0.05,0.17,0.13,898.27,32.28,0.0,-0.68,-2.57
40.66,-0.15,1.08,1.07,0.01,0.04,0.16,0.12,890.24,32.28,0.0,-0.89,-2.65
40.67,-0.15,1.09,1.08,0.02,0.03,0.15,0.11,885.03,32.29,0.0,-1.0,-2.67
40.68,-0.15,1.12,1.09,0.03,0.03,0.13,0.1,886.85,32.3,0.0,-1.06,-2.6
40.69,-0.15,1.15,1.1,0.04,0.04,0.11,0.1,894.54,32.3,0.0,-1.09,-2.48
