시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
47.32,-0.14,2.44,2.55,0.02,0.07,0.13,0.16,900.21,30.32,0.0,336.8,-2.83
47.33,-0.15,2.44,2.54,0.01,0.06,0.11,0.16,902.49,30.31,0.0,336.23,-2.71
47.34,-0.14,2.46,2.54,-0.0,0.05,0.09,0.16,904.92,30.31,0.0,335.79,-2.55
47.35,-0.14,2.48,2.55,-0.01,0.04,0.06,0.15,906.77,30.31,0.0,335.6,-2.4
47.36,-0.13,2.5,2.56,-0.0,0.04,0.04,0.14,907.92,30.31,0.0,335.71,-2.28
47.37,-0.12,2.53,2.58,0.01,0.03,0.03,0.13,908.54,30.3,0.0,336.13,-2.21
47.38,-0.1,2.55,2.59,0.02,0.04,0.03,0.11,907.98,30.3,0.0,336.73,-2.2
47.39,-0.09,2.56,2.6,0.03,0.05,0.04,0.1,904.08,30.3,0.0,337.35,-2.26
47.4,-0.09,2.59,2.6,0.05,0.05,0.06,0.09,895.53,30.3,0.0,337.87,-2.41
47.41,-0.09,2.61,2.6,0.06,0.06,0.09,0.09,885.04,30.3,0.0,338.24,-2.6
47.42,-0.11,2.64,2.59,0.07,0.07,0.11,0.1,878.39,30.31,0.0,338.41,-2.76
47.43,-0.13,2.66,2.59,0.07,0.08,0.12,0.11,879.53,30.31,0.0,338.42,-2.86
47.44,-0.16,2.67,2.59,0.07,0.08,0.12,0.12,886.84,30.31,0.0,338.32,-2.88
47.45,-0.19,2.67,2.59,0.06,0.08,0.11,0.13,894.86,30.31,0.0,338.21,-2.82
47.46,-0.19,2.67,2.58,0.04,0.07,0.11,0.14,898.97,30.31,0.0,338.15,-2.68
47.47,-0.18,2.66,2.57,0.02,0.06,0.12,0.14,898.52,30.32,0.0,338.15,-2.51
47.48,-0.16,2.67,2.57,0.01,0.05,0.12,0.14,896.09,30.32,0.0,338.22,-2.36
47.49,-0.13,2.69,2.57,0.0,0.04,0.11,0.14,894.46,30.33,0.0,338.31,-2.27
47.5,-0.1,2.72,2.57,0.0,0.03,0.09,0.14,894.88,30.33,0.0,338.42,-2.24
47.51,-0.08,2.73,2.59,0.01,0.02,0.07,0.14,897.49,30.33,0.0,338.56,-2.29
47.52,-0.07,2.71,2.6,0.02,0.02,0.05,0.12,901.77,30.33,0.0,338.71,-2.43
47.53,-0.07,2.65,2.6,0.03,0.03,0.03,0.11,906.77,30.32,0.0,338.86,-2.61
47.54,-0.08,2.58,2.61,0.05,0.03,0.03,0.1,911.92,30.31,0.0,338.94,-2.8
47.55,-0.1,2.53,2.61,0.06,0.05,0.05,0.09,916.96,30.31,0.0,338.92,-2.97
47.56,-0.11,2.5,2.61,0.07,0.06,0.08,0.1,921.09,30.3,0.0,338.78,-3.09
47.57,-0.13,2.47,2.6,0.08,0.07,0.11,0.11,923.06,30.3,0.0,338.52,-3.12
47.58,-0.14,2.43,2.59,0.07,0.08,0.14,0.13,922.24,30.29,0.0,338.13,-3.05
47.59,-0.15,2.38,2.58,0.06,0.08,0.15,0.15,919.08,30.29,0.0,337.72,-2.9
47.6,-0.14,2.34,2.57,0.05,0.08,0.16,0.16,914.22,30.28,0.0,337.49,-2.73
47.61,-0.14,2.34,2.56,0.03,0.07,0.16,0.17,908.32,30.28,0.0,337.55,-2.58
47.62,-0.13,2.36,2.55,0.01,0.07,0.15,0.17,902.86,30.29,0.0,337.86,-2.48
47.63,-0.13,2.4,2.55,-0.0,0.06,0.13,0.16,899.76,30.29,0.0,338.28,-2.46
47.64,-0.12,2.45,2.55,-0.01,0.05,0.11,0.15,900.06,30.3,0.0,338.67,-2.52
47.65,-0.12,2.5,2.55,-0.01,0.04,0.08,0.14,902.11,30.3,0.0,338.95,-2.63
47.66,-0.12,2.56,2.56,0.0,0.03,0.06,0.13,901.85,30.31,0.0,339.1,-2.76
47.67,-0.12,2.62,2.58,0.01,0.03,0.05,0.11,896.34,30.31,0.0,339.12,-2.9
47.68,-0.12,2.69,2.59,0.03,0.03,0.05,0.1,887.3,30.31,0.0,339.05,-3.01
47.69,-0.12,2.73,2.6,0.04,0.04,0.05,0.09,879.81,30.32,0.0,338.87,-3.04
47.7,-0.11,2.76,2.62,0.06,0.05,0.07,0.09,877.79,30.32,0.0,338.59,-2.97
47.71,-0.1,2.76,2.62,0.07,0.06,0.08,0.09,880.91,30.31,0.0,338.29,-2.84
47.72,-0.09,2.74,2.62,0.08,0.07,0.1,0.1,885.75,30.32,0.0,338.04,-2.68
47.73,-0.09,2.69,2.61,0.08,0.08,0.1,0.12,889.07,30.32,0.0,337.93,-2.52
47.74,-0.09,2.64,2.6,0.07,0.09,0.1,0.13,890.39,30.33,0.0,337.91,-2.39
47.75,-0.1,2.59,2.58,0.05,0.09,0.1,0.14,892.14,30.33,0.0,337.87,-2.33
47.76,-0.13,2.55,2.57,0.03,0.08,0.09,0.14,896.59,30.33,0.0,337.71,-2.35
47.77,-0.16,2.52,2.57,0.01,0.08,0.08,0.15,902.69,30.32,0.0,337.45,-2.42
47.78,-0.19,2.5,2.57,-0.01,0.07,0.07,0.15,906.57,30.31,0.0,337.13,-2.55
47.79,-0.19,2.46,2.57,-0.01,0.06,0.06,0.15,905.33,30.3,0.0,336.81,-2.72
47.8,-0.18,2.43,2.57,-0.01,0.05,0.04,0.14,900.37,30.29,0.0,336.58,-2.89
47.81,-0.16,2.39,2.58,-0.0,0.05,0.04,0.13,896.61,30.29,0.0,336.52,-3.01
47.82,-0.13,2.38,2.59,0.01,0.05,0.04,0.12,897.93,30.3,0.0,336.67,-3.03
47.83,-0.11,2.39,2.61,0.03,0.05,0.06,0.11,903.89,30.3,0.0,336.96,-2.97
47.84,-0.09,2.41,2.62,0.04,0.06,0.08,0.1,911.07,30.31,0.0,337.25,-2.85
47.85,-0.07,2.44,2.62,0.06,0.07,0.1,0.1,916.33,30.32,0.0,337.45,-2.7
47.86,-0.07,2.47,2.62,0.07,0.09,0.12,0.11,918.21,30.32,0.0,337.53,-2.57
47.87,-0.07,2.5,2.6,0.07,0.1,0.14,0.12,916.41,30.32,0.0,337.52,-2.47
47.88,-0.08,2.53,2.59,0.07,0.1,0.17,0.13,911.6,30.33,0.0,337.49,-2.44
47.89,-0.09,2.54,2.57,0.06,0.1,0.19,0.14,905.63,30.33,0.0,337.44,-2.45
47.9,-0.11,2.54,2.56,0.05,0.09,0.2,0.15,900.8,30.33,0.0,337.29,-2.51
47.91,-0.12,2.51,2.55,0.04,0.08,0.19,0.16,898.48,30.33,0.0,336.99,-2.61
47.92,-0.13,2.48,2.55,0.02,0.07,0.16,0.16,898.61,30.33,0.0,336.62,-2.72
47.93,-0.13,2.46,2.55,0.01,0.07,0.12,0.16,900.27,30.34,0.0,336.32,-2.8
47.94,-0.14,2.47,2.55,-0.0,0.05,0.09,0.15,902.41,30.34,0.0,336.2,-2.84
47.95,-0.13,2.5,2.56,0.0,0.04,0.06,0.15,904.3,30.34,0.0,336.26,-2.83
47.96,-0.12,2.54,2.57,0.01,0.03,0.05,0.14,905.68,30.34,0.0,336.49,-2.76
47.97,-0.11,2.57,2.59,0.02,0.03,0.04,0.13,906.58,30.34,0.0,336.81,-2.64
47.98,-0.09,2.6,2.6,0.03,0.03,0.05,0.12,906.24,30.33,0.0,337.16,-2.5
47.99,-0.07,2.61,2.61,0.05,0.04,0.05,0.12,902.35,30.33,0.0,337.46,-2.38
48.0,-0.07,2.61,2.62,0.06,0.05,0.06,0.12,893.56,30.32,0.0,337.69,-2.31
48.01,-0.07,2.61,2.61,0.07,0.06,0.06,0.12,882.75,30.31,0.0,337.81,-2.31
48.02,-0.09,2.59,2.6,0.07,0.07,0.08,0.12,876.14,30.3,0.0,337.74,-2.38
48.03,-0.13,2.55,2.6,0.07,0.08,0.09,0.13,877.93,30.29,0.0,337.45,-2.5
48.04,-0.18,2.5,2.59,0.06,0.08,0.1,0.13,886.3,30.29,0.0,337.06,-2.65
48.05,-0.21,2.44,2.59,0.05,0.08,0.11,0.14,895.18,30.29,0.0,336.77,-2.78
48.06,-0.22,2.4,2.58,0.03,0.08,0.11,0.14,899.5,30.29,0.0,336.74,-2.9
48.07,-0.2,2.37,2.57,0.02,0.07,0.1,0.15,898.69,30.3,0.0,336.93,-2.96
48.08,-0.17,2.36,2.56,0.0,0.07,0.08,0.15,895.76,30.31,0.0,337.24,-2.94
48.09,-0.13,2.4,2.56,-0.0,0.06,0.06,0.15,893.9,30.31,0.0,337.53,-2.84
48.1,-0.09,2.46,2.56,0.0,0.05,0.04,0.14,894.36,30.32,0.0,337.74,-2.68
48.11,-0.06,2.53,2.57,0.01,0.04,0.02,0.14,896.88,30.32,0.0,337.89,-2.52
48.12,-0.05,2.59,2.58,0.02,0.04,0.02,0.13,900.57,30.32,0.0,338.02,-2.4
48.13,-0.05,2.64,2.59,0.03,0.05,0.02,0.12,904.64,30.31,0.0,338.14,-2.34
48.14,-0.06,2.66,2.59,0.04,0.05,0.04,0.11,909.11,30.31,0.0,338.24,-2.35
48.15,-0.08,2.65,2.6,0.05,0.07,0.06,0.11,914.16,30.31,0.0,338.31,-2.42
48.16,-0.1,2.62,2.6,0.06,0.08,0.08,0.12,918.93,30.32,0.0,338.34,-2.53
48.17,-0.12,2.58,2.59,0.06,0.09,0.1,0.14,921.78,30.32,0.0,338.31,-2.67
48.18,-0.14,2.53,2.59,0.07,0.09,0.13,0.15,921.75,30.32,0.0,338.19,-2.83
48.19,-0.15,2.48,2.58,0.06,0.09,0.15,0.16,919.06,30.32,0.0,338.03,-2.97
48.2,-0.15,2.44,2.57,0.05,0.09,0.17,0.17,914.17,30.31,0.0,337.91,-3.03
48.21,-0.15,2.42,2.57,0.03,0.08,0.16,0.18,907.79,30.31,0.0,337.88,-2.96
48.22,-0.14,2.42,2.56,0.02,0.07,0.14,0.18,901.63,30.3,0.0,337.93,-2.81
48.23,-0.14,2.42,2.56,0.0,0.06,0.12,0.17,898.06,30.29,0.0,338.0,-2.62
48.24,-0.13,2.43,2.57,-0.0,0.04,0.1,0.16,898.36,30.29,0.0,338.04,-2.47
48.25,-0.12,2.45,2.57,-0.0,0.03,0.08,0.14,900.78,30.29,0.0,338.03,-2.37
48.26,-0.11,2.46,2.58,0.01,0.02,0.07,0.13,900.77,30.29,0.0,337.99,-2.33
48.27,-0.11,2.47,2.59,0.02,0.02,0.07,0.12,895.02,30.29,0.0,337.95,-2.34
48.28,-0.11,2.48,2.6,0.04,0.03,0.08,0.11,885.37,30.3,0.0,337.9,-2.39
48.29,-0.11,2.49,2.61,0.05,0.04,0.09,0.11,877.4,30.3,0.0,337.82,-2.49
48.3,-0.11,2.51,2.62,0.07,0.05,0.09,0.1,875.44,30.3,0.0,337.67,-2.64
48.31,-0.11,2.53,2.63,0.07,0.07,0.09,0.11,879.12,30.31,0.0,337.49,-2.8
48.32,-0.11,2.54,2.62,0.08,0.08,0.1,0.11,884.7,30.31,0.0,337.34,-2.92
48.33,-0.12,2.53,2.61,0.07,0.08,0.11,0.12,888.6,30.32,0.0,337.25,-2.97
48.34,-0.12,2.51,2.59,0.06,0.08,0.13,0.14,890.17,30.33,0.0,337.23,-2.94
48.35,-0.13,2.5,2.57,0.05,0.08,0.14,0.16,891.78,30.34,0.0,337.22,-2.83
48.36,-0.14,2.49,2.56,0.03,0.07,0.15,0.17,895.73,30.34,0.0,337.19,-2.66
48.37,-0.16,2.51,2.56,0.02,0.06,0.15,0.18,901.21,30.34,0.0,337.13,-2.48
48.38,-0.17,2.53,2.56,0.0,0.05,0.14,0.19,904.71,30.34,0.0,337.03,-2.33
48.39,-0.17,2.54,2.56,-0.0,0.04,0.14,0.18,903.57,30.33,0.0,336.9,-2.23
48.4,-0.16,2.56,2.56,0.0,0.03,0.14,0.18,899.02,30.33,0.0,336.78,-2.2
48.41,-0.14,2.57,2.57,0.01,0.02,0.13,0.16,895.43,30.33,0.0,336.7,-2.26
48.42,-0.12,2.59,2.58,0.02,0.02,0.12,0.15,896.29,30.33,0.0,336.67,-2.41
48.43,-0.11,2.61,2.6,0.03,0.03,0.11,0.13,901.35,30.33,0.0,336.68,-2.61
48.44,-0.11,2.61,2.62,0.05,0.04,0.1,0.12,907.83,30.33,0.0,336.7,-2.78
48.45,-0.1,2.58,2.63,0.06,0.05,0.1,0.11,913.08,30.33,0.0,336.72,-2.89
48.46,-0.1,2.54,2.62,0.07,0.07,0.11,0.11,915.65,30.32,0.0,336.73,-2.92
48.47,-0.09,2.49,2.61,0.08,0.08,0.12,0.11,914.89,30.32,0.0,336.76,-2.88
48.48,-0.1,2.45,2.59,0.08,0.09,0.13,0.12,911.1,30.31,0.0,336.86,-2.78
48.49,-0.1,2.42,2.57,0.07,0.09,0.14,0.14,905.91,30.32,0.0,336.96,-2.66
48.5,-0.11,2.41,2.56,0.05,0.09,0.13,0.15,901.5,30.33,0.0,336.97,-2.55
48.51,-0.12,2.4,2.55,0.03,0.08,0.12,0.16,899.28,30.34,0.0,336.81,-2.46
48.52,-0.13,2.4,2.54,0.01,0.07,0.1,0.16,899.3,30.35,0.0,336.55,-2.42
48.53,-0.14,2.42,2.53,-0.0,0.06,0.09,0.16,900.74,30.36,0.0,336.42,-2.42
48.54,-0.15,2.45,2.54,-0.01,0.05,0.08,0.16,902.64,30.36,0.0,336.59,-2.47
48.55,-0.14,2.49,2.55,-0.0,0.03,0.07,0.16,904.34,30.36,0.0,337.02,-2.55
48.56,-0.13,2.55,2.57,0.01,0.03,0.06,0.15,905.57,30.36,0.0,337.55,-2.65
48.57,-0.11,2.61,2.58,0.02,0.02,0.05,0.14,906.39,30.35,0.0,338.05,-2.75
48.58,-0.08,2.66,2.6,0.04,0.03,0.03,0.13,906.0,30.34,0.0,338.42,-2.84
48.59,-0.06,2.7,2.61,0.06,0.04,0.02,0.12,902.1,30.34,0.0,338.62,-2.87
48.6,-0.05,2.72,2.61,0.07,0.06,0.02,0.11,893.33,30.34,0.0,338.66,-2.83
48.61,-0.06,2.71,2.6,0.08,0.07,0.04,0.11,882.55,30.33,0.0,338.56,-2.74
48.62,-0.08,2.7,2.59,0.08,0.08,0.07,0.11,875.98,30.33,0.0,338.32,-2.62
48.63,-0.13,2.68,2.58,0.08,0.09,0.09,0.13,877.8,30.32,0.0,337.95,-2.49
48.64,-0.18,2.65,2.57,0.07,0.1,0.11,0.14,886.19,30.32,0.0,337.54,-2.38
48.65,-0.22,2.62,2.57,0.06,0.1,0.12,0.16,895.08,30.32,0.0,337.23,-2.33
48.66,-0.24,2.57,2.56,0.04,0.09,0.13,0.17,899.42,30.32,0.0,337.12,-2.33
48.67,-0.22,2.52,2.56,0.02,0.08,0.12,0.17,898.62,30.32,0.0,337.18,-2.39
48.68,-0.19,2.47,2.56,0.01,0.07,0.11,0.17,895.7,30.32,0.0,337.33,-2.51
48.69,-0.14,2.45,2.57,-0.0,0.05,0.09,0.17,893.85,30.32,0.0,337.49,-2.68
48.7,-0.09,2.46,2.58,0.0,0.03,0.08,0.17,894.33,30.32,0.0,337.63,-2.84
48.71,-0.06,2.46,2.59,0.01,0.03,0.08,0.16,896.86,30.32,0.0,337.8,-2.94
48.72,-0.04,2.46,2.6,0.03,0.03,0.07,0.15,900.56,30.31,0.0,338.08,-2.93
48.73,-0.04,2.45,2.6,0.04,0.04,0.07,0.14,904.63,30.31,0.0,338.4,-2.83
48.74,-0.05,2.44,2.61,0.06,0.05,0.07,0.13,909.09,30.31,0.0,338.64,-2.68
48.75,-0.07,2.42,2.61,0.08,0.07,0.07,0.12,914.13,30.31,0.0,338.7,-2.52
48.76,-0.1,2.41,2.61,0.08,0.08,0.08,0.12,918.84,30.32,0.0,338.58,-2.41
48.77,-0.12,2.4,2.61,0.09,0.09,0.09,0.12,921.46,30.32,0.0,338.3,-2.35
48.78,-0.14,2.39,2.6,0.08,0.09,0.1,0.13,920.92,30.32,0.0,337.91,-2.36
48.79,-0.15,2.39,2.58,0.07,0.09,0.11,0.15,917.84,30.31,0.0,337.52,-2.42
48.8,-0.16,2.4,2.57,0.05,0.08,0.11,0.16,913.61,30.3,0.0,337.3,-2.53
48.81,-0.16,2.45,2.56,0.03,0.07,0.11,0.17,909.54,30.3,0.0,337.32,-2.69
48.82,-0.15,2.51,2.55,0.02,0.06,0.1,0.17,906.64,30.29,0.0,337.5,-2.85
48.83,-0.15,2.58,2.55,0.0,0.05,0.08,0.16,905.72,30.29,0.0,337.58,-2.96
48.84,-0.14,2.62,2.55,-0.0,0.04,0.07,0.15,906.93,30.3,0.0,337.35,-2.97
48.85,-0.12,2.65,2.56,0.0,0.04,0.07,0.14,908.53,30.3,0.0,336.88,-2.9
48.86,-0.1,2.66,2.57,0.01,0.03,0.06,0.12,906.68,30.3,0.0,336.39,-2.78
48.87,-0.09,2.67,2.58,0.02,0.04,0.05,0.11,898.89,30.3,0.0,336.06,-2.63
48.88,-0.09,2.67,2.6,0.04,0.04,0.04,0.1,887.6,30.3,0.0,335.94,-2.49
48.89,-0.1,2.66,2.61,0.05,0.05,0.04,0.1,878.78,30.3,0.0,335.94,-2.4
48.9,-0.11,2.64,2.62,0.07,0.07,0.05,0.11,876.79,30.31,0.0,335.96,-2.36
48.91,-0.13,2.6,2.62,0.08,0.08,0.06,0.11,880.99,30.31,0.0,335.97,-2.38
48.92,-0.15,2.55,2.62,0.08,0.08,0.08,0.13,887.06,30.31,0.0,336.08,-2.47
48.93,-0.15,2.51,2.61,0.08,0.08,0.12,0.14,891.06,30.32,0.0,336.37,-2.61
48.94,-0.15,2.48,2.59,0.07,0.08,0.14,0.14,892.29,30.32,0.0,336.75,-2.78
48.95,-0.15,2.47,2.57,0.06,0.07,0.16,0.15,893.3,30.33,0.0,337.02,-2.93
48.96,-0.14,2.47,2.56,0.04,0.06,0.15,0.15,896.59,30.33,0.0,337.03,-3.01
48.97,-0.14,2.48,2.56,0.02,0.05,0.12,0.15,902.05,30.33,0.0,336.8,-3.01
48.98,-0.14,2.49,2.56,0.01,0.04,0.09,0.14,907.69,30.33,0.0,336.48,-2.94
48.99,-0.13,2.5,2.57,-0.0,0.03,0.06,0.13,911.73,30.34,0.0,336.18,-2.79
49.0,-0.11,2.5,2.58,-0.0,0.03,0.03,0.12,913.86,30.34,0.0,336.0,-2.6
49.01,-0.1,2.5,2.58,0.01,0.03,0.02,0.11,915.3,30.34,0.0,335.98,-2.43
49.02,-0.1,2.51,2.6,0.02,0.03,0.02,0.1,917.31,30.35,0.0,336.11,-2.31
49.03,-0.1,2.53,2.62,0.03,0.03,0.03,0.1,919.87,30.35,0.0,336.3,-2.24
49.04,-0.11,2.55,2.63,0.05,0.04,0.04,0.11,921.9,30.35,0.0,336.44,-2.25
49.05,-0.11,2.56,2.63,0.06,0.06,0.07,0.11,922.5,30.35,0.0,336.44,-2.33
49.06,-0.12,2.56,2.62,0.07,0.07,0.1,0.12,921.28,30.34,0.0,336.3,-2.46
49.07,-0.12,2.56,2.61,0.07,0.08,0.12,0.12,917.76,30.34,0.0,336.09,-2.6
49.08,-0.12,2.57,2.59,0.07,0.09,0.12,0.13,911.93,30.34,0.0,335.87,-2.76
49.09,-0.12,2.57,2.57,0.06,0.09,0.11,0.15,905.31,30.34,0.0,335.67,-2.88
49.1,-0.13,2.57,2.56,0.05,0.09,0.1,0.16,900.29,30.35,0.0,335.47,-2.92
49.11,-0.13,2.57,2.55,0.03,0.08,0.08,0.16,898.37,30.35,0.0,335.25,-2.85
49.12,-0.14,2.56,2.55,0.01,0.07,0.07,0.16,899.32,30.36,0.0,335.08,-2.69
49.13,-0.15,2.54,2.55,-0.0,0.05,0.06,0.16,901.83,30.36,0.0,335.16,-2.5
49.14,-0.15,2.53,2.56,-0.01,0.04,0.04,0.15,904.56,30.36,0.0,335.61,-2.32
49.15,-0.14,2.53,2.57,-0.0,0.03,0.02,0.14,906.69,30.35,0.0,336.33,-2.19
49.16,-0.13,2.53,2.58,0.01,0.03,0.01,0.12,908.01,30.35,0.0,337.15,-2.14
49.17,-0.11,2.54,2.6,0.02,0.03,0.0,0.11,908.67,30.34,0.0,337.9,-2.17
49.18,-0.08,2.54,2.62,0.04,0.04,0.01,0.1,908.43,30.34,0.0,338.46,-2.28
49.19,-0.07,2.54,2.63,0.05,0.05,0.03,0.09,906.17,30.34,0.0,338.7,-2.44
49.2,-0.06,2.53,2.64,0.07,0.06,0.05,0.09,901.24,30.34,0.0,338.59,-2.65
49.21,-0.06,2.5,2.63,0.07,0.07,0.07,0.09,895.31,30.34,0.0,338.21,-2.85
49.22,-0.09,2.48,2.62,0.07,0.08,0.08,0.1,891.92,30.34,0.0,337.68,-2.96
49.23,-0.13,2.47,2.6,0.07,0.09,0.08,0.12,893.44,30.34,0.0,337.08,-2.94
49.24,-0.18,2.48,2.59,0.06,0.09,0.07,0.13,898.51,30.34,0.0,336.56,-2.81
49.25,-0.22,2.5,2.58,0.05,0.08,0.07,0.14,902.88,30.34,0.0,336.29,-2.61
49.26,-0.24,2.53,2.57,0.03,0.07,0.06,0.15,903.22,30.34,0.0,336.35,-2.41
49.27,-0.22,2.57,2.56,0.0,0.06,0.07,0.15,900.14,30.33,0.0,336.66,-2.24
49.28,-0.19,2.6,2.55,-0.02,0.05,0.06,0.15,897.59,30.33,0.0,337.0,-2.16
49.29,-0.14,2.62,2.55,-0.03,0.04,0.04,0.14,898.92,30.33,0.0,337.19,-2.17
49.3,-0.1,2.63,2.56,-0.03,0.03,0.02,0.13,904.0,30.32,0.0,337.21,-2.25
49.31,-0.06,2.62,2.57,-0.02,0.02,-0.0,0.12,910.39,30.32,0.0,337.18,-2.4
49.32,-0.04,2.61,2.59,-0.01,0.03,-0.01,0.11,915.74,30.31,0.0,337.19,-2.61
49.33,-0.04,2.59,2.6,0.01,0.03,0.01,0.1,918.51,30.31,0.0,337.28,-2.82
49.34,-0.05,2.57,2.61,0.03,0.05,0.03,0.1,917.61,30.31,0.0,337.41,-2.96
49.35,-0.07,2.54,2.61,0.05,0.06,0.06,0.09,913.04,30.31,0.0,337.55,-2.98
49.36,-0.09,2.51,2.61,0.07,0.08,0.08,0.1,906.66,30.32,0.0,337.66,-2.91
49.37,-0.11,2.47,2.61,0.07,0.09,0.1,0.1,901.29,30.32,0.0,337.74,-2.77
49.38,-0.13,2.42,2.6,0.07,0.09,0.12,0.12,898.84,30.32,0.0,337.8,-2.62
49.39,-0.14,2.37,2.58,0.07,0.09,0.13,0.13,899.32,30.32,0.0,337.84,-2.48
49.4,-0.15,2.34,2.57,0.06,0.08,0.13,0.14,901.56,30.31,0.0,337.9,-2.39
49.41,-0.15,2.34,2.56,0.04,0.07,0.12,0.15,904.22,30.31,0.0,337.98,-2.35
49.42,-0.15,2.37,2.55,0.02,0.06,0.11,0.15,906.41,30.31,0.0,338.06,-2.38
49.43,-0.15,2.42,2.55,0.0,0.04,0.1,0.15,907.85,30.31,0.0,338.06,-2.46
49.44,-0.13,2.47,2.55,-0.0,0.03,0.09,0.15,908.63,30.32,0.0,337.94,-2.61
49.45,-0.11,2.52,2.56,0.0,0.03,0.08,0.14,908.1,30.33,0.0,337.71,-2.78
49.46,-0.08,2.56,2.57,0.01,0.02,0.07,0.14,904.14,30.34,0.0,337.38,-2.93
49.47,-0.07,2.6,2.58,0.03,0.03,0.06,0.13,895.5,30.34,0.0,336.98,-3.01
49.48,-0.07,2.63,2.6,0.04,0.04,0.04,0.12,884.93,30.34,0.0,336.58,-3.03
49.49,-0.09,2.66,2.61,0.06,0.05,0.04,0.12,878.23,30.33,0.0,336.24,-2.97
49.5,-0.12,2.7,2.62,0.07,0.07,0.05,0.12,879.35,30.33,0.0,336.0,-2.83
49.51,-0.15,2.72,2.62,0.07,0.08,0.06,0.11,886.68,30.32,0.0,335.89,-2.66
49.52,-0.18,2.73,2.61,0.07,0.1,0.08,0.12,894.76,30.32,0.0,335.96,-2.52
49.53,-0.19,2.7,2.6,0.07,0.1,0.09,0.12,898.99,30.32,0.0,336.2,-2.48
49.54,-0.18,2.66,2.58,0.06,0.1,0.09,0.14,898.7,30.32,0.0,336.51,-2.51
49.55,-0.16,2.62,2.57,0.05,0.09,0.09,0.14,896.51,30.32,0.0,336.73,-2.61
49.56,-0.14,2.62,2.56,0.03,0.08,0.09,0.15,895.23,30.33,0.0,336.73,-2.75
49.57,-0.12,2.64,2.55,0.01,0.06,0.09,0.15,895.96,30.33,0.0,336.56,-2.9
49.58,-0.1,2.64,2.56,-0.0,0.05,0.09,0.15,898.47,30.33,0.0,336.36,-3.03
49.59,-0.08,2.61,2.56,-0.0,0.04,0.07,0.15,902.03,30.33,0.0,336.25,-3.12
49.6,-0.07,2.54,2.56,-0.0,0.04,0.04,0.14,906.0,30.34,0.0,336.26,-3.16
49.61,-0.07,2.46,2.57,0.01,0.04,0.03,0.14,910.63,30.34,0.0,336.36,-3.12
49.62,-0.08,2.4,2.58,0.02,0.05,0.03,0.13,916.19,30.34,0.0,336.47,-3.01
49.63,-0.09,2.38,2.59,0.04,0.05,0.04,0.11,921.61,30.34,0.0,336.56,-2.83
49.64,-0.11,2.36,2.6,0.05,0.06,0.07,0.1,924.69,30.35,0.0,336.58,-2.65
49.65,-0.12,2.36,2.61,0.06,0.07,0.09,0.1,924.08,30.35,0.0,336.53,-2.48
49.66,-0.13,2.35,2.6,0.07,0.09,0.11,0.1,920.24,30.35,0.0,336.42,-2.35
49.67,-0.13,2.35,2.59,0.07,0.1,0.11,0.12,914.33,30.35,0.0,336.24,-2.3
49.68,-0.14,2.36,2.58,0.07,0.1,0.11,0.14,907.57,30.35,0.0,336.01,-2.32
49.69,-0.13,2.38,2.56,0.07,0.1,0.1,0.16,901.69,30.35,0.0,335.75,-2.4
49.7,-0.13,2.41,2.55,0.06,0.09,0.09,0.17,898.72,30.35,0.0,335.5,-2.53
49.71,-0.13,2.44,2.54,0.04,0.07,0.08,0.18,899.59,30.35,0.0,335.27,-2.68
49.72,-0.14,2.47,2.54,0.02,0.06,0.07,0.18,902.35,30.36,0.0,335.11,-2.82
49.73,-0.14,2.5,2.54,0.01,0.04,0.07,0.17,902.43,30.36,0.0,335.07,-2.9
49.74,-0.14,2.53,2.54,0.0,0.03,0.06,0.16,896.62,30.35,0.0,335.19,-2.89
49.75,-0.13,2.57,2.55,0.0,0.03,0.05,0.14,886.86,30.35,0.0,335.45,-2.81
49.76,-0.12,2.6,2.57,0.01,0.03,0.04,0.12,878.94,30.35,0.0,335.83,-2.69
49.77,-0.1,2.63,2.59,0.03,0.03,0.03,0.11,877.29,30.34,0.0,336.33,-2.54
49.78,-0.08,2.64,2.6,0.04,0.04,0.02,0.09,881.42,30.34,0.0,336.81,-2.42
49.79,-0.07,2.65,2.61,0.06,0.05,0.02,0.09,887.26,30.34,0.0,337.1,-2.36
49.8,-0.06,2.63,2.62,0.07,0.06,0.03,0.09,890.99,30.34,0.0,337.09,-2.38
49.81,-0.08,2.6,2.61,0.07,0.07,0.05,0.1,892.03,30.34,0.0,336.82,-2.45
49.82,-0.1,2.56,2.61,0.08,0.08,0.07,0.12,892.94,30.34,0.0,336.44,-2.56
49.83,-0.14,2.51,2.59,0.07,0.08,0.09,0.13,896.24,30.34,0.0,336.06,-2.67
49.84,-0.18,2.46,2.58,0.06,0.08,0.11,0.14,901.24,30.34,0.0,335.81,-2.76
49.85,-0.21,2.41,2.57,0.05,0.08,0.12,0.15,904.5,30.35,0.0,335.8,-2.81
49.86,-0.22,2.36,2.56,0.04,0.07,0.12,0.15,903.35,30.35,0.0,336.08,-2.78
49.87,-0.21,2.32,2.55,0.02,0.06,0.11,0.15,898.94,30.35,0.0,336.54,-2.7
