시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
55.12,-0.18,2.24,2.51,0.06,0.08,0.15,0.12,889.33,32.21,0.0,301.33,-2.38
55.13,-0.16,2.24,2.5,0.05,0.07,0.11,0.13,883.52,32.21,0.0,302.39,-2.51
55.14,-0.14,2.27,2.5,0.04,0.06,0.07,0.13,881.69,32.2,0.0,302.96,-2.61
55.15,-0.12,2.33,2.5,0.03,0.05,0.05,0.13,884.15,32.2,0.0,303.05,-2.67
55.16,-0.11,2.39,2.51,0.03,0.04,0.04,0.12,888.72,32.2,0.0,303.05,-2.65
55.17,-0.1,2.46,2.52,0.04,0.03,0.05,0.11,893.06,32.2,0.0,303.27,-2.55
55.18,-0.1,2.52,2.53,0.05,0.03,0.07,0.09,896.36,32.2,0.0,303.81,-2.4
55.19,-0.1,2.57,2.54,0.06,0.04,0.09,0.07,899.79,32.21,0.0,304.63,-2.26
55.2,-0.11,2.63,2.54,0.07,0.05,0.11,0.06,904.59,32.21,0.0,305.63,-2.15
55.21,-0.12,2.68,2.55,0.09,0.07,0.11,0.05,909.87,32.21,0.0,306.63,-2.1
55.22,-0.13,2.71,2.55,0.1,0.09,0.11,0.06,912.88,32.2,0.0,307.4,-2.11
55.23,-0.15,2.72,2.55,0.11,0.1,0.1,0.08,911.69,32.2,0.0,307.84,-2.18
55.24,-0.17,2.71,2.55,0.1,0.11,0.1,0.1,907.35,32.2,0.0,308.02,-2.28
55.25,-0.17,2.68,2.55,0.1,0.11,0.1,0.12,903.0,32.2,0.0,308.1,-2.4
55.26,-0.16,2.63,2.54,0.08,0.1,0.09,0.14,901.23,32.2,0.0,308.25,-2.53
55.27,-0.13,2.59,2.52,0.06,0.09,0.09,0.15,902.37,32.2,0.0,308.58,-2.64
55.28,-0.11,2.55,2.51,0.05,0.08,0.09,0.16,905.22,32.21,0.0,309.27,-2.68
55.29,-0.09,2.53,2.51,0.04,0.06,0.1,0.16,908.34,32.21,0.0,310.37,-2.61
55.3,-0.08,2.52,2.52,0.03,0.04,0.1,0.16,910.22,32.21,0.0,311.69,-2.47
55.31,-0.08,2.51,2.53,0.03,0.03,0.09,0.14,909.08,32.21,0.0,312.87,-2.31
55.32,-0.1,2.47,2.54,0.03,0.03,0.07,0.13,904.13,32.21,0.0,313.71,-2.17
55.33,-0.11,2.42,2.55,0.04,0.03,0.02,0.11,897.16,32.21,0.0,314.12,-2.07
55.34,-0.13,2.37,2.56,0.05,0.04,-0.01,0.09,891.55,32.21,0.0,314.16,-2.03
55.35,-0.14,2.32,2.56,0.06,0.06,-0.02,0.07,889.69,32.21,0.0,313.94,-2.03
55.36,-0.15,2.28,2.56,0.08,0.07,-0.0,0.07,891.33,32.22,0.0,313.63,-2.08
55.37,-0.15,2.25,2.56,0.09,0.09,0.03,0.07,894.32,32.22,0.0,313.43,-2.17
55.38,-0.14,2.23,2.55,0.1,0.1,0.06,0.07,896.64,32.22,0.0,313.46,-2.33
55.39,-0.12,2.2,2.54,0.1,0.11,0.09,0.08,897.78,32.21,0.0,313.64,-2.5
55.4,-0.11,2.21,2.53,0.09,0.11,0.1,0.09,898.9,32.21,0.0,313.76,-2.62
55.41,-0.09,2.25,2.52,0.08,0.11,0.11,0.1,901.17,32.2,0.0,313.66,-2.65
55.42,-0.09,2.31,2.51,0.06,0.1,0.11,0.1,903.68,32.2,0.0,313.37,-2.59
55.43,-0.09,2.38,2.51,0.05,0.09,0.11,0.1,903.26,32.2,0.0,313.07,-2.47
55.44,-0.11,2.41,2.51,0.03,0.07,0.12,0.11,897.74,32.21,0.0,312.91,-2.31
55.45,-0.13,2.43,2.51,0.02,0.06,0.13,0.11,889.35,32.21,0.0,312.92,-2.17
55.46,-0.15,2.44,2.51,0.02,0.05,0.13,0.11,883.9,32.22,0.0,313.03,-2.06
55.47,-0.16,2.47,2.53,0.02,0.05,0.11,0.1,885.56,32.22,0.0,313.13,-2.02
55.48,-0.16,2.53,2.54,0.03,0.05,0.09,0.09,893.14,32.21,0.0,313.2,-2.05
55.49,-0.15,2.58,2.56,0.05,0.06,0.07,0.08,901.76,32.21,0.0,313.24,-2.15
55.5,-0.12,2.63,2.57,0.07,0.07,0.07,0.08,907.15,32.2,0.0,313.3,-2.33
55.51,-0.09,2.66,2.58,0.09,0.08,0.08,0.09,908.24,32.2,0.0,313.41,-2.55
55.52,-0.07,2.65,2.58,0.1,0.09,0.11,0.1,906.45,32.2,0.0,313.63,-2.73
55.53,-0.06,2.6,2.57,0.1,0.1,0.14,0.12,903.8,32.21,0.0,314.0,-2.82
55.54,-0.07,2.53,2.55,0.1,0.11,0.16,0.13,901.74,32.21,0.0,314.43,-2.81
55.55,-0.09,2.45,2.54,0.08,0.11,0.16,0.14,901.01,32.22,0.0,314.72,-2.7
55.56,-0.14,2.37,2.52,0.07,0.1,0.14,0.15,901.69,32.22,0.0,314.76,-2.52
55.57,-0.19,2.31,2.51,0.06,0.09,0.11,0.16,903.54,32.22,0.0,314.65,-2.31
55.58,-0.23,2.28,2.51,0.04,0.08,0.09,0.16,906.65,32.22,0.0,314.74,-2.14
55.59,-0.24,2.27,2.51,0.04,0.07,0.09,0.16,910.97,32.22,0.0,315.29,-2.05
55.6,-0.23,2.28,2.51,0.03,0.06,0.11,0.15,915.43,32.21,0.0,316.22,-2.03
55.61,-0.19,2.31,2.51,0.03,0.06,0.14,0.14,918.26,32.21,0.0,317.24,-2.1
55.62,-0.13,2.33,2.52,0.03,0.06,0.13,0.12,918.36,32.2,0.0,318.12,-2.23
55.63,-0.08,2.35,2.54,0.04,0.06,0.1,0.1,915.67,32.2,0.0,318.72,-2.39
55.64,-0.04,2.37,2.55,0.05,0.07,0.06,0.08,910.11,32.2,0.0,319.06,-2.55
55.65,-0.02,2.38,2.56,0.07,0.08,0.03,0.06,902.01,32.19,0.0,319.18,-2.7
55.66,-0.02,2.38,2.56,0.09,0.09,0.0,0.05,893.67,32.19,0.0,319.2,-2.8
55.67,-0.04,2.4,2.55,0.1,0.1,0.01,0.05,888.75,32.19,0.0,319.2,-2.83
55.68,-0.07,2.44,2.55,0.1,0.1,0.04,0.06,889.43,32.19,0.0,319.24,-2.76
55.69,-0.11,2.48,2.55,0.09,0.11,0.1,0.08,893.91,32.2,0.0,319.33,-2.62
55.7,-0.14,2.51,2.55,0.08,0.11,0.14,0.09,897.18,32.2,0.0,319.43,-2.46
55.71,-0.16,2.53,2.54,0.07,0.11,0.17,0.11,895.41,32.21,0.0,319.5,-2.32
55.72,-0.17,2.53,2.52,0.05,0.1,0.17,0.12,889.51,32.21,0.0,319.53,-2.22
55.73,-0.16,2.52,2.51,0.04,0.09,0.15,0.12,884.0,32.22,0.0,319.53,-2.2
55.74,-0.15,2.51,2.51,0.03,0.08,0.14,0.13,882.69,32.22,0.0,319.53,-2.25
55.75,-0.13,2.51,2.51,0.03,0.07,0.14,0.12,885.7,32.22,0.0,319.62,-2.34
55.76,-0.12,2.5,2.52,0.03,0.06,0.13,0.11,890.38,32.21,0.0,320.03,-2.47
55.77,-0.1,2.48,2.53,0.03,0.06,0.12,0.09,894.1,32.21,0.0,320.9,-2.59
55.78,-0.08,2.44,2.54,0.04,0.06,0.09,0.06,896.31,32.22,0.0,322.04,-2.69
55.79,-0.07,2.4,2.55,0.05,0.06,0.07,0.04,898.86,32.22,0.0,323.11,-2.71
55.8,-0.08,2.37,2.55,0.07,0.07,0.06,0.04,903.5,32.22,0.0,323.85,-2.64
55.81,-0.1,2.36,2.55,0.08,0.09,0.06,0.05,909.31,32.22,0.0,324.21,-2.5
55.82,-0.12,2.34,2.55,0.09,0.09,0.06,0.06,913.14,32.22,0.0,324.27,-2.34
55.83,-0.16,2.32,2.55,0.1,0.1,0.08,0.08,912.69,32.21,0.0,324.18,-2.19
55.84,-0.19,2.3,2.55,0.1,0.1,0.1,0.09,908.77,32.21,0.0,324.08,-2.08
55.85,-0.21,2.29,2.55,0.08,0.09,0.12,0.11,904.51,32.2,0.0,324.1,-2.03
55.86,-0.2,2.29,2.53,0.07,0.09,0.13,0.13,902.55,32.2,0.0,324.33,-2.05
55.87,-0.17,2.3,2.52,0.05,0.08,0.14,0.14,903.36,32.2,0.0,324.7,-2.13
55.88,-0.13,2.35,2.51,0.04,0.07,0.16,0.15,905.86,32.2,0.0,325.1,-2.27
55.89,-0.09,2.44,2.51,0.03,0.06,0.19,0.14,908.65,32.2,0.0,325.44,-2.48
55.9,-0.06,2.54,2.52,0.03,0.05,0.21,0.13,910.28,32.21,0.0,325.73,-2.7
55.91,-0.05,2.62,2.53,0.03,0.05,0.22,0.11,908.86,32.21,0.0,326.08,-2.85
55.92,-0.06,2.65,2.54,0.03,0.05,0.18,0.09,903.55,32.21,0.0,326.62,-2.88
55.93,-0.08,2.65,2.55,0.04,0.06,0.12,0.07,896.21,32.21,0.0,327.31,-2.81
55.94,-0.1,2.62,2.56,0.06,0.06,0.07,0.05,890.5,32.21,0.0,328.04,-2.65
55.95,-0.12,2.59,2.57,0.07,0.07,0.05,0.04,888.94,32.21,0.0,328.73,-2.46
55.96,-0.14,2.57,2.57,0.08,0.08,0.06,0.04,891.17,32.21,0.0,329.29,-2.29
55.97,-0.15,2.55,2.57,0.09,0.08,0.09,0.05,894.79,32.2,0.0,329.62,-2.15
55.98,-0.15,2.51,2.57,0.09,0.09,0.12,0.07,897.53,32.21,0.0,329.71,-2.09
55.99,-0.14,2.47,2.55,0.09,0.1,0.13,0.09,898.78,32.21,0.0,329.65,-2.08
56.0,-0.12,2.43,2.53,0.08,0.11,0.14,0.12,899.61,32.21,0.0,329.67,-2.15
56.01,-0.1,2.38,2.52,0.07,0.1,0.13,0.14,901.2,32.21,0.0,329.93,-2.28
56.02,-0.09,2.34,2.5,0.05,0.09,0.12,0.15,902.89,32.21,0.0,330.41,-2.44
56.03,-0.09,2.31,2.49,0.04,0.08,0.1,0.15,901.9,32.21,0.0,331.03,-2.57
56.04,-0.09,2.29,2.49,0.03,0.07,0.08,0.14,896.32,32.21,0.0,331.69,-2.63
56.05,-0.11,2.27,2.49,0.02,0.06,0.07,0.13,888.27,32.21,0.0,332.26,-2.61
56.06,-0.13,2.28,2.5,0.02,0.05,0.07,0.11,883.18,32.22,0.0,332.55,-2.53
56.07,-0.14,2.32,2.52,0.03,0.05,0.08,0.1,884.92,32.22,0.0,332.5,-2.4
56.08,-0.15,2.38,2.53,0.04,0.06,0.09,0.09,892.25,32.22,0.0,332.28,-2.25
56.09,-0.14,2.45,2.54,0.05,0.07,0.1,0.08,900.32,32.22,0.0,332.29,-2.13
56.1,-0.12,2.54,2.55,0.07,0.08,0.09,0.07,905.0,32.22,0.0,332.79,-2.06
56.11,-0.1,2.62,2.56,0.09,0.09,0.08,0.07,905.46,32.22,0.0,333.71,-2.05
56.12,-0.08,2.68,2.56,0.1,0.1,0.06,0.06,903.5,32.23,0.0,334.81,-2.11
56.13,-0.07,2.71,2.56,0.1,0.1,0.08,0.07,901.36,32.23,0.0,335.87,-2.24
56.14,-0.08,2.71,2.55,0.1,0.11,0.11,0.08,900.25,32.23,0.0,336.66,-2.41
56.15,-0.1,2.7,2.54,0.09,0.11,0.15,0.09,900.43,32.23,0.0,337.02,-2.56
56.16,-0.13,2.68,2.53,0.08,0.11,0.17,0.1,901.59,32.23,0.0,336.89,-2.65
56.17,-0.17,2.67,2.52,0.06,0.1,0.18,0.11,903.48,32.23,0.0,336.5,-2.66
56.18,-0.2,2.65,2.52,0.04,0.08,0.17,0.12,906.42,32.23,0.0,336.27,-2.59
56.19,-0.22,2.6,2.51,0.03,0.07,0.16,0.12,910.6,32.23,0.0,336.51,-2.45
56.2,-0.22,2.54,2.51,0.02,0.05,0.14,0.12,915.07,32.23,0.0,337.18,-2.26
56.21,-0.19,2.49,2.52,0.02,0.05,0.13,0.11,918.02,32.23,0.0,338.06,-2.1
56.22,-0.16,2.47,2.53,0.03,0.05,0.13,0.1,918.29,32.23,0.0,338.94,-1.98
56.23,-0.12,2.46,2.54,0.04,0.05,0.14,0.09,916.01,32.23,0.0,339.67,-1.92
56.24,-0.08,2.47,2.55,0.06,0.06,0.14,0.09,911.76,32.22,0.0,340.2,-1.95
56.25,-0.05,2.46,2.56,0.08,0.07,0.14,0.08,906.29,32.22,0.0,340.56,-2.04
56.26,-0.03,2.44,2.56,0.1,0.09,0.14,0.07,901.16,32.21,0.0,340.84,-2.19
56.27,-0.03,2.42,2.56,0.11,0.1,0.14,0.07,898.48,32.2,0.0,341.25,-2.34
56.28,-0.05,2.39,2.55,0.12,0.11,0.14,0.07,899.36,32.19,0.0,341.91,-2.49
56.29,-0.08,2.37,2.55,0.12,0.11,0.15,0.07,902.18,32.19,0.0,342.71,-2.62
56.3,-0.11,2.34,2.55,0.11,0.11,0.15,0.07,902.81,32.19,0.0,343.4,-2.68
56.31,-0.14,2.29,2.54,0.09,0.1,0.15,0.08,898.31,32.2,0.0,343.79,-2.67
56.32,-0.16,2.25,2.52,0.07,0.09,0.14,0.09,890.17,32.21,0.0,343.88,-2.61
56.33,-0.16,2.24,2.51,0.05,0.08,0.13,0.1,883.09,32.22,0.0,343.86,-2.5
56.34,-0.15,2.28,2.51,0.03,0.06,0.11,0.11,880.75,32.23,0.0,343.9,-2.37
56.35,-0.14,2.36,2.51,0.02,0.05,0.09,0.11,883.23,32.23,0.0,344.03,-2.23
56.36,-0.12,2.47,2.52,0.02,0.04,0.07,0.11,888.1,32.23,0.0,344.21,-2.14
56.37,-0.09,2.58,2.53,0.02,0.04,0.05,0.1,892.79,32.22,0.0,344.37,-2.11
56.38,-0.07,2.68,2.54,0.03,0.04,0.04,0.1,896.38,32.22,0.0,344.48,-2.14
56.39,-0.06,2.75,2.55,0.04,0.04,0.05,0.09,899.97,32.22,0.0,344.58,-2.24
56.4,-0.06,2.79,2.56,0.06,0.05,0.08,0.09,904.82,32.22,0.0,344.72,-2.43
56.41,-0.08,2.8,2.56,0.08,0.06,0.12,0.09,910.4,32.22,0.0,344.89,-2.64
56.42,-0.11,2.77,2.56,0.09,0.08,0.16,0.09,914.84,32.22,0.0,345.04,-2.77
56.43,-0.15,2.72,2.56,0.1,0.09,0.17,0.09,916.77,32.22,0.0,345.13,-2.77
56.44,-0.2,2.65,2.55,0.1,0.09,0.17,0.09,916.41,32.22,0.0,345.14,-2.65
56.45,-0.23,2.56,2.55,0.09,0.1,0.16,0.1,915.23,32.22,0.0,345.03,-2.48
56.46,-0.23,2.47,2.53,0.08,0.1,0.16,0.11,914.58,32.21,0.0,344.78,-2.32
56.47,-0.2,2.39,2.52,0.06,0.1,0.18,0.13,914.78,32.21,0.0,344.46,-2.2
56.48,-0.16,2.34,2.51,0.05,0.09,0.19,0.13,915.21,32.21,0.0,344.19,-2.15
56.49,-0.11,2.31,2.51,0.03,0.08,0.2,0.14,915.17,32.21,0.0,344.05,-2.18
56.5,-0.07,2.32,2.52,0.03,0.06,0.2,0.13,914.0,32.21,0.0,344.03,-2.25
56.51,-0.04,2.34,2.53,0.03,0.05,0.19,0.12,910.51,32.22,0.0,344.12,-2.36
56.52,-0.04,2.37,2.53,0.04,0.04,0.16,0.11,904.14,32.22,0.0,344.27,-2.48
56.53,-0.06,2.39,2.54,0.05,0.04,0.13,0.09,896.59,32.22,0.0,344.43,-2.58
56.54,-0.09,2.42,2.54,0.06,0.05,0.1,0.08,890.96,32.22,0.0,344.55,-2.63
56.55,-0.12,2.44,2.55,0.08,0.06,0.08,0.07,889.35,32.22,0.0,344.61,-2.6
56.56,-0.14,2.45,2.55,0.11,0.08,0.07,0.07,891.28,32.22,0.0,344.64,-2.51
56.57,-0.16,2.45,2.55,0.12,0.09,0.08,0.07,894.51,32.22,0.0,344.78,-2.37
56.58,-0.16,2.44,2.55,0.13,0.1,0.11,0.07,896.97,32.22,0.0,345.11,-2.19
56.59,-0.15,2.41,2.54,0.13,0.1,0.14,0.07,898.17,32.23,0.0,345.58,-2.02
56.6,-0.14,2.39,2.53,0.11,0.11,0.17,0.08,899.28,32.23,0.0,346.12,-1.89
56.61,-0.13,2.39,2.52,0.09,0.1,0.19,0.09,901.46,32.23,0.0,346.64,-1.84
56.62,-0.11,2.41,2.51,0.07,0.1,0.19,0.11,904.31,32.23,0.0,347.06,-1.85
56.63,-0.1,2.44,2.5,0.05,0.09,0.17,0.12,905.99,32.22,0.0,347.34,-1.94
56.64,-0.1,2.49,2.5,0.03,0.08,0.13,0.13,905.09,32.22,0.0,347.46,-2.08
56.65,-0.11,2.53,2.5,0.02,0.07,0.09,0.13,902.49,32.22,0.0,347.44,-2.25
56.66,-0.12,2.56,2.51,0.01,0.06,0.06,0.12,900.99,32.22,0.0,347.3,-2.42
56.67,-0.13,2.58,2.52,0.02,0.05,0.04,0.11,902.74,32.22,0.0,347.05,-2.55
56.68,-0.13,2.57,2.53,0.03,0.05,0.04,0.1,906.87,32.22,0.0,346.78,-2.63
56.69,-0.13,2.54,2.54,0.04,0.06,0.05,0.09,910.19,32.22,0.0,346.63,-2.63
56.7,-0.13,2.48,2.55,0.06,0.06,0.07,0.09,910.13,32.22,0.0,346.67,-2.54
56.71,-0.12,2.41,2.56,0.08,0.07,0.1,0.09,907.17,32.21,0.0,346.87,-2.39
56.72,-0.11,2.34,2.56,0.09,0.08,0.12,0.09,904.23,32.21,0.0,347.1,-2.26
56.73,-0.1,2.28,2.56,0.1,0.1,0.13,0.09,903.81,32.21,0.0,347.28,-2.17
56.74,-0.09,2.24,2.55,0.09,0.11,0.13,0.1,906.1,32.21,0.0,347.41,-2.16
56.75,-0.09,2.22,2.54,0.09,0.11,0.12,0.11,909.72,32.21,0.0,347.64,-2.2
56.76,-0.11,2.21,2.52,0.07,0.11,0.11,0.13,913.16,32.21,0.0,348.08,-2.28
56.77,-0.13,2.21,2.51,0.06,0.1,0.1,0.15,914.92,32.21,0.0,348.68,-2.38
56.78,-0.16,2.23,2.5,0.05,0.08,0.09,0.16,913.14,32.21,0.0,349.27,-2.47
56.79,-0.17,2.26,2.5,0.05,0.07,0.09,0.17,907.04,32.22,0.0,349.74,-2.55
56.8,-0.18,2.3,2.5,0.04,0.06,0.09,0.16,898.72,32.23,0.0,350.03,-2.6
56.81,-0.17,2.36,2.51,0.05,0.05,0.1,0.15,892.03,32.23,0.0,350.13,-2.6
56.82,-0.16,2.44,2.52,0.06,0.05,0.1,0.13,889.65,32.23,0.0,350.08,-2.53
56.83,-0.14,2.52,2.54,0.07,0.05,0.09,0.11,891.29,32.23,0.0,350.0,-2.42
56.84,-0.12,2.59,2.56,0.08,0.05,0.09,0.09,894.58,32.23,0.0,350.02,-2.28
56.85,-0.09,2.62,2.56,0.09,0.07,0.1,0.08,897.22,32.22,0.0,350.26,-2.12
56.86,-0.07,2.62,2.56,0.1,0.08,0.12,0.09,898.51,32.21,0.0,350.69,-1.98
56.87,-0.06,2.61,2.56,0.11,0.09,0.15,0.09,899.45,32.21,0.0,351.3,-1.91
56.88,-0.06,2.59,2.55,0.11,0.1,0.16,0.09,901.15,32.21,0.0,352.02,-1.92
56.89,-0.07,2.57,2.54,0.1,0.11,0.17,0.09,902.9,32.21,0.0,352.7,-2.01
56.9,-0.1,2.54,2.53,0.09,0.12,0.17,0.09,901.96,32.21,0.0,353.07,-2.18
56.91,-0.12,2.5,2.52,0.07,0.12,0.16,0.1,896.39,32.21,0.0,352.99,-2.42
56.92,-0.15,2.45,2.51,0.06,0.11,0.14,0.11,888.35,32.21,0.0,352.62,-2.66
56.93,-0.16,2.39,2.5,0.05,0.1,0.13,0.12,883.23,32.21,0.0,352.36,-2.83
56.94,-0.17,2.35,2.5,0.03,0.08,0.12,0.13,884.93,32.22,0.0,352.49,-2.88
56.95,-0.15,2.32,2.5,0.02,0.06,0.13,0.13,892.19,32.22,0.0,353.04,-2.81
56.96,-0.13,2.3,2.5,0.02,0.04,0.13,0.12,900.19,32.23,0.0,353.92,-2.65
56.97,-0.1,2.31,2.52,0.02,0.04,0.13,0.11,904.8,32.23,0.0,354.96,-2.46
56.98,-0.08,2.32,2.54,0.03,0.04,0.13,0.09,905.19,32.22,0.0,355.94,-2.27
56.99,-0.06,2.34,2.55,0.04,0.05,0.11,0.09,903.12,32.22,0.0,356.59,-2.15
57.0,-0.05,2.36,2.56,0.06,0.06,0.08,0.08,900.79,32.21,0.0,356.78,-2.12
57.01,-0.06,2.39,2.56,0.09,0.07,0.05,0.09,899.49,32.22,0.0,356.62,-2.17
57.02,-0.09,2.43,2.56,0.11,0.08,0.04,0.1,899.68,32.22,0.0,356.37,-2.28
57.03,-0.14,2.48,2.55,0.12,0.09,0.05,0.11,901.19,32.23,0.0,356.26,-2.43
57.04,-0.2,2.53,2.55,0.11,0.1,0.09,0.11,903.63,32.23,0.0,356.33,-2.58
57.05,-0.24,2.57,2.54,0.11,0.1,0.12,0.12,907.07,32.23,0.0,356.49,-2.7
57.06,-0.26,2.6,2.53,0.09,0.09,0.14,0.12,911.52,32.23,0.0,356.64,-2.76
57.07,-0.24,2.61,2.51,0.07,0.08,0.15,0.13,915.98,32.22,0.0,356.71,-2.76
57.08,-0.2,2.61,2.5,0.05,0.07,0.14,0.13,918.7,32.21,0.0,356.72,-2.72
57.09,-0.14,2.62,2.51,0.04,0.06,0.14,0.14,918.66,32.21,0.0,356.7,-2.66
57.1,-0.08,2.63,2.51,0.04,0.05,0.13,0.15,915.84,32.21,0.0,356.73,-2.59
57.11,-0.03,2.63,2.53,0.04,0.05,0.12,0.15,910.18,32.21,0.0,356.97,-2.52
57.12,-0.02,2.63,2.54,0.05,0.05,0.11,0.14,902.05,32.21,0.0,357.51,-2.44
57.13,-0.02,2.6,2.54,0.06,0.05,0.09,0.13,893.73,32.21,0.0,358.24,-2.36
57.14,-0.05,2.55,2.55,0.07,0.05,0.07,0.12,888.84,32.21,0.0,358.95,-2.33
57.15,-0.08,2.48,2.56,0.08,0.06,0.06,0.11,889.54,32.21,0.0,359.46,-2.35
57.16,-0.12,2.41,2.57,0.09,0.07,0.05,0.09,893.99,32.22,0.0,359.73,-2.41
57.17,-0.14,2.34,2.57,0.1,0.08,0.07,0.09,897.22,32.22,0.0,359.76,-2.49
57.18,-0.16,2.28,2.57,0.1,0.09,0.11,0.09,895.39,32.22,0.0,359.63,-2.56
57.19,-0.16,2.23,2.56,0.09,0.09,0.17,0.09,889.36,32.22,0.0,359.46,-2.61
57.2,-0.16,2.22,2.55,0.08,0.1,0.2,0.1,883.57,32.22,0.0,359.42,-2.61
57.21,-0.15,2.25,2.53,0.06,0.1,0.19,0.11,881.74,32.22,0.0,359.6,-2.53
57.22,-0.14,2.3,2.52,0.05,0.09,0.15,0.13,884.15,32.22,0.0,359.97,-2.4
57.23,-0.13,2.36,2.51,0.04,0.08,0.1,0.14,888.57,32.23,0.0,360.36,-2.27
57.24,-0.11,2.42,2.51,0.03,0.07,0.06,0.14,892.61,32.23,0.0,360.67,-2.14
57.25,-0.11,2.48,2.51,0.03,0.06,0.04,0.13,895.59,32.23,0.0,360.87,-2.05
57.26,-0.1,2.54,2.51,0.03,0.05,0.05,0.12,898.94,32.22,0.0,361.04,-2.02
57.27,-0.11,2.63,2.52,0.04,0.05,0.06,0.1,904.1,32.22,0.0,361.26,-2.06
57.28,-0.12,2.72,2.53,0.05,0.05,0.08,0.09,910.06,32.23,0.0,361.56,-2.15
57.29,-0.13,2.81,2.55,0.06,0.05,0.1,0.08,913.76,32.23,0.0,361.98,-2.28
57.3,-0.15,2.85,2.56,0.07,0.05,0.11,0.07,913.05,32.23,0.0,362.54,-2.44
57.31,-0.16,2.87,2.56,0.09,0.06,0.12,0.05,908.89,32.22,0.0,363.1,-2.6
57.32,-0.16,2.84,2.56,0.09,0.07,0.12,0.05,904.47,32.22,0.0,363.48,-2.7
57.33,-0.14,2.79,2.56,0.1,0.09,0.12,0.05,902.45,32.21,0.0,363.56,-2.72
57.34,-0.12,2.72,2.55,0.1,0.1,0.12,0.06,903.28,32.2,0.0,363.38,-2.67
57.35,-0.1,2.65,2.54,0.1,0.1,0.13,0.07,905.81,32.2,0.0,363.11,-2.57
57.36,-0.09,2.58,2.53,0.09,0.1,0.14,0.08,908.62,32.2,0.0,362.9,-2.45
57.37,-0.1,2.53,2.53,0.07,0.09,0.15,0.1,910.25,32.2,0.0,362.81,-2.34
57.38,-0.11,2.48,2.52,0.06,0.07,0.15,0.1,908.96,32.21,0.0,362.88,-2.26
57.39,-0.12,2.43,2.51,0.05,0.06,0.15,0.1,903.96,32.21,0.0,363.09,-2.2
57.4,-0.13,2.38,2.51,0.04,0.05,0.13,0.08,897.03,32.22,0.0,363.35,-2.16
57.41,-0.14,2.34,2.51,0.05,0.05,0.1,0.07,891.5,32.23,0.0,363.57,-2.18
57.42,-0.14,2.32,2.52,0.05,0.05,0.07,0.06,889.72,32.24,0.0,363.67,-2.27
57.43,-0.14,2.32,2.54,0.06,0.05,0.05,0.06,891.41,32.24,0.0,363.68,-2.39
57.44,-0.14,2.32,2.55,0.08,0.05,0.04,0.07,894.46,32.24,0.0,363.63,-2.51
57.45,-0.12,2.33,2.56,0.1,0.06,0.04,0.07,896.83,32.24,0.0,363.59,-2.61
57.46,-0.1,2.34,2.57,0.11,0.07,0.06,0.07,898.04,32.24,0.0,363.6,-2.65
57.47,-0.08,2.37,2.57,0.12,0.08,0.09,0.07,899.2,32.23,0.0,363.74,-2.63
57.48,-0.07,2.43,2.56,0.12,0.1,0.13,0.07,901.48,32.23,0.0,364.05,-2.52
57.49,-0.08,2.51,2.56,0.11,0.11,0.16,0.08,903.95,32.23,0.0,364.44,-2.37
57.5,-0.1,2.58,2.55,0.1,0.12,0.18,0.09,903.47,32.23,0.0,364.75,-2.22
57.51,-0.12,2.63,2.54,0.08,0.11,0.19,0.1,897.86,32.23,0.0,364.86,-2.13
57.52,-0.15,2.66,2.53,0.06,0.11,0.18,0.11,889.34,32.22,0.0,364.75,-2.11
57.53,-0.17,2.66,2.52,0.05,0.1,0.16,0.11,883.62,32.22,0.0,364.38,-2.17
57.54,-0.17,2.67,2.52,0.04,0.08,0.14,0.11,884.82,32.22,0.0,363.78,-2.3
57.55,-0.16,2.67,2.52,0.03,0.07,0.11,0.11,891.8,32.23,0.0,363.18,-2.47
57.56,-0.14,2.67,2.53,0.02,0.06,0.1,0.1,899.74,32.23,0.0,363.0,-2.63
57.57,-0.11,2.68,2.54,0.02,0.06,0.09,0.1,904.44,32.24,0.0,363.48,-2.77
57.58,-0.08,2.67,2.56,0.03,0.06,0.09,0.09,904.99,32.23,0.0,364.48,-2.87
57.59,-0.05,2.66,2.56,0.04,0.07,0.09,0.08,903.14,32.23,0.0,365.61,-2.88
57.6,-0.04,2.62,2.57,0.06,0.07,0.08,0.07,901.08,32.22,0.0,366.58,-2.8
57.61,-0.05,2.58,2.56,0.08,0.08,0.07,0.07,900.11,32.23,0.0,367.2,-2.66
57.62,-0.08,2.51,2.56,0.09,0.09,0.07,0.07,900.69,32.24,0.0,367.47,-2.51
57.63,-0.13,2.43,2.55,0.11,0.1,0.08,0.08,902.68,32.25,0.0,367.46,-2.36
57.64,-0.18,2.34,2.55,0.11,0.1,0.12,0.08,905.52,32.25,0.0,367.26,-2.25
57.65,-0.22,2.27,2.54,0.11,0.11,0.14,0.09,908.82,32.26,0.0,366.97,-2.21
57.66,-0.24,2.23,2.53,0.1,0.11,0.15,0.1,912.33,32.27,0.0,366.62,-2.24
57.67,-0.23,2.22,2.52,0.09,0.1,0.13,0.11,915.39,32.27,0.0,366.29,-2.34
