시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
41.81,-0.17,1.16,1.1,0.02,0.03,0.15,0.14,916.37,31.85,0.0,244.59,-2.6
41.82,-0.17,1.13,1.11,0.03,0.02,0.13,0.12,916.19,31.85,0.0,244.87,-2.44
41.83,-0.16,1.09,1.13,0.04,0.02,0.12,0.11,913.69,31.84,0.0,245.22,-2.29
41.84,-0.15,1.05,1.14,0.05,0.03,0.11,0.09,909.15,31.84,0.0,245.57,-2.19
41.85,-0.12,1.03,1.15,0.07,0.04,0.11,0.09,903.07,31.84,0.0,245.9,-2.14
41.86,-0.1,1.03,1.15,0.09,0.06,0.12,0.09,897.19,31.84,0.0,246.14,-2.14
41.87,-0.09,1.03,1.14,0.1,0.07,0.14,0.09,894.08,31.84,0.0,246.21,-2.22
41.88,-0.08,1.03,1.14,0.1,0.08,0.16,0.1,895.24,31.84,0.0,246.08,-2.37
41.89,-0.08,1.04,1.12,0.09,0.09,0.19,0.11,899.01,31.84,0.0,245.83,-2.55
41.9,-0.08,1.04,1.11,0.08,0.1,0.2,0.13,901.23,31.84,0.0,245.67,-2.71
41.91,-0.1,1.04,1.09,0.07,0.1,0.2,0.14,898.81,31.83,0.0,245.71,-2.78
41.92,-0.11,1.04,1.08,0.05,0.1,0.2,0.16,892.78,31.83,0.0,245.93,-2.76
41.93,-0.13,1.04,1.07,0.04,0.09,0.18,0.16,887.27,31.83,0.0,246.23,-2.67
41.94,-0.14,1.03,1.07,0.02,0.07,0.16,0.16,885.68,31.83,0.0,246.5,-2.51
41.95,-0.14,1.02,1.08,0.02,0.06,0.14,0.15,888.17,31.83,0.0,246.7,-2.33
41.96,-0.14,1.02,1.09,0.02,0.05,0.13,0.14,892.63,31.83,0.0,246.88,-2.19
41.97,-0.14,1.04,1.11,0.02,0.04,0.11,0.12,896.83,31.84,0.0,247.07,-2.09
41.98,-0.14,1.07,1.12,0.03,0.04,0.1,0.11,900.09,31.84,0.0,247.35,-2.06
41.99,-0.14,1.1,1.14,0.05,0.04,0.1,0.1,903.7,31.85,0.0,247.82,-2.09
42.0,-0.13,1.12,1.15,0.07,0.05,0.1,0.1,908.97,31.85,0.0,248.56,-2.17
42.01,-0.13,1.12,1.16,0.08,0.07,0.1,0.1,915.07,31.85,0.0,249.43,-2.27
42.02,-0.12,1.11,1.16,0.1,0.08,0.11,0.11,919.54,31.85,0.0,250.2,-2.4
42.03,-0.11,1.08,1.16,0.1,0.09,0.13,0.12,920.64,31.86,0.0,250.73,-2.53
42.04,-0.1,1.05,1.15,0.1,0.09,0.14,0.13,918.78,31.86,0.0,250.98,-2.65
42.05,-0.1,1.02,1.13,0.1,0.09,0.16,0.14,915.93,31.86,0.0,250.98,-2.71
42.06,-0.1,1.01,1.12,0.08,0.09,0.17,0.15,913.88,31.85,0.0,250.81,-2.69
42.07,-0.11,1.02,1.1,0.06,0.08,0.17,0.16,913.26,31.85,0.0,250.58,-2.59
42.08,-0.12,1.05,1.09,0.05,0.07,0.17,0.16,913.7,31.84,0.0,250.35,-2.44
42.09,-0.13,1.09,1.09,0.04,0.06,0.16,0.16,914.53,31.84,0.0,250.19,-2.25
42.1,-0.14,1.13,1.09,0.03,0.05,0.15,0.15,914.52,31.84,0.0,250.14,-2.08
42.11,-0.15,1.15,1.1,0.03,0.05,0.13,0.14,911.38,31.84,0.0,250.31,-1.99
42.12,-0.15,1.16,1.11,0.03,0.05,0.12,0.13,903.84,31.83,0.0,250.74,-2.02
42.13,-0.15,1.15,1.12,0.04,0.05,0.11,0.12,894.23,31.83,0.0,251.31,-2.15
42.14,-0.15,1.13,1.13,0.05,0.06,0.11,0.11,887.52,31.83,0.0,251.84,-2.33
42.15,-0.15,1.08,1.14,0.07,0.07,0.11,0.11,887.1,31.83,0.0,252.17,-2.53
42.16,-0.13,1.04,1.14,0.09,0.08,0.12,0.1,891.59,31.84,0.0,252.29,-2.69
42.17,-0.12,0.99,1.14,0.1,0.09,0.14,0.1,895.83,31.84,0.0,252.31,-2.76
42.18,-0.11,0.95,1.14,0.11,0.1,0.16,0.11,895.58,31.85,0.0,252.31,-2.73
42.19,-0.11,0.92,1.13,0.1,0.1,0.18,0.12,891.18,31.85,0.0,252.36,-2.61
42.2,-0.11,0.92,1.12,0.09,0.1,0.19,0.13,886.65,31.85,0.0,252.49,-2.46
42.21,-0.11,0.95,1.11,0.08,0.1,0.2,0.14,885.54,31.85,0.0,252.7,-2.31
42.22,-0.11,1.01,1.1,0.06,0.09,0.2,0.15,888.2,31.85,0.0,252.91,-2.2
42.23,-0.11,1.07,1.09,0.04,0.08,0.19,0.15,892.69,31.84,0.0,253.01,-2.15
42.24,-0.11,1.14,1.09,0.04,0.07,0.18,0.15,896.84,31.84,0.0,252.9,-2.17
42.25,-0.12,1.19,1.08,0.03,0.06,0.17,0.15,900.05,31.83,0.0,252.66,-2.23
42.26,-0.12,1.2,1.09,0.04,0.05,0.15,0.14,903.62,31.83,0.0,252.42,-2.34
42.27,-0.12,1.18,1.1,0.04,0.05,0.13,0.13,908.89,31.82,0.0,252.29,-2.48
42.28,-0.13,1.13,1.11,0.05,0.06,0.11,0.12,914.88,31.83,0.0,252.25,-2.64
42.29,-0.13,1.07,1.13,0.06,0.06,0.1,0.11,918.71,31.83,0.0,252.09,-2.73
42.3,-0.12,1.04,1.14,0.08,0.08,0.1,0.1,918.39,31.84,0.0,251.68,-2.74
42.31,-0.12,1.02,1.15,0.09,0.09,0.11,0.09,914.61,31.84,0.0,251.09,-2.66
42.32,-0.12,1.02,1.15,0.1,0.1,0.12,0.1,909.87,31.84,0.0,250.57,-2.55
42.33,-0.11,1.02,1.15,0.1,0.1,0.14,0.1,906.35,31.84,0.0,250.3,-2.43
42.34,-0.11,1.03,1.14,0.1,0.1,0.17,0.11,904.97,31.84,0.0,250.36,-2.33
42.35,-0.11,1.03,1.13,0.09,0.1,0.2,0.12,905.66,31.83,0.0,250.82,-2.27
42.36,-0.11,1.03,1.12,0.07,0.1,0.21,0.13,907.8,31.83,0.0,251.66,-2.26
42.37,-0.12,1.04,1.1,0.05,0.09,0.22,0.14,909.73,31.84,0.0,252.67,-2.28
42.38,-0.13,1.06,1.09,0.04,0.08,0.21,0.15,908.58,31.84,0.0,253.6,-2.35
42.39,-0.15,1.08,1.09,0.03,0.07,0.2,0.15,902.67,31.85,0.0,254.28,-2.48
42.4,-0.17,1.1,1.09,0.03,0.05,0.18,0.15,893.97,31.85,0.0,254.64,-2.61
42.41,-0.18,1.12,1.1,0.03,0.04,0.16,0.14,887.02,31.85,0.0,254.65,-2.71
42.42,-0.18,1.14,1.11,0.03,0.03,0.14,0.13,885.1,31.85,0.0,254.36,-2.74
42.43,-0.16,1.14,1.12,0.04,0.02,0.12,0.12,887.74,31.85,0.0,253.97,-2.69
42.44,-0.14,1.14,1.13,0.06,0.03,0.11,0.1,891.72,31.85,0.0,253.72,-2.59
42.45,-0.11,1.14,1.14,0.08,0.03,0.11,0.1,894.08,31.84,0.0,253.8,-2.45
42.46,-0.09,1.15,1.14,0.1,0.04,0.13,0.1,894.41,31.84,0.0,254.14,-2.32
42.47,-0.07,1.14,1.14,0.11,0.05,0.15,0.1,894.82,31.84,0.0,254.51,-2.22
42.48,-0.07,1.1,1.14,0.11,0.07,0.17,0.11,897.32,31.84,0.0,254.71,-2.18
42.49,-0.08,1.05,1.13,0.11,0.08,0.19,0.12,901.03,31.84,0.0,254.72,-2.18
42.5,-0.09,0.99,1.12,0.1,0.09,0.2,0.14,902.39,31.85,0.0,254.64,-2.23
42.51,-0.11,0.95,1.1,0.08,0.1,0.2,0.15,898.73,31.85,0.0,254.57,-2.3
42.52,-0.12,0.93,1.09,0.06,0.09,0.2,0.17,891.9,31.85,0.0,254.55,-2.37
42.53,-0.13,0.93,1.09,0.05,0.08,0.2,0.18,887.5,31.84,0.0,254.53,-2.43
42.54,-0.13,0.97,1.09,0.04,0.07,0.18,0.18,889.71,31.84,0.0,254.43,-2.47
42.55,-0.13,1.03,1.09,0.04,0.06,0.16,0.17,897.54,31.84,0.0,254.29,-2.49
42.56,-0.13,1.09,1.11,0.04,0.05,0.15,0.16,906.4,31.84,0.0,254.17,-2.47
42.57,-0.13,1.16,1.12,0.04,0.04,0.13,0.14,912.28,31.84,0.0,254.13,-2.43
42.58,-0.13,1.21,1.13,0.05,0.04,0.11,0.13,913.96,31.84,0.0,254.24,-2.36
42.59,-0.13,1.23,1.14,0.06,0.04,0.11,0.12,912.34,31.84,0.0,254.65,-2.28
42.6,-0.12,1.23,1.14,0.08,0.04,0.1,0.12,909.07,31.84,0.0,255.41,-2.18
42.61,-0.12,1.19,1.14,0.1,0.05,0.11,0.12,905.76,31.84,0.0,256.37,-2.09
42.62,-0.11,1.14,1.14,0.12,0.06,0.12,0.12,903.58,31.85,0.0,257.24,-2.06
42.63,-0.1,1.06,1.14,0.12,0.07,0.14,0.13,902.99,31.85,0.0,257.83,-2.12
42.64,-0.09,0.98,1.13,0.11,0.07,0.16,0.13,903.84,31.86,0.0,258.07,-2.25
42.65,-0.09,0.93,1.12,0.09,0.08,0.17,0.14,905.87,31.86,0.0,257.92,-2.42
42.66,-0.1,0.91,1.1,0.07,0.08,0.18,0.15,908.73,31.86,0.0,257.44,-2.61
42.67,-0.12,0.92,1.09,0.05,0.08,0.18,0.16,911.63,31.85,0.0,256.81,-2.76
42.68,-0.13,0.97,1.09,0.03,0.08,0.18,0.16,913.61,31.85,0.0,256.25,-2.82
42.69,-0.14,1.05,1.09,0.02,0.07,0.17,0.16,914.11,31.85,0.0,255.9,-2.76
42.7,-0.15,1.15,1.09,0.02,0.06,0.15,0.15,912.7,31.85,0.0,255.83,-2.61
42.71,-0.15,1.22,1.1,0.02,0.06,0.13,0.13,908.23,31.85,0.0,256.08,-2.43
42.72,-0.15,1.26,1.12,0.02,0.05,0.11,0.12,900.21,31.85,0.0,256.63,-2.25
42.73,-0.14,1.25,1.13,0.03,0.05,0.1,0.11,891.05,31.84,0.0,257.31,-2.12
42.74,-0.13,1.21,1.14,0.05,0.05,0.1,0.1,885.36,31.84,0.0,257.88,-2.04
42.75,-0.12,1.13,1.15,0.07,0.06,0.11,0.1,886.11,31.84,0.0,258.21,-2.0
42.76,-0.11,1.05,1.15,0.09,0.07,0.13,0.1,891.6,31.84,0.0,258.3,-2.0
42.77,-0.11,0.98,1.14,0.1,0.08,0.15,0.11,896.58,31.84,0.0,258.34,-2.08
42.78,-0.11,0.94,1.14,0.11,0.09,0.17,0.12,896.85,31.84,0.0,258.47,-2.23
42.79,-0.11,0.93,1.13,0.1,0.1,0.18,0.13,892.76,31.83,0.0,258.71,-2.42
42.8,-0.12,0.94,1.12,0.09,0.1,0.19,0.14,888.28,31.82,0.0,258.97,-2.58
42.81,-0.12,0.95,1.11,0.08,0.1,0.19,0.15,886.93,31.81,0.0,259.17,-2.68
42.82,-0.13,0.96,1.1,0.07,0.09,0.18,0.16,889.19,31.8,0.0,259.27,-2.68
42.83,-0.13,0.98,1.09,0.05,0.08,0.17,0.16,893.22,31.8,0.0,259.36,-2.6
42.84,-0.13,1.01,1.09,0.04,0.06,0.16,0.17,897.01,31.79,0.0,259.51,-2.46
42.85,-0.13,1.04,1.1,0.03,0.05,0.15,0.16,899.9,31.79,0.0,259.72,-2.29
42.86,-0.13,1.07,1.11,0.03,0.03,0.14,0.15,903.03,31.8,0.0,259.99,-2.14
42.87,-0.13,1.09,1.12,0.04,0.03,0.13,0.14,907.58,31.8,0.0,260.32,-2.05
42.88,-0.13,1.1,1.13,0.04,0.03,0.12,0.12,912.7,31.81,0.0,260.64,-2.03
42.89,-0.12,1.1,1.14,0.06,0.03,0.11,0.1,915.86,31.81,0.0,260.81,-2.09
42.9,-0.12,1.11,1.15,0.08,0.04,0.11,0.09,915.3,31.81,0.0,260.78,-2.22
42.91,-0.11,1.12,1.15,0.1,0.06,0.11,0.09,911.8,31.82,0.0,260.61,-2.38
42.92,-0.11,1.13,1.15,0.11,0.07,0.12,0.09,907.96,31.82,0.0,260.41,-2.53
42.93,-0.1,1.13,1.14,0.11,0.09,0.14,0.09,905.95,31.81,0.0,260.3,-2.63
42.94,-0.1,1.11,1.13,0.11,0.1,0.16,0.1,906.22,31.8,0.0,260.31,-2.66
42.95,-0.1,1.08,1.12,0.1,0.1,0.17,0.11,907.89,31.8,0.0,260.44,-2.62
42.96,-0.11,1.03,1.11,0.08,0.1,0.18,0.12,909.87,31.79,0.0,260.64,-2.51
42.97,-0.12,0.99,1.1,0.06,0.09,0.17,0.13,910.74,31.79,0.0,260.9,-2.36
42.98,-0.13,0.96,1.09,0.05,0.07,0.16,0.14,908.35,31.79,0.0,261.23,-2.25
42.99,-0.15,0.98,1.08,0.03,0.06,0.15,0.15,901.64,31.79,0.0,261.66,-2.22
43.0,-0.17,1.02,1.08,0.03,0.04,0.14,0.15,892.72,31.8,0.0,262.13,-2.27
43.01,-0.18,1.09,1.09,0.03,0.03,0.12,0.15,885.82,31.81,0.0,262.51,-2.36
43.02,-0.18,1.17,1.11,0.03,0.03,0.11,0.13,883.88,31.81,0.0,262.74,-2.45
43.03,-0.16,1.25,1.12,0.04,0.03,0.11,0.12,886.4,31.81,0.0,262.84,-2.54
43.04,-0.14,1.31,1.13,0.05,0.03,0.11,0.1,890.44,31.81,0.0,262.92,-2.61
43.05,-0.11,1.33,1.15,0.07,0.04,0.11,0.09,893.27,31.81,0.0,263.08,-2.69
43.06,-0.09,1.31,1.16,0.09,0.05,0.12,0.09,894.39,31.81,0.0,263.33,-2.74
43.07,-0.08,1.25,1.16,0.1,0.06,0.14,0.1,895.54,31.8,0.0,263.6,-2.74
43.08,-0.07,1.16,1.15,0.1,0.07,0.15,0.11,898.45,31.79,0.0,263.85,-2.65
43.09,-0.08,1.05,1.14,0.1,0.08,0.17,0.12,902.2,31.79,0.0,264.03,-2.5
43.1,-0.09,0.96,1.13,0.09,0.09,0.18,0.13,903.32,31.79,0.0,264.18,-2.31
43.11,-0.11,0.9,1.11,0.07,0.09,0.19,0.14,899.3,31.79,0.0,264.31,-2.12
43.12,-0.12,0.88,1.1,0.06,0.09,0.18,0.15,892.06,31.8,0.0,264.4,-1.96
43.13,-0.14,0.89,1.09,0.04,0.08,0.17,0.15,887.1,31.8,0.0,264.38,-1.87
43.14,-0.14,0.94,1.09,0.03,0.07,0.17,0.15,888.53,31.81,0.0,264.19,-1.88
43.15,-0.14,1.0,1.09,0.02,0.06,0.16,0.15,895.43,31.81,0.0,263.9,-1.97
43.16,-0.14,1.08,1.1,0.02,0.05,0.15,0.14,903.39,31.8,0.0,263.61,-2.12
43.17,-0.14,1.17,1.11,0.03,0.05,0.14,0.13,908.53,31.8,0.0,263.41,-2.31
43.18,-0.14,1.25,1.12,0.04,0.05,0.13,0.12,909.78,31.79,0.0,263.39,-2.5
43.19,-0.13,1.3,1.14,0.05,0.05,0.12,0.11,908.37,31.79,0.0,263.64,-2.6
43.2,-0.12,1.3,1.15,0.07,0.06,0.11,0.1,906.1,31.79,0.0,264.21,-2.6
43.21,-0.11,1.25,1.15,0.09,0.07,0.12,0.1,904.29,31.79,0.0,264.91,-2.51
43.22,-0.1,1.17,1.15,0.1,0.08,0.13,0.1,903.68,31.79,0.0,265.41,-2.37
43.23,-0.09,1.09,1.15,0.1,0.08,0.14,0.1,904.38,31.8,0.0,265.49,-2.21
43.24,-0.09,1.03,1.14,0.1,0.09,0.16,0.11,906.05,31.81,0.0,265.2,-2.09
43.25,-0.1,0.98,1.13,0.09,0.09,0.18,0.12,908.39,31.81,0.0,264.75,-2.03
43.26,-0.12,0.96,1.12,0.08,0.08,0.19,0.13,911.11,31.81,0.0,264.37,-2.06
43.27,-0.14,0.96,1.11,0.06,0.08,0.2,0.13,913.61,31.81,0.0,264.15,-2.15
43.28,-0.16,0.98,1.1,0.05,0.06,0.2,0.14,915.05,31.81,0.0,264.05,-2.26
43.29,-0.17,1.02,1.1,0.04,0.05,0.19,0.14,915.02,31.81,0.0,264.01,-2.36
43.3,-0.17,1.07,1.1,0.03,0.04,0.18,0.14,913.16,31.81,0.0,263.99,-2.44
43.31,-0.16,1.13,1.11,0.02,0.03,0.17,0.13,908.29,31.81,0.0,264.03,-2.49
43.32,-0.15,1.2,1.12,0.02,0.03,0.15,0.12,899.9,31.81,0.0,264.16,-2.51
43.33,-0.13,1.26,1.13,0.03,0.03,0.13,0.11,890.43,31.81,0.0,264.35,-2.5
43.34,-0.12,1.28,1.13,0.03,0.04,0.12,0.1,884.53,31.81,0.0,264.58,-2.45
43.35,-0.1,1.27,1.14,0.05,0.05,0.12,0.09,885.2,31.81,0.0,264.85,-2.32
43.36,-0.09,1.22,1.14,0.06,0.07,0.13,0.09,890.69,31.81,0.0,265.11,-2.16
43.37,-0.09,1.16,1.14,0.08,0.08,0.14,0.1,895.65,31.81,0.0,265.34,-2.03
43.38,-0.09,1.1,1.14,0.08,0.09,0.16,0.1,895.77,31.81,0.0,265.54,-1.98
43.39,-0.11,1.07,1.13,0.08,0.09,0.17,0.11,891.47,31.82,0.0,265.66,-2.0
43.4,-0.13,1.04,1.12,0.08,0.09,0.18,0.12,886.87,31.82,0.0,265.57,-2.1
43.41,-0.14,1.01,1.11,0.07,0.09,0.18,0.13,885.64,31.81,0.0,265.21,-2.25
43.42,-0.15,0.99,1.1,0.05,0.08,0.18,0.14,888.19,31.8,0.0,264.69,-2.42
43.43,-0.15,0.98,1.09,0.04,0.08,0.18,0.15,892.58,31.8,0.0,264.29,-2.58
43.44,-0.14,0.98,1.09,0.03,0.06,0.17,0.16,896.64,31.79,0.0,264.19,-2.72
43.45,-0.14,1.01,1.09,0.02,0.05,0.17,0.16,899.76,31.79,0.0,264.4,-2.81
43.46,-0.13,1.05,1.1,0.02,0.04,0.16,0.15,903.27,31.79,0.0,264.82,-2.81
43.47,-0.13,1.09,1.11,0.02,0.03,0.15,0.14,908.49,31.8,0.0,265.35,-2.7
43.48,-0.12,1.13,1.12,0.03,0.03,0.14,0.13,914.45,31.8,0.0,265.84,-2.52
43.49,-0.12,1.16,1.13,0.04,0.04,0.13,0.12,918.28,31.81,0.0,266.1,-2.33
43.5,-0.11,1.19,1.14,0.06,0.05,0.12,0.1,917.98,31.81,0.0,266.05,-2.17
43.51,-0.11,1.21,1.15,0.08,0.06,0.12,0.09,914.24,31.81,0.0,265.79,-2.06
43.52,-0.1,1.22,1.15,0.1,0.07,0.12,0.09,909.55,31.81,0.0,265.59,-2.04
43.53,-0.11,1.2,1.14,0.1,0.08,0.13,0.09,906.13,31.8,0.0,265.61,-2.12
43.54,-0.11,1.18,1.13,0.1,0.09,0.15,0.11,904.8,31.79,0.0,265.86,-2.26
43.55,-0.11,1.14,1.12,0.1,0.09,0.17,0.12,905.36,31.78,0.0,266.14,-2.42
43.56,-0.12,1.08,1.1,0.08,0.09,0.19,0.14,907.09,31.79,0.0,266.32,-2.57
43.57,-0.13,1.03,1.09,0.07,0.09,0.2,0.15,908.45,31.79,0.0,266.34,-2.67
43.58,-0.14,0.99,1.08,0.05,0.08,0.2,0.16,906.85,31.8,0.0,266.25,-2.72
43.59,-0.15,0.99,1.07,0.04,0.07,0.19,0.16,900.8,31.81,0.0,266.14,-2.7
43.6,-0.17,1.01,1.08,0.03,0.05,0.17,0.15,892.28,31.82,0.0,266.08,-2.64
43.61,-0.17,1.07,1.09,0.03,0.03,0.16,0.14,885.71,31.82,0.0,266.16,-2.54
43.62,-0.17,1.14,1.1,0.04,0.03,0.14,0.13,884.24,31.82,0.0,266.43,-2.44
43.63,-0.15,1.21,1.12,0.05,0.03,0.12,0.11,887.33,31.82,0.0,266.82,-2.34
43.64,-0.13,1.27,1.14,0.06,0.04,0.1,0.1,891.75,31.82,0.0,267.24,-2.29
43.65,-0.11,1.28,1.15,0.07,0.05,0.1,0.1,894.56,31.82,0.0,267.63,-2.3
43.66,-0.1,1.27,1.15,0.09,0.07,0.1,0.1,895.27,31.82,0.0,267.93,-2.36
43.67,-0.09,1.22,1.16,0.1,0.09,0.11,0.11,895.77,31.81,0.0,268.1,-2.45
43.68,-0.08,1.14,1.15,0.11,0.1,0.13,0.11,897.95,31.8,0.0,268.14,-2.57
43.69,-0.09,1.05,1.14,0.1,0.11,0.15,0.12,901.08,31.79,0.0,268.14,-2.66
43.7,-0.1,0.98,1.13,0.09,0.12,0.16,0.12,901.92,31.79,0.0,268.32,-2.69
43.71,-0.11,0.93,1.11,0.08,0.11,0.18,0.13,898.06,31.79,0.0,268.81,-2.62
43.72,-0.12,0.92,1.09,0.06,0.1,0.18,0.14,891.29,31.8,0.0,269.49,-2.47
43.73,-0.13,0.92,1.08,0.04,0.08,0.18,0.15,886.86,31.81,0.0,270.05,-2.31
43.74,-0.14,0.94,1.08,0.03,0.07,0.18,0.16,888.69,31.82,0.0,270.24,-2.16
43.75,-0.14,0.96,1.09,0.02,0.05,0.17,0.16,895.78,31.83,0.0,270.09,-2.05
43.76,-0.14,1.0,1.1,0.02,0.04,0.16,0.15,903.75,31.83,0.0,269.73,-2.01
43.77,-0.14,1.05,1.11,0.02,0.04,0.14,0.14,908.79,31.82,0.0,269.32,-2.01
43.78,-0.13,1.11,1.13,0.03,0.05,0.12,0.13,909.87,31.81,0.0,269.03,-2.06
43.79,-0.13,1.16,1.15,0.05,0.06,0.1,0.12,908.17,31.81,0.0,269.0,-2.15
43.8,-0.12,1.18,1.16,0.07,0.07,0.11,0.12,905.44,31.8,0.0,269.3,-2.28
43.81,-0.1,1.16,1.16,0.08,0.08,0.13,0.12,903.07,31.8,0.0,269.81,-2.43
43.82,-0.09,1.14,1.16,0.1,0.09,0.15,0.12,901.94,31.8,0.0,270.33,-2.56
43.83,-0.09,1.11,1.16,0.1,0.1,0.18,0.13,902.26,31.8,0.0,270.69,-2.64
43.84,-0.1,1.1,1.15,0.1,0.11,0.2,0.13,903.74,31.8,0.0,270.84,-2.67
43.85,-0.11,1.09,1.14,0.09,0.11,0.21,0.14,906.13,31.8,0.0,270.73,-2.64
43.86,-0.13,1.08,1.13,0.07,0.11,0.21,0.15,909.13,31.8,0.0,270.41,-2.56
43.87,-0.15,1.06,1.12,0.05,0.11,0.2,0.16,912.05,31.8,0.0,269.99,-2.45
43.88,-0.17,1.03,1.11,0.04,0.1,0.19,0.16,913.96,31.81,0.0,269.67,-2.33
43.89,-0.18,1.01,1.11,0.02,0.08,0.17,0.15,914.37,31.81,0.0,269.55,-2.23
43.9,-0.17,0.99,1.11,0.02,0.07,0.15,0.14,913.13,31.82,0.0,269.65,-2.15
43.91,-0.16,1.0,1.11,0.02,0.05,0.13,0.13,909.84,31.83,0.0,269.92,-2.12
43.92,-0.14,1.05,1.12,0.02,0.05,0.11,0.11,904.44,31.83,0.0,270.3,-2.16
43.93,-0.12,1.14,1.13,0.04,0.05,0.09,0.1,898.58,31.83,0.0,270.71,-2.23
43.94,-0.1,1.22,1.14,0.05,0.05,0.08,0.09,895.25,31.83,0.0,271.13,-2.33
43.95,-0.08,1.28,1.14,0.07,0.07,0.08,0.08,896.27,31.82,0.0,271.54,-2.44
43.96,-0.08,1.3,1.14,0.09,0.08,0.1,0.09,900.13,31.82,0.0,271.9,-2.53
43.97,-0.08,1.3,1.14,0.1,0.1,0.13,0.1,902.48,31.82,0.0,272.12,-2.57
43.98,-0.09,1.26,1.14,0.11,0.11,0.16,0.11,900.05,31.82,0.0,272.19,-2.52
43.99,-0.11,1.22,1.13,0.1,0.11,0.18,0.12,893.83,31.83,0.0,272.08,-2.42
44.0,-0.13,1.16,1.12,0.09,0.11,0.2,0.14,888.06,31.83,0.0,271.73,-2.3
44.01,-0.14,1.1,1.11,0.08,0.11,0.21,0.15,886.21,31.83,0.0,271.13,-2.18
44.02,-0.15,1.03,1.09,0.06,0.1,0.21,0.16,888.5,31.82,0.0,270.43,-2.09
44.03,-0.14,0.98,1.08,0.04,0.09,0.2,0.17,892.81,31.82,0.0,269.9,-2.07
44.04,-0.14,0.96,1.08,0.03,0.08,0.18,0.17,896.89,31.81,0.0,269.7,-2.11
44.05,-0.13,0.96,1.09,0.02,0.07,0.16,0.16,899.97,31.81,0.0,269.85,-2.21
44.06,-0.13,0.98,1.09,0.01,0.06,0.15,0.15,903.19,31.82,0.0,270.29,-2.37
44.07,-0.12,1.03,1.11,0.02,0.05,0.13,0.13,907.76,31.82,0.0,270.95,-2.58
44.08,-0.12,1.08,1.12,0.03,0.05,0.12,0.12,913.09,31.83,0.0,271.65,-2.8
44.09,-0.12,1.14,1.13,0.04,0.05,0.11,0.1,917.19,31.84,0.0,272.2,-2.92
44.1,-0.11,1.19,1.13,0.06,0.06,0.11,0.09,918.63,31.84,0.0,272.52,-2.88
44.11,-0.11,1.23,1.13,0.08,0.07,0.12,0.09,917.66,31.83,0.0,272.62,-2.72
44.12,-0.1,1.24,1.13,0.1,0.08,0.14,0.09,915.73,31.83,0.0,272.63,-2.47
44.13,-0.11,1.24,1.13,0.1,0.09,0.15,0.09,914.21,31.82,0.0,272.67,-2.19
44.14,-0.12,1.21,1.12,0.1,0.09,0.16,0.1,913.61,31.81,0.0,272.74,-1.94
44.15,-0.13,1.17,1.11,0.09,0.09,0.17,0.11,913.61,31.81,0.0,272.68,-1.79
44.16,-0.14,1.11,1.1,0.07,0.09,0.18,0.12,913.7,31.8,0.0,272.39,-1.77
44.17,-0.15,1.05,1.09,0.06,0.08,0.19,0.14,912.92,31.8,0.0,271.96,-1.87
44.18,-0.16,0.99,1.08,0.04,0.07,0.19,0.15,909.38,31.8,0.0,271.61,-2.07
44.19,-0.17,0.96,1.08,0.03,0.06,0.19,0.16,902.01,31.81,0.0,271.52,-2.33
44.2,-0.17,0.96,1.08,0.03,0.05,0.18,0.16,892.81,31.81,0.0,271.71,-2.58
44.21,-0.17,0.98,1.09,0.03,0.04,0.17,0.15,885.85,31.82,0.0,272.11,-2.74
44.22,-0.16,1.03,1.11,0.04,0.04,0.15,0.14,883.92,31.82,0.0,272.63,-2.76
44.23,-0.14,1.09,1.12,0.05,0.04,0.14,0.13,886.45,31.82,0.0,273.13,-2.67
44.24,-0.12,1.14,1.14,0.06,0.05,0.14,0.11,890.48,31.82,0.0,273.39,-2.52
44.25,-0.1,1.17,1.15,0.08,0.06,0.14,0.11,893.3,31.82,0.0,273.33,-2.38
44.26,-0.09,1.18,1.15,0.09,0.07,0.15,0.1,894.4,31.82,0.0,273.04,-2.29
44.27,-0.08,1.18,1.15,0.11,0.08,0.16,0.1,895.54,31.82,0.0,272.77,-2.23
44.28,-0.09,1.17,1.15,0.11,0.09,0.17,0.1,898.42,31.82,0.0,272.69,-2.21
44.29,-0.1,1.15,1.14,0.11,0.1,0.18,0.11,902.65,31.81,0.0,272.86,-2.22
44.3,-0.11,1.13,1.13,0.1,0.1,0.18,0.11,906.2,31.81,0.0,273.23,-2.25
44.31,-0.13,1.11,1.11,0.08,0.1,0.18,0.12,907.44,31.81,0.0,273.74,-2.3
44.32,-0.14,1.08,1.1,0.06,0.1,0.17,0.14,906.78,31.81,0.0,274.22,-2.37
44.33,-0.14,1.05,1.09,0.04,0.09,0.16,0.15,906.51,31.81,0.0,274.47,-2.44
44.34,-0.15,1.03,1.09,0.03,0.08,0.15,0.16,908.51,31.82,0.0,274.36,-2.5
44.35,-0.15,1.0,1.09,0.02,0.07,0.14,0.16,912.22,31.82,0.0,274.02,-2.53
44.36,-0.15,0.99,1.1,0.02,0.06,0.13,0.15,915.0,31.83,0.0,273.7,-2.5
