시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
43.16,-0.13,5.37,5.63,0.09,0.05,0.11,0.12,902.13,28.21,0.0,70.48,-2.09
43.17,-0.13,5.38,5.66,0.1,0.07,0.13,0.12,899.68,28.21,0.0,70.75,-1.99
43.18,-0.12,5.39,5.68,0.09,0.08,0.14,0.13,893.51,28.22,0.0,71.05,-1.97
43.19,-0.1,5.39,5.69,0.08,0.09,0.16,0.14,889.07,28.22,0.0,71.22,-2.03
43.2,-0.09,5.38,5.69,0.07,0.1,0.17,0.16,890.55,28.22,0.0,71.16,-2.16
43.21,-0.08,5.35,5.69,0.05,0.1,0.17,0.18,897.36,28.22,0.0,70.9,-2.31
43.22,-0.08,5.33,5.69,0.03,0.09,0.17,0.19,905.52,28.22,0.0,70.59,-2.47
43.23,-0.08,5.31,5.69,0.02,0.07,0.17,0.2,911.47,28.21,0.0,70.34,-2.6
43.24,-0.08,5.32,5.68,0.0,0.05,0.17,0.2,913.85,28.2,0.0,70.21,-2.69
43.25,-0.08,5.37,5.69,-0.01,0.04,0.15,0.19,913.14,28.2,0.0,70.22,-2.68
43.26,-0.06,5.46,5.71,-0.01,0.03,0.13,0.18,910.6,28.2,0.0,70.35,-2.57
43.27,-0.04,5.57,5.73,0.0,0.03,0.1,0.17,907.61,28.19,0.0,70.55,-2.4
43.28,-0.02,5.64,5.77,0.02,0.04,0.07,0.16,905.22,28.19,0.0,70.82,-2.24
43.29,-0.01,5.65,5.8,0.04,0.05,0.06,0.15,903.91,28.19,0.0,71.16,-2.13
43.3,-0.02,5.61,5.84,0.06,0.06,0.06,0.15,903.82,28.19,0.0,71.49,-2.11
43.31,-0.03,5.55,5.87,0.07,0.07,0.07,0.15,905.08,28.19,0.0,71.64,-2.16
43.32,-0.05,5.5,5.88,0.08,0.09,0.09,0.15,907.61,28.19,0.0,71.54,-2.27
43.33,-0.07,5.47,5.88,0.08,0.1,0.11,0.15,910.57,28.2,0.0,71.26,-2.41
43.34,-0.09,5.47,5.88,0.08,0.11,0.13,0.16,912.65,28.2,0.0,71.03,-2.57
43.35,-0.1,5.49,5.86,0.06,0.11,0.16,0.18,913.04,28.21,0.0,71.0,-2.76
43.36,-0.11,5.52,5.85,0.05,0.09,0.18,0.2,911.42,28.2,0.0,71.2,-2.92
43.37,-0.11,5.55,5.85,0.04,0.08,0.19,0.22,907.16,28.2,0.0,71.56,-2.97
43.38,-0.09,5.6,5.86,0.02,0.05,0.2,0.23,900.17,28.21,0.0,72.01,-2.87
43.39,-0.07,5.64,5.87,0.0,0.03,0.2,0.22,892.59,28.21,0.0,72.42,-2.65
43.4,-0.04,5.7,5.9,-0.0,0.01,0.2,0.21,888.28,28.22,0.0,72.63,-2.39
43.41,-0.02,5.76,5.92,-0.0,-0.0,0.21,0.19,889.69,28.22,0.0,72.55,-2.15
43.42,-0.02,5.83,5.95,0.0,-0.01,0.21,0.18,895.08,28.21,0.0,72.25,-1.98
43.43,-0.02,5.89,5.98,0.02,-0.01,0.21,0.16,899.56,28.21,0.0,71.88,-1.91
43.44,-0.04,5.93,6.0,0.04,0.0,0.18,0.15,899.31,28.2,0.0,71.56,-1.95
43.45,-0.06,5.93,6.02,0.06,0.02,0.14,0.14,894.8,28.2,0.0,71.35,-2.07
43.46,-0.07,5.91,6.04,0.07,0.05,0.11,0.14,889.74,28.19,0.0,71.17,-2.23
43.47,-0.07,5.86,6.04,0.08,0.07,0.11,0.14,887.44,28.19,0.0,70.96,-2.41
43.48,-0.05,5.79,6.04,0.08,0.09,0.13,0.16,888.64,28.19,0.0,70.73,-2.58
43.49,-0.04,5.74,6.03,0.08,0.1,0.15,0.18,892.26,28.19,0.0,70.57,-2.69
43.5,-0.04,5.73,6.02,0.06,0.1,0.18,0.2,896.78,28.19,0.0,70.52,-2.72
43.51,-0.06,5.75,6.01,0.05,0.09,0.2,0.23,901.26,28.19,0.0,70.57,-2.67
43.52,-0.08,5.77,6.0,0.03,0.08,0.21,0.24,906.01,28.2,0.0,70.67,-2.56
43.53,-0.11,5.78,6.01,0.02,0.06,0.21,0.24,911.56,28.2,0.0,70.75,-2.42
43.54,-0.14,5.78,6.04,0.0,0.04,0.21,0.24,917.03,28.21,0.0,70.83,-2.27
43.55,-0.15,5.77,6.06,-0.01,0.02,0.18,0.22,920.48,28.22,0.0,70.99,-2.18
43.56,-0.14,5.75,6.09,-0.0,0.02,0.14,0.19,920.68,28.22,0.0,71.29,-2.17
43.57,-0.11,5.74,6.12,0.01,0.02,0.08,0.17,918.24,28.22,0.0,71.69,-2.24
43.58,-0.08,5.75,6.14,0.02,0.03,0.03,0.15,914.97,28.22,0.0,72.11,-2.34
43.59,-0.06,5.79,6.17,0.04,0.04,0.02,0.14,912.42,28.22,0.0,72.48,-2.44
43.6,-0.04,5.86,6.19,0.06,0.05,0.03,0.14,911.19,28.22,0.0,72.78,-2.53
43.61,-0.03,5.91,6.21,0.08,0.06,0.06,0.14,911.05,28.22,0.0,73.06,-2.6
43.62,-0.04,5.94,6.23,0.09,0.07,0.1,0.15,911.46,28.22,0.0,73.4,-2.69
43.63,-0.05,5.94,6.24,0.09,0.08,0.13,0.16,911.15,28.22,0.0,73.72,-2.76
43.64,-0.06,5.94,6.23,0.08,0.09,0.16,0.16,907.57,28.21,0.0,73.86,-2.75
43.65,-0.08,5.94,6.21,0.06,0.09,0.2,0.17,899.26,28.22,0.0,73.74,-2.63
43.66,-0.09,5.96,6.19,0.05,0.09,0.23,0.18,888.76,28.22,0.0,73.39,-2.42
43.67,-0.1,5.99,6.17,0.03,0.08,0.25,0.18,881.51,28.22,0.0,72.9,-2.22
43.68,-0.09,6.01,6.17,0.01,0.06,0.26,0.19,881.28,28.22,0.0,72.38,-2.08
43.69,-0.07,6.04,6.18,-0.0,0.04,0.26,0.2,886.7,28.22,0.0,71.96,-2.03
43.7,-0.05,6.08,6.21,-0.01,0.03,0.23,0.19,892.52,28.21,0.0,71.76,-2.08
43.71,-0.04,6.14,6.24,-0.01,0.02,0.19,0.18,894.36,28.2,0.0,71.84,-2.2
43.72,-0.04,6.2,6.27,0.0,0.03,0.14,0.15,892.01,28.2,0.0,72.13,-2.36
43.73,-0.05,6.26,6.29,0.02,0.04,0.11,0.14,888.69,28.2,0.0,72.48,-2.54
43.74,-0.08,6.29,6.32,0.04,0.05,0.09,0.13,887.5,28.2,0.0,72.79,-2.72
43.75,-0.12,6.3,6.34,0.07,0.05,0.1,0.13,889.19,28.2,0.0,73.04,-2.85
43.76,-0.14,6.28,6.36,0.09,0.06,0.13,0.15,892.87,28.21,0.0,73.34,-2.89
43.77,-0.13,6.25,6.36,0.1,0.07,0.17,0.19,897.2,28.2,0.0,73.78,-2.79
43.78,-0.11,6.2,6.35,0.1,0.08,0.22,0.24,901.42,28.2,0.0,74.29,-2.61
43.79,-0.1,6.15,6.34,0.09,0.08,0.25,0.29,905.95,28.2,0.0,74.69,-2.39
43.8,-0.1,6.07,6.32,0.08,0.08,0.27,0.34,911.35,28.2,0.0,74.86,-2.2
43.81,-0.13,5.99,6.3,0.06,0.08,0.26,0.37,916.66,28.2,0.0,74.81,-2.07
43.82,-0.16,5.93,6.29,0.05,0.07,0.25,0.39,919.69,28.2,0.0,74.65,-2.03
43.83,-0.18,5.9,6.29,0.03,0.05,0.24,0.37,919.07,28.21,0.0,74.51,-2.08
43.84,-0.19,5.9,6.31,0.01,0.03,0.23,0.34,915.49,28.21,0.0,74.43,-2.19
43.85,-0.17,5.92,6.33,0.0,0.02,0.22,0.29,910.88,28.21,0.0,74.4,-2.34
43.86,-0.13,5.93,6.36,0.01,0.01,0.17,0.23,906.92,28.21,0.0,74.4,-2.49
43.87,-0.07,5.94,6.39,0.02,0.01,0.12,0.18,904.56,28.21,0.0,74.39,-2.61
43.88,-0.03,5.96,6.41,0.03,0.02,0.07,0.14,904.08,28.21,0.0,74.33,-2.69
43.89,-0.0,6.02,6.44,0.05,0.03,0.03,0.14,905.21,28.21,0.0,74.21,-2.71
43.9,-0.01,6.09,6.46,0.07,0.04,0.01,0.16,906.4,28.21,0.0,74.05,-2.68
43.91,-0.03,6.17,6.48,0.09,0.06,0.01,0.19,904.59,28.2,0.0,73.94,-2.58
43.92,-0.08,6.23,6.48,0.1,0.07,0.02,0.22,897.87,28.21,0.0,73.95,-2.42
43.93,-0.13,6.26,6.48,0.09,0.09,0.03,0.24,888.32,28.21,0.0,74.04,-2.24
43.94,-0.16,6.25,6.47,0.08,0.09,0.04,0.25,880.78,28.21,0.0,74.12,-2.1
43.95,-0.16,6.23,6.45,0.07,0.09,0.05,0.26,878.76,28.21,0.0,74.1,-2.04
43.96,-0.14,6.2,6.43,0.05,0.09,0.05,0.26,881.73,28.21,0.0,74.03,-2.06
43.97,-0.1,6.19,6.43,0.03,0.07,0.04,0.27,886.17,28.2,0.0,74.05,-2.16
43.98,-0.08,6.23,6.43,0.01,0.05,0.05,0.28,888.86,28.2,0.0,74.27,-2.32
43.99,-0.08,6.3,6.44,-0.0,0.03,0.05,0.3,889.38,28.2,0.0,74.62,-2.48
44.0,-0.09,6.38,6.46,-0.01,0.02,0.05,0.3,890.06,28.21,0.0,74.92,-2.62
44.01,-0.1,6.44,6.48,-0.01,0.01,0.05,0.28,893.1,28.21,0.0,75.02,-2.71
44.02,-0.11,6.49,6.51,0.01,0.01,0.04,0.24,897.68,28.21,0.0,74.93,-2.73
44.03,-0.11,6.52,6.54,0.02,0.01,0.03,0.2,900.24,28.21,0.0,74.74,-2.66
44.04,-0.1,6.53,6.55,0.04,0.03,0.04,0.15,898.1,28.22,0.0,74.55,-2.5
44.05,-0.08,6.52,6.56,0.06,0.04,0.05,0.12,892.76,28.23,0.0,74.41,-2.28
44.06,-0.06,6.5,6.56,0.08,0.06,0.07,0.11,889.25,28.23,0.0,74.3,-2.08
44.07,-0.06,6.45,6.56,0.09,0.08,0.09,0.12,891.44,28.23,0.0,74.18,-1.95
44.08,-0.06,6.4,6.55,0.09,0.09,0.11,0.14,898.55,28.22,0.0,74.07,-1.89
44.09,-0.07,6.35,6.54,0.08,0.1,0.12,0.16,906.65,28.22,0.0,74.02,-1.94
44.1,-0.09,6.3,6.54,0.06,0.09,0.12,0.19,912.25,28.21,0.0,74.08,-2.08
44.11,-0.11,6.28,6.53,0.05,0.09,0.11,0.22,914.16,28.21,0.0,74.22,-2.27
44.12,-0.14,6.26,6.54,0.03,0.08,0.11,0.23,912.94,28.22,0.0,74.38,-2.43
44.13,-0.15,6.26,6.55,0.02,0.06,0.1,0.23,909.91,28.22,0.0,74.5,-2.51
44.14,-0.15,6.26,6.56,0.0,0.05,0.1,0.21,906.52,28.23,0.0,74.6,-2.52
44.15,-0.14,6.27,6.58,-0.01,0.03,0.1,0.2,903.95,28.23,0.0,74.71,-2.48
44.16,-0.11,6.29,6.6,-0.0,0.02,0.11,0.2,902.72,28.23,0.0,74.89,-2.4
44.17,-0.08,6.31,6.61,0.01,0.02,0.12,0.21,902.9,28.23,0.0,75.12,-2.32
44.18,-0.04,6.32,6.63,0.03,0.02,0.13,0.22,904.52,28.23,0.0,75.35,-2.24
44.19,-0.01,6.31,6.63,0.05,0.03,0.15,0.22,907.41,28.22,0.0,75.54,-2.17
44.2,0.01,6.28,6.64,0.07,0.04,0.17,0.2,910.65,28.21,0.0,75.7,-2.11
44.21,0.01,6.25,6.64,0.09,0.05,0.18,0.18,912.9,28.21,0.0,75.86,-2.1
44.22,-0.03,6.21,6.63,0.1,0.07,0.17,0.16,913.35,28.2,0.0,76.1,-2.16
44.23,-0.09,6.19,6.62,0.1,0.08,0.16,0.15,911.4,28.2,0.0,76.39,-2.26
44.24,-0.14,6.19,6.62,0.09,0.09,0.13,0.14,905.64,28.2,0.0,76.72,-2.39
44.25,-0.16,6.2,6.61,0.07,0.09,0.11,0.15,895.49,28.21,0.0,77.06,-2.52
44.26,-0.14,6.22,6.61,0.05,0.08,0.09,0.16,884.0,28.21,0.0,77.35,-2.63
44.27,-0.11,6.27,6.61,0.03,0.07,0.09,0.17,876.93,28.22,0.0,77.47,-2.68
44.28,-0.07,6.33,6.62,0.01,0.05,0.1,0.18,877.98,28.23,0.0,77.35,-2.65
44.29,-0.04,6.41,6.62,-0.0,0.04,0.11,0.19,885.24,28.23,0.0,77.09,-2.57
44.3,-0.03,6.49,6.64,-0.01,0.02,0.13,0.19,892.74,28.24,0.0,76.91,-2.44
44.31,-0.05,6.55,6.67,-0.01,0.01,0.15,0.19,895.59,28.24,0.0,76.96,-2.27
44.32,-0.08,6.6,6.69,0.01,0.01,0.16,0.2,893.52,28.24,0.0,77.19,-2.11
44.33,-0.1,6.63,6.72,0.02,0.01,0.16,0.21,889.96,28.23,0.0,77.35,-2.02
44.34,-0.09,6.66,6.74,0.05,0.02,0.14,0.23,888.3,28.23,0.0,77.25,-2.02
44.35,-0.07,6.68,6.75,0.07,0.03,0.11,0.26,889.53,28.23,0.0,76.96,-2.11
44.36,-0.05,6.68,6.75,0.08,0.05,0.09,0.27,892.84,28.24,0.0,76.79,-2.27
44.37,-0.05,6.64,6.74,0.09,0.07,0.08,0.26,896.93,28.23,0.0,76.99,-2.48
44.38,-0.08,6.59,6.73,0.09,0.1,0.09,0.22,901.03,28.23,0.0,77.49,-2.7
44.39,-0.12,6.53,6.72,0.08,0.12,0.1,0.19,905.55,28.23,0.0,78.03,-2.81
44.4,-0.17,6.48,6.71,0.07,0.13,0.1,0.19,911.03,28.22,0.0,78.37,-2.78
44.41,-0.22,6.46,6.69,0.05,0.13,0.1,0.21,916.48,28.22,0.0,78.47,-2.63
44.42,-0.25,6.44,6.69,0.03,0.12,0.1,0.23,919.65,28.22,0.0,78.41,-2.44
44.43,-0.24,6.44,6.69,0.01,0.09,0.1,0.24,919.12,28.21,0.0,78.31,-2.28
44.44,-0.21,6.43,6.71,-0.0,0.06,0.12,0.23,915.59,28.21,0.0,78.23,-2.18
44.45,-0.16,6.42,6.72,-0.01,0.04,0.12,0.2,910.99,28.21,0.0,78.15,-2.15
44.46,-0.11,6.41,6.73,-0.01,0.03,0.11,0.15,907.03,28.21,0.0,78.04,-2.17
44.47,-0.07,6.41,6.74,0.01,0.03,0.09,0.1,904.65,28.21,0.0,77.89,-2.22
44.48,-0.04,6.42,6.76,0.02,0.04,0.06,0.07,904.16,28.21,0.0,77.74,-2.31
44.49,-0.03,6.47,6.77,0.05,0.05,0.04,0.08,905.27,28.21,0.0,77.61,-2.44
44.5,-0.03,6.54,6.8,0.07,0.06,0.02,0.12,906.38,28.21,0.0,77.48,-2.6
44.51,-0.04,6.59,6.82,0.08,0.07,0.02,0.17,904.26,28.22,0.0,77.29,-2.71
44.52,-0.07,6.61,6.83,0.09,0.09,0.04,0.21,896.9,28.22,0.0,76.98,-2.74
44.53,-0.1,6.59,6.83,0.09,0.1,0.06,0.22,886.57,28.22,0.0,76.62,-2.7
44.54,-0.12,6.55,6.82,0.08,0.11,0.09,0.22,878.52,28.23,0.0,76.4,-2.59
44.55,-0.11,6.49,6.8,0.06,0.11,0.11,0.21,876.55,28.23,0.0,76.43,-2.46
44.56,-0.08,6.43,6.77,0.05,0.11,0.12,0.2,880.01,28.22,0.0,76.67,-2.31
44.57,-0.05,6.4,6.75,0.03,0.09,0.13,0.2,885.0,28.22,0.0,77.01,-2.19
44.58,-0.04,6.41,6.74,0.02,0.07,0.12,0.21,887.96,28.22,0.0,77.34,-2.1
44.59,-0.06,6.44,6.74,0.01,0.04,0.11,0.22,888.47,28.22,0.0,77.57,-2.06
44.6,-0.1,6.49,6.75,0.0,0.02,0.09,0.22,889.2,28.22,0.0,77.64,-2.1
44.61,-0.15,6.56,6.76,0.0,0.01,0.07,0.19,892.62,28.22,0.0,77.54,-2.24
44.62,-0.18,6.63,6.76,0.01,0.01,0.05,0.13,898.43,28.22,0.0,77.36,-2.44
44.63,-0.19,6.67,6.77,0.03,0.02,0.03,0.09,904.31,28.22,0.0,77.25,-2.64
44.64,-0.17,6.69,6.79,0.05,0.04,0.02,0.07,908.27,28.22,0.0,77.33,-2.78
44.65,-0.13,6.68,6.82,0.07,0.05,0.03,0.09,910.2,28.22,0.0,77.54,-2.84
44.66,-0.11,6.66,6.84,0.09,0.06,0.04,0.12,911.95,28.23,0.0,77.73,-2.81
44.67,-0.12,6.67,6.85,0.09,0.07,0.06,0.14,915.24,28.23,0.0,77.79,-2.7
44.68,-0.17,6.69,6.85,0.09,0.08,0.08,0.16,919.54,28.23,0.0,77.68,-2.55
44.69,-0.23,6.7,6.85,0.08,0.09,0.11,0.16,922.43,28.23,0.0,77.37,-2.4
44.7,-0.27,6.67,6.85,0.06,0.09,0.15,0.17,922.06,28.24,0.0,76.9,-2.26
44.71,-0.28,6.63,6.85,0.05,0.08,0.19,0.18,918.7,28.24,0.0,76.4,-2.16
44.72,-0.24,6.59,6.85,0.03,0.07,0.21,0.2,913.91,28.24,0.0,76.07,-2.12
44.73,-0.17,6.59,6.85,0.02,0.05,0.21,0.2,909.2,28.25,0.0,76.04,-2.12
44.74,-0.09,6.62,6.84,0.0,0.03,0.19,0.21,905.6,28.25,0.0,76.27,-2.17
44.75,-0.01,6.66,6.84,-0.0,0.01,0.15,0.2,903.6,28.24,0.0,76.6,-2.27
44.76,0.03,6.68,6.85,-0.0,-0.0,0.11,0.2,903.06,28.24,0.0,76.92,-2.43
44.77,0.03,6.68,6.87,0.01,-0.0,0.08,0.19,903.71,28.23,0.0,77.15,-2.61
44.78,-0.0,6.66,6.88,0.02,-0.0,0.06,0.17,905.48,28.22,0.0,77.31,-2.72
44.79,-0.07,6.63,6.87,0.04,0.01,0.05,0.15,908.26,28.22,0.0,77.44,-2.71
44.8,-0.14,6.6,6.86,0.06,0.02,0.05,0.11,911.25,28.22,0.0,77.6,-2.61
44.81,-0.19,6.58,6.84,0.08,0.04,0.06,0.09,913.23,28.22,0.0,77.89,-2.44
44.82,-0.19,6.58,6.83,0.09,0.06,0.08,0.09,913.46,28.22,0.0,78.39,-2.26
44.83,-0.15,6.58,6.84,0.09,0.08,0.11,0.11,911.68,28.22,0.0,78.99,-2.13
44.84,-0.1,6.6,6.84,0.08,0.08,0.13,0.14,907.3,28.21,0.0,79.51,-2.09
44.85,-0.07,6.61,6.84,0.06,0.09,0.14,0.18,900.22,28.21,0.0,79.8,-2.17
44.86,-0.07,6.63,6.82,0.05,0.08,0.15,0.23,892.6,28.22,0.0,79.87,-2.34
44.87,-0.09,6.64,6.81,0.03,0.06,0.15,0.25,888.36,28.22,0.0,79.85,-2.55
44.88,-0.14,6.66,6.82,0.01,0.05,0.15,0.25,889.92,28.23,0.0,79.86,-2.77
44.89,-0.2,6.68,6.83,0.0,0.03,0.16,0.24,895.45,28.23,0.0,79.95,-2.94
44.9,-0.24,6.7,6.86,-0.01,0.02,0.17,0.21,899.8,28.23,0.0,80.11,-2.97
44.91,-0.24,6.73,6.88,-0.0,0.02,0.18,0.17,899.0,28.24,0.0,80.32,-2.82
44.92,-0.22,6.77,6.91,0.01,0.02,0.18,0.14,894.09,28.24,0.0,80.53,-2.54
44.93,-0.16,6.78,6.93,0.03,0.03,0.18,0.12,890.29,28.24,0.0,80.66,-2.22
44.94,-0.08,6.78,6.94,0.05,0.05,0.17,0.11,891.9,28.24,0.0,80.69,-1.96
44.95,0.01,6.75,6.96,0.07,0.07,0.17,0.12,898.47,28.23,0.0,80.66,-1.79
44.96,0.05,6.72,6.97,0.08,0.09,0.17,0.14,906.23,28.22,0.0,80.71,-1.76
44.97,0.03,6.7,6.96,0.09,0.1,0.17,0.16,911.72,28.21,0.0,80.92,-1.86
44.98,-0.04,6.68,6.95,0.09,0.11,0.18,0.19,913.64,28.2,0.0,81.25,-2.06
44.99,-0.13,6.68,6.94,0.08,0.11,0.19,0.21,912.41,28.2,0.0,81.61,-2.28
45.0,-0.2,6.67,6.93,0.06,0.1,0.21,0.22,909.2,28.21,0.0,81.91,-2.5
45.01,-0.25,6.66,6.93,0.04,0.09,0.22,0.22,905.59,28.21,0.0,82.07,-2.68
45.02,-0.24,6.63,6.93,0.03,0.08,0.22,0.21,903.12,28.22,0.0,82.03,-2.77
45.03,-0.19,6.57,6.93,0.01,0.06,0.19,0.19,902.59,28.22,0.0,81.75,-2.76
45.04,-0.12,6.49,6.92,-0.0,0.04,0.13,0.17,903.79,28.21,0.0,81.37,-2.69
45.05,-0.04,6.47,6.92,-0.01,0.03,0.06,0.16,906.09,28.21,0.0,81.08,-2.56
45.06,0.01,6.52,6.92,-0.0,0.03,0.0,0.16,908.82,28.21,0.0,81.03,-2.42
45.07,0.03,6.64,6.93,0.01,0.04,-0.03,0.18,911.18,28.21,0.0,81.21,-2.3
45.08,0.02,6.74,6.94,0.03,0.06,-0.04,0.2,912.34,28.21,0.0,81.52,-2.21
45.09,-0.02,6.79,6.95,0.05,0.07,-0.03,0.21,911.97,28.21,0.0,81.87,-2.18
45.1,-0.08,6.78,6.95,0.07,0.09,0.01,0.2,909.73,28.22,0.0,82.14,-2.19
45.11,-0.12,6.74,6.96,0.08,0.1,0.05,0.19,904.38,28.22,0.0,82.24,-2.25
45.12,-0.12,6.72,6.96,0.09,0.1,0.08,0.18,895.33,28.22,0.0,82.12,-2.35
45.13,-0.09,6.73,6.97,0.09,0.1,0.11,0.17,885.2,28.22,0.0,81.85,-2.47
45.14,-0.04,6.75,6.98,0.08,0.1,0.13,0.17,879.03,28.22,0.0,81.54,-2.56
45.15,-0.01,6.77,6.98,0.06,0.1,0.16,0.19,880.07,28.22,0.0,81.27,-2.6
45.16,0.0,6.77,6.99,0.04,0.1,0.18,0.22,886.54,28.23,0.0,81.11,-2.6
45.17,-0.02,6.79,6.99,0.02,0.09,0.2,0.24,893.02,28.23,0.0,81.1,-2.54
45.18,-0.06,6.82,6.98,0.01,0.08,0.2,0.25,895.08,28.23,0.0,81.27,-2.43
45.19,-0.11,6.88,6.96,-0.01,0.06,0.19,0.25,892.65,28.24,0.0,81.5,-2.31
45.2,-0.15,6.93,6.96,-0.01,0.05,0.17,0.24,889.13,28.24,0.0,81.63,-2.21
