시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
31.98,-0.13,1.13,1.06,0.05,0.11,0.18,0.14,892.5,29.99,0.0,-1.22,-2.21
31.99,-0.13,1.1,1.05,0.03,0.1,0.18,0.15,894.39,29.99,0.0,-1.13,-2.15
32.0,-0.13,1.05,1.04,0.02,0.09,0.17,0.16,897.58,29.99,0.0,-0.93,-2.18
32.01,-0.13,0.99,1.03,0.01,0.07,0.16,0.16,900.01,29.99,0.0,-0.55,-2.3
32.02,-0.13,0.94,1.04,0.0,0.05,0.14,0.16,901.09,29.99,0.0,-0.11,-2.48
32.03,-0.13,0.93,1.05,0.0,0.04,0.12,0.15,901.65,29.98,0.0,0.19,-2.66
32.04,-0.12,0.98,1.06,0.01,0.03,0.1,0.13,902.68,29.98,0.0,0.2,-2.8
32.05,-0.12,1.07,1.08,0.02,0.03,0.09,0.12,903.53,29.99,0.0,-0.02,-2.87
32.06,-0.12,1.15,1.09,0.03,0.04,0.09,0.11,901.51,29.99,0.0,-0.29,-2.87
32.07,-0.12,1.19,1.1,0.05,0.05,0.1,0.1,894.78,29.99,0.0,-0.45,-2.79
32.08,-0.13,1.17,1.11,0.07,0.06,0.11,0.1,885.75,29.99,0.0,-0.46,-2.67
32.09,-0.14,1.12,1.11,0.09,0.07,0.12,0.1,880.31,29.99,0.0,-0.37,-2.53
32.1,-0.15,1.06,1.1,0.1,0.09,0.13,0.11,882.57,29.99,0.0,-0.26,-2.39
32.11,-0.16,1.01,1.1,0.09,0.09,0.14,0.12,890.98,29.98,0.0,-0.18,-2.29
32.12,-0.17,0.98,1.09,0.08,0.1,0.15,0.13,900.05,29.97,0.0,-0.13,-2.25
32.13,-0.17,0.98,1.07,0.07,0.09,0.15,0.14,905.17,29.97,0.0,-0.08,-2.29
32.14,-0.17,1.0,1.06,0.05,0.09,0.15,0.15,905.49,29.98,0.0,-0.06,-2.38
32.15,-0.16,1.0,1.05,0.03,0.07,0.15,0.16,903.16,29.98,0.0,-0.08,-2.5
32.16,-0.14,0.99,1.04,0.01,0.06,0.14,0.15,900.77,29.99,0.0,-0.18,-2.63
32.17,-0.12,0.96,1.04,0.0,0.04,0.12,0.15,899.72,29.99,0.0,-0.32,-2.74
32.18,-0.11,0.94,1.05,0.0,0.03,0.1,0.14,900.33,29.99,0.0,-0.42,-2.77
32.19,-0.1,0.97,1.06,0.0,0.02,0.09,0.13,902.29,29.99,0.0,-0.45,-2.72
32.2,-0.1,1.03,1.07,0.01,0.02,0.08,0.12,905.05,29.98,0.0,-0.39,-2.61
32.21,-0.11,1.08,1.08,0.03,0.03,0.08,0.11,908.46,29.97,0.0,-0.23,-2.47
32.22,-0.13,1.1,1.09,0.05,0.04,0.07,0.1,912.42,29.97,0.0,-0.01,-2.36
32.23,-0.16,1.07,1.09,0.07,0.05,0.07,0.09,916.16,29.97,0.0,0.24,-2.29
32.24,-0.18,1.03,1.1,0.08,0.06,0.08,0.09,918.33,29.97,0.0,0.47,-2.28
32.25,-0.19,0.97,1.09,0.09,0.08,0.1,0.09,918.18,29.96,0.0,0.64,-2.32
32.26,-0.18,0.93,1.08,0.09,0.09,0.13,0.1,915.72,29.95,0.0,0.74,-2.4
32.27,-0.17,0.92,1.07,0.08,0.1,0.15,0.11,910.89,29.93,0.0,0.77,-2.55
32.28,-0.15,0.95,1.06,0.06,0.1,0.17,0.13,903.95,29.92,0.0,0.72,-2.75
32.29,-0.13,1.01,1.05,0.05,0.09,0.17,0.14,896.83,29.92,0.0,0.6,-2.96
32.3,-0.11,1.05,1.05,0.03,0.07,0.17,0.16,892.66,29.92,0.0,0.35,-3.08
32.31,-0.1,1.05,1.05,0.02,0.06,0.16,0.17,893.33,29.93,0.0,-0.06,-3.04
32.32,-0.09,1.03,1.05,0.01,0.04,0.15,0.16,897.07,29.94,0.0,-0.5,-2.87
32.33,-0.09,1.02,1.05,0.0,0.03,0.14,0.15,899.12,29.95,0.0,-0.74,-2.64
32.34,-0.1,1.04,1.06,0.01,0.03,0.12,0.13,895.88,29.95,0.0,-0.6,-2.43
32.35,-0.11,1.1,1.07,0.02,0.03,0.09,0.11,888.62,29.96,0.0,-0.17,-2.28
32.36,-0.11,1.14,1.09,0.03,0.04,0.08,0.09,882.3,29.95,0.0,0.33,-2.19
32.37,-0.13,1.14,1.1,0.05,0.05,0.07,0.07,880.94,29.95,0.0,0.73,-2.17
32.38,-0.14,1.1,1.1,0.07,0.06,0.07,0.07,884.43,29.94,0.0,0.92,-2.19
32.39,-0.15,1.04,1.1,0.08,0.07,0.07,0.07,889.69,29.94,0.0,0.9,-2.28
32.4,-0.16,1.0,1.1,0.08,0.08,0.09,0.08,893.72,29.93,0.0,0.69,-2.44
32.41,-0.17,0.98,1.09,0.08,0.09,0.1,0.09,895.87,29.93,0.0,0.37,-2.63
32.42,-0.17,0.99,1.08,0.07,0.1,0.12,0.11,898.08,29.94,0.0,-0.03,-2.8
32.43,-0.16,1.03,1.07,0.06,0.1,0.14,0.13,902.25,29.94,0.0,-0.48,-2.9
32.44,-0.14,1.08,1.05,0.04,0.09,0.15,0.15,907.6,29.93,0.0,-0.9,-2.93
32.45,-0.12,1.11,1.05,0.03,0.09,0.16,0.16,911.04,29.93,0.0,-1.18,-2.88
32.46,-0.11,1.09,1.05,0.01,0.07,0.15,0.16,910.26,29.93,0.0,-1.25,-2.78
32.47,-0.11,1.04,1.05,0.0,0.06,0.14,0.16,906.22,29.93,0.0,-1.14,-2.66
32.48,-0.12,1.02,1.06,-0.0,0.05,0.13,0.15,902.34,29.93,0.0,-0.92,-2.55
32.49,-0.14,1.04,1.07,0.0,0.04,0.12,0.13,901.43,29.94,0.0,-0.66,-2.47
32.5,-0.17,1.11,1.09,0.01,0.04,0.11,0.12,903.75,29.94,0.0,-0.43,-2.44
32.51,-0.18,1.18,1.1,0.03,0.04,0.1,0.11,907.83,29.95,0.0,-0.28,-2.46
32.52,-0.19,1.21,1.11,0.05,0.04,0.11,0.11,912.02,29.95,0.0,-0.22,-2.52
32.53,-0.18,1.2,1.11,0.07,0.05,0.12,0.11,914.66,29.95,0.0,-0.24,-2.6
32.54,-0.16,1.15,1.11,0.08,0.06,0.13,0.11,913.85,29.95,0.0,-0.28,-2.69
32.55,-0.15,1.09,1.11,0.09,0.08,0.14,0.12,908.85,29.95,0.0,-0.3,-2.75
32.56,-0.13,1.04,1.1,0.08,0.09,0.16,0.12,901.48,29.95,0.0,-0.31,-2.79
32.57,-0.12,1.01,1.09,0.07,0.09,0.16,0.13,895.17,29.95,0.0,-0.35,-2.77
32.58,-0.12,1.0,1.08,0.06,0.09,0.17,0.15,892.3,29.95,0.0,-0.48,-2.7
32.59,-0.11,1.02,1.06,0.05,0.08,0.16,0.16,892.88,29.95,0.0,-0.65,-2.59
32.6,-0.12,1.02,1.05,0.03,0.07,0.16,0.17,895.19,29.95,0.0,-0.75,-2.48
32.61,-0.12,1.0,1.04,0.02,0.06,0.16,0.17,897.41,29.95,0.0,-0.71,-2.4
32.62,-0.12,0.97,1.04,0.02,0.04,0.16,0.17,898.94,29.95,0.0,-0.55,-2.36
32.63,-0.12,0.95,1.05,0.01,0.03,0.15,0.16,900.53,29.94,0.0,-0.43,-2.36
32.64,-0.13,0.98,1.07,0.02,0.03,0.14,0.15,903.05,29.94,0.0,-0.46,-2.41
32.65,-0.13,1.04,1.08,0.03,0.03,0.12,0.13,905.47,29.94,0.0,-0.63,-2.49
32.66,-0.13,1.11,1.09,0.04,0.04,0.11,0.12,904.72,29.94,0.0,-0.87,-2.6
32.67,-0.14,1.15,1.09,0.06,0.06,0.1,0.11,898.72,29.94,0.0,-1.11,-2.75
32.68,-0.14,1.16,1.1,0.07,0.07,0.1,0.1,889.79,29.94,0.0,-1.26,-2.9
32.69,-0.15,1.14,1.1,0.09,0.08,0.1,0.1,883.67,29.94,0.0,-1.19,-2.97
32.7,-0.15,1.1,1.1,0.1,0.09,0.11,0.1,884.48,29.94,0.0,-0.83,-2.91
32.71,-0.15,1.06,1.09,0.1,0.1,0.11,0.11,891.13,29.94,0.0,-0.33,-2.76
32.72,-0.15,1.04,1.08,0.09,0.1,0.12,0.12,898.89,29.94,0.0,0.08,-2.56
32.73,-0.15,1.04,1.07,0.07,0.1,0.13,0.14,903.61,29.94,0.0,0.22,-2.37
32.74,-0.14,1.06,1.05,0.05,0.1,0.14,0.15,904.35,29.95,0.0,0.1,-2.23
32.75,-0.13,1.07,1.04,0.03,0.09,0.15,0.16,902.76,29.96,0.0,-0.16,-2.17
32.76,-0.13,1.05,1.04,0.02,0.07,0.16,0.17,900.95,29.97,0.0,-0.43,-2.17
32.77,-0.12,1.0,1.04,0.0,0.06,0.15,0.17,900.12,29.97,0.0,-0.6,-2.24
32.78,-0.12,0.98,1.05,-0.0,0.04,0.13,0.16,900.56,29.97,0.0,-0.61,-2.35
32.79,-0.12,1.0,1.06,0.0,0.04,0.1,0.14,902.05,29.96,0.0,-0.42,-2.49
32.8,-0.12,1.05,1.07,0.01,0.03,0.07,0.12,904.24,29.95,0.0,-0.13,-2.63
32.81,-0.12,1.12,1.09,0.03,0.04,0.04,0.1,907.24,29.94,0.0,0.15,-2.73
32.82,-0.14,1.15,1.1,0.04,0.05,0.03,0.09,911.12,29.94,0.0,0.32,-2.77
32.83,-0.15,1.16,1.11,0.06,0.06,0.04,0.08,915.07,29.93,0.0,0.38,-2.75
32.84,-0.16,1.13,1.12,0.08,0.06,0.06,0.08,917.71,29.93,0.0,0.34,-2.68
32.85,-0.17,1.07,1.11,0.08,0.07,0.08,0.09,918.19,29.94,0.0,0.27,-2.58
32.86,-0.17,1.0,1.1,0.08,0.08,0.11,0.1,916.35,29.94,0.0,0.21,-2.48
32.87,-0.16,0.96,1.09,0.07,0.08,0.13,0.11,911.93,29.94,0.0,0.2,-2.42
32.88,-0.15,0.96,1.07,0.06,0.07,0.15,0.13,905.06,29.94,0.0,0.27,-2.42
32.89,-0.14,0.99,1.05,0.05,0.07,0.16,0.14,897.76,29.95,0.0,0.37,-2.46
32.9,-0.13,1.02,1.05,0.03,0.06,0.17,0.16,893.32,29.95,0.0,0.44,-2.54
32.91,-0.12,1.02,1.04,0.02,0.05,0.16,0.17,893.74,29.95,0.0,0.41,-2.64
32.92,-0.11,1.01,1.05,0.01,0.04,0.15,0.17,897.39,29.95,0.0,0.31,-2.73
32.93,-0.11,1.0,1.05,0.01,0.03,0.13,0.16,899.56,29.96,0.0,0.22,-2.76
32.94,-0.11,1.03,1.06,0.01,0.03,0.11,0.15,896.67,29.96,0.0,0.22,-2.69
32.95,-0.11,1.09,1.07,0.02,0.03,0.1,0.13,889.79,29.96,0.0,0.3,-2.55
32.96,-0.12,1.15,1.08,0.03,0.03,0.09,0.12,883.46,29.96,0.0,0.45,-2.38
32.97,-0.13,1.18,1.09,0.05,0.05,0.08,0.11,881.4,29.96,0.0,0.61,-2.22
32.98,-0.14,1.17,1.09,0.06,0.06,0.08,0.1,883.78,29.95,0.0,0.71,-2.11
32.99,-0.15,1.14,1.09,0.08,0.07,0.09,0.1,888.15,29.95,0.0,0.63,-2.07
33.0,-0.16,1.1,1.09,0.08,0.08,0.11,0.1,891.97,29.95,0.0,0.29,-2.13
33.01,-0.16,1.08,1.09,0.08,0.09,0.13,0.1,894.57,29.94,0.0,-0.19,-2.26
33.02,-0.16,1.08,1.08,0.07,0.1,0.15,0.11,897.51,29.94,0.0,-0.57,-2.45
33.03,-0.15,1.1,1.07,0.06,0.1,0.16,0.13,902.34,29.94,0.0,-0.67,-2.67
33.04,-0.14,1.12,1.06,0.04,0.09,0.17,0.14,908.08,29.93,0.0,-0.52,-2.89
33.05,-0.12,1.14,1.05,0.03,0.08,0.17,0.16,911.63,29.93,0.0,-0.31,-3.06
33.06,-0.11,1.12,1.05,0.02,0.06,0.16,0.15,910.76,29.93,0.0,-0.2,-3.16
33.07,-0.11,1.08,1.05,0.01,0.05,0.14,0.14,906.52,29.93,0.0,-0.19,-3.17
33.08,-0.12,1.06,1.06,0.01,0.03,0.13,0.12,902.44,29.93,0.0,-0.14,-3.1
33.09,-0.14,1.09,1.07,0.02,0.03,0.11,0.11,901.37,29.93,0.0,0.11,-2.96
33.1,-0.17,1.15,1.09,0.03,0.02,0.1,0.1,903.55,29.93,0.0,0.49,-2.78
33.11,-0.2,1.21,1.1,0.04,0.02,0.09,0.09,907.33,29.93,0.0,0.79,-2.6
33.12,-0.2,1.25,1.11,0.06,0.03,0.1,0.09,910.93,29.93,0.0,0.83,-2.44
33.13,-0.19,1.25,1.11,0.07,0.04,0.11,0.09,912.87,29.94,0.0,0.63,-2.33
33.14,-0.17,1.22,1.11,0.08,0.05,0.13,0.09,911.63,29.95,0.0,0.33,-2.26
33.15,-0.15,1.17,1.11,0.08,0.07,0.14,0.09,906.71,29.96,0.0,0.08,-2.25
33.16,-0.12,1.13,1.1,0.08,0.08,0.16,0.1,899.92,29.96,0.0,-0.09,-2.28
33.17,-0.11,1.09,1.09,0.08,0.09,0.17,0.12,894.47,29.96,0.0,-0.22,-2.36
33.18,-0.1,1.08,1.07,0.06,0.09,0.18,0.14,892.57,29.96,0.0,-0.38,-2.49
33.19,-0.11,1.08,1.06,0.05,0.08,0.18,0.16,893.98,29.96,0.0,-0.57,-2.63
33.2,-0.11,1.07,1.05,0.03,0.07,0.18,0.17,896.73,29.96,0.0,-0.75,-2.71
33.21,-0.12,1.06,1.04,0.02,0.06,0.17,0.17,898.92,29.96,0.0,-0.9,-2.69
33.22,-0.12,1.04,1.04,0.01,0.05,0.16,0.17,900.05,29.96,0.0,-0.99,-2.6
33.23,-0.12,1.03,1.05,-0.0,0.04,0.14,0.16,901.13,29.95,0.0,-1.03,-2.48
33.24,-0.12,1.04,1.06,0.0,0.03,0.13,0.14,903.19,29.95,0.0,-1.03,-2.4
33.25,-0.12,1.08,1.08,0.01,0.03,0.11,0.13,905.33,29.95,0.0,-1.01,-2.38
33.26,-0.13,1.12,1.09,0.02,0.04,0.1,0.11,904.44,29.94,0.0,-1.03,-2.41
33.27,-0.13,1.15,1.09,0.04,0.05,0.11,0.11,898.41,29.94,0.0,-1.09,-2.49
33.28,-0.14,1.16,1.1,0.06,0.06,0.11,0.1,889.53,29.95,0.0,-1.17,-2.59
33.29,-0.14,1.14,1.1,0.08,0.07,0.13,0.11,883.6,29.95,0.0,-1.16,-2.69
33.3,-0.15,1.09,1.1,0.08,0.09,0.14,0.11,884.78,29.95,0.0,-1.0,-2.79
33.31,-0.15,1.03,1.09,0.08,0.1,0.16,0.12,891.85,29.96,0.0,-0.74,-2.86
33.32,-0.14,0.99,1.08,0.07,0.11,0.17,0.13,899.79,29.96,0.0,-0.51,-2.88
33.33,-0.14,0.99,1.07,0.06,0.11,0.17,0.14,904.27,29.97,0.0,-0.41,-2.83
33.34,-0.14,1.03,1.06,0.05,0.11,0.16,0.15,904.44,29.97,0.0,-0.45,-2.73
33.35,-0.13,1.07,1.05,0.03,0.1,0.16,0.16,902.18,29.97,0.0,-0.52,-2.59
33.36,-0.13,1.09,1.06,0.02,0.08,0.16,0.16,899.81,29.98,0.0,-0.56,-2.46
33.37,-0.14,1.09,1.07,0.01,0.06,0.17,0.16,898.71,29.98,0.0,-0.55,-2.34
33.38,-0.14,1.08,1.08,-0.0,0.04,0.18,0.15,899.5,29.98,0.0,-0.6,-2.27
33.39,-0.14,1.08,1.09,0.0,0.02,0.17,0.15,902.04,29.99,0.0,-0.77,-2.25
33.4,-0.14,1.09,1.09,0.01,0.02,0.15,0.14,905.74,29.98,0.0,-1.01,-2.28
33.41,-0.13,1.12,1.1,0.02,0.03,0.13,0.13,910.22,29.98,0.0,-1.15,-2.38
33.42,-0.13,1.17,1.1,0.04,0.04,0.11,0.13,915.22,29.97,0.0,-1.06,-2.54
33.43,-0.13,1.21,1.11,0.06,0.06,0.1,0.12,919.74,29.96,0.0,-0.78,-2.73
33.44,-0.14,1.21,1.11,0.07,0.07,0.11,0.12,922.17,29.96,0.0,-0.46,-2.85
33.45,-0.14,1.17,1.1,0.08,0.08,0.12,0.12,921.65,29.95,0.0,-0.22,-2.87
33.46,-0.15,1.1,1.1,0.08,0.09,0.14,0.12,918.59,29.95,0.0,-0.1,-2.79
33.47,-0.15,1.04,1.09,0.07,0.1,0.16,0.13,913.79,29.94,0.0,-0.06,-2.67
33.48,-0.15,1.03,1.07,0.06,0.1,0.17,0.13,908.1,29.93,0.0,-0.04,-2.55
33.49,-0.15,1.04,1.06,0.05,0.09,0.18,0.14,902.99,29.92,0.0,-0.02,-2.46
33.5,-0.15,1.07,1.05,0.03,0.09,0.18,0.14,900.38,29.9,0.0,0.02,-2.42
33.51,-0.14,1.07,1.04,0.02,0.08,0.17,0.13,901.19,29.89,0.0,0.08,-2.4
33.52,-0.13,1.05,1.05,0.01,0.06,0.16,0.13,903.77,29.89,0.0,0.14,-2.41
33.53,-0.13,1.03,1.06,0.0,0.05,0.15,0.12,904.04,29.89,0.0,0.21,-2.43
33.54,-0.12,1.06,1.07,0.01,0.05,0.13,0.12,899.12,29.89,0.0,0.28,-2.45
33.55,-0.12,1.11,1.08,0.01,0.04,0.11,0.11,890.65,29.9,0.0,0.34,-2.47
33.56,-0.12,1.17,1.09,0.03,0.04,0.1,0.11,883.63,29.91,0.0,0.4,-2.5
33.57,-0.12,1.2,1.09,0.05,0.04,0.09,0.1,881.91,29.91,0.0,0.44,-2.54
33.58,-0.13,1.21,1.1,0.07,0.04,0.09,0.1,885.23,29.92,0.0,0.45,-2.59
33.59,-0.14,1.19,1.1,0.08,0.05,0.1,0.1,890.37,29.92,0.0,0.41,-2.62
33.6,-0.15,1.14,1.1,0.09,0.06,0.11,0.1,894.24,29.93,0.0,0.32,-2.62
33.61,-0.16,1.08,1.09,0.1,0.07,0.11,0.11,896.18,29.93,0.0,0.19,-2.6
33.62,-0.16,1.04,1.08,0.09,0.08,0.12,0.13,898.03,29.93,0.0,0.07,-2.55
33.63,-0.15,1.05,1.07,0.08,0.08,0.13,0.14,901.7,29.93,0.0,-0.02,-2.49
33.64,-0.13,1.08,1.05,0.07,0.07,0.15,0.16,906.93,29.91,0.0,-0.09,-2.42
33.65,-0.11,1.12,1.04,0.06,0.06,0.16,0.16,912.0,29.9,0.0,-0.2,-2.4
33.66,-0.1,1.13,1.04,0.04,0.05,0.15,0.15,915.45,29.89,0.0,-0.41,-2.42
33.67,-0.1,1.11,1.04,0.02,0.04,0.14,0.14,917.03,29.88,0.0,-0.64,-2.49
33.68,-0.11,1.08,1.05,0.01,0.03,0.12,0.12,917.64,29.88,0.0,-0.68,-2.61
33.69,-0.14,1.05,1.06,0.01,0.02,0.11,0.11,918.29,29.88,0.0,-0.39,-2.78
33.7,-0.17,1.04,1.07,0.02,0.02,0.11,0.11,919.21,29.88,0.0,0.11,-2.94
33.71,-0.19,1.06,1.08,0.03,0.02,0.12,0.11,919.91,29.88,0.0,0.51,-3.03
33.72,-0.19,1.1,1.09,0.05,0.03,0.12,0.11,919.91,29.88,0.0,0.59,-3.01
33.73,-0.18,1.15,1.1,0.07,0.03,0.13,0.11,918.63,29.89,0.0,0.37,-2.89
33.74,-0.16,1.17,1.1,0.09,0.04,0.13,0.11,914.79,29.9,0.0,0.03,-2.74
33.75,-0.14,1.16,1.1,0.09,0.05,0.13,0.11,907.77,29.9,0.0,-0.26,-2.58
33.76,-0.12,1.11,1.09,0.09,0.06,0.13,0.11,899.4,29.91,0.0,-0.42,-2.47
33.77,-0.11,1.06,1.08,0.08,0.07,0.13,0.12,893.11,29.91,0.0,-0.46,-2.41
33.78,-0.1,1.04,1.07,0.07,0.07,0.13,0.14,891.19,29.91,0.0,-0.44,-2.39
33.79,-0.11,1.05,1.05,0.06,0.07,0.13,0.15,893.17,29.92,0.0,-0.41,-2.41
33.8,-0.11,1.06,1.04,0.04,0.06,0.13,0.16,896.69,29.92,0.0,-0.36,-2.5
33.81,-0.12,1.07,1.03,0.03,0.06,0.14,0.16,899.52,29.92,0.0,-0.32,-2.68
33.82,-0.13,1.07,1.03,0.01,0.04,0.14,0.15,901.02,29.91,0.0,-0.27,-2.89
33.83,-0.13,1.06,1.03,0.0,0.03,0.14,0.14,902.16,29.91,0.0,-0.22,-3.06
33.84,-0.14,1.05,1.04,0.0,0.03,0.13,0.13,904.05,29.9,0.0,-0.19,-3.15
33.85,-0.14,1.05,1.06,0.01,0.02,0.11,0.11,906.32,29.9,0.0,-0.18,-3.14
33.86,-0.14,1.06,1.08,0.02,0.03,0.09,0.1,907.21,29.9,0.0,-0.21,-3.05
33.87,-0.14,1.09,1.09,0.04,0.03,0.07,0.09,905.4,29.9,0.0,-0.3,-2.89
33.88,-0.14,1.12,1.1,0.06,0.04,0.06,0.08,901.94,29.9,0.0,-0.41,-2.71
33.89,-0.14,1.13,1.11,0.07,0.05,0.06,0.07,899.78,29.9,0.0,-0.45,-2.55
33.9,-0.14,1.1,1.11,0.08,0.06,0.07,0.07,901.17,29.9,0.0,-0.36,-2.43
33.91,-0.14,1.04,1.1,0.08,0.08,0.08,0.08,905.23,29.9,0.0,-0.17,-2.37
33.92,-0.13,0.98,1.09,0.08,0.09,0.1,0.1,908.69,29.89,0.0,0.01,-2.39
33.93,-0.13,0.96,1.07,0.07,0.09,0.12,0.11,908.92,29.89,0.0,0.13,-2.5
33.94,-0.13,0.97,1.05,0.05,0.09,0.14,0.13,906.04,29.9,0.0,0.16,-2.66
33.95,-0.13,1.0,1.04,0.04,0.09,0.16,0.15,902.18,29.91,0.0,0.17,-2.79
33.96,-0.14,1.04,1.03,0.03,0.08,0.17,0.16,899.34,29.92,0.0,0.19,-2.85
33.97,-0.16,1.07,1.04,0.01,0.07,0.17,0.17,898.4,29.93,0.0,0.21,-2.83
33.98,-0.16,1.09,1.04,0.0,0.06,0.16,0.17,899.35,29.94,0.0,0.14,-2.73
33.99,-0.16,1.1,1.06,0.0,0.05,0.13,0.17,901.65,29.95,0.0,-0.1,-2.58
34.0,-0.15,1.09,1.07,0.01,0.05,0.11,0.16,904.67,29.96,0.0,-0.46,-2.43
34.01,-0.14,1.1,1.08,0.03,0.05,0.09,0.14,908.24,29.96,0.0,-0.8,-2.3
34.02,-0.13,1.15,1.09,0.05,0.05,0.08,0.12,912.3,29.95,0.0,-1.05,-2.24
34.03,-0.12,1.21,1.1,0.06,0.06,0.08,0.11,916.12,29.93,0.0,-1.15,-2.24
34.04,-0.12,1.24,1.11,0.08,0.07,0.1,0.1,918.44,29.92,0.0,-1.11,-2.29
34.05,-0.12,1.21,1.11,0.08,0.08,0.11,0.1,918.56,29.92,0.0,-0.94,-2.39
34.06,-0.13,1.14,1.1,0.08,0.09,0.13,0.1,916.66,29.92,0.0,-0.73,-2.5
34.07,-0.14,1.06,1.09,0.07,0.09,0.13,0.1,913.1,29.92,0.0,-0.58,-2.63
34.08,-0.14,1.0,1.07,0.06,0.08,0.14,0.11,908.42,29.91,0.0,-0.54,-2.76
34.09,-0.15,0.97,1.06,0.05,0.08,0.14,0.13,903.93,29.9,0.0,-0.6,-2.86
34.1,-0.15,0.98,1.05,0.04,0.07,0.14,0.14,901.5,29.9,0.0,-0.71,-2.87
34.11,-0.15,1.0,1.04,0.02,0.06,0.14,0.15,902.17,29.9,0.0,-0.81,-2.76
34.12,-0.14,1.03,1.05,0.01,0.04,0.14,0.16,904.38,29.91,0.0,-0.86,-2.55
34.13,-0.13,1.06,1.05,0.0,0.03,0.14,0.16,904.12,29.92,0.0,-0.83,-2.34
34.14,-0.12,1.09,1.06,0.0,0.03,0.13,0.15,898.52,29.93,0.0,-0.71,-2.18
34.15,-0.12,1.12,1.07,0.01,0.03,0.12,0.14,889.7,29.93,0.0,-0.53,-2.1
34.16,-0.12,1.16,1.08,0.02,0.03,0.11,0.12,883.68,29.93,0.0,-0.26,-2.09
34.17,-0.12,1.2,1.09,0.04,0.04,0.11,0.11,884.92,29.92,0.0,0.09,-2.16
34.18,-0.13,1.24,1.1,0.06,0.05,0.12,0.09,892.25,29.92,0.0,0.44,-2.27
34.19,-0.14,1.25,1.11,0.08,0.06,0.13,0.08,900.43,29.91,0.0,0.63,-2.42
34.2,-0.15,1.22,1.1,0.09,0.07,0.13,0.08,904.94,29.91,0.0,0.57,-2.59
34.21,-0.15,1.17,1.09,0.09,0.08,0.14,0.08,904.94,29.92,0.0,0.31,-2.74
34.22,-0.16,1.11,1.08,0.09,0.09,0.15,0.09,902.54,29.93,0.0,-0.02,-2.84
34.23,-0.15,1.06,1.07,0.08,0.09,0.17,0.11,900.25,29.93,0.0,-0.3,-2.84
34.24,-0.14,1.04,1.05,0.06,0.08,0.18,0.13,899.37,29.93,0.0,-0.49,-2.75
34.25,-0.13,1.04,1.05,0.05,0.07,0.19,0.14,900.14,29.93,0.0,-0.62,-2.63
34.26,-0.12,1.07,1.04,0.03,0.06,0.19,0.15,902.18,29.92,0.0,-0.75,-2.49
34.27,-0.12,1.11,1.05,0.01,0.04,0.18,0.15,904.94,29.91,0.0,-0.83,-2.38
34.28,-0.12,1.14,1.05,0.01,0.03,0.16,0.14,908.31,29.9,0.0,-0.74,-2.34
34.29,-0.13,1.14,1.07,0.01,0.02,0.12,0.13,912.24,29.89,0.0,-0.4,-2.39
34.3,-0.15,1.11,1.08,0.01,0.02,0.08,0.12,915.99,29.88,0.0,0.11,-2.5
34.31,-0.17,1.09,1.09,0.03,0.02,0.06,0.12,918.29,29.88,0.0,0.55,-2.64
34.32,-0.17,1.1,1.1,0.05,0.02,0.05,0.11,918.41,29.89,0.0,0.75,-2.77
34.33,-0.17,1.12,1.1,0.07,0.03,0.06,0.1,916.3,29.91,0.0,0.7,-2.88
34.34,-0.16,1.14,1.1,0.09,0.04,0.09,0.1,911.71,29.92,0.0,0.43,-2.93
34.35,-0.14,1.14,1.1,0.1,0.06,0.11,0.1,904.79,29.93,0.0,0.04,-2.9
34.36,-0.13,1.12,1.1,0.1,0.07,0.14,0.11,897.5,29.92,0.0,-0.36,-2.82
34.37,-0.12,1.09,1.09,0.1,0.08,0.16,0.12,893.1,29.92,0.0,-0.64,-2.7
34.38,-0.11,1.06,1.07,0.09,0.09,0.16,0.13,893.55,29.92,0.0,-0.73,-2.53
34.39,-0.11,1.04,1.06,0.07,0.09,0.17,0.15,897.19,29.92,0.0,-0.66,-2.37
34.4,-0.11,1.05,1.04,0.05,0.08,0.16,0.15,899.31,29.93,0.0,-0.51,-2.27
34.41,-0.11,1.07,1.04,0.03,0.07,0.16,0.16,896.36,29.93,0.0,-0.34,-2.27
34.42,-0.12,1.11,1.03,0.02,0.05,0.16,0.16,889.48,29.93,0.0,-0.21,-2.36
34.43,-0.12,1.12,1.04,0.01,0.03,0.15,0.16,883.46,29.93,0.0,-0.13,-2.51
34.44,-0.13,1.11,1.04,0.01,0.02,0.14,0.15,882.2,29.93,0.0,-0.07,-2.7
34.45,-0.13,1.06,1.05,0.01,0.02,0.13,0.14,885.58,29.93,0.0,-0.06,-2.87
34.46,-0.14,1.02,1.07,0.02,0.02,0.11,0.13,890.57,29.93,0.0,-0.18,-2.98
34.47,-0.14,1.0,1.08,0.04,0.02,0.11,0.12,894.23,29.93,0.0,-0.47,-3.02
34.48,-0.15,1.01,1.09,0.06,0.03,0.11,0.11,895.97,29.93,0.0,-0.84,-2.98
34.49,-0.16,1.03,1.1,0.07,0.04,0.12,0.11,897.74,29.93,0.0,-1.09,-2.88
34.5,-0.15,1.05,1.1,0.08,0.06,0.14,0.1,901.43,29.92,0.0,-1.08,-2.73
