시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
31.66,-0.07,1.13,1.15,0.07,0.06,0.11,0.09,890.39,32.13,0.0,-1.16,-2.72
31.67,-0.06,1.11,1.16,0.09,0.07,0.13,0.09,884.44,32.12,0.0,-0.88,-2.58
31.68,-0.06,1.09,1.15,0.09,0.08,0.15,0.1,885.4,32.12,0.0,-0.51,-2.39
31.69,-0.07,1.05,1.14,0.09,0.09,0.17,0.11,892.21,32.11,0.0,-0.16,-2.22
31.7,-0.09,1.01,1.12,0.08,0.11,0.19,0.13,900.04,32.11,0.0,0.06,-2.09
31.71,-0.12,0.97,1.11,0.07,0.11,0.2,0.14,904.71,32.11,0.0,0.05,-2.03
31.72,-0.14,0.94,1.09,0.06,0.1,0.21,0.15,905.28,32.11,0.0,-0.13,-2.05
31.73,-0.16,0.94,1.08,0.05,0.09,0.21,0.16,903.47,32.12,0.0,-0.38,-2.13
31.74,-0.16,0.97,1.08,0.04,0.07,0.19,0.16,901.44,32.13,0.0,-0.61,-2.28
31.75,-0.15,1.03,1.09,0.03,0.06,0.18,0.15,900.46,32.13,0.0,-0.76,-2.44
31.76,-0.13,1.1,1.09,0.03,0.05,0.16,0.15,900.99,32.14,0.0,-0.81,-2.55
31.77,-0.1,1.18,1.1,0.03,0.05,0.14,0.14,902.88,32.14,0.0,-0.76,-2.57
31.78,-0.08,1.25,1.11,0.03,0.05,0.12,0.13,905.58,32.13,0.0,-0.64,-2.51
31.79,-0.08,1.29,1.12,0.05,0.05,0.1,0.12,908.79,32.13,0.0,-0.4,-2.39
31.8,-0.09,1.29,1.13,0.06,0.07,0.1,0.11,912.29,32.12,0.0,-0.05,-2.26
31.81,-0.13,1.24,1.14,0.08,0.08,0.11,0.11,915.4,32.11,0.0,0.32,-2.15
31.82,-0.16,1.17,1.14,0.1,0.09,0.12,0.1,917.08,32.11,0.0,0.54,-2.08
31.83,-0.18,1.09,1.14,0.1,0.1,0.14,0.11,916.79,32.11,0.0,0.5,-2.08
31.84,-0.18,1.0,1.13,0.11,0.1,0.15,0.11,914.49,32.11,0.0,0.25,-2.12
31.85,-0.17,0.94,1.12,0.1,0.09,0.17,0.12,909.76,32.11,0.0,-0.0,-2.21
31.86,-0.14,0.9,1.11,0.09,0.09,0.18,0.13,902.6,32.12,0.0,-0.11,-2.34
31.87,-0.1,0.89,1.1,0.08,0.09,0.19,0.15,895.03,32.12,0.0,-0.07,-2.48
31.88,-0.08,0.91,1.09,0.06,0.08,0.2,0.16,890.63,32.13,0.0,0.02,-2.6
31.89,-0.07,0.98,1.09,0.05,0.08,0.2,0.17,891.6,32.13,0.0,0.05,-2.68
31.9,-0.08,1.06,1.09,0.04,0.07,0.19,0.17,896.14,32.13,0.0,0.01,-2.69
31.91,-0.1,1.15,1.1,0.03,0.06,0.18,0.16,899.25,32.13,0.0,0.01,-2.62
31.92,-0.12,1.23,1.1,0.03,0.06,0.17,0.15,897.1,32.13,0.0,0.11,-2.45
31.93,-0.14,1.29,1.11,0.04,0.05,0.15,0.13,890.68,32.13,0.0,0.3,-2.22
31.94,-0.14,1.31,1.12,0.06,0.06,0.14,0.12,884.68,32.13,0.0,0.47,-2.01
31.95,-0.14,1.26,1.13,0.08,0.06,0.14,0.11,883.0,32.13,0.0,0.53,-1.86
31.96,-0.13,1.18,1.13,0.1,0.07,0.14,0.1,885.77,32.13,0.0,0.45,-1.8
31.97,-0.12,1.09,1.14,0.11,0.08,0.15,0.1,890.37,32.13,0.0,0.26,-1.85
31.98,-0.11,1.03,1.13,0.12,0.09,0.17,0.1,894.08,32.13,0.0,-0.01,-2.0
31.99,-0.12,1.0,1.13,0.12,0.1,0.19,0.12,896.33,32.12,0.0,-0.26,-2.22
32.0,-0.12,0.98,1.12,0.12,0.11,0.2,0.13,898.93,32.12,0.0,-0.37,-2.44
32.01,-0.13,0.98,1.11,0.1,0.11,0.21,0.15,903.62,32.12,0.0,-0.27,-2.64
32.02,-0.14,0.98,1.09,0.08,0.1,0.21,0.16,909.47,32.12,0.0,-0.03,-2.79
32.03,-0.14,1.0,1.08,0.07,0.09,0.21,0.17,913.3,32.11,0.0,0.16,-2.83
32.04,-0.13,1.03,1.08,0.05,0.07,0.2,0.17,912.82,32.11,0.0,0.15,-2.74
32.05,-0.13,1.07,1.09,0.03,0.06,0.18,0.16,908.86,32.1,0.0,0.0,-2.58
32.06,-0.12,1.12,1.09,0.02,0.04,0.17,0.15,904.56,32.1,0.0,-0.08,-2.4
32.07,-0.11,1.17,1.11,0.02,0.04,0.15,0.14,902.6,32.1,0.0,0.08,-2.25
32.08,-0.1,1.21,1.12,0.03,0.04,0.14,0.12,903.44,32.1,0.0,0.4,-2.15
32.09,-0.09,1.23,1.13,0.04,0.05,0.13,0.11,905.95,32.11,0.0,0.63,-2.13
32.1,-0.09,1.23,1.14,0.06,0.06,0.12,0.1,908.74,32.11,0.0,0.54,-2.17
32.11,-0.09,1.22,1.14,0.08,0.07,0.11,0.09,910.37,32.12,0.0,0.18,-2.26
32.12,-0.1,1.2,1.14,0.1,0.08,0.11,0.09,909.08,32.13,0.0,-0.19,-2.41
32.13,-0.1,1.18,1.14,0.11,0.09,0.12,0.08,904.1,32.13,0.0,-0.37,-2.61
32.14,-0.11,1.16,1.14,0.11,0.1,0.13,0.08,897.18,32.13,0.0,-0.35,-2.81
32.15,-0.12,1.14,1.13,0.1,0.11,0.14,0.09,891.65,32.13,0.0,-0.29,-2.91
32.16,-0.12,1.11,1.12,0.08,0.11,0.15,0.11,889.88,32.13,0.0,-0.35,-2.86
32.17,-0.13,1.07,1.1,0.07,0.11,0.15,0.13,891.57,32.13,0.0,-0.55,-2.67
32.18,-0.14,1.04,1.09,0.05,0.09,0.15,0.14,894.61,32.13,0.0,-0.81,-2.41
32.19,-0.16,1.04,1.08,0.04,0.08,0.15,0.15,896.96,32.13,0.0,-1.06,-2.16
32.2,-0.19,1.06,1.08,0.03,0.06,0.14,0.16,898.15,32.14,0.0,-1.23,-1.97
32.21,-0.2,1.11,1.09,0.03,0.04,0.14,0.15,899.3,32.13,0.0,-1.31,-1.9
32.22,-0.2,1.16,1.1,0.04,0.03,0.14,0.15,901.57,32.13,0.0,-1.31,-1.97
32.23,-0.18,1.22,1.11,0.04,0.03,0.14,0.13,904.05,32.12,0.0,-1.26,-2.16
32.24,-0.15,1.26,1.12,0.06,0.03,0.14,0.12,903.6,32.11,0.0,-1.18,-2.41
32.25,-0.11,1.27,1.13,0.07,0.04,0.14,0.11,898.05,32.09,0.0,-1.09,-2.69
32.26,-0.07,1.25,1.14,0.08,0.06,0.14,0.11,889.64,32.08,0.0,-1.01,-2.94
32.27,-0.05,1.21,1.14,0.09,0.07,0.13,0.11,884.18,32.08,0.0,-0.93,-3.07
32.28,-0.05,1.15,1.13,0.1,0.09,0.12,0.11,885.87,32.07,0.0,-0.85,-3.03
32.29,-0.07,1.07,1.13,0.09,0.1,0.11,0.11,893.49,32.06,0.0,-0.78,-2.85
32.3,-0.09,1.0,1.12,0.08,0.1,0.11,0.12,902.11,32.06,0.0,-0.73,-2.61
32.31,-0.12,0.95,1.1,0.07,0.09,0.11,0.13,907.44,32.06,0.0,-0.73,-2.35
32.32,-0.14,0.92,1.09,0.06,0.08,0.11,0.14,908.42,32.07,0.0,-0.75,-2.13
32.33,-0.15,0.92,1.08,0.05,0.07,0.12,0.15,906.54,32.08,0.0,-0.71,-2.01
32.34,-0.15,0.95,1.08,0.04,0.05,0.12,0.16,903.87,32.09,0.0,-0.58,-1.98
32.35,-0.13,0.99,1.08,0.03,0.04,0.12,0.15,901.84,32.1,0.0,-0.4,-2.03
32.36,-0.11,1.05,1.08,0.03,0.03,0.12,0.14,901.18,32.11,0.0,-0.31,-2.15
32.37,-0.09,1.13,1.09,0.03,0.03,0.11,0.13,901.94,32.11,0.0,-0.43,-2.3
32.38,-0.08,1.2,1.1,0.04,0.03,0.1,0.11,903.79,32.1,0.0,-0.68,-2.45
32.39,-0.08,1.25,1.11,0.05,0.04,0.09,0.1,906.57,32.1,0.0,-0.84,-2.57
32.4,-0.1,1.26,1.13,0.07,0.05,0.1,0.09,910.13,32.09,0.0,-0.76,-2.63
32.41,-0.12,1.24,1.14,0.09,0.06,0.11,0.1,913.64,32.09,0.0,-0.47,-2.64
32.42,-0.15,1.19,1.15,0.11,0.07,0.14,0.1,915.89,32.09,0.0,-0.15,-2.58
32.43,-0.16,1.14,1.15,0.12,0.08,0.16,0.11,916.19,32.09,0.0,0.05,-2.46
32.44,-0.17,1.09,1.15,0.12,0.08,0.18,0.12,914.37,32.09,0.0,0.08,-2.3
32.45,-0.16,1.04,1.13,0.12,0.08,0.2,0.13,909.97,32.08,0.0,-0.02,-2.18
32.46,-0.15,1.0,1.12,0.11,0.08,0.2,0.14,902.98,32.08,0.0,-0.19,-2.13
32.47,-0.14,0.96,1.1,0.09,0.07,0.19,0.16,895.46,32.07,0.0,-0.36,-2.14
32.48,-0.13,0.95,1.09,0.08,0.06,0.18,0.16,890.97,32.06,0.0,-0.5,-2.21
32.49,-0.12,0.97,1.08,0.06,0.05,0.17,0.17,891.7,32.07,0.0,-0.59,-2.31
32.5,-0.11,1.01,1.09,0.04,0.05,0.16,0.17,895.98,32.08,0.0,-0.62,-2.41
32.51,-0.11,1.07,1.09,0.02,0.04,0.15,0.16,899.01,32.09,0.0,-0.57,-2.51
32.52,-0.1,1.16,1.1,0.02,0.04,0.14,0.14,897.07,32.09,0.0,-0.42,-2.59
32.53,-0.09,1.23,1.12,0.03,0.05,0.13,0.12,891.08,32.09,0.0,-0.22,-2.65
32.54,-0.09,1.28,1.13,0.04,0.05,0.12,0.1,885.49,32.09,0.0,-0.02,-2.63
32.55,-0.09,1.28,1.14,0.06,0.06,0.11,0.09,884.0,32.09,0.0,0.14,-2.51
32.56,-0.09,1.24,1.14,0.08,0.07,0.1,0.08,886.73,32.09,0.0,0.24,-2.34
32.57,-0.1,1.18,1.14,0.1,0.08,0.1,0.08,891.11,32.09,0.0,0.33,-2.17
32.58,-0.12,1.12,1.14,0.1,0.09,0.12,0.09,894.56,32.09,0.0,0.43,-2.08
32.59,-0.14,1.07,1.14,0.1,0.1,0.14,0.1,896.57,32.1,0.0,0.51,-2.06
32.6,-0.15,1.03,1.13,0.1,0.1,0.16,0.11,898.99,32.1,0.0,0.46,-2.11
32.61,-0.15,0.98,1.11,0.09,0.1,0.18,0.13,903.56,32.1,0.0,0.23,-2.2
32.62,-0.15,0.92,1.1,0.07,0.09,0.18,0.14,909.32,32.1,0.0,-0.15,-2.31
32.63,-0.14,0.88,1.09,0.06,0.08,0.18,0.14,913.02,32.09,0.0,-0.61,-2.43
32.64,-0.12,0.86,1.08,0.05,0.06,0.17,0.14,912.3,32.08,0.0,-1.1,-2.55
32.65,-0.11,0.87,1.08,0.05,0.04,0.16,0.14,908.11,32.07,0.0,-1.48,-2.65
32.66,-0.11,0.9,1.08,0.04,0.03,0.14,0.14,903.9,32.07,0.0,-1.57,-2.71
32.67,-0.11,0.95,1.09,0.05,0.02,0.13,0.13,902.52,32.07,0.0,-1.26,-2.7
32.68,-0.12,1.01,1.1,0.06,0.02,0.12,0.12,904.27,32.07,0.0,-0.71,-2.63
32.69,-0.13,1.07,1.11,0.07,0.03,0.12,0.11,907.61,32.08,0.0,-0.2,-2.53
32.7,-0.13,1.12,1.12,0.09,0.04,0.12,0.09,910.84,32.09,0.0,0.03,-2.4
32.71,-0.13,1.16,1.12,0.11,0.05,0.12,0.09,912.43,32.09,0.0,-0.01,-2.28
32.72,-0.12,1.18,1.12,0.13,0.06,0.12,0.08,910.63,32.09,0.0,-0.14,-2.2
32.73,-0.11,1.19,1.12,0.13,0.08,0.13,0.09,904.81,32.09,0.0,-0.21,-2.19
32.74,-0.1,1.19,1.12,0.12,0.1,0.14,0.1,896.98,32.08,0.0,-0.16,-2.22
32.75,-0.1,1.17,1.11,0.11,0.11,0.15,0.11,890.89,32.08,0.0,-0.09,-2.31
32.76,-0.1,1.13,1.1,0.09,0.12,0.15,0.12,889.09,32.07,0.0,-0.06,-2.43
32.77,-0.1,1.08,1.08,0.07,0.11,0.15,0.14,891.21,32.08,0.0,-0.12,-2.55
32.78,-0.11,1.03,1.07,0.06,0.11,0.15,0.15,894.82,32.08,0.0,-0.23,-2.64
32.79,-0.13,0.99,1.07,0.05,0.09,0.14,0.16,897.61,32.08,0.0,-0.36,-2.68
32.8,-0.16,0.95,1.07,0.04,0.07,0.14,0.16,898.94,32.09,0.0,-0.46,-2.67
32.81,-0.17,0.93,1.08,0.04,0.06,0.13,0.15,899.84,32.09,0.0,-0.47,-2.63
32.82,-0.17,0.94,1.1,0.04,0.05,0.13,0.14,901.49,32.09,0.0,-0.36,-2.56
32.83,-0.16,0.96,1.11,0.05,0.05,0.13,0.12,903.21,32.09,0.0,-0.18,-2.49
32.84,-0.13,1.0,1.12,0.06,0.06,0.13,0.11,902.23,32.09,0.0,-0.1,-2.43
32.85,-0.11,1.03,1.13,0.07,0.07,0.13,0.1,896.62,32.09,0.0,-0.2,-2.39
32.86,-0.09,1.05,1.13,0.09,0.08,0.12,0.09,888.53,32.08,0.0,-0.45,-2.37
32.87,-0.08,1.07,1.13,0.1,0.09,0.12,0.09,883.39,32.08,0.0,-0.71,-2.39
32.88,-0.08,1.09,1.12,0.1,0.1,0.13,0.09,885.09,32.07,0.0,-0.86,-2.45
32.89,-0.09,1.11,1.12,0.1,0.11,0.15,0.1,892.38,32.07,0.0,-0.84,-2.53
32.9,-0.1,1.13,1.11,0.09,0.11,0.17,0.11,900.41,32.07,0.0,-0.59,-2.59
32.91,-0.11,1.13,1.1,0.08,0.1,0.18,0.12,905.06,32.07,0.0,-0.11,-2.61
32.92,-0.13,1.12,1.09,0.06,0.1,0.18,0.14,905.48,32.07,0.0,0.46,-2.58
32.93,-0.13,1.09,1.08,0.05,0.09,0.18,0.16,903.52,32.08,0.0,0.85,-2.5
32.94,-0.13,1.04,1.08,0.04,0.07,0.17,0.16,901.39,32.09,0.0,0.92,-2.38
32.95,-0.12,0.97,1.08,0.03,0.06,0.15,0.16,900.39,32.1,0.0,0.67,-2.24
32.96,-0.11,0.91,1.09,0.03,0.05,0.14,0.16,900.95,32.11,0.0,0.23,-2.12
32.97,-0.1,0.89,1.11,0.03,0.04,0.12,0.14,902.9,32.11,0.0,-0.27,-2.02
32.98,-0.1,0.88,1.12,0.04,0.04,0.11,0.12,905.67,32.11,0.0,-0.68,-1.96
32.99,-0.1,0.91,1.14,0.06,0.04,0.1,0.11,908.9,32.1,0.0,-0.85,-1.96
33.0,-0.1,0.94,1.15,0.07,0.06,0.11,0.09,912.38,32.1,0.0,-0.71,-2.03
33.01,-0.11,0.98,1.15,0.09,0.07,0.11,0.08,915.43,32.09,0.0,-0.37,-2.14
33.02,-0.11,1.03,1.15,0.1,0.09,0.12,0.08,917.07,32.09,0.0,-0.02,-2.28
33.03,-0.12,1.08,1.14,0.11,0.1,0.13,0.09,916.77,32.09,0.0,0.16,-2.42
33.04,-0.13,1.12,1.13,0.11,0.1,0.14,0.11,914.72,32.09,0.0,0.13,-2.54
33.05,-0.14,1.14,1.12,0.1,0.1,0.14,0.13,911.13,32.09,0.0,-0.06,-2.61
33.06,-0.15,1.14,1.11,0.09,0.1,0.14,0.15,906.36,32.08,0.0,-0.36,-2.6
33.07,-0.16,1.1,1.1,0.07,0.09,0.15,0.16,901.74,32.08,0.0,-0.67,-2.54
33.08,-0.16,1.05,1.1,0.05,0.08,0.15,0.17,899.36,32.08,0.0,-0.91,-2.43
33.09,-0.15,0.99,1.09,0.04,0.07,0.15,0.17,900.41,32.07,0.0,-1.04,-2.29
33.1,-0.13,0.94,1.1,0.03,0.05,0.15,0.17,903.33,32.07,0.0,-1.08,-2.16
33.11,-0.11,0.92,1.1,0.02,0.04,0.15,0.16,904.09,32.08,0.0,-1.08,-2.08
33.12,-0.09,0.94,1.11,0.03,0.04,0.14,0.14,899.78,32.08,0.0,-1.12,-2.05
33.13,-0.07,0.99,1.12,0.04,0.05,0.13,0.13,891.9,32.09,0.0,-1.17,-2.09
33.14,-0.07,1.03,1.13,0.06,0.06,0.12,0.11,885.14,32.1,0.0,-1.13,-2.19
33.15,-0.07,1.06,1.14,0.08,0.06,0.12,0.11,883.17,32.1,0.0,-0.93,-2.34
33.16,-0.09,1.05,1.14,0.1,0.07,0.12,0.11,885.91,32.1,0.0,-0.59,-2.51
33.17,-0.11,1.03,1.14,0.11,0.08,0.13,0.11,890.53,32.11,0.0,-0.19,-2.64
33.18,-0.13,1.02,1.13,0.11,0.09,0.13,0.11,894.25,32.11,0.0,0.2,-2.7
33.19,-0.15,1.02,1.13,0.11,0.11,0.14,0.12,896.46,32.11,0.0,0.47,-2.66
33.2,-0.16,1.02,1.12,0.1,0.11,0.14,0.12,898.97,32.11,0.0,0.45,-2.55
33.21,-0.16,1.02,1.11,0.08,0.11,0.15,0.13,903.57,32.11,0.0,0.06,-2.37
33.22,-0.15,1.0,1.1,0.07,0.1,0.17,0.14,909.62,32.11,0.0,-0.57,-2.17
33.23,-0.13,0.99,1.1,0.05,0.08,0.17,0.15,914.7,32.11,0.0,-1.19,-2.02
33.24,-0.12,1.0,1.09,0.04,0.06,0.18,0.15,916.98,32.1,0.0,-1.62,-1.94
33.25,-0.1,1.01,1.09,0.03,0.04,0.18,0.15,916.65,32.09,0.0,-1.76,-1.94
33.26,-0.1,1.03,1.09,0.03,0.03,0.17,0.14,915.62,32.09,0.0,-1.59,-2.05
33.27,-0.1,1.06,1.1,0.04,0.03,0.16,0.13,915.64,32.08,0.0,-1.15,-2.27
33.28,-0.11,1.07,1.11,0.05,0.04,0.14,0.11,916.89,32.08,0.0,-0.6,-2.53
33.29,-0.12,1.07,1.12,0.06,0.05,0.12,0.1,918.21,32.07,0.0,-0.13,-2.73
33.3,-0.13,1.05,1.12,0.08,0.06,0.11,0.09,918.5,32.07,0.0,0.11,-2.8
33.31,-0.13,1.02,1.13,0.09,0.07,0.1,0.08,917.0,32.07,0.0,0.14,-2.75
33.32,-0.13,1.0,1.13,0.11,0.07,0.11,0.08,912.67,32.07,0.0,0.06,-2.63
33.33,-0.13,0.99,1.13,0.11,0.08,0.12,0.09,905.14,32.08,0.0,-0.03,-2.47
33.34,-0.12,0.99,1.13,0.11,0.09,0.13,0.1,896.45,32.08,0.0,-0.06,-2.33
33.35,-0.12,1.01,1.12,0.1,0.09,0.15,0.11,890.12,32.09,0.0,-0.04,-2.23
33.36,-0.11,1.03,1.11,0.08,0.1,0.16,0.12,888.44,32.1,0.0,-0.0,-2.15
33.37,-0.12,1.06,1.09,0.07,0.09,0.16,0.13,890.8,32.11,0.0,0.03,-2.12
33.38,-0.12,1.06,1.08,0.05,0.09,0.15,0.14,894.65,32.11,0.0,-0.02,-2.15
33.39,-0.13,1.05,1.08,0.04,0.07,0.14,0.14,897.62,32.11,0.0,-0.17,-2.26
33.4,-0.14,1.02,1.08,0.04,0.06,0.13,0.13,899.13,32.11,0.0,-0.37,-2.41
33.41,-0.14,0.99,1.09,0.04,0.05,0.11,0.12,900.42,32.1,0.0,-0.5,-2.55
33.42,-0.14,0.98,1.1,0.04,0.04,0.1,0.11,902.8,32.1,0.0,-0.44,-2.64
33.43,-0.13,0.99,1.12,0.05,0.04,0.09,0.1,905.86,32.1,0.0,-0.28,-2.67
33.44,-0.12,1.0,1.13,0.06,0.05,0.08,0.1,907.6,32.1,0.0,-0.19,-2.63
33.45,-0.11,1.0,1.14,0.07,0.06,0.09,0.1,906.56,32.1,0.0,-0.32,-2.55
33.46,-0.1,1.0,1.14,0.08,0.07,0.11,0.1,903.63,32.09,0.0,-0.64,-2.44
33.47,-0.1,0.99,1.14,0.09,0.08,0.13,0.11,901.77,32.08,0.0,-0.97,-2.32
33.48,-0.1,0.98,1.13,0.09,0.09,0.15,0.11,903.21,32.08,0.0,-1.19,-2.22
33.49,-0.1,0.98,1.12,0.09,0.1,0.16,0.11,907.17,32.07,0.0,-1.22,-2.14
33.5,-0.11,0.99,1.11,0.08,0.11,0.17,0.11,910.39,32.07,0.0,-0.98,-2.1
33.51,-0.12,1.02,1.09,0.07,0.11,0.17,0.12,910.27,32.07,0.0,-0.47,-2.1
33.52,-0.12,1.05,1.08,0.06,0.1,0.16,0.13,907.02,32.07,0.0,0.13,-2.15
33.53,-0.12,1.06,1.07,0.05,0.09,0.16,0.14,902.86,32.08,0.0,0.55,-2.25
33.54,-0.12,1.05,1.07,0.04,0.07,0.15,0.15,899.87,32.09,0.0,0.61,-2.43
33.55,-0.11,1.02,1.08,0.04,0.05,0.14,0.15,898.93,32.1,0.0,0.35,-2.62
33.56,-0.11,0.99,1.09,0.04,0.03,0.13,0.15,900.0,32.11,0.0,-0.13,-2.74
33.57,-0.11,0.97,1.1,0.04,0.03,0.13,0.13,902.53,32.12,0.0,-0.69,-2.74
33.58,-0.11,0.98,1.12,0.04,0.03,0.12,0.12,905.06,32.11,0.0,-1.14,-2.63
33.59,-0.11,1.0,1.13,0.06,0.03,0.12,0.11,905.25,32.11,0.0,-1.29,-2.44
33.6,-0.11,1.03,1.14,0.07,0.05,0.13,0.1,901.72,32.1,0.0,-1.03,-2.24
33.61,-0.11,1.06,1.15,0.09,0.06,0.14,0.1,895.91,32.1,0.0,-0.47,-2.07
33.62,-0.11,1.08,1.15,0.11,0.07,0.15,0.1,891.18,32.09,0.0,0.15,-1.98
33.63,-0.11,1.08,1.14,0.11,0.09,0.16,0.11,890.03,32.09,0.0,0.66,-1.98
33.64,-0.12,1.08,1.13,0.11,0.09,0.17,0.12,892.19,32.09,0.0,0.94,-2.06
33.65,-0.14,1.07,1.11,0.1,0.1,0.18,0.13,895.38,32.09,0.0,0.89,-2.21
33.66,-0.16,1.07,1.1,0.08,0.1,0.18,0.14,897.49,32.09,0.0,0.52,-2.4
33.67,-0.17,1.07,1.09,0.07,0.09,0.19,0.16,898.18,32.08,0.0,-0.04,-2.59
33.68,-0.18,1.06,1.08,0.05,0.08,0.18,0.16,898.94,32.08,0.0,-0.56,-2.7
33.69,-0.17,1.05,1.08,0.04,0.07,0.17,0.16,901.2,32.08,0.0,-0.9,-2.68
33.7,-0.15,1.03,1.09,0.03,0.06,0.15,0.15,904.02,32.09,0.0,-1.06,-2.54
33.71,-0.12,1.02,1.1,0.03,0.05,0.13,0.13,904.01,32.1,0.0,-1.13,-2.35
33.72,-0.09,1.03,1.11,0.03,0.05,0.1,0.11,898.78,32.1,0.0,-1.25,-2.14
33.73,-0.07,1.06,1.12,0.04,0.06,0.08,0.09,890.51,32.11,0.0,-1.4,-1.97
33.74,-0.07,1.08,1.13,0.06,0.07,0.07,0.08,885.12,32.11,0.0,-1.45,-1.87
33.75,-0.07,1.08,1.14,0.07,0.08,0.07,0.07,886.91,32.11,0.0,-1.29,-1.89
33.76,-0.08,1.05,1.14,0.09,0.09,0.07,0.08,894.61,32.11,0.0,-0.96,-1.98
33.77,-0.1,1.01,1.14,0.1,0.1,0.08,0.09,903.0,32.12,0.0,-0.5,-2.14
33.78,-0.11,0.97,1.14,0.1,0.1,0.1,0.1,907.6,32.12,0.0,0.01,-2.35
33.79,-0.13,0.93,1.13,0.1,0.1,0.13,0.11,907.56,32.12,0.0,0.42,-2.56
33.8,-0.14,0.92,1.13,0.09,0.1,0.15,0.12,904.83,32.12,0.0,0.46,-2.7
33.81,-0.15,0.92,1.12,0.07,0.09,0.17,0.14,901.84,32.11,0.0,0.01,-2.75
33.82,-0.14,0.94,1.11,0.06,0.07,0.17,0.16,900.02,32.11,0.0,-0.74,-2.72
33.83,-0.13,0.97,1.1,0.05,0.06,0.17,0.17,899.88,32.1,0.0,-1.37,-2.59
33.84,-0.12,1.03,1.1,0.04,0.05,0.17,0.17,901.24,32.09,0.0,-1.58,-2.4
33.85,-0.1,1.08,1.1,0.03,0.04,0.17,0.17,903.65,32.09,0.0,-1.36,-2.2
33.86,-0.1,1.12,1.1,0.03,0.03,0.16,0.16,907.14,32.08,0.0,-0.98,-2.05
33.87,-0.1,1.14,1.11,0.03,0.03,0.15,0.14,911.67,32.08,0.0,-0.68,-1.99
33.88,-0.1,1.13,1.12,0.04,0.04,0.14,0.13,916.2,32.07,0.0,-0.57,-2.02
33.89,-0.11,1.1,1.13,0.06,0.05,0.14,0.12,919.0,32.08,0.0,-0.66,-2.14
33.9,-0.12,1.05,1.14,0.08,0.06,0.13,0.11,919.02,32.08,0.0,-0.92,-2.34
33.91,-0.13,0.99,1.14,0.1,0.08,0.13,0.11,916.23,32.09,0.0,-1.21,-2.55
33.92,-0.13,0.95,1.14,0.11,0.09,0.14,0.11,910.58,32.09,0.0,-1.33,-2.7
33.93,-0.13,0.94,1.14,0.11,0.1,0.15,0.11,902.43,32.1,0.0,-1.17,-2.77
33.94,-0.13,0.96,1.13,0.11,0.1,0.16,0.12,894.07,32.11,0.0,-0.81,-2.74
33.95,-0.13,0.99,1.13,0.1,0.1,0.17,0.12,889.13,32.11,0.0,-0.43,-2.65
33.96,-0.13,1.02,1.11,0.08,0.1,0.17,0.13,889.76,32.11,0.0,-0.2,-2.5
33.97,-0.13,1.06,1.1,0.07,0.1,0.17,0.13,894.14,32.12,0.0,-0.17,-2.35
33.98,-0.13,1.08,1.09,0.06,0.09,0.16,0.13,897.31,32.12,0.0,-0.29,-2.21
33.99,-0.12,1.09,1.09,0.05,0.08,0.15,0.13,895.43,32.12,0.0,-0.51,-2.1
34.0,-0.12,1.1,1.09,0.05,0.07,0.15,0.13,889.38,32.12,0.0,-0.71,-2.03
34.01,-0.12,1.09,1.09,0.04,0.06,0.15,0.13,883.59,32.12,0.0,-0.72,-2.03
34.02,-0.12,1.08,1.1,0.05,0.05,0.14,0.13,881.79,32.11,0.0,-0.44,-2.1
34.03,-0.12,1.07,1.11,0.05,0.06,0.12,0.12,884.19,32.11,0.0,0.03,-2.23
34.04,-0.12,1.06,1.12,0.06,0.07,0.12,0.11,888.44,32.11,0.0,0.51,-2.38
34.05,-0.12,1.05,1.12,0.08,0.08,0.13,0.1,892.05,32.11,0.0,0.85,-2.54
34.06,-0.12,1.05,1.12,0.09,0.08,0.15,0.1,894.51,32.1,0.0,0.96,-2.67
34.07,-0.12,1.05,1.13,0.1,0.09,0.17,0.09,897.61,32.09,0.0,0.78,-2.72
34.08,-0.12,1.05,1.12,0.11,0.1,0.18,0.09,903.06,32.08,0.0,0.31,-2.69
34.09,-0.13,1.05,1.12,0.1,0.11,0.19,0.1,909.7,32.07,0.0,-0.28,-2.59
34.1,-0.13,1.07,1.11,0.09,0.11,0.19,0.12,914.06,32.06,0.0,-0.71,-2.46
34.11,-0.13,1.1,1.1,0.08,0.11,0.19,0.13,913.64,32.05,0.0,-0.78,-2.33
34.12,-0.12,1.13,1.09,0.06,0.1,0.19,0.15,909.37,32.04,0.0,-0.55,-2.23
34.13,-0.12,1.15,1.08,0.05,0.09,0.19,0.16,904.65,32.04,0.0,-0.22,-2.19
34.14,-0.11,1.14,1.08,0.04,0.07,0.19,0.16,902.35,32.04,0.0,0.02,-2.23
34.15,-0.11,1.11,1.08,0.03,0.05,0.18,0.16,903.04,32.05,0.0,0.11,-2.33
34.16,-0.11,1.08,1.09,0.03,0.03,0.16,0.14,905.56,32.05,0.0,0.04,-2.45
34.17,-0.11,1.05,1.1,0.04,0.03,0.14,0.13,908.46,32.06,0.0,-0.13,-2.57
34.18,-0.11,1.04,1.12,0.05,0.03,0.12,0.12,910.23,32.07,0.0,-0.31,-2.67
