시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
183.45,-0.11,4.46,4.48,0.04,0.02,-0.03,0.08,1189.24,32.18,0.0,1072.64,-2.8
183.46,-0.05,4.54,4.49,0.04,0.02,-0.09,0.09,1193.14,32.18,0.0,1072.59,-2.63
183.47,-0.02,4.62,4.5,0.05,0.02,-0.12,0.09,1201.58,32.18,0.0,1072.39,-2.41
183.48,-0.02,4.67,4.52,0.06,0.03,-0.12,0.08,1210.64,32.18,0.0,1072.05,-2.22
183.49,-0.05,4.69,4.53,0.08,0.04,-0.1,0.06,1217.67,32.18,0.0,1071.7,-2.1
183.5,-0.1,4.69,4.54,0.09,0.05,-0.06,0.04,1221.7,32.18,0.0,1071.52,-2.04
183.51,-0.15,4.68,4.54,0.09,0.06,-0.01,0.03,1222.99,32.18,0.0,1071.64,-2.04
183.52,-0.19,4.66,4.53,0.09,0.07,0.03,0.03,1222.9,32.18,0.0,1071.97,-2.09
183.53,-0.21,4.64,4.51,0.09,0.07,0.06,0.05,1223.67,32.17,0.0,1072.31,-2.19
183.54,-0.23,4.6,4.5,0.09,0.08,0.07,0.06,1226.81,32.17,0.0,1072.49,-2.34
183.55,-0.24,4.55,4.48,0.08,0.08,0.06,0.08,1230.57,32.16,0.0,1072.5,-2.5
183.56,-0.24,4.49,4.48,0.07,0.07,0.04,0.08,1229.83,32.16,0.0,1072.46,-2.63
183.57,-0.22,4.43,4.48,0.05,0.06,0.02,0.07,1221.1,32.16,0.0,1072.46,-2.69
183.58,-0.18,4.38,4.48,0.04,0.04,-0.01,0.05,1207.24,32.16,0.0,1072.53,-2.67
183.59,-0.13,4.35,4.49,0.03,0.03,-0.02,0.04,1195.59,32.16,0.0,1072.59,-2.6
183.6,-0.08,4.35,4.5,0.03,0.02,-0.01,0.05,1191.67,32.16,0.0,1072.54,-2.48
183.61,-0.04,4.37,4.52,0.04,0.02,0.01,0.08,1195.42,32.16,0.0,1072.4,-2.36
183.62,-0.02,4.4,4.53,0.05,0.02,0.02,0.09,1202.98,32.17,0.0,1072.17,-2.25
183.63,-0.03,4.42,4.54,0.06,0.03,0.02,0.09,1210.32,32.18,0.0,1071.92,-2.19
183.64,-0.07,4.45,4.55,0.07,0.04,0.01,0.07,1215.32,32.18,0.0,1071.68,-2.16
183.65,-0.11,4.46,4.55,0.08,0.05,-0.0,0.04,1217.9,32.18,0.0,1071.56,-2.19
183.66,-0.15,4.48,4.54,0.09,0.06,-0.0,0.03,1218.96,32.18,0.0,1071.57,-2.29
183.67,-0.19,4.49,4.53,0.09,0.07,0.01,0.02,1219.54,32.17,0.0,1071.7,-2.41
183.68,-0.22,4.5,4.52,0.08,0.08,0.04,0.03,1220.82,32.17,0.0,1071.92,-2.52
183.69,-0.23,4.51,4.5,0.08,0.08,0.05,0.03,1223.48,32.17,0.0,1072.19,-2.59
183.7,-0.23,4.52,4.49,0.07,0.08,0.06,0.03,1225.9,32.18,0.0,1072.43,-2.61
183.71,-0.22,4.51,4.48,0.06,0.07,0.05,0.03,1223.85,32.19,0.0,1072.58,-2.56
183.72,-0.2,4.48,4.48,0.04,0.05,0.03,0.05,1214.59,32.21,0.0,1072.58,-2.43
183.73,-0.16,4.42,4.48,0.03,0.04,0.01,0.07,1201.15,32.22,0.0,1072.51,-2.27
183.74,-0.13,4.36,4.49,0.02,0.03,-0.02,0.09,1190.65,32.23,0.0,1072.52,-2.13
183.75,-0.09,4.32,4.5,0.02,0.02,-0.02,0.09,1188.26,32.24,0.0,1072.74,-2.03
183.76,-0.06,4.31,4.51,0.02,0.02,-0.02,0.08,1193.63,32.24,0.0,1073.11,-2.01
183.77,-0.05,4.33,4.52,0.03,0.02,-0.01,0.06,1202.91,32.25,0.0,1073.45,-2.05
183.78,-0.06,4.38,4.54,0.05,0.03,0.0,0.05,1212.14,32.24,0.0,1073.63,-2.15
183.79,-0.08,4.44,4.56,0.07,0.04,0.01,0.05,1218.87,32.24,0.0,1073.62,-2.28
183.8,-0.11,4.49,4.57,0.08,0.05,0.02,0.05,1222.38,32.24,0.0,1073.44,-2.44
183.81,-0.14,4.52,4.57,0.09,0.06,0.03,0.07,1223.16,32.24,0.0,1073.18,-2.61
183.82,-0.17,4.53,4.56,0.09,0.07,0.04,0.09,1222.72,32.24,0.0,1072.93,-2.75
183.83,-0.2,4.52,4.54,0.09,0.08,0.04,0.11,1223.32,32.24,0.0,1072.79,-2.8
183.84,-0.22,4.49,4.52,0.09,0.08,0.05,0.12,1226.47,32.24,0.0,1072.83,-2.72
183.85,-0.22,4.46,4.49,0.08,0.07,0.06,0.13,1230.27,32.25,0.0,1072.98,-2.54
183.86,-0.22,4.42,4.48,0.07,0.06,0.05,0.12,1229.35,32.25,0.0,1073.13,-2.33
183.87,-0.2,4.38,4.47,0.06,0.05,0.04,0.11,1220.06,32.25,0.0,1073.17,-2.14
183.88,-0.17,4.35,4.47,0.04,0.03,0.01,0.09,1205.41,32.25,0.0,1073.14,-2.02
183.89,-0.14,4.33,4.48,0.03,0.02,-0.02,0.07,1193.09,32.25,0.0,1073.18,-1.97
183.9,-0.11,4.33,4.49,0.03,0.02,-0.04,0.05,1188.88,32.25,0.0,1073.4,-2.01
183.91,-0.08,4.34,4.51,0.03,0.02,-0.06,0.03,1192.8,32.25,0.0,1073.78,-2.1
183.92,-0.06,4.38,4.52,0.04,0.02,-0.06,0.02,1201.03,32.24,0.0,1074.22,-2.23
183.93,-0.06,4.44,4.53,0.06,0.03,-0.04,0.0,1209.46,32.24,0.0,1074.62,-2.41
183.94,-0.07,4.5,4.54,0.07,0.04,-0.01,-0.01,1215.57,32.23,0.0,1074.91,-2.58
183.95,-0.09,4.56,4.54,0.08,0.05,0.02,-0.01,1218.57,32.23,0.0,1075.05,-2.71
183.96,-0.12,4.58,4.54,0.09,0.06,0.05,-0.01,1218.91,32.23,0.0,1075.05,-2.75
183.97,-0.14,4.58,4.53,0.09,0.08,0.07,-0.01,1218.04,32.23,0.0,1074.95,-2.72
183.98,-0.17,4.55,4.53,0.09,0.08,0.08,0.02,1218.06,32.23,0.0,1074.81,-2.62
183.99,-0.19,4.48,4.51,0.08,0.09,0.07,0.06,1220.37,32.23,0.0,1074.67,-2.48
184.0,-0.2,4.4,4.5,0.07,0.08,0.05,0.11,1223.37,32.23,0.0,1074.57,-2.32
184.01,-0.2,4.34,4.5,0.06,0.07,0.03,0.15,1222.36,32.22,0.0,1074.6,-2.19
184.02,-0.19,4.31,4.5,0.04,0.06,0.02,0.17,1214.13,32.22,0.0,1074.81,-2.12
184.03,-0.17,4.3,4.5,0.03,0.05,0.01,0.17,1201.41,32.22,0.0,1075.1,-2.11
184.04,-0.14,4.32,4.5,0.02,0.03,0.01,0.16,1191.24,32.22,0.0,1075.32,-2.15
184.05,-0.12,4.34,4.51,0.03,0.03,0.01,0.13,1188.86,32.22,0.0,1075.36,-2.25
184.06,-0.1,4.36,4.51,0.03,0.03,0.03,0.11,1193.96,32.23,0.0,1075.21,-2.37
184.07,-0.09,4.39,4.51,0.05,0.03,0.03,0.09,1202.5,32.23,0.0,1074.9,-2.48
184.08,-0.09,4.44,4.52,0.06,0.03,0.02,0.08,1210.41,32.24,0.0,1074.49,-2.55
184.09,-0.1,4.51,4.53,0.08,0.04,0.01,0.07,1215.65,32.24,0.0,1074.11,-2.56
184.1,-0.12,4.56,4.53,0.1,0.05,-0.0,0.08,1218.25,32.25,0.0,1073.96,-2.51
184.11,-0.15,4.61,4.53,0.1,0.07,-0.01,0.09,1219.21,32.24,0.0,1074.15,-2.39
184.12,-0.18,4.63,4.52,0.1,0.08,-0.0,0.12,1219.67,32.23,0.0,1074.59,-2.23
184.13,-0.2,4.61,4.51,0.1,0.09,0.01,0.14,1220.86,32.22,0.0,1075.06,-2.09
184.14,-0.22,4.56,4.49,0.09,0.1,0.01,0.15,1223.47,32.21,0.0,1075.37,-2.0
184.15,-0.23,4.49,4.48,0.07,0.1,0.02,0.15,1225.88,32.2,0.0,1075.52,-1.98
184.16,-0.22,4.42,4.47,0.06,0.09,0.02,0.15,1223.83,32.21,0.0,1075.68,-2.03
184.17,-0.19,4.37,4.47,0.04,0.07,0.04,0.14,1214.58,32.21,0.0,1076.0,-2.16
184.18,-0.15,4.34,4.48,0.03,0.05,0.05,0.13,1201.13,32.22,0.0,1076.44,-2.32
184.19,-0.11,4.33,4.49,0.02,0.04,0.06,0.11,1190.54,32.22,0.0,1076.82,-2.48
184.2,-0.09,4.35,4.5,0.02,0.03,0.04,0.09,1187.98,32.23,0.0,1076.98,-2.59
184.21,-0.09,4.39,4.5,0.03,0.02,0.01,0.06,1193.14,32.23,0.0,1076.91,-2.64
184.22,-0.09,4.44,4.51,0.04,0.02,-0.02,0.04,1202.3,32.23,0.0,1076.71,-2.62
184.23,-0.1,4.49,4.53,0.05,0.03,-0.04,0.03,1211.56,32.24,0.0,1076.47,-2.54
184.24,-0.11,4.54,4.54,0.07,0.04,-0.04,0.03,1218.45,32.24,0.0,1076.27,-2.41
184.25,-0.14,4.57,4.55,0.08,0.05,-0.03,0.03,1222.18,32.25,0.0,1076.16,-2.28
184.26,-0.17,4.59,4.56,0.09,0.06,-0.01,0.03,1223.14,32.25,0.0,1076.16,-2.16
184.27,-0.21,4.6,4.56,0.09,0.07,0.01,0.04,1222.79,32.25,0.0,1076.24,-2.07
184.28,-0.25,4.58,4.55,0.08,0.08,0.02,0.05,1223.41,32.26,0.0,1076.35,-2.03
184.29,-0.27,4.54,4.54,0.08,0.08,0.02,0.07,1226.52,32.26,0.0,1076.46,-2.06
184.3,-0.28,4.49,4.52,0.07,0.07,0.01,0.1,1230.27,32.26,0.0,1076.55,-2.14
184.31,-0.26,4.44,4.51,0.05,0.06,-0.0,0.12,1229.32,32.26,0.0,1076.59,-2.27
184.32,-0.22,4.41,4.5,0.04,0.05,-0.01,0.13,1220.05,32.26,0.0,1076.59,-2.44
184.33,-0.17,4.38,4.49,0.02,0.04,-0.0,0.12,1205.46,32.26,0.0,1076.58,-2.61
184.34,-0.12,4.37,4.48,0.01,0.03,-0.0,0.1,1193.21,32.26,0.0,1076.65,-2.7
184.35,-0.09,4.37,4.48,0.01,0.02,-0.0,0.07,1189.07,32.26,0.0,1076.86,-2.69
184.36,-0.08,4.38,4.48,0.02,0.02,-0.01,0.05,1193.12,32.26,0.0,1077.15,-2.59
184.37,-0.08,4.4,4.49,0.03,0.03,-0.01,0.03,1201.69,32.26,0.0,1077.4,-2.44
184.38,-0.09,4.45,4.51,0.05,0.03,-0.01,0.02,1210.82,32.25,0.0,1077.5,-2.28
184.39,-0.1,4.52,4.52,0.07,0.04,-0.0,0.02,1217.8,32.25,0.0,1077.45,-2.16
184.4,-0.13,4.57,4.53,0.08,0.05,0.01,0.02,1221.49,32.25,0.0,1077.32,-2.11
184.41,-0.17,4.61,4.54,0.09,0.06,0.02,0.03,1222.12,32.25,0.0,1077.18,-2.14
184.42,-0.22,4.63,4.53,0.1,0.07,0.02,0.05,1221.07,32.25,0.0,1077.08,-2.23
184.43,-0.26,4.63,4.52,0.09,0.08,0.02,0.07,1220.58,32.25,0.0,1077.04,-2.36
184.44,-0.29,4.62,4.5,0.08,0.08,0.02,0.09,1222.19,32.25,0.0,1077.08,-2.53
184.45,-0.28,4.61,4.49,0.07,0.08,0.01,0.12,1224.51,32.26,0.0,1077.13,-2.69
184.46,-0.25,4.58,4.48,0.06,0.07,0.01,0.14,1223.1,32.26,0.0,1077.03,-2.77
184.47,-0.19,4.54,4.48,0.04,0.05,0.02,0.12,1214.87,32.26,0.0,1076.69,-2.74
184.48,-0.12,4.49,4.48,0.03,0.03,0.03,0.09,1202.44,32.25,0.0,1076.22,-2.62
184.49,-0.06,4.43,4.49,0.03,0.02,0.03,0.05,1192.56,32.25,0.0,1075.84,-2.47
184.5,-0.04,4.36,4.5,0.03,0.01,0.02,0.02,1190.27,32.25,0.0,1075.73,-2.33
184.51,-0.06,4.31,4.51,0.04,0.0,-0.01,0.0,1195.2,32.24,0.0,1075.91,-2.22
184.52,-0.08,4.29,4.52,0.05,0.01,-0.04,0.01,1203.4,32.24,0.0,1076.33,-2.16
184.53,-0.11,4.34,4.52,0.07,0.01,-0.05,0.03,1210.94,32.24,0.0,1076.92,-2.13
184.54,-0.14,4.43,4.53,0.08,0.02,-0.03,0.05,1215.85,32.23,0.0,1077.51,-2.14
184.55,-0.17,4.53,4.53,0.09,0.04,0.01,0.07,1218.22,32.23,0.0,1077.88,-2.19
184.56,-0.21,4.6,4.53,0.1,0.05,0.08,0.07,1219.07,32.22,0.0,1077.93,-2.29
184.57,-0.26,4.64,4.53,0.1,0.07,0.14,0.05,1219.51,32.22,0.0,1077.73,-2.4
184.58,-0.3,4.65,4.53,0.1,0.08,0.18,0.03,1220.73,32.22,0.0,1077.45,-2.51
184.59,-0.32,4.65,4.52,0.08,0.08,0.16,0.0,1223.4,32.22,0.0,1077.25,-2.57
184.6,-0.31,4.66,4.5,0.07,0.08,0.11,-0.02,1225.86,32.22,0.0,1077.21,-2.57
184.61,-0.27,4.65,4.48,0.05,0.07,0.05,-0.01,1223.85,32.23,0.0,1077.41,-2.51
184.62,-0.2,4.62,4.47,0.04,0.05,-0.0,0.02,1214.6,32.23,0.0,1077.85,-2.39
184.63,-0.12,4.58,4.47,0.03,0.04,-0.03,0.07,1201.14,32.23,0.0,1078.38,-2.24
184.64,-0.06,4.52,4.47,0.03,0.03,-0.04,0.1,1190.61,32.23,0.0,1078.77,-2.12
184.65,-0.03,4.43,4.48,0.03,0.02,-0.05,0.11,1188.2,32.23,0.0,1078.85,-2.06
184.66,-0.04,4.35,4.5,0.04,0.02,-0.05,0.09,1193.59,32.23,0.0,1078.67,-2.07
184.67,-0.06,4.31,4.51,0.06,0.02,-0.05,0.05,1202.93,32.23,0.0,1078.4,-2.13
184.68,-0.09,4.33,4.52,0.07,0.03,-0.05,0.03,1212.24,32.23,0.0,1078.2,-2.24
184.69,-0.12,4.4,4.53,0.09,0.04,-0.04,0.01,1219.07,32.23,0.0,1078.11,-2.35
184.7,-0.15,4.49,4.54,0.1,0.05,-0.02,0.01,1222.64,32.23,0.0,1078.11,-2.45
184.71,-0.21,4.58,4.54,0.1,0.06,0.01,0.02,1223.44,32.24,0.0,1078.12,-2.53
184.72,-0.28,4.64,4.54,0.09,0.07,0.05,0.03,1222.95,32.24,0.0,1078.13,-2.57
184.73,-0.33,4.66,4.53,0.09,0.08,0.07,0.06,1223.48,32.24,0.0,1078.12,-2.56
184.74,-0.35,4.65,4.51,0.08,0.08,0.08,0.09,1226.55,32.24,0.0,1078.1,-2.5
184.75,-0.33,4.62,4.49,0.07,0.08,0.07,0.13,1230.28,32.24,0.0,1078.1,-2.39
184.76,-0.28,4.57,4.48,0.05,0.07,0.05,0.15,1229.32,32.23,0.0,1078.19,-2.28
184.77,-0.2,4.54,4.47,0.04,0.06,0.04,0.14,1220.01,32.23,0.0,1078.44,-2.2
184.78,-0.12,4.51,4.48,0.03,0.04,0.02,0.11,1205.0,32.24,0.0,1078.77,-2.14
184.79,-0.06,4.47,4.48,0.02,0.03,0.01,0.08,1191.07,32.24,0.0,1079.1,-2.14
184.8,-0.03,4.42,4.49,0.02,0.02,-0.01,0.05,1183.41,32.24,0.0,1079.35,-2.19
184.81,-0.05,4.36,4.5,0.03,0.02,-0.02,0.04,1181.88,32.24,0.0,1079.47,-2.28
184.82,-0.08,4.32,4.51,0.04,0.02,-0.04,0.04,1181.59,32.24,0.0,1079.38,-2.4
184.83,-0.11,4.33,4.52,0.06,0.03,-0.04,0.05,1177.96,32.25,0.0,1079.06,-2.56
184.84,-0.14,4.38,4.53,0.08,0.04,-0.03,0.07,1171.7,32.25,0.0,1078.64,-2.71
184.85,-0.17,4.45,4.54,0.09,0.05,-0.02,0.1,1168.25,32.25,0.0,1078.3,-2.79
184.86,-0.22,4.54,4.54,0.1,0.06,-0.01,0.13,1171.96,32.25,0.0,1078.18,-2.75
184.87,-0.28,4.61,4.54,0.1,0.07,0.0,0.15,1181.72,32.25,0.0,1078.25,-2.61
184.88,-0.33,4.65,4.53,0.09,0.08,0.01,0.16,1192.89,32.25,0.0,1078.41,-2.42
184.89,-0.34,4.64,4.52,0.08,0.08,0.02,0.15,1201.37,32.25,0.0,1078.55,-2.23
184.9,-0.33,4.6,4.51,0.06,0.08,0.02,0.13,1204.96,32.25,0.0,1078.64,-2.09
184.91,-0.28,4.54,4.5,0.05,0.07,0.03,0.1,1202.47,32.25,0.0,1078.74,-2.02
184.92,-0.2,4.48,4.5,0.03,0.05,0.04,0.07,1194.36,32.25,0.0,1078.92,-2.03
184.93,-0.12,4.43,4.49,0.02,0.04,0.05,0.06,1184.08,32.25,0.0,1079.15,-2.11
184.94,-0.06,4.41,4.49,0.01,0.03,0.06,0.05,1176.95,32.25,0.0,1079.37,-2.22
184.95,-0.04,4.39,4.5,0.02,0.02,0.05,0.04,1176.37,32.25,0.0,1079.52,-2.36
184.96,-0.05,4.39,4.51,0.03,0.02,0.02,0.04,1180.5,32.25,0.0,1079.58,-2.48
184.97,-0.08,4.4,4.52,0.04,0.03,-0.0,0.04,1183.19,32.25,0.0,1079.6,-2.56
184.98,-0.11,4.43,4.53,0.06,0.03,-0.02,0.04,1179.59,32.25,0.0,1079.63,-2.57
184.99,-0.13,4.45,4.53,0.07,0.04,-0.02,0.03,1171.35,32.25,0.0,1079.68,-2.53
185.0,-0.17,4.48,4.54,0.09,0.05,-0.02,0.02,1165.57,32.25,0.0,1079.8,-2.45
185.01,-0.23,4.51,4.53,0.09,0.06,-0.03,0.02,1167.87,32.25,0.0,1080.0,-2.33
185.02,-0.31,4.53,4.52,0.09,0.07,-0.03,0.03,1177.6,32.25,0.0,1080.21,-2.22
185.03,-0.37,4.54,4.51,0.09,0.08,-0.03,0.05,1190.12,32.25,0.0,1080.34,-2.13
185.04,-0.39,4.53,4.51,0.08,0.08,0.0,0.06,1201.01,32.26,0.0,1080.31,-2.09
185.05,-0.37,4.51,4.51,0.07,0.07,0.05,0.07,1207.22,32.26,0.0,1080.14,-2.09
185.06,-0.3,4.47,4.51,0.07,0.06,0.08,0.08,1206.51,32.26,0.0,1079.84,-2.15
185.07,-0.2,4.42,4.5,0.06,0.05,0.1,0.08,1198.67,32.26,0.0,1079.44,-2.24
185.08,-0.09,4.38,4.5,0.05,0.03,0.08,0.09,1187.35,32.26,0.0,1079.07,-2.36
185.09,-0.02,4.36,4.49,0.04,0.02,0.06,0.09,1178.47,32.26,0.0,1078.89,-2.47
185.1,-0.01,4.36,4.49,0.04,0.02,0.02,0.08,1175.99,32.26,0.0,1079.01,-2.55
185.11,-0.04,4.39,4.49,0.05,0.02,-0.02,0.07,1178.6,32.26,0.0,1079.37,-2.6
185.12,-0.09,4.42,4.49,0.06,0.02,-0.04,0.06,1180.5,32.25,0.0,1079.85,-2.58
185.13,-0.13,4.43,4.5,0.07,0.03,-0.05,0.06,1176.92,32.25,0.0,1080.35,-2.48
185.14,-0.16,4.43,4.52,0.09,0.04,-0.05,0.06,1169.27,32.25,0.0,1080.76,-2.34
185.15,-0.19,4.42,4.53,0.1,0.06,-0.03,0.07,1164.21,32.24,0.0,1080.99,-2.2
185.16,-0.25,4.41,4.54,0.1,0.07,0.0,0.06,1167.01,32.24,0.0,1081.01,-2.09
185.17,-0.33,4.41,4.54,0.1,0.08,0.04,0.06,1176.96,32.23,0.0,1080.9,-2.03
185.18,-0.39,4.42,4.54,0.09,0.09,0.07,0.05,1189.52,32.23,0.0,1080.76,-2.04
185.19,-0.4,4.43,4.52,0.08,0.09,0.08,0.05,1200.44,32.23,0.0,1080.68,-2.14
185.2,-0.37,4.43,4.5,0.06,0.08,0.07,0.05,1206.76,32.24,0.0,1080.7,-2.29
185.21,-0.29,4.44,4.49,0.05,0.07,0.04,0.06,1206.22,32.24,0.0,1080.76,-2.43
185.22,-0.18,4.44,4.48,0.03,0.06,-0.01,0.07,1198.59,32.25,0.0,1080.83,-2.55
185.23,-0.06,4.45,4.48,0.02,0.05,-0.05,0.09,1187.47,32.25,0.0,1080.88,-2.63
185.24,0.01,4.47,4.48,0.02,0.04,-0.09,0.1,1178.72,32.24,0.0,1080.94,-2.64
185.25,0.02,4.51,4.49,0.02,0.03,-0.09,0.1,1176.3,32.24,0.0,1081.02,-2.59
185.26,-0.02,4.55,4.5,0.03,0.03,-0.08,0.09,1178.88,32.24,0.0,1081.14,-2.5
185.27,-0.08,4.58,4.51,0.05,0.03,-0.05,0.07,1180.7,32.24,0.0,1081.27,-2.39
185.28,-0.12,4.57,4.52,0.07,0.04,-0.01,0.04,1177.01,32.24,0.0,1081.4,-2.27
185.29,-0.15,4.54,4.52,0.09,0.05,0.02,0.02,1169.24,32.24,0.0,1081.52,-2.17
185.3,-0.18,4.5,4.52,0.1,0.06,0.03,0.01,1164.12,32.24,0.0,1081.59,-2.11
185.31,-0.24,4.46,4.53,0.11,0.07,0.03,0.02,1166.93,32.25,0.0,1081.6,-2.11
185.32,-0.32,4.45,4.52,0.11,0.07,0.01,0.04,1176.94,32.25,0.0,1081.58,-2.17
185.33,-0.38,4.45,4.52,0.1,0.08,-0.0,0.06,1189.59,32.26,0.0,1081.64,-2.28
185.34,-0.39,4.48,4.51,0.09,0.08,0.0,0.08,1200.57,32.26,0.0,1081.84,-2.43
185.35,-0.36,4.52,4.49,0.07,0.08,0.03,0.1,1206.88,32.26,0.0,1082.15,-2.6
185.36,-0.28,4.56,4.48,0.06,0.07,0.04,0.1,1206.19,32.25,0.0,1082.46,-2.7
185.37,-0.16,4.58,4.48,0.04,0.05,0.03,0.09,1198.26,32.25,0.0,1082.66,-2.69
185.38,-0.05,4.57,4.49,0.03,0.04,0.01,0.07,1186.87,32.25,0.0,1082.74,-2.6
185.39,0.02,4.55,4.49,0.02,0.03,-0.02,0.05,1178.35,32.25,0.0,1082.68,-2.47
185.4,0.03,4.52,4.5,0.02,0.02,-0.04,0.03,1176.96,32.25,0.0,1082.49,-2.35
185.41,-0.0,4.48,4.51,0.03,0.02,-0.04,0.02,1181.17,32.25,0.0,1082.23,-2.26
185.42,-0.06,4.46,4.52,0.04,0.02,-0.03,0.02,1184.77,32.25,0.0,1081.91,-2.21
185.43,-0.11,4.46,4.53,0.06,0.03,-0.0,0.05,1182.63,32.25,0.0,1081.54,-2.19
185.44,-0.14,4.47,4.54,0.07,0.04,0.02,0.08,1175.77,32.25,0.0,1081.21,-2.19
185.45,-0.18,4.49,4.54,0.08,0.05,0.04,0.11,1170.34,32.26,0.0,1081.07,-2.25
185.46,-0.25,4.51,4.54,0.09,0.06,0.03,0.12,1171.37,32.26,0.0,1081.2,-2.38
185.47,-0.32,4.52,4.53,0.09,0.07,0.02,0.1,1178.68,32.25,0.0,1081.52,-2.54
185.48,-0.38,4.53,4.53,0.08,0.08,0.0,0.09,1188.64,32.25,0.0,1081.82,-2.65
185.49,-0.39,4.55,4.52,0.07,0.08,-0.0,0.08,1197.6,32.24,0.0,1081.96,-2.67
185.5,-0.36,4.57,4.51,0.06,0.08,0.0,0.08,1202.95,32.24,0.0,1081.9,-2.61
185.51,-0.29,4.58,4.51,0.05,0.07,0.01,0.09,1202.62,32.24,0.0,1081.69,-2.47
185.52,-0.18,4.57,4.5,0.04,0.05,0.02,0.1,1196.31,32.24,0.0,1081.4,-2.29
185.53,-0.08,4.54,4.5,0.03,0.04,0.03,0.09,1187.11,32.25,0.0,1081.15,-2.12
185.54,-0.0,4.49,4.5,0.02,0.03,0.03,0.09,1180.32,32.25,0.0,1081.07,-1.98
185.55,0.01,4.43,4.5,0.03,0.02,0.03,0.08,1179.5,32.26,0.0,1081.23,-1.91
185.56,-0.02,4.37,4.49,0.04,0.01,0.01,0.06,1183.08,32.27,0.0,1081.57,-1.9
185.57,-0.06,4.34,4.5,0.05,0.01,-0.0,0.05,1185.11,32.27,0.0,1081.96,-1.97
185.58,-0.1,4.34,4.5,0.07,0.02,-0.01,0.02,1180.83,32.27,0.0,1082.29,-2.11
185.59,-0.12,4.38,4.51,0.09,0.03,-0.01,-0.01,1172.02,32.26,0.0,1082.53,-2.28
185.6,-0.15,4.44,4.51,0.1,0.04,-0.01,-0.02,1165.85,32.25,0.0,1082.72,-2.45
185.61,-0.21,4.49,4.51,0.1,0.06,-0.01,-0.01,1167.93,32.25,0.0,1082.92,-2.59
185.62,-0.29,4.52,4.51,0.1,0.07,-0.0,0.02,1177.46,32.24,0.0,1083.1,-2.67
185.63,-0.35,4.53,4.51,0.09,0.07,-0.0,0.06,1189.44,32.24,0.0,1083.16,-2.66
185.64,-0.37,4.51,4.49,0.07,0.07,-0.0,0.09,1199.18,32.25,0.0,1083.04,-2.55
185.65,-0.35,4.48,4.48,0.06,0.07,-0.0,0.12,1203.99,32.26,0.0,1082.77,-2.37
185.66,-0.29,4.43,4.47,0.05,0.06,0.0,0.13,1202.38,32.27,0.0,1082.47,-2.17
185.67,-0.19,4.38,4.47,0.04,0.05,0.02,0.12,1194.71,32.27,0.0,1082.22,-2.0
185.68,-0.1,4.33,4.48,0.03,0.04,0.05,0.09,1184.52,32.27,0.0,1082.09,-1.89
185.69,-0.04,4.31,4.49,0.02,0.03,0.06,0.07,1177.26,32.27,0.0,1082.11,-1.86
185.7,-0.02,4.3,4.5,0.02,0.02,0.04,0.06,1176.48,32.27,0.0,1082.28,-1.92
185.71,-0.04,4.32,4.5,0.03,0.02,0.01,0.07,1180.44,32.27,0.0,1082.54,-2.04
185.72,-0.08,4.35,4.51,0.05,0.03,-0.03,0.08,1183.01,32.27,0.0,1082.84,-2.2
185.73,-0.12,4.4,4.51,0.07,0.04,-0.05,0.08,1179.34,32.26,0.0,1083.14,-2.39
185.74,-0.14,4.45,4.51,0.08,0.05,-0.07,0.06,1171.05,32.26,0.0,1083.38,-2.55
185.75,-0.18,4.5,4.51,0.1,0.06,-0.06,0.04,1165.18,32.25,0.0,1083.53,-2.65
185.76,-0.23,4.53,4.51,0.1,0.07,-0.03,0.03,1167.29,32.25,0.0,1083.6,-2.65
185.77,-0.3,4.54,4.51,0.1,0.08,0.01,0.03,1177.03,32.24,0.0,1083.59,-2.57
185.78,-0.35,4.53,4.51,0.09,0.08,0.04,0.03,1190.5,32.24,0.0,1083.58,-2.43
185.79,-0.37,4.51,4.5,0.08,0.08,0.06,0.06,1203.76,32.24,0.0,1083.59,-2.28
185.8,-0.34,4.48,4.49,0.07,0.08,0.06,0.08,1213.97,32.25,0.0,1083.63,-2.15
185.81,-0.28,4.45,4.49,0.06,0.07,0.05,0.1,1219.88,32.25,0.0,1083.63,-2.08
185.82,-0.2,4.4,4.49,0.04,0.06,0.02,0.12,1221.73,32.25,0.0,1083.55,-2.08
185.83,-0.11,4.36,4.49,0.03,0.04,-0.02,0.12,1220.63,32.26,0.0,1083.42,-2.15
185.84,-0.05,4.35,4.5,0.02,0.03,-0.04,0.12,1217.67,32.25,0.0,1083.27,-2.26
185.85,-0.03,4.36,4.5,0.02,0.02,-0.04,0.11,1213.79,32.25,0.0,1083.13,-2.41
185.86,-0.04,4.39,4.5,0.03,0.02,-0.01,0.1,1209.27,32.25,0.0,1083.07,-2.54
185.87,-0.06,4.42,4.51,0.04,0.03,0.01,0.08,1202.97,32.24,0.0,1083.16,-2.61
185.88,-0.09,4.44,4.51,0.06,0.04,0.03,0.06,1194.01,32.24,0.0,1083.42,-2.59
185.89,-0.11,4.45,4.52,0.08,0.05,0.03,0.04,1184.5,32.24,0.0,1083.78,-2.49
