시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
167.89,-0.45,21.06,21.3,0.03,0.01,-0.13,0.64,1494.78,28.89,0.0,2034.53,-2.43
167.9,-0.47,21.02,21.28,0.02,0.01,-0.02,0.4,1502.11,28.89,0.0,2034.27,-2.31
167.91,-0.42,20.97,21.26,0.02,0.0,0.22,0.25,1507.76,28.89,0.0,2033.99,-2.19
167.92,-0.32,20.93,21.26,0.01,0.01,0.51,0.21,1510.73,28.9,0.0,2033.75,-2.11
167.93,-0.22,20.94,21.26,0.01,0.01,0.72,0.23,1510.1,28.9,0.0,2033.66,-2.08
167.94,-0.16,21.03,21.24,0.02,0.02,0.76,0.26,1505.84,28.9,0.0,2033.75,-2.14
167.95,-0.15,21.16,21.21,0.02,0.02,0.67,0.28,1499.45,28.9,0.0,2033.99,-2.25
167.96,-0.16,21.28,21.19,0.03,0.02,0.59,0.31,1492.85,28.89,0.0,2034.32,-2.4
167.97,-0.18,21.32,21.21,0.04,0.01,0.62,0.38,1487.39,28.89,0.0,2034.7,-2.55
167.98,-0.19,21.3,21.25,0.05,-0.01,0.75,0.48,1484.21,28.89,0.0,2035.03,-2.67
167.99,-0.22,21.26,21.31,0.06,-0.02,0.83,0.56,1484.58,28.89,0.0,2035.16,-2.73
168.0,-0.3,21.25,21.35,0.07,-0.02,0.76,0.59,1488.87,28.9,0.0,2035.02,-2.69
168.01,-0.38,21.27,21.39,0.07,-0.01,0.54,0.57,1495.58,28.9,0.0,2034.72,-2.58
168.02,-0.43,21.27,21.39,0.07,-0.0,0.27,0.53,1502.53,28.91,0.0,2034.47,-2.45
168.03,-0.39,21.2,21.35,0.06,-0.0,0.05,0.49,1508.13,28.91,0.0,2034.45,-2.33
168.04,-0.29,21.09,21.3,0.05,-0.0,-0.08,0.49,1511.19,28.91,0.0,2034.65,-2.25
168.05,-0.19,21.01,21.25,0.04,-0.02,-0.1,0.53,1510.52,28.91,0.0,2034.9,-2.22
168.06,-0.14,21.01,21.22,0.02,-0.04,-0.04,0.63,1505.88,28.91,0.0,2035.06,-2.26
168.07,-0.15,21.09,21.2,-0.0,-0.07,0.05,0.75,1498.86,28.9,0.0,2035.11,-2.35
168.08,-0.18,21.19,21.21,-0.02,-0.1,0.12,0.82,1491.63,28.9,0.0,2035.13,-2.46
168.09,-0.18,21.27,21.25,-0.02,-0.12,0.11,0.78,1485.8,28.9,0.0,2035.22,-2.57
168.1,-0.17,21.31,21.3,-0.01,-0.12,0.04,0.68,1482.54,28.9,0.0,2035.4,-2.68
168.11,-0.18,21.31,21.35,0.01,-0.11,-0.06,0.6,1483.09,28.9,0.0,2035.66,-2.74
168.12,-0.24,21.28,21.39,0.03,-0.08,-0.15,0.64,1487.69,28.91,0.0,2035.98,-2.76
168.13,-0.33,21.25,21.42,0.06,-0.04,-0.18,0.76,1494.72,28.91,0.0,2036.27,-2.72
168.14,-0.39,21.19,21.42,0.08,0.01,-0.1,0.87,1501.87,28.91,0.0,2036.36,-2.65
168.15,-0.37,21.1,21.39,0.09,0.06,0.13,0.89,1507.49,28.91,0.0,2036.16,-2.53
168.16,-0.3,21.01,21.35,0.1,0.1,0.44,0.79,1510.42,28.91,0.0,2035.78,-2.41
168.17,-0.23,20.97,21.31,0.1,0.13,0.67,0.63,1509.46,28.91,0.0,2035.44,-2.27
168.18,-0.22,21.0,21.27,0.09,0.13,0.73,0.44,1504.4,28.91,0.0,2035.31,-2.12
168.19,-0.26,21.1,21.25,0.07,0.13,0.62,0.26,1497.01,28.92,0.0,2035.43,-2.01
168.2,-0.3,21.18,21.25,0.05,0.11,0.41,0.11,1489.85,28.92,0.0,2035.75,-1.97
168.21,-0.3,21.2,21.25,0.03,0.09,0.17,0.01,1484.7,28.91,0.0,2036.2,-2.04
168.22,-0.26,21.18,21.27,0.01,0.05,-0.03,-0.05,1482.54,28.9,0.0,2036.62,-2.2
168.23,-0.23,21.14,21.28,-0.0,0.02,-0.14,-0.08,1484.12,28.89,0.0,2036.79,-2.38
168.24,-0.25,21.15,21.28,-0.0,-0.01,-0.16,-0.1,1489.35,28.88,0.0,2036.61,-2.53
168.25,-0.31,21.2,21.28,0.0,-0.03,-0.09,-0.09,1496.53,28.89,0.0,2036.19,-2.61
168.26,-0.36,21.24,21.28,0.02,-0.05,0.06,-0.01,1503.55,28.9,0.0,2035.83,-2.61
168.27,-0.36,21.26,21.3,0.04,-0.06,0.27,0.17,1508.96,28.91,0.0,2035.76,-2.54
168.28,-0.32,21.24,21.32,0.06,-0.05,0.49,0.41,1511.73,28.92,0.0,2035.99,-2.41
168.29,-0.28,21.22,21.34,0.08,-0.04,0.63,0.63,1510.72,28.92,0.0,2036.43,-2.27
168.3,-0.27,21.21,21.36,0.09,-0.02,0.67,0.77,1505.71,28.92,0.0,2036.95,-2.13
168.31,-0.3,21.22,21.37,0.09,0.0,0.6,0.82,1498.37,28.91,0.0,2037.4,-2.02
168.32,-0.31,21.22,21.37,0.08,0.02,0.46,0.8,1491.04,28.9,0.0,2037.67,-1.98
168.33,-0.29,21.2,21.35,0.07,0.02,0.27,0.73,1485.38,28.89,0.0,2037.71,-2.02
168.34,-0.25,21.17,21.32,0.06,0.0,0.09,0.65,1482.49,28.89,0.0,2037.58,-2.13
168.35,-0.22,21.16,21.3,0.04,-0.02,-0.02,0.56,1483.46,28.89,0.0,2037.42,-2.28
168.36,-0.24,21.19,21.29,0.03,-0.05,-0.02,0.46,1488.4,28.9,0.0,2037.32,-2.47
168.37,-0.3,21.24,21.29,0.01,-0.07,0.06,0.36,1495.65,28.9,0.0,2037.34,-2.63
168.38,-0.36,21.28,21.29,-0.0,-0.09,0.13,0.29,1502.94,28.91,0.0,2037.49,-2.69
168.39,-0.37,21.24,21.3,-0.01,-0.1,0.13,0.25,1508.67,28.9,0.0,2037.78,-2.63
168.4,-0.34,21.16,21.3,0.0,-0.1,0.06,0.24,1511.68,28.9,0.0,2038.08,-2.47
168.41,-0.31,21.09,21.31,0.02,-0.09,-0.0,0.25,1510.71,28.89,0.0,2038.16,-2.29
168.42,-0.29,21.07,21.32,0.04,-0.07,-0.02,0.26,1505.52,28.89,0.0,2037.88,-2.15
168.43,-0.3,21.11,21.33,0.07,-0.05,0.02,0.27,1497.84,28.89,0.0,2037.37,-2.07
168.44,-0.3,21.15,21.35,0.08,-0.03,0.13,0.3,1490.16,28.89,0.0,2036.96,-2.06
168.45,-0.26,21.16,21.37,0.09,-0.01,0.31,0.37,1484.23,28.89,0.0,2036.92,-2.09
168.46,-0.19,21.12,21.39,0.09,0.01,0.51,0.46,1481.2,28.9,0.0,2037.2,-2.14
168.47,-0.16,21.06,21.41,0.08,0.01,0.67,0.57,1482.16,28.9,0.0,2037.55,-2.22
168.48,-0.19,21.02,21.42,0.06,0.01,0.76,0.71,1487.21,28.9,0.0,2037.71,-2.32
168.49,-0.27,21.01,21.42,0.05,-0.0,0.75,0.82,1494.61,28.89,0.0,2037.69,-2.43
168.5,-0.35,21.01,21.4,0.04,-0.02,0.65,0.86,1502.0,28.88,0.0,2037.65,-2.5
168.51,-0.4,21.0,21.36,0.03,-0.03,0.45,0.79,1507.74,28.88,0.0,2037.76,-2.53
168.52,-0.4,21.0,21.31,0.01,-0.05,0.22,0.64,1511.38,28.87,0.0,2038.03,-2.51
168.53,-0.39,21.02,21.27,0.0,-0.06,-0.01,0.48,1513.72,28.88,0.0,2038.39,-2.43
168.54,-0.37,21.1,21.24,0.0,-0.07,-0.17,0.34,1515.77,28.88,0.0,2038.74,-2.32
168.55,-0.35,21.2,21.24,0.0,-0.06,-0.26,0.25,1517.89,28.88,0.0,2039.02,-2.19
168.56,-0.31,21.27,21.25,0.02,-0.06,-0.28,0.22,1519.99,28.89,0.0,2039.23,-2.1
168.57,-0.24,21.27,21.28,0.03,-0.04,-0.25,0.25,1521.89,28.89,0.0,2039.38,-2.07
168.58,-0.15,21.2,21.31,0.06,-0.03,-0.2,0.3,1523.36,28.89,0.0,2039.48,-2.1
168.59,-0.09,21.12,21.33,0.08,-0.02,-0.14,0.33,1524.22,28.89,0.0,2039.44,-2.21
168.6,-0.12,21.06,21.34,0.09,-0.01,-0.11,0.32,1524.44,28.9,0.0,2039.23,-2.38
168.61,-0.21,21.04,21.33,0.1,-0.0,-0.09,0.27,1524.49,28.9,0.0,2038.95,-2.57
168.62,-0.31,21.0,21.31,0.1,-0.0,-0.05,0.21,1525.39,28.91,0.0,2038.77,-2.72
168.63,-0.39,20.93,21.3,0.09,-0.01,0.03,0.15,1527.83,28.91,0.0,2038.83,-2.76
168.64,-0.43,20.83,21.29,0.07,-0.03,0.14,0.12,1530.5,28.9,0.0,2039.08,-2.71
168.65,-0.44,20.77,21.28,0.05,-0.04,0.21,0.14,1530.0,28.9,0.0,2039.36,-2.57
168.66,-0.43,20.81,21.26,0.02,-0.06,0.2,0.23,1524.07,28.89,0.0,2039.52,-2.37
168.67,-0.41,20.92,21.25,-0.01,-0.07,0.12,0.36,1514.71,28.89,0.0,2039.55,-2.16
168.68,-0.37,21.06,21.24,-0.03,-0.08,0.01,0.5,1506.84,28.89,0.0,2039.59,-1.99
168.69,-0.27,21.18,21.24,-0.04,-0.08,-0.08,0.62,1504.17,28.9,0.0,2039.75,-1.88
168.7,-0.16,21.26,21.26,-0.04,-0.08,-0.13,0.71,1506.55,28.92,0.0,2040.04,-1.85
168.71,-0.08,21.31,21.3,-0.03,-0.08,-0.12,0.79,1511.12,28.92,0.0,2040.41,-1.92
168.72,-0.09,21.34,21.33,0.0,-0.06,-0.03,0.9,1515.0,28.92,0.0,2040.79,-2.08
168.73,-0.17,21.37,21.36,0.04,-0.05,0.09,1.0,1516.35,28.91,0.0,2041.12,-2.3
168.74,-0.27,21.36,21.39,0.07,-0.03,0.18,1.02,1513.85,28.9,0.0,2041.35,-2.51
168.75,-0.37,21.33,21.4,0.09,-0.0,0.19,0.93,1507.33,28.89,0.0,2041.47,-2.68
168.76,-0.43,21.27,21.4,0.09,0.02,0.12,0.74,1498.65,28.88,0.0,2041.51,-2.78
168.77,-0.46,21.22,21.38,0.09,0.04,0.02,0.5,1490.32,28.88,0.0,2041.55,-2.79
168.78,-0.45,21.2,21.34,0.08,0.04,-0.07,0.26,1484.04,28.89,0.0,2041.65,-2.73
168.79,-0.43,21.21,21.29,0.06,0.03,-0.12,0.07,1480.87,28.9,0.0,2041.77,-2.61
168.8,-0.36,21.23,21.26,0.05,0.02,-0.13,-0.05,1481.81,28.91,0.0,2041.8,-2.46
168.81,-0.26,21.24,21.25,0.04,-0.01,-0.1,-0.07,1486.89,28.92,0.0,2041.65,-2.3
168.82,-0.15,21.24,21.26,0.03,-0.02,-0.01,-0.04,1494.32,28.92,0.0,2041.36,-2.17
168.83,-0.08,21.22,21.29,0.03,-0.04,0.21,0.03,1501.73,28.92,0.0,2041.09,-2.09
168.84,-0.1,21.19,21.3,0.03,-0.05,0.6,0.11,1507.48,28.91,0.0,2040.94,-2.1
168.85,-0.19,21.16,21.32,0.04,-0.05,1.06,0.17,1510.5,28.9,0.0,2040.95,-2.18
168.86,-0.3,21.14,21.32,0.05,-0.04,1.4,0.25,1509.75,28.89,0.0,2041.08,-2.3
168.87,-0.39,21.12,21.33,0.06,-0.02,1.5,0.35,1505.17,28.88,0.0,2041.3,-2.45
168.88,-0.45,21.13,21.34,0.07,-0.0,1.35,0.45,1498.36,28.88,0.0,2041.52,-2.57
168.89,-0.47,21.16,21.35,0.08,0.02,1.03,0.51,1491.47,28.88,0.0,2041.67,-2.61
168.9,-0.46,21.22,21.34,0.09,0.03,0.64,0.49,1486.02,28.89,0.0,2041.67,-2.52
168.91,-0.44,21.3,21.33,0.09,0.05,0.26,0.4,1483.1,28.89,0.0,2041.57,-2.34
168.92,-0.4,21.37,21.32,0.09,0.06,-0.02,0.3,1483.88,28.9,0.0,2041.43,-2.16
168.93,-0.31,21.41,21.3,0.09,0.06,-0.18,0.21,1488.55,28.9,0.0,2041.31,-2.04
168.94,-0.21,21.41,21.3,0.09,0.07,-0.22,0.17,1495.55,28.9,0.0,2041.25,-1.99
168.95,-0.14,21.39,21.29,0.08,0.06,-0.15,0.17,1502.64,28.9,0.0,2041.3,-1.98
168.96,-0.15,21.37,21.29,0.06,0.05,0.02,0.22,1508.25,28.9,0.0,2041.45,-1.98
168.97,-0.21,21.33,21.29,0.03,0.03,0.24,0.29,1511.25,28.9,0.0,2041.65,-1.99
168.98,-0.29,21.3,21.3,0.02,0.01,0.42,0.38,1510.51,28.91,0.0,2041.77,-2.07
168.99,-0.36,21.26,21.33,0.0,-0.01,0.55,0.46,1505.84,28.91,0.0,2041.71,-2.25
169.0,-0.4,21.22,21.36,0.0,-0.03,0.59,0.53,1498.83,28.9,0.0,2041.53,-2.49
169.01,-0.41,21.21,21.39,0.01,-0.05,0.53,0.56,1491.64,28.9,0.0,2041.39,-2.68
169.02,-0.4,21.23,21.4,0.03,-0.05,0.37,0.52,1485.81,28.9,0.0,2041.42,-2.73
169.03,-0.39,21.28,21.4,0.04,-0.04,0.16,0.45,1482.51,28.9,0.0,2041.62,-2.66
169.04,-0.36,21.35,21.39,0.06,-0.02,-0.03,0.42,1483.0,28.91,0.0,2041.95,-2.5
169.05,-0.33,21.44,21.38,0.07,-0.01,-0.17,0.48,1487.53,28.91,0.0,2042.35,-2.33
169.06,-0.29,21.52,21.37,0.07,0.01,-0.24,0.6,1494.51,28.92,0.0,2042.71,-2.19
169.07,-0.27,21.56,21.35,0.07,0.02,-0.25,0.7,1501.64,28.91,0.0,2042.88,-2.11
169.08,-0.29,21.53,21.31,0.07,0.03,-0.22,0.72,1507.26,28.9,0.0,2042.79,-2.09
169.09,-0.33,21.45,21.26,0.07,0.04,-0.18,0.66,1510.22,28.89,0.0,2042.51,-2.13
169.1,-0.37,21.35,21.23,0.06,0.04,-0.15,0.57,1509.32,28.88,0.0,2042.2,-2.22
169.11,-0.4,21.27,21.23,0.05,0.04,-0.13,0.48,1504.35,28.88,0.0,2041.97,-2.38
169.12,-0.41,21.22,21.25,0.03,0.02,-0.12,0.43,1497.05,28.89,0.0,2041.9,-2.55
169.13,-0.4,21.21,21.29,0.01,0.0,-0.08,0.41,1489.95,28.9,0.0,2042.03,-2.68
169.14,-0.38,21.24,21.31,-0.0,-0.01,0.01,0.41,1484.81,28.92,0.0,2042.33,-2.74
169.15,-0.35,21.28,21.33,-0.0,-0.02,0.13,0.41,1482.62,28.93,0.0,2042.69,-2.71
169.16,-0.33,21.31,21.33,0.01,-0.02,0.25,0.38,1484.18,28.94,0.0,2042.9,-2.59
169.17,-0.31,21.34,21.33,0.03,0.0,0.33,0.31,1489.39,28.94,0.0,2042.81,-2.41
169.18,-0.31,21.34,21.33,0.05,0.02,0.37,0.22,1496.58,28.93,0.0,2042.49,-2.21
169.19,-0.31,21.32,21.33,0.07,0.05,0.35,0.15,1503.59,28.92,0.0,2042.13,-2.07
169.2,-0.33,21.29,21.33,0.09,0.07,0.26,0.14,1508.97,28.91,0.0,2041.89,-2.04
169.21,-0.35,21.23,21.33,0.1,0.08,0.15,0.18,1511.69,28.9,0.0,2041.81,-2.11
169.22,-0.37,21.17,21.33,0.1,0.1,0.04,0.27,1510.63,28.89,0.0,2041.84,-2.24
169.23,-0.39,21.1,21.3,0.1,0.1,-0.03,0.38,1505.63,28.89,0.0,2041.92,-2.36
169.24,-0.4,21.04,21.27,0.1,0.1,-0.06,0.48,1498.39,28.89,0.0,2042.02,-2.47
169.25,-0.41,21.03,21.25,0.09,0.1,-0.07,0.54,1491.41,28.89,0.0,2042.22,-2.57
169.26,-0.4,21.07,21.23,0.06,0.08,-0.08,0.53,1486.42,28.9,0.0,2042.58,-2.68
169.27,-0.38,21.17,21.23,0.04,0.05,-0.1,0.48,1484.33,28.9,0.0,2043.01,-2.79
169.28,-0.36,21.28,21.24,0.02,0.02,-0.13,0.41,1485.77,28.91,0.0,2043.38,-2.81
169.29,-0.35,21.38,21.26,0.01,-0.01,-0.16,0.35,1490.57,28.92,0.0,2043.58,-2.72
169.3,-0.34,21.45,21.28,0.01,-0.04,-0.17,0.32,1497.14,28.92,0.0,2043.61,-2.55
169.31,-0.33,21.47,21.29,0.02,-0.06,-0.11,0.29,1503.46,28.92,0.0,2043.54,-2.35
169.32,-0.31,21.44,21.3,0.03,-0.07,0.06,0.26,1508.2,28.92,0.0,2043.47,-2.19
169.33,-0.3,21.38,21.31,0.05,-0.07,0.29,0.21,1510.41,28.91,0.0,2043.41,-2.09
169.34,-0.3,21.29,21.3,0.06,-0.07,0.45,0.14,1509.03,28.91,0.0,2043.33,-2.07
169.35,-0.31,21.19,21.29,0.07,-0.05,0.46,0.04,1503.86,28.9,0.0,2043.18,-2.11
169.36,-0.32,21.1,21.28,0.08,-0.04,0.33,-0.07,1496.56,28.91,0.0,2043.02,-2.2
169.37,-0.34,21.04,21.27,0.09,-0.02,0.15,-0.16,1489.56,28.91,0.0,2042.96,-2.31
169.38,-0.35,21.02,21.26,0.09,-0.01,-0.02,-0.23,1484.55,28.92,0.0,2043.1,-2.43
169.39,-0.35,21.04,21.26,0.08,-0.01,-0.13,-0.24,1482.46,28.93,0.0,2043.4,-2.53
169.4,-0.36,21.09,21.26,0.07,-0.02,-0.14,-0.2,1484.07,28.94,0.0,2043.73,-2.56
169.41,-0.37,21.17,21.27,0.05,-0.03,-0.05,-0.09,1489.32,28.94,0.0,2044.02,-2.53
169.42,-0.37,21.26,21.27,0.03,-0.05,0.09,0.05,1496.52,28.93,0.0,2044.19,-2.43
169.43,-0.37,21.33,21.28,0.01,-0.06,0.19,0.16,1503.52,28.92,0.0,2044.22,-2.29
169.44,-0.33,21.37,21.28,0.0,-0.08,0.2,0.2,1508.85,28.91,0.0,2044.1,-2.12
169.45,-0.29,21.38,21.27,0.01,-0.08,0.13,0.17,1511.5,28.91,0.0,2043.93,-1.96
169.46,-0.25,21.36,21.28,0.02,-0.08,0.07,0.1,1510.4,28.91,0.0,2043.88,-1.88
169.47,-0.24,21.32,21.29,0.04,-0.08,0.08,0.04,1505.39,28.91,0.0,2044.07,-1.91
169.48,-0.25,21.28,21.3,0.06,-0.06,0.16,-0.01,1498.18,28.92,0.0,2044.43,-2.02
169.49,-0.28,21.26,21.32,0.08,-0.03,0.24,-0.02,1491.25,28.92,0.0,2044.76,-2.18
169.5,-0.3,21.27,21.33,0.09,0.0,0.26,-0.01,1486.32,28.92,0.0,2044.91,-2.34
169.51,-0.31,21.29,21.33,0.09,0.04,0.23,0.03,1484.27,28.92,0.0,2044.89,-2.46
169.52,-0.32,21.28,21.32,0.09,0.07,0.15,0.09,1485.74,28.91,0.0,2044.8,-2.52
169.53,-0.33,21.2,21.31,0.08,0.08,0.05,0.19,1490.56,28.9,0.0,2044.77,-2.49
169.54,-0.35,21.08,21.29,0.07,0.07,-0.04,0.3,1497.14,28.9,0.0,2044.83,-2.41
169.55,-0.34,20.97,21.28,0.06,0.05,-0.11,0.36,1503.46,28.9,0.0,2044.9,-2.32
169.56,-0.28,20.91,21.27,0.04,0.02,-0.15,0.35,1508.18,28.9,0.0,2044.94,-2.24
169.57,-0.19,20.92,21.27,0.02,-0.01,-0.17,0.26,1510.47,28.9,0.0,2044.94,-2.18
169.58,-0.12,20.97,21.28,0.01,-0.04,-0.18,0.13,1509.53,28.91,0.0,2044.99,-2.15
169.59,-0.1,21.05,21.29,0.0,-0.05,-0.19,-0.02,1505.3,28.9,0.0,2045.16,-2.13
169.6,-0.13,21.12,21.3,0.01,-0.05,-0.2,-0.12,1499.16,28.89,0.0,2045.41,-2.11
169.61,-0.19,21.19,21.32,0.02,-0.04,-0.21,-0.03,1492.83,28.88,0.0,2045.64,-2.14
169.62,-0.25,21.23,21.35,0.03,-0.03,-0.21,0.34,1487.52,28.87,0.0,2045.76,-2.22
169.63,-0.29,21.26,21.39,0.04,-0.01,-0.21,0.85,1484.34,28.88,0.0,2045.8,-2.34
169.64,-0.32,21.22,21.41,0.06,0.01,-0.2,1.22,1484.65,28.89,0.0,2045.84,-2.44
169.65,-0.35,21.11,21.4,0.08,0.03,-0.19,1.25,1488.87,28.89,0.0,2045.97,-2.5
169.66,-0.36,20.98,21.36,0.1,0.05,-0.18,0.96,1495.55,28.89,0.0,2046.16,-2.51
169.67,-0.34,20.89,21.31,0.11,0.07,-0.17,0.54,1502.5,28.89,0.0,2046.31,-2.47
169.68,-0.26,20.91,21.26,0.1,0.09,-0.14,0.15,1508.1,28.9,0.0,2046.33,-2.4
169.69,-0.15,21.02,21.22,0.09,0.1,-0.09,-0.11,1511.16,28.9,0.0,2046.22,-2.32
169.7,-0.06,21.13,21.2,0.07,0.11,0.09,-0.22,1510.42,28.9,0.0,2046.06,-2.24
169.71,-0.04,21.19,21.19,0.05,0.12,0.43,-0.22,1505.65,28.91,0.0,2045.91,-2.19
169.72,-0.09,21.18,21.19,0.03,0.13,0.84,-0.16,1498.53,28.91,0.0,2045.85,-2.18
169.73,-0.17,21.15,21.21,0.02,0.13,1.14,-0.09,1491.58,28.9,0.0,2045.93,-2.21
169.74,-0.25,21.14,21.24,0.01,0.14,1.2,-0.02,1486.55,28.91,0.0,2046.19,-2.29
169.75,-0.31,21.15,21.28,0.01,0.14,1.03,0.03,1484.39,28.91,0.0,2046.56,-2.39
169.76,-0.35,21.19,21.33,0.02,0.15,0.73,0.06,1485.79,28.91,0.0,2046.93,-2.49
169.77,-0.38,21.22,21.37,0.04,0.15,0.4,0.09,1490.58,28.9,0.0,2047.23,-2.58
169.78,-0.39,21.24,21.4,0.06,0.15,0.12,0.13,1497.17,28.89,0.0,2047.41,-2.63
169.79,-0.34,21.25,21.41,0.08,0.14,-0.07,0.17,1503.53,28.88,0.0,2047.46,-2.64
169.8,-0.23,21.24,21.41,0.08,0.11,-0.18,0.23,1508.32,28.88,0.0,2047.4,-2.6
169.81,-0.09,21.22,21.4,0.08,0.09,-0.19,0.31,1510.57,28.88,0.0,2047.27,-2.53
169.82,0.01,21.19,21.37,0.06,0.06,-0.07,0.4,1509.21,28.89,0.0,2047.15,-2.44
169.83,0.04,21.15,21.32,0.05,0.03,0.2,0.52,1504.05,28.9,0.0,2047.07,-2.33
169.84,-0.02,21.11,21.27,0.05,0.0,0.53,0.63,1496.7,28.91,0.0,2047.05,-2.22
169.85,-0.13,21.1,21.23,0.04,-0.01,0.76,0.66,1489.42,28.91,0.0,2047.09,-2.15
169.86,-0.25,21.11,21.2,0.04,-0.03,0.76,0.57,1483.81,28.91,0.0,2047.19,-2.14
169.87,-0.35,21.15,21.19,0.03,-0.04,0.58,0.4,1480.98,28.91,0.0,2047.32,-2.18
169.88,-0.42,21.21,21.21,0.03,-0.04,0.37,0.24,1482.11,28.91,0.0,2047.42,-2.29
169.89,-0.44,21.27,21.23,0.02,-0.04,0.26,0.17,1487.39,28.91,0.0,2047.48,-2.44
169.9,-0.42,21.31,21.27,0.02,-0.03,0.27,0.18,1495.09,28.91,0.0,2047.46,-2.59
169.91,-0.36,21.32,21.32,0.03,-0.03,0.32,0.24,1502.77,28.91,0.0,2047.35,-2.68
169.92,-0.27,21.28,21.36,0.03,-0.03,0.33,0.29,1508.72,28.91,0.0,2047.13,-2.66
169.93,-0.16,21.2,21.39,0.05,-0.03,0.27,0.3,1511.82,28.9,0.0,2046.87,-2.55
169.94,-0.08,21.15,21.4,0.06,-0.02,0.17,0.31,1510.93,28.89,0.0,2046.7,-2.38
169.95,-0.06,21.14,21.39,0.07,-0.02,0.05,0.31,1505.95,28.89,0.0,2046.69,-2.18
169.96,-0.1,21.17,21.36,0.08,-0.01,-0.06,0.31,1498.67,28.9,0.0,2046.83,-2.01
169.97,-0.16,21.22,21.32,0.08,0.0,-0.13,0.29,1491.62,28.91,0.0,2047.02,-1.94
169.98,-0.24,21.27,21.28,0.08,0.0,-0.15,0.23,1486.54,28.91,0.0,2047.19,-1.99
169.99,-0.32,21.29,21.24,0.07,0.0,-0.13,0.15,1484.37,28.91,0.0,2047.31,-2.14
170.0,-0.38,21.26,21.21,0.05,-0.01,-0.1,0.09,1485.78,28.91,0.0,2047.41,-2.31
170.01,-0.44,21.18,21.2,0.02,-0.03,-0.08,0.06,1490.62,28.91,0.0,2047.52,-2.45
170.02,-0.47,21.07,21.2,-0.0,-0.05,-0.08,0.08,1497.27,28.91,0.0,2047.63,-2.53
170.03,-0.46,21.01,21.21,-0.02,-0.07,-0.06,0.12,1503.7,28.91,0.0,2047.72,-2.54
170.04,-0.4,21.03,21.21,-0.03,-0.09,-0.0,0.17,1508.52,28.91,0.0,2047.76,-2.49
170.05,-0.31,21.11,21.22,-0.02,-0.1,0.08,0.2,1510.79,28.9,0.0,2047.76,-2.41
170.06,-0.22,21.22,21.22,0.0,-0.11,0.15,0.21,1509.43,28.9,0.0,2047.8,-2.31
170.07,-0.17,21.3,21.23,0.02,-0.12,0.18,0.19,1504.25,28.9,0.0,2047.92,-2.19
170.08,-0.15,21.35,21.24,0.04,-0.13,0.18,0.16,1496.87,28.91,0.0,2048.09,-2.09
170.09,-0.18,21.37,21.27,0.05,-0.13,0.22,0.2,1489.56,28.92,0.0,2048.27,-2.01
170.1,-0.22,21.39,21.29,0.07,-0.12,0.37,0.34,1483.9,28.92,0.0,2048.38,-1.97
170.11,-0.28,21.41,21.32,0.08,-0.09,0.56,0.54,1481.0,28.92,0.0,2048.44,-1.99
170.12,-0.34,21.41,21.33,0.09,-0.06,0.69,0.68,1481.99,28.92,0.0,2048.49,-2.09
170.13,-0.4,21.36,21.33,0.09,-0.04,0.66,0.68,1487.01,28.92,0.0,2048.56,-2.3
170.14,-0.45,21.28,21.32,0.07,-0.03,0.48,0.56,1494.44,28.92,0.0,2048.66,-2.55
170.15,-0.46,21.2,21.3,0.06,-0.02,0.28,0.41,1502.07,28.92,0.0,2048.72,-2.73
170.16,-0.41,21.15,21.29,0.04,-0.01,0.14,0.31,1508.34,28.91,0.0,2048.69,-2.78
170.17,-0.33,21.12,21.29,0.02,-0.0,0.08,0.29,1511.99,28.91,0.0,2048.57,-2.7
170.18,-0.25,21.11,21.29,0.01,-0.01,0.05,0.3,1511.63,28.9,0.0,2048.38,-2.55
170.19,-0.2,21.1,21.3,0.0,-0.02,0.02,0.31,1506.92,28.9,0.0,2048.11,-2.4
170.2,-0.18,21.09,21.31,0.01,-0.04,-0.04,0.3,1499.53,28.89,0.0,2047.89,-2.28
170.21,-0.18,21.08,21.32,0.02,-0.06,-0.1,0.29,1491.88,28.9,0.0,2047.95,-2.2
170.22,-0.18,21.1,21.34,0.03,-0.08,-0.14,0.3,1485.71,28.9,0.0,2048.4,-2.15
170.23,-0.19,21.13,21.36,0.05,-0.1,-0.15,0.34,1482.28,28.92,0.0,2049.13,-2.13
170.24,-0.21,21.17,21.39,0.06,-0.1,-0.15,0.4,1482.84,28.93,0.0,2049.87,-2.16
170.25,-0.27,21.22,21.41,0.07,-0.09,-0.15,0.49,1487.58,28.93,0.0,2050.41,-2.25
170.26,-0.34,21.25,21.42,0.08,-0.08,-0.15,0.57,1494.82,28.93,0.0,2050.64,-2.38
170.27,-0.39,21.23,21.41,0.08,-0.06,-0.14,0.58,1502.22,28.92,0.0,2050.5,-2.49
170.28,-0.37,21.14,21.37,0.09,-0.05,-0.13,0.49,1508.12,28.92,0.0,2050.04,-2.55
170.29,-0.31,21.01,21.32,0.09,-0.04,-0.11,0.33,1511.3,28.92,0.0,2049.45,-2.56
170.3,-0.24,20.91,21.26,0.08,-0.05,-0.08,0.15,1510.48,28.92,0.0,2049.05,-2.52
