시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
43.35,-0.12,0.97,1.09,0.03,0.07,0.21,0.16,915.22,31.7,0.0,1.46,-2.57
43.36,-0.11,0.98,1.09,0.02,0.06,0.2,0.16,916.55,31.71,0.0,1.31,-2.68
43.37,-0.1,1.01,1.1,0.02,0.05,0.18,0.15,916.99,31.71,0.0,0.96,-2.69
43.38,-0.1,1.05,1.11,0.02,0.05,0.15,0.14,917.58,31.71,0.0,0.42,-2.61
43.39,-0.11,1.08,1.13,0.03,0.05,0.12,0.13,918.45,31.7,0.0,-0.21,-2.47
43.4,-0.12,1.1,1.14,0.05,0.06,0.1,0.12,918.89,31.69,0.0,-0.88,-2.31
43.41,-0.12,1.09,1.15,0.07,0.07,0.09,0.11,918.25,31.7,0.0,-1.54,-2.19
43.42,-0.13,1.08,1.15,0.08,0.08,0.1,0.11,916.21,31.7,0.0,-2.06,-2.13
43.43,-0.15,1.06,1.15,0.1,0.09,0.12,0.11,912.04,31.71,0.0,-2.23,-2.14
43.44,-0.17,1.05,1.15,0.1,0.1,0.14,0.12,905.51,31.73,0.0,-1.95,-2.21
43.45,-0.2,1.06,1.14,0.1,0.1,0.15,0.12,898.26,31.74,0.0,-1.38,-2.32
43.46,-0.22,1.07,1.14,0.09,0.11,0.16,0.13,893.11,31.75,0.0,-0.87,-2.46
43.47,-0.21,1.08,1.13,0.08,0.11,0.17,0.13,891.88,31.76,0.0,-0.69,-2.62
43.48,-0.19,1.09,1.11,0.06,0.1,0.16,0.14,894.02,31.76,0.0,-0.83,-2.76
43.49,-0.16,1.09,1.1,0.05,0.09,0.16,0.14,897.47,31.76,0.0,-1.04,-2.81
43.5,-0.12,1.08,1.1,0.03,0.08,0.16,0.14,900.31,31.77,0.0,-1.11,-2.73
43.51,-0.09,1.08,1.1,0.02,0.06,0.15,0.14,901.91,31.77,0.0,-1.0,-2.56
43.52,-0.08,1.06,1.11,0.01,0.05,0.15,0.13,902.89,31.77,0.0,-0.83,-2.37
43.53,-0.07,1.04,1.12,0.02,0.04,0.13,0.13,904.09,31.77,0.0,-0.73,-2.2
43.54,-0.08,1.01,1.13,0.02,0.04,0.11,0.13,905.3,31.77,0.0,-0.72,-2.08
43.55,-0.1,0.99,1.13,0.04,0.04,0.1,0.12,905.14,31.77,0.0,-0.71,-2.04
43.56,-0.12,0.98,1.14,0.06,0.05,0.1,0.12,902.63,31.76,0.0,-0.64,-2.06
43.57,-0.14,0.99,1.15,0.08,0.06,0.11,0.12,898.96,31.76,0.0,-0.5,-2.13
43.58,-0.16,1.01,1.15,0.09,0.07,0.13,0.12,897.26,31.76,0.0,-0.4,-2.26
43.59,-0.17,1.04,1.15,0.09,0.08,0.15,0.12,899.73,31.76,0.0,-0.43,-2.43
43.6,-0.16,1.08,1.14,0.09,0.09,0.16,0.12,905.16,31.76,0.0,-0.61,-2.61
43.61,-0.16,1.1,1.13,0.08,0.1,0.16,0.13,909.78,31.76,0.0,-0.99,-2.73
43.62,-0.15,1.1,1.12,0.07,0.1,0.16,0.14,910.62,31.76,0.0,-1.58,-2.76
43.63,-0.14,1.09,1.1,0.06,0.1,0.16,0.16,907.76,31.75,0.0,-2.2,-2.7
43.64,-0.13,1.07,1.09,0.05,0.09,0.16,0.16,903.43,31.74,0.0,-2.59,-2.57
43.65,-0.12,1.05,1.09,0.04,0.07,0.15,0.17,899.84,31.74,0.0,-2.58,-2.39
43.66,-0.12,1.03,1.09,0.03,0.06,0.14,0.16,898.14,31.73,0.0,-2.19,-2.21
43.67,-0.11,1.03,1.1,0.03,0.04,0.13,0.16,898.73,31.74,0.0,-1.55,-2.09
43.68,-0.11,1.04,1.11,0.03,0.03,0.12,0.14,901.29,31.75,0.0,-0.81,-2.04
43.69,-0.11,1.05,1.12,0.04,0.03,0.12,0.13,905.0,31.77,0.0,-0.13,-2.08
43.7,-0.11,1.06,1.13,0.05,0.03,0.12,0.12,909.27,31.78,0.0,0.38,-2.19
43.71,-0.13,1.06,1.14,0.07,0.04,0.12,0.11,913.72,31.79,0.0,0.67,-2.35
43.72,-0.15,1.05,1.14,0.09,0.06,0.12,0.1,917.5,31.78,0.0,0.74,-2.52
43.73,-0.16,1.04,1.15,0.1,0.08,0.13,0.1,919.45,31.77,0.0,0.61,-2.64
43.74,-0.17,1.03,1.15,0.11,0.1,0.15,0.1,918.98,31.76,0.0,0.32,-2.68
43.75,-0.17,1.03,1.15,0.11,0.11,0.17,0.1,916.46,31.75,0.0,-0.0,-2.63
43.76,-0.16,1.03,1.14,0.1,0.12,0.18,0.11,912.44,31.75,0.0,-0.17,-2.54
43.77,-0.15,1.04,1.13,0.09,0.11,0.19,0.13,907.54,31.75,0.0,-0.07,-2.42
43.78,-0.13,1.05,1.12,0.07,0.1,0.2,0.15,903.04,31.75,0.0,0.19,-2.3
43.79,-0.11,1.05,1.11,0.06,0.08,0.2,0.16,900.72,31.75,0.0,0.33,-2.22
43.8,-0.1,1.04,1.1,0.04,0.05,0.19,0.17,901.5,31.75,0.0,0.11,-2.2
43.81,-0.1,1.03,1.1,0.03,0.04,0.17,0.17,903.82,31.75,0.0,-0.35,-2.21
43.82,-0.11,1.02,1.1,0.03,0.02,0.16,0.16,903.7,31.75,0.0,-0.69,-2.27
43.83,-0.12,1.03,1.11,0.03,0.02,0.13,0.14,898.38,31.74,0.0,-0.64,-2.36
43.84,-0.13,1.05,1.12,0.04,0.02,0.11,0.13,889.59,31.74,0.0,-0.06,-2.46
43.85,-0.14,1.06,1.13,0.05,0.03,0.09,0.11,882.39,31.74,0.0,1.22,-2.57
43.86,-0.15,1.05,1.15,0.07,0.04,0.08,0.1,880.67,31.75,0.0,3.23,-2.69
43.87,-0.15,1.03,1.16,0.08,0.05,0.08,0.09,884.09,31.76,0.0,5.6,-2.79
43.88,-0.15,1.0,1.16,0.1,0.07,0.09,0.09,889.3,31.76,0.0,7.85,-2.81
43.89,-0.15,1.0,1.15,0.11,0.08,0.12,0.1,893.12,31.76,0.0,9.65,-2.73
43.9,-0.15,1.01,1.15,0.11,0.09,0.15,0.11,894.97,31.75,0.0,10.95,-2.57
43.91,-0.16,1.02,1.13,0.1,0.09,0.18,0.13,897.02,31.74,0.0,11.95,-2.39
43.92,-0.15,1.03,1.12,0.09,0.1,0.19,0.14,901.36,31.73,0.0,12.9,-2.23
43.93,-0.15,1.02,1.1,0.08,0.09,0.19,0.15,907.56,31.73,0.0,13.96,-2.13
43.94,-0.14,1.02,1.09,0.06,0.09,0.18,0.16,913.42,31.74,0.0,15.32,-2.11
43.95,-0.13,1.02,1.09,0.04,0.07,0.16,0.16,917.14,31.75,0.0,17.1,-2.18
43.96,-0.12,1.03,1.09,0.03,0.06,0.14,0.15,918.47,31.76,0.0,18.99,-2.3
43.97,-0.12,1.05,1.1,0.03,0.05,0.12,0.14,918.51,31.76,0.0,20.47,-2.46
43.98,-0.12,1.09,1.11,0.03,0.04,0.1,0.13,918.51,31.76,0.0,21.22,-2.63
43.99,-0.12,1.13,1.12,0.04,0.04,0.09,0.11,918.82,31.76,0.0,21.35,-2.76
44.0,-0.13,1.15,1.13,0.05,0.04,0.09,0.1,918.85,31.75,0.0,21.36,-2.8
44.01,-0.14,1.14,1.13,0.07,0.06,0.1,0.1,918.01,31.75,0.0,21.68,-2.72
44.02,-0.15,1.11,1.13,0.09,0.07,0.12,0.1,915.94,31.74,0.0,22.48,-2.56
44.03,-0.16,1.07,1.13,0.1,0.09,0.14,0.1,911.86,31.74,0.0,23.89,-2.39
44.04,-0.17,1.04,1.13,0.1,0.1,0.15,0.11,905.46,31.75,0.0,25.89,-2.28
44.05,-0.19,1.02,1.13,0.1,0.11,0.16,0.12,898.46,31.75,0.0,28.08,-2.24
44.06,-0.2,1.03,1.12,0.09,0.11,0.16,0.13,894.02,31.75,0.0,29.95,-2.25
44.07,-0.19,1.04,1.11,0.08,0.1,0.17,0.15,894.15,31.76,0.0,31.18,-2.27
44.08,-0.17,1.05,1.1,0.07,0.1,0.18,0.16,897.32,31.76,0.0,31.89,-2.3
44.09,-0.15,1.06,1.1,0.05,0.08,0.18,0.17,898.98,31.77,0.0,32.59,-2.35
44.1,-0.12,1.06,1.1,0.04,0.07,0.18,0.17,895.63,31.78,0.0,33.74,-2.42
44.11,-0.1,1.04,1.1,0.03,0.06,0.17,0.16,888.48,31.78,0.0,35.3,-2.5
44.12,-0.09,1.02,1.11,0.02,0.04,0.16,0.15,882.36,31.77,0.0,36.92,-2.56
44.13,-0.08,1.01,1.13,0.02,0.04,0.13,0.13,881.13,31.77,0.0,38.33,-2.59
44.14,-0.09,1.01,1.14,0.03,0.03,0.11,0.12,884.61,31.76,0.0,39.39,-2.58
44.15,-0.11,1.01,1.14,0.05,0.04,0.09,0.11,889.67,31.76,0.0,40.21,-2.53
44.16,-0.13,1.03,1.15,0.07,0.05,0.08,0.11,893.29,31.75,0.0,40.96,-2.45
44.17,-0.15,1.04,1.16,0.08,0.06,0.09,0.1,894.95,31.75,0.0,41.76,-2.35
44.18,-0.16,1.06,1.16,0.1,0.07,0.11,0.11,896.77,31.75,0.0,42.84,-2.26
44.19,-0.16,1.07,1.15,0.1,0.08,0.13,0.11,900.77,31.76,0.0,44.33,-2.17
44.2,-0.16,1.07,1.14,0.1,0.08,0.16,0.12,906.15,31.77,0.0,45.99,-2.11
44.21,-0.15,1.07,1.13,0.09,0.09,0.19,0.13,909.68,31.78,0.0,47.47,-2.1
44.22,-0.14,1.05,1.12,0.08,0.09,0.2,0.14,908.92,31.78,0.0,48.5,-2.18
44.23,-0.14,1.03,1.11,0.07,0.09,0.21,0.16,904.9,31.78,0.0,49.06,-2.31
44.24,-0.13,1.0,1.1,0.05,0.08,0.21,0.16,901.4,31.77,0.0,49.28,-2.45
44.25,-0.13,0.98,1.1,0.04,0.07,0.2,0.17,901.47,31.76,0.0,49.36,-2.58
44.26,-0.12,0.97,1.11,0.03,0.06,0.18,0.16,905.09,31.75,0.0,49.6,-2.65
44.27,-0.12,0.97,1.11,0.02,0.05,0.17,0.16,910.18,31.75,0.0,50.59,-2.66
44.28,-0.12,1.01,1.12,0.02,0.04,0.16,0.15,914.63,31.76,0.0,52.67,-2.6
44.29,-0.12,1.07,1.13,0.03,0.04,0.14,0.14,916.85,31.77,0.0,55.47,-2.5
44.3,-0.12,1.13,1.13,0.04,0.04,0.14,0.13,915.35,31.77,0.0,58.39,-2.39
44.31,-0.14,1.17,1.14,0.06,0.05,0.14,0.12,909.74,31.77,0.0,60.94,-2.29
44.32,-0.16,1.18,1.14,0.08,0.05,0.15,0.12,902.06,31.77,0.0,62.81,-2.22
44.33,-0.17,1.16,1.14,0.09,0.06,0.15,0.12,895.72,31.77,0.0,63.82,-2.19
44.34,-0.18,1.1,1.14,0.1,0.07,0.16,0.12,893.04,31.77,0.0,64.03,-2.19
44.35,-0.17,1.04,1.13,0.1,0.08,0.16,0.12,893.89,31.76,0.0,63.87,-2.23
44.36,-0.16,0.99,1.12,0.09,0.09,0.16,0.12,896.46,31.76,0.0,64.08,-2.32
44.37,-0.14,0.97,1.1,0.08,0.09,0.16,0.13,898.91,31.76,0.0,65.16,-2.45
44.38,-0.12,0.99,1.09,0.07,0.08,0.17,0.14,900.56,31.76,0.0,66.96,-2.6
44.39,-0.1,1.02,1.08,0.05,0.07,0.18,0.15,902.01,31.76,0.0,69.02,-2.72
44.4,-0.09,1.06,1.08,0.04,0.06,0.17,0.16,904.06,31.76,0.0,70.91,-2.75
44.41,-0.1,1.09,1.09,0.03,0.05,0.16,0.16,905.82,31.76,0.0,72.37,-2.69
44.42,-0.11,1.12,1.1,0.02,0.05,0.14,0.15,904.37,31.76,0.0,73.39,-2.57
44.43,-0.13,1.15,1.11,0.02,0.04,0.12,0.14,897.78,31.76,0.0,74.09,-2.39
44.44,-0.14,1.17,1.12,0.03,0.04,0.1,0.13,888.49,31.77,0.0,74.49,-2.21
44.45,-0.15,1.17,1.13,0.04,0.04,0.09,0.11,882.35,31.77,0.0,74.48,-2.07
44.46,-0.15,1.13,1.14,0.06,0.05,0.09,0.1,883.52,31.76,0.0,74.01,-2.0
44.47,-0.15,1.06,1.14,0.08,0.06,0.1,0.1,890.69,31.76,0.0,73.27,-2.02
44.48,-0.14,1.01,1.14,0.09,0.08,0.12,0.1,898.73,31.75,0.0,72.64,-2.13
44.49,-0.14,0.98,1.14,0.1,0.09,0.14,0.11,903.22,31.75,0.0,72.37,-2.33
44.5,-0.14,0.98,1.13,0.1,0.09,0.16,0.11,903.33,31.74,0.0,72.52,-2.55
44.51,-0.14,1.01,1.12,0.1,0.09,0.17,0.12,901.17,31.74,0.0,72.99,-2.7
44.52,-0.14,1.04,1.11,0.09,0.09,0.18,0.13,899.2,31.74,0.0,73.66,-2.73
44.53,-0.14,1.07,1.1,0.07,0.08,0.19,0.14,898.63,31.75,0.0,74.32,-2.66
44.54,-0.13,1.09,1.1,0.06,0.07,0.18,0.15,899.66,31.75,0.0,74.7,-2.53
44.55,-0.13,1.11,1.1,0.04,0.06,0.17,0.16,901.84,31.76,0.0,74.66,-2.41
44.56,-0.12,1.12,1.1,0.03,0.05,0.15,0.16,904.67,31.76,0.0,74.3,-2.32
44.57,-0.12,1.14,1.11,0.02,0.05,0.13,0.15,908.05,31.75,0.0,73.78,-2.28
44.58,-0.12,1.16,1.12,0.02,0.04,0.12,0.15,912.0,31.75,0.0,73.28,-2.26
44.59,-0.13,1.18,1.13,0.02,0.04,0.11,0.14,915.77,31.75,0.0,72.91,-2.28
44.6,-0.14,1.18,1.14,0.04,0.05,0.12,0.13,918.06,31.74,0.0,72.71,-2.34
44.61,-0.15,1.16,1.15,0.06,0.05,0.13,0.13,918.12,31.75,0.0,72.66,-2.45
44.62,-0.15,1.12,1.16,0.07,0.06,0.14,0.12,915.92,31.75,0.0,72.72,-2.58
44.63,-0.16,1.07,1.15,0.09,0.06,0.16,0.12,911.29,31.76,0.0,72.9,-2.68
44.64,-0.16,1.02,1.15,0.1,0.07,0.17,0.13,904.46,31.76,0.0,73.19,-2.74
44.65,-0.17,0.98,1.15,0.1,0.08,0.18,0.13,897.33,31.76,0.0,73.67,-2.73
44.66,-0.17,0.97,1.14,0.09,0.08,0.19,0.14,893.03,31.76,0.0,74.69,-2.65
44.67,-0.16,0.97,1.12,0.07,0.08,0.2,0.14,893.45,31.76,0.0,76.45,-2.49
44.68,-0.15,0.98,1.1,0.06,0.07,0.19,0.15,896.92,31.75,0.0,78.66,-2.3
44.69,-0.13,1.0,1.08,0.04,0.07,0.19,0.16,898.81,31.75,0.0,80.84,-2.13
44.7,-0.12,1.03,1.08,0.03,0.05,0.18,0.16,895.59,31.76,0.0,82.67,-2.02
44.71,-0.11,1.06,1.08,0.02,0.04,0.18,0.16,888.44,31.76,0.0,83.92,-1.98
44.72,-0.1,1.09,1.09,0.01,0.04,0.16,0.15,882.05,31.76,0.0,84.48,-2.04
44.73,-0.1,1.12,1.1,0.02,0.03,0.14,0.14,880.24,31.76,0.0,84.42,-2.2
44.74,-0.11,1.15,1.12,0.02,0.03,0.11,0.13,883.08,31.77,0.0,83.99,-2.41
44.75,-0.12,1.17,1.13,0.04,0.03,0.09,0.12,887.93,31.76,0.0,83.51,-2.61
44.76,-0.13,1.18,1.14,0.06,0.04,0.09,0.11,892.09,31.76,0.0,83.23,-2.73
44.77,-0.14,1.17,1.15,0.07,0.05,0.09,0.11,894.81,31.76,0.0,83.18,-2.78
44.78,-0.15,1.14,1.15,0.09,0.06,0.11,0.11,897.55,31.76,0.0,83.26,-2.72
44.79,-0.15,1.1,1.14,0.09,0.07,0.12,0.11,901.81,31.77,0.0,83.35,-2.58
44.8,-0.15,1.05,1.14,0.09,0.08,0.13,0.11,906.82,31.78,0.0,83.37,-2.39
44.81,-0.14,1.0,1.13,0.08,0.09,0.15,0.11,909.78,31.79,0.0,83.27,-2.22
44.82,-0.13,0.97,1.11,0.07,0.09,0.16,0.11,908.66,31.79,0.0,83.05,-2.09
44.83,-0.13,0.96,1.09,0.06,0.08,0.17,0.12,904.54,31.79,0.0,82.91,-2.03
44.84,-0.13,0.96,1.08,0.04,0.07,0.17,0.13,900.84,31.79,0.0,83.35,-2.03
44.85,-0.13,0.98,1.08,0.03,0.06,0.17,0.13,900.31,31.79,0.0,84.67,-2.07
44.86,-0.13,1.01,1.08,0.02,0.04,0.16,0.14,902.99,31.78,0.0,86.62,-2.15
44.87,-0.13,1.04,1.09,0.01,0.03,0.15,0.13,907.09,31.78,0.0,88.69,-2.24
44.88,-0.13,1.09,1.11,0.01,0.02,0.14,0.13,910.74,31.78,0.0,90.47,-2.37
44.89,-0.13,1.14,1.12,0.02,0.02,0.13,0.12,912.52,31.78,0.0,91.76,-2.48
44.9,-0.13,1.18,1.13,0.04,0.03,0.12,0.12,911.09,31.78,0.0,92.55,-2.56
44.91,-0.14,1.18,1.14,0.06,0.03,0.12,0.12,906.1,31.78,0.0,92.97,-2.57
44.92,-0.15,1.17,1.15,0.08,0.04,0.12,0.11,899.39,31.77,0.0,93.28,-2.52
44.93,-0.17,1.13,1.15,0.09,0.05,0.13,0.12,894.15,31.77,0.0,93.88,-2.41
44.94,-0.17,1.08,1.15,0.09,0.07,0.14,0.12,892.54,31.77,0.0,95.02,-2.26
44.95,-0.17,1.03,1.14,0.09,0.08,0.16,0.13,894.25,31.77,0.0,96.55,-2.11
44.96,-0.15,1.0,1.13,0.09,0.08,0.18,0.14,897.22,31.78,0.0,98.08,-2.03
44.97,-0.14,1.0,1.12,0.07,0.09,0.19,0.15,899.51,31.78,0.0,99.35,-2.04
44.98,-0.12,1.02,1.11,0.06,0.08,0.2,0.16,900.63,31.78,0.0,100.2,-2.15
44.99,-0.1,1.06,1.1,0.05,0.08,0.19,0.17,901.52,31.78,0.0,100.6,-2.33
45.0,-0.1,1.09,1.1,0.04,0.06,0.18,0.16,903.25,31.78,0.0,100.64,-2.56
45.01,-0.1,1.12,1.1,0.03,0.05,0.17,0.16,904.96,31.77,0.0,100.63,-2.78
45.02,-0.11,1.15,1.1,0.03,0.04,0.15,0.14,903.66,31.77,0.0,101.11,-2.9
45.03,-0.13,1.18,1.11,0.03,0.04,0.13,0.13,897.32,31.77,0.0,102.44,-2.88
45.04,-0.14,1.2,1.12,0.03,0.04,0.11,0.12,888.3,31.77,0.0,104.37,-2.74
45.05,-0.15,1.21,1.13,0.04,0.05,0.1,0.11,882.47,31.77,0.0,106.37,-2.52
45.06,-0.15,1.19,1.14,0.06,0.05,0.1,0.11,884.05,31.77,0.0,108.01,-2.29
45.07,-0.14,1.14,1.14,0.08,0.06,0.12,0.11,891.64,31.77,0.0,109.11,-2.1
45.08,-0.13,1.09,1.15,0.1,0.07,0.14,0.11,899.91,31.77,0.0,109.7,-1.98
45.09,-0.13,1.04,1.15,0.1,0.08,0.16,0.11,904.31,31.75,0.0,109.96,-1.95
45.1,-0.13,1.0,1.14,0.1,0.09,0.18,0.12,904.1,31.74,0.0,110.17,-2.0
45.11,-0.13,0.97,1.13,0.1,0.09,0.19,0.13,901.56,31.73,0.0,110.86,-2.12
45.12,-0.13,0.96,1.12,0.08,0.09,0.19,0.14,899.3,31.73,0.0,112.35,-2.3
45.13,-0.13,0.95,1.11,0.07,0.08,0.19,0.15,898.67,31.74,0.0,114.33,-2.49
45.14,-0.13,0.96,1.1,0.06,0.07,0.19,0.16,899.95,31.75,0.0,116.23,-2.63
45.15,-0.12,0.97,1.1,0.04,0.05,0.17,0.17,902.74,31.77,0.0,117.58,-2.68
45.16,-0.12,0.99,1.1,0.03,0.04,0.15,0.17,906.3,31.77,0.0,118.26,-2.65
45.17,-0.12,1.02,1.1,0.03,0.03,0.13,0.16,910.21,31.78,0.0,118.37,-2.55
45.18,-0.13,1.06,1.11,0.03,0.03,0.11,0.15,914.23,31.77,0.0,118.14,-2.42
45.19,-0.14,1.1,1.12,0.03,0.03,0.1,0.13,917.65,31.77,0.0,117.91,-2.28
45.2,-0.16,1.14,1.13,0.04,0.04,0.09,0.12,919.36,31.77,0.0,118.21,-2.16
45.21,-0.16,1.16,1.14,0.06,0.05,0.09,0.1,918.79,31.77,0.0,119.35,-2.06
45.22,-0.17,1.16,1.14,0.08,0.06,0.1,0.1,916.08,31.77,0.0,121.09,-2.01
45.23,-0.17,1.14,1.14,0.1,0.07,0.11,0.09,911.13,31.77,0.0,122.98,-2.03
45.24,-0.16,1.11,1.13,0.11,0.08,0.13,0.1,904.17,31.77,0.0,124.64,-2.12
45.25,-0.16,1.06,1.13,0.1,0.09,0.16,0.11,897.07,31.75,0.0,125.86,-2.25
45.26,-0.15,1.02,1.12,0.09,0.09,0.17,0.12,892.87,31.74,0.0,126.58,-2.39
45.27,-0.14,0.99,1.11,0.08,0.09,0.18,0.14,893.39,31.72,0.0,126.89,-2.5
45.28,-0.14,0.96,1.1,0.06,0.09,0.19,0.15,896.94,31.71,0.0,127.03,-2.56
45.29,-0.13,0.94,1.09,0.04,0.07,0.18,0.17,898.86,31.71,0.0,127.43,-2.55
45.3,-0.13,0.94,1.09,0.03,0.06,0.17,0.17,895.66,31.71,0.0,128.38,-2.46
45.31,-0.12,0.94,1.09,0.01,0.04,0.15,0.17,888.56,31.72,0.0,129.73,-2.34
45.32,-0.12,0.97,1.1,0.01,0.03,0.14,0.16,882.4,31.72,0.0,131.18,-2.22
45.33,-0.12,1.02,1.11,0.01,0.03,0.12,0.14,881.08,31.73,0.0,132.47,-2.15
45.34,-0.13,1.08,1.12,0.02,0.04,0.12,0.13,884.47,31.73,0.0,133.47,-2.12
45.35,-0.13,1.14,1.13,0.04,0.05,0.11,0.12,889.44,31.73,0.0,134.28,-2.16
45.36,-0.14,1.19,1.14,0.06,0.07,0.11,0.11,892.99,31.73,0.0,135.04,-2.27
45.37,-0.14,1.22,1.15,0.07,0.08,0.11,0.11,894.65,31.73,0.0,135.86,-2.4
45.38,-0.15,1.21,1.15,0.09,0.09,0.12,0.11,896.59,31.73,0.0,136.97,-2.55
45.39,-0.14,1.16,1.15,0.09,0.1,0.13,0.11,900.91,31.73,0.0,138.49,-2.67
45.4,-0.14,1.09,1.14,0.09,0.11,0.14,0.11,906.7,31.73,0.0,140.16,-2.76
45.41,-0.13,1.02,1.13,0.09,0.11,0.16,0.12,910.59,31.73,0.0,141.53,-2.77
45.42,-0.12,0.97,1.11,0.07,0.1,0.16,0.13,910.06,31.72,0.0,142.3,-2.69
45.43,-0.12,0.94,1.09,0.06,0.09,0.17,0.13,906.02,31.72,0.0,142.48,-2.55
45.44,-0.12,0.94,1.08,0.05,0.07,0.16,0.14,902.02,31.72,0.0,142.29,-2.37
45.45,-0.12,0.95,1.07,0.03,0.05,0.16,0.14,901.02,31.73,0.0,141.99,-2.21
45.46,-0.13,0.99,1.08,0.02,0.04,0.16,0.14,903.26,31.73,0.0,141.74,-2.08
45.47,-0.13,1.04,1.09,0.02,0.03,0.16,0.14,907.04,31.73,0.0,141.59,-2.0
45.48,-0.14,1.11,1.1,0.02,0.02,0.15,0.13,910.53,31.74,0.0,141.54,-1.98
45.49,-0.14,1.17,1.12,0.03,0.02,0.14,0.13,912.3,31.74,0.0,141.56,-2.02
45.5,-0.14,1.23,1.13,0.05,0.03,0.14,0.12,910.94,31.74,0.0,141.65,-2.13
45.51,-0.15,1.26,1.14,0.07,0.04,0.13,0.11,906.05,31.73,0.0,141.81,-2.3
45.52,-0.17,1.26,1.14,0.09,0.05,0.13,0.11,899.44,31.73,0.0,141.98,-2.5
45.53,-0.17,1.23,1.14,0.11,0.06,0.14,0.11,894.26,31.73,0.0,142.05,-2.64
45.54,-0.17,1.17,1.14,0.11,0.07,0.15,0.11,892.66,31.72,0.0,141.97,-2.69
45.55,-0.16,1.1,1.13,0.11,0.07,0.17,0.12,894.34,31.72,0.0,141.77,-2.65
45.56,-0.15,1.05,1.12,0.1,0.08,0.18,0.13,897.29,31.72,0.0,141.54,-2.55
45.57,-0.13,1.03,1.11,0.08,0.08,0.19,0.14,899.6,31.73,0.0,141.36,-2.44
45.58,-0.12,1.04,1.1,0.06,0.09,0.2,0.15,900.75,31.73,0.0,141.28,-2.33
45.59,-0.11,1.06,1.09,0.05,0.08,0.19,0.16,901.69,31.73,0.0,141.32,-2.26
45.6,-0.11,1.08,1.09,0.04,0.07,0.19,0.17,903.41,31.73,0.0,141.46,-2.2
45.61,-0.11,1.1,1.1,0.03,0.06,0.18,0.16,905.09,31.73,0.0,141.66,-2.17
45.62,-0.12,1.11,1.1,0.03,0.05,0.17,0.15,903.74,31.73,0.0,141.88,-2.18
45.63,-0.14,1.12,1.11,0.03,0.04,0.16,0.14,897.32,31.73,0.0,142.09,-2.24
45.64,-0.15,1.12,1.12,0.04,0.03,0.15,0.12,888.23,31.73,0.0,142.42,-2.33
45.65,-0.15,1.13,1.13,0.05,0.04,0.14,0.11,882.36,31.73,0.0,143.23,-2.41
45.66,-0.15,1.12,1.14,0.06,0.05,0.13,0.1,883.93,31.73,0.0,144.76,-2.45
45.67,-0.14,1.1,1.14,0.08,0.06,0.13,0.09,891.58,31.73,0.0,146.76,-2.45
45.68,-0.13,1.09,1.14,0.09,0.07,0.14,0.09,900.15,31.73,0.0,148.76,-2.39
45.69,-0.13,1.08,1.14,0.1,0.09,0.14,0.1,905.17,31.73,0.0,150.42,-2.28
45.7,-0.13,1.09,1.13,0.09,0.1,0.15,0.11,905.68,31.73,0.0,151.54,-2.14
45.71,-0.13,1.1,1.13,0.08,0.1,0.16,0.12,903.45,31.72,0.0,152.06,-2.05
45.72,-0.13,1.11,1.11,0.07,0.1,0.16,0.14,900.79,31.72,0.0,152.08,-2.01
45.73,-0.13,1.12,1.1,0.05,0.09,0.16,0.15,899.19,31.72,0.0,151.8,-2.04
45.74,-0.12,1.12,1.09,0.04,0.08,0.16,0.16,899.44,31.72,0.0,151.41,-2.13
45.75,-0.12,1.12,1.09,0.03,0.06,0.16,0.16,901.56,31.72,0.0,151.07,-2.26
45.76,-0.12,1.11,1.1,0.02,0.05,0.16,0.16,904.92,31.72,0.0,150.85,-2.39
45.77,-0.12,1.1,1.11,0.02,0.04,0.16,0.15,909.01,31.72,0.0,150.83,-2.52
45.78,-0.13,1.11,1.12,0.02,0.04,0.15,0.14,913.44,31.72,0.0,151.01,-2.65
45.79,-0.15,1.12,1.14,0.03,0.04,0.14,0.13,917.31,31.72,0.0,151.29,-2.73
45.8,-0.16,1.14,1.15,0.05,0.04,0.13,0.12,919.38,31.72,0.0,151.51,-2.75
45.81,-0.16,1.16,1.16,0.06,0.05,0.13,0.11,919.03,31.72,0.0,151.55,-2.68
45.82,-0.16,1.17,1.16,0.08,0.06,0.13,0.11,916.6,31.73,0.0,151.54,-2.53
45.83,-0.16,1.18,1.15,0.09,0.06,0.14,0.11,912.62,31.74,0.0,151.84,-2.38
45.84,-0.15,1.16,1.14,0.1,0.07,0.15,0.12,907.73,31.75,0.0,152.73,-2.24
45.85,-0.14,1.13,1.13,0.09,0.08,0.16,0.13,903.22,31.74,0.0,154.03,-2.15
45.86,-0.13,1.08,1.12,0.08,0.08,0.17,0.14,900.85,31.74,0.0,155.37,-2.12
45.87,-0.13,1.03,1.11,0.07,0.09,0.17,0.15,901.56,31.73,0.0,156.43,-2.14
45.88,-0.12,0.98,1.1,0.06,0.08,0.18,0.16,903.78,31.73,0.0,157.07,-2.21
45.89,-0.12,0.94,1.09,0.04,0.08,0.19,0.17,903.58,31.73,0.0,157.27,-2.31
45.9,-0.12,0.93,1.09,0.03,0.06,0.18,0.16,898.2,31.74,0.0,157.12,-2.46
