시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
128.39,-0.13,1.94,1.93,0.08,0.11,0.07,0.1,1206.95,32.18,0.0,676.22,-2.17
128.4,-0.12,1.92,1.92,0.06,0.1,0.05,0.11,1199.89,32.18,0.0,675.92,-2.06
128.41,-0.11,1.91,1.92,0.04,0.09,0.03,0.11,1191.99,32.18,0.0,675.58,-2.02
128.42,-0.11,1.91,1.92,0.03,0.08,0.02,0.11,1187.15,32.18,0.0,675.3,-2.05
128.43,-0.12,1.91,1.93,0.03,0.07,0.02,0.11,1187.89,32.17,0.0,675.19,-2.15
128.44,-0.14,1.92,1.94,0.03,0.06,0.02,0.11,1193.33,32.16,0.0,675.24,-2.29
128.45,-0.17,1.93,1.96,0.05,0.05,0.03,0.1,1200.49,32.16,0.0,675.41,-2.44
128.46,-0.19,1.92,1.97,0.06,0.04,0.04,0.09,1206.72,32.15,0.0,675.64,-2.58
128.47,-0.21,1.91,1.99,0.07,0.04,0.05,0.08,1210.77,32.16,0.0,675.85,-2.69
128.48,-0.21,1.9,1.99,0.09,0.05,0.05,0.07,1212.9,32.16,0.0,675.97,-2.7
128.49,-0.21,1.91,1.99,0.09,0.07,0.05,0.06,1213.93,32.17,0.0,675.94,-2.58
128.5,-0.2,1.93,1.98,0.1,0.08,0.05,0.06,1214.45,32.18,0.0,675.79,-2.38
128.51,-0.18,1.95,1.97,0.1,0.1,0.05,0.07,1214.67,32.18,0.0,675.54,-2.18
128.52,-0.17,1.96,1.95,0.09,0.11,0.05,0.08,1214.64,32.18,0.0,675.23,-2.04
128.53,-0.15,1.95,1.94,0.08,0.11,0.06,0.09,1213.71,32.18,0.0,674.97,-1.99
128.54,-0.14,1.95,1.93,0.07,0.11,0.06,0.1,1209.9,32.17,0.0,674.91,-2.0
128.55,-0.12,1.96,1.92,0.05,0.1,0.07,0.11,1202.03,32.17,0.0,675.17,-2.05
128.56,-0.11,1.98,1.92,0.04,0.09,0.07,0.1,1192.35,32.17,0.0,675.65,-2.12
128.57,-0.11,1.99,1.92,0.03,0.07,0.07,0.1,1185.61,32.17,0.0,676.16,-2.21
128.58,-0.12,2.0,1.93,0.02,0.05,0.06,0.1,1185.04,32.17,0.0,676.56,-2.35
128.59,-0.14,1.99,1.94,0.03,0.04,0.05,0.1,1189.9,32.18,0.0,676.78,-2.49
128.6,-0.16,1.97,1.95,0.03,0.03,0.04,0.11,1196.94,32.18,0.0,676.8,-2.58
128.61,-0.18,1.95,1.96,0.05,0.03,0.02,0.1,1203.13,32.18,0.0,676.68,-2.6
128.62,-0.2,1.94,1.97,0.06,0.04,0.02,0.09,1207.01,32.18,0.0,676.49,-2.54
128.63,-0.2,1.93,1.98,0.07,0.06,0.01,0.07,1208.66,32.18,0.0,676.31,-2.44
128.64,-0.2,1.94,1.99,0.08,0.07,0.01,0.06,1208.91,32.17,0.0,676.19,-2.31
128.65,-0.2,1.96,1.99,0.09,0.09,0.02,0.05,1208.56,32.17,0.0,676.12,-2.2
128.66,-0.19,1.98,1.99,0.09,0.1,0.03,0.05,1208.26,32.16,0.0,676.01,-2.13
128.67,-0.18,1.98,1.98,0.09,0.11,0.04,0.06,1208.34,32.16,0.0,675.77,-2.14
128.68,-0.16,1.98,1.97,0.08,0.11,0.05,0.08,1208.18,32.17,0.0,675.46,-2.21
128.69,-0.15,1.97,1.96,0.06,0.11,0.06,0.1,1205.91,32.17,0.0,675.28,-2.34
128.7,-0.13,1.98,1.95,0.05,0.1,0.07,0.12,1200.33,32.17,0.0,675.34,-2.51
128.71,-0.12,1.99,1.94,0.03,0.09,0.07,0.13,1193.17,32.17,0.0,675.58,-2.68
128.72,-0.11,2.0,1.93,0.02,0.08,0.07,0.13,1188.44,32.18,0.0,675.77,-2.8
128.73,-0.13,2.01,1.94,0.02,0.07,0.05,0.12,1188.92,32.18,0.0,675.74,-2.84
128.74,-0.15,2.01,1.94,0.03,0.06,0.03,0.1,1193.95,32.18,0.0,675.51,-2.79
128.75,-0.17,2.01,1.95,0.04,0.06,0.0,0.08,1200.75,32.19,0.0,675.27,-2.68
128.76,-0.19,1.99,1.97,0.05,0.06,-0.01,0.06,1206.73,32.19,0.0,675.21,-2.51
128.77,-0.21,1.98,1.98,0.07,0.06,-0.02,0.05,1210.69,32.19,0.0,675.33,-2.33
128.78,-0.21,1.98,1.99,0.08,0.07,-0.01,0.05,1212.82,32.19,0.0,675.55,-2.22
128.79,-0.21,1.99,1.99,0.09,0.08,0.0,0.06,1213.91,32.19,0.0,675.78,-2.21
128.8,-0.2,2.02,1.99,0.1,0.08,0.03,0.08,1214.43,32.18,0.0,675.94,-2.29
128.81,-0.19,2.05,1.99,0.11,0.09,0.05,0.1,1214.29,32.17,0.0,675.98,-2.43
128.82,-0.17,2.07,1.98,0.11,0.09,0.07,0.12,1213.4,32.17,0.0,675.89,-2.62
128.83,-0.16,2.09,1.97,0.1,0.08,0.08,0.12,1211.45,32.17,0.0,675.69,-2.8
128.84,-0.14,2.09,1.96,0.09,0.08,0.08,0.12,1207.26,32.18,0.0,675.39,-2.94
128.85,-0.12,2.1,1.95,0.07,0.07,0.08,0.11,1200.21,32.18,0.0,675.01,-3.0
128.86,-0.1,2.1,1.94,0.05,0.06,0.06,0.11,1192.25,32.18,0.0,674.62,-2.99
128.87,-0.1,2.1,1.94,0.03,0.05,0.04,0.12,1187.33,32.18,0.0,674.27,-2.92
128.88,-0.11,2.09,1.94,0.02,0.04,0.02,0.11,1188.01,32.18,0.0,674.02,-2.78
128.89,-0.14,2.08,1.95,0.02,0.04,0.01,0.11,1193.41,32.18,0.0,673.88,-2.62
128.9,-0.16,2.06,1.96,0.03,0.04,0.01,0.1,1200.57,32.18,0.0,673.92,-2.45
128.91,-0.19,2.04,1.97,0.04,0.04,0.02,0.08,1206.81,32.18,0.0,674.14,-2.31
128.92,-0.21,2.01,1.98,0.06,0.06,0.03,0.06,1210.89,32.17,0.0,674.45,-2.2
128.93,-0.22,2.0,1.98,0.08,0.07,0.04,0.05,1213.04,32.17,0.0,674.7,-2.16
128.94,-0.22,2.0,1.98,0.09,0.09,0.04,0.05,1214.09,32.17,0.0,674.79,-2.2
128.95,-0.21,2.01,1.98,0.1,0.11,0.04,0.06,1214.61,32.17,0.0,674.77,-2.3
128.96,-0.2,2.03,1.98,0.11,0.12,0.03,0.08,1214.79,32.18,0.0,674.79,-2.43
128.97,-0.18,2.05,1.97,0.11,0.12,0.03,0.09,1214.7,32.19,0.0,675.01,-2.56
128.98,-0.16,2.07,1.96,0.1,0.12,0.03,0.1,1213.75,32.19,0.0,675.36,-2.65
128.99,-0.14,2.09,1.95,0.09,0.11,0.04,0.11,1210.21,32.19,0.0,675.63,-2.67
129.0,-0.12,2.09,1.94,0.07,0.1,0.05,0.11,1203.03,32.19,0.0,675.66,-2.6
129.01,-0.1,2.09,1.93,0.05,0.09,0.06,0.1,1194.32,32.19,0.0,675.47,-2.46
129.02,-0.1,2.09,1.93,0.03,0.08,0.06,0.09,1188.51,32.19,0.0,675.21,-2.32
129.03,-0.12,2.08,1.94,0.02,0.07,0.07,0.08,1188.61,32.18,0.0,675.02,-2.2
129.04,-0.14,2.06,1.95,0.03,0.06,0.06,0.08,1193.74,32.18,0.0,674.97,-2.14
129.05,-0.17,2.05,1.97,0.04,0.06,0.06,0.07,1200.51,32.17,0.0,675.04,-2.15
129.06,-0.2,2.04,1.99,0.05,0.06,0.04,0.06,1205.88,32.16,0.0,675.2,-2.23
129.07,-0.22,2.03,2.0,0.07,0.07,0.02,0.05,1208.79,32.16,0.0,675.38,-2.36
129.08,-0.23,2.03,2.01,0.08,0.08,0.0,0.04,1210.12,32.16,0.0,675.49,-2.5
129.09,-0.22,2.03,2.01,0.09,0.09,-0.01,0.03,1211.18,32.17,0.0,675.48,-2.64
129.1,-0.22,2.02,2.0,0.1,0.11,-0.0,0.03,1212.41,32.18,0.0,675.36,-2.76
129.11,-0.2,2.01,1.99,0.1,0.12,0.02,0.03,1213.34,32.18,0.0,675.18,-2.81
129.12,-0.17,1.99,1.97,0.1,0.12,0.04,0.05,1213.51,32.18,0.0,674.95,-2.79
129.13,-0.14,1.98,1.95,0.09,0.11,0.07,0.07,1212.33,32.18,0.0,674.78,-2.71
129.14,-0.12,1.96,1.93,0.08,0.1,0.09,0.09,1208.52,32.17,0.0,674.76,-2.57
129.15,-0.1,1.95,1.92,0.06,0.09,0.1,0.1,1201.48,32.17,0.0,674.98,-2.39
129.16,-0.09,1.95,1.91,0.04,0.07,0.1,0.1,1193.28,32.17,0.0,675.36,-2.21
129.17,-0.1,1.96,1.91,0.02,0.05,0.08,0.1,1188.02,32.18,0.0,675.77,-2.07
129.18,-0.12,1.98,1.92,0.02,0.04,0.05,0.09,1188.39,32.18,0.0,676.09,-2.01
129.19,-0.15,1.99,1.94,0.03,0.04,0.02,0.08,1193.56,32.18,0.0,676.29,-2.03
129.2,-0.18,2.0,1.96,0.04,0.04,-0.0,0.07,1200.59,32.19,0.0,676.38,-2.15
129.21,-0.2,2.0,1.98,0.06,0.04,-0.01,0.06,1206.79,32.19,0.0,676.41,-2.35
129.22,-0.21,2.0,1.99,0.08,0.05,-0.0,0.05,1210.89,32.2,0.0,676.38,-2.58
129.23,-0.22,1.99,2.0,0.1,0.07,0.01,0.05,1213.08,32.2,0.0,676.24,-2.73
129.24,-0.22,1.99,2.0,0.11,0.08,0.03,0.04,1214.15,32.2,0.0,675.94,-2.75
129.25,-0.21,1.99,2.0,0.11,0.1,0.05,0.02,1214.6,32.19,0.0,675.52,-2.66
129.26,-0.2,1.99,1.99,0.11,0.11,0.07,0.02,1214.38,32.19,0.0,675.0,-2.52
129.27,-0.18,1.99,1.97,0.1,0.11,0.08,0.03,1213.41,32.18,0.0,674.39,-2.4
129.28,-0.15,1.99,1.95,0.09,0.11,0.08,0.06,1211.39,32.18,0.0,673.85,-2.32
129.29,-0.12,1.98,1.93,0.07,0.1,0.08,0.08,1207.15,32.18,0.0,673.6,-2.29
129.3,-0.11,1.98,1.92,0.06,0.09,0.08,0.1,1200.04,32.18,0.0,673.75,-2.29
129.31,-0.1,1.99,1.92,0.04,0.07,0.07,0.11,1192.02,32.18,0.0,674.18,-2.32
129.32,-0.1,2.0,1.92,0.03,0.06,0.06,0.11,1187.05,32.19,0.0,674.55,-2.38
129.33,-0.12,2.01,1.92,0.02,0.05,0.03,0.1,1187.7,32.19,0.0,674.62,-2.48
129.34,-0.15,2.03,1.94,0.02,0.05,0.0,0.08,1193.1,32.19,0.0,674.42,-2.59
129.35,-0.18,2.05,1.95,0.03,0.05,-0.02,0.07,1200.29,32.19,0.0,674.21,-2.67
129.36,-0.2,2.08,1.97,0.05,0.06,-0.03,0.06,1206.6,32.19,0.0,674.22,-2.72
129.37,-0.22,2.1,1.98,0.06,0.06,-0.03,0.04,1210.65,32.19,0.0,674.45,-2.71
129.38,-0.22,2.11,1.99,0.08,0.07,-0.02,0.04,1212.31,32.19,0.0,674.75,-2.64
129.39,-0.22,2.1,1.99,0.09,0.09,-0.0,0.03,1212.19,32.18,0.0,674.95,-2.48
129.4,-0.22,2.07,1.98,0.1,0.1,0.01,0.04,1211.17,32.18,0.0,675.01,-2.29
129.41,-0.2,2.03,1.97,0.11,0.11,0.03,0.04,1210.07,32.17,0.0,675.0,-2.11
129.42,-0.19,1.99,1.96,0.1,0.12,0.04,0.06,1209.42,32.17,0.0,674.99,-1.99
129.43,-0.17,1.95,1.95,0.09,0.11,0.06,0.07,1208.68,32.17,0.0,675.03,-1.93
129.44,-0.14,1.92,1.94,0.07,0.1,0.07,0.09,1205.98,32.17,0.0,675.06,-1.96
129.45,-0.12,1.9,1.93,0.05,0.09,0.08,0.1,1200.04,32.16,0.0,675.05,-2.09
129.46,-0.11,1.88,1.92,0.03,0.08,0.08,0.11,1192.63,32.14,0.0,674.97,-2.28
129.47,-0.1,1.87,1.93,0.02,0.06,0.07,0.11,1187.89,32.13,0.0,674.82,-2.47
129.48,-0.11,1.87,1.93,0.01,0.05,0.05,0.11,1188.69,32.12,0.0,674.57,-2.62
129.49,-0.14,1.88,1.94,0.02,0.04,0.02,0.09,1194.16,32.11,0.0,674.28,-2.72
129.5,-0.17,1.9,1.96,0.03,0.04,-0.0,0.07,1200.97,32.12,0.0,674.02,-2.71
129.51,-0.19,1.94,1.97,0.04,0.04,-0.02,0.05,1206.19,32.12,0.0,673.83,-2.6
129.52,-0.21,1.98,1.99,0.06,0.05,-0.03,0.04,1208.89,32.12,0.0,673.74,-2.42
129.53,-0.22,2.0,2.0,0.08,0.06,-0.03,0.04,1210.05,32.12,0.0,673.74,-2.26
129.54,-0.22,2.01,2.0,0.09,0.08,-0.02,0.04,1211.04,32.12,0.0,673.84,-2.16
129.55,-0.21,1.99,2.0,0.1,0.1,0.0,0.04,1212.28,32.12,0.0,673.99,-2.14
129.56,-0.2,1.96,1.99,0.1,0.11,0.03,0.05,1213.28,32.13,0.0,674.21,-2.17
129.57,-0.17,1.94,1.98,0.1,0.11,0.06,0.07,1213.52,32.14,0.0,674.47,-2.2
129.58,-0.14,1.91,1.96,0.09,0.11,0.08,0.08,1212.38,32.15,0.0,674.69,-2.23
129.59,-0.12,1.9,1.94,0.07,0.1,0.1,0.09,1208.59,32.16,0.0,674.72,-2.28
129.6,-0.1,1.89,1.93,0.06,0.09,0.11,0.08,1201.53,32.16,0.0,674.45,-2.38
129.61,-0.09,1.9,1.92,0.04,0.07,0.1,0.07,1193.31,32.16,0.0,674.02,-2.49
129.62,-0.09,1.91,1.92,0.03,0.06,0.09,0.06,1188.03,32.16,0.0,673.71,-2.54
129.63,-0.12,1.94,1.93,0.02,0.04,0.07,0.05,1188.4,32.15,0.0,673.75,-2.49
129.64,-0.15,1.97,1.94,0.03,0.03,0.05,0.06,1193.58,32.14,0.0,674.1,-2.35
129.65,-0.18,2.02,1.95,0.04,0.02,0.03,0.06,1200.63,32.13,0.0,674.59,-2.19
129.66,-0.21,2.07,1.97,0.05,0.03,0.01,0.07,1206.83,32.13,0.0,675.04,-2.08
129.67,-0.23,2.12,1.98,0.06,0.04,-0.0,0.08,1210.92,32.13,0.0,675.32,-2.03
129.68,-0.23,2.14,1.99,0.07,0.05,-0.01,0.08,1213.06,32.13,0.0,675.37,-2.05
129.69,-0.23,2.11,1.99,0.08,0.07,0.0,0.08,1214.06,32.13,0.0,675.17,-2.11
129.7,-0.23,2.05,1.98,0.09,0.08,0.02,0.08,1214.43,32.14,0.0,674.82,-2.22
129.71,-0.21,1.99,1.97,0.09,0.09,0.04,0.08,1214.15,32.14,0.0,674.5,-2.35
129.72,-0.18,1.94,1.96,0.09,0.1,0.06,0.08,1213.19,32.14,0.0,674.3,-2.53
129.73,-0.15,1.92,1.94,0.09,0.1,0.08,0.09,1211.23,32.14,0.0,674.22,-2.71
129.74,-0.13,1.92,1.93,0.08,0.09,0.09,0.09,1207.09,32.14,0.0,674.17,-2.81
129.75,-0.11,1.93,1.92,0.07,0.08,0.09,0.09,1200.08,32.14,0.0,674.06,-2.79
129.76,-0.1,1.96,1.92,0.05,0.06,0.09,0.1,1192.17,32.14,0.0,673.9,-2.65
129.77,-0.1,1.99,1.91,0.03,0.05,0.07,0.1,1187.28,32.14,0.0,673.86,-2.44
129.78,-0.12,2.01,1.92,0.03,0.04,0.05,0.09,1188.0,32.14,0.0,674.03,-2.2
129.79,-0.16,2.04,1.93,0.03,0.04,0.03,0.08,1193.44,32.14,0.0,674.38,-1.99
129.8,-0.19,2.06,1.94,0.04,0.03,0.02,0.07,1200.65,32.14,0.0,674.73,-1.87
129.81,-0.21,2.09,1.95,0.06,0.04,0.01,0.07,1206.96,32.14,0.0,674.95,-1.88
129.82,-0.23,2.11,1.97,0.07,0.05,0.01,0.06,1211.1,32.14,0.0,675.01,-1.99
129.83,-0.24,2.12,1.98,0.08,0.06,0.02,0.07,1213.28,32.15,0.0,674.92,-2.17
129.84,-0.24,2.09,1.98,0.09,0.07,0.03,0.08,1214.29,32.15,0.0,674.73,-2.39
129.85,-0.23,2.05,1.99,0.09,0.09,0.04,0.1,1214.74,32.15,0.0,674.5,-2.59
129.86,-0.21,2.0,1.98,0.09,0.11,0.05,0.11,1214.85,32.14,0.0,674.23,-2.73
129.87,-0.18,1.95,1.97,0.09,0.12,0.06,0.11,1214.73,32.14,0.0,673.92,-2.79
129.88,-0.14,1.9,1.96,0.08,0.12,0.06,0.1,1213.72,32.13,0.0,673.65,-2.76
129.89,-0.11,1.87,1.95,0.08,0.11,0.06,0.09,1209.86,32.12,0.0,673.62,-2.65
129.9,-0.09,1.84,1.93,0.06,0.1,0.06,0.08,1201.96,32.12,0.0,673.93,-2.48
129.91,-0.09,1.83,1.92,0.05,0.09,0.05,0.09,1192.27,32.13,0.0,674.45,-2.3
129.92,-0.1,1.82,1.92,0.04,0.08,0.04,0.09,1185.54,32.13,0.0,674.86,-2.15
129.93,-0.12,1.84,1.93,0.04,0.06,0.04,0.09,1185.02,32.14,0.0,674.94,-2.05
129.94,-0.15,1.86,1.94,0.04,0.05,0.03,0.08,1189.94,32.14,0.0,674.69,-2.02
129.95,-0.18,1.89,1.95,0.05,0.04,0.02,0.07,1197.07,32.14,0.0,674.26,-2.05
129.96,-0.21,1.9,1.97,0.07,0.04,0.01,0.07,1203.34,32.14,0.0,673.8,-2.12
129.97,-0.23,1.91,1.99,0.08,0.05,-0.0,0.07,1207.3,32.14,0.0,673.44,-2.22
129.98,-0.24,1.92,1.99,0.09,0.06,-0.0,0.07,1208.98,32.14,0.0,673.31,-2.32
129.99,-0.24,1.94,1.99,0.1,0.08,0.0,0.08,1209.21,32.14,0.0,673.42,-2.41
130.0,-0.23,1.96,1.99,0.11,0.1,0.01,0.09,1208.81,32.14,0.0,673.68,-2.48
130.01,-0.21,1.98,1.98,0.11,0.11,0.03,0.09,1208.44,32.14,0.0,673.93,-2.5
130.02,-0.18,1.99,1.97,0.1,0.11,0.04,0.09,1208.45,32.14,0.0,674.05,-2.44
130.03,-0.15,1.99,1.96,0.09,0.11,0.06,0.09,1208.24,32.14,0.0,674.06,-2.34
130.04,-0.12,1.97,1.95,0.08,0.11,0.07,0.09,1205.95,32.15,0.0,674.16,-2.23
130.05,-0.1,1.95,1.95,0.06,0.1,0.07,0.08,1200.37,32.15,0.0,674.49,-2.16
130.06,-0.09,1.93,1.95,0.05,0.09,0.06,0.07,1193.25,32.15,0.0,674.95,-2.13
130.07,-0.1,1.92,1.95,0.04,0.08,0.04,0.06,1188.67,32.15,0.0,675.24,-2.15
130.08,-0.12,1.92,1.96,0.04,0.07,0.02,0.06,1189.46,32.15,0.0,675.13,-2.22
130.09,-0.15,1.93,1.97,0.04,0.05,0.0,0.06,1194.87,32.15,0.0,674.68,-2.32
130.1,-0.18,1.94,1.98,0.05,0.04,-0.01,0.06,1201.95,32.15,0.0,674.22,-2.43
130.11,-0.21,1.95,1.99,0.06,0.05,-0.01,0.05,1208.0,32.15,0.0,673.97,-2.55
130.12,-0.22,1.96,2.0,0.07,0.05,-0.02,0.05,1211.81,32.14,0.0,673.99,-2.66
130.13,-0.23,1.96,2.01,0.08,0.06,-0.02,0.04,1213.66,32.14,0.0,674.14,-2.71
130.14,-0.23,1.97,2.01,0.09,0.08,-0.03,0.04,1214.45,32.13,0.0,674.3,-2.7
130.15,-0.22,1.97,2.01,0.09,0.09,-0.04,0.04,1214.7,32.13,0.0,674.4,-2.63
130.16,-0.21,1.97,2.0,0.1,0.1,-0.05,0.04,1214.38,32.13,0.0,674.45,-2.52
130.17,-0.18,1.96,1.98,0.1,0.11,-0.04,0.06,1213.4,32.14,0.0,674.5,-2.39
130.18,-0.16,1.95,1.97,0.09,0.11,-0.02,0.08,1211.42,32.14,0.0,674.53,-2.26
130.19,-0.13,1.93,1.95,0.08,0.11,-0.0,0.1,1207.23,32.15,0.0,674.47,-2.19
130.2,-0.11,1.92,1.94,0.06,0.1,0.02,0.13,1200.16,32.15,0.0,674.27,-2.17
130.21,-0.1,1.92,1.94,0.05,0.09,0.04,0.15,1192.18,32.14,0.0,673.98,-2.22
130.22,-0.1,1.92,1.94,0.04,0.08,0.04,0.16,1187.22,32.14,0.0,673.69,-2.31
130.23,-0.12,1.93,1.94,0.03,0.06,0.03,0.15,1187.89,32.14,0.0,673.51,-2.42
130.24,-0.14,1.95,1.95,0.03,0.05,0.01,0.13,1193.29,32.14,0.0,673.45,-2.54
130.25,-0.17,1.96,1.96,0.04,0.04,-0.01,0.09,1200.48,32.14,0.0,673.52,-2.6
130.26,-0.19,1.97,1.97,0.06,0.04,-0.01,0.06,1206.77,32.14,0.0,673.71,-2.59
130.27,-0.21,1.97,1.98,0.07,0.04,-0.01,0.04,1210.9,32.13,0.0,673.92,-2.52
130.28,-0.21,1.98,1.99,0.08,0.05,0.0,0.03,1213.08,32.13,0.0,674.02,-2.43
130.29,-0.22,1.98,2.0,0.1,0.07,0.01,0.04,1214.14,32.13,0.0,673.93,-2.37
130.3,-0.22,1.99,2.0,0.1,0.08,0.02,0.05,1214.57,32.13,0.0,673.69,-2.33
130.31,-0.21,1.98,1.99,0.11,0.1,0.03,0.07,1214.34,32.13,0.0,673.45,-2.31
130.32,-0.19,1.95,1.98,0.1,0.1,0.04,0.08,1213.37,32.13,0.0,673.31,-2.28
130.33,-0.16,1.91,1.97,0.09,0.1,0.05,0.08,1211.35,32.13,0.0,673.25,-2.24
130.34,-0.14,1.88,1.95,0.08,0.09,0.07,0.08,1207.1,32.13,0.0,673.16,-2.24
130.35,-0.12,1.88,1.94,0.06,0.08,0.08,0.08,1199.98,32.13,0.0,672.91,-2.31
130.36,-0.11,1.9,1.94,0.05,0.07,0.08,0.08,1191.94,32.14,0.0,672.59,-2.42
130.37,-0.11,1.93,1.94,0.03,0.06,0.08,0.08,1186.87,32.14,0.0,672.46,-2.53
130.38,-0.12,1.96,1.95,0.03,0.05,0.07,0.08,1187.34,32.15,0.0,672.68,-2.59
130.39,-0.14,1.98,1.96,0.03,0.05,0.05,0.08,1192.46,32.15,0.0,673.2,-2.58
130.4,-0.16,1.98,1.97,0.04,0.05,0.04,0.08,1199.34,32.14,0.0,673.79,-2.52
130.41,-0.18,1.97,1.97,0.06,0.05,0.04,0.08,1205.3,32.14,0.0,674.26,-2.41
130.42,-0.2,1.97,1.98,0.08,0.06,0.04,0.07,1209.06,32.14,0.0,674.5,-2.29
130.43,-0.21,1.96,1.98,0.09,0.08,0.05,0.07,1210.63,32.14,0.0,674.53,-2.19
130.44,-0.22,1.97,1.98,0.11,0.09,0.06,0.07,1210.7,32.15,0.0,674.39,-2.1
130.45,-0.22,1.98,1.98,0.12,0.1,0.07,0.07,1210.07,32.15,0.0,674.16,-2.04
130.46,-0.22,1.99,1.97,0.12,0.11,0.07,0.08,1209.42,32.15,0.0,673.93,-2.05
130.47,-0.2,1.99,1.96,0.11,0.11,0.07,0.07,1209.14,32.15,0.0,673.75,-2.13
130.48,-0.17,1.99,1.94,0.1,0.1,0.07,0.06,1208.64,32.15,0.0,673.66,-2.26
130.49,-0.15,1.98,1.93,0.09,0.09,0.06,0.06,1206.03,32.15,0.0,673.74,-2.4
130.5,-0.13,1.99,1.92,0.07,0.08,0.05,0.06,1200.06,32.15,0.0,674.01,-2.54
130.51,-0.13,2.0,1.91,0.05,0.07,0.03,0.07,1192.54,32.15,0.0,674.4,-2.64
130.52,-0.13,2.01,1.91,0.03,0.05,0.02,0.07,1187.7,32.16,0.0,674.79,-2.66
130.53,-0.14,2.0,1.92,0.03,0.04,0.01,0.08,1188.44,32.16,0.0,675.09,-2.59
130.54,-0.16,1.98,1.93,0.03,0.04,0.0,0.08,1193.9,32.16,0.0,675.24,-2.45
130.55,-0.17,1.96,1.94,0.04,0.03,-0.0,0.08,1200.78,32.17,0.0,675.17,-2.31
130.56,-0.19,1.94,1.96,0.06,0.04,0.0,0.06,1206.13,32.17,0.0,674.86,-2.21
130.57,-0.2,1.94,1.97,0.07,0.04,0.01,0.04,1208.98,32.17,0.0,674.42,-2.15
130.58,-0.21,1.94,1.98,0.08,0.05,0.03,0.02,1210.25,32.17,0.0,674.05,-2.12
130.59,-0.21,1.97,1.98,0.09,0.07,0.04,0.02,1211.28,32.17,0.0,673.86,-2.11
130.6,-0.21,2.0,1.97,0.1,0.08,0.05,0.02,1212.46,32.16,0.0,673.84,-2.1
130.61,-0.21,2.02,1.96,0.1,0.09,0.06,0.04,1213.3,32.16,0.0,673.88,-2.15
130.62,-0.19,2.03,1.95,0.09,0.1,0.05,0.06,1213.28,32.16,0.0,673.85,-2.29
130.63,-0.17,2.03,1.94,0.08,0.1,0.05,0.08,1211.85,32.16,0.0,673.76,-2.48
130.64,-0.15,2.02,1.93,0.07,0.1,0.04,0.09,1207.82,32.16,0.0,673.72,-2.64
130.65,-0.14,2.03,1.93,0.05,0.09,0.03,0.1,1200.64,32.16,0.0,673.82,-2.69
130.66,-0.13,2.04,1.92,0.04,0.08,0.02,0.1,1192.42,32.16,0.0,674.01,-2.63
130.67,-0.14,2.04,1.92,0.03,0.07,0.02,0.1,1187.24,32.15,0.0,674.11,-2.51
130.68,-0.15,2.03,1.93,0.03,0.06,0.02,0.09,1187.8,32.15,0.0,673.98,-2.34
130.69,-0.16,2.0,1.94,0.03,0.05,0.02,0.08,1193.19,32.16,0.0,673.69,-2.19
130.7,-0.17,1.97,1.95,0.04,0.04,0.02,0.07,1200.44,32.16,0.0,673.45,-2.09
130.71,-0.19,1.95,1.97,0.06,0.04,0.02,0.06,1206.84,32.16,0.0,673.45,-2.05
130.72,-0.2,1.94,1.99,0.07,0.04,0.03,0.06,1210.95,32.16,0.0,673.68,-2.07
130.73,-0.21,1.95,2.0,0.08,0.05,0.03,0.06,1212.6,32.16,0.0,674.05,-2.14
130.74,-0.22,1.96,2.01,0.09,0.07,0.04,0.07,1212.4,32.15,0.0,674.43,-2.24
130.75,-0.21,1.98,2.01,0.09,0.08,0.04,0.07,1211.22,32.15,0.0,674.72,-2.35
130.76,-0.2,2.0,2.0,0.09,0.09,0.04,0.08,1209.82,32.14,0.0,674.87,-2.43
130.77,-0.18,2.02,1.99,0.09,0.1,0.05,0.09,1208.67,32.14,0.0,674.85,-2.48
130.78,-0.16,2.02,1.97,0.08,0.11,0.07,0.1,1207.35,32.13,0.0,674.69,-2.48
130.79,-0.14,2.03,1.96,0.07,0.11,0.09,0.1,1204.06,32.13,0.0,674.42,-2.43
130.8,-0.12,2.03,1.95,0.06,0.1,0.09,0.1,1197.59,32.13,0.0,674.05,-2.34
130.81,-0.12,2.03,1.95,0.04,0.09,0.09,0.1,1189.61,32.14,0.0,673.68,-2.24
130.82,-0.12,2.03,1.95,0.04,0.08,0.07,0.1,1183.86,32.14,0.0,673.38,-2.16
130.83,-0.14,2.03,1.95,0.03,0.07,0.05,0.1,1182.95,32.14,0.0,673.22,-2.1
130.84,-0.15,2.02,1.96,0.04,0.06,0.01,0.1,1186.54,32.15,0.0,673.22,-2.1
130.85,-0.17,2.01,1.97,0.04,0.05,-0.01,0.1,1192.66,32.15,0.0,673.42,-2.14
130.86,-0.19,1.99,1.98,0.06,0.05,-0.03,0.09,1199.24,32.14,0.0,673.83,-2.24
130.87,-0.21,1.97,1.99,0.07,0.05,-0.04,0.08,1204.69,32.14,0.0,674.32,-2.37
130.88,-0.23,1.96,2.0,0.08,0.06,-0.03,0.07,1208.26,32.14,0.0,674.67,-2.48
130.89,-0.23,1.95,2.0,0.1,0.07,-0.02,0.06,1209.97,32.13,0.0,674.77,-2.57
