시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
50.55,-0.11,1.27,1.11,0.09,0.08,0.14,0.11,879.11,29.56,0.0,-0.7,-2.62
50.56,-0.11,1.25,1.1,0.08,0.1,0.16,0.12,886.5,29.55,0.0,-0.86,-2.75
50.57,-0.11,1.22,1.09,0.08,0.11,0.18,0.14,894.53,29.54,0.0,-0.86,-2.87
50.58,-0.11,1.17,1.08,0.06,0.12,0.19,0.15,898.26,29.53,0.0,-0.71,-2.95
50.59,-0.11,1.12,1.06,0.05,0.11,0.19,0.17,897.12,29.53,0.0,-0.49,-2.97
50.6,-0.11,1.1,1.05,0.03,0.1,0.19,0.18,894.06,29.53,0.0,-0.28,-2.92
50.61,-0.1,1.12,1.05,0.02,0.08,0.17,0.18,892.19,29.53,0.0,-0.15,-2.83
50.62,-0.09,1.16,1.05,0.02,0.06,0.15,0.19,892.78,29.54,0.0,-0.1,-2.71
50.63,-0.09,1.22,1.06,0.01,0.05,0.13,0.18,895.86,29.55,0.0,-0.1,-2.59
50.64,-0.08,1.27,1.07,0.01,0.03,0.11,0.17,900.71,29.56,0.0,-0.13,-2.47
50.65,-0.09,1.3,1.08,0.02,0.03,0.1,0.16,906.36,29.56,0.0,-0.16,-2.37
50.66,-0.1,1.31,1.1,0.03,0.03,0.09,0.15,912.46,29.56,0.0,-0.19,-2.35
50.67,-0.12,1.28,1.11,0.05,0.03,0.09,0.14,918.93,29.55,0.0,-0.26,-2.41
50.68,-0.14,1.22,1.12,0.07,0.05,0.09,0.12,924.65,29.56,0.0,-0.31,-2.52
50.69,-0.16,1.18,1.12,0.08,0.06,0.09,0.11,927.66,29.56,0.0,-0.28,-2.66
50.7,-0.16,1.16,1.12,0.09,0.08,0.1,0.1,926.87,29.56,0.0,-0.12,-2.77
50.71,-0.15,1.17,1.11,0.09,0.1,0.11,0.1,922.89,29.57,0.0,0.11,-2.84
50.72,-0.12,1.17,1.1,0.09,0.11,0.12,0.11,916.88,29.57,0.0,0.25,-2.83
50.73,-0.1,1.16,1.08,0.07,0.11,0.13,0.13,910.0,29.57,0.0,0.19,-2.72
50.74,-0.08,1.13,1.06,0.06,0.1,0.14,0.16,903.92,29.58,0.0,-0.02,-2.55
50.75,-0.07,1.1,1.05,0.04,0.09,0.15,0.19,900.51,29.58,0.0,-0.29,-2.36
50.76,-0.07,1.09,1.04,0.02,0.07,0.15,0.2,900.61,29.58,0.0,-0.5,-2.19
50.77,-0.08,1.11,1.04,0.01,0.06,0.15,0.2,902.47,29.57,0.0,-0.59,-2.07
50.78,-0.09,1.14,1.05,0.0,0.05,0.14,0.19,901.91,29.56,0.0,-0.55,-2.04
50.79,-0.1,1.17,1.06,0.0,0.04,0.12,0.17,895.95,29.55,0.0,-0.37,-2.11
50.8,-0.1,1.19,1.07,0.01,0.04,0.1,0.15,886.49,29.55,0.0,-0.12,-2.25
50.81,-0.09,1.19,1.09,0.02,0.04,0.09,0.13,879.05,29.55,0.0,0.13,-2.44
50.82,-0.08,1.17,1.1,0.04,0.05,0.09,0.12,877.8,29.55,0.0,0.31,-2.67
50.83,-0.07,1.13,1.11,0.06,0.05,0.1,0.12,882.09,29.56,0.0,0.42,-2.87
50.84,-0.06,1.12,1.12,0.08,0.06,0.11,0.12,887.65,29.56,0.0,0.44,-2.98
50.85,-0.07,1.13,1.12,0.09,0.07,0.13,0.13,890.65,29.57,0.0,0.39,-2.95
50.86,-0.09,1.16,1.11,0.09,0.07,0.14,0.15,890.72,29.58,0.0,0.29,-2.82
50.87,-0.11,1.18,1.1,0.09,0.08,0.15,0.16,890.79,29.58,0.0,0.15,-2.64
50.88,-0.14,1.16,1.09,0.08,0.08,0.16,0.18,893.6,29.58,0.0,-0.01,-2.48
50.89,-0.15,1.12,1.07,0.07,0.08,0.17,0.18,899.14,29.58,0.0,-0.15,-2.37
50.9,-0.16,1.07,1.07,0.05,0.07,0.18,0.19,905.58,29.57,0.0,-0.25,-2.31
50.91,-0.15,1.05,1.06,0.04,0.06,0.18,0.18,911.17,29.56,0.0,-0.28,-2.28
50.92,-0.12,1.07,1.06,0.02,0.05,0.17,0.17,915.25,29.56,0.0,-0.24,-2.29
50.93,-0.1,1.11,1.06,0.01,0.04,0.16,0.16,918.59,29.56,0.0,-0.14,-2.31
50.94,-0.08,1.16,1.07,0.01,0.03,0.14,0.15,922.18,29.56,0.0,0.02,-2.35
50.95,-0.06,1.22,1.08,0.02,0.03,0.12,0.14,925.65,29.56,0.0,0.2,-2.4
50.96,-0.05,1.25,1.09,0.03,0.04,0.11,0.12,927.33,29.56,0.0,0.36,-2.45
50.97,-0.05,1.25,1.1,0.05,0.04,0.1,0.12,926.11,29.56,0.0,0.46,-2.51
50.98,-0.06,1.22,1.1,0.06,0.05,0.1,0.11,922.33,29.56,0.0,0.47,-2.56
50.99,-0.07,1.2,1.1,0.07,0.05,0.1,0.11,916.9,29.56,0.0,0.32,-2.59
51.0,-0.09,1.22,1.1,0.08,0.06,0.11,0.11,910.8,29.56,0.0,-0.04,-2.59
51.01,-0.12,1.27,1.09,0.08,0.07,0.11,0.12,905.33,29.56,0.0,-0.48,-2.56
51.02,-0.13,1.3,1.08,0.07,0.08,0.12,0.13,901.83,29.56,0.0,-0.76,-2.53
51.03,-0.13,1.26,1.07,0.06,0.08,0.12,0.14,900.85,29.56,0.0,-0.74,-2.51
51.04,-0.12,1.18,1.06,0.05,0.08,0.12,0.16,901.9,29.55,0.0,-0.46,-2.52
51.05,-0.11,1.1,1.06,0.04,0.07,0.13,0.17,904.01,29.55,0.0,-0.09,-2.56
51.06,-0.1,1.05,1.06,0.03,0.06,0.14,0.18,906.26,29.56,0.0,0.19,-2.65
51.07,-0.09,1.05,1.06,0.02,0.05,0.15,0.18,908.01,29.57,0.0,0.32,-2.78
51.08,-0.08,1.09,1.07,0.02,0.04,0.16,0.18,908.88,29.58,0.0,0.32,-2.89
51.09,-0.07,1.14,1.08,0.02,0.04,0.16,0.18,908.84,29.58,0.0,0.22,-2.97
51.1,-0.06,1.19,1.09,0.02,0.03,0.15,0.17,907.7,29.58,0.0,0.08,-3.01
51.11,-0.06,1.22,1.1,0.03,0.03,0.14,0.16,904.5,29.57,0.0,-0.04,-2.96
51.12,-0.06,1.23,1.11,0.05,0.03,0.13,0.14,898.73,29.57,0.0,-0.14,-2.83
51.13,-0.07,1.23,1.12,0.07,0.04,0.12,0.13,892.24,29.57,0.0,-0.21,-2.65
51.14,-0.08,1.23,1.13,0.08,0.05,0.11,0.11,888.85,29.56,0.0,-0.24,-2.49
51.15,-0.1,1.24,1.12,0.09,0.06,0.12,0.11,891.05,29.55,0.0,-0.24,-2.38
51.16,-0.12,1.25,1.12,0.09,0.08,0.12,0.11,897.15,29.54,0.0,-0.24,-2.33
51.17,-0.13,1.26,1.11,0.09,0.1,0.13,0.13,902.32,29.53,0.0,-0.23,-2.34
51.18,-0.13,1.25,1.09,0.08,0.1,0.14,0.14,902.8,29.53,0.0,-0.24,-2.38
51.19,-0.12,1.22,1.07,0.07,0.1,0.15,0.16,898.97,29.54,0.0,-0.27,-2.44
51.2,-0.1,1.19,1.06,0.05,0.09,0.16,0.18,894.38,29.55,0.0,-0.36,-2.53
51.21,-0.08,1.18,1.05,0.04,0.07,0.17,0.18,892.23,29.56,0.0,-0.54,-2.67
51.22,-0.06,1.19,1.05,0.02,0.05,0.17,0.18,893.34,29.57,0.0,-0.77,-2.83
51.23,-0.04,1.22,1.06,0.01,0.03,0.16,0.17,896.84,29.57,0.0,-0.95,-2.96
51.24,-0.04,1.26,1.07,0.01,0.02,0.15,0.16,901.4,29.57,0.0,-1.04,-3.02
51.25,-0.05,1.29,1.08,0.02,0.01,0.12,0.15,906.0,29.57,0.0,-1.04,-3.01
51.26,-0.08,1.29,1.09,0.03,0.01,0.11,0.13,910.66,29.57,0.0,-0.99,-2.91
51.27,-0.11,1.25,1.1,0.05,0.02,0.09,0.12,915.67,29.57,0.0,-0.92,-2.75
51.28,-0.14,1.18,1.12,0.07,0.03,0.09,0.12,920.28,29.57,0.0,-0.85,-2.57
51.29,-0.16,1.11,1.12,0.09,0.05,0.1,0.12,922.92,29.57,0.0,-0.73,-2.44
51.3,-0.16,1.07,1.12,0.09,0.06,0.11,0.12,922.63,29.57,0.0,-0.53,-2.4
51.31,-0.15,1.06,1.11,0.1,0.08,0.12,0.12,920.02,29.56,0.0,-0.28,-2.45
51.32,-0.12,1.07,1.1,0.09,0.09,0.13,0.13,916.51,29.56,0.0,-0.05,-2.55
51.33,-0.09,1.09,1.08,0.08,0.1,0.15,0.14,913.37,29.56,0.0,0.1,-2.68
51.34,-0.07,1.1,1.06,0.07,0.09,0.15,0.16,911.37,29.57,0.0,0.15,-2.79
51.35,-0.06,1.1,1.05,0.05,0.08,0.15,0.17,910.86,29.58,0.0,0.07,-2.84
51.36,-0.06,1.08,1.04,0.04,0.07,0.14,0.18,911.72,29.58,0.0,-0.12,-2.8
51.37,-0.07,1.06,1.04,0.02,0.05,0.12,0.18,912.34,29.58,0.0,-0.36,-2.69
51.38,-0.09,1.06,1.05,0.01,0.04,0.1,0.18,909.11,29.58,0.0,-0.52,-2.55
51.39,-0.09,1.09,1.06,0.01,0.04,0.08,0.17,899.78,29.58,0.0,-0.55,-2.41
51.4,-0.09,1.14,1.07,0.02,0.04,0.08,0.15,887.13,29.58,0.0,-0.45,-2.28
51.41,-0.08,1.17,1.09,0.04,0.04,0.08,0.14,877.42,29.58,0.0,-0.3,-2.22
51.42,-0.07,1.16,1.1,0.05,0.05,0.09,0.13,875.14,29.58,0.0,-0.14,-2.22
51.43,-0.06,1.13,1.11,0.07,0.06,0.1,0.12,879.45,29.58,0.0,-0.01,-2.27
51.44,-0.06,1.09,1.12,0.08,0.08,0.1,0.11,885.67,29.58,0.0,0.09,-2.37
51.45,-0.07,1.07,1.12,0.09,0.09,0.11,0.11,889.5,29.58,0.0,0.19,-2.51
51.46,-0.09,1.09,1.12,0.1,0.09,0.11,0.12,890.35,29.57,0.0,0.28,-2.64
51.47,-0.11,1.1,1.11,0.09,0.09,0.12,0.13,891.15,29.57,0.0,0.32,-2.77
51.48,-0.13,1.09,1.09,0.08,0.09,0.13,0.15,894.75,29.57,0.0,0.3,-2.86
51.49,-0.15,1.07,1.07,0.07,0.09,0.15,0.17,900.97,29.56,0.0,0.24,-2.91
51.5,-0.15,1.04,1.06,0.06,0.08,0.16,0.19,907.52,29.56,0.0,0.17,-2.86
51.51,-0.14,1.02,1.05,0.04,0.06,0.16,0.2,912.36,29.56,0.0,0.11,-2.7
51.52,-0.12,1.01,1.05,0.02,0.05,0.15,0.2,915.04,29.56,0.0,0.09,-2.46
51.53,-0.1,1.05,1.05,0.01,0.04,0.13,0.19,916.73,29.57,0.0,0.11,-2.21
51.54,-0.09,1.12,1.06,0.01,0.04,0.11,0.18,918.77,29.57,0.0,0.19,-2.0
51.55,-0.09,1.2,1.07,0.01,0.04,0.09,0.16,921.21,29.58,0.0,0.29,-1.88
51.56,-0.08,1.27,1.08,0.02,0.04,0.07,0.14,922.98,29.59,0.0,0.37,-1.9
51.57,-0.08,1.3,1.09,0.04,0.06,0.07,0.12,923.21,29.59,0.0,0.4,-2.06
51.58,-0.08,1.29,1.1,0.05,0.07,0.07,0.11,921.72,29.59,0.0,0.36,-2.3
51.59,-0.08,1.27,1.11,0.07,0.08,0.08,0.11,918.49,29.59,0.0,0.22,-2.55
51.6,-0.09,1.26,1.11,0.08,0.09,0.1,0.11,913.79,29.59,0.0,-0.04,-2.74
51.61,-0.1,1.27,1.11,0.08,0.09,0.11,0.12,908.84,29.59,0.0,-0.36,-2.84
51.62,-0.11,1.27,1.1,0.07,0.09,0.13,0.14,905.4,29.59,0.0,-0.64,-2.86
51.63,-0.11,1.23,1.09,0.07,0.09,0.15,0.15,904.48,29.59,0.0,-0.81,-2.8
51.64,-0.11,1.17,1.08,0.06,0.08,0.16,0.16,904.82,29.58,0.0,-0.88,-2.69
51.65,-0.11,1.09,1.07,0.04,0.07,0.16,0.17,902.79,29.58,0.0,-0.91,-2.58
51.66,-0.11,1.02,1.06,0.03,0.07,0.16,0.17,895.76,29.57,0.0,-0.94,-2.48
51.67,-0.1,0.98,1.06,0.02,0.06,0.14,0.17,885.75,29.57,0.0,-0.98,-2.42
51.68,-0.1,0.98,1.06,0.01,0.05,0.13,0.16,878.19,29.58,0.0,-0.94,-2.41
51.69,-0.09,1.03,1.07,0.01,0.04,0.11,0.16,877.09,29.58,0.0,-0.74,-2.47
51.7,-0.07,1.1,1.08,0.01,0.03,0.09,0.15,881.63,29.57,0.0,-0.46,-2.58
51.71,-0.06,1.18,1.1,0.02,0.03,0.08,0.15,887.44,29.57,0.0,-0.2,-2.7
51.72,-0.06,1.23,1.11,0.03,0.03,0.07,0.13,890.6,29.57,0.0,-0.08,-2.8
51.73,-0.07,1.24,1.12,0.05,0.03,0.08,0.11,890.81,29.57,0.0,-0.1,-2.87
51.74,-0.08,1.22,1.12,0.06,0.04,0.09,0.1,891.16,29.57,0.0,-0.19,-2.88
51.75,-0.1,1.19,1.11,0.08,0.06,0.1,0.1,894.51,29.57,0.0,-0.31,-2.83
51.76,-0.12,1.15,1.1,0.08,0.07,0.11,0.1,900.05,29.57,0.0,-0.4,-2.74
51.77,-0.14,1.12,1.09,0.08,0.09,0.12,0.12,903.75,29.57,0.0,-0.42,-2.61
51.78,-0.13,1.11,1.08,0.08,0.09,0.12,0.14,902.49,29.58,0.0,-0.39,-2.45
51.79,-0.12,1.11,1.06,0.07,0.09,0.13,0.15,897.6,29.59,0.0,-0.31,-2.3
51.8,-0.1,1.11,1.05,0.06,0.08,0.14,0.17,894.22,29.59,0.0,-0.25,-2.22
51.81,-0.07,1.09,1.05,0.04,0.06,0.14,0.17,896.39,29.6,0.0,-0.25,-2.25
51.82,-0.05,1.06,1.06,0.03,0.05,0.14,0.17,903.48,29.59,0.0,-0.3,-2.37
51.83,-0.03,1.04,1.07,0.02,0.04,0.14,0.17,911.62,29.59,0.0,-0.36,-2.58
51.84,-0.03,1.05,1.08,0.01,0.03,0.12,0.17,917.32,29.58,0.0,-0.41,-2.84
51.85,-0.05,1.08,1.08,0.01,0.02,0.1,0.16,919.22,29.57,0.0,-0.42,-3.08
51.86,-0.07,1.12,1.09,0.02,0.02,0.09,0.15,917.41,29.57,0.0,-0.43,-3.22
51.87,-0.1,1.14,1.1,0.04,0.03,0.08,0.14,912.92,29.57,0.0,-0.43,-3.2
51.88,-0.14,1.14,1.1,0.06,0.04,0.09,0.13,907.6,29.57,0.0,-0.42,-3.05
51.89,-0.16,1.11,1.11,0.07,0.05,0.1,0.12,903.43,29.58,0.0,-0.31,-2.84
51.9,-0.16,1.08,1.11,0.09,0.07,0.12,0.11,901.55,29.57,0.0,-0.05,-2.63
51.91,-0.14,1.05,1.1,0.09,0.08,0.14,0.12,901.83,29.57,0.0,0.28,-2.47
51.92,-0.11,1.04,1.09,0.09,0.09,0.16,0.12,903.47,29.57,0.0,0.57,-2.38
51.93,-0.09,1.06,1.08,0.08,0.09,0.18,0.14,905.55,29.57,0.0,0.73,-2.35
51.94,-0.07,1.1,1.07,0.07,0.09,0.2,0.15,907.41,29.57,0.0,0.75,-2.37
51.95,-0.06,1.12,1.06,0.06,0.09,0.2,0.17,908.83,29.58,0.0,0.68,-2.43
51.96,-0.07,1.12,1.06,0.05,0.08,0.2,0.17,909.81,29.58,0.0,0.58,-2.53
51.97,-0.08,1.1,1.06,0.03,0.07,0.18,0.17,909.54,29.59,0.0,0.5,-2.64
51.98,-0.09,1.09,1.07,0.02,0.06,0.16,0.16,905.59,29.59,0.0,0.47,-2.73
51.99,-0.1,1.12,1.08,0.02,0.05,0.13,0.15,896.54,29.59,0.0,0.46,-2.76
52.0,-0.1,1.18,1.09,0.02,0.04,0.12,0.14,885.23,29.6,0.0,0.47,-2.73
52.01,-0.09,1.22,1.1,0.03,0.04,0.1,0.13,877.72,29.6,0.0,0.44,-2.65
52.02,-0.08,1.23,1.11,0.05,0.04,0.1,0.12,878.12,29.6,0.0,0.34,-2.54
52.03,-0.06,1.19,1.12,0.06,0.05,0.09,0.11,884.92,29.6,0.0,0.18,-2.41
52.04,-0.06,1.15,1.13,0.08,0.05,0.1,0.11,892.54,29.59,0.0,0.03,-2.31
52.05,-0.07,1.11,1.12,0.09,0.07,0.11,0.11,896.26,29.59,0.0,-0.07,-2.25
52.06,-0.09,1.1,1.12,0.1,0.08,0.13,0.12,895.5,29.58,0.0,-0.13,-2.24
52.07,-0.1,1.1,1.11,0.1,0.09,0.15,0.13,893.07,29.58,0.0,-0.19,-2.31
52.08,-0.12,1.13,1.1,0.09,0.09,0.16,0.14,891.95,29.57,0.0,-0.29,-2.45
52.09,-0.13,1.15,1.09,0.07,0.09,0.17,0.16,893.14,29.56,0.0,-0.42,-2.64
52.1,-0.13,1.16,1.08,0.05,0.09,0.17,0.18,896.24,29.56,0.0,-0.53,-2.81
52.11,-0.13,1.14,1.07,0.03,0.08,0.16,0.18,900.32,29.56,0.0,-0.57,-2.91
52.12,-0.12,1.12,1.07,0.01,0.07,0.14,0.18,904.62,29.57,0.0,-0.55,-2.92
52.13,-0.12,1.12,1.06,-0.0,0.06,0.12,0.17,909.27,29.58,0.0,-0.5,-2.84
52.14,-0.12,1.17,1.07,-0.0,0.04,0.1,0.15,914.52,29.59,0.0,-0.46,-2.65
52.15,-0.12,1.26,1.07,0.01,0.03,0.08,0.14,919.52,29.6,0.0,-0.41,-2.43
52.16,-0.12,1.33,1.09,0.02,0.03,0.06,0.13,922.5,29.6,0.0,-0.28,-2.23
52.17,-0.11,1.36,1.1,0.04,0.03,0.06,0.12,922.43,29.6,0.0,-0.01,-2.12
52.18,-0.1,1.33,1.11,0.06,0.03,0.08,0.11,919.65,29.59,0.0,0.31,-2.1
52.19,-0.08,1.29,1.11,0.07,0.04,0.1,0.11,915.08,29.59,0.0,0.45,-2.16
52.2,-0.08,1.25,1.11,0.09,0.06,0.13,0.11,909.71,29.59,0.0,0.27,-2.28
52.21,-0.08,1.23,1.11,0.1,0.07,0.15,0.12,904.91,29.59,0.0,-0.18,-2.43
52.22,-0.08,1.21,1.1,0.1,0.09,0.17,0.13,902.28,29.59,0.0,-0.7,-2.58
52.23,-0.09,1.2,1.08,0.09,0.09,0.18,0.14,902.54,29.6,0.0,-1.13,-2.74
52.24,-0.1,1.18,1.07,0.08,0.09,0.17,0.15,904.0,29.6,0.0,-1.38,-2.87
52.25,-0.11,1.15,1.06,0.06,0.08,0.16,0.16,902.51,29.6,0.0,-1.45,-2.92
52.26,-0.11,1.1,1.05,0.04,0.07,0.15,0.16,895.19,29.6,0.0,-1.38,-2.87
52.27,-0.11,1.06,1.05,0.03,0.06,0.13,0.16,884.24,29.6,0.0,-1.24,-2.76
52.28,-0.1,1.05,1.05,0.01,0.05,0.12,0.16,875.5,29.6,0.0,-1.1,-2.62
52.29,-0.09,1.08,1.06,0.01,0.04,0.11,0.16,873.34,29.59,0.0,-0.98,-2.5
52.3,-0.06,1.15,1.07,0.01,0.04,0.1,0.16,877.21,29.58,0.0,-0.89,-2.43
52.31,-0.05,1.23,1.08,0.03,0.04,0.09,0.15,882.96,29.57,0.0,-0.79,-2.39
52.32,-0.05,1.28,1.09,0.04,0.04,0.1,0.14,886.73,29.56,0.0,-0.65,-2.38
52.33,-0.06,1.3,1.1,0.06,0.05,0.1,0.13,887.96,29.56,0.0,-0.47,-2.4
52.34,-0.08,1.29,1.11,0.07,0.06,0.11,0.12,889.41,29.57,0.0,-0.31,-2.46
52.35,-0.11,1.25,1.11,0.08,0.08,0.12,0.11,893.7,29.57,0.0,-0.19,-2.6
52.36,-0.13,1.2,1.11,0.09,0.09,0.14,0.11,899.91,29.58,0.0,-0.15,-2.77
52.37,-0.15,1.16,1.1,0.09,0.1,0.15,0.12,904.09,29.59,0.0,-0.17,-2.88
52.38,-0.15,1.15,1.09,0.09,0.11,0.16,0.13,903.23,29.6,0.0,-0.26,-2.88
52.39,-0.13,1.16,1.07,0.08,0.1,0.17,0.15,898.61,29.6,0.0,-0.37,-2.79
52.4,-0.11,1.16,1.06,0.06,0.1,0.17,0.16,895.02,29.61,0.0,-0.46,-2.61
52.41,-0.08,1.14,1.05,0.04,0.08,0.16,0.17,896.31,29.61,0.0,-0.47,-2.41
52.42,-0.05,1.09,1.05,0.02,0.07,0.15,0.17,902.13,29.6,0.0,-0.42,-2.22
52.43,-0.03,1.05,1.06,0.01,0.06,0.13,0.17,909.27,29.6,0.0,-0.3,-2.1
52.44,-0.03,1.04,1.06,0.0,0.05,0.11,0.16,914.71,29.59,0.0,-0.13,-2.09
52.45,-0.05,1.06,1.07,0.01,0.05,0.09,0.15,917.04,29.59,0.0,0.03,-2.18
52.46,-0.07,1.1,1.08,0.02,0.05,0.08,0.14,916.05,29.59,0.0,0.09,-2.34
52.47,-0.1,1.14,1.09,0.04,0.05,0.08,0.13,912.38,29.59,0.0,-0.0,-2.56
52.48,-0.13,1.18,1.1,0.06,0.05,0.08,0.12,907.68,29.59,0.0,-0.18,-2.79
52.49,-0.15,1.19,1.11,0.07,0.05,0.09,0.12,903.9,29.59,0.0,-0.26,-2.97
52.5,-0.15,1.15,1.11,0.08,0.06,0.11,0.12,902.21,29.59,0.0,-0.12,-3.05
52.51,-0.13,1.1,1.11,0.09,0.07,0.13,0.13,902.61,29.59,0.0,0.2,-3.04
52.52,-0.11,1.05,1.1,0.09,0.08,0.15,0.14,904.46,29.58,0.0,0.58,-2.93
52.53,-0.09,1.04,1.09,0.08,0.08,0.16,0.14,906.96,29.58,0.0,0.9,-2.72
52.54,-0.08,1.05,1.07,0.08,0.08,0.17,0.15,909.29,29.58,0.0,1.07,-2.48
52.55,-0.08,1.07,1.06,0.06,0.08,0.17,0.15,910.72,29.59,0.0,1.04,-2.29
52.56,-0.09,1.06,1.06,0.04,0.07,0.17,0.15,910.98,29.59,0.0,0.79,-2.19
52.57,-0.1,1.05,1.06,0.02,0.06,0.15,0.15,909.46,29.59,0.0,0.45,-2.19
52.58,-0.1,1.03,1.06,0.01,0.06,0.13,0.16,904.32,29.6,0.0,0.25,-2.27
52.59,-0.1,1.04,1.06,0.01,0.06,0.11,0.16,894.6,29.6,0.0,0.34,-2.39
52.6,-0.1,1.07,1.07,0.01,0.05,0.08,0.17,883.28,29.61,0.0,0.65,-2.53
52.61,-0.09,1.11,1.08,0.03,0.05,0.06,0.16,876.38,29.61,0.0,0.99,-2.66
52.62,-0.08,1.14,1.1,0.04,0.06,0.06,0.15,877.89,29.62,0.0,1.17,-2.76
52.63,-0.08,1.16,1.11,0.06,0.06,0.07,0.14,885.91,29.61,0.0,1.15,-2.82
52.64,-0.08,1.15,1.12,0.07,0.07,0.09,0.13,894.42,29.61,0.0,0.96,-2.81
52.65,-0.09,1.13,1.12,0.08,0.08,0.11,0.12,898.41,29.6,0.0,0.69,-2.72
52.66,-0.1,1.1,1.12,0.09,0.1,0.13,0.13,897.41,29.59,0.0,0.4,-2.58
52.67,-0.11,1.09,1.11,0.09,0.11,0.14,0.14,894.57,29.59,0.0,0.17,-2.46
52.68,-0.11,1.1,1.09,0.09,0.11,0.16,0.16,893.16,29.59,0.0,0.04,-2.38
52.69,-0.11,1.13,1.07,0.08,0.11,0.16,0.17,894.3,29.59,0.0,-0.02,-2.37
52.7,-0.1,1.15,1.06,0.07,0.1,0.16,0.17,897.47,29.59,0.0,-0.07,-2.4
52.71,-0.1,1.16,1.05,0.05,0.08,0.15,0.17,901.61,29.59,0.0,-0.16,-2.47
52.72,-0.1,1.14,1.05,0.03,0.06,0.13,0.17,905.9,29.59,0.0,-0.29,-2.55
52.73,-0.11,1.13,1.05,0.02,0.04,0.11,0.16,910.41,29.59,0.0,-0.42,-2.63
52.74,-0.12,1.13,1.06,0.01,0.02,0.1,0.16,915.42,29.59,0.0,-0.52,-2.7
52.75,-0.14,1.15,1.07,0.01,0.01,0.1,0.15,920.13,29.59,0.0,-0.55,-2.75
52.76,-0.14,1.18,1.08,0.02,0.01,0.11,0.14,922.87,29.59,0.0,-0.45,-2.75
52.77,-0.13,1.22,1.09,0.04,0.02,0.12,0.13,922.66,29.59,0.0,-0.21,-2.7
52.78,-0.11,1.26,1.1,0.05,0.03,0.12,0.13,919.86,29.6,0.0,0.09,-2.6
52.79,-0.09,1.29,1.11,0.07,0.05,0.12,0.12,915.39,29.6,0.0,0.24,-2.49
52.8,-0.07,1.29,1.11,0.08,0.07,0.11,0.12,910.19,29.61,0.0,0.09,-2.36
52.81,-0.06,1.27,1.11,0.09,0.08,0.11,0.12,905.57,29.61,0.0,-0.29,-2.27
52.82,-0.06,1.23,1.1,0.09,0.09,0.11,0.12,902.96,29.61,0.0,-0.8,-2.24
52.83,-0.07,1.2,1.09,0.09,0.09,0.12,0.13,903.0,29.61,0.0,-1.3,-2.32
52.84,-0.08,1.17,1.07,0.08,0.09,0.14,0.15,904.16,29.6,0.0,-1.67,-2.47
52.85,-0.1,1.14,1.06,0.06,0.08,0.15,0.16,902.64,29.6,0.0,-1.78,-2.67
52.86,-0.11,1.11,1.05,0.05,0.07,0.16,0.17,895.85,29.6,0.0,-1.59,-2.88
52.87,-0.12,1.08,1.04,0.03,0.05,0.16,0.17,885.86,29.6,0.0,-1.21,-3.04
52.88,-0.11,1.07,1.04,0.01,0.04,0.14,0.17,878.22,29.59,0.0,-0.84,-3.13
52.89,-0.09,1.09,1.05,0.01,0.03,0.12,0.16,877.05,29.59,0.0,-0.64,-3.1
52.9,-0.07,1.13,1.07,0.01,0.02,0.1,0.15,881.54,29.59,0.0,-0.64,-2.99
52.91,-0.05,1.18,1.08,0.02,0.02,0.08,0.14,887.31,29.59,0.0,-0.75,-2.84
52.92,-0.04,1.24,1.1,0.03,0.03,0.08,0.12,890.42,29.58,0.0,-0.88,-2.67
52.93,-0.05,1.28,1.11,0.05,0.04,0.09,0.11,890.56,29.58,0.0,-0.99,-2.52
52.94,-0.07,1.29,1.11,0.06,0.05,0.1,0.11,890.86,29.58,0.0,-1.04,-2.43
52.95,-0.1,1.26,1.11,0.07,0.07,0.12,0.11,894.2,29.58,0.0,-1.02,-2.39
52.96,-0.12,1.2,1.1,0.08,0.09,0.13,0.12,899.8,29.59,0.0,-0.96,-2.4
52.97,-0.14,1.13,1.09,0.09,0.1,0.13,0.13,903.7,29.59,0.0,-0.87,-2.47
52.98,-0.14,1.09,1.08,0.08,0.1,0.14,0.14,902.82,29.6,0.0,-0.76,-2.59
52.99,-0.13,1.08,1.07,0.07,0.1,0.14,0.16,898.31,29.6,0.0,-0.65,-2.74
53.0,-0.11,1.08,1.06,0.06,0.09,0.15,0.17,894.88,29.61,0.0,-0.53,-2.84
53.01,-0.08,1.09,1.05,0.04,0.08,0.15,0.18,896.31,29.61,0.0,-0.4,-2.88
53.02,-0.06,1.08,1.05,0.03,0.06,0.14,0.18,902.24,29.62,0.0,-0.28,-2.84
53.03,-0.05,1.07,1.05,0.02,0.05,0.14,0.17,909.42,29.62,0.0,-0.2,-2.76
53.04,-0.04,1.05,1.05,0.01,0.03,0.12,0.17,914.85,29.61,0.0,-0.19,-2.64
53.05,-0.05,1.04,1.06,0.02,0.02,0.11,0.16,917.16,29.61,0.0,-0.22,-2.53
53.06,-0.07,1.04,1.07,0.03,0.02,0.09,0.16,916.22,29.6,0.0,-0.23,-2.43
53.07,-0.09,1.08,1.09,0.04,0.02,0.08,0.14,912.75,29.6,0.0,-0.18,-2.35
