시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
38.29,-0.21,2.47,2.56,0.09,0.08,0.02,0.06,922.53,29.23,0.0,414.72,-2.51
38.3,-0.17,2.38,2.54,0.09,0.1,0.04,0.07,918.9,29.24,0.0,415.49,-2.62
38.31,-0.13,2.33,2.52,0.08,0.1,0.05,0.08,916.02,29.24,0.0,417.2,-2.67
38.32,-0.08,2.31,2.51,0.06,0.1,0.06,0.09,914.55,29.25,0.0,419.64,-2.67
38.33,-0.04,2.33,2.5,0.05,0.09,0.07,0.09,914.34,29.26,0.0,422.3,-2.6
38.34,-0.04,2.37,2.5,0.04,0.07,0.06,0.09,914.85,29.26,0.0,424.74,-2.47
38.35,-0.05,2.41,2.5,0.03,0.05,0.04,0.09,914.61,29.26,0.0,426.67,-2.31
38.36,-0.07,2.43,2.5,0.02,0.03,0.02,0.08,910.66,29.26,0.0,428.05,-2.15
38.37,-0.1,2.44,2.52,0.03,0.02,0.0,0.07,901.25,29.26,0.0,429.04,-2.03
38.38,-0.12,2.42,2.53,0.04,0.02,-0.01,0.06,888.99,29.26,0.0,429.69,-1.97
38.39,-0.13,2.41,2.55,0.05,0.02,-0.02,0.06,879.45,29.26,0.0,430.05,-2.01
38.4,-0.13,2.42,2.57,0.07,0.02,-0.03,0.05,876.55,29.26,0.0,430.14,-2.18
38.41,-0.12,2.45,2.58,0.08,0.03,-0.03,0.05,879.61,29.26,0.0,430.06,-2.42
38.42,-0.11,2.48,2.58,0.09,0.04,-0.02,0.05,884.68,29.26,0.0,429.89,-2.62
38.43,-0.1,2.5,2.57,0.09,0.06,-0.0,0.06,888.06,29.27,0.0,429.7,-2.72
38.44,-0.1,2.49,2.56,0.09,0.08,0.03,0.07,889.11,29.27,0.0,429.53,-2.7
38.45,-0.11,2.47,2.55,0.08,0.09,0.06,0.09,890.2,29.28,0.0,429.33,-2.59
38.46,-0.13,2.42,2.53,0.07,0.1,0.1,0.1,893.66,29.27,0.0,429.05,-2.41
38.47,-0.15,2.36,2.51,0.06,0.1,0.13,0.12,899.26,29.26,0.0,428.74,-2.22
38.48,-0.16,2.32,2.49,0.04,0.09,0.14,0.12,905.1,29.25,0.0,428.5,-2.07
38.49,-0.16,2.32,2.48,0.03,0.07,0.14,0.12,909.46,29.25,0.0,428.41,-1.99
38.5,-0.16,2.36,2.49,0.01,0.05,0.12,0.12,912.11,29.25,0.0,428.46,-1.98
38.51,-0.15,2.4,2.5,0.0,0.03,0.08,0.1,914.41,29.26,0.0,428.61,-2.05
38.52,-0.13,2.43,2.51,0.0,0.02,0.04,0.09,917.71,29.26,0.0,428.82,-2.18
38.53,-0.11,2.46,2.54,0.01,0.02,0.0,0.08,921.59,29.26,0.0,429.04,-2.35
38.54,-0.09,2.48,2.56,0.03,0.02,-0.02,0.07,924.08,29.26,0.0,429.24,-2.5
38.55,-0.07,2.53,2.57,0.05,0.03,-0.03,0.06,923.71,29.26,0.0,429.42,-2.63
38.56,-0.07,2.59,2.58,0.07,0.04,-0.01,0.05,920.74,29.27,0.0,429.59,-2.71
38.57,-0.07,2.64,2.58,0.09,0.05,0.01,0.05,916.27,29.27,0.0,429.79,-2.71
38.58,-0.1,2.65,2.58,0.1,0.07,0.03,0.05,911.46,29.27,0.0,430.06,-2.63
38.59,-0.13,2.64,2.57,0.1,0.08,0.05,0.06,907.42,29.27,0.0,430.6,-2.5
38.6,-0.16,2.58,2.56,0.1,0.09,0.06,0.07,904.99,29.27,0.0,431.99,-2.34
38.61,-0.18,2.49,2.53,0.08,0.09,0.07,0.09,904.37,29.26,0.0,434.57,-2.16
38.62,-0.19,2.39,2.51,0.07,0.09,0.07,0.1,905.27,29.26,0.0,437.89,-2.02
38.63,-0.19,2.32,2.5,0.05,0.07,0.08,0.11,907.33,29.25,0.0,441.17,-1.94
38.64,-0.18,2.32,2.49,0.03,0.06,0.08,0.11,910.18,29.25,0.0,443.83,-1.94
38.65,-0.16,2.36,2.5,0.01,0.04,0.08,0.1,912.97,29.26,0.0,445.57,-2.03
38.66,-0.14,2.41,2.52,0.0,0.03,0.07,0.09,914.53,29.26,0.0,446.36,-2.2
38.67,-0.11,2.43,2.53,0.0,0.02,0.04,0.08,914.25,29.26,0.0,446.37,-2.46
38.68,-0.08,2.42,2.55,0.01,0.01,0.01,0.07,912.02,29.26,0.0,445.9,-2.73
38.69,-0.06,2.4,2.56,0.02,0.02,-0.01,0.06,907.45,29.27,0.0,445.26,-2.89
38.7,-0.05,2.43,2.58,0.04,0.03,-0.03,0.05,900.53,29.27,0.0,444.63,-2.85
38.71,-0.05,2.47,2.59,0.06,0.04,-0.03,0.04,893.3,29.27,0.0,444.14,-2.65
38.72,-0.07,2.52,2.59,0.08,0.05,-0.01,0.04,889.36,29.26,0.0,443.9,-2.39
38.73,-0.1,2.55,2.58,0.09,0.07,0.01,0.04,890.93,29.26,0.0,443.89,-2.14
38.74,-0.14,2.54,2.56,0.09,0.09,0.03,0.04,896.22,29.25,0.0,444.04,-1.98
38.75,-0.16,2.52,2.55,0.09,0.11,0.05,0.05,900.29,29.25,0.0,444.26,-1.92
38.76,-0.17,2.5,2.52,0.08,0.11,0.06,0.07,899.38,29.25,0.0,444.45,-1.96
38.77,-0.17,2.49,2.5,0.06,0.11,0.06,0.09,894.55,29.25,0.0,444.74,-2.07
38.78,-0.15,2.5,2.49,0.05,0.1,0.06,0.1,890.89,29.26,0.0,445.54,-2.21
38.79,-0.11,2.53,2.49,0.03,0.08,0.06,0.11,892.54,29.27,0.0,447.12,-2.35
38.8,-0.07,2.58,2.49,0.02,0.05,0.06,0.11,899.03,29.27,0.0,449.25,-2.47
38.81,-0.04,2.6,2.5,0.01,0.03,0.06,0.1,906.63,29.27,0.0,451.47,-2.55
38.82,-0.03,2.6,2.51,0.01,0.02,0.07,0.09,911.93,29.27,0.0,453.42,-2.59
38.83,-0.03,2.57,2.52,0.02,0.01,0.07,0.08,913.73,29.27,0.0,454.82,-2.58
38.84,-0.06,2.54,2.54,0.04,0.02,0.06,0.07,912.55,29.26,0.0,455.47,-2.54
38.85,-0.11,2.5,2.55,0.06,0.03,0.05,0.06,909.63,29.26,0.0,455.39,-2.48
38.86,-0.17,2.48,2.57,0.09,0.04,0.04,0.05,906.41,29.26,0.0,454.98,-2.4
38.87,-0.21,2.46,2.58,0.1,0.06,0.04,0.05,904.09,29.25,0.0,455.07,-2.32
38.88,-0.23,2.46,2.58,0.11,0.08,0.05,0.05,903.23,29.26,0.0,456.2,-2.23
38.89,-0.22,2.46,2.56,0.1,0.09,0.07,0.05,903.76,29.26,0.0,458.16,-2.16
38.9,-0.19,2.45,2.55,0.09,0.11,0.09,0.06,905.39,29.27,0.0,460.31,-2.15
38.91,-0.15,2.41,2.53,0.08,0.11,0.11,0.07,907.73,29.27,0.0,462.13,-2.23
38.92,-0.1,2.37,2.52,0.06,0.11,0.12,0.08,910.11,29.27,0.0,463.32,-2.37
38.93,-0.06,2.35,2.51,0.04,0.1,0.12,0.09,911.81,29.27,0.0,463.82,-2.51
38.94,-0.04,2.38,2.5,0.03,0.09,0.1,0.11,912.45,29.27,0.0,463.74,-2.61
38.95,-0.04,2.44,2.51,0.01,0.07,0.08,0.11,911.36,29.26,0.0,463.55,-2.65
38.96,-0.06,2.51,2.51,0.01,0.05,0.05,0.11,906.76,29.26,0.0,464.06,-2.6
38.97,-0.08,2.57,2.52,0.01,0.03,0.01,0.11,897.72,29.25,0.0,465.81,-2.46
38.98,-0.1,2.6,2.54,0.03,0.03,-0.02,0.09,887.0,29.25,0.0,468.44,-2.27
38.99,-0.12,2.59,2.55,0.04,0.03,-0.03,0.07,880.16,29.25,0.0,471.17,-2.13
39.0,-0.13,2.56,2.56,0.07,0.04,-0.03,0.06,880.88,29.25,0.0,473.39,-2.06
39.01,-0.13,2.51,2.57,0.09,0.05,-0.02,0.05,887.4,29.25,0.0,474.81,-2.09
39.02,-0.13,2.47,2.58,0.11,0.06,-0.01,0.05,893.98,29.25,0.0,475.43,-2.19
39.03,-0.13,2.46,2.58,0.11,0.07,0.01,0.05,895.88,29.26,0.0,475.46,-2.33
39.04,-0.14,2.46,2.57,0.1,0.09,0.02,0.06,893.08,29.27,0.0,475.32,-2.47
39.05,-0.14,2.45,2.56,0.09,0.1,0.04,0.07,889.31,29.27,0.0,475.66,-2.59
39.06,-0.14,2.41,2.54,0.07,0.1,0.06,0.09,888.1,29.28,0.0,476.91,-2.67
39.07,-0.14,2.35,2.53,0.05,0.09,0.09,0.1,890.21,29.28,0.0,478.81,-2.71
39.08,-0.14,2.3,2.51,0.03,0.08,0.11,0.11,894.33,29.27,0.0,480.84,-2.67
39.09,-0.14,2.3,2.51,0.01,0.06,0.11,0.11,898.78,29.27,0.0,482.55,-2.54
39.1,-0.13,2.35,2.5,0.0,0.05,0.09,0.11,902.84,29.27,0.0,483.68,-2.36
39.11,-0.14,2.42,2.51,-0.0,0.03,0.06,0.1,907.31,29.26,0.0,484.13,-2.21
39.12,-0.14,2.5,2.52,-0.0,0.02,0.03,0.1,913.09,29.27,0.0,483.98,-2.12
39.13,-0.14,2.57,2.54,0.01,0.02,0.0,0.09,919.1,29.27,0.0,483.69,-2.1
39.14,-0.14,2.61,2.55,0.02,0.03,-0.01,0.08,922.63,29.27,0.0,484.14,-2.11
39.15,-0.12,2.61,2.56,0.05,0.03,-0.02,0.07,921.87,29.28,0.0,485.89,-2.11
39.16,-0.1,2.6,2.57,0.07,0.05,-0.01,0.06,917.58,29.28,0.0,488.56,-2.12
39.17,-0.08,2.58,2.56,0.09,0.06,0.01,0.06,912.03,29.28,0.0,491.33,-2.17
39.18,-0.08,2.59,2.56,0.1,0.07,0.03,0.06,907.23,29.28,0.0,493.53,-2.31
39.19,-0.09,2.6,2.55,0.1,0.09,0.05,0.07,904.3,29.27,0.0,494.85,-2.49
39.2,-0.1,2.57,2.54,0.1,0.1,0.07,0.09,903.63,29.27,0.0,495.38,-2.62
39.21,-0.12,2.49,2.52,0.08,0.1,0.08,0.11,904.92,29.26,0.0,495.35,-2.63
39.22,-0.14,2.36,2.5,0.06,0.09,0.08,0.12,906.43,29.25,0.0,495.22,-2.53
39.23,-0.15,2.25,2.49,0.05,0.08,0.09,0.13,904.88,29.25,0.0,495.68,-2.37
39.24,-0.15,2.19,2.49,0.03,0.06,0.08,0.14,898.2,29.25,0.0,497.15,-2.2
39.25,-0.15,2.2,2.5,0.01,0.04,0.08,0.14,888.54,29.26,0.0,499.34,-2.07
39.26,-0.15,2.24,2.51,0.0,0.03,0.06,0.12,881.1,29.26,0.0,501.62,-2.04
39.27,-0.12,2.3,2.53,0.0,0.03,0.04,0.1,879.63,29.27,0.0,503.5,-2.1
39.28,-0.09,2.35,2.54,0.01,0.03,0.02,0.08,883.44,29.27,0.0,504.7,-2.23
39.29,-0.07,2.4,2.55,0.03,0.04,0.0,0.05,888.52,29.28,0.0,505.14,-2.39
39.3,-0.06,2.44,2.56,0.05,0.06,-0.01,0.04,891.29,29.28,0.0,504.93,-2.54
39.31,-0.06,2.47,2.56,0.07,0.07,-0.01,0.04,891.39,29.27,0.0,504.52,-2.65
39.32,-0.07,2.5,2.57,0.08,0.09,-0.0,0.04,891.6,29.27,0.0,504.76,-2.69
39.33,-0.11,2.53,2.57,0.09,0.1,0.02,0.05,894.48,29.26,0.0,506.14,-2.64
39.34,-0.15,2.55,2.57,0.09,0.1,0.05,0.05,899.21,29.26,0.0,508.4,-2.52
39.35,-0.18,2.55,2.56,0.09,0.1,0.07,0.07,901.94,29.25,0.0,510.84,-2.38
39.36,-0.2,2.52,2.54,0.07,0.1,0.09,0.08,899.69,29.25,0.0,512.89,-2.23
39.37,-0.2,2.48,2.52,0.05,0.1,0.1,0.1,893.97,29.25,0.0,514.27,-2.1
39.38,-0.17,2.43,2.51,0.03,0.09,0.1,0.11,889.96,29.25,0.0,515.05,-2.01
39.39,-0.13,2.4,2.5,0.02,0.08,0.09,0.11,891.7,29.25,0.0,515.44,-1.95
39.4,-0.09,2.4,2.5,-0.0,0.06,0.08,0.11,898.52,29.25,0.0,515.6,-1.92
39.41,-0.05,2.41,2.51,-0.01,0.05,0.06,0.1,906.46,29.26,0.0,515.59,-1.94
39.42,-0.03,2.42,2.52,-0.0,0.04,0.04,0.08,911.97,29.26,0.0,515.44,-2.02
39.43,-0.03,2.44,2.53,0.01,0.03,0.02,0.06,913.82,29.26,0.0,515.18,-2.13
39.44,-0.05,2.44,2.55,0.04,0.03,0.01,0.05,912.59,29.26,0.0,514.78,-2.27
39.45,-0.1,2.42,2.56,0.06,0.04,0.01,0.04,909.59,29.26,0.0,514.24,-2.44
39.46,-0.15,2.39,2.57,0.09,0.05,0.02,0.03,906.29,29.26,0.0,513.66,-2.59
39.47,-0.2,2.37,2.58,0.11,0.06,0.03,0.03,903.93,29.26,0.0,513.21,-2.65
39.48,-0.23,2.37,2.58,0.11,0.07,0.06,0.04,903.08,29.26,0.0,513.0,-2.6
39.49,-0.23,2.39,2.56,0.11,0.09,0.08,0.05,903.64,29.26,0.0,513.0,-2.45
39.5,-0.2,2.4,2.55,0.1,0.1,0.1,0.06,905.32,29.26,0.0,513.08,-2.28
39.51,-0.17,2.38,2.53,0.09,0.1,0.11,0.08,907.7,29.27,0.0,513.09,-2.14
39.52,-0.12,2.34,2.52,0.07,0.09,0.1,0.1,910.12,29.28,0.0,513.03,-2.07
39.53,-0.08,2.31,2.51,0.05,0.08,0.09,0.12,911.86,29.28,0.0,512.93,-2.04
39.54,-0.05,2.29,2.5,0.04,0.06,0.08,0.13,912.55,29.29,0.0,512.85,-2.06
39.55,-0.04,2.3,2.5,0.03,0.05,0.06,0.14,911.48,29.29,0.0,512.82,-2.1
39.56,-0.04,2.34,2.51,0.02,0.03,0.05,0.13,906.68,29.29,0.0,512.81,-2.17
39.57,-0.06,2.41,2.52,0.02,0.02,0.03,0.12,897.15,29.28,0.0,512.78,-2.27
39.58,-0.08,2.48,2.54,0.03,0.02,0.02,0.09,885.78,29.28,0.0,512.86,-2.38
39.59,-0.09,2.51,2.55,0.05,0.03,0.0,0.06,878.41,29.27,0.0,513.43,-2.48
39.6,-0.1,2.49,2.56,0.07,0.04,0.0,0.04,878.92,29.26,0.0,514.73,-2.56
39.61,-0.11,2.42,2.57,0.1,0.05,0.0,0.03,885.58,29.24,0.0,516.57,-2.6
39.62,-0.12,2.36,2.56,0.11,0.06,0.01,0.03,892.55,29.22,0.0,518.66,-2.59
39.63,-0.12,2.34,2.56,0.12,0.07,0.02,0.04,894.98,29.22,0.0,520.76,-2.53
39.64,-0.13,2.36,2.55,0.11,0.09,0.03,0.05,892.69,29.22,0.0,522.57,-2.45
39.65,-0.13,2.4,2.54,0.09,0.09,0.04,0.06,889.33,29.22,0.0,523.83,-2.38
39.66,-0.13,2.41,2.52,0.07,0.1,0.06,0.09,888.37,29.23,0.0,524.48,-2.36
39.67,-0.12,2.4,2.51,0.05,0.09,0.08,0.11,890.58,29.23,0.0,524.58,-2.38
39.68,-0.11,2.38,2.5,0.03,0.08,0.09,0.13,894.7,29.23,0.0,524.24,-2.45
39.69,-0.1,2.37,2.5,0.01,0.07,0.1,0.13,899.11,29.23,0.0,523.59,-2.58
39.7,-0.11,2.38,2.51,-0.0,0.05,0.09,0.12,903.03,29.23,0.0,522.87,-2.73
39.71,-0.12,2.41,2.52,-0.01,0.04,0.07,0.11,907.08,29.23,0.0,522.39,-2.84
39.72,-0.15,2.46,2.54,-0.0,0.03,0.04,0.09,912.03,29.24,0.0,522.33,-2.87
39.73,-0.17,2.51,2.55,0.01,0.03,0.01,0.07,917.06,29.24,0.0,522.62,-2.82
39.74,-0.19,2.54,2.57,0.03,0.04,-0.02,0.06,920.05,29.24,0.0,523.04,-2.67
39.75,-0.18,2.52,2.58,0.05,0.05,-0.03,0.04,919.57,29.24,0.0,523.37,-2.43
39.76,-0.16,2.48,2.58,0.08,0.07,-0.03,0.04,916.25,29.24,0.0,523.63,-2.16
39.77,-0.12,2.44,2.58,0.09,0.08,-0.01,0.04,911.82,29.24,0.0,524.12,-1.95
39.78,-0.09,2.43,2.58,0.1,0.09,0.02,0.04,907.87,29.24,0.0,525.04,-1.86
39.79,-0.07,2.44,2.57,0.1,0.1,0.05,0.05,905.36,29.23,0.0,526.3,-1.9
39.8,-0.06,2.45,2.55,0.09,0.11,0.08,0.06,904.71,29.23,0.0,527.67,-2.03
39.81,-0.07,2.43,2.53,0.08,0.11,0.08,0.07,905.76,29.22,0.0,528.97,-2.24
39.82,-0.09,2.4,2.51,0.06,0.1,0.08,0.08,906.96,29.21,0.0,530.01,-2.47
39.83,-0.11,2.34,2.49,0.04,0.08,0.06,0.09,905.16,29.21,0.0,530.71,-2.66
39.84,-0.13,2.29,2.49,0.02,0.07,0.04,0.09,898.34,29.21,0.0,531.08,-2.78
39.85,-0.15,2.26,2.49,0.01,0.05,0.02,0.09,888.67,29.21,0.0,531.33,-2.82
39.86,-0.15,2.26,2.51,0.0,0.03,0.01,0.08,881.28,29.21,0.0,531.94,-2.79
39.87,-0.14,2.3,2.52,0.01,0.03,-0.01,0.07,879.86,29.21,0.0,533.22,-2.7
39.88,-0.11,2.37,2.54,0.03,0.02,-0.03,0.06,883.68,29.21,0.0,534.97,-2.56
39.89,-0.09,2.45,2.55,0.04,0.03,-0.04,0.04,888.75,29.21,0.0,536.8,-2.39
39.9,-0.07,2.49,2.56,0.07,0.04,-0.04,0.04,891.48,29.21,0.0,538.36,-2.17
39.91,-0.06,2.51,2.57,0.09,0.05,-0.03,0.05,891.55,29.22,0.0,539.45,-1.96
39.92,-0.07,2.51,2.58,0.1,0.07,-0.01,0.06,891.72,29.22,0.0,540.01,-1.83
39.93,-0.1,2.49,2.57,0.1,0.08,0.02,0.07,894.56,29.22,0.0,540.11,-1.82
39.94,-0.14,2.48,2.56,0.09,0.09,0.05,0.08,899.27,29.22,0.0,540.04,-1.93
39.95,-0.17,2.47,2.54,0.08,0.1,0.08,0.1,901.98,29.21,0.0,540.31,-2.12
39.96,-0.19,2.46,2.53,0.07,0.1,0.1,0.11,899.72,29.2,0.0,541.27,-2.35
39.97,-0.2,2.46,2.51,0.06,0.1,0.12,0.13,893.98,29.19,0.0,542.76,-2.56
39.98,-0.18,2.45,2.5,0.05,0.09,0.13,0.14,889.98,29.19,0.0,544.39,-2.67
39.99,-0.15,2.42,2.5,0.04,0.07,0.12,0.14,891.75,29.19,0.0,545.84,-2.65
40.0,-0.11,2.39,2.5,0.03,0.05,0.09,0.13,898.59,29.2,0.0,546.87,-2.54
40.01,-0.07,2.38,2.51,0.02,0.04,0.07,0.12,906.55,29.21,0.0,547.37,-2.38
40.02,-0.05,2.4,2.52,0.02,0.04,0.05,0.1,912.07,29.21,0.0,547.4,-2.25
40.03,-0.05,2.45,2.54,0.03,0.04,0.03,0.07,913.91,29.22,0.0,547.24,-2.17
40.04,-0.06,2.5,2.55,0.04,0.04,0.02,0.05,912.67,29.22,0.0,547.42,-2.17
40.05,-0.09,2.53,2.57,0.05,0.05,0.01,0.04,909.67,29.22,0.0,548.32,-2.25
40.06,-0.14,2.53,2.58,0.07,0.07,0.01,0.03,906.39,29.21,0.0,549.77,-2.39
40.07,-0.17,2.51,2.58,0.08,0.08,0.01,0.03,904.06,29.21,0.0,551.39,-2.56
40.08,-0.2,2.48,2.58,0.09,0.1,0.02,0.04,903.25,29.2,0.0,552.84,-2.71
40.09,-0.21,2.44,2.57,0.09,0.11,0.03,0.05,903.84,29.2,0.0,553.9,-2.83
40.1,-0.2,2.4,2.55,0.08,0.11,0.05,0.06,905.53,29.2,0.0,554.49,-2.87
40.11,-0.18,2.38,2.53,0.07,0.11,0.05,0.09,907.89,29.21,0.0,554.65,-2.79
40.12,-0.15,2.37,2.52,0.06,0.1,0.05,0.11,910.27,29.22,0.0,554.66,-2.63
40.13,-0.12,2.35,2.51,0.05,0.08,0.04,0.13,911.94,29.23,0.0,554.99,-2.43
40.14,-0.09,2.32,2.5,0.03,0.06,0.04,0.14,912.54,29.24,0.0,555.96,-2.24
40.15,-0.07,2.29,2.5,0.02,0.04,0.03,0.14,911.42,29.24,0.0,557.4,-2.09
40.16,-0.05,2.29,2.51,0.02,0.02,0.03,0.12,906.8,29.24,0.0,558.92,-2.0
40.17,-0.04,2.34,2.52,0.02,0.02,0.01,0.1,897.77,29.24,0.0,560.19,-1.98
40.18,-0.05,2.43,2.53,0.03,0.02,-0.01,0.07,887.09,29.24,0.0,561.02,-2.02
40.19,-0.06,2.5,2.55,0.05,0.03,-0.02,0.05,880.28,29.23,0.0,561.42,-2.13
40.2,-0.08,2.52,2.56,0.07,0.04,-0.02,0.03,881.0,29.23,0.0,561.46,-2.33
40.21,-0.11,2.5,2.57,0.09,0.05,-0.01,0.03,887.5,29.22,0.0,561.43,-2.55
40.22,-0.12,2.45,2.57,0.11,0.06,0.01,0.03,894.05,29.22,0.0,561.81,-2.72
40.23,-0.14,2.43,2.57,0.11,0.08,0.03,0.04,895.95,29.22,0.0,562.9,-2.78
40.24,-0.15,2.43,2.56,0.11,0.09,0.05,0.05,893.1,29.22,0.0,564.48,-2.74
40.25,-0.14,2.46,2.55,0.1,0.1,0.07,0.06,889.05,29.23,0.0,566.03,-2.63
40.26,-0.12,2.49,2.54,0.08,0.1,0.07,0.08,887.21,29.24,0.0,567.15,-2.49
40.27,-0.1,2.52,2.52,0.06,0.1,0.06,0.09,888.58,29.25,0.0,567.72,-2.34
40.28,-0.07,2.53,2.51,0.04,0.08,0.05,0.1,892.45,29.26,0.0,567.86,-2.23
40.29,-0.06,2.51,2.5,0.02,0.06,0.03,0.11,897.55,29.25,0.0,567.76,-2.17
40.3,-0.06,2.48,2.5,0.01,0.04,0.0,0.1,902.8,29.24,0.0,567.75,-2.15
40.31,-0.08,2.45,2.51,0.0,0.02,-0.03,0.09,908.1,29.23,0.0,568.35,-2.18
40.32,-0.12,2.45,2.52,0.01,0.02,-0.06,0.08,913.68,29.23,0.0,569.86,-2.24
40.33,-0.17,2.48,2.53,0.02,0.02,-0.08,0.06,918.75,29.23,0.0,571.96,-2.32
40.34,-0.2,2.5,2.55,0.03,0.03,-0.1,0.04,921.79,29.24,0.0,574.04,-2.39
40.35,-0.21,2.51,2.56,0.05,0.04,-0.09,0.03,921.91,29.25,0.0,575.65,-2.43
40.36,-0.2,2.51,2.56,0.07,0.05,-0.07,0.03,919.74,29.26,0.0,576.59,-2.44
40.37,-0.16,2.49,2.56,0.09,0.06,-0.04,0.03,916.79,29.26,0.0,576.94,-2.41
40.38,-0.12,2.46,2.56,0.1,0.08,-0.01,0.03,914.37,29.25,0.0,576.88,-2.34
40.39,-0.08,2.43,2.56,0.09,0.09,0.02,0.04,913.07,29.24,0.0,576.61,-2.24
40.4,-0.05,2.41,2.55,0.08,0.1,0.04,0.06,912.85,29.24,0.0,576.28,-2.15
40.41,-0.05,2.4,2.53,0.06,0.1,0.06,0.08,913.36,29.23,0.0,575.96,-2.07
40.42,-0.06,2.41,2.51,0.04,0.1,0.07,0.11,913.24,29.22,0.0,575.7,-2.02
40.43,-0.08,2.4,2.49,0.03,0.09,0.08,0.12,909.58,29.22,0.0,575.57,-2.02
40.44,-0.11,2.38,2.49,0.01,0.07,0.06,0.13,900.62,29.22,0.0,575.55,-2.09
40.45,-0.13,2.36,2.49,-0.0,0.06,0.04,0.11,888.89,29.22,0.0,575.66,-2.22
40.46,-0.14,2.35,2.5,-0.0,0.05,0.0,0.09,879.78,29.22,0.0,575.89,-2.38
40.47,-0.13,2.37,2.52,0.0,0.04,-0.04,0.06,877.1,29.22,0.0,576.25,-2.58
40.48,-0.12,2.41,2.53,0.01,0.04,-0.07,0.03,880.19,29.22,0.0,576.66,-2.76
40.49,-0.1,2.46,2.54,0.03,0.05,-0.09,0.01,885.19,29.23,0.0,577.0,-2.85
40.5,-0.09,2.49,2.55,0.05,0.06,-0.09,0.0,888.49,29.23,0.0,577.21,-2.79
40.51,-0.09,2.48,2.55,0.07,0.07,-0.08,0.0,889.5,29.22,0.0,577.29,-2.63
40.52,-0.1,2.46,2.56,0.08,0.09,-0.06,0.02,890.55,29.22,0.0,577.28,-2.4
40.53,-0.12,2.41,2.56,0.09,0.1,-0.03,0.03,893.92,29.21,0.0,577.25,-2.14
40.54,-0.14,2.35,2.55,0.09,0.11,0.0,0.05,899.41,29.21,0.0,577.24,-1.93
40.55,-0.17,2.33,2.54,0.08,0.12,0.03,0.07,905.08,29.21,0.0,577.29,-1.83
40.56,-0.18,2.34,2.53,0.07,0.12,0.06,0.09,909.24,29.2,0.0,577.4,-1.86
40.57,-0.18,2.39,2.51,0.05,0.11,0.08,0.11,911.7,29.2,0.0,577.52,-2.0
40.58,-0.17,2.42,2.5,0.03,0.1,0.1,0.12,913.88,29.2,0.0,577.55,-2.22
40.59,-0.15,2.43,2.49,0.02,0.08,0.1,0.13,917.21,29.21,0.0,577.44,-2.45
40.6,-0.12,2.4,2.5,0.0,0.06,0.08,0.13,921.19,29.23,0.0,577.34,-2.66
40.61,-0.09,2.37,2.5,0.0,0.05,0.06,0.12,923.79,29.24,0.0,577.72,-2.78
40.62,-0.07,2.38,2.52,0.01,0.04,0.03,0.1,923.49,29.24,0.0,578.89,-2.78
40.63,-0.06,2.41,2.53,0.02,0.03,0.01,0.08,920.5,29.24,0.0,580.59,-2.67
40.64,-0.07,2.46,2.54,0.03,0.04,-0.0,0.06,916.01,29.23,0.0,582.31,-2.52
40.65,-0.08,2.51,2.55,0.05,0.05,-0.0,0.05,911.2,29.21,0.0,583.63,-2.35
40.66,-0.11,2.55,2.56,0.07,0.06,0.01,0.04,907.21,29.2,0.0,584.4,-2.21
40.67,-0.14,2.55,2.57,0.08,0.08,0.03,0.04,904.85,29.19,0.0,584.63,-2.13
40.68,-0.16,2.49,2.56,0.09,0.09,0.05,0.04,904.34,29.19,0.0,584.49,-2.14
40.69,-0.18,2.4,2.56,0.09,0.1,0.06,0.06,904.37,29.2,0.0,584.17,-2.23
40.7,-0.18,2.32,2.54,0.08,0.1,0.07,0.07,901.9,29.21,0.0,583.81,-2.36
40.71,-0.18,2.29,2.53,0.06,0.1,0.08,0.08,894.87,29.22,0.0,583.5,-2.54
40.72,-0.17,2.31,2.52,0.04,0.09,0.09,0.1,885.27,29.23,0.0,583.31,-2.72
40.73,-0.16,2.33,2.51,0.03,0.08,0.1,0.11,877.98,29.23,0.0,583.33,-2.82
40.74,-0.13,2.32,2.51,0.01,0.06,0.1,0.11,876.5,29.24,0.0,583.61,-2.8
40.75,-0.1,2.3,2.51,0.0,0.05,0.1,0.1,880.19,29.24,0.0,584.01,-2.69
40.76,-0.07,2.28,2.52,-0.0,0.04,0.09,0.09,885.36,29.24,0.0,584.35,-2.51
40.77,-0.06,2.32,2.53,-0.0,0.03,0.06,0.08,888.66,29.24,0.0,584.48,-2.29
40.78,-0.06,2.4,2.54,0.01,0.03,0.02,0.06,889.66,29.24,0.0,584.49,-2.1
40.79,-0.07,2.48,2.56,0.02,0.04,-0.01,0.05,890.79,29.24,0.0,584.74,-1.98
40.8,-0.1,2.53,2.56,0.05,0.05,-0.02,0.04,894.37,29.24,0.0,585.49,-1.97
40.81,-0.13,2.55,2.56,0.07,0.06,-0.01,0.04,899.49,29.24,0.0,586.61,-2.06
40.82,-0.16,2.53,2.56,0.09,0.08,0.01,0.04,902.37,29.25,0.0,587.77,-2.21
40.83,-0.18,2.5,2.55,0.09,0.09,0.05,0.05,900.17,29.25,0.0,588.72,-2.4
