시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
111.34,-0.09,1.93,1.89,0.01,0.02,-0.03,0.04,1204.23,29.75,0.0,606.25,-2.52
111.35,-0.11,1.96,1.9,0.03,0.03,-0.05,0.03,1203.09,29.75,0.0,606.81,-2.65
111.36,-0.13,1.99,1.91,0.05,0.04,-0.05,0.03,1203.89,29.75,0.0,607.12,-2.74
111.37,-0.16,2.02,1.91,0.07,0.05,-0.03,0.04,1206.66,29.75,0.0,607.27,-2.78
111.38,-0.2,2.02,1.91,0.08,0.06,0.0,0.05,1210.08,29.75,0.0,607.5,-2.76
111.39,-0.22,1.99,1.91,0.09,0.07,0.03,0.06,1212.86,29.75,0.0,608.01,-2.69
111.4,-0.25,1.94,1.89,0.08,0.08,0.06,0.08,1214.01,29.75,0.0,608.72,-2.59
111.41,-0.26,1.9,1.88,0.07,0.09,0.07,0.09,1212.52,29.75,0.0,609.39,-2.47
111.42,-0.26,1.88,1.87,0.05,0.09,0.08,0.09,1208.14,29.74,0.0,609.82,-2.35
111.43,-0.25,1.88,1.86,0.04,0.08,0.08,0.1,1202.45,29.74,0.0,609.98,-2.25
111.44,-0.23,1.9,1.85,0.02,0.08,0.06,0.1,1198.22,29.73,0.0,609.97,-2.21
111.45,-0.19,1.92,1.85,0.01,0.06,0.04,0.1,1197.3,29.74,0.0,609.94,-2.27
111.46,-0.15,1.94,1.85,0.0,0.05,0.02,0.1,1199.23,29.75,0.0,609.97,-2.39
111.47,-0.12,1.95,1.86,0.0,0.03,-0.01,0.1,1201.87,29.76,0.0,610.14,-2.55
111.48,-0.11,1.97,1.87,0.01,0.03,-0.03,0.09,1203.33,29.77,0.0,610.47,-2.71
111.49,-0.11,1.99,1.88,0.02,0.03,-0.04,0.07,1203.44,29.77,0.0,610.91,-2.84
111.5,-0.13,2.01,1.89,0.03,0.04,-0.04,0.05,1203.66,29.77,0.0,611.39,-2.9
111.51,-0.15,2.03,1.9,0.05,0.05,-0.03,0.03,1205.37,29.76,0.0,611.86,-2.89
111.52,-0.18,2.04,1.9,0.07,0.06,-0.02,0.01,1208.4,29.75,0.0,612.25,-2.83
111.53,-0.21,2.03,1.9,0.08,0.06,-0.01,0.0,1211.57,29.74,0.0,612.51,-2.73
111.54,-0.24,2.01,1.9,0.09,0.07,0.01,0.01,1213.83,29.74,0.0,612.6,-2.64
111.55,-0.25,1.97,1.89,0.08,0.08,0.01,0.03,1214.31,29.73,0.0,612.6,-2.57
111.56,-0.26,1.94,1.88,0.07,0.08,0.02,0.06,1211.84,29.73,0.0,612.67,-2.54
111.57,-0.26,1.91,1.87,0.05,0.08,0.02,0.08,1206.04,29.72,0.0,612.92,-2.57
111.58,-0.25,1.89,1.85,0.04,0.07,0.02,0.1,1198.85,29.72,0.0,613.33,-2.63
111.59,-0.23,1.87,1.85,0.02,0.06,0.02,0.11,1193.83,29.72,0.0,613.82,-2.73
111.6,-0.2,1.87,1.84,0.01,0.04,0.03,0.11,1193.34,29.72,0.0,614.32,-2.87
111.61,-0.15,1.87,1.85,0.0,0.03,0.04,0.1,1196.6,29.73,0.0,614.74,-3.0
111.62,-0.12,1.88,1.86,-0.0,0.02,0.04,0.08,1200.59,29.74,0.0,615.01,-3.07
111.63,-0.1,1.91,1.87,0.0,0.02,0.03,0.06,1202.7,29.75,0.0,615.11,-3.04
111.64,-0.11,1.95,1.89,0.01,0.02,0.0,0.04,1202.57,29.75,0.0,615.08,-2.91
111.65,-0.12,1.99,1.9,0.02,0.03,-0.03,0.03,1201.79,29.75,0.0,615.02,-2.74
111.66,-0.15,2.02,1.91,0.04,0.04,-0.04,0.02,1202.0,29.74,0.0,615.0,-2.54
111.67,-0.18,2.04,1.92,0.06,0.05,-0.04,0.02,1203.58,29.74,0.0,615.01,-2.36
111.68,-0.21,2.05,1.92,0.08,0.06,-0.02,0.03,1206.04,29.74,0.0,614.99,-2.25
111.69,-0.24,2.03,1.91,0.09,0.07,0.0,0.04,1208.71,29.74,0.0,614.89,-2.21
111.7,-0.25,2.0,1.9,0.09,0.08,0.03,0.04,1210.58,29.74,0.0,614.74,-2.26
111.71,-0.26,1.97,1.89,0.08,0.08,0.05,0.05,1210.23,29.74,0.0,614.63,-2.38
111.72,-0.26,1.94,1.88,0.06,0.08,0.06,0.07,1206.95,29.74,0.0,614.63,-2.59
111.73,-0.26,1.93,1.87,0.04,0.07,0.06,0.09,1202.07,29.74,0.0,614.75,-2.82
111.74,-0.23,1.91,1.86,0.02,0.06,0.05,0.1,1198.37,29.74,0.0,614.93,-2.98
111.75,-0.19,1.88,1.86,0.01,0.05,0.03,0.1,1197.81,29.74,0.0,615.11,-2.99
111.76,-0.15,1.85,1.86,-0.0,0.03,0.02,0.08,1199.92,29.74,0.0,615.25,-2.9
111.77,-0.11,1.85,1.86,-0.0,0.02,0.01,0.06,1202.42,29.74,0.0,615.33,-2.75
111.78,-0.09,1.88,1.87,0.0,0.02,0.0,0.05,1203.33,29.74,0.0,615.32,-2.61
111.79,-0.09,1.94,1.88,0.01,0.02,-0.0,0.04,1202.65,29.74,0.0,615.27,-2.52
111.8,-0.11,1.98,1.89,0.02,0.02,-0.0,0.04,1202.23,29.75,0.0,615.25,-2.47
111.81,-0.14,2.0,1.9,0.04,0.03,0.0,0.04,1203.69,29.75,0.0,615.33,-2.44
111.82,-0.17,1.98,1.9,0.06,0.04,0.01,0.04,1206.88,29.75,0.0,615.48,-2.43
111.83,-0.21,1.96,1.9,0.08,0.05,0.03,0.05,1210.47,29.76,0.0,615.69,-2.47
111.84,-0.24,1.94,1.9,0.08,0.07,0.04,0.04,1213.21,29.76,0.0,615.92,-2.57
111.85,-0.27,1.93,1.89,0.08,0.08,0.05,0.04,1214.12,29.76,0.0,616.2,-2.71
111.86,-0.29,1.94,1.88,0.07,0.08,0.06,0.04,1211.96,29.77,0.0,616.67,-2.83
111.87,-0.3,1.96,1.87,0.06,0.08,0.08,0.05,1206.34,29.77,0.0,617.42,-2.9
111.88,-0.29,1.98,1.86,0.04,0.07,0.09,0.07,1199.24,29.78,0.0,618.34,-2.89
111.89,-0.25,1.98,1.85,0.02,0.06,0.1,0.09,1194.24,29.79,0.0,619.2,-2.81
111.9,-0.21,1.94,1.84,0.01,0.05,0.08,0.11,1193.73,29.79,0.0,619.83,-2.66
111.91,-0.15,1.88,1.84,0.0,0.03,0.05,0.11,1196.95,29.78,0.0,620.22,-2.48
111.92,-0.11,1.83,1.85,-0.0,0.03,0.01,0.11,1200.9,29.78,0.0,620.47,-2.32
111.93,-0.1,1.81,1.86,0.01,0.02,-0.02,0.09,1202.98,29.77,0.0,620.7,-2.19
111.94,-0.11,1.83,1.88,0.02,0.03,-0.04,0.07,1202.83,29.76,0.0,620.92,-2.13
111.95,-0.13,1.87,1.89,0.04,0.03,-0.05,0.05,1202.05,29.75,0.0,621.07,-2.16
111.96,-0.16,1.91,1.91,0.05,0.04,-0.04,0.04,1202.27,29.75,0.0,621.09,-2.3
111.97,-0.19,1.94,1.92,0.07,0.05,-0.02,0.04,1203.88,29.75,0.0,621.01,-2.5
111.98,-0.22,1.95,1.92,0.08,0.06,-0.0,0.04,1206.35,29.75,0.0,620.91,-2.72
111.99,-0.24,1.96,1.92,0.08,0.08,0.02,0.05,1209.01,29.75,0.0,620.87,-2.91
112.0,-0.27,1.96,1.91,0.08,0.09,0.03,0.06,1210.84,29.75,0.0,620.88,-3.03
112.01,-0.29,1.96,1.9,0.07,0.09,0.03,0.06,1210.42,29.74,0.0,620.83,-3.04
112.02,-0.3,1.95,1.88,0.06,0.09,0.04,0.07,1207.06,29.74,0.0,620.66,-2.91
112.03,-0.29,1.95,1.86,0.04,0.08,0.04,0.07,1202.12,29.74,0.0,620.44,-2.71
112.04,-0.26,1.94,1.84,0.03,0.07,0.04,0.07,1198.38,29.75,0.0,620.43,-2.49
112.05,-0.21,1.9,1.84,0.02,0.05,0.03,0.07,1197.82,29.75,0.0,620.81,-2.31
112.06,-0.15,1.86,1.84,0.01,0.04,0.01,0.06,1199.97,29.75,0.0,621.51,-2.2
112.07,-0.11,1.83,1.85,0.0,0.03,-0.01,0.06,1202.51,29.75,0.0,622.35,-2.16
112.08,-0.1,1.85,1.86,0.01,0.02,-0.03,0.05,1203.46,29.76,0.0,623.17,-2.17
112.09,-0.11,1.89,1.88,0.02,0.02,-0.03,0.04,1202.8,29.76,0.0,623.83,-2.22
112.1,-0.13,1.95,1.89,0.04,0.03,-0.03,0.04,1202.38,29.77,0.0,624.2,-2.32
112.11,-0.16,2.01,1.9,0.06,0.04,-0.02,0.04,1203.83,29.77,0.0,624.28,-2.47
112.12,-0.19,2.04,1.9,0.08,0.05,-0.01,0.05,1206.94,29.76,0.0,624.24,-2.62
112.13,-0.22,2.06,1.91,0.09,0.06,0.01,0.06,1210.22,29.76,0.0,624.46,-2.74
112.14,-0.25,2.06,1.9,0.1,0.07,0.04,0.06,1212.33,29.75,0.0,625.21,-2.79
112.15,-0.28,2.05,1.9,0.09,0.08,0.06,0.06,1212.56,29.75,0.0,626.3,-2.77
112.16,-0.3,2.04,1.89,0.08,0.08,0.08,0.06,1210.33,29.74,0.0,627.34,-2.69
112.17,-0.3,2.05,1.88,0.06,0.08,0.09,0.07,1205.68,29.74,0.0,627.98,-2.56
112.18,-0.29,2.05,1.86,0.05,0.07,0.09,0.08,1200.24,29.73,0.0,628.18,-2.41
112.19,-0.25,2.04,1.85,0.03,0.06,0.08,0.1,1196.74,29.73,0.0,628.07,-2.3
112.2,-0.2,2.0,1.84,0.01,0.05,0.07,0.11,1196.92,29.73,0.0,627.87,-2.24
112.21,-0.15,1.93,1.85,0.0,0.03,0.06,0.12,1199.94,29.73,0.0,627.74,-2.25
112.22,-0.11,1.88,1.85,0.0,0.02,0.04,0.11,1203.11,29.74,0.0,627.9,-2.35
112.23,-0.1,1.89,1.87,0.01,0.02,0.02,0.1,1204.23,29.75,0.0,628.44,-2.55
112.24,-0.11,1.93,1.88,0.02,0.02,0.0,0.08,1203.22,29.75,0.0,629.22,-2.77
112.25,-0.13,1.99,1.89,0.04,0.02,-0.02,0.06,1201.85,29.76,0.0,630.0,-2.93
112.26,-0.16,2.04,1.9,0.06,0.04,-0.03,0.05,1201.75,29.76,0.0,630.61,-2.95
112.27,-0.19,2.07,1.91,0.08,0.05,-0.03,0.04,1203.25,29.76,0.0,631.0,-2.85
112.28,-0.22,2.07,1.92,0.1,0.06,-0.02,0.04,1205.75,29.76,0.0,631.23,-2.66
112.29,-0.25,2.05,1.91,0.1,0.07,0.0,0.04,1208.52,29.75,0.0,631.42,-2.42
112.3,-0.29,2.02,1.9,0.1,0.08,0.02,0.04,1210.48,29.75,0.0,631.66,-2.21
112.31,-0.31,2.01,1.89,0.09,0.08,0.04,0.05,1210.16,29.75,0.0,632.09,-2.09
112.32,-0.31,2.01,1.87,0.07,0.08,0.05,0.06,1206.85,29.75,0.0,632.79,-2.08
112.33,-0.29,2.02,1.86,0.05,0.07,0.04,0.07,1201.91,29.76,0.0,633.65,-2.17
112.34,-0.26,2.01,1.85,0.03,0.06,0.03,0.07,1198.16,29.76,0.0,634.49,-2.32
112.35,-0.2,1.94,1.85,0.01,0.05,0.01,0.07,1197.59,29.77,0.0,635.18,-2.49
112.36,-0.14,1.84,1.85,0.0,0.03,-0.01,0.07,1199.73,29.77,0.0,635.68,-2.64
112.37,-0.1,1.77,1.86,-0.0,0.02,-0.03,0.06,1202.29,29.77,0.0,636.04,-2.75
112.38,-0.08,1.78,1.87,-0.0,0.02,-0.04,0.05,1203.25,29.77,0.0,636.32,-2.8
112.39,-0.09,1.85,1.89,0.01,0.02,-0.04,0.04,1202.62,29.76,0.0,636.61,-2.81
112.4,-0.12,1.94,1.91,0.02,0.02,-0.04,0.04,1202.23,29.76,0.0,637.06,-2.76
112.41,-0.15,2.0,1.91,0.04,0.04,-0.04,0.03,1203.71,29.75,0.0,637.78,-2.66
112.42,-0.18,2.03,1.92,0.06,0.05,-0.03,0.03,1206.93,29.76,0.0,638.63,-2.52
112.43,-0.21,2.03,1.91,0.08,0.06,-0.02,0.03,1210.54,29.76,0.0,639.38,-2.4
112.44,-0.25,2.03,1.9,0.08,0.07,-0.01,0.03,1213.29,29.76,0.0,639.86,-2.3
112.45,-0.29,2.02,1.89,0.08,0.08,-0.0,0.03,1214.2,29.77,0.0,640.08,-2.26
112.46,-0.32,2.02,1.88,0.07,0.09,0.01,0.04,1212.02,29.77,0.0,640.17,-2.29
112.47,-0.32,2.02,1.87,0.06,0.08,0.02,0.04,1206.36,29.78,0.0,640.29,-2.4
112.48,-0.3,2.01,1.85,0.04,0.07,0.02,0.05,1199.2,29.78,0.0,640.52,-2.55
112.49,-0.26,1.99,1.84,0.03,0.06,0.02,0.06,1194.15,29.78,0.0,640.91,-2.7
112.5,-0.21,1.94,1.84,0.02,0.05,0.02,0.07,1193.61,29.78,0.0,641.5,-2.82
112.51,-0.15,1.87,1.84,0.01,0.04,0.02,0.08,1196.82,29.77,0.0,642.19,-2.88
112.52,-0.11,1.84,1.85,0.0,0.03,0.02,0.08,1200.79,29.77,0.0,642.86,-2.84
112.53,-0.1,1.87,1.86,0.0,0.03,0.01,0.08,1202.9,29.77,0.0,643.45,-2.69
112.54,-0.11,1.94,1.88,0.01,0.03,0.01,0.07,1202.79,29.76,0.0,643.95,-2.48
112.55,-0.13,2.01,1.89,0.02,0.03,0.0,0.05,1202.02,29.76,0.0,644.49,-2.29
112.56,-0.16,2.05,1.9,0.04,0.05,-0.0,0.04,1202.23,29.76,0.0,645.18,-2.16
112.57,-0.18,2.05,1.91,0.06,0.06,-0.0,0.03,1203.8,29.76,0.0,645.94,-2.12
112.58,-0.21,2.03,1.91,0.08,0.07,-0.0,0.03,1206.24,29.76,0.0,646.68,-2.18
112.59,-0.25,2.01,1.91,0.08,0.08,0.01,0.03,1208.89,29.76,0.0,647.29,-2.32
112.6,-0.29,1.98,1.91,0.08,0.09,0.02,0.05,1210.75,29.76,0.0,647.72,-2.51
112.61,-0.32,1.96,1.9,0.07,0.09,0.04,0.06,1210.38,29.77,0.0,647.93,-2.69
112.62,-0.32,1.93,1.88,0.05,0.08,0.06,0.07,1207.05,29.77,0.0,647.96,-2.83
112.63,-0.3,1.88,1.87,0.04,0.07,0.08,0.07,1202.13,29.77,0.0,647.87,-2.92
112.64,-0.26,1.83,1.86,0.02,0.06,0.08,0.06,1198.38,29.77,0.0,647.74,-2.94
112.65,-0.21,1.78,1.85,0.01,0.05,0.07,0.05,1197.77,29.77,0.0,647.61,-2.9
112.66,-0.16,1.74,1.85,0.0,0.04,0.04,0.03,1199.85,29.77,0.0,647.54,-2.81
112.67,-0.13,1.73,1.85,0.0,0.03,0.0,0.02,1202.34,29.77,0.0,647.56,-2.67
112.68,-0.12,1.77,1.86,0.01,0.03,-0.02,0.01,1203.24,29.77,0.0,647.68,-2.48
112.69,-0.12,1.84,1.88,0.02,0.03,-0.04,0.01,1202.56,29.77,0.0,647.84,-2.29
112.7,-0.14,1.9,1.89,0.03,0.03,-0.04,0.0,1202.16,29.77,0.0,647.94,-2.16
112.71,-0.16,1.93,1.9,0.05,0.04,-0.04,-0.0,1203.67,29.78,0.0,647.9,-2.12
112.72,-0.18,1.92,1.91,0.07,0.04,-0.04,-0.0,1206.92,29.78,0.0,647.76,-2.19
112.73,-0.2,1.9,1.92,0.08,0.06,-0.02,-0.0,1210.56,29.78,0.0,647.57,-2.33
112.74,-0.24,1.9,1.91,0.09,0.07,-0.0,0.01,1213.34,29.77,0.0,647.41,-2.55
112.75,-0.28,1.91,1.91,0.09,0.09,0.02,0.01,1214.25,29.77,0.0,647.31,-2.78
112.76,-0.31,1.92,1.9,0.07,0.1,0.04,0.03,1212.05,29.76,0.0,647.25,-2.93
112.77,-0.31,1.91,1.88,0.06,0.1,0.04,0.05,1206.34,29.76,0.0,647.21,-2.98
112.78,-0.28,1.88,1.87,0.04,0.1,0.03,0.07,1199.13,29.75,0.0,647.18,-2.92
112.79,-0.24,1.85,1.86,0.03,0.09,0.02,0.08,1194.03,29.75,0.0,647.22,-2.8
112.8,-0.19,1.81,1.85,0.02,0.07,0.0,0.09,1193.44,29.75,0.0,647.34,-2.66
112.81,-0.14,1.8,1.85,0.01,0.05,-0.01,0.08,1196.61,29.75,0.0,647.52,-2.54
112.82,-0.11,1.8,1.85,0.01,0.04,-0.03,0.07,1200.54,29.76,0.0,647.69,-2.46
112.83,-0.1,1.82,1.86,0.02,0.03,-0.04,0.06,1202.61,29.77,0.0,647.81,-2.41
112.84,-0.11,1.85,1.87,0.03,0.03,-0.05,0.04,1202.46,29.77,0.0,647.92,-2.41
112.85,-0.13,1.87,1.88,0.04,0.03,-0.05,0.03,1201.69,29.77,0.0,648.19,-2.47
112.86,-0.15,1.88,1.89,0.06,0.04,-0.04,0.02,1201.93,29.77,0.0,648.73,-2.58
112.87,-0.18,1.89,1.89,0.07,0.05,-0.02,0.01,1203.57,29.77,0.0,649.47,-2.71
112.88,-0.2,1.89,1.89,0.08,0.06,-0.0,0.01,1206.07,29.77,0.0,650.3,-2.81
112.89,-0.24,1.9,1.89,0.09,0.07,0.01,0.02,1208.75,29.77,0.0,651.09,-2.85
112.9,-0.29,1.91,1.88,0.08,0.08,0.03,0.04,1210.6,29.76,0.0,651.71,-2.84
112.91,-0.31,1.91,1.88,0.07,0.08,0.03,0.07,1210.21,29.76,0.0,652.04,-2.77
112.92,-0.32,1.9,1.86,0.06,0.08,0.04,0.09,1206.87,29.76,0.0,652.04,-2.68
112.93,-0.29,1.87,1.85,0.04,0.07,0.04,0.11,1202.01,29.76,0.0,651.8,-2.59
112.94,-0.25,1.84,1.84,0.03,0.06,0.04,0.12,1198.58,29.76,0.0,651.51,-2.5
112.95,-0.21,1.82,1.84,0.02,0.04,0.03,0.11,1198.65,29.76,0.0,651.32,-2.41
112.96,-0.16,1.8,1.84,0.01,0.03,0.02,0.1,1201.56,29.77,0.0,651.26,-2.35
112.97,-0.12,1.81,1.85,0.01,0.02,0.0,0.08,1204.58,29.77,0.0,651.28,-2.35
112.98,-0.11,1.84,1.86,0.01,0.01,-0.01,0.06,1205.43,29.77,0.0,651.31,-2.42
112.99,-0.11,1.89,1.87,0.02,0.02,-0.02,0.04,1204.03,29.77,0.0,651.32,-2.55
113.0,-0.12,1.94,1.88,0.03,0.02,-0.02,0.02,1202.13,29.77,0.0,651.3,-2.7
113.01,-0.14,1.97,1.89,0.05,0.03,-0.03,0.02,1201.37,29.78,0.0,651.25,-2.84
113.02,-0.16,1.99,1.89,0.07,0.05,-0.03,0.01,1202.22,29.78,0.0,651.29,-2.93
113.03,-0.19,1.99,1.89,0.08,0.06,-0.03,0.02,1204.27,29.79,0.0,651.66,-2.96
113.04,-0.24,2.0,1.89,0.09,0.07,-0.01,0.03,1206.88,29.79,0.0,652.53,-2.89
113.05,-0.28,2.01,1.88,0.09,0.08,0.0,0.04,1208.9,29.79,0.0,653.71,-2.77
113.06,-0.31,2.0,1.88,0.09,0.08,0.02,0.05,1208.52,29.79,0.0,654.82,-2.66
113.07,-0.31,1.97,1.87,0.07,0.08,0.03,0.06,1204.82,29.79,0.0,655.59,-2.59
113.08,-0.29,1.91,1.86,0.06,0.07,0.03,0.07,1199.19,29.8,0.0,655.95,-2.58
113.09,-0.25,1.85,1.85,0.05,0.06,0.03,0.08,1194.54,29.8,0.0,655.97,-2.59
113.1,-0.21,1.82,1.85,0.03,0.04,0.02,0.08,1193.02,29.8,0.0,655.78,-2.59
113.11,-0.17,1.81,1.85,0.02,0.03,0.02,0.08,1194.38,29.79,0.0,655.61,-2.59
113.12,-0.14,1.83,1.86,0.01,0.02,0.01,0.06,1196.63,29.79,0.0,655.76,-2.59
113.13,-0.12,1.88,1.87,0.01,0.01,-0.01,0.04,1197.89,29.78,0.0,656.4,-2.63
113.14,-0.12,1.93,1.88,0.02,0.01,-0.03,0.02,1197.98,29.78,0.0,657.4,-2.71
113.15,-0.13,1.97,1.88,0.03,0.02,-0.05,0.0,1198.38,29.77,0.0,658.47,-2.77
113.16,-0.14,1.99,1.89,0.05,0.03,-0.06,-0.01,1200.46,29.77,0.0,659.4,-2.8
113.17,-0.16,1.99,1.9,0.07,0.04,-0.05,-0.01,1204.02,29.76,0.0,660.04,-2.79
113.18,-0.19,1.98,1.9,0.08,0.06,-0.04,-0.0,1207.87,29.76,0.0,660.31,-2.73
113.19,-0.23,1.97,1.9,0.09,0.07,-0.02,0.01,1210.95,29.76,0.0,660.23,-2.64
113.2,-0.27,1.96,1.89,0.08,0.08,-0.0,0.03,1212.32,29.76,0.0,660.02,-2.54
113.21,-0.3,1.94,1.89,0.07,0.08,0.02,0.06,1210.77,29.77,0.0,660.05,-2.46
113.22,-0.31,1.91,1.88,0.06,0.08,0.05,0.08,1205.85,29.79,0.0,660.58,-2.42
113.23,-0.28,1.87,1.87,0.04,0.07,0.07,0.1,1199.4,29.8,0.0,661.47,-2.44
113.24,-0.25,1.83,1.86,0.03,0.06,0.08,0.11,1194.73,29.81,0.0,662.41,-2.52
113.25,-0.21,1.81,1.86,0.02,0.05,0.07,0.1,1194.08,29.81,0.0,663.11,-2.67
113.26,-0.18,1.81,1.85,0.01,0.03,0.04,0.09,1196.81,29.8,0.0,663.5,-2.85
113.27,-0.15,1.82,1.86,0.01,0.02,0.01,0.08,1200.2,29.8,0.0,663.67,-2.98
113.28,-0.13,1.83,1.86,0.02,0.02,-0.01,0.06,1201.89,29.79,0.0,663.78,-3.01
113.29,-0.13,1.83,1.88,0.03,0.02,-0.01,0.05,1201.56,29.79,0.0,663.94,-2.97
113.3,-0.13,1.84,1.89,0.04,0.02,-0.02,0.04,1200.67,29.78,0.0,664.32,-2.85
113.31,-0.14,1.84,1.9,0.06,0.03,-0.02,0.04,1200.72,29.78,0.0,664.99,-2.71
113.32,-0.16,1.84,1.9,0.08,0.03,-0.02,0.03,1202.09,29.77,0.0,665.79,-2.58
113.33,-0.18,1.84,1.9,0.09,0.05,-0.01,0.04,1204.41,29.77,0.0,666.47,-2.48
113.34,-0.22,1.84,1.9,0.09,0.06,0.0,0.05,1207.1,29.76,0.0,666.83,-2.42
113.35,-0.26,1.83,1.9,0.09,0.07,0.03,0.06,1209.05,29.77,0.0,666.87,-2.4
113.36,-0.29,1.82,1.89,0.07,0.08,0.05,0.07,1208.47,29.77,0.0,666.76,-2.43
113.37,-0.3,1.81,1.87,0.06,0.08,0.07,0.08,1204.43,29.78,0.0,666.66,-2.51
113.38,-0.28,1.8,1.86,0.04,0.08,0.07,0.08,1198.42,29.79,0.0,666.69,-2.62
113.39,-0.25,1.81,1.85,0.03,0.07,0.07,0.08,1193.57,29.79,0.0,667.0,-2.72
113.4,-0.21,1.83,1.85,0.01,0.05,0.06,0.08,1192.13,29.79,0.0,667.65,-2.79
113.41,-0.17,1.86,1.85,0.0,0.04,0.04,0.07,1193.81,29.79,0.0,668.49,-2.84
113.42,-0.15,1.88,1.86,-0.0,0.03,0.02,0.06,1196.44,29.79,0.0,669.28,-2.81
113.43,-0.13,1.89,1.87,0.0,0.02,-0.0,0.06,1198.02,29.78,0.0,669.84,-2.72
113.44,-0.13,1.89,1.88,0.01,0.02,-0.03,0.06,1198.23,29.78,0.0,670.13,-2.59
113.45,-0.13,1.88,1.89,0.03,0.03,-0.04,0.05,1198.39,29.77,0.0,670.19,-2.45
113.46,-0.15,1.87,1.9,0.05,0.03,-0.04,0.05,1199.8,29.77,0.0,670.12,-2.33
113.47,-0.17,1.86,1.9,0.07,0.04,-0.03,0.03,1202.51,29.77,0.0,670.08,-2.24
113.48,-0.2,1.87,1.9,0.09,0.05,-0.0,0.03,1205.81,29.77,0.0,670.36,-2.23
113.49,-0.23,1.91,1.9,0.1,0.07,0.02,0.02,1208.95,29.77,0.0,671.14,-2.28
113.5,-0.27,1.95,1.9,0.1,0.08,0.04,0.03,1210.91,29.77,0.0,672.24,-2.4
113.51,-0.29,1.98,1.89,0.09,0.08,0.05,0.04,1210.13,29.76,0.0,673.28,-2.54
113.52,-0.3,1.97,1.88,0.08,0.08,0.05,0.05,1205.86,29.75,0.0,673.99,-2.69
113.53,-0.28,1.95,1.87,0.06,0.08,0.04,0.07,1199.78,29.75,0.0,674.31,-2.82
113.54,-0.24,1.92,1.85,0.04,0.07,0.02,0.07,1195.23,29.74,0.0,674.34,-2.85
113.55,-0.21,1.93,1.85,0.02,0.05,0.01,0.07,1194.53,29.74,0.0,674.23,-2.77
113.56,-0.18,1.95,1.85,0.01,0.03,0.0,0.06,1197.16,29.75,0.0,674.15,-2.61
113.57,-0.15,1.98,1.86,0.0,0.02,-0.0,0.04,1200.55,29.76,0.0,674.34,-2.44
113.58,-0.14,2.01,1.87,0.0,0.01,-0.01,0.03,1202.41,29.76,0.0,674.92,-2.32
113.59,-0.13,2.02,1.88,0.01,0.01,-0.02,0.02,1202.36,29.77,0.0,675.73,-2.27
113.6,-0.13,2.0,1.89,0.02,0.02,-0.03,0.01,1201.68,29.78,0.0,676.53,-2.28
113.61,-0.15,1.96,1.89,0.04,0.03,-0.03,0.0,1201.74,29.79,0.0,677.11,-2.32
113.62,-0.17,1.91,1.9,0.06,0.04,-0.02,-0.01,1202.94,29.8,0.0,677.43,-2.37
113.63,-0.19,1.86,1.9,0.07,0.05,-0.0,-0.01,1204.98,29.8,0.0,677.6,-2.46
113.64,-0.23,1.84,1.9,0.08,0.07,0.02,-0.0,1207.38,29.8,0.0,677.76,-2.61
113.65,-0.26,1.84,1.89,0.08,0.08,0.05,0.01,1209.1,29.8,0.0,677.95,-2.79
113.66,-0.29,1.83,1.88,0.07,0.08,0.07,0.02,1208.37,29.79,0.0,678.11,-2.92
113.67,-0.29,1.8,1.86,0.06,0.08,0.08,0.05,1204.25,29.79,0.0,678.2,-2.94
113.68,-0.27,1.76,1.85,0.04,0.07,0.07,0.07,1198.2,29.78,0.0,678.23,-2.87
113.69,-0.24,1.73,1.84,0.03,0.06,0.06,0.09,1193.35,29.78,0.0,678.22,-2.72
113.7,-0.2,1.76,1.84,0.01,0.05,0.05,0.09,1191.93,29.79,0.0,678.21,-2.52
113.71,-0.18,1.82,1.84,0.0,0.03,0.03,0.09,1193.64,29.79,0.0,678.23,-2.34
113.72,-0.16,1.89,1.85,-0.0,0.02,0.02,0.07,1196.31,29.8,0.0,678.25,-2.21
113.73,-0.14,1.93,1.86,0.0,0.02,0.01,0.05,1197.92,29.79,0.0,678.28,-2.19
113.74,-0.14,1.94,1.88,0.01,0.02,-0.0,0.03,1198.16,29.78,0.0,678.29,-2.25
113.75,-0.15,1.92,1.89,0.02,0.03,-0.01,0.02,1198.34,29.77,0.0,678.33,-2.4
113.76,-0.16,1.87,1.9,0.04,0.04,-0.01,0.01,1199.76,29.77,0.0,678.38,-2.61
113.77,-0.17,1.82,1.91,0.07,0.05,-0.01,0.01,1202.47,29.76,0.0,678.46,-2.84
113.78,-0.19,1.78,1.91,0.08,0.06,0.0,0.01,1205.77,29.77,0.0,678.51,-3.0
113.79,-0.22,1.77,1.91,0.09,0.07,0.02,0.02,1208.91,29.77,0.0,678.52,-3.04
113.8,-0.25,1.79,1.9,0.08,0.08,0.03,0.02,1210.86,29.78,0.0,678.48,-2.97
113.81,-0.27,1.81,1.89,0.07,0.08,0.04,0.03,1210.07,29.79,0.0,678.34,-2.83
113.82,-0.27,1.81,1.87,0.06,0.08,0.05,0.04,1205.78,29.8,0.0,678.11,-2.65
113.83,-0.26,1.81,1.85,0.05,0.07,0.05,0.05,1199.69,29.81,0.0,677.87,-2.49
