시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
54.74,-0.15,2.5,2.57,0.09,0.09,0.05,0.12,883.9,29.46,0.0,429.8,-2.6
54.75,-0.14,2.47,2.56,0.09,0.1,0.07,0.15,886.76,29.46,0.0,429.49,-2.47
54.76,-0.13,2.45,2.54,0.08,0.1,0.09,0.16,887.19,29.46,0.0,429.15,-2.39
54.77,-0.12,2.43,2.53,0.06,0.1,0.11,0.17,888.15,29.46,0.0,428.91,-2.37
54.78,-0.12,2.42,2.52,0.04,0.09,0.12,0.17,892.33,29.45,0.0,428.85,-2.42
54.79,-0.13,2.4,2.52,0.02,0.08,0.11,0.17,898.7,29.45,0.0,428.92,-2.5
54.8,-0.13,2.4,2.51,0.01,0.07,0.1,0.16,903.12,29.45,0.0,428.92,-2.6
54.81,-0.13,2.42,2.52,0.0,0.05,0.09,0.15,902.41,29.45,0.0,428.72,-2.68
54.82,-0.13,2.44,2.52,0.0,0.03,0.07,0.13,897.82,29.46,0.0,428.37,-2.75
54.83,-0.11,2.48,2.53,0.01,0.02,0.05,0.11,894.32,29.47,0.0,428.07,-2.78
54.84,-0.09,2.54,2.55,0.02,0.02,0.03,0.09,895.88,29.47,0.0,427.98,-2.79
54.85,-0.07,2.6,2.57,0.03,0.02,0.02,0.08,902.18,29.48,0.0,428.11,-2.77
54.86,-0.05,2.65,2.58,0.05,0.04,0.01,0.07,910.05,29.48,0.0,428.37,-2.69
54.87,-0.06,2.67,2.58,0.06,0.05,0.01,0.06,916.46,29.48,0.0,428.69,-2.54
54.88,-0.07,2.66,2.58,0.07,0.08,0.02,0.06,919.75,29.48,0.0,428.99,-2.36
54.89,-0.11,2.62,2.58,0.08,0.09,0.04,0.06,919.27,29.48,0.0,429.3,-2.2
54.9,-0.16,2.56,2.57,0.08,0.11,0.06,0.07,915.43,29.47,0.0,429.65,-2.13
54.91,-0.21,2.49,2.56,0.07,0.11,0.07,0.08,909.98,29.47,0.0,429.99,-2.14
54.92,-0.24,2.43,2.54,0.06,0.11,0.08,0.09,905.21,29.47,0.0,430.26,-2.21
54.93,-0.24,2.38,2.53,0.04,0.11,0.09,0.11,902.59,29.47,0.0,430.39,-2.31
54.94,-0.21,2.35,2.51,0.03,0.1,0.1,0.12,902.29,29.48,0.0,430.42,-2.42
54.95,-0.16,2.33,2.5,0.01,0.09,0.1,0.13,903.66,29.48,0.0,430.4,-2.53
54.96,-0.1,2.33,2.51,0.0,0.08,0.09,0.13,905.84,29.48,0.0,430.38,-2.63
54.97,-0.05,2.35,2.52,0.0,0.06,0.07,0.12,907.96,29.47,0.0,430.39,-2.72
54.98,-0.02,2.38,2.54,0.01,0.05,0.06,0.11,909.27,29.47,0.0,430.37,-2.76
54.99,-0.02,2.43,2.55,0.02,0.05,0.04,0.09,909.46,29.46,0.0,430.29,-2.74
55.0,-0.04,2.49,2.56,0.04,0.05,0.03,0.08,907.89,29.46,0.0,430.17,-2.67
55.01,-0.07,2.55,2.56,0.06,0.06,0.03,0.07,902.54,29.46,0.0,430.02,-2.59
55.02,-0.1,2.58,2.56,0.07,0.07,0.04,0.08,892.35,29.46,0.0,429.88,-2.55
55.03,-0.13,2.6,2.57,0.09,0.09,0.05,0.09,880.47,29.47,0.0,429.8,-2.54
55.04,-0.14,2.58,2.57,0.1,0.09,0.07,0.11,873.26,29.48,0.0,429.88,-2.55
55.05,-0.12,2.53,2.56,0.1,0.1,0.09,0.13,874.96,29.48,0.0,430.18,-2.57
55.06,-0.1,2.46,2.55,0.09,0.1,0.12,0.14,883.58,29.47,0.0,430.57,-2.6
55.07,-0.09,2.41,2.54,0.07,0.1,0.13,0.15,892.78,29.47,0.0,430.78,-2.65
55.08,-0.09,2.4,2.53,0.05,0.09,0.14,0.15,897.32,29.47,0.0,430.64,-2.73
55.09,-0.1,2.42,2.52,0.03,0.09,0.13,0.14,896.57,29.48,0.0,430.25,-2.82
55.1,-0.12,2.44,2.51,0.02,0.08,0.12,0.13,893.64,29.48,0.0,429.92,-2.87
55.11,-0.14,2.45,2.51,0.01,0.07,0.09,0.12,891.84,29.48,0.0,429.89,-2.86
55.12,-0.14,2.44,2.52,0.01,0.05,0.06,0.11,892.47,29.47,0.0,430.19,-2.78
55.13,-0.14,2.43,2.53,0.01,0.05,0.04,0.09,895.3,29.46,0.0,430.7,-2.65
55.14,-0.13,2.43,2.54,0.02,0.05,0.02,0.07,899.44,29.46,0.0,431.29,-2.49
55.15,-0.12,2.45,2.55,0.03,0.05,0.02,0.06,904.06,29.46,0.0,431.82,-2.35
55.16,-0.11,2.49,2.56,0.05,0.06,0.02,0.04,909.13,29.46,0.0,432.16,-2.28
55.17,-0.12,2.54,2.57,0.06,0.07,0.03,0.04,914.83,29.46,0.0,432.3,-2.3
55.18,-0.14,2.58,2.57,0.07,0.08,0.03,0.05,920.19,29.47,0.0,432.26,-2.41
55.19,-0.16,2.6,2.57,0.08,0.08,0.04,0.06,923.37,29.47,0.0,432.09,-2.55
55.2,-0.17,2.58,2.56,0.08,0.08,0.06,0.07,923.3,29.47,0.0,431.83,-2.68
55.21,-0.16,2.53,2.55,0.07,0.08,0.08,0.08,920.43,29.47,0.0,431.54,-2.78
55.22,-0.15,2.49,2.54,0.06,0.08,0.11,0.09,915.83,29.47,0.0,431.18,-2.84
55.23,-0.13,2.48,2.53,0.04,0.08,0.12,0.1,910.61,29.46,0.0,430.73,-2.86
55.24,-0.11,2.49,2.53,0.02,0.08,0.12,0.11,906.06,29.45,0.0,430.24,-2.84
55.25,-0.09,2.5,2.52,-0.0,0.07,0.11,0.11,903.47,29.45,0.0,429.82,-2.78
55.26,-0.09,2.48,2.52,-0.01,0.07,0.09,0.11,903.37,29.45,0.0,429.52,-2.68
55.27,-0.08,2.43,2.52,-0.01,0.06,0.07,0.1,904.23,29.45,0.0,429.38,-2.55
55.28,-0.09,2.38,2.53,-0.0,0.06,0.05,0.1,902.39,29.46,0.0,429.43,-2.44
55.29,-0.1,2.36,2.55,0.01,0.05,0.04,0.08,895.32,29.47,0.0,429.65,-2.36
55.3,-0.12,2.37,2.57,0.03,0.06,0.03,0.06,885.18,29.48,0.0,429.97,-2.33
55.31,-0.14,2.41,2.58,0.05,0.06,0.03,0.05,877.55,29.48,0.0,430.27,-2.35
55.32,-0.15,2.45,2.59,0.07,0.07,0.04,0.04,876.53,29.48,0.0,430.5,-2.41
55.33,-0.15,2.49,2.58,0.09,0.08,0.06,0.05,881.19,29.48,0.0,430.59,-2.5
55.34,-0.15,2.51,2.57,0.09,0.09,0.08,0.06,886.89,29.48,0.0,430.5,-2.59
55.35,-0.14,2.51,2.56,0.09,0.1,0.11,0.07,889.5,29.47,0.0,430.22,-2.69
55.36,-0.13,2.49,2.54,0.09,0.11,0.15,0.09,888.88,29.47,0.0,429.87,-2.77
55.37,-0.12,2.47,2.53,0.07,0.11,0.17,0.11,888.56,29.47,0.0,429.68,-2.79
55.38,-0.12,2.45,2.52,0.05,0.11,0.17,0.12,891.72,29.47,0.0,429.8,-2.74
55.39,-0.14,2.44,2.51,0.03,0.1,0.16,0.13,897.54,29.47,0.0,430.13,-2.64
55.4,-0.14,2.43,2.51,0.02,0.09,0.13,0.14,901.81,29.48,0.0,430.42,-2.5
55.41,-0.14,2.44,2.51,0.01,0.08,0.09,0.14,901.19,29.48,0.0,430.44,-2.37
55.42,-0.13,2.46,2.52,0.01,0.06,0.05,0.14,896.8,29.49,0.0,430.22,-2.28
55.43,-0.1,2.48,2.53,0.02,0.05,0.02,0.13,893.54,29.49,0.0,429.9,-2.26
55.44,-0.07,2.5,2.55,0.03,0.04,0.02,0.11,895.36,29.49,0.0,429.65,-2.34
55.45,-0.03,2.51,2.56,0.04,0.04,0.04,0.1,901.91,29.49,0.0,429.54,-2.49
55.46,-0.01,2.52,2.57,0.05,0.05,0.06,0.09,909.98,29.49,0.0,429.62,-2.64
55.47,-0.02,2.53,2.57,0.06,0.07,0.06,0.09,916.51,29.49,0.0,429.85,-2.75
55.48,-0.05,2.52,2.57,0.07,0.08,0.06,0.09,919.87,29.48,0.0,430.17,-2.79
55.49,-0.1,2.5,2.56,0.08,0.1,0.06,0.11,919.42,29.48,0.0,430.48,-2.78
55.5,-0.15,2.46,2.55,0.08,0.1,0.08,0.12,915.62,29.48,0.0,430.74,-2.72
55.51,-0.19,2.42,2.55,0.07,0.11,0.1,0.13,910.22,29.47,0.0,430.93,-2.64
55.52,-0.21,2.39,2.54,0.06,0.11,0.12,0.14,905.49,29.47,0.0,431.11,-2.55
55.53,-0.21,2.38,2.53,0.05,0.1,0.12,0.15,902.91,29.47,0.0,431.34,-2.44
55.54,-0.18,2.38,2.52,0.03,0.1,0.12,0.15,902.64,29.48,0.0,431.59,-2.33
55.55,-0.15,2.4,2.51,0.02,0.08,0.1,0.15,904.03,29.49,0.0,431.73,-2.28
55.56,-0.11,2.41,2.51,0.01,0.07,0.08,0.14,906.24,29.49,0.0,431.69,-2.31
55.57,-0.08,2.42,2.52,0.01,0.05,0.06,0.13,908.36,29.5,0.0,431.54,-2.4
55.58,-0.06,2.42,2.53,0.01,0.03,0.05,0.11,909.65,29.5,0.0,431.44,-2.55
55.59,-0.06,2.41,2.55,0.02,0.02,0.04,0.1,909.78,29.49,0.0,431.52,-2.72
55.6,-0.07,2.39,2.56,0.04,0.03,0.04,0.08,908.16,29.49,0.0,431.77,-2.89
55.61,-0.08,2.38,2.57,0.05,0.03,0.04,0.07,903.02,29.48,0.0,432.07,-3.01
55.62,-0.09,2.38,2.57,0.07,0.05,0.04,0.07,893.4,29.48,0.0,432.32,-3.07
55.63,-0.1,2.41,2.58,0.09,0.07,0.05,0.08,882.28,29.48,0.0,432.47,-3.06
55.64,-0.11,2.42,2.57,0.1,0.08,0.07,0.09,875.65,29.48,0.0,432.58,-2.96
55.65,-0.1,2.41,2.57,0.1,0.09,0.09,0.09,877.44,29.49,0.0,432.7,-2.77
55.66,-0.09,2.38,2.55,0.09,0.1,0.12,0.1,885.64,29.49,0.0,432.8,-2.52
55.67,-0.08,2.36,2.54,0.07,0.1,0.14,0.11,893.98,29.49,0.0,432.73,-2.32
55.68,-0.08,2.36,2.52,0.05,0.09,0.14,0.12,897.33,29.48,0.0,432.42,-2.19
55.69,-0.1,2.38,2.51,0.03,0.09,0.14,0.13,895.41,29.47,0.0,431.98,-2.17
55.7,-0.11,2.41,2.51,0.01,0.08,0.12,0.15,891.86,29.47,0.0,431.67,-2.27
55.71,-0.13,2.42,2.51,-0.0,0.07,0.1,0.15,890.29,29.47,0.0,431.71,-2.49
55.72,-0.13,2.41,2.52,-0.0,0.05,0.07,0.16,891.79,29.47,0.0,432.06,-2.76
55.73,-0.13,2.41,2.53,0.0,0.05,0.05,0.15,895.65,29.47,0.0,432.59,-2.94
55.74,-0.12,2.44,2.54,0.01,0.04,0.04,0.13,900.58,29.47,0.0,433.16,-2.97
55.75,-0.12,2.48,2.55,0.03,0.04,0.04,0.11,905.58,29.47,0.0,433.61,-2.86
55.76,-0.12,2.52,2.56,0.04,0.05,0.03,0.09,910.65,29.47,0.0,433.82,-2.7
55.77,-0.13,2.57,2.57,0.06,0.06,0.04,0.08,916.07,29.47,0.0,433.75,-2.57
55.78,-0.16,2.6,2.58,0.08,0.07,0.05,0.08,921.05,29.47,0.0,433.48,-2.5
55.79,-0.18,2.6,2.58,0.09,0.08,0.06,0.08,923.9,29.47,0.0,433.17,-2.49
55.8,-0.18,2.56,2.58,0.09,0.08,0.08,0.09,923.65,29.47,0.0,432.92,-2.53
55.81,-0.17,2.5,2.56,0.08,0.09,0.1,0.1,920.68,29.48,0.0,432.78,-2.59
55.82,-0.14,2.46,2.54,0.07,0.1,0.11,0.1,915.9,29.48,0.0,432.66,-2.69
55.83,-0.11,2.44,2.53,0.05,0.1,0.12,0.11,910.29,29.48,0.0,432.5,-2.82
55.84,-0.08,2.46,2.52,0.03,0.09,0.12,0.12,905.26,29.48,0.0,432.32,-2.96
55.85,-0.06,2.47,2.51,0.01,0.08,0.1,0.12,902.42,29.47,0.0,432.2,-3.08
55.86,-0.05,2.46,2.5,0.0,0.07,0.07,0.12,902.51,29.47,0.0,432.21,-3.13
55.87,-0.06,2.44,2.5,-0.0,0.06,0.03,0.12,903.93,29.46,0.0,432.33,-3.12
55.88,-0.08,2.41,2.51,0.0,0.05,-0.0,0.11,902.7,29.46,0.0,432.48,-3.04
55.89,-0.1,2.41,2.52,0.02,0.05,-0.01,0.09,896.04,29.46,0.0,432.6,-2.88
55.9,-0.13,2.42,2.54,0.03,0.05,-0.0,0.08,885.94,29.47,0.0,432.67,-2.7
55.91,-0.14,2.45,2.56,0.04,0.06,0.02,0.06,877.79,29.47,0.0,432.79,-2.54
55.92,-0.15,2.48,2.56,0.06,0.07,0.04,0.06,875.67,29.47,0.0,433.02,-2.44
55.93,-0.14,2.5,2.56,0.07,0.08,0.06,0.06,879.05,29.47,0.0,433.28,-2.42
55.94,-0.13,2.49,2.56,0.08,0.09,0.07,0.07,884.0,29.47,0.0,433.37,-2.49
55.95,-0.13,2.45,2.55,0.08,0.1,0.08,0.08,886.89,29.47,0.0,433.13,-2.64
55.96,-0.13,2.4,2.54,0.07,0.1,0.08,0.1,887.38,29.47,0.0,432.64,-2.83
55.97,-0.14,2.36,2.53,0.06,0.1,0.07,0.12,888.41,29.47,0.0,432.15,-2.98
55.98,-0.15,2.36,2.52,0.04,0.09,0.07,0.14,892.64,29.48,0.0,431.82,-3.07
55.99,-0.17,2.38,2.51,0.03,0.08,0.06,0.15,899.65,29.49,0.0,431.7,-3.08
56.0,-0.18,2.43,2.51,0.02,0.07,0.05,0.16,906.92,29.5,0.0,431.71,-3.0
56.01,-0.17,2.49,2.5,0.01,0.06,0.04,0.16,912.29,29.5,0.0,431.76,-2.84
56.02,-0.15,2.55,2.51,0.01,0.05,0.03,0.15,915.37,29.5,0.0,431.76,-2.65
56.03,-0.12,2.59,2.51,0.02,0.04,0.01,0.13,917.68,29.5,0.0,431.71,-2.49
56.04,-0.08,2.59,2.53,0.03,0.04,-0.01,0.12,920.78,29.5,0.0,431.59,-2.4
56.05,-0.04,2.56,2.55,0.05,0.04,-0.02,0.1,924.39,29.5,0.0,431.47,-2.38
56.06,-0.03,2.52,2.56,0.06,0.05,-0.02,0.09,926.6,29.5,0.0,431.44,-2.4
56.07,-0.03,2.46,2.56,0.07,0.06,-0.0,0.08,925.94,29.49,0.0,431.58,-2.43
56.08,-0.06,2.42,2.55,0.08,0.07,0.04,0.08,922.61,29.48,0.0,431.83,-2.44
56.09,-0.1,2.39,2.54,0.09,0.09,0.07,0.07,917.55,29.48,0.0,432.09,-2.49
56.1,-0.15,2.38,2.53,0.09,0.1,0.09,0.08,911.83,29.47,0.0,432.26,-2.6
56.11,-0.2,2.39,2.52,0.08,0.1,0.09,0.08,906.74,29.46,0.0,432.35,-2.75
56.12,-0.23,2.4,2.52,0.06,0.1,0.08,0.09,903.51,29.46,0.0,432.42,-2.86
56.13,-0.23,2.4,2.51,0.04,0.09,0.07,0.1,902.6,29.47,0.0,432.55,-2.89
56.14,-0.2,2.41,2.5,0.02,0.08,0.07,0.1,903.55,29.48,0.0,432.73,-2.84
56.15,-0.17,2.42,2.5,0.01,0.07,0.07,0.11,905.48,29.49,0.0,432.86,-2.73
56.16,-0.13,2.44,2.51,-0.0,0.05,0.06,0.1,907.56,29.5,0.0,432.86,-2.59
56.17,-0.1,2.46,2.52,-0.0,0.04,0.04,0.09,909.25,29.5,0.0,432.77,-2.47
56.18,-0.09,2.46,2.54,0.01,0.04,0.02,0.08,910.38,29.5,0.0,432.73,-2.39
56.19,-0.09,2.45,2.55,0.02,0.04,-0.0,0.06,911.0,29.5,0.0,432.84,-2.38
56.2,-0.1,2.42,2.56,0.03,0.04,-0.02,0.05,910.66,29.49,0.0,433.09,-2.42
56.21,-0.11,2.41,2.56,0.05,0.05,-0.02,0.05,907.85,29.49,0.0,433.32,-2.5
56.22,-0.11,2.42,2.57,0.06,0.07,-0.01,0.05,901.67,29.49,0.0,433.44,-2.61
56.23,-0.12,2.46,2.57,0.07,0.08,0.01,0.05,894.1,29.49,0.0,433.44,-2.71
56.24,-0.12,2.48,2.56,0.08,0.1,0.04,0.06,889.26,29.5,0.0,433.4,-2.77
56.25,-0.11,2.47,2.56,0.07,0.11,0.06,0.07,889.94,29.5,0.0,433.42,-2.76
56.26,-0.11,2.44,2.55,0.06,0.11,0.08,0.09,894.78,29.51,0.0,433.5,-2.69
56.27,-0.11,2.4,2.53,0.05,0.11,0.09,0.1,899.21,29.51,0.0,433.57,-2.59
56.28,-0.11,2.37,2.52,0.04,0.1,0.09,0.12,899.54,29.51,0.0,433.57,-2.47
56.29,-0.12,2.36,2.51,0.02,0.09,0.1,0.13,896.04,29.5,0.0,433.51,-2.37
56.3,-0.12,2.38,2.5,0.02,0.07,0.09,0.14,892.12,29.5,0.0,433.43,-2.3
56.31,-0.12,2.41,2.5,0.01,0.05,0.08,0.15,890.82,29.5,0.0,433.39,-2.27
56.32,-0.12,2.45,2.51,0.01,0.04,0.07,0.14,892.78,29.49,0.0,433.43,-2.28
56.33,-0.11,2.5,2.52,0.02,0.03,0.06,0.13,896.96,29.49,0.0,433.56,-2.35
56.34,-0.11,2.55,2.53,0.03,0.03,0.05,0.11,901.95,29.49,0.0,433.8,-2.48
56.35,-0.1,2.59,2.54,0.04,0.03,0.04,0.09,906.86,29.49,0.0,434.09,-2.64
56.36,-0.11,2.62,2.56,0.05,0.05,0.03,0.07,912.01,29.49,0.0,434.37,-2.79
56.37,-0.15,2.63,2.57,0.07,0.06,0.02,0.06,917.94,29.49,0.0,434.58,-2.9
56.38,-0.19,2.61,2.58,0.08,0.08,0.01,0.06,923.62,29.5,0.0,434.7,-2.96
56.39,-0.22,2.57,2.58,0.08,0.09,0.01,0.07,926.75,29.5,0.0,434.71,-2.96
56.4,-0.23,2.49,2.57,0.08,0.1,0.03,0.08,925.91,29.5,0.0,434.63,-2.89
56.41,-0.21,2.41,2.56,0.07,0.1,0.07,0.09,921.89,29.5,0.0,434.47,-2.77
56.42,-0.17,2.34,2.54,0.06,0.1,0.09,0.1,916.75,29.5,0.0,434.22,-2.63
56.43,-0.12,2.3,2.53,0.04,0.1,0.1,0.1,912.32,29.5,0.0,433.85,-2.48
56.44,-0.07,2.29,2.52,0.02,0.09,0.1,0.1,909.52,29.5,0.0,433.47,-2.35
56.45,-0.03,2.31,2.51,0.01,0.08,0.08,0.09,908.54,29.5,0.0,433.28,-2.29
56.46,-0.02,2.37,2.51,0.0,0.07,0.06,0.09,908.99,29.5,0.0,433.37,-2.31
56.47,-0.03,2.44,2.5,0.0,0.05,0.03,0.09,909.27,29.5,0.0,433.7,-2.4
56.48,-0.06,2.52,2.51,0.01,0.04,0.02,0.09,906.14,29.5,0.0,434.09,-2.54
56.49,-0.09,2.59,2.53,0.02,0.04,0.0,0.08,897.6,29.49,0.0,434.38,-2.71
56.5,-0.12,2.64,2.55,0.03,0.04,-0.01,0.07,886.2,29.49,0.0,434.53,-2.86
56.51,-0.14,2.65,2.57,0.04,0.04,-0.01,0.07,877.75,29.48,0.0,434.54,-2.94
56.52,-0.14,2.6,2.58,0.06,0.05,-0.01,0.06,876.36,29.48,0.0,434.45,-2.93
56.53,-0.12,2.53,2.58,0.07,0.06,-0.0,0.06,880.99,29.47,0.0,434.31,-2.85
56.54,-0.1,2.44,2.58,0.08,0.07,0.01,0.07,886.8,29.47,0.0,434.1,-2.74
56.55,-0.1,2.37,2.56,0.08,0.08,0.04,0.08,889.55,29.46,0.0,433.82,-2.63
56.56,-0.11,2.33,2.55,0.07,0.08,0.06,0.08,888.73,29.46,0.0,433.5,-2.55
56.57,-0.12,2.32,2.54,0.06,0.08,0.09,0.09,887.13,29.46,0.0,433.24,-2.51
56.58,-0.14,2.33,2.53,0.04,0.08,0.1,0.1,887.51,29.46,0.0,433.08,-2.52
56.59,-0.15,2.36,2.52,0.03,0.08,0.1,0.11,890.46,29.46,0.0,433.02,-2.57
56.6,-0.15,2.41,2.51,0.01,0.08,0.09,0.11,895.14,29.47,0.0,433.04,-2.67
56.61,-0.15,2.49,2.51,0.01,0.07,0.07,0.11,900.37,29.48,0.0,433.11,-2.81
56.62,-0.14,2.56,2.52,0.01,0.06,0.04,0.11,905.35,29.49,0.0,433.21,-2.96
56.63,-0.12,2.62,2.53,0.01,0.05,0.02,0.1,910.31,29.5,0.0,433.39,-3.04
56.64,-0.1,2.65,2.55,0.03,0.05,0.01,0.09,915.68,29.5,0.0,433.69,-2.99
56.65,-0.08,2.66,2.57,0.04,0.05,0.01,0.06,920.65,29.51,0.0,434.03,-2.85
56.66,-0.07,2.64,2.58,0.05,0.06,0.01,0.05,923.35,29.51,0.0,434.26,-2.66
56.67,-0.08,2.59,2.58,0.06,0.07,0.02,0.03,922.65,29.5,0.0,434.28,-2.47
56.68,-0.09,2.54,2.57,0.07,0.08,0.03,0.03,919.12,29.5,0.0,434.11,-2.33
56.69,-0.11,2.5,2.55,0.08,0.09,0.04,0.04,914.11,29.49,0.0,433.87,-2.27
56.7,-0.14,2.5,2.54,0.08,0.1,0.06,0.06,908.89,29.49,0.0,433.66,-2.28
56.71,-0.16,2.51,2.53,0.07,0.11,0.07,0.08,904.72,29.49,0.0,433.53,-2.36
56.72,-0.16,2.52,2.52,0.06,0.11,0.08,0.1,902.8,29.49,0.0,433.52,-2.49
56.73,-0.16,2.5,2.51,0.04,0.1,0.08,0.11,903.53,29.5,0.0,433.59,-2.67
56.74,-0.14,2.46,2.49,0.02,0.09,0.08,0.11,905.1,29.5,0.0,433.7,-2.86
56.75,-0.12,2.42,2.49,0.01,0.08,0.07,0.11,903.4,29.5,0.0,433.72,-3.01
56.76,-0.11,2.38,2.5,0.0,0.07,0.05,0.1,895.68,29.5,0.0,433.58,-3.09
56.77,-0.11,2.37,2.52,0.0,0.05,0.02,0.09,884.3,29.5,0.0,433.35,-3.09
56.78,-0.11,2.39,2.54,0.01,0.04,-0.01,0.08,875.26,29.5,0.0,433.2,-3.01
56.79,-0.11,2.43,2.55,0.02,0.05,-0.04,0.06,873.0,29.49,0.0,433.25,-2.85
56.8,-0.11,2.48,2.57,0.03,0.05,-0.05,0.05,876.92,29.49,0.0,433.51,-2.66
56.81,-0.11,2.54,2.57,0.05,0.06,-0.05,0.04,882.71,29.5,0.0,433.91,-2.47
56.82,-0.11,2.59,2.57,0.06,0.08,-0.04,0.04,886.38,29.5,0.0,434.39,-2.32
56.83,-0.11,2.63,2.57,0.07,0.09,-0.03,0.04,887.34,29.51,0.0,434.79,-2.22
56.84,-0.11,2.63,2.57,0.08,0.1,0.0,0.06,888.34,29.51,0.0,434.94,-2.2
56.85,-0.12,2.58,2.56,0.08,0.1,0.05,0.08,892.0,29.52,0.0,434.73,-2.28
56.86,-0.14,2.49,2.55,0.07,0.11,0.1,0.1,897.53,29.52,0.0,434.3,-2.41
56.87,-0.15,2.4,2.54,0.06,0.1,0.14,0.11,901.13,29.53,0.0,433.91,-2.54
56.88,-0.15,2.33,2.52,0.04,0.1,0.17,0.13,899.86,29.52,0.0,433.75,-2.65
56.89,-0.15,2.3,2.51,0.02,0.09,0.16,0.14,895.07,29.52,0.0,433.85,-2.7
56.9,-0.14,2.31,2.51,0.01,0.08,0.14,0.14,891.74,29.51,0.0,434.11,-2.68
56.91,-0.11,2.37,2.51,-0.0,0.07,0.11,0.13,893.76,29.5,0.0,434.39,-2.56
56.92,-0.09,2.46,2.51,-0.0,0.06,0.07,0.12,900.59,29.5,0.0,434.62,-2.41
56.93,-0.07,2.56,2.52,0.0,0.06,0.05,0.1,908.7,29.49,0.0,434.73,-2.27
56.94,-0.06,2.66,2.53,0.01,0.06,0.03,0.08,914.86,29.49,0.0,434.73,-2.2
56.95,-0.07,2.73,2.54,0.03,0.06,0.02,0.06,917.65,29.49,0.0,434.65,-2.22
56.96,-0.09,2.76,2.55,0.04,0.07,0.02,0.05,917.06,29.49,0.0,434.6,-2.31
56.97,-0.14,2.74,2.56,0.06,0.08,0.03,0.06,913.96,29.49,0.0,434.65,-2.46
56.98,-0.19,2.69,2.56,0.07,0.08,0.03,0.08,909.85,29.5,0.0,434.78,-2.63
56.99,-0.22,2.6,2.56,0.08,0.08,0.04,0.1,906.24,29.51,0.0,434.92,-2.8
57.0,-0.23,2.49,2.55,0.08,0.09,0.07,0.12,903.98,29.52,0.0,435.02,-2.92
57.01,-0.21,2.37,2.53,0.08,0.09,0.11,0.13,903.27,29.53,0.0,435.05,-3.0
57.02,-0.18,2.28,2.52,0.07,0.09,0.14,0.14,903.93,29.53,0.0,435.01,-2.98
57.03,-0.12,2.22,2.5,0.05,0.09,0.14,0.15,905.56,29.53,0.0,434.92,-2.86
57.04,-0.07,2.2,2.5,0.03,0.09,0.13,0.15,907.45,29.53,0.0,434.82,-2.66
57.05,-0.04,2.23,2.5,0.01,0.08,0.11,0.15,908.83,29.53,0.0,434.76,-2.45
57.06,-0.03,2.3,2.51,0.0,0.06,0.1,0.14,909.22,29.52,0.0,434.78,-2.24
57.07,-0.04,2.4,2.52,0.0,0.05,0.08,0.12,907.86,29.51,0.0,434.86,-2.07
57.08,-0.06,2.49,2.53,0.01,0.03,0.07,0.1,902.65,29.51,0.0,435.03,-2.0
57.09,-0.09,2.57,2.54,0.02,0.03,0.06,0.08,892.52,29.51,0.0,435.27,-2.02
57.1,-0.11,2.61,2.56,0.04,0.03,0.04,0.07,880.62,29.5,0.0,435.5,-2.13
57.11,-0.12,2.61,2.57,0.05,0.04,0.02,0.05,873.36,29.5,0.0,435.58,-2.32
57.12,-0.12,2.57,2.58,0.07,0.06,0.01,0.05,875.01,29.5,0.0,435.44,-2.59
57.13,-0.1,2.5,2.58,0.08,0.07,0.02,0.04,883.59,29.49,0.0,435.14,-2.87
57.14,-0.09,2.45,2.57,0.09,0.09,0.04,0.05,892.76,29.49,0.0,434.87,-3.07
57.15,-0.09,2.42,2.55,0.08,0.1,0.07,0.05,897.23,29.49,0.0,434.78,-3.16
57.16,-0.11,2.41,2.54,0.07,0.1,0.11,0.06,896.39,29.49,0.0,434.86,-3.14
57.17,-0.13,2.42,2.52,0.06,0.1,0.14,0.08,893.4,29.49,0.0,434.95,-3.03
57.18,-0.16,2.42,2.51,0.04,0.09,0.14,0.11,891.6,29.49,0.0,434.93,-2.87
57.19,-0.18,2.42,2.5,0.02,0.08,0.12,0.15,892.27,29.49,0.0,434.82,-2.71
57.2,-0.18,2.42,2.5,0.0,0.07,0.09,0.18,895.16,29.48,0.0,434.82,-2.58
57.21,-0.17,2.42,2.5,-0.0,0.06,0.06,0.19,899.39,29.48,0.0,435.06,-2.51
57.22,-0.15,2.43,2.51,-0.0,0.05,0.04,0.18,904.08,29.48,0.0,435.5,-2.48
57.23,-0.12,2.46,2.53,0.0,0.04,0.03,0.16,909.23,29.48,0.0,435.93,-2.5
57.24,-0.11,2.5,2.55,0.01,0.04,0.03,0.13,915.01,29.48,0.0,436.21,-2.57
57.25,-0.11,2.54,2.56,0.03,0.04,0.03,0.1,920.45,29.49,0.0,436.29,-2.65
57.26,-0.11,2.57,2.58,0.04,0.05,0.03,0.08,923.67,29.51,0.0,436.19,-2.71
57.27,-0.11,2.58,2.58,0.06,0.06,0.03,0.07,923.58,29.51,0.0,435.98,-2.72
57.28,-0.11,2.58,2.57,0.07,0.08,0.03,0.06,920.67,29.52,0.0,435.71,-2.69
57.29,-0.1,2.58,2.56,0.08,0.09,0.04,0.06,916.11,29.52,0.0,435.39,-2.63
