시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
247.82,-0.25,3.08,3.01,0.07,0.06,-0.03,0.13,1508.51,32.1,0.0,1101.52,-2.39
247.83,-0.28,3.1,3.02,0.08,0.07,-0.02,0.14,1498.89,32.1,0.0,1101.86,-2.56
247.84,-0.27,3.11,3.02,0.09,0.08,0.0,0.15,1488.32,32.11,0.0,1102.1,-2.68
247.85,-0.26,3.11,3.01,0.1,0.09,0.03,0.14,1482.1,32.11,0.0,1102.17,-2.74
247.86,-0.27,3.1,3.0,0.1,0.09,0.06,0.14,1483.64,32.11,0.0,1102.07,-2.72
247.87,-0.28,3.07,2.98,0.09,0.09,0.08,0.13,1491.47,32.1,0.0,1101.85,-2.65
247.88,-0.27,3.04,2.97,0.08,0.08,0.09,0.13,1501.29,32.09,0.0,1101.57,-2.53
247.89,-0.24,3.01,2.96,0.06,0.07,0.07,0.14,1509.27,32.08,0.0,1101.31,-2.39
247.9,-0.2,2.99,2.95,0.04,0.06,0.04,0.16,1513.74,32.08,0.0,1101.12,-2.27
247.91,-0.17,2.97,2.95,0.03,0.05,0.0,0.17,1514.93,32.08,0.0,1101.11,-2.24
247.92,-0.17,2.96,2.95,0.02,0.04,-0.03,0.15,1513.95,32.08,0.0,1101.31,-2.31
247.93,-0.21,2.95,2.96,0.02,0.03,-0.06,0.12,1511.27,32.09,0.0,1101.66,-2.46
247.94,-0.25,2.95,2.98,0.03,0.03,-0.08,0.09,1505.65,32.09,0.0,1102.03,-2.63
247.95,-0.27,2.97,3.0,0.05,0.03,-0.07,0.06,1496.25,32.09,0.0,1102.35,-2.79
247.96,-0.27,3.0,3.02,0.06,0.03,-0.06,0.05,1485.73,32.09,0.0,1102.55,-2.88
247.97,-0.26,3.04,3.03,0.08,0.04,-0.03,0.06,1479.54,32.09,0.0,1102.6,-2.9
247.98,-0.26,3.09,3.04,0.09,0.05,-0.02,0.08,1481.26,32.08,0.0,1102.49,-2.84
247.99,-0.27,3.14,3.03,0.11,0.07,-0.01,0.1,1489.57,32.08,0.0,1102.29,-2.72
248.0,-0.26,3.18,3.02,0.11,0.08,-0.0,0.12,1500.38,32.08,0.0,1102.09,-2.58
248.01,-0.23,3.21,3.0,0.1,0.08,0.01,0.14,1509.99,32.09,0.0,1101.95,-2.44
248.02,-0.19,3.22,2.98,0.09,0.08,0.02,0.16,1516.26,32.09,0.0,1101.9,-2.31
248.03,-0.16,3.21,2.96,0.08,0.07,0.03,0.17,1518.54,32.1,0.0,1101.93,-2.22
248.04,-0.17,3.17,2.95,0.06,0.06,0.03,0.17,1517.42,32.1,0.0,1102.04,-2.17
248.05,-0.21,3.12,2.94,0.04,0.05,0.03,0.17,1513.69,32.1,0.0,1102.2,-2.15
248.06,-0.25,3.07,2.94,0.03,0.04,0.02,0.15,1507.1,32.09,0.0,1102.38,-2.2
248.07,-0.27,3.02,2.94,0.03,0.03,-0.0,0.13,1497.62,32.09,0.0,1102.58,-2.31
248.08,-0.27,2.99,2.94,0.03,0.03,-0.02,0.09,1487.73,32.09,0.0,1102.8,-2.45
248.09,-0.26,2.98,2.95,0.04,0.02,-0.04,0.06,1481.83,32.08,0.0,1103.09,-2.55
248.1,-0.25,3.0,2.96,0.05,0.03,-0.04,0.04,1482.6,32.08,0.0,1103.49,-2.58
248.11,-0.25,3.05,2.98,0.07,0.03,-0.04,0.02,1488.98,32.09,0.0,1103.9,-2.53
248.12,-0.25,3.11,2.99,0.08,0.04,-0.03,0.02,1497.84,32.09,0.0,1104.11,-2.43
248.13,-0.23,3.17,3.0,0.09,0.06,-0.03,0.03,1506.3,32.08,0.0,1103.97,-2.28
248.14,-0.2,3.22,3.0,0.09,0.07,-0.02,0.05,1512.49,32.08,0.0,1103.57,-2.14
248.15,-0.18,3.24,3.0,0.1,0.08,-0.02,0.07,1515.66,32.07,0.0,1103.09,-2.03
248.16,-0.2,3.21,2.99,0.09,0.08,-0.02,0.09,1516.08,32.08,0.0,1102.69,-1.98
248.17,-0.23,3.14,2.98,0.08,0.08,-0.01,0.11,1513.98,32.08,0.0,1102.45,-1.97
248.18,-0.27,3.05,2.97,0.07,0.07,-0.0,0.13,1508.44,32.09,0.0,1102.39,-2.01
248.19,-0.29,2.96,2.95,0.05,0.07,0.0,0.14,1499.04,32.09,0.0,1102.45,-2.09
248.2,-0.28,2.89,2.93,0.03,0.06,0.01,0.15,1488.61,32.08,0.0,1102.61,-2.19
248.21,-0.26,2.86,2.93,0.02,0.05,0.0,0.16,1482.47,32.08,0.0,1102.86,-2.29
248.22,-0.25,2.88,2.93,0.01,0.05,-0.01,0.16,1484.02,32.08,0.0,1103.21,-2.37
248.23,-0.25,2.93,2.94,0.02,0.04,-0.02,0.16,1491.85,32.07,0.0,1103.57,-2.43
248.24,-0.24,3.02,2.96,0.03,0.03,-0.03,0.15,1501.63,32.07,0.0,1103.82,-2.45
248.25,-0.21,3.13,2.98,0.04,0.03,-0.04,0.13,1509.56,32.07,0.0,1103.84,-2.42
248.26,-0.17,3.23,2.99,0.05,0.03,-0.04,0.11,1513.97,32.07,0.0,1103.68,-2.35
248.27,-0.15,3.29,3.0,0.07,0.04,-0.03,0.1,1515.1,32.07,0.0,1103.45,-2.27
248.28,-0.16,3.31,3.0,0.08,0.06,-0.01,0.09,1514.09,32.08,0.0,1103.24,-2.18
248.29,-0.2,3.28,2.99,0.09,0.07,-0.0,0.08,1511.4,32.08,0.0,1103.15,-2.1
248.3,-0.25,3.22,2.98,0.1,0.09,0.01,0.08,1505.75,32.08,0.0,1103.25,-2.08
248.31,-0.27,3.13,2.97,0.1,0.09,0.03,0.08,1496.28,32.07,0.0,1103.59,-2.13
248.32,-0.27,3.04,2.96,0.09,0.09,0.04,0.08,1485.68,32.07,0.0,1104.05,-2.23
248.33,-0.26,2.97,2.96,0.08,0.08,0.05,0.08,1479.44,32.06,0.0,1104.41,-2.37
248.34,-0.26,2.94,2.95,0.06,0.07,0.05,0.07,1481.17,32.06,0.0,1104.55,-2.51
248.35,-0.27,2.94,2.95,0.04,0.06,0.05,0.07,1489.55,32.07,0.0,1104.49,-2.61
248.36,-0.26,2.97,2.95,0.02,0.05,0.04,0.06,1500.44,32.08,0.0,1104.42,-2.65
248.37,-0.23,3.04,2.96,0.02,0.04,0.02,0.07,1510.09,32.08,0.0,1104.47,-2.58
248.38,-0.19,3.13,2.97,0.02,0.04,-0.0,0.07,1516.37,32.08,0.0,1104.66,-2.44
248.39,-0.16,3.21,2.98,0.03,0.04,-0.03,0.07,1518.63,32.08,0.0,1104.82,-2.27
248.4,-0.16,3.28,2.99,0.04,0.05,-0.05,0.06,1517.49,32.08,0.0,1104.84,-2.1
248.41,-0.19,3.32,3.0,0.06,0.05,-0.07,0.03,1513.75,32.08,0.0,1104.72,-1.98
248.42,-0.22,3.32,3.0,0.08,0.06,-0.08,0.02,1507.18,32.08,0.0,1104.57,-1.93
248.43,-0.25,3.26,3.0,0.09,0.07,-0.07,0.02,1497.75,32.08,0.0,1104.5,-1.95
248.44,-0.26,3.16,3.0,0.09,0.08,-0.06,0.04,1487.96,32.08,0.0,1104.52,-2.04
248.45,-0.27,3.07,3.0,0.09,0.08,-0.03,0.07,1482.28,32.08,0.0,1104.54,-2.18
248.46,-0.28,3.0,2.99,0.09,0.08,0.02,0.1,1483.44,32.08,0.0,1104.48,-2.35
248.47,-0.28,2.96,2.98,0.08,0.08,0.06,0.12,1490.27,32.08,0.0,1104.39,-2.53
248.48,-0.28,2.95,2.97,0.07,0.07,0.1,0.13,1499.47,32.08,0.0,1104.4,-2.65
248.49,-0.25,2.95,2.96,0.05,0.06,0.09,0.12,1508.03,32.08,0.0,1104.62,-2.66
248.5,-0.21,2.95,2.95,0.03,0.05,0.07,0.11,1514.08,32.07,0.0,1104.98,-2.6
248.51,-0.17,2.97,2.95,0.02,0.04,0.03,0.1,1516.95,32.07,0.0,1105.26,-2.48
248.52,-0.16,3.02,2.94,0.02,0.04,0.0,0.1,1517.0,32.07,0.0,1105.31,-2.35
248.53,-0.18,3.08,2.94,0.02,0.03,-0.01,0.11,1514.54,32.08,0.0,1105.16,-2.23
248.54,-0.2,3.11,2.95,0.03,0.04,-0.01,0.11,1508.72,32.08,0.0,1105.01,-2.15
248.55,-0.22,3.1,2.96,0.04,0.04,0.0,0.11,1499.12,32.08,0.0,1104.99,-2.09
248.56,-0.22,3.06,2.98,0.06,0.05,0.02,0.1,1488.44,32.08,0.0,1105.15,-2.07
248.57,-0.23,3.01,3.0,0.08,0.06,0.04,0.1,1481.6,32.08,0.0,1105.39,-2.12
248.58,-0.24,2.98,3.01,0.09,0.07,0.06,0.1,1481.76,32.07,0.0,1105.63,-2.26
248.59,-0.26,2.98,3.01,0.09,0.08,0.08,0.12,1487.98,32.07,0.0,1105.78,-2.46
248.6,-0.26,2.97,3.0,0.09,0.08,0.1,0.13,1497.04,32.06,0.0,1105.78,-2.63
248.61,-0.25,2.92,2.99,0.08,0.08,0.1,0.14,1505.87,32.07,0.0,1105.6,-2.74
248.62,-0.23,2.84,2.97,0.07,0.08,0.1,0.13,1512.44,32.07,0.0,1105.34,-2.77
248.63,-0.21,2.79,2.96,0.06,0.07,0.09,0.13,1515.88,32.08,0.0,1105.21,-2.71
248.64,-0.21,2.79,2.95,0.05,0.06,0.07,0.12,1516.44,32.08,0.0,1105.33,-2.58
248.65,-0.22,2.85,2.95,0.04,0.05,0.05,0.11,1514.36,32.08,0.0,1105.64,-2.41
248.66,-0.23,2.92,2.95,0.03,0.05,0.02,0.1,1508.75,32.07,0.0,1105.95,-2.27
248.67,-0.23,2.98,2.96,0.03,0.04,-0.02,0.08,1499.25,32.07,0.0,1106.09,-2.18
248.68,-0.22,3.01,2.97,0.03,0.04,-0.06,0.06,1488.7,32.08,0.0,1106.08,-2.15
248.69,-0.22,3.03,2.98,0.04,0.04,-0.08,0.05,1482.44,32.08,0.0,1106.11,-2.21
248.7,-0.22,3.05,2.99,0.05,0.05,-0.07,0.05,1483.88,32.08,0.0,1106.32,-2.35
248.71,-0.24,3.08,2.99,0.07,0.06,-0.04,0.06,1491.59,32.08,0.0,1106.65,-2.52
248.72,-0.25,3.07,2.99,0.09,0.07,-0.01,0.07,1501.21,32.08,0.0,1106.84,-2.69
248.73,-0.25,3.01,2.99,0.1,0.08,0.02,0.07,1508.89,32.09,0.0,1106.71,-2.82
248.74,-0.24,2.92,2.98,0.1,0.08,0.04,0.08,1513.03,32.09,0.0,1106.35,-2.89
248.75,-0.23,2.84,2.98,0.1,0.09,0.05,0.09,1513.99,32.1,0.0,1106.05,-2.85
248.76,-0.22,2.79,2.96,0.09,0.09,0.06,0.12,1512.97,32.09,0.0,1106.09,-2.71
248.77,-0.23,2.79,2.95,0.07,0.09,0.06,0.15,1510.43,32.09,0.0,1106.4,-2.51
248.78,-0.24,2.81,2.94,0.06,0.08,0.06,0.17,1505.03,32.09,0.0,1106.73,-2.31
248.79,-0.25,2.84,2.93,0.04,0.07,0.05,0.17,1495.85,32.09,0.0,1106.83,-2.16
248.8,-0.24,2.87,2.92,0.03,0.06,0.04,0.15,1485.52,32.09,0.0,1106.71,-2.1
248.81,-0.24,2.92,2.92,0.02,0.04,0.02,0.12,1479.5,32.09,0.0,1106.53,-2.11
248.82,-0.25,2.99,2.93,0.02,0.03,0.01,0.11,1481.39,32.09,0.0,1106.48,-2.18
248.83,-0.25,3.07,2.95,0.03,0.01,-0.0,0.1,1489.86,32.08,0.0,1106.61,-2.28
248.84,-0.26,3.12,2.96,0.04,0.01,-0.01,0.1,1500.78,32.07,0.0,1106.92,-2.41
248.85,-0.24,3.08,2.97,0.06,0.01,-0.01,0.09,1510.42,32.06,0.0,1107.37,-2.55
248.86,-0.23,2.99,2.98,0.07,0.02,-0.0,0.07,1516.66,32.06,0.0,1107.83,-2.66
248.87,-0.21,2.9,2.98,0.09,0.03,0.0,0.06,1518.88,32.07,0.0,1108.11,-2.71
248.88,-0.21,2.83,2.97,0.09,0.05,-0.0,0.05,1517.69,32.07,0.0,1108.1,-2.66
248.89,-0.22,2.81,2.97,0.1,0.07,-0.0,0.05,1513.91,32.08,0.0,1107.88,-2.53
248.9,-0.24,2.83,2.97,0.09,0.08,-0.01,0.06,1507.3,32.09,0.0,1107.69,-2.36
248.91,-0.25,2.85,2.96,0.09,0.08,0.0,0.06,1497.81,32.09,0.0,1107.7,-2.18
248.92,-0.25,2.87,2.95,0.08,0.08,0.01,0.07,1487.97,32.1,0.0,1107.87,-2.02
248.93,-0.25,2.9,2.94,0.06,0.07,0.02,0.08,1482.26,32.11,0.0,1107.94,-1.95
248.94,-0.25,2.94,2.94,0.05,0.06,0.03,0.09,1483.46,32.11,0.0,1107.72,-1.98
248.95,-0.25,3.0,2.93,0.03,0.05,0.03,0.1,1490.38,32.11,0.0,1107.28,-2.09
248.96,-0.25,3.02,2.94,0.02,0.04,0.02,0.1,1499.66,32.11,0.0,1106.94,-2.26
248.97,-0.24,2.98,2.94,0.03,0.02,0.0,0.11,1508.27,32.11,0.0,1106.95,-2.46
248.98,-0.22,2.9,2.96,0.04,0.02,-0.02,0.1,1514.24,32.11,0.0,1107.26,-2.64
248.99,-0.2,2.82,2.97,0.05,0.01,-0.03,0.09,1516.67,32.11,0.0,1107.62,-2.75
249.0,-0.19,2.77,2.99,0.07,0.02,-0.03,0.08,1515.8,32.11,0.0,1107.82,-2.73
249.01,-0.2,2.77,3.0,0.08,0.03,-0.02,0.08,1512.26,32.11,0.0,1107.84,-2.62
249.02,-0.21,2.81,3.01,0.09,0.04,0.01,0.08,1505.82,32.11,0.0,1107.85,-2.45
249.03,-0.23,2.87,3.01,0.1,0.05,0.04,0.1,1496.52,32.1,0.0,1108.01,-2.27
249.04,-0.25,2.93,3.01,0.1,0.07,0.07,0.13,1487.0,32.1,0.0,1108.31,-2.11
249.05,-0.26,2.99,2.99,0.1,0.08,0.09,0.15,1482.0,32.1,0.0,1108.56,-2.02
249.06,-0.28,3.04,2.98,0.09,0.09,0.1,0.17,1484.43,32.1,0.0,1108.59,-2.0
249.07,-0.28,3.07,2.96,0.08,0.09,0.1,0.17,1493.1,32.1,0.0,1108.43,-2.04
249.08,-0.28,3.06,2.95,0.07,0.08,0.08,0.16,1504.94,32.11,0.0,1108.24,-2.15
249.09,-0.27,3.01,2.95,0.06,0.08,0.06,0.14,1517.06,32.1,0.0,1108.16,-2.29
249.1,-0.24,2.92,2.95,0.05,0.07,0.04,0.11,1527.35,32.1,0.0,1108.24,-2.45
249.11,-0.22,2.84,2.96,0.04,0.06,0.03,0.09,1535.28,32.09,0.0,1108.47,-2.56
249.12,-0.2,2.78,2.96,0.04,0.05,0.03,0.08,1541.27,32.09,0.0,1108.83,-2.62
249.13,-0.19,2.76,2.96,0.04,0.04,0.04,0.07,1544.94,32.1,0.0,1109.16,-2.61
249.14,-0.19,2.78,2.97,0.05,0.04,0.05,0.07,1544.56,32.11,0.0,1109.21,-2.54
249.15,-0.2,2.83,2.98,0.07,0.04,0.05,0.07,1539.3,32.11,0.0,1108.81,-2.42
249.16,-0.21,2.9,2.99,0.08,0.04,0.06,0.07,1531.06,32.11,0.0,1108.14,-2.28
249.17,-0.23,2.96,3.01,0.09,0.05,0.06,0.07,1523.39,32.1,0.0,1107.62,-2.16
249.18,-0.25,2.98,3.01,0.1,0.06,0.07,0.07,1518.85,32.1,0.0,1107.57,-2.08
249.19,-0.27,2.97,3.0,0.11,0.08,0.07,0.09,1517.89,32.1,0.0,1107.91,-2.06
249.2,-0.28,2.94,2.98,0.11,0.09,0.07,0.1,1519.51,32.1,0.0,1108.32,-2.11
249.21,-0.27,2.88,2.96,0.1,0.1,0.07,0.11,1522.31,32.09,0.0,1108.5,-2.24
249.22,-0.26,2.81,2.94,0.09,0.09,0.06,0.12,1525.44,32.09,0.0,1108.44,-2.39
249.23,-0.24,2.76,2.92,0.08,0.08,0.05,0.13,1529.22,32.09,0.0,1108.35,-2.54
249.24,-0.22,2.75,2.92,0.06,0.06,0.05,0.12,1534.08,32.09,0.0,1108.45,-2.65
249.25,-0.2,2.76,2.92,0.05,0.04,0.05,0.11,1539.02,32.1,0.0,1108.75,-2.7
249.26,-0.19,2.79,2.93,0.04,0.03,0.04,0.1,1541.82,32.1,0.0,1109.11,-2.67
249.27,-0.19,2.84,2.95,0.04,0.02,0.04,0.08,1541.1,32.1,0.0,1109.42,-2.57
249.28,-0.2,2.89,2.98,0.04,0.01,0.03,0.07,1537.51,32.1,0.0,1109.61,-2.43
249.29,-0.21,2.93,2.99,0.06,0.01,0.03,0.06,1532.93,32.1,0.0,1109.69,-2.28
249.3,-0.23,2.95,3.01,0.07,0.02,0.03,0.07,1529.02,32.09,0.0,1109.73,-2.13
249.31,-0.25,2.94,3.01,0.09,0.03,0.04,0.09,1526.7,32.09,0.0,1109.75,-2.03
249.32,-0.26,2.93,3.01,0.1,0.04,0.05,0.11,1526.35,32.08,0.0,1109.8,-1.99
249.33,-0.26,2.9,3.0,0.1,0.06,0.06,0.12,1527.76,32.08,0.0,1109.88,-2.04
249.34,-0.26,2.87,2.99,0.1,0.07,0.07,0.11,1530.25,32.08,0.0,1109.97,-2.15
249.35,-0.24,2.84,2.98,0.1,0.08,0.07,0.1,1533.21,32.08,0.0,1109.98,-2.31
249.36,-0.23,2.83,2.97,0.09,0.08,0.08,0.1,1536.2,32.08,0.0,1109.87,-2.49
249.37,-0.21,2.83,2.95,0.08,0.08,0.08,0.1,1538.47,32.08,0.0,1109.67,-2.65
249.38,-0.21,2.84,2.95,0.07,0.07,0.08,0.11,1538.87,32.07,0.0,1109.49,-2.73
249.39,-0.21,2.85,2.94,0.05,0.06,0.07,0.11,1536.83,32.07,0.0,1109.39,-2.69
249.4,-0.22,2.87,2.95,0.04,0.04,0.06,0.11,1533.56,32.08,0.0,1109.36,-2.57
249.41,-0.23,2.89,2.95,0.03,0.03,0.05,0.11,1531.72,32.08,0.0,1109.26,-2.42
249.42,-0.24,2.89,2.96,0.04,0.02,0.04,0.13,1533.14,32.08,0.0,1108.98,-2.27
249.43,-0.24,2.9,2.97,0.05,0.02,0.03,0.15,1536.19,32.08,0.0,1108.65,-2.17
249.44,-0.24,2.91,2.98,0.06,0.02,0.03,0.16,1535.8,32.08,0.0,1108.56,-2.13
249.45,-0.24,2.92,2.98,0.08,0.02,0.04,0.15,1528.31,32.08,0.0,1108.92,-2.14
249.46,-0.24,2.95,2.99,0.1,0.03,0.04,0.12,1514.88,32.08,0.0,1109.57,-2.2
249.47,-0.23,2.96,2.99,0.11,0.04,0.05,0.09,1498.82,32.08,0.0,1110.09,-2.31
249.48,-0.23,2.97,2.99,0.12,0.06,0.05,0.07,1483.21,32.09,0.0,1110.12,-2.46
249.49,-0.22,2.97,2.98,0.12,0.07,0.06,0.06,1471.68,32.09,0.0,1109.75,-2.63
249.5,-0.22,2.96,2.97,0.11,0.08,0.06,0.07,1468.59,32.1,0.0,1109.32,-2.74
249.51,-0.23,2.96,2.96,0.1,0.08,0.06,0.08,1475.66,32.1,0.0,1109.16,-2.74
249.52,-0.24,2.96,2.95,0.09,0.08,0.06,0.09,1489.65,32.1,0.0,1109.3,-2.65
249.53,-0.25,2.95,2.94,0.07,0.07,0.05,0.1,1505.12,32.1,0.0,1109.61,-2.49
249.54,-0.26,2.91,2.93,0.05,0.06,0.03,0.11,1517.83,32.1,0.0,1109.91,-2.3
249.55,-0.27,2.87,2.92,0.04,0.04,0.01,0.12,1525.54,32.1,0.0,1110.09,-2.13
249.56,-0.26,2.83,2.93,0.03,0.03,-0.01,0.12,1527.51,32.1,0.0,1110.1,-2.02
249.57,-0.26,2.82,2.94,0.03,0.02,-0.04,0.12,1524.53,32.1,0.0,1109.96,-2.01
249.58,-0.25,2.83,2.95,0.03,0.01,-0.06,0.1,1518.17,32.1,0.0,1109.74,-2.06
249.59,-0.24,2.85,2.97,0.04,0.01,-0.07,0.09,1509.06,32.1,0.0,1109.51,-2.17
249.6,-0.21,2.89,2.98,0.05,0.02,-0.07,0.08,1497.75,32.1,0.0,1109.35,-2.32
249.61,-0.19,2.92,2.99,0.07,0.03,-0.06,0.07,1486.9,32.1,0.0,1109.26,-2.46
249.62,-0.17,2.96,2.99,0.08,0.04,-0.05,0.07,1480.76,32.1,0.0,1109.22,-2.56
249.63,-0.17,3.01,2.99,0.09,0.06,-0.03,0.07,1481.74,32.1,0.0,1109.22,-2.62
249.64,-0.2,3.05,2.98,0.09,0.08,-0.01,0.07,1488.48,32.09,0.0,1109.24,-2.62
249.65,-0.22,3.06,2.97,0.09,0.08,0.01,0.07,1497.67,32.09,0.0,1109.35,-2.56
249.66,-0.25,3.02,2.96,0.08,0.09,0.05,0.09,1506.36,32.09,0.0,1109.58,-2.44
249.67,-0.26,2.94,2.95,0.07,0.08,0.09,0.12,1512.64,32.09,0.0,1109.84,-2.28
249.68,-0.26,2.87,2.94,0.05,0.07,0.11,0.14,1515.83,32.1,0.0,1109.89,-2.14
249.69,-0.27,2.84,2.93,0.04,0.06,0.12,0.14,1516.23,32.1,0.0,1109.58,-2.07
249.7,-0.26,2.86,2.93,0.03,0.04,0.12,0.13,1514.06,32.1,0.0,1109.06,-2.05
249.71,-0.25,2.92,2.94,0.02,0.03,0.1,0.12,1508.24,32.1,0.0,1108.72,-2.09
249.72,-0.22,2.98,2.95,0.02,0.02,0.07,0.1,1498.26,32.09,0.0,1108.86,-2.18
249.73,-0.19,3.05,2.96,0.03,0.02,0.04,0.1,1487.09,32.1,0.0,1109.4,-2.29
249.74,-0.17,3.11,2.98,0.05,0.02,0.01,0.1,1480.38,32.1,0.0,1110.01,-2.4
249.75,-0.16,3.16,2.99,0.06,0.03,-0.01,0.1,1481.8,32.1,0.0,1110.42,-2.52
249.76,-0.17,3.19,3.0,0.08,0.04,-0.03,0.09,1489.86,32.1,0.0,1110.58,-2.62
249.77,-0.19,3.18,3.0,0.09,0.05,-0.03,0.09,1499.99,32.1,0.0,1110.64,-2.65
249.78,-0.21,3.12,2.99,0.09,0.06,-0.01,0.09,1508.16,32.1,0.0,1110.79,-2.61
249.79,-0.24,3.04,2.98,0.09,0.07,0.03,0.09,1512.66,32.1,0.0,1111.03,-2.5
249.8,-0.25,2.96,2.96,0.08,0.08,0.05,0.09,1513.83,32.1,0.0,1111.21,-2.38
249.81,-0.25,2.92,2.95,0.07,0.08,0.07,0.08,1512.93,32.1,0.0,1111.2,-2.27
249.82,-0.25,2.92,2.94,0.06,0.07,0.07,0.08,1510.57,32.1,0.0,1111.02,-2.2
249.83,-0.23,2.96,2.94,0.05,0.07,0.06,0.07,1505.73,32.11,0.0,1110.74,-2.21
249.84,-0.2,3.03,2.95,0.04,0.05,0.05,0.06,1497.71,32.11,0.0,1110.48,-2.29
249.85,-0.18,3.12,2.95,0.03,0.04,0.04,0.04,1488.71,32.1,0.0,1110.3,-2.43
249.86,-0.17,3.2,2.96,0.02,0.03,0.03,0.04,1483.23,32.1,0.0,1110.3,-2.59
249.87,-0.18,3.26,2.97,0.02,0.02,0.01,0.05,1484.24,32.1,0.0,1110.51,-2.75
249.88,-0.2,3.3,2.98,0.03,0.02,-0.01,0.06,1490.78,32.1,0.0,1110.84,-2.87
249.89,-0.23,3.3,2.98,0.04,0.03,-0.04,0.07,1499.68,32.1,0.0,1111.23,-2.9
249.9,-0.25,3.26,2.99,0.06,0.04,-0.05,0.08,1508.04,32.09,0.0,1111.6,-2.82
249.91,-0.26,3.19,3.0,0.08,0.05,-0.06,0.09,1513.91,32.09,0.0,1111.89,-2.67
249.92,-0.27,3.13,3.0,0.09,0.06,-0.06,0.09,1516.37,32.1,0.0,1112.04,-2.5
249.93,-0.27,3.1,3.01,0.1,0.07,-0.04,0.08,1515.59,32.1,0.0,1112.05,-2.34
249.94,-0.26,3.1,3.0,0.1,0.08,-0.01,0.08,1512.15,32.11,0.0,1111.91,-2.23
249.95,-0.25,3.12,3.0,0.09,0.08,0.02,0.07,1505.79,32.12,0.0,1111.58,-2.18
249.96,-0.22,3.15,2.98,0.08,0.08,0.04,0.08,1496.52,32.12,0.0,1111.02,-2.17
249.97,-0.18,3.19,2.96,0.07,0.07,0.05,0.09,1486.86,32.11,0.0,1110.43,-2.2
249.98,-0.16,3.22,2.94,0.06,0.06,0.06,0.1,1481.2,32.1,0.0,1110.12,-2.28
249.99,-0.16,3.24,2.93,0.04,0.05,0.06,0.11,1482.27,32.1,0.0,1110.29,-2.42
250.0,-0.18,3.24,2.93,0.03,0.04,0.06,0.12,1488.93,32.1,0.0,1110.84,-2.57
250.01,-0.21,3.24,2.94,0.02,0.03,0.05,0.12,1498.01,32.11,0.0,1111.47,-2.65
250.02,-0.24,3.21,2.95,0.02,0.02,0.03,0.12,1506.6,32.11,0.0,1111.92,-2.6
250.03,-0.25,3.19,2.96,0.03,0.02,-0.01,0.12,1512.83,32.11,0.0,1112.1,-2.44
250.04,-0.26,3.16,2.97,0.05,0.02,-0.04,0.12,1515.98,32.1,0.0,1112.03,-2.24
250.05,-0.26,3.15,2.98,0.06,0.03,-0.05,0.11,1516.36,32.1,0.0,1111.79,-2.05
250.06,-0.26,3.14,2.99,0.08,0.04,-0.06,0.11,1514.22,32.1,0.0,1111.48,-1.92
250.07,-0.24,3.15,3.0,0.1,0.05,-0.05,0.11,1508.62,32.1,0.0,1111.12,-1.87
250.08,-0.22,3.16,3.0,0.1,0.06,-0.03,0.11,1499.12,32.09,0.0,1110.73,-1.89
250.09,-0.19,3.18,3.0,0.1,0.07,-0.01,0.11,1488.57,32.09,0.0,1110.39,-1.97
250.1,-0.17,3.2,2.99,0.1,0.08,0.01,0.12,1482.33,32.08,0.0,1110.25,-2.08
250.11,-0.18,3.19,2.97,0.09,0.08,0.03,0.14,1483.84,32.08,0.0,1110.39,-2.2
250.12,-0.21,3.18,2.96,0.08,0.07,0.04,0.16,1491.65,32.09,0.0,1110.74,-2.31
250.13,-0.24,3.15,2.95,0.06,0.06,0.05,0.18,1501.35,32.09,0.0,1111.15,-2.37
250.14,-0.26,3.12,2.95,0.05,0.05,0.03,0.17,1509.05,32.1,0.0,1111.48,-2.39
250.15,-0.27,3.09,2.95,0.03,0.04,-0.0,0.15,1513.17,32.1,0.0,1111.68,-2.36
250.16,-0.27,3.05,2.95,0.03,0.03,-0.04,0.12,1514.09,32.1,0.0,1111.76,-2.29
250.17,-0.26,3.0,2.96,0.03,0.02,-0.07,0.11,1513.07,32.1,0.0,1111.76,-2.18
250.18,-0.25,2.96,2.97,0.04,0.02,-0.09,0.1,1510.55,32.09,0.0,1111.74,-2.07
250.19,-0.23,2.93,2.98,0.05,0.03,-0.09,0.1,1505.13,32.09,0.0,1111.79,-1.98
250.2,-0.19,2.93,2.98,0.07,0.04,-0.07,0.09,1495.85,32.09,0.0,1111.96,-1.94
250.21,-0.15,2.95,2.99,0.09,0.05,-0.04,0.08,1485.36,32.1,0.0,1112.18,-1.96
250.22,-0.13,2.99,2.99,0.1,0.06,0.01,0.08,1479.22,32.1,0.0,1112.32,-2.04
250.23,-0.14,3.02,3.0,0.11,0.07,0.05,0.09,1481.07,32.1,0.0,1112.27,-2.18
250.24,-0.18,3.05,3.0,0.11,0.08,0.1,0.11,1489.61,32.09,0.0,1112.09,-2.36
250.25,-0.23,3.06,2.99,0.1,0.08,0.12,0.13,1500.63,32.08,0.0,1111.98,-2.52
250.26,-0.27,3.06,2.98,0.09,0.08,0.11,0.15,1510.38,32.08,0.0,1112.09,-2.62
250.27,-0.29,3.05,2.96,0.07,0.08,0.08,0.15,1516.68,32.09,0.0,1112.38,-2.67
