시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
46.75,-0.15,1.19,1.1,0.07,0.08,0.13,0.13,893.24,29.87,0.0,170.8,-2.83
46.76,-0.15,1.17,1.09,0.05,0.08,0.14,0.14,896.76,29.87,0.0,171.01,-2.87
46.77,-0.14,1.13,1.08,0.04,0.07,0.14,0.15,901.19,29.88,0.0,170.82,-2.8
46.78,-0.13,1.08,1.08,0.02,0.06,0.15,0.15,905.66,29.88,0.0,170.54,-2.64
46.79,-0.13,1.05,1.08,0.01,0.05,0.14,0.16,910.33,29.88,0.0,170.69,-2.44
46.8,-0.13,1.03,1.08,-0.0,0.04,0.13,0.16,915.52,29.88,0.0,171.54,-2.22
46.81,-0.13,1.03,1.09,-0.0,0.03,0.11,0.15,920.4,29.88,0.0,172.95,-2.04
46.82,-0.13,1.05,1.1,0.01,0.03,0.1,0.14,923.21,29.88,0.0,174.55,-1.97
46.83,-0.12,1.09,1.12,0.02,0.03,0.09,0.13,922.89,29.87,0.0,176.07,-2.02
46.84,-0.12,1.15,1.13,0.04,0.04,0.09,0.11,919.88,29.87,0.0,177.23,-2.17
46.85,-0.13,1.19,1.14,0.06,0.05,0.09,0.1,915.28,29.87,0.0,177.88,-2.38
46.86,-0.13,1.21,1.14,0.08,0.06,0.11,0.1,910.19,29.87,0.0,178.02,-2.62
46.87,-0.14,1.21,1.14,0.09,0.07,0.12,0.1,905.87,29.87,0.0,177.93,-2.83
46.88,-0.15,1.17,1.14,0.09,0.08,0.14,0.11,903.59,29.87,0.0,178.2,-2.93
46.89,-0.16,1.11,1.13,0.09,0.09,0.15,0.12,903.85,29.88,0.0,179.21,-2.88
46.9,-0.16,1.04,1.11,0.08,0.09,0.16,0.13,905.04,29.88,0.0,180.74,-2.72
46.91,-0.16,0.99,1.1,0.06,0.09,0.17,0.15,903.35,29.89,0.0,182.18,-2.53
46.92,-0.15,0.96,1.09,0.04,0.08,0.18,0.16,896.2,29.88,0.0,183.05,-2.37
46.93,-0.14,0.96,1.08,0.03,0.07,0.19,0.16,885.77,29.88,0.0,183.29,-2.26
46.94,-0.13,0.98,1.08,0.01,0.05,0.2,0.17,877.78,29.88,0.0,183.19,-2.21
46.95,-0.12,1.0,1.08,0.0,0.04,0.19,0.16,876.44,29.87,0.0,183.06,-2.2
46.96,-0.11,1.02,1.09,0.0,0.02,0.17,0.16,880.92,29.87,0.0,183.04,-2.22
46.97,-0.1,1.03,1.1,0.01,0.02,0.15,0.15,886.67,29.87,0.0,183.1,-2.29
46.98,-0.1,1.06,1.11,0.02,0.02,0.12,0.13,889.63,29.87,0.0,183.14,-2.41
46.99,-0.1,1.1,1.12,0.03,0.03,0.1,0.12,889.44,29.86,0.0,183.14,-2.57
47.0,-0.12,1.12,1.13,0.05,0.05,0.1,0.11,889.22,29.86,0.0,183.11,-2.71
47.01,-0.13,1.11,1.14,0.07,0.07,0.1,0.11,891.87,29.86,0.0,183.1,-2.8
47.02,-0.15,1.07,1.14,0.08,0.08,0.12,0.11,896.77,29.86,0.0,183.11,-2.83
47.03,-0.16,1.03,1.14,0.09,0.09,0.15,0.12,900.26,29.86,0.0,183.14,-2.78
47.04,-0.17,1.0,1.13,0.09,0.09,0.17,0.13,899.39,29.87,0.0,183.18,-2.66
47.05,-0.16,0.98,1.11,0.08,0.09,0.19,0.14,895.29,29.87,0.0,183.22,-2.5
47.06,-0.15,0.98,1.1,0.06,0.08,0.19,0.15,892.61,29.88,0.0,183.23,-2.37
47.07,-0.14,0.99,1.08,0.04,0.08,0.19,0.16,895.02,29.88,0.0,183.21,-2.3
47.08,-0.12,1.02,1.08,0.02,0.08,0.17,0.16,902.0,29.88,0.0,183.19,-2.32
47.09,-0.1,1.05,1.07,0.01,0.07,0.15,0.16,910.24,29.87,0.0,183.23,-2.41
47.1,-0.09,1.07,1.08,0.01,0.06,0.13,0.16,916.74,29.87,0.0,183.37,-2.59
47.11,-0.09,1.08,1.08,0.01,0.05,0.12,0.16,920.01,29.87,0.0,183.61,-2.79
47.12,-0.1,1.11,1.09,0.02,0.04,0.11,0.15,919.72,29.87,0.0,183.9,-2.94
47.13,-0.13,1.14,1.11,0.03,0.03,0.11,0.13,916.51,29.87,0.0,184.22,-3.0
47.14,-0.17,1.19,1.12,0.04,0.04,0.11,0.11,911.92,29.87,0.0,184.51,-2.96
47.15,-0.2,1.22,1.13,0.05,0.05,0.12,0.1,907.6,29.88,0.0,184.7,-2.85
47.16,-0.21,1.22,1.13,0.06,0.06,0.12,0.09,904.61,29.88,0.0,184.75,-2.68
47.17,-0.2,1.19,1.13,0.07,0.08,0.12,0.09,903.27,29.88,0.0,184.79,-2.51
47.18,-0.18,1.14,1.12,0.08,0.1,0.13,0.1,903.54,29.87,0.0,185.15,-2.38
47.19,-0.15,1.08,1.11,0.08,0.1,0.15,0.12,905.01,29.87,0.0,186.06,-2.31
47.2,-0.12,1.04,1.1,0.07,0.1,0.17,0.14,907.02,29.86,0.0,187.36,-2.29
47.21,-0.1,1.01,1.09,0.06,0.1,0.19,0.15,908.9,29.86,0.0,188.77,-2.33
47.22,-0.09,1.01,1.08,0.04,0.09,0.2,0.16,910.25,29.86,0.0,190.02,-2.4
47.23,-0.09,1.03,1.07,0.02,0.07,0.19,0.17,910.06,29.87,0.0,190.93,-2.48
47.24,-0.1,1.06,1.07,0.01,0.06,0.17,0.16,905.91,29.88,0.0,191.37,-2.58
47.25,-0.1,1.08,1.07,0.0,0.05,0.15,0.15,896.45,29.89,0.0,191.35,-2.69
47.26,-0.11,1.09,1.08,0.01,0.04,0.13,0.14,884.75,29.89,0.0,191.04,-2.78
47.27,-0.11,1.1,1.09,0.01,0.03,0.11,0.13,877.15,29.89,0.0,190.7,-2.83
47.28,-0.12,1.11,1.11,0.03,0.03,0.11,0.11,877.93,29.9,0.0,190.53,-2.82
47.29,-0.12,1.11,1.12,0.04,0.03,0.11,0.1,885.38,29.9,0.0,190.57,-2.74
47.3,-0.13,1.12,1.14,0.06,0.04,0.12,0.09,893.45,29.9,0.0,190.76,-2.63
47.31,-0.14,1.14,1.14,0.07,0.05,0.13,0.09,897.07,29.9,0.0,191.01,-2.49
47.32,-0.15,1.15,1.14,0.08,0.06,0.14,0.09,895.76,29.89,0.0,191.22,-2.35
47.33,-0.15,1.15,1.13,0.08,0.07,0.15,0.1,892.83,29.88,0.0,191.27,-2.28
47.34,-0.15,1.12,1.12,0.08,0.08,0.17,0.11,891.63,29.88,0.0,191.12,-2.28
47.35,-0.15,1.08,1.11,0.08,0.08,0.18,0.12,893.18,29.87,0.0,190.9,-2.34
47.36,-0.14,1.04,1.1,0.06,0.08,0.19,0.14,896.83,29.87,0.0,191.01,-2.45
47.37,-0.13,1.0,1.09,0.04,0.08,0.2,0.15,901.39,29.87,0.0,191.69,-2.58
47.38,-0.12,0.98,1.07,0.02,0.07,0.2,0.16,905.97,29.88,0.0,192.78,-2.68
47.39,-0.12,0.96,1.07,0.01,0.07,0.19,0.16,910.68,29.89,0.0,193.88,-2.7
47.4,-0.13,0.95,1.07,-0.0,0.06,0.17,0.16,915.86,29.9,0.0,194.65,-2.62
47.41,-0.14,0.95,1.09,0.0,0.05,0.14,0.15,920.72,29.91,0.0,195.02,-2.46
47.42,-0.14,0.96,1.1,0.01,0.04,0.12,0.14,923.55,29.91,0.0,195.08,-2.29
47.43,-0.15,0.99,1.12,0.02,0.04,0.11,0.13,923.33,29.9,0.0,194.99,-2.15
47.44,-0.14,1.04,1.13,0.04,0.04,0.12,0.12,920.5,29.89,0.0,194.96,-2.06
47.45,-0.14,1.1,1.14,0.06,0.05,0.13,0.11,916.11,29.88,0.0,195.29,-2.05
47.46,-0.13,1.17,1.14,0.07,0.06,0.14,0.11,911.25,29.87,0.0,196.13,-2.1
47.47,-0.13,1.22,1.14,0.08,0.08,0.16,0.11,907.16,29.87,0.0,197.34,-2.19
47.48,-0.13,1.23,1.13,0.09,0.1,0.17,0.12,905.13,29.87,0.0,198.6,-2.31
47.49,-0.14,1.19,1.11,0.09,0.11,0.18,0.13,905.7,29.87,0.0,199.69,-2.45
47.5,-0.14,1.11,1.1,0.08,0.11,0.18,0.13,907.12,29.87,0.0,200.46,-2.58
47.51,-0.14,1.04,1.09,0.07,0.11,0.18,0.14,905.23,29.87,0.0,200.86,-2.67
47.52,-0.15,0.98,1.08,0.06,0.1,0.18,0.15,897.24,29.87,0.0,200.93,-2.69
47.53,-0.15,0.96,1.08,0.04,0.08,0.16,0.15,885.57,29.87,0.0,200.86,-2.64
47.54,-0.14,0.96,1.08,0.02,0.06,0.15,0.16,876.47,29.88,0.0,200.97,-2.56
47.55,-0.13,0.98,1.09,0.01,0.04,0.13,0.16,874.54,29.88,0.0,201.46,-2.45
47.56,-0.12,0.99,1.1,0.01,0.03,0.12,0.15,879.01,29.88,0.0,202.27,-2.34
47.57,-0.11,1.02,1.11,0.01,0.02,0.1,0.14,885.15,29.89,0.0,203.2,-2.27
47.58,-0.11,1.07,1.12,0.02,0.02,0.1,0.13,888.67,29.89,0.0,204.05,-2.23
47.59,-0.11,1.12,1.13,0.04,0.03,0.09,0.11,889.09,29.89,0.0,204.72,-2.24
47.6,-0.12,1.15,1.14,0.05,0.05,0.09,0.11,889.53,29.89,0.0,205.18,-2.31
47.61,-0.13,1.15,1.14,0.07,0.06,0.1,0.11,892.97,29.89,0.0,205.47,-2.45
47.62,-0.15,1.12,1.13,0.08,0.08,0.12,0.11,898.64,29.89,0.0,205.73,-2.61
47.63,-0.16,1.07,1.13,0.09,0.09,0.14,0.12,902.54,29.9,0.0,206.19,-2.75
47.64,-0.16,1.01,1.12,0.08,0.09,0.16,0.13,901.51,29.91,0.0,207.01,-2.81
47.65,-0.16,0.96,1.1,0.08,0.09,0.18,0.14,896.82,29.91,0.0,208.03,-2.79
47.66,-0.15,0.94,1.09,0.06,0.08,0.19,0.15,893.41,29.91,0.0,208.91,-2.72
47.67,-0.14,0.96,1.08,0.04,0.07,0.19,0.16,895.21,29.91,0.0,209.4,-2.61
47.68,-0.12,1.01,1.08,0.02,0.07,0.19,0.16,901.76,29.9,0.0,209.54,-2.49
47.69,-0.11,1.07,1.07,0.01,0.06,0.17,0.16,909.52,29.89,0.0,209.7,-2.37
47.7,-0.1,1.11,1.07,0.0,0.05,0.15,0.16,915.29,29.88,0.0,210.15,-2.27
47.71,-0.1,1.12,1.08,0.0,0.04,0.13,0.16,917.68,29.87,0.0,210.93,-2.2
47.72,-0.11,1.12,1.09,0.01,0.03,0.12,0.15,916.7,29.87,0.0,211.9,-2.2
47.73,-0.13,1.1,1.1,0.02,0.03,0.1,0.13,913.25,29.87,0.0,212.94,-2.28
47.74,-0.16,1.08,1.12,0.03,0.03,0.09,0.12,908.91,29.87,0.0,213.87,-2.44
47.75,-0.19,1.06,1.13,0.05,0.04,0.09,0.11,905.43,29.88,0.0,214.53,-2.62
47.76,-0.2,1.04,1.13,0.07,0.05,0.1,0.11,903.79,29.89,0.0,214.87,-2.81
47.77,-0.19,1.03,1.13,0.08,0.07,0.11,0.11,904.02,29.89,0.0,215.0,-2.96
47.78,-0.17,1.01,1.13,0.09,0.08,0.13,0.12,905.69,29.9,0.0,215.15,-3.0
47.79,-0.15,1.0,1.12,0.09,0.09,0.15,0.13,908.2,29.9,0.0,215.52,-2.92
47.8,-0.13,0.99,1.11,0.08,0.09,0.18,0.14,910.67,29.9,0.0,216.11,-2.75
47.81,-0.11,0.99,1.1,0.06,0.08,0.19,0.15,912.16,29.91,0.0,216.87,-2.52
47.82,-0.1,1.0,1.09,0.04,0.07,0.2,0.16,912.19,29.91,0.0,217.72,-2.31
47.83,-0.1,1.02,1.08,0.02,0.06,0.19,0.17,910.18,29.92,0.0,218.51,-2.14
47.84,-0.1,1.04,1.07,0.01,0.05,0.17,0.17,904.45,29.92,0.0,219.05,-2.08
47.85,-0.11,1.06,1.07,0.0,0.04,0.15,0.17,894.19,29.92,0.0,219.26,-2.14
47.86,-0.11,1.07,1.08,0.0,0.03,0.13,0.16,882.46,29.91,0.0,219.28,-2.29
47.87,-0.12,1.08,1.09,0.01,0.03,0.11,0.15,875.36,29.91,0.0,219.52,-2.49
47.88,-0.13,1.08,1.1,0.02,0.03,0.09,0.14,876.86,29.9,0.0,220.24,-2.69
47.89,-0.14,1.09,1.12,0.04,0.03,0.08,0.12,884.96,29.9,0.0,221.35,-2.86
47.9,-0.14,1.11,1.13,0.05,0.04,0.08,0.11,893.48,29.9,0.0,222.59,-2.95
47.91,-0.15,1.14,1.14,0.07,0.05,0.09,0.11,897.31,29.9,0.0,223.72,-2.94
47.92,-0.16,1.19,1.14,0.08,0.06,0.1,0.11,896.04,29.89,0.0,224.55,-2.87
47.93,-0.16,1.21,1.13,0.09,0.07,0.13,0.11,893.04,29.89,0.0,224.98,-2.74
47.94,-0.15,1.18,1.12,0.09,0.07,0.15,0.12,891.74,29.88,0.0,225.01,-2.58
47.95,-0.15,1.13,1.11,0.08,0.08,0.18,0.13,893.21,29.87,0.0,224.78,-2.43
47.96,-0.14,1.07,1.09,0.07,0.08,0.2,0.15,896.81,29.87,0.0,224.5,-2.32
47.97,-0.13,1.02,1.08,0.05,0.07,0.2,0.16,901.35,29.87,0.0,224.3,-2.29
47.98,-0.12,0.99,1.07,0.03,0.07,0.2,0.16,905.94,29.88,0.0,224.24,-2.33
47.99,-0.13,0.99,1.06,0.01,0.06,0.18,0.16,910.67,29.89,0.0,224.24,-2.45
48.0,-0.14,1.0,1.06,-0.0,0.06,0.16,0.16,915.86,29.9,0.0,224.26,-2.65
48.01,-0.15,1.03,1.07,-0.01,0.05,0.13,0.15,920.73,29.91,0.0,224.26,-2.86
48.02,-0.16,1.06,1.09,-0.0,0.04,0.11,0.14,923.55,29.92,0.0,224.31,-2.98
48.03,-0.16,1.09,1.11,0.01,0.04,0.1,0.13,923.32,29.92,0.0,224.44,-2.96
48.04,-0.15,1.11,1.12,0.03,0.04,0.1,0.11,920.45,29.91,0.0,224.64,-2.83
48.05,-0.14,1.14,1.14,0.05,0.04,0.1,0.11,915.95,29.91,0.0,224.84,-2.64
48.06,-0.13,1.18,1.14,0.06,0.05,0.11,0.11,910.86,29.9,0.0,225.01,-2.46
48.07,-0.12,1.21,1.14,0.07,0.06,0.12,0.11,906.48,29.9,0.0,225.11,-2.33
48.08,-0.12,1.22,1.13,0.08,0.07,0.13,0.12,904.2,29.89,0.0,225.14,-2.27
48.09,-0.12,1.19,1.12,0.08,0.08,0.15,0.13,904.61,29.89,0.0,225.11,-2.26
48.1,-0.13,1.14,1.1,0.07,0.08,0.16,0.14,906.0,29.89,0.0,225.02,-2.29
48.11,-0.14,1.08,1.09,0.06,0.08,0.17,0.15,904.21,29.89,0.0,224.87,-2.37
48.12,-0.14,1.04,1.08,0.04,0.07,0.18,0.16,896.42,29.89,0.0,224.64,-2.51
48.13,-0.15,1.02,1.07,0.02,0.06,0.19,0.16,884.95,29.89,0.0,224.38,-2.66
48.14,-0.15,1.02,1.07,0.01,0.05,0.19,0.16,875.76,29.88,0.0,224.17,-2.77
48.15,-0.14,1.03,1.08,0.0,0.04,0.18,0.16,873.3,29.89,0.0,224.05,-2.82
48.16,-0.13,1.05,1.09,0.0,0.03,0.16,0.15,876.99,29.89,0.0,224.11,-2.8
48.17,-0.12,1.07,1.1,0.01,0.02,0.14,0.14,882.52,29.9,0.0,224.57,-2.74
48.18,-0.12,1.1,1.11,0.02,0.03,0.12,0.13,885.91,29.9,0.0,225.53,-2.65
48.19,-0.12,1.12,1.12,0.03,0.04,0.1,0.12,886.66,29.89,0.0,226.81,-2.55
48.2,-0.13,1.14,1.13,0.05,0.05,0.09,0.11,887.73,29.89,0.0,228.12,-2.45
48.21,-0.14,1.16,1.13,0.06,0.07,0.1,0.11,891.89,29.89,0.0,229.27,-2.37
48.22,-0.15,1.17,1.13,0.08,0.08,0.12,0.11,898.78,29.9,0.0,230.12,-2.3
48.23,-0.16,1.18,1.13,0.09,0.08,0.14,0.12,905.99,29.9,0.0,230.61,-2.28
48.24,-0.16,1.16,1.12,0.08,0.09,0.17,0.13,911.38,29.91,0.0,230.78,-2.32
48.25,-0.16,1.13,1.11,0.07,0.08,0.19,0.14,914.45,29.92,0.0,230.7,-2.4
48.26,-0.15,1.11,1.1,0.06,0.08,0.2,0.15,916.46,29.92,0.0,230.36,-2.51
48.27,-0.14,1.11,1.09,0.04,0.08,0.21,0.16,918.79,29.92,0.0,229.8,-2.62
48.28,-0.13,1.13,1.08,0.02,0.07,0.2,0.16,921.4,29.91,0.0,229.14,-2.7
48.29,-0.12,1.16,1.07,0.01,0.07,0.19,0.15,922.95,29.91,0.0,228.61,-2.7
48.3,-0.12,1.18,1.07,0.0,0.06,0.17,0.15,922.37,29.89,0.0,228.33,-2.61
48.31,-0.12,1.19,1.07,0.0,0.05,0.14,0.14,919.77,29.88,0.0,228.32,-2.45
48.32,-0.12,1.19,1.08,0.01,0.04,0.12,0.13,915.77,29.88,0.0,228.52,-2.32
48.33,-0.13,1.17,1.1,0.02,0.04,0.09,0.11,911.12,29.88,0.0,228.85,-2.27
48.34,-0.15,1.15,1.11,0.03,0.04,0.08,0.1,906.84,29.88,0.0,229.27,-2.3
48.35,-0.17,1.13,1.13,0.05,0.05,0.07,0.09,903.97,29.89,0.0,229.88,-2.38
48.36,-0.18,1.11,1.13,0.07,0.06,0.08,0.09,902.97,29.89,0.0,230.75,-2.46
48.37,-0.17,1.09,1.14,0.08,0.08,0.09,0.09,903.55,29.9,0.0,231.73,-2.52
48.38,-0.16,1.07,1.13,0.09,0.09,0.1,0.09,905.11,29.9,0.0,232.58,-2.58
48.39,-0.15,1.06,1.12,0.1,0.1,0.12,0.1,907.07,29.89,0.0,233.13,-2.65
48.4,-0.13,1.05,1.11,0.09,0.1,0.13,0.11,908.87,29.88,0.0,233.35,-2.71
48.41,-0.11,1.03,1.1,0.08,0.1,0.15,0.12,910.16,29.88,0.0,233.34,-2.73
48.42,-0.1,1.02,1.09,0.06,0.09,0.16,0.14,910.85,29.87,0.0,233.22,-2.68
48.43,-0.1,1.0,1.08,0.04,0.08,0.17,0.15,910.44,29.87,0.0,233.15,-2.59
48.44,-0.1,1.0,1.08,0.02,0.07,0.17,0.15,907.44,29.87,0.0,233.37,-2.48
48.45,-0.1,1.01,1.08,0.01,0.06,0.16,0.15,901.06,29.87,0.0,234.02,-2.37
48.46,-0.11,1.04,1.08,0.01,0.05,0.15,0.15,893.35,29.87,0.0,234.96,-2.29
48.47,-0.12,1.06,1.09,0.01,0.04,0.13,0.14,888.64,29.86,0.0,235.93,-2.23
48.48,-0.13,1.08,1.1,0.02,0.04,0.11,0.12,889.85,29.86,0.0,236.74,-2.19
48.49,-0.14,1.1,1.12,0.03,0.04,0.09,0.1,895.39,29.86,0.0,237.28,-2.17
48.5,-0.15,1.12,1.13,0.05,0.04,0.08,0.09,900.33,29.86,0.0,237.46,-2.23
48.51,-0.16,1.13,1.13,0.06,0.05,0.08,0.09,900.7,29.86,0.0,237.29,-2.38
48.52,-0.16,1.15,1.13,0.07,0.06,0.09,0.1,896.75,29.85,0.0,236.98,-2.59
48.53,-0.16,1.15,1.13,0.08,0.07,0.11,0.11,891.96,29.85,0.0,236.85,-2.76
48.54,-0.15,1.13,1.12,0.09,0.08,0.14,0.13,889.5,29.84,0.0,237.1,-2.83
48.55,-0.13,1.09,1.11,0.08,0.09,0.17,0.15,890.38,29.84,0.0,237.7,-2.8
48.56,-0.12,1.05,1.11,0.07,0.09,0.2,0.16,894.21,29.84,0.0,238.44,-2.69
48.57,-0.12,1.01,1.1,0.05,0.09,0.21,0.17,899.9,29.84,0.0,239.15,-2.53
48.58,-0.12,0.99,1.09,0.03,0.09,0.2,0.17,906.15,29.85,0.0,239.72,-2.38
48.59,-0.12,1.0,1.08,0.02,0.08,0.18,0.17,912.35,29.86,0.0,240.14,-2.3
48.6,-0.14,1.02,1.08,0.01,0.06,0.16,0.16,918.29,29.87,0.0,240.46,-2.33
48.61,-0.16,1.07,1.08,0.01,0.05,0.14,0.15,923.13,29.88,0.0,240.76,-2.43
48.62,-0.18,1.11,1.09,0.01,0.03,0.13,0.14,925.43,29.89,0.0,241.2,-2.53
48.63,-0.18,1.16,1.1,0.02,0.03,0.12,0.13,924.48,29.89,0.0,241.86,-2.56
48.64,-0.17,1.19,1.12,0.03,0.03,0.11,0.12,921.16,29.89,0.0,242.66,-2.54
48.65,-0.15,1.22,1.13,0.05,0.04,0.11,0.11,917.21,29.88,0.0,243.43,-2.5
48.66,-0.13,1.22,1.13,0.06,0.05,0.11,0.11,914.06,29.87,0.0,244.06,-2.5
48.67,-0.11,1.22,1.13,0.08,0.07,0.11,0.11,912.28,29.86,0.0,244.48,-2.54
48.68,-0.1,1.2,1.13,0.08,0.08,0.12,0.11,911.76,29.85,0.0,244.69,-2.57
48.69,-0.1,1.15,1.12,0.08,0.08,0.14,0.13,912.02,29.85,0.0,244.74,-2.58
48.7,-0.11,1.09,1.11,0.07,0.08,0.17,0.14,911.64,29.85,0.0,244.79,-2.55
48.71,-0.12,1.05,1.1,0.06,0.08,0.2,0.15,907.63,29.85,0.0,245.17,-2.49
48.72,-0.14,1.02,1.08,0.04,0.07,0.21,0.16,898.2,29.85,0.0,246.11,-2.43
48.73,-0.15,1.03,1.08,0.02,0.07,0.21,0.16,886.08,29.85,0.0,247.35,-2.39
48.74,-0.15,1.04,1.07,0.01,0.06,0.19,0.16,877.15,29.85,0.0,248.37,-2.36
48.75,-0.14,1.06,1.07,0.0,0.05,0.17,0.15,875.53,29.85,0.0,248.79,-2.37
48.76,-0.13,1.08,1.08,-0.0,0.04,0.14,0.14,880.15,29.85,0.0,248.62,-2.4
48.77,-0.12,1.09,1.09,0.0,0.03,0.11,0.13,886.22,29.86,0.0,248.13,-2.48
48.78,-0.12,1.1,1.1,0.01,0.03,0.09,0.11,889.48,29.86,0.0,247.61,-2.62
48.79,-0.12,1.11,1.12,0.03,0.03,0.08,0.1,889.55,29.86,0.0,247.34,-2.77
48.8,-0.13,1.12,1.13,0.04,0.04,0.08,0.09,889.7,29.87,0.0,247.62,-2.85
48.81,-0.14,1.13,1.14,0.06,0.05,0.09,0.09,892.97,29.87,0.0,248.59,-2.79
48.82,-0.15,1.14,1.14,0.08,0.07,0.12,0.1,899.2,29.87,0.0,249.98,-2.64
48.83,-0.15,1.15,1.13,0.1,0.08,0.14,0.11,906.04,29.88,0.0,251.37,-2.45
48.84,-0.15,1.15,1.12,0.1,0.09,0.17,0.12,911.31,29.88,0.0,252.46,-2.29
48.85,-0.15,1.15,1.11,0.09,0.09,0.18,0.13,914.45,29.88,0.0,253.08,-2.2
48.86,-0.14,1.13,1.09,0.08,0.09,0.18,0.14,916.59,29.88,0.0,253.22,-2.18
48.87,-0.14,1.11,1.08,0.06,0.08,0.18,0.14,919.06,29.87,0.0,252.94,-2.23
48.88,-0.13,1.08,1.07,0.03,0.08,0.16,0.15,921.85,29.86,0.0,252.49,-2.33
48.89,-0.13,1.06,1.07,0.01,0.07,0.15,0.15,923.79,29.85,0.0,252.22,-2.43
48.9,-0.13,1.06,1.07,-0.0,0.06,0.14,0.15,923.97,29.85,0.0,252.36,-2.52
48.91,-0.12,1.08,1.07,-0.0,0.05,0.13,0.14,922.29,29.84,0.0,252.86,-2.59
48.92,-0.12,1.1,1.08,0.0,0.04,0.12,0.13,918.92,29.84,0.0,253.51,-2.63
48.93,-0.13,1.14,1.1,0.02,0.04,0.1,0.11,914.28,29.84,0.0,254.14,-2.66
48.94,-0.14,1.17,1.11,0.03,0.04,0.08,0.1,909.59,29.85,0.0,254.6,-2.67
48.95,-0.15,1.19,1.13,0.05,0.05,0.06,0.09,906.52,29.85,0.0,254.83,-2.65
48.96,-0.15,1.19,1.13,0.06,0.06,0.06,0.09,905.98,29.86,0.0,254.82,-2.61
48.97,-0.15,1.17,1.13,0.08,0.07,0.06,0.1,906.54,29.87,0.0,254.67,-2.55
48.98,-0.15,1.13,1.12,0.09,0.08,0.09,0.11,904.18,29.88,0.0,254.49,-2.49
48.99,-0.14,1.1,1.11,0.09,0.08,0.12,0.12,896.1,29.88,0.0,254.35,-2.45
49.0,-0.13,1.06,1.1,0.08,0.08,0.15,0.13,884.55,29.89,0.0,254.25,-2.44
49.01,-0.12,1.03,1.09,0.06,0.08,0.18,0.15,875.41,29.89,0.0,254.06,-2.48
49.02,-0.11,1.0,1.08,0.05,0.08,0.2,0.16,873.06,29.89,0.0,253.67,-2.57
49.03,-0.1,0.99,1.08,0.03,0.08,0.21,0.17,876.84,29.89,0.0,253.21,-2.68
49.04,-0.1,1.01,1.08,0.02,0.07,0.2,0.17,882.44,29.89,0.0,253.01,-2.79
49.05,-0.1,1.05,1.08,0.01,0.06,0.17,0.17,885.86,29.89,0.0,253.3,-2.85
49.06,-0.1,1.11,1.08,0.01,0.04,0.14,0.16,886.64,29.89,0.0,253.97,-2.85
49.07,-0.11,1.16,1.09,0.02,0.03,0.12,0.15,887.72,29.88,0.0,254.68,-2.78
49.08,-0.12,1.17,1.11,0.03,0.03,0.11,0.13,891.9,29.88,0.0,255.14,-2.65
49.09,-0.13,1.16,1.12,0.04,0.03,0.1,0.12,898.21,29.87,0.0,255.27,-2.49
49.1,-0.14,1.13,1.13,0.06,0.04,0.11,0.11,902.54,29.86,0.0,255.13,-2.37
49.11,-0.15,1.12,1.14,0.08,0.06,0.13,0.1,901.73,29.85,0.0,254.82,-2.32
49.12,-0.15,1.11,1.14,0.1,0.07,0.14,0.11,897.06,29.85,0.0,254.46,-2.34
49.13,-0.15,1.12,1.14,0.1,0.08,0.16,0.11,893.58,29.85,0.0,254.13,-2.42
49.14,-0.14,1.13,1.13,0.1,0.09,0.17,0.12,895.29,29.85,0.0,253.87,-2.53
49.15,-0.12,1.13,1.12,0.09,0.09,0.18,0.14,901.77,29.85,0.0,253.76,-2.65
49.16,-0.11,1.13,1.11,0.07,0.09,0.19,0.15,909.5,29.86,0.0,254.03,-2.76
49.17,-0.11,1.11,1.1,0.05,0.08,0.18,0.16,915.25,29.87,0.0,254.77,-2.86
49.18,-0.11,1.08,1.09,0.03,0.07,0.18,0.16,917.64,29.88,0.0,255.84,-2.93
49.19,-0.12,1.06,1.08,0.01,0.06,0.16,0.16,916.67,29.89,0.0,256.95,-2.96
49.2,-0.15,1.07,1.08,0.0,0.05,0.15,0.16,913.23,29.9,0.0,257.89,-2.92
49.21,-0.17,1.09,1.09,0.0,0.03,0.13,0.15,908.9,29.9,0.0,258.56,-2.82
49.22,-0.18,1.12,1.1,0.01,0.02,0.12,0.14,905.35,29.9,0.0,258.95,-2.66
49.23,-0.18,1.16,1.11,0.01,0.02,0.11,0.13,903.51,29.9,0.0,259.14,-2.47
49.24,-0.17,1.19,1.13,0.03,0.02,0.1,0.12,903.44,29.9,0.0,259.21,-2.27
49.25,-0.15,1.21,1.14,0.04,0.03,0.09,0.11,904.65,29.9,0.0,259.29,-2.13
49.26,-0.13,1.22,1.14,0.06,0.05,0.1,0.1,906.53,29.89,0.0,259.44,-2.1
49.27,-0.11,1.22,1.14,0.07,0.06,0.11,0.1,908.43,29.88,0.0,259.61,-2.18
49.28,-0.1,1.21,1.13,0.08,0.08,0.13,0.1,909.9,29.88,0.0,259.67,-2.34
49.29,-0.1,1.19,1.12,0.09,0.09,0.15,0.1,910.76,29.87,0.0,259.5,-2.58
49.3,-0.11,1.16,1.11,0.08,0.1,0.18,0.1,910.14,29.86,0.0,259.19,-2.83
