시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
51.39,-0.17,7.43,7.25,0.03,-0.01,-0.09,0.15,900.09,28.77,0.0,1144.09,-1.91
51.4,-0.2,7.45,7.28,0.04,-0.01,-0.07,0.15,903.59,28.77,0.0,1143.89,-2.04
51.41,-0.21,7.45,7.3,0.05,-0.0,-0.03,0.15,907.98,28.76,0.0,1144.03,-2.24
51.42,-0.18,7.43,7.32,0.06,0.01,0.01,0.15,913.44,28.77,0.0,1144.67,-2.46
51.43,-0.14,7.38,7.32,0.08,0.02,0.05,0.14,918.85,28.77,0.0,1145.64,-2.66
51.44,-0.1,7.3,7.31,0.08,0.03,0.11,0.13,922.09,28.78,0.0,1146.68,-2.77
51.45,-0.08,7.17,7.28,0.08,0.04,0.19,0.12,921.86,28.78,0.0,1147.55,-2.76
51.46,-0.08,7.01,7.26,0.08,0.05,0.28,0.11,918.47,28.78,0.0,1148.13,-2.66
51.47,-0.1,6.87,7.23,0.06,0.05,0.33,0.11,912.75,28.79,0.0,1148.3,-2.48
51.48,-0.12,6.77,7.21,0.05,0.05,0.3,0.14,905.71,28.79,0.0,1148.06,-2.26
51.49,-0.14,6.72,7.19,0.03,0.05,0.21,0.17,899.22,28.79,0.0,1147.69,-2.06
51.5,-0.15,6.71,7.18,0.01,0.05,0.11,0.21,895.68,28.8,0.0,1147.65,-1.94
51.51,-0.16,6.72,7.19,0.0,0.04,0.04,0.24,896.32,28.8,0.0,1148.28,-1.91
51.52,-0.16,6.74,7.21,-0.0,0.03,0.0,0.26,899.27,28.8,0.0,1149.4,-1.98
51.53,-0.14,6.78,7.22,0.0,0.02,0.01,0.24,899.95,28.8,0.0,1150.6,-2.12
51.54,-0.09,6.86,7.23,0.02,0.02,0.05,0.2,895.01,28.8,0.0,1151.52,-2.3
51.55,-0.03,6.96,7.23,0.04,0.02,0.11,0.14,886.19,28.81,0.0,1152.02,-2.46
51.56,0.0,7.06,7.23,0.06,0.03,0.18,0.1,878.98,28.8,0.0,1152.18,-2.55
51.57,-0.02,7.15,7.23,0.07,0.04,0.25,0.07,877.65,28.8,0.0,1152.12,-2.54
51.58,-0.08,7.22,7.24,0.09,0.06,0.32,0.07,881.78,28.79,0.0,1152.02,-2.44
51.59,-0.15,7.26,7.24,0.1,0.07,0.35,0.09,887.49,28.79,0.0,1152.02,-2.31
51.6,-0.2,7.29,7.25,0.1,0.07,0.34,0.12,891.17,28.78,0.0,1152.2,-2.19
51.61,-0.23,7.3,7.26,0.09,0.07,0.29,0.15,892.32,28.78,0.0,1152.53,-2.11
51.62,-0.21,7.3,7.26,0.08,0.07,0.23,0.17,893.57,28.77,0.0,1152.96,-2.1
51.63,-0.16,7.31,7.26,0.06,0.06,0.18,0.18,897.39,28.77,0.0,1153.41,-2.16
51.64,-0.09,7.31,7.25,0.04,0.05,0.14,0.19,902.99,28.77,0.0,1153.84,-2.27
51.65,-0.04,7.32,7.24,0.02,0.04,0.12,0.18,906.74,28.78,0.0,1154.31,-2.41
51.66,-0.02,7.33,7.22,0.01,0.03,0.13,0.16,905.83,28.78,0.0,1154.84,-2.54
51.67,-0.05,7.34,7.21,0.01,0.01,0.14,0.13,901.34,28.79,0.0,1155.45,-2.66
51.68,-0.1,7.32,7.21,0.02,0.01,0.14,0.1,897.38,28.8,0.0,1156.17,-2.74
51.69,-0.17,7.28,7.22,0.03,0.0,0.12,0.06,897.32,28.8,0.0,1157.04,-2.8
51.7,-0.23,7.21,7.24,0.05,0.0,0.08,0.03,901.16,28.8,0.0,1157.95,-2.82
51.71,-0.26,7.13,7.26,0.07,0.01,0.05,0.01,906.61,28.8,0.0,1158.75,-2.75
51.72,-0.24,7.04,7.28,0.08,0.02,0.05,0.02,911.35,28.8,0.0,1159.35,-2.57
51.73,-0.2,6.97,7.29,0.1,0.04,0.07,0.04,913.8,28.8,0.0,1159.74,-2.32
51.74,-0.15,6.89,7.29,0.11,0.05,0.12,0.08,912.8,28.79,0.0,1160.02,-2.07
51.75,-0.1,6.82,7.28,0.1,0.06,0.19,0.14,908.19,28.79,0.0,1160.28,-1.87
51.76,-0.09,6.75,7.26,0.09,0.07,0.26,0.19,901.8,28.79,0.0,1160.58,-1.76
51.77,-0.1,6.73,7.24,0.07,0.07,0.3,0.24,896.48,28.79,0.0,1161.05,-1.77
51.78,-0.13,6.75,7.21,0.05,0.07,0.31,0.27,894.16,28.79,0.0,1161.73,-1.92
51.79,-0.18,6.83,7.2,0.02,0.06,0.3,0.28,894.8,28.77,0.0,1162.47,-2.15
51.8,-0.21,6.92,7.18,0.0,0.05,0.27,0.27,897.12,28.76,0.0,1162.95,-2.4
51.81,-0.21,7.01,7.18,-0.01,0.04,0.25,0.24,899.69,28.74,0.0,1162.99,-2.61
51.82,-0.18,7.08,7.18,-0.01,0.02,0.23,0.19,901.74,28.73,0.0,1162.62,-2.75
51.83,-0.13,7.12,7.19,-0.0,0.02,0.21,0.14,903.28,28.72,0.0,1162.05,-2.81
51.84,-0.07,7.13,7.22,0.01,0.02,0.15,0.1,904.62,28.72,0.0,1161.45,-2.79
51.85,-0.01,7.13,7.24,0.03,0.02,0.08,0.06,905.05,28.72,0.0,1161.01,-2.72
51.86,0.01,7.13,7.27,0.04,0.03,0.02,0.03,902.26,28.72,0.0,1160.92,-2.63
51.87,-0.03,7.17,7.3,0.06,0.04,-0.01,0.04,894.82,28.73,0.0,1161.25,-2.53
51.88,-0.1,7.22,7.33,0.08,0.05,-0.01,0.06,885.29,28.74,0.0,1161.87,-2.44
51.89,-0.18,7.26,7.34,0.1,0.06,0.02,0.09,879.28,28.74,0.0,1162.57,-2.38
51.9,-0.22,7.28,7.33,0.1,0.07,0.06,0.11,880.67,28.74,0.0,1163.18,-2.34
51.91,-0.23,7.27,7.32,0.09,0.07,0.1,0.13,887.95,28.74,0.0,1163.61,-2.35
51.92,-0.2,7.25,7.29,0.08,0.07,0.14,0.15,895.77,28.74,0.0,1163.84,-2.4
51.93,-0.14,7.25,7.26,0.06,0.06,0.17,0.17,899.64,28.74,0.0,1163.94,-2.51
51.94,-0.08,7.26,7.23,0.03,0.06,0.19,0.19,899.0,28.75,0.0,1163.95,-2.63
51.95,-0.05,7.27,7.21,0.01,0.05,0.19,0.21,896.46,28.76,0.0,1163.87,-2.69
51.96,-0.08,7.26,7.21,0.0,0.03,0.16,0.21,894.79,28.76,0.0,1163.73,-2.64
51.97,-0.14,7.24,7.22,-0.0,0.02,0.11,0.2,895.11,28.76,0.0,1163.54,-2.48
51.98,-0.2,7.2,7.25,0.0,0.01,0.07,0.18,897.24,28.75,0.0,1163.28,-2.29
51.99,-0.24,7.16,7.28,0.01,0.0,0.05,0.16,900.44,28.74,0.0,1162.92,-2.11
52.0,-0.25,7.12,7.31,0.03,0.0,0.06,0.14,904.11,28.73,0.0,1162.53,-1.97
52.01,-0.21,7.09,7.33,0.05,0.01,0.08,0.12,908.48,28.73,0.0,1162.13,-1.91
52.02,-0.13,7.05,7.34,0.07,0.02,0.11,0.09,913.82,28.72,0.0,1161.77,-1.94
52.03,-0.04,7.02,7.33,0.08,0.04,0.13,0.07,919.09,28.72,0.0,1161.55,-2.04
52.04,0.02,7.0,7.32,0.09,0.05,0.13,0.06,922.22,28.73,0.0,1161.69,-2.21
52.05,0.05,6.99,7.28,0.09,0.06,0.1,0.08,921.93,28.73,0.0,1162.31,-2.42
52.06,0.03,7.0,7.24,0.08,0.07,0.06,0.12,918.69,28.74,0.0,1163.24,-2.64
52.07,-0.03,7.0,7.21,0.07,0.07,0.02,0.15,913.78,28.75,0.0,1164.17,-2.8
52.08,-0.12,6.98,7.2,0.05,0.07,0.02,0.17,908.45,28.75,0.0,1164.87,-2.84
52.09,-0.21,6.94,7.21,0.04,0.07,0.04,0.17,904.08,28.76,0.0,1165.28,-2.78
52.1,-0.24,6.91,7.22,0.03,0.06,0.07,0.16,902.09,28.76,0.0,1165.55,-2.65
52.11,-0.21,6.9,7.24,0.02,0.05,0.09,0.15,903.03,28.76,0.0,1165.85,-2.5
52.12,-0.13,6.92,7.27,0.02,0.03,0.09,0.14,905.1,28.76,0.0,1166.19,-2.34
52.13,-0.06,6.98,7.29,0.03,0.02,0.08,0.13,904.18,28.76,0.0,1166.51,-2.2
52.14,-0.04,7.06,7.3,0.04,0.01,0.07,0.12,897.47,28.76,0.0,1166.72,-2.06
52.15,-0.06,7.16,7.32,0.05,0.01,0.06,0.11,887.13,28.76,0.0,1166.82,-1.93
52.16,-0.12,7.24,7.31,0.06,0.01,0.05,0.12,878.89,28.76,0.0,1166.8,-1.87
52.17,-0.19,7.31,7.29,0.08,0.02,0.06,0.13,877.07,28.75,0.0,1166.72,-1.9
52.18,-0.24,7.34,7.26,0.09,0.03,0.07,0.15,881.11,28.75,0.0,1166.57,-2.0
52.19,-0.26,7.35,7.22,0.09,0.05,0.08,0.16,886.97,28.74,0.0,1166.32,-2.15
52.2,-0.23,7.33,7.19,0.09,0.06,0.08,0.17,890.87,28.74,0.0,1165.92,-2.34
52.21,-0.18,7.3,7.17,0.08,0.08,0.08,0.16,892.21,28.75,0.0,1165.51,-2.51
52.22,-0.13,7.25,7.17,0.07,0.08,0.07,0.15,893.57,28.75,0.0,1165.41,-2.62
52.23,-0.09,7.19,7.17,0.05,0.08,0.06,0.14,897.47,28.75,0.0,1165.8,-2.65
52.24,-0.08,7.12,7.19,0.04,0.08,0.04,0.13,903.59,28.74,0.0,1166.56,-2.61
52.25,-0.1,7.07,7.2,0.03,0.06,0.04,0.12,909.7,28.73,0.0,1167.41,-2.53
52.26,-0.13,7.06,7.22,0.02,0.04,0.03,0.13,913.86,28.73,0.0,1168.12,-2.43
52.27,-0.17,7.07,7.23,0.02,0.02,0.04,0.15,915.72,28.74,0.0,1168.56,-2.34
52.28,-0.2,7.1,7.25,0.03,0.0,0.04,0.15,916.44,28.74,0.0,1168.78,-2.31
52.29,-0.2,7.11,7.25,0.04,-0.0,0.02,0.13,917.35,28.75,0.0,1168.86,-2.33
52.3,-0.18,7.1,7.25,0.05,-0.0,0.01,0.1,918.69,28.75,0.0,1168.94,-2.41
52.31,-0.14,7.09,7.26,0.06,0.0,0.01,0.08,919.83,28.75,0.0,1169.24,-2.5
52.32,-0.1,7.08,7.26,0.07,0.01,0.06,0.09,920.11,28.75,0.0,1169.88,-2.58
52.33,-0.07,7.07,7.26,0.08,0.03,0.13,0.12,919.04,28.75,0.0,1170.74,-2.64
52.34,-0.05,7.07,7.26,0.09,0.04,0.2,0.16,915.71,28.75,0.0,1171.59,-2.64
52.35,-0.05,7.05,7.26,0.09,0.05,0.24,0.2,909.75,28.75,0.0,1172.25,-2.57
52.36,-0.07,7.03,7.25,0.08,0.07,0.25,0.21,902.79,28.74,0.0,1172.63,-2.46
52.37,-0.1,7.0,7.24,0.07,0.07,0.24,0.21,897.82,28.75,0.0,1172.7,-2.34
52.38,-0.13,6.98,7.22,0.05,0.08,0.24,0.19,896.76,28.75,0.0,1172.52,-2.22
52.39,-0.15,6.97,7.21,0.03,0.07,0.23,0.17,898.37,28.75,0.0,1172.23,-2.12
52.4,-0.15,6.98,7.2,0.02,0.06,0.21,0.16,898.58,28.76,0.0,1172.01,-2.08
52.41,-0.11,7.03,7.21,0.01,0.04,0.16,0.16,894.21,28.75,0.0,1171.97,-2.09
52.42,-0.05,7.09,7.22,0.01,0.02,0.1,0.18,886.53,28.75,0.0,1172.12,-2.14
52.43,-0.01,7.17,7.25,0.02,-0.0,0.04,0.2,880.1,28.74,0.0,1172.35,-2.25
52.44,-0.01,7.23,7.27,0.03,-0.02,0.01,0.21,878.54,28.74,0.0,1172.57,-2.42
52.45,-0.05,7.28,7.29,0.04,-0.02,0.0,0.21,881.62,28.74,0.0,1172.74,-2.6
52.46,-0.11,7.31,7.3,0.05,-0.01,0.02,0.2,886.27,28.75,0.0,1172.91,-2.75
52.47,-0.17,7.31,7.3,0.06,0.0,0.05,0.17,889.53,28.75,0.0,1173.1,-2.82
52.48,-0.2,7.3,7.29,0.08,0.02,0.09,0.13,890.96,28.75,0.0,1173.38,-2.81
52.49,-0.21,7.28,7.27,0.09,0.04,0.15,0.1,892.7,28.75,0.0,1173.89,-2.72
52.5,-0.16,7.23,7.25,0.09,0.05,0.23,0.08,896.8,28.74,0.0,1174.72,-2.56
52.51,-0.1,7.17,7.23,0.08,0.06,0.32,0.08,902.34,28.73,0.0,1175.73,-2.37
52.52,-0.04,7.1,7.22,0.07,0.07,0.39,0.09,905.95,28.73,0.0,1176.68,-2.2
52.53,-0.03,7.05,7.23,0.05,0.07,0.41,0.1,905.09,28.73,0.0,1177.41,-2.07
52.54,-0.06,7.01,7.24,0.03,0.06,0.39,0.1,900.88,28.74,0.0,1177.86,-2.01
52.55,-0.11,6.99,7.26,0.02,0.05,0.33,0.1,897.37,28.76,0.0,1178.11,-2.04
52.56,-0.19,7.0,7.27,0.01,0.03,0.25,0.1,897.81,28.76,0.0,1178.25,-2.16
52.57,-0.26,7.03,7.27,0.02,0.02,0.16,0.09,902.05,28.77,0.0,1178.38,-2.32
52.58,-0.29,7.07,7.27,0.03,0.01,0.09,0.09,907.61,28.77,0.0,1178.57,-2.47
52.59,-0.27,7.13,7.27,0.04,0.01,0.05,0.1,912.11,28.77,0.0,1178.86,-2.56
52.6,-0.22,7.17,7.28,0.06,0.01,0.05,0.11,914.13,28.77,0.0,1179.2,-2.58
52.61,-0.15,7.19,7.28,0.08,0.01,0.06,0.12,912.87,28.77,0.0,1179.44,-2.53
52.62,-0.09,7.17,7.29,0.09,0.02,0.08,0.11,908.47,28.77,0.0,1179.48,-2.43
52.63,-0.06,7.12,7.29,0.1,0.04,0.11,0.1,902.65,28.76,0.0,1179.35,-2.32
52.64,-0.06,7.06,7.3,0.11,0.06,0.13,0.08,897.9,28.76,0.0,1179.12,-2.21
52.65,-0.08,7.02,7.31,0.1,0.07,0.15,0.09,895.85,28.76,0.0,1178.89,-2.13
52.66,-0.11,7.01,7.31,0.09,0.08,0.17,0.1,896.45,28.76,0.0,1178.78,-2.09
52.67,-0.14,7.03,7.31,0.08,0.09,0.19,0.12,898.53,28.76,0.0,1178.99,-2.11
52.68,-0.17,7.06,7.3,0.05,0.08,0.23,0.14,900.86,28.76,0.0,1179.62,-2.19
52.69,-0.18,7.1,7.28,0.03,0.07,0.28,0.15,902.76,28.75,0.0,1180.52,-2.32
52.7,-0.17,7.13,7.25,0.01,0.05,0.3,0.15,904.26,28.74,0.0,1181.42,-2.46
52.71,-0.14,7.14,7.23,0.0,0.03,0.3,0.14,905.63,28.74,0.0,1182.12,-2.6
52.72,-0.1,7.13,7.21,0.0,0.01,0.26,0.13,906.04,28.74,0.0,1182.55,-2.71
52.73,-0.07,7.13,7.21,0.01,-0.0,0.2,0.12,902.87,28.75,0.0,1182.75,-2.72
52.74,-0.07,7.17,7.22,0.02,-0.01,0.1,0.1,894.52,28.75,0.0,1182.8,-2.63
52.75,-0.09,7.23,7.24,0.04,-0.0,0.01,0.08,883.83,28.75,0.0,1182.83,-2.45
52.76,-0.12,7.29,7.27,0.06,0.01,-0.07,0.06,877.06,28.75,0.0,1183.02,-2.26
52.77,-0.14,7.32,7.28,0.09,0.02,-0.11,0.06,878.53,28.75,0.0,1183.49,-2.08
52.78,-0.15,7.31,7.29,0.11,0.03,-0.11,0.07,886.59,28.75,0.0,1184.11,-1.97
52.79,-0.14,7.29,7.28,0.12,0.04,-0.06,0.1,895.4,28.76,0.0,1184.6,-1.94
52.8,-0.11,7.25,7.28,0.12,0.05,0.05,0.13,900.05,28.76,0.0,1184.76,-2.0
52.81,-0.09,7.22,7.27,0.11,0.05,0.17,0.17,899.8,28.77,0.0,1184.66,-2.12
52.82,-0.09,7.21,7.26,0.08,0.05,0.28,0.2,897.28,28.78,0.0,1184.54,-2.3
52.83,-0.12,7.22,7.24,0.06,0.05,0.33,0.21,895.44,28.77,0.0,1184.63,-2.49
52.84,-0.18,7.23,7.21,0.04,0.04,0.32,0.2,895.55,28.77,0.0,1184.91,-2.67
52.85,-0.23,7.26,7.2,0.02,0.03,0.27,0.19,897.58,28.76,0.0,1185.11,-2.76
52.86,-0.25,7.28,7.21,0.01,0.01,0.19,0.17,900.89,28.75,0.0,1185.02,-2.72
52.87,-0.24,7.29,7.23,0.01,-0.01,0.1,0.16,904.71,28.75,0.0,1184.7,-2.59
52.88,-0.19,7.31,7.26,0.01,-0.01,0.03,0.15,908.87,28.75,0.0,1184.39,-2.4
52.89,-0.13,7.33,7.29,0.02,-0.01,-0.02,0.14,913.39,28.74,0.0,1184.29,-2.2
52.9,-0.06,7.36,7.31,0.03,0.0,-0.04,0.14,917.5,28.74,0.0,1184.42,-2.05
52.91,-0.03,7.34,7.33,0.04,0.02,-0.03,0.13,919.88,28.73,0.0,1184.7,-1.98
52.92,-0.03,7.28,7.32,0.06,0.03,-0.01,0.12,919.79,28.74,0.0,1185.0,-2.02
52.93,-0.06,7.17,7.3,0.07,0.05,0.02,0.12,917.34,28.74,0.0,1185.25,-2.13
52.94,-0.11,7.08,7.28,0.09,0.06,0.06,0.12,912.63,28.75,0.0,1185.44,-2.28
52.95,-0.16,7.03,7.25,0.09,0.07,0.12,0.14,906.05,28.75,0.0,1185.57,-2.44
52.96,-0.2,7.02,7.23,0.09,0.08,0.18,0.16,899.35,28.75,0.0,1185.62,-2.58
52.97,-0.2,7.03,7.21,0.08,0.08,0.23,0.18,895.21,28.76,0.0,1185.51,-2.65
52.98,-0.17,7.03,7.18,0.06,0.08,0.25,0.2,895.19,28.76,0.0,1185.18,-2.64
52.99,-0.12,7.02,7.16,0.04,0.07,0.25,0.2,897.74,28.77,0.0,1184.73,-2.57
53.0,-0.07,7.01,7.16,0.02,0.06,0.24,0.2,898.59,28.77,0.0,1184.34,-2.46
53.01,-0.04,7.02,7.18,0.01,0.05,0.24,0.18,894.55,28.77,0.0,1184.16,-2.32
53.02,-0.05,7.05,7.22,0.0,0.04,0.24,0.16,886.94,28.76,0.0,1184.2,-2.18
53.03,-0.08,7.09,7.26,0.0,0.03,0.22,0.14,880.46,28.75,0.0,1184.46,-2.06
53.04,-0.14,7.12,7.29,0.01,0.02,0.17,0.13,878.83,28.75,0.0,1184.87,-1.98
53.05,-0.21,7.15,7.3,0.03,0.02,0.09,0.13,881.86,28.75,0.0,1185.36,-1.96
53.06,-0.25,7.17,7.32,0.05,0.02,0.01,0.13,886.46,28.75,0.0,1185.91,-2.02
53.07,-0.26,7.21,7.33,0.07,0.03,-0.05,0.13,889.67,28.75,0.0,1186.53,-2.18
53.08,-0.23,7.24,7.34,0.09,0.04,-0.07,0.13,891.04,28.75,0.0,1187.15,-2.4
53.09,-0.17,7.27,7.34,0.1,0.05,-0.06,0.12,892.72,28.75,0.0,1187.77,-2.6
53.1,-0.08,7.29,7.33,0.1,0.06,-0.01,0.12,896.77,28.75,0.0,1188.35,-2.7
53.11,0.02,7.3,7.32,0.09,0.06,0.07,0.12,902.23,28.74,0.0,1188.81,-2.71
53.12,0.06,7.3,7.3,0.08,0.07,0.14,0.12,905.64,28.74,0.0,1188.97,-2.62
53.13,0.04,7.29,7.27,0.05,0.06,0.2,0.13,904.39,28.74,0.0,1188.74,-2.46
53.14,-0.04,7.28,7.25,0.03,0.05,0.22,0.14,899.79,28.75,0.0,1188.29,-2.28
53.15,-0.14,7.28,7.23,0.01,0.03,0.22,0.15,896.3,28.76,0.0,1187.95,-2.12
53.16,-0.22,7.29,7.21,0.0,0.01,0.2,0.16,897.46,28.76,0.0,1187.99,-2.0
53.17,-0.26,7.3,7.19,-0.0,-0.01,0.16,0.17,902.89,28.77,0.0,1188.35,-1.95
53.18,-0.25,7.3,7.18,-0.0,-0.02,0.14,0.18,909.53,28.77,0.0,1188.74,-1.97
53.19,-0.18,7.29,7.18,0.01,-0.02,0.14,0.19,914.56,28.78,0.0,1188.91,-2.08
53.2,-0.08,7.25,7.19,0.02,-0.01,0.17,0.2,916.51,28.78,0.0,1188.82,-2.24
53.21,0.01,7.22,7.2,0.03,0.01,0.19,0.21,914.76,28.77,0.0,1188.64,-2.41
53.22,0.07,7.19,7.21,0.05,0.03,0.21,0.2,909.7,28.77,0.0,1188.52,-2.57
53.23,0.07,7.17,7.22,0.07,0.04,0.2,0.18,903.24,28.77,0.0,1188.52,-2.68
53.24,0.03,7.15,7.22,0.09,0.06,0.18,0.17,898.02,28.76,0.0,1188.64,-2.7
53.25,-0.05,7.1,7.21,0.09,0.07,0.14,0.17,895.69,28.76,0.0,1188.83,-2.62
53.26,-0.13,7.03,7.2,0.09,0.07,0.1,0.18,896.16,28.76,0.0,1189.06,-2.47
53.27,-0.19,6.97,7.19,0.08,0.07,0.08,0.2,898.24,28.75,0.0,1189.36,-2.31
53.28,-0.21,6.95,7.19,0.07,0.07,0.07,0.22,900.64,28.75,0.0,1189.75,-2.17
53.29,-0.18,6.95,7.2,0.05,0.06,0.09,0.23,902.63,28.74,0.0,1190.15,-2.08
53.3,-0.13,6.96,7.22,0.03,0.05,0.12,0.24,904.2,28.74,0.0,1190.4,-2.05
53.31,-0.09,6.97,7.22,0.02,0.03,0.14,0.23,905.63,28.74,0.0,1190.41,-2.07
53.32,-0.06,6.98,7.23,0.01,0.02,0.15,0.22,906.48,28.74,0.0,1190.27,-2.15
53.33,-0.06,7.0,7.23,0.01,0.01,0.13,0.2,905.31,28.75,0.0,1190.24,-2.27
53.34,-0.09,7.06,7.25,0.02,0.01,0.08,0.16,901.26,28.75,0.0,1190.51,-2.43
53.35,-0.15,7.15,7.27,0.03,0.01,0.02,0.12,895.91,28.75,0.0,1191.05,-2.6
53.36,-0.19,7.24,7.29,0.04,0.02,-0.02,0.09,892.94,28.75,0.0,1191.7,-2.68
53.37,-0.2,7.32,7.31,0.06,0.03,-0.03,0.08,894.85,28.75,0.0,1192.29,-2.63
53.38,-0.18,7.38,7.33,0.07,0.04,-0.01,0.08,900.28,28.75,0.0,1192.72,-2.48
53.39,-0.14,7.41,7.33,0.09,0.04,0.05,0.1,904.87,28.76,0.0,1192.95,-2.29
53.4,-0.09,7.4,7.33,0.09,0.05,0.14,0.12,905.18,28.77,0.0,1192.98,-2.14
53.41,-0.06,7.36,7.31,0.08,0.06,0.23,0.14,901.5,28.78,0.0,1192.95,-2.05
53.42,-0.06,7.33,7.28,0.07,0.06,0.29,0.15,896.91,28.79,0.0,1193.11,-2.03
53.43,-0.12,7.32,7.25,0.06,0.06,0.29,0.15,894.21,28.79,0.0,1193.63,-2.07
53.44,-0.22,7.32,7.21,0.04,0.06,0.25,0.15,894.33,28.78,0.0,1194.37,-2.15
53.45,-0.31,7.32,7.18,0.02,0.05,0.2,0.15,896.79,28.78,0.0,1194.96,-2.24
53.46,-0.34,7.3,7.17,0.01,0.03,0.16,0.16,900.59,28.77,0.0,1195.12,-2.33
53.47,-0.33,7.27,7.18,0.0,0.02,0.14,0.17,904.16,28.76,0.0,1194.95,-2.42
53.48,-0.26,7.23,7.2,0.0,0.0,0.14,0.18,905.56,28.75,0.0,1194.81,-2.46
53.49,-0.15,7.2,7.25,0.01,-0.0,0.14,0.17,903.78,28.75,0.0,1195.01,-2.46
53.5,-0.04,7.18,7.29,0.02,0.0,0.14,0.16,899.89,28.75,0.0,1195.53,-2.42
53.51,0.04,7.15,7.33,0.04,0.01,0.13,0.14,896.3,28.75,0.0,1196.15,-2.35
53.52,0.07,7.11,7.35,0.06,0.03,0.12,0.14,894.89,28.75,0.0,1196.62,-2.27
53.53,0.04,7.05,7.36,0.08,0.04,0.11,0.15,895.78,28.76,0.0,1196.88,-2.2
53.54,-0.03,6.98,7.35,0.1,0.06,0.09,0.16,897.94,28.76,0.0,1197.0,-2.14
53.55,-0.12,6.9,7.33,0.11,0.07,0.07,0.16,900.22,28.76,0.0,1197.07,-2.1
53.56,-0.21,6.83,7.31,0.11,0.08,0.05,0.16,901.99,28.77,0.0,1197.15,-2.08
53.57,-0.25,6.79,7.3,0.1,0.08,0.04,0.15,903.34,28.77,0.0,1197.27,-2.12
53.58,-0.2,6.76,7.29,0.09,0.08,0.05,0.15,904.56,28.77,0.0,1197.41,-2.23
53.59,-0.11,6.77,7.29,0.07,0.07,0.08,0.15,904.91,28.77,0.0,1197.59,-2.37
53.6,-0.02,6.82,7.29,0.06,0.06,0.1,0.14,902.07,28.77,0.0,1197.85,-2.51
53.61,0.02,6.9,7.29,0.05,0.04,0.1,0.13,894.63,28.77,0.0,1198.26,-2.63
53.62,0.0,7.0,7.3,0.03,0.01,0.08,0.12,885.09,28.76,0.0,1198.73,-2.69
53.63,-0.06,7.1,7.3,0.02,-0.0,0.07,0.1,879.1,28.76,0.0,1199.11,-2.66
53.64,-0.15,7.18,7.3,0.02,-0.0,0.1,0.1,880.51,28.76,0.0,1199.32,-2.54
53.65,-0.23,7.24,7.29,0.03,0.0,0.15,0.11,887.8,28.75,0.0,1199.41,-2.36
53.66,-0.28,7.29,7.3,0.04,0.01,0.19,0.13,895.63,28.76,0.0,1199.58,-2.21
53.67,-0.26,7.33,7.32,0.06,0.03,0.19,0.16,899.5,28.76,0.0,1199.99,-2.14
53.68,-0.2,7.36,7.34,0.08,0.04,0.16,0.18,898.86,28.76,0.0,1200.63,-2.15
53.69,-0.13,7.38,7.35,0.09,0.05,0.12,0.19,896.31,28.76,0.0,1201.4,-2.22
53.7,-0.09,7.39,7.33,0.1,0.06,0.07,0.18,894.66,28.76,0.0,1202.22,-2.33
53.71,-0.09,7.37,7.29,0.1,0.08,0.04,0.15,895.01,28.75,0.0,1202.88,-2.46
53.72,-0.12,7.35,7.24,0.09,0.08,0.04,0.12,897.16,28.75,0.0,1203.1,-2.57
53.73,-0.18,7.33,7.18,0.07,0.08,0.05,0.1,900.36,28.75,0.0,1202.71,-2.66
53.74,-0.24,7.3,7.13,0.06,0.07,0.08,0.09,903.95,28.75,0.0,1201.96,-2.71
53.75,-0.26,7.28,7.11,0.04,0.06,0.11,0.09,907.97,28.75,0.0,1201.4,-2.68
53.76,-0.25,7.26,7.11,0.03,0.04,0.13,0.1,912.6,28.75,0.0,1201.42,-2.52
53.77,-0.19,7.25,7.15,0.02,0.02,0.13,0.1,916.99,28.76,0.0,1201.96,-2.29
53.78,-0.13,7.21,7.19,0.02,0.01,0.13,0.11,919.49,28.76,0.0,1202.71,-2.07
53.79,-0.07,7.16,7.24,0.03,0.0,0.11,0.11,919.11,28.76,0.0,1203.33,-1.91
53.8,-0.03,7.08,7.29,0.03,0.0,0.09,0.1,916.11,28.76,0.0,1203.72,-1.84
53.81,-0.02,7.01,7.33,0.05,0.01,0.08,0.09,911.12,28.76,0.0,1204.03,-1.87
53.82,-0.04,6.95,7.36,0.06,0.03,0.07,0.08,904.88,28.75,0.0,1204.41,-1.97
53.83,-0.08,6.91,7.39,0.08,0.04,0.07,0.07,899.06,28.75,0.0,1204.82,-2.12
53.84,-0.12,6.87,7.39,0.09,0.06,0.06,0.07,895.95,28.75,0.0,1205.0,-2.29
53.85,-0.16,6.83,7.37,0.09,0.07,0.04,0.09,896.74,28.76,0.0,1204.77,-2.46
53.86,-0.19,6.79,7.33,0.08,0.08,0.02,0.13,899.64,28.76,0.0,1204.24,-2.6
53.87,-0.18,6.77,7.29,0.07,0.08,0.0,0.17,900.14,28.76,0.0,1203.74,-2.66
53.88,-0.14,6.79,7.25,0.05,0.08,0.02,0.2,894.98,28.75,0.0,1203.52,-2.61
53.89,-0.08,6.84,7.23,0.03,0.07,0.05,0.23,885.89,28.75,0.0,1203.57,-2.48
