시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
207.24,-0.17,6.66,6.47,0.08,0.04,0.03,0.04,1490.08,32.12,0.0,1097.39,-2.12
207.25,-0.2,6.71,6.48,0.09,0.06,0.04,0.04,1496.8,32.12,0.0,1096.98,-1.98
207.26,-0.24,6.72,6.48,0.09,0.07,0.05,0.04,1503.94,32.11,0.0,1096.44,-1.91
207.27,-0.28,6.72,6.48,0.09,0.07,0.1,0.02,1509.43,32.11,0.0,1095.86,-1.93
207.28,-0.31,6.7,6.47,0.09,0.07,0.16,0.0,1512.21,32.12,0.0,1095.38,-2.05
207.29,-0.33,6.68,6.47,0.08,0.07,0.19,-0.01,1511.77,32.12,0.0,1095.16,-2.21
207.3,-0.34,6.65,6.47,0.06,0.06,0.16,-0.0,1508.44,32.12,0.0,1095.28,-2.4
207.31,-0.34,6.62,6.46,0.04,0.05,0.08,0.02,1503.35,32.12,0.0,1095.68,-2.56
207.32,-0.31,6.61,6.48,0.03,0.05,-0.0,0.05,1497.52,32.11,0.0,1096.21,-2.65
207.33,-0.25,6.63,6.51,0.02,0.04,-0.06,0.06,1491.65,32.1,0.0,1096.74,-2.65
207.34,-0.18,6.66,6.56,0.02,0.03,-0.09,0.06,1487.13,32.1,0.0,1097.16,-2.57
207.35,-0.12,6.7,6.6,0.03,0.03,-0.08,0.04,1486.15,32.1,0.0,1097.36,-2.46
207.36,-0.11,6.73,6.63,0.04,0.03,-0.04,0.01,1489.84,32.1,0.0,1097.3,-2.34
207.37,-0.13,6.76,6.64,0.05,0.03,0.01,-0.02,1496.72,32.1,0.0,1097.08,-2.24
207.38,-0.18,6.77,6.63,0.07,0.04,0.04,-0.04,1504.07,32.1,0.0,1096.84,-2.19
207.39,-0.23,6.78,6.62,0.08,0.05,0.06,-0.05,1509.73,32.11,0.0,1096.7,-2.18
207.4,-0.27,6.78,6.61,0.09,0.06,0.05,-0.04,1512.61,32.11,0.0,1096.69,-2.22
207.41,-0.3,6.77,6.6,0.09,0.06,0.05,-0.02,1512.18,32.12,0.0,1096.75,-2.3
207.42,-0.32,6.74,6.6,0.09,0.07,0.05,0.03,1508.78,32.12,0.0,1096.83,-2.41
207.43,-0.33,6.71,6.61,0.08,0.07,0.07,0.08,1503.5,32.12,0.0,1096.87,-2.52
207.44,-0.3,6.67,6.63,0.07,0.07,0.1,0.15,1497.15,32.12,0.0,1096.79,-2.61
207.45,-0.23,6.65,6.65,0.05,0.06,0.11,0.21,1490.29,32.11,0.0,1096.58,-2.64
207.46,-0.14,6.65,6.68,0.04,0.05,0.12,0.27,1484.62,32.1,0.0,1096.32,-2.62
207.47,-0.07,6.66,6.71,0.02,0.04,0.1,0.3,1483.04,32.1,0.0,1096.24,-2.54
207.48,-0.06,6.7,6.72,0.01,0.03,0.07,0.31,1487.1,32.1,0.0,1096.48,-2.41
207.49,-0.09,6.75,6.73,0.01,0.03,0.04,0.3,1495.14,32.11,0.0,1096.95,-2.25
207.5,-0.16,6.8,6.73,0.02,0.02,0.01,0.26,1503.81,32.12,0.0,1097.36,-2.11
207.51,-0.22,6.86,6.74,0.03,0.02,0.02,0.21,1510.46,32.12,0.0,1097.5,-2.01
207.52,-0.28,6.91,6.74,0.05,0.03,0.04,0.15,1513.78,32.12,0.0,1097.42,-1.98
207.53,-0.31,6.93,6.75,0.06,0.03,0.07,0.1,1513.32,32.12,0.0,1097.34,-2.03
207.54,-0.34,6.91,6.75,0.07,0.04,0.1,0.1,1509.6,32.11,0.0,1097.47,-2.17
207.55,-0.34,6.86,6.75,0.08,0.05,0.12,0.12,1504.04,32.11,0.0,1097.82,-2.37
207.56,-0.31,6.79,6.76,0.09,0.06,0.13,0.14,1497.88,32.11,0.0,1098.24,-2.55
207.57,-0.25,6.73,6.76,0.09,0.06,0.13,0.15,1491.97,32.11,0.0,1098.58,-2.66
207.58,-0.16,6.67,6.76,0.08,0.06,0.13,0.15,1487.62,32.11,0.0,1098.75,-2.69
207.59,-0.1,6.64,6.76,0.07,0.05,0.13,0.14,1486.8,32.11,0.0,1098.65,-2.63
207.6,-0.07,6.64,6.74,0.06,0.04,0.1,0.13,1490.44,32.11,0.0,1098.27,-2.52
207.61,-0.09,6.67,6.71,0.05,0.04,0.06,0.13,1497.08,32.1,0.0,1097.72,-2.38
207.62,-0.13,6.72,6.7,0.03,0.03,0.01,0.13,1504.13,32.1,0.0,1097.16,-2.22
207.63,-0.18,6.81,6.7,0.03,0.03,-0.05,0.12,1509.59,32.1,0.0,1096.71,-2.05
207.64,-0.22,6.9,6.72,0.02,0.02,-0.11,0.09,1512.4,32.11,0.0,1096.44,-1.91
207.65,-0.25,6.96,6.74,0.03,0.01,-0.16,0.06,1512.04,32.11,0.0,1096.48,-1.86
207.66,-0.27,6.96,6.77,0.04,0.01,-0.19,0.02,1508.78,32.12,0.0,1096.84,-1.91
207.67,-0.28,6.9,6.79,0.05,0.02,-0.2,-0.02,1503.65,32.12,0.0,1097.39,-2.05
207.68,-0.26,6.83,6.8,0.06,0.03,-0.2,-0.05,1497.42,32.12,0.0,1097.88,-2.23
207.69,-0.19,6.78,6.8,0.08,0.04,-0.19,-0.06,1490.62,32.12,0.0,1098.16,-2.42
207.7,-0.1,6.75,6.79,0.09,0.05,-0.18,-0.05,1484.97,32.12,0.0,1098.19,-2.58
207.71,-0.04,6.76,6.78,0.1,0.06,-0.15,-0.02,1483.38,32.12,0.0,1098.07,-2.68
207.72,-0.02,6.79,6.77,0.1,0.06,-0.11,0.01,1487.43,32.12,0.0,1097.89,-2.7
207.73,-0.06,6.83,6.75,0.09,0.06,-0.07,0.04,1495.47,32.11,0.0,1097.74,-2.66
207.74,-0.12,6.87,6.75,0.08,0.05,-0.02,0.07,1504.13,32.11,0.0,1097.68,-2.57
207.75,-0.18,6.9,6.75,0.06,0.05,0.03,0.1,1510.75,32.1,0.0,1097.75,-2.44
207.76,-0.23,6.9,6.76,0.04,0.04,0.06,0.12,1514.04,32.1,0.0,1097.9,-2.3
207.77,-0.27,6.88,6.77,0.03,0.03,0.07,0.13,1513.56,32.11,0.0,1098.04,-2.2
207.78,-0.29,6.81,6.81,0.03,0.01,0.05,0.13,1509.85,32.11,0.0,1098.1,-2.16
207.79,-0.29,6.73,6.85,0.03,0.0,0.02,0.13,1504.73,32.11,0.0,1098.12,-2.18
207.8,-0.25,6.66,6.89,0.04,-0.0,-0.01,0.12,1500.64,32.11,0.0,1098.21,-2.29
207.81,-0.17,6.63,6.91,0.05,-0.0,-0.03,0.1,1499.13,32.11,0.0,1098.47,-2.47
207.82,-0.07,6.65,6.92,0.06,0.0,-0.02,0.06,1500.4,32.11,0.0,1098.82,-2.66
207.83,0.0,6.7,6.92,0.07,0.01,-0.01,0.03,1504.22,32.11,0.0,1099.08,-2.77
207.84,0.02,6.77,6.91,0.08,0.03,0.01,0.02,1509.92,32.11,0.0,1099.07,-2.74
207.85,-0.03,6.84,6.9,0.09,0.04,0.03,0.01,1516.26,32.11,0.0,1098.82,-2.6
207.86,-0.1,6.9,6.89,0.09,0.05,0.06,0.03,1522.21,32.12,0.0,1098.42,-2.4
207.87,-0.18,6.93,6.88,0.09,0.06,0.09,0.05,1527.23,32.12,0.0,1097.97,-2.22
207.88,-0.24,6.94,6.87,0.08,0.06,0.12,0.08,1531.07,32.11,0.0,1097.6,-2.09
207.89,-0.28,6.92,6.85,0.07,0.06,0.13,0.1,1533.94,32.11,0.0,1097.53,-2.01
207.9,-0.31,6.89,6.84,0.06,0.06,0.1,0.12,1536.23,32.11,0.0,1097.82,-1.96
207.91,-0.32,6.85,6.83,0.04,0.05,0.03,0.14,1537.57,32.11,0.0,1098.34,-1.93
207.92,-0.28,6.82,6.84,0.03,0.05,-0.03,0.14,1536.57,32.11,0.0,1098.8,-1.97
207.93,-0.19,6.81,6.87,0.02,0.04,-0.08,0.13,1532.38,32.11,0.0,1098.98,-2.1
207.94,-0.07,6.82,6.92,0.02,0.03,-0.09,0.11,1526.31,32.11,0.0,1098.86,-2.29
207.95,0.02,6.84,6.97,0.02,0.03,-0.09,0.09,1520.94,32.1,0.0,1098.56,-2.46
207.96,0.05,6.85,6.98,0.03,0.02,-0.07,0.07,1518.13,32.11,0.0,1098.23,-2.56
207.97,0.01,6.86,6.97,0.04,0.03,-0.05,0.06,1518.24,32.11,0.0,1097.97,-2.58
207.98,-0.06,6.88,6.95,0.06,0.03,-0.02,0.05,1520.68,32.11,0.0,1097.85,-2.52
207.99,-0.15,6.92,6.92,0.07,0.04,0.01,0.03,1524.53,32.12,0.0,1097.89,-2.41
208.0,-0.22,6.96,6.89,0.08,0.06,0.03,0.01,1528.71,32.12,0.0,1098.0,-2.27
208.01,-0.27,6.97,6.88,0.09,0.07,0.05,0.02,1532.61,32.12,0.0,1098.03,-2.15
208.02,-0.31,6.95,6.88,0.09,0.07,0.06,0.04,1535.97,32.12,0.0,1097.87,-2.05
208.03,-0.33,6.9,6.89,0.09,0.07,0.05,0.09,1538.31,32.11,0.0,1097.56,-1.99
208.04,-0.3,6.84,6.91,0.08,0.07,0.04,0.12,1538.72,32.11,0.0,1097.2,-2.0
208.05,-0.22,6.8,6.92,0.06,0.06,0.05,0.13,1536.78,32.11,0.0,1096.89,-2.07
208.06,-0.09,6.78,6.92,0.04,0.05,0.06,0.12,1533.1,32.11,0.0,1096.69,-2.19
208.07,0.0,6.77,6.92,0.02,0.04,0.07,0.09,1528.51,32.11,0.0,1096.66,-2.34
208.08,0.04,6.76,6.91,0.01,0.03,0.05,0.06,1523.73,32.11,0.0,1096.8,-2.5
208.09,0.01,6.76,6.9,0.01,0.02,0.03,0.03,1519.23,32.11,0.0,1097.07,-2.63
208.1,-0.06,6.78,6.91,0.02,0.02,0.0,0.02,1514.69,32.11,0.0,1097.42,-2.69
208.11,-0.14,6.84,6.94,0.03,0.02,-0.0,0.02,1509.73,32.11,0.0,1097.82,-2.64
208.12,-0.21,6.93,6.98,0.05,0.02,0.0,0.05,1504.6,32.11,0.0,1098.2,-2.51
208.13,-0.27,7.0,7.02,0.06,0.02,0.0,0.08,1499.59,32.11,0.0,1098.51,-2.36
208.14,-0.31,7.03,7.04,0.07,0.03,-0.02,0.11,1494.89,32.1,0.0,1098.71,-2.23
208.15,-0.33,7.01,7.04,0.09,0.03,-0.05,0.13,1491.57,32.1,0.0,1098.85,-2.15
208.16,-0.3,6.97,7.03,0.09,0.04,-0.07,0.14,1491.83,32.1,0.0,1099.03,-2.14
208.17,-0.22,6.9,7.01,0.09,0.04,-0.04,0.13,1496.84,32.1,0.0,1099.33,-2.18
208.18,-0.11,6.84,6.99,0.08,0.04,0.01,0.1,1504.84,32.1,0.0,1099.65,-2.27
208.19,-0.03,6.79,6.97,0.07,0.04,0.07,0.07,1512.37,32.1,0.0,1099.71,-2.39
208.2,-0.0,6.75,6.96,0.06,0.04,0.12,0.04,1516.86,32.11,0.0,1099.34,-2.54
208.21,-0.03,6.74,6.95,0.04,0.04,0.14,0.01,1517.6,32.12,0.0,1098.66,-2.7
208.22,-0.09,6.75,6.96,0.03,0.03,0.13,0.01,1514.92,32.12,0.0,1098.08,-2.8
208.23,-0.16,6.79,6.98,0.03,0.02,0.1,0.02,1509.84,32.12,0.0,1097.89,-2.82
208.24,-0.21,6.85,7.0,0.03,0.01,0.05,0.05,1503.72,32.13,0.0,1098.09,-2.77
208.25,-0.25,6.89,7.02,0.04,0.01,-0.01,0.08,1497.36,32.13,0.0,1098.49,-2.64
208.26,-0.29,6.91,7.02,0.05,0.01,-0.06,0.09,1491.13,32.13,0.0,1098.91,-2.45
208.27,-0.32,6.9,7.01,0.06,0.02,-0.1,0.09,1486.33,32.13,0.0,1099.19,-2.26
208.28,-0.31,6.89,7.0,0.07,0.03,-0.11,0.07,1485.39,32.13,0.0,1099.29,-2.13
208.29,-0.25,6.89,6.99,0.08,0.04,-0.08,0.05,1489.59,32.13,0.0,1099.2,-2.09
208.3,-0.16,6.91,6.99,0.09,0.06,-0.04,0.03,1497.28,32.13,0.0,1099.01,-2.15
208.31,-0.09,6.92,6.99,0.1,0.06,0.01,0.02,1505.24,32.13,0.0,1098.81,-2.27
208.32,-0.06,6.93,6.99,0.09,0.06,0.04,0.04,1511.01,32.14,0.0,1098.68,-2.42
208.33,-0.07,6.93,6.99,0.08,0.06,0.06,0.08,1513.51,32.14,0.0,1098.6,-2.56
208.34,-0.12,6.9,6.98,0.07,0.05,0.07,0.12,1512.62,32.14,0.0,1098.44,-2.64
208.35,-0.18,6.86,6.98,0.05,0.04,0.09,0.15,1508.97,32.14,0.0,1098.11,-2.65
208.36,-0.23,6.81,6.99,0.03,0.02,0.11,0.16,1503.79,32.14,0.0,1097.66,-2.59
208.37,-0.27,6.76,7.0,0.02,0.01,0.11,0.16,1497.9,32.14,0.0,1097.28,-2.48
208.38,-0.31,6.74,7.02,0.02,0.01,0.07,0.13,1491.78,32.14,0.0,1097.1,-2.35
208.39,-0.33,6.73,7.05,0.02,0.0,0.01,0.1,1486.8,32.13,0.0,1097.14,-2.23
208.4,-0.32,6.76,7.08,0.03,-0.0,-0.02,0.08,1485.25,32.13,0.0,1097.39,-2.14
208.41,-0.26,6.83,7.1,0.04,-0.01,0.01,0.07,1488.32,32.13,0.0,1097.81,-2.1
208.42,-0.18,6.92,7.11,0.06,-0.0,0.08,0.08,1494.78,32.13,0.0,1098.26,-2.1
208.43,-0.1,7.01,7.12,0.07,0.0,0.14,0.1,1502.32,32.13,0.0,1098.59,-2.15
208.44,-0.07,7.08,7.11,0.09,0.01,0.14,0.11,1509.03,32.13,0.0,1098.73,-2.26
208.45,-0.08,7.11,7.09,0.1,0.03,0.1,0.12,1513.35,32.12,0.0,1098.66,-2.4
208.46,-0.12,7.1,7.06,0.1,0.04,0.04,0.12,1513.86,32.12,0.0,1098.41,-2.52
208.47,-0.17,7.05,7.03,0.1,0.05,-0.0,0.11,1510.23,32.13,0.0,1098.05,-2.62
208.48,-0.23,6.98,7.0,0.1,0.06,-0.01,0.1,1503.85,32.13,0.0,1097.71,-2.66
208.49,-0.28,6.91,6.98,0.08,0.06,-0.01,0.09,1496.57,32.14,0.0,1097.69,-2.63
208.5,-0.33,6.86,6.99,0.06,0.06,0.01,0.08,1489.8,32.14,0.0,1098.15,-2.53
208.51,-0.35,6.82,7.0,0.04,0.05,0.02,0.08,1485.08,32.13,0.0,1098.89,-2.38
208.52,-0.34,6.82,7.02,0.02,0.04,0.01,0.08,1484.27,32.13,0.0,1099.5,-2.21
208.53,-0.28,6.85,7.03,0.01,0.03,-0.01,0.07,1488.08,32.12,0.0,1099.67,-2.03
208.54,-0.19,6.9,7.02,0.01,0.02,-0.05,0.06,1495.01,32.12,0.0,1099.45,-1.89
208.55,-0.12,6.96,7.01,0.01,0.01,-0.08,0.04,1502.71,32.12,0.0,1099.15,-1.85
208.56,-0.08,7.02,7.01,0.02,0.0,-0.1,0.03,1509.37,32.12,0.0,1099.09,-1.94
208.57,-0.08,7.06,7.01,0.03,0.01,-0.11,0.02,1513.55,32.12,0.0,1099.27,-2.13
208.58,-0.11,7.08,7.02,0.04,0.02,-0.1,0.01,1513.9,32.11,0.0,1099.52,-2.37
208.59,-0.16,7.05,7.05,0.06,0.03,-0.09,-0.0,1510.14,32.11,0.0,1099.65,-2.59
208.6,-0.21,7.0,7.08,0.07,0.04,-0.06,-0.02,1503.69,32.11,0.0,1099.61,-2.75
208.61,-0.25,6.94,7.11,0.08,0.05,-0.0,-0.03,1496.39,32.11,0.0,1099.51,-2.8
208.62,-0.3,6.9,7.11,0.09,0.06,0.09,-0.03,1489.64,32.11,0.0,1099.46,-2.74
208.63,-0.33,6.88,7.09,0.09,0.06,0.19,-0.03,1484.95,32.11,0.0,1099.47,-2.59
208.64,-0.33,6.87,7.07,0.08,0.06,0.25,-0.01,1484.18,32.1,0.0,1099.49,-2.41
208.65,-0.29,6.87,7.04,0.06,0.06,0.23,0.01,1488.04,32.09,0.0,1099.45,-2.23
208.66,-0.22,6.88,7.02,0.04,0.05,0.14,0.04,1495.01,32.09,0.0,1099.48,-2.1
208.67,-0.15,6.89,7.01,0.03,0.05,0.03,0.07,1502.75,32.09,0.0,1099.97,-2.04
208.68,-0.11,6.9,7.01,0.02,0.04,-0.08,0.09,1509.43,32.09,0.0,1101.17,-2.08
208.69,-0.11,6.93,7.02,0.03,0.03,-0.15,0.09,1513.61,32.1,0.0,1102.81,-2.18
208.7,-0.13,6.96,7.03,0.03,0.02,-0.16,0.08,1513.92,32.11,0.0,1104.3,-2.32
208.71,-0.17,6.99,7.05,0.04,0.01,-0.13,0.05,1510.09,32.11,0.0,1105.21,-2.46
208.72,-0.21,7.02,7.06,0.05,0.01,-0.06,0.02,1503.54,32.11,0.0,1105.55,-2.58
208.73,-0.25,7.05,7.07,0.06,0.01,0.01,0.01,1496.13,32.11,0.0,1105.65,-2.63
208.74,-0.3,7.06,7.06,0.08,0.02,0.06,0.03,1489.29,32.11,0.0,1105.9,-2.59
208.75,-0.34,7.07,7.05,0.09,0.03,0.09,0.07,1484.55,32.11,0.0,1106.42,-2.48
208.76,-0.35,7.07,7.05,0.1,0.05,0.12,0.11,1483.79,32.12,0.0,1107.25,-2.33
208.77,-0.32,7.05,7.05,0.1,0.06,0.17,0.13,1487.72,32.12,0.0,1108.36,-2.17
208.78,-0.26,7.02,7.06,0.09,0.07,0.22,0.14,1494.81,32.12,0.0,1109.49,-2.02
208.79,-0.19,6.99,7.07,0.08,0.07,0.24,0.13,1502.66,32.12,0.0,1110.31,-1.94
208.8,-0.15,6.96,7.06,0.07,0.07,0.2,0.11,1509.41,32.12,0.0,1110.62,-1.94
208.81,-0.14,6.94,7.05,0.05,0.06,0.11,0.1,1513.74,32.13,0.0,1110.57,-2.0
208.82,-0.14,6.92,7.04,0.03,0.05,0.01,0.09,1514.59,32.13,0.0,1110.6,-2.12
208.83,-0.16,6.93,7.03,0.02,0.03,-0.06,0.09,1511.89,32.13,0.0,1111.08,-2.28
208.84,-0.18,6.94,7.04,0.02,0.02,-0.08,0.1,1506.72,32.14,0.0,1111.97,-2.45
208.85,-0.21,6.97,7.05,0.03,0.01,-0.09,0.09,1500.14,32.13,0.0,1113.01,-2.55
208.86,-0.24,7.02,7.07,0.04,0.01,-0.09,0.07,1493.05,32.13,0.0,1113.99,-2.57
208.87,-0.28,7.07,7.1,0.05,0.01,-0.1,0.05,1487.13,32.13,0.0,1114.75,-2.5
208.88,-0.3,7.12,7.11,0.06,0.02,-0.08,0.03,1484.9,32.12,0.0,1115.28,-2.41
208.89,-0.28,7.16,7.13,0.07,0.03,-0.04,0.04,1487.62,32.12,0.0,1115.65,-2.32
208.9,-0.24,7.18,7.13,0.08,0.04,0.02,0.06,1494.0,32.11,0.0,1115.93,-2.25
208.91,-0.2,7.19,7.13,0.09,0.05,0.09,0.1,1501.65,32.11,0.0,1116.31,-2.21
208.92,-0.17,7.16,7.12,0.09,0.05,0.13,0.12,1508.56,32.11,0.0,1116.89,-2.18
208.93,-0.17,7.12,7.1,0.08,0.04,0.14,0.14,1513.2,32.11,0.0,1117.65,-2.18
208.94,-0.18,7.07,7.08,0.07,0.04,0.12,0.13,1514.36,32.11,0.0,1118.62,-2.2
208.95,-0.2,7.04,7.05,0.06,0.04,0.07,0.13,1511.86,32.12,0.0,1119.78,-2.28
208.96,-0.21,7.02,7.03,0.04,0.04,0.01,0.12,1506.77,32.12,0.0,1120.9,-2.38
208.97,-0.23,7.01,7.02,0.03,0.03,-0.06,0.11,1500.18,32.13,0.0,1121.62,-2.48
208.98,-0.27,7.03,7.02,0.02,0.02,-0.1,0.13,1493.01,32.13,0.0,1121.71,-2.57
208.99,-0.31,7.06,7.03,0.02,0.01,-0.12,0.15,1487.02,32.13,0.0,1121.41,-2.63
209.0,-0.32,7.12,7.04,0.02,-0.0,-0.13,0.18,1484.75,32.13,0.0,1121.33,-2.63
209.01,-0.3,7.19,7.05,0.03,-0.01,-0.13,0.2,1487.47,32.13,0.0,1121.94,-2.56
209.02,-0.25,7.27,7.06,0.04,-0.0,-0.12,0.21,1493.84,32.12,0.0,1123.13,-2.45
209.03,-0.19,7.34,7.06,0.06,0.0,-0.11,0.22,1501.21,32.12,0.0,1124.39,-2.32
209.04,-0.15,7.38,7.06,0.08,0.01,-0.07,0.2,1507.41,32.12,0.0,1125.33,-2.2
209.05,-0.12,7.38,7.06,0.09,0.02,-0.03,0.17,1511.14,32.12,0.0,1125.78,-2.12
209.06,-0.13,7.34,7.07,0.1,0.03,0.01,0.14,1511.67,32.12,0.0,1125.84,-2.1
209.07,-0.15,7.27,7.08,0.11,0.03,0.05,0.12,1509.14,32.12,0.0,1125.68,-2.16
209.08,-0.17,7.18,7.1,0.1,0.04,0.06,0.1,1504.58,32.13,0.0,1125.58,-2.28
209.09,-0.21,7.1,7.11,0.08,0.04,0.07,0.09,1498.81,32.13,0.0,1125.92,-2.41
209.1,-0.26,7.04,7.1,0.06,0.04,0.07,0.09,1492.49,32.14,0.0,1126.95,-2.53
209.11,-0.31,7.01,7.08,0.04,0.05,0.08,0.1,1487.15,32.14,0.0,1128.4,-2.62
209.12,-0.32,7.02,7.06,0.03,0.04,0.08,0.11,1485.26,32.14,0.0,1129.74,-2.63
209.13,-0.29,7.07,7.05,0.03,0.04,0.09,0.13,1488.1,32.14,0.0,1130.59,-2.56
209.14,-0.23,7.13,7.04,0.03,0.02,0.09,0.13,1494.46,32.14,0.0,1130.9,-2.43
209.15,-0.17,7.21,7.05,0.03,0.01,0.08,0.13,1502.02,32.14,0.0,1130.91,-2.3
209.16,-0.12,7.28,7.07,0.04,0.01,0.04,0.12,1508.82,32.14,0.0,1130.89,-2.19
209.17,-0.11,7.34,7.09,0.05,0.01,-0.01,0.1,1513.28,32.13,0.0,1131.03,-2.13
209.18,-0.12,7.37,7.12,0.07,0.02,-0.06,0.07,1513.9,32.13,0.0,1131.49,-2.12
209.19,-0.13,7.34,7.13,0.09,0.03,-0.09,0.06,1510.33,32.13,0.0,1132.33,-2.15
209.2,-0.15,7.28,7.13,0.11,0.05,-0.09,0.06,1503.95,32.13,0.0,1133.4,-2.21
209.21,-0.19,7.2,7.13,0.12,0.06,-0.04,0.06,1496.62,32.13,0.0,1134.48,-2.29
209.22,-0.24,7.13,7.12,0.12,0.07,0.05,0.08,1489.74,32.13,0.0,1135.41,-2.37
209.23,-0.3,7.07,7.11,0.11,0.08,0.17,0.09,1484.9,32.13,0.0,1136.07,-2.43
