시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
206.58,-0.12,4.39,4.41,0.07,0.07,0.05,0.1,1222.81,32.12,0.0,1060.68,-2.59
206.59,-0.07,4.38,4.4,0.04,0.06,0.04,0.12,1222.6,32.12,0.0,1060.73,-2.65
206.6,-0.04,4.39,4.39,0.02,0.05,0.03,0.12,1223.58,32.11,0.0,1060.8,-2.66
206.61,-0.04,4.41,4.39,0.01,0.04,0.03,0.1,1227.06,32.11,0.0,1060.89,-2.61
206.62,-0.07,4.42,4.4,0.01,0.04,0.03,0.07,1231.09,32.12,0.0,1061.01,-2.5
206.63,-0.11,4.43,4.41,0.02,0.03,0.03,0.04,1230.34,32.12,0.0,1061.17,-2.38
206.64,-0.15,4.43,4.42,0.03,0.03,0.02,0.01,1221.22,32.12,0.0,1061.36,-2.25
206.65,-0.17,4.43,4.44,0.04,0.03,0.01,-0.0,1206.76,32.11,0.0,1061.57,-2.14
206.66,-0.18,4.42,4.45,0.06,0.04,0.0,-0.01,1194.59,32.11,0.0,1061.68,-2.09
206.67,-0.18,4.41,4.46,0.08,0.06,-0.01,-0.01,1190.45,32.11,0.0,1061.65,-2.09
206.68,-0.17,4.4,4.46,0.09,0.07,-0.03,-0.02,1194.32,32.12,0.0,1061.54,-2.15
206.69,-0.17,4.39,4.45,0.1,0.08,-0.03,-0.01,1202.22,32.13,0.0,1061.54,-2.27
206.7,-0.16,4.39,4.44,0.1,0.08,-0.02,0.01,1210.0,32.13,0.0,1061.78,-2.43
206.71,-0.16,4.4,4.43,0.09,0.08,-0.01,0.04,1215.41,32.13,0.0,1062.19,-2.59
206.72,-0.14,4.42,4.42,0.08,0.08,0.02,0.07,1218.34,32.13,0.0,1062.52,-2.7
206.73,-0.11,4.44,4.42,0.06,0.07,0.04,0.09,1219.65,32.13,0.0,1062.62,-2.72
206.74,-0.06,4.47,4.41,0.04,0.06,0.05,0.11,1220.39,32.13,0.0,1062.47,-2.65
206.75,-0.03,4.48,4.41,0.02,0.05,0.05,0.11,1221.74,32.13,0.0,1062.2,-2.52
206.76,-0.04,4.48,4.41,0.02,0.04,0.05,0.1,1224.4,32.13,0.0,1061.92,-2.36
206.77,-0.08,4.46,4.41,0.02,0.03,0.03,0.09,1226.82,32.12,0.0,1061.68,-2.2
206.78,-0.13,4.45,4.42,0.02,0.03,0.01,0.08,1224.95,32.12,0.0,1061.48,-2.08
206.79,-0.17,4.45,4.43,0.04,0.03,-0.02,0.07,1216.16,32.11,0.0,1061.27,-2.02
206.8,-0.2,4.47,4.44,0.06,0.03,-0.05,0.06,1203.24,32.11,0.0,1061.08,-2.02
206.81,-0.21,4.48,4.45,0.08,0.04,-0.07,0.05,1192.7,32.12,0.0,1061.0,-2.09
206.82,-0.21,4.49,4.46,0.09,0.05,-0.08,0.06,1189.33,32.12,0.0,1061.1,-2.23
206.83,-0.2,4.48,4.46,0.11,0.06,-0.07,0.08,1193.11,32.13,0.0,1061.33,-2.4
206.84,-0.2,4.47,4.45,0.11,0.07,-0.04,0.09,1200.97,32.13,0.0,1061.55,-2.55
206.85,-0.2,4.46,4.44,0.11,0.08,-0.01,0.1,1209.56,32.13,0.0,1061.65,-2.63
206.86,-0.19,4.45,4.42,0.1,0.08,0.02,0.11,1216.51,32.12,0.0,1061.65,-2.63
206.87,-0.17,4.45,4.41,0.09,0.08,0.03,0.1,1220.82,32.12,0.0,1061.61,-2.56
206.88,-0.12,4.46,4.4,0.07,0.07,0.03,0.1,1222.63,32.12,0.0,1061.64,-2.43
206.89,-0.06,4.46,4.39,0.05,0.06,0.01,0.1,1223.12,32.12,0.0,1061.75,-2.29
206.9,-0.02,4.45,4.39,0.04,0.05,-0.0,0.1,1224.35,32.13,0.0,1061.9,-2.17
206.91,-0.01,4.44,4.4,0.03,0.04,-0.01,0.1,1227.78,32.13,0.0,1062.05,-2.11
206.92,-0.05,4.42,4.41,0.03,0.03,0.0,0.09,1231.59,32.13,0.0,1062.19,-2.11
206.93,-0.09,4.41,4.43,0.04,0.02,0.01,0.08,1230.58,32.13,0.0,1062.34,-2.18
206.94,-0.14,4.4,4.44,0.05,0.02,0.0,0.07,1221.24,32.13,0.0,1062.54,-2.32
206.95,-0.17,4.41,4.45,0.06,0.03,-0.01,0.05,1206.61,32.13,0.0,1062.75,-2.49
206.96,-0.18,4.42,4.46,0.08,0.04,-0.01,0.03,1194.34,32.12,0.0,1062.85,-2.63
206.97,-0.19,4.4,4.46,0.09,0.05,-0.01,0.03,1190.16,32.12,0.0,1062.78,-2.72
206.98,-0.2,4.38,4.46,0.1,0.06,0.02,0.03,1194.01,32.11,0.0,1062.56,-2.75
206.99,-0.2,4.36,4.45,0.11,0.07,0.05,0.04,1201.93,32.1,0.0,1062.2,-2.7
207.0,-0.2,4.35,4.44,0.11,0.07,0.09,0.06,1209.74,32.11,0.0,1061.75,-2.57
207.01,-0.19,4.36,4.43,0.1,0.07,0.13,0.08,1215.19,32.11,0.0,1061.31,-2.4
207.02,-0.17,4.38,4.43,0.08,0.06,0.14,0.1,1218.14,32.12,0.0,1060.95,-2.24
207.03,-0.12,4.39,4.41,0.06,0.05,0.11,0.12,1219.45,32.13,0.0,1060.73,-2.14
207.04,-0.07,4.4,4.4,0.04,0.05,0.06,0.13,1220.18,32.13,0.0,1060.65,-2.09
207.05,-0.03,4.41,4.39,0.03,0.04,-0.0,0.13,1221.52,32.13,0.0,1060.72,-2.11
207.06,-0.03,4.42,4.39,0.02,0.03,-0.05,0.12,1224.15,32.13,0.0,1060.91,-2.2
207.07,-0.06,4.44,4.39,0.02,0.02,-0.08,0.11,1226.52,32.13,0.0,1061.19,-2.32
207.08,-0.1,4.47,4.4,0.02,0.01,-0.08,0.1,1224.48,32.13,0.0,1061.57,-2.46
207.09,-0.14,4.49,4.41,0.03,0.01,-0.06,0.09,1215.35,32.13,0.0,1062.07,-2.61
207.1,-0.16,4.51,4.42,0.05,0.02,-0.03,0.09,1202.11,32.13,0.0,1062.58,-2.74
207.11,-0.18,4.52,4.43,0.06,0.03,0.0,0.09,1191.8,32.13,0.0,1062.9,-2.77
207.12,-0.19,4.52,4.44,0.08,0.05,0.02,0.09,1189.51,32.13,0.0,1062.94,-2.68
207.13,-0.19,4.5,4.45,0.09,0.06,0.03,0.09,1194.8,32.13,0.0,1062.74,-2.5
207.14,-0.19,4.47,4.45,0.1,0.07,0.04,0.09,1203.54,32.13,0.0,1062.47,-2.3
207.15,-0.19,4.44,4.45,0.1,0.07,0.06,0.1,1211.64,32.13,0.0,1062.27,-2.13
207.16,-0.18,4.41,4.44,0.09,0.07,0.09,0.11,1216.97,32.13,0.0,1062.17,-2.02
207.17,-0.16,4.39,4.43,0.07,0.07,0.11,0.12,1219.38,32.13,0.0,1062.13,-2.0
207.18,-0.11,4.38,4.43,0.05,0.07,0.11,0.12,1219.74,32.12,0.0,1062.08,-2.05
207.19,-0.06,4.37,4.42,0.03,0.06,0.09,0.12,1219.56,32.11,0.0,1062.01,-2.14
207.2,-0.03,4.38,4.41,0.02,0.05,0.06,0.11,1220.92,32.1,0.0,1061.97,-2.27
207.21,-0.04,4.41,4.41,0.01,0.04,0.02,0.1,1225.06,32.1,0.0,1062.0,-2.43
207.22,-0.07,4.44,4.41,0.02,0.03,-0.01,0.09,1229.84,32.1,0.0,1062.12,-2.57
207.23,-0.12,4.49,4.42,0.02,0.03,-0.03,0.1,1229.74,32.1,0.0,1062.31,-2.65
207.24,-0.16,4.53,4.43,0.04,0.02,-0.02,0.12,1221.06,32.11,0.0,1062.57,-2.65
207.25,-0.19,4.57,4.45,0.05,0.03,-0.0,0.16,1206.82,32.12,0.0,1062.84,-2.56
207.26,-0.21,4.59,4.46,0.06,0.03,0.01,0.18,1194.7,32.13,0.0,1063.03,-2.43
207.27,-0.22,4.59,4.46,0.08,0.05,0.01,0.17,1190.51,32.14,0.0,1063.07,-2.29
207.28,-0.22,4.57,4.45,0.09,0.06,-0.01,0.14,1194.4,32.15,0.0,1063.01,-2.16
207.29,-0.21,4.54,4.44,0.09,0.07,-0.03,0.11,1202.78,32.15,0.0,1062.92,-2.06
207.3,-0.2,4.48,4.42,0.09,0.08,-0.03,0.08,1211.72,32.15,0.0,1062.87,-2.0
207.31,-0.18,4.41,4.41,0.08,0.08,-0.01,0.07,1218.6,32.14,0.0,1062.88,-1.99
207.32,-0.15,4.35,4.39,0.07,0.08,0.02,0.07,1222.52,32.14,0.0,1062.92,-2.06
207.33,-0.11,4.3,4.39,0.05,0.07,0.05,0.08,1223.77,32.14,0.0,1062.98,-2.23
207.34,-0.07,4.27,4.38,0.03,0.06,0.07,0.1,1223.54,32.14,0.0,1063.02,-2.46
207.35,-0.04,4.27,4.38,0.02,0.05,0.07,0.12,1223.54,32.14,0.0,1063.03,-2.63
207.36,-0.04,4.3,4.39,0.01,0.04,0.05,0.13,1224.97,32.14,0.0,1063.0,-2.68
207.37,-0.05,4.36,4.41,0.02,0.03,0.01,0.13,1226.52,32.15,0.0,1062.93,-2.62
207.38,-0.08,4.43,4.42,0.03,0.02,-0.03,0.12,1224.09,32.15,0.0,1062.77,-2.48
207.39,-0.11,4.49,4.44,0.05,0.02,-0.06,0.09,1214.91,32.14,0.0,1062.49,-2.31
207.4,-0.14,4.54,4.46,0.07,0.03,-0.06,0.06,1201.49,32.13,0.0,1062.14,-2.16
207.41,-0.16,4.57,4.47,0.08,0.04,-0.06,0.04,1189.85,32.12,0.0,1061.78,-2.07
207.42,-0.18,4.58,4.48,0.09,0.05,-0.04,0.04,1184.48,32.11,0.0,1061.42,-2.07
207.43,-0.19,4.58,4.48,0.09,0.07,-0.02,0.05,1184.68,32.11,0.0,1061.16,-2.14
207.44,-0.2,4.56,4.48,0.09,0.08,0.0,0.08,1185.18,32.11,0.0,1061.08,-2.27
207.45,-0.2,4.51,4.47,0.09,0.08,0.02,0.09,1181.38,32.11,0.0,1061.23,-2.41
207.46,-0.19,4.46,4.45,0.08,0.09,0.04,0.1,1174.25,32.11,0.0,1061.53,-2.55
207.47,-0.17,4.4,4.44,0.07,0.08,0.04,0.1,1169.55,32.11,0.0,1061.83,-2.64
207.48,-0.13,4.35,4.43,0.05,0.07,0.03,0.09,1171.88,32.12,0.0,1062.01,-2.67
207.49,-0.1,4.32,4.42,0.04,0.06,0.01,0.07,1180.57,32.13,0.0,1062.09,-2.64
207.5,-0.07,4.31,4.41,0.02,0.04,-0.0,0.06,1191.58,32.14,0.0,1062.2,-2.56
207.51,-0.06,4.34,4.41,0.01,0.02,-0.01,0.06,1201.09,32.15,0.0,1062.48,-2.45
207.52,-0.07,4.38,4.41,0.01,0.01,0.0,0.07,1206.44,32.15,0.0,1062.86,-2.34
207.53,-0.09,4.44,4.41,0.02,-0.0,0.01,0.08,1205.53,32.15,0.0,1063.17,-2.24
207.54,-0.12,4.5,4.42,0.03,-0.0,0.01,0.08,1198.09,32.14,0.0,1063.26,-2.18
207.55,-0.14,4.56,4.44,0.05,0.01,0.01,0.08,1187.48,32.13,0.0,1063.12,-2.16
207.56,-0.16,4.61,4.45,0.07,0.03,-0.01,0.08,1179.28,32.12,0.0,1062.76,-2.19
207.57,-0.18,4.63,4.46,0.08,0.04,-0.04,0.07,1177.24,32.11,0.0,1062.27,-2.29
207.58,-0.19,4.62,4.45,0.09,0.06,-0.06,0.05,1179.99,32.11,0.0,1061.76,-2.41
207.59,-0.19,4.58,4.44,0.09,0.07,-0.06,0.05,1181.84,32.11,0.0,1061.41,-2.55
207.6,-0.18,4.51,4.43,0.09,0.08,-0.04,0.06,1178.12,32.11,0.0,1061.31,-2.69
207.61,-0.16,4.43,4.41,0.08,0.08,-0.0,0.08,1170.33,32.12,0.0,1061.44,-2.8
207.62,-0.14,4.36,4.39,0.07,0.07,0.04,0.1,1165.17,32.12,0.0,1061.72,-2.8
207.63,-0.12,4.32,4.38,0.05,0.06,0.08,0.11,1167.89,32.13,0.0,1062.07,-2.68
207.64,-0.11,4.32,4.38,0.03,0.05,0.09,0.12,1177.75,32.12,0.0,1062.39,-2.47
207.65,-0.1,4.33,4.39,0.02,0.04,0.09,0.12,1190.22,32.12,0.0,1062.59,-2.25
207.66,-0.1,4.35,4.39,0.02,0.03,0.06,0.1,1200.99,32.12,0.0,1062.64,-2.09
207.67,-0.1,4.37,4.41,0.02,0.03,0.03,0.08,1207.15,32.11,0.0,1062.61,-2.02
207.68,-0.12,4.4,4.42,0.04,0.02,-0.0,0.06,1206.52,32.12,0.0,1062.7,-2.03
207.69,-0.14,4.44,4.43,0.05,0.03,-0.03,0.05,1198.94,32.12,0.0,1063.04,-2.1
207.7,-0.17,4.47,4.44,0.07,0.03,-0.04,0.05,1188.02,32.13,0.0,1063.55,-2.2
207.71,-0.21,4.5,4.45,0.08,0.04,-0.03,0.05,1179.65,32.14,0.0,1063.96,-2.33
207.72,-0.23,4.5,4.45,0.09,0.05,-0.02,0.05,1177.81,32.14,0.0,1064.06,-2.48
207.73,-0.24,4.47,4.44,0.1,0.07,-0.01,0.05,1181.03,32.14,0.0,1063.9,-2.61
207.74,-0.24,4.44,4.43,0.1,0.07,0.01,0.05,1183.3,32.14,0.0,1063.66,-2.66
207.75,-0.22,4.4,4.42,0.09,0.08,0.04,0.06,1179.72,32.14,0.0,1063.54,-2.6
207.76,-0.19,4.36,4.41,0.08,0.07,0.07,0.09,1171.66,32.14,0.0,1063.58,-2.45
207.77,-0.16,4.34,4.39,0.06,0.06,0.1,0.12,1165.74,32.13,0.0,1063.72,-2.26
207.78,-0.13,4.33,4.39,0.04,0.06,0.11,0.14,1167.22,32.13,0.0,1063.88,-2.07
207.79,-0.11,4.34,4.38,0.03,0.05,0.11,0.15,1175.66,32.12,0.0,1063.99,-1.92
207.8,-0.1,4.36,4.38,0.02,0.05,0.1,0.15,1186.95,32.11,0.0,1064.06,-1.84
207.81,-0.11,4.38,4.39,0.01,0.04,0.08,0.13,1197.08,32.11,0.0,1064.09,-1.83
207.82,-0.11,4.39,4.4,0.02,0.03,0.06,0.1,1203.17,32.11,0.0,1064.11,-1.89
207.83,-0.13,4.41,4.41,0.03,0.03,0.05,0.07,1202.99,32.12,0.0,1064.21,-2.01
207.84,-0.15,4.43,4.42,0.04,0.03,0.05,0.05,1196.26,32.13,0.0,1064.43,-2.2
207.85,-0.18,4.45,4.44,0.05,0.04,0.05,0.04,1186.27,32.13,0.0,1064.73,-2.41
207.86,-0.2,4.47,4.45,0.06,0.05,0.06,0.04,1178.55,32.14,0.0,1065.06,-2.57
207.87,-0.22,4.47,4.45,0.08,0.06,0.07,0.05,1176.81,32.14,0.0,1065.34,-2.65
207.88,-0.22,4.46,4.44,0.09,0.07,0.07,0.06,1179.73,32.14,0.0,1065.55,-2.64
207.89,-0.21,4.45,4.43,0.09,0.08,0.06,0.08,1181.65,32.14,0.0,1065.61,-2.56
207.9,-0.19,4.44,4.43,0.09,0.08,0.05,0.08,1177.96,32.13,0.0,1065.52,-2.4
207.91,-0.16,4.43,4.42,0.08,0.08,0.04,0.08,1170.2,32.13,0.0,1065.34,-2.22
207.92,-0.14,4.42,4.42,0.07,0.08,0.03,0.07,1165.07,32.13,0.0,1065.15,-2.09
207.93,-0.12,4.41,4.41,0.05,0.07,0.03,0.07,1167.85,32.13,0.0,1065.02,-2.04
207.94,-0.12,4.4,4.4,0.03,0.06,0.03,0.06,1177.78,32.13,0.0,1064.97,-2.06
207.95,-0.12,4.4,4.39,0.02,0.05,0.02,0.05,1190.3,32.14,0.0,1065.01,-2.14
207.96,-0.13,4.4,4.39,0.02,0.04,-0.0,0.03,1201.11,32.14,0.0,1065.13,-2.25
207.97,-0.13,4.41,4.39,0.02,0.03,-0.04,0.01,1207.28,32.14,0.0,1065.3,-2.35
207.98,-0.15,4.43,4.4,0.03,0.02,-0.07,-0.01,1206.67,32.14,0.0,1065.48,-2.44
207.99,-0.17,4.46,4.41,0.05,0.02,-0.1,-0.03,1199.1,32.14,0.0,1065.65,-2.51
208.0,-0.2,4.49,4.42,0.06,0.03,-0.11,-0.03,1188.19,32.14,0.0,1065.78,-2.54
208.01,-0.22,4.51,4.43,0.07,0.04,-0.11,-0.02,1179.83,32.14,0.0,1065.77,-2.53
208.02,-0.24,4.51,4.43,0.08,0.05,-0.09,-0.01,1177.96,32.13,0.0,1065.59,-2.47
208.03,-0.24,4.49,4.43,0.09,0.06,-0.06,0.01,1181.13,32.13,0.0,1065.31,-2.37
208.04,-0.22,4.46,4.42,0.09,0.07,-0.03,0.03,1183.31,32.12,0.0,1065.1,-2.26
208.05,-0.19,4.42,4.42,0.09,0.08,0.01,0.05,1179.61,32.12,0.0,1065.07,-2.16
208.06,-0.14,4.39,4.42,0.08,0.08,0.04,0.06,1171.52,32.11,0.0,1065.2,-2.09
208.07,-0.11,4.35,4.42,0.07,0.08,0.07,0.08,1165.98,32.11,0.0,1065.37,-2.09
208.08,-0.1,4.31,4.42,0.05,0.07,0.08,0.11,1168.44,32.12,0.0,1065.5,-2.19
208.09,-0.1,4.27,4.41,0.04,0.06,0.08,0.14,1178.11,32.13,0.0,1065.54,-2.35
208.1,-0.12,4.26,4.4,0.02,0.05,0.06,0.15,1190.03,32.14,0.0,1065.56,-2.52
208.11,-0.13,4.29,4.4,0.02,0.04,0.04,0.15,1199.63,32.15,0.0,1065.59,-2.67
208.12,-0.14,4.35,4.4,0.02,0.03,0.01,0.12,1204.32,32.15,0.0,1065.66,-2.76
208.13,-0.16,4.41,4.4,0.03,0.02,-0.01,0.08,1202.85,32.14,0.0,1065.74,-2.76
208.14,-0.18,4.46,4.41,0.04,0.03,-0.01,0.06,1195.68,32.13,0.0,1065.8,-2.65
208.15,-0.22,4.49,4.42,0.06,0.03,-0.01,0.04,1186.21,32.12,0.0,1065.82,-2.48
208.16,-0.25,4.51,4.43,0.07,0.04,-0.01,0.04,1179.6,32.12,0.0,1065.79,-2.3
208.17,-0.27,4.51,4.43,0.08,0.05,-0.01,0.03,1179.19,32.12,0.0,1065.72,-2.14
208.18,-0.27,4.5,4.44,0.09,0.07,-0.02,0.03,1183.3,32.12,0.0,1065.64,-2.04
208.19,-0.24,4.47,4.44,0.09,0.07,-0.03,0.04,1186.21,32.13,0.0,1065.61,-2.03
208.2,-0.2,4.42,4.43,0.09,0.08,-0.03,0.07,1183.36,32.12,0.0,1065.69,-2.11
208.21,-0.14,4.35,4.42,0.08,0.08,-0.03,0.1,1176.12,32.12,0.0,1065.85,-2.25
208.22,-0.1,4.28,4.41,0.07,0.07,-0.02,0.12,1170.81,32.11,0.0,1066.07,-2.41
208.23,-0.08,4.21,4.4,0.05,0.06,-0.01,0.12,1172.48,32.11,0.0,1066.34,-2.55
208.24,-0.09,4.17,4.39,0.04,0.05,-0.01,0.1,1180.69,32.11,0.0,1066.57,-2.64
208.25,-0.11,4.18,4.4,0.02,0.04,-0.01,0.09,1191.49,32.12,0.0,1066.69,-2.66
208.26,-0.13,4.23,4.4,0.02,0.03,0.0,0.08,1201.04,32.12,0.0,1066.64,-2.6
208.27,-0.14,4.33,4.41,0.02,0.02,0.01,0.09,1206.55,32.13,0.0,1066.49,-2.47
208.28,-0.16,4.43,4.43,0.03,0.02,0.03,0.1,1205.78,32.13,0.0,1066.38,-2.32
208.29,-0.2,4.52,4.44,0.04,0.02,0.07,0.11,1198.35,32.14,0.0,1066.42,-2.18
208.3,-0.26,4.59,4.46,0.06,0.03,0.1,0.12,1187.64,32.14,0.0,1066.58,-2.07
208.31,-0.3,4.62,4.47,0.08,0.04,0.12,0.12,1179.29,32.14,0.0,1066.78,-2.01
208.32,-0.32,4.61,4.47,0.09,0.06,0.12,0.14,1177.12,32.14,0.0,1066.93,-2.01
208.33,-0.32,4.57,4.47,0.09,0.07,0.1,0.15,1179.8,32.14,0.0,1066.98,-2.06
208.34,-0.28,4.51,4.46,0.09,0.08,0.07,0.16,1181.63,32.14,0.0,1066.92,-2.16
208.35,-0.21,4.41,4.45,0.09,0.08,0.04,0.15,1177.94,32.15,0.0,1066.78,-2.3
208.36,-0.13,4.32,4.45,0.08,0.08,0.02,0.12,1170.21,32.15,0.0,1066.61,-2.45
208.37,-0.07,4.23,4.45,0.06,0.07,0.02,0.09,1165.1,32.15,0.0,1066.47,-2.54
208.38,-0.06,4.16,4.43,0.05,0.06,0.04,0.08,1167.88,32.15,0.0,1066.41,-2.56
208.39,-0.08,4.11,4.41,0.03,0.05,0.08,0.08,1177.68,32.14,0.0,1066.43,-2.51
208.4,-0.11,4.12,4.4,0.02,0.04,0.1,0.09,1189.63,32.13,0.0,1066.52,-2.42
208.41,-0.13,4.17,4.39,0.01,0.02,0.11,0.11,1199.24,32.13,0.0,1066.68,-2.32
208.42,-0.15,4.26,4.39,0.02,0.01,0.09,0.12,1203.97,32.13,0.0,1066.87,-2.23
208.43,-0.17,4.37,4.4,0.03,0.01,0.06,0.13,1202.42,32.13,0.0,1067.05,-2.16
208.44,-0.21,4.47,4.42,0.05,0.01,0.02,0.12,1194.99,32.13,0.0,1067.23,-2.13
208.45,-0.27,4.54,4.45,0.07,0.01,-0.02,0.11,1185.12,32.14,0.0,1067.37,-2.13
208.46,-0.31,4.59,4.46,0.08,0.03,-0.05,0.09,1178.13,32.14,0.0,1067.47,-2.17
208.47,-0.33,4.6,4.47,0.1,0.04,-0.07,0.06,1177.46,32.14,0.0,1067.51,-2.26
208.48,-0.32,4.58,4.46,0.11,0.05,-0.07,0.04,1181.84,32.14,0.0,1067.52,-2.37
208.49,-0.27,4.54,4.45,0.11,0.07,-0.06,0.03,1186.52,32.14,0.0,1067.54,-2.46
208.5,-0.19,4.47,4.42,0.11,0.07,-0.03,0.03,1187.48,32.14,0.0,1067.59,-2.5
208.51,-0.11,4.41,4.4,0.1,0.07,0.02,0.04,1184.97,32.14,0.0,1067.66,-2.49
208.52,-0.05,4.34,4.38,0.08,0.07,0.06,0.06,1182.9,32.14,0.0,1067.74,-2.43
208.53,-0.03,4.27,4.37,0.07,0.06,0.08,0.1,1184.7,32.15,0.0,1067.8,-2.31
208.54,-0.04,4.22,4.36,0.05,0.05,0.08,0.14,1190.42,32.15,0.0,1067.83,-2.17
208.55,-0.08,4.2,4.37,0.04,0.04,0.06,0.17,1198.01,32.15,0.0,1067.89,-2.05
208.56,-0.11,4.22,4.39,0.03,0.03,0.03,0.16,1205.31,32.15,0.0,1068.02,-1.97
208.57,-0.14,4.27,4.41,0.04,0.02,0.0,0.14,1210.91,32.15,0.0,1068.19,-1.95
208.58,-0.17,4.34,4.43,0.05,0.02,-0.01,0.1,1214.4,32.15,0.0,1068.35,-1.99
208.59,-0.21,4.41,4.45,0.06,0.02,-0.01,0.06,1216.09,32.14,0.0,1068.45,-2.08
208.6,-0.27,4.47,4.46,0.07,0.03,0.0,0.03,1216.4,32.13,0.0,1068.46,-2.21
208.61,-0.32,4.51,4.46,0.08,0.04,0.03,0.02,1215.47,32.12,0.0,1068.35,-2.36
208.62,-0.35,4.52,4.45,0.09,0.05,0.05,0.02,1213.48,32.12,0.0,1068.1,-2.51
208.63,-0.34,4.5,4.44,0.09,0.06,0.06,0.03,1210.32,32.12,0.0,1067.79,-2.65
208.64,-0.29,4.47,4.43,0.09,0.07,0.07,0.04,1204.74,32.12,0.0,1067.6,-2.69
208.65,-0.21,4.42,4.42,0.09,0.07,0.05,0.06,1196.01,32.12,0.0,1067.61,-2.62
208.66,-0.12,4.37,4.41,0.08,0.07,0.03,0.08,1186.47,32.12,0.0,1067.8,-2.47
208.67,-0.05,4.33,4.4,0.07,0.07,0.02,0.09,1180.9,32.12,0.0,1068.09,-2.29
208.68,-0.02,4.31,4.4,0.05,0.06,0.02,0.1,1182.39,32.13,0.0,1068.38,-2.16
208.69,-0.04,4.3,4.4,0.03,0.05,0.02,0.1,1189.85,32.14,0.0,1068.61,-2.09
208.7,-0.08,4.3,4.4,0.02,0.04,0.03,0.1,1199.96,32.14,0.0,1068.74,-2.07
208.71,-0.11,4.31,4.41,0.02,0.03,0.03,0.1,1209.64,32.15,0.0,1068.76,-2.09
208.72,-0.15,4.32,4.41,0.02,0.02,0.01,0.11,1216.83,32.15,0.0,1068.72,-2.14
208.73,-0.18,4.34,4.42,0.04,0.02,0.0,0.11,1220.73,32.15,0.0,1068.72,-2.22
208.74,-0.24,4.38,4.43,0.05,0.02,-0.0,0.1,1221.62,32.15,0.0,1068.8,-2.34
208.75,-0.3,4.43,4.44,0.07,0.03,0.0,0.09,1220.39,32.15,0.0,1068.96,-2.49
208.76,-0.34,4.48,4.45,0.08,0.04,0.01,0.07,1217.75,32.15,0.0,1069.18,-2.6
208.77,-0.36,4.52,4.45,0.1,0.05,0.02,0.05,1214.31,32.14,0.0,1069.42,-2.65
208.78,-0.34,4.54,4.44,0.1,0.07,0.03,0.03,1210.18,32.14,0.0,1069.6,-2.64
208.79,-0.28,4.54,4.44,0.1,0.08,0.04,0.02,1204.14,32.14,0.0,1069.58,-2.57
208.8,-0.17,4.53,4.43,0.09,0.08,0.05,0.03,1195.33,32.14,0.0,1069.3,-2.46
208.81,-0.06,4.5,4.42,0.08,0.08,0.05,0.04,1185.95,32.15,0.0,1068.87,-2.36
208.82,0.02,4.48,4.41,0.07,0.07,0.05,0.06,1180.7,32.15,0.0,1068.49,-2.28
208.83,0.03,4.46,4.4,0.05,0.06,0.03,0.07,1182.59,32.15,0.0,1068.34,-2.25
208.84,-0.01,4.45,4.39,0.03,0.05,0.01,0.08,1190.32,32.15,0.0,1068.4,-2.26
208.85,-0.07,4.43,4.38,0.02,0.04,-0.02,0.09,1200.13,32.15,0.0,1068.56,-2.32
208.86,-0.12,4.4,4.38,0.01,0.03,-0.04,0.1,1208.64,32.14,0.0,1068.69,-2.41
208.87,-0.16,4.37,4.39,0.02,0.02,-0.04,0.11,1214.08,32.14,0.0,1068.76,-2.51
208.88,-0.19,4.35,4.41,0.03,0.02,-0.02,0.12,1216.06,32.14,0.0,1068.81,-2.59
208.89,-0.24,4.35,4.43,0.04,0.02,0.02,0.13,1215.28,32.14,0.0,1068.9,-2.64
208.9,-0.3,4.37,4.45,0.06,0.03,0.06,0.13,1212.92,32.14,0.0,1069.07,-2.64
208.91,-0.35,4.4,4.47,0.08,0.04,0.08,0.13,1210.03,32.15,0.0,1069.35,-2.57
208.92,-0.37,4.42,4.47,0.09,0.05,0.08,0.12,1207.32,32.15,0.0,1069.74,-2.43
208.93,-0.35,4.44,4.46,0.1,0.06,0.04,0.12,1204.58,32.15,0.0,1070.14,-2.26
208.94,-0.3,4.44,4.45,0.1,0.07,-0.01,0.11,1200.2,32.15,0.0,1070.36,-2.11
208.95,-0.2,4.44,4.43,0.09,0.08,-0.04,0.09,1192.99,32.15,0.0,1070.27,-2.03
208.96,-0.11,4.43,4.42,0.08,0.08,-0.05,0.06,1184.9,32.15,0.0,1069.96,-2.03
208.97,-0.04,4.42,4.41,0.07,0.07,-0.05,0.04,1180.42,32.15,0.0,1069.64,-2.09
208.98,-0.03,4.41,4.4,0.06,0.06,-0.02,0.03,1182.55,32.15,0.0,1069.46,-2.19
208.99,-0.06,4.4,4.39,0.05,0.04,0.01,0.04,1190.26,32.14,0.0,1069.51,-2.3
209.0,-0.1,4.39,4.38,0.04,0.03,0.03,0.06,1200.38,32.14,0.0,1069.82,-2.41
209.01,-0.14,4.37,4.39,0.04,0.02,0.01,0.07,1209.94,32.14,0.0,1070.39,-2.51
209.02,-0.16,4.36,4.4,0.04,0.02,-0.02,0.06,1217.01,32.14,0.0,1071.06,-2.59
