시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
196.88,-0.26,2.96,3.0,0.08,0.08,0.04,0.12,1480.39,32.33,0.0,1135.22,-2.65
196.89,-0.24,2.96,2.99,0.08,0.08,0.06,0.13,1479.12,32.34,0.0,1135.14,-2.5
196.9,-0.2,2.97,2.98,0.07,0.08,0.1,0.14,1485.72,32.34,0.0,1134.91,-2.33
196.91,-0.16,2.99,2.97,0.06,0.07,0.14,0.14,1495.47,32.34,0.0,1134.81,-2.22
196.92,-0.16,3.02,2.97,0.05,0.06,0.16,0.14,1503.91,32.33,0.0,1135.06,-2.2
196.93,-0.18,3.06,2.96,0.04,0.05,0.16,0.14,1509.21,32.32,0.0,1135.56,-2.26
196.94,-0.2,3.09,2.96,0.04,0.04,0.14,0.13,1512.19,32.31,0.0,1135.97,-2.37
196.95,-0.21,3.09,2.96,0.03,0.03,0.08,0.13,1514.47,32.31,0.0,1136.04,-2.47
196.96,-0.21,3.07,2.96,0.04,0.02,0.02,0.12,1515.66,32.31,0.0,1135.8,-2.56
196.97,-0.2,3.06,2.97,0.05,0.02,-0.04,0.11,1512.7,32.32,0.0,1135.54,-2.61
196.98,-0.21,3.07,2.98,0.06,0.02,-0.07,0.09,1503.5,32.33,0.0,1135.51,-2.62
196.99,-0.24,3.11,2.99,0.07,0.03,-0.07,0.06,1490.94,32.33,0.0,1135.72,-2.61
197.0,-0.25,3.16,2.99,0.08,0.04,-0.04,0.04,1481.44,32.33,0.0,1135.95,-2.54
197.01,-0.24,3.2,3.0,0.09,0.06,-0.01,0.03,1479.6,32.33,0.0,1136.02,-2.4
197.02,-0.21,3.21,3.0,0.09,0.07,0.02,0.04,1485.0,32.33,0.0,1135.96,-2.24
197.03,-0.17,3.21,3.0,0.09,0.08,0.05,0.06,1494.21,32.33,0.0,1135.98,-2.12
197.04,-0.16,3.19,2.99,0.09,0.08,0.05,0.09,1503.67,32.32,0.0,1136.26,-2.06
197.05,-0.17,3.16,2.99,0.08,0.08,0.04,0.12,1511.15,32.32,0.0,1136.73,-2.08
197.06,-0.18,3.1,2.98,0.07,0.07,0.02,0.14,1516.19,32.31,0.0,1137.09,-2.18
197.07,-0.2,3.04,2.97,0.05,0.06,-0.02,0.15,1519.33,32.31,0.0,1137.12,-2.32
197.08,-0.2,2.97,2.97,0.04,0.05,-0.05,0.15,1520.04,32.32,0.0,1136.88,-2.48
197.09,-0.21,2.94,2.96,0.02,0.04,-0.07,0.14,1515.66,32.32,0.0,1136.68,-2.59
197.1,-0.22,2.98,2.96,0.02,0.03,-0.04,0.14,1504.63,32.33,0.0,1136.77,-2.64
197.11,-0.24,3.07,2.97,0.02,0.03,0.0,0.14,1490.48,32.32,0.0,1137.15,-2.62
197.12,-0.25,3.18,2.98,0.03,0.02,0.05,0.14,1480.29,32.32,0.0,1137.66,-2.55
197.13,-0.22,3.27,2.99,0.05,0.03,0.07,0.14,1478.94,32.32,0.0,1138.14,-2.48
197.14,-0.19,3.33,3.01,0.07,0.03,0.06,0.13,1485.47,32.32,0.0,1138.47,-2.4
197.15,-0.16,3.35,3.02,0.08,0.04,0.03,0.13,1495.18,32.32,0.0,1138.56,-2.32
197.16,-0.15,3.33,3.02,0.09,0.06,-0.01,0.13,1503.63,32.32,0.0,1138.41,-2.24
197.17,-0.18,3.29,3.01,0.1,0.07,-0.04,0.14,1508.96,32.31,0.0,1138.16,-2.17
197.18,-0.21,3.22,3.0,0.1,0.08,-0.07,0.15,1511.95,32.31,0.0,1138.08,-2.17
197.19,-0.22,3.11,2.99,0.09,0.09,-0.08,0.15,1514.18,32.3,0.0,1138.34,-2.26
197.2,-0.23,2.98,2.97,0.08,0.08,-0.09,0.16,1515.3,32.3,0.0,1138.86,-2.41
197.21,-0.23,2.89,2.96,0.07,0.08,-0.09,0.16,1512.27,32.3,0.0,1139.37,-2.59
197.22,-0.24,2.88,2.95,0.05,0.06,-0.07,0.16,1503.08,32.3,0.0,1139.66,-2.75
197.23,-0.26,2.93,2.95,0.04,0.05,-0.06,0.15,1490.66,32.31,0.0,1139.72,-2.86
197.24,-0.26,3.02,2.96,0.03,0.04,-0.06,0.14,1481.64,32.31,0.0,1139.7,-2.89
197.25,-0.24,3.13,2.97,0.03,0.03,-0.07,0.14,1480.72,32.32,0.0,1139.76,-2.84
197.26,-0.2,3.23,2.98,0.03,0.03,-0.08,0.14,1487.13,32.32,0.0,1139.94,-2.72
197.27,-0.17,3.3,3.0,0.04,0.03,-0.1,0.14,1496.7,32.32,0.0,1140.18,-2.57
197.28,-0.16,3.34,3.02,0.05,0.03,-0.11,0.13,1505.4,32.32,0.0,1140.42,-2.42
197.29,-0.17,3.33,3.03,0.06,0.04,-0.11,0.11,1511.31,32.32,0.0,1140.59,-2.3
197.3,-0.19,3.29,3.04,0.07,0.05,-0.11,0.09,1514.81,32.32,0.0,1140.62,-2.24
197.31,-0.2,3.2,3.04,0.08,0.06,-0.08,0.08,1517.13,32.32,0.0,1140.48,-2.27
197.32,-0.21,3.09,3.03,0.09,0.07,-0.05,0.08,1517.88,32.32,0.0,1140.23,-2.37
197.33,-0.22,2.99,3.02,0.09,0.08,-0.02,0.09,1514.24,32.33,0.0,1139.98,-2.51
197.34,-0.24,2.92,3.0,0.08,0.08,0.01,0.11,1504.38,32.33,0.0,1139.8,-2.67
197.35,-0.27,2.9,2.99,0.07,0.08,0.03,0.14,1491.33,32.34,0.0,1139.74,-2.8
197.36,-0.29,2.92,2.98,0.06,0.07,0.05,0.17,1481.57,32.34,0.0,1139.79,-2.84
197.37,-0.28,2.98,2.97,0.05,0.06,0.06,0.18,1479.66,32.34,0.0,1139.95,-2.77
197.38,-0.24,3.07,2.97,0.04,0.05,0.06,0.19,1485.09,32.33,0.0,1140.14,-2.62
197.39,-0.21,3.15,2.97,0.03,0.04,0.06,0.18,1494.36,32.33,0.0,1140.29,-2.44
197.4,-0.19,3.22,2.97,0.02,0.03,0.06,0.16,1503.84,32.33,0.0,1140.35,-2.26
197.41,-0.19,3.27,2.98,0.02,0.03,0.06,0.13,1511.28,32.34,0.0,1140.33,-2.13
197.42,-0.19,3.26,2.99,0.03,0.02,0.05,0.11,1516.21,32.35,0.0,1140.35,-2.07
197.43,-0.2,3.21,3.0,0.05,0.03,0.03,0.08,1519.2,32.35,0.0,1140.48,-2.08
197.44,-0.19,3.11,3.0,0.07,0.04,0.01,0.06,1519.76,32.34,0.0,1140.72,-2.15
197.45,-0.2,3.02,3.0,0.08,0.05,-0.01,0.05,1515.29,32.33,0.0,1141.07,-2.29
197.46,-0.22,2.94,3.0,0.09,0.06,-0.04,0.07,1504.3,32.33,0.0,1141.5,-2.48
197.47,-0.25,2.9,3.0,0.09,0.07,-0.05,0.09,1490.27,32.32,0.0,1141.91,-2.67
197.48,-0.27,2.9,3.0,0.09,0.08,-0.05,0.12,1480.23,32.32,0.0,1142.17,-2.79
197.49,-0.27,2.93,2.99,0.08,0.08,-0.02,0.14,1479.01,32.33,0.0,1142.19,-2.81
197.5,-0.24,2.99,2.97,0.07,0.08,0.03,0.15,1485.61,32.33,0.0,1142.06,-2.72
197.51,-0.21,3.06,2.96,0.06,0.07,0.09,0.15,1495.34,32.33,0.0,1141.95,-2.58
197.52,-0.19,3.11,2.96,0.04,0.06,0.13,0.14,1503.79,32.33,0.0,1142.0,-2.42
197.53,-0.19,3.15,2.96,0.03,0.05,0.17,0.13,1509.1,32.32,0.0,1142.23,-2.29
197.54,-0.2,3.16,2.97,0.02,0.04,0.18,0.13,1512.11,32.32,0.0,1142.53,-2.19
197.55,-0.2,3.13,2.97,0.02,0.03,0.16,0.13,1514.4,32.32,0.0,1142.81,-2.14
197.56,-0.2,3.07,2.98,0.02,0.03,0.13,0.13,1515.61,32.32,0.0,1143.0,-2.13
197.57,-0.2,2.99,2.98,0.04,0.02,0.1,0.13,1512.7,32.33,0.0,1143.1,-2.18
197.58,-0.22,2.92,2.99,0.05,0.03,0.06,0.13,1503.61,32.33,0.0,1143.12,-2.31
197.59,-0.25,2.86,3.0,0.07,0.03,0.04,0.12,1491.18,32.32,0.0,1143.08,-2.47
197.6,-0.27,2.83,3.01,0.08,0.04,0.01,0.12,1481.8,32.32,0.0,1143.03,-2.6
197.61,-0.27,2.82,3.01,0.1,0.06,-0.0,0.13,1480.01,32.32,0.0,1142.97,-2.65
197.62,-0.25,2.84,3.01,0.11,0.07,-0.02,0.15,1485.4,32.33,0.0,1142.97,-2.62
197.63,-0.22,2.88,3.0,0.11,0.08,-0.02,0.17,1494.54,32.33,0.0,1143.12,-2.53
197.64,-0.21,2.92,2.99,0.11,0.08,-0.01,0.18,1503.89,32.33,0.0,1143.48,-2.39
197.65,-0.21,2.97,2.98,0.1,0.08,0.0,0.19,1511.25,32.33,0.0,1143.96,-2.25
197.66,-0.21,3.0,2.97,0.08,0.07,0.02,0.19,1516.18,32.33,0.0,1144.4,-2.13
197.67,-0.21,3.02,2.96,0.06,0.06,0.04,0.17,1519.24,32.32,0.0,1144.68,-2.05
197.68,-0.2,3.02,2.96,0.04,0.05,0.05,0.15,1519.91,32.33,0.0,1144.78,-2.02
197.69,-0.2,3.0,2.96,0.02,0.04,0.06,0.12,1515.54,32.33,0.0,1144.74,-2.06
197.7,-0.22,2.99,2.97,0.02,0.03,0.06,0.1,1504.61,32.32,0.0,1144.62,-2.15
197.71,-0.24,2.99,2.98,0.02,0.02,0.06,0.08,1490.59,32.32,0.0,1144.52,-2.27
197.72,-0.26,3.0,2.99,0.03,0.02,0.06,0.07,1480.49,32.32,0.0,1144.56,-2.41
197.73,-0.25,3.03,3.0,0.04,0.02,0.04,0.07,1479.12,32.32,0.0,1144.79,-2.57
197.74,-0.23,3.08,3.01,0.05,0.03,0.02,0.08,1485.72,32.32,0.0,1145.14,-2.7
197.75,-0.21,3.14,3.01,0.07,0.04,-0.0,0.1,1496.09,32.33,0.0,1145.37,-2.75
197.76,-0.2,3.19,3.01,0.08,0.05,-0.02,0.11,1506.14,32.33,0.0,1145.35,-2.7
197.77,-0.21,3.23,3.0,0.1,0.06,-0.03,0.12,1513.36,32.33,0.0,1145.14,-2.57
197.78,-0.22,3.25,2.99,0.1,0.07,-0.04,0.14,1517.03,32.33,0.0,1145.0,-2.41
197.79,-0.22,3.23,2.98,0.1,0.08,-0.03,0.15,1517.68,32.32,0.0,1145.15,-2.28
197.8,-0.21,3.19,2.97,0.09,0.08,-0.02,0.16,1515.57,32.32,0.0,1145.49,-2.2
197.81,-0.21,3.14,2.96,0.08,0.07,-0.01,0.17,1509.36,32.32,0.0,1145.71,-2.16
197.82,-0.22,3.08,2.95,0.06,0.06,0.01,0.16,1498.34,32.32,0.0,1145.56,-2.14
197.83,-0.25,3.02,2.95,0.04,0.06,0.02,0.15,1485.75,32.33,0.0,1145.1,-2.16
197.84,-0.26,2.99,2.95,0.02,0.05,0.03,0.14,1477.72,32.33,0.0,1144.62,-2.24
197.85,-0.26,3.0,2.95,0.02,0.04,0.04,0.14,1478.27,32.34,0.0,1144.36,-2.4
197.86,-0.24,3.02,2.96,0.02,0.03,0.04,0.13,1486.0,32.34,0.0,1144.39,-2.61
197.87,-0.22,3.06,2.97,0.03,0.03,0.02,0.12,1496.2,32.35,0.0,1144.64,-2.76
197.88,-0.21,3.09,2.98,0.04,0.03,-0.01,0.11,1504.64,32.35,0.0,1145.0,-2.8
197.89,-0.2,3.12,3.0,0.06,0.04,-0.05,0.1,1509.72,32.34,0.0,1145.39,-2.72
197.9,-0.21,3.12,3.01,0.07,0.05,-0.07,0.08,1512.42,32.34,0.0,1145.76,-2.59
197.91,-0.2,3.11,3.01,0.09,0.06,-0.08,0.08,1514.46,32.33,0.0,1146.11,-2.45
197.92,-0.2,3.09,3.01,0.1,0.07,-0.07,0.08,1515.52,32.32,0.0,1146.4,-2.33
197.93,-0.21,3.06,3.0,0.1,0.08,-0.04,0.09,1512.54,32.32,0.0,1146.53,-2.26
197.94,-0.23,3.03,2.99,0.1,0.09,-0.02,0.11,1503.46,32.31,0.0,1146.45,-2.22
197.95,-0.26,3.01,2.98,0.09,0.09,0.0,0.14,1491.09,32.32,0.0,1146.21,-2.23
197.96,-0.29,3.0,2.98,0.08,0.08,0.01,0.15,1481.75,32.32,0.0,1145.92,-2.28
197.97,-0.28,3.01,2.97,0.06,0.07,0.0,0.16,1479.97,32.33,0.0,1145.66,-2.37
197.98,-0.26,3.03,2.97,0.04,0.06,-0.02,0.14,1485.33,32.33,0.0,1145.54,-2.49
197.99,-0.23,3.05,2.97,0.02,0.05,-0.04,0.12,1494.45,32.32,0.0,1145.67,-2.61
198.0,-0.21,3.06,2.98,0.02,0.04,-0.06,0.09,1503.8,32.32,0.0,1146.11,-2.71
198.01,-0.21,3.07,2.98,0.02,0.03,-0.08,0.07,1511.2,32.32,0.0,1146.73,-2.76
198.02,-0.2,3.08,2.98,0.03,0.03,-0.09,0.04,1516.17,32.32,0.0,1147.33,-2.72
198.03,-0.2,3.1,2.99,0.04,0.03,-0.08,0.03,1519.25,32.33,0.0,1147.75,-2.58
198.04,-0.19,3.12,3.0,0.06,0.04,-0.07,0.03,1519.92,32.33,0.0,1147.96,-2.37
198.05,-0.19,3.14,3.01,0.07,0.05,-0.05,0.04,1515.56,32.33,0.0,1147.98,-2.18
198.06,-0.21,3.15,3.02,0.08,0.06,-0.02,0.06,1504.68,32.33,0.0,1147.89,-2.07
198.07,-0.25,3.14,3.02,0.09,0.07,-0.0,0.09,1490.73,32.32,0.0,1147.71,-2.04
198.08,-0.28,3.12,3.01,0.09,0.08,0.02,0.12,1480.68,32.32,0.0,1147.36,-2.1
198.09,-0.29,3.09,3.0,0.09,0.08,0.03,0.14,1479.33,32.32,0.0,1146.75,-2.19
198.1,-0.27,3.06,2.98,0.08,0.08,0.04,0.16,1485.73,32.32,0.0,1146.05,-2.31
198.11,-0.25,3.03,2.97,0.07,0.07,0.05,0.17,1495.29,32.33,0.0,1145.55,-2.44
198.12,-0.23,3.01,2.96,0.05,0.07,0.06,0.17,1503.63,32.33,0.0,1145.44,-2.58
198.13,-0.23,3.0,2.95,0.03,0.06,0.06,0.17,1508.93,32.33,0.0,1145.67,-2.68
198.14,-0.22,3.02,2.95,0.02,0.05,0.06,0.16,1511.97,32.33,0.0,1146.02,-2.69
198.15,-0.2,3.06,2.96,0.01,0.04,0.04,0.14,1514.3,32.33,0.0,1146.28,-2.56
198.16,-0.18,3.11,2.97,0.02,0.03,0.02,0.12,1515.54,32.33,0.0,1146.43,-2.34
198.17,-0.17,3.16,2.98,0.03,0.02,-0.0,0.1,1512.65,32.33,0.0,1146.6,-2.13
198.18,-0.18,3.2,2.99,0.04,0.02,-0.02,0.09,1503.61,32.32,0.0,1146.91,-2.0
198.19,-0.22,3.22,3.0,0.05,0.03,-0.02,0.08,1491.24,32.32,0.0,1147.35,-1.97
198.2,-0.26,3.22,3.01,0.07,0.04,-0.0,0.09,1481.89,32.32,0.0,1147.78,-2.04
198.21,-0.28,3.2,3.02,0.08,0.06,0.03,0.11,1480.06,32.32,0.0,1148.08,-2.17
198.22,-0.28,3.17,3.02,0.09,0.07,0.07,0.13,1485.36,32.32,0.0,1148.23,-2.34
198.23,-0.27,3.13,3.02,0.1,0.08,0.11,0.15,1494.39,32.32,0.0,1148.27,-2.52
198.24,-0.27,3.08,3.01,0.1,0.08,0.14,0.17,1503.66,32.32,0.0,1148.26,-2.71
198.25,-0.26,3.04,3.0,0.09,0.08,0.16,0.18,1510.98,32.31,0.0,1148.26,-2.89
198.26,-0.26,3.0,2.99,0.07,0.08,0.15,0.18,1515.94,32.31,0.0,1148.33,-2.97
198.27,-0.23,2.98,2.97,0.05,0.07,0.14,0.18,1519.11,32.31,0.0,1148.49,-2.93
198.28,-0.21,2.98,2.96,0.04,0.06,0.11,0.17,1519.94,32.31,0.0,1148.72,-2.78
198.29,-0.19,3.0,2.95,0.03,0.05,0.09,0.17,1515.82,32.32,0.0,1148.96,-2.58
198.3,-0.2,3.05,2.95,0.02,0.04,0.07,0.16,1505.22,32.33,0.0,1149.17,-2.39
198.31,-0.22,3.12,2.96,0.03,0.03,0.06,0.15,1491.49,32.34,0.0,1149.31,-2.23
198.32,-0.25,3.18,2.98,0.04,0.02,0.05,0.14,1481.36,32.34,0.0,1149.34,-2.16
198.33,-0.26,3.23,2.99,0.05,0.02,0.03,0.13,1479.5,32.35,0.0,1149.24,-2.17
198.34,-0.25,3.25,3.01,0.06,0.03,0.0,0.12,1485.28,32.35,0.0,1149.1,-2.25
198.35,-0.24,3.23,3.02,0.07,0.04,-0.02,0.1,1494.94,32.34,0.0,1149.07,-2.39
198.36,-0.24,3.2,3.03,0.08,0.06,-0.05,0.09,1504.66,32.34,0.0,1149.26,-2.55
198.37,-0.25,3.15,3.03,0.09,0.07,-0.06,0.07,1512.13,32.34,0.0,1149.61,-2.7
198.38,-0.25,3.09,3.02,0.09,0.08,-0.06,0.08,1516.91,32.34,0.0,1150.01,-2.79
198.39,-0.24,3.04,3.0,0.09,0.09,-0.05,0.1,1519.65,32.33,0.0,1150.34,-2.79
198.4,-0.21,3.0,2.98,0.09,0.09,-0.02,0.13,1519.96,32.32,0.0,1150.54,-2.72
198.41,-0.2,2.99,2.96,0.07,0.09,0.01,0.16,1515.32,32.32,0.0,1150.53,-2.57
198.42,-0.21,3.01,2.95,0.06,0.08,0.03,0.18,1504.32,32.32,0.0,1150.32,-2.36
198.43,-0.24,3.05,2.95,0.04,0.07,0.05,0.18,1490.37,32.32,0.0,1150.01,-2.15
198.44,-0.26,3.11,2.95,0.02,0.06,0.05,0.17,1480.4,32.33,0.0,1149.77,-2.02
198.45,-0.26,3.16,2.95,0.01,0.05,0.05,0.15,1479.13,32.33,0.0,1149.73,-2.03
198.46,-0.24,3.19,2.97,0.01,0.04,0.03,0.13,1485.58,32.33,0.0,1149.88,-2.15
198.47,-0.22,3.21,2.98,0.02,0.03,0.02,0.12,1495.17,32.33,0.0,1150.13,-2.33
198.48,-0.21,3.2,2.99,0.03,0.03,0.02,0.11,1503.55,32.33,0.0,1150.4,-2.51
198.49,-0.21,3.17,3.0,0.05,0.04,0.03,0.13,1508.89,32.33,0.0,1150.62,-2.65
198.5,-0.21,3.12,3.01,0.06,0.04,0.04,0.14,1511.98,32.33,0.0,1150.78,-2.73
198.51,-0.2,3.05,3.01,0.08,0.05,0.03,0.17,1514.34,32.34,0.0,1150.89,-2.75
198.52,-0.19,2.97,3.0,0.09,0.06,0.02,0.19,1515.59,32.34,0.0,1150.96,-2.72
198.53,-0.19,2.9,3.0,0.1,0.07,0.01,0.2,1512.73,32.34,0.0,1150.95,-2.63
198.54,-0.21,2.83,2.99,0.1,0.08,0.01,0.2,1503.74,32.33,0.0,1150.89,-2.47
198.55,-0.25,2.78,2.99,0.09,0.08,0.03,0.2,1491.44,32.33,0.0,1150.82,-2.3
198.56,-0.28,2.77,2.98,0.08,0.07,0.04,0.18,1482.12,32.33,0.0,1150.86,-2.16
198.57,-0.29,2.82,2.98,0.06,0.07,0.05,0.15,1480.27,32.33,0.0,1151.09,-2.08
198.58,-0.28,2.91,2.98,0.04,0.06,0.04,0.12,1485.51,32.33,0.0,1151.44,-2.06
198.59,-0.26,3.01,2.98,0.02,0.04,0.03,0.09,1494.48,32.33,0.0,1151.74,-2.11
198.6,-0.25,3.09,2.98,0.02,0.03,0.03,0.08,1503.74,32.33,0.0,1151.85,-2.21
198.61,-0.24,3.15,2.98,0.02,0.03,0.02,0.08,1511.08,32.32,0.0,1151.81,-2.34
198.62,-0.23,3.14,2.98,0.02,0.02,0.01,0.08,1516.0,32.32,0.0,1151.82,-2.46
198.63,-0.21,3.07,2.98,0.04,0.02,-0.0,0.09,1519.01,32.32,0.0,1152.06,-2.56
198.64,-0.19,2.96,2.99,0.05,0.03,-0.02,0.09,1519.6,32.32,0.0,1152.45,-2.62
198.65,-0.18,2.85,3.0,0.07,0.04,-0.03,0.09,1515.22,32.33,0.0,1152.75,-2.62
198.66,-0.2,2.8,3.01,0.08,0.05,-0.03,0.09,1504.42,32.33,0.0,1152.77,-2.53
198.67,-0.24,2.8,3.01,0.09,0.06,-0.03,0.09,1490.61,32.33,0.0,1152.51,-2.4
198.68,-0.28,2.84,3.0,0.1,0.07,-0.03,0.09,1480.69,32.32,0.0,1152.11,-2.26
198.69,-0.3,2.89,2.99,0.1,0.08,-0.01,0.1,1479.38,32.33,0.0,1151.7,-2.13
198.7,-0.28,2.94,2.98,0.1,0.08,0.0,0.11,1485.74,32.33,0.0,1151.41,-2.05
198.71,-0.26,2.98,2.96,0.09,0.08,0.01,0.11,1495.21,32.34,0.0,1151.37,-2.04
198.72,-0.25,3.01,2.95,0.07,0.07,0.01,0.11,1503.47,32.34,0.0,1151.62,-2.09
198.73,-0.24,3.04,2.95,0.05,0.06,-0.0,0.11,1508.71,32.34,0.0,1152.05,-2.18
198.74,-0.23,3.03,2.95,0.04,0.05,-0.02,0.11,1511.72,32.33,0.0,1152.47,-2.3
198.75,-0.21,2.98,2.95,0.03,0.04,-0.04,0.11,1514.03,32.33,0.0,1152.74,-2.43
198.76,-0.18,2.91,2.96,0.03,0.03,-0.06,0.11,1515.27,32.32,0.0,1152.82,-2.53
198.77,-0.16,2.83,2.97,0.04,0.02,-0.08,0.11,1512.43,32.32,0.0,1152.77,-2.58
198.78,-0.17,2.76,2.99,0.05,0.02,-0.09,0.09,1503.51,32.32,0.0,1152.64,-2.56
198.79,-0.2,2.72,3.0,0.07,0.03,-0.1,0.07,1491.21,32.33,0.0,1152.51,-2.49
198.8,-0.24,2.71,3.01,0.08,0.04,-0.09,0.05,1481.54,32.34,0.0,1152.43,-2.38
198.81,-0.26,2.73,3.01,0.09,0.05,-0.06,0.04,1478.83,32.34,0.0,1152.45,-2.24
198.82,-0.26,2.78,3.01,0.1,0.07,-0.0,0.05,1482.93,32.34,0.0,1152.53,-2.12
198.83,-0.25,2.82,3.0,0.1,0.08,0.05,0.07,1491.08,32.34,0.0,1152.57,-2.06
198.84,-0.25,2.86,2.99,0.1,0.08,0.09,0.09,1500.21,32.34,0.0,1152.52,-2.08
198.85,-0.26,2.88,2.98,0.09,0.08,0.11,0.1,1508.1,32.35,0.0,1152.39,-2.17
198.86,-0.25,2.87,2.97,0.08,0.08,0.11,0.12,1514.0,32.35,0.0,1152.27,-2.32
198.87,-0.23,2.85,2.96,0.06,0.07,0.1,0.13,1518.14,32.34,0.0,1152.25,-2.49
198.88,-0.19,2.81,2.95,0.05,0.06,0.09,0.14,1519.76,32.33,0.0,1152.3,-2.65
198.89,-0.17,2.77,2.95,0.03,0.05,0.07,0.14,1516.14,32.32,0.0,1152.37,-2.75
198.9,-0.17,2.75,2.95,0.03,0.04,0.04,0.14,1505.81,32.32,0.0,1152.38,-2.75
198.91,-0.2,2.74,2.96,0.03,0.03,0.01,0.13,1492.16,32.33,0.0,1152.34,-2.67
198.92,-0.23,2.75,2.97,0.03,0.02,-0.01,0.12,1481.97,32.34,0.0,1152.3,-2.54
198.93,-0.24,2.78,2.99,0.04,0.02,-0.04,0.1,1479.91,32.34,0.0,1152.31,-2.39
198.94,-0.25,2.81,3.0,0.05,0.02,-0.05,0.09,1485.46,32.34,0.0,1152.38,-2.25
198.95,-0.25,2.84,3.02,0.06,0.03,-0.05,0.08,1494.9,32.34,0.0,1152.55,-2.17
198.96,-0.26,2.87,3.02,0.08,0.04,-0.03,0.07,1504.45,32.34,0.0,1152.81,-2.18
198.97,-0.27,2.89,3.01,0.09,0.06,0.01,0.08,1511.83,32.34,0.0,1153.11,-2.25
198.98,-0.28,2.89,3.0,0.1,0.07,0.04,0.1,1516.62,32.34,0.0,1153.38,-2.36
198.99,-0.25,2.87,2.98,0.1,0.08,0.08,0.12,1519.46,32.33,0.0,1153.6,-2.48
199.0,-0.22,2.83,2.97,0.09,0.08,0.1,0.14,1519.91,32.33,0.0,1153.73,-2.58
199.01,-0.19,2.79,2.97,0.07,0.08,0.12,0.15,1515.45,32.32,0.0,1153.77,-2.65
199.02,-0.19,2.75,2.96,0.05,0.07,0.12,0.14,1504.62,32.31,0.0,1153.73,-2.68
199.03,-0.21,2.73,2.96,0.04,0.06,0.11,0.13,1490.8,32.31,0.0,1153.65,-2.68
199.04,-0.24,2.73,2.96,0.02,0.05,0.11,0.13,1480.86,32.32,0.0,1153.55,-2.63
199.05,-0.26,2.75,2.96,0.02,0.04,0.12,0.13,1479.5,32.32,0.0,1153.47,-2.52
199.06,-0.25,2.78,2.96,0.02,0.03,0.14,0.15,1485.78,32.33,0.0,1153.44,-2.39
199.07,-0.25,2.83,2.97,0.03,0.02,0.16,0.17,1495.2,32.34,0.0,1153.5,-2.27
199.08,-0.25,2.87,2.99,0.04,0.02,0.17,0.17,1503.48,32.35,0.0,1153.67,-2.2
199.09,-0.25,2.9,3.01,0.05,0.03,0.17,0.16,1508.8,32.35,0.0,1153.9,-2.18
199.1,-0.25,2.91,3.02,0.06,0.03,0.16,0.14,1511.91,32.35,0.0,1154.07,-2.22
199.11,-0.22,2.89,3.03,0.07,0.05,0.13,0.12,1514.3,32.34,0.0,1154.11,-2.28
199.12,-0.19,2.85,3.03,0.09,0.06,0.1,0.11,1515.58,32.35,0.0,1154.03,-2.37
199.13,-0.17,2.81,3.02,0.09,0.07,0.09,0.11,1512.76,32.35,0.0,1153.91,-2.47
199.14,-0.18,2.77,3.01,0.09,0.08,0.08,0.12,1503.83,32.34,0.0,1153.84,-2.6
199.15,-0.21,2.74,3.0,0.09,0.08,0.1,0.15,1491.6,32.34,0.0,1153.81,-2.72
199.16,-0.25,2.74,2.99,0.07,0.08,0.11,0.17,1482.3,32.34,0.0,1153.79,-2.77
199.17,-0.27,2.74,2.98,0.05,0.07,0.13,0.18,1480.39,32.34,0.0,1153.71,-2.71
199.18,-0.28,2.75,2.97,0.04,0.06,0.13,0.18,1485.5,32.34,0.0,1153.61,-2.58
199.19,-0.27,2.76,2.97,0.02,0.05,0.14,0.16,1494.33,32.35,0.0,1153.63,-2.4
199.2,-0.27,2.77,2.97,0.01,0.04,0.14,0.15,1503.48,32.35,0.0,1153.85,-2.23
199.21,-0.26,2.77,2.97,0.01,0.04,0.14,0.13,1510.75,32.34,0.0,1154.25,-2.09
199.22,-0.25,2.79,2.98,0.02,0.03,0.14,0.12,1515.67,32.33,0.0,1154.73,-2.04
199.23,-0.22,2.84,2.99,0.03,0.03,0.12,0.12,1518.76,32.33,0.0,1155.23,-2.08
199.24,-0.18,2.91,2.99,0.05,0.03,0.08,0.11,1519.46,32.33,0.0,1155.65,-2.19
199.25,-0.16,2.97,3.0,0.07,0.04,0.03,0.1,1515.19,32.33,0.0,1155.93,-2.34
199.26,-0.18,2.98,3.0,0.09,0.05,-0.02,0.09,1504.47,32.33,0.0,1156.04,-2.5
199.27,-0.22,2.97,3.0,0.1,0.07,-0.06,0.08,1490.68,32.33,0.0,1155.98,-2.64
199.28,-0.27,2.93,3.0,0.11,0.08,-0.08,0.07,1480.68,32.33,0.0,1155.74,-2.72
199.29,-0.29,2.89,3.0,0.11,0.09,-0.07,0.07,1479.17,32.34,0.0,1155.33,-2.73
199.3,-0.28,2.85,2.99,0.1,0.09,-0.03,0.08,1485.44,32.35,0.0,1154.85,-2.67
199.31,-0.27,2.83,2.98,0.09,0.08,0.0,0.1,1495.49,32.36,0.0,1154.45,-2.56
199.32,-0.27,2.81,2.97,0.07,0.08,0.02,0.12,1505.37,32.36,0.0,1154.23,-2.4
199.33,-0.27,2.8,2.97,0.05,0.07,0.02,0.13,1512.76,32.36,0.0,1154.2,-2.23
