시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
167.11,-0.12,20.24,19.9,0.09,-0.02,-0.19,0.14,1480.81,29.92,0.0,1845.49,-2.85
167.12,-0.18,20.29,19.88,0.09,-0.01,-0.17,0.23,1474.67,29.93,0.0,1845.44,-2.86
167.13,-0.21,20.28,19.87,0.08,-0.0,-0.14,0.34,1476.85,29.93,0.0,1845.35,-2.77
167.14,-0.23,20.21,19.87,0.08,0.0,-0.1,0.44,1485.76,29.94,0.0,1845.28,-2.6
167.15,-0.23,20.06,19.86,0.07,0.0,-0.08,0.5,1497.14,29.93,0.0,1845.29,-2.42
167.16,-0.2,19.86,19.85,0.05,0.0,-0.07,0.49,1507.2,29.92,0.0,1845.44,-2.28
167.17,-0.16,19.65,19.84,0.03,0.0,-0.08,0.42,1513.76,29.91,0.0,1845.7,-2.19
167.18,-0.1,19.51,19.84,0.03,-0.0,-0.03,0.34,1516.05,29.9,0.0,1846.05,-2.16
167.19,-0.01,19.51,19.85,0.03,-0.01,0.11,0.26,1514.61,29.89,0.0,1846.46,-2.2
167.2,0.08,19.62,19.88,0.03,-0.02,0.29,0.21,1510.27,29.9,0.0,1846.83,-2.27
167.21,0.13,19.79,19.9,0.05,-0.02,0.42,0.16,1502.7,29.9,0.0,1847.0,-2.38
167.22,0.1,19.98,19.89,0.06,-0.03,0.42,0.13,1491.82,29.91,0.0,1846.88,-2.53
167.23,0.01,20.12,19.87,0.06,-0.03,0.31,0.1,1480.6,29.92,0.0,1846.57,-2.68
167.24,-0.09,20.18,19.83,0.07,-0.02,0.15,0.07,1474.42,29.92,0.0,1846.28,-2.78
167.25,-0.17,20.13,19.81,0.07,-0.01,-0.01,0.04,1476.59,29.92,0.0,1846.16,-2.8
167.26,-0.22,20.0,19.81,0.07,0.0,-0.14,0.03,1485.52,29.91,0.0,1846.2,-2.74
167.27,-0.22,19.85,19.81,0.08,0.01,-0.2,0.07,1496.94,29.91,0.0,1846.27,-2.63
167.28,-0.21,19.72,19.83,0.08,0.02,-0.2,0.15,1507.04,29.9,0.0,1846.23,-2.48
167.29,-0.17,19.64,19.84,0.07,0.02,-0.16,0.27,1513.64,29.9,0.0,1846.09,-2.33
167.3,-0.1,19.65,19.85,0.06,0.01,-0.12,0.39,1515.96,29.9,0.0,1845.94,-2.23
167.31,0.04,19.76,19.87,0.05,-0.0,-0.09,0.47,1514.56,29.9,0.0,1845.87,-2.2
167.32,0.19,19.93,19.88,0.03,-0.02,-0.09,0.51,1510.24,29.9,0.0,1845.89,-2.23
167.33,0.28,20.09,19.88,0.02,-0.03,-0.11,0.49,1502.57,29.9,0.0,1845.95,-2.34
167.34,0.27,20.19,19.88,0.02,-0.04,-0.13,0.43,1491.46,29.91,0.0,1845.98,-2.51
167.35,0.16,20.23,19.87,0.03,-0.05,-0.14,0.34,1479.93,29.91,0.0,1845.99,-2.71
167.36,0.01,20.18,19.86,0.04,-0.05,-0.13,0.27,1473.52,29.92,0.0,1846.09,-2.85
167.37,-0.14,20.08,19.86,0.05,-0.06,-0.1,0.24,1475.63,29.93,0.0,1846.36,-2.9
167.38,-0.27,19.94,19.86,0.06,-0.05,-0.06,0.24,1484.62,29.93,0.0,1846.76,-2.85
167.39,-0.34,19.79,19.87,0.07,-0.05,-0.02,0.26,1495.98,29.92,0.0,1847.23,-2.73
167.4,-0.35,19.64,19.89,0.08,-0.03,0.01,0.27,1505.73,29.92,0.0,1847.7,-2.54
167.41,-0.32,19.52,19.9,0.09,-0.02,0.01,0.28,1511.78,29.91,0.0,1848.13,-2.36
167.42,-0.22,19.42,19.9,0.1,-0.01,-0.01,0.28,1513.72,29.9,0.0,1848.49,-2.22
167.43,-0.07,19.36,19.89,0.09,-0.0,-0.04,0.28,1512.35,29.89,0.0,1848.78,-2.16
167.44,0.1,19.34,19.86,0.08,-0.01,-0.07,0.28,1508.42,29.89,0.0,1848.98,-2.19
167.45,0.21,19.38,19.84,0.06,-0.01,-0.11,0.27,1501.34,29.9,0.0,1848.96,-2.28
167.46,0.21,19.49,19.83,0.04,-0.02,-0.13,0.24,1490.79,29.91,0.0,1848.68,-2.42
167.47,0.12,19.65,19.82,0.02,-0.03,-0.15,0.2,1479.7,29.92,0.0,1848.2,-2.57
167.48,-0.03,19.8,19.82,0.0,-0.04,-0.17,0.16,1473.55,29.93,0.0,1847.66,-2.69
167.49,-0.17,19.91,19.83,0.0,-0.05,-0.18,0.13,1475.78,29.93,0.0,1847.15,-2.75
167.5,-0.29,19.97,19.84,0.0,-0.05,-0.19,0.13,1484.85,29.93,0.0,1846.79,-2.76
167.51,-0.35,19.97,19.85,0.02,-0.04,-0.2,0.12,1496.46,29.92,0.0,1846.73,-2.7
167.52,-0.35,19.92,19.85,0.03,-0.03,-0.2,0.11,1506.79,29.92,0.0,1847.03,-2.58
167.53,-0.31,19.83,19.85,0.04,-0.02,-0.2,0.09,1513.59,29.91,0.0,1847.56,-2.44
167.54,-0.24,19.71,19.86,0.05,-0.01,-0.18,0.09,1516.06,29.91,0.0,1848.08,-2.32
167.55,-0.16,19.57,19.86,0.07,-0.01,-0.13,0.12,1514.77,29.91,0.0,1848.42,-2.23
167.56,-0.08,19.45,19.88,0.08,0.0,-0.05,0.18,1510.51,29.92,0.0,1848.55,-2.2
167.57,-0.04,19.41,19.89,0.08,0.01,0.04,0.25,1502.99,29.93,0.0,1848.57,-2.25
167.58,-0.04,19.48,19.91,0.08,0.0,0.14,0.33,1492.14,29.93,0.0,1848.6,-2.36
167.59,-0.09,19.65,19.93,0.07,0.0,0.22,0.4,1480.93,29.93,0.0,1848.68,-2.52
167.6,-0.15,19.85,19.94,0.06,-0.0,0.26,0.43,1474.72,29.92,0.0,1848.76,-2.66
167.61,-0.23,20.05,19.93,0.05,-0.0,0.23,0.41,1476.8,29.92,0.0,1848.8,-2.75
167.62,-0.29,20.2,19.91,0.03,-0.0,0.15,0.35,1485.61,29.92,0.0,1848.82,-2.79
167.63,-0.33,20.22,19.89,0.02,-0.0,0.04,0.27,1496.92,29.92,0.0,1848.95,-2.75
167.64,-0.35,20.1,19.87,0.02,-0.0,-0.05,0.17,1506.96,29.92,0.0,1849.25,-2.64
167.65,-0.35,19.89,19.87,0.02,-0.01,-0.1,0.09,1513.54,29.92,0.0,1849.66,-2.5
167.66,-0.3,19.66,19.88,0.03,-0.01,-0.08,0.03,1515.9,29.91,0.0,1850.03,-2.36
167.67,-0.22,19.49,19.89,0.05,-0.02,0.02,0.03,1514.57,29.9,0.0,1850.23,-2.24
167.68,-0.12,19.41,19.9,0.07,-0.02,0.16,0.06,1510.32,29.89,0.0,1850.27,-2.16
167.69,-0.03,19.45,19.92,0.09,-0.02,0.26,0.12,1502.69,29.89,0.0,1850.22,-2.18
167.7,-0.0,19.63,19.95,0.1,-0.02,0.26,0.19,1491.57,29.89,0.0,1850.17,-2.28
167.71,-0.02,19.88,19.99,0.1,-0.01,0.17,0.26,1479.98,29.9,0.0,1850.17,-2.46
167.72,-0.07,20.11,20.01,0.09,-0.0,0.04,0.28,1473.51,29.91,0.0,1850.19,-2.65
167.73,-0.14,20.27,20.02,0.08,0.0,-0.07,0.25,1475.59,29.92,0.0,1850.19,-2.83
167.74,-0.2,20.34,20.01,0.06,0.0,-0.15,0.17,1484.58,29.92,0.0,1850.18,-2.95
167.75,-0.25,20.35,19.99,0.05,-0.0,-0.18,0.08,1495.95,29.92,0.0,1850.24,-2.99
167.76,-0.29,20.33,19.96,0.03,-0.01,-0.18,0.02,1505.71,29.92,0.0,1850.4,-2.92
167.77,-0.32,20.28,19.92,0.01,-0.02,-0.17,0.0,1511.76,29.91,0.0,1850.64,-2.78
167.78,-0.29,20.17,19.89,0.01,-0.03,-0.16,0.06,1513.7,29.9,0.0,1850.92,-2.62
167.79,-0.2,19.99,19.86,0.0,-0.04,-0.16,0.19,1512.32,29.89,0.0,1851.21,-2.47
167.8,-0.08,19.78,19.84,0.01,-0.04,-0.16,0.37,1508.41,29.89,0.0,1851.47,-2.35
167.81,0.03,19.68,19.84,0.02,-0.03,-0.13,0.51,1501.34,29.9,0.0,1851.74,-2.29
167.82,0.09,19.76,19.86,0.04,-0.02,-0.06,0.57,1490.8,29.91,0.0,1852.04,-2.27
167.83,0.09,19.97,19.9,0.06,-0.01,0.04,0.55,1479.7,29.92,0.0,1852.35,-2.3
167.84,0.05,20.19,19.94,0.08,0.0,0.12,0.46,1473.54,29.93,0.0,1852.61,-2.39
167.85,-0.03,20.29,19.97,0.1,0.01,0.16,0.33,1475.79,29.92,0.0,1852.81,-2.54
167.86,-0.12,20.27,19.99,0.1,0.01,0.14,0.2,1484.88,29.91,0.0,1852.91,-2.72
167.87,-0.21,20.2,19.98,0.1,0.02,0.1,0.1,1496.52,29.9,0.0,1852.86,-2.85
167.88,-0.3,20.13,19.96,0.1,0.02,0.05,0.03,1506.84,29.89,0.0,1852.65,-2.88
167.89,-0.37,20.08,19.92,0.09,0.02,0.01,-0.01,1513.62,29.9,0.0,1852.36,-2.82
167.9,-0.38,19.99,19.88,0.07,0.02,-0.02,-0.03,1516.07,29.9,0.0,1852.16,-2.71
167.91,-0.29,19.81,19.85,0.06,0.02,-0.06,-0.05,1514.75,29.91,0.0,1852.15,-2.57
167.92,-0.14,19.56,19.83,0.04,0.02,-0.09,-0.07,1510.49,29.91,0.0,1852.33,-2.44
167.93,-0.0,19.38,19.82,0.02,0.01,-0.13,-0.08,1502.95,29.92,0.0,1852.63,-2.37
167.94,0.06,19.35,19.83,0.01,0.0,-0.15,-0.08,1492.09,29.92,0.0,1852.98,-2.37
167.95,0.05,19.46,19.84,0.01,-0.01,-0.16,-0.05,1480.87,29.92,0.0,1853.32,-2.43
167.96,-0.0,19.69,19.85,0.01,-0.02,-0.15,0.01,1474.68,29.92,0.0,1853.63,-2.56
167.97,-0.07,19.99,19.87,0.02,-0.02,-0.09,0.12,1476.8,29.92,0.0,1853.92,-2.75
167.98,-0.13,20.27,19.88,0.03,-0.02,-0.02,0.26,1485.61,29.92,0.0,1854.19,-2.95
167.99,-0.2,20.47,19.9,0.04,-0.01,0.03,0.38,1496.65,29.92,0.0,1854.44,-3.1
168.0,-0.27,20.55,19.9,0.06,-0.01,0.03,0.45,1506.02,29.91,0.0,1854.7,-3.15
168.01,-0.33,20.53,19.91,0.07,-0.01,-0.01,0.48,1511.72,29.92,0.0,1854.92,-3.12
168.02,-0.34,20.42,19.9,0.08,-0.01,-0.07,0.49,1513.43,29.92,0.0,1855.02,-3.01
168.03,-0.26,20.26,19.9,0.08,-0.01,-0.12,0.5,1512.0,29.91,0.0,1854.94,-2.83
168.04,-0.13,20.09,19.89,0.07,-0.02,-0.15,0.51,1508.16,29.91,0.0,1854.75,-2.64
168.05,-0.02,19.94,19.88,0.05,-0.02,-0.16,0.51,1501.21,29.91,0.0,1854.56,-2.48
168.06,0.02,19.83,19.87,0.04,-0.03,-0.16,0.47,1490.77,29.91,0.0,1854.47,-2.35
168.07,-0.03,19.74,19.87,0.02,-0.03,-0.15,0.39,1479.74,29.91,0.0,1854.49,-2.28
168.08,-0.11,19.7,19.87,0.02,-0.03,-0.13,0.3,1473.6,29.92,0.0,1854.59,-2.27
168.09,-0.18,19.7,19.87,0.02,-0.03,-0.09,0.22,1475.82,29.92,0.0,1854.7,-2.31
168.1,-0.22,19.72,19.88,0.03,-0.03,-0.05,0.15,1484.81,29.92,0.0,1854.82,-2.39
168.11,-0.26,19.76,19.9,0.04,-0.03,-0.03,0.1,1496.12,29.92,0.0,1854.99,-2.51
168.12,-0.3,19.82,19.92,0.05,-0.02,-0.05,0.08,1505.81,29.92,0.0,1855.24,-2.67
168.13,-0.33,19.87,19.94,0.06,-0.01,-0.09,0.08,1511.82,29.91,0.0,1855.52,-2.82
168.14,-0.32,19.94,19.95,0.06,-0.0,-0.14,0.12,1513.74,29.91,0.0,1855.72,-2.89
168.15,-0.25,20.03,19.95,0.07,0.0,-0.17,0.18,1512.37,29.91,0.0,1855.75,-2.83
168.16,-0.13,20.13,19.93,0.08,0.01,-0.19,0.26,1508.48,29.91,0.0,1855.65,-2.67
168.17,-0.04,20.23,19.92,0.08,0.01,-0.15,0.32,1501.42,29.92,0.0,1855.52,-2.49
168.18,-0.03,20.33,19.9,0.08,0.01,-0.05,0.34,1490.88,29.91,0.0,1855.45,-2.34
168.19,-0.1,20.41,19.89,0.08,0.02,0.07,0.32,1479.77,29.91,0.0,1855.46,-2.25
168.2,-0.18,20.39,19.89,0.07,0.02,0.2,0.29,1473.59,29.91,0.0,1855.49,-2.23
168.21,-0.24,20.24,19.88,0.05,0.02,0.28,0.27,1475.79,29.91,0.0,1855.48,-2.25
168.22,-0.26,20.01,19.88,0.03,0.01,0.31,0.27,1484.78,29.91,0.0,1855.43,-2.31
168.23,-0.26,19.8,19.87,0.02,-0.01,0.28,0.3,1496.05,29.91,0.0,1855.36,-2.41
168.24,-0.28,19.68,19.86,0.02,-0.03,0.18,0.34,1505.66,29.92,0.0,1855.32,-2.56
168.25,-0.3,19.64,19.85,0.03,-0.04,0.04,0.38,1511.56,29.93,0.0,1855.33,-2.72
168.26,-0.3,19.63,19.84,0.04,-0.05,-0.09,0.41,1513.41,29.93,0.0,1855.4,-2.81
168.27,-0.27,19.57,19.85,0.05,-0.06,-0.18,0.43,1512.04,29.94,0.0,1855.55,-2.8
168.28,-0.21,19.49,19.87,0.06,-0.06,-0.22,0.41,1508.2,29.94,0.0,1855.73,-2.68
168.29,-0.16,19.46,19.89,0.07,-0.05,-0.22,0.36,1501.23,29.94,0.0,1855.84,-2.52
168.3,-0.15,19.55,19.9,0.09,-0.04,-0.18,0.28,1490.75,29.93,0.0,1855.84,-2.34
168.31,-0.18,19.73,19.91,0.1,-0.02,-0.12,0.17,1479.68,29.92,0.0,1855.75,-2.19
168.32,-0.21,19.9,19.91,0.11,-0.0,-0.08,0.11,1473.51,29.91,0.0,1855.69,-2.11
168.33,-0.21,19.97,19.91,0.11,0.02,-0.06,0.1,1475.69,29.91,0.0,1855.73,-2.12
168.34,-0.19,19.93,19.91,0.09,0.03,-0.06,0.15,1484.66,29.91,0.0,1855.85,-2.19
168.35,-0.18,19.85,19.91,0.07,0.03,-0.08,0.22,1495.94,29.91,0.0,1855.94,-2.32
168.36,-0.21,19.76,19.91,0.05,0.02,-0.09,0.28,1505.6,29.91,0.0,1855.93,-2.51
168.37,-0.26,19.7,19.91,0.04,0.0,-0.1,0.3,1511.73,29.91,0.0,1855.85,-2.71
168.38,-0.31,19.66,19.9,0.03,-0.02,-0.1,0.27,1514.39,29.91,0.0,1855.88,-2.85
168.39,-0.32,19.62,19.9,0.02,-0.04,-0.09,0.2,1514.67,29.91,0.0,1856.13,-2.88
168.4,-0.28,19.58,19.89,0.01,-0.05,-0.07,0.1,1512.79,29.91,0.0,1856.56,-2.83
168.41,-0.24,19.58,19.88,0.02,-0.05,-0.06,0.01,1507.01,29.91,0.0,1856.99,-2.7
168.42,-0.21,19.63,19.88,0.02,-0.03,-0.07,-0.05,1496.24,29.91,0.0,1857.29,-2.53
168.43,-0.2,19.72,19.89,0.03,-0.01,-0.07,-0.07,1483.56,29.92,0.0,1857.4,-2.37
168.44,-0.17,19.81,19.91,0.05,0.01,-0.06,-0.06,1475.11,29.92,0.0,1857.39,-2.26
168.45,-0.12,19.86,19.93,0.06,0.03,-0.01,-0.06,1475.01,29.92,0.0,1857.32,-2.24
168.46,-0.05,19.87,19.96,0.08,0.05,0.05,-0.05,1482.2,29.92,0.0,1857.23,-2.29
168.47,-0.01,19.84,19.97,0.09,0.06,0.1,-0.04,1492.56,29.92,0.0,1857.12,-2.4
168.48,-0.05,19.79,19.98,0.09,0.06,0.1,-0.0,1502.21,29.92,0.0,1856.94,-2.56
168.49,-0.15,19.74,19.97,0.08,0.05,0.05,0.05,1508.97,29.93,0.0,1856.76,-2.72
168.5,-0.26,19.71,19.95,0.06,0.03,-0.02,0.11,1512.56,29.93,0.0,1856.64,-2.85
168.51,-0.33,19.7,19.93,0.04,0.02,-0.08,0.18,1513.77,29.93,0.0,1856.63,-2.93
168.52,-0.35,19.71,19.91,0.02,-0.0,-0.13,0.24,1512.62,29.92,0.0,1856.72,-2.95
168.53,-0.33,19.74,19.89,0.01,-0.02,-0.13,0.25,1507.28,29.91,0.0,1856.76,-2.88
168.54,-0.29,19.76,19.87,0.01,-0.03,-0.08,0.2,1496.67,29.9,0.0,1856.67,-2.73
168.55,-0.23,19.78,19.86,0.01,-0.03,-0.01,0.11,1483.95,29.9,0.0,1856.51,-2.53
168.56,-0.16,19.81,19.86,0.02,-0.03,0.05,0.05,1475.39,29.9,0.0,1856.43,-2.36
168.57,-0.06,19.84,19.88,0.04,-0.02,0.04,0.07,1475.19,29.91,0.0,1856.56,-2.26
168.58,0.04,19.88,19.92,0.05,-0.0,-0.01,0.15,1482.33,29.91,0.0,1856.88,-2.23
168.59,0.08,19.9,19.94,0.07,0.01,-0.08,0.26,1492.68,29.91,0.0,1857.3,-2.29
168.6,0.03,19.9,19.96,0.09,0.02,-0.15,0.38,1502.34,29.92,0.0,1857.71,-2.42
168.61,-0.09,19.87,19.97,0.1,0.03,-0.18,0.46,1509.09,29.92,0.0,1858.01,-2.58
168.62,-0.22,19.83,19.96,0.11,0.02,-0.17,0.47,1512.52,29.93,0.0,1858.1,-2.74
168.63,-0.3,19.78,19.95,0.11,0.01,-0.1,0.4,1513.36,29.93,0.0,1857.94,-2.86
168.64,-0.33,19.73,19.93,0.1,-0.01,0.01,0.29,1511.74,29.93,0.0,1857.6,-2.93
168.65,-0.31,19.72,19.92,0.08,-0.03,0.13,0.19,1506.04,29.93,0.0,1857.23,-2.93
168.66,-0.28,19.76,19.89,0.06,-0.03,0.24,0.12,1495.36,29.94,0.0,1856.96,-2.84
168.67,-0.23,19.83,19.87,0.04,-0.04,0.31,0.11,1482.83,29.94,0.0,1856.81,-2.69
168.68,-0.15,19.87,19.85,0.02,-0.04,0.32,0.12,1474.6,29.94,0.0,1856.81,-2.53
168.69,-0.03,19.85,19.84,0.01,-0.05,0.24,0.15,1474.73,29.94,0.0,1856.93,-2.39
168.7,0.1,19.78,19.85,0.01,-0.06,0.11,0.17,1482.12,29.94,0.0,1857.11,-2.29
168.71,0.17,19.7,19.86,0.01,-0.07,-0.01,0.17,1492.61,29.94,0.0,1857.33,-2.26
168.72,0.13,19.66,19.88,0.02,-0.09,-0.07,0.13,1502.31,29.94,0.0,1857.56,-2.29
168.73,0.0,19.67,19.89,0.04,-0.09,-0.07,0.08,1509.04,29.93,0.0,1857.79,-2.38
168.74,-0.16,19.7,19.91,0.06,-0.09,-0.01,0.07,1512.44,29.92,0.0,1858.02,-2.51
168.75,-0.3,19.72,19.93,0.08,-0.08,0.09,0.12,1513.27,29.91,0.0,1858.28,-2.67
168.76,-0.4,19.72,19.95,0.1,-0.06,0.19,0.22,1511.8,29.91,0.0,1858.53,-2.83
168.77,-0.43,19.69,19.96,0.11,-0.04,0.24,0.31,1506.75,29.9,0.0,1858.76,-2.92
168.78,-0.4,19.64,19.96,0.12,-0.02,0.22,0.35,1497.38,29.9,0.0,1858.96,-2.9
168.79,-0.33,19.59,19.94,0.12,-0.0,0.14,0.32,1486.42,29.9,0.0,1859.08,-2.79
168.8,-0.22,19.56,19.91,0.11,0.01,0.04,0.26,1479.11,29.91,0.0,1859.1,-2.63
168.81,-0.08,19.56,19.88,0.08,0.01,-0.06,0.19,1478.92,29.92,0.0,1858.98,-2.43
168.82,0.05,19.59,19.85,0.06,0.0,-0.13,0.14,1484.95,29.93,0.0,1858.81,-2.26
168.83,0.11,19.65,19.84,0.04,-0.01,-0.17,0.09,1493.79,29.94,0.0,1858.77,-2.16
168.84,0.08,19.74,19.83,0.03,-0.01,-0.19,0.05,1502.2,29.94,0.0,1858.96,-2.16
168.85,-0.04,19.83,19.83,0.03,-0.02,-0.2,0.01,1508.25,29.94,0.0,1859.33,-2.24
168.86,-0.18,19.88,19.85,0.03,-0.02,-0.2,-0.01,1511.52,29.93,0.0,1859.7,-2.38
168.87,-0.29,19.86,19.88,0.04,-0.01,-0.2,-0.02,1512.57,29.93,0.0,1859.92,-2.52
168.88,-0.36,19.8,19.92,0.06,0.01,-0.19,-0.01,1511.43,29.92,0.0,1859.99,-2.65
168.89,-0.37,19.76,19.95,0.07,0.03,-0.18,0.03,1506.68,29.92,0.0,1860.04,-2.72
168.9,-0.35,19.79,19.95,0.08,0.04,-0.14,0.09,1497.49,29.92,0.0,1860.19,-2.73
168.91,-0.29,19.87,19.94,0.09,0.05,-0.1,0.16,1486.59,29.92,0.0,1860.41,-2.69
168.92,-0.21,19.95,19.91,0.1,0.06,-0.06,0.21,1479.26,29.92,0.0,1860.59,-2.62
168.93,-0.11,19.98,19.9,0.11,0.06,-0.04,0.25,1479.02,29.92,0.0,1860.62,-2.52
168.94,-0.02,19.97,19.89,0.11,0.06,-0.05,0.26,1485.01,29.91,0.0,1860.49,-2.41
168.95,0.02,19.93,19.88,0.1,0.04,-0.08,0.23,1493.83,29.9,0.0,1860.23,-2.31
168.96,-0.03,19.92,19.87,0.08,0.03,-0.11,0.15,1502.24,29.9,0.0,1859.86,-2.23
168.97,-0.14,19.94,19.86,0.05,0.0,-0.13,0.06,1508.31,29.9,0.0,1859.53,-2.17
168.98,-0.27,19.97,19.85,0.03,-0.02,-0.15,0.01,1511.61,29.9,0.0,1859.41,-2.18
168.99,-0.36,20.0,19.85,0.01,-0.04,-0.17,0.02,1512.68,29.9,0.0,1859.62,-2.28
169.0,-0.41,20.02,19.85,0.0,-0.06,-0.18,0.1,1511.44,29.91,0.0,1860.08,-2.43
169.01,-0.42,20.0,19.86,0.01,-0.06,-0.19,0.21,1506.09,29.92,0.0,1860.68,-2.59
169.02,-0.38,19.94,19.88,0.02,-0.06,-0.19,0.33,1495.62,29.92,0.0,1861.28,-2.71
169.03,-0.32,19.86,19.9,0.05,-0.04,-0.2,0.45,1483.16,29.93,0.0,1861.78,-2.77
169.04,-0.24,19.8,19.92,0.07,-0.03,-0.2,0.53,1474.9,29.93,0.0,1862.09,-2.77
169.05,-0.17,19.78,19.94,0.09,-0.02,-0.19,0.6,1474.94,29.93,0.0,1862.19,-2.71
169.06,-0.1,19.78,19.95,0.11,-0.02,-0.16,0.64,1482.24,29.93,0.0,1862.13,-2.63
169.07,-0.08,19.78,19.96,0.11,-0.01,-0.09,0.67,1492.69,29.92,0.0,1861.99,-2.52
169.08,-0.13,19.74,19.96,0.11,-0.01,0.03,0.69,1502.4,29.93,0.0,1861.86,-2.39
169.09,-0.22,19.69,19.97,0.11,-0.01,0.18,0.71,1509.21,29.93,0.0,1861.78,-2.27
169.1,-0.31,19.68,19.96,0.1,-0.02,0.27,0.7,1512.82,29.93,0.0,1861.83,-2.21
169.11,-0.38,19.78,19.95,0.08,-0.02,0.27,0.65,1514.03,29.93,0.0,1862.0,-2.24
169.12,-0.4,19.94,19.92,0.07,-0.03,0.18,0.57,1513.97,29.92,0.0,1862.23,-2.34
169.13,-0.39,20.11,19.89,0.05,-0.04,0.06,0.47,1513.83,29.91,0.0,1862.34,-2.49
169.14,-0.34,20.23,19.87,0.04,-0.04,-0.02,0.35,1514.38,29.91,0.0,1862.22,-2.64
169.15,-0.29,20.26,19.86,0.03,-0.05,-0.05,0.22,1515.62,29.91,0.0,1861.93,-2.77
169.16,-0.24,20.17,19.86,0.03,-0.05,-0.06,0.1,1517.1,29.91,0.0,1861.68,-2.84
169.17,-0.19,19.98,19.87,0.03,-0.05,-0.08,-0.0,1518.38,29.92,0.0,1861.61,-2.82
169.18,-0.16,19.73,19.9,0.03,-0.05,-0.1,-0.07,1519.32,29.92,0.0,1861.72,-2.73
169.19,-0.17,19.53,19.92,0.05,-0.04,-0.09,-0.08,1520.13,29.92,0.0,1861.92,-2.6
169.2,-0.2,19.44,19.95,0.07,-0.03,-0.03,-0.01,1521.07,29.92,0.0,1862.08,-2.45
169.21,-0.26,19.47,19.98,0.09,-0.02,0.07,0.13,1522.47,29.92,0.0,1862.18,-2.32
169.22,-0.31,19.56,19.99,0.1,-0.01,0.14,0.28,1525.07,29.92,0.0,1862.29,-2.23
169.23,-0.34,19.67,19.99,0.11,-0.0,0.15,0.41,1529.28,29.92,0.0,1862.45,-2.21
169.24,-0.35,19.78,19.98,0.1,-0.0,0.1,0.5,1533.99,29.92,0.0,1862.67,-2.26
169.25,-0.33,19.87,19.96,0.08,-0.0,0.03,0.54,1536.95,29.92,0.0,1862.88,-2.36
169.26,-0.3,19.98,19.93,0.06,0.0,-0.04,0.54,1536.67,29.92,0.0,1863.01,-2.52
169.27,-0.27,20.08,19.91,0.04,0.0,-0.06,0.52,1533.07,29.92,0.0,1863.03,-2.69
169.28,-0.23,20.16,19.88,0.02,-0.0,-0.01,0.49,1526.2,29.92,0.0,1862.86,-2.8
169.29,-0.21,20.2,19.88,0.02,-0.01,0.14,0.47,1516.61,29.92,0.0,1862.47,-2.84
169.3,-0.2,20.21,19.89,0.02,-0.02,0.33,0.47,1506.45,29.93,0.0,1861.97,-2.79
169.31,-0.2,20.2,19.91,0.03,-0.03,0.45,0.48,1498.48,29.93,0.0,1861.56,-2.66
169.32,-0.22,20.18,19.94,0.04,-0.04,0.42,0.5,1494.26,29.93,0.0,1861.35,-2.48
169.33,-0.24,20.16,19.97,0.04,-0.05,0.28,0.53,1492.88,29.92,0.0,1861.36,-2.29
169.34,-0.26,20.13,19.99,0.06,-0.06,0.08,0.55,1491.08,29.91,0.0,1861.5,-2.14
169.35,-0.28,20.1,20.0,0.07,-0.06,-0.09,0.57,1486.21,29.91,0.0,1861.7,-2.06
169.36,-0.3,20.07,19.99,0.09,-0.06,-0.2,0.58,1479.61,29.91,0.0,1861.89,-2.07
169.37,-0.29,20.06,19.97,0.11,-0.06,-0.23,0.56,1476.08,29.91,0.0,1862.1,-2.17
169.38,-0.26,20.08,19.95,0.12,-0.06,-0.19,0.5,1479.17,29.92,0.0,1862.35,-2.37
169.39,-0.23,20.11,19.93,0.12,-0.05,-0.11,0.42,1487.87,29.92,0.0,1862.59,-2.6
169.4,-0.19,20.1,19.91,0.11,-0.04,-0.03,0.33,1498.49,29.92,0.0,1862.7,-2.79
169.41,-0.15,20.01,19.89,0.09,-0.05,0.03,0.27,1507.73,29.93,0.0,1862.58,-2.88
169.42,-0.13,19.88,19.87,0.07,-0.05,0.07,0.23,1513.66,29.94,0.0,1862.32,-2.87
169.43,-0.12,19.77,19.87,0.04,-0.06,0.06,0.18,1515.64,29.95,0.0,1862.13,-2.77
169.44,-0.11,19.74,19.87,0.03,-0.07,0.01,0.1,1514.21,29.95,0.0,1862.16,-2.63
169.45,-0.11,19.78,19.89,0.03,-0.07,-0.06,0.0,1510.07,29.95,0.0,1862.4,-2.49
169.46,-0.12,19.88,19.9,0.03,-0.06,-0.13,-0.08,1502.73,29.95,0.0,1862.73,-2.38
169.47,-0.16,19.98,19.92,0.03,-0.05,-0.18,-0.13,1492.03,29.94,0.0,1863.04,-2.3
169.48,-0.21,20.05,19.93,0.04,-0.03,-0.2,-0.13,1480.89,29.93,0.0,1863.25,-2.29
169.49,-0.24,20.07,19.93,0.05,-0.02,-0.19,-0.09,1474.72,29.92,0.0,1863.29,-2.34
169.5,-0.23,20.02,19.93,0.06,-0.0,-0.14,-0.01,1476.88,29.92,0.0,1863.14,-2.45
169.51,-0.2,19.93,19.93,0.08,0.0,-0.06,0.08,1485.8,29.92,0.0,1862.89,-2.61
