시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
109.2,-0.19,1.78,1.89,0.04,0.05,0.13,0.12,1214.33,32.32,0.0,515.18,-2.62
109.21,-0.19,1.81,1.89,0.03,0.04,0.1,0.12,1214.45,32.32,0.0,515.73,-2.68
109.22,-0.18,1.84,1.89,0.04,0.03,0.07,0.11,1213.25,32.33,0.0,516.44,-2.67
109.23,-0.17,1.86,1.9,0.04,0.03,0.02,0.09,1212.76,32.33,0.0,517.18,-2.58
109.24,-0.16,1.87,1.91,0.05,0.03,-0.03,0.07,1213.96,32.34,0.0,517.87,-2.43
109.25,-0.14,1.88,1.93,0.06,0.03,-0.06,0.06,1217.22,32.35,0.0,518.53,-2.26
109.26,-0.14,1.89,1.93,0.08,0.04,-0.07,0.05,1222.31,32.35,0.0,519.22,-2.1
109.27,-0.14,1.9,1.94,0.09,0.05,-0.06,0.04,1227.13,32.34,0.0,519.91,-1.97
109.28,-0.14,1.91,1.94,0.1,0.06,-0.03,0.05,1227.76,32.34,0.0,520.63,-1.92
109.29,-0.15,1.89,1.95,0.1,0.07,0.02,0.05,1221.81,32.34,0.0,521.38,-1.97
109.3,-0.16,1.87,1.95,0.09,0.08,0.08,0.05,1211.79,32.34,0.0,522.13,-2.09
109.31,-0.16,1.84,1.94,0.08,0.09,0.12,0.07,1203.64,32.33,0.0,522.83,-2.25
109.32,-0.17,1.84,1.94,0.07,0.09,0.13,0.08,1201.78,32.33,0.0,523.5,-2.45
109.33,-0.18,1.84,1.93,0.05,0.08,0.13,0.11,1205.68,32.33,0.0,524.08,-2.62
109.34,-0.18,1.86,1.92,0.04,0.07,0.11,0.12,1211.19,32.33,0.0,524.5,-2.72
109.35,-0.19,1.87,1.91,0.03,0.06,0.08,0.13,1214.44,32.33,0.0,524.76,-2.72
109.36,-0.19,1.88,1.91,0.02,0.05,0.05,0.12,1214.6,32.33,0.0,524.91,-2.64
109.37,-0.18,1.89,1.91,0.02,0.04,0.02,0.11,1213.43,32.33,0.0,525.11,-2.5
109.38,-0.17,1.88,1.92,0.03,0.04,-0.0,0.09,1212.96,32.33,0.0,525.47,-2.32
109.39,-0.15,1.88,1.93,0.04,0.05,-0.02,0.07,1214.02,32.33,0.0,525.96,-2.16
109.4,-0.14,1.88,1.94,0.05,0.05,-0.02,0.06,1216.65,32.33,0.0,526.43,-2.05
109.41,-0.13,1.9,1.94,0.07,0.06,-0.02,0.06,1220.42,32.33,0.0,526.77,-2.03
109.42,-0.13,1.93,1.95,0.09,0.07,-0.01,0.06,1223.67,32.33,0.0,526.98,-2.09
109.43,-0.13,1.95,1.94,0.1,0.08,0.0,0.07,1223.38,32.34,0.0,527.18,-2.21
109.44,-0.14,1.95,1.94,0.1,0.08,0.02,0.08,1217.81,32.34,0.0,527.49,-2.37
109.45,-0.15,1.94,1.93,0.1,0.09,0.04,0.1,1209.18,32.34,0.0,527.96,-2.54
109.46,-0.16,1.92,1.92,0.09,0.09,0.06,0.11,1202.6,32.34,0.0,528.75,-2.65
109.47,-0.17,1.92,1.91,0.07,0.08,0.07,0.12,1201.75,32.34,0.0,529.92,-2.66
109.48,-0.18,1.93,1.9,0.06,0.08,0.08,0.13,1205.85,32.35,0.0,531.26,-2.59
109.49,-0.19,1.95,1.9,0.04,0.07,0.08,0.13,1210.82,32.35,0.0,532.43,-2.45
109.5,-0.2,1.95,1.9,0.03,0.06,0.08,0.12,1213.03,32.35,0.0,533.23,-2.29
109.51,-0.2,1.95,1.9,0.03,0.04,0.07,0.12,1212.1,32.35,0.0,533.6,-2.14
109.52,-0.2,1.94,1.91,0.02,0.03,0.06,0.11,1210.35,32.35,0.0,533.65,-2.03
109.53,-0.18,1.94,1.92,0.03,0.03,0.04,0.1,1210.12,32.35,0.0,533.53,-1.98
109.54,-0.16,1.95,1.93,0.04,0.02,0.01,0.09,1212.03,32.35,0.0,533.34,-1.99
109.55,-0.15,1.96,1.94,0.05,0.03,-0.0,0.08,1215.6,32.35,0.0,533.14,-2.09
109.56,-0.13,1.95,1.94,0.07,0.03,-0.0,0.06,1219.96,32.35,0.0,532.92,-2.28
109.57,-0.12,1.93,1.95,0.09,0.04,0.01,0.05,1223.31,32.35,0.0,532.74,-2.51
109.58,-0.12,1.9,1.95,0.1,0.06,0.04,0.05,1222.76,32.35,0.0,532.65,-2.69
109.59,-0.12,1.87,1.94,0.1,0.07,0.07,0.06,1216.74,32.34,0.0,532.69,-2.79
109.6,-0.12,1.84,1.94,0.1,0.08,0.1,0.08,1207.69,32.34,0.0,532.8,-2.78
109.61,-0.13,1.82,1.93,0.09,0.08,0.13,0.1,1200.86,32.33,0.0,532.79,-2.68
109.62,-0.15,1.83,1.92,0.07,0.08,0.13,0.11,1200.0,32.33,0.0,532.55,-2.53
109.63,-0.16,1.85,1.91,0.06,0.08,0.12,0.11,1204.38,32.32,0.0,532.13,-2.37
109.64,-0.18,1.87,1.9,0.04,0.07,0.1,0.11,1210.06,32.32,0.0,531.66,-2.23
109.65,-0.2,1.86,1.89,0.04,0.05,0.08,0.11,1213.47,32.32,0.0,531.28,-2.13
109.66,-0.2,1.84,1.89,0.03,0.04,0.07,0.1,1213.88,32.33,0.0,531.11,-2.09
109.67,-0.2,1.82,1.9,0.03,0.04,0.05,0.1,1213.01,32.33,0.0,531.29,-2.09
109.68,-0.19,1.82,1.91,0.03,0.03,0.04,0.09,1212.8,32.33,0.0,531.89,-2.15
109.69,-0.17,1.85,1.92,0.04,0.04,0.03,0.08,1214.17,32.33,0.0,532.75,-2.23
109.7,-0.15,1.88,1.93,0.05,0.05,0.02,0.08,1217.48,32.33,0.0,533.61,-2.33
109.71,-0.13,1.9,1.94,0.07,0.06,0.02,0.07,1222.56,32.33,0.0,534.3,-2.44
109.72,-0.12,1.9,1.95,0.08,0.07,0.03,0.07,1227.33,32.33,0.0,534.71,-2.52
109.73,-0.11,1.89,1.95,0.09,0.08,0.05,0.07,1227.87,32.32,0.0,534.79,-2.57
109.74,-0.11,1.88,1.95,0.1,0.09,0.06,0.08,1221.85,32.32,0.0,534.55,-2.55
109.75,-0.12,1.86,1.94,0.1,0.1,0.07,0.09,1211.76,32.32,0.0,534.22,-2.48
109.76,-0.13,1.84,1.93,0.09,0.11,0.08,0.1,1203.56,32.32,0.0,534.19,-2.38
109.77,-0.14,1.84,1.92,0.08,0.1,0.09,0.11,1201.68,32.32,0.0,534.71,-2.29
109.78,-0.17,1.85,1.91,0.07,0.09,0.09,0.12,1205.6,32.32,0.0,535.63,-2.21
109.79,-0.19,1.86,1.89,0.05,0.07,0.09,0.13,1211.13,32.32,0.0,536.53,-2.16
109.8,-0.2,1.86,1.89,0.04,0.05,0.09,0.13,1214.42,32.32,0.0,537.1,-2.16
109.81,-0.21,1.85,1.89,0.02,0.04,0.09,0.12,1214.61,32.32,0.0,537.29,-2.2
109.82,-0.21,1.85,1.89,0.02,0.03,0.08,0.11,1213.45,32.32,0.0,537.29,-2.29
109.83,-0.2,1.86,1.9,0.02,0.02,0.07,0.1,1212.96,32.33,0.0,537.34,-2.44
109.84,-0.17,1.89,1.91,0.03,0.03,0.05,0.09,1214.11,32.33,0.0,537.48,-2.61
109.85,-0.15,1.9,1.92,0.04,0.03,0.04,0.08,1217.31,32.34,0.0,537.68,-2.71
109.86,-0.13,1.9,1.93,0.06,0.04,0.05,0.07,1222.34,32.34,0.0,537.85,-2.68
109.87,-0.11,1.89,1.93,0.08,0.05,0.06,0.06,1227.12,32.35,0.0,537.97,-2.55
109.88,-0.1,1.87,1.93,0.09,0.06,0.08,0.05,1227.71,32.34,0.0,538.03,-2.38
109.89,-0.1,1.85,1.93,0.09,0.07,0.1,0.06,1221.73,32.34,0.0,538.06,-2.2
109.9,-0.1,1.86,1.93,0.09,0.08,0.11,0.07,1211.66,32.34,0.0,538.11,-2.07
109.91,-0.11,1.87,1.92,0.08,0.08,0.11,0.09,1203.49,32.34,0.0,538.24,-2.02
109.92,-0.13,1.88,1.91,0.07,0.08,0.1,0.1,1201.63,32.34,0.0,538.49,-2.05
109.93,-0.16,1.89,1.9,0.06,0.08,0.08,0.12,1205.54,32.35,0.0,538.89,-2.14
109.94,-0.18,1.88,1.89,0.04,0.07,0.07,0.13,1211.01,32.35,0.0,539.53,-2.27
109.95,-0.2,1.85,1.89,0.03,0.05,0.06,0.14,1214.13,32.35,0.0,540.47,-2.42
109.96,-0.21,1.81,1.89,0.03,0.04,0.06,0.14,1214.06,32.35,0.0,541.51,-2.56
109.97,-0.21,1.79,1.89,0.03,0.03,0.05,0.13,1212.5,32.35,0.0,542.32,-2.65
109.98,-0.2,1.83,1.9,0.03,0.02,0.03,0.12,1211.47,32.35,0.0,542.7,-2.68
109.99,-0.18,1.9,1.9,0.04,0.03,0.0,0.1,1211.95,32.34,0.0,542.67,-2.64
110.0,-0.16,1.96,1.91,0.05,0.03,-0.02,0.08,1214.2,32.34,0.0,542.43,-2.56
110.01,-0.14,1.97,1.92,0.06,0.04,-0.03,0.07,1217.96,32.34,0.0,542.14,-2.44
110.02,-0.12,1.94,1.93,0.08,0.05,-0.03,0.07,1221.47,32.34,0.0,542.03,-2.3
110.03,-0.11,1.89,1.94,0.09,0.07,-0.01,0.07,1221.52,32.34,0.0,542.37,-2.19
110.04,-0.11,1.84,1.94,0.1,0.08,0.01,0.07,1216.16,32.34,0.0,543.29,-2.11
110.05,-0.11,1.82,1.94,0.09,0.09,0.03,0.07,1207.61,32.35,0.0,544.53,-2.07
110.06,-0.11,1.81,1.93,0.08,0.1,0.05,0.07,1201.05,32.35,0.0,545.61,-2.11
110.07,-0.13,1.83,1.92,0.07,0.1,0.08,0.08,1200.28,32.35,0.0,546.19,-2.23
110.08,-0.15,1.85,1.91,0.06,0.09,0.1,0.09,1204.64,32.35,0.0,546.27,-2.39
110.09,-0.18,1.87,1.91,0.05,0.08,0.11,0.1,1210.26,32.35,0.0,546.14,-2.54
110.1,-0.2,1.86,1.9,0.04,0.07,0.1,0.1,1213.61,32.35,0.0,546.07,-2.65
110.11,-0.21,1.84,1.9,0.03,0.06,0.08,0.1,1214.0,32.35,0.0,546.26,-2.69
110.12,-0.21,1.84,1.9,0.03,0.05,0.04,0.1,1213.11,32.35,0.0,546.89,-2.64
110.13,-0.2,1.88,1.91,0.03,0.04,0.01,0.1,1212.89,32.34,0.0,548.05,-2.52
110.14,-0.18,1.93,1.91,0.04,0.04,-0.02,0.1,1214.23,32.33,0.0,549.45,-2.35
110.15,-0.16,1.98,1.92,0.06,0.04,-0.03,0.09,1217.54,32.31,0.0,550.71,-2.21
110.16,-0.14,2.0,1.93,0.08,0.05,-0.03,0.08,1222.62,32.3,0.0,551.55,-2.11
110.17,-0.12,1.99,1.93,0.09,0.06,-0.02,0.07,1227.41,32.3,0.0,551.93,-2.09
110.18,-0.1,1.97,1.93,0.11,0.06,0.0,0.06,1227.97,32.3,0.0,552.0,-2.13
110.19,-0.09,1.93,1.93,0.11,0.07,0.03,0.06,1221.95,32.29,0.0,551.95,-2.21
110.2,-0.09,1.91,1.93,0.1,0.08,0.06,0.07,1211.4,32.29,0.0,551.95,-2.32
110.21,-0.1,1.89,1.92,0.09,0.08,0.08,0.08,1201.04,32.28,0.0,552.13,-2.41
110.22,-0.12,1.86,1.91,0.08,0.08,0.08,0.1,1194.54,32.28,0.0,552.57,-2.5
110.23,-0.14,1.84,1.91,0.06,0.08,0.08,0.12,1191.76,32.28,0.0,553.18,-2.55
110.24,-0.17,1.81,1.91,0.04,0.07,0.07,0.13,1188.78,32.28,0.0,553.81,-2.54
110.25,-0.19,1.79,1.91,0.03,0.05,0.06,0.13,1182.11,32.28,0.0,554.36,-2.47
110.26,-0.21,1.79,1.91,0.02,0.04,0.06,0.12,1173.19,32.29,0.0,554.8,-2.35
110.27,-0.21,1.82,1.91,0.02,0.03,0.06,0.11,1167.67,32.29,0.0,555.3,-2.21
110.28,-0.2,1.89,1.92,0.02,0.03,0.05,0.1,1169.75,32.28,0.0,555.97,-2.08
110.29,-0.18,1.99,1.92,0.03,0.03,0.04,0.09,1178.12,32.27,0.0,556.79,-1.97
110.3,-0.16,2.06,1.93,0.05,0.04,0.03,0.08,1187.71,32.25,0.0,557.75,-1.92
110.31,-0.14,2.08,1.93,0.07,0.05,0.02,0.08,1194.12,32.24,0.0,558.79,-1.92
110.32,-0.12,2.05,1.93,0.09,0.06,0.01,0.07,1195.88,32.24,0.0,559.79,-1.99
110.33,-0.1,1.99,1.93,0.11,0.07,0.01,0.07,1193.69,32.24,0.0,560.54,-2.12
110.34,-0.09,1.93,1.93,0.11,0.08,0.02,0.08,1189.18,32.24,0.0,560.97,-2.33
110.35,-0.09,1.88,1.92,0.1,0.09,0.03,0.09,1184.62,32.24,0.0,561.13,-2.57
110.36,-0.1,1.83,1.92,0.09,0.09,0.05,0.1,1182.56,32.24,0.0,561.19,-2.73
110.37,-0.12,1.77,1.91,0.07,0.09,0.07,0.11,1184.35,32.24,0.0,561.32,-2.76
110.38,-0.15,1.71,1.91,0.06,0.08,0.08,0.12,1188.25,32.24,0.0,561.6,-2.66
110.39,-0.18,1.66,1.9,0.04,0.07,0.09,0.13,1189.93,32.24,0.0,562.14,-2.49
110.4,-0.2,1.66,1.9,0.03,0.06,0.09,0.13,1186.31,32.24,0.0,563.0,-2.29
110.41,-0.22,1.7,1.9,0.02,0.06,0.08,0.13,1179.08,32.24,0.0,564.02,-2.12
110.42,-0.22,1.77,1.9,0.02,0.05,0.07,0.12,1173.82,32.24,0.0,564.95,-2.01
110.43,-0.21,1.87,1.91,0.02,0.04,0.05,0.1,1174.81,32.24,0.0,565.67,-1.98
110.44,-0.19,1.96,1.93,0.03,0.04,0.03,0.08,1181.3,32.24,0.0,566.12,-2.02
110.45,-0.16,2.02,1.94,0.05,0.05,0.02,0.06,1189.02,32.24,0.0,566.4,-2.12
110.46,-0.14,2.03,1.95,0.06,0.06,0.0,0.06,1194.12,32.24,0.0,566.6,-2.26
110.47,-0.12,2.0,1.96,0.08,0.07,-0.0,0.06,1195.32,32.24,0.0,566.84,-2.42
110.48,-0.11,1.95,1.96,0.1,0.07,0.0,0.07,1193.21,32.24,0.0,567.25,-2.56
110.49,-0.1,1.9,1.95,0.1,0.08,0.02,0.08,1189.15,32.25,0.0,567.91,-2.66
110.5,-0.1,1.86,1.95,0.1,0.09,0.05,0.09,1185.13,32.25,0.0,568.74,-2.71
110.51,-0.11,1.82,1.94,0.09,0.09,0.07,0.1,1183.44,32.25,0.0,569.6,-2.7
110.52,-0.13,1.78,1.92,0.08,0.08,0.08,0.1,1185.26,32.26,0.0,570.36,-2.63
110.53,-0.16,1.74,1.91,0.06,0.07,0.07,0.1,1188.8,32.26,0.0,570.94,-2.53
110.54,-0.18,1.71,1.9,0.05,0.06,0.06,0.1,1189.59,32.26,0.0,571.19,-2.4
110.55,-0.2,1.71,1.89,0.04,0.05,0.05,0.1,1184.47,32.26,0.0,571.11,-2.27
110.56,-0.21,1.74,1.89,0.03,0.03,0.04,0.09,1175.61,32.26,0.0,570.77,-2.16
110.57,-0.21,1.79,1.89,0.02,0.02,0.02,0.09,1169.39,32.26,0.0,570.31,-2.13
110.58,-0.2,1.85,1.9,0.02,0.02,0.01,0.08,1170.58,32.26,0.0,569.85,-2.21
110.59,-0.18,1.92,1.92,0.03,0.02,-0.0,0.08,1178.24,32.26,0.0,569.47,-2.36
110.6,-0.16,1.96,1.93,0.04,0.03,-0.01,0.07,1187.42,32.26,0.0,569.27,-2.53
110.61,-0.14,1.97,1.94,0.06,0.04,0.0,0.08,1193.69,32.26,0.0,569.28,-2.66
110.62,-0.11,1.96,1.94,0.08,0.05,0.03,0.08,1195.5,32.26,0.0,569.44,-2.72
110.63,-0.1,1.93,1.94,0.09,0.06,0.05,0.09,1193.44,32.25,0.0,569.65,-2.69
110.64,-0.09,1.91,1.93,0.1,0.08,0.07,0.1,1189.04,32.24,0.0,569.85,-2.57
110.65,-0.09,1.88,1.93,0.09,0.09,0.08,0.12,1184.53,32.24,0.0,569.96,-2.4
110.66,-0.1,1.85,1.91,0.09,0.09,0.09,0.13,1182.48,32.24,0.0,569.93,-2.24
110.67,-0.12,1.81,1.9,0.08,0.09,0.08,0.13,1184.23,32.23,0.0,569.73,-2.12
110.68,-0.15,1.77,1.89,0.06,0.09,0.07,0.13,1187.95,32.23,0.0,569.44,-2.06
110.69,-0.18,1.74,1.88,0.05,0.08,0.06,0.12,1189.01,32.24,0.0,569.23,-2.07
110.7,-0.2,1.75,1.88,0.04,0.07,0.06,0.1,1184.11,32.24,0.0,569.2,-2.12
110.71,-0.21,1.78,1.88,0.03,0.05,0.06,0.09,1175.36,32.24,0.0,569.33,-2.2
110.72,-0.21,1.84,1.89,0.02,0.04,0.06,0.08,1169.15,32.25,0.0,569.52,-2.29
110.73,-0.2,1.92,1.9,0.02,0.04,0.05,0.07,1170.32,32.25,0.0,569.66,-2.4
110.74,-0.18,2.01,1.91,0.03,0.04,0.02,0.06,1177.96,32.26,0.0,569.82,-2.5
110.75,-0.16,2.07,1.92,0.04,0.04,0.0,0.05,1187.18,32.26,0.0,570.29,-2.54
110.76,-0.13,2.1,1.93,0.06,0.05,-0.01,0.04,1193.58,32.26,0.0,571.29,-2.5
110.77,-0.11,2.1,1.94,0.08,0.06,-0.0,0.05,1195.58,32.26,0.0,572.61,-2.41
110.78,-0.09,2.06,1.95,0.1,0.07,0.01,0.06,1193.77,32.25,0.0,573.9,-2.27
110.79,-0.08,2.0,1.95,0.1,0.09,0.03,0.07,1189.69,32.25,0.0,574.87,-2.12
110.8,-0.09,1.94,1.94,0.1,0.1,0.04,0.08,1185.48,32.25,0.0,575.39,-1.99
110.81,-0.1,1.89,1.93,0.09,0.1,0.05,0.09,1183.58,32.24,0.0,575.48,-1.91
110.82,-0.12,1.85,1.92,0.08,0.1,0.04,0.09,1185.26,32.24,0.0,575.24,-1.91
110.83,-0.16,1.83,1.9,0.06,0.09,0.04,0.09,1188.76,32.25,0.0,574.84,-1.98
110.84,-0.18,1.83,1.89,0.05,0.08,0.03,0.08,1189.55,32.25,0.0,574.49,-2.1
110.85,-0.21,1.84,1.88,0.03,0.06,0.02,0.08,1184.47,32.25,0.0,574.31,-2.25
110.86,-0.22,1.87,1.88,0.02,0.04,0.01,0.08,1175.66,32.25,0.0,574.34,-2.39
110.87,-0.21,1.92,1.88,0.02,0.03,0.0,0.09,1169.59,32.24,0.0,574.58,-2.48
110.88,-0.2,1.99,1.9,0.02,0.02,-0.0,0.09,1171.1,32.24,0.0,574.98,-2.51
110.89,-0.18,2.06,1.91,0.03,0.02,-0.01,0.08,1179.14,32.24,0.0,575.43,-2.46
110.9,-0.16,2.11,1.92,0.04,0.03,-0.01,0.08,1188.59,32.24,0.0,575.79,-2.37
110.91,-0.13,2.13,1.93,0.06,0.04,0.01,0.07,1194.91,32.24,0.0,575.96,-2.26
110.92,-0.11,2.1,1.94,0.08,0.05,0.03,0.07,1196.55,32.24,0.0,576.0,-2.16
110.93,-0.1,2.05,1.94,0.09,0.06,0.05,0.06,1194.2,32.25,0.0,576.14,-2.1
110.94,-0.09,2.0,1.93,0.1,0.07,0.08,0.07,1189.48,32.25,0.0,576.54,-2.11
110.95,-0.09,1.96,1.93,0.09,0.08,0.1,0.08,1184.72,32.25,0.0,577.15,-2.18
110.96,-0.1,1.92,1.92,0.08,0.08,0.11,0.1,1182.52,32.26,0.0,577.78,-2.29
110.97,-0.12,1.88,1.91,0.07,0.08,0.11,0.12,1184.23,32.26,0.0,578.29,-2.43
110.98,-0.16,1.84,1.9,0.05,0.07,0.11,0.14,1187.99,32.26,0.0,578.61,-2.57
110.99,-0.18,1.82,1.89,0.04,0.06,0.11,0.15,1189.1,32.25,0.0,578.74,-2.66
111.0,-0.21,1.83,1.89,0.03,0.05,0.11,0.15,1184.23,32.25,0.0,578.73,-2.68
111.01,-0.22,1.87,1.89,0.02,0.04,0.1,0.15,1175.48,32.25,0.0,578.72,-2.64
111.02,-0.22,1.92,1.9,0.02,0.03,0.08,0.13,1169.26,32.24,0.0,578.95,-2.54
111.03,-0.2,1.96,1.91,0.02,0.03,0.04,0.1,1170.44,32.24,0.0,579.57,-2.4
111.04,-0.19,1.99,1.93,0.03,0.03,-0.0,0.07,1178.1,32.24,0.0,580.45,-2.25
111.05,-0.16,2.0,1.94,0.05,0.03,-0.03,0.06,1187.3,32.25,0.0,581.31,-2.13
111.06,-0.13,1.99,1.95,0.06,0.04,-0.04,0.05,1193.61,32.25,0.0,581.92,-2.07
111.07,-0.11,1.98,1.95,0.08,0.06,-0.02,0.05,1195.45,32.26,0.0,582.23,-2.06
111.08,-0.09,1.97,1.95,0.09,0.07,0.01,0.06,1193.4,32.26,0.0,582.36,-2.12
111.09,-0.09,1.96,1.94,0.1,0.08,0.05,0.07,1188.97,32.26,0.0,582.44,-2.26
111.1,-0.09,1.96,1.94,0.1,0.08,0.08,0.08,1184.42,32.26,0.0,582.61,-2.42
111.11,-0.11,1.95,1.93,0.09,0.08,0.09,0.09,1182.34,32.25,0.0,583.06,-2.56
111.12,-0.14,1.93,1.91,0.07,0.08,0.09,0.1,1184.11,32.25,0.0,583.9,-2.65
111.13,-0.17,1.9,1.9,0.06,0.07,0.08,0.1,1188.01,32.25,0.0,584.96,-2.67
111.14,-0.2,1.88,1.89,0.04,0.06,0.07,0.11,1189.7,32.25,0.0,585.98,-2.62
111.15,-0.22,1.91,1.88,0.03,0.05,0.07,0.1,1186.07,32.25,0.0,586.78,-2.51
111.16,-0.22,1.97,1.89,0.02,0.04,0.06,0.1,1178.89,32.25,0.0,587.27,-2.37
111.17,-0.22,2.04,1.9,0.02,0.03,0.06,0.08,1173.94,32.25,0.0,587.41,-2.24
111.18,-0.21,2.1,1.92,0.02,0.03,0.04,0.07,1175.62,32.24,0.0,587.27,-2.15
111.19,-0.19,2.13,1.93,0.03,0.03,0.02,0.06,1182.9,32.23,0.0,587.04,-2.1
111.2,-0.16,2.13,1.94,0.04,0.03,-0.0,0.05,1190.83,32.23,0.0,587.06,-2.12
111.21,-0.13,2.1,1.95,0.06,0.04,-0.01,0.04,1195.13,32.21,0.0,587.55,-2.2
111.22,-0.11,2.06,1.95,0.09,0.05,-0.01,0.04,1194.8,32.2,0.0,588.42,-2.31
111.23,-0.09,2.02,1.95,0.1,0.06,-0.0,0.05,1191.21,32.2,0.0,589.41,-2.43
111.24,-0.08,1.99,1.94,0.11,0.08,0.02,0.05,1186.37,32.19,0.0,590.34,-2.55
111.25,-0.09,1.97,1.93,0.11,0.09,0.05,0.06,1182.38,32.19,0.0,591.04,-2.65
111.26,-0.1,1.95,1.92,0.1,0.1,0.08,0.07,1181.29,32.19,0.0,591.42,-2.66
111.27,-0.13,1.91,1.9,0.09,0.1,0.1,0.08,1183.99,32.19,0.0,591.5,-2.59
111.28,-0.17,1.86,1.89,0.07,0.1,0.11,0.09,1188.37,32.19,0.0,591.44,-2.45
111.29,-0.2,1.84,1.89,0.06,0.09,0.1,0.09,1189.76,32.2,0.0,591.57,-2.28
111.3,-0.21,1.85,1.89,0.04,0.07,0.08,0.1,1184.93,32.2,0.0,592.1,-2.12
111.31,-0.22,1.91,1.89,0.03,0.06,0.05,0.1,1176.1,32.2,0.0,592.95,-2.0
111.32,-0.22,1.98,1.89,0.02,0.04,0.02,0.09,1169.74,32.21,0.0,593.84,-1.95
111.33,-0.21,2.03,1.9,0.02,0.04,0.0,0.08,1170.74,32.21,0.0,594.55,-1.98
111.34,-0.19,2.07,1.91,0.03,0.04,-0.0,0.07,1178.21,32.21,0.0,595.01,-2.08
111.35,-0.16,2.07,1.92,0.05,0.05,0.0,0.06,1187.26,32.21,0.0,595.29,-2.22
111.36,-0.13,2.06,1.93,0.07,0.06,0.02,0.05,1193.48,32.21,0.0,595.49,-2.41
111.37,-0.11,2.03,1.94,0.09,0.08,0.03,0.06,1195.3,32.2,0.0,595.73,-2.6
111.38,-0.09,2.0,1.94,0.1,0.09,0.04,0.06,1193.27,32.2,0.0,596.19,-2.7
111.39,-0.08,1.99,1.94,0.11,0.09,0.03,0.07,1188.92,32.19,0.0,596.96,-2.68
111.4,-0.08,1.99,1.93,0.1,0.09,0.01,0.07,1184.44,32.19,0.0,597.87,-2.56
111.41,-0.09,1.97,1.93,0.09,0.09,0.01,0.08,1182.41,32.2,0.0,598.61,-2.39
111.42,-0.12,1.93,1.91,0.07,0.08,0.02,0.09,1184.18,32.2,0.0,598.95,-2.22
111.43,-0.15,1.86,1.9,0.06,0.07,0.04,0.11,1188.03,32.2,0.0,598.92,-2.08
111.44,-0.19,1.8,1.89,0.04,0.06,0.06,0.12,1189.66,32.21,0.0,598.68,-2.0
111.45,-0.21,1.79,1.89,0.03,0.05,0.05,0.12,1185.96,32.21,0.0,598.43,-1.97
111.46,-0.22,1.81,1.89,0.02,0.04,0.02,0.11,1178.68,32.21,0.0,598.36,-2.0
111.47,-0.22,1.84,1.89,0.02,0.03,-0.02,0.1,1173.41,32.21,0.0,598.77,-2.09
111.48,-0.21,1.87,1.9,0.02,0.03,-0.06,0.09,1174.44,32.2,0.0,599.78,-2.26
111.49,-0.19,1.88,1.91,0.03,0.03,-0.09,0.08,1181.01,32.2,0.0,601.15,-2.45
111.5,-0.16,1.88,1.92,0.04,0.03,-0.09,0.07,1188.83,32.2,0.0,602.51,-2.59
111.51,-0.13,1.89,1.93,0.06,0.04,-0.07,0.07,1194.03,32.2,0.0,603.56,-2.63
111.52,-0.1,1.9,1.94,0.08,0.05,-0.03,0.07,1195.3,32.2,0.0,604.19,-2.57
111.53,-0.08,1.92,1.94,0.09,0.06,0.01,0.07,1193.22,32.21,0.0,604.4,-2.44
111.54,-0.07,1.94,1.93,0.1,0.07,0.05,0.07,1189.18,32.2,0.0,604.29,-2.29
111.55,-0.08,1.95,1.93,0.09,0.08,0.08,0.07,1185.16,32.2,0.0,604.01,-2.14
111.56,-0.1,1.95,1.92,0.09,0.09,0.1,0.07,1183.48,32.2,0.0,603.72,-2.04
111.57,-0.13,1.92,1.91,0.07,0.09,0.09,0.07,1185.35,32.2,0.0,603.48,-2.01
111.58,-0.17,1.87,1.9,0.06,0.08,0.08,0.07,1189.53,32.2,0.0,603.31,-2.03
111.59,-0.2,1.84,1.89,0.04,0.07,0.06,0.07,1193.15,32.2,0.0,603.15,-2.09
111.6,-0.23,1.83,1.89,0.03,0.06,0.04,0.08,1194.0,32.2,0.0,602.92,-2.17
111.61,-0.23,1.84,1.89,0.03,0.04,0.02,0.09,1192.59,32.2,0.0,602.67,-2.24
111.62,-0.23,1.87,1.9,0.02,0.03,0.01,0.1,1191.76,32.19,0.0,602.52,-2.32
111.63,-0.22,1.89,1.91,0.03,0.02,-0.01,0.11,1193.88,32.19,0.0,602.55,-2.39
111.64,-0.2,1.92,1.93,0.03,0.02,-0.02,0.11,1198.58,32.19,0.0,602.73,-2.46
111.65,-0.17,1.94,1.94,0.04,0.02,-0.02,0.11,1203.59,32.19,0.0,602.94,-2.48
111.66,-0.14,1.96,1.95,0.06,0.03,-0.01,0.1,1206.91,32.19,0.0,603.11,-2.42
111.67,-0.11,1.99,1.96,0.08,0.04,0.01,0.1,1208.18,32.2,0.0,603.19,-2.32
111.68,-0.09,2.02,1.95,0.1,0.05,0.03,0.09,1208.53,32.2,0.0,603.21,-2.21
111.69,-0.08,2.05,1.95,0.1,0.07,0.07,0.1,1209.24,32.21,0.0,603.23,-2.13
111.7,-0.09,2.07,1.93,0.1,0.08,0.09,0.11,1210.56,32.21,0.0,603.28,-2.09
