시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
218.83,-0.23,7.05,7.16,0.09,0.04,0.11,0.1,1486.14,32.22,0.0,1400.32,-2.17
218.84,-0.17,7.0,7.15,0.08,0.05,0.14,0.11,1497.57,32.23,0.0,1400.26,-2.14
218.85,-0.13,6.96,7.12,0.07,0.06,0.13,0.13,1507.33,32.23,0.0,1400.11,-2.2
218.86,-0.12,6.93,7.09,0.05,0.06,0.08,0.14,1513.32,32.22,0.0,1399.96,-2.32
218.87,-0.13,6.93,7.07,0.04,0.05,0.04,0.14,1516.1,32.21,0.0,1399.99,-2.46
218.88,-0.16,6.96,7.07,0.03,0.04,0.02,0.14,1517.2,32.21,0.0,1400.3,-2.58
218.89,-0.2,6.99,7.09,0.02,0.03,0.03,0.13,1516.63,32.21,0.0,1400.77,-2.66
218.9,-0.24,7.04,7.11,0.02,0.02,0.04,0.12,1511.85,32.22,0.0,1401.07,-2.65
218.91,-0.28,7.1,7.11,0.02,0.01,0.04,0.09,1501.2,32.22,0.0,1401.0,-2.57
218.92,-0.31,7.17,7.11,0.03,0.0,0.01,0.07,1487.75,32.22,0.0,1400.66,-2.42
218.93,-0.32,7.22,7.1,0.05,0.0,-0.02,0.05,1478.03,32.22,0.0,1400.39,-2.25
218.94,-0.28,7.26,7.11,0.06,0.0,-0.05,0.05,1476.53,32.21,0.0,1400.5,-2.09
218.95,-0.22,7.28,7.12,0.08,0.01,-0.07,0.06,1482.62,32.21,0.0,1400.93,-1.97
218.96,-0.16,7.26,7.14,0.09,0.03,-0.07,0.07,1492.57,32.2,0.0,1401.33,-1.94
218.97,-0.14,7.22,7.16,0.1,0.04,-0.07,0.08,1502.65,32.2,0.0,1401.44,-2.0
218.98,-0.14,7.17,7.17,0.1,0.05,-0.05,0.08,1510.51,32.21,0.0,1401.23,-2.14
218.99,-0.17,7.1,7.17,0.1,0.06,-0.03,0.08,1515.58,32.21,0.0,1400.9,-2.31
219.0,-0.2,7.05,7.17,0.08,0.07,-0.02,0.08,1518.42,32.21,0.0,1400.63,-2.49
219.01,-0.23,7.01,7.17,0.07,0.06,-0.01,0.09,1518.64,32.2,0.0,1400.5,-2.64
219.02,-0.26,7.01,7.16,0.05,0.05,0.0,0.09,1513.82,32.2,0.0,1400.45,-2.7
219.03,-0.29,7.03,7.13,0.04,0.04,0.02,0.09,1502.58,32.19,0.0,1400.4,-2.65
219.04,-0.32,7.08,7.1,0.03,0.03,0.03,0.09,1488.39,32.2,0.0,1400.37,-2.52
219.05,-0.32,7.15,7.07,0.03,0.02,0.04,0.09,1478.06,32.2,0.0,1400.53,-2.37
219.06,-0.28,7.24,7.07,0.03,0.02,0.02,0.1,1476.22,32.21,0.0,1401.0,-2.24
219.07,-0.22,7.32,7.08,0.04,0.02,-0.01,0.12,1482.22,32.21,0.0,1401.64,-2.15
219.08,-0.16,7.37,7.1,0.05,0.02,-0.04,0.13,1492.27,32.21,0.0,1402.2,-2.11
219.09,-0.12,7.37,7.12,0.06,0.02,-0.07,0.13,1502.51,32.2,0.0,1402.48,-2.11
219.1,-0.12,7.33,7.13,0.08,0.02,-0.09,0.1,1510.53,32.19,0.0,1402.49,-2.14
219.11,-0.14,7.26,7.14,0.09,0.03,-0.09,0.06,1515.73,32.19,0.0,1402.41,-2.21
219.12,-0.19,7.17,7.14,0.1,0.04,-0.08,0.02,1518.65,32.18,0.0,1402.42,-2.35
219.13,-0.24,7.08,7.14,0.1,0.05,-0.07,-0.03,1518.91,32.18,0.0,1402.57,-2.53
219.14,-0.29,7.03,7.14,0.09,0.07,-0.06,-0.05,1514.12,32.18,0.0,1402.83,-2.65
219.15,-0.34,7.01,7.14,0.08,0.07,-0.05,-0.02,1502.93,32.18,0.0,1403.16,-2.7
219.16,-0.38,7.03,7.13,0.07,0.06,-0.04,0.03,1488.77,32.19,0.0,1403.45,-2.65
219.17,-0.38,7.06,7.12,0.05,0.05,-0.03,0.09,1478.45,32.19,0.0,1403.6,-2.54
219.18,-0.33,7.1,7.1,0.04,0.04,-0.02,0.13,1476.59,32.2,0.0,1403.53,-2.38
219.19,-0.26,7.12,7.07,0.03,0.03,-0.0,0.15,1482.54,32.2,0.0,1403.36,-2.23
219.2,-0.19,7.14,7.06,0.02,0.02,0.01,0.14,1492.51,32.2,0.0,1403.34,-2.12
219.21,-0.14,7.15,7.05,0.03,0.01,0.01,0.13,1502.69,32.2,0.0,1403.65,-2.06
219.22,-0.12,7.17,7.06,0.03,0.01,0.01,0.11,1510.48,32.2,0.0,1404.2,-2.06
219.23,-0.13,7.17,7.09,0.05,0.01,0.0,0.09,1514.78,32.2,0.0,1404.68,-2.13
219.24,-0.16,7.14,7.12,0.06,0.02,-0.01,0.07,1515.84,32.21,0.0,1404.86,-2.26
219.25,-0.19,7.09,7.15,0.08,0.03,-0.02,0.06,1513.85,32.22,0.0,1404.72,-2.42
219.26,-0.23,7.04,7.18,0.09,0.04,-0.03,0.05,1507.59,32.22,0.0,1404.42,-2.55
219.27,-0.29,7.0,7.18,0.1,0.05,-0.05,0.04,1496.55,32.22,0.0,1404.12,-2.62
219.28,-0.34,6.97,7.18,0.09,0.05,-0.06,0.04,1484.03,32.21,0.0,1403.9,-2.62
219.29,-0.37,6.96,7.16,0.08,0.06,-0.07,0.05,1476.18,32.21,0.0,1403.78,-2.56
219.3,-0.34,6.96,7.13,0.07,0.06,-0.07,0.06,1477.0,32.21,0.0,1403.73,-2.46
219.31,-0.29,6.98,7.11,0.05,0.05,-0.06,0.07,1485.17,32.21,0.0,1403.75,-2.34
219.32,-0.22,7.0,7.09,0.04,0.05,-0.05,0.08,1496.39,32.22,0.0,1403.89,-2.22
219.33,-0.17,7.04,7.09,0.02,0.04,-0.04,0.1,1506.67,32.22,0.0,1404.18,-2.11
219.34,-0.15,7.07,7.1,0.01,0.03,-0.03,0.12,1513.82,32.22,0.0,1404.5,-2.03
219.35,-0.14,7.09,7.11,0.01,0.02,-0.02,0.14,1517.64,32.21,0.0,1404.64,-2.0
219.36,-0.14,7.1,7.13,0.02,0.01,0.0,0.17,1518.99,32.21,0.0,1404.45,-2.06
219.37,-0.15,7.08,7.13,0.03,0.01,0.02,0.21,1517.94,32.21,0.0,1404.02,-2.18
219.38,-0.18,7.05,7.13,0.05,0.01,0.04,0.23,1512.52,32.21,0.0,1403.66,-2.32
219.39,-0.24,7.02,7.12,0.07,0.02,0.04,0.23,1501.58,32.21,0.0,1403.61,-2.45
219.4,-0.3,6.99,7.1,0.09,0.03,0.02,0.2,1488.38,32.22,0.0,1403.83,-2.55
219.41,-0.34,6.96,7.09,0.1,0.03,0.01,0.16,1479.4,32.22,0.0,1404.02,-2.59
219.42,-0.33,6.94,7.1,0.1,0.04,0.02,0.1,1479.0,32.22,0.0,1403.96,-2.55
219.43,-0.28,6.92,7.12,0.1,0.04,0.04,0.04,1486.16,32.22,0.0,1403.67,-2.47
219.44,-0.22,6.92,7.14,0.08,0.04,0.06,0.0,1496.66,32.22,0.0,1403.36,-2.35
219.45,-0.18,6.94,7.14,0.07,0.04,0.07,-0.02,1506.5,32.22,0.0,1403.22,-2.23
219.46,-0.16,6.97,7.12,0.06,0.04,0.07,-0.02,1513.46,32.22,0.0,1403.29,-2.12
219.47,-0.16,6.99,7.09,0.04,0.03,0.07,-0.0,1517.22,32.21,0.0,1403.43,-2.06
219.48,-0.16,7.0,7.07,0.03,0.02,0.07,0.02,1518.63,32.21,0.0,1403.54,-2.05
219.49,-0.16,7.01,7.06,0.03,0.01,0.06,0.05,1517.65,32.21,0.0,1403.56,-2.09
219.5,-0.18,7.01,7.07,0.02,-0.0,0.06,0.08,1512.3,32.21,0.0,1403.52,-2.21
219.51,-0.23,7.02,7.09,0.02,-0.0,0.04,0.11,1501.4,32.21,0.0,1403.46,-2.42
219.52,-0.29,7.05,7.11,0.03,-0.0,0.02,0.13,1488.25,32.22,0.0,1403.4,-2.64
219.53,-0.33,7.07,7.12,0.05,-0.0,-0.0,0.13,1479.46,32.22,0.0,1403.33,-2.79
219.54,-0.32,7.08,7.13,0.06,0.0,-0.0,0.1,1479.44,32.22,0.0,1403.24,-2.79
219.55,-0.27,7.08,7.13,0.08,0.01,0.01,0.05,1486.93,32.21,0.0,1403.15,-2.67
219.56,-0.22,7.08,7.13,0.09,0.02,0.02,0.0,1497.07,32.2,0.0,1403.15,-2.49
219.57,-0.18,7.12,7.14,0.1,0.04,0.01,-0.01,1505.44,32.2,0.0,1403.3,-2.32
219.58,-0.17,7.16,7.16,0.09,0.05,-0.02,0.01,1510.3,32.2,0.0,1403.54,-2.2
219.59,-0.16,7.18,7.16,0.09,0.06,-0.05,0.04,1512.54,32.2,0.0,1403.78,-2.13
219.6,-0.16,7.15,7.15,0.08,0.06,-0.08,0.06,1513.82,32.2,0.0,1403.92,-2.08
219.61,-0.15,7.08,7.12,0.07,0.06,-0.11,0.07,1513.92,32.2,0.0,1403.94,-2.06
219.62,-0.16,7.01,7.09,0.05,0.05,-0.1,0.06,1509.86,32.2,0.0,1403.81,-2.12
219.63,-0.21,6.99,7.09,0.04,0.03,-0.06,0.05,1499.63,32.2,0.0,1403.55,-2.29
219.64,-0.27,7.01,7.1,0.03,0.01,0.01,0.03,1486.42,32.2,0.0,1403.29,-2.52
219.65,-0.32,7.04,7.11,0.02,-0.01,0.05,0.02,1477.46,32.2,0.0,1403.24,-2.68
219.66,-0.32,7.07,7.12,0.03,-0.01,0.06,0.03,1477.77,32.2,0.0,1403.55,-2.69
219.67,-0.3,7.09,7.11,0.03,-0.01,0.03,0.03,1486.1,32.21,0.0,1404.08,-2.57
219.68,-0.25,7.11,7.1,0.05,-0.01,-0.02,0.04,1497.16,32.21,0.0,1404.46,-2.37
219.69,-0.22,7.14,7.1,0.06,0.01,-0.05,0.03,1506.12,32.2,0.0,1404.41,-2.17
219.7,-0.2,7.17,7.1,0.08,0.03,-0.07,0.02,1511.14,32.2,0.0,1404.02,-2.02
219.71,-0.18,7.19,7.11,0.09,0.05,-0.07,0.01,1513.22,32.2,0.0,1403.62,-1.93
219.72,-0.16,7.17,7.12,0.1,0.06,-0.05,0.01,1514.22,32.2,0.0,1403.5,-1.92
219.73,-0.13,7.13,7.13,0.09,0.08,-0.02,0.03,1514.05,32.21,0.0,1403.68,-1.96
219.74,-0.14,7.1,7.14,0.09,0.08,0.01,0.06,1509.82,32.21,0.0,1404.0,-2.05
219.75,-0.18,7.11,7.14,0.08,0.08,0.02,0.1,1499.51,32.21,0.0,1404.25,-2.18
219.76,-0.26,7.14,7.14,0.06,0.07,0.02,0.16,1486.31,32.22,0.0,1404.39,-2.32
219.77,-0.33,7.18,7.13,0.05,0.06,0.02,0.2,1477.39,32.22,0.0,1404.46,-2.46
219.78,-0.35,7.18,7.12,0.04,0.04,0.02,0.22,1477.74,32.22,0.0,1404.54,-2.59
219.79,-0.33,7.17,7.12,0.03,0.02,0.02,0.21,1486.09,32.22,0.0,1404.62,-2.68
219.8,-0.29,7.16,7.12,0.03,0.01,0.02,0.19,1497.16,32.22,0.0,1404.68,-2.67
219.81,-0.26,7.19,7.13,0.03,0.0,0.03,0.16,1506.12,32.22,0.0,1404.65,-2.55
219.82,-0.23,7.25,7.14,0.04,0.0,0.02,0.12,1511.14,32.22,0.0,1404.57,-2.36
219.83,-0.21,7.29,7.15,0.06,0.0,0.01,0.07,1513.21,32.22,0.0,1404.51,-2.18
219.84,-0.18,7.3,7.15,0.08,0.01,-0.02,0.03,1514.19,32.22,0.0,1404.52,-2.08
219.85,-0.14,7.27,7.15,0.1,0.02,-0.05,-0.02,1513.99,32.22,0.0,1404.63,-2.06
219.86,-0.13,7.22,7.14,0.11,0.02,-0.07,-0.03,1509.74,32.22,0.0,1404.81,-2.12
219.87,-0.18,7.19,7.14,0.12,0.03,-0.04,-0.01,1499.44,32.22,0.0,1405.03,-2.21
219.88,-0.26,7.17,7.13,0.12,0.04,0.01,0.03,1486.28,32.21,0.0,1405.27,-2.32
219.89,-0.33,7.15,7.12,0.11,0.04,0.05,0.08,1477.4,32.21,0.0,1405.44,-2.44
219.9,-0.35,7.12,7.1,0.09,0.04,0.06,0.1,1477.78,32.21,0.0,1405.54,-2.58
219.91,-0.33,7.07,7.09,0.08,0.04,0.05,0.09,1486.22,32.21,0.0,1405.59,-2.7
219.92,-0.29,7.05,7.08,0.06,0.03,0.01,0.07,1497.62,32.21,0.0,1405.71,-2.75
219.93,-0.25,7.08,7.09,0.04,0.03,-0.02,0.05,1507.3,32.21,0.0,1405.97,-2.7
219.94,-0.22,7.15,7.1,0.03,0.02,-0.05,0.04,1513.22,32.21,0.0,1406.31,-2.56
219.95,-0.2,7.23,7.11,0.02,0.01,-0.07,0.04,1515.96,32.21,0.0,1406.59,-2.37
219.96,-0.17,7.3,7.12,0.02,0.01,-0.09,0.05,1517.06,32.21,0.0,1406.69,-2.2
219.97,-0.14,7.34,7.13,0.03,0.0,-0.11,0.06,1516.53,32.21,0.0,1406.64,-2.07
219.98,-0.14,7.34,7.13,0.04,0.0,-0.11,0.06,1511.82,32.21,0.0,1406.59,-2.01
219.99,-0.19,7.29,7.12,0.06,0.01,-0.1,0.04,1501.2,32.21,0.0,1406.67,-2.03
220.0,-0.28,7.21,7.1,0.08,0.02,-0.07,0.0,1487.93,32.21,0.0,1406.88,-2.12
220.01,-0.36,7.12,7.09,0.09,0.03,-0.05,-0.03,1478.99,32.21,0.0,1407.12,-2.25
220.02,-0.4,7.04,7.08,0.1,0.05,-0.04,-0.04,1479.18,32.22,0.0,1407.29,-2.4
220.03,-0.39,6.98,7.08,0.1,0.06,-0.04,-0.04,1487.27,32.22,0.0,1407.34,-2.53
220.04,-0.36,6.97,7.08,0.09,0.07,-0.05,-0.02,1498.27,32.23,0.0,1407.26,-2.61
220.05,-0.33,7.0,7.08,0.08,0.07,-0.06,0.01,1507.56,32.23,0.0,1407.05,-2.6
220.06,-0.29,7.07,7.07,0.07,0.06,-0.06,0.05,1513.17,32.23,0.0,1406.81,-2.52
220.07,-0.25,7.12,7.07,0.05,0.05,-0.04,0.06,1515.74,32.23,0.0,1406.67,-2.39
220.08,-0.19,7.14,7.09,0.04,0.04,-0.0,0.05,1516.8,32.23,0.0,1406.74,-2.24
220.09,-0.13,7.12,7.11,0.03,0.02,0.05,0.02,1516.32,32.23,0.0,1406.94,-2.09
220.1,-0.11,7.09,7.13,0.02,0.01,0.08,-0.01,1511.7,32.23,0.0,1407.05,-1.99
220.11,-0.15,7.05,7.14,0.02,0.01,0.06,-0.03,1501.17,32.24,0.0,1406.91,-1.95
220.12,-0.23,7.02,7.13,0.03,0.01,0.0,-0.02,1487.81,32.24,0.0,1406.59,-1.96
220.13,-0.31,7.0,7.12,0.04,0.02,-0.06,0.01,1478.13,32.24,0.0,1406.34,-2.04
220.14,-0.36,6.99,7.11,0.06,0.02,-0.09,0.07,1476.68,32.24,0.0,1406.37,-2.17
220.15,-0.36,7.0,7.11,0.08,0.03,-0.09,0.13,1482.8,32.23,0.0,1406.61,-2.31
220.16,-0.34,7.02,7.1,0.09,0.03,-0.07,0.16,1492.75,32.23,0.0,1406.85,-2.42
220.17,-0.32,7.07,7.1,0.09,0.04,-0.04,0.16,1502.79,32.22,0.0,1406.87,-2.46
220.18,-0.3,7.13,7.1,0.09,0.04,-0.01,0.11,1510.57,32.22,0.0,1406.71,-2.44
220.19,-0.26,7.17,7.1,0.09,0.04,0.01,0.08,1515.58,32.22,0.0,1406.59,-2.35
220.2,-0.19,7.16,7.1,0.08,0.04,0.02,0.07,1518.39,32.22,0.0,1406.69,-2.19
220.21,-0.11,7.11,7.1,0.07,0.04,0.02,0.09,1518.63,32.21,0.0,1407.0,-2.01
220.22,-0.07,7.07,7.1,0.06,0.03,0.02,0.12,1513.86,32.2,0.0,1407.34,-1.88
220.23,-0.1,7.04,7.11,0.05,0.02,0.02,0.14,1502.69,32.2,0.0,1407.55,-1.84
220.24,-0.18,7.04,7.12,0.04,0.01,0.01,0.14,1488.56,32.21,0.0,1407.62,-1.89
220.25,-0.27,7.05,7.14,0.03,-0.0,0.0,0.12,1478.25,32.21,0.0,1407.65,-2.0
220.26,-0.32,7.07,7.15,0.03,-0.01,-0.01,0.11,1476.41,32.21,0.0,1407.78,-2.16
220.27,-0.34,7.08,7.16,0.04,-0.01,-0.04,0.09,1482.37,32.21,0.0,1407.96,-2.31
220.28,-0.32,7.09,7.16,0.05,0.0,-0.06,0.09,1492.36,32.21,0.0,1408.04,-2.44
220.29,-0.3,7.12,7.16,0.06,0.01,-0.08,0.09,1502.55,32.21,0.0,1407.91,-2.53
220.3,-0.28,7.17,7.15,0.08,0.02,-0.09,0.1,1510.34,32.21,0.0,1407.61,-2.58
220.31,-0.25,7.2,7.13,0.09,0.03,-0.08,0.09,1514.67,32.21,0.0,1407.34,-2.56
220.32,-0.19,7.2,7.11,0.1,0.04,-0.04,0.07,1515.8,32.21,0.0,1407.23,-2.49
220.33,-0.11,7.18,7.08,0.1,0.05,0.0,0.03,1513.9,32.21,0.0,1407.31,-2.37
220.34,-0.07,7.16,7.06,0.09,0.05,0.03,0.02,1507.74,32.2,0.0,1407.49,-2.26
220.35,-0.11,7.16,7.03,0.08,0.05,0.04,0.06,1496.75,32.2,0.0,1407.69,-2.16
220.36,-0.19,7.17,7.02,0.07,0.05,0.02,0.13,1484.24,32.21,0.0,1407.84,-2.1
220.37,-0.28,7.18,7.01,0.05,0.04,-0.01,0.18,1476.39,32.21,0.0,1407.86,-2.11
220.38,-0.34,7.16,7.01,0.04,0.03,-0.03,0.19,1477.19,32.22,0.0,1407.76,-2.19
220.39,-0.35,7.13,7.02,0.03,0.02,-0.05,0.15,1485.34,32.23,0.0,1407.59,-2.32
220.4,-0.33,7.1,7.03,0.02,0.01,-0.05,0.1,1496.51,32.23,0.0,1407.46,-2.47
220.41,-0.31,7.1,7.05,0.02,0.0,-0.02,0.07,1506.68,32.23,0.0,1407.48,-2.63
220.42,-0.29,7.14,7.08,0.03,0.0,0.02,0.06,1513.57,32.23,0.0,1407.58,-2.76
220.43,-0.26,7.18,7.1,0.04,0.0,0.05,0.07,1516.63,32.22,0.0,1407.6,-2.81
220.44,-0.19,7.22,7.12,0.06,0.01,0.04,0.08,1516.56,32.23,0.0,1407.42,-2.76
220.45,-0.11,7.23,7.13,0.08,0.02,0.01,0.09,1513.78,32.24,0.0,1407.1,-2.62
220.46,-0.07,7.23,7.14,0.09,0.03,-0.01,0.09,1507.16,32.24,0.0,1406.87,-2.47
220.47,-0.1,7.22,7.15,0.1,0.03,-0.0,0.1,1496.07,32.24,0.0,1406.9,-2.34
220.48,-0.18,7.19,7.16,0.1,0.04,0.04,0.1,1483.69,32.23,0.0,1407.14,-2.25
220.49,-0.27,7.14,7.15,0.09,0.05,0.09,0.09,1476.05,32.22,0.0,1407.39,-2.22
220.5,-0.34,7.08,7.13,0.08,0.05,0.14,0.07,1477.04,32.22,0.0,1407.45,-2.24
220.51,-0.36,7.0,7.11,0.06,0.04,0.18,0.04,1485.32,32.22,0.0,1407.39,-2.3
220.52,-0.35,6.95,7.09,0.05,0.03,0.18,0.03,1496.55,32.23,0.0,1407.48,-2.38
220.53,-0.33,6.93,7.09,0.04,0.02,0.15,0.04,1506.73,32.23,0.0,1407.94,-2.47
220.54,-0.29,6.95,7.1,0.02,0.01,0.08,0.07,1513.62,32.24,0.0,1408.62,-2.56
220.55,-0.24,7.0,7.12,0.02,-0.0,0.02,0.1,1516.68,32.24,0.0,1409.11,-2.62
220.56,-0.15,7.06,7.14,0.02,-0.0,-0.03,0.11,1516.62,32.25,0.0,1409.11,-2.62
220.57,-0.06,7.11,7.14,0.03,0.0,-0.06,0.1,1513.87,32.26,0.0,1408.67,-2.56
220.58,-0.01,7.14,7.14,0.04,0.01,-0.08,0.07,1507.24,32.26,0.0,1408.12,-2.46
220.59,-0.04,7.15,7.12,0.06,0.03,-0.08,0.02,1496.09,32.26,0.0,1407.73,-2.33
220.6,-0.13,7.14,7.11,0.07,0.04,-0.08,-0.02,1483.62,32.25,0.0,1407.58,-2.21
220.61,-0.23,7.11,7.1,0.09,0.05,-0.07,-0.05,1475.89,32.25,0.0,1407.53,-2.12
220.62,-0.3,7.09,7.11,0.09,0.05,-0.05,-0.06,1476.84,32.24,0.0,1407.41,-2.1
220.63,-0.32,7.06,7.12,0.09,0.06,-0.03,-0.04,1485.12,32.24,0.0,1407.23,-2.14
220.64,-0.32,7.04,7.13,0.09,0.06,-0.01,0.0,1496.39,32.23,0.0,1407.13,-2.24
220.65,-0.31,7.02,7.13,0.08,0.06,0.01,0.05,1506.67,32.23,0.0,1407.24,-2.4
220.66,-0.3,7.0,7.11,0.07,0.06,0.02,0.1,1513.66,32.24,0.0,1407.53,-2.57
220.67,-0.26,6.98,7.09,0.06,0.05,0.03,0.14,1516.82,32.24,0.0,1407.83,-2.7
220.68,-0.19,6.94,7.06,0.04,0.04,0.03,0.15,1516.83,32.24,0.0,1408.03,-2.74
220.69,-0.1,6.89,7.03,0.03,0.03,0.02,0.15,1514.11,32.23,0.0,1408.1,-2.71
220.7,-0.04,6.87,7.03,0.02,0.01,0.01,0.13,1507.49,32.23,0.0,1408.09,-2.61
220.71,-0.06,6.9,7.04,0.02,0.01,-0.01,0.09,1496.37,32.23,0.0,1408.06,-2.46
220.72,-0.13,6.95,7.06,0.03,0.0,-0.03,0.05,1483.92,32.23,0.0,1408.08,-2.29
220.73,-0.22,7.02,7.09,0.04,0.0,-0.04,0.01,1476.21,32.23,0.0,1408.21,-2.16
220.74,-0.28,7.07,7.11,0.06,0.01,-0.0,-0.01,1477.16,32.23,0.0,1408.48,-2.07
220.75,-0.31,7.11,7.12,0.08,0.02,0.05,-0.01,1485.43,32.22,0.0,1408.83,-2.05
220.76,-0.31,7.13,7.12,0.1,0.03,0.09,-0.01,1496.68,32.22,0.0,1409.2,-2.09
220.77,-0.3,7.15,7.14,0.11,0.04,0.08,-0.0,1506.91,32.22,0.0,1409.53,-2.2
220.78,-0.3,7.17,7.15,0.11,0.05,0.04,0.0,1513.98,32.23,0.0,1409.81,-2.33
220.79,-0.27,7.17,7.15,0.1,0.06,-0.0,0.01,1517.73,32.23,0.0,1410.09,-2.46
220.8,-0.21,7.14,7.14,0.09,0.06,-0.03,0.02,1519.05,32.23,0.0,1410.43,-2.54
220.81,-0.12,7.09,7.12,0.08,0.05,-0.03,0.03,1518.01,32.22,0.0,1410.74,-2.58
220.82,-0.07,7.04,7.09,0.07,0.04,-0.01,0.05,1512.57,32.22,0.0,1410.78,-2.57
220.83,-0.08,7.03,7.06,0.05,0.02,0.02,0.06,1501.57,32.21,0.0,1410.41,-2.51
220.84,-0.15,7.04,7.03,0.04,0.01,0.05,0.06,1488.31,32.21,0.0,1409.82,-2.42
220.85,-0.22,7.06,7.02,0.03,-0.0,0.06,0.06,1479.42,32.22,0.0,1409.46,-2.32
220.86,-0.28,7.08,7.04,0.02,-0.0,0.04,0.05,1479.36,32.22,0.0,1409.66,-2.21
220.87,-0.29,7.08,7.07,0.03,-0.0,-0.01,0.04,1486.85,32.22,0.0,1410.29,-2.12
220.88,-0.29,7.08,7.1,0.04,0.0,-0.03,0.01,1497.01,32.22,0.0,1410.92,-2.08
220.89,-0.28,7.08,7.13,0.05,0.01,-0.01,-0.02,1505.37,32.23,0.0,1411.17,-2.1
220.9,-0.28,7.08,7.15,0.07,0.02,0.05,-0.07,1510.21,32.22,0.0,1411.04,-2.19
220.91,-0.25,7.09,7.15,0.08,0.03,0.12,-0.1,1512.46,32.22,0.0,1410.78,-2.32
220.92,-0.2,7.1,7.13,0.09,0.04,0.17,-0.11,1513.83,32.23,0.0,1410.66,-2.47
220.93,-0.13,7.1,7.1,0.09,0.06,0.21,-0.09,1514.13,32.23,0.0,1410.73,-2.6
220.94,-0.09,7.11,7.07,0.09,0.07,0.22,-0.06,1510.56,32.23,0.0,1410.81,-2.66
220.95,-0.1,7.11,7.05,0.08,0.08,0.21,-0.04,1501.18,32.23,0.0,1410.72,-2.63
220.96,-0.17,7.12,7.03,0.07,0.08,0.2,-0.02,1488.92,32.23,0.0,1410.48,-2.53
220.97,-0.25,7.1,7.02,0.06,0.07,0.17,0.01,1480.37,32.23,0.0,1410.27,-2.4
220.98,-0.3,7.06,7.02,0.04,0.06,0.13,0.05,1480.15,32.23,0.0,1410.24,-2.29
220.99,-0.32,7.0,7.01,0.03,0.04,0.07,0.1,1487.23,32.23,0.0,1410.41,-2.22
221.0,-0.31,6.97,7.01,0.02,0.03,0.02,0.14,1496.98,32.23,0.0,1410.69,-2.16
221.01,-0.3,6.98,7.02,0.02,0.01,-0.02,0.15,1505.08,32.23,0.0,1411.01,-2.11
221.02,-0.29,7.03,7.04,0.02,0.0,-0.05,0.13,1509.83,32.23,0.0,1411.31,-2.09
221.03,-0.25,7.1,7.07,0.04,-0.01,-0.05,0.11,1512.13,32.22,0.0,1411.62,-2.14
221.04,-0.19,7.19,7.09,0.05,-0.0,-0.03,0.09,1513.61,32.22,0.0,1411.97,-2.32
221.05,-0.11,7.26,7.1,0.07,0.01,0.01,0.07,1514.08,32.2,0.0,1412.31,-2.57
221.06,-0.06,7.31,7.1,0.09,0.02,0.06,0.07,1510.86,32.19,0.0,1412.56,-2.77
221.07,-0.07,7.33,7.08,0.1,0.04,0.1,0.06,1502.07,32.17,0.0,1412.65,-2.84
221.08,-0.14,7.32,7.06,0.1,0.05,0.13,0.05,1490.49,32.16,0.0,1412.6,-2.78
221.09,-0.22,7.27,7.04,0.09,0.06,0.15,0.04,1482.41,32.15,0.0,1412.45,-2.64
221.1,-0.28,7.18,7.04,0.08,0.07,0.15,0.03,1482.25,32.15,0.0,1412.24,-2.47
221.11,-0.3,7.08,7.05,0.07,0.06,0.14,0.03,1489.01,32.16,0.0,1412.09,-2.32
221.12,-0.3,7.0,7.06,0.06,0.05,0.12,0.04,1498.23,32.17,0.0,1412.22,-2.22
221.13,-0.3,6.96,7.08,0.05,0.04,0.12,0.04,1505.77,32.18,0.0,1412.74,-2.18
221.14,-0.3,6.97,7.1,0.03,0.03,0.11,0.04,1510.07,32.18,0.0,1413.49,-2.19
221.15,-0.27,7.02,7.11,0.02,0.01,0.1,0.05,1512.08,32.18,0.0,1414.11,-2.27
221.16,-0.21,7.11,7.11,0.02,0.01,0.06,0.06,1513.43,32.18,0.0,1414.36,-2.41
221.17,-0.12,7.22,7.11,0.03,-0.0,0.01,0.07,1514.67,32.18,0.0,1414.23,-2.57
221.18,-0.07,7.3,7.11,0.04,-0.0,-0.04,0.08,1515.17,32.18,0.0,1413.92,-2.72
221.19,-0.07,7.36,7.1,0.05,-0.0,-0.08,0.08,1514.3,32.18,0.0,1413.63,-2.8
221.2,-0.13,7.37,7.1,0.06,0.0,-0.09,0.07,1512.64,32.18,0.0,1413.47,-2.82
221.21,-0.21,7.35,7.09,0.07,0.01,-0.08,0.06,1511.81,32.18,0.0,1413.46,-2.75
221.22,-0.26,7.29,7.09,0.08,0.02,-0.04,0.05,1513.05,32.18,0.0,1413.56,-2.58
221.23,-0.29,7.21,7.08,0.09,0.04,0.0,0.04,1515.98,32.17,0.0,1413.73,-2.37
221.24,-0.31,7.15,7.07,0.09,0.05,0.03,0.03,1519.27,32.17,0.0,1413.89,-2.18
221.25,-0.31,7.12,7.09,0.09,0.05,0.04,0.04,1521.75,32.16,0.0,1414.01,-2.07
221.26,-0.32,7.12,7.1,0.08,0.05,0.02,0.06,1523.53,32.16,0.0,1414.07,-2.04
