시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
198.89,-0.34,7.07,7.16,0.07,0.06,0.1,0.05,1500.57,29.05,0.0,1445.28,-2.9
198.9,-0.32,7.1,7.17,0.05,0.05,0.12,0.03,1492.81,29.06,0.0,1445.45,-2.97
198.91,-0.31,7.16,7.18,0.03,0.03,0.11,0.04,1485.87,29.05,0.0,1445.82,-2.99
198.92,-0.28,7.21,7.18,0.01,0.02,0.08,0.08,1483.2,29.04,0.0,1446.19,-2.94
198.93,-0.23,7.21,7.17,-0.0,0.02,0.04,0.15,1486.77,29.04,0.0,1446.43,-2.84
198.94,-0.16,7.17,7.14,-0.0,0.01,-0.01,0.23,1495.01,29.05,0.0,1446.51,-2.7
198.95,-0.12,7.11,7.11,-0.0,0.01,-0.06,0.28,1504.54,29.05,0.0,1446.55,-2.58
198.96,-0.15,7.07,7.09,0.01,0.01,-0.1,0.29,1512.56,29.06,0.0,1446.66,-2.53
198.97,-0.23,7.05,7.08,0.02,0.02,-0.12,0.26,1517.42,29.06,0.0,1446.84,-2.55
198.98,-0.31,7.03,7.08,0.04,0.03,-0.11,0.22,1518.34,29.06,0.0,1446.96,-2.66
198.99,-0.35,7.0,7.09,0.06,0.04,-0.07,0.19,1515.66,29.06,0.0,1446.94,-2.86
199.0,-0.36,6.97,7.1,0.07,0.05,0.0,0.19,1510.52,29.07,0.0,1446.77,-3.09
199.01,-0.34,6.95,7.11,0.09,0.06,0.06,0.21,1503.69,29.07,0.0,1446.52,-3.25
199.02,-0.32,6.97,7.12,0.09,0.07,0.09,0.23,1495.79,29.07,0.0,1446.24,-3.29
199.03,-0.31,7.0,7.12,0.08,0.07,0.09,0.26,1488.79,29.07,0.0,1446.02,-3.21
199.04,-0.29,7.04,7.12,0.07,0.07,0.06,0.29,1485.96,29.07,0.0,1445.94,-3.06
199.05,-0.24,7.06,7.11,0.05,0.07,0.03,0.3,1489.09,29.07,0.0,1446.02,-2.88
199.06,-0.19,7.06,7.09,0.03,0.06,0.01,0.31,1496.66,29.07,0.0,1446.21,-2.72
199.07,-0.17,7.05,7.09,0.01,0.05,0.01,0.31,1505.51,29.07,0.0,1446.36,-2.6
199.08,-0.2,7.05,7.08,0.0,0.04,0.05,0.3,1512.98,29.07,0.0,1446.37,-2.52
199.09,-0.28,7.06,7.09,-0.0,0.03,0.1,0.29,1517.5,29.06,0.0,1446.29,-2.49
199.1,-0.36,7.07,7.09,0.0,0.02,0.13,0.27,1518.29,29.06,0.0,1446.31,-2.52
199.11,-0.41,7.09,7.09,0.01,0.02,0.14,0.23,1515.6,29.05,0.0,1446.56,-2.61
199.12,-0.41,7.1,7.1,0.02,0.02,0.11,0.18,1510.42,29.05,0.0,1446.99,-2.73
199.13,-0.39,7.12,7.09,0.04,0.02,0.05,0.15,1503.2,29.04,0.0,1447.41,-2.84
199.14,-0.36,7.14,7.08,0.06,0.03,-0.02,0.15,1494.34,29.05,0.0,1447.64,-2.89
199.15,-0.32,7.16,7.07,0.07,0.04,-0.08,0.17,1486.05,29.06,0.0,1447.69,-2.88
199.16,-0.28,7.18,7.06,0.08,0.05,-0.11,0.19,1482.02,29.06,0.0,1447.7,-2.81
199.17,-0.21,7.19,7.07,0.08,0.05,-0.07,0.18,1484.37,29.06,0.0,1447.79,-2.69
199.18,-0.15,7.19,7.09,0.08,0.05,-0.01,0.14,1491.65,29.06,0.0,1447.94,-2.55
199.19,-0.12,7.18,7.1,0.06,0.05,0.05,0.1,1500.54,29.06,0.0,1447.97,-2.43
199.2,-0.17,7.16,7.09,0.04,0.04,0.08,0.09,1508.18,29.06,0.0,1447.74,-2.37
199.21,-0.26,7.13,7.05,0.02,0.03,0.07,0.1,1512.88,29.06,0.0,1447.32,-2.35
199.22,-0.35,7.09,7.02,0.01,0.02,0.03,0.14,1513.74,29.07,0.0,1446.92,-2.38
199.23,-0.4,7.07,7.01,-0.0,0.01,-0.0,0.19,1511.02,29.07,0.0,1446.71,-2.44
199.24,-0.4,7.05,7.03,-0.01,-0.0,-0.03,0.24,1505.83,29.06,0.0,1446.74,-2.52
199.25,-0.37,7.05,7.07,-0.0,-0.01,-0.05,0.28,1498.94,29.06,0.0,1447.01,-2.63
199.26,-0.34,7.06,7.13,0.01,-0.01,-0.06,0.28,1490.96,29.05,0.0,1447.45,-2.78
199.27,-0.31,7.09,7.19,0.02,-0.01,-0.08,0.27,1483.93,29.05,0.0,1447.94,-2.93
199.28,-0.28,7.12,7.23,0.03,0.0,-0.1,0.24,1481.15,29.05,0.0,1448.34,-2.99
199.29,-0.22,7.14,7.23,0.05,0.01,-0.11,0.22,1484.46,29.05,0.0,1448.57,-2.92
199.3,-0.15,7.15,7.2,0.06,0.03,-0.11,0.2,1492.3,29.05,0.0,1448.64,-2.76
199.31,-0.12,7.14,7.17,0.07,0.04,-0.09,0.19,1501.34,29.05,0.0,1448.64,-2.57
199.32,-0.16,7.12,7.14,0.07,0.04,-0.05,0.19,1508.85,29.05,0.0,1448.66,-2.42
199.33,-0.25,7.08,7.12,0.06,0.05,0.01,0.2,1513.29,29.05,0.0,1448.69,-2.36
199.34,-0.35,7.04,7.13,0.04,0.04,0.05,0.2,1514.0,29.05,0.0,1448.65,-2.37
199.35,-0.41,7.0,7.15,0.02,0.04,0.07,0.22,1511.37,29.05,0.0,1448.44,-2.46
199.36,-0.42,6.96,7.18,-0.0,0.03,0.06,0.24,1506.47,29.05,0.0,1448.13,-2.59
199.37,-0.4,6.95,7.2,-0.01,0.02,0.02,0.25,1499.93,29.05,0.0,1447.91,-2.74
199.38,-0.36,6.96,7.2,-0.02,0.01,-0.04,0.26,1492.23,29.06,0.0,1447.91,-2.88
199.39,-0.32,6.99,7.18,-0.01,-0.01,-0.1,0.25,1485.35,29.05,0.0,1448.08,-2.99
199.4,-0.26,7.02,7.16,-0.0,-0.02,-0.15,0.23,1482.58,29.05,0.0,1448.24,-3.05
199.41,-0.18,7.05,7.14,0.01,-0.02,-0.19,0.2,1485.78,29.05,0.0,1448.25,-3.06
199.42,-0.1,7.07,7.13,0.02,-0.01,-0.2,0.15,1493.44,29.06,0.0,1448.12,-3.02
199.43,-0.07,7.08,7.11,0.04,-0.0,-0.19,0.12,1502.3,29.06,0.0,1447.99,-2.93
199.44,-0.11,7.09,7.1,0.05,0.01,-0.16,0.1,1509.66,29.06,0.0,1447.98,-2.79
199.45,-0.21,7.09,7.08,0.06,0.03,-0.1,0.11,1514.03,29.05,0.0,1448.1,-2.63
199.46,-0.31,7.07,7.07,0.07,0.04,-0.02,0.13,1514.9,29.05,0.0,1448.28,-2.5
199.47,-0.38,7.04,7.06,0.06,0.04,0.1,0.16,1512.72,29.05,0.0,1448.44,-2.42
199.48,-0.4,6.99,7.05,0.05,0.05,0.23,0.19,1508.47,29.06,0.0,1448.53,-2.42
199.49,-0.38,6.96,7.05,0.04,0.04,0.33,0.21,1502.6,29.06,0.0,1448.57,-2.48
199.5,-0.36,6.94,7.06,0.01,0.04,0.38,0.23,1495.5,29.06,0.0,1448.58,-2.6
199.51,-0.33,6.95,7.08,-0.01,0.03,0.38,0.25,1489.02,29.06,0.0,1448.61,-2.76
199.52,-0.28,6.96,7.09,-0.02,0.02,0.33,0.25,1486.43,29.06,0.0,1448.79,-2.89
199.53,-0.2,6.98,7.1,-0.03,0.01,0.24,0.24,1489.59,29.06,0.0,1449.18,-2.97
199.54,-0.1,6.99,7.11,-0.03,-0.0,0.15,0.22,1496.99,29.06,0.0,1449.69,-2.99
199.55,-0.06,7.01,7.11,-0.02,-0.01,0.06,0.21,1505.2,29.07,0.0,1450.08,-2.92
199.56,-0.09,7.05,7.11,-0.01,-0.01,-0.0,0.2,1511.46,29.08,0.0,1450.22,-2.76
199.57,-0.18,7.1,7.11,0.01,-0.0,-0.04,0.21,1514.45,29.08,0.0,1450.12,-2.56
199.58,-0.28,7.14,7.1,0.04,0.01,-0.06,0.21,1513.85,29.09,0.0,1449.96,-2.41
199.59,-0.35,7.14,7.1,0.06,0.02,-0.05,0.17,1510.26,29.09,0.0,1449.88,-2.34
199.6,-0.37,7.13,7.1,0.07,0.03,-0.02,0.12,1504.84,29.09,0.0,1449.91,-2.37
199.61,-0.37,7.1,7.1,0.08,0.04,0.01,0.09,1498.22,29.08,0.0,1449.96,-2.48
199.62,-0.36,7.09,7.1,0.08,0.04,0.05,0.09,1490.8,29.08,0.0,1449.94,-2.64
199.63,-0.35,7.08,7.1,0.08,0.05,0.08,0.13,1484.35,29.08,0.0,1449.88,-2.8
199.64,-0.31,7.08,7.11,0.06,0.05,0.09,0.18,1481.96,29.09,0.0,1449.9,-2.94
199.65,-0.23,7.06,7.12,0.04,0.04,0.09,0.2,1485.33,29.09,0.0,1450.1,-3.03
199.66,-0.14,7.04,7.13,0.01,0.04,0.07,0.19,1492.95,29.09,0.0,1450.43,-3.06
199.67,-0.09,7.03,7.13,-0.01,0.03,0.05,0.18,1501.69,29.09,0.0,1450.69,-3.03
199.68,-0.11,7.04,7.13,-0.02,0.02,0.03,0.17,1508.95,29.09,0.0,1450.74,-2.96
199.69,-0.19,7.07,7.12,-0.02,0.01,0.01,0.17,1513.25,29.08,0.0,1450.59,-2.87
199.7,-0.28,7.1,7.11,-0.01,0.0,-0.01,0.16,1513.93,29.08,0.0,1450.42,-2.78
199.71,-0.34,7.13,7.11,0.0,-0.0,-0.04,0.14,1511.34,29.08,0.0,1450.37,-2.71
199.72,-0.37,7.14,7.12,0.02,0.0,-0.07,0.12,1506.51,29.07,0.0,1450.45,-2.68
199.73,-0.37,7.16,7.14,0.04,0.01,-0.1,0.1,1499.99,29.07,0.0,1450.59,-2.68
199.74,-0.36,7.19,7.16,0.06,0.02,-0.11,0.11,1492.28,29.07,0.0,1450.69,-2.72
199.75,-0.34,7.21,7.18,0.07,0.04,-0.1,0.15,1485.34,29.08,0.0,1450.7,-2.79
199.76,-0.31,7.21,7.18,0.08,0.05,-0.08,0.18,1482.53,29.08,0.0,1450.59,-2.89
199.77,-0.24,7.17,7.18,0.08,0.07,-0.04,0.2,1485.72,29.08,0.0,1450.36,-3.04
199.78,-0.15,7.1,7.17,0.08,0.08,0.01,0.2,1493.41,29.07,0.0,1450.08,-3.18
199.79,-0.1,7.04,7.16,0.07,0.08,0.03,0.18,1502.32,29.07,0.0,1449.85,-3.25
199.8,-0.12,7.02,7.14,0.05,0.07,0.03,0.16,1509.71,29.07,0.0,1449.73,-3.21
199.81,-0.19,7.06,7.13,0.03,0.06,0.01,0.14,1514.09,29.07,0.0,1449.71,-3.07
199.82,-0.27,7.11,7.12,0.02,0.05,-0.01,0.15,1514.93,29.07,0.0,1449.66,-2.87
199.83,-0.33,7.15,7.1,0.01,0.03,-0.0,0.17,1512.67,29.07,0.0,1449.49,-2.65
199.84,-0.35,7.18,7.1,0.01,0.01,0.02,0.19,1508.31,29.08,0.0,1449.23,-2.48
199.85,-0.35,7.22,7.09,0.01,0.0,0.04,0.21,1502.33,29.07,0.0,1449.07,-2.4
199.86,-0.33,7.28,7.11,0.01,0.0,0.01,0.21,1495.1,29.07,0.0,1449.1,-2.43
199.87,-0.32,7.35,7.13,0.02,0.01,-0.04,0.18,1488.54,29.07,0.0,1449.32,-2.56
199.88,-0.28,7.39,7.15,0.03,0.03,-0.09,0.15,1485.92,29.07,0.0,1449.61,-2.75
199.89,-0.21,7.38,7.17,0.04,0.04,-0.1,0.13,1489.13,29.06,0.0,1449.89,-2.95
199.9,-0.13,7.32,7.18,0.05,0.06,-0.08,0.12,1496.73,29.06,0.0,1450.07,-3.13
199.91,-0.08,7.26,7.19,0.06,0.07,-0.04,0.12,1505.57,29.06,0.0,1450.13,-3.21
199.92,-0.1,7.23,7.18,0.06,0.08,0.01,0.11,1513.01,29.06,0.0,1450.07,-3.18
199.93,-0.18,7.23,7.16,0.05,0.08,0.05,0.11,1517.5,29.06,0.0,1449.93,-3.06
199.94,-0.27,7.24,7.15,0.05,0.08,0.07,0.12,1518.25,29.07,0.0,1449.74,-2.89
199.95,-0.32,7.25,7.13,0.03,0.07,0.08,0.16,1515.56,29.07,0.0,1449.53,-2.7
199.96,-0.34,7.25,7.11,0.02,0.06,0.08,0.21,1510.49,29.07,0.0,1449.37,-2.53
199.97,-0.32,7.24,7.09,0.01,0.04,0.07,0.25,1503.72,29.07,0.0,1449.35,-2.44
199.98,-0.3,7.25,7.08,0.01,0.03,0.04,0.24,1495.83,29.08,0.0,1449.53,-2.42
199.99,-0.26,7.27,7.07,0.01,0.02,-0.0,0.2,1488.69,29.08,0.0,1449.83,-2.46
200.0,-0.21,7.29,7.07,0.02,0.01,-0.04,0.16,1485.27,29.08,0.0,1450.17,-2.56
200.01,-0.14,7.3,7.08,0.03,0.0,-0.04,0.15,1487.22,29.08,0.0,1450.44,-2.67
200.02,-0.06,7.3,7.1,0.04,-0.0,-0.03,0.17,1493.3,29.08,0.0,1450.62,-2.78
200.03,-0.03,7.31,7.11,0.06,-0.0,-0.02,0.2,1500.8,29.09,0.0,1450.71,-2.87
200.04,-0.08,7.33,7.13,0.07,0.01,-0.03,0.21,1507.41,29.08,0.0,1450.78,-2.93
200.05,-0.18,7.35,7.15,0.08,0.02,-0.04,0.21,1511.61,29.08,0.0,1450.82,-2.96
200.06,-0.29,7.35,7.16,0.08,0.03,-0.05,0.2,1512.47,29.08,0.0,1450.83,-2.93
200.07,-0.37,7.31,7.17,0.08,0.03,-0.03,0.2,1510.02,29.08,0.0,1450.8,-2.82
200.08,-0.39,7.24,7.17,0.07,0.04,0.01,0.21,1505.21,29.09,0.0,1450.74,-2.66
200.09,-0.37,7.19,7.17,0.05,0.04,0.05,0.21,1498.72,29.09,0.0,1450.65,-2.53
200.1,-0.34,7.17,7.16,0.03,0.05,0.07,0.21,1491.13,29.09,0.0,1450.55,-2.46
200.11,-0.31,7.2,7.14,0.01,0.05,0.08,0.19,1484.41,29.08,0.0,1450.47,-2.47
200.12,-0.25,7.24,7.13,0.0,0.05,0.06,0.18,1481.79,29.07,0.0,1450.49,-2.56
200.13,-0.16,7.28,7.11,-0.01,0.04,0.0,0.18,1485.06,29.07,0.0,1450.65,-2.73
200.14,-0.06,7.3,7.09,-0.01,0.03,-0.06,0.19,1492.72,29.07,0.0,1450.91,-2.91
200.15,-0.01,7.31,7.08,0.0,0.02,-0.12,0.19,1501.53,29.08,0.0,1451.14,-3.04
200.16,-0.04,7.34,7.07,0.01,0.02,-0.14,0.17,1508.86,29.08,0.0,1451.28,-3.07
200.17,-0.13,7.36,7.07,0.02,0.02,-0.13,0.13,1513.18,29.08,0.0,1451.3,-3.02
200.18,-0.24,7.37,7.07,0.04,0.03,-0.12,0.1,1513.74,29.08,0.0,1451.22,-2.91
200.19,-0.33,7.36,7.09,0.06,0.03,-0.11,0.07,1510.85,29.09,0.0,1451.1,-2.78
200.2,-0.37,7.33,7.1,0.07,0.04,-0.12,0.05,1505.64,29.09,0.0,1450.97,-2.67
200.21,-0.38,7.29,7.11,0.08,0.05,-0.11,0.05,1498.8,29.09,0.0,1450.85,-2.57
200.22,-0.37,7.24,7.11,0.08,0.06,-0.08,0.08,1490.92,29.09,0.0,1450.76,-2.48
200.23,-0.35,7.2,7.1,0.07,0.06,-0.02,0.12,1483.98,29.1,0.0,1450.71,-2.4
200.24,-0.3,7.19,7.09,0.05,0.06,0.03,0.15,1481.32,29.1,0.0,1450.72,-2.4
200.25,-0.21,7.21,7.08,0.03,0.06,0.06,0.15,1484.77,29.1,0.0,1450.8,-2.49
200.26,-0.11,7.26,7.07,0.0,0.05,0.07,0.13,1492.75,29.1,0.0,1450.91,-2.65
200.27,-0.04,7.31,7.07,-0.02,0.04,0.08,0.11,1501.9,29.1,0.0,1450.98,-2.82
200.28,-0.05,7.32,7.07,-0.02,0.02,0.08,0.11,1509.44,29.1,0.0,1450.96,-2.94
200.29,-0.13,7.3,7.08,-0.02,0.0,0.08,0.14,1513.86,29.11,0.0,1450.89,-3.0
200.3,-0.21,7.27,7.1,-0.01,-0.01,0.09,0.17,1514.56,29.11,0.0,1450.94,-2.98
200.31,-0.27,7.23,7.11,0.0,-0.02,0.1,0.2,1511.99,29.1,0.0,1451.2,-2.9
200.32,-0.3,7.19,7.11,0.02,-0.02,0.11,0.21,1507.19,29.09,0.0,1451.61,-2.78
200.33,-0.3,7.17,7.12,0.03,-0.01,0.1,0.21,1500.68,29.08,0.0,1451.95,-2.64
200.34,-0.3,7.15,7.12,0.05,0.0,0.07,0.2,1492.9,29.08,0.0,1452.05,-2.51
200.35,-0.3,7.14,7.12,0.07,0.02,0.03,0.18,1485.82,29.08,0.0,1451.92,-2.4
200.36,-0.28,7.16,7.12,0.08,0.03,-0.0,0.16,1482.84,29.09,0.0,1451.68,-2.35
200.37,-0.22,7.21,7.12,0.08,0.04,-0.01,0.15,1485.87,29.09,0.0,1451.47,-2.36
200.38,-0.15,7.28,7.11,0.08,0.04,-0.0,0.15,1493.5,29.08,0.0,1451.34,-2.43
200.39,-0.1,7.33,7.11,0.06,0.04,0.02,0.17,1502.66,29.08,0.0,1451.32,-2.56
200.4,-0.12,7.33,7.1,0.04,0.04,0.05,0.19,1510.73,29.09,0.0,1451.39,-2.72
200.41,-0.18,7.28,7.09,0.02,0.04,0.07,0.21,1516.0,29.09,0.0,1451.51,-2.89
200.42,-0.25,7.21,7.08,0.0,0.03,0.09,0.23,1517.53,29.1,0.0,1451.57,-2.98
200.43,-0.29,7.14,7.08,-0.01,0.02,0.1,0.23,1515.46,29.11,0.0,1451.53,-2.95
200.44,-0.31,7.07,7.08,-0.02,0.02,0.11,0.23,1510.79,29.11,0.0,1451.44,-2.83
200.45,-0.31,7.03,7.09,-0.02,0.01,0.09,0.21,1504.2,29.1,0.0,1451.44,-2.68
200.46,-0.3,7.02,7.12,-0.02,0.01,0.06,0.17,1496.29,29.1,0.0,1451.62,-2.57
200.47,-0.3,7.04,7.15,-0.0,0.02,0.0,0.12,1489.13,29.09,0.0,1451.95,-2.51
200.48,-0.27,7.09,7.17,0.02,0.02,-0.04,0.08,1486.11,29.08,0.0,1452.28,-2.49
200.49,-0.21,7.16,7.18,0.04,0.03,-0.05,0.07,1489.1,29.08,0.0,1452.5,-2.49
200.5,-0.13,7.24,7.17,0.07,0.04,-0.04,0.08,1496.54,29.07,0.0,1452.58,-2.53
200.51,-0.08,7.29,7.16,0.08,0.05,-0.02,0.1,1504.89,29.07,0.0,1452.58,-2.63
200.52,-0.09,7.29,7.15,0.09,0.05,-0.01,0.15,1511.29,29.07,0.0,1452.55,-2.83
200.53,-0.14,7.24,7.15,0.09,0.05,-0.0,0.19,1514.37,29.07,0.0,1452.5,-3.08
200.54,-0.21,7.15,7.15,0.07,0.05,-0.01,0.23,1513.82,29.08,0.0,1452.37,-3.26
200.55,-0.27,7.05,7.15,0.06,0.05,-0.04,0.24,1510.25,29.08,0.0,1452.08,-3.32
200.56,-0.3,6.96,7.14,0.04,0.05,-0.08,0.23,1504.82,29.09,0.0,1451.72,-3.25
200.57,-0.31,6.9,7.12,0.02,0.05,-0.11,0.2,1498.17,29.09,0.0,1451.46,-3.09
200.58,-0.32,6.9,7.11,0.01,0.04,-0.13,0.16,1490.69,29.09,0.0,1451.41,-2.88
200.59,-0.32,6.94,7.09,0.01,0.03,-0.14,0.1,1484.17,29.09,0.0,1451.54,-2.67
200.6,-0.29,7.01,7.09,0.01,0.03,-0.14,0.06,1481.73,29.08,0.0,1451.72,-2.55
200.61,-0.23,7.11,7.1,0.02,0.02,-0.13,0.05,1485.11,29.08,0.0,1451.82,-2.52
200.62,-0.16,7.21,7.13,0.03,0.02,-0.11,0.06,1492.77,29.08,0.0,1451.84,-2.58
200.63,-0.1,7.29,7.15,0.04,0.02,-0.09,0.08,1501.56,29.08,0.0,1451.84,-2.7
200.64,-0.11,7.34,7.16,0.06,0.02,-0.06,0.12,1508.84,29.07,0.0,1451.92,-2.86
200.65,-0.15,7.35,7.16,0.07,0.03,-0.02,0.14,1513.15,29.06,0.0,1452.08,-3.02
200.66,-0.22,7.32,7.14,0.08,0.03,0.01,0.16,1513.86,29.04,0.0,1452.32,-3.13
200.67,-0.27,7.23,7.13,0.08,0.04,0.03,0.17,1511.35,29.04,0.0,1452.6,-3.19
200.68,-0.3,7.13,7.12,0.08,0.04,0.03,0.16,1506.62,29.04,0.0,1452.85,-3.19
200.69,-0.32,7.04,7.11,0.06,0.04,0.03,0.16,1500.21,29.04,0.0,1452.93,-3.1
200.7,-0.33,7.01,7.11,0.05,0.04,0.04,0.15,1492.55,29.04,0.0,1452.75,-2.91
200.71,-0.33,7.03,7.1,0.03,0.03,0.05,0.14,1485.62,29.04,0.0,1452.43,-2.69
200.72,-0.31,7.08,7.11,0.01,0.02,0.05,0.14,1482.75,29.03,0.0,1452.2,-2.49
200.73,-0.25,7.14,7.13,-0.0,0.01,0.04,0.14,1485.85,29.03,0.0,1452.26,-2.37
200.74,-0.18,7.19,7.17,-0.01,0.0,0.01,0.15,1493.43,29.03,0.0,1452.54,-2.35
200.75,-0.13,7.24,7.2,-0.01,-0.0,-0.04,0.15,1502.22,29.03,0.0,1452.8,-2.4
200.76,-0.12,7.27,7.21,-0.01,-0.0,-0.09,0.15,1509.5,29.04,0.0,1452.84,-2.51
200.77,-0.16,7.29,7.2,0.0,0.01,-0.14,0.15,1513.81,29.05,0.0,1452.7,-2.65
200.78,-0.21,7.28,7.18,0.02,0.02,-0.17,0.16,1514.67,29.06,0.0,1452.59,-2.79
200.79,-0.26,7.25,7.16,0.04,0.04,-0.14,0.19,1512.56,29.06,0.0,1452.7,-2.92
200.8,-0.29,7.19,7.14,0.06,0.05,-0.09,0.23,1508.43,29.06,0.0,1452.99,-3.03
200.81,-0.3,7.14,7.12,0.07,0.06,-0.03,0.25,1502.66,29.06,0.0,1453.26,-3.06
200.82,-0.32,7.11,7.12,0.08,0.07,0.01,0.24,1495.56,29.06,0.0,1453.33,-2.99
200.83,-0.32,7.1,7.12,0.07,0.07,0.02,0.22,1489.02,29.06,0.0,1453.21,-2.85
200.84,-0.3,7.09,7.13,0.06,0.07,0.02,0.19,1486.36,29.06,0.0,1453.06,-2.7
200.85,-0.23,7.07,7.12,0.05,0.06,0.01,0.19,1489.49,29.06,0.0,1453.03,-2.58
200.86,-0.15,7.05,7.1,0.03,0.06,-0.0,0.2,1497.01,29.06,0.0,1453.13,-2.53
200.87,-0.08,7.04,7.09,0.01,0.04,-0.02,0.21,1505.81,29.05,0.0,1453.24,-2.55
200.88,-0.07,7.07,7.07,0.0,0.02,-0.05,0.22,1513.25,29.06,0.0,1453.25,-2.64
200.89,-0.11,7.12,7.07,-0.0,0.0,-0.1,0.21,1517.64,29.06,0.0,1453.16,-2.75
200.9,-0.18,7.19,7.07,-0.0,-0.01,-0.14,0.18,1517.87,29.06,0.0,1453.04,-2.85
200.91,-0.25,7.24,7.08,0.0,-0.01,-0.18,0.15,1513.96,29.06,0.0,1452.96,-2.92
200.92,-0.31,7.27,7.1,0.01,-0.01,-0.19,0.12,1507.29,29.06,0.0,1452.95,-2.93
200.93,-0.34,7.29,7.12,0.02,0.0,-0.17,0.1,1499.11,29.05,0.0,1452.93,-2.9
200.94,-0.35,7.31,7.15,0.03,0.01,-0.1,0.1,1490.39,29.05,0.0,1452.87,-2.84
200.95,-0.34,7.31,7.19,0.05,0.03,-0.02,0.11,1483.19,29.05,0.0,1452.75,-2.76
200.96,-0.31,7.28,7.21,0.06,0.04,0.08,0.12,1480.6,29.05,0.0,1452.59,-2.67
200.97,-0.25,7.2,7.22,0.07,0.05,0.15,0.15,1484.21,29.05,0.0,1452.39,-2.59
200.98,-0.18,7.1,7.21,0.07,0.06,0.2,0.17,1492.27,29.05,0.0,1452.22,-2.53
200.99,-0.14,7.02,7.19,0.06,0.07,0.21,0.19,1501.45,29.04,0.0,1452.22,-2.52
201.0,-0.14,6.99,7.17,0.05,0.07,0.17,0.19,1509.01,29.05,0.0,1452.46,-2.55
201.01,-0.17,7.01,7.16,0.03,0.06,0.11,0.19,1513.47,29.05,0.0,1452.83,-2.62
201.02,-0.22,7.07,7.14,0.02,0.06,0.04,0.17,1514.21,29.06,0.0,1453.09,-2.72
201.03,-0.27,7.12,7.14,0.0,0.04,-0.02,0.15,1511.64,29.06,0.0,1453.08,-2.85
201.04,-0.31,7.17,7.13,-0.0,0.02,-0.06,0.13,1506.83,29.06,0.0,1452.85,-2.97
201.05,-0.33,7.21,7.13,0.0,0.01,-0.08,0.11,1500.32,29.06,0.0,1452.65,-3.01
201.06,-0.34,7.25,7.13,0.01,0.0,-0.08,0.11,1492.56,29.06,0.0,1452.69,-2.97
201.07,-0.34,7.28,7.13,0.02,0.0,-0.07,0.13,1485.53,29.05,0.0,1452.95,-2.84
201.08,-0.32,7.28,7.13,0.04,0.01,-0.06,0.14,1482.62,29.05,0.0,1453.23,-2.68
201.09,-0.28,7.23,7.14,0.05,0.02,-0.05,0.15,1485.74,29.04,0.0,1453.38,-2.53
201.1,-0.23,7.14,7.15,0.07,0.04,-0.04,0.15,1493.39,29.04,0.0,1453.36,-2.41
201.11,-0.19,7.07,7.15,0.08,0.05,-0.03,0.16,1502.25,29.05,0.0,1453.25,-2.36
201.12,-0.17,7.04,7.14,0.09,0.07,-0.01,0.17,1509.57,29.05,0.0,1453.17,-2.38
201.13,-0.18,7.06,7.12,0.08,0.08,0.02,0.19,1513.84,29.06,0.0,1453.12,-2.46
201.14,-0.2,7.1,7.09,0.06,0.08,0.06,0.19,1514.49,29.06,0.0,1453.06,-2.57
201.15,-0.24,7.15,7.06,0.04,0.08,0.12,0.19,1511.96,29.06,0.0,1452.91,-2.7
201.16,-0.28,7.18,7.04,0.02,0.07,0.17,0.17,1507.32,29.06,0.0,1452.73,-2.83
201.17,-0.31,7.21,7.03,0.0,0.05,0.2,0.15,1501.18,29.05,0.0,1452.63,-2.91
201.18,-0.33,7.25,7.04,-0.01,0.03,0.2,0.14,1494.01,29.05,0.0,1452.7,-2.95
201.19,-0.34,7.28,7.06,-0.01,0.01,0.17,0.15,1487.69,29.04,0.0,1452.93,-2.93
201.2,-0.33,7.28,7.09,-0.0,-0.0,0.12,0.16,1485.38,29.04,0.0,1453.23,-2.86
201.21,-0.29,7.25,7.12,0.01,-0.01,0.06,0.17,1488.87,29.05,0.0,1453.52,-2.74
201.22,-0.23,7.18,7.14,0.03,-0.01,0.01,0.17,1496.68,29.06,0.0,1453.75,-2.61
201.23,-0.19,7.12,7.15,0.05,-0.01,-0.03,0.16,1505.64,29.07,0.0,1453.94,-2.51
201.24,-0.17,7.09,7.15,0.07,-0.0,-0.08,0.13,1513.15,29.07,0.0,1454.11,-2.46
201.25,-0.17,7.1,7.15,0.08,0.01,-0.11,0.11,1517.67,29.07,0.0,1454.27,-2.48
201.26,-0.19,7.12,7.13,0.09,0.03,-0.13,0.09,1518.48,29.08,0.0,1454.4,-2.55
201.27,-0.23,7.13,7.11,0.08,0.04,-0.13,0.08,1515.88,29.08,0.0,1454.52,-2.67
201.28,-0.26,7.14,7.09,0.07,0.05,-0.11,0.1,1510.81,29.08,0.0,1454.59,-2.81
201.29,-0.29,7.14,7.07,0.06,0.06,-0.07,0.12,1503.62,29.08,0.0,1454.57,-2.93
201.3,-0.32,7.15,7.05,0.04,0.06,-0.01,0.14,1494.67,29.08,0.0,1454.44,-3.03
201.31,-0.34,7.15,7.04,0.02,0.06,0.04,0.16,1486.18,29.07,0.0,1454.23,-3.08
201.32,-0.34,7.15,7.04,0.01,0.06,0.07,0.17,1481.96,29.07,0.0,1454.05,-3.09
