시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
46.63,-0.12,1.17,1.16,0.05,0.05,0.13,0.11,887.35,31.44,0.0,-0.81,-2.44
46.64,-0.12,1.18,1.17,0.06,0.06,0.13,0.1,879.85,31.45,0.0,-0.53,-2.34
46.65,-0.13,1.19,1.17,0.08,0.07,0.14,0.1,880.31,31.46,0.0,-0.31,-2.28
46.66,-0.12,1.21,1.17,0.08,0.08,0.15,0.1,887.25,31.47,0.0,-0.22,-2.27
46.67,-0.11,1.22,1.17,0.08,0.09,0.16,0.11,895.02,31.47,0.0,-0.22,-2.32
46.68,-0.11,1.24,1.15,0.08,0.09,0.17,0.12,898.79,31.46,0.0,-0.27,-2.41
46.69,-0.11,1.25,1.13,0.07,0.08,0.19,0.13,897.93,31.45,0.0,-0.29,-2.53
46.7,-0.11,1.24,1.12,0.05,0.07,0.2,0.15,895.31,31.44,0.0,-0.17,-2.63
46.71,-0.12,1.22,1.1,0.04,0.06,0.21,0.15,893.91,31.44,0.0,0.15,-2.7
46.72,-0.14,1.19,1.1,0.02,0.05,0.2,0.16,894.82,31.45,0.0,0.59,-2.72
46.73,-0.15,1.16,1.09,0.01,0.04,0.19,0.16,897.64,31.45,0.0,0.9,-2.67
46.74,-0.15,1.16,1.1,0.01,0.03,0.17,0.15,901.44,31.46,0.0,0.95,-2.55
46.75,-0.13,1.17,1.11,0.01,0.03,0.15,0.14,905.46,31.47,0.0,0.75,-2.38
46.76,-0.11,1.21,1.12,0.02,0.03,0.13,0.13,909.74,31.48,0.0,0.41,-2.22
46.77,-0.09,1.25,1.14,0.04,0.03,0.12,0.12,914.51,31.48,0.0,0.05,-2.11
46.78,-0.07,1.29,1.16,0.05,0.03,0.12,0.11,918.97,31.49,0.0,-0.25,-2.06
46.79,-0.05,1.31,1.17,0.06,0.04,0.12,0.1,921.56,31.5,0.0,-0.47,-2.11
46.8,-0.06,1.31,1.18,0.08,0.05,0.13,0.1,921.3,31.5,0.0,-0.61,-2.25
46.81,-0.09,1.28,1.17,0.08,0.07,0.14,0.1,918.52,31.49,0.0,-0.7,-2.45
46.82,-0.13,1.23,1.15,0.09,0.08,0.15,0.11,913.9,31.48,0.0,-0.71,-2.67
46.83,-0.17,1.17,1.14,0.09,0.08,0.16,0.12,908.24,31.48,0.0,-0.64,-2.86
46.84,-0.2,1.12,1.13,0.08,0.08,0.17,0.13,903.0,31.47,0.0,-0.57,-2.99
46.85,-0.21,1.08,1.11,0.07,0.08,0.18,0.14,900.05,31.47,0.0,-0.65,-3.03
46.86,-0.2,1.08,1.1,0.05,0.07,0.18,0.15,900.35,31.48,0.0,-0.98,-2.95
46.87,-0.16,1.11,1.09,0.03,0.06,0.18,0.16,902.26,31.48,0.0,-1.43,-2.78
46.88,-0.12,1.14,1.09,0.02,0.05,0.17,0.15,901.71,31.49,0.0,-1.65,-2.57
46.89,-0.08,1.17,1.1,0.01,0.04,0.16,0.15,895.83,31.5,0.0,-1.42,-2.36
46.9,-0.05,1.2,1.11,0.01,0.03,0.14,0.14,886.48,31.51,0.0,-0.57,-2.18
46.91,-0.04,1.21,1.13,0.02,0.02,0.12,0.13,879.09,31.51,0.0,1.33,-2.09
46.92,-0.05,1.22,1.15,0.03,0.03,0.11,0.11,877.76,31.5,0.0,4.44,-2.09
46.93,-0.08,1.22,1.17,0.05,0.03,0.11,0.1,881.89,31.49,0.0,8.22,-2.17
46.94,-0.11,1.22,1.18,0.06,0.05,0.11,0.1,887.42,31.48,0.0,11.88,-2.31
46.95,-0.13,1.2,1.18,0.08,0.06,0.13,0.1,890.61,31.47,0.0,14.86,-2.48
46.96,-0.14,1.17,1.18,0.09,0.07,0.15,0.11,891.11,31.47,0.0,16.88,-2.65
46.97,-0.14,1.13,1.17,0.09,0.08,0.16,0.12,891.77,31.47,0.0,17.87,-2.76
46.98,-0.12,1.08,1.16,0.09,0.09,0.18,0.13,895.28,31.48,0.0,18.0,-2.77
46.99,-0.09,1.03,1.14,0.08,0.08,0.18,0.15,900.81,31.5,0.0,17.89,-2.7
47.0,-0.08,1.0,1.13,0.07,0.08,0.19,0.15,904.6,31.51,0.0,18.7,-2.58
47.01,-0.08,0.99,1.12,0.05,0.07,0.18,0.16,903.72,31.52,0.0,21.15,-2.44
47.02,-0.1,1.01,1.12,0.03,0.06,0.17,0.16,899.27,31.51,0.0,24.8,-2.32
47.03,-0.13,1.04,1.12,0.02,0.04,0.16,0.15,895.73,31.5,0.0,28.65,-2.24
47.04,-0.15,1.08,1.13,0.01,0.03,0.14,0.15,896.69,31.48,0.0,31.86,-2.22
47.05,-0.16,1.13,1.13,0.02,0.03,0.13,0.14,901.9,31.47,0.0,34.03,-2.26
47.06,-0.16,1.17,1.14,0.03,0.02,0.11,0.14,908.42,31.47,0.0,35.12,-2.36
47.07,-0.14,1.21,1.15,0.04,0.03,0.11,0.13,913.5,31.46,0.0,35.38,-2.53
47.08,-0.12,1.23,1.17,0.06,0.03,0.11,0.12,915.72,31.46,0.0,35.48,-2.72
47.09,-0.1,1.23,1.17,0.08,0.04,0.12,0.12,914.63,31.46,0.0,36.59,-2.84
47.1,-0.09,1.21,1.18,0.09,0.06,0.13,0.12,910.67,31.46,0.0,39.47,-2.83
47.11,-0.1,1.18,1.17,0.11,0.07,0.14,0.12,905.51,31.46,0.0,43.55,-2.71
47.12,-0.11,1.14,1.17,0.11,0.08,0.15,0.13,901.35,31.46,0.0,47.62,-2.52
47.13,-0.12,1.09,1.15,0.1,0.08,0.15,0.14,899.57,31.46,0.0,50.72,-2.32
47.14,-0.13,1.05,1.13,0.09,0.08,0.16,0.15,900.13,31.46,0.0,52.53,-2.15
47.15,-0.13,1.03,1.12,0.07,0.08,0.16,0.15,902.22,31.46,0.0,53.28,-2.04
47.16,-0.13,1.05,1.11,0.04,0.07,0.16,0.16,904.85,31.46,0.0,53.41,-2.01
47.17,-0.13,1.09,1.11,0.03,0.06,0.15,0.16,907.2,31.46,0.0,53.58,-2.03
47.18,-0.12,1.13,1.11,0.01,0.05,0.14,0.15,908.73,31.46,0.0,54.71,-2.12
47.19,-0.12,1.16,1.12,0.01,0.04,0.12,0.15,909.32,31.46,0.0,57.37,-2.25
47.2,-0.12,1.17,1.13,0.02,0.04,0.1,0.14,908.33,31.46,0.0,61.08,-2.4
47.21,-0.12,1.17,1.14,0.03,0.03,0.08,0.13,903.8,31.46,0.0,64.94,-2.53
47.22,-0.13,1.18,1.15,0.04,0.03,0.08,0.11,894.64,31.46,0.0,68.28,-2.63
47.23,-0.13,1.2,1.16,0.06,0.04,0.09,0.1,883.76,31.47,0.0,70.62,-2.68
47.24,-0.13,1.21,1.16,0.07,0.04,0.1,0.09,877.1,31.47,0.0,71.74,-2.67
47.25,-0.13,1.2,1.16,0.08,0.06,0.12,0.09,878.67,31.47,0.0,71.75,-2.6
47.26,-0.12,1.17,1.15,0.08,0.07,0.13,0.08,886.64,31.48,0.0,71.35,-2.49
47.27,-0.11,1.13,1.14,0.09,0.08,0.14,0.09,895.12,31.47,0.0,71.87,-2.37
47.28,-0.1,1.08,1.13,0.08,0.09,0.16,0.1,899.2,31.47,0.0,74.17,-2.26
47.29,-0.11,1.04,1.12,0.08,0.09,0.18,0.11,898.34,31.46,0.0,77.8,-2.18
47.3,-0.12,1.01,1.11,0.06,0.09,0.19,0.13,895.49,31.45,0.0,81.62,-2.15
47.31,-0.13,1.0,1.1,0.04,0.08,0.19,0.14,893.75,31.45,0.0,84.7,-2.18
47.32,-0.15,1.0,1.09,0.03,0.07,0.18,0.15,894.31,31.46,0.0,86.62,-2.25
47.33,-0.16,1.02,1.09,0.01,0.06,0.16,0.15,896.83,31.47,0.0,87.5,-2.39
47.34,-0.15,1.04,1.09,0.01,0.04,0.14,0.15,900.4,31.47,0.0,87.68,-2.59
47.35,-0.13,1.07,1.1,0.01,0.03,0.12,0.14,904.28,31.48,0.0,87.83,-2.81
47.36,-0.1,1.11,1.11,0.02,0.03,0.1,0.13,908.57,31.49,0.0,89.07,-2.94
47.37,-0.08,1.17,1.13,0.04,0.03,0.09,0.12,913.51,31.49,0.0,92.09,-2.92
47.38,-0.06,1.22,1.15,0.05,0.04,0.1,0.11,918.25,31.49,0.0,96.26,-2.79
47.39,-0.06,1.26,1.17,0.06,0.05,0.11,0.11,921.12,31.5,0.0,100.35,-2.6
47.4,-0.07,1.28,1.18,0.08,0.07,0.12,0.1,921.12,31.5,0.0,103.4,-2.44
47.41,-0.1,1.25,1.17,0.09,0.09,0.13,0.1,918.5,31.5,0.0,105.11,-2.34
47.42,-0.14,1.2,1.16,0.1,0.1,0.14,0.11,913.96,31.5,0.0,105.73,-2.31
47.43,-0.17,1.12,1.15,0.11,0.11,0.15,0.12,908.32,31.49,0.0,105.71,-2.32
47.44,-0.2,1.03,1.14,0.1,0.1,0.16,0.14,903.08,31.48,0.0,105.74,-2.38
47.45,-0.2,0.96,1.12,0.09,0.1,0.16,0.15,900.1,31.48,0.0,106.82,-2.47
47.46,-0.19,0.93,1.11,0.07,0.09,0.16,0.16,900.36,31.48,0.0,109.5,-2.6
47.47,-0.15,0.93,1.11,0.05,0.08,0.16,0.16,902.24,31.48,0.0,113.29,-2.73
47.48,-0.11,0.95,1.1,0.03,0.06,0.15,0.16,901.68,31.49,0.0,117.23,-2.81
47.49,-0.08,0.99,1.1,0.02,0.05,0.13,0.16,895.82,31.49,0.0,120.59,-2.81
47.5,-0.05,1.03,1.11,0.02,0.04,0.11,0.15,886.52,31.5,0.0,122.88,-2.74
47.51,-0.04,1.07,1.12,0.02,0.03,0.1,0.14,879.16,31.5,0.0,123.89,-2.63
47.52,-0.05,1.12,1.13,0.04,0.03,0.1,0.12,877.83,31.49,0.0,123.71,-2.53
47.53,-0.08,1.17,1.14,0.05,0.04,0.1,0.11,881.93,31.49,0.0,122.84,-2.44
47.54,-0.1,1.21,1.16,0.07,0.05,0.11,0.1,887.4,31.48,0.0,121.88,-2.37
47.55,-0.13,1.23,1.16,0.08,0.06,0.13,0.1,890.54,31.47,0.0,121.29,-2.31
47.56,-0.14,1.22,1.16,0.09,0.08,0.14,0.11,891.01,31.47,0.0,121.18,-2.26
47.57,-0.15,1.19,1.15,0.09,0.1,0.16,0.12,891.69,31.48,0.0,121.42,-2.26
47.58,-0.14,1.13,1.14,0.09,0.11,0.17,0.13,895.28,31.49,0.0,121.81,-2.34
47.59,-0.12,1.07,1.13,0.08,0.11,0.18,0.14,900.91,31.51,0.0,122.2,-2.47
47.6,-0.11,1.01,1.12,0.06,0.1,0.19,0.15,904.7,31.52,0.0,122.55,-2.6
47.61,-0.11,0.99,1.11,0.05,0.1,0.18,0.15,903.65,31.53,0.0,122.85,-2.7
47.62,-0.11,1.0,1.1,0.03,0.09,0.17,0.16,899.03,31.52,0.0,123.08,-2.74
47.63,-0.12,1.03,1.1,0.02,0.07,0.16,0.16,895.71,31.52,0.0,123.13,-2.68
47.64,-0.13,1.08,1.11,0.02,0.06,0.14,0.16,897.57,31.51,0.0,122.96,-2.5
47.65,-0.13,1.13,1.12,0.02,0.05,0.11,0.15,904.06,31.5,0.0,122.65,-2.27
47.66,-0.13,1.18,1.13,0.03,0.04,0.1,0.15,911.55,31.49,0.0,122.36,-2.06
47.67,-0.12,1.22,1.14,0.04,0.03,0.08,0.14,916.78,31.48,0.0,122.22,-1.94
47.68,-0.11,1.26,1.15,0.05,0.04,0.08,0.13,918.4,31.47,0.0,122.24,-1.93
47.69,-0.11,1.28,1.15,0.07,0.05,0.09,0.12,916.34,31.46,0.0,122.38,-1.99
47.7,-0.12,1.29,1.15,0.08,0.06,0.11,0.11,911.47,31.46,0.0,122.56,-2.11
47.71,-0.14,1.28,1.15,0.1,0.07,0.13,0.12,905.69,31.47,0.0,122.93,-2.25
47.72,-0.15,1.24,1.15,0.1,0.08,0.16,0.12,901.23,31.47,0.0,124.02,-2.39
47.73,-0.16,1.18,1.13,0.1,0.09,0.18,0.13,899.4,31.48,0.0,126.15,-2.51
47.74,-0.15,1.12,1.12,0.1,0.09,0.2,0.14,900.0,31.48,0.0,129.02,-2.6
47.75,-0.14,1.07,1.11,0.08,0.08,0.2,0.15,901.95,31.48,0.0,132.14,-2.64
47.76,-0.12,1.06,1.11,0.06,0.07,0.19,0.15,904.12,31.48,0.0,135.12,-2.63
47.77,-0.11,1.08,1.11,0.04,0.06,0.18,0.15,905.89,31.48,0.0,137.56,-2.57
47.78,-0.09,1.12,1.11,0.03,0.04,0.15,0.14,907.22,31.48,0.0,139.12,-2.48
47.79,-0.09,1.17,1.12,0.02,0.03,0.13,0.14,908.34,31.48,0.0,139.74,-2.35
47.8,-0.09,1.21,1.13,0.02,0.03,0.11,0.13,908.41,31.48,0.0,139.71,-2.22
47.81,-0.1,1.23,1.14,0.03,0.02,0.1,0.12,904.92,31.47,0.0,139.56,-2.13
47.82,-0.12,1.24,1.15,0.04,0.03,0.09,0.11,896.33,31.48,0.0,139.7,-2.11
47.83,-0.13,1.24,1.15,0.06,0.03,0.08,0.1,885.45,31.49,0.0,140.14,-2.15
47.84,-0.13,1.22,1.16,0.08,0.04,0.09,0.09,878.42,31.5,0.0,140.59,-2.26
47.85,-0.12,1.21,1.16,0.09,0.05,0.1,0.09,879.47,31.5,0.0,140.78,-2.42
47.86,-0.11,1.19,1.15,0.09,0.07,0.12,0.1,886.97,31.49,0.0,140.64,-2.59
47.87,-0.09,1.17,1.15,0.09,0.08,0.15,0.11,895.12,31.49,0.0,140.25,-2.7
47.88,-0.09,1.15,1.14,0.09,0.09,0.17,0.12,899.04,31.48,0.0,139.73,-2.69
47.89,-0.1,1.12,1.13,0.08,0.09,0.18,0.13,898.14,31.46,0.0,139.25,-2.59
47.9,-0.12,1.1,1.12,0.06,0.08,0.19,0.14,895.33,31.46,0.0,139.05,-2.45
47.91,-0.15,1.09,1.11,0.04,0.07,0.2,0.15,893.67,31.46,0.0,139.25,-2.31
47.92,-0.17,1.1,1.11,0.02,0.06,0.19,0.16,894.29,31.46,0.0,139.75,-2.21
47.93,-0.17,1.12,1.1,0.01,0.05,0.18,0.15,896.86,31.47,0.0,140.36,-2.2
47.94,-0.16,1.15,1.1,0.01,0.04,0.16,0.15,900.47,31.47,0.0,140.92,-2.28
47.95,-0.13,1.19,1.11,0.01,0.03,0.14,0.14,904.37,31.48,0.0,141.3,-2.42
47.96,-0.09,1.22,1.11,0.02,0.03,0.12,0.12,908.67,31.48,0.0,141.44,-2.61
47.97,-0.06,1.25,1.12,0.04,0.03,0.11,0.11,913.59,31.49,0.0,141.32,-2.81
47.98,-0.04,1.27,1.14,0.05,0.04,0.12,0.1,918.32,31.49,0.0,141.08,-2.98
47.99,-0.04,1.28,1.15,0.07,0.05,0.12,0.1,921.17,31.5,0.0,140.94,-3.07
48.0,-0.06,1.28,1.16,0.08,0.06,0.12,0.1,921.13,31.5,0.0,141.05,-3.05
48.01,-0.09,1.28,1.15,0.1,0.08,0.13,0.1,918.54,31.5,0.0,141.43,-2.95
48.02,-0.13,1.25,1.14,0.1,0.09,0.13,0.1,914.25,31.51,0.0,142.03,-2.79
48.03,-0.16,1.21,1.13,0.1,0.1,0.14,0.11,909.17,31.51,0.0,142.77,-2.59
48.04,-0.18,1.16,1.12,0.09,0.1,0.15,0.12,904.62,31.51,0.0,143.49,-2.39
48.05,-0.18,1.1,1.12,0.08,0.09,0.16,0.13,902.11,31.51,0.0,143.93,-2.25
48.06,-0.17,1.06,1.11,0.06,0.08,0.16,0.14,902.34,31.5,0.0,143.97,-2.18
48.07,-0.14,1.03,1.1,0.04,0.07,0.15,0.14,903.75,31.5,0.0,143.74,-2.18
48.08,-0.11,1.02,1.1,0.02,0.06,0.14,0.14,902.56,31.49,0.0,143.6,-2.23
48.09,-0.08,1.04,1.1,0.01,0.04,0.13,0.13,896.12,31.49,0.0,143.83,-2.34
48.1,-0.07,1.08,1.1,0.01,0.03,0.12,0.12,886.43,31.5,0.0,144.38,-2.46
48.11,-0.06,1.13,1.11,0.02,0.02,0.1,0.11,878.93,31.5,0.0,145.0,-2.57
48.12,-0.07,1.19,1.12,0.03,0.02,0.09,0.1,877.63,31.49,0.0,145.47,-2.64
48.13,-0.08,1.23,1.14,0.04,0.03,0.09,0.09,881.85,31.49,0.0,145.69,-2.67
48.14,-0.1,1.26,1.16,0.06,0.04,0.09,0.08,887.45,31.48,0.0,145.71,-2.66
48.15,-0.11,1.28,1.16,0.07,0.05,0.1,0.09,890.64,31.48,0.0,145.61,-2.6
48.16,-0.12,1.27,1.16,0.08,0.07,0.12,0.09,891.08,31.48,0.0,145.49,-2.52
48.17,-0.12,1.24,1.16,0.09,0.08,0.14,0.11,891.7,31.49,0.0,145.52,-2.43
48.18,-0.12,1.19,1.15,0.09,0.09,0.16,0.12,895.21,31.5,0.0,145.76,-2.37
48.19,-0.12,1.13,1.14,0.09,0.09,0.18,0.13,900.79,31.52,0.0,146.19,-2.33
48.2,-0.11,1.09,1.13,0.07,0.09,0.19,0.15,904.55,31.53,0.0,146.74,-2.32
48.21,-0.12,1.07,1.12,0.06,0.08,0.19,0.15,903.47,31.53,0.0,147.34,-2.35
48.22,-0.13,1.09,1.12,0.04,0.07,0.18,0.15,898.83,31.53,0.0,147.91,-2.38
48.23,-0.13,1.12,1.12,0.02,0.06,0.17,0.14,895.51,31.52,0.0,148.35,-2.4
48.24,-0.13,1.15,1.12,0.02,0.05,0.15,0.14,897.36,31.52,0.0,148.64,-2.39
48.25,-0.12,1.17,1.13,0.02,0.05,0.13,0.13,903.85,31.51,0.0,148.8,-2.36
48.26,-0.11,1.19,1.14,0.03,0.04,0.11,0.13,911.35,31.5,0.0,148.97,-2.31
48.27,-0.1,1.22,1.15,0.04,0.04,0.1,0.12,916.59,31.49,0.0,149.22,-2.25
48.28,-0.1,1.25,1.16,0.05,0.05,0.09,0.12,918.28,31.48,0.0,149.57,-2.19
48.29,-0.11,1.27,1.16,0.06,0.05,0.1,0.11,916.53,31.47,0.0,149.96,-2.14
48.3,-0.14,1.3,1.16,0.07,0.07,0.11,0.11,912.29,31.46,0.0,150.34,-2.09
48.31,-0.16,1.31,1.16,0.09,0.08,0.12,0.11,907.25,31.46,0.0,150.64,-2.05
48.32,-0.18,1.3,1.15,0.09,0.09,0.13,0.11,903.14,31.46,0.0,150.77,-2.05
48.33,-0.18,1.27,1.14,0.09,0.09,0.14,0.12,900.92,31.47,0.0,150.67,-2.1
48.34,-0.16,1.22,1.13,0.08,0.09,0.16,0.13,900.63,31.47,0.0,150.45,-2.2
48.35,-0.13,1.18,1.11,0.07,0.08,0.16,0.14,901.86,31.48,0.0,150.27,-2.34
48.36,-0.1,1.16,1.11,0.05,0.07,0.16,0.14,904.0,31.48,0.0,150.27,-2.52
48.37,-0.08,1.15,1.11,0.03,0.06,0.16,0.15,906.28,31.49,0.0,150.45,-2.68
48.38,-0.07,1.15,1.11,0.02,0.05,0.15,0.16,908.05,31.49,0.0,150.71,-2.78
48.39,-0.07,1.14,1.11,0.01,0.05,0.14,0.16,908.98,31.5,0.0,150.98,-2.77
48.4,-0.09,1.13,1.12,0.02,0.04,0.13,0.16,908.65,31.5,0.0,151.23,-2.67
48.41,-0.12,1.13,1.13,0.03,0.04,0.12,0.15,905.98,31.5,0.0,151.56,-2.51
48.42,-0.13,1.13,1.14,0.04,0.04,0.11,0.13,900.43,31.5,0.0,152.04,-2.32
48.43,-0.14,1.15,1.16,0.06,0.04,0.11,0.11,893.94,31.5,0.0,152.65,-2.15
48.44,-0.13,1.17,1.17,0.07,0.05,0.11,0.1,890.36,31.51,0.0,153.3,-2.04
48.45,-0.11,1.2,1.17,0.09,0.05,0.11,0.09,892.23,31.51,0.0,153.94,-2.01
48.46,-0.09,1.21,1.17,0.09,0.06,0.11,0.09,897.99,31.51,0.0,154.44,-2.07
48.47,-0.07,1.21,1.17,0.1,0.07,0.11,0.1,902.94,31.51,0.0,154.6,-2.18
48.48,-0.08,1.2,1.15,0.09,0.08,0.12,0.12,903.39,31.5,0.0,154.35,-2.35
48.49,-0.1,1.17,1.14,0.08,0.08,0.14,0.13,899.65,31.49,0.0,153.81,-2.52
48.5,-0.12,1.14,1.13,0.06,0.08,0.16,0.15,895.02,31.49,0.0,153.21,-2.64
48.51,-0.16,1.12,1.12,0.04,0.07,0.16,0.16,892.56,31.48,0.0,152.76,-2.71
48.52,-0.18,1.11,1.11,0.03,0.06,0.16,0.17,893.12,31.48,0.0,152.52,-2.7
48.53,-0.19,1.12,1.11,0.01,0.06,0.16,0.17,896.01,31.48,0.0,152.52,-2.64
48.54,-0.17,1.13,1.1,0.01,0.05,0.15,0.16,900.03,31.49,0.0,152.71,-2.53
48.55,-0.14,1.16,1.11,0.01,0.04,0.14,0.16,904.36,31.49,0.0,152.98,-2.42
48.56,-0.1,1.18,1.12,0.02,0.03,0.13,0.15,909.28,31.49,0.0,153.24,-2.34
48.57,-0.06,1.21,1.13,0.03,0.03,0.12,0.13,915.2,31.49,0.0,153.41,-2.31
48.58,-0.04,1.23,1.15,0.04,0.04,0.12,0.12,921.01,31.5,0.0,153.5,-2.35
48.59,-0.03,1.26,1.17,0.05,0.05,0.12,0.11,924.38,31.51,0.0,153.54,-2.45
48.6,-0.05,1.29,1.17,0.06,0.06,0.13,0.11,923.88,31.51,0.0,153.59,-2.6
48.61,-0.08,1.32,1.17,0.07,0.07,0.14,0.11,920.24,31.52,0.0,153.66,-2.77
48.62,-0.12,1.33,1.15,0.08,0.07,0.15,0.12,915.41,31.52,0.0,153.77,-2.89
48.63,-0.14,1.32,1.14,0.07,0.08,0.17,0.13,911.16,31.52,0.0,153.91,-2.95
48.64,-0.16,1.28,1.13,0.07,0.08,0.19,0.14,908.46,31.51,0.0,154.06,-2.92
48.65,-0.17,1.22,1.12,0.06,0.08,0.2,0.14,907.61,31.51,0.0,154.15,-2.81
48.66,-0.16,1.15,1.11,0.04,0.07,0.2,0.15,908.35,31.5,0.0,154.16,-2.63
48.67,-0.15,1.08,1.1,0.03,0.06,0.2,0.16,909.04,31.5,0.0,154.09,-2.41
48.68,-0.13,1.04,1.1,0.02,0.05,0.18,0.16,906.37,31.5,0.0,153.94,-2.23
48.69,-0.12,1.04,1.1,0.02,0.04,0.15,0.15,898.27,31.5,0.0,153.74,-2.12
48.7,-0.11,1.09,1.11,0.02,0.03,0.12,0.14,887.12,31.49,0.0,153.52,-2.1
48.71,-0.1,1.15,1.12,0.03,0.02,0.1,0.13,878.39,31.49,0.0,153.28,-2.17
48.72,-0.09,1.22,1.13,0.04,0.02,0.08,0.11,875.99,31.48,0.0,153.05,-2.33
48.73,-0.09,1.28,1.15,0.05,0.03,0.08,0.1,879.31,31.48,0.0,152.91,-2.53
48.74,-0.1,1.32,1.16,0.06,0.04,0.08,0.09,884.45,31.48,0.0,153.04,-2.74
48.75,-0.1,1.34,1.17,0.07,0.05,0.08,0.09,887.79,31.48,0.0,153.56,-2.91
48.76,-0.11,1.35,1.17,0.08,0.06,0.1,0.09,888.83,31.48,0.0,154.37,-3.02
48.77,-0.12,1.32,1.16,0.09,0.08,0.11,0.1,890.24,31.48,0.0,155.32,-3.04
48.78,-0.13,1.26,1.16,0.09,0.08,0.14,0.11,894.5,31.49,0.0,156.27,-2.94
48.79,-0.14,1.18,1.15,0.09,0.09,0.16,0.13,901.17,31.49,0.0,157.08,-2.77
48.8,-0.14,1.1,1.14,0.08,0.08,0.18,0.14,907.82,31.5,0.0,157.62,-2.58
48.81,-0.15,1.04,1.12,0.06,0.08,0.19,0.14,912.36,31.5,0.0,157.87,-2.39
48.82,-0.15,1.0,1.11,0.04,0.07,0.19,0.15,914.59,31.5,0.0,157.89,-2.24
48.83,-0.14,1.0,1.1,0.03,0.06,0.18,0.15,916.16,31.5,0.0,157.81,-2.14
48.84,-0.12,1.04,1.11,0.02,0.04,0.17,0.15,918.74,31.51,0.0,157.72,-2.08
48.85,-0.1,1.09,1.12,0.02,0.03,0.15,0.14,922.09,31.51,0.0,157.67,-2.06
48.86,-0.09,1.15,1.14,0.03,0.03,0.14,0.14,924.33,31.51,0.0,157.65,-2.12
48.87,-0.08,1.18,1.15,0.04,0.03,0.13,0.13,924.0,31.51,0.0,157.62,-2.26
48.88,-0.1,1.2,1.16,0.05,0.03,0.12,0.12,921.14,31.51,0.0,157.57,-2.46
48.89,-0.12,1.2,1.17,0.06,0.04,0.12,0.11,916.48,31.5,0.0,157.44,-2.64
48.9,-0.15,1.2,1.17,0.08,0.05,0.13,0.11,910.91,31.5,0.0,157.21,-2.76
48.91,-0.18,1.2,1.17,0.09,0.06,0.14,0.11,905.69,31.49,0.0,156.94,-2.81
48.92,-0.2,1.2,1.16,0.09,0.08,0.15,0.12,902.01,31.49,0.0,156.76,-2.75
48.93,-0.19,1.21,1.15,0.09,0.08,0.17,0.12,900.38,31.49,0.0,156.76,-2.59
48.94,-0.17,1.22,1.13,0.08,0.09,0.18,0.13,900.56,31.5,0.0,156.91,-2.38
48.95,-0.14,1.22,1.12,0.06,0.09,0.19,0.14,902.05,31.5,0.0,157.11,-2.22
48.96,-0.11,1.19,1.11,0.04,0.09,0.2,0.15,904.26,31.51,0.0,157.25,-2.16
48.97,-0.08,1.16,1.1,0.02,0.08,0.19,0.16,906.51,31.5,0.0,157.33,-2.19
48.98,-0.07,1.11,1.1,0.0,0.08,0.18,0.16,908.17,31.5,0.0,157.43,-2.29
48.99,-0.07,1.06,1.11,-0.0,0.07,0.16,0.16,909.0,31.5,0.0,157.62,-2.43
49.0,-0.08,1.01,1.12,0.0,0.06,0.14,0.15,908.58,31.5,0.0,157.94,-2.56
49.01,-0.1,0.99,1.13,0.02,0.06,0.13,0.14,905.85,31.51,0.0,158.47,-2.65
49.02,-0.12,1.0,1.15,0.03,0.06,0.12,0.13,900.29,31.51,0.0,159.22,-2.68
49.03,-0.13,1.04,1.16,0.05,0.06,0.11,0.12,893.81,31.51,0.0,160.04,-2.65
49.04,-0.13,1.1,1.17,0.07,0.07,0.11,0.11,890.24,31.5,0.0,160.71,-2.57
49.05,-0.12,1.16,1.18,0.09,0.07,0.12,0.11,892.12,31.49,0.0,161.08,-2.46
49.06,-0.1,1.2,1.18,0.1,0.08,0.14,0.11,897.87,31.48,0.0,161.11,-2.33
49.07,-0.09,1.23,1.17,0.11,0.08,0.15,0.12,902.8,31.46,0.0,160.84,-2.24
49.08,-0.1,1.23,1.16,0.11,0.08,0.17,0.13,903.25,31.45,0.0,160.35,-2.18
49.09,-0.11,1.21,1.15,0.1,0.09,0.19,0.13,899.94,31.44,0.0,159.78,-2.18
49.1,-0.14,1.18,1.14,0.09,0.09,0.2,0.14,897.42,31.44,0.0,159.37,-2.24
49.11,-0.16,1.12,1.13,0.06,0.08,0.21,0.15,899.46,31.44,0.0,159.21,-2.35
49.12,-0.18,1.06,1.13,0.04,0.08,0.2,0.16,905.66,31.45,0.0,159.29,-2.49
49.13,-0.18,1.01,1.12,0.02,0.07,0.18,0.16,912.63,31.45,0.0,159.5,-2.65
49.14,-0.16,0.98,1.12,0.01,0.06,0.16,0.16,917.31,31.46,0.0,159.73,-2.81
49.15,-0.13,0.98,1.12,0.02,0.05,0.14,0.16,918.56,31.45,0.0,159.95,-2.93
49.16,-0.1,1.01,1.12,0.03,0.04,0.12,0.15,916.55,31.45,0.0,160.25,-2.97
49.17,-0.08,1.07,1.13,0.04,0.04,0.11,0.13,912.21,31.45,0.0,160.71,-2.91
49.18,-0.08,1.14,1.14,0.06,0.04,0.11,0.12,907.18,31.44,0.0,161.28,-2.77
