시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
106.75,-0.39,13.34,13.57,0.06,-0.0,0.13,0.41,1205.08,28.92,0.0,1577.17,-2.07
106.76,-0.34,13.29,13.55,0.05,-0.0,0.01,0.37,1197.99,28.92,0.0,1577.24,-2.11
106.77,-0.27,13.22,13.52,0.04,-0.01,-0.07,0.33,1195.94,28.92,0.0,1578.02,-2.19
106.78,-0.21,13.14,13.49,0.02,-0.01,-0.08,0.29,1199.23,28.91,0.0,1579.32,-2.31
106.79,-0.17,13.11,13.47,0.0,-0.02,-0.06,0.26,1205.93,28.91,0.0,1580.61,-2.43
106.8,-0.16,13.13,13.47,-0.0,-0.03,-0.01,0.24,1213.66,28.91,0.0,1581.5,-2.55
106.81,-0.16,13.21,13.48,0.0,-0.04,0.05,0.24,1220.01,28.92,0.0,1581.88,-2.64
106.82,-0.18,13.31,13.51,0.01,-0.05,0.1,0.25,1222.71,28.92,0.0,1581.93,-2.66
106.83,-0.21,13.4,13.54,0.02,-0.04,0.15,0.26,1220.89,28.93,0.0,1581.87,-2.6
106.84,-0.24,13.46,13.58,0.04,-0.03,0.19,0.26,1216.39,28.93,0.0,1581.83,-2.47
106.85,-0.28,13.47,13.6,0.05,-0.01,0.19,0.24,1212.96,28.92,0.0,1581.86,-2.34
106.86,-0.33,13.46,13.61,0.07,0.02,0.14,0.18,1213.32,28.92,0.0,1581.97,-2.25
106.87,-0.39,13.43,13.6,0.08,0.04,0.05,0.12,1216.35,28.91,0.0,1582.08,-2.21
106.88,-0.44,13.4,13.58,0.09,0.06,-0.0,0.08,1217.47,28.9,0.0,1582.11,-2.23
106.89,-0.45,13.4,13.57,0.08,0.06,0.01,0.09,1213.13,28.9,0.0,1581.98,-2.33
106.9,-0.42,13.4,13.56,0.08,0.06,0.08,0.14,1204.72,28.91,0.0,1581.74,-2.45
106.91,-0.38,13.4,13.56,0.06,0.06,0.14,0.19,1197.37,28.92,0.0,1581.47,-2.59
106.92,-0.33,13.36,13.56,0.04,0.04,0.14,0.22,1195.17,28.92,0.0,1581.24,-2.72
106.93,-0.28,13.3,13.56,0.02,0.03,0.09,0.23,1198.37,28.92,0.0,1581.1,-2.8
106.94,-0.23,13.24,13.56,0.01,0.02,0.04,0.22,1204.73,28.92,0.0,1581.01,-2.83
106.95,-0.2,13.2,13.56,0.01,0.01,0.04,0.23,1211.69,28.91,0.0,1580.95,-2.77
106.96,-0.18,13.2,13.54,0.01,-0.0,0.08,0.26,1217.08,28.91,0.0,1580.9,-2.66
106.97,-0.18,13.23,13.54,0.02,-0.01,0.14,0.31,1219.28,28.9,0.0,1580.88,-2.51
106.98,-0.19,13.29,13.54,0.03,-0.02,0.17,0.37,1217.91,28.9,0.0,1580.9,-2.35
106.99,-0.21,13.36,13.55,0.05,-0.02,0.19,0.44,1214.7,28.89,0.0,1580.94,-2.2
107.0,-0.25,13.43,13.55,0.06,-0.02,0.19,0.49,1213.11,28.89,0.0,1581.04,-2.09
107.01,-0.31,13.47,13.52,0.07,-0.01,0.19,0.51,1215.54,28.9,0.0,1581.18,-2.04
107.02,-0.38,13.5,13.49,0.08,0.0,0.19,0.5,1220.34,28.9,0.0,1581.36,-2.05
107.03,-0.44,13.5,13.46,0.09,0.02,0.19,0.45,1222.31,28.91,0.0,1581.58,-2.14
107.04,-0.46,13.49,13.45,0.08,0.03,0.18,0.36,1217.61,28.92,0.0,1581.85,-2.31
107.05,-0.45,13.47,13.46,0.07,0.03,0.16,0.27,1207.99,28.93,0.0,1582.19,-2.51
107.06,-0.41,13.43,13.48,0.05,0.03,0.15,0.21,1199.33,28.93,0.0,1582.74,-2.65
107.07,-0.35,13.37,13.5,0.03,0.03,0.19,0.19,1196.29,28.92,0.0,1583.58,-2.69
107.08,-0.29,13.31,13.5,0.01,0.02,0.25,0.21,1198.15,28.92,0.0,1584.58,-2.62
107.09,-0.23,13.26,13.5,-0.0,0.01,0.28,0.26,1199.37,28.91,0.0,1585.54,-2.47
107.1,-0.18,13.25,13.5,-0.01,-0.01,0.27,0.32,1195.24,28.91,0.0,1586.3,-2.28
107.11,-0.14,13.27,13.51,-0.01,-0.03,0.21,0.36,1186.6,28.91,0.0,1586.84,-2.11
107.12,-0.14,13.32,13.51,0.0,-0.05,0.17,0.36,1178.59,28.91,0.0,1587.18,-2.0
107.13,-0.17,13.4,13.52,0.01,-0.06,0.18,0.31,1175.53,28.92,0.0,1587.42,-1.99
107.14,-0.22,13.48,13.52,0.03,-0.05,0.24,0.23,1177.93,28.92,0.0,1587.58,-2.07
107.15,-0.29,13.54,13.53,0.04,-0.04,0.27,0.16,1183.77,28.93,0.0,1587.59,-2.18
107.16,-0.36,13.56,13.54,0.05,-0.02,0.24,0.13,1190.54,28.94,0.0,1587.43,-2.29
107.17,-0.42,13.55,13.54,0.07,0.01,0.14,0.14,1195.58,28.94,0.0,1587.15,-2.39
107.18,-0.46,13.51,13.54,0.08,0.04,0.02,0.16,1195.87,28.94,0.0,1586.85,-2.44
107.19,-0.49,13.45,13.53,0.08,0.06,-0.07,0.16,1190.13,28.93,0.0,1586.62,-2.44
107.2,-0.49,13.38,13.51,0.07,0.07,-0.11,0.15,1181.12,28.92,0.0,1586.51,-2.41
107.21,-0.47,13.31,13.5,0.06,0.07,-0.1,0.15,1174.42,28.91,0.0,1586.54,-2.33
107.22,-0.43,13.23,13.49,0.04,0.06,-0.04,0.2,1173.97,28.91,0.0,1586.71,-2.22
107.23,-0.37,13.16,13.49,0.01,0.04,0.03,0.28,1178.49,28.92,0.0,1587.04,-2.08
107.24,-0.3,13.13,13.5,-0.0,0.01,0.09,0.36,1182.5,28.93,0.0,1587.65,-1.95
107.25,-0.22,13.18,13.51,-0.01,-0.01,0.1,0.39,1181.48,28.94,0.0,1588.6,-1.85
107.26,-0.16,13.27,13.52,-0.01,-0.02,0.06,0.37,1176.05,28.94,0.0,1589.73,-1.79
107.27,-0.13,13.36,13.54,-0.0,-0.03,0.02,0.32,1170.99,28.94,0.0,1590.74,-1.83
107.28,-0.15,13.4,13.56,0.01,-0.02,-0.02,0.28,1170.42,28.93,0.0,1591.45,-1.98
107.29,-0.2,13.39,13.59,0.03,-0.01,-0.05,0.23,1174.74,28.93,0.0,1591.79,-2.2
107.3,-0.28,13.35,13.62,0.05,0.0,-0.05,0.2,1182.04,28.93,0.0,1591.81,-2.43
107.31,-0.35,13.3,13.62,0.07,0.02,-0.04,0.17,1190.02,28.93,0.0,1591.62,-2.62
107.32,-0.42,13.27,13.61,0.08,0.03,-0.02,0.14,1196.01,28.93,0.0,1591.37,-2.73
107.33,-0.46,13.27,13.6,0.09,0.04,0.02,0.14,1196.8,28.93,0.0,1591.3,-2.74
107.34,-0.49,13.3,13.59,0.09,0.04,0.09,0.19,1191.0,28.94,0.0,1591.53,-2.66
107.35,-0.51,13.35,13.57,0.08,0.03,0.15,0.25,1181.53,28.94,0.0,1592.01,-2.5
107.36,-0.5,13.4,13.56,0.06,0.02,0.2,0.32,1174.28,28.94,0.0,1592.62,-2.31
107.37,-0.46,13.43,13.54,0.04,0.01,0.19,0.35,1173.43,28.94,0.0,1593.26,-2.11
107.38,-0.4,13.43,13.52,0.02,0.01,0.13,0.36,1177.9,28.94,0.0,1593.78,-1.94
107.39,-0.33,13.4,13.51,0.0,0.0,0.05,0.32,1182.41,28.94,0.0,1594.05,-1.88
107.4,-0.25,13.34,13.51,-0.01,-0.01,-0.05,0.24,1182.5,28.95,0.0,1594.03,-1.94
107.41,-0.17,13.26,13.53,-0.01,-0.01,-0.13,0.15,1178.48,28.95,0.0,1593.87,-2.11
107.42,-0.13,13.21,13.55,0.0,-0.02,-0.18,0.07,1174.65,28.94,0.0,1594.01,-2.33
107.43,-0.14,13.23,13.56,0.02,-0.01,-0.17,0.02,1174.76,28.94,0.0,1594.71,-2.57
107.44,-0.18,13.29,13.57,0.05,-0.01,-0.13,0.01,1179.19,28.93,0.0,1595.84,-2.77
107.45,-0.24,13.36,13.56,0.07,0.0,-0.06,0.02,1186.07,28.92,0.0,1597.04,-2.88
107.46,-0.3,13.42,13.56,0.08,0.01,0.0,0.06,1193.29,28.91,0.0,1598.01,-2.87
107.47,-0.35,13.46,13.57,0.09,0.02,0.05,0.1,1198.36,28.91,0.0,1598.62,-2.77
107.48,-0.38,13.47,13.57,0.1,0.02,0.1,0.15,1198.23,28.91,0.0,1598.87,-2.61
107.49,-0.42,13.46,13.57,0.09,0.03,0.13,0.21,1191.56,28.91,0.0,1598.86,-2.42
107.5,-0.44,13.45,13.56,0.08,0.03,0.16,0.28,1181.36,28.91,0.0,1598.76,-2.25
107.51,-0.44,13.42,13.55,0.07,0.03,0.18,0.33,1173.63,28.92,0.0,1598.81,-2.15
107.52,-0.39,13.36,13.54,0.05,0.02,0.19,0.35,1172.6,28.92,0.0,1599.16,-2.15
107.53,-0.31,13.29,13.53,0.02,0.01,0.18,0.35,1177.11,28.91,0.0,1599.73,-2.23
107.54,-0.22,13.24,13.53,0.01,-0.01,0.13,0.35,1181.77,28.91,0.0,1600.33,-2.37
107.55,-0.13,13.22,13.54,-0.0,-0.04,0.06,0.35,1182.04,28.9,0.0,1600.8,-2.53
107.56,-0.06,13.24,13.55,-0.0,-0.05,-0.03,0.36,1178.19,28.9,0.0,1601.09,-2.68
107.57,-0.04,13.29,13.57,0.0,-0.06,-0.06,0.36,1174.57,28.9,0.0,1601.25,-2.75
107.58,-0.07,13.36,13.58,0.02,-0.06,-0.0,0.34,1175.0,28.9,0.0,1601.38,-2.72
107.59,-0.14,13.42,13.59,0.03,-0.04,0.12,0.31,1179.74,28.9,0.0,1601.54,-2.6
107.6,-0.21,13.47,13.59,0.05,-0.03,0.22,0.28,1186.67,28.9,0.0,1601.84,-2.43
107.61,-0.26,13.5,13.59,0.07,-0.01,0.24,0.29,1193.5,28.91,0.0,1602.32,-2.25
107.62,-0.28,13.5,13.58,0.09,0.01,0.18,0.32,1198.71,28.91,0.0,1602.92,-2.09
107.63,-0.31,13.48,13.57,0.09,0.02,0.12,0.35,1201.8,28.91,0.0,1603.57,-1.99
107.64,-0.34,13.45,13.55,0.09,0.03,0.09,0.35,1203.06,28.92,0.0,1604.2,-1.95
107.65,-0.37,13.42,13.52,0.09,0.04,0.11,0.33,1203.19,28.92,0.0,1604.78,-1.97
107.66,-0.38,13.41,13.5,0.07,0.03,0.14,0.3,1203.11,28.92,0.0,1605.28,-2.07
107.67,-0.34,13.41,13.49,0.05,0.02,0.14,0.27,1203.47,28.93,0.0,1605.72,-2.23
107.68,-0.27,13.44,13.5,0.02,0.01,0.13,0.25,1203.79,28.93,0.0,1606.16,-2.41
107.69,-0.2,13.46,13.51,0.01,-0.01,0.1,0.23,1202.26,28.93,0.0,1606.73,-2.53
107.7,-0.14,13.47,13.53,0.0,-0.01,0.08,0.2,1197.64,28.94,0.0,1607.51,-2.54
107.71,-0.11,13.46,13.55,0.01,-0.01,0.09,0.17,1191.53,28.94,0.0,1608.37,-2.46
107.72,-0.11,13.42,13.57,0.03,-0.01,0.13,0.18,1187.81,28.93,0.0,1609.07,-2.34
107.73,-0.13,13.35,13.58,0.04,-0.0,0.2,0.24,1189.18,28.93,0.0,1609.43,-2.25
107.74,-0.16,13.26,13.58,0.06,0.0,0.27,0.34,1194.92,28.92,0.0,1609.48,-2.19
107.75,-0.18,13.2,13.58,0.08,0.01,0.3,0.45,1202.25,28.92,0.0,1609.46,-2.17
107.76,-0.18,13.18,13.59,0.09,0.02,0.25,0.55,1208.63,28.92,0.0,1609.54,-2.18
107.77,-0.18,13.21,13.59,0.09,0.04,0.16,0.6,1212.57,28.92,0.0,1609.79,-2.21
107.78,-0.19,13.27,13.59,0.09,0.05,0.13,0.62,1213.55,28.93,0.0,1610.19,-2.25
107.79,-0.23,13.34,13.58,0.09,0.06,0.24,0.6,1211.91,28.93,0.0,1610.69,-2.33
107.8,-0.29,13.42,13.56,0.07,0.07,0.43,0.56,1208.89,28.92,0.0,1611.18,-2.41
107.81,-0.32,13.47,13.53,0.06,0.07,0.59,0.49,1206.02,28.92,0.0,1611.57,-2.47
107.82,-0.31,13.48,13.51,0.04,0.06,0.59,0.42,1204.33,28.92,0.0,1611.79,-2.51
107.83,-0.25,13.47,13.49,0.02,0.04,0.46,0.34,1203.43,28.92,0.0,1611.89,-2.51
107.84,-0.2,13.44,13.49,0.01,0.02,0.29,0.29,1201.42,28.93,0.0,1611.99,-2.46
107.85,-0.16,13.42,13.49,0.0,-0.0,0.18,0.27,1196.83,28.93,0.0,1612.2,-2.37
107.86,-0.16,13.41,13.51,0.0,-0.03,0.16,0.28,1190.91,28.94,0.0,1612.51,-2.26
107.87,-0.18,13.43,13.54,0.01,-0.04,0.17,0.28,1187.13,28.94,0.0,1612.82,-2.16
107.88,-0.2,13.47,13.57,0.02,-0.05,0.18,0.26,1187.95,28.95,0.0,1613.07,-2.09
107.89,-0.21,13.54,13.6,0.04,-0.04,0.15,0.21,1192.82,28.95,0.0,1613.21,-2.07
107.9,-0.18,13.6,13.61,0.05,-0.02,0.1,0.15,1199.39,28.95,0.0,1613.21,-2.09
107.91,-0.12,13.65,13.62,0.07,0.0,0.04,0.09,1205.44,28.95,0.0,1613.08,-2.15
107.92,-0.05,13.67,13.61,0.09,0.02,-0.01,0.04,1209.57,28.94,0.0,1612.86,-2.25
107.93,-0.01,13.66,13.59,0.1,0.04,-0.0,0.03,1211.2,28.94,0.0,1612.57,-2.39
107.94,-0.03,13.61,13.57,0.1,0.04,0.08,0.05,1210.55,28.93,0.0,1612.23,-2.56
107.95,-0.11,13.53,13.54,0.09,0.04,0.21,0.1,1208.58,28.93,0.0,1611.9,-2.73
107.96,-0.2,13.44,13.52,0.08,0.02,0.32,0.16,1206.5,28.93,0.0,1611.67,-2.83
107.97,-0.24,13.36,13.51,0.05,0.01,0.37,0.22,1205.15,28.93,0.0,1611.57,-2.82
107.98,-0.24,13.29,13.51,0.03,-0.0,0.37,0.26,1204.27,28.93,0.0,1611.58,-2.73
107.99,-0.23,13.27,13.52,0.01,-0.02,0.33,0.29,1202.3,28.93,0.0,1611.57,-2.57
108.0,-0.22,13.31,13.52,0.0,-0.03,0.3,0.3,1198.06,28.92,0.0,1611.45,-2.38
108.01,-0.22,13.39,13.53,0.0,-0.05,0.29,0.29,1192.81,28.92,0.0,1611.24,-2.21
108.02,-0.23,13.47,13.55,0.01,-0.06,0.31,0.27,1189.83,28.91,0.0,1611.03,-2.08
108.03,-0.23,13.52,13.56,0.02,-0.06,0.33,0.24,1191.44,28.9,0.0,1610.88,-2.02
108.04,-0.21,13.53,13.57,0.04,-0.05,0.37,0.23,1196.94,28.9,0.0,1610.9,-2.01
108.05,-0.15,13.5,13.57,0.05,-0.04,0.41,0.25,1203.95,28.9,0.0,1611.32,-2.09
108.06,-0.06,13.45,13.58,0.06,-0.03,0.46,0.3,1210.27,28.9,0.0,1612.22,-2.23
108.07,0.05,13.38,13.58,0.06,-0.02,0.51,0.38,1214.33,28.91,0.0,1613.42,-2.41
108.08,0.1,13.32,13.58,0.06,-0.02,0.51,0.43,1214.98,28.92,0.0,1614.58,-2.53
108.09,0.06,13.28,13.56,0.05,-0.01,0.45,0.44,1212.11,28.93,0.0,1615.47,-2.54
108.1,-0.04,13.27,13.54,0.03,-0.01,0.34,0.41,1207.34,28.93,0.0,1616.01,-2.45
108.11,-0.16,13.3,13.52,0.02,-0.01,0.22,0.34,1203.21,28.93,0.0,1616.23,-2.35
108.12,-0.25,13.36,13.52,0.01,-0.01,0.12,0.26,1201.46,28.94,0.0,1616.25,-2.26
108.13,-0.28,13.44,13.53,-0.0,-0.0,0.05,0.19,1201.6,28.94,0.0,1616.18,-2.22
108.14,-0.29,13.5,13.55,-0.01,-0.01,0.04,0.17,1201.0,28.94,0.0,1616.08,-2.19
108.15,-0.28,13.52,13.57,-0.0,-0.01,0.09,0.2,1197.51,28.94,0.0,1615.99,-2.13
108.16,-0.27,13.52,13.6,0.0,-0.03,0.18,0.26,1192.19,28.93,0.0,1615.92,-2.06
108.17,-0.27,13.5,13.61,0.01,-0.03,0.24,0.32,1188.78,28.93,0.0,1615.85,-2.05
108.18,-0.25,13.47,13.61,0.03,-0.03,0.25,0.32,1190.06,28.93,0.0,1615.75,-2.13
108.19,-0.23,13.46,13.59,0.05,-0.02,0.21,0.28,1195.5,28.93,0.0,1615.64,-2.29
108.2,-0.18,13.46,13.58,0.06,-0.01,0.16,0.23,1202.48,28.92,0.0,1615.57,-2.48
108.21,-0.11,13.48,13.57,0.08,0.0,0.12,0.18,1208.56,28.92,0.0,1615.56,-2.63
108.22,-0.03,13.51,13.58,0.08,0.01,0.1,0.17,1212.32,28.92,0.0,1615.65,-2.72
108.23,0.0,13.52,13.59,0.09,0.02,0.1,0.16,1213.23,28.92,0.0,1615.91,-2.71
108.24,-0.02,13.5,13.57,0.08,0.02,0.1,0.15,1211.61,28.92,0.0,1616.36,-2.6
108.25,-0.11,13.44,13.55,0.06,0.02,0.11,0.15,1208.66,28.92,0.0,1616.91,-2.43
108.26,-0.21,13.37,13.52,0.04,0.02,0.12,0.14,1205.9,28.92,0.0,1617.38,-2.26
108.27,-0.3,13.3,13.51,0.02,0.01,0.14,0.14,1204.33,28.92,0.0,1617.66,-2.14
108.28,-0.37,13.26,13.51,0.0,-0.0,0.17,0.16,1203.55,28.92,0.0,1617.76,-2.07
108.29,-0.39,13.25,13.52,-0.01,-0.02,0.18,0.17,1201.6,28.93,0.0,1617.83,-2.09
108.3,-0.38,13.27,13.53,-0.01,-0.03,0.15,0.17,1197.01,28.93,0.0,1618.01,-2.19
108.31,-0.35,13.32,13.54,-0.01,-0.04,0.09,0.17,1191.05,28.94,0.0,1618.34,-2.34
108.32,-0.31,13.4,13.56,0.0,-0.04,0.05,0.17,1187.18,28.95,0.0,1618.86,-2.51
108.33,-0.25,13.5,13.57,0.02,-0.04,0.04,0.19,1187.9,28.95,0.0,1619.58,-2.66
108.34,-0.19,13.59,13.59,0.04,-0.04,0.07,0.22,1192.68,28.95,0.0,1620.33,-2.77
108.35,-0.13,13.67,13.61,0.05,-0.03,0.13,0.28,1199.21,28.94,0.0,1620.93,-2.78
108.36,-0.08,13.71,13.61,0.06,-0.03,0.19,0.36,1205.29,28.94,0.0,1621.24,-2.69
108.37,-0.03,13.71,13.6,0.07,-0.03,0.24,0.45,1209.5,28.94,0.0,1621.28,-2.52
108.38,-0.03,13.66,13.59,0.07,-0.03,0.26,0.54,1211.2,28.95,0.0,1621.18,-2.34
108.39,-0.06,13.56,13.56,0.06,-0.02,0.25,0.62,1210.57,28.95,0.0,1621.08,-2.19
108.4,-0.13,13.44,13.53,0.05,-0.02,0.22,0.67,1208.57,28.95,0.0,1621.08,-2.1
108.41,-0.21,13.31,13.52,0.04,-0.01,0.17,0.67,1206.44,28.95,0.0,1621.32,-2.07
108.42,-0.28,13.21,13.51,0.02,-0.01,0.11,0.6,1205.06,28.95,0.0,1621.84,-2.1
108.43,-0.34,13.16,13.52,0.0,-0.01,0.07,0.5,1204.14,28.94,0.0,1622.51,-2.16
108.44,-0.37,13.16,13.54,-0.01,-0.02,0.05,0.39,1201.98,28.94,0.0,1623.12,-2.27
108.45,-0.37,13.22,13.55,-0.01,-0.03,0.04,0.28,1197.32,28.93,0.0,1623.49,-2.42
108.46,-0.34,13.32,13.55,-0.0,-0.05,0.04,0.2,1191.43,28.93,0.0,1623.63,-2.58
108.47,-0.29,13.42,13.54,0.01,-0.06,0.03,0.14,1187.61,28.92,0.0,1623.71,-2.68
108.48,-0.21,13.49,13.54,0.03,-0.06,-0.01,0.11,1188.16,28.93,0.0,1623.87,-2.7
108.49,-0.13,13.53,13.54,0.05,-0.05,-0.07,0.09,1192.7,28.93,0.0,1624.15,-2.64
108.5,-0.07,13.53,13.54,0.07,-0.02,-0.13,0.09,1199.35,28.94,0.0,1624.59,-2.52
108.51,-0.05,13.51,13.54,0.09,0.01,-0.17,0.11,1206.21,28.94,0.0,1625.15,-2.37
108.52,-0.06,13.49,13.54,0.1,0.05,-0.19,0.15,1211.49,28.94,0.0,1625.74,-2.23
108.53,-0.11,13.48,13.54,0.11,0.08,-0.17,0.22,1213.53,28.94,0.0,1626.22,-2.11
108.54,-0.17,13.49,13.54,0.11,0.09,-0.12,0.31,1211.81,28.94,0.0,1626.54,-2.02
108.55,-0.23,13.52,13.54,0.09,0.08,-0.05,0.42,1207.6,28.94,0.0,1626.7,-1.98
108.56,-0.29,13.55,13.54,0.08,0.07,-0.0,0.5,1203.14,28.94,0.0,1626.78,-2.02
108.57,-0.35,13.57,13.53,0.06,0.06,0.0,0.53,1200.1,28.94,0.0,1626.87,-2.16
108.58,-0.4,13.56,13.52,0.04,0.04,-0.02,0.52,1198.52,28.94,0.0,1627.01,-2.34
108.59,-0.42,13.54,13.51,0.02,0.03,-0.07,0.47,1196.72,28.94,0.0,1627.28,-2.49
108.6,-0.41,13.5,13.51,0.01,0.01,-0.1,0.4,1193.21,28.94,0.0,1627.68,-2.56
108.61,-0.38,13.46,13.52,0.01,-0.02,-0.11,0.35,1188.73,28.93,0.0,1628.16,-2.53
108.62,-0.31,13.44,13.54,0.01,-0.04,-0.07,0.33,1185.89,28.92,0.0,1628.57,-2.43
108.63,-0.22,13.47,13.56,0.02,-0.05,0.03,0.37,1186.59,28.92,0.0,1628.86,-2.3
108.64,-0.13,13.54,13.59,0.04,-0.04,0.16,0.44,1190.53,28.92,0.0,1629.02,-2.17
108.65,-0.07,13.61,13.63,0.05,-0.03,0.25,0.49,1196.2,28.91,0.0,1629.15,-2.08
108.66,-0.03,13.65,13.66,0.06,-0.01,0.26,0.47,1202.07,28.91,0.0,1629.36,-2.06
108.67,-0.03,13.66,13.68,0.07,0.0,0.2,0.4,1206.68,28.91,0.0,1629.66,-2.09
108.68,-0.06,13.65,13.68,0.07,0.01,0.1,0.3,1208.75,28.91,0.0,1630.08,-2.19
108.69,-0.11,13.61,13.65,0.07,0.01,-0.01,0.22,1207.88,28.91,0.0,1630.6,-2.32
108.7,-0.17,13.56,13.6,0.06,0.01,-0.09,0.18,1205.09,28.92,0.0,1631.14,-2.48
108.71,-0.24,13.49,13.55,0.05,-0.0,-0.12,0.18,1202.22,28.92,0.0,1631.55,-2.63
108.72,-0.32,13.41,13.52,0.03,-0.01,-0.11,0.2,1200.64,28.92,0.0,1631.75,-2.76
108.73,-0.4,13.33,13.52,0.01,-0.02,-0.07,0.24,1200.08,28.92,0.0,1631.78,-2.84
108.74,-0.44,13.3,13.53,0.0,-0.02,-0.02,0.27,1198.57,28.93,0.0,1631.72,-2.82
108.75,-0.44,13.32,13.54,-0.01,-0.03,0.01,0.27,1194.52,28.94,0.0,1631.67,-2.69
108.76,-0.41,13.4,13.55,-0.0,-0.04,0.03,0.26,1189.1,28.95,0.0,1631.72,-2.49
108.77,-0.33,13.51,13.57,0.0,-0.04,0.05,0.22,1185.74,28.95,0.0,1632.03,-2.3
108.78,-0.22,13.61,13.59,0.01,-0.04,0.08,0.17,1186.91,28.95,0.0,1632.67,-2.18
108.79,-0.1,13.68,13.61,0.03,-0.04,0.13,0.13,1192.07,28.95,0.0,1633.52,-2.14
108.8,-0.01,13.72,13.63,0.04,-0.03,0.15,0.1,1198.86,28.94,0.0,1634.36,-2.17
108.81,0.04,13.71,13.64,0.06,-0.01,0.14,0.11,1205.09,28.93,0.0,1635.06,-2.25
108.82,0.05,13.68,13.64,0.07,-0.0,0.09,0.15,1209.27,28.93,0.0,1635.5,-2.35
108.83,0.02,13.63,13.62,0.08,0.01,0.04,0.2,1210.56,28.93,0.0,1635.62,-2.46
108.84,-0.03,13.59,13.59,0.08,0.01,0.02,0.23,1209.03,28.93,0.0,1635.43,-2.58
108.85,-0.1,13.56,13.56,0.07,0.02,0.01,0.25,1205.86,28.93,0.0,1635.04,-2.7
108.86,-0.17,13.55,13.53,0.05,0.01,0.01,0.25,1202.71,28.94,0.0,1634.62,-2.77
108.87,-0.27,13.55,13.52,0.03,0.01,-0.01,0.22,1200.73,28.94,0.0,1634.27,-2.77
108.88,-0.36,13.58,13.53,0.01,-0.0,-0.05,0.19,1199.69,28.94,0.0,1634.07,-2.72
108.89,-0.43,13.62,13.55,0.0,-0.01,-0.07,0.19,1197.79,28.95,0.0,1634.08,-2.64
108.9,-0.43,13.68,13.56,-0.0,-0.01,-0.06,0.23,1193.62,28.94,0.0,1634.29,-2.55
108.91,-0.39,13.73,13.57,0.01,-0.02,-0.02,0.29,1188.22,28.94,0.0,1634.61,-2.46
108.92,-0.32,13.73,13.58,0.02,-0.02,0.03,0.36,1184.6,28.93,0.0,1634.93,-2.4
108.93,-0.22,13.66,13.59,0.04,-0.02,0.1,0.39,1184.94,28.93,0.0,1635.17,-2.36
108.94,-0.12,13.54,13.61,0.05,-0.01,0.15,0.39,1188.94,28.93,0.0,1635.28,-2.35
108.95,-0.04,13.43,13.63,0.06,0.0,0.17,0.36,1195.0,28.94,0.0,1635.18,-2.38
108.96,0.01,13.36,13.64,0.08,0.02,0.14,0.32,1201.45,28.94,0.0,1634.89,-2.46
108.97,0.03,13.35,13.64,0.08,0.03,0.08,0.28,1206.64,28.95,0.0,1634.49,-2.55
108.98,0.02,13.4,13.63,0.08,0.04,0.04,0.25,1209.12,28.95,0.0,1634.16,-2.6
108.99,-0.02,13.48,13.6,0.08,0.04,0.03,0.25,1208.41,28.95,0.0,1634.02,-2.57
109.0,-0.07,13.57,13.57,0.07,0.03,0.07,0.27,1205.56,28.96,0.0,1634.05,-2.45
109.01,-0.15,13.62,13.55,0.05,0.02,0.13,0.31,1202.36,28.96,0.0,1634.2,-2.29
109.02,-0.24,13.63,13.54,0.03,-0.0,0.2,0.36,1200.24,28.96,0.0,1634.38,-2.12
109.03,-0.34,13.59,13.55,0.02,-0.02,0.25,0.41,1199.15,28.96,0.0,1634.57,-1.98
109.04,-0.4,13.54,13.57,0.0,-0.03,0.24,0.42,1197.48,28.95,0.0,1634.86,-1.89
109.05,-0.4,13.5,13.58,-0.0,-0.04,0.16,0.37,1193.88,28.94,0.0,1635.34,-1.86
109.06,-0.36,13.48,13.58,-0.0,-0.04,0.05,0.28,1189.22,28.94,0.0,1635.94,-1.9
109.07,-0.28,13.48,13.58,0.01,-0.03,-0.04,0.18,1186.19,28.93,0.0,1636.55,-2.01
109.08,-0.19,13.48,13.59,0.02,-0.02,-0.07,0.1,1186.77,28.93,0.0,1637.11,-2.19
109.09,-0.1,13.48,13.61,0.04,-0.01,-0.03,0.06,1190.7,28.93,0.0,1637.53,-2.4
109.1,-0.04,13.45,13.62,0.05,0.0,0.03,0.09,1196.66,28.93,0.0,1637.78,-2.58
109.11,-0.02,13.4,13.62,0.07,0.01,0.09,0.18,1203.19,28.94,0.0,1637.85,-2.68
109.12,-0.03,13.33,13.62,0.08,0.02,0.11,0.31,1208.57,28.94,0.0,1637.8,-2.69
109.13,-0.05,13.29,13.61,0.08,0.02,0.12,0.44,1210.91,28.93,0.0,1637.72,-2.6
109.14,-0.07,13.29,13.59,0.08,0.02,0.11,0.53,1209.4,28.93,0.0,1637.69,-2.41
109.15,-0.07,13.36,13.58,0.07,0.02,0.11,0.57,1205.3,28.93,0.0,1637.71,-2.18
109.16,-0.11,13.46,13.57,0.05,0.01,0.13,0.57,1200.99,28.92,0.0,1637.77,-1.96
109.17,-0.18,13.6,13.58,0.04,-0.0,0.17,0.52,1198.32,28.92,0.0,1637.85,-1.81
109.18,-0.29,13.74,13.6,0.02,-0.01,0.23,0.46,1197.29,28.92,0.0,1637.9,-1.74
