시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
60.74,-0.05,2.47,2.54,0.0,0.04,0.08,0.18,915.93,30.21,0.0,185.3,-2.9
60.75,-0.06,2.56,2.55,0.01,0.03,0.08,0.16,912.09,30.21,0.0,186.1,-2.76
60.76,-0.07,2.64,2.57,0.02,0.03,0.08,0.15,907.25,30.2,0.0,186.66,-2.64
60.77,-0.08,2.69,2.58,0.03,0.03,0.08,0.14,903.46,30.2,0.0,186.92,-2.54
60.78,-0.1,2.69,2.59,0.05,0.04,0.08,0.13,901.91,30.19,0.0,186.9,-2.49
60.79,-0.11,2.67,2.6,0.06,0.05,0.09,0.12,902.49,30.19,0.0,186.78,-2.49
60.8,-0.12,2.62,2.59,0.07,0.07,0.09,0.12,904.25,30.19,0.0,186.84,-2.56
60.81,-0.14,2.58,2.59,0.07,0.07,0.09,0.13,906.21,30.19,0.0,187.31,-2.7
60.82,-0.15,2.55,2.58,0.07,0.08,0.09,0.13,907.79,30.2,0.0,188.09,-2.87
60.83,-0.15,2.53,2.57,0.05,0.09,0.08,0.14,908.97,30.2,0.0,188.9,-3.0
60.84,-0.14,2.51,2.55,0.04,0.08,0.08,0.15,909.92,30.2,0.0,189.53,-3.04
60.85,-0.12,2.49,2.54,0.02,0.08,0.08,0.16,909.75,30.2,0.0,189.88,-2.99
60.86,-0.1,2.46,2.53,0.01,0.07,0.08,0.17,905.72,30.19,0.0,189.92,-2.88
60.87,-0.08,2.44,2.53,-0.0,0.06,0.09,0.17,896.18,30.19,0.0,189.71,-2.71
60.88,-0.07,2.43,2.53,-0.0,0.05,0.09,0.16,884.19,30.2,0.0,189.47,-2.55
60.89,-0.08,2.42,2.54,-0.0,0.04,0.09,0.15,876.37,30.2,0.0,189.57,-2.43
60.9,-0.11,2.43,2.56,0.0,0.03,0.08,0.14,877.27,30.21,0.0,190.26,-2.37
60.91,-0.15,2.44,2.58,0.01,0.03,0.07,0.13,885.15,30.21,0.0,191.41,-2.38
60.92,-0.18,2.45,2.59,0.02,0.04,0.07,0.12,893.76,30.21,0.0,192.72,-2.45
60.93,-0.2,2.44,2.6,0.04,0.05,0.06,0.11,897.84,30.21,0.0,193.96,-2.58
60.94,-0.19,2.42,2.6,0.06,0.07,0.07,0.12,896.79,30.21,0.0,194.92,-2.72
60.95,-0.17,2.41,2.6,0.07,0.08,0.08,0.13,893.78,30.21,0.0,195.51,-2.84
60.96,-0.14,2.43,2.59,0.08,0.09,0.09,0.14,892.13,30.21,0.0,195.72,-2.9
60.97,-0.11,2.47,2.59,0.07,0.1,0.1,0.15,893.05,30.2,0.0,195.69,-2.9
60.98,-0.09,2.51,2.58,0.06,0.1,0.11,0.16,896.12,30.2,0.0,195.61,-2.85
60.99,-0.08,2.52,2.56,0.05,0.09,0.1,0.17,900.34,30.19,0.0,195.6,-2.75
61.0,-0.08,2.51,2.55,0.03,0.09,0.09,0.19,904.84,30.18,0.0,195.72,-2.63
61.01,-0.08,2.5,2.53,0.02,0.08,0.08,0.19,909.65,30.18,0.0,195.94,-2.51
61.02,-0.09,2.48,2.53,0.01,0.06,0.06,0.19,914.99,30.18,0.0,196.2,-2.41
61.03,-0.09,2.48,2.53,0.0,0.04,0.05,0.19,919.96,30.17,0.0,196.47,-2.33
61.04,-0.1,2.48,2.54,0.0,0.03,0.04,0.18,922.7,30.18,0.0,196.75,-2.33
61.05,-0.11,2.49,2.56,0.01,0.03,0.03,0.16,922.13,30.18,0.0,197.04,-2.41
61.06,-0.12,2.49,2.57,0.02,0.03,0.03,0.14,918.74,30.19,0.0,197.41,-2.54
61.07,-0.13,2.49,2.58,0.03,0.03,0.03,0.12,913.69,30.19,0.0,197.98,-2.71
61.08,-0.13,2.47,2.59,0.05,0.05,0.04,0.12,908.11,30.2,0.0,198.85,-2.89
61.09,-0.13,2.44,2.59,0.07,0.06,0.06,0.11,903.39,30.2,0.0,199.88,-3.03
61.1,-0.14,2.4,2.59,0.08,0.07,0.08,0.12,900.97,30.2,0.0,200.81,-3.08
61.11,-0.14,2.37,2.59,0.08,0.08,0.11,0.13,901.43,30.2,0.0,201.47,-3.01
61.12,-0.13,2.34,2.58,0.08,0.1,0.13,0.14,903.14,30.2,0.0,201.85,-2.86
61.13,-0.13,2.33,2.57,0.07,0.11,0.14,0.15,902.21,30.2,0.0,202.14,-2.68
61.14,-0.13,2.33,2.55,0.05,0.1,0.14,0.16,895.99,30.2,0.0,202.52,-2.5
61.15,-0.12,2.35,2.54,0.03,0.09,0.12,0.16,886.39,30.2,0.0,203.01,-2.37
61.16,-0.12,2.38,2.53,0.02,0.07,0.1,0.16,878.63,30.21,0.0,203.59,-2.33
61.17,-0.11,2.41,2.53,0.0,0.05,0.08,0.16,876.64,30.21,0.0,204.2,-2.36
61.18,-0.11,2.46,2.53,-0.01,0.03,0.07,0.15,879.97,30.21,0.0,204.76,-2.46
61.19,-0.1,2.51,2.53,-0.01,0.02,0.05,0.14,884.9,30.2,0.0,205.13,-2.61
61.2,-0.1,2.55,2.54,-0.01,0.01,0.04,0.13,887.99,30.2,0.0,205.27,-2.8
61.21,-0.1,2.6,2.55,0.0,0.02,0.03,0.12,888.85,30.19,0.0,205.25,-2.97
61.22,-0.11,2.64,2.56,0.02,0.02,0.03,0.12,890.21,30.19,0.0,205.21,-3.08
61.23,-0.13,2.67,2.58,0.03,0.04,0.03,0.12,894.56,30.19,0.0,205.29,-3.09
61.24,-0.15,2.7,2.59,0.05,0.06,0.04,0.12,900.82,30.18,0.0,205.55,-3.0
61.25,-0.17,2.69,2.59,0.07,0.08,0.06,0.12,904.9,30.18,0.0,206.06,-2.88
61.26,-0.18,2.66,2.59,0.07,0.09,0.08,0.13,903.71,30.18,0.0,206.82,-2.74
61.27,-0.17,2.61,2.58,0.07,0.1,0.11,0.14,898.69,30.18,0.0,207.68,-2.64
61.28,-0.17,2.54,2.57,0.06,0.1,0.13,0.15,895.06,30.19,0.0,208.44,-2.57
61.29,-0.15,2.48,2.55,0.05,0.09,0.14,0.16,896.97,30.19,0.0,208.95,-2.55
61.3,-0.14,2.43,2.54,0.03,0.08,0.13,0.16,903.83,30.2,0.0,209.2,-2.57
61.31,-0.12,2.39,2.53,0.01,0.07,0.12,0.16,911.85,30.21,0.0,209.25,-2.64
61.32,-0.1,2.36,2.53,-0.0,0.05,0.1,0.16,917.56,30.21,0.0,209.19,-2.79
61.33,-0.09,2.35,2.53,-0.01,0.05,0.08,0.16,919.55,30.21,0.0,209.12,-2.98
61.34,-0.08,2.36,2.53,-0.0,0.04,0.07,0.16,917.89,30.21,0.0,209.1,-3.12
61.35,-0.08,2.4,2.54,0.0,0.05,0.06,0.15,913.55,30.21,0.0,209.18,-3.18
61.36,-0.09,2.45,2.56,0.02,0.05,0.05,0.13,908.29,30.21,0.0,209.33,-3.14
61.37,-0.09,2.5,2.58,0.03,0.06,0.05,0.12,903.97,30.2,0.0,209.46,-3.01
61.38,-0.1,2.52,2.59,0.05,0.07,0.06,0.11,901.62,30.2,0.0,209.51,-2.81
61.39,-0.12,2.52,2.59,0.07,0.08,0.07,0.1,901.27,30.2,0.0,209.49,-2.59
61.4,-0.13,2.52,2.59,0.08,0.09,0.09,0.1,902.39,30.19,0.0,209.45,-2.42
61.41,-0.14,2.53,2.58,0.08,0.1,0.1,0.11,904.27,30.2,0.0,209.46,-2.33
61.42,-0.14,2.56,2.57,0.07,0.1,0.11,0.13,906.19,30.2,0.0,209.48,-2.34
61.43,-0.14,2.59,2.56,0.05,0.1,0.11,0.14,907.59,30.2,0.0,209.41,-2.43
61.44,-0.13,2.63,2.54,0.03,0.1,0.11,0.16,908.23,30.2,0.0,209.17,-2.59
61.45,-0.1,2.65,2.53,0.01,0.09,0.1,0.18,907.39,30.2,0.0,208.8,-2.77
61.46,-0.08,2.66,2.52,-0.01,0.08,0.09,0.19,903.09,30.2,0.0,208.38,-2.91
61.47,-0.06,2.67,2.51,-0.02,0.07,0.08,0.19,894.22,30.2,0.0,207.99,-2.96
61.48,-0.06,2.67,2.52,-0.03,0.05,0.08,0.18,883.57,30.2,0.0,207.71,-2.95
61.49,-0.07,2.67,2.52,-0.02,0.04,0.07,0.16,876.94,30.2,0.0,207.65,-2.87
61.5,-0.11,2.68,2.54,-0.01,0.03,0.07,0.15,878.19,30.21,0.0,207.85,-2.74
61.51,-0.16,2.68,2.55,-0.0,0.03,0.06,0.14,885.64,30.21,0.0,208.32,-2.62
61.52,-0.2,2.67,2.57,0.02,0.04,0.06,0.12,893.67,30.22,0.0,209.21,-2.51
61.53,-0.21,2.62,2.58,0.04,0.05,0.06,0.12,897.6,30.22,0.0,210.56,-2.43
61.54,-0.21,2.55,2.59,0.06,0.06,0.06,0.11,896.9,30.22,0.0,212.12,-2.38
61.55,-0.18,2.48,2.59,0.08,0.08,0.06,0.11,894.49,30.21,0.0,213.47,-2.39
61.56,-0.14,2.42,2.59,0.08,0.08,0.08,0.12,893.4,30.21,0.0,214.32,-2.45
61.57,-0.11,2.4,2.59,0.08,0.09,0.09,0.13,894.65,30.21,0.0,214.64,-2.54
61.58,-0.08,2.39,2.59,0.06,0.09,0.11,0.15,897.83,30.2,0.0,214.52,-2.64
61.59,-0.06,2.38,2.58,0.05,0.09,0.12,0.16,901.98,30.2,0.0,214.12,-2.75
61.6,-0.06,2.37,2.56,0.03,0.08,0.12,0.17,906.3,30.2,0.0,213.64,-2.84
61.61,-0.06,2.37,2.54,0.02,0.07,0.12,0.17,910.81,30.2,0.0,213.25,-2.86
61.62,-0.07,2.37,2.54,0.01,0.06,0.1,0.17,915.72,30.2,0.0,213.03,-2.78
61.63,-0.09,2.37,2.54,0.0,0.05,0.08,0.16,920.25,30.2,0.0,212.99,-2.64
61.64,-0.1,2.38,2.55,0.0,0.04,0.06,0.14,922.85,30.2,0.0,213.02,-2.49
61.65,-0.12,2.4,2.57,0.01,0.03,0.05,0.13,922.56,30.2,0.0,213.06,-2.36
61.66,-0.12,2.44,2.58,0.02,0.03,0.03,0.11,919.78,30.2,0.0,213.07,-2.29
61.67,-0.13,2.49,2.58,0.03,0.03,0.02,0.1,915.34,30.2,0.0,213.03,-2.31
61.68,-0.13,2.55,2.59,0.05,0.04,0.03,0.1,910.14,30.2,0.0,212.97,-2.41
61.69,-0.14,2.62,2.59,0.07,0.05,0.04,0.1,905.49,30.2,0.0,212.97,-2.58
61.7,-0.14,2.66,2.59,0.08,0.07,0.05,0.1,902.93,30.2,0.0,213.22,-2.76
61.71,-0.13,2.66,2.59,0.08,0.08,0.06,0.1,903.15,30.2,0.0,213.82,-2.95
61.72,-0.13,2.62,2.58,0.08,0.1,0.07,0.11,904.53,30.21,0.0,214.62,-3.09
61.73,-0.12,2.58,2.57,0.07,0.1,0.08,0.13,902.98,30.21,0.0,215.36,-3.14
61.74,-0.12,2.53,2.55,0.05,0.1,0.09,0.14,895.73,30.22,0.0,215.81,-3.08
61.75,-0.11,2.5,2.54,0.04,0.08,0.1,0.16,884.93,30.22,0.0,215.96,-2.94
61.76,-0.11,2.47,2.53,0.02,0.07,0.1,0.17,876.37,30.22,0.0,215.98,-2.77
61.77,-0.12,2.44,2.53,0.01,0.06,0.1,0.18,874.35,30.22,0.0,216.03,-2.62
61.78,-0.13,2.4,2.54,0.0,0.05,0.09,0.17,878.3,30.22,0.0,216.19,-2.51
61.79,-0.13,2.36,2.54,-0.0,0.04,0.08,0.15,884.09,30.22,0.0,216.53,-2.46
61.8,-0.13,2.34,2.55,0.01,0.04,0.06,0.14,887.89,30.22,0.0,217.07,-2.46
61.81,-0.13,2.33,2.56,0.02,0.05,0.05,0.12,889.1,30.21,0.0,217.68,-2.51
61.82,-0.13,2.34,2.57,0.03,0.06,0.04,0.11,890.3,30.21,0.0,218.14,-2.6
61.83,-0.13,2.37,2.58,0.05,0.07,0.04,0.11,894.02,30.2,0.0,218.31,-2.73
61.84,-0.13,2.4,2.59,0.06,0.08,0.05,0.11,900.04,30.2,0.0,218.23,-2.88
61.85,-0.14,2.42,2.59,0.08,0.09,0.06,0.12,906.32,30.2,0.0,218.01,-3.01
61.86,-0.14,2.43,2.58,0.08,0.1,0.08,0.13,911.02,30.2,0.0,217.79,-3.07
61.87,-0.14,2.42,2.57,0.07,0.11,0.1,0.14,913.76,30.2,0.0,217.69,-3.07
61.88,-0.14,2.41,2.56,0.06,0.11,0.12,0.15,915.73,30.2,0.0,217.87,-2.99
61.89,-0.14,2.42,2.55,0.05,0.1,0.13,0.16,918.21,30.2,0.0,218.39,-2.83
61.9,-0.14,2.44,2.54,0.03,0.09,0.13,0.16,921.05,30.19,0.0,219.12,-2.64
61.91,-0.14,2.46,2.53,0.02,0.08,0.12,0.16,922.81,30.18,0.0,219.84,-2.49
61.92,-0.13,2.48,2.53,0.01,0.06,0.11,0.16,922.43,30.17,0.0,220.4,-2.43
61.93,-0.13,2.51,2.53,0.0,0.05,0.09,0.17,919.94,30.17,0.0,220.75,-2.46
61.94,-0.12,2.53,2.54,0.0,0.04,0.08,0.16,915.79,30.16,0.0,220.98,-2.57
61.95,-0.11,2.55,2.55,0.01,0.04,0.06,0.15,910.63,30.16,0.0,221.2,-2.74
61.96,-0.11,2.58,2.57,0.02,0.04,0.05,0.14,905.68,30.16,0.0,221.48,-2.92
61.97,-0.11,2.6,2.58,0.03,0.05,0.05,0.12,902.4,30.17,0.0,221.88,-3.05
61.98,-0.11,2.6,2.59,0.05,0.06,0.05,0.11,901.53,30.17,0.0,222.44,-3.08
61.99,-0.12,2.59,2.6,0.07,0.06,0.05,0.11,902.65,30.17,0.0,223.04,-3.01
62.0,-0.13,2.56,2.6,0.08,0.07,0.07,0.11,904.7,30.17,0.0,223.54,-2.88
62.01,-0.14,2.51,2.59,0.08,0.08,0.09,0.12,906.71,30.16,0.0,223.8,-2.72
62.02,-0.14,2.45,2.58,0.07,0.09,0.11,0.13,908.2,30.15,0.0,223.85,-2.57
62.03,-0.14,2.41,2.57,0.06,0.1,0.13,0.15,909.21,30.15,0.0,223.76,-2.46
62.04,-0.12,2.39,2.56,0.04,0.1,0.14,0.17,909.99,30.15,0.0,223.61,-2.41
62.05,-0.11,2.39,2.55,0.03,0.09,0.14,0.18,910.06,30.15,0.0,223.51,-2.41
62.06,-0.09,2.41,2.54,0.01,0.08,0.13,0.19,907.69,30.16,0.0,223.57,-2.47
62.07,-0.07,2.42,2.53,-0.0,0.06,0.12,0.19,901.85,30.16,0.0,223.84,-2.58
62.08,-0.07,2.43,2.53,-0.01,0.04,0.11,0.19,894.51,30.17,0.0,224.29,-2.72
62.09,-0.08,2.45,2.53,-0.01,0.03,0.09,0.18,889.99,30.17,0.0,224.85,-2.84
62.1,-0.12,2.5,2.54,-0.0,0.03,0.08,0.16,891.29,30.17,0.0,225.46,-2.95
62.11,-0.16,2.57,2.56,0.01,0.03,0.07,0.15,896.92,30.17,0.0,226.05,-3.0
62.12,-0.2,2.64,2.58,0.02,0.03,0.06,0.13,902.07,30.17,0.0,226.53,-2.99
62.13,-0.21,2.69,2.58,0.04,0.04,0.06,0.12,902.83,30.17,0.0,226.91,-2.89
62.14,-0.21,2.71,2.58,0.06,0.05,0.06,0.12,899.36,30.17,0.0,227.23,-2.75
62.15,-0.18,2.7,2.58,0.07,0.07,0.06,0.13,894.85,30.17,0.0,227.68,-2.59
62.16,-0.15,2.67,2.58,0.08,0.08,0.07,0.14,892.31,30.17,0.0,228.4,-2.46
62.17,-0.11,2.62,2.58,0.07,0.09,0.08,0.15,892.69,30.17,0.0,229.25,-2.36
62.18,-0.08,2.57,2.58,0.07,0.09,0.09,0.16,895.52,30.17,0.0,229.91,-2.33
62.19,-0.06,2.52,2.57,0.05,0.09,0.1,0.17,899.72,30.17,0.0,230.18,-2.38
62.2,-0.06,2.48,2.56,0.03,0.09,0.1,0.18,904.37,30.16,0.0,230.05,-2.47
62.21,-0.06,2.44,2.54,0.02,0.08,0.09,0.19,909.39,30.16,0.0,229.64,-2.59
62.22,-0.08,2.42,2.53,-0.0,0.07,0.08,0.19,914.94,30.16,0.0,229.07,-2.73
62.23,-0.09,2.4,2.53,-0.01,0.06,0.07,0.18,920.07,30.16,0.0,228.58,-2.86
62.24,-0.11,2.39,2.53,-0.01,0.05,0.06,0.17,922.91,30.16,0.0,228.46,-2.93
62.25,-0.12,2.39,2.54,-0.01,0.04,0.06,0.16,922.36,30.16,0.0,228.86,-2.91
62.26,-0.13,2.4,2.54,0.01,0.04,0.06,0.14,919.12,30.17,0.0,229.64,-2.82
62.27,-0.13,2.42,2.55,0.02,0.05,0.06,0.13,914.85,30.17,0.0,230.52,-2.69
62.28,-0.14,2.47,2.56,0.04,0.05,0.06,0.12,911.0,30.17,0.0,231.29,-2.56
62.29,-0.14,2.52,2.57,0.06,0.06,0.05,0.12,908.45,30.17,0.0,231.81,-2.46
62.3,-0.14,2.55,2.57,0.08,0.07,0.05,0.12,907.57,30.17,0.0,232.08,-2.42
62.31,-0.13,2.56,2.58,0.08,0.08,0.05,0.12,908.2,30.17,0.0,232.17,-2.44
62.32,-0.12,2.54,2.57,0.08,0.1,0.05,0.12,908.8,30.17,0.0,232.13,-2.52
62.33,-0.11,2.51,2.56,0.07,0.1,0.05,0.13,906.11,30.18,0.0,231.99,-2.64
62.34,-0.1,2.51,2.55,0.06,0.1,0.05,0.14,898.09,30.18,0.0,231.77,-2.79
62.35,-0.09,2.53,2.54,0.04,0.1,0.06,0.16,887.31,30.18,0.0,231.52,-2.93
62.36,-0.1,2.56,2.53,0.02,0.08,0.06,0.17,879.85,30.18,0.0,231.36,-3.0
62.37,-0.12,2.6,2.53,0.01,0.07,0.07,0.18,880.01,30.17,0.0,231.34,-2.97
62.38,-0.14,2.64,2.53,0.0,0.05,0.09,0.18,886.45,30.17,0.0,231.44,-2.87
62.39,-0.16,2.67,2.54,-0.0,0.03,0.09,0.17,893.78,30.17,0.0,231.56,-2.73
62.4,-0.17,2.69,2.55,0.0,0.03,0.09,0.16,897.35,30.17,0.0,231.65,-2.61
62.41,-0.16,2.7,2.56,0.01,0.03,0.08,0.14,896.59,30.17,0.0,231.68,-2.51
62.42,-0.14,2.7,2.56,0.02,0.04,0.07,0.13,894.27,30.17,0.0,231.66,-2.46
62.43,-0.12,2.7,2.58,0.04,0.05,0.07,0.12,893.31,30.17,0.0,231.63,-2.45
62.44,-0.1,2.69,2.59,0.06,0.07,0.07,0.11,894.67,30.18,0.0,231.59,-2.48
62.45,-0.09,2.65,2.6,0.08,0.08,0.08,0.11,897.88,30.18,0.0,231.51,-2.56
62.46,-0.09,2.56,2.59,0.08,0.09,0.08,0.11,902.01,30.18,0.0,231.38,-2.7
62.47,-0.09,2.43,2.58,0.08,0.09,0.08,0.12,906.36,30.18,0.0,231.21,-2.87
62.48,-0.09,2.32,2.57,0.07,0.1,0.08,0.13,911.27,30.17,0.0,231.05,-3.0
62.49,-0.1,2.26,2.55,0.05,0.1,0.07,0.15,917.14,30.17,0.0,230.94,-3.03
62.5,-0.12,2.23,2.53,0.03,0.1,0.07,0.17,922.93,30.17,0.0,230.94,-2.98
62.51,-0.13,2.25,2.53,0.02,0.09,0.06,0.19,926.51,30.17,0.0,231.21,-2.87
62.52,-0.13,2.29,2.52,0.0,0.08,0.07,0.2,926.55,30.17,0.0,231.85,-2.73
62.53,-0.13,2.34,2.52,-0.0,0.07,0.07,0.2,923.43,30.17,0.0,232.73,-2.6
62.54,-0.12,2.4,2.52,-0.0,0.05,0.08,0.19,918.21,30.17,0.0,233.66,-2.51
62.55,-0.11,2.48,2.54,0.0,0.04,0.07,0.17,912.06,30.17,0.0,234.49,-2.46
62.56,-0.11,2.56,2.55,0.01,0.03,0.06,0.15,906.53,30.17,0.0,235.1,-2.47
62.57,-0.11,2.63,2.56,0.03,0.03,0.04,0.13,903.3,30.18,0.0,235.4,-2.52
62.58,-0.11,2.67,2.58,0.05,0.04,0.03,0.12,903.12,30.18,0.0,235.4,-2.61
62.59,-0.12,2.69,2.58,0.06,0.05,0.03,0.11,904.38,30.18,0.0,235.2,-2.72
62.6,-0.13,2.69,2.59,0.07,0.06,0.03,0.11,903.16,30.18,0.0,234.99,-2.82
62.61,-0.13,2.67,2.58,0.08,0.08,0.03,0.12,896.7,30.17,0.0,234.9,-2.9
62.62,-0.14,2.65,2.58,0.07,0.09,0.03,0.12,886.9,30.16,0.0,234.96,-2.96
62.63,-0.14,2.62,2.57,0.06,0.1,0.04,0.14,878.97,30.16,0.0,235.14,-2.95
62.64,-0.12,2.59,2.55,0.04,0.1,0.06,0.15,876.88,30.16,0.0,235.38,-2.87
62.65,-0.11,2.55,2.54,0.03,0.09,0.09,0.16,880.15,30.17,0.0,235.57,-2.74
62.66,-0.09,2.53,2.53,0.02,0.08,0.11,0.17,885.02,30.17,0.0,235.55,-2.61
62.67,-0.08,2.52,2.52,0.01,0.07,0.12,0.17,888.0,30.18,0.0,235.25,-2.5
62.68,-0.08,2.52,2.52,-0.0,0.05,0.12,0.16,888.67,30.18,0.0,234.8,-2.43
62.69,-0.09,2.52,2.52,-0.01,0.04,0.11,0.15,889.66,30.19,0.0,234.5,-2.4
62.7,-0.12,2.49,2.54,-0.01,0.04,0.08,0.13,893.4,30.19,0.0,234.6,-2.42
62.71,-0.15,2.45,2.56,-0.0,0.04,0.05,0.12,899.0,30.19,0.0,235.03,-2.47
62.72,-0.18,2.4,2.57,0.01,0.04,0.02,0.11,902.7,30.19,0.0,235.62,-2.58
62.73,-0.19,2.35,2.58,0.03,0.05,0.01,0.1,901.61,30.18,0.0,236.17,-2.73
62.74,-0.19,2.32,2.58,0.05,0.06,0.02,0.1,897.02,30.18,0.0,236.59,-2.9
62.75,-0.17,2.3,2.58,0.07,0.07,0.04,0.1,893.61,30.17,0.0,236.92,-3.01
62.76,-0.15,2.31,2.57,0.07,0.08,0.07,0.1,895.1,30.17,0.0,237.22,-3.02
62.77,-0.12,2.33,2.57,0.07,0.09,0.1,0.12,901.11,30.17,0.0,237.49,-2.93
62.78,-0.1,2.36,2.57,0.06,0.1,0.12,0.14,908.46,30.18,0.0,237.66,-2.79
62.79,-0.08,2.4,2.56,0.05,0.09,0.14,0.16,914.19,30.18,0.0,237.71,-2.63
62.8,-0.07,2.44,2.55,0.04,0.08,0.15,0.17,916.85,30.18,0.0,237.66,-2.48
62.81,-0.07,2.47,2.54,0.03,0.07,0.15,0.18,916.17,30.18,0.0,237.63,-2.39
62.82,-0.08,2.51,2.54,0.02,0.05,0.14,0.18,912.76,30.19,0.0,237.68,-2.37
62.83,-0.09,2.55,2.54,0.01,0.03,0.13,0.18,908.17,30.19,0.0,237.81,-2.4
62.84,-0.1,2.58,2.55,0.0,0.02,0.11,0.17,904.21,30.19,0.0,237.94,-2.51
62.85,-0.11,2.59,2.56,0.0,0.02,0.09,0.15,901.99,30.19,0.0,237.98,-2.69
62.86,-0.12,2.6,2.57,0.01,0.03,0.06,0.13,901.64,30.19,0.0,237.98,-2.88
62.87,-0.12,2.59,2.58,0.03,0.04,0.04,0.11,902.69,30.19,0.0,238.08,-3.02
62.88,-0.12,2.58,2.59,0.05,0.05,0.04,0.11,904.5,30.18,0.0,238.38,-3.06
62.89,-0.13,2.57,2.6,0.06,0.06,0.05,0.11,906.36,30.18,0.0,238.83,-3.0
62.9,-0.13,2.54,2.6,0.08,0.07,0.07,0.12,907.73,30.18,0.0,239.3,-2.87
62.91,-0.12,2.49,2.59,0.08,0.08,0.09,0.13,908.35,30.18,0.0,239.69,-2.71
62.92,-0.11,2.43,2.59,0.07,0.08,0.1,0.14,907.51,30.18,0.0,239.91,-2.56
62.93,-0.09,2.38,2.57,0.06,0.09,0.11,0.15,903.19,30.18,0.0,239.9,-2.45
62.94,-0.09,2.32,2.56,0.05,0.09,0.11,0.16,894.28,30.19,0.0,239.65,-2.4
62.95,-0.09,2.28,2.54,0.04,0.09,0.11,0.18,883.58,30.19,0.0,239.32,-2.41
62.96,-0.1,2.27,2.53,0.02,0.08,0.1,0.19,876.92,30.18,0.0,239.21,-2.47
62.97,-0.13,2.29,2.53,0.01,0.07,0.1,0.19,878.16,30.18,0.0,239.52,-2.57
62.98,-0.16,2.34,2.53,-0.01,0.05,0.1,0.18,885.61,30.18,0.0,240.15,-2.7
62.99,-0.19,2.39,2.54,-0.01,0.04,0.09,0.17,893.64,30.18,0.0,240.86,-2.81
63.0,-0.2,2.44,2.55,-0.01,0.03,0.08,0.15,897.55,30.18,0.0,241.42,-2.89
63.01,-0.18,2.48,2.56,0.0,0.03,0.07,0.13,896.79,30.18,0.0,241.76,-2.93
63.02,-0.16,2.53,2.57,0.02,0.04,0.06,0.11,894.19,30.18,0.0,241.9,-2.91
63.03,-0.12,2.58,2.58,0.04,0.05,0.06,0.1,892.71,30.18,0.0,241.92,-2.82
63.04,-0.09,2.63,2.59,0.05,0.06,0.06,0.1,893.48,30.19,0.0,241.93,-2.69
63.05,-0.07,2.66,2.6,0.06,0.07,0.07,0.1,896.26,30.19,0.0,242.07,-2.57
63.06,-0.06,2.65,2.59,0.07,0.08,0.08,0.11,900.2,30.19,0.0,242.43,-2.49
63.07,-0.06,2.61,2.58,0.07,0.08,0.09,0.11,904.55,30.18,0.0,242.95,-2.46
63.08,-0.08,2.56,2.57,0.06,0.09,0.09,0.12,909.34,30.18,0.0,243.48,-2.49
63.09,-0.09,2.5,2.55,0.05,0.08,0.08,0.13,914.76,30.18,0.0,243.92,-2.58
63.1,-0.11,2.45,2.54,0.04,0.08,0.07,0.14,919.89,30.18,0.0,244.2,-2.69
63.11,-0.13,2.41,2.53,0.02,0.07,0.06,0.15,923.01,30.18,0.0,244.28,-2.8
63.12,-0.14,2.38,2.53,0.01,0.06,0.05,0.16,923.07,30.18,0.0,244.18,-2.91
63.13,-0.14,2.36,2.53,0.0,0.05,0.05,0.16,920.38,30.19,0.0,244.03,-2.97
63.14,-0.14,2.35,2.54,0.0,0.05,0.05,0.15,915.64,30.19,0.0,244.15,-2.98
63.15,-0.13,2.36,2.55,0.01,0.04,0.04,0.14,909.72,30.19,0.0,244.72,-2.9
63.16,-0.13,2.39,2.56,0.01,0.04,0.04,0.13,904.17,30.19,0.0,245.59,-2.77
63.17,-0.12,2.42,2.58,0.03,0.04,0.04,0.12,900.97,30.19,0.0,246.33,-2.63
63.18,-0.12,2.45,2.59,0.04,0.05,0.05,0.12,901.12,30.19,0.0,246.65,-2.51
63.19,-0.12,2.48,2.59,0.05,0.06,0.06,0.12,902.91,30.19,0.0,246.57,-2.43
63.2,-0.12,2.51,2.59,0.06,0.07,0.08,0.12,902.01,30.18,0.0,246.39,-2.42
63.21,-0.12,2.53,2.58,0.07,0.08,0.1,0.13,895.34,30.18,0.0,246.4,-2.46
63.22,-0.12,2.55,2.57,0.06,0.09,0.11,0.13,884.93,30.17,0.0,246.68,-2.56
63.23,-0.12,2.58,2.56,0.06,0.1,0.12,0.14,876.52,30.16,0.0,247.25,-2.69
63.24,-0.11,2.6,2.55,0.05,0.1,0.12,0.15,874.47,30.16,0.0,248.04,-2.84
63.25,-0.11,2.63,2.54,0.04,0.09,0.13,0.17,878.28,30.16,0.0,248.84,-2.97
63.26,-0.1,2.65,2.53,0.03,0.07,0.13,0.18,883.94,30.17,0.0,249.35,-3.05
63.27,-0.1,2.67,2.53,0.02,0.06,0.13,0.19,887.67,30.18,0.0,249.4,-3.04
63.28,-0.11,2.69,2.52,0.01,0.05,0.11,0.18,888.87,30.19,0.0,249.08,-2.96
63.29,-0.12,2.71,2.53,0.0,0.04,0.09,0.17,890.11,30.2,0.0,248.64,-2.82
