시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
111.4,-0.18,1.95,1.98,0.08,0.08,0.04,0.06,1210.62,31.97,0.0,806.32,-2.3
111.41,-0.18,1.89,1.97,0.07,0.07,0.07,0.08,1210.26,31.97,0.0,806.33,-2.38
111.42,-0.17,1.87,1.96,0.05,0.07,0.08,0.09,1206.91,31.98,0.0,806.21,-2.48
111.43,-0.16,1.89,1.94,0.03,0.06,0.08,0.1,1201.96,31.98,0.0,806.0,-2.57
111.44,-0.16,1.93,1.94,0.02,0.06,0.06,0.1,1197.8,31.98,0.0,805.88,-2.6
111.45,-0.15,1.97,1.93,0.01,0.05,0.04,0.08,1196.07,31.99,0.0,805.98,-2.57
111.46,-0.15,2.02,1.93,0.01,0.05,0.01,0.06,1196.55,31.99,0.0,806.28,-2.47
111.47,-0.14,2.06,1.94,0.02,0.04,-0.01,0.03,1197.46,31.99,0.0,806.68,-2.35
111.48,-0.13,2.11,1.95,0.03,0.04,-0.02,0.01,1197.21,31.99,0.0,807.09,-2.24
111.49,-0.13,2.16,1.96,0.04,0.05,-0.03,-0.0,1195.85,31.98,0.0,807.41,-2.15
111.5,-0.13,2.19,1.97,0.06,0.06,-0.03,-0.0,1194.88,31.98,0.0,807.61,-2.09
111.51,-0.14,2.2,1.98,0.07,0.07,-0.02,0.01,1195.59,31.97,0.0,807.65,-2.04
111.52,-0.15,2.18,1.98,0.09,0.08,-0.02,0.04,1198.03,31.97,0.0,807.57,-2.03
111.53,-0.17,2.14,1.98,0.09,0.09,-0.01,0.06,1201.6,31.97,0.0,807.38,-2.07
111.54,-0.19,2.07,1.97,0.1,0.09,0.01,0.08,1205.59,31.98,0.0,807.09,-2.18
111.55,-0.2,2.0,1.97,0.09,0.09,0.04,0.09,1208.77,31.99,0.0,806.78,-2.33
111.56,-0.2,1.95,1.96,0.08,0.09,0.06,0.1,1209.35,31.99,0.0,806.57,-2.48
111.57,-0.19,1.91,1.95,0.07,0.08,0.08,0.11,1206.46,31.98,0.0,806.52,-2.62
111.58,-0.19,1.91,1.94,0.05,0.07,0.09,0.11,1201.39,31.98,0.0,806.61,-2.7
111.59,-0.18,1.93,1.93,0.03,0.06,0.08,0.12,1196.87,31.97,0.0,806.77,-2.67
111.6,-0.16,1.97,1.93,0.03,0.04,0.07,0.11,1194.92,31.97,0.0,806.93,-2.53
111.61,-0.15,2.02,1.94,0.03,0.03,0.05,0.1,1195.42,31.97,0.0,807.03,-2.32
111.62,-0.14,2.07,1.95,0.03,0.03,0.02,0.08,1196.57,31.98,0.0,807.08,-2.12
111.63,-0.12,2.11,1.96,0.04,0.02,0.0,0.06,1196.66,31.99,0.0,807.08,-1.99
111.64,-0.11,2.13,1.98,0.05,0.03,-0.01,0.04,1195.62,31.99,0.0,807.06,-1.94
111.65,-0.11,2.14,1.99,0.07,0.04,-0.02,0.03,1194.87,31.99,0.0,807.1,-1.97
111.66,-0.12,2.14,1.99,0.08,0.05,-0.02,0.02,1195.69,31.99,0.0,807.25,-2.07
111.67,-0.15,2.13,1.99,0.1,0.07,-0.01,0.02,1198.13,31.98,0.0,807.45,-2.19
111.68,-0.17,2.11,1.99,0.1,0.07,0.01,0.02,1201.63,31.98,0.0,807.57,-2.32
111.69,-0.19,2.08,1.98,0.1,0.08,0.04,0.04,1205.5,31.97,0.0,807.53,-2.45
111.7,-0.2,2.03,1.97,0.09,0.08,0.06,0.07,1208.57,31.97,0.0,807.34,-2.56
111.71,-0.21,1.99,1.96,0.07,0.08,0.09,0.09,1209.15,31.97,0.0,807.12,-2.6
111.72,-0.2,1.96,1.95,0.05,0.07,0.09,0.1,1206.4,31.98,0.0,806.96,-2.58
111.73,-0.2,1.94,1.95,0.04,0.07,0.08,0.09,1201.68,31.98,0.0,806.91,-2.5
111.74,-0.19,1.95,1.94,0.03,0.06,0.06,0.09,1197.87,31.99,0.0,807.0,-2.38
111.75,-0.17,1.97,1.94,0.03,0.05,0.03,0.08,1197.06,31.99,0.0,807.22,-2.27
111.76,-0.16,1.99,1.94,0.03,0.04,0.01,0.09,1198.83,31.99,0.0,807.5,-2.18
111.77,-0.14,2.01,1.95,0.05,0.03,-0.01,0.08,1200.76,31.99,0.0,807.72,-2.13
111.78,-0.13,2.02,1.96,0.06,0.02,-0.02,0.07,1200.74,31.99,0.0,807.8,-2.14
111.79,-0.11,2.01,1.97,0.07,0.03,-0.03,0.05,1198.9,31.99,0.0,807.79,-2.19
111.8,-0.11,2.0,1.98,0.08,0.03,-0.02,0.03,1197.25,31.99,0.0,807.81,-2.3
111.81,-0.12,1.99,1.99,0.09,0.05,-0.01,0.02,1197.52,31.99,0.0,807.99,-2.46
111.82,-0.14,1.99,1.98,0.1,0.06,-0.0,0.01,1199.85,31.98,0.0,808.28,-2.63
111.83,-0.16,1.99,1.98,0.1,0.07,0.01,0.02,1203.35,31.97,0.0,808.53,-2.75
111.84,-0.18,1.99,1.97,0.1,0.08,0.02,0.05,1206.99,31.97,0.0,808.61,-2.77
111.85,-0.19,1.98,1.96,0.09,0.08,0.04,0.09,1209.57,31.96,0.0,808.51,-2.69
111.86,-0.2,1.96,1.95,0.07,0.08,0.05,0.12,1209.59,31.96,0.0,808.25,-2.55
111.87,-0.2,1.96,1.95,0.06,0.07,0.06,0.15,1206.39,31.97,0.0,807.86,-2.38
111.88,-0.19,1.95,1.94,0.04,0.06,0.05,0.15,1201.4,31.98,0.0,807.47,-2.22
111.89,-0.18,1.96,1.94,0.03,0.05,0.04,0.14,1197.49,31.99,0.0,807.25,-2.13
111.9,-0.17,1.97,1.95,0.02,0.04,0.01,0.12,1196.68,31.99,0.0,807.3,-2.12
111.91,-0.16,1.98,1.96,0.02,0.03,-0.02,0.09,1198.49,31.99,0.0,807.57,-2.18
111.92,-0.14,1.99,1.97,0.02,0.03,-0.04,0.06,1200.46,31.99,0.0,807.99,-2.3
111.93,-0.12,1.99,1.98,0.03,0.03,-0.06,0.03,1200.47,31.98,0.0,808.48,-2.45
111.94,-0.11,1.99,1.98,0.04,0.03,-0.07,0.01,1198.7,31.97,0.0,808.91,-2.6
111.95,-0.1,1.98,1.99,0.06,0.04,-0.06,0.0,1197.31,31.97,0.0,809.13,-2.72
111.96,-0.12,1.98,1.98,0.08,0.05,-0.03,0.0,1198.15,31.98,0.0,809.07,-2.79
111.97,-0.14,1.98,1.98,0.09,0.06,0.01,0.01,1201.17,31.98,0.0,808.82,-2.81
111.98,-0.16,1.99,1.97,0.11,0.07,0.04,0.02,1205.1,31.99,0.0,808.62,-2.75
111.99,-0.18,2.01,1.97,0.11,0.07,0.06,0.04,1208.65,32.0,0.0,808.62,-2.61
112.0,-0.2,2.03,1.96,0.11,0.08,0.07,0.06,1210.75,32.0,0.0,808.8,-2.44
112.01,-0.2,2.04,1.96,0.1,0.08,0.08,0.07,1210.29,32.01,0.0,808.99,-2.28
112.02,-0.2,2.03,1.95,0.08,0.07,0.07,0.08,1206.94,32.01,0.0,809.02,-2.17
112.03,-0.19,2.01,1.94,0.06,0.07,0.07,0.08,1202.14,32.01,0.0,808.92,-2.11
112.04,-0.18,1.98,1.93,0.04,0.06,0.06,0.08,1198.47,32.01,0.0,808.79,-2.11
112.05,-0.17,1.97,1.93,0.03,0.06,0.05,0.08,1197.7,32.01,0.0,808.78,-2.17
112.06,-0.15,1.96,1.94,0.02,0.05,0.05,0.07,1199.28,32.0,0.0,808.9,-2.25
112.07,-0.13,1.96,1.95,0.02,0.04,0.04,0.06,1200.8,32.0,0.0,809.18,-2.36
112.08,-0.11,1.97,1.96,0.03,0.03,0.02,0.03,1200.25,31.99,0.0,809.58,-2.48
112.09,-0.1,1.97,1.97,0.05,0.03,0.0,0.0,1197.95,31.98,0.0,810.0,-2.59
112.1,-0.1,1.96,1.98,0.06,0.04,-0.01,-0.02,1196.25,31.97,0.0,810.27,-2.63
112.11,-0.11,1.94,1.98,0.07,0.05,-0.02,-0.03,1197.09,31.97,0.0,810.31,-2.59
112.12,-0.13,1.92,1.99,0.09,0.06,-0.01,-0.02,1200.35,31.97,0.0,810.14,-2.47
112.13,-0.16,1.9,1.99,0.09,0.07,-0.0,0.0,1204.59,31.98,0.0,809.85,-2.33
112.14,-0.18,1.89,1.98,0.09,0.08,0.02,0.02,1208.42,31.98,0.0,809.51,-2.19
112.15,-0.2,1.89,1.98,0.09,0.08,0.04,0.03,1210.67,31.98,0.0,809.25,-2.08
112.16,-0.21,1.9,1.97,0.07,0.08,0.06,0.04,1210.26,31.98,0.0,809.26,-2.05
112.17,-0.21,1.91,1.96,0.06,0.08,0.08,0.05,1206.86,31.98,0.0,809.63,-2.08
112.18,-0.2,1.92,1.95,0.04,0.07,0.08,0.07,1201.89,31.98,0.0,810.22,-2.17
112.19,-0.19,1.93,1.94,0.03,0.06,0.07,0.08,1197.74,31.98,0.0,810.76,-2.28
112.2,-0.17,1.95,1.94,0.02,0.04,0.05,0.09,1196.05,31.99,0.0,811.03,-2.38
112.21,-0.15,1.97,1.94,0.02,0.03,0.02,0.09,1196.58,31.99,0.0,811.03,-2.45
112.22,-0.13,1.99,1.95,0.03,0.02,-0.0,0.09,1197.55,31.99,0.0,810.91,-2.47
112.23,-0.11,1.99,1.96,0.04,0.02,-0.01,0.06,1197.36,31.99,0.0,810.82,-2.45
112.24,-0.09,1.98,1.97,0.05,0.03,-0.01,0.03,1196.05,31.99,0.0,810.83,-2.39
112.25,-0.09,1.96,1.98,0.06,0.04,-0.01,0.01,1195.1,31.98,0.0,810.99,-2.29
112.26,-0.11,1.91,1.98,0.07,0.05,-0.01,0.01,1195.8,31.98,0.0,811.3,-2.17
112.27,-0.13,1.86,1.98,0.09,0.06,-0.01,0.03,1198.2,31.98,0.0,811.63,-2.06
112.28,-0.17,1.82,1.98,0.09,0.07,-0.01,0.05,1201.72,31.98,0.0,811.76,-1.99
112.29,-0.19,1.81,1.98,0.09,0.07,0.0,0.07,1205.66,31.98,0.0,811.53,-1.99
112.3,-0.21,1.82,1.97,0.08,0.08,0.02,0.09,1208.78,31.98,0.0,811.08,-2.05
112.31,-0.22,1.85,1.97,0.07,0.08,0.03,0.1,1209.31,31.98,0.0,810.68,-2.17
112.32,-0.22,1.87,1.96,0.05,0.07,0.04,0.1,1206.34,31.98,0.0,810.58,-2.33
112.33,-0.22,1.89,1.95,0.04,0.07,0.05,0.1,1201.2,31.98,0.0,810.78,-2.49
112.34,-0.2,1.91,1.95,0.03,0.06,0.04,0.1,1196.63,31.98,0.0,811.19,-2.6
112.35,-0.18,1.93,1.94,0.02,0.05,0.02,0.09,1194.65,31.98,0.0,811.67,-2.61
112.36,-0.15,1.97,1.95,0.03,0.04,-0.01,0.08,1195.15,31.98,0.0,812.09,-2.54
112.37,-0.12,2.0,1.95,0.04,0.03,-0.03,0.07,1196.35,31.99,0.0,812.37,-2.41
112.38,-0.1,2.03,1.96,0.06,0.03,-0.04,0.06,1196.53,31.99,0.0,812.45,-2.26
112.39,-0.09,2.05,1.97,0.07,0.03,-0.04,0.05,1195.61,32.01,0.0,812.4,-2.12
112.4,-0.09,2.05,1.98,0.09,0.03,-0.03,0.04,1194.95,32.02,0.0,812.3,-2.03
112.41,-0.11,2.02,1.98,0.1,0.04,-0.02,0.03,1195.79,32.02,0.0,812.21,-2.0
112.42,-0.14,1.97,1.98,0.12,0.05,-0.01,0.03,1198.2,32.01,0.0,812.18,-2.02
112.43,-0.17,1.92,1.98,0.12,0.07,-0.0,0.04,1201.66,32.0,0.0,812.23,-2.1
112.44,-0.19,1.88,1.97,0.12,0.07,0.01,0.05,1205.51,31.99,0.0,812.37,-2.24
112.45,-0.22,1.87,1.96,0.1,0.08,0.02,0.07,1208.58,31.98,0.0,812.52,-2.39
112.46,-0.23,1.86,1.95,0.08,0.08,0.03,0.09,1209.11,31.98,0.0,812.53,-2.51
112.47,-0.23,1.85,1.94,0.06,0.07,0.04,0.1,1206.22,31.98,0.0,812.29,-2.59
112.48,-0.22,1.83,1.93,0.04,0.07,0.05,0.11,1201.21,31.98,0.0,811.89,-2.61
112.49,-0.21,1.83,1.93,0.02,0.06,0.05,0.11,1196.78,31.99,0.0,811.54,-2.56
112.5,-0.18,1.85,1.93,0.02,0.04,0.03,0.1,1194.93,31.99,0.0,811.4,-2.46
112.51,-0.15,1.9,1.94,0.03,0.03,0.01,0.09,1195.54,31.99,0.0,811.48,-2.33
112.52,-0.12,1.95,1.94,0.04,0.03,-0.02,0.08,1196.78,31.99,0.0,811.72,-2.23
112.53,-0.1,2.0,1.96,0.05,0.03,-0.04,0.07,1196.96,31.99,0.0,812.02,-2.19
112.54,-0.09,2.04,1.97,0.06,0.03,-0.04,0.07,1196.25,31.99,0.0,812.3,-2.21
112.55,-0.09,2.05,1.98,0.07,0.04,-0.03,0.06,1196.78,31.99,0.0,812.52,-2.27
112.56,-0.11,2.03,1.98,0.09,0.05,-0.02,0.05,1200.22,31.99,0.0,812.69,-2.35
112.57,-0.14,1.99,1.98,0.1,0.06,-0.0,0.04,1206.22,32.0,0.0,812.78,-2.44
112.58,-0.18,1.94,1.98,0.11,0.07,0.01,0.04,1213.49,32.0,0.0,812.79,-2.53
112.59,-0.2,1.89,1.96,0.11,0.08,0.03,0.05,1220.82,32.0,0.0,812.71,-2.63
112.6,-0.23,1.85,1.95,0.11,0.08,0.05,0.07,1226.33,32.0,0.0,812.57,-2.71
112.61,-0.24,1.82,1.94,0.1,0.08,0.07,0.1,1227.46,32.0,0.0,812.43,-2.75
112.62,-0.24,1.79,1.94,0.08,0.07,0.07,0.11,1223.03,32.01,0.0,812.33,-2.72
112.63,-0.23,1.78,1.93,0.06,0.07,0.06,0.11,1215.45,32.01,0.0,812.29,-2.63
112.64,-0.21,1.79,1.93,0.04,0.06,0.05,0.1,1209.7,32.01,0.0,812.3,-2.51
112.65,-0.18,1.83,1.94,0.03,0.05,0.04,0.1,1209.34,32.01,0.0,812.34,-2.37
112.66,-0.15,1.88,1.94,0.02,0.04,0.02,0.1,1213.37,32.01,0.0,812.39,-2.25
112.67,-0.11,1.94,1.95,0.03,0.03,0.01,0.09,1217.14,32.0,0.0,812.46,-2.18
112.68,-0.09,2.0,1.96,0.04,0.03,-0.0,0.06,1216.78,31.99,0.0,812.53,-2.17
112.69,-0.08,2.05,1.97,0.05,0.03,-0.02,0.04,1212.54,31.98,0.0,812.6,-2.22
112.7,-0.08,2.07,1.98,0.07,0.03,-0.03,0.01,1207.86,31.97,0.0,812.62,-2.34
112.71,-0.1,2.04,1.98,0.08,0.04,-0.03,0.01,1205.88,31.98,0.0,812.56,-2.54
112.72,-0.12,1.98,1.98,0.09,0.05,-0.01,0.02,1207.29,31.98,0.0,812.43,-2.76
112.73,-0.16,1.9,1.98,0.1,0.06,0.01,0.04,1211.17,31.99,0.0,812.26,-2.91
112.74,-0.19,1.83,1.98,0.1,0.06,0.04,0.05,1216.14,32.0,0.0,812.04,-2.92
112.75,-0.22,1.78,1.97,0.09,0.07,0.07,0.06,1220.25,32.01,0.0,811.83,-2.81
112.76,-0.23,1.76,1.95,0.08,0.08,0.09,0.06,1221.02,32.0,0.0,811.69,-2.63
112.77,-0.24,1.76,1.94,0.07,0.08,0.08,0.06,1217.26,32.0,0.0,811.64,-2.46
112.78,-0.23,1.79,1.93,0.05,0.07,0.06,0.05,1210.93,31.99,0.0,811.68,-2.31
112.79,-0.22,1.83,1.93,0.04,0.06,0.03,0.04,1206.33,31.98,0.0,811.76,-2.19
112.8,-0.18,1.87,1.93,0.03,0.05,-0.0,0.04,1206.56,31.98,0.0,811.86,-2.07
112.81,-0.15,1.92,1.93,0.03,0.03,-0.02,0.03,1210.59,31.99,0.0,811.98,-1.98
112.82,-0.11,1.96,1.94,0.03,0.02,-0.03,0.02,1214.13,32.0,0.0,812.18,-1.97
112.83,-0.08,2.0,1.95,0.04,0.02,-0.03,0.02,1213.67,32.01,0.0,812.51,-2.06
112.84,-0.06,2.04,1.96,0.05,0.02,-0.03,0.02,1209.63,32.01,0.0,812.91,-2.23
112.85,-0.07,2.05,1.98,0.06,0.03,-0.02,0.02,1205.62,32.01,0.0,813.23,-2.39
112.86,-0.09,2.03,1.98,0.07,0.04,-0.01,0.03,1204.78,32.01,0.0,813.37,-2.49
112.87,-0.12,1.99,1.99,0.08,0.05,-0.01,0.03,1207.5,32.0,0.0,813.37,-2.52
112.88,-0.16,1.94,1.99,0.09,0.06,0.0,0.04,1212.32,31.99,0.0,813.36,-2.46
112.89,-0.2,1.87,1.99,0.1,0.07,0.02,0.05,1217.52,31.99,0.0,813.48,-2.35
112.9,-0.23,1.81,1.98,0.09,0.08,0.03,0.06,1221.28,31.98,0.0,813.72,-2.22
112.91,-0.25,1.78,1.97,0.08,0.08,0.04,0.07,1221.6,31.98,0.0,813.96,-2.12
112.92,-0.26,1.79,1.95,0.07,0.08,0.04,0.09,1217.67,31.98,0.0,814.13,-2.07
112.93,-0.25,1.83,1.94,0.05,0.07,0.04,0.11,1211.6,31.97,0.0,814.18,-2.07
112.94,-0.23,1.88,1.93,0.04,0.06,0.04,0.12,1207.63,31.97,0.0,814.13,-2.13
112.95,-0.2,1.93,1.93,0.03,0.05,0.03,0.11,1208.74,31.98,0.0,814.0,-2.21
112.96,-0.16,1.97,1.93,0.02,0.04,0.04,0.1,1213.64,31.99,0.0,813.85,-2.31
112.97,-0.12,2.01,1.94,0.02,0.03,0.04,0.09,1217.69,31.99,0.0,813.77,-2.4
112.98,-0.1,2.04,1.95,0.03,0.03,0.03,0.07,1217.18,32.0,0.0,813.81,-2.47
112.99,-0.08,2.07,1.96,0.04,0.03,0.03,0.06,1212.61,32.01,0.0,813.94,-2.51
113.0,-0.08,2.08,1.97,0.06,0.04,0.02,0.05,1207.75,32.01,0.0,814.13,-2.5
113.01,-0.1,2.06,1.98,0.08,0.05,0.01,0.04,1205.91,32.01,0.0,814.33,-2.45
113.02,-0.13,2.02,1.98,0.09,0.06,0.02,0.04,1207.82,32.0,0.0,814.49,-2.36
113.03,-0.17,1.96,1.98,0.11,0.07,0.03,0.04,1212.66,32.0,0.0,814.6,-2.29
113.04,-0.2,1.9,1.97,0.11,0.07,0.05,0.06,1219.03,32.0,0.0,814.64,-2.26
113.05,-0.23,1.85,1.96,0.11,0.08,0.07,0.09,1224.61,32.0,0.0,814.64,-2.27
113.06,-0.25,1.81,1.95,0.1,0.08,0.09,0.11,1226.32,32.0,0.0,814.63,-2.31
113.07,-0.25,1.81,1.94,0.08,0.08,0.1,0.13,1222.56,32.01,0.0,814.64,-2.36
113.08,-0.25,1.83,1.93,0.06,0.07,0.09,0.13,1215.51,32.01,0.0,814.68,-2.42
113.09,-0.22,1.87,1.93,0.04,0.06,0.07,0.13,1210.04,32.01,0.0,814.7,-2.5
113.1,-0.19,1.93,1.93,0.03,0.05,0.04,0.12,1209.71,32.0,0.0,814.65,-2.62
113.11,-0.15,1.99,1.94,0.02,0.03,0.0,0.12,1213.6,32.0,0.0,814.58,-2.76
113.12,-0.12,2.05,1.95,0.03,0.02,-0.03,0.11,1217.14,31.99,0.0,814.56,-2.85
113.13,-0.09,2.1,1.97,0.03,0.02,-0.04,0.11,1216.52,31.99,0.0,814.65,-2.87
113.14,-0.08,2.15,1.98,0.05,0.03,-0.04,0.1,1212.07,31.99,0.0,814.83,-2.82
113.15,-0.09,2.17,1.98,0.06,0.03,-0.03,0.09,1207.41,31.99,0.0,814.99,-2.71
113.16,-0.11,2.15,1.99,0.08,0.05,-0.01,0.08,1205.73,32.0,0.0,815.06,-2.59
113.17,-0.14,2.11,1.98,0.09,0.06,0.01,0.06,1207.77,32.0,0.0,815.03,-2.47
113.18,-0.17,2.05,1.98,0.1,0.07,0.03,0.05,1212.68,32.0,0.0,814.95,-2.41
113.19,-0.21,1.97,1.97,0.1,0.07,0.05,0.05,1219.1,32.0,0.0,814.88,-2.42
113.2,-0.24,1.9,1.96,0.1,0.08,0.06,0.05,1224.74,32.0,0.0,814.81,-2.49
113.21,-0.26,1.87,1.95,0.08,0.08,0.06,0.06,1226.46,32.0,0.0,814.64,-2.6
113.22,-0.26,1.88,1.94,0.07,0.07,0.06,0.07,1222.65,32.01,0.0,814.3,-2.74
113.23,-0.25,1.92,1.93,0.05,0.07,0.06,0.1,1215.5,32.02,0.0,813.87,-2.85
113.24,-0.23,1.98,1.93,0.04,0.06,0.05,0.11,1209.92,32.02,0.0,813.57,-2.87
113.25,-0.19,2.03,1.93,0.04,0.05,0.03,0.12,1209.52,32.02,0.0,813.52,-2.79
113.26,-0.15,2.06,1.93,0.03,0.04,0.01,0.12,1213.37,32.02,0.0,813.73,-2.62
113.27,-0.11,2.08,1.94,0.03,0.03,-0.01,0.11,1216.94,32.02,0.0,814.11,-2.41
113.28,-0.09,2.1,1.95,0.04,0.03,-0.02,0.09,1216.4,32.01,0.0,814.58,-2.21
113.29,-0.08,2.12,1.96,0.05,0.03,-0.01,0.06,1212.08,32.01,0.0,815.01,-2.06
113.3,-0.09,2.13,1.97,0.06,0.04,-0.0,0.05,1207.65,32.01,0.0,815.33,-2.0
113.31,-0.12,2.12,1.98,0.07,0.05,0.02,0.05,1206.32,32.01,0.0,815.48,-2.04
113.32,-0.15,2.1,1.99,0.09,0.06,0.04,0.05,1208.6,32.01,0.0,815.5,-2.16
113.33,-0.19,2.06,1.98,0.1,0.07,0.05,0.06,1213.13,32.01,0.0,815.41,-2.33
113.34,-0.22,2.0,1.98,0.1,0.08,0.06,0.07,1218.21,32.01,0.0,815.27,-2.51
113.35,-0.25,1.93,1.97,0.1,0.08,0.06,0.07,1221.95,32.01,0.0,815.13,-2.68
113.36,-0.27,1.88,1.96,0.09,0.08,0.06,0.06,1222.11,32.01,0.0,815.07,-2.79
113.37,-0.27,1.88,1.94,0.07,0.08,0.06,0.05,1217.75,32.0,0.0,815.13,-2.82
113.38,-0.26,1.92,1.93,0.05,0.07,0.05,0.05,1211.0,32.0,0.0,815.28,-2.78
113.39,-0.23,1.97,1.92,0.04,0.06,0.04,0.04,1206.18,32.0,0.0,815.44,-2.66
113.4,-0.19,2.02,1.92,0.03,0.05,0.03,0.04,1206.37,32.0,0.0,815.57,-2.49
113.41,-0.14,2.05,1.93,0.02,0.04,0.02,0.04,1210.48,32.0,0.0,815.64,-2.3
113.42,-0.11,2.08,1.94,0.02,0.03,0.01,0.04,1214.15,32.01,0.0,815.69,-2.13
113.43,-0.08,2.1,1.95,0.03,0.03,-0.01,0.03,1213.82,32.02,0.0,815.76,-2.03
113.44,-0.08,2.11,1.96,0.04,0.03,-0.02,0.02,1209.84,32.02,0.0,815.85,-1.99
113.45,-0.1,2.12,1.97,0.05,0.04,-0.03,0.0,1205.65,32.02,0.0,815.96,-2.05
113.46,-0.12,2.12,1.98,0.07,0.05,-0.03,0.0,1204.31,32.02,0.0,816.07,-2.2
113.47,-0.16,2.11,1.98,0.08,0.06,-0.02,0.01,1206.39,32.02,0.0,816.19,-2.4
113.48,-0.2,2.08,1.98,0.09,0.07,-0.0,0.03,1210.82,32.02,0.0,816.31,-2.56
113.49,-0.23,2.03,1.97,0.1,0.09,0.01,0.05,1216.15,32.01,0.0,816.44,-2.64
113.5,-0.26,1.97,1.96,0.09,0.1,0.03,0.06,1220.46,32.01,0.0,816.58,-2.64
113.51,-0.27,1.92,1.96,0.08,0.1,0.05,0.08,1221.46,32.01,0.0,816.76,-2.56
113.52,-0.27,1.92,1.95,0.06,0.1,0.05,0.09,1218.05,32.01,0.0,816.98,-2.43
113.53,-0.25,1.95,1.94,0.05,0.1,0.05,0.1,1212.15,32.01,0.0,817.21,-2.3
113.54,-0.22,1.99,1.93,0.03,0.08,0.04,0.1,1207.78,32.01,0.0,817.33,-2.18
113.55,-0.18,2.02,1.93,0.02,0.07,0.03,0.09,1207.85,32.01,0.0,817.28,-2.09
113.56,-0.14,2.03,1.93,0.02,0.04,0.03,0.08,1211.46,32.01,0.0,817.08,-2.06
113.57,-0.1,2.04,1.94,0.02,0.03,0.02,0.07,1214.6,32.02,0.0,816.82,-2.1
113.58,-0.08,2.05,1.95,0.02,0.02,0.01,0.06,1214.0,32.01,0.0,816.57,-2.23
113.59,-0.08,2.07,1.96,0.03,0.03,0.01,0.05,1210.07,32.01,0.0,816.39,-2.42
113.6,-0.09,2.09,1.97,0.05,0.03,0.01,0.04,1206.2,32.0,0.0,816.31,-2.6
113.61,-0.12,2.1,1.98,0.06,0.05,0.01,0.04,1205.29,32.0,0.0,816.34,-2.71
113.62,-0.16,2.1,1.98,0.08,0.06,0.02,0.04,1207.89,32.0,0.0,816.45,-2.75
113.63,-0.19,2.08,1.97,0.09,0.07,0.03,0.05,1213.11,32.01,0.0,816.62,-2.71
113.64,-0.23,2.03,1.97,0.1,0.08,0.04,0.05,1219.61,32.01,0.0,816.84,-2.61
113.65,-0.26,1.98,1.96,0.09,0.08,0.05,0.06,1225.17,32.01,0.0,817.06,-2.47
113.66,-0.28,1.94,1.95,0.08,0.09,0.05,0.07,1226.76,32.01,0.0,817.25,-2.34
113.67,-0.28,1.94,1.94,0.07,0.08,0.05,0.07,1222.83,32.01,0.0,817.39,-2.22
113.68,-0.27,1.97,1.93,0.05,0.08,0.05,0.07,1215.61,32.01,0.0,817.46,-2.13
113.69,-0.24,2.01,1.93,0.03,0.06,0.05,0.07,1210.01,32.01,0.0,817.4,-2.09
113.7,-0.19,2.05,1.93,0.02,0.05,0.04,0.07,1209.61,32.02,0.0,817.2,-2.11
113.71,-0.14,2.08,1.94,0.02,0.03,0.04,0.06,1213.5,32.02,0.0,816.93,-2.17
113.72,-0.1,2.09,1.95,0.02,0.02,0.04,0.06,1217.09,32.01,0.0,816.68,-2.28
113.73,-0.08,2.08,1.97,0.03,0.02,0.03,0.06,1216.56,32.01,0.0,816.52,-2.44
113.74,-0.08,2.07,1.98,0.04,0.02,0.01,0.05,1212.22,32.01,0.0,816.48,-2.6
113.75,-0.1,2.06,1.99,0.05,0.03,-0.01,0.05,1207.64,32.01,0.0,816.53,-2.7
113.76,-0.13,2.05,1.99,0.07,0.04,-0.02,0.05,1206.01,32.01,0.0,816.65,-2.68
113.77,-0.17,2.05,1.99,0.09,0.05,-0.02,0.04,1208.05,32.0,0.0,816.78,-2.57
113.78,-0.21,2.05,1.98,0.1,0.06,-0.01,0.04,1212.92,32.0,0.0,816.87,-2.43
113.79,-0.24,2.04,1.97,0.11,0.07,0.01,0.04,1219.29,32.0,0.0,816.89,-2.3
113.8,-0.27,2.01,1.97,0.1,0.07,0.04,0.05,1224.86,32.0,0.0,816.84,-2.2
113.81,-0.28,1.99,1.96,0.09,0.08,0.06,0.06,1226.51,32.0,0.0,816.67,-2.16
113.82,-0.28,1.99,1.95,0.08,0.08,0.07,0.08,1222.65,32.01,0.0,816.39,-2.15
113.83,-0.25,1.99,1.94,0.07,0.07,0.06,0.09,1215.46,32.01,0.0,816.05,-2.18
113.84,-0.22,1.99,1.93,0.06,0.07,0.05,0.1,1209.84,32.02,0.0,815.81,-2.24
113.85,-0.17,1.98,1.93,0.05,0.05,0.03,0.09,1209.38,32.02,0.0,815.74,-2.37
113.86,-0.12,1.97,1.94,0.04,0.04,0.02,0.09,1213.19,32.02,0.0,815.84,-2.51
113.87,-0.08,1.96,1.95,0.04,0.03,0.0,0.07,1216.74,32.01,0.0,816.09,-2.62
113.88,-0.07,1.95,1.96,0.05,0.02,-0.0,0.05,1216.21,32.01,0.0,816.43,-2.66
113.89,-0.07,1.95,1.97,0.06,0.03,-0.01,0.02,1211.91,32.01,0.0,816.79,-2.64
