시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
199.0,-0.12,2.11,1.89,0.06,0.03,-0.01,0.08,1186.55,31.34,0.0,892.63,-2.11
199.01,-0.12,2.08,1.9,0.08,0.04,-0.01,0.07,1180.7,31.33,0.0,892.77,-2.22
199.02,-0.14,2.03,1.9,0.09,0.05,-0.01,0.06,1180.29,31.32,0.0,892.75,-2.36
199.03,-0.15,1.96,1.9,0.1,0.07,0.0,0.06,1184.98,31.31,0.0,892.59,-2.49
199.04,-0.18,1.89,1.89,0.11,0.08,0.01,0.07,1192.95,31.31,0.0,892.34,-2.57
199.05,-0.2,1.84,1.87,0.11,0.08,0.03,0.08,1202.13,31.31,0.0,892.09,-2.6
199.06,-0.21,1.82,1.86,0.1,0.08,0.05,0.09,1210.34,31.32,0.0,891.93,-2.56
199.07,-0.22,1.82,1.85,0.08,0.08,0.07,0.1,1215.77,31.32,0.0,891.98,-2.49
199.08,-0.22,1.84,1.85,0.06,0.07,0.08,0.11,1217.82,31.33,0.0,892.28,-2.38
199.09,-0.22,1.87,1.86,0.03,0.06,0.08,0.12,1217.15,31.33,0.0,892.73,-2.27
199.1,-0.2,1.92,1.86,0.02,0.05,0.07,0.12,1215.0,31.34,0.0,893.08,-2.2
199.11,-0.19,1.97,1.87,0.01,0.04,0.05,0.11,1212.53,31.33,0.0,893.16,-2.17
199.12,-0.18,2.03,1.88,0.02,0.03,0.03,0.1,1209.79,31.32,0.0,892.99,-2.18
199.13,-0.16,2.08,1.89,0.03,0.03,0.0,0.09,1205.13,31.32,0.0,892.69,-2.24
199.14,-0.15,2.1,1.9,0.04,0.03,-0.01,0.07,1197.3,31.31,0.0,892.38,-2.32
199.15,-0.14,2.1,1.91,0.05,0.03,-0.02,0.05,1188.25,31.31,0.0,892.15,-2.4
199.16,-0.15,2.07,1.92,0.06,0.04,-0.02,0.04,1182.45,31.3,0.0,891.99,-2.45
199.17,-0.16,2.02,1.92,0.07,0.05,-0.01,0.04,1182.91,31.3,0.0,891.88,-2.45
199.18,-0.18,1.95,1.91,0.08,0.07,-0.0,0.05,1188.9,31.3,0.0,891.86,-2.41
199.19,-0.2,1.88,1.9,0.08,0.08,0.01,0.06,1197.68,31.3,0.0,892.03,-2.33
199.2,-0.21,1.82,1.89,0.08,0.08,0.03,0.07,1206.58,31.31,0.0,892.46,-2.25
199.21,-0.21,1.77,1.87,0.07,0.08,0.05,0.08,1213.54,31.31,0.0,893.03,-2.17
199.22,-0.21,1.74,1.86,0.06,0.08,0.07,0.09,1217.36,31.31,0.0,893.45,-2.09
199.23,-0.21,1.73,1.85,0.05,0.07,0.07,0.1,1218.01,31.31,0.0,893.54,-2.01
199.24,-0.2,1.75,1.85,0.03,0.06,0.06,0.11,1216.39,31.31,0.0,893.34,-1.96
199.25,-0.19,1.8,1.85,0.01,0.05,0.04,0.12,1213.65,31.31,0.0,893.09,-1.96
199.26,-0.18,1.87,1.85,0.0,0.04,0.0,0.12,1210.74,31.31,0.0,892.98,-2.05
199.27,-0.18,1.97,1.86,0.0,0.03,-0.03,0.13,1207.59,31.31,0.0,893.07,-2.2
199.28,-0.17,2.05,1.87,0.01,0.02,-0.06,0.12,1202.53,31.31,0.0,893.26,-2.38
199.29,-0.17,2.12,1.88,0.03,0.02,-0.07,0.11,1194.29,31.31,0.0,893.46,-2.55
199.3,-0.16,2.16,1.89,0.05,0.03,-0.06,0.08,1184.82,31.32,0.0,893.59,-2.69
199.31,-0.17,2.15,1.9,0.07,0.04,-0.04,0.06,1178.39,31.32,0.0,893.58,-2.75
199.32,-0.18,2.1,1.9,0.08,0.05,-0.0,0.05,1177.91,31.32,0.0,893.43,-2.73
199.33,-0.19,2.02,1.9,0.09,0.07,0.03,0.05,1182.85,31.32,0.0,893.19,-2.66
199.34,-0.2,1.92,1.89,0.1,0.08,0.06,0.06,1190.83,31.32,0.0,892.97,-2.54
199.35,-0.2,1.83,1.88,0.09,0.08,0.09,0.07,1199.39,31.32,0.0,892.85,-2.41
199.36,-0.2,1.76,1.87,0.08,0.07,0.1,0.09,1206.64,31.33,0.0,892.81,-2.3
199.37,-0.2,1.72,1.86,0.07,0.07,0.11,0.1,1211.69,31.33,0.0,892.74,-2.23
199.38,-0.2,1.71,1.85,0.06,0.06,0.1,0.11,1214.58,31.32,0.0,892.54,-2.22
199.39,-0.19,1.73,1.85,0.04,0.04,0.08,0.12,1215.71,31.32,0.0,892.27,-2.26
199.4,-0.18,1.78,1.84,0.04,0.03,0.06,0.12,1215.44,31.31,0.0,892.1,-2.35
199.41,-0.18,1.86,1.85,0.04,0.02,0.04,0.11,1214.21,31.32,0.0,892.17,-2.48
199.42,-0.18,1.96,1.85,0.04,0.01,0.03,0.11,1211.84,31.32,0.0,892.46,-2.61
199.43,-0.17,2.05,1.86,0.05,0.01,0.02,0.1,1206.72,31.33,0.0,892.9,-2.71
199.44,-0.17,2.12,1.88,0.06,0.01,0.01,0.1,1197.89,31.34,0.0,893.42,-2.75
199.45,-0.17,2.15,1.89,0.06,0.02,0.0,0.09,1187.71,31.34,0.0,893.9,-2.72
199.46,-0.17,2.15,1.9,0.07,0.03,-0.0,0.09,1181.07,31.34,0.0,894.25,-2.63
199.47,-0.18,2.12,1.91,0.08,0.05,0.0,0.09,1181.22,31.34,0.0,894.43,-2.5
199.48,-0.19,2.06,1.9,0.08,0.06,0.01,0.09,1187.39,31.34,0.0,894.44,-2.36
199.49,-0.19,1.99,1.9,0.09,0.08,0.02,0.1,1196.65,31.34,0.0,894.23,-2.25
199.5,-0.2,1.9,1.88,0.09,0.08,0.03,0.1,1206.1,31.34,0.0,893.81,-2.19
199.51,-0.2,1.82,1.87,0.09,0.08,0.05,0.11,1213.51,31.34,0.0,893.3,-2.2
199.52,-0.19,1.77,1.86,0.08,0.08,0.05,0.12,1217.62,31.34,0.0,892.88,-2.29
199.53,-0.19,1.76,1.85,0.06,0.07,0.05,0.12,1218.37,31.33,0.0,892.67,-2.45
199.54,-0.18,1.78,1.85,0.04,0.06,0.04,0.13,1216.71,31.33,0.0,892.67,-2.64
199.55,-0.18,1.83,1.85,0.02,0.05,0.02,0.12,1213.87,31.33,0.0,892.82,-2.77
199.56,-0.18,1.92,1.85,0.01,0.04,0.0,0.12,1210.87,31.33,0.0,893.02,-2.8
199.57,-0.17,2.01,1.86,0.01,0.03,-0.02,0.11,1207.68,31.33,0.0,893.23,-2.72
199.58,-0.17,2.09,1.87,0.02,0.02,-0.02,0.1,1202.6,31.33,0.0,893.45,-2.58
199.59,-0.16,2.13,1.88,0.03,0.03,-0.02,0.09,1194.36,31.33,0.0,893.7,-2.43
199.6,-0.15,2.13,1.9,0.05,0.03,-0.01,0.07,1185.02,31.33,0.0,893.96,-2.28
199.61,-0.15,2.11,1.91,0.07,0.04,0.0,0.07,1179.23,31.33,0.0,894.16,-2.15
199.62,-0.16,2.08,1.91,0.09,0.06,0.01,0.06,1180.14,31.33,0.0,894.25,-2.03
199.63,-0.17,2.05,1.91,0.11,0.07,0.02,0.06,1186.81,31.33,0.0,894.24,-1.94
199.64,-0.18,2.0,1.89,0.11,0.08,0.03,0.06,1196.04,31.33,0.0,894.17,-1.94
199.65,-0.19,1.94,1.88,0.11,0.08,0.05,0.08,1204.81,31.33,0.0,894.05,-2.05
199.66,-0.19,1.88,1.87,0.1,0.08,0.07,0.11,1211.18,31.33,0.0,893.95,-2.25
199.67,-0.18,1.83,1.86,0.08,0.08,0.09,0.13,1214.41,31.33,0.0,893.93,-2.46
199.68,-0.18,1.8,1.85,0.06,0.07,0.1,0.15,1214.81,31.33,0.0,894.01,-2.63
199.69,-0.17,1.8,1.85,0.04,0.06,0.1,0.15,1213.38,31.34,0.0,894.15,-2.74
199.7,-0.17,1.82,1.85,0.03,0.05,0.09,0.14,1211.19,31.35,0.0,894.22,-2.74
199.71,-0.17,1.88,1.85,0.02,0.04,0.07,0.13,1209.04,31.35,0.0,894.13,-2.64
199.72,-0.17,1.95,1.86,0.02,0.03,0.05,0.11,1206.68,31.35,0.0,893.92,-2.46
199.73,-0.17,2.01,1.87,0.03,0.03,0.03,0.1,1202.24,31.35,0.0,893.7,-2.29
199.74,-0.16,2.05,1.88,0.04,0.03,0.01,0.08,1194.38,31.35,0.0,893.59,-2.17
199.75,-0.16,2.07,1.89,0.05,0.03,-0.0,0.06,1185.06,31.34,0.0,893.59,-2.12
199.76,-0.15,2.06,1.9,0.06,0.04,-0.01,0.05,1178.67,31.34,0.0,893.67,-2.13
199.77,-0.16,2.04,1.91,0.07,0.05,-0.01,0.04,1178.19,31.33,0.0,893.8,-2.19
199.78,-0.17,2.01,1.9,0.08,0.06,-0.01,0.04,1183.15,31.33,0.0,893.91,-2.28
199.79,-0.18,1.97,1.9,0.09,0.07,0.01,0.04,1191.16,31.32,0.0,894.0,-2.41
199.8,-0.18,1.92,1.89,0.09,0.08,0.04,0.06,1199.77,31.32,0.0,894.04,-2.58
199.81,-0.18,1.88,1.87,0.09,0.08,0.07,0.08,1207.06,31.32,0.0,894.05,-2.75
199.82,-0.18,1.85,1.86,0.07,0.08,0.09,0.09,1212.11,31.33,0.0,894.05,-2.85
199.83,-0.18,1.84,1.86,0.05,0.07,0.1,0.09,1214.94,31.33,0.0,894.04,-2.83
199.84,-0.18,1.85,1.85,0.03,0.07,0.1,0.09,1215.97,31.33,0.0,894.05,-2.7
199.85,-0.19,1.88,1.85,0.01,0.06,0.09,0.09,1215.6,31.33,0.0,894.13,-2.52
199.86,-0.19,1.92,1.86,0.0,0.05,0.07,0.09,1214.26,31.33,0.0,894.3,-2.34
199.87,-0.19,1.96,1.86,0.0,0.04,0.05,0.11,1211.8,31.33,0.0,894.51,-2.2
199.88,-0.19,2.0,1.87,0.01,0.03,0.03,0.11,1206.64,31.32,0.0,894.69,-2.12
199.89,-0.18,2.03,1.88,0.02,0.03,0.01,0.1,1197.82,31.32,0.0,894.79,-2.1
199.9,-0.18,2.06,1.9,0.04,0.03,0.01,0.08,1187.52,31.32,0.0,894.79,-2.14
199.91,-0.18,2.06,1.91,0.06,0.04,0.01,0.06,1180.17,31.33,0.0,894.67,-2.27
199.92,-0.18,2.06,1.91,0.08,0.05,0.01,0.05,1178.74,31.33,0.0,894.47,-2.5
199.93,-0.18,2.03,1.91,0.09,0.06,0.01,0.04,1182.95,31.33,0.0,894.24,-2.75
199.94,-0.19,2.01,1.9,0.11,0.07,0.03,0.05,1190.9,31.33,0.0,894.06,-2.91
199.95,-0.18,1.98,1.89,0.11,0.08,0.05,0.06,1200.43,31.33,0.0,893.98,-2.91
199.96,-0.17,1.96,1.88,0.1,0.08,0.07,0.07,1209.16,31.32,0.0,893.97,-2.77
199.97,-0.17,1.94,1.87,0.09,0.08,0.09,0.09,1215.09,31.32,0.0,893.97,-2.58
199.98,-0.17,1.93,1.86,0.06,0.07,0.1,0.1,1217.52,31.32,0.0,893.92,-2.4
199.99,-0.17,1.93,1.85,0.04,0.06,0.1,0.11,1217.02,31.32,0.0,893.84,-2.28
200.0,-0.18,1.93,1.85,0.02,0.05,0.09,0.11,1214.73,31.32,0.0,893.85,-2.22
200.01,-0.18,1.95,1.85,0.01,0.04,0.08,0.11,1211.78,31.32,0.0,894.03,-2.19
200.02,-0.19,1.96,1.86,0.01,0.03,0.06,0.1,1208.37,31.32,0.0,894.36,-2.2
200.03,-0.19,1.99,1.87,0.01,0.02,0.04,0.08,1202.97,31.32,0.0,894.7,-2.25
200.04,-0.18,2.02,1.88,0.03,0.02,0.02,0.07,1194.46,31.32,0.0,894.98,-2.35
200.05,-0.17,2.05,1.89,0.04,0.03,0.01,0.06,1184.94,31.32,0.0,895.15,-2.48
200.06,-0.17,2.06,1.9,0.05,0.04,-0.01,0.05,1179.1,31.33,0.0,895.2,-2.6
200.07,-0.17,2.06,1.91,0.07,0.05,-0.02,0.04,1180.03,31.33,0.0,895.15,-2.7
200.08,-0.17,2.05,1.91,0.08,0.07,-0.02,0.04,1186.77,31.34,0.0,895.06,-2.75
200.09,-0.17,2.02,1.9,0.09,0.08,-0.01,0.05,1196.07,31.35,0.0,894.97,-2.74
200.1,-0.17,2.0,1.89,0.09,0.08,0.0,0.06,1204.9,31.35,0.0,894.92,-2.64
200.11,-0.17,1.99,1.88,0.08,0.08,0.02,0.08,1211.32,31.35,0.0,894.9,-2.5
200.12,-0.17,1.98,1.87,0.07,0.08,0.04,0.1,1214.68,31.35,0.0,894.89,-2.35
200.13,-0.17,1.97,1.86,0.05,0.07,0.05,0.11,1215.34,31.35,0.0,894.84,-2.23
200.14,-0.18,1.97,1.85,0.03,0.06,0.04,0.12,1214.23,31.35,0.0,894.77,-2.16
200.15,-0.19,1.96,1.84,0.02,0.05,0.03,0.13,1212.28,31.35,0.0,894.76,-2.17
200.16,-0.19,1.95,1.84,0.01,0.04,0.01,0.12,1210.16,31.35,0.0,894.85,-2.25
200.17,-0.2,1.95,1.85,0.01,0.03,-0.0,0.11,1207.65,31.35,0.0,895.01,-2.38
200.18,-0.2,1.95,1.86,0.02,0.02,-0.03,0.1,1202.95,31.36,0.0,895.18,-2.52
200.19,-0.19,1.97,1.88,0.03,0.02,-0.05,0.08,1194.82,31.36,0.0,895.3,-2.65
200.2,-0.18,2.0,1.89,0.05,0.02,-0.06,0.07,1185.41,31.36,0.0,895.36,-2.73
200.21,-0.17,2.02,1.9,0.07,0.04,-0.07,0.06,1179.49,31.36,0.0,895.36,-2.74
200.22,-0.17,2.02,1.91,0.08,0.05,-0.06,0.06,1180.27,31.35,0.0,895.3,-2.69
200.23,-0.17,2.01,1.9,0.09,0.07,-0.05,0.07,1186.88,31.35,0.0,895.24,-2.58
200.24,-0.17,1.98,1.9,0.1,0.08,-0.02,0.08,1196.09,31.35,0.0,895.19,-2.46
200.25,-0.17,1.97,1.89,0.1,0.08,0.01,0.08,1204.88,31.36,0.0,895.19,-2.35
200.26,-0.16,1.96,1.88,0.09,0.08,0.03,0.08,1211.29,31.35,0.0,895.23,-2.28
200.27,-0.16,1.96,1.87,0.07,0.08,0.05,0.08,1214.54,31.35,0.0,895.29,-2.26
200.28,-0.17,1.96,1.86,0.05,0.07,0.06,0.08,1214.94,31.35,0.0,895.37,-2.28
200.29,-0.18,1.96,1.86,0.03,0.06,0.05,0.09,1213.49,31.35,0.0,895.41,-2.34
200.3,-0.19,1.96,1.86,0.02,0.05,0.04,0.1,1211.29,31.35,0.0,895.26,-2.44
200.31,-0.2,1.95,1.86,0.01,0.04,0.02,0.1,1209.14,31.35,0.0,894.84,-2.57
200.32,-0.2,1.94,1.86,0.01,0.03,0.0,0.1,1206.79,31.35,0.0,894.28,-2.69
200.33,-0.2,1.93,1.87,0.02,0.03,-0.01,0.09,1202.36,31.35,0.0,893.83,-2.74
200.34,-0.19,1.95,1.88,0.03,0.03,-0.02,0.08,1194.5,31.35,0.0,893.67,-2.7
200.35,-0.18,1.97,1.89,0.05,0.03,-0.03,0.07,1185.18,31.35,0.0,893.8,-2.56
200.36,-0.18,1.99,1.9,0.06,0.04,-0.03,0.06,1178.77,31.35,0.0,894.14,-2.37
200.37,-0.18,1.97,1.91,0.08,0.05,-0.02,0.05,1178.28,31.35,0.0,894.58,-2.13
200.38,-0.18,1.94,1.91,0.09,0.07,-0.01,0.06,1183.23,31.35,0.0,894.98,-1.91
200.39,-0.18,1.92,1.9,0.1,0.08,0.0,0.06,1191.22,31.35,0.0,895.18,-1.77
200.4,-0.18,1.94,1.89,0.1,0.08,0.02,0.08,1199.79,31.35,0.0,895.12,-1.72
200.41,-0.17,1.98,1.88,0.1,0.08,0.04,0.1,1207.02,31.34,0.0,894.88,-1.78
200.42,-0.16,2.04,1.87,0.09,0.08,0.05,0.12,1212.01,31.34,0.0,894.67,-1.95
200.43,-0.17,2.08,1.86,0.07,0.07,0.06,0.13,1214.8,31.34,0.0,894.65,-2.2
200.44,-0.17,2.1,1.86,0.05,0.06,0.05,0.13,1215.81,31.34,0.0,894.8,-2.48
200.45,-0.18,2.09,1.86,0.03,0.05,0.04,0.13,1215.43,31.34,0.0,895.03,-2.68
200.46,-0.19,2.06,1.86,0.02,0.04,0.03,0.12,1214.13,31.33,0.0,895.21,-2.73
200.47,-0.19,2.03,1.87,0.02,0.03,0.02,0.11,1211.67,31.33,0.0,895.3,-2.66
200.48,-0.18,2.0,1.88,0.02,0.02,0.0,0.09,1206.33,31.32,0.0,895.3,-2.5
200.49,-0.17,2.0,1.89,0.03,0.02,-0.01,0.07,1197.02,31.32,0.0,895.26,-2.33
200.5,-0.17,2.03,1.89,0.05,0.03,-0.02,0.05,1186.11,31.32,0.0,895.19,-2.19
200.51,-0.16,2.05,1.9,0.06,0.04,-0.02,0.04,1178.44,31.32,0.0,895.06,-2.1
200.52,-0.16,2.05,1.9,0.08,0.05,-0.02,0.03,1177.25,31.32,0.0,894.85,-2.06
200.53,-0.17,2.04,1.9,0.1,0.06,-0.01,0.04,1182.14,31.32,0.0,894.59,-2.08
200.54,-0.17,2.04,1.89,0.1,0.07,0.0,0.05,1190.89,31.32,0.0,894.34,-2.16
200.55,-0.17,2.05,1.89,0.1,0.08,0.02,0.07,1201.05,31.33,0.0,894.13,-2.3
200.56,-0.16,2.07,1.88,0.09,0.08,0.04,0.08,1210.09,31.34,0.0,894.0,-2.47
200.57,-0.16,2.09,1.87,0.08,0.08,0.05,0.1,1216.06,31.35,0.0,894.01,-2.61
200.58,-0.16,2.1,1.86,0.06,0.07,0.06,0.1,1218.3,31.35,0.0,894.2,-2.69
200.59,-0.17,2.1,1.85,0.04,0.06,0.05,0.1,1217.57,31.35,0.0,894.51,-2.69
200.6,-0.19,2.07,1.84,0.03,0.05,0.04,0.1,1215.23,31.35,0.0,894.89,-2.61
200.61,-0.2,2.03,1.85,0.02,0.04,0.03,0.1,1212.55,31.35,0.0,895.28,-2.46
200.62,-0.2,1.99,1.85,0.02,0.02,0.01,0.09,1209.62,31.35,0.0,895.62,-2.29
200.63,-0.2,1.97,1.86,0.02,0.01,-0.0,0.09,1204.7,31.35,0.0,895.84,-2.15
200.64,-0.19,1.98,1.87,0.03,0.01,-0.01,0.08,1196.47,31.35,0.0,895.92,-2.07
200.65,-0.18,2.03,1.88,0.05,0.01,-0.01,0.07,1187.0,31.34,0.0,895.87,-2.08
200.66,-0.18,2.07,1.89,0.06,0.02,-0.0,0.07,1180.93,31.34,0.0,895.73,-2.18
200.67,-0.17,2.1,1.9,0.08,0.03,0.01,0.06,1181.43,31.34,0.0,895.56,-2.37
200.68,-0.17,2.1,1.9,0.1,0.05,0.02,0.06,1187.68,31.34,0.0,895.4,-2.6
200.69,-0.17,2.09,1.89,0.1,0.06,0.03,0.06,1196.62,31.34,0.0,895.32,-2.82
200.7,-0.16,2.08,1.88,0.09,0.07,0.06,0.06,1205.31,31.35,0.0,895.35,-2.98
200.71,-0.16,2.08,1.87,0.08,0.08,0.08,0.07,1211.95,31.35,0.0,895.42,-3.06
200.72,-0.15,2.09,1.86,0.06,0.07,0.09,0.09,1216.08,31.35,0.0,895.35,-3.02
200.73,-0.16,2.09,1.85,0.04,0.07,0.09,0.1,1218.18,31.35,0.0,895.02,-2.86
200.74,-0.17,2.09,1.84,0.03,0.06,0.07,0.12,1219.4,31.34,0.0,894.51,-2.61
200.75,-0.19,2.07,1.84,0.02,0.05,0.04,0.12,1221.65,31.34,0.0,894.0,-2.35
200.76,-0.2,2.02,1.84,0.02,0.04,0.02,0.13,1226.19,31.35,0.0,893.67,-2.13
200.77,-0.21,1.97,1.85,0.02,0.03,-0.0,0.12,1231.01,31.35,0.0,893.58,-1.98
200.78,-0.21,1.93,1.86,0.03,0.02,-0.01,0.12,1230.71,31.36,0.0,893.83,-1.95
200.79,-0.2,1.92,1.88,0.05,0.02,-0.01,0.1,1221.74,31.37,0.0,894.42,-2.03
200.8,-0.2,1.95,1.89,0.07,0.02,-0.01,0.09,1207.22,31.37,0.0,895.19,-2.18
200.81,-0.19,1.99,1.91,0.08,0.03,-0.0,0.08,1194.91,31.37,0.0,895.91,-2.36
200.82,-0.18,2.02,1.91,0.1,0.05,0.0,0.06,1190.67,31.37,0.0,896.43,-2.51
200.83,-0.18,2.03,1.91,0.12,0.06,0.01,0.06,1194.5,31.37,0.0,896.71,-2.61
200.84,-0.17,2.03,1.9,0.12,0.07,0.01,0.06,1202.46,31.37,0.0,896.75,-2.67
200.85,-0.16,2.0,1.89,0.12,0.08,0.02,0.06,1210.37,31.36,0.0,896.64,-2.67
200.86,-0.14,1.96,1.88,0.11,0.08,0.04,0.07,1215.95,31.36,0.0,896.43,-2.65
200.87,-0.14,1.93,1.87,0.09,0.08,0.05,0.09,1219.01,31.35,0.0,896.18,-2.58
200.88,-0.15,1.9,1.86,0.07,0.07,0.05,0.1,1220.39,31.35,0.0,895.9,-2.45
200.89,-0.16,1.88,1.85,0.04,0.06,0.05,0.11,1221.14,31.35,0.0,895.63,-2.31
200.9,-0.18,1.87,1.85,0.02,0.05,0.05,0.12,1222.45,31.35,0.0,895.38,-2.19
200.91,-0.2,1.86,1.85,0.01,0.04,0.04,0.12,1225.03,31.34,0.0,895.18,-2.11
200.92,-0.21,1.86,1.85,0.01,0.03,0.04,0.13,1227.36,31.34,0.0,895.02,-2.1
200.93,-0.21,1.88,1.86,0.02,0.03,0.03,0.13,1225.42,31.34,0.0,894.93,-2.18
200.94,-0.21,1.92,1.88,0.03,0.02,0.02,0.11,1216.58,31.34,0.0,894.92,-2.34
200.95,-0.2,1.98,1.89,0.04,0.03,-0.0,0.08,1203.64,31.34,0.0,894.97,-2.52
200.96,-0.19,2.03,1.9,0.06,0.04,-0.02,0.05,1193.12,31.34,0.0,895.09,-2.63
200.97,-0.18,2.06,1.91,0.08,0.05,-0.03,0.03,1189.79,31.35,0.0,895.29,-2.6
200.98,-0.17,2.08,1.91,0.1,0.06,-0.04,0.03,1193.63,31.35,0.0,895.5,-2.44
200.99,-0.16,2.08,1.9,0.1,0.07,-0.04,0.03,1201.56,31.35,0.0,895.69,-2.24
201.0,-0.14,2.07,1.9,0.1,0.08,-0.02,0.05,1210.22,31.34,0.0,895.81,-2.07
201.01,-0.14,2.05,1.89,0.09,0.08,0.02,0.07,1217.24,31.34,0.0,895.88,-1.96
201.02,-0.13,2.03,1.88,0.07,0.08,0.05,0.09,1221.6,31.35,0.0,895.98,-1.93
201.03,-0.14,2.01,1.86,0.05,0.08,0.07,0.11,1223.44,31.35,0.0,896.18,-1.99
201.04,-0.16,1.99,1.86,0.03,0.07,0.07,0.12,1223.93,31.36,0.0,896.42,-2.09
201.05,-0.18,1.98,1.85,0.01,0.06,0.06,0.12,1225.18,31.37,0.0,896.57,-2.22
201.06,-0.19,1.96,1.85,0.0,0.05,0.03,0.12,1228.66,31.36,0.0,896.52,-2.35
201.07,-0.2,1.95,1.86,0.0,0.04,0.01,0.11,1232.52,31.35,0.0,896.3,-2.47
201.08,-0.2,1.95,1.87,0.01,0.03,-0.0,0.1,1231.54,31.34,0.0,895.99,-2.56
201.09,-0.2,1.97,1.88,0.02,0.02,-0.01,0.08,1222.16,31.34,0.0,895.67,-2.63
201.1,-0.19,2.01,1.9,0.04,0.02,-0.0,0.07,1207.47,31.33,0.0,895.41,-2.67
201.11,-0.18,2.04,1.91,0.06,0.03,0.01,0.06,1195.21,31.33,0.0,895.26,-2.66
201.12,-0.17,2.06,1.91,0.08,0.04,0.02,0.06,1191.18,31.34,0.0,895.26,-2.61
201.13,-0.17,2.06,1.91,0.09,0.05,0.03,0.06,1195.29,31.34,0.0,895.34,-2.52
201.14,-0.16,2.04,1.9,0.1,0.07,0.04,0.06,1203.43,31.34,0.0,895.42,-2.42
201.15,-0.15,2.01,1.89,0.1,0.08,0.04,0.07,1211.34,31.35,0.0,895.46,-2.31
201.16,-0.14,1.97,1.88,0.09,0.08,0.05,0.08,1216.71,31.36,0.0,895.42,-2.22
201.17,-0.14,1.93,1.86,0.08,0.08,0.06,0.09,1219.3,31.37,0.0,895.28,-2.19
201.18,-0.15,1.9,1.85,0.07,0.08,0.06,0.09,1219.93,31.37,0.0,895.06,-2.25
201.19,-0.16,1.88,1.84,0.05,0.07,0.05,0.1,1220.04,31.37,0.0,894.84,-2.35
201.2,-0.18,1.89,1.84,0.03,0.06,0.04,0.1,1221.65,31.37,0.0,894.76,-2.49
201.21,-0.2,1.91,1.84,0.02,0.04,0.02,0.09,1226.0,31.36,0.0,894.92,-2.62
201.22,-0.2,1.94,1.85,0.02,0.03,0.01,0.09,1230.91,31.36,0.0,895.27,-2.71
201.23,-0.21,1.98,1.86,0.02,0.02,-0.0,0.09,1230.84,31.36,0.0,895.71,-2.72
201.24,-0.2,2.03,1.87,0.03,0.02,-0.0,0.08,1222.1,31.36,0.0,896.13,-2.63
201.25,-0.2,2.07,1.89,0.04,0.02,0.0,0.06,1207.73,31.37,0.0,896.46,-2.47
201.26,-0.19,2.1,1.9,0.06,0.03,0.01,0.05,1195.5,31.36,0.0,896.59,-2.31
201.27,-0.18,2.11,1.91,0.07,0.04,0.03,0.05,1191.26,31.36,0.0,896.5,-2.19
201.28,-0.17,2.1,1.91,0.09,0.05,0.04,0.05,1195.06,31.35,0.0,896.26,-2.14
201.29,-0.16,2.07,1.91,0.1,0.06,0.06,0.06,1202.95,31.34,0.0,895.99,-2.16
201.3,-0.15,2.02,1.9,0.1,0.07,0.07,0.08,1210.76,31.34,0.0,895.79,-2.24
201.31,-0.14,1.96,1.89,0.09,0.08,0.08,0.1,1216.12,31.34,0.0,895.68,-2.37
201.32,-0.13,1.91,1.88,0.08,0.08,0.08,0.11,1218.59,31.34,0.0,895.57,-2.51
201.33,-0.14,1.87,1.87,0.07,0.08,0.08,0.12,1218.84,31.34,0.0,895.38,-2.65
201.34,-0.16,1.85,1.86,0.05,0.07,0.08,0.13,1218.26,31.34,0.0,895.14,-2.76
201.35,-0.18,1.86,1.86,0.03,0.06,0.07,0.12,1218.77,31.34,0.0,894.93,-2.79
201.36,-0.19,1.9,1.86,0.03,0.05,0.06,0.12,1221.56,31.34,0.0,894.81,-2.73
201.37,-0.2,1.96,1.86,0.02,0.04,0.05,0.11,1224.9,31.35,0.0,894.81,-2.6
201.38,-0.2,2.02,1.86,0.03,0.03,0.03,0.09,1223.99,31.36,0.0,894.92,-2.44
201.39,-0.2,2.07,1.87,0.04,0.04,0.01,0.08,1215.6,31.36,0.0,895.12,-2.29
201.4,-0.19,2.12,1.89,0.06,0.04,-0.01,0.08,1202.56,31.37,0.0,895.35,-2.19
201.41,-0.18,2.13,1.9,0.08,0.06,-0.02,0.07,1192.08,31.37,0.0,895.56,-2.13
201.42,-0.17,2.11,1.9,0.1,0.07,-0.03,0.07,1189.51,31.36,0.0,895.72,-2.13
201.43,-0.17,2.06,1.91,0.12,0.08,-0.03,0.07,1194.55,31.36,0.0,895.82,-2.17
201.44,-0.16,2.0,1.91,0.13,0.09,-0.02,0.07,1203.15,31.36,0.0,895.91,-2.26
201.45,-0.14,1.93,1.9,0.12,0.09,0.01,0.07,1211.21,31.36,0.0,896.01,-2.4
201.46,-0.13,1.86,1.89,0.11,0.09,0.04,0.08,1216.61,31.35,0.0,896.12,-2.56
201.47,-0.13,1.8,1.88,0.09,0.08,0.06,0.1,1219.37,31.35,0.0,896.16,-2.68
201.48,-0.14,1.74,1.87,0.07,0.07,0.08,0.12,1220.46,31.35,0.0,896.09,-2.73
201.49,-0.16,1.69,1.87,0.05,0.07,0.09,0.13,1221.03,31.34,0.0,895.92,-2.69
201.5,-0.18,1.68,1.86,0.04,0.06,0.08,0.14,1222.3,31.34,0.0,895.74,-2.58
