시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
27.35,-0.12,2.41,2.5,0.01,0.03,0.09,0.12,896.52,28.72,0.0,0.36,-3.03
27.36,-0.1,2.44,2.51,0.03,0.04,0.09,0.11,895.96,28.73,0.0,-0.09,-2.9
27.37,-0.09,2.48,2.53,0.05,0.06,0.09,0.09,891.24,28.72,0.0,-0.57,-2.77
27.38,-0.09,2.52,2.54,0.06,0.08,0.08,0.08,886.37,28.72,0.0,-0.81,-2.65
27.39,-0.09,2.54,2.55,0.08,0.1,0.08,0.08,884.84,28.72,0.0,-0.65,-2.56
27.4,-0.11,2.56,2.55,0.08,0.12,0.08,0.09,887.06,28.72,0.0,-0.17,-2.51
27.41,-0.13,2.56,2.54,0.08,0.13,0.09,0.11,891.15,28.71,0.0,0.31,-2.54
27.42,-0.14,2.55,2.52,0.08,0.13,0.09,0.13,895.03,28.7,0.0,0.58,-2.67
27.43,-0.14,2.52,2.51,0.07,0.12,0.09,0.15,898.06,28.69,0.0,0.57,-2.86
27.44,-0.14,2.5,2.49,0.05,0.11,0.09,0.16,901.41,28.67,0.0,0.38,-3.04
27.45,-0.13,2.48,2.48,0.03,0.09,0.08,0.17,906.28,28.66,0.0,0.11,-3.14
27.46,-0.11,2.47,2.48,0.01,0.07,0.06,0.18,911.73,28.66,0.0,-0.14,-3.15
27.47,-0.1,2.46,2.49,0.0,0.06,0.05,0.17,914.97,28.65,0.0,-0.37,-3.07
27.48,-0.09,2.46,2.49,-0.01,0.04,0.02,0.16,914.05,28.65,0.0,-0.58,-2.91
27.49,-0.09,2.46,2.5,-0.0,0.03,0.01,0.15,909.89,28.65,0.0,-0.75,-2.73
27.5,-0.1,2.45,2.51,0.01,0.03,-0.0,0.13,905.39,28.65,0.0,-0.82,-2.59
27.51,-0.12,2.44,2.52,0.02,0.04,-0.0,0.11,902.97,28.64,0.0,-0.75,-2.55
27.52,-0.15,2.42,2.54,0.04,0.06,0.01,0.09,903.18,28.64,0.0,-0.61,-2.6
27.53,-0.17,2.41,2.55,0.05,0.07,0.03,0.08,905.32,28.64,0.0,-0.51,-2.69
27.54,-0.19,2.42,2.55,0.07,0.09,0.06,0.08,908.3,28.64,0.0,-0.55,-2.8
27.55,-0.19,2.45,2.54,0.07,0.11,0.07,0.08,910.41,28.65,0.0,-0.7,-2.89
27.56,-0.18,2.46,2.53,0.07,0.12,0.09,0.09,909.08,28.66,0.0,-0.84,-2.96
27.57,-0.16,2.45,2.51,0.07,0.13,0.11,0.11,902.97,28.67,0.0,-0.88,-3.02
27.58,-0.14,2.41,2.5,0.06,0.12,0.12,0.14,894.23,28.67,0.0,-0.83,-3.07
27.59,-0.12,2.37,2.49,0.04,0.11,0.13,0.16,887.44,28.68,0.0,-0.8,-3.04
27.6,-0.11,2.35,2.49,0.03,0.09,0.12,0.17,885.84,28.68,0.0,-0.89,-2.93
27.61,-0.1,2.35,2.48,0.02,0.08,0.1,0.18,888.88,28.68,0.0,-1.04,-2.75
27.62,-0.1,2.38,2.48,0.01,0.06,0.06,0.19,893.26,28.67,0.0,-1.06,-2.58
27.63,-0.09,2.44,2.48,0.01,0.04,0.03,0.18,895.97,28.66,0.0,-0.8,-2.46
27.64,-0.09,2.5,2.49,0.02,0.03,-0.01,0.16,896.56,28.65,0.0,-0.3,-2.4
27.65,-0.09,2.53,2.49,0.03,0.03,-0.03,0.15,897.04,28.64,0.0,0.23,-2.42
27.66,-0.09,2.51,2.5,0.04,0.03,-0.03,0.13,899.4,28.64,0.0,0.67,-2.49
27.67,-0.1,2.44,2.51,0.05,0.04,-0.01,0.11,902.76,28.65,0.0,0.9,-2.6
27.68,-0.11,2.38,2.52,0.06,0.05,0.02,0.1,903.46,28.66,0.0,0.8,-2.76
27.69,-0.12,2.34,2.52,0.07,0.07,0.05,0.1,898.8,28.67,0.0,0.37,-2.96
27.7,-0.14,2.33,2.52,0.08,0.09,0.07,0.1,890.83,28.67,0.0,-0.24,-3.16
27.71,-0.14,2.33,2.51,0.08,0.11,0.09,0.11,885.38,28.67,0.0,-0.76,-3.26
27.72,-0.14,2.32,2.5,0.07,0.12,0.11,0.13,886.83,28.67,0.0,-1.01,-3.22
27.73,-0.13,2.3,2.49,0.06,0.12,0.12,0.15,894.15,28.66,0.0,-1.0,-3.06
27.74,-0.11,2.29,2.48,0.05,0.11,0.13,0.16,902.58,28.66,0.0,-0.86,-2.87
27.75,-0.09,2.31,2.47,0.03,0.1,0.14,0.17,907.91,28.66,0.0,-0.71,-2.71
27.76,-0.08,2.35,2.46,0.01,0.08,0.14,0.16,909.05,28.67,0.0,-0.61,-2.63
27.77,-0.09,2.41,2.46,0.0,0.07,0.13,0.16,907.33,28.68,0.0,-0.5,-2.62
27.78,-0.12,2.49,2.47,-0.0,0.05,0.12,0.15,904.68,28.68,0.0,-0.31,-2.68
27.79,-0.16,2.56,2.49,0.0,0.04,0.11,0.14,902.58,28.69,0.0,-0.04,-2.77
27.8,-0.19,2.6,2.5,0.01,0.03,0.09,0.13,901.88,28.69,0.0,0.27,-2.88
27.81,-0.2,2.59,2.52,0.03,0.04,0.08,0.12,902.76,28.69,0.0,0.59,-2.99
27.82,-0.2,2.54,2.53,0.04,0.05,0.06,0.11,904.81,28.69,0.0,0.86,-3.08
27.83,-0.17,2.5,2.54,0.06,0.06,0.05,0.1,907.68,28.69,0.0,1.03,-3.13
27.84,-0.14,2.47,2.54,0.07,0.08,0.04,0.1,911.01,28.68,0.0,1.07,-3.11
27.85,-0.11,2.46,2.54,0.08,0.09,0.04,0.1,914.09,28.68,0.0,1.0,-3.04
27.86,-0.09,2.44,2.54,0.08,0.1,0.05,0.1,916.02,28.67,0.0,0.83,-2.94
27.87,-0.08,2.4,2.52,0.07,0.1,0.07,0.11,916.34,28.66,0.0,0.6,-2.8
27.88,-0.08,2.34,2.5,0.07,0.1,0.09,0.12,914.69,28.65,0.0,0.38,-2.66
27.89,-0.09,2.29,2.49,0.05,0.09,0.11,0.13,909.92,28.65,0.0,0.26,-2.55
27.9,-0.11,2.25,2.48,0.04,0.08,0.12,0.13,901.55,28.65,0.0,0.28,-2.48
27.91,-0.13,2.24,2.48,0.02,0.07,0.12,0.14,892.06,28.65,0.0,0.39,-2.45
27.92,-0.14,2.27,2.48,0.0,0.06,0.11,0.14,886.1,28.66,0.0,0.39,-2.51
27.93,-0.15,2.32,2.49,-0.0,0.04,0.09,0.14,886.68,28.68,0.0,0.16,-2.65
27.94,-0.15,2.38,2.5,-0.0,0.03,0.08,0.14,892.0,28.69,0.0,-0.25,-2.84
27.95,-0.14,2.45,2.51,0.01,0.03,0.07,0.13,896.51,28.7,0.0,-0.61,-3.02
27.96,-0.14,2.5,2.53,0.02,0.03,0.06,0.13,895.79,28.7,0.0,-0.76,-3.14
27.97,-0.14,2.55,2.54,0.04,0.04,0.06,0.12,890.5,28.7,0.0,-0.68,-3.17
27.98,-0.14,2.57,2.55,0.06,0.06,0.05,0.11,885.22,28.7,0.0,-0.43,-3.09
27.99,-0.13,2.59,2.55,0.07,0.07,0.06,0.11,883.96,28.69,0.0,-0.08,-2.93
28.0,-0.13,2.59,2.55,0.08,0.08,0.07,0.11,887.0,28.69,0.0,0.27,-2.72
28.01,-0.13,2.58,2.54,0.08,0.09,0.08,0.12,891.96,28.69,0.0,0.56,-2.55
28.02,-0.12,2.55,2.53,0.08,0.1,0.1,0.13,896.3,28.68,0.0,0.77,-2.48
28.03,-0.12,2.51,2.51,0.07,0.09,0.11,0.15,899.29,28.68,0.0,0.89,-2.5
28.04,-0.13,2.47,2.5,0.05,0.09,0.11,0.16,902.34,28.67,0.0,0.89,-2.56
28.05,-0.13,2.42,2.5,0.03,0.08,0.11,0.16,906.93,28.67,0.0,0.78,-2.64
28.06,-0.13,2.39,2.5,0.01,0.07,0.1,0.16,912.25,28.67,0.0,0.59,-2.71
28.07,-0.13,2.38,2.5,0.0,0.06,0.08,0.15,915.57,28.67,0.0,0.35,-2.77
28.08,-0.12,2.4,2.5,-0.01,0.05,0.06,0.14,914.91,28.67,0.0,0.08,-2.82
28.09,-0.11,2.45,2.5,-0.0,0.04,0.03,0.13,911.06,28.67,0.0,-0.18,-2.87
28.1,-0.11,2.5,2.5,0.01,0.03,0.01,0.12,906.75,28.67,0.0,-0.43,-2.9
28.11,-0.11,2.53,2.51,0.02,0.03,0.0,0.11,904.27,28.67,0.0,-0.68,-2.89
28.12,-0.12,2.54,2.53,0.04,0.04,0.01,0.09,904.23,28.66,0.0,-0.91,-2.85
28.13,-0.13,2.54,2.54,0.06,0.06,0.02,0.08,906.01,28.66,0.0,-1.11,-2.77
28.14,-0.13,2.54,2.54,0.07,0.07,0.04,0.07,908.64,28.67,0.0,-1.26,-2.68
28.15,-0.13,2.54,2.54,0.08,0.09,0.06,0.08,910.47,28.68,0.0,-1.34,-2.59
28.16,-0.13,2.53,2.52,0.08,0.1,0.07,0.09,909.0,28.69,0.0,-1.28,-2.55
28.17,-0.13,2.51,2.51,0.08,0.11,0.09,0.1,902.86,28.7,0.0,-1.06,-2.59
28.18,-0.13,2.49,2.5,0.07,0.11,0.1,0.12,894.17,28.71,0.0,-0.75,-2.7
28.19,-0.13,2.45,2.5,0.05,0.1,0.11,0.13,887.44,28.71,0.0,-0.49,-2.84
28.2,-0.13,2.41,2.49,0.03,0.09,0.11,0.15,885.86,28.71,0.0,-0.39,-2.98
28.21,-0.13,2.38,2.49,0.02,0.07,0.1,0.16,888.87,28.7,0.0,-0.42,-3.08
28.22,-0.12,2.38,2.48,0.01,0.06,0.08,0.16,893.21,28.69,0.0,-0.4,-3.11
28.23,-0.11,2.42,2.49,0.01,0.05,0.06,0.16,895.89,28.68,0.0,-0.23,-3.04
28.24,-0.11,2.49,2.5,0.01,0.04,0.03,0.15,896.4,28.67,0.0,0.07,-2.9
28.25,-0.1,2.55,2.51,0.02,0.04,0.01,0.13,896.57,28.67,0.0,0.37,-2.75
28.26,-0.11,2.56,2.53,0.04,0.04,-0.0,0.11,898.23,28.68,0.0,0.56,-2.63
28.27,-0.12,2.53,2.54,0.06,0.05,-0.0,0.09,900.72,28.69,0.0,0.59,-2.57
28.28,-0.13,2.49,2.55,0.07,0.06,0.01,0.08,900.87,28.7,0.0,0.46,-2.59
28.29,-0.14,2.47,2.55,0.08,0.07,0.04,0.07,896.29,28.7,0.0,0.22,-2.69
28.3,-0.16,2.48,2.55,0.08,0.09,0.07,0.08,888.92,28.7,0.0,-0.07,-2.82
28.31,-0.16,2.49,2.54,0.08,0.1,0.1,0.1,884.19,28.69,0.0,-0.37,-2.94
28.32,-0.15,2.49,2.53,0.08,0.11,0.12,0.12,886.14,28.68,0.0,-0.66,-3.02
28.33,-0.13,2.48,2.51,0.07,0.1,0.13,0.13,893.71,28.67,0.0,-0.91,-3.05
28.34,-0.1,2.46,2.5,0.05,0.1,0.13,0.15,902.44,28.67,0.0,-1.09,-3.04
28.35,-0.08,2.43,2.49,0.04,0.09,0.12,0.15,908.4,28.68,0.0,-1.2,-3.01
28.36,-0.08,2.4,2.48,0.02,0.08,0.1,0.15,910.37,28.69,0.0,-1.23,-2.98
28.37,-0.09,2.41,2.48,0.01,0.06,0.07,0.15,909.23,28.7,0.0,-1.1,-2.93
28.38,-0.13,2.44,2.49,0.0,0.05,0.05,0.14,906.57,28.7,0.0,-0.79,-2.88
28.39,-0.18,2.49,2.5,0.01,0.04,0.03,0.13,903.91,28.7,0.0,-0.37,-2.82
28.4,-0.22,2.52,2.52,0.02,0.04,0.03,0.12,902.32,28.7,0.0,0.02,-2.75
28.41,-0.23,2.51,2.54,0.03,0.04,0.04,0.11,902.23,28.69,0.0,0.28,-2.67
28.42,-0.22,2.47,2.55,0.04,0.05,0.06,0.1,903.52,28.69,0.0,0.39,-2.61
28.43,-0.18,2.42,2.55,0.05,0.06,0.09,0.09,906.08,28.68,0.0,0.45,-2.61
28.44,-0.14,2.38,2.55,0.07,0.07,0.12,0.09,909.68,28.68,0.0,0.55,-2.7
28.45,-0.09,2.35,2.55,0.08,0.09,0.15,0.1,913.37,28.68,0.0,0.65,-2.85
28.46,-0.05,2.34,2.53,0.08,0.1,0.16,0.11,915.68,28.68,0.0,0.66,-3.0
28.47,-0.04,2.34,2.52,0.08,0.1,0.17,0.13,915.77,28.68,0.0,0.46,-3.08
28.48,-0.04,2.35,2.5,0.07,0.1,0.16,0.14,913.48,28.68,0.0,0.14,-3.09
28.49,-0.06,2.35,2.48,0.06,0.09,0.14,0.15,908.31,28.69,0.0,-0.14,-3.02
28.5,-0.08,2.35,2.47,0.05,0.08,0.11,0.15,900.31,28.69,0.0,-0.25,-2.89
28.51,-0.1,2.35,2.47,0.03,0.07,0.08,0.15,891.78,28.69,0.0,-0.19,-2.74
28.52,-0.12,2.35,2.47,0.01,0.05,0.06,0.15,886.69,28.69,0.0,-0.1,-2.62
28.53,-0.13,2.37,2.48,0.0,0.04,0.04,0.14,887.47,28.7,0.0,-0.09,-2.57
28.54,-0.13,2.4,2.49,0.0,0.03,0.03,0.13,892.4,28.7,0.0,-0.2,-2.58
28.55,-0.13,2.43,2.51,0.01,0.03,0.03,0.13,896.51,28.7,0.0,-0.38,-2.65
28.56,-0.13,2.47,2.52,0.02,0.03,0.03,0.11,895.91,28.69,0.0,-0.6,-2.76
28.57,-0.13,2.5,2.54,0.04,0.05,0.04,0.1,891.16,28.68,0.0,-0.77,-2.87
28.58,-0.13,2.5,2.56,0.05,0.06,0.05,0.09,886.27,28.68,0.0,-0.8,-2.95
28.59,-0.13,2.49,2.56,0.07,0.08,0.06,0.08,884.75,28.68,0.0,-0.63,-2.98
28.6,-0.12,2.46,2.56,0.08,0.09,0.08,0.08,886.98,28.69,0.0,-0.31,-2.97
28.61,-0.11,2.43,2.55,0.08,0.1,0.1,0.09,891.09,28.69,0.0,0.07,-2.95
28.62,-0.11,2.41,2.53,0.08,0.11,0.12,0.1,895.0,28.7,0.0,0.45,-2.93
28.63,-0.12,2.4,2.51,0.07,0.11,0.14,0.12,898.04,28.7,0.0,0.76,-2.92
28.64,-0.13,2.39,2.49,0.05,0.1,0.15,0.13,901.39,28.7,0.0,0.95,-2.9
28.65,-0.14,2.36,2.47,0.03,0.09,0.14,0.14,906.24,28.7,0.0,1.01,-2.84
28.66,-0.14,2.32,2.47,0.01,0.08,0.13,0.14,911.93,28.7,0.0,0.95,-2.76
28.67,-0.15,2.31,2.47,-0.0,0.06,0.11,0.14,916.39,28.7,0.0,0.71,-2.67
28.68,-0.14,2.35,2.48,-0.01,0.05,0.09,0.14,918.16,28.7,0.0,0.29,-2.59
28.69,-0.13,2.43,2.49,-0.01,0.04,0.07,0.14,917.49,28.7,0.0,-0.21,-2.55
28.7,-0.12,2.52,2.51,0.0,0.04,0.06,0.13,915.98,28.7,0.0,-0.6,-2.58
28.71,-0.12,2.59,2.53,0.02,0.04,0.04,0.12,915.12,28.7,0.0,-0.75,-2.71
28.72,-0.11,2.64,2.55,0.04,0.05,0.03,0.1,915.25,28.7,0.0,-0.7,-2.89
28.73,-0.11,2.65,2.56,0.05,0.06,0.02,0.09,915.74,28.7,0.0,-0.59,-3.03
28.74,-0.11,2.61,2.56,0.07,0.07,0.03,0.08,915.86,28.7,0.0,-0.54,-3.08
28.75,-0.11,2.54,2.55,0.08,0.09,0.05,0.08,914.77,28.7,0.0,-0.58,-3.03
28.76,-0.11,2.47,2.53,0.08,0.09,0.07,0.09,910.96,28.7,0.0,-0.62,-2.91
28.77,-0.12,2.43,2.52,0.07,0.1,0.09,0.11,903.66,28.7,0.0,-0.56,-2.79
28.78,-0.13,2.42,2.5,0.06,0.09,0.11,0.13,894.83,28.69,0.0,-0.47,-2.68
28.79,-0.14,2.4,2.49,0.04,0.09,0.13,0.15,888.18,28.68,0.0,-0.53,-2.6
28.8,-0.14,2.38,2.48,0.02,0.08,0.16,0.16,886.23,28.68,0.0,-0.88,-2.58
28.81,-0.13,2.34,2.47,0.0,0.07,0.18,0.17,888.41,28.67,0.0,-1.4,-2.59
28.82,-0.13,2.32,2.47,-0.01,0.06,0.19,0.17,892.07,28.68,0.0,-1.73,-2.65
28.83,-0.11,2.34,2.48,-0.01,0.05,0.17,0.15,894.71,28.68,0.0,-1.63,-2.74
28.84,-0.1,2.39,2.49,-0.01,0.04,0.13,0.13,895.81,28.69,0.0,-1.13,-2.85
28.85,-0.09,2.45,2.5,0.01,0.03,0.09,0.11,896.75,28.7,0.0,-0.42,-2.94
28.86,-0.09,2.48,2.52,0.02,0.03,0.06,0.09,898.97,28.71,0.0,0.31,-3.0
28.87,-0.1,2.49,2.54,0.04,0.04,0.04,0.08,902.2,28.72,0.0,0.87,-3.03
28.88,-0.11,2.49,2.54,0.06,0.05,0.04,0.08,904.79,28.72,0.0,1.08,-3.02
28.89,-0.12,2.5,2.54,0.07,0.06,0.05,0.08,905.4,28.71,0.0,0.9,-2.98
28.9,-0.14,2.52,2.54,0.08,0.08,0.06,0.08,904.55,28.7,0.0,0.43,-2.93
28.91,-0.15,2.54,2.52,0.09,0.09,0.08,0.09,904.48,28.7,0.0,-0.16,-2.84
28.92,-0.14,2.57,2.51,0.08,0.1,0.09,0.1,906.95,28.69,0.0,-0.73,-2.7
28.93,-0.14,2.59,2.5,0.08,0.1,0.09,0.11,911.18,28.69,0.0,-1.17,-2.56
28.94,-0.12,2.58,2.5,0.07,0.09,0.09,0.13,914.33,28.69,0.0,-1.37,-2.48
28.95,-0.11,2.53,2.49,0.05,0.08,0.08,0.14,914.21,28.68,0.0,-1.29,-2.52
28.96,-0.11,2.46,2.48,0.02,0.07,0.07,0.15,911.09,28.67,0.0,-1.01,-2.64
28.97,-0.12,2.39,2.48,0.0,0.06,0.06,0.15,906.84,28.66,0.0,-0.56,-2.81
28.98,-0.14,2.32,2.49,-0.0,0.05,0.05,0.15,903.25,28.65,0.0,-0.03,-2.96
28.99,-0.17,2.28,2.5,-0.0,0.04,0.03,0.15,901.25,28.65,0.0,0.49,-3.06
29.0,-0.19,2.27,2.51,0.01,0.03,0.02,0.14,901.02,28.64,0.0,0.84,-3.07
29.01,-0.2,2.31,2.52,0.02,0.03,0.02,0.13,902.2,28.64,0.0,0.96,-2.99
29.02,-0.19,2.37,2.53,0.04,0.04,0.04,0.11,904.29,28.64,0.0,0.88,-2.84
29.03,-0.17,2.42,2.54,0.05,0.05,0.06,0.1,907.14,28.64,0.0,0.67,-2.69
29.04,-0.15,2.44,2.54,0.07,0.07,0.07,0.1,910.64,28.65,0.0,0.44,-2.59
29.05,-0.12,2.43,2.53,0.08,0.08,0.08,0.1,914.02,28.65,0.0,0.21,-2.54
29.06,-0.1,2.41,2.53,0.08,0.09,0.1,0.11,915.99,28.65,0.0,0.02,-2.56
29.07,-0.09,2.42,2.51,0.08,0.1,0.12,0.12,915.83,28.66,0.0,-0.15,-2.63
29.08,-0.09,2.45,2.5,0.07,0.1,0.13,0.14,913.62,28.66,0.0,-0.27,-2.74
29.09,-0.1,2.48,2.48,0.06,0.09,0.15,0.15,909.54,28.67,0.0,-0.19,-2.86
29.1,-0.11,2.5,2.47,0.04,0.08,0.15,0.15,903.97,28.67,0.0,0.16,-2.96
29.11,-0.11,2.5,2.46,0.02,0.07,0.14,0.15,898.54,28.67,0.0,0.64,-3.03
29.12,-0.11,2.49,2.46,0.0,0.06,0.12,0.15,895.82,28.67,0.0,0.99,-3.05
29.13,-0.11,2.46,2.46,-0.0,0.05,0.1,0.14,897.28,28.67,0.0,0.99,-3.0
29.14,-0.1,2.43,2.46,-0.0,0.04,0.09,0.14,901.17,28.66,0.0,0.69,-2.9
29.15,-0.1,2.43,2.47,0.01,0.03,0.09,0.13,902.93,28.65,0.0,0.21,-2.78
29.16,-0.1,2.47,2.49,0.02,0.04,0.08,0.11,899.25,28.65,0.0,-0.26,-2.66
29.17,-0.11,2.53,2.5,0.04,0.05,0.08,0.09,891.86,28.65,0.0,-0.62,-2.57
29.18,-0.12,2.58,2.52,0.05,0.06,0.08,0.07,886.56,28.65,0.0,-0.73,-2.52
29.19,-0.12,2.59,2.52,0.06,0.08,0.07,0.06,887.82,28.65,0.0,-0.56,-2.53
29.2,-0.12,2.57,2.52,0.08,0.1,0.06,0.07,894.8,28.65,0.0,-0.2,-2.58
29.21,-0.11,2.52,2.52,0.08,0.11,0.07,0.08,902.86,28.66,0.0,0.23,-2.7
29.22,-0.1,2.47,2.5,0.08,0.12,0.08,0.1,907.9,28.66,0.0,0.63,-2.89
29.23,-0.1,2.43,2.49,0.07,0.12,0.11,0.12,908.86,28.66,0.0,0.92,-3.11
29.24,-0.11,2.4,2.48,0.05,0.11,0.13,0.14,907.09,28.66,0.0,1.0,-3.25
29.25,-0.14,2.36,2.47,0.03,0.1,0.14,0.16,904.52,28.67,0.0,0.84,-3.27
29.26,-0.17,2.33,2.46,0.01,0.08,0.13,0.16,902.56,28.67,0.0,0.51,-3.16
29.27,-0.2,2.33,2.46,-0.01,0.06,0.11,0.16,902.0,28.67,0.0,0.09,-2.97
29.28,-0.2,2.36,2.47,-0.01,0.05,0.08,0.15,902.96,28.67,0.0,-0.34,-2.72
29.29,-0.18,2.42,2.47,-0.01,0.04,0.04,0.13,905.03,28.67,0.0,-0.69,-2.5
29.3,-0.15,2.49,2.49,0.0,0.04,0.01,0.12,907.89,28.67,0.0,-0.84,-2.37
29.31,-0.13,2.57,2.5,0.02,0.04,-0.01,0.1,911.22,28.67,0.0,-0.76,-2.38
29.32,-0.1,2.62,2.52,0.04,0.05,-0.02,0.08,914.31,28.66,0.0,-0.5,-2.51
29.33,-0.09,2.63,2.54,0.05,0.06,-0.01,0.07,916.25,28.66,0.0,-0.2,-2.7
29.34,-0.09,2.57,2.54,0.07,0.07,0.01,0.07,916.57,28.65,0.0,0.05,-2.92
29.35,-0.1,2.46,2.54,0.08,0.09,0.03,0.07,914.9,28.65,0.0,0.22,-3.11
29.36,-0.11,2.37,2.53,0.08,0.09,0.06,0.08,910.13,28.65,0.0,0.3,-3.2
29.37,-0.12,2.31,2.51,0.08,0.1,0.09,0.1,901.8,28.65,0.0,0.32,-3.18
29.38,-0.14,2.3,2.5,0.07,0.09,0.12,0.12,892.35,28.65,0.0,0.28,-3.06
29.39,-0.15,2.32,2.49,0.06,0.09,0.14,0.14,886.42,28.65,0.0,0.07,-2.89
29.4,-0.16,2.33,2.48,0.04,0.08,0.15,0.15,887.0,28.65,0.0,-0.39,-2.72
29.41,-0.16,2.34,2.47,0.02,0.07,0.13,0.16,892.27,28.66,0.0,-0.95,-2.58
29.42,-0.15,2.35,2.46,0.0,0.05,0.11,0.17,896.71,28.66,0.0,-1.3,-2.49
29.43,-0.13,2.37,2.47,-0.01,0.04,0.09,0.16,895.9,28.67,0.0,-1.25,-2.45
29.44,-0.12,2.39,2.48,-0.0,0.03,0.06,0.15,890.44,28.68,0.0,-0.84,-2.47
29.45,-0.1,2.42,2.5,0.01,0.02,0.04,0.14,884.78,28.68,0.0,-0.25,-2.57
29.46,-0.1,2.46,2.52,0.02,0.02,0.03,0.12,882.79,28.68,0.0,0.34,-2.76
29.47,-0.1,2.49,2.54,0.04,0.03,0.02,0.11,885.04,28.68,0.0,0.8,-2.99
29.48,-0.11,2.52,2.55,0.05,0.04,0.03,0.09,889.72,28.68,0.0,1.08,-3.17
29.49,-0.12,2.54,2.55,0.07,0.05,0.04,0.09,894.69,28.68,0.0,1.19,-3.26
29.5,-0.12,2.56,2.54,0.08,0.07,0.05,0.09,898.94,28.68,0.0,1.13,-3.24
29.51,-0.13,2.56,2.52,0.08,0.08,0.07,0.09,903.18,28.68,0.0,0.83,-3.12
29.52,-0.13,2.56,2.51,0.08,0.09,0.09,0.1,908.31,28.68,0.0,0.27,-2.91
29.53,-0.12,2.54,2.49,0.07,0.09,0.11,0.11,913.47,28.68,0.0,-0.41,-2.67
29.54,-0.12,2.51,2.48,0.05,0.08,0.13,0.13,916.19,28.67,0.0,-0.95,-2.48
29.55,-0.11,2.46,2.47,0.03,0.08,0.13,0.14,914.81,28.67,0.0,-1.18,-2.36
29.56,-0.11,2.4,2.46,0.02,0.06,0.13,0.15,910.42,28.66,0.0,-1.09,-2.34
29.57,-0.12,2.35,2.46,0.0,0.05,0.11,0.16,905.96,28.66,0.0,-0.76,-2.4
29.58,-0.13,2.33,2.47,-0.0,0.04,0.09,0.16,903.8,28.66,0.0,-0.31,-2.53
29.59,-0.15,2.34,2.48,-0.0,0.04,0.06,0.15,904.36,28.66,0.0,0.13,-2.69
29.6,-0.17,2.38,2.49,0.01,0.03,0.04,0.13,906.62,28.66,0.0,0.44,-2.84
29.61,-0.18,2.45,2.5,0.02,0.04,0.03,0.11,909.34,28.67,0.0,0.56,-2.98
29.62,-0.18,2.53,2.52,0.03,0.04,0.02,0.09,910.97,28.67,0.0,0.5,-3.09
29.63,-0.16,2.57,2.53,0.05,0.05,0.02,0.08,909.39,28.67,0.0,0.32,-3.12
29.64,-0.15,2.55,2.54,0.07,0.07,0.03,0.08,903.61,28.68,0.0,0.05,-3.06
29.65,-0.13,2.5,2.55,0.08,0.09,0.05,0.08,895.55,28.68,0.0,-0.22,-2.94
29.66,-0.12,2.43,2.55,0.09,0.1,0.07,0.08,889.11,28.69,0.0,-0.42,-2.8
29.67,-0.11,2.38,2.54,0.09,0.11,0.11,0.1,887.01,28.7,0.0,-0.53,-2.67
29.68,-0.11,2.36,2.53,0.08,0.11,0.14,0.11,888.92,28.7,0.0,-0.51,-2.57
29.69,-0.11,2.37,2.51,0.06,0.1,0.16,0.12,892.31,28.7,0.0,-0.33,-2.53
29.7,-0.11,2.4,2.5,0.04,0.09,0.18,0.14,894.75,28.7,0.0,0.01,-2.56
29.71,-0.11,2.44,2.49,0.02,0.08,0.18,0.15,895.74,28.7,0.0,0.43,-2.65
29.72,-0.11,2.47,2.48,0.0,0.06,0.17,0.15,896.65,28.7,0.0,0.75,-2.79
29.73,-0.11,2.47,2.48,-0.01,0.05,0.15,0.14,898.89,28.69,0.0,0.84,-2.95
29.74,-0.11,2.45,2.48,-0.0,0.04,0.12,0.13,901.67,28.69,0.0,0.73,-3.11
29.75,-0.11,2.44,2.48,0.01,0.03,0.08,0.12,901.91,28.69,0.0,0.48,-3.18
29.76,-0.11,2.46,2.49,0.02,0.03,0.04,0.1,897.43,28.68,0.0,0.17,-3.13
29.77,-0.12,2.49,2.51,0.03,0.04,-0.01,0.08,890.21,28.68,0.0,-0.12,-2.99
29.78,-0.13,2.52,2.52,0.05,0.05,-0.03,0.07,885.58,28.68,0.0,-0.36,-2.83
29.79,-0.13,2.52,2.53,0.06,0.07,-0.03,0.07,887.48,28.68,0.0,-0.53,-2.7
29.8,-0.12,2.5,2.53,0.07,0.08,-0.01,0.07,894.8,28.68,0.0,-0.62,-2.62
29.81,-0.11,2.47,2.53,0.08,0.1,0.03,0.08,902.98,28.68,0.0,-0.55,-2.61
29.82,-0.11,2.45,2.52,0.08,0.1,0.07,0.1,908.07,28.68,0.0,-0.31,-2.65
29.83,-0.1,2.45,2.5,0.07,0.1,0.1,0.12,909.09,28.68,0.0,0.02,-2.73
29.84,-0.11,2.46,2.49,0.06,0.09,0.12,0.14,907.4,28.68,0.0,0.25,-2.84
29.85,-0.14,2.47,2.48,0.04,0.08,0.13,0.16,904.88,28.68,0.0,0.26,-2.99
29.86,-0.18,2.47,2.47,0.02,0.08,0.13,0.17,902.91,28.69,0.0,0.07,-3.13
29.87,-0.21,2.47,2.47,0.0,0.06,0.12,0.17,902.15,28.69,0.0,-0.13,-3.17
