시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
183.53,-0.35,19.56,19.81,0.06,0.02,-0.14,0.05,1506.52,28.79,0.0,1849.75,-2.23
183.54,-0.28,19.68,19.82,0.07,0.04,-0.12,0.02,1510.73,28.78,0.0,1849.36,-2.23
183.55,-0.15,19.83,19.83,0.08,0.05,-0.11,-0.0,1512.17,28.78,0.0,1848.98,-2.28
183.56,-0.02,19.99,19.82,0.08,0.06,-0.11,-0.0,1509.45,28.78,0.0,1848.72,-2.39
183.57,0.06,20.16,19.8,0.07,0.06,-0.11,0.03,1502.14,28.78,0.0,1848.64,-2.52
183.58,0.07,20.29,19.79,0.07,0.05,-0.11,0.09,1492.54,28.78,0.0,1848.7,-2.64
183.59,0.03,20.33,19.78,0.05,0.05,-0.09,0.16,1484.51,28.78,0.0,1848.84,-2.73
183.6,-0.02,20.22,19.81,0.03,0.04,-0.05,0.21,1480.7,28.78,0.0,1848.97,-2.77
183.61,-0.08,20.03,19.84,0.02,0.03,-0.01,0.24,1481.45,28.78,0.0,1849.09,-2.75
183.62,-0.15,19.84,19.87,0.01,0.02,0.01,0.27,1485.99,28.77,0.0,1849.21,-2.67
183.63,-0.23,19.75,19.86,0.01,0.0,-0.0,0.32,1492.99,28.78,0.0,1849.37,-2.54
183.64,-0.31,19.75,19.84,0.02,-0.01,-0.06,0.38,1500.47,28.78,0.0,1849.56,-2.38
183.65,-0.33,19.82,19.8,0.04,-0.02,-0.12,0.4,1506.72,28.79,0.0,1849.75,-2.24
183.66,-0.27,19.9,19.77,0.06,-0.02,-0.18,0.37,1510.88,28.79,0.0,1849.91,-2.14
183.67,-0.16,19.97,19.77,0.08,-0.01,-0.21,0.29,1512.26,28.78,0.0,1850.04,-2.11
183.68,-0.07,20.02,19.77,0.1,0.0,-0.19,0.19,1509.46,28.78,0.0,1850.13,-2.15
183.69,-0.04,20.06,19.78,0.11,0.01,-0.1,0.11,1502.04,28.78,0.0,1850.19,-2.28
183.7,-0.07,20.1,19.78,0.11,0.02,0.01,0.06,1492.33,28.79,0.0,1850.22,-2.46
183.71,-0.13,20.1,19.78,0.11,0.02,0.1,0.05,1484.22,28.8,0.0,1850.19,-2.63
183.72,-0.18,20.06,19.78,0.1,0.01,0.13,0.07,1480.34,28.8,0.0,1850.09,-2.77
183.73,-0.2,19.99,19.77,0.08,0.01,0.09,0.11,1481.05,28.81,0.0,1849.96,-2.84
183.74,-0.23,19.91,19.77,0.06,-0.0,0.02,0.16,1485.6,28.8,0.0,1849.89,-2.82
183.75,-0.26,19.84,19.76,0.03,-0.01,-0.05,0.19,1492.62,28.8,0.0,1849.94,-2.7
183.76,-0.31,19.79,19.76,0.01,-0.02,-0.1,0.2,1500.16,28.79,0.0,1850.06,-2.54
183.77,-0.32,19.74,19.77,-0.01,-0.02,-0.13,0.21,1506.46,28.79,0.0,1850.14,-2.37
183.78,-0.26,19.71,19.8,-0.01,-0.03,-0.15,0.24,1510.7,28.79,0.0,1850.11,-2.25
183.79,-0.17,19.69,19.83,-0.01,-0.03,-0.17,0.28,1512.15,28.79,0.0,1849.96,-2.19
183.8,-0.08,19.71,19.86,0.0,-0.02,-0.18,0.31,1509.44,28.79,0.0,1849.8,-2.21
183.81,-0.06,19.79,19.87,0.02,-0.01,-0.19,0.31,1502.12,28.79,0.0,1849.71,-2.29
183.82,-0.09,19.9,19.86,0.04,0.0,-0.19,0.28,1492.51,28.78,0.0,1849.72,-2.41
183.83,-0.15,20.02,19.84,0.05,0.02,-0.18,0.23,1484.47,28.78,0.0,1849.89,-2.54
183.84,-0.19,20.09,19.83,0.06,0.03,-0.17,0.17,1480.64,28.78,0.0,1850.2,-2.65
183.85,-0.21,20.12,19.82,0.06,0.04,-0.14,0.1,1481.37,28.78,0.0,1850.54,-2.73
183.86,-0.23,20.1,19.83,0.06,0.04,-0.1,0.08,1485.89,28.78,0.0,1850.68,-2.75
183.87,-0.27,20.03,19.84,0.06,0.04,-0.06,0.11,1492.87,28.78,0.0,1850.46,-2.7
183.88,-0.32,19.93,19.86,0.06,0.03,-0.03,0.18,1500.34,28.78,0.0,1850.0,-2.6
183.89,-0.34,19.79,19.87,0.05,0.01,-0.01,0.25,1506.58,28.77,0.0,1849.56,-2.49
183.9,-0.32,19.62,19.86,0.05,0.0,-0.02,0.29,1510.75,28.77,0.0,1849.37,-2.38
183.91,-0.26,19.46,19.84,0.04,-0.01,-0.04,0.3,1512.2,28.76,0.0,1849.43,-2.29
183.92,-0.2,19.37,19.81,0.04,-0.01,-0.06,0.28,1509.71,28.75,0.0,1849.55,-2.25
183.93,-0.17,19.4,19.79,0.03,-0.02,-0.07,0.25,1502.94,28.74,0.0,1849.57,-2.26
183.94,-0.17,19.53,19.78,0.03,-0.02,-0.07,0.23,1494.09,28.72,0.0,1849.49,-2.31
183.95,-0.17,19.69,19.77,0.03,-0.02,-0.05,0.2,1486.82,28.71,0.0,1849.46,-2.42
183.96,-0.16,19.84,19.78,0.03,-0.02,-0.01,0.17,1483.61,28.71,0.0,1849.63,-2.58
183.97,-0.13,19.94,19.8,0.04,-0.01,0.04,0.14,1484.65,28.71,0.0,1849.93,-2.77
183.98,-0.12,19.98,19.81,0.06,-0.0,0.06,0.12,1488.95,28.71,0.0,1850.14,-2.89
183.99,-0.15,19.95,19.8,0.07,0.0,0.04,0.12,1495.08,28.72,0.0,1850.08,-2.9
184.0,-0.21,19.87,19.79,0.09,0.0,-0.02,0.14,1501.42,28.72,0.0,1849.8,-2.81
184.01,-0.26,19.71,19.78,0.09,-0.0,-0.08,0.16,1506.89,28.72,0.0,1849.5,-2.67
184.02,-0.28,19.47,19.77,0.09,-0.01,-0.13,0.18,1511.07,28.72,0.0,1849.38,-2.52
184.03,-0.26,19.22,19.78,0.08,-0.01,-0.15,0.19,1513.1,28.73,0.0,1849.45,-2.4
184.04,-0.23,19.07,19.79,0.06,-0.02,-0.13,0.2,1511.01,28.73,0.0,1849.58,-2.31
184.05,-0.21,19.09,19.8,0.04,-0.02,-0.08,0.22,1503.85,28.74,0.0,1849.67,-2.26
184.06,-0.2,19.26,19.79,0.03,-0.03,-0.01,0.24,1493.92,28.75,0.0,1849.7,-2.25
184.07,-0.18,19.48,19.79,0.01,-0.03,0.05,0.25,1485.5,28.76,0.0,1849.78,-2.3
184.08,-0.13,19.68,19.77,0.01,-0.05,0.09,0.24,1481.6,28.75,0.0,1850.0,-2.42
184.09,-0.07,19.81,19.76,0.01,-0.06,0.1,0.22,1482.55,28.75,0.0,1850.32,-2.58
184.1,-0.04,19.89,19.75,0.02,-0.06,0.09,0.21,1487.21,28.74,0.0,1850.61,-2.73
184.11,-0.07,19.93,19.75,0.03,-0.06,0.05,0.23,1493.89,28.74,0.0,1850.74,-2.81
184.12,-0.16,19.95,19.76,0.04,-0.04,-0.0,0.27,1500.77,28.74,0.0,1850.69,-2.82
184.13,-0.25,19.91,19.79,0.06,-0.02,-0.0,0.31,1506.63,28.75,0.0,1850.47,-2.76
184.14,-0.31,19.81,19.83,0.07,0.0,0.06,0.34,1511.05,28.75,0.0,1850.11,-2.64
184.15,-0.32,19.68,19.88,0.09,0.02,0.17,0.36,1513.17,28.75,0.0,1849.73,-2.49
184.16,-0.31,19.59,19.91,0.1,0.03,0.25,0.35,1511.06,28.74,0.0,1849.47,-2.35
184.17,-0.28,19.58,19.9,0.1,0.03,0.25,0.32,1503.82,28.74,0.0,1849.44,-2.22
184.18,-0.25,19.65,19.85,0.09,0.02,0.17,0.29,1493.8,28.74,0.0,1849.57,-2.14
184.19,-0.18,19.75,19.8,0.08,-0.0,0.06,0.25,1485.32,28.75,0.0,1849.67,-2.13
184.2,-0.07,19.82,19.75,0.06,-0.03,-0.06,0.19,1481.39,28.75,0.0,1849.58,-2.19
184.21,0.06,19.85,19.73,0.04,-0.05,-0.14,0.13,1482.36,28.76,0.0,1849.36,-2.32
184.22,0.13,19.81,19.72,0.02,-0.06,-0.19,0.07,1487.06,28.76,0.0,1849.23,-2.47
184.23,0.1,19.72,19.72,0.01,-0.06,-0.22,0.02,1493.79,28.76,0.0,1849.35,-2.65
184.24,-0.01,19.59,19.74,0.0,-0.05,-0.22,-0.02,1500.72,28.76,0.0,1849.7,-2.79
184.25,-0.15,19.49,19.77,0.01,-0.04,-0.19,-0.02,1506.61,28.76,0.0,1850.13,-2.84
184.26,-0.26,19.45,19.8,0.02,-0.03,-0.12,0.04,1511.04,28.76,0.0,1850.52,-2.77
184.27,-0.32,19.44,19.83,0.04,-0.02,-0.05,0.14,1513.22,28.76,0.0,1850.79,-2.61
184.28,-0.33,19.45,19.85,0.06,-0.02,0.01,0.25,1511.4,28.75,0.0,1850.97,-2.43
184.29,-0.3,19.44,19.84,0.07,-0.01,0.02,0.36,1504.78,28.75,0.0,1851.09,-2.31
184.3,-0.25,19.42,19.82,0.09,-0.01,-0.01,0.44,1495.48,28.75,0.0,1851.16,-2.25
184.31,-0.17,19.43,19.79,0.1,-0.01,-0.04,0.48,1487.28,28.74,0.0,1851.11,-2.26
184.32,-0.05,19.49,19.77,0.1,-0.02,-0.02,0.48,1482.83,28.74,0.0,1850.87,-2.3
184.33,0.08,19.59,19.76,0.1,-0.02,0.03,0.44,1482.72,28.74,0.0,1850.54,-2.36
184.34,0.14,19.67,19.75,0.09,-0.01,0.07,0.37,1486.44,28.74,0.0,1850.28,-2.46
184.35,0.1,19.68,19.74,0.08,-0.01,0.07,0.29,1492.83,28.74,0.0,1850.2,-2.59
184.36,-0.02,19.62,19.73,0.06,-0.0,0.02,0.2,1500.0,28.73,0.0,1850.26,-2.73
184.37,-0.16,19.52,19.73,0.04,0.0,-0.05,0.12,1506.17,28.73,0.0,1850.32,-2.82
184.38,-0.27,19.41,19.76,0.03,-0.0,-0.12,0.06,1510.42,28.73,0.0,1850.23,-2.85
184.39,-0.33,19.32,19.8,0.02,-0.01,-0.18,0.01,1511.95,28.73,0.0,1850.02,-2.8
184.4,-0.33,19.3,19.83,0.02,-0.02,-0.18,0.02,1509.34,28.74,0.0,1849.88,-2.71
184.41,-0.3,19.37,19.86,0.03,-0.03,-0.13,0.07,1502.09,28.74,0.0,1849.94,-2.58
184.42,-0.24,19.5,19.86,0.04,-0.03,-0.05,0.15,1492.51,28.74,0.0,1850.22,-2.46
184.43,-0.16,19.67,19.85,0.05,-0.03,0.02,0.23,1484.43,28.74,0.0,1850.65,-2.38
184.44,-0.04,19.85,19.83,0.07,-0.03,0.05,0.29,1480.5,28.74,0.0,1851.16,-2.35
184.45,0.07,20.0,19.81,0.08,-0.02,0.04,0.32,1481.1,28.74,0.0,1851.63,-2.37
184.46,0.12,20.07,19.79,0.09,-0.02,0.04,0.34,1485.52,28.74,0.0,1851.93,-2.46
184.47,0.06,20.05,19.78,0.09,-0.01,0.1,0.37,1492.47,28.74,0.0,1852.02,-2.6
184.48,-0.08,19.95,19.78,0.08,-0.01,0.2,0.4,1499.97,28.74,0.0,1851.94,-2.76
184.49,-0.23,19.85,19.78,0.06,-0.02,0.27,0.42,1506.29,28.74,0.0,1851.82,-2.87
184.5,-0.35,19.79,19.78,0.05,-0.02,0.28,0.38,1510.56,28.74,0.0,1851.76,-2.89
184.51,-0.41,19.77,19.78,0.03,-0.02,0.21,0.3,1512.04,28.74,0.0,1851.79,-2.82
184.52,-0.41,19.79,19.77,0.02,-0.03,0.1,0.21,1509.35,28.74,0.0,1851.81,-2.68
184.53,-0.37,19.82,19.77,0.01,-0.04,-0.02,0.12,1502.02,28.74,0.0,1851.77,-2.51
184.54,-0.3,19.86,19.76,0.01,-0.05,-0.13,0.05,1492.38,28.74,0.0,1851.64,-2.35
184.55,-0.21,19.91,19.77,0.01,-0.05,-0.2,0.02,1484.27,28.74,0.0,1851.48,-2.23
184.56,-0.11,20.0,19.8,0.02,-0.05,-0.23,0.04,1480.34,28.74,0.0,1851.3,-2.17
184.57,-0.02,20.1,19.84,0.04,-0.05,-0.23,0.08,1480.95,28.73,0.0,1851.16,-2.18
184.58,0.02,20.13,19.87,0.06,-0.04,-0.21,0.13,1485.37,28.73,0.0,1851.06,-2.24
184.59,-0.03,20.06,19.88,0.07,-0.03,-0.19,0.15,1492.28,28.73,0.0,1851.02,-2.36
184.6,-0.14,19.92,19.87,0.09,-0.01,-0.17,0.14,1499.8,28.73,0.0,1851.0,-2.5
184.61,-0.26,19.76,19.85,0.1,-0.0,-0.14,0.12,1506.39,28.73,0.0,1850.95,-2.63
184.62,-0.36,19.63,19.82,0.09,0.0,-0.09,0.11,1511.33,28.74,0.0,1850.82,-2.72
184.63,-0.4,19.57,19.8,0.09,0.01,-0.03,0.11,1513.66,28.74,0.0,1850.61,-2.77
184.64,-0.41,19.57,19.79,0.07,0.01,0.0,0.11,1511.54,28.74,0.0,1850.32,-2.75
184.65,-0.38,19.63,19.78,0.05,0.0,-0.0,0.09,1504.17,28.75,0.0,1849.97,-2.66
184.66,-0.33,19.71,19.78,0.03,0.0,-0.03,0.06,1494.0,28.75,0.0,1849.66,-2.54
184.67,-0.27,19.76,19.79,0.01,-0.01,-0.07,0.04,1485.42,28.75,0.0,1849.54,-2.39
184.68,-0.19,19.78,19.79,-0.0,-0.02,-0.09,0.06,1481.47,28.75,0.0,1849.71,-2.23
184.69,-0.13,19.75,19.79,-0.0,-0.04,-0.08,0.11,1482.46,28.75,0.0,1850.09,-2.09
184.7,-0.11,19.74,19.78,0.0,-0.05,-0.06,0.16,1487.2,28.75,0.0,1850.43,-2.03
184.71,-0.14,19.75,19.78,0.02,-0.05,-0.04,0.17,1493.98,28.74,0.0,1850.56,-2.1
184.72,-0.22,19.8,19.79,0.04,-0.05,-0.01,0.15,1500.93,28.74,0.0,1850.46,-2.26
184.73,-0.3,19.85,19.79,0.05,-0.03,0.08,0.13,1506.83,28.74,0.0,1850.15,-2.47
184.74,-0.36,19.86,19.8,0.07,-0.01,0.26,0.13,1511.25,28.73,0.0,1849.71,-2.69
184.75,-0.39,19.84,19.8,0.08,0.01,0.49,0.14,1513.36,28.73,0.0,1849.24,-2.86
184.76,-0.39,19.82,19.8,0.08,0.03,0.67,0.17,1511.25,28.73,0.0,1848.81,-2.94
184.77,-0.36,19.82,19.79,0.08,0.04,0.73,0.2,1504.06,28.73,0.0,1848.45,-2.89
184.78,-0.31,19.85,19.77,0.08,0.05,0.68,0.22,1494.12,28.73,0.0,1848.21,-2.74
184.79,-0.27,19.91,19.76,0.06,0.05,0.53,0.21,1485.7,28.73,0.0,1848.15,-2.56
184.8,-0.23,19.98,19.76,0.04,0.04,0.33,0.17,1481.82,28.73,0.0,1848.31,-2.37
184.81,-0.2,20.06,19.77,0.02,0.03,0.12,0.12,1482.8,28.73,0.0,1848.6,-2.22
184.82,-0.2,20.07,19.79,0.0,0.02,-0.05,0.08,1487.49,28.73,0.0,1848.86,-2.15
184.83,-0.22,20.0,19.81,-0.01,0.01,-0.17,0.07,1494.22,28.73,0.0,1848.97,-2.15
184.84,-0.25,19.86,19.82,-0.01,-0.01,-0.24,0.1,1501.14,28.74,0.0,1848.94,-2.21
184.85,-0.28,19.68,19.83,0.0,-0.01,-0.25,0.13,1507.01,28.74,0.0,1848.84,-2.34
184.86,-0.3,19.5,19.83,0.02,-0.01,-0.23,0.17,1511.37,28.74,0.0,1848.77,-2.53
184.87,-0.31,19.34,19.83,0.03,-0.01,-0.18,0.18,1513.4,28.74,0.0,1848.74,-2.73
184.88,-0.3,19.27,19.82,0.05,0.0,-0.12,0.18,1511.21,28.74,0.0,1848.69,-2.87
184.89,-0.28,19.31,19.82,0.07,0.01,-0.04,0.16,1503.95,28.74,0.0,1848.55,-2.91
184.9,-0.26,19.42,19.81,0.08,0.03,0.04,0.13,1493.96,28.75,0.0,1848.34,-2.84
184.91,-0.25,19.51,19.81,0.09,0.04,0.08,0.12,1485.52,28.75,0.0,1848.08,-2.7
184.92,-0.24,19.51,19.8,0.08,0.05,0.08,0.13,1481.62,28.75,0.0,1847.8,-2.53
184.93,-0.24,19.43,19.8,0.07,0.05,0.05,0.16,1482.59,28.74,0.0,1847.54,-2.36
184.94,-0.24,19.37,19.79,0.05,0.04,0.0,0.18,1487.27,28.74,0.0,1847.33,-2.23
184.95,-0.24,19.4,19.79,0.03,0.04,-0.03,0.17,1493.98,28.73,0.0,1847.19,-2.15
184.96,-0.26,19.5,19.79,0.02,0.03,-0.04,0.13,1500.89,28.74,0.0,1847.06,-2.12
184.97,-0.27,19.59,19.79,0.0,0.02,-0.05,0.1,1506.75,28.74,0.0,1846.82,-2.18
184.98,-0.28,19.62,19.8,0.0,0.01,-0.07,0.11,1511.1,28.75,0.0,1846.38,-2.33
184.99,-0.29,19.57,19.82,0.01,-0.01,-0.1,0.16,1513.14,28.75,0.0,1845.85,-2.52
185.0,-0.28,19.5,19.83,0.02,-0.03,-0.06,0.23,1511.0,28.75,0.0,1845.48,-2.69
185.01,-0.26,19.43,19.84,0.04,-0.04,0.06,0.29,1503.82,28.75,0.0,1845.42,-2.78
185.02,-0.23,19.4,19.85,0.07,-0.05,0.23,0.32,1494.34,28.75,0.0,1845.67,-2.78
185.03,-0.2,19.43,19.84,0.09,-0.05,0.37,0.32,1487.94,28.75,0.0,1846.12,-2.69
185.04,-0.18,19.51,19.82,0.1,-0.05,0.41,0.27,1488.29,28.75,0.0,1846.65,-2.55
185.05,-0.17,19.61,19.79,0.09,-0.05,0.36,0.2,1494.7,28.74,0.0,1847.09,-2.39
185.06,-0.16,19.66,19.75,0.08,-0.04,0.23,0.14,1504.05,28.74,0.0,1847.28,-2.26
185.07,-0.15,19.63,19.72,0.06,-0.04,0.09,0.11,1513.26,28.73,0.0,1847.15,-2.18
185.08,-0.13,19.53,19.69,0.05,-0.04,-0.03,0.11,1520.58,28.73,0.0,1846.74,-2.16
185.09,-0.13,19.41,19.68,0.03,-0.04,-0.11,0.14,1526.12,28.73,0.0,1846.13,-2.21
185.1,-0.15,19.3,19.69,0.02,-0.04,-0.15,0.17,1530.69,28.73,0.0,1845.39,-2.32
185.11,-0.19,19.23,19.71,0.02,-0.03,-0.15,0.2,1534.23,28.74,0.0,1844.67,-2.46
185.12,-0.22,19.26,19.75,0.02,-0.03,-0.12,0.21,1535.6,28.75,0.0,1844.13,-2.61
185.13,-0.23,19.38,19.77,0.03,-0.03,-0.08,0.21,1534.13,28.75,0.0,1843.86,-2.75
185.14,-0.23,19.57,19.8,0.04,-0.03,-0.04,0.2,1530.47,28.74,0.0,1843.86,-2.85
185.15,-0.22,19.74,19.81,0.05,-0.02,-0.01,0.18,1525.77,28.74,0.0,1844.09,-2.88
185.16,-0.22,19.83,19.82,0.06,-0.02,-0.0,0.15,1521.03,28.74,0.0,1844.51,-2.8
185.17,-0.22,19.84,19.83,0.07,-0.01,-0.0,0.1,1517.07,28.74,0.0,1844.94,-2.66
185.18,-0.21,19.81,19.84,0.08,-0.0,-0.02,0.06,1514.21,28.74,0.0,1845.16,-2.49
185.19,-0.16,19.78,19.84,0.09,0.01,-0.06,0.02,1512.38,28.74,0.0,1845.02,-2.36
185.2,-0.09,19.77,19.84,0.09,0.02,-0.1,0.01,1510.71,28.74,0.0,1844.62,-2.28
185.21,-0.05,19.78,19.85,0.09,0.03,-0.11,0.04,1507.11,28.74,0.0,1844.25,-2.28
185.22,-0.07,19.79,19.84,0.09,0.03,-0.09,0.13,1500.24,28.73,0.0,1844.13,-2.36
185.23,-0.13,19.79,19.84,0.08,0.03,-0.04,0.26,1491.58,28.73,0.0,1844.24,-2.49
185.24,-0.2,19.77,19.82,0.07,0.03,0.01,0.38,1484.39,28.73,0.0,1844.38,-2.66
185.25,-0.24,19.72,19.77,0.05,0.04,0.04,0.45,1481.02,28.74,0.0,1844.38,-2.84
185.26,-0.24,19.64,19.71,0.04,0.04,0.03,0.45,1481.81,28.74,0.0,1844.23,-2.98
185.27,-0.22,19.55,19.67,0.03,0.04,0.01,0.4,1486.15,28.75,0.0,1844.12,-3.04
185.28,-0.19,19.46,19.66,0.03,0.03,-0.01,0.29,1492.88,28.75,0.0,1844.18,-2.97
185.29,-0.16,19.39,19.67,0.02,0.02,-0.02,0.17,1500.15,28.75,0.0,1844.4,-2.8
185.3,-0.12,19.35,19.71,0.02,0.01,-0.02,0.09,1506.3,28.75,0.0,1844.66,-2.59
185.31,-0.06,19.37,19.75,0.03,-0.0,-0.0,0.09,1510.47,28.76,0.0,1844.84,-2.39
185.32,0.01,19.42,19.79,0.04,-0.0,0.02,0.16,1511.93,28.76,0.0,1844.89,-2.25
185.33,0.04,19.5,19.82,0.05,0.0,0.02,0.23,1509.29,28.76,0.0,1844.85,-2.19
185.34,0.01,19.61,19.85,0.06,0.01,-0.0,0.24,1502.08,28.76,0.0,1844.77,-2.22
185.35,-0.08,19.72,19.86,0.08,0.03,-0.04,0.21,1492.58,28.76,0.0,1844.69,-2.33
185.36,-0.17,19.83,19.87,0.09,0.05,-0.07,0.17,1484.6,28.75,0.0,1844.59,-2.48
185.37,-0.26,19.95,19.87,0.09,0.05,-0.06,0.16,1480.72,28.76,0.0,1844.48,-2.65
185.38,-0.31,20.04,19.85,0.08,0.05,-0.02,0.19,1481.33,28.76,0.0,1844.36,-2.8
185.39,-0.32,20.03,19.84,0.06,0.04,0.01,0.22,1485.74,28.77,0.0,1844.26,-2.88
185.4,-0.29,19.89,19.83,0.04,0.03,0.02,0.23,1492.65,28.77,0.0,1844.18,-2.86
185.41,-0.24,19.66,19.83,0.03,0.01,-0.01,0.23,1500.12,28.76,0.0,1844.15,-2.75
185.42,-0.13,19.48,19.83,0.02,-0.01,-0.03,0.2,1506.38,28.75,0.0,1844.16,-2.59
185.43,0.04,19.44,19.85,0.01,-0.03,-0.03,0.16,1510.56,28.75,0.0,1844.24,-2.4
185.44,0.22,19.53,19.86,0.01,-0.05,-0.02,0.13,1512.0,28.75,0.0,1844.34,-2.24
185.45,0.33,19.67,19.86,0.01,-0.06,0.01,0.1,1509.53,28.75,0.0,1844.35,-2.13
185.46,0.31,19.77,19.85,0.02,-0.05,0.02,0.1,1502.85,28.75,0.0,1844.21,-2.1
185.47,0.19,19.81,19.83,0.03,-0.04,0.02,0.11,1494.13,28.75,0.0,1843.98,-2.14
185.48,0.01,19.83,19.81,0.04,-0.03,0.0,0.14,1486.94,28.74,0.0,1843.81,-2.26
185.49,-0.16,19.87,19.8,0.06,-0.01,-0.01,0.19,1483.72,28.74,0.0,1843.82,-2.44
185.5,-0.28,19.92,19.8,0.07,0.01,-0.03,0.24,1484.67,28.74,0.0,1843.95,-2.64
185.51,-0.34,19.92,19.81,0.08,0.02,-0.04,0.28,1488.86,28.74,0.0,1844.0,-2.79
185.52,-0.34,19.81,19.81,0.08,0.03,-0.05,0.29,1494.91,28.74,0.0,1843.8,-2.84
185.53,-0.3,19.65,19.81,0.07,0.03,-0.06,0.28,1501.22,28.75,0.0,1843.41,-2.79
185.54,-0.2,19.52,19.8,0.06,0.03,-0.07,0.25,1506.68,28.75,0.0,1843.08,-2.67
185.55,-0.06,19.5,19.79,0.04,0.03,-0.08,0.19,1510.86,28.75,0.0,1842.97,-2.5
185.56,0.1,19.57,19.79,0.03,0.02,-0.09,0.13,1512.89,28.75,0.0,1843.09,-2.33
185.57,0.2,19.67,19.79,0.01,0.02,-0.1,0.08,1510.83,28.75,0.0,1843.22,-2.21
185.58,0.2,19.7,19.81,0.01,0.01,-0.12,0.08,1503.76,28.74,0.0,1843.22,-2.15
185.59,0.13,19.68,19.83,0.01,0.0,-0.15,0.11,1493.95,28.74,0.0,1843.1,-2.16
185.6,0.0,19.62,19.85,0.01,-0.0,-0.18,0.16,1485.62,28.74,0.0,1843.08,-2.22
185.61,-0.15,19.58,19.87,0.03,-0.0,-0.2,0.22,1481.73,28.74,0.0,1843.32,-2.32
185.62,-0.28,19.57,19.88,0.06,0.0,-0.2,0.26,1482.64,28.73,0.0,1843.76,-2.43
185.63,-0.36,19.59,19.87,0.08,0.01,-0.18,0.28,1487.23,28.73,0.0,1844.14,-2.54
185.64,-0.38,19.63,19.85,0.11,0.02,-0.13,0.27,1493.89,28.73,0.0,1844.26,-2.64
185.65,-0.34,19.67,19.83,0.13,0.02,-0.07,0.23,1500.78,28.73,0.0,1844.14,-2.72
185.66,-0.26,19.71,19.81,0.13,0.03,-0.0,0.18,1506.67,28.73,0.0,1843.92,-2.74
185.67,-0.14,19.74,19.79,0.12,0.03,0.04,0.12,1511.08,28.73,0.0,1843.74,-2.68
185.68,-0.02,19.76,19.79,0.1,0.04,0.06,0.06,1513.17,28.73,0.0,1843.66,-2.57
185.69,0.06,19.76,19.78,0.07,0.04,0.05,0.03,1511.08,28.72,0.0,1843.64,-2.44
185.7,0.07,19.71,19.78,0.05,0.03,0.02,0.01,1503.93,28.72,0.0,1843.63,-2.32
185.71,0.03,19.63,19.77,0.03,0.03,-0.03,0.02,1494.05,28.73,0.0,1843.62,-2.23
185.72,-0.06,19.55,19.77,0.02,0.02,-0.08,0.03,1485.67,28.73,0.0,1843.7,-2.2
185.73,-0.16,19.46,19.77,0.02,0.0,-0.13,0.06,1481.73,28.74,0.0,1843.92,-2.22
185.74,-0.26,19.4,19.79,0.02,-0.02,-0.17,0.08,1482.6,28.75,0.0,1844.23,-2.29
185.75,-0.32,19.38,19.8,0.03,-0.03,-0.19,0.1,1487.17,28.75,0.0,1844.5,-2.4
185.76,-0.35,19.43,19.82,0.04,-0.04,-0.21,0.11,1493.83,28.75,0.0,1844.63,-2.56
185.77,-0.34,19.53,19.83,0.05,-0.03,-0.2,0.12,1500.74,28.75,0.0,1844.61,-2.73
185.78,-0.3,19.7,19.84,0.07,-0.02,-0.15,0.15,1506.63,28.75,0.0,1844.47,-2.82
185.79,-0.23,19.92,19.85,0.08,0.0,-0.04,0.2,1511.03,28.74,0.0,1844.24,-2.8
185.8,-0.14,20.14,19.85,0.09,0.02,0.12,0.27,1513.15,28.74,0.0,1844.01,-2.69
185.81,-0.08,20.25,19.85,0.1,0.03,0.26,0.35,1511.29,28.74,0.0,1843.89,-2.53
185.82,-0.05,20.18,19.84,0.1,0.04,0.37,0.43,1504.69,28.74,0.0,1843.92,-2.37
185.83,-0.05,19.97,19.83,0.1,0.04,0.41,0.5,1495.47,28.74,0.0,1844.06,-2.25
185.84,-0.09,19.73,19.81,0.09,0.04,0.4,0.53,1487.33,28.75,0.0,1844.14,-2.21
185.85,-0.16,19.55,19.8,0.08,0.04,0.32,0.49,1482.91,28.75,0.0,1844.06,-2.26
185.86,-0.23,19.47,19.79,0.06,0.03,0.23,0.4,1482.77,28.75,0.0,1843.84,-2.37
185.87,-0.29,19.49,19.78,0.04,0.02,0.14,0.3,1486.45,28.75,0.0,1843.61,-2.52
185.88,-0.32,19.6,19.79,0.02,-0.0,0.09,0.19,1492.81,28.75,0.0,1843.45,-2.66
185.89,-0.31,19.74,19.81,0.01,-0.02,0.08,0.1,1499.95,28.76,0.0,1843.4,-2.77
185.9,-0.27,19.82,19.82,0.01,-0.04,0.07,0.02,1506.08,28.76,0.0,1843.41,-2.82
185.91,-0.2,19.8,19.82,0.01,-0.05,0.04,-0.05,1510.27,28.76,0.0,1843.41,-2.82
185.92,-0.11,19.7,19.81,0.02,-0.05,-0.0,-0.11,1511.73,28.76,0.0,1843.41,-2.76
185.93,-0.03,19.58,19.8,0.04,-0.04,-0.05,-0.12,1509.09,28.77,0.0,1843.46,-2.66
185.94,0.02,19.49,19.8,0.06,-0.03,-0.1,-0.09,1501.91,28.77,0.0,1843.63,-2.53
