시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
34.8,-0.12,1.0,1.06,0.04,0.07,0.18,0.15,889.36,32.34,0.0,0.06,-2.27
34.81,-0.1,1.04,1.06,0.02,0.05,0.18,0.15,889.74,32.34,0.0,0.05,-2.46
34.82,-0.09,1.08,1.07,0.02,0.04,0.16,0.15,890.31,32.33,0.0,0.03,-2.62
34.83,-0.09,1.1,1.08,0.02,0.03,0.15,0.14,893.79,32.34,0.0,0.03,-2.73
34.84,-0.09,1.11,1.1,0.03,0.04,0.13,0.12,899.98,32.35,0.0,0.05,-2.76
34.85,-0.1,1.12,1.11,0.04,0.05,0.11,0.11,906.75,32.35,0.0,-0.05,-2.72
34.86,-0.12,1.12,1.12,0.06,0.06,0.11,0.1,912.16,32.36,0.0,-0.37,-2.59
34.87,-0.15,1.12,1.13,0.08,0.08,0.11,0.1,915.55,32.35,0.0,-0.8,-2.43
34.88,-0.18,1.11,1.14,0.09,0.09,0.12,0.09,917.71,32.35,0.0,-1.15,-2.27
34.89,-0.18,1.08,1.13,0.1,0.1,0.14,0.1,919.69,32.34,0.0,-1.25,-2.15
34.9,-0.18,1.05,1.13,0.1,0.11,0.15,0.1,921.61,32.33,0.0,-1.13,-2.08
34.91,-0.16,1.03,1.11,0.09,0.11,0.17,0.11,922.74,32.33,0.0,-0.94,-2.08
34.92,-0.13,1.03,1.09,0.08,0.11,0.18,0.12,922.45,32.33,0.0,-0.83,-2.13
34.93,-0.1,1.04,1.07,0.07,0.11,0.19,0.13,920.65,32.32,0.0,-0.84,-2.24
34.94,-0.08,1.07,1.05,0.05,0.1,0.2,0.14,917.12,32.32,0.0,-0.89,-2.38
34.95,-0.07,1.08,1.04,0.05,0.09,0.2,0.14,911.96,32.32,0.0,-0.91,-2.55
34.96,-0.07,1.08,1.04,0.04,0.07,0.19,0.14,906.36,32.32,0.0,-0.9,-2.7
34.97,-0.08,1.08,1.04,0.04,0.05,0.17,0.14,902.06,32.33,0.0,-0.9,-2.78
34.98,-0.09,1.09,1.05,0.04,0.04,0.15,0.13,900.13,32.33,0.0,-0.98,-2.75
34.99,-0.11,1.1,1.07,0.05,0.04,0.13,0.12,900.45,32.34,0.0,-1.09,-2.63
35.0,-0.12,1.12,1.08,0.06,0.04,0.11,0.11,902.29,32.34,0.0,-1.11,-2.48
35.01,-0.13,1.14,1.09,0.07,0.05,0.11,0.1,904.8,32.34,0.0,-0.96,-2.35
35.02,-0.13,1.14,1.1,0.08,0.06,0.11,0.09,907.12,32.34,0.0,-0.68,-2.27
35.03,-0.13,1.14,1.1,0.09,0.07,0.12,0.08,908.61,32.34,0.0,-0.4,-2.24
35.04,-0.13,1.13,1.1,0.1,0.08,0.13,0.08,909.03,32.34,0.0,-0.22,-2.25
35.05,-0.13,1.11,1.09,0.11,0.09,0.14,0.09,908.14,32.33,0.0,-0.18,-2.28
35.06,-0.13,1.09,1.09,0.1,0.1,0.15,0.09,905.14,32.33,0.0,-0.28,-2.36
35.07,-0.13,1.07,1.08,0.1,0.11,0.16,0.11,899.66,32.33,0.0,-0.49,-2.48
35.08,-0.12,1.06,1.08,0.08,0.1,0.17,0.12,893.52,32.33,0.0,-0.72,-2.62
35.09,-0.12,1.06,1.07,0.06,0.1,0.17,0.13,890.27,32.33,0.0,-0.88,-2.71
35.1,-0.11,1.05,1.07,0.04,0.09,0.16,0.14,892.22,32.34,0.0,-0.88,-2.7
35.11,-0.11,1.05,1.06,0.03,0.08,0.15,0.14,897.77,32.34,0.0,-0.76,-2.6
35.12,-0.1,1.06,1.06,0.02,0.07,0.13,0.13,902.33,32.34,0.0,-0.57,-2.45
35.13,-0.11,1.09,1.07,0.02,0.06,0.1,0.12,902.35,32.33,0.0,-0.39,-2.29
35.14,-0.12,1.14,1.07,0.02,0.05,0.09,0.11,898.7,32.33,0.0,-0.24,-2.15
35.15,-0.13,1.18,1.08,0.04,0.05,0.08,0.1,896.01,32.33,0.0,-0.14,-2.07
35.16,-0.13,1.22,1.09,0.05,0.05,0.08,0.09,898.08,32.33,0.0,-0.07,-2.07
35.17,-0.13,1.23,1.1,0.07,0.05,0.08,0.08,904.53,32.33,0.0,-0.02,-2.12
35.18,-0.13,1.22,1.1,0.08,0.06,0.1,0.08,912.12,32.33,0.0,0.0,-2.24
35.19,-0.14,1.16,1.1,0.09,0.07,0.12,0.08,917.86,32.32,0.0,0.0,-2.4
35.2,-0.14,1.08,1.09,0.09,0.08,0.14,0.1,920.26,32.32,0.0,-0.0,-2.58
35.21,-0.14,1.0,1.09,0.09,0.09,0.16,0.11,918.85,32.31,0.0,0.02,-2.72
35.22,-0.14,0.92,1.08,0.08,0.1,0.18,0.12,914.16,32.31,0.0,0.11,-2.81
35.23,-0.14,0.88,1.07,0.07,0.1,0.18,0.13,908.13,32.32,0.0,0.22,-2.82
35.24,-0.13,0.88,1.07,0.06,0.09,0.18,0.14,903.26,32.33,0.0,0.22,-2.76
35.25,-0.12,0.91,1.07,0.05,0.08,0.17,0.14,901.14,32.34,0.0,0.04,-2.63
35.26,-0.12,0.97,1.07,0.04,0.07,0.15,0.13,901.64,32.35,0.0,-0.23,-2.46
35.27,-0.11,1.05,1.07,0.03,0.06,0.14,0.13,903.6,32.35,0.0,-0.38,-2.31
35.28,-0.1,1.11,1.08,0.03,0.05,0.13,0.12,905.78,32.35,0.0,-0.25,-2.19
35.29,-0.1,1.17,1.08,0.04,0.05,0.12,0.11,907.5,32.35,0.0,0.11,-2.13
35.3,-0.1,1.2,1.09,0.05,0.05,0.11,0.1,908.82,32.34,0.0,0.48,-2.13
35.31,-0.1,1.22,1.09,0.06,0.05,0.11,0.1,910.0,32.34,0.0,0.69,-2.2
35.32,-0.11,1.22,1.1,0.08,0.06,0.11,0.09,910.17,32.33,0.0,0.68,-2.3
35.33,-0.11,1.2,1.1,0.09,0.07,0.12,0.08,906.63,32.33,0.0,0.41,-2.42
35.34,-0.12,1.15,1.1,0.09,0.08,0.13,0.09,897.7,32.33,0.0,-0.09,-2.54
35.35,-0.13,1.1,1.09,0.1,0.09,0.14,0.09,886.26,32.33,0.0,-0.65,-2.64
35.36,-0.13,1.04,1.08,0.09,0.1,0.16,0.1,878.57,32.33,0.0,-1.06,-2.67
35.37,-0.13,1.0,1.07,0.08,0.1,0.17,0.11,878.98,32.33,0.0,-1.17,-2.61
35.38,-0.13,0.98,1.06,0.07,0.1,0.18,0.12,886.0,32.33,0.0,-1.02,-2.49
35.39,-0.13,0.98,1.05,0.06,0.09,0.18,0.13,894.0,32.33,0.0,-0.78,-2.36
35.4,-0.12,1.01,1.05,0.05,0.08,0.17,0.13,898.17,32.33,0.0,-0.58,-2.26
35.41,-0.11,1.04,1.06,0.03,0.06,0.16,0.13,897.78,32.32,0.0,-0.5,-2.19
35.42,-0.1,1.08,1.08,0.03,0.05,0.14,0.12,895.48,32.33,0.0,-0.57,-2.19
35.43,-0.09,1.1,1.09,0.03,0.04,0.12,0.11,894.13,32.33,0.0,-0.78,-2.25
35.44,-0.09,1.1,1.1,0.03,0.03,0.11,0.1,894.83,32.33,0.0,-1.05,-2.36
35.45,-0.1,1.11,1.1,0.04,0.03,0.1,0.1,897.3,32.34,0.0,-1.3,-2.48
35.46,-0.13,1.12,1.11,0.06,0.04,0.1,0.1,900.75,32.34,0.0,-1.5,-2.61
35.47,-0.16,1.14,1.11,0.08,0.05,0.11,0.09,904.58,32.34,0.0,-1.61,-2.71
35.48,-0.18,1.15,1.12,0.1,0.07,0.12,0.1,909.18,32.34,0.0,-1.56,-2.72
35.49,-0.19,1.14,1.12,0.11,0.08,0.14,0.1,914.93,32.34,0.0,-1.36,-2.62
35.5,-0.19,1.12,1.12,0.11,0.1,0.16,0.11,920.71,32.34,0.0,-1.08,-2.44
35.51,-0.16,1.1,1.11,0.1,0.11,0.17,0.11,924.3,32.33,0.0,-0.82,-2.24
35.52,-0.13,1.08,1.1,0.09,0.11,0.18,0.12,924.29,32.33,0.0,-0.66,-2.07
35.53,-0.1,1.07,1.08,0.08,0.1,0.19,0.13,921.09,32.32,0.0,-0.61,-1.96
35.54,-0.08,1.06,1.07,0.07,0.09,0.19,0.14,915.89,32.32,0.0,-0.67,-1.91
35.55,-0.07,1.04,1.06,0.06,0.08,0.19,0.14,909.97,32.32,0.0,-0.8,-1.93
35.56,-0.07,1.02,1.05,0.04,0.07,0.18,0.14,904.87,32.33,0.0,-0.94,-1.99
35.57,-0.09,1.01,1.05,0.04,0.05,0.17,0.14,902.2,32.33,0.0,-0.99,-2.13
35.58,-0.1,1.02,1.05,0.04,0.04,0.15,0.13,902.66,32.33,0.0,-0.93,-2.35
35.59,-0.11,1.04,1.06,0.04,0.04,0.13,0.13,904.49,32.33,0.0,-0.77,-2.61
35.6,-0.12,1.08,1.07,0.05,0.03,0.11,0.12,903.63,32.32,0.0,-0.64,-2.82
35.61,-0.13,1.13,1.09,0.06,0.04,0.11,0.11,897.23,32.33,0.0,-0.6,-2.91
35.62,-0.13,1.18,1.11,0.07,0.05,0.11,0.1,887.29,32.33,0.0,-0.61,-2.88
35.63,-0.13,1.22,1.13,0.08,0.06,0.11,0.09,879.32,32.34,0.0,-0.52,-2.74
35.64,-0.13,1.23,1.13,0.09,0.08,0.12,0.09,877.47,32.34,0.0,-0.19,-2.52
35.65,-0.13,1.21,1.12,0.1,0.1,0.12,0.09,881.17,32.34,0.0,0.26,-2.27
35.66,-0.13,1.17,1.11,0.1,0.11,0.13,0.1,886.33,32.34,0.0,0.57,-2.07
35.67,-0.13,1.12,1.09,0.09,0.12,0.14,0.11,889.2,32.34,0.0,0.52,-1.94
35.68,-0.12,1.07,1.08,0.08,0.11,0.15,0.12,889.47,32.34,0.0,0.17,-1.9
35.69,-0.12,1.03,1.06,0.07,0.1,0.16,0.13,890.24,32.35,0.0,-0.25,-1.96
35.7,-0.11,1.01,1.06,0.06,0.09,0.16,0.13,894.3,32.35,0.0,-0.56,-2.1
35.71,-0.11,1.0,1.06,0.04,0.08,0.15,0.13,900.64,32.35,0.0,-0.69,-2.27
35.72,-0.11,1.02,1.06,0.04,0.07,0.13,0.13,905.05,32.35,0.0,-0.72,-2.41
35.73,-0.12,1.04,1.07,0.04,0.06,0.11,0.12,904.29,32.35,0.0,-0.74,-2.48
35.74,-0.13,1.07,1.09,0.05,0.05,0.09,0.11,899.61,32.35,0.0,-0.77,-2.47
35.75,-0.14,1.1,1.1,0.06,0.05,0.09,0.11,896.04,32.35,0.0,-0.71,-2.4
35.76,-0.14,1.13,1.1,0.07,0.05,0.09,0.1,897.6,32.35,0.0,-0.49,-2.3
35.77,-0.14,1.14,1.11,0.09,0.05,0.11,0.1,903.92,32.34,0.0,-0.17,-2.18
35.78,-0.13,1.15,1.11,0.1,0.06,0.13,0.1,911.63,32.34,0.0,0.08,-2.08
35.79,-0.13,1.14,1.11,0.11,0.07,0.16,0.11,917.59,32.34,0.0,0.14,-2.01
35.8,-0.13,1.13,1.1,0.11,0.08,0.18,0.12,920.2,32.34,0.0,0.05,-1.97
35.81,-0.13,1.1,1.1,0.12,0.09,0.19,0.13,918.93,32.34,0.0,-0.07,-2.0
35.82,-0.13,1.05,1.09,0.11,0.09,0.2,0.14,914.3,32.34,0.0,-0.09,-2.11
35.83,-0.13,0.99,1.08,0.11,0.09,0.21,0.15,908.21,32.34,0.0,0.0,-2.27
35.84,-0.13,0.94,1.07,0.09,0.09,0.2,0.16,903.04,32.34,0.0,0.13,-2.45
35.85,-0.13,0.93,1.07,0.08,0.08,0.19,0.15,900.27,32.33,0.0,0.24,-2.64
35.86,-0.13,0.94,1.06,0.06,0.07,0.17,0.14,900.03,32.33,0.0,0.3,-2.79
35.87,-0.12,0.97,1.06,0.05,0.07,0.15,0.13,901.64,32.33,0.0,0.34,-2.82
35.88,-0.12,1.01,1.06,0.05,0.06,0.13,0.12,904.18,32.33,0.0,0.4,-2.7
35.89,-0.11,1.04,1.07,0.05,0.06,0.11,0.1,906.69,32.33,0.0,0.46,-2.48
35.9,-0.11,1.08,1.07,0.05,0.06,0.09,0.09,908.41,32.34,0.0,0.44,-2.24
35.91,-0.11,1.12,1.08,0.06,0.05,0.08,0.08,909.03,32.34,0.0,0.3,-2.04
35.92,-0.11,1.17,1.09,0.08,0.05,0.08,0.08,907.91,32.35,0.0,0.04,-1.93
35.93,-0.12,1.21,1.1,0.08,0.05,0.09,0.08,903.2,32.35,0.0,-0.28,-1.93
35.94,-0.12,1.2,1.1,0.09,0.06,0.1,0.08,893.94,32.35,0.0,-0.63,-2.03
35.95,-0.13,1.17,1.1,0.09,0.07,0.12,0.08,883.03,32.35,0.0,-0.94,-2.19
35.96,-0.13,1.12,1.09,0.09,0.08,0.13,0.09,876.36,32.35,0.0,-1.11,-2.39
35.97,-0.13,1.07,1.08,0.08,0.09,0.14,0.11,877.84,32.35,0.0,-1.1,-2.58
35.98,-0.13,1.02,1.07,0.07,0.09,0.15,0.12,885.63,32.35,0.0,-0.96,-2.73
35.99,-0.12,0.99,1.06,0.06,0.09,0.16,0.13,893.88,32.34,0.0,-0.82,-2.78
36.0,-0.12,0.98,1.05,0.04,0.08,0.16,0.13,897.73,32.34,0.0,-0.79,-2.72
36.01,-0.11,0.98,1.06,0.03,0.07,0.16,0.13,896.73,32.33,0.0,-0.84,-2.57
36.02,-0.1,0.99,1.07,0.02,0.06,0.15,0.12,894.04,32.32,0.0,-0.88,-2.4
36.03,-0.09,1.01,1.08,0.02,0.05,0.14,0.11,892.87,32.32,0.0,-0.82,-2.25
36.04,-0.09,1.02,1.09,0.03,0.04,0.13,0.1,894.23,32.32,0.0,-0.66,-2.15
36.05,-0.1,1.04,1.09,0.04,0.04,0.12,0.1,897.45,32.32,0.0,-0.49,-2.12
36.06,-0.12,1.09,1.1,0.06,0.04,0.12,0.09,901.4,32.32,0.0,-0.38,-2.13
36.07,-0.15,1.15,1.11,0.08,0.04,0.12,0.09,905.38,32.33,0.0,-0.33,-2.19
36.08,-0.18,1.2,1.11,0.09,0.05,0.13,0.09,909.86,32.33,0.0,-0.31,-2.28
36.09,-0.19,1.24,1.11,0.1,0.06,0.13,0.09,915.36,32.33,0.0,-0.29,-2.41
36.1,-0.18,1.25,1.11,0.11,0.08,0.14,0.1,920.89,32.33,0.0,-0.27,-2.55
36.11,-0.16,1.23,1.1,0.11,0.09,0.15,0.1,924.3,32.34,0.0,-0.3,-2.65
36.12,-0.14,1.19,1.09,0.1,0.09,0.17,0.11,924.19,32.34,0.0,-0.41,-2.67
36.13,-0.11,1.13,1.08,0.09,0.09,0.18,0.12,920.91,32.34,0.0,-0.59,-2.63
36.14,-0.08,1.07,1.07,0.08,0.09,0.2,0.13,915.49,32.34,0.0,-0.84,-2.52
36.15,-0.07,1.02,1.07,0.07,0.08,0.2,0.14,909.08,32.35,0.0,-1.12,-2.36
36.16,-0.07,0.97,1.06,0.06,0.07,0.19,0.15,903.32,32.35,0.0,-1.37,-2.18
36.17,-0.08,0.95,1.07,0.05,0.06,0.18,0.15,900.02,32.35,0.0,-1.48,-2.03
36.18,-0.09,0.94,1.07,0.04,0.05,0.16,0.15,900.01,32.34,0.0,-1.4,-1.94
36.19,-0.11,0.96,1.08,0.04,0.04,0.14,0.15,901.64,32.34,0.0,-1.17,-1.92
36.2,-0.11,0.98,1.09,0.05,0.03,0.13,0.14,900.83,32.34,0.0,-0.94,-2.0
36.21,-0.12,1.02,1.1,0.06,0.04,0.13,0.12,894.71,32.34,0.0,-0.79,-2.18
36.22,-0.12,1.07,1.11,0.08,0.05,0.13,0.1,885.14,32.34,0.0,-0.73,-2.41
36.23,-0.12,1.11,1.12,0.09,0.06,0.14,0.09,877.36,32.34,0.0,-0.65,-2.63
36.24,-0.13,1.15,1.11,0.1,0.08,0.14,0.08,875.37,32.34,0.0,-0.46,-2.79
36.25,-0.13,1.17,1.11,0.11,0.09,0.14,0.08,878.77,32.34,0.0,-0.2,-2.85
36.26,-0.13,1.17,1.09,0.11,0.09,0.14,0.09,883.94,32.34,0.0,-0.01,-2.8
36.27,-0.13,1.14,1.08,0.1,0.1,0.15,0.1,887.46,32.33,0.0,0.01,-2.64
36.28,-0.12,1.1,1.08,0.09,0.1,0.15,0.11,888.82,32.33,0.0,-0.14,-2.42
36.29,-0.11,1.05,1.07,0.07,0.1,0.16,0.13,890.45,32.33,0.0,-0.34,-2.23
36.3,-0.11,1.03,1.06,0.06,0.09,0.17,0.14,894.66,32.33,0.0,-0.5,-2.11
36.31,-0.1,1.02,1.06,0.04,0.08,0.17,0.15,900.52,32.34,0.0,-0.57,-2.06
36.32,-0.11,1.02,1.06,0.03,0.07,0.17,0.15,904.37,32.35,0.0,-0.51,-2.09
36.33,-0.12,1.02,1.07,0.03,0.06,0.16,0.15,903.45,32.36,0.0,-0.35,-2.18
36.34,-0.13,1.0,1.08,0.03,0.06,0.15,0.14,898.97,32.36,0.0,-0.13,-2.29
36.35,-0.14,0.99,1.09,0.04,0.06,0.14,0.12,895.42,32.36,0.0,0.09,-2.41
36.36,-0.15,0.98,1.1,0.06,0.06,0.13,0.11,896.38,32.35,0.0,0.28,-2.54
36.37,-0.14,0.98,1.11,0.07,0.07,0.13,0.11,901.56,32.35,0.0,0.41,-2.66
36.38,-0.13,1.01,1.11,0.09,0.08,0.14,0.11,908.02,32.35,0.0,0.44,-2.73
36.39,-0.12,1.06,1.11,0.1,0.09,0.15,0.11,912.97,32.34,0.0,0.38,-2.73
36.4,-0.12,1.12,1.11,0.1,0.1,0.16,0.12,915.12,32.34,0.0,0.26,-2.69
36.41,-0.12,1.15,1.1,0.1,0.1,0.17,0.13,914.3,32.34,0.0,0.08,-2.6
36.42,-0.12,1.13,1.08,0.1,0.11,0.19,0.14,911.13,32.33,0.0,-0.13,-2.5
36.43,-0.12,1.08,1.07,0.09,0.11,0.2,0.14,907.05,32.33,0.0,-0.31,-2.42
36.44,-0.12,1.02,1.06,0.08,0.1,0.2,0.14,903.72,32.32,0.0,-0.42,-2.38
36.45,-0.12,0.97,1.05,0.06,0.09,0.19,0.14,902.15,32.32,0.0,-0.39,-2.4
36.46,-0.12,0.95,1.05,0.04,0.08,0.17,0.13,902.3,32.32,0.0,-0.27,-2.47
36.47,-0.13,0.94,1.06,0.03,0.07,0.14,0.12,903.52,32.32,0.0,-0.13,-2.57
36.48,-0.12,0.93,1.07,0.03,0.05,0.11,0.12,905.06,32.33,0.0,-0.01,-2.68
36.49,-0.12,0.93,1.08,0.03,0.04,0.08,0.11,906.45,32.34,0.0,0.05,-2.77
36.5,-0.11,0.94,1.09,0.04,0.04,0.07,0.1,907.54,32.34,0.0,0.06,-2.8
36.51,-0.11,0.97,1.09,0.05,0.04,0.06,0.09,908.41,32.35,0.0,0.03,-2.73
36.52,-0.11,1.02,1.1,0.07,0.05,0.07,0.08,908.19,32.36,0.0,-0.04,-2.61
36.53,-0.11,1.07,1.11,0.08,0.06,0.08,0.08,904.38,32.36,0.0,-0.14,-2.46
36.54,-0.12,1.11,1.11,0.09,0.08,0.11,0.08,895.5,32.35,0.0,-0.29,-2.32
36.55,-0.13,1.14,1.11,0.1,0.1,0.14,0.09,884.42,32.35,0.0,-0.45,-2.22
36.56,-0.13,1.14,1.1,0.1,0.12,0.17,0.1,877.44,32.34,0.0,-0.62,-2.17
36.57,-0.13,1.13,1.09,0.09,0.12,0.2,0.11,878.87,32.34,0.0,-0.76,-2.17
36.58,-0.13,1.1,1.08,0.09,0.12,0.21,0.13,886.9,32.34,0.0,-0.87,-2.2
36.59,-0.12,1.08,1.06,0.07,0.11,0.22,0.14,895.41,32.35,0.0,-0.9,-2.27
36.6,-0.12,1.06,1.06,0.06,0.1,0.23,0.15,899.29,32.35,0.0,-0.85,-2.37
36.61,-0.11,1.06,1.06,0.04,0.09,0.22,0.16,898.01,32.35,0.0,-0.73,-2.47
36.62,-0.11,1.06,1.07,0.04,0.08,0.2,0.16,894.68,32.34,0.0,-0.51,-2.56
36.63,-0.1,1.07,1.07,0.03,0.07,0.17,0.15,892.57,32.33,0.0,-0.19,-2.61
36.64,-0.1,1.08,1.08,0.04,0.06,0.14,0.14,893.02,32.33,0.0,0.14,-2.63
36.65,-0.1,1.09,1.09,0.05,0.06,0.11,0.12,895.94,32.32,0.0,0.34,-2.59
36.66,-0.12,1.09,1.1,0.06,0.06,0.09,0.11,900.5,32.32,0.0,0.34,-2.49
36.67,-0.14,1.1,1.11,0.08,0.06,0.09,0.1,905.65,32.32,0.0,0.16,-2.37
36.68,-0.16,1.1,1.12,0.09,0.07,0.09,0.09,910.93,32.32,0.0,-0.11,-2.26
36.69,-0.17,1.11,1.12,0.1,0.08,0.11,0.08,916.16,32.33,0.0,-0.39,-2.18
36.7,-0.16,1.12,1.11,0.11,0.1,0.12,0.08,920.53,32.33,0.0,-0.62,-2.15
36.71,-0.15,1.12,1.1,0.11,0.11,0.14,0.09,922.61,32.34,0.0,-0.73,-2.19
36.72,-0.13,1.11,1.08,0.1,0.11,0.15,0.1,921.67,32.35,0.0,-0.73,-2.29
36.73,-0.11,1.09,1.07,0.1,0.11,0.17,0.12,918.32,32.36,0.0,-0.66,-2.42
36.74,-0.09,1.07,1.06,0.09,0.11,0.18,0.13,913.59,32.37,0.0,-0.57,-2.55
36.75,-0.08,1.04,1.05,0.07,0.1,0.19,0.14,908.5,32.38,0.0,-0.53,-2.63
36.76,-0.09,1.03,1.05,0.06,0.09,0.19,0.15,904.27,32.38,0.0,-0.56,-2.66
36.77,-0.09,1.02,1.05,0.05,0.09,0.18,0.15,902.29,32.37,0.0,-0.64,-2.61
36.78,-0.1,1.03,1.06,0.05,0.08,0.17,0.15,903.15,32.37,0.0,-0.77,-2.48
36.79,-0.11,1.04,1.07,0.05,0.07,0.15,0.14,905.15,32.36,0.0,-0.87,-2.31
36.8,-0.12,1.06,1.09,0.06,0.06,0.14,0.13,904.25,32.36,0.0,-0.83,-2.15
36.81,-0.12,1.07,1.11,0.07,0.06,0.14,0.12,897.71,32.35,0.0,-0.55,-2.04
36.82,-0.12,1.08,1.12,0.07,0.06,0.13,0.1,887.62,32.35,0.0,-0.13,-1.99
36.83,-0.12,1.09,1.13,0.08,0.06,0.13,0.08,879.54,32.34,0.0,0.25,-2.02
36.84,-0.13,1.11,1.13,0.09,0.07,0.13,0.08,877.65,32.34,0.0,0.45,-2.13
36.85,-0.13,1.14,1.13,0.09,0.09,0.13,0.08,881.35,32.34,0.0,0.44,-2.28
36.86,-0.13,1.16,1.11,0.1,0.1,0.14,0.09,886.54,32.34,0.0,0.29,-2.45
36.87,-0.13,1.14,1.1,0.09,0.11,0.15,0.1,889.41,32.34,0.0,0.07,-2.63
36.88,-0.12,1.11,1.09,0.09,0.11,0.17,0.11,889.62,32.34,0.0,-0.13,-2.77
36.89,-0.12,1.07,1.08,0.07,0.1,0.18,0.12,890.09,32.34,0.0,-0.27,-2.82
36.9,-0.11,1.04,1.07,0.06,0.09,0.18,0.13,893.55,32.35,0.0,-0.33,-2.76
36.91,-0.1,1.02,1.07,0.04,0.08,0.18,0.13,899.17,32.36,0.0,-0.33,-2.6
36.92,-0.11,1.02,1.07,0.03,0.07,0.17,0.13,903.11,32.37,0.0,-0.38,-2.4
36.93,-0.12,1.02,1.07,0.03,0.06,0.16,0.12,902.38,32.38,0.0,-0.56,-2.2
36.94,-0.14,1.02,1.08,0.03,0.05,0.16,0.11,898.17,32.38,0.0,-0.79,-2.03
36.95,-0.16,1.02,1.09,0.04,0.04,0.16,0.1,895.25,32.37,0.0,-0.89,-1.94
36.96,-0.16,1.03,1.09,0.05,0.04,0.15,0.1,897.38,32.37,0.0,-0.7,-1.93
36.97,-0.15,1.05,1.1,0.07,0.05,0.15,0.09,904.09,32.37,0.0,-0.29,-2.0
36.98,-0.14,1.09,1.11,0.08,0.06,0.14,0.09,911.96,32.36,0.0,0.18,-2.14
36.99,-0.12,1.14,1.11,0.09,0.07,0.15,0.1,917.91,32.36,0.0,0.55,-2.35
37.0,-0.11,1.21,1.11,0.1,0.09,0.15,0.11,920.41,32.36,0.0,0.74,-2.58
37.01,-0.1,1.25,1.1,0.1,0.09,0.17,0.12,919.03,32.35,0.0,0.71,-2.73
37.02,-0.1,1.24,1.09,0.1,0.1,0.19,0.13,914.35,32.35,0.0,0.48,-2.77
37.03,-0.1,1.19,1.08,0.09,0.09,0.2,0.14,908.26,32.34,0.0,0.12,-2.69
37.04,-0.11,1.12,1.06,0.08,0.09,0.21,0.15,903.13,32.33,0.0,-0.27,-2.52
37.05,-0.12,1.05,1.05,0.06,0.08,0.21,0.15,900.43,32.33,0.0,-0.62,-2.31
37.06,-0.12,1.01,1.05,0.05,0.08,0.21,0.15,900.26,32.33,0.0,-0.87,-2.1
37.07,-0.13,0.98,1.05,0.03,0.07,0.19,0.15,901.91,32.33,0.0,-0.93,-1.98
37.08,-0.13,0.97,1.05,0.03,0.07,0.18,0.14,904.46,32.33,0.0,-0.78,-1.99
37.09,-0.13,0.96,1.05,0.03,0.06,0.15,0.13,906.96,32.33,0.0,-0.49,-2.09
37.1,-0.12,0.98,1.06,0.03,0.06,0.14,0.11,908.63,32.33,0.0,-0.2,-2.25
37.11,-0.12,1.0,1.08,0.05,0.07,0.12,0.1,909.17,32.34,0.0,-0.03,-2.43
37.12,-0.12,1.04,1.09,0.06,0.07,0.12,0.09,908.33,32.35,0.0,0.02,-2.57
37.13,-0.12,1.07,1.1,0.08,0.08,0.12,0.08,905.31,32.35,0.0,-0.02,-2.66
37.14,-0.12,1.08,1.11,0.09,0.1,0.13,0.08,899.8,32.36,0.0,-0.09,-2.68
37.15,-0.13,1.09,1.1,0.1,0.11,0.14,0.09,893.6,32.36,0.0,-0.16,-2.63
37.16,-0.13,1.08,1.1,0.1,0.12,0.16,0.1,890.31,32.36,0.0,-0.27,-2.51
37.17,-0.13,1.06,1.09,0.1,0.12,0.18,0.11,892.22,32.36,0.0,-0.42,-2.35
37.18,-0.12,1.03,1.08,0.09,0.12,0.2,0.13,897.73,32.36,0.0,-0.6,-2.17
37.19,-0.12,1.01,1.07,0.08,0.11,0.21,0.15,902.26,32.36,0.0,-0.75,-2.04
37.2,-0.12,1.02,1.06,0.06,0.1,0.22,0.16,902.24,32.35,0.0,-0.82,-1.98
37.21,-0.12,1.04,1.05,0.04,0.08,0.22,0.16,898.1,32.35,0.0,-0.8,-2.0
37.22,-0.12,1.07,1.05,0.03,0.07,0.21,0.16,893.26,32.34,0.0,-0.61,-2.1
37.23,-0.12,1.09,1.05,0.02,0.06,0.19,0.16,890.79,32.33,0.0,-0.25,-2.26
37.24,-0.11,1.11,1.06,0.03,0.05,0.17,0.15,891.59,32.34,0.0,0.17,-2.44
37.25,-0.11,1.11,1.07,0.04,0.05,0.14,0.14,895.13,32.34,0.0,0.43,-2.61
37.26,-0.12,1.09,1.09,0.05,0.05,0.12,0.12,900.27,32.34,0.0,0.37,-2.74
37.27,-0.13,1.07,1.1,0.06,0.06,0.11,0.1,905.9,32.34,0.0,0.04,-2.82
37.28,-0.15,1.04,1.12,0.08,0.07,0.1,0.09,911.76,32.34,0.0,-0.42,-2.8
37.29,-0.16,1.02,1.12,0.08,0.08,0.11,0.09,917.9,32.33,0.0,-0.88,-2.67
37.3,-0.16,0.99,1.12,0.09,0.09,0.13,0.1,923.33,32.33,0.0,-1.22,-2.47
37.31,-0.15,0.96,1.11,0.09,0.09,0.16,0.11,926.15,32.34,0.0,-1.36,-2.28
37.32,-0.13,0.94,1.1,0.09,0.09,0.19,0.13,925.29,32.34,0.0,-1.27,-2.15
