시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
253.81,-0.14,2.02,2.0,0.06,0.03,-0.04,0.05,1204.09,31.49,0.0,883.56,-2.65
253.82,-0.18,1.99,2.01,0.08,0.04,-0.03,0.05,1205.92,31.49,0.0,883.97,-2.76
253.83,-0.22,1.96,2.01,0.09,0.05,-0.01,0.05,1207.75,31.49,0.0,884.27,-2.77
253.84,-0.25,1.93,2.01,0.1,0.06,0.01,0.05,1208.86,31.49,0.0,884.41,-2.68
253.85,-0.27,1.9,2.0,0.1,0.07,0.03,0.06,1207.83,31.49,0.0,884.39,-2.54
253.86,-0.27,1.88,1.98,0.1,0.07,0.03,0.07,1203.86,31.5,0.0,884.25,-2.38
253.87,-0.25,1.88,1.97,0.09,0.07,0.03,0.09,1198.38,31.5,0.0,884.03,-2.24
253.88,-0.22,1.87,1.96,0.08,0.07,0.03,0.1,1194.45,31.5,0.0,883.74,-2.15
253.89,-0.18,1.88,1.95,0.06,0.06,0.03,0.11,1194.21,31.5,0.0,883.41,-2.12
253.9,-0.14,1.89,1.95,0.04,0.05,0.03,0.11,1197.08,31.5,0.0,883.08,-2.14
253.91,-0.11,1.92,1.95,0.03,0.04,0.02,0.11,1200.59,31.5,0.0,882.81,-2.23
253.92,-0.09,1.97,1.95,0.02,0.04,0.01,0.1,1202.57,31.5,0.0,882.65,-2.39
253.93,-0.08,2.04,1.96,0.02,0.03,-0.01,0.08,1202.64,31.5,0.0,882.6,-2.56
253.94,-0.09,2.09,1.96,0.03,0.03,-0.01,0.07,1201.95,31.5,0.0,882.7,-2.7
253.95,-0.12,2.12,1.97,0.04,0.03,-0.01,0.06,1201.78,31.5,0.0,882.92,-2.76
253.96,-0.16,2.12,1.98,0.06,0.04,-0.0,0.05,1202.6,31.51,0.0,883.23,-2.73
253.97,-0.2,2.1,1.99,0.07,0.04,0.01,0.05,1204.32,31.52,0.0,883.57,-2.64
253.98,-0.24,2.07,1.99,0.08,0.06,0.02,0.05,1206.61,31.52,0.0,883.9,-2.5
253.99,-0.27,2.03,1.98,0.08,0.07,0.03,0.06,1208.43,31.53,0.0,884.18,-2.36
254.0,-0.28,2.0,1.97,0.09,0.08,0.03,0.07,1207.88,31.53,0.0,884.43,-2.24
254.01,-0.27,1.98,1.96,0.08,0.08,0.04,0.07,1203.87,31.53,0.0,884.65,-2.14
254.02,-0.25,1.97,1.96,0.07,0.08,0.06,0.08,1197.95,31.54,0.0,884.81,-2.08
254.03,-0.22,1.97,1.95,0.06,0.07,0.07,0.08,1193.5,31.54,0.0,884.84,-2.1
254.04,-0.19,1.98,1.95,0.05,0.06,0.07,0.09,1192.96,31.54,0.0,884.69,-2.22
254.05,-0.15,2.0,1.95,0.03,0.04,0.06,0.1,1195.83,31.53,0.0,884.46,-2.4
254.06,-0.12,2.03,1.95,0.02,0.03,0.04,0.11,1199.48,31.53,0.0,884.41,-2.6
254.07,-0.1,2.08,1.96,0.02,0.02,0.03,0.11,1201.56,31.52,0.0,884.7,-2.78
254.08,-0.09,2.13,1.97,0.02,0.01,0.03,0.1,1201.7,31.53,0.0,885.25,-2.89
254.09,-0.09,2.16,1.98,0.03,0.01,0.03,0.09,1201.25,31.53,0.0,885.77,-2.9
254.1,-0.12,2.16,1.99,0.04,0.02,0.03,0.07,1201.65,31.53,0.0,886.03,-2.78
254.11,-0.15,2.14,2.01,0.06,0.03,0.03,0.05,1203.16,31.53,0.0,886.01,-2.58
254.12,-0.19,2.1,2.01,0.08,0.04,0.03,0.04,1205.2,31.53,0.0,885.79,-2.36
254.13,-0.22,2.06,2.01,0.09,0.06,0.03,0.03,1207.1,31.52,0.0,885.48,-2.17
254.14,-0.26,2.02,2.01,0.09,0.08,0.03,0.03,1207.98,31.52,0.0,885.21,-2.05
254.15,-0.27,2.0,1.99,0.09,0.09,0.03,0.03,1206.5,31.51,0.0,885.03,-2.03
254.16,-0.27,2.01,1.98,0.09,0.1,0.03,0.05,1202.01,31.51,0.0,884.97,-2.12
254.17,-0.25,2.03,1.97,0.07,0.09,0.04,0.07,1196.03,31.51,0.0,885.02,-2.29
254.18,-0.23,2.05,1.96,0.06,0.09,0.04,0.09,1191.52,31.5,0.0,885.16,-2.49
254.19,-0.19,2.06,1.95,0.04,0.07,0.02,0.1,1190.53,31.5,0.0,885.37,-2.7
254.2,-0.15,2.06,1.95,0.02,0.06,0.01,0.1,1192.64,31.51,0.0,885.6,-2.87
254.21,-0.12,2.05,1.95,0.01,0.05,-0.01,0.09,1195.69,31.51,0.0,885.73,-2.94
254.22,-0.1,2.05,1.95,0.01,0.04,-0.02,0.08,1197.72,31.52,0.0,885.71,-2.88
254.23,-0.09,2.06,1.96,0.02,0.03,-0.02,0.07,1198.41,31.52,0.0,885.57,-2.72
254.24,-0.1,2.07,1.97,0.03,0.02,-0.01,0.06,1199.13,31.52,0.0,885.42,-2.52
254.25,-0.12,2.09,1.98,0.05,0.02,-0.0,0.06,1201.18,31.52,0.0,885.34,-2.34
254.26,-0.15,2.1,2.0,0.07,0.03,-0.0,0.06,1204.45,31.52,0.0,885.35,-2.2
254.27,-0.18,2.1,2.01,0.09,0.04,-0.01,0.06,1207.92,31.52,0.0,885.44,-2.15
254.28,-0.21,2.08,2.01,0.1,0.06,-0.03,0.06,1210.65,31.51,0.0,885.6,-2.18
254.29,-0.24,2.05,2.0,0.11,0.08,-0.04,0.07,1211.76,31.5,0.0,885.77,-2.28
254.3,-0.26,2.02,1.98,0.11,0.09,-0.05,0.08,1210.04,31.5,0.0,885.87,-2.44
254.31,-0.27,2.0,1.97,0.1,0.1,-0.03,0.09,1205.04,31.49,0.0,885.86,-2.64
254.32,-0.26,2.0,1.96,0.09,0.1,0.01,0.1,1198.41,31.48,0.0,885.78,-2.85
254.33,-0.24,1.99,1.95,0.08,0.09,0.04,0.1,1193.15,31.48,0.0,885.76,-2.97
254.34,-0.2,1.98,1.95,0.06,0.08,0.06,0.11,1191.27,31.48,0.0,885.88,-2.97
254.35,-0.16,1.97,1.95,0.05,0.06,0.06,0.11,1192.57,31.48,0.0,886.08,-2.87
254.36,-0.12,1.96,1.95,0.04,0.05,0.04,0.1,1195.33,31.49,0.0,886.2,-2.69
254.37,-0.1,1.95,1.96,0.04,0.04,0.02,0.1,1197.86,31.49,0.0,886.11,-2.49
254.38,-0.09,1.96,1.97,0.04,0.03,-0.01,0.09,1199.48,31.49,0.0,885.88,-2.31
254.39,-0.1,1.98,1.98,0.05,0.03,-0.03,0.08,1200.67,31.49,0.0,885.75,-2.2
254.4,-0.12,2.02,1.99,0.06,0.03,-0.03,0.08,1202.09,31.49,0.0,885.91,-2.17
254.41,-0.15,2.05,2.0,0.07,0.03,-0.03,0.07,1203.88,31.49,0.0,886.3,-2.23
254.42,-0.19,2.08,2.01,0.08,0.05,-0.02,0.06,1205.84,31.5,0.0,886.7,-2.35
254.43,-0.23,2.08,2.01,0.09,0.06,-0.0,0.06,1207.74,31.51,0.0,886.94,-2.52
254.44,-0.25,2.07,2.0,0.1,0.08,0.01,0.06,1208.87,31.51,0.0,886.96,-2.69
254.45,-0.27,2.04,1.98,0.1,0.09,0.02,0.07,1207.82,31.52,0.0,886.8,-2.82
254.46,-0.28,2.01,1.97,0.1,0.1,0.04,0.08,1203.83,31.53,0.0,886.53,-2.88
254.47,-0.27,1.99,1.96,0.09,0.09,0.05,0.09,1198.33,31.53,0.0,886.25,-2.87
254.48,-0.25,1.96,1.95,0.08,0.08,0.05,0.1,1194.39,31.53,0.0,886.02,-2.78
254.49,-0.21,1.92,1.95,0.05,0.07,0.05,0.11,1194.12,31.53,0.0,885.86,-2.61
254.5,-0.18,1.88,1.95,0.03,0.06,0.04,0.11,1196.96,31.53,0.0,885.81,-2.41
254.51,-0.14,1.85,1.95,0.01,0.04,0.03,0.11,1200.48,31.53,0.0,885.9,-2.24
254.52,-0.13,1.84,1.96,0.0,0.03,0.02,0.1,1202.5,31.53,0.0,886.16,-2.15
254.53,-0.12,1.84,1.97,-0.0,0.03,0.01,0.09,1202.64,31.53,0.0,886.5,-2.13
254.54,-0.12,1.87,1.98,0.01,0.02,-0.0,0.08,1202.04,31.53,0.0,886.79,-2.2
254.55,-0.14,1.93,1.99,0.03,0.03,-0.01,0.06,1201.94,31.52,0.0,886.93,-2.34
254.56,-0.17,2.0,2.0,0.05,0.03,-0.02,0.05,1202.8,31.52,0.0,886.92,-2.51
254.57,-0.19,2.06,2.01,0.07,0.04,-0.02,0.03,1204.52,31.51,0.0,886.79,-2.66
254.58,-0.22,2.09,2.01,0.08,0.06,-0.01,0.03,1206.77,31.51,0.0,886.62,-2.77
254.59,-0.24,2.09,2.01,0.1,0.07,-0.0,0.04,1208.52,31.51,0.0,886.44,-2.83
254.6,-0.25,2.07,2.0,0.1,0.08,0.01,0.05,1207.89,31.51,0.0,886.24,-2.81
254.61,-0.26,2.04,1.99,0.1,0.09,0.04,0.06,1203.83,31.52,0.0,886.02,-2.72
254.62,-0.25,2.0,1.97,0.09,0.08,0.06,0.08,1197.86,31.53,0.0,885.79,-2.59
254.63,-0.24,1.95,1.96,0.08,0.08,0.08,0.09,1193.41,31.54,0.0,885.56,-2.45
254.64,-0.21,1.9,1.96,0.06,0.06,0.09,0.09,1192.88,31.54,0.0,885.34,-2.34
254.65,-0.17,1.85,1.95,0.04,0.05,0.09,0.1,1195.78,31.54,0.0,885.21,-2.27
254.66,-0.14,1.83,1.95,0.03,0.04,0.08,0.1,1199.47,31.53,0.0,885.39,-2.27
254.67,-0.12,1.82,1.95,0.03,0.03,0.07,0.11,1201.59,31.53,0.0,885.98,-2.31
254.68,-0.11,1.85,1.96,0.03,0.02,0.05,0.11,1201.76,31.53,0.0,886.82,-2.4
254.69,-0.11,1.89,1.97,0.03,0.02,0.03,0.11,1201.35,31.53,0.0,887.54,-2.5
254.7,-0.13,1.95,1.98,0.05,0.02,0.02,0.09,1201.78,31.53,0.0,887.89,-2.61
254.71,-0.16,2.02,1.99,0.06,0.03,0.01,0.07,1203.33,31.53,0.0,887.85,-2.7
254.72,-0.19,2.06,2.0,0.08,0.04,0.01,0.06,1205.38,31.53,0.0,887.55,-2.72
254.73,-0.22,2.08,2.01,0.09,0.05,0.01,0.07,1207.26,31.52,0.0,887.14,-2.66
254.74,-0.25,2.07,2.01,0.1,0.06,0.01,0.09,1208.09,31.52,0.0,886.79,-2.53
254.75,-0.26,2.06,2.0,0.11,0.07,0.02,0.12,1206.52,31.52,0.0,886.63,-2.37
254.76,-0.26,2.05,1.98,0.1,0.07,0.02,0.13,1201.92,31.52,0.0,886.74,-2.22
254.77,-0.26,2.05,1.97,0.09,0.06,0.03,0.13,1195.82,31.52,0.0,887.05,-2.1
254.78,-0.23,2.04,1.96,0.08,0.06,0.03,0.11,1191.21,31.53,0.0,887.47,-2.05
254.79,-0.2,2.01,1.95,0.06,0.05,0.03,0.1,1190.16,31.53,0.0,887.92,-2.07
254.8,-0.15,1.98,1.95,0.04,0.04,0.03,0.09,1192.33,31.53,0.0,888.3,-2.16
254.81,-0.12,1.94,1.95,0.03,0.03,0.03,0.08,1195.76,31.52,0.0,888.47,-2.32
254.82,-0.1,1.92,1.95,0.03,0.02,0.01,0.08,1198.63,31.52,0.0,888.38,-2.53
254.83,-0.09,1.91,1.96,0.04,0.02,-0.01,0.08,1200.27,31.52,0.0,888.1,-2.74
254.84,-0.11,1.93,1.97,0.05,0.02,-0.02,0.07,1201.28,31.53,0.0,887.79,-2.88
254.85,-0.13,1.98,1.98,0.07,0.02,-0.04,0.06,1202.45,31.53,0.0,887.54,-2.89
254.86,-0.17,2.04,2.0,0.08,0.03,-0.05,0.05,1204.01,31.53,0.0,887.39,-2.81
254.87,-0.2,2.09,2.01,0.09,0.04,-0.06,0.04,1205.84,31.53,0.0,887.29,-2.65
254.88,-0.23,2.13,2.01,0.09,0.06,-0.04,0.04,1207.7,31.53,0.0,887.18,-2.45
254.89,-0.25,2.14,2.0,0.09,0.07,-0.02,0.05,1208.86,31.53,0.0,887.04,-2.27
254.9,-0.26,2.14,1.99,0.09,0.08,0.01,0.07,1207.86,31.52,0.0,886.97,-2.15
254.91,-0.27,2.11,1.98,0.08,0.09,0.02,0.08,1203.91,31.52,0.0,887.0,-2.09
254.92,-0.26,2.08,1.97,0.07,0.09,0.03,0.1,1198.31,31.51,0.0,887.15,-2.09
254.93,-0.24,2.03,1.96,0.06,0.08,0.02,0.11,1193.71,31.5,0.0,887.39,-2.15
254.94,-0.2,1.97,1.95,0.04,0.08,0.02,0.11,1192.03,31.51,0.0,887.7,-2.26
254.95,-0.16,1.91,1.94,0.03,0.07,0.01,0.11,1193.14,31.51,0.0,888.0,-2.38
254.96,-0.12,1.87,1.94,0.02,0.06,0.0,0.1,1195.56,31.52,0.0,888.15,-2.48
254.97,-0.09,1.85,1.95,0.02,0.05,-0.01,0.08,1197.77,31.52,0.0,888.08,-2.53
254.98,-0.09,1.87,1.96,0.02,0.03,-0.03,0.06,1199.2,31.52,0.0,887.87,-2.54
254.99,-0.11,1.9,1.97,0.04,0.03,-0.04,0.05,1200.34,31.52,0.0,887.71,-2.52
255.0,-0.14,1.95,1.99,0.05,0.02,-0.04,0.04,1201.81,31.52,0.0,887.76,-2.48
255.01,-0.17,2.0,2.0,0.07,0.03,-0.04,0.05,1203.7,31.51,0.0,887.97,-2.44
255.02,-0.21,2.04,2.0,0.08,0.04,-0.03,0.06,1205.85,31.51,0.0,888.17,-2.4
255.03,-0.24,2.08,2.01,0.08,0.06,-0.01,0.07,1208.03,31.51,0.0,888.21,-2.35
255.04,-0.26,2.1,2.0,0.09,0.07,0.01,0.08,1209.41,31.51,0.0,888.06,-2.3
255.05,-0.27,2.1,1.99,0.08,0.08,0.02,0.08,1208.35,31.51,0.0,887.78,-2.28
255.06,-0.27,2.07,1.98,0.08,0.09,0.04,0.08,1203.92,31.51,0.0,887.42,-2.33
255.07,-0.26,2.02,1.97,0.07,0.08,0.05,0.09,1197.72,31.51,0.0,887.11,-2.42
255.08,-0.23,1.96,1.96,0.06,0.08,0.05,0.09,1193.16,31.5,0.0,886.95,-2.53
255.09,-0.19,1.9,1.96,0.04,0.07,0.05,0.08,1192.64,31.5,0.0,887.0,-2.63
255.1,-0.14,1.85,1.95,0.02,0.06,0.04,0.08,1195.62,31.51,0.0,887.22,-2.7
255.11,-0.1,1.83,1.95,0.01,0.05,0.02,0.07,1199.5,31.51,0.0,887.49,-2.69
255.12,-0.08,1.83,1.96,0.0,0.04,0.0,0.07,1201.95,31.52,0.0,887.71,-2.59
255.13,-0.09,1.85,1.96,0.01,0.03,-0.02,0.07,1202.45,31.52,0.0,887.84,-2.42
255.14,-0.11,1.89,1.98,0.01,0.03,-0.03,0.07,1202.08,31.52,0.0,887.91,-2.27
255.15,-0.14,1.93,1.99,0.03,0.03,-0.04,0.07,1202.09,31.52,0.0,887.95,-2.16
255.16,-0.18,1.97,2.0,0.05,0.03,-0.04,0.06,1203.35,31.52,0.0,887.98,-2.11
255.17,-0.21,2.01,2.01,0.06,0.04,-0.03,0.06,1206.97,31.51,0.0,888.06,-2.14
255.18,-0.24,2.06,2.01,0.08,0.06,-0.0,0.05,1213.31,31.51,0.0,888.21,-2.23
255.19,-0.26,2.1,2.0,0.09,0.07,0.02,0.05,1220.25,31.51,0.0,888.39,-2.35
255.2,-0.27,2.11,1.99,0.1,0.08,0.04,0.05,1223.56,31.52,0.0,888.53,-2.48
255.21,-0.27,2.1,1.98,0.1,0.08,0.04,0.06,1220.55,31.53,0.0,888.59,-2.62
255.22,-0.26,2.06,1.97,0.09,0.08,0.04,0.07,1213.19,31.54,0.0,888.52,-2.72
255.23,-0.23,2.01,1.96,0.07,0.07,0.02,0.07,1206.92,31.54,0.0,888.25,-2.77
255.24,-0.19,1.97,1.96,0.05,0.06,0.01,0.08,1205.96,31.54,0.0,887.75,-2.73
255.25,-0.14,1.94,1.96,0.04,0.05,0.01,0.09,1209.76,31.54,0.0,887.19,-2.63
255.26,-0.1,1.92,1.96,0.02,0.04,-0.0,0.1,1214.04,31.53,0.0,886.86,-2.5
255.27,-0.09,1.92,1.96,0.02,0.03,-0.02,0.1,1214.99,31.52,0.0,886.93,-2.37
255.28,-0.09,1.94,1.97,0.02,0.03,-0.05,0.1,1212.51,31.52,0.0,887.35,-2.26
255.29,-0.12,1.97,1.98,0.03,0.02,-0.07,0.1,1209.52,31.52,0.0,887.86,-2.18
255.3,-0.15,2.01,1.99,0.04,0.03,-0.08,0.09,1208.8,31.52,0.0,888.25,-2.15
255.31,-0.18,2.05,2.0,0.06,0.03,-0.08,0.07,1210.92,31.53,0.0,888.46,-2.16
255.32,-0.22,2.09,2.01,0.07,0.04,-0.07,0.06,1215.0,31.53,0.0,888.5,-2.2
255.33,-0.24,2.12,2.01,0.08,0.05,-0.05,0.04,1219.79,31.53,0.0,888.45,-2.29
255.34,-0.27,2.14,2.0,0.09,0.07,-0.03,0.03,1223.36,31.53,0.0,888.4,-2.39
255.35,-0.28,2.14,1.99,0.08,0.08,-0.01,0.03,1222.87,31.53,0.0,888.45,-2.46
255.36,-0.28,2.12,1.98,0.08,0.08,0.01,0.05,1216.89,31.53,0.0,888.62,-2.49
255.37,-0.26,2.09,1.97,0.07,0.08,0.03,0.08,1207.98,31.54,0.0,888.89,-2.47
255.38,-0.23,2.04,1.96,0.05,0.07,0.04,0.12,1201.62,31.54,0.0,889.17,-2.4
255.39,-0.19,2.0,1.95,0.04,0.06,0.04,0.14,1201.69,31.54,0.0,889.4,-2.29
255.4,-0.15,1.97,1.95,0.02,0.05,0.03,0.14,1207.12,31.54,0.0,889.55,-2.18
255.41,-0.11,1.95,1.95,0.01,0.03,0.02,0.14,1213.25,31.53,0.0,889.6,-2.1
255.42,-0.09,1.95,1.95,0.01,0.03,0.0,0.12,1216.05,31.53,0.0,889.59,-2.08
255.43,-0.1,1.97,1.96,0.02,0.02,-0.01,0.1,1215.06,31.52,0.0,889.52,-2.12
255.44,-0.11,2.0,1.97,0.03,0.02,-0.02,0.08,1212.81,31.51,0.0,889.35,-2.21
255.45,-0.14,2.04,1.98,0.04,0.02,-0.03,0.06,1211.85,31.5,0.0,889.07,-2.35
255.46,-0.17,2.08,1.99,0.06,0.03,-0.02,0.04,1213.03,31.5,0.0,888.72,-2.5
255.47,-0.21,2.12,2.0,0.07,0.04,-0.01,0.03,1215.97,31.5,0.0,888.38,-2.62
255.48,-0.24,2.15,2.0,0.09,0.05,0.01,0.03,1219.81,31.5,0.0,888.08,-2.7
255.49,-0.26,2.16,2.0,0.1,0.07,0.04,0.04,1222.87,31.5,0.0,887.89,-2.72
255.5,-0.28,2.16,1.99,0.1,0.08,0.06,0.05,1222.53,31.49,0.0,887.89,-2.66
255.51,-0.28,2.14,1.98,0.1,0.08,0.08,0.07,1217.36,31.48,0.0,888.12,-2.53
255.52,-0.26,2.1,1.97,0.09,0.08,0.09,0.09,1209.53,31.47,0.0,888.5,-2.36
255.53,-0.23,2.05,1.96,0.08,0.08,0.09,0.1,1203.78,31.45,0.0,888.82,-2.2
255.54,-0.19,2.01,1.95,0.06,0.07,0.07,0.1,1203.52,31.45,0.0,888.96,-2.08
255.55,-0.15,1.98,1.95,0.04,0.06,0.05,0.1,1207.84,31.45,0.0,888.9,-2.02
255.56,-0.11,1.97,1.95,0.02,0.05,0.02,0.09,1212.58,31.46,0.0,888.66,-2.04
255.57,-0.1,1.98,1.96,0.01,0.04,-0.0,0.08,1214.19,31.47,0.0,888.28,-2.13
255.58,-0.1,2.0,1.97,0.02,0.03,-0.03,0.08,1212.45,31.47,0.0,887.92,-2.27
255.59,-0.12,2.03,1.98,0.03,0.03,-0.04,0.07,1209.8,31.48,0.0,887.8,-2.43
255.6,-0.15,2.05,1.99,0.04,0.03,-0.04,0.06,1208.69,31.48,0.0,888.04,-2.58
255.61,-0.17,2.07,2.0,0.06,0.03,-0.04,0.06,1210.03,31.48,0.0,888.54,-2.69
255.62,-0.2,2.08,2.01,0.07,0.05,-0.03,0.05,1213.95,31.49,0.0,889.05,-2.74
255.63,-0.24,2.08,2.01,0.08,0.06,-0.01,0.05,1219.94,31.49,0.0,889.36,-2.71
255.64,-0.26,2.07,2.01,0.09,0.07,0.0,0.05,1225.7,31.48,0.0,889.41,-2.62
255.65,-0.28,2.06,2.01,0.09,0.08,0.02,0.06,1227.38,31.48,0.0,889.25,-2.5
255.66,-0.28,2.04,1.99,0.09,0.09,0.04,0.06,1222.71,31.47,0.0,888.94,-2.37
255.67,-0.27,2.01,1.98,0.08,0.08,0.07,0.07,1214.02,31.46,0.0,888.59,-2.26
255.68,-0.24,1.99,1.97,0.07,0.07,0.08,0.07,1206.9,31.45,0.0,888.28,-2.21
255.69,-0.19,1.97,1.96,0.06,0.06,0.08,0.07,1205.56,31.45,0.0,888.02,-2.21
255.7,-0.14,1.96,1.95,0.05,0.05,0.06,0.06,1209.33,31.45,0.0,887.84,-2.27
255.71,-0.1,1.97,1.95,0.03,0.04,0.03,0.06,1213.77,31.46,0.0,887.69,-2.38
255.72,-0.09,1.98,1.96,0.02,0.03,-0.01,0.07,1214.94,31.46,0.0,887.53,-2.53
255.73,-0.09,2.0,1.97,0.02,0.03,-0.05,0.09,1212.57,31.47,0.0,887.39,-2.68
255.74,-0.12,2.0,1.98,0.02,0.02,-0.07,0.1,1209.38,31.47,0.0,887.42,-2.76
255.75,-0.15,1.99,1.99,0.03,0.03,-0.07,0.1,1208.02,31.46,0.0,887.69,-2.73
255.76,-0.18,1.96,2.0,0.04,0.03,-0.06,0.09,1209.3,31.46,0.0,888.13,-2.61
255.77,-0.21,1.93,2.01,0.05,0.04,-0.03,0.07,1212.87,31.46,0.0,888.61,-2.43
255.78,-0.24,1.91,2.01,0.07,0.06,-0.01,0.06,1217.81,31.47,0.0,889.01,-2.23
255.79,-0.27,1.89,2.0,0.08,0.07,0.01,0.06,1222.12,31.47,0.0,889.28,-2.06
255.8,-0.28,1.88,1.99,0.08,0.08,0.03,0.06,1222.68,31.48,0.0,889.35,-1.96
255.81,-0.28,1.87,1.98,0.08,0.08,0.04,0.08,1217.79,31.48,0.0,889.24,-1.95
255.82,-0.26,1.86,1.97,0.08,0.08,0.05,0.09,1209.74,31.48,0.0,889.01,-2.01
255.83,-0.24,1.86,1.95,0.07,0.07,0.04,0.11,1203.78,31.48,0.0,888.79,-2.14
255.84,-0.19,1.89,1.95,0.06,0.06,0.03,0.11,1203.74,31.49,0.0,888.65,-2.34
255.85,-0.15,1.93,1.95,0.04,0.05,0.01,0.12,1208.62,31.49,0.0,888.61,-2.55
255.86,-0.11,1.98,1.95,0.03,0.04,-0.02,0.11,1213.8,31.49,0.0,888.68,-2.72
255.87,-0.1,2.04,1.95,0.03,0.03,-0.04,0.1,1215.32,31.49,0.0,888.85,-2.8
255.88,-0.1,2.08,1.96,0.03,0.02,-0.06,0.08,1213.06,31.49,0.0,889.03,-2.79
255.89,-0.12,2.09,1.97,0.04,0.02,-0.07,0.07,1210.06,31.49,0.0,889.09,-2.7
255.9,-0.15,2.07,1.99,0.05,0.02,-0.06,0.06,1209.18,31.48,0.0,888.93,-2.54
255.91,-0.18,2.01,2.0,0.06,0.03,-0.04,0.05,1211.13,31.48,0.0,888.63,-2.37
255.92,-0.21,1.96,2.0,0.07,0.04,-0.02,0.05,1215.07,31.48,0.0,888.39,-2.21
255.93,-0.24,1.94,2.01,0.08,0.06,0.01,0.06,1219.81,31.48,0.0,888.34,-2.1
255.94,-0.27,1.93,2.0,0.09,0.07,0.05,0.06,1223.39,31.48,0.0,888.47,-2.05
255.95,-0.28,1.95,2.0,0.09,0.08,0.07,0.07,1222.94,31.49,0.0,888.69,-2.07
255.96,-0.28,1.98,1.99,0.09,0.08,0.08,0.08,1216.98,31.49,0.0,888.86,-2.16
255.97,-0.26,2.0,1.97,0.08,0.08,0.08,0.09,1208.08,31.5,0.0,888.96,-2.31
255.98,-0.23,2.01,1.96,0.07,0.07,0.07,0.09,1201.72,31.51,0.0,888.99,-2.46
255.99,-0.19,2.02,1.95,0.05,0.07,0.05,0.09,1201.75,31.51,0.0,888.99,-2.57
256.0,-0.14,2.03,1.95,0.03,0.06,0.04,0.08,1207.15,31.51,0.0,889.01,-2.64
256.01,-0.11,2.03,1.95,0.02,0.05,0.02,0.06,1213.25,31.5,0.0,889.1,-2.65
256.02,-0.09,2.04,1.95,0.01,0.04,0.0,0.05,1216.04,31.49,0.0,889.29,-2.59
256.03,-0.1,2.04,1.96,0.02,0.03,-0.01,0.04,1215.07,31.49,0.0,889.54,-2.5
256.04,-0.12,2.05,1.96,0.03,0.02,-0.02,0.05,1212.83,31.49,0.0,889.74,-2.38
256.05,-0.15,2.04,1.98,0.04,0.02,-0.03,0.05,1211.9,31.49,0.0,889.8,-2.27
256.06,-0.17,2.02,1.99,0.06,0.03,-0.03,0.06,1213.11,31.5,0.0,889.72,-2.17
256.07,-0.2,1.99,2.01,0.07,0.04,-0.02,0.07,1216.08,31.49,0.0,889.51,-2.13
256.08,-0.23,1.97,2.01,0.08,0.06,0.0,0.07,1219.98,31.49,0.0,889.21,-2.17
256.09,-0.26,1.96,2.01,0.09,0.08,0.02,0.07,1223.1,31.48,0.0,888.88,-2.25
256.1,-0.28,1.96,2.01,0.09,0.09,0.04,0.07,1222.79,31.48,0.0,888.65,-2.38
256.11,-0.28,1.95,1.99,0.09,0.09,0.05,0.08,1217.6,31.48,0.0,888.57,-2.53
256.12,-0.26,1.96,1.98,0.07,0.09,0.05,0.08,1209.7,31.47,0.0,888.63,-2.66
256.13,-0.23,1.96,1.97,0.06,0.08,0.04,0.09,1203.85,31.47,0.0,888.77,-2.71
256.14,-0.18,1.97,1.96,0.04,0.07,0.04,0.09,1203.47,31.48,0.0,888.95,-2.62
256.15,-0.14,1.98,1.95,0.02,0.06,0.03,0.08,1207.68,31.48,0.0,889.08,-2.45
256.16,-0.11,1.99,1.95,0.01,0.04,0.03,0.08,1212.36,31.48,0.0,889.08,-2.25
256.17,-0.1,2.02,1.96,0.01,0.03,0.03,0.07,1213.97,31.48,0.0,888.91,-2.08
256.18,-0.11,2.05,1.97,0.02,0.02,0.02,0.07,1212.26,31.48,0.0,888.66,-1.99
256.19,-0.13,2.05,1.97,0.03,0.02,0.02,0.07,1209.67,31.49,0.0,888.58,-1.99
256.2,-0.15,2.03,1.99,0.05,0.02,0.02,0.07,1208.59,31.49,0.0,888.83,-2.08
256.21,-0.18,1.99,1.99,0.06,0.03,0.02,0.06,1209.94,31.49,0.0,889.33,-2.25
256.22,-0.2,1.94,2.0,0.08,0.04,0.03,0.06,1213.86,31.48,0.0,889.82,-2.45
256.23,-0.23,1.89,2.0,0.09,0.06,0.03,0.06,1219.82,31.48,0.0,890.08,-2.68
256.24,-0.26,1.87,2.0,0.09,0.07,0.03,0.07,1225.57,31.48,0.0,890.08,-2.88
256.25,-0.28,1.86,2.0,0.09,0.08,0.03,0.08,1227.25,31.48,0.0,889.86,-2.98
256.26,-0.28,1.87,1.98,0.08,0.08,0.04,0.09,1222.6,31.48,0.0,889.49,-2.95
256.27,-0.27,1.89,1.97,0.07,0.08,0.06,0.1,1213.94,31.48,0.0,889.11,-2.81
256.28,-0.24,1.92,1.96,0.06,0.08,0.07,0.1,1206.87,31.48,0.0,888.8,-2.62
256.29,-0.2,1.95,1.95,0.05,0.07,0.07,0.11,1205.59,31.48,0.0,888.6,-2.41
256.3,-0.16,2.0,1.95,0.03,0.06,0.06,0.11,1209.41,31.48,0.0,888.53,-2.24
