시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
133.66,-0.17,2.27,1.92,0.09,0.07,-0.03,0.04,1206.32,29.68,0.0,558.04,-2.43
133.67,-0.17,2.32,1.91,0.09,0.08,-0.02,0.06,1203.2,29.68,0.0,558.21,-2.54
133.68,-0.16,2.33,1.9,0.09,0.09,-0.0,0.09,1197.98,29.68,0.0,558.32,-2.64
133.69,-0.15,2.28,1.88,0.08,0.08,0.02,0.11,1192.06,29.69,0.0,558.36,-2.73
133.7,-0.15,2.19,1.87,0.06,0.08,0.03,0.12,1189.0,29.69,0.0,558.36,-2.74
133.71,-0.15,2.05,1.85,0.05,0.07,0.05,0.12,1191.21,29.68,0.0,558.35,-2.67
133.72,-0.17,1.9,1.85,0.03,0.06,0.05,0.12,1197.69,29.67,0.0,558.35,-2.53
133.73,-0.18,1.77,1.84,0.02,0.05,0.05,0.11,1205.39,29.67,0.0,558.32,-2.36
133.74,-0.2,1.68,1.84,0.01,0.04,0.04,0.11,1211.66,29.66,0.0,558.23,-2.17
133.75,-0.21,1.66,1.85,0.02,0.03,0.02,0.11,1215.21,29.66,0.0,558.18,-2.02
133.76,-0.22,1.7,1.86,0.02,0.03,0.01,0.1,1215.85,29.66,0.0,558.45,-1.98
133.77,-0.21,1.8,1.88,0.03,0.03,-0.0,0.09,1214.21,29.66,0.0,559.21,-2.08
133.78,-0.21,1.93,1.9,0.05,0.03,-0.0,0.08,1211.55,29.66,0.0,560.33,-2.28
133.79,-0.19,2.06,1.91,0.06,0.04,0.0,0.06,1209.3,29.66,0.0,561.54,-2.53
133.8,-0.18,2.17,1.92,0.07,0.05,0.01,0.05,1208.37,29.66,0.0,562.62,-2.77
133.81,-0.17,2.25,1.91,0.08,0.07,0.02,0.04,1208.15,29.66,0.0,563.4,-2.94
133.82,-0.16,2.25,1.9,0.09,0.08,0.03,0.04,1206.47,29.66,0.0,563.73,-2.98
133.83,-0.15,2.19,1.89,0.09,0.08,0.04,0.05,1201.71,29.66,0.0,563.61,-2.88
133.84,-0.14,2.09,1.87,0.08,0.09,0.06,0.07,1195.3,29.66,0.0,563.19,-2.69
133.85,-0.13,1.95,1.86,0.07,0.08,0.06,0.09,1191.07,29.66,0.0,562.67,-2.48
133.86,-0.14,1.81,1.85,0.05,0.08,0.05,0.11,1191.76,29.67,0.0,562.22,-2.33
133.87,-0.16,1.69,1.84,0.03,0.07,0.04,0.12,1196.82,29.68,0.0,561.93,-2.24
133.88,-0.18,1.62,1.84,0.01,0.06,0.01,0.13,1203.69,29.69,0.0,561.83,-2.22
133.89,-0.19,1.61,1.85,0.0,0.05,-0.01,0.12,1209.92,29.69,0.0,561.9,-2.24
133.9,-0.2,1.65,1.86,0.01,0.04,-0.02,0.12,1214.07,29.69,0.0,562.08,-2.29
133.91,-0.2,1.74,1.87,0.02,0.04,-0.03,0.1,1215.6,29.68,0.0,562.31,-2.39
133.92,-0.2,1.88,1.88,0.03,0.04,-0.03,0.1,1214.8,29.68,0.0,562.54,-2.54
133.93,-0.19,2.04,1.9,0.05,0.04,-0.02,0.09,1212.64,29.68,0.0,562.78,-2.73
133.94,-0.18,2.16,1.9,0.06,0.05,-0.02,0.09,1210.18,29.67,0.0,563.09,-2.87
133.95,-0.18,2.24,1.9,0.08,0.06,-0.01,0.07,1208.17,29.67,0.0,563.52,-2.92
133.96,-0.18,2.27,1.9,0.09,0.07,-0.01,0.06,1206.4,29.67,0.0,564.06,-2.89
133.97,-0.18,2.23,1.89,0.1,0.08,-0.01,0.06,1203.45,29.67,0.0,564.64,-2.78
133.98,-0.17,2.14,1.88,0.09,0.08,0.0,0.07,1198.24,29.66,0.0,565.23,-2.6
133.99,-0.16,2.02,1.87,0.08,0.08,0.01,0.09,1192.24,29.66,0.0,565.73,-2.42
134.0,-0.15,1.9,1.86,0.07,0.08,0.02,0.11,1189.07,29.65,0.0,566.02,-2.27
134.01,-0.15,1.78,1.85,0.05,0.07,0.01,0.13,1191.2,29.65,0.0,566.03,-2.21
134.02,-0.16,1.69,1.85,0.03,0.06,-0.0,0.14,1197.63,29.65,0.0,565.91,-2.22
134.03,-0.18,1.64,1.85,0.01,0.05,-0.02,0.15,1205.32,29.65,0.0,566.0,-2.33
134.04,-0.19,1.63,1.85,0.01,0.04,-0.03,0.13,1211.62,29.66,0.0,566.52,-2.52
134.05,-0.19,1.66,1.85,0.01,0.03,-0.04,0.12,1215.21,29.65,0.0,567.4,-2.73
134.06,-0.2,1.74,1.86,0.02,0.03,-0.04,0.1,1215.89,29.65,0.0,568.38,-2.89
134.07,-0.2,1.89,1.88,0.03,0.03,-0.05,0.07,1214.27,29.65,0.0,569.23,-2.95
134.08,-0.19,2.06,1.89,0.05,0.04,-0.04,0.06,1211.6,29.64,0.0,569.85,-2.91
134.09,-0.19,2.21,1.9,0.06,0.05,-0.04,0.05,1209.35,29.64,0.0,570.25,-2.8
134.1,-0.19,2.3,1.9,0.07,0.06,-0.03,0.04,1208.39,29.64,0.0,570.51,-2.65
134.11,-0.18,2.33,1.9,0.08,0.08,-0.01,0.04,1208.16,29.63,0.0,570.73,-2.5
134.12,-0.17,2.27,1.89,0.09,0.08,0.01,0.05,1206.47,29.63,0.0,571.13,-2.38
134.13,-0.16,2.15,1.88,0.08,0.09,0.02,0.05,1201.72,29.63,0.0,571.8,-2.31
134.14,-0.14,2.0,1.86,0.07,0.09,0.04,0.06,1195.34,29.63,0.0,572.68,-2.28
134.15,-0.14,1.85,1.85,0.05,0.08,0.05,0.07,1191.12,29.64,0.0,573.59,-2.31
134.16,-0.14,1.74,1.84,0.03,0.07,0.06,0.08,1191.8,29.63,0.0,574.43,-2.41
134.17,-0.16,1.68,1.83,0.02,0.07,0.06,0.09,1196.84,29.62,0.0,575.06,-2.55
134.18,-0.17,1.67,1.83,0.0,0.05,0.06,0.1,1203.67,29.61,0.0,575.39,-2.69
134.19,-0.17,1.68,1.83,-0.01,0.04,0.05,0.1,1209.9,29.61,0.0,575.38,-2.78
134.2,-0.17,1.72,1.85,-0.01,0.03,0.03,0.1,1214.05,29.6,0.0,575.2,-2.83
134.21,-0.17,1.8,1.86,-0.0,0.03,0.0,0.08,1215.6,29.6,0.0,575.16,-2.82
134.22,-0.17,1.94,1.87,0.01,0.03,-0.02,0.07,1214.83,29.6,0.0,575.47,-2.77
134.23,-0.18,2.1,1.89,0.03,0.04,-0.04,0.05,1212.69,29.6,0.0,576.08,-2.68
134.24,-0.19,2.25,1.89,0.05,0.05,-0.05,0.03,1210.24,29.61,0.0,576.75,-2.58
134.25,-0.2,2.35,1.9,0.07,0.07,-0.04,0.02,1208.23,29.62,0.0,577.29,-2.44
134.26,-0.2,2.39,1.9,0.08,0.08,-0.03,0.02,1206.46,29.64,0.0,577.61,-2.31
134.27,-0.19,2.35,1.89,0.09,0.09,-0.0,0.02,1203.5,29.65,0.0,577.73,-2.26
134.28,-0.17,2.26,1.88,0.08,0.09,0.03,0.03,1198.26,29.65,0.0,577.72,-2.32
134.29,-0.16,2.14,1.87,0.08,0.09,0.05,0.05,1192.22,29.66,0.0,577.76,-2.48
134.3,-0.15,2.02,1.86,0.07,0.09,0.07,0.06,1189.02,29.66,0.0,578.12,-2.67
134.31,-0.15,1.92,1.85,0.05,0.08,0.06,0.07,1191.13,29.65,0.0,579.01,-2.86
134.32,-0.17,1.85,1.85,0.03,0.08,0.04,0.08,1197.56,29.65,0.0,580.22,-2.99
134.33,-0.18,1.81,1.84,0.02,0.07,0.02,0.08,1205.26,29.64,0.0,581.41,-3.0
134.34,-0.18,1.79,1.85,0.01,0.05,0.0,0.09,1211.57,29.63,0.0,582.29,-2.87
134.35,-0.18,1.8,1.85,0.01,0.04,-0.01,0.09,1215.17,29.63,0.0,582.78,-2.64
134.36,-0.17,1.86,1.86,0.02,0.02,-0.02,0.08,1215.86,29.62,0.0,582.96,-2.4
134.37,-0.17,1.98,1.87,0.03,0.02,-0.02,0.07,1214.23,29.62,0.0,582.98,-2.22
134.38,-0.17,2.14,1.89,0.04,0.02,-0.03,0.05,1211.57,29.62,0.0,583.01,-2.13
134.39,-0.18,2.28,1.9,0.06,0.03,-0.03,0.03,1209.32,29.62,0.0,583.25,-2.13
134.4,-0.18,2.38,1.9,0.07,0.05,-0.03,0.03,1208.4,29.62,0.0,583.84,-2.22
134.41,-0.18,2.41,1.9,0.09,0.06,-0.02,0.03,1208.22,29.62,0.0,584.64,-2.35
134.42,-0.18,2.38,1.9,0.09,0.08,-0.0,0.04,1206.57,29.62,0.0,585.41,-2.51
134.43,-0.17,2.28,1.89,0.09,0.09,0.02,0.06,1201.86,29.62,0.0,585.95,-2.7
134.44,-0.17,2.14,1.88,0.09,0.09,0.04,0.06,1195.5,29.61,0.0,586.23,-2.87
134.45,-0.16,2.01,1.87,0.07,0.09,0.06,0.07,1191.28,29.61,0.0,586.33,-2.96
134.46,-0.17,1.89,1.86,0.05,0.08,0.08,0.08,1191.94,29.61,0.0,586.38,-2.96
134.47,-0.17,1.82,1.85,0.03,0.07,0.08,0.09,1196.94,29.62,0.0,586.49,-2.87
134.48,-0.18,1.78,1.84,0.01,0.06,0.07,0.1,1203.74,29.63,0.0,586.82,-2.7
134.49,-0.18,1.78,1.84,0.01,0.05,0.05,0.1,1209.92,29.63,0.0,587.46,-2.47
134.5,-0.17,1.82,1.85,0.01,0.03,0.03,0.1,1214.04,29.64,0.0,588.3,-2.25
134.51,-0.17,1.91,1.86,0.01,0.03,0.01,0.09,1215.56,29.65,0.0,589.16,-2.08
134.52,-0.17,2.05,1.87,0.03,0.02,-0.01,0.07,1214.76,29.65,0.0,589.91,-2.0
134.53,-0.18,2.22,1.89,0.04,0.03,-0.02,0.06,1212.61,29.64,0.0,590.48,-2.01
134.54,-0.19,2.36,1.9,0.06,0.04,-0.02,0.04,1210.15,29.64,0.0,590.89,-2.13
134.55,-0.19,2.43,1.91,0.07,0.05,-0.02,0.03,1208.11,29.63,0.0,591.19,-2.35
134.56,-0.19,2.44,1.91,0.09,0.06,-0.01,0.03,1206.35,29.62,0.0,591.4,-2.61
134.57,-0.19,2.37,1.9,0.09,0.08,0.0,0.03,1203.51,29.61,0.0,591.51,-2.81
134.58,-0.18,2.24,1.89,0.09,0.08,0.03,0.04,1198.57,29.61,0.0,591.5,-2.88
134.59,-0.17,2.1,1.88,0.09,0.09,0.05,0.05,1192.88,29.6,0.0,591.38,-2.83
134.6,-0.16,1.97,1.87,0.07,0.09,0.07,0.06,1189.85,29.6,0.0,591.08,-2.69
134.61,-0.16,1.88,1.85,0.06,0.08,0.08,0.07,1191.79,29.61,0.0,590.57,-2.5
134.62,-0.16,1.84,1.84,0.04,0.07,0.07,0.08,1197.78,29.62,0.0,589.99,-2.32
134.63,-0.16,1.83,1.84,0.02,0.06,0.06,0.08,1204.99,29.62,0.0,589.58,-2.2
134.64,-0.16,1.84,1.84,0.01,0.04,0.03,0.08,1210.95,29.63,0.0,589.48,-2.17
134.65,-0.14,1.86,1.85,0.01,0.03,0.01,0.07,1214.31,29.64,0.0,589.69,-2.22
134.66,-0.14,1.92,1.86,0.01,0.03,-0.0,0.06,1214.58,29.64,0.0,590.09,-2.31
134.67,-0.14,2.02,1.87,0.03,0.03,-0.01,0.04,1212.13,29.64,0.0,590.58,-2.43
134.68,-0.16,2.15,1.88,0.04,0.03,-0.01,0.02,1208.34,29.64,0.0,591.03,-2.53
134.69,-0.17,2.25,1.89,0.06,0.04,-0.02,0.01,1204.94,29.64,0.0,591.31,-2.62
134.7,-0.18,2.29,1.9,0.07,0.05,-0.02,0.01,1203.07,29.63,0.0,591.35,-2.67
134.71,-0.19,2.26,1.9,0.09,0.07,-0.04,0.02,1202.3,29.63,0.0,591.21,-2.69
134.72,-0.19,2.18,1.89,0.1,0.08,-0.04,0.03,1200.58,29.63,0.0,590.95,-2.67
134.73,-0.18,2.08,1.88,0.1,0.08,-0.04,0.05,1196.32,29.64,0.0,590.64,-2.59
134.74,-0.17,1.97,1.87,0.09,0.08,-0.03,0.07,1190.69,29.65,0.0,590.34,-2.48
134.75,-0.17,1.91,1.86,0.08,0.08,-0.01,0.1,1187.15,29.65,0.0,590.13,-2.37
134.76,-0.17,1.9,1.84,0.06,0.07,-0.0,0.12,1188.19,29.66,0.0,590.02,-2.28
134.77,-0.17,1.94,1.84,0.04,0.06,0.01,0.14,1193.36,29.65,0.0,590.08,-2.24
134.78,-0.17,1.99,1.84,0.02,0.05,0.01,0.16,1200.59,29.65,0.0,590.53,-2.27
134.79,-0.17,2.03,1.84,0.01,0.04,0.02,0.16,1207.84,29.64,0.0,591.48,-2.37
134.8,-0.15,2.06,1.85,0.01,0.03,0.01,0.16,1213.34,29.63,0.0,592.74,-2.53
134.81,-0.14,2.1,1.86,0.01,0.02,0.01,0.14,1215.66,29.62,0.0,593.99,-2.7
134.82,-0.14,2.16,1.88,0.02,0.03,0.0,0.12,1214.46,29.63,0.0,594.98,-2.89
134.83,-0.15,2.23,1.89,0.03,0.03,-0.0,0.1,1211.05,29.63,0.0,595.6,-3.04
134.84,-0.17,2.29,1.9,0.05,0.04,-0.0,0.08,1207.57,29.64,0.0,595.75,-3.1
134.85,-0.19,2.31,1.9,0.06,0.06,0.01,0.07,1205.65,29.64,0.0,595.48,-3.02
134.86,-0.2,2.29,1.9,0.08,0.07,0.02,0.08,1204.98,29.65,0.0,594.96,-2.86
134.87,-0.2,2.23,1.9,0.08,0.08,0.03,0.08,1203.3,29.65,0.0,594.39,-2.67
134.88,-0.19,2.13,1.89,0.09,0.09,0.04,0.09,1198.79,29.65,0.0,593.94,-2.53
134.89,-0.19,2.03,1.88,0.08,0.09,0.05,0.1,1192.55,29.65,0.0,593.68,-2.45
134.9,-0.18,1.95,1.87,0.07,0.09,0.06,0.1,1187.91,29.65,0.0,593.69,-2.43
134.91,-0.18,1.93,1.86,0.05,0.08,0.06,0.11,1187.36,29.64,0.0,593.97,-2.46
134.92,-0.18,1.95,1.85,0.03,0.07,0.07,0.11,1190.78,29.64,0.0,594.38,-2.52
134.93,-0.17,1.99,1.84,0.02,0.06,0.06,0.11,1196.57,29.64,0.0,594.69,-2.6
134.94,-0.16,2.03,1.84,0.01,0.04,0.05,0.1,1202.98,29.63,0.0,594.73,-2.68
134.95,-0.15,2.07,1.85,0.01,0.03,0.03,0.09,1208.27,29.63,0.0,594.6,-2.74
134.96,-0.13,2.11,1.86,0.02,0.02,-0.0,0.08,1210.93,29.63,0.0,594.65,-2.77
134.97,-0.13,2.15,1.87,0.03,0.02,-0.02,0.07,1210.43,29.64,0.0,595.14,-2.75
134.98,-0.15,2.19,1.89,0.05,0.02,-0.04,0.06,1207.79,29.64,0.0,595.97,-2.68
134.99,-0.16,2.22,1.9,0.06,0.04,-0.05,0.05,1204.86,29.64,0.0,596.89,-2.59
135.0,-0.18,2.23,1.9,0.08,0.05,-0.05,0.04,1203.08,29.64,0.0,597.64,-2.49
135.01,-0.19,2.22,1.9,0.09,0.06,-0.03,0.04,1202.25,29.64,0.0,598.14,-2.4
135.02,-0.19,2.18,1.9,0.09,0.08,-0.02,0.05,1200.49,29.64,0.0,598.4,-2.35
135.03,-0.19,2.1,1.89,0.09,0.08,-0.0,0.06,1196.23,29.64,0.0,598.52,-2.34
135.04,-0.19,2.02,1.88,0.09,0.09,0.01,0.07,1190.66,29.64,0.0,598.6,-2.37
135.05,-0.18,1.96,1.87,0.08,0.08,0.01,0.09,1187.2,29.63,0.0,598.73,-2.46
135.06,-0.18,1.95,1.86,0.06,0.08,0.01,0.11,1188.31,29.63,0.0,598.95,-2.61
135.07,-0.18,1.98,1.85,0.04,0.08,0.0,0.14,1193.52,29.63,0.0,599.26,-2.79
135.08,-0.17,2.04,1.85,0.03,0.07,-0.0,0.15,1200.76,29.63,0.0,599.59,-2.92
135.09,-0.16,2.11,1.85,0.02,0.06,-0.0,0.15,1207.99,29.64,0.0,599.9,-2.96
135.1,-0.14,2.16,1.85,0.01,0.05,0.0,0.13,1213.45,29.64,0.0,600.15,-2.9
135.11,-0.12,2.19,1.86,0.02,0.04,0.01,0.12,1215.73,29.65,0.0,600.25,-2.76
135.12,-0.12,2.19,1.88,0.03,0.04,0.01,0.1,1214.5,29.65,0.0,600.2,-2.56
135.13,-0.13,2.17,1.89,0.04,0.04,0.01,0.09,1210.94,29.65,0.0,600.1,-2.35
135.14,-0.15,2.13,1.9,0.05,0.05,0.0,0.09,1206.89,29.65,0.0,600.26,-2.21
135.15,-0.17,2.1,1.9,0.07,0.06,-0.0,0.09,1203.76,29.65,0.0,600.87,-2.15
135.16,-0.18,2.06,1.9,0.08,0.07,-0.01,0.1,1201.63,29.65,0.0,601.81,-2.18
135.17,-0.19,2.03,1.89,0.09,0.09,-0.0,0.1,1199.04,29.65,0.0,602.78,-2.28
135.18,-0.19,1.98,1.88,0.1,0.1,0.02,0.1,1194.73,29.65,0.0,603.55,-2.42
135.19,-0.19,1.93,1.87,0.09,0.1,0.06,0.1,1189.62,29.64,0.0,604.01,-2.58
135.2,-0.19,1.92,1.86,0.08,0.1,0.09,0.1,1186.46,29.64,0.0,604.14,-2.72
135.21,-0.19,1.95,1.85,0.06,0.1,0.1,0.11,1187.2,29.64,0.0,604.0,-2.82
135.22,-0.18,2.03,1.84,0.04,0.08,0.1,0.12,1191.43,29.65,0.0,603.8,-2.88
135.23,-0.17,2.13,1.84,0.02,0.07,0.09,0.13,1197.45,29.65,0.0,603.83,-2.88
135.24,-0.15,2.22,1.84,0.01,0.05,0.07,0.13,1203.6,29.66,0.0,604.3,-2.81
135.25,-0.12,2.29,1.84,0.0,0.03,0.05,0.12,1208.42,29.66,0.0,605.07,-2.7
135.26,-0.11,2.31,1.85,0.01,0.02,0.03,0.11,1210.75,29.66,0.0,605.82,-2.58
135.27,-0.11,2.28,1.86,0.02,0.02,0.01,0.08,1210.31,29.65,0.0,606.32,-2.47
135.28,-0.12,2.22,1.88,0.03,0.03,-0.01,0.06,1208.12,29.64,0.0,606.52,-2.39
135.29,-0.14,2.14,1.89,0.05,0.04,-0.01,0.04,1205.95,29.63,0.0,606.53,-2.37
135.3,-0.17,2.05,1.9,0.07,0.05,-0.01,0.03,1205.1,29.63,0.0,606.51,-2.42
135.31,-0.19,1.97,1.9,0.08,0.07,-0.0,0.03,1205.16,29.63,0.0,606.57,-2.52
135.32,-0.2,1.91,1.9,0.1,0.08,0.02,0.03,1203.83,29.62,0.0,606.82,-2.64
135.33,-0.2,1.87,1.89,0.1,0.09,0.04,0.04,1199.4,29.63,0.0,607.29,-2.76
135.34,-0.2,1.86,1.89,0.09,0.09,0.06,0.05,1193.07,29.63,0.0,607.87,-2.85
135.35,-0.19,1.88,1.88,0.08,0.08,0.07,0.06,1188.29,29.63,0.0,608.36,-2.87
135.36,-0.19,1.96,1.86,0.06,0.08,0.07,0.08,1187.62,29.63,0.0,608.61,-2.8
135.37,-0.18,2.06,1.85,0.04,0.07,0.07,0.09,1190.97,29.63,0.0,608.67,-2.66
135.38,-0.17,2.17,1.85,0.03,0.06,0.05,0.1,1196.75,29.64,0.0,608.73,-2.5
135.39,-0.15,2.24,1.84,0.02,0.05,0.03,0.11,1203.2,29.64,0.0,608.95,-2.35
135.4,-0.13,2.29,1.85,0.01,0.04,0.01,0.11,1208.54,29.64,0.0,609.38,-2.24
135.41,-0.11,2.29,1.86,0.02,0.03,-0.01,0.1,1211.21,29.64,0.0,610.01,-2.21
135.42,-0.11,2.26,1.87,0.03,0.03,-0.03,0.09,1210.69,29.65,0.0,610.79,-2.25
135.43,-0.13,2.22,1.88,0.04,0.03,-0.03,0.07,1207.99,29.65,0.0,611.58,-2.35
135.44,-0.15,2.17,1.9,0.05,0.04,-0.03,0.06,1204.98,29.66,0.0,612.19,-2.49
135.45,-0.17,2.12,1.9,0.07,0.05,-0.02,0.06,1203.11,29.66,0.0,612.49,-2.64
135.46,-0.19,2.07,1.9,0.09,0.06,-0.01,0.06,1202.23,29.66,0.0,612.55,-2.77
135.47,-0.2,2.02,1.9,0.1,0.07,-0.0,0.06,1200.44,29.66,0.0,612.5,-2.83
135.48,-0.2,1.96,1.9,0.1,0.08,0.01,0.07,1196.19,29.66,0.0,612.5,-2.81
135.49,-0.19,1.9,1.89,0.09,0.08,0.02,0.07,1190.65,29.66,0.0,612.61,-2.72
135.5,-0.19,1.87,1.88,0.08,0.09,0.03,0.07,1187.21,29.65,0.0,612.9,-2.6
135.51,-0.18,1.91,1.87,0.06,0.09,0.03,0.08,1188.34,29.65,0.0,613.39,-2.46
135.52,-0.18,1.99,1.85,0.04,0.08,0.02,0.08,1193.55,29.64,0.0,613.95,-2.34
135.53,-0.17,2.09,1.85,0.02,0.07,0.01,0.09,1200.79,29.64,0.0,614.41,-2.26
135.54,-0.15,2.17,1.85,0.01,0.06,0.0,0.1,1208.02,29.63,0.0,614.65,-2.22
135.55,-0.12,2.22,1.85,0.01,0.04,0.0,0.1,1213.49,29.63,0.0,614.7,-2.22
135.56,-0.11,2.22,1.86,0.01,0.03,-0.0,0.1,1215.77,29.64,0.0,614.62,-2.29
135.57,-0.11,2.18,1.87,0.02,0.02,-0.0,0.09,1214.53,29.64,0.0,614.52,-2.43
135.58,-0.12,2.12,1.89,0.04,0.03,-0.01,0.07,1210.95,29.65,0.0,614.44,-2.6
135.59,-0.15,2.05,1.9,0.05,0.03,-0.01,0.06,1206.89,29.66,0.0,614.4,-2.73
135.6,-0.17,1.99,1.9,0.07,0.05,-0.02,0.06,1203.78,29.66,0.0,614.37,-2.79
135.61,-0.19,1.94,1.9,0.08,0.06,-0.02,0.06,1201.65,29.67,0.0,614.35,-2.75
135.62,-0.2,1.91,1.9,0.09,0.07,-0.01,0.07,1198.96,29.67,0.0,614.35,-2.67
135.63,-0.2,1.87,1.89,0.09,0.08,-0.0,0.08,1194.4,29.67,0.0,614.37,-2.56
135.64,-0.2,1.84,1.88,0.09,0.09,0.02,0.09,1189.08,29.67,0.0,614.42,-2.46
135.65,-0.19,1.85,1.87,0.07,0.09,0.03,0.09,1186.25,29.67,0.0,614.51,-2.41
135.66,-0.18,1.92,1.86,0.06,0.09,0.04,0.1,1188.16,29.67,0.0,614.65,-2.4
135.67,-0.17,2.03,1.85,0.04,0.08,0.04,0.1,1194.04,29.67,0.0,614.8,-2.43
135.68,-0.16,2.13,1.84,0.03,0.06,0.03,0.1,1201.37,29.67,0.0,614.85,-2.48
135.69,-0.13,2.19,1.84,0.02,0.05,0.01,0.09,1207.89,29.67,0.0,614.77,-2.54
135.7,-0.11,2.2,1.84,0.01,0.03,-0.0,0.09,1212.14,29.66,0.0,614.57,-2.6
135.71,-0.09,2.17,1.85,0.01,0.02,-0.01,0.08,1213.36,29.65,0.0,614.33,-2.66
135.72,-0.09,2.14,1.86,0.02,0.02,-0.01,0.07,1211.7,29.64,0.0,614.11,-2.75
135.73,-0.11,2.11,1.87,0.03,0.02,-0.0,0.05,1208.48,29.63,0.0,613.96,-2.83
135.74,-0.14,2.1,1.88,0.04,0.03,0.01,0.04,1205.65,29.63,0.0,613.89,-2.87
135.75,-0.17,2.09,1.89,0.06,0.04,0.01,0.03,1204.52,29.63,0.0,613.91,-2.84
135.76,-0.19,2.09,1.9,0.07,0.05,0.01,0.03,1204.58,29.64,0.0,614.06,-2.76
135.77,-0.2,2.07,1.9,0.08,0.06,0.01,0.04,1203.49,29.64,0.0,614.49,-2.64
135.78,-0.21,2.04,1.9,0.09,0.07,0.01,0.06,1199.46,29.65,0.0,615.28,-2.53
135.79,-0.21,2.0,1.89,0.09,0.07,0.01,0.08,1193.55,29.65,0.0,616.26,-2.44
135.8,-0.2,1.98,1.88,0.08,0.08,0.01,0.09,1188.97,29.65,0.0,617.08,-2.42
135.81,-0.19,2.02,1.87,0.06,0.07,0.0,0.1,1188.14,29.65,0.0,617.51,-2.49
135.82,-0.18,2.1,1.85,0.05,0.07,-0.0,0.11,1191.06,29.65,0.0,617.58,-2.62
135.83,-0.16,2.17,1.85,0.03,0.06,-0.02,0.12,1196.36,29.66,0.0,617.48,-2.77
135.84,-0.14,2.2,1.84,0.02,0.06,-0.03,0.12,1202.47,29.67,0.0,617.41,-2.94
135.85,-0.12,2.2,1.84,0.02,0.05,-0.03,0.11,1207.76,29.67,0.0,617.44,-3.07
135.86,-0.1,2.16,1.85,0.02,0.04,-0.04,0.1,1210.92,29.67,0.0,617.56,-3.11
135.87,-0.1,2.12,1.87,0.03,0.04,-0.04,0.07,1211.51,29.66,0.0,617.72,-3.03
135.88,-0.12,2.08,1.89,0.04,0.05,-0.04,0.04,1210.14,29.65,0.0,617.85,-2.87
135.89,-0.14,2.07,1.9,0.05,0.05,-0.04,0.02,1207.89,29.64,0.0,617.92,-2.7
135.9,-0.17,2.07,1.91,0.07,0.06,-0.03,0.01,1205.68,29.64,0.0,617.93,-2.57
135.91,-0.19,2.09,1.91,0.09,0.06,-0.01,0.02,1203.59,29.63,0.0,617.89,-2.5
135.92,-0.2,2.1,1.91,0.1,0.07,0.01,0.04,1200.39,29.63,0.0,617.85,-2.48
135.93,-0.2,2.08,1.9,0.1,0.08,0.03,0.06,1195.14,29.63,0.0,617.85,-2.49
135.94,-0.2,2.05,1.89,0.09,0.09,0.05,0.08,1189.22,29.63,0.0,617.93,-2.53
135.95,-0.2,2.03,1.88,0.08,0.1,0.06,0.1,1186.0,29.63,0.0,618.21,-2.6
135.96,-0.19,2.04,1.87,0.07,0.1,0.06,0.11,1187.75,29.63,0.0,618.75,-2.72
135.97,-0.18,2.09,1.86,0.05,0.09,0.05,0.12,1193.63,29.62,0.0,619.45,-2.86
135.98,-0.16,2.13,1.85,0.03,0.08,0.03,0.12,1201.05,29.62,0.0,620.16,-2.97
135.99,-0.13,2.16,1.85,0.02,0.06,0.02,0.12,1207.67,29.63,0.0,620.75,-3.0
136.0,-0.11,2.16,1.85,0.01,0.04,0.01,0.1,1211.99,29.64,0.0,621.18,-2.97
136.01,-0.09,2.14,1.85,0.01,0.03,0.0,0.08,1213.24,29.65,0.0,621.44,-2.87
136.02,-0.09,2.1,1.87,0.01,0.01,-0.0,0.06,1211.59,29.67,0.0,621.57,-2.73
136.03,-0.11,2.07,1.88,0.03,0.01,-0.01,0.03,1208.38,29.68,0.0,621.69,-2.58
136.04,-0.14,2.05,1.89,0.04,0.01,-0.02,0.02,1205.54,29.68,0.0,621.97,-2.46
136.05,-0.17,2.04,1.89,0.06,0.03,-0.02,0.02,1204.39,29.68,0.0,622.53,-2.4
136.06,-0.19,2.04,1.89,0.08,0.05,-0.02,0.04,1204.43,29.67,0.0,623.27,-2.39
136.07,-0.2,2.05,1.89,0.09,0.06,-0.01,0.06,1203.32,29.66,0.0,624.03,-2.44
136.08,-0.21,2.07,1.88,0.09,0.08,-0.01,0.07,1199.28,29.66,0.0,624.66,-2.54
136.09,-0.21,2.08,1.88,0.09,0.09,0.0,0.08,1193.36,29.66,0.0,625.12,-2.66
136.1,-0.21,2.09,1.87,0.08,0.1,0.01,0.09,1188.77,29.66,0.0,625.48,-2.77
136.11,-0.2,2.09,1.86,0.07,0.09,0.02,0.1,1187.96,29.67,0.0,625.81,-2.85
136.12,-0.18,2.08,1.85,0.05,0.09,0.02,0.1,1190.99,29.67,0.0,626.17,-2.87
136.13,-0.16,2.07,1.84,0.04,0.07,0.02,0.11,1196.7,29.67,0.0,626.65,-2.83
136.14,-0.13,2.04,1.84,0.02,0.06,0.01,0.11,1203.64,29.66,0.0,627.28,-2.72
136.15,-0.1,2.0,1.84,0.01,0.05,-0.01,0.1,1209.9,29.66,0.0,627.97,-2.58
