시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
118.32,-0.17,1.9,1.91,0.02,0.04,0.03,0.09,1224.28,32.11,0.0,731.03,-2.1
118.33,-0.17,1.9,1.92,0.03,0.03,0.02,0.06,1226.32,32.11,0.0,730.71,-2.17
118.34,-0.17,1.9,1.92,0.04,0.04,0.02,0.04,1224.09,32.11,0.0,730.41,-2.28
118.35,-0.17,1.86,1.93,0.06,0.05,0.01,0.02,1214.93,32.11,0.0,730.16,-2.42
118.36,-0.17,1.82,1.93,0.07,0.06,0.02,0.01,1201.77,32.11,0.0,729.97,-2.56
118.37,-0.16,1.8,1.93,0.09,0.07,0.02,0.01,1191.51,32.11,0.0,729.88,-2.64
118.38,-0.16,1.81,1.93,0.1,0.09,0.04,0.01,1189.16,32.11,0.0,729.87,-2.66
118.39,-0.16,1.86,1.92,0.09,0.1,0.06,0.01,1194.36,32.12,0.0,729.93,-2.61
118.4,-0.17,1.91,1.91,0.09,0.1,0.08,0.03,1203.33,32.12,0.0,730.03,-2.5
118.41,-0.18,1.96,1.9,0.07,0.1,0.08,0.04,1212.19,32.13,0.0,730.16,-2.36
118.42,-0.18,1.98,1.88,0.06,0.09,0.08,0.07,1218.61,32.13,0.0,730.24,-2.21
118.43,-0.19,1.98,1.87,0.04,0.08,0.07,0.09,1221.99,32.14,0.0,730.11,-2.1
118.44,-0.19,1.98,1.88,0.03,0.06,0.06,0.1,1222.88,32.15,0.0,729.68,-2.04
118.45,-0.18,1.96,1.88,0.02,0.04,0.05,0.11,1222.69,32.16,0.0,729.09,-2.04
118.46,-0.17,1.96,1.89,0.02,0.03,0.05,0.11,1223.56,32.17,0.0,728.61,-2.11
118.47,-0.16,1.96,1.91,0.02,0.02,0.04,0.1,1226.85,32.17,0.0,728.42,-2.24
118.48,-0.16,1.97,1.92,0.02,0.02,0.03,0.08,1230.67,32.18,0.0,728.53,-2.4
118.49,-0.16,1.96,1.93,0.04,0.03,0.03,0.07,1229.78,32.18,0.0,728.77,-2.54
118.5,-0.16,1.94,1.93,0.05,0.04,0.03,0.05,1220.61,32.18,0.0,729.0,-2.63
118.51,-0.15,1.91,1.94,0.07,0.06,0.02,0.05,1205.95,32.18,0.0,729.15,-2.67
118.52,-0.15,1.89,1.94,0.09,0.07,0.03,0.05,1192.71,32.18,0.0,729.25,-2.65
118.53,-0.15,1.89,1.94,0.1,0.09,0.03,0.06,1186.2,32.18,0.0,729.37,-2.58
118.54,-0.15,1.91,1.93,0.1,0.1,0.04,0.07,1185.95,32.18,0.0,729.48,-2.48
118.55,-0.16,1.95,1.92,0.09,0.1,0.05,0.09,1186.4,32.18,0.0,729.54,-2.37
118.56,-0.17,1.99,1.91,0.08,0.1,0.05,0.11,1182.55,32.18,0.0,729.48,-2.26
118.57,-0.17,2.04,1.9,0.07,0.09,0.05,0.13,1175.27,32.18,0.0,729.32,-2.17
118.58,-0.18,2.07,1.89,0.05,0.08,0.05,0.14,1170.51,32.18,0.0,729.07,-2.12
118.59,-0.18,2.09,1.88,0.04,0.07,0.04,0.14,1173.06,32.18,0.0,728.76,-2.14
118.6,-0.17,2.09,1.89,0.02,0.05,0.03,0.13,1182.05,32.18,0.0,728.48,-2.21
118.61,-0.16,2.08,1.89,0.02,0.04,0.02,0.12,1192.79,32.18,0.0,728.41,-2.32
118.62,-0.16,2.07,1.9,0.02,0.03,0.01,0.1,1201.03,32.18,0.0,728.63,-2.46
118.63,-0.16,2.04,1.91,0.03,0.03,-0.0,0.07,1204.5,32.18,0.0,729.06,-2.58
118.64,-0.16,1.99,1.92,0.05,0.04,-0.0,0.06,1202.11,32.18,0.0,729.48,-2.63
118.65,-0.15,1.94,1.93,0.07,0.05,0.0,0.05,1194.32,32.19,0.0,729.74,-2.59
118.66,-0.14,1.88,1.93,0.09,0.06,0.02,0.06,1184.51,32.19,0.0,729.72,-2.46
118.67,-0.14,1.84,1.94,0.1,0.07,0.04,0.06,1177.76,32.19,0.0,729.34,-2.3
118.68,-0.14,1.84,1.94,0.1,0.08,0.06,0.06,1177.34,32.19,0.0,728.55,-2.15
118.69,-0.15,1.88,1.94,0.1,0.08,0.08,0.06,1181.43,32.18,0.0,727.57,-2.05
118.7,-0.16,1.93,1.93,0.09,0.09,0.09,0.05,1184.0,32.18,0.0,726.68,-2.0
118.71,-0.18,1.97,1.92,0.07,0.09,0.08,0.06,1180.32,32.17,0.0,726.07,-2.01
118.72,-0.19,2.01,1.91,0.06,0.08,0.07,0.07,1172.06,32.17,0.0,725.8,-2.08
118.73,-0.2,2.03,1.9,0.04,0.07,0.05,0.08,1166.2,32.17,0.0,725.84,-2.18
118.74,-0.2,2.04,1.89,0.03,0.06,0.04,0.09,1168.26,32.17,0.0,726.13,-2.33
118.75,-0.19,2.05,1.89,0.02,0.05,0.04,0.09,1177.63,32.18,0.0,726.51,-2.49
118.76,-0.18,2.06,1.9,0.02,0.04,0.03,0.09,1189.75,32.19,0.0,726.83,-2.6
118.77,-0.17,2.06,1.91,0.02,0.04,0.02,0.08,1200.3,32.19,0.0,727.0,-2.62
118.78,-0.16,2.05,1.92,0.03,0.04,0.01,0.07,1206.33,32.19,0.0,727.03,-2.56
118.79,-0.15,2.03,1.93,0.05,0.04,-0.0,0.05,1205.72,32.19,0.0,727.03,-2.45
118.8,-0.14,1.98,1.94,0.07,0.05,-0.0,0.04,1198.33,32.19,0.0,727.06,-2.31
118.81,-0.13,1.93,1.94,0.09,0.06,0.01,0.03,1187.65,32.19,0.0,727.14,-2.17
118.82,-0.12,1.89,1.94,0.1,0.07,0.03,0.03,1179.34,32.19,0.0,727.18,-2.06
118.83,-0.12,1.87,1.94,0.1,0.09,0.05,0.03,1177.2,32.19,0.0,727.13,-2.0
118.84,-0.14,1.87,1.93,0.09,0.09,0.07,0.04,1179.88,32.19,0.0,726.96,-1.99
118.85,-0.16,1.88,1.92,0.08,0.1,0.09,0.06,1181.67,32.19,0.0,726.68,-2.06
118.86,-0.18,1.89,1.91,0.07,0.1,0.1,0.07,1177.91,32.19,0.0,726.29,-2.22
118.87,-0.2,1.89,1.9,0.06,0.09,0.12,0.09,1170.08,32.19,0.0,725.89,-2.41
118.88,-0.21,1.9,1.9,0.05,0.08,0.12,0.1,1164.88,32.19,0.0,725.64,-2.57
118.89,-0.21,1.91,1.89,0.04,0.07,0.1,0.11,1167.59,32.18,0.0,725.61,-2.63
118.9,-0.2,1.94,1.89,0.03,0.05,0.07,0.1,1177.44,32.18,0.0,725.76,-2.61
118.91,-0.18,1.97,1.9,0.03,0.04,0.04,0.08,1189.83,32.18,0.0,725.92,-2.51
118.92,-0.17,2.0,1.9,0.03,0.04,0.01,0.05,1200.42,32.18,0.0,725.95,-2.37
118.93,-0.15,2.02,1.91,0.04,0.04,-0.01,0.02,1206.39,32.19,0.0,725.84,-2.22
118.94,-0.14,2.02,1.92,0.05,0.05,-0.02,-0.0,1205.77,32.19,0.0,725.59,-2.13
118.95,-0.13,2.01,1.93,0.07,0.05,-0.01,-0.0,1198.54,32.19,0.0,725.24,-2.1
118.96,-0.12,1.98,1.94,0.09,0.06,0.01,0.01,1188.19,32.19,0.0,724.91,-2.13
118.97,-0.12,1.96,1.94,0.1,0.07,0.04,0.04,1180.34,32.18,0.0,724.72,-2.22
118.98,-0.13,1.93,1.93,0.1,0.09,0.06,0.06,1178.74,32.18,0.0,724.75,-2.37
118.99,-0.15,1.91,1.93,0.1,0.1,0.07,0.07,1181.89,32.18,0.0,724.92,-2.53
119.0,-0.17,1.89,1.92,0.09,0.11,0.08,0.08,1183.87,32.18,0.0,724.98,-2.64
119.01,-0.19,1.87,1.9,0.07,0.11,0.08,0.08,1179.89,32.18,0.0,724.78,-2.69
119.02,-0.21,1.85,1.89,0.06,0.11,0.07,0.08,1171.55,32.18,0.0,724.33,-2.67
119.03,-0.21,1.86,1.88,0.04,0.1,0.07,0.07,1165.74,32.18,0.0,723.72,-2.59
119.04,-0.21,1.9,1.88,0.03,0.08,0.07,0.05,1167.92,32.19,0.0,723.08,-2.45
119.05,-0.2,1.97,1.89,0.03,0.06,0.07,0.04,1177.41,32.19,0.0,722.54,-2.29
119.06,-0.18,2.03,1.89,0.02,0.04,0.07,0.02,1189.65,32.18,0.0,722.27,-2.15
119.07,-0.16,2.08,1.91,0.03,0.02,0.07,0.01,1200.28,32.18,0.0,722.35,-2.05
119.08,-0.14,2.11,1.92,0.03,0.02,0.05,0.0,1206.37,32.18,0.0,722.64,-1.99
119.09,-0.13,2.11,1.93,0.05,0.02,0.04,0.0,1205.78,32.17,0.0,722.88,-2.01
119.1,-0.12,2.1,1.93,0.06,0.03,0.02,0.0,1198.4,32.17,0.0,722.85,-2.09
119.11,-0.11,2.08,1.94,0.08,0.05,0.02,0.01,1187.72,32.16,0.0,722.59,-2.23
119.12,-0.11,2.05,1.94,0.09,0.06,0.02,0.01,1179.42,32.16,0.0,722.28,-2.37
119.13,-0.13,2.01,1.94,0.09,0.07,0.03,0.02,1177.28,32.17,0.0,722.07,-2.5
119.14,-0.16,1.97,1.93,0.09,0.08,0.05,0.03,1179.97,32.17,0.0,722.02,-2.59
119.15,-0.19,1.92,1.92,0.09,0.08,0.07,0.05,1181.76,32.18,0.0,722.08,-2.62
119.16,-0.22,1.87,1.91,0.07,0.08,0.09,0.07,1178.0,32.18,0.0,722.19,-2.58
119.17,-0.24,1.83,1.89,0.06,0.08,0.1,0.09,1170.16,32.19,0.0,722.25,-2.48
119.18,-0.24,1.82,1.89,0.05,0.07,0.1,0.1,1164.95,32.19,0.0,722.13,-2.37
119.19,-0.23,1.84,1.89,0.04,0.06,0.08,0.11,1167.64,32.19,0.0,721.75,-2.26
119.2,-0.21,1.89,1.89,0.03,0.05,0.06,0.11,1177.49,32.19,0.0,721.22,-2.19
119.21,-0.18,1.96,1.9,0.03,0.04,0.04,0.1,1189.91,32.19,0.0,720.77,-2.15
119.22,-0.16,2.03,1.91,0.03,0.04,0.01,0.08,1200.58,32.19,0.0,720.57,-2.17
119.23,-0.14,2.09,1.92,0.04,0.04,0.0,0.06,1206.61,32.19,0.0,720.6,-2.22
119.24,-0.12,2.14,1.93,0.06,0.04,-0.0,0.04,1205.94,32.19,0.0,720.74,-2.31
119.25,-0.11,2.16,1.93,0.07,0.05,0.0,0.03,1198.48,32.19,0.0,720.87,-2.44
119.26,-0.1,2.17,1.94,0.09,0.07,0.02,0.02,1187.86,32.19,0.0,720.92,-2.58
119.27,-0.1,2.15,1.94,0.1,0.08,0.04,0.03,1180.01,32.19,0.0,720.87,-2.64
119.28,-0.12,2.09,1.93,0.1,0.08,0.06,0.04,1178.91,32.19,0.0,720.74,-2.61
119.29,-0.15,2.02,1.92,0.09,0.09,0.08,0.05,1183.02,32.18,0.0,720.53,-2.5
119.3,-0.18,1.94,1.91,0.09,0.08,0.09,0.06,1186.27,32.18,0.0,720.23,-2.34
119.31,-0.2,1.86,1.9,0.07,0.08,0.08,0.07,1183.74,32.18,0.0,719.84,-2.17
119.32,-0.22,1.8,1.89,0.06,0.07,0.06,0.07,1176.57,32.18,0.0,719.42,-2.03
119.33,-0.22,1.79,1.89,0.05,0.06,0.04,0.07,1170.93,32.18,0.0,719.17,-1.95
119.34,-0.22,1.83,1.88,0.04,0.04,0.03,0.07,1171.85,32.18,0.0,719.18,-1.94
119.35,-0.2,1.91,1.89,0.04,0.03,0.03,0.07,1179.1,32.18,0.0,719.38,-2.0
119.36,-0.18,2.0,1.89,0.03,0.03,0.04,0.07,1188.95,32.18,0.0,719.56,-2.13
119.37,-0.16,2.07,1.9,0.04,0.03,0.05,0.06,1197.75,32.18,0.0,719.55,-2.33
119.38,-0.14,2.11,1.91,0.04,0.04,0.06,0.05,1202.87,32.18,0.0,719.34,-2.54
119.39,-0.13,2.13,1.92,0.05,0.05,0.07,0.04,1202.31,32.18,0.0,719.04,-2.71
119.4,-0.11,2.13,1.93,0.07,0.06,0.07,0.04,1195.8,32.18,0.0,718.74,-2.78
119.41,-0.1,2.12,1.94,0.09,0.08,0.07,0.05,1186.45,32.19,0.0,718.49,-2.75
119.42,-0.1,2.1,1.94,0.1,0.09,0.07,0.06,1179.55,32.19,0.0,718.27,-2.64
119.43,-0.11,2.05,1.94,0.1,0.09,0.08,0.08,1178.63,32.19,0.0,718.03,-2.45
119.44,-0.14,2.0,1.94,0.1,0.1,0.08,0.09,1182.17,32.18,0.0,717.78,-2.25
119.45,-0.17,1.94,1.94,0.09,0.1,0.09,0.1,1184.28,32.18,0.0,717.56,-2.09
119.46,-0.19,1.89,1.93,0.07,0.1,0.08,0.11,1180.29,32.17,0.0,717.42,-1.98
119.47,-0.21,1.85,1.92,0.06,0.09,0.07,0.12,1171.86,32.17,0.0,717.37,-1.95
119.48,-0.22,1.85,1.91,0.05,0.08,0.06,0.13,1165.96,32.17,0.0,717.47,-1.98
119.49,-0.21,1.89,1.9,0.04,0.07,0.05,0.12,1168.04,32.17,0.0,717.75,-2.08
119.5,-0.2,1.97,1.91,0.03,0.05,0.04,0.11,1177.46,32.17,0.0,718.12,-2.2
119.51,-0.18,2.04,1.91,0.03,0.04,0.04,0.1,1189.64,32.17,0.0,718.44,-2.32
119.52,-0.16,2.1,1.92,0.03,0.04,0.03,0.08,1200.25,32.17,0.0,718.61,-2.41
119.53,-0.14,2.13,1.93,0.04,0.04,0.03,0.06,1206.31,32.18,0.0,718.62,-2.46
119.54,-0.12,2.14,1.94,0.05,0.04,0.03,0.05,1205.71,32.18,0.0,718.53,-2.45
119.55,-0.1,2.13,1.94,0.07,0.05,0.05,0.04,1198.3,32.18,0.0,718.39,-2.37
119.56,-0.09,2.11,1.94,0.09,0.06,0.07,0.04,1187.59,32.18,0.0,718.26,-2.25
119.57,-0.09,2.07,1.94,0.1,0.07,0.08,0.04,1179.26,32.18,0.0,718.18,-2.14
119.58,-0.11,2.01,1.93,0.1,0.08,0.08,0.04,1177.13,32.18,0.0,718.19,-2.08
119.59,-0.14,1.94,1.93,0.1,0.09,0.07,0.05,1179.83,32.17,0.0,718.27,-2.07
119.6,-0.17,1.87,1.92,0.09,0.09,0.07,0.06,1181.65,32.18,0.0,718.42,-2.12
119.61,-0.2,1.8,1.9,0.08,0.09,0.07,0.08,1177.91,32.18,0.0,718.64,-2.2
119.62,-0.22,1.75,1.89,0.06,0.09,0.09,0.1,1170.07,32.18,0.0,718.84,-2.32
119.63,-0.22,1.72,1.88,0.05,0.09,0.1,0.12,1164.85,32.19,0.0,718.89,-2.44
119.64,-0.22,1.74,1.88,0.04,0.08,0.09,0.14,1167.52,32.19,0.0,718.69,-2.59
119.65,-0.2,1.78,1.89,0.03,0.07,0.06,0.14,1177.34,32.18,0.0,718.3,-2.72
119.66,-0.18,1.83,1.89,0.02,0.06,0.04,0.14,1189.72,32.18,0.0,717.8,-2.77
119.67,-0.16,1.87,1.91,0.02,0.05,0.02,0.12,1200.37,32.18,0.0,717.28,-2.72
119.68,-0.14,1.89,1.92,0.03,0.06,0.01,0.09,1206.45,32.18,0.0,716.83,-2.59
119.69,-0.12,1.91,1.93,0.04,0.06,0.0,0.06,1206.08,32.19,0.0,716.49,-2.43
119.7,-0.1,1.93,1.94,0.06,0.07,0.01,0.05,1199.27,32.19,0.0,716.27,-2.28
119.71,-0.09,1.94,1.94,0.08,0.09,0.01,0.04,1189.42,32.19,0.0,716.16,-2.18
119.72,-0.09,1.94,1.94,0.1,0.1,0.02,0.04,1182.01,32.19,0.0,716.2,-2.13
119.73,-0.11,1.92,1.93,0.1,0.11,0.04,0.04,1180.68,32.19,0.0,716.39,-2.14
119.74,-0.14,1.9,1.93,0.1,0.12,0.06,0.05,1183.9,32.19,0.0,716.64,-2.2
119.75,-0.17,1.87,1.92,0.09,0.12,0.08,0.06,1185.73,32.2,0.0,716.79,-2.33
119.76,-0.2,1.84,1.91,0.08,0.11,0.1,0.07,1181.4,32.2,0.0,716.74,-2.51
119.77,-0.21,1.81,1.89,0.06,0.1,0.1,0.07,1172.63,32.21,0.0,716.51,-2.71
119.78,-0.22,1.81,1.89,0.05,0.09,0.1,0.07,1166.5,32.21,0.0,716.17,-2.84
119.79,-0.21,1.82,1.88,0.04,0.07,0.09,0.06,1168.57,32.21,0.0,715.8,-2.87
119.8,-0.2,1.85,1.88,0.03,0.06,0.08,0.05,1178.14,32.21,0.0,715.5,-2.81
119.81,-0.19,1.87,1.89,0.03,0.05,0.06,0.05,1190.47,32.21,0.0,715.37,-2.68
119.82,-0.17,1.88,1.9,0.03,0.05,0.05,0.04,1201.1,32.2,0.0,715.45,-2.54
119.83,-0.15,1.88,1.91,0.04,0.04,0.04,0.03,1207.05,32.19,0.0,715.67,-2.42
119.84,-0.13,1.88,1.92,0.05,0.04,0.03,0.03,1206.25,32.18,0.0,715.83,-2.34
119.85,-0.11,1.87,1.93,0.07,0.05,0.02,0.02,1198.64,32.18,0.0,715.8,-2.3
119.86,-0.09,1.86,1.93,0.09,0.06,0.03,0.02,1187.78,32.18,0.0,715.59,-2.31
119.87,-0.09,1.86,1.93,0.1,0.07,0.03,0.02,1179.35,32.18,0.0,715.29,-2.37
119.88,-0.11,1.85,1.93,0.11,0.08,0.04,0.02,1177.16,32.18,0.0,714.97,-2.48
119.89,-0.14,1.84,1.92,0.11,0.09,0.05,0.02,1180.3,32.18,0.0,714.72,-2.6
119.9,-0.17,1.83,1.91,0.1,0.09,0.07,0.03,1184.29,32.18,0.0,714.59,-2.7
119.91,-0.2,1.82,1.9,0.08,0.09,0.09,0.04,1185.2,32.18,0.0,714.56,-2.74
119.92,-0.22,1.83,1.9,0.06,0.09,0.1,0.05,1183.17,32.18,0.0,714.62,-2.72
119.93,-0.23,1.85,1.89,0.05,0.09,0.11,0.06,1182.1,32.19,0.0,714.69,-2.63
119.94,-0.22,1.88,1.89,0.04,0.08,0.1,0.06,1185.32,32.19,0.0,714.73,-2.49
119.95,-0.21,1.91,1.9,0.03,0.07,0.08,0.07,1192.59,32.19,0.0,714.73,-2.31
119.96,-0.19,1.93,1.91,0.03,0.06,0.05,0.07,1201.55,32.19,0.0,714.72,-2.17
119.97,-0.17,1.94,1.92,0.04,0.06,0.03,0.07,1209.87,32.2,0.0,714.74,-2.09
119.98,-0.14,1.93,1.93,0.04,0.06,0.02,0.06,1215.98,32.2,0.0,714.8,-2.08
119.99,-0.12,1.9,1.94,0.06,0.07,0.01,0.05,1219.3,32.2,0.0,714.88,-2.13
120.0,-0.09,1.87,1.94,0.07,0.07,0.02,0.05,1220.11,32.2,0.0,714.99,-2.25
120.01,-0.08,1.84,1.95,0.09,0.07,0.03,0.06,1219.12,32.2,0.0,715.06,-2.39
120.02,-0.08,1.82,1.94,0.11,0.08,0.05,0.07,1216.89,32.19,0.0,715.0,-2.54
120.03,-0.1,1.79,1.94,0.11,0.08,0.08,0.08,1213.89,32.19,0.0,714.75,-2.67
120.04,-0.13,1.77,1.93,0.11,0.08,0.11,0.09,1210.2,32.19,0.0,714.37,-2.75
120.05,-0.17,1.77,1.92,0.09,0.09,0.13,0.09,1204.8,32.19,0.0,713.99,-2.74
120.06,-0.2,1.79,1.9,0.07,0.09,0.14,0.1,1196.98,32.19,0.0,713.7,-2.62
120.07,-0.23,1.82,1.89,0.05,0.09,0.12,0.11,1188.71,32.19,0.0,713.55,-2.43
120.08,-0.24,1.87,1.88,0.04,0.08,0.1,0.12,1184.17,32.19,0.0,713.55,-2.24
120.09,-0.23,1.92,1.88,0.02,0.07,0.08,0.12,1186.04,32.19,0.0,713.67,-2.1
120.1,-0.22,1.95,1.89,0.02,0.05,0.06,0.11,1193.1,32.19,0.0,713.85,-2.04
120.11,-0.2,1.97,1.9,0.02,0.05,0.04,0.1,1201.89,32.19,0.0,713.93,-2.05
120.12,-0.17,1.96,1.91,0.02,0.05,0.03,0.08,1209.35,32.2,0.0,713.85,-2.1
120.13,-0.14,1.92,1.92,0.03,0.05,0.03,0.06,1214.09,32.2,0.0,713.64,-2.17
120.14,-0.12,1.88,1.93,0.05,0.06,0.03,0.05,1216.3,32.21,0.0,713.44,-2.28
120.15,-0.1,1.84,1.94,0.07,0.07,0.02,0.04,1216.94,32.21,0.0,713.36,-2.42
120.16,-0.08,1.8,1.94,0.09,0.08,0.02,0.03,1216.68,32.21,0.0,713.4,-2.58
120.17,-0.08,1.77,1.94,0.11,0.09,0.02,0.03,1215.56,32.21,0.0,713.5,-2.69
120.18,-0.1,1.73,1.93,0.11,0.09,0.04,0.03,1213.56,32.21,0.0,713.59,-2.71
120.19,-0.14,1.71,1.93,0.11,0.1,0.06,0.04,1210.42,32.21,0.0,713.62,-2.65
120.2,-0.18,1.71,1.92,0.09,0.1,0.07,0.04,1204.86,32.21,0.0,713.57,-2.53
120.21,-0.21,1.74,1.91,0.08,0.1,0.08,0.05,1196.12,32.2,0.0,713.45,-2.38
120.22,-0.23,1.8,1.9,0.06,0.09,0.07,0.06,1186.55,32.2,0.0,713.26,-2.23
120.23,-0.24,1.87,1.89,0.04,0.08,0.06,0.06,1180.93,32.2,0.0,712.98,-2.13
120.24,-0.23,1.92,1.89,0.03,0.07,0.05,0.06,1182.33,32.2,0.0,712.62,-2.1
120.25,-0.22,1.95,1.89,0.03,0.05,0.04,0.06,1189.68,32.2,0.0,712.24,-2.14
120.26,-0.19,1.97,1.9,0.03,0.04,0.04,0.05,1199.66,32.2,0.0,711.94,-2.25
120.27,-0.16,1.97,1.91,0.03,0.03,0.05,0.05,1209.18,32.2,0.0,711.79,-2.41
120.28,-0.13,1.96,1.93,0.04,0.04,0.05,0.05,1216.22,32.2,0.0,711.77,-2.57
120.29,-0.1,1.94,1.93,0.05,0.05,0.05,0.05,1220.05,32.19,0.0,711.77,-2.69
120.3,-0.08,1.91,1.94,0.07,0.06,0.05,0.06,1221.0,32.19,0.0,711.7,-2.72
120.31,-0.07,1.88,1.94,0.08,0.07,0.06,0.07,1219.94,32.18,0.0,711.6,-2.67
120.32,-0.07,1.84,1.94,0.1,0.08,0.07,0.08,1217.52,32.18,0.0,711.6,-2.55
120.33,-0.1,1.8,1.93,0.1,0.09,0.07,0.1,1214.31,32.18,0.0,711.82,-2.39
120.34,-0.13,1.76,1.92,0.1,0.1,0.07,0.12,1210.38,32.19,0.0,712.17,-2.23
120.35,-0.17,1.75,1.91,0.1,0.09,0.07,0.13,1204.47,32.2,0.0,712.44,-2.12
120.36,-0.2,1.78,1.9,0.08,0.09,0.07,0.14,1195.71,32.2,0.0,712.44,-2.09
120.37,-0.22,1.84,1.89,0.07,0.08,0.07,0.15,1186.29,32.2,0.0,712.18,-2.12
120.38,-0.23,1.91,1.88,0.05,0.08,0.07,0.14,1180.87,32.2,0.0,711.72,-2.21
120.39,-0.23,1.97,1.88,0.04,0.07,0.06,0.13,1182.43,32.2,0.0,711.15,-2.36
120.4,-0.22,2.02,1.89,0.03,0.06,0.04,0.11,1189.88,32.2,0.0,710.63,-2.52
120.41,-0.2,2.05,1.9,0.03,0.05,0.03,0.08,1199.9,32.2,0.0,710.37,-2.64
120.42,-0.17,2.06,1.91,0.03,0.05,0.01,0.05,1209.4,32.2,0.0,710.48,-2.69
120.43,-0.15,2.06,1.92,0.04,0.06,-0.01,0.03,1216.41,32.2,0.0,710.86,-2.67
120.44,-0.12,2.04,1.93,0.05,0.06,-0.01,0.03,1220.19,32.19,0.0,711.27,-2.58
120.45,-0.1,2.01,1.94,0.07,0.07,-0.0,0.03,1221.08,32.19,0.0,711.55,-2.43
120.46,-0.08,1.96,1.95,0.09,0.07,0.01,0.04,1220.05,32.18,0.0,711.62,-2.26
120.47,-0.07,1.92,1.95,0.1,0.08,0.03,0.06,1218.06,32.18,0.0,711.49,-2.12
120.48,-0.09,1.88,1.94,0.11,0.08,0.05,0.07,1215.87,32.18,0.0,711.23,-2.03
120.49,-0.12,1.84,1.93,0.1,0.08,0.07,0.08,1213.24,32.18,0.0,710.91,-2.01
120.5,-0.15,1.83,1.92,0.1,0.08,0.07,0.08,1208.29,32.18,0.0,710.64,-2.06
120.51,-0.18,1.84,1.91,0.08,0.08,0.07,0.08,1199.74,32.19,0.0,710.47,-2.17
120.52,-0.2,1.86,1.9,0.06,0.08,0.07,0.08,1189.82,32.19,0.0,710.38,-2.33
120.53,-0.21,1.88,1.89,0.05,0.07,0.06,0.07,1183.53,32.2,0.0,710.33,-2.49
120.54,-0.21,1.91,1.89,0.03,0.07,0.04,0.07,1184.22,32.2,0.0,710.25,-2.63
120.55,-0.21,1.92,1.89,0.02,0.06,0.03,0.06,1190.88,32.2,0.0,710.16,-2.73
120.56,-0.19,1.94,1.9,0.02,0.05,0.02,0.05,1199.89,32.2,0.0,710.16,-2.72
120.57,-0.18,1.95,1.92,0.02,0.05,0.01,0.04,1207.89,32.2,0.0,710.32,-2.6
120.58,-0.16,1.97,1.93,0.03,0.05,0.0,0.03,1213.22,32.2,0.0,710.61,-2.4
120.59,-0.13,1.99,1.94,0.05,0.05,0.0,0.03,1215.93,32.2,0.0,710.97,-2.2
120.6,-0.11,2.0,1.95,0.06,0.06,0.02,0.04,1216.9,32.2,0.0,711.33,-2.04
120.61,-0.09,2.0,1.95,0.08,0.06,0.04,0.05,1216.81,32.19,0.0,711.63,-1.94
120.62,-0.09,1.98,1.94,0.1,0.07,0.06,0.06,1215.75,32.19,0.0,711.77,-1.94
120.63,-0.1,1.93,1.93,0.1,0.07,0.07,0.07,1213.75,32.19,0.0,711.74,-2.03
120.64,-0.14,1.87,1.92,0.09,0.08,0.09,0.09,1210.58,32.19,0.0,711.54,-2.17
120.65,-0.17,1.83,1.91,0.08,0.08,0.09,0.09,1204.96,32.2,0.0,711.25,-2.34
120.66,-0.2,1.81,1.91,0.06,0.08,0.1,0.1,1196.16,32.2,0.0,710.89,-2.51
120.67,-0.23,1.82,1.9,0.05,0.07,0.1,0.11,1186.53,32.2,0.0,710.55,-2.64
120.68,-0.24,1.85,1.9,0.03,0.07,0.09,0.11,1180.85,32.2,0.0,710.31,-2.7
120.69,-0.24,1.91,1.91,0.02,0.06,0.07,0.1,1182.23,32.19,0.0,710.2,-2.65
120.7,-0.22,1.96,1.92,0.02,0.05,0.05,0.09,1189.6,32.19,0.0,710.19,-2.53
120.71,-0.2,1.99,1.92,0.02,0.04,0.02,0.08,1199.61,32.18,0.0,710.16,-2.38
120.72,-0.17,2.0,1.93,0.02,0.04,0.01,0.08,1209.16,32.18,0.0,710.01,-2.23
120.73,-0.14,1.99,1.94,0.04,0.05,-0.01,0.07,1216.23,32.19,0.0,709.78,-2.11
120.74,-0.11,1.98,1.95,0.05,0.05,-0.01,0.06,1220.03,32.2,0.0,709.58,-2.04
120.75,-0.09,1.99,1.95,0.07,0.06,-0.01,0.05,1220.9,32.21,0.0,709.53,-2.03
120.76,-0.08,2.02,1.95,0.09,0.07,0.0,0.03,1219.81,32.21,0.0,709.62,-2.08
120.77,-0.08,2.04,1.94,0.1,0.08,0.02,0.03,1217.77,32.21,0.0,709.86,-2.18
120.78,-0.11,2.04,1.94,0.11,0.08,0.04,0.03,1215.55,32.22,0.0,710.2,-2.33
120.79,-0.14,2.02,1.93,0.11,0.08,0.06,0.04,1212.92,32.22,0.0,710.54,-2.5
120.8,-0.17,2.0,1.92,0.1,0.08,0.07,0.06,1208.01,32.21,0.0,710.74,-2.62
120.81,-0.2,1.98,1.9,0.09,0.08,0.09,0.08,1199.5,32.21,0.0,710.73,-2.64
120.82,-0.22,1.98,1.89,0.07,0.07,0.09,0.11,1189.63,32.21,0.0,710.53,-2.57
120.83,-0.23,1.98,1.89,0.05,0.07,0.09,0.12,1183.41,32.21,0.0,710.2,-2.44
