시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
186.38,-0.33,6.82,7.13,-0.0,0.02,-0.15,0.12,1512.99,29.03,0.0,1525.33,-2.22
186.39,-0.29,6.86,7.16,-0.01,0.0,-0.15,0.1,1505.51,29.03,0.0,1524.97,-2.0
186.4,-0.26,6.94,7.17,-0.0,-0.01,-0.14,0.1,1495.11,29.03,0.0,1524.53,-1.82
186.41,-0.23,7.02,7.16,0.01,-0.01,-0.11,0.13,1486.77,29.02,0.0,1524.26,-1.74
186.42,-0.18,7.06,7.15,0.03,-0.01,-0.09,0.16,1484.02,29.02,0.0,1524.34,-1.78
186.43,-0.12,7.07,7.13,0.05,-0.01,-0.06,0.18,1486.79,29.02,0.0,1524.7,-1.92
186.44,-0.1,7.06,7.11,0.07,0.01,-0.03,0.18,1492.76,29.02,0.0,1525.15,-2.1
186.45,-0.14,7.07,7.09,0.08,0.03,-0.01,0.16,1499.41,29.02,0.0,1525.5,-2.29
186.46,-0.24,7.08,7.08,0.09,0.04,0.01,0.12,1505.09,29.01,0.0,1525.68,-2.43
186.47,-0.33,7.07,7.08,0.1,0.06,0.04,0.12,1509.5,29.01,0.0,1525.68,-2.52
186.48,-0.39,7.04,7.08,0.09,0.06,0.08,0.17,1513.02,29.0,0.0,1525.57,-2.55
186.49,-0.4,6.99,7.09,0.08,0.06,0.12,0.26,1514.95,29.0,0.0,1525.4,-2.51
186.5,-0.38,6.94,7.1,0.06,0.05,0.14,0.33,1512.9,29.0,0.0,1525.15,-2.41
186.51,-0.35,6.91,7.1,0.04,0.04,0.15,0.36,1505.47,29.0,0.0,1524.85,-2.22
186.52,-0.31,6.9,7.09,0.02,0.03,0.14,0.34,1495.1,29.01,0.0,1524.57,-2.0
186.53,-0.27,6.9,7.07,0.01,0.01,0.11,0.29,1486.77,29.02,0.0,1524.5,-1.86
186.54,-0.21,6.9,7.05,-0.0,0.0,0.07,0.23,1484.0,29.02,0.0,1524.73,-1.85
186.55,-0.14,6.88,7.04,-0.0,-0.01,0.03,0.18,1486.73,29.02,0.0,1525.18,-1.96
186.56,-0.11,6.88,7.04,0.01,-0.01,-0.01,0.14,1492.66,29.01,0.0,1525.65,-2.13
186.57,-0.15,6.89,7.05,0.02,-0.01,-0.05,0.11,1499.26,29.01,0.0,1525.98,-2.3
186.58,-0.24,6.92,7.08,0.04,-0.01,-0.09,0.1,1504.89,29.01,0.0,1526.13,-2.43
186.59,-0.33,6.95,7.11,0.06,0.01,-0.1,0.09,1509.26,29.01,0.0,1526.11,-2.53
186.6,-0.39,6.95,7.14,0.07,0.02,-0.07,0.1,1512.75,29.01,0.0,1526.01,-2.6
186.61,-0.41,6.93,7.16,0.08,0.04,-0.03,0.12,1514.66,29.01,0.0,1525.88,-2.64
186.62,-0.39,6.91,7.16,0.09,0.05,0.02,0.14,1512.62,29.01,0.0,1525.78,-2.62
186.63,-0.35,6.89,7.15,0.08,0.06,0.06,0.15,1505.23,29.02,0.0,1525.71,-2.52
186.64,-0.31,6.89,7.12,0.07,0.06,0.08,0.14,1494.9,29.03,0.0,1525.66,-2.36
186.65,-0.25,6.87,7.1,0.05,0.05,0.07,0.13,1486.59,29.03,0.0,1525.55,-2.21
186.66,-0.18,6.83,7.09,0.03,0.04,0.03,0.11,1483.81,29.03,0.0,1525.33,-2.08
186.67,-0.11,6.77,7.09,0.01,0.03,-0.03,0.09,1486.51,29.01,0.0,1525.08,-2.02
186.68,-0.08,6.74,7.1,0.0,0.02,-0.07,0.08,1492.42,29.0,0.0,1524.97,-2.05
186.69,-0.12,6.75,7.11,-0.0,0.0,-0.08,0.07,1499.04,28.99,0.0,1525.13,-2.18
186.7,-0.21,6.79,7.12,0.0,-0.0,-0.07,0.07,1504.72,28.99,0.0,1525.49,-2.36
186.71,-0.31,6.86,7.13,0.02,-0.0,-0.04,0.07,1509.15,28.99,0.0,1525.77,-2.54
186.72,-0.36,6.93,7.14,0.03,0.0,-0.01,0.08,1512.7,28.99,0.0,1525.81,-2.69
186.73,-0.38,6.98,7.15,0.05,0.02,0.02,0.08,1514.65,29.0,0.0,1525.59,-2.78
186.74,-0.36,7.01,7.15,0.06,0.04,0.04,0.1,1512.63,29.0,0.0,1525.26,-2.81
186.75,-0.34,7.03,7.13,0.08,0.05,0.05,0.12,1505.27,29.0,0.0,1524.95,-2.78
186.76,-0.31,7.03,7.11,0.09,0.07,0.07,0.16,1494.98,29.01,0.0,1524.76,-2.71
186.77,-0.27,7.02,7.08,0.1,0.08,0.07,0.18,1486.71,29.01,0.0,1524.73,-2.6
186.78,-0.21,7.0,7.07,0.09,0.08,0.07,0.2,1483.98,29.01,0.0,1524.85,-2.46
186.79,-0.13,6.96,7.07,0.08,0.07,0.07,0.2,1486.73,29.01,0.0,1525.04,-2.32
186.8,-0.1,6.93,7.07,0.07,0.06,0.06,0.19,1492.68,29.01,0.0,1525.19,-2.24
186.81,-0.14,6.91,7.07,0.04,0.05,0.06,0.18,1499.32,29.0,0.0,1525.22,-2.25
186.82,-0.24,6.91,7.08,0.02,0.03,0.06,0.16,1505.01,28.99,0.0,1525.14,-2.35
186.83,-0.34,6.91,7.08,0.0,0.02,0.04,0.17,1509.43,28.98,0.0,1525.07,-2.49
186.84,-0.4,6.93,7.09,-0.0,0.01,0.01,0.21,1512.98,28.97,0.0,1525.11,-2.6
186.85,-0.41,6.95,7.1,0.0,-0.0,-0.04,0.27,1514.92,28.96,0.0,1525.26,-2.68
186.86,-0.38,6.97,7.11,0.02,-0.01,-0.07,0.3,1512.88,28.95,0.0,1525.47,-2.7
186.87,-0.34,7.0,7.13,0.03,-0.0,-0.06,0.29,1505.46,28.95,0.0,1525.7,-2.68
186.88,-0.3,7.02,7.15,0.05,0.0,-0.03,0.22,1495.08,28.96,0.0,1525.89,-2.62
186.89,-0.25,7.03,7.16,0.06,0.01,0.01,0.15,1486.73,28.96,0.0,1525.98,-2.53
186.9,-0.17,7.01,7.15,0.07,0.03,0.05,0.09,1483.93,28.96,0.0,1525.95,-2.43
186.91,-0.09,6.98,7.13,0.08,0.04,0.08,0.05,1486.64,28.96,0.0,1525.84,-2.32
186.92,-0.06,6.96,7.11,0.08,0.05,0.09,0.06,1492.57,28.96,0.0,1525.71,-2.25
186.93,-0.11,6.97,7.08,0.08,0.06,0.1,0.09,1499.21,28.95,0.0,1525.62,-2.24
186.94,-0.21,7.0,7.06,0.07,0.06,0.1,0.14,1504.89,28.94,0.0,1525.58,-2.28
186.95,-0.32,7.04,7.05,0.06,0.05,0.11,0.17,1509.32,28.93,0.0,1525.56,-2.37
186.96,-0.38,7.07,7.05,0.04,0.04,0.11,0.16,1512.85,28.92,0.0,1525.52,-2.48
186.97,-0.4,7.1,7.05,0.03,0.03,0.12,0.12,1514.77,28.93,0.0,1525.48,-2.58
186.98,-0.38,7.11,7.07,0.01,0.02,0.13,0.08,1512.69,28.95,0.0,1525.44,-2.64
186.99,-0.34,7.12,7.09,0.01,0.0,0.15,0.06,1505.22,28.97,0.0,1525.45,-2.62
187.0,-0.3,7.13,7.1,0.01,-0.01,0.18,0.07,1494.71,29.0,0.0,1525.48,-2.54
187.01,-0.25,7.13,7.12,0.02,-0.02,0.2,0.09,1485.93,29.03,0.0,1525.52,-2.44
187.02,-0.16,7.13,7.14,0.03,-0.01,0.2,0.11,1482.3,29.04,0.0,1525.53,-2.34
187.03,-0.07,7.13,7.16,0.05,0.0,0.18,0.13,1484.08,29.05,0.0,1525.53,-2.25
187.04,-0.03,7.14,7.17,0.07,0.02,0.16,0.16,1489.83,29.04,0.0,1525.55,-2.19
187.05,-0.07,7.15,7.17,0.08,0.05,0.14,0.21,1497.57,29.03,0.0,1525.62,-2.13
187.06,-0.16,7.17,7.16,0.1,0.07,0.13,0.27,1505.24,29.02,0.0,1525.7,-2.1
187.07,-0.27,7.18,7.15,0.1,0.08,0.12,0.32,1511.56,29.01,0.0,1525.67,-2.14
187.08,-0.33,7.18,7.14,0.09,0.09,0.11,0.36,1516.09,29.01,0.0,1525.45,-2.29
187.09,-0.35,7.16,7.13,0.08,0.09,0.1,0.38,1517.98,29.01,0.0,1525.11,-2.51
187.1,-0.33,7.12,7.11,0.06,0.08,0.08,0.38,1515.04,29.02,0.0,1524.82,-2.7
187.11,-0.31,7.07,7.1,0.04,0.06,0.03,0.36,1506.23,29.03,0.0,1524.69,-2.82
187.12,-0.28,7.02,7.09,0.02,0.03,-0.03,0.33,1494.37,29.04,0.0,1524.74,-2.84
187.13,-0.23,6.98,7.08,0.0,0.01,-0.06,0.31,1484.65,29.04,0.0,1524.94,-2.79
187.14,-0.15,6.97,7.09,-0.01,-0.01,-0.04,0.3,1480.68,29.04,0.0,1525.22,-2.69
187.15,-0.06,6.98,7.1,-0.01,-0.02,0.01,0.29,1482.66,29.04,0.0,1525.48,-2.57
187.16,-0.02,7.0,7.12,-0.0,-0.02,0.05,0.28,1488.89,29.03,0.0,1525.6,-2.47
187.17,-0.06,7.03,7.15,0.02,-0.02,0.05,0.28,1497.15,29.03,0.0,1525.5,-2.39
187.18,-0.16,7.06,7.17,0.04,-0.01,0.01,0.26,1505.24,29.02,0.0,1525.28,-2.35
187.19,-0.27,7.07,7.18,0.05,0.0,-0.04,0.24,1511.79,29.01,0.0,1525.11,-2.36
187.2,-0.34,7.08,7.18,0.07,0.02,-0.07,0.2,1516.38,29.02,0.0,1525.11,-2.41
187.21,-0.36,7.07,7.16,0.08,0.04,-0.07,0.15,1519.04,29.02,0.0,1525.27,-2.51
187.22,-0.36,7.05,7.13,0.09,0.05,-0.04,0.14,1519.95,29.03,0.0,1525.42,-2.6
187.23,-0.34,7.02,7.11,0.09,0.05,0.02,0.18,1519.53,29.03,0.0,1525.43,-2.68
187.24,-0.32,6.99,7.09,0.08,0.05,0.07,0.25,1518.38,29.04,0.0,1525.31,-2.71
187.25,-0.28,6.98,7.08,0.07,0.05,0.12,0.32,1517.07,29.04,0.0,1525.17,-2.69
187.26,-0.21,6.99,7.08,0.05,0.04,0.14,0.37,1515.98,29.04,0.0,1525.14,-2.59
187.27,-0.12,7.01,7.09,0.03,0.02,0.15,0.38,1515.47,29.03,0.0,1525.19,-2.45
187.28,-0.06,7.05,7.1,0.01,0.01,0.12,0.36,1516.14,29.03,0.0,1525.19,-2.31
187.29,-0.08,7.09,7.11,0.0,-0.01,0.07,0.33,1518.24,29.02,0.0,1525.02,-2.21
187.3,-0.16,7.12,7.13,0.0,-0.02,-0.0,0.29,1521.62,29.01,0.0,1524.73,-2.16
187.31,-0.25,7.13,7.14,0.02,-0.02,-0.07,0.25,1526.51,29.0,0.0,1524.49,-2.13
187.32,-0.3,7.13,7.15,0.03,-0.01,-0.1,0.19,1532.94,29.0,0.0,1524.42,-2.12
187.33,-0.32,7.12,7.16,0.05,-0.0,-0.11,0.14,1539.51,29.01,0.0,1524.52,-2.13
187.34,-0.31,7.1,7.16,0.07,0.02,-0.08,0.12,1543.93,29.01,0.0,1524.72,-2.22
187.35,-0.3,7.1,7.15,0.08,0.04,-0.01,0.14,1544.8,29.02,0.0,1524.9,-2.41
187.36,-0.28,7.1,7.14,0.09,0.05,0.07,0.19,1542.53,29.03,0.0,1525.04,-2.66
187.37,-0.24,7.1,7.12,0.09,0.06,0.13,0.23,1538.47,29.04,0.0,1525.13,-2.84
187.38,-0.16,7.11,7.1,0.08,0.07,0.16,0.22,1533.95,29.04,0.0,1525.21,-2.85
187.39,-0.07,7.11,7.09,0.07,0.06,0.15,0.18,1530.13,29.04,0.0,1525.28,-2.7
187.4,-0.02,7.1,7.08,0.05,0.06,0.11,0.12,1527.76,29.04,0.0,1525.38,-2.47
187.41,-0.04,7.09,7.07,0.03,0.05,0.05,0.09,1527.0,29.04,0.0,1525.52,-2.22
187.42,-0.13,7.08,7.07,0.01,0.03,-0.0,0.08,1527.79,29.03,0.0,1525.63,-2.01
187.43,-0.23,7.06,7.07,0.0,0.02,-0.02,0.1,1530.53,29.03,0.0,1525.59,-1.87
187.44,-0.3,7.05,7.09,-0.0,0.01,0.02,0.13,1535.27,29.02,0.0,1525.31,-1.82
187.45,-0.33,7.03,7.11,0.01,-0.0,0.09,0.16,1540.29,29.02,0.0,1524.9,-1.85
187.46,-0.33,7.04,7.13,0.02,-0.01,0.16,0.17,1542.23,29.03,0.0,1524.6,-1.97
187.47,-0.31,7.09,7.15,0.04,-0.0,0.18,0.18,1538.97,29.03,0.0,1524.58,-2.2
187.48,-0.29,7.15,7.17,0.06,0.01,0.15,0.18,1531.85,29.03,0.0,1524.81,-2.46
187.49,-0.24,7.22,7.18,0.08,0.02,0.1,0.16,1524.3,29.04,0.0,1525.06,-2.65
187.5,-0.16,7.27,7.18,0.1,0.04,0.05,0.15,1519.1,29.04,0.0,1525.14,-2.69
187.51,-0.06,7.3,7.19,0.11,0.06,0.01,0.13,1516.94,29.05,0.0,1525.05,-2.59
187.52,-0.01,7.3,7.19,0.12,0.08,0.0,0.12,1516.76,29.05,0.0,1524.95,-2.41
187.53,-0.04,7.27,7.18,0.11,0.08,0.01,0.13,1517.1,29.04,0.0,1524.97,-2.21
187.54,-0.12,7.23,7.15,0.09,0.08,0.04,0.14,1516.42,29.03,0.0,1525.11,-2.03
187.55,-0.22,7.16,7.12,0.07,0.07,0.06,0.16,1512.53,29.03,0.0,1525.27,-1.92
187.56,-0.3,7.08,7.09,0.04,0.05,0.06,0.18,1504.35,29.03,0.0,1525.35,-1.88
187.57,-0.33,7.01,7.06,0.02,0.04,0.04,0.19,1494.18,29.04,0.0,1525.3,-1.91
187.58,-0.33,6.98,7.05,0.0,0.02,0.02,0.19,1486.64,29.05,0.0,1525.11,-1.99
187.59,-0.32,7.02,7.06,-0.01,0.0,0.01,0.2,1484.84,29.05,0.0,1524.79,-2.09
187.6,-0.3,7.12,7.08,-0.0,-0.01,0.01,0.2,1488.45,29.05,0.0,1524.49,-2.21
187.61,-0.25,7.22,7.11,0.01,-0.02,0.03,0.2,1495.1,29.05,0.0,1524.46,-2.32
187.62,-0.18,7.31,7.13,0.02,-0.02,0.06,0.2,1502.31,29.05,0.0,1524.87,-2.42
187.63,-0.09,7.36,7.15,0.04,-0.01,0.08,0.19,1508.22,29.04,0.0,1525.56,-2.5
187.64,-0.04,7.37,7.16,0.06,0.0,0.1,0.18,1512.02,29.04,0.0,1526.18,-2.51
187.65,-0.06,7.33,7.16,0.07,0.02,0.11,0.16,1513.75,29.03,0.0,1526.46,-2.4
187.66,-0.14,7.26,7.16,0.08,0.04,0.11,0.14,1513.24,29.03,0.0,1526.38,-2.23
187.67,-0.23,7.17,7.14,0.09,0.05,0.11,0.14,1509.17,29.02,0.0,1526.13,-2.07
187.68,-0.3,7.04,7.1,0.08,0.06,0.11,0.16,1500.92,29.01,0.0,1525.87,-1.98
187.69,-0.34,6.92,7.06,0.07,0.06,0.11,0.19,1490.95,29.01,0.0,1525.71,-1.97
187.7,-0.35,6.84,7.03,0.06,0.05,0.1,0.21,1483.86,29.01,0.0,1525.62,-2.05
187.71,-0.34,6.85,7.01,0.04,0.04,0.07,0.18,1482.73,29.01,0.0,1525.57,-2.2
187.72,-0.33,6.92,7.0,0.02,0.04,0.02,0.13,1487.03,29.02,0.0,1525.55,-2.38
187.73,-0.29,7.01,7.01,0.01,0.03,-0.02,0.1,1494.28,29.03,0.0,1525.62,-2.55
187.74,-0.2,7.1,7.03,0.0,0.01,-0.04,0.12,1501.91,29.03,0.0,1525.8,-2.67
187.75,-0.1,7.16,7.07,0.01,0.0,-0.05,0.18,1508.07,29.03,0.0,1526.07,-2.74
187.76,-0.03,7.2,7.1,0.02,-0.01,-0.04,0.23,1511.98,29.03,0.0,1526.32,-2.7
187.77,-0.02,7.23,7.13,0.03,-0.0,-0.02,0.24,1513.74,29.03,0.0,1526.5,-2.55
187.78,-0.08,7.24,7.16,0.05,0.01,0.0,0.2,1513.22,29.03,0.0,1526.59,-2.34
187.79,-0.17,7.22,7.18,0.06,0.02,0.03,0.16,1509.14,29.03,0.0,1526.66,-2.14
187.8,-0.25,7.16,7.19,0.07,0.04,0.07,0.14,1500.86,29.03,0.0,1526.74,-2.0
187.81,-0.3,7.09,7.19,0.08,0.05,0.1,0.16,1490.87,29.03,0.0,1526.85,-1.94
187.82,-0.33,7.03,7.19,0.08,0.06,0.14,0.21,1483.79,29.03,0.0,1526.92,-1.94
187.83,-0.34,7.02,7.17,0.08,0.06,0.17,0.29,1482.68,29.03,0.0,1526.92,-1.99
187.84,-0.33,7.04,7.16,0.07,0.05,0.2,0.37,1487.03,29.04,0.0,1526.83,-2.06
187.85,-0.29,7.06,7.13,0.06,0.05,0.19,0.42,1494.35,29.05,0.0,1526.65,-2.19
187.86,-0.23,7.05,7.11,0.05,0.04,0.13,0.42,1502.07,29.05,0.0,1526.38,-2.39
187.87,-0.15,7.01,7.1,0.03,0.03,0.04,0.38,1508.31,29.04,0.0,1526.11,-2.61
187.88,-0.1,6.98,7.09,0.02,0.02,-0.04,0.31,1512.26,29.03,0.0,1525.97,-2.76
187.89,-0.09,6.99,7.08,0.01,0.01,-0.1,0.24,1514.0,29.02,0.0,1526.05,-2.78
187.9,-0.13,7.03,7.09,0.01,-0.0,-0.12,0.19,1513.41,29.02,0.0,1526.29,-2.68
187.91,-0.19,7.08,7.11,0.01,-0.01,-0.1,0.17,1509.24,29.02,0.0,1526.47,-2.52
187.92,-0.25,7.13,7.13,0.02,-0.01,-0.06,0.2,1500.89,29.01,0.0,1526.44,-2.34
187.93,-0.29,7.15,7.15,0.04,-0.01,-0.01,0.25,1490.84,29.0,0.0,1526.22,-2.19
187.94,-0.31,7.15,7.16,0.05,-0.0,0.03,0.3,1483.72,28.99,0.0,1525.92,-2.1
187.95,-0.33,7.14,7.15,0.07,0.01,0.04,0.34,1482.59,28.98,0.0,1525.66,-2.09
187.96,-0.33,7.12,7.12,0.08,0.03,0.04,0.35,1486.96,28.97,0.0,1525.51,-2.14
187.97,-0.3,7.08,7.1,0.08,0.05,0.02,0.33,1494.29,28.97,0.0,1525.55,-2.25
187.98,-0.25,7.02,7.09,0.08,0.06,0.0,0.28,1502.03,28.98,0.0,1525.78,-2.4
187.99,-0.18,6.94,7.1,0.07,0.06,-0.01,0.22,1508.31,28.98,0.0,1526.12,-2.55
188.0,-0.13,6.88,7.11,0.05,0.06,-0.02,0.16,1512.28,28.99,0.0,1526.42,-2.63
188.01,-0.13,6.86,7.12,0.03,0.06,-0.03,0.12,1514.02,28.98,0.0,1526.58,-2.61
188.02,-0.16,6.88,7.11,0.01,0.05,-0.03,0.09,1513.44,28.97,0.0,1526.59,-2.51
188.03,-0.22,6.92,7.1,-0.0,0.04,-0.03,0.09,1509.26,28.97,0.0,1526.5,-2.36
188.04,-0.26,6.95,7.09,-0.0,0.03,-0.04,0.11,1500.88,28.96,0.0,1526.4,-2.18
188.05,-0.29,6.98,7.09,0.0,0.02,-0.05,0.15,1490.82,28.96,0.0,1526.32,-2.04
188.06,-0.3,7.0,7.09,0.02,0.01,-0.06,0.17,1483.68,28.96,0.0,1526.31,-1.96
188.07,-0.29,7.01,7.11,0.03,0.01,-0.08,0.15,1482.52,28.97,0.0,1526.37,-1.97
188.08,-0.26,7.0,7.13,0.05,0.01,-0.1,0.12,1486.86,28.98,0.0,1526.48,-2.05
188.09,-0.23,6.98,7.15,0.07,0.02,-0.1,0.1,1494.18,28.98,0.0,1526.61,-2.18
188.1,-0.17,6.94,7.16,0.08,0.04,-0.09,0.12,1501.93,28.98,0.0,1526.74,-2.34
188.11,-0.11,6.89,7.16,0.09,0.06,-0.06,0.17,1508.25,28.98,0.0,1526.84,-2.51
188.12,-0.08,6.84,7.15,0.09,0.08,-0.01,0.21,1512.26,28.98,0.0,1526.85,-2.65
188.13,-0.1,6.81,7.14,0.09,0.08,0.03,0.22,1514.05,28.98,0.0,1526.77,-2.75
188.14,-0.16,6.8,7.12,0.08,0.09,0.07,0.2,1513.49,28.97,0.0,1526.62,-2.8
188.15,-0.23,6.82,7.11,0.07,0.08,0.08,0.17,1509.32,28.97,0.0,1526.49,-2.75
188.16,-0.3,6.87,7.1,0.05,0.07,0.06,0.15,1500.96,28.97,0.0,1526.44,-2.58
188.17,-0.35,6.93,7.09,0.03,0.05,0.01,0.15,1490.89,28.97,0.0,1526.46,-2.35
188.18,-0.38,6.98,7.09,0.02,0.04,-0.04,0.15,1483.74,28.98,0.0,1526.52,-2.13
188.19,-0.37,7.01,7.1,0.01,0.02,-0.08,0.16,1482.55,28.98,0.0,1526.58,-1.99
188.2,-0.34,7.02,7.11,0.01,0.01,-0.11,0.17,1486.85,28.99,0.0,1526.64,-1.95
188.21,-0.28,6.99,7.13,0.02,0.01,-0.09,0.17,1494.11,28.99,0.0,1526.74,-2.02
188.22,-0.21,6.94,7.14,0.03,0.01,-0.04,0.16,1501.79,28.99,0.0,1526.93,-2.19
188.23,-0.15,6.88,7.15,0.04,0.02,0.03,0.15,1508.03,28.99,0.0,1527.16,-2.41
188.24,-0.11,6.84,7.15,0.06,0.03,0.1,0.12,1512.01,28.99,0.0,1527.39,-2.59
188.25,-0.12,6.84,7.15,0.07,0.04,0.14,0.09,1513.82,28.99,0.0,1527.54,-2.71
188.26,-0.16,6.88,7.14,0.08,0.06,0.14,0.04,1513.34,28.99,0.0,1527.57,-2.75
188.27,-0.23,6.93,7.13,0.09,0.07,0.13,0.02,1509.27,28.99,0.0,1527.38,-2.7
188.28,-0.3,6.98,7.12,0.09,0.08,0.12,0.03,1501.0,28.99,0.0,1526.95,-2.57
188.29,-0.35,7.02,7.1,0.08,0.07,0.11,0.07,1491.0,28.98,0.0,1526.38,-2.42
188.3,-0.39,7.04,7.08,0.07,0.06,0.1,0.12,1483.88,28.99,0.0,1525.91,-2.26
188.31,-0.39,7.04,7.06,0.05,0.05,0.1,0.15,1482.69,28.99,0.0,1525.67,-2.13
188.32,-0.37,7.02,7.04,0.03,0.03,0.1,0.16,1486.95,29.0,0.0,1525.68,-2.05
188.33,-0.32,6.99,7.03,0.01,0.02,0.09,0.17,1494.2,29.01,0.0,1525.87,-2.03
188.34,-0.25,6.94,7.04,0.0,0.0,0.06,0.21,1501.91,29.01,0.0,1526.17,-2.09
188.35,-0.16,6.9,7.05,0.0,-0.01,0.02,0.25,1508.21,29.01,0.0,1526.48,-2.2
188.36,-0.11,6.87,7.07,0.01,-0.01,-0.03,0.28,1512.23,29.01,0.0,1526.77,-2.33
188.37,-0.09,6.87,7.09,0.03,-0.0,-0.06,0.27,1514.05,29.0,0.0,1527.02,-2.45
188.38,-0.12,6.9,7.11,0.04,0.01,-0.08,0.23,1513.53,28.98,0.0,1527.22,-2.54
188.39,-0.17,6.95,7.12,0.06,0.02,-0.08,0.21,1509.39,28.97,0.0,1527.36,-2.56
188.4,-0.23,7.0,7.12,0.07,0.03,-0.08,0.23,1501.05,28.97,0.0,1527.46,-2.5
188.41,-0.28,7.05,7.11,0.08,0.04,-0.07,0.28,1490.99,28.97,0.0,1527.51,-2.37
188.42,-0.32,7.08,7.09,0.08,0.05,-0.05,0.35,1483.85,28.98,0.0,1527.44,-2.22
188.43,-0.35,7.08,7.08,0.08,0.05,-0.03,0.39,1482.67,28.99,0.0,1527.24,-2.08
188.44,-0.35,7.06,7.07,0.07,0.05,-0.02,0.4,1486.97,29.0,0.0,1526.99,-1.98
188.45,-0.34,7.02,7.07,0.06,0.05,-0.0,0.38,1494.26,29.0,0.0,1526.84,-1.94
188.46,-0.3,6.98,7.07,0.04,0.04,0.0,0.34,1502.01,29.01,0.0,1526.9,-1.98
188.47,-0.25,6.95,7.07,0.02,0.03,0.01,0.29,1508.32,29.0,0.0,1527.13,-2.08
188.48,-0.2,6.94,7.07,0.0,0.02,0.04,0.26,1512.35,29.0,0.0,1527.32,-2.21
188.49,-0.17,6.95,7.07,-0.01,0.01,0.08,0.26,1514.14,28.99,0.0,1527.33,-2.36
188.5,-0.16,6.99,7.08,-0.0,-0.01,0.13,0.28,1513.59,28.99,0.0,1527.19,-2.49
188.51,-0.16,7.04,7.09,0.01,-0.01,0.16,0.32,1509.42,28.99,0.0,1527.06,-2.56
188.52,-0.19,7.11,7.11,0.02,-0.01,0.17,0.36,1501.06,29.0,0.0,1527.1,-2.55
188.53,-0.23,7.18,7.14,0.04,-0.01,0.14,0.4,1490.98,29.01,0.0,1527.28,-2.48
188.54,-0.27,7.22,7.16,0.06,0.01,0.09,0.42,1483.78,29.03,0.0,1527.46,-2.37
188.55,-0.3,7.23,7.17,0.07,0.02,0.03,0.41,1482.51,29.04,0.0,1527.53,-2.25
188.56,-0.33,7.21,7.18,0.08,0.04,-0.02,0.37,1486.69,29.05,0.0,1527.47,-2.13
188.57,-0.33,7.16,7.17,0.08,0.05,-0.05,0.32,1493.89,29.06,0.0,1527.44,-2.04
188.58,-0.32,7.09,7.14,0.08,0.06,-0.03,0.26,1501.58,29.06,0.0,1527.52,-1.99
188.59,-0.28,7.02,7.1,0.07,0.06,0.01,0.2,1507.9,29.06,0.0,1527.72,-1.98
188.6,-0.24,6.98,7.07,0.05,0.05,0.05,0.16,1511.96,29.06,0.0,1527.95,-2.03
188.61,-0.21,6.99,7.05,0.03,0.05,0.07,0.13,1513.83,29.05,0.0,1528.12,-2.13
188.62,-0.18,7.04,7.05,0.01,0.04,0.06,0.13,1513.35,29.05,0.0,1528.17,-2.26
188.63,-0.18,7.1,7.06,-0.0,0.03,0.02,0.15,1509.23,29.04,0.0,1528.02,-2.38
188.64,-0.2,7.15,7.08,-0.01,0.02,-0.04,0.19,1500.87,29.04,0.0,1527.62,-2.46
188.65,-0.23,7.18,7.12,-0.01,0.01,-0.11,0.23,1490.77,29.04,0.0,1527.14,-2.49
188.66,-0.27,7.19,7.14,0.01,0.0,-0.17,0.27,1483.57,29.04,0.0,1526.86,-2.46
188.67,-0.31,7.19,7.16,0.02,0.0,-0.2,0.29,1482.34,29.05,0.0,1526.97,-2.39
188.68,-0.33,7.17,7.16,0.04,0.01,-0.19,0.31,1486.53,29.05,0.0,1527.39,-2.29
188.69,-0.33,7.14,7.15,0.06,0.02,-0.16,0.3,1493.51,29.05,0.0,1527.8,-2.2
188.7,-0.31,7.09,7.13,0.07,0.04,-0.09,0.27,1500.6,29.06,0.0,1527.98,-2.14
188.71,-0.28,7.03,7.11,0.08,0.05,-0.01,0.24,1506.26,29.06,0.0,1527.89,-2.12
188.72,-0.24,6.99,7.08,0.08,0.07,0.06,0.21,1510.35,29.05,0.0,1527.64,-2.17
188.73,-0.2,6.98,7.06,0.08,0.07,0.1,0.2,1513.45,29.05,0.0,1527.37,-2.28
188.74,-0.15,7.0,7.04,0.07,0.06,0.12,0.22,1515.0,29.05,0.0,1527.16,-2.43
188.75,-0.14,7.03,7.04,0.05,0.05,0.12,0.28,1512.72,29.05,0.0,1527.02,-2.58
188.76,-0.15,7.04,7.05,0.04,0.04,0.11,0.36,1505.25,29.05,0.0,1526.94,-2.69
188.77,-0.2,7.03,7.07,0.02,0.02,0.11,0.46,1494.94,29.05,0.0,1526.92,-2.76
188.78,-0.26,7.03,7.09,0.01,0.01,0.12,0.5,1486.65,29.05,0.0,1527.01,-2.75
188.79,-0.3,7.04,7.11,0.0,-0.01,0.12,0.46,1483.82,29.05,0.0,1527.22,-2.65
188.8,-0.33,7.08,7.13,0.0,-0.02,0.13,0.36,1486.39,29.05,0.0,1527.53,-2.49
188.81,-0.33,7.11,7.14,0.01,-0.02,0.11,0.24,1492.2,29.04,0.0,1527.89,-2.33
