시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
99.61,-0.17,1.87,1.93,0.08,0.05,0.01,0.07,1203.89,30.09,0.0,568.61,-2.33
99.62,-0.13,1.92,1.93,0.09,0.06,0.02,0.06,1204.56,30.09,0.0,569.12,-2.37
99.63,-0.12,1.95,1.93,0.1,0.07,0.03,0.06,1202.73,30.09,0.0,570.1,-2.45
99.64,-0.12,1.95,1.92,0.1,0.08,0.04,0.07,1199.07,30.09,0.0,571.37,-2.56
99.65,-0.13,1.93,1.92,0.09,0.08,0.05,0.07,1196.52,30.1,0.0,572.5,-2.7
99.66,-0.15,1.89,1.91,0.07,0.08,0.05,0.09,1197.43,30.1,0.0,573.16,-2.84
99.67,-0.17,1.85,1.91,0.05,0.07,0.05,0.11,1201.52,30.1,0.0,573.33,-2.96
99.68,-0.19,1.82,1.91,0.03,0.06,0.04,0.13,1206.94,30.1,0.0,573.3,-2.99
99.69,-0.22,1.81,1.91,0.02,0.05,0.03,0.13,1211.87,30.1,0.0,573.31,-2.88
99.7,-0.25,1.81,1.91,0.01,0.03,0.02,0.12,1214.94,30.1,0.0,573.45,-2.68
99.71,-0.26,1.82,1.92,0.0,0.03,0.0,0.1,1215.04,30.1,0.0,573.64,-2.47
99.72,-0.27,1.81,1.93,0.01,0.02,-0.01,0.07,1211.98,30.1,0.0,573.79,-2.32
99.73,-0.26,1.81,1.93,0.02,0.03,-0.03,0.04,1207.3,30.1,0.0,573.84,-2.24
99.74,-0.23,1.82,1.94,0.04,0.03,-0.03,0.02,1203.56,30.1,0.0,573.83,-2.23
99.75,-0.19,1.85,1.94,0.07,0.04,-0.02,0.02,1202.55,30.1,0.0,573.79,-2.29
99.76,-0.15,1.9,1.94,0.09,0.05,0.0,0.04,1203.71,30.1,0.0,573.74,-2.37
99.77,-0.12,1.95,1.94,0.11,0.06,0.03,0.06,1204.54,30.09,0.0,573.69,-2.49
99.78,-0.11,1.97,1.94,0.11,0.07,0.06,0.09,1202.99,30.09,0.0,573.65,-2.64
99.79,-0.11,1.97,1.93,0.11,0.08,0.08,0.11,1199.52,30.09,0.0,573.67,-2.78
99.8,-0.13,1.95,1.92,0.1,0.09,0.1,0.12,1196.67,30.1,0.0,573.94,-2.86
99.81,-0.15,1.92,1.91,0.08,0.09,0.1,0.12,1196.5,30.1,0.0,574.57,-2.83
99.82,-0.18,1.87,1.9,0.06,0.08,0.1,0.12,1199.08,30.1,0.0,575.47,-2.71
99.83,-0.21,1.84,1.9,0.04,0.06,0.09,0.11,1203.24,30.1,0.0,576.52,-2.56
99.84,-0.23,1.82,1.9,0.03,0.05,0.07,0.11,1207.7,30.1,0.0,577.61,-2.39
99.85,-0.26,1.83,1.9,0.02,0.03,0.06,0.1,1211.1,30.1,0.0,578.55,-2.26
99.86,-0.27,1.84,1.91,0.02,0.02,0.04,0.1,1212.07,30.1,0.0,579.1,-2.18
99.87,-0.27,1.85,1.92,0.03,0.02,0.02,0.09,1210.07,30.09,0.0,579.19,-2.17
99.88,-0.25,1.87,1.94,0.04,0.02,0.0,0.09,1206.31,30.08,0.0,579.0,-2.21
99.89,-0.22,1.89,1.95,0.05,0.03,-0.01,0.08,1203.07,30.08,0.0,578.98,-2.31
99.9,-0.18,1.92,1.96,0.07,0.04,-0.02,0.07,1202.03,30.08,0.0,579.46,-2.46
99.91,-0.14,1.95,1.97,0.08,0.06,-0.01,0.05,1202.8,30.08,0.0,580.36,-2.62
99.92,-0.11,1.98,1.97,0.09,0.07,0.01,0.05,1203.23,30.09,0.0,581.38,-2.72
99.93,-0.1,2.01,1.96,0.09,0.09,0.04,0.06,1201.54,30.09,0.0,582.27,-2.72
99.94,-0.11,2.01,1.96,0.09,0.1,0.07,0.08,1198.37,30.1,0.0,582.87,-2.63
99.95,-0.13,2.0,1.95,0.07,0.1,0.09,0.11,1196.49,30.1,0.0,583.2,-2.5
99.96,-0.16,1.97,1.93,0.06,0.1,0.1,0.13,1198.06,30.1,0.0,583.33,-2.36
99.97,-0.2,1.92,1.92,0.04,0.1,0.1,0.14,1202.57,30.09,0.0,583.4,-2.25
99.98,-0.23,1.88,1.91,0.03,0.08,0.08,0.15,1207.79,30.09,0.0,583.65,-2.21
99.99,-0.25,1.85,1.9,0.02,0.06,0.05,0.14,1211.72,30.09,0.0,584.22,-2.27
100.0,-0.27,1.82,1.9,0.01,0.04,0.03,0.13,1213.36,30.09,0.0,585.04,-2.4
100.01,-0.28,1.83,1.9,0.01,0.02,0.01,0.12,1212.31,30.1,0.0,586.01,-2.56
100.02,-0.27,1.85,1.91,0.01,0.02,-0.0,0.1,1208.86,30.1,0.0,587.01,-2.73
100.03,-0.25,1.89,1.93,0.02,0.01,-0.0,0.09,1204.5,30.1,0.0,587.89,-2.87
100.04,-0.22,1.92,1.94,0.03,0.02,0.0,0.08,1201.37,30.1,0.0,588.49,-2.96
100.05,-0.18,1.94,1.95,0.05,0.03,0.01,0.07,1200.81,30.1,0.0,588.76,-2.98
100.06,-0.14,1.95,1.95,0.07,0.05,0.03,0.07,1202.15,30.1,0.0,588.84,-2.95
100.07,-0.11,1.96,1.96,0.08,0.07,0.04,0.07,1203.04,30.1,0.0,589.05,-2.88
100.08,-0.1,1.97,1.95,0.09,0.09,0.06,0.07,1201.61,30.1,0.0,589.65,-2.78
100.09,-0.11,1.98,1.95,0.08,0.1,0.07,0.07,1198.52,30.1,0.0,590.55,-2.67
100.1,-0.13,1.97,1.94,0.07,0.1,0.08,0.08,1196.61,30.1,0.0,591.49,-2.58
100.11,-0.16,1.94,1.92,0.06,0.1,0.09,0.09,1198.1,30.09,0.0,592.26,-2.52
100.12,-0.19,1.9,1.9,0.05,0.09,0.1,0.1,1202.58,30.09,0.0,592.71,-2.5
100.13,-0.22,1.86,1.89,0.04,0.07,0.1,0.11,1207.95,30.09,0.0,592.77,-2.53
100.14,-0.25,1.83,1.88,0.02,0.06,0.1,0.11,1212.28,30.09,0.0,592.44,-2.61
100.15,-0.27,1.82,1.88,0.01,0.05,0.08,0.1,1214.43,30.1,0.0,592.01,-2.72
100.16,-0.28,1.83,1.89,0.0,0.04,0.07,0.09,1213.66,30.11,0.0,592.0,-2.85
100.17,-0.27,1.85,1.9,0.0,0.04,0.05,0.09,1210.04,30.12,0.0,592.73,-2.97
100.18,-0.25,1.87,1.92,0.01,0.04,0.04,0.08,1205.14,30.12,0.0,594.03,-3.06
100.19,-0.22,1.88,1.93,0.02,0.04,0.03,0.08,1201.36,30.12,0.0,595.43,-3.07
100.2,-0.18,1.89,1.94,0.04,0.05,0.04,0.08,1200.27,30.12,0.0,596.53,-2.98
100.21,-0.14,1.89,1.95,0.06,0.06,0.05,0.07,1201.37,30.11,0.0,597.19,-2.83
100.22,-0.12,1.9,1.95,0.08,0.07,0.06,0.08,1202.46,30.11,0.0,597.45,-2.67
100.23,-0.11,1.93,1.95,0.08,0.08,0.07,0.08,1201.73,30.1,0.0,597.45,-2.56
100.24,-0.12,1.96,1.94,0.08,0.08,0.07,0.1,1199.54,30.1,0.0,597.43,-2.51
100.25,-0.15,1.97,1.93,0.07,0.09,0.07,0.11,1198.26,30.1,0.0,597.7,-2.52
100.26,-0.18,1.94,1.91,0.05,0.08,0.07,0.12,1199.78,30.1,0.0,598.46,-2.56
100.27,-0.2,1.88,1.9,0.04,0.07,0.07,0.13,1203.76,30.11,0.0,599.51,-2.62
100.28,-0.23,1.81,1.88,0.02,0.06,0.07,0.13,1208.45,30.12,0.0,600.42,-2.71
100.29,-0.25,1.77,1.88,0.01,0.05,0.07,0.12,1212.24,30.12,0.0,600.89,-2.84
100.3,-0.27,1.74,1.88,0.0,0.03,0.05,0.1,1214.11,30.11,0.0,600.91,-2.97
100.31,-0.28,1.76,1.89,-0.0,0.02,0.03,0.08,1213.3,30.11,0.0,600.79,-3.03
100.32,-0.27,1.81,1.9,0.0,0.02,0.01,0.07,1209.81,30.11,0.0,600.77,-2.97
100.33,-0.25,1.87,1.92,0.01,0.02,-0.01,0.07,1205.09,30.1,0.0,601.02,-2.82
100.34,-0.22,1.93,1.93,0.03,0.03,-0.02,0.08,1201.46,30.1,0.0,601.63,-2.64
100.35,-0.18,1.95,1.94,0.05,0.04,-0.01,0.09,1200.45,30.1,0.0,602.62,-2.46
100.36,-0.14,1.95,1.94,0.07,0.05,0.0,0.1,1201.56,30.1,0.0,603.8,-2.33
100.37,-0.12,1.95,1.94,0.08,0.06,0.02,0.11,1202.62,30.1,0.0,604.92,-2.25
100.38,-0.11,1.95,1.94,0.09,0.07,0.04,0.12,1201.83,30.11,0.0,605.81,-2.24
100.39,-0.12,1.97,1.93,0.09,0.08,0.05,0.13,1199.59,30.11,0.0,606.41,-2.27
100.4,-0.14,1.98,1.93,0.08,0.08,0.06,0.14,1198.27,30.11,0.0,606.7,-2.35
100.41,-0.17,1.95,1.91,0.07,0.08,0.05,0.15,1199.74,30.11,0.0,606.73,-2.48
100.42,-0.2,1.9,1.9,0.05,0.08,0.05,0.16,1203.69,30.11,0.0,606.63,-2.62
100.43,-0.22,1.85,1.89,0.03,0.07,0.04,0.16,1208.37,30.11,0.0,606.55,-2.72
100.44,-0.24,1.83,1.89,0.01,0.06,0.04,0.15,1212.15,30.11,0.0,606.57,-2.72
100.45,-0.26,1.83,1.9,0.0,0.04,0.05,0.15,1214.03,30.1,0.0,606.69,-2.65
100.46,-0.27,1.87,1.91,-0.0,0.03,0.05,0.14,1213.23,30.1,0.0,606.84,-2.52
100.47,-0.26,1.93,1.92,0.0,0.03,0.04,0.13,1209.74,30.1,0.0,606.95,-2.38
100.48,-0.25,2.0,1.94,0.01,0.03,0.04,0.11,1205.0,30.1,0.0,606.97,-2.25
100.49,-0.22,2.04,1.95,0.03,0.03,0.03,0.1,1201.35,30.1,0.0,606.89,-2.17
100.5,-0.18,2.06,1.96,0.05,0.04,0.02,0.09,1200.35,30.1,0.0,606.72,-2.17
100.51,-0.14,2.04,1.97,0.07,0.05,0.02,0.08,1201.48,30.1,0.0,606.5,-2.22
100.52,-0.12,2.02,1.97,0.08,0.06,0.03,0.07,1202.56,30.1,0.0,606.31,-2.33
100.53,-0.11,2.01,1.96,0.09,0.07,0.04,0.06,1201.77,30.09,0.0,606.21,-2.48
100.54,-0.13,2.0,1.95,0.08,0.08,0.06,0.06,1199.52,30.07,0.0,606.16,-2.64
100.55,-0.15,2.0,1.94,0.07,0.09,0.07,0.06,1198.18,30.05,0.0,606.08,-2.77
100.56,-0.18,1.97,1.92,0.06,0.09,0.07,0.07,1199.62,30.04,0.0,605.89,-2.82
100.57,-0.2,1.93,1.91,0.04,0.08,0.07,0.08,1203.54,30.04,0.0,605.65,-2.81
100.58,-0.23,1.9,1.9,0.03,0.08,0.05,0.1,1208.18,30.04,0.0,605.57,-2.73
100.59,-0.26,1.9,1.9,0.02,0.07,0.04,0.1,1211.95,30.05,0.0,605.8,-2.6
100.6,-0.28,1.91,1.91,0.01,0.06,0.02,0.11,1213.86,30.06,0.0,606.32,-2.45
100.61,-0.29,1.95,1.92,0.01,0.05,0.01,0.11,1213.24,30.08,0.0,607.11,-2.32
100.62,-0.28,2.02,1.93,0.02,0.05,0.0,0.1,1210.14,30.09,0.0,608.1,-2.23
100.63,-0.26,2.08,1.94,0.02,0.05,-0.01,0.1,1205.9,30.09,0.0,609.15,-2.2
100.64,-0.23,2.12,1.95,0.04,0.05,-0.01,0.09,1202.65,30.09,0.0,610.14,-2.22
100.65,-0.19,2.11,1.96,0.05,0.06,-0.01,0.08,1201.78,30.09,0.0,610.99,-2.31
100.66,-0.15,2.08,1.96,0.07,0.07,-0.01,0.08,1202.73,30.08,0.0,611.64,-2.43
100.67,-0.12,2.03,1.96,0.08,0.08,0.0,0.07,1203.26,30.07,0.0,611.96,-2.58
100.68,-0.11,2.0,1.95,0.09,0.09,0.01,0.07,1201.56,30.06,0.0,611.93,-2.75
100.69,-0.12,1.98,1.95,0.08,0.1,0.02,0.07,1198.11,30.06,0.0,611.63,-2.89
100.7,-0.14,1.97,1.93,0.07,0.1,0.04,0.07,1195.22,30.06,0.0,611.17,-2.96
100.71,-0.17,1.95,1.92,0.06,0.1,0.05,0.07,1194.75,30.05,0.0,610.63,-2.91
100.72,-0.19,1.94,1.91,0.04,0.09,0.07,0.09,1196.85,30.05,0.0,610.14,-2.78
100.73,-0.22,1.92,1.89,0.03,0.07,0.08,0.1,1200.75,30.05,0.0,609.78,-2.61
100.74,-0.24,1.92,1.88,0.01,0.06,0.09,0.1,1205.41,30.05,0.0,609.58,-2.45
100.75,-0.27,1.94,1.88,0.0,0.05,0.1,0.1,1209.34,30.05,0.0,609.55,-2.35
100.76,-0.28,1.98,1.88,-0.0,0.04,0.08,0.1,1210.67,30.05,0.0,609.7,-2.31
100.77,-0.27,2.04,1.89,0.0,0.03,0.05,0.08,1208.48,30.06,0.0,610.04,-2.35
100.78,-0.26,2.11,1.9,0.01,0.02,-0.0,0.06,1204.07,30.06,0.0,610.5,-2.44
100.79,-0.22,2.14,1.91,0.03,0.03,-0.05,0.04,1200.24,30.06,0.0,611.09,-2.57
100.8,-0.19,2.13,1.93,0.05,0.03,-0.06,0.03,1199.06,30.06,0.0,611.81,-2.71
100.81,-0.15,2.07,1.93,0.07,0.04,-0.05,0.02,1200.2,30.06,0.0,612.57,-2.83
100.82,-0.12,2.01,1.94,0.08,0.05,-0.02,0.02,1201.27,30.06,0.0,613.33,-2.87
100.83,-0.11,1.97,1.94,0.08,0.06,0.02,0.04,1200.22,30.07,0.0,614.04,-2.82
100.84,-0.12,1.96,1.93,0.08,0.07,0.05,0.06,1197.34,30.07,0.0,614.64,-2.7
100.85,-0.14,1.96,1.92,0.07,0.08,0.08,0.09,1194.78,30.08,0.0,615.04,-2.56
100.86,-0.17,1.96,1.91,0.06,0.08,0.08,0.11,1194.39,30.07,0.0,615.2,-2.43
100.87,-0.19,1.95,1.89,0.05,0.08,0.08,0.12,1196.41,30.07,0.0,615.21,-2.35
100.88,-0.22,1.94,1.88,0.03,0.07,0.06,0.14,1200.21,30.06,0.0,615.27,-2.32
100.89,-0.25,1.95,1.88,0.02,0.06,0.05,0.14,1204.87,30.06,0.0,615.54,-2.33
100.9,-0.27,1.96,1.89,0.01,0.04,0.04,0.15,1208.92,30.06,0.0,616.01,-2.37
100.91,-0.29,2.0,1.9,0.01,0.03,0.02,0.15,1210.41,30.07,0.0,616.66,-2.46
100.92,-0.28,2.05,1.91,0.01,0.03,0.01,0.14,1208.37,30.07,0.0,617.43,-2.57
100.93,-0.26,2.09,1.93,0.02,0.02,-0.01,0.12,1204.06,30.07,0.0,618.16,-2.7
100.94,-0.23,2.11,1.94,0.03,0.03,-0.02,0.11,1200.25,30.07,0.0,618.67,-2.77
100.95,-0.19,2.09,1.95,0.05,0.03,-0.01,0.09,1199.02,30.07,0.0,618.87,-2.78
100.96,-0.15,2.03,1.95,0.06,0.04,-0.0,0.09,1200.05,30.07,0.0,618.88,-2.71
100.97,-0.13,1.96,1.95,0.07,0.05,0.02,0.09,1201.02,30.07,0.0,619.06,-2.58
100.98,-0.12,1.9,1.95,0.08,0.06,0.04,0.1,1199.9,30.07,0.0,619.66,-2.41
100.99,-0.13,1.87,1.95,0.08,0.07,0.05,0.1,1197.11,30.07,0.0,620.6,-2.25
101.0,-0.14,1.86,1.94,0.07,0.08,0.07,0.11,1195.17,30.07,0.0,621.6,-2.14
101.01,-0.16,1.86,1.92,0.06,0.08,0.07,0.11,1196.13,30.07,0.0,622.44,-2.11
101.02,-0.19,1.87,1.91,0.05,0.07,0.07,0.11,1199.74,30.07,0.0,622.99,-2.15
101.03,-0.21,1.87,1.89,0.04,0.06,0.06,0.11,1204.29,30.08,0.0,623.26,-2.23
101.04,-0.24,1.88,1.89,0.03,0.05,0.05,0.11,1208.16,30.08,0.0,623.31,-2.34
101.05,-0.26,1.9,1.88,0.03,0.03,0.03,0.1,1210.21,30.08,0.0,623.3,-2.45
101.06,-0.28,1.91,1.89,0.02,0.02,0.01,0.1,1209.55,30.08,0.0,623.44,-2.54
101.07,-0.27,1.94,1.9,0.02,0.02,-0.0,0.1,1206.05,30.07,0.0,623.86,-2.61
101.08,-0.26,1.96,1.91,0.03,0.02,-0.02,0.09,1201.18,30.07,0.0,624.51,-2.65
101.09,-0.23,1.97,1.92,0.04,0.02,-0.02,0.08,1197.29,30.07,0.0,625.23,-2.63
101.1,-0.19,1.94,1.93,0.05,0.04,-0.02,0.08,1195.99,30.07,0.0,625.91,-2.53
101.11,-0.16,1.89,1.94,0.07,0.05,-0.01,0.07,1196.84,30.07,0.0,626.43,-2.38
101.12,-0.13,1.84,1.95,0.08,0.06,0.01,0.06,1197.71,30.07,0.0,626.68,-2.23
101.13,-0.13,1.79,1.95,0.08,0.07,0.03,0.06,1196.81,30.07,0.0,626.65,-2.13
101.14,-0.13,1.75,1.94,0.08,0.08,0.05,0.06,1194.56,30.06,0.0,626.49,-2.09
101.15,-0.15,1.75,1.93,0.08,0.09,0.06,0.07,1193.34,30.06,0.0,626.53,-2.13
101.16,-0.16,1.77,1.92,0.07,0.08,0.06,0.09,1195.04,30.07,0.0,627.01,-2.23
101.17,-0.19,1.81,1.9,0.05,0.08,0.06,0.11,1199.32,30.07,0.0,627.85,-2.38
101.18,-0.21,1.85,1.89,0.04,0.07,0.05,0.12,1204.53,30.08,0.0,628.84,-2.53
101.19,-0.23,1.88,1.89,0.02,0.06,0.04,0.12,1209.13,30.09,0.0,629.76,-2.66
101.2,-0.26,1.91,1.89,0.01,0.05,0.03,0.12,1211.85,30.09,0.0,630.47,-2.75
101.21,-0.27,1.94,1.89,0.01,0.04,0.02,0.11,1211.48,30.09,0.0,630.88,-2.78
101.22,-0.26,1.97,1.9,0.01,0.03,0.01,0.1,1207.71,30.09,0.0,631.0,-2.75
101.23,-0.25,2.0,1.91,0.02,0.03,-0.01,0.08,1202.14,30.09,0.0,630.99,-2.68
101.24,-0.22,2.01,1.92,0.03,0.03,-0.01,0.07,1197.5,30.08,0.0,631.16,-2.55
101.25,-0.18,1.99,1.93,0.05,0.03,-0.01,0.07,1195.65,30.08,0.0,631.73,-2.39
101.26,-0.15,1.94,1.94,0.07,0.04,0.0,0.07,1196.31,30.08,0.0,632.58,-2.21
101.27,-0.13,1.89,1.95,0.08,0.05,0.02,0.08,1197.43,30.07,0.0,633.38,-2.1
101.28,-0.12,1.85,1.95,0.08,0.06,0.05,0.09,1197.2,30.07,0.0,633.88,-2.07
101.29,-0.13,1.83,1.95,0.08,0.08,0.08,0.09,1195.66,30.06,0.0,634.04,-2.14
101.3,-0.14,1.84,1.94,0.08,0.08,0.1,0.1,1194.49,30.06,0.0,634.01,-2.28
101.31,-0.16,1.87,1.93,0.07,0.09,0.1,0.11,1195.15,30.06,0.0,633.95,-2.48
101.32,-0.18,1.92,1.91,0.06,0.08,0.1,0.13,1197.68,30.06,0.0,634.0,-2.69
101.33,-0.21,1.96,1.9,0.05,0.07,0.09,0.14,1201.32,30.07,0.0,634.34,-2.83
101.34,-0.23,2.0,1.89,0.03,0.06,0.08,0.14,1205.2,30.08,0.0,635.01,-2.85
101.35,-0.26,2.02,1.89,0.02,0.04,0.07,0.12,1208.24,30.09,0.0,635.92,-2.78
101.36,-0.27,2.04,1.9,0.01,0.03,0.05,0.11,1209.13,30.09,0.0,636.91,-2.63
101.37,-0.26,2.06,1.91,0.01,0.02,0.04,0.1,1207.32,30.09,0.0,637.88,-2.44
101.38,-0.24,2.08,1.92,0.02,0.02,0.02,0.09,1203.89,30.09,0.0,638.68,-2.26
101.39,-0.21,2.08,1.94,0.03,0.02,0.0,0.09,1201.07,30.09,0.0,639.18,-2.15
101.4,-0.18,2.06,1.95,0.05,0.03,-0.0,0.09,1200.48,30.09,0.0,639.34,-2.15
101.41,-0.15,2.02,1.96,0.06,0.04,0.01,0.08,1201.67,30.09,0.0,639.23,-2.25
101.42,-0.13,1.98,1.97,0.08,0.05,0.02,0.07,1202.43,30.09,0.0,639.01,-2.42
101.43,-0.12,1.92,1.97,0.08,0.06,0.02,0.07,1200.94,30.08,0.0,638.77,-2.66
101.44,-0.13,1.88,1.96,0.08,0.07,0.03,0.08,1197.67,30.08,0.0,638.61,-2.9
101.45,-0.14,1.86,1.94,0.08,0.08,0.03,0.1,1194.92,30.08,0.0,638.53,-3.06
101.46,-0.16,1.88,1.92,0.07,0.08,0.02,0.11,1194.56,30.08,0.0,638.53,-3.1
101.47,-0.17,1.93,1.9,0.06,0.08,0.03,0.13,1196.75,30.07,0.0,638.57,-3.03
101.48,-0.2,1.98,1.88,0.04,0.07,0.03,0.13,1200.7,30.07,0.0,638.57,-2.88
101.49,-0.22,2.01,1.87,0.03,0.06,0.03,0.13,1205.38,30.07,0.0,638.49,-2.69
101.5,-0.25,2.01,1.87,0.01,0.04,0.02,0.13,1209.31,30.07,0.0,638.34,-2.52
101.51,-0.27,2.0,1.88,0.0,0.03,0.02,0.12,1210.6,30.08,0.0,638.16,-2.36
101.52,-0.27,2.0,1.89,0.0,0.02,0.01,0.11,1208.34,30.08,0.0,637.98,-2.23
101.53,-0.25,2.01,1.91,0.01,0.02,0.0,0.1,1203.86,30.08,0.0,637.83,-2.15
101.54,-0.22,2.02,1.92,0.03,0.02,0.0,0.09,1199.97,30.09,0.0,637.73,-2.17
101.55,-0.19,2.01,1.93,0.05,0.03,0.0,0.08,1198.78,30.09,0.0,637.68,-2.3
101.56,-0.16,1.99,1.94,0.08,0.04,0.01,0.08,1199.94,30.09,0.0,637.72,-2.5
101.57,-0.14,1.95,1.94,0.1,0.05,0.03,0.09,1201.06,30.09,0.0,637.93,-2.7
101.58,-0.13,1.89,1.93,0.11,0.06,0.04,0.08,1200.08,30.09,0.0,638.37,-2.85
101.59,-0.13,1.81,1.93,0.12,0.08,0.06,0.08,1197.34,30.09,0.0,638.91,-2.91
101.6,-0.14,1.77,1.92,0.11,0.09,0.06,0.08,1195.22,30.09,0.0,639.31,-2.87
101.61,-0.16,1.78,1.91,0.1,0.09,0.06,0.09,1195.69,30.09,0.0,639.4,-2.75
101.62,-0.18,1.82,1.89,0.07,0.08,0.04,0.09,1198.75,30.09,0.0,639.26,-2.59
101.63,-0.2,1.88,1.88,0.05,0.07,0.01,0.1,1203.22,30.08,0.0,639.23,-2.43
101.64,-0.22,1.93,1.87,0.02,0.06,-0.0,0.1,1207.82,30.08,0.0,639.53,-2.31
101.65,-0.25,1.96,1.87,0.01,0.05,-0.02,0.1,1211.16,30.08,0.0,640.13,-2.26
101.66,-0.26,1.98,1.88,-0.0,0.04,-0.02,0.1,1211.69,30.08,0.0,640.83,-2.29
101.67,-0.26,2.0,1.9,-0.0,0.03,-0.02,0.1,1208.77,30.08,0.0,641.43,-2.41
101.68,-0.24,2.02,1.92,0.01,0.03,-0.01,0.1,1203.78,30.08,0.0,641.84,-2.57
101.69,-0.22,2.03,1.94,0.02,0.03,0.01,0.11,1199.33,30.08,0.0,642.1,-2.74
101.7,-0.18,2.03,1.95,0.04,0.03,0.02,0.11,1197.28,30.08,0.0,642.26,-2.88
101.71,-0.16,2.01,1.96,0.06,0.04,0.03,0.1,1197.44,30.08,0.0,642.38,-2.98
101.72,-0.14,1.98,1.97,0.08,0.05,0.04,0.09,1197.83,30.09,0.0,642.47,-2.96
101.73,-0.13,1.93,1.96,0.09,0.06,0.05,0.09,1196.68,30.09,0.0,642.52,-2.83
101.74,-0.14,1.88,1.94,0.09,0.08,0.06,0.09,1194.35,30.09,0.0,642.54,-2.62
101.75,-0.15,1.84,1.92,0.09,0.08,0.07,0.1,1193.17,30.1,0.0,642.51,-2.4
101.76,-0.18,1.84,1.9,0.08,0.09,0.08,0.13,1194.95,30.1,0.0,642.41,-2.22
101.77,-0.2,1.86,1.89,0.07,0.09,0.1,0.15,1199.33,30.1,0.0,642.28,-2.11
101.78,-0.22,1.88,1.88,0.06,0.08,0.1,0.17,1204.65,30.11,0.0,642.19,-2.07
101.79,-0.24,1.89,1.88,0.04,0.07,0.1,0.16,1209.38,30.1,0.0,642.2,-2.11
101.8,-0.25,1.89,1.89,0.03,0.06,0.09,0.14,1212.27,30.1,0.0,642.37,-2.2
101.81,-0.26,1.89,1.9,0.02,0.04,0.06,0.11,1212.11,30.09,0.0,642.92,-2.35
101.82,-0.24,1.91,1.91,0.02,0.04,0.03,0.08,1208.6,30.09,0.0,643.94,-2.57
101.83,-0.22,1.94,1.92,0.02,0.03,0.0,0.06,1203.27,30.09,0.0,645.2,-2.79
101.84,-0.19,1.97,1.93,0.03,0.04,-0.02,0.04,1198.7,30.09,0.0,646.28,-2.94
101.85,-0.17,2.0,1.94,0.04,0.04,-0.04,0.04,1196.72,30.09,0.0,646.9,-2.95
101.86,-0.14,2.02,1.95,0.06,0.05,-0.04,0.03,1197.01,30.09,0.0,647.03,-2.84
101.87,-0.13,2.02,1.95,0.07,0.06,-0.04,0.03,1197.54,30.1,0.0,646.74,-2.67
101.88,-0.13,2.0,1.95,0.07,0.07,-0.03,0.03,1196.5,30.1,0.0,646.21,-2.51
101.89,-0.14,1.98,1.94,0.07,0.09,-0.02,0.04,1194.24,30.11,0.0,645.72,-2.39
101.9,-0.15,1.96,1.93,0.07,0.1,-0.01,0.05,1193.09,30.12,0.0,645.69,-2.33
101.91,-0.17,1.97,1.92,0.06,0.1,-0.01,0.06,1194.86,30.13,0.0,646.37,-2.33
101.92,-0.19,2.0,1.9,0.05,0.1,-0.0,0.08,1199.2,30.14,0.0,647.53,-2.37
101.93,-0.21,2.04,1.89,0.04,0.09,0.0,0.1,1204.44,30.16,0.0,648.74,-2.46
101.94,-0.23,2.06,1.89,0.03,0.07,0.0,0.12,1209.04,30.17,0.0,649.66,-2.58
101.95,-0.25,2.06,1.89,0.02,0.06,0.01,0.13,1211.75,30.17,0.0,650.17,-2.71
101.96,-0.25,2.07,1.89,0.01,0.04,0.0,0.14,1211.36,30.18,0.0,650.34,-2.78
101.97,-0.24,2.08,1.9,0.02,0.03,-0.01,0.12,1207.57,30.18,0.0,650.34,-2.76
101.98,-0.23,2.09,1.92,0.02,0.02,-0.02,0.1,1201.98,30.18,0.0,650.37,-2.66
101.99,-0.2,2.12,1.93,0.03,0.02,-0.02,0.07,1197.33,30.18,0.0,650.75,-2.54
102.0,-0.18,2.14,1.95,0.05,0.03,-0.01,0.06,1195.51,30.17,0.0,651.66,-2.41
102.01,-0.16,2.16,1.95,0.06,0.04,0.0,0.06,1196.21,30.16,0.0,652.84,-2.33
102.02,-0.14,2.15,1.95,0.08,0.05,0.03,0.07,1197.39,30.16,0.0,653.82,-2.29
102.03,-0.14,2.13,1.95,0.08,0.06,0.05,0.09,1197.2,30.16,0.0,654.25,-2.32
102.04,-0.15,2.08,1.94,0.08,0.08,0.07,0.11,1195.69,30.16,0.0,654.17,-2.39
102.05,-0.16,2.04,1.93,0.08,0.08,0.08,0.12,1194.56,30.16,0.0,653.96,-2.5
102.06,-0.18,2.01,1.92,0.07,0.09,0.09,0.13,1195.27,30.16,0.0,653.96,-2.64
102.07,-0.2,2.0,1.91,0.05,0.08,0.09,0.15,1197.85,30.15,0.0,654.23,-2.79
102.08,-0.22,1.99,1.9,0.04,0.07,0.08,0.15,1201.53,30.15,0.0,654.67,-2.9
102.09,-0.23,1.97,1.89,0.02,0.06,0.07,0.15,1205.43,30.14,0.0,655.1,-2.97
102.1,-0.24,1.94,1.89,0.01,0.04,0.05,0.14,1208.45,30.14,0.0,655.44,-2.97
102.11,-0.24,1.93,1.9,-0.0,0.03,0.04,0.12,1209.3,30.14,0.0,655.66,-2.89
