시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
31.76,-0.14,2.56,2.62,0.05,0.04,0.03,0.1,889.21,30.26,0.0,3.3,-2.55
31.77,-0.15,2.58,2.62,0.06,0.05,0.06,0.1,892.2,30.26,0.0,8.53,-2.44
31.78,-0.14,2.61,2.61,0.07,0.07,0.09,0.1,893.4,30.25,0.0,15.51,-2.36
31.79,-0.13,2.62,2.6,0.07,0.08,0.12,0.11,894.7,30.25,0.0,22.82,-2.33
31.8,-0.1,2.63,2.59,0.07,0.09,0.13,0.13,897.92,30.25,0.0,29.37,-2.35
31.81,-0.06,2.63,2.58,0.06,0.09,0.14,0.14,902.06,30.24,0.0,34.37,-2.42
31.82,-0.04,2.62,2.57,0.05,0.09,0.13,0.15,903.38,30.24,0.0,37.5,-2.53
31.83,-0.04,2.63,2.56,0.03,0.08,0.12,0.15,899.17,30.24,0.0,38.95,-2.69
31.84,-0.07,2.63,2.56,0.01,0.07,0.09,0.15,891.53,30.24,0.0,39.81,-2.86
31.85,-0.1,2.64,2.56,-0.0,0.06,0.06,0.15,886.46,30.24,0.0,42.27,-2.96
31.86,-0.15,2.65,2.57,-0.01,0.04,0.03,0.14,888.46,30.25,0.0,47.76,-2.92
31.87,-0.19,2.66,2.59,-0.0,0.03,-0.0,0.13,896.43,30.26,0.0,55.52,-2.77
31.88,-0.21,2.65,2.6,0.01,0.02,-0.01,0.12,905.45,30.26,0.0,63.88,-2.59
31.89,-0.2,2.62,2.62,0.02,0.02,-0.01,0.11,911.2,30.27,0.0,71.45,-2.41
31.9,-0.17,2.57,2.62,0.04,0.02,0.01,0.1,912.46,30.27,0.0,77.16,-2.29
31.91,-0.14,2.52,2.63,0.05,0.04,0.04,0.09,910.49,30.27,0.0,80.48,-2.23
31.92,-0.1,2.48,2.63,0.06,0.05,0.07,0.1,907.19,30.26,0.0,81.54,-2.23
31.93,-0.07,2.46,2.62,0.07,0.07,0.09,0.11,904.16,30.26,0.0,81.65,-2.28
31.94,-0.06,2.43,2.61,0.07,0.08,0.11,0.12,902.39,30.25,0.0,83.4,-2.37
31.95,-0.06,2.41,2.6,0.07,0.09,0.12,0.14,902.14,30.24,0.0,88.51,-2.48
31.96,-0.08,2.38,2.58,0.07,0.09,0.12,0.15,903.2,30.24,0.0,96.16,-2.6
31.97,-0.11,2.38,2.57,0.05,0.08,0.12,0.16,905.44,30.23,0.0,104.28,-2.69
31.98,-0.12,2.41,2.56,0.03,0.07,0.11,0.16,908.64,30.24,0.0,111.16,-2.73
31.99,-0.13,2.46,2.55,0.01,0.06,0.09,0.16,911.99,30.24,0.0,115.84,-2.73
32.0,-0.13,2.51,2.56,-0.0,0.05,0.08,0.16,914.4,30.25,0.0,118.2,-2.69
32.01,-0.12,2.53,2.56,-0.01,0.04,0.07,0.15,915.26,30.25,0.0,118.7,-2.63
32.02,-0.1,2.53,2.57,-0.01,0.03,0.06,0.14,914.02,30.25,0.0,118.79,-2.56
32.03,-0.09,2.52,2.58,0.01,0.03,0.06,0.13,909.34,30.25,0.0,121.07,-2.51
32.04,-0.08,2.54,2.59,0.02,0.03,0.07,0.12,900.65,30.24,0.0,127.19,-2.48
32.05,-0.09,2.58,2.61,0.04,0.04,0.08,0.11,890.59,30.23,0.0,136.04,-2.47
32.06,-0.1,2.62,2.62,0.06,0.04,0.09,0.1,884.14,30.23,0.0,145.22,-2.5
32.07,-0.11,2.64,2.62,0.07,0.06,0.09,0.1,884.56,30.23,0.0,152.82,-2.56
32.08,-0.12,2.64,2.62,0.08,0.07,0.09,0.1,890.14,30.23,0.0,157.86,-2.65
32.09,-0.13,2.62,2.61,0.08,0.08,0.09,0.11,895.43,30.23,0.0,160.26,-2.75
32.1,-0.13,2.59,2.6,0.08,0.08,0.09,0.12,896.01,30.24,0.0,160.63,-2.84
32.11,-0.13,2.57,2.58,0.07,0.08,0.1,0.13,892.09,30.25,0.0,160.48,-2.91
32.12,-0.14,2.54,2.57,0.05,0.08,0.1,0.14,887.51,30.25,0.0,162.41,-2.91
32.13,-0.16,2.53,2.56,0.03,0.07,0.1,0.14,885.8,30.26,0.0,168.04,-2.81
32.14,-0.18,2.52,2.55,0.01,0.06,0.09,0.13,887.58,30.26,0.0,176.33,-2.66
32.15,-0.19,2.5,2.55,0.0,0.05,0.07,0.12,891.35,30.26,0.0,184.95,-2.49
32.16,-0.18,2.48,2.56,-0.01,0.04,0.06,0.12,895.28,30.26,0.0,192.02,-2.36
32.17,-0.15,2.46,2.56,-0.0,0.03,0.04,0.12,898.69,30.25,0.0,196.61,-2.29
32.18,-0.11,2.44,2.58,0.01,0.02,0.04,0.11,902.55,30.24,0.0,198.69,-2.3
32.19,-0.07,2.45,2.59,0.02,0.03,0.04,0.11,907.86,30.23,0.0,198.85,-2.37
32.2,-0.04,2.46,2.61,0.04,0.03,0.04,0.1,913.62,30.23,0.0,198.59,-2.5
32.21,-0.03,2.48,2.63,0.06,0.04,0.05,0.1,917.15,30.23,0.0,200.52,-2.64
32.22,-0.04,2.5,2.63,0.07,0.06,0.06,0.1,916.66,30.23,0.0,206.27,-2.79
32.23,-0.08,2.51,2.62,0.08,0.07,0.08,0.1,912.97,30.24,0.0,214.74,-2.92
32.24,-0.11,2.5,2.6,0.08,0.08,0.09,0.11,908.78,30.24,0.0,223.52,-2.98
32.25,-0.15,2.49,2.59,0.07,0.09,0.11,0.12,906.33,30.25,0.0,230.72,-2.96
32.26,-0.17,2.46,2.58,0.06,0.09,0.13,0.13,906.19,30.25,0.0,235.39,-2.88
32.27,-0.18,2.45,2.57,0.05,0.08,0.14,0.14,907.66,30.26,0.0,237.56,-2.74
32.28,-0.16,2.44,2.56,0.03,0.07,0.14,0.15,909.71,30.26,0.0,237.87,-2.56
32.29,-0.14,2.46,2.56,0.02,0.06,0.12,0.15,910.84,30.25,0.0,237.83,-2.39
32.3,-0.11,2.49,2.56,0.01,0.04,0.1,0.15,908.73,30.25,0.0,240.04,-2.28
32.31,-0.09,2.53,2.56,0.0,0.03,0.08,0.14,902.14,30.25,0.0,246.09,-2.23
32.32,-0.08,2.58,2.57,0.0,0.02,0.05,0.13,893.19,30.26,0.0,254.83,-2.26
32.33,-0.09,2.61,2.58,0.01,0.02,0.04,0.12,886.17,30.26,0.0,263.72,-2.37
32.34,-0.11,2.64,2.59,0.02,0.03,0.03,0.11,884.13,30.26,0.0,270.8,-2.53
32.35,-0.13,2.64,2.61,0.03,0.04,0.04,0.1,886.57,30.26,0.0,275.14,-2.72
32.36,-0.14,2.63,2.61,0.05,0.05,0.05,0.09,890.47,30.26,0.0,276.79,-2.86
32.37,-0.15,2.61,2.61,0.06,0.07,0.06,0.09,893.01,30.25,0.0,276.43,-2.91
32.38,-0.15,2.58,2.6,0.07,0.08,0.08,0.1,893.77,30.25,0.0,275.04,-2.88
32.39,-0.13,2.54,2.59,0.07,0.1,0.1,0.1,894.74,30.25,0.0,273.53,-2.78
32.4,-0.1,2.5,2.58,0.07,0.1,0.1,0.12,897.8,30.25,0.0,272.48,-2.62
32.41,-0.07,2.46,2.57,0.07,0.1,0.11,0.13,901.93,30.25,0.0,272.07,-2.46
32.42,-0.04,2.44,2.56,0.05,0.09,0.1,0.14,903.31,30.24,0.0,272.18,-2.34
32.43,-0.04,2.43,2.55,0.04,0.07,0.1,0.15,899.19,30.24,0.0,272.59,-2.28
32.44,-0.06,2.44,2.54,0.02,0.06,0.1,0.15,891.62,30.24,0.0,273.08,-2.29
32.45,-0.09,2.45,2.54,0.0,0.04,0.1,0.15,886.6,30.24,0.0,273.5,-2.37
32.46,-0.12,2.48,2.55,-0.0,0.03,0.1,0.15,888.63,30.24,0.0,273.76,-2.49
32.47,-0.15,2.5,2.57,0.0,0.02,0.1,0.14,896.62,30.25,0.0,273.89,-2.63
32.48,-0.16,2.52,2.59,0.01,0.02,0.09,0.13,905.63,30.25,0.0,274.03,-2.75
32.49,-0.16,2.54,2.6,0.02,0.02,0.08,0.12,911.31,30.26,0.0,274.27,-2.82
32.5,-0.14,2.56,2.61,0.04,0.04,0.08,0.11,912.5,30.27,0.0,274.57,-2.83
32.51,-0.12,2.57,2.62,0.06,0.05,0.07,0.11,910.46,30.27,0.0,274.8,-2.79
32.52,-0.11,2.57,2.62,0.07,0.07,0.08,0.11,907.13,30.27,0.0,274.87,-2.7
32.53,-0.1,2.57,2.62,0.08,0.08,0.09,0.11,904.11,30.26,0.0,274.77,-2.59
32.54,-0.1,2.55,2.61,0.08,0.09,0.1,0.12,902.38,30.26,0.0,274.61,-2.47
32.55,-0.11,2.52,2.6,0.07,0.09,0.11,0.13,902.17,30.26,0.0,274.46,-2.36
32.56,-0.11,2.49,2.59,0.06,0.09,0.12,0.15,903.28,30.26,0.0,274.63,-2.28
32.57,-0.11,2.46,2.57,0.05,0.08,0.13,0.16,905.56,30.26,0.0,275.77,-2.27
32.58,-0.11,2.46,2.56,0.03,0.07,0.13,0.16,908.77,30.26,0.0,278.27,-2.33
32.59,-0.11,2.46,2.56,0.01,0.06,0.12,0.15,912.11,30.27,0.0,282.08,-2.45
32.6,-0.12,2.47,2.56,0.0,0.05,0.11,0.14,914.5,30.27,0.0,287.59,-2.6
32.61,-0.13,2.48,2.56,-0.0,0.04,0.09,0.13,915.32,30.26,0.0,294.9,-2.76
32.62,-0.14,2.47,2.57,0.0,0.03,0.07,0.13,914.03,30.26,0.0,302.8,-2.9
32.63,-0.14,2.47,2.58,0.01,0.03,0.05,0.13,909.3,30.25,0.0,309.61,-2.96
32.64,-0.14,2.47,2.59,0.03,0.03,0.03,0.12,900.58,30.24,0.0,314.33,-2.94
32.65,-0.12,2.49,2.6,0.04,0.03,0.01,0.11,890.49,30.24,0.0,316.78,-2.83
32.66,-0.1,2.5,2.61,0.06,0.04,0.01,0.1,884.02,30.24,0.0,317.43,-2.69
32.67,-0.07,2.52,2.61,0.07,0.06,0.01,0.1,884.4,30.24,0.0,317.01,-2.52
32.68,-0.04,2.52,2.61,0.08,0.08,0.02,0.1,889.94,30.24,0.0,316.16,-2.38
32.69,-0.03,2.51,2.6,0.08,0.09,0.04,0.1,895.2,30.24,0.0,315.29,-2.31
32.7,-0.03,2.48,2.59,0.07,0.1,0.07,0.12,895.79,30.25,0.0,314.59,-2.34
32.71,-0.06,2.45,2.57,0.06,0.1,0.09,0.13,891.89,30.25,0.0,314.13,-2.45
32.72,-0.11,2.44,2.56,0.05,0.09,0.11,0.14,887.35,30.26,0.0,313.91,-2.6
32.73,-0.16,2.47,2.56,0.03,0.08,0.11,0.16,885.65,30.27,0.0,313.87,-2.77
32.74,-0.21,2.54,2.56,0.02,0.06,0.11,0.16,887.49,30.27,0.0,313.95,-2.91
32.75,-0.24,2.6,2.56,0.0,0.05,0.1,0.16,891.54,30.27,0.0,314.12,-2.97
32.76,-0.23,2.64,2.56,-0.0,0.04,0.08,0.16,896.1,30.27,0.0,314.35,-2.93
32.77,-0.18,2.65,2.57,0.0,0.03,0.06,0.14,900.3,30.27,0.0,314.65,-2.8
32.78,-0.13,2.64,2.57,0.01,0.03,0.04,0.13,904.67,30.27,0.0,315.04,-2.63
32.79,-0.07,2.63,2.59,0.03,0.03,0.03,0.11,909.96,30.26,0.0,315.55,-2.45
32.8,-0.04,2.62,2.6,0.04,0.03,0.02,0.1,915.22,30.25,0.0,316.13,-2.3
32.81,-0.03,2.6,2.61,0.06,0.04,0.02,0.09,918.11,30.24,0.0,316.69,-2.21
32.82,-0.04,2.56,2.61,0.07,0.05,0.01,0.08,917.09,30.23,0.0,317.19,-2.21
32.83,-0.08,2.5,2.61,0.07,0.07,0.01,0.08,913.09,30.23,0.0,317.59,-2.28
32.84,-0.12,2.46,2.6,0.07,0.08,0.02,0.09,908.6,30.23,0.0,317.9,-2.43
32.85,-0.15,2.44,2.59,0.07,0.08,0.03,0.1,905.71,30.24,0.0,318.13,-2.65
32.86,-0.17,2.45,2.58,0.06,0.08,0.05,0.12,905.03,30.25,0.0,318.38,-2.89
32.87,-0.16,2.46,2.57,0.04,0.07,0.06,0.14,906.06,30.25,0.0,318.83,-3.04
32.88,-0.14,2.45,2.57,0.03,0.06,0.07,0.15,907.95,30.25,0.0,319.6,-3.07
32.89,-0.1,2.43,2.56,0.01,0.05,0.08,0.15,909.2,30.25,0.0,320.51,-2.97
32.9,-0.07,2.42,2.56,-0.0,0.04,0.08,0.15,907.42,30.25,0.0,321.17,-2.79
32.91,-0.06,2.43,2.56,-0.01,0.04,0.07,0.14,901.27,30.25,0.0,321.32,-2.58
32.92,-0.07,2.47,2.57,-0.0,0.03,0.05,0.13,892.8,30.26,0.0,321.09,-2.39
32.93,-0.1,2.52,2.58,0.01,0.03,0.04,0.12,886.38,30.26,0.0,320.9,-2.26
32.94,-0.13,2.57,2.59,0.02,0.03,0.03,0.11,885.12,30.26,0.0,321.13,-2.22
32.95,-0.16,2.61,2.6,0.04,0.04,0.03,0.11,888.34,30.27,0.0,321.76,-2.25
32.96,-0.17,2.63,2.61,0.06,0.05,0.04,0.11,892.68,30.26,0.0,322.58,-2.36
32.97,-0.18,2.65,2.61,0.07,0.06,0.05,0.11,895.11,30.26,0.0,323.36,-2.53
32.98,-0.17,2.66,2.6,0.07,0.07,0.06,0.11,895.27,30.27,0.0,323.97,-2.71
32.99,-0.15,2.65,2.59,0.07,0.08,0.07,0.12,895.35,30.27,0.0,324.44,-2.85
33.0,-0.14,2.63,2.58,0.07,0.08,0.08,0.13,897.43,30.27,0.0,324.84,-2.93
33.01,-0.13,2.61,2.57,0.06,0.08,0.09,0.14,900.76,30.26,0.0,325.2,-2.94
33.02,-0.13,2.57,2.56,0.05,0.08,0.1,0.15,901.88,30.26,0.0,325.58,-2.86
33.03,-0.12,2.53,2.55,0.03,0.07,0.11,0.15,898.2,30.25,0.0,326.01,-2.72
33.04,-0.11,2.5,2.55,0.02,0.06,0.12,0.15,891.46,30.25,0.0,326.49,-2.54
33.05,-0.1,2.49,2.55,0.0,0.05,0.12,0.15,886.96,30.24,0.0,327.03,-2.4
33.06,-0.09,2.51,2.56,-0.0,0.04,0.11,0.15,888.71,30.24,0.0,327.64,-2.32
33.07,-0.08,2.55,2.58,0.0,0.03,0.1,0.15,895.83,30.25,0.0,328.28,-2.31
33.08,-0.07,2.57,2.59,0.01,0.03,0.09,0.14,904.15,30.26,0.0,328.89,-2.37
33.09,-0.08,2.55,2.6,0.03,0.03,0.07,0.12,909.95,30.26,0.0,329.43,-2.49
33.1,-0.08,2.49,2.61,0.04,0.03,0.07,0.1,911.98,30.27,0.0,329.89,-2.62
33.11,-0.09,2.43,2.62,0.06,0.04,0.07,0.09,910.92,30.27,0.0,330.24,-2.75
33.12,-0.11,2.38,2.62,0.07,0.05,0.08,0.08,908.19,30.27,0.0,330.49,-2.85
33.13,-0.12,2.35,2.62,0.08,0.07,0.1,0.09,905.28,30.27,0.0,330.72,-2.92
33.14,-0.13,2.34,2.62,0.08,0.08,0.11,0.1,903.42,30.27,0.0,331.05,-2.91
33.15,-0.14,2.33,2.61,0.07,0.08,0.13,0.11,903.15,30.27,0.0,331.6,-2.83
33.16,-0.13,2.34,2.59,0.07,0.08,0.13,0.13,904.38,30.27,0.0,332.26,-2.7
33.17,-0.12,2.35,2.57,0.05,0.08,0.13,0.14,906.99,30.27,0.0,332.78,-2.53
33.18,-0.11,2.38,2.56,0.04,0.07,0.12,0.15,910.7,30.28,0.0,332.99,-2.37
33.19,-0.11,2.42,2.56,0.02,0.06,0.11,0.15,914.48,30.28,0.0,332.99,-2.25
33.2,-0.11,2.46,2.56,0.0,0.05,0.09,0.15,916.78,30.28,0.0,333.17,-2.2
33.21,-0.12,2.51,2.56,-0.0,0.04,0.07,0.14,916.73,30.27,0.0,333.8,-2.25
33.22,-0.13,2.56,2.57,-0.0,0.03,0.05,0.13,914.37,30.26,0.0,334.79,-2.38
33.23,-0.13,2.6,2.58,0.01,0.02,0.05,0.12,909.84,30.25,0.0,335.78,-2.55
33.24,-0.12,2.63,2.59,0.02,0.02,0.05,0.11,903.55,30.25,0.0,336.48,-2.74
33.25,-0.11,2.64,2.6,0.03,0.03,0.06,0.09,897.32,30.25,0.0,336.81,-2.91
33.26,-0.09,2.64,2.6,0.05,0.04,0.07,0.09,893.95,30.25,0.0,336.89,-2.99
33.27,-0.07,2.63,2.6,0.06,0.06,0.09,0.09,895.1,30.25,0.0,336.85,-2.97
33.28,-0.05,2.61,2.6,0.07,0.07,0.1,0.09,899.06,30.25,0.0,336.89,-2.87
33.29,-0.04,2.56,2.59,0.07,0.08,0.1,0.1,901.35,30.25,0.0,337.26,-2.71
33.3,-0.05,2.5,2.58,0.07,0.09,0.1,0.12,898.63,30.25,0.0,338.07,-2.55
33.31,-0.07,2.44,2.56,0.06,0.09,0.09,0.13,892.01,30.25,0.0,339.16,-2.41
33.32,-0.11,2.38,2.55,0.04,0.08,0.08,0.14,885.85,30.26,0.0,340.14,-2.34
33.33,-0.16,2.33,2.54,0.03,0.07,0.07,0.15,883.78,30.26,0.0,340.77,-2.37
33.34,-0.21,2.31,2.55,0.01,0.05,0.07,0.15,886.05,30.27,0.0,341.0,-2.47
33.35,-0.23,2.31,2.55,-0.0,0.04,0.06,0.15,890.63,30.28,0.0,340.92,-2.61
33.36,-0.22,2.31,2.56,-0.0,0.04,0.06,0.15,895.25,30.28,0.0,340.7,-2.77
33.37,-0.18,2.33,2.57,-0.0,0.03,0.06,0.14,899.02,30.28,0.0,340.45,-2.9
33.38,-0.13,2.35,2.58,0.01,0.03,0.06,0.13,902.86,30.28,0.0,340.21,-2.98
33.39,-0.08,2.38,2.59,0.02,0.04,0.06,0.12,907.86,30.27,0.0,339.99,-2.96
33.4,-0.04,2.43,2.6,0.04,0.04,0.06,0.11,913.44,30.27,0.0,339.83,-2.88
33.41,-0.02,2.48,2.61,0.05,0.05,0.06,0.11,917.82,30.26,0.0,339.77,-2.75
33.42,-0.04,2.52,2.61,0.06,0.07,0.06,0.11,919.74,30.25,0.0,339.87,-2.61
33.43,-0.07,2.56,2.6,0.06,0.08,0.06,0.11,919.36,30.25,0.0,340.06,-2.49
33.44,-0.11,2.58,2.59,0.06,0.09,0.06,0.11,917.86,30.25,0.0,340.25,-2.4
33.45,-0.14,2.58,2.58,0.06,0.09,0.06,0.12,916.4,30.24,0.0,340.36,-2.36
33.46,-0.15,2.55,2.58,0.05,0.09,0.07,0.13,915.53,30.24,0.0,340.39,-2.37
33.47,-0.15,2.51,2.57,0.04,0.08,0.08,0.14,915.12,30.23,0.0,340.4,-2.43
33.48,-0.12,2.47,2.57,0.02,0.07,0.09,0.15,914.84,30.22,0.0,340.45,-2.55
33.49,-0.09,2.44,2.57,0.0,0.05,0.11,0.15,913.78,30.21,0.0,340.49,-2.7
33.5,-0.06,2.42,2.58,-0.01,0.04,0.11,0.15,909.84,30.21,0.0,340.41,-2.83
33.51,-0.05,2.42,2.58,-0.01,0.03,0.11,0.14,901.8,30.21,0.0,340.11,-2.9
33.52,-0.05,2.43,2.59,-0.01,0.02,0.09,0.13,891.8,30.22,0.0,339.69,-2.9
33.53,-0.07,2.44,2.6,0.01,0.02,0.07,0.12,884.21,30.22,0.0,339.39,-2.84
33.54,-0.1,2.44,2.61,0.02,0.03,0.05,0.11,882.09,30.22,0.0,339.39,-2.74
33.55,-0.13,2.44,2.62,0.04,0.04,0.04,0.11,884.51,30.22,0.0,339.64,-2.61
33.56,-0.15,2.43,2.63,0.06,0.05,0.04,0.11,887.48,30.21,0.0,339.93,-2.49
33.57,-0.15,2.44,2.62,0.07,0.06,0.05,0.11,887.55,30.21,0.0,340.07,-2.37
33.58,-0.15,2.47,2.62,0.07,0.08,0.07,0.11,884.89,30.21,0.0,340.1,-2.29
33.59,-0.15,2.49,2.61,0.07,0.08,0.09,0.12,882.75,30.21,0.0,340.28,-2.3
33.6,-0.15,2.51,2.6,0.06,0.09,0.11,0.12,883.97,30.21,0.0,340.83,-2.4
33.61,-0.16,2.53,2.59,0.05,0.08,0.14,0.13,888.41,30.21,0.0,341.68,-2.56
33.62,-0.17,2.53,2.58,0.04,0.08,0.15,0.14,893.88,30.21,0.0,342.65,-2.74
33.63,-0.16,2.54,2.57,0.03,0.06,0.14,0.15,898.27,30.21,0.0,343.57,-2.87
33.64,-0.14,2.54,2.56,0.02,0.05,0.12,0.15,901.21,30.21,0.0,344.31,-2.94
33.65,-0.11,2.56,2.56,0.01,0.04,0.09,0.15,904.33,30.21,0.0,344.8,-2.92
33.66,-0.09,2.6,2.56,0.0,0.03,0.06,0.15,909.18,30.2,0.0,345.07,-2.84
33.67,-0.06,2.65,2.57,0.01,0.02,0.03,0.14,914.91,30.2,0.0,345.18,-2.71
33.68,-0.06,2.68,2.59,0.02,0.02,0.02,0.12,918.68,30.2,0.0,345.24,-2.58
33.69,-0.06,2.67,2.6,0.03,0.02,0.03,0.11,918.43,30.21,0.0,345.33,-2.48
33.7,-0.07,2.63,2.61,0.04,0.03,0.05,0.1,914.81,30.21,0.0,345.42,-2.41
33.71,-0.09,2.57,2.61,0.06,0.04,0.07,0.09,910.31,30.22,0.0,345.36,-2.39
33.72,-0.12,2.52,2.61,0.07,0.06,0.09,0.1,907.08,30.22,0.0,345.03,-2.44
33.73,-0.13,2.48,2.61,0.07,0.07,0.1,0.11,905.99,30.22,0.0,344.53,-2.54
33.74,-0.14,2.45,2.6,0.07,0.08,0.11,0.12,906.92,30.22,0.0,344.16,-2.67
33.75,-0.14,2.42,2.59,0.07,0.09,0.11,0.13,909.2,30.21,0.0,344.1,-2.84
33.76,-0.13,2.38,2.57,0.06,0.08,0.11,0.14,911.12,30.21,0.0,344.36,-3.0
33.77,-0.11,2.34,2.56,0.05,0.08,0.11,0.15,909.67,30.22,0.0,344.86,-3.06
33.78,-0.1,2.33,2.55,0.03,0.07,0.1,0.15,903.1,30.22,0.0,345.47,-2.98
33.79,-0.1,2.34,2.55,0.02,0.06,0.09,0.15,893.61,30.22,0.0,346.09,-2.79
33.8,-0.11,2.35,2.56,0.01,0.05,0.07,0.15,886.09,30.22,0.0,346.69,-2.57
33.81,-0.13,2.38,2.56,0.0,0.04,0.05,0.14,884.07,30.22,0.0,347.25,-2.39
33.82,-0.15,2.41,2.57,0.01,0.03,0.03,0.13,887.06,30.22,0.0,347.72,-2.27
33.83,-0.15,2.45,2.58,0.01,0.02,0.03,0.12,891.56,30.22,0.0,348.01,-2.23
33.84,-0.15,2.49,2.59,0.03,0.03,0.03,0.11,894.38,30.22,0.0,348.07,-2.25
33.85,-0.13,2.54,2.59,0.04,0.03,0.03,0.1,894.96,30.22,0.0,348.0,-2.32
33.86,-0.1,2.58,2.6,0.06,0.04,0.05,0.1,895.36,30.23,0.0,348.11,-2.45
33.87,-0.07,2.63,2.6,0.07,0.06,0.08,0.1,897.59,30.23,0.0,348.59,-2.64
33.88,-0.04,2.67,2.6,0.07,0.07,0.11,0.11,900.92,30.22,0.0,349.36,-2.84
33.89,-0.02,2.68,2.6,0.07,0.09,0.13,0.12,901.97,30.22,0.0,350.18,-2.97
33.9,-0.03,2.67,2.58,0.07,0.09,0.15,0.13,898.21,30.22,0.0,350.85,-2.97
33.91,-0.06,2.64,2.56,0.06,0.09,0.15,0.14,891.43,30.22,0.0,351.26,-2.85
33.92,-0.1,2.61,2.55,0.05,0.09,0.14,0.15,886.99,30.22,0.0,351.36,-2.67
33.93,-0.14,2.59,2.55,0.03,0.08,0.12,0.15,888.94,30.22,0.0,351.2,-2.5
33.94,-0.18,2.58,2.56,0.01,0.07,0.09,0.15,896.25,30.22,0.0,350.93,-2.37
33.95,-0.2,2.55,2.57,0.0,0.06,0.06,0.15,904.42,30.22,0.0,350.83,-2.3
33.96,-0.19,2.51,2.58,-0.0,0.05,0.03,0.14,909.54,30.22,0.0,351.09,-2.27
33.97,-0.16,2.45,2.59,-0.0,0.04,0.01,0.13,910.6,30.22,0.0,351.64,-2.29
33.98,-0.12,2.4,2.6,0.01,0.03,-0.0,0.12,908.9,30.23,0.0,352.3,-2.36
33.99,-0.09,2.37,2.61,0.02,0.03,-0.0,0.11,906.27,30.23,0.0,352.88,-2.49
34.0,-0.06,2.36,2.62,0.04,0.03,0.01,0.11,904.08,30.23,0.0,353.31,-2.64
34.01,-0.06,2.37,2.62,0.05,0.04,0.02,0.1,902.99,30.23,0.0,353.63,-2.77
34.02,-0.07,2.37,2.62,0.07,0.05,0.03,0.1,903.08,30.23,0.0,353.89,-2.85
34.03,-0.1,2.37,2.61,0.07,0.07,0.05,0.1,904.14,30.23,0.0,354.14,-2.86
34.04,-0.12,2.37,2.6,0.08,0.08,0.06,0.1,906.17,30.22,0.0,354.45,-2.8
34.05,-0.14,2.4,2.58,0.07,0.09,0.07,0.11,909.08,30.22,0.0,354.85,-2.66
34.06,-0.14,2.44,2.56,0.06,0.09,0.08,0.12,912.11,30.21,0.0,355.3,-2.49
34.07,-0.14,2.46,2.55,0.05,0.09,0.09,0.14,914.08,30.21,0.0,355.76,-2.35
34.08,-0.12,2.46,2.55,0.03,0.08,0.11,0.14,914.26,30.21,0.0,356.19,-2.28
34.09,-0.09,2.45,2.54,0.01,0.07,0.12,0.15,912.26,30.21,0.0,356.54,-2.28
34.1,-0.07,2.44,2.55,0.0,0.06,0.13,0.14,907.06,30.21,0.0,356.75,-2.34
34.11,-0.06,2.47,2.56,-0.0,0.05,0.11,0.14,898.29,30.22,0.0,356.77,-2.45
34.12,-0.06,2.52,2.57,0.0,0.05,0.09,0.13,888.57,30.22,0.0,356.74,-2.57
34.13,-0.07,2.57,2.58,0.01,0.05,0.06,0.12,882.73,30.22,0.0,356.92,-2.7
34.14,-0.09,2.6,2.59,0.03,0.05,0.03,0.11,883.86,30.22,0.0,357.5,-2.82
34.15,-0.1,2.61,2.6,0.04,0.05,0.01,0.1,890.01,30.22,0.0,358.35,-2.92
34.16,-0.12,2.6,2.61,0.06,0.06,0.01,0.1,895.42,30.21,0.0,359.09,-2.94
34.17,-0.12,2.59,2.61,0.07,0.07,0.01,0.1,895.52,30.21,0.0,359.44,-2.87
34.18,-0.13,2.57,2.6,0.08,0.08,0.03,0.1,890.78,30.21,0.0,359.41,-2.73
34.19,-0.14,2.55,2.59,0.08,0.08,0.05,0.11,885.57,30.21,0.0,359.24,-2.57
34.2,-0.16,2.52,2.58,0.07,0.09,0.08,0.13,883.8,30.22,0.0,359.17,-2.45
34.21,-0.19,2.48,2.57,0.06,0.09,0.1,0.14,886.06,30.22,0.0,359.32,-2.38
34.22,-0.2,2.45,2.56,0.05,0.08,0.12,0.15,890.5,30.23,0.0,359.8,-2.38
34.23,-0.2,2.41,2.56,0.03,0.07,0.12,0.16,894.98,30.23,0.0,360.64,-2.45
34.24,-0.17,2.38,2.55,0.02,0.06,0.11,0.16,898.64,30.23,0.0,361.64,-2.57
34.25,-0.14,2.37,2.55,0.01,0.05,0.09,0.16,902.45,30.23,0.0,362.5,-2.7
34.26,-0.1,2.38,2.56,0.01,0.04,0.06,0.15,907.48,30.22,0.0,363.06,-2.83
34.27,-0.06,2.42,2.58,0.01,0.03,0.04,0.13,912.88,30.22,0.0,363.28,-2.93
34.28,-0.03,2.46,2.6,0.02,0.03,0.02,0.12,916.22,30.21,0.0,363.32,-2.96
34.29,-0.03,2.49,2.61,0.03,0.03,0.02,0.1,915.8,30.21,0.0,363.32,-2.9
34.3,-0.05,2.51,2.62,0.05,0.04,0.03,0.09,912.43,30.21,0.0,363.37,-2.77
34.31,-0.08,2.52,2.62,0.06,0.05,0.05,0.09,908.64,30.2,0.0,363.54,-2.61
