시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
45.23,-0.13,1.25,1.15,0.07,0.05,0.09,0.09,908.29,31.98,0.0,-2.18,-2.75
45.24,-0.14,1.25,1.15,0.08,0.07,0.08,0.09,912.65,31.99,0.0,-1.65,-2.81
45.25,-0.14,1.24,1.14,0.09,0.08,0.09,0.09,916.9,31.99,0.0,-1.03,-2.8
45.26,-0.14,1.2,1.14,0.09,0.09,0.11,0.1,919.49,31.99,0.0,-0.48,-2.74
45.27,-0.14,1.16,1.13,0.09,0.09,0.13,0.12,919.5,31.99,0.0,-0.08,-2.65
45.28,-0.14,1.11,1.11,0.09,0.09,0.16,0.14,917.06,32.0,0.0,0.12,-2.56
45.29,-0.13,1.07,1.1,0.08,0.08,0.18,0.15,912.46,32.0,0.0,0.05,-2.44
45.3,-0.14,1.06,1.09,0.07,0.08,0.19,0.16,906.26,32.0,0.0,-0.3,-2.29
45.31,-0.15,1.07,1.09,0.05,0.07,0.18,0.16,900.16,32.0,0.0,-0.77,-2.14
45.32,-0.15,1.1,1.09,0.04,0.07,0.16,0.15,896.6,32.0,0.0,-1.06,-2.07
45.33,-0.15,1.14,1.09,0.04,0.06,0.13,0.15,896.96,32.0,0.0,-1.0,-2.1
45.34,-0.15,1.2,1.1,0.03,0.04,0.11,0.14,899.62,32.0,0.0,-0.62,-2.24
45.35,-0.14,1.24,1.11,0.04,0.03,0.09,0.14,900.22,32.0,0.0,-0.12,-2.42
45.36,-0.13,1.27,1.12,0.05,0.03,0.09,0.13,895.58,31.99,0.0,0.34,-2.59
45.37,-0.13,1.29,1.14,0.06,0.03,0.1,0.12,887.22,31.98,0.0,0.66,-2.72
45.38,-0.13,1.28,1.15,0.07,0.04,0.12,0.11,880.13,31.98,0.0,0.82,-2.77
45.39,-0.13,1.24,1.15,0.08,0.06,0.13,0.11,878.2,31.98,0.0,0.86,-2.71
45.4,-0.14,1.19,1.14,0.09,0.08,0.14,0.12,881.29,31.98,0.0,0.78,-2.57
45.41,-0.15,1.14,1.13,0.09,0.1,0.16,0.13,886.25,31.98,0.0,0.5,-2.41
45.42,-0.16,1.1,1.12,0.09,0.1,0.17,0.14,890.05,31.99,0.0,-0.02,-2.24
45.43,-0.16,1.08,1.1,0.08,0.1,0.18,0.15,892.01,32.0,0.0,-0.67,-2.1
45.44,-0.16,1.07,1.09,0.06,0.09,0.19,0.16,894.02,32.01,0.0,-1.29,-2.03
45.45,-0.15,1.06,1.09,0.05,0.08,0.2,0.16,897.96,32.0,0.0,-1.77,-2.05
45.46,-0.13,1.07,1.08,0.03,0.07,0.19,0.17,903.04,32.0,0.0,-1.99,-2.14
45.47,-0.12,1.09,1.09,0.02,0.07,0.18,0.17,906.19,31.99,0.0,-1.84,-2.28
45.48,-0.11,1.13,1.09,0.01,0.06,0.17,0.16,905.1,31.99,0.0,-1.26,-2.44
45.49,-0.11,1.18,1.1,0.02,0.05,0.15,0.16,900.92,31.99,0.0,-0.44,-2.59
45.5,-0.12,1.22,1.11,0.03,0.04,0.13,0.16,897.55,31.99,0.0,0.33,-2.66
45.51,-0.13,1.24,1.13,0.04,0.04,0.12,0.15,898.08,32.0,0.0,0.83,-2.62
45.52,-0.15,1.24,1.14,0.06,0.04,0.12,0.14,902.32,32.0,0.0,1.0,-2.5
45.53,-0.16,1.23,1.15,0.08,0.05,0.12,0.12,907.83,32.01,0.0,0.87,-2.33
45.54,-0.17,1.21,1.15,0.09,0.06,0.13,0.12,912.26,32.01,0.0,0.52,-2.17
45.55,-0.16,1.2,1.15,0.09,0.08,0.15,0.11,914.23,32.0,0.0,0.1,-2.04
45.56,-0.15,1.19,1.15,0.09,0.1,0.16,0.11,912.94,32.0,0.0,-0.24,-1.96
45.57,-0.14,1.19,1.14,0.09,0.11,0.16,0.12,908.48,31.99,0.0,-0.41,-1.92
45.58,-0.12,1.19,1.13,0.08,0.11,0.17,0.13,902.63,31.99,0.0,-0.43,-1.94
45.59,-0.11,1.17,1.12,0.07,0.1,0.17,0.14,898.01,31.99,0.0,-0.38,-2.03
45.6,-0.1,1.15,1.11,0.05,0.09,0.16,0.15,896.32,31.99,0.0,-0.36,-2.2
45.61,-0.1,1.12,1.1,0.04,0.08,0.15,0.16,897.38,31.99,0.0,-0.43,-2.4
45.62,-0.12,1.09,1.09,0.02,0.07,0.13,0.16,899.72,31.99,0.0,-0.61,-2.56
45.63,-0.14,1.08,1.09,0.02,0.06,0.12,0.16,901.88,31.99,0.0,-0.9,-2.63
45.64,-0.17,1.09,1.09,0.02,0.05,0.11,0.15,903.32,31.99,0.0,-1.19,-2.59
45.65,-0.2,1.12,1.1,0.03,0.04,0.11,0.14,904.45,31.99,0.0,-1.27,-2.48
45.66,-0.2,1.16,1.11,0.04,0.04,0.1,0.13,905.87,31.99,0.0,-1.0,-2.32
45.67,-0.2,1.2,1.13,0.06,0.05,0.1,0.12,906.72,31.99,0.0,-0.5,-2.18
45.68,-0.18,1.23,1.14,0.07,0.07,0.11,0.11,904.26,32.0,0.0,-0.04,-2.08
45.69,-0.15,1.24,1.15,0.08,0.08,0.11,0.11,896.71,32.0,0.0,0.15,-2.05
45.7,-0.12,1.22,1.15,0.09,0.09,0.12,0.11,886.66,32.0,0.0,0.06,-2.1
45.71,-0.1,1.17,1.14,0.09,0.1,0.14,0.12,880.1,31.99,0.0,-0.15,-2.21
45.72,-0.09,1.12,1.13,0.09,0.1,0.16,0.13,881.2,31.99,0.0,-0.33,-2.38
45.73,-0.09,1.06,1.12,0.08,0.1,0.18,0.15,888.51,31.98,0.0,-0.4,-2.58
45.74,-0.09,1.01,1.11,0.07,0.1,0.19,0.16,896.54,31.97,0.0,-0.25,-2.73
45.75,-0.11,0.99,1.1,0.05,0.09,0.2,0.16,900.66,31.98,0.0,0.1,-2.81
45.76,-0.13,0.98,1.09,0.03,0.08,0.19,0.17,900.17,31.98,0.0,0.53,-2.8
45.77,-0.14,1.01,1.08,0.02,0.06,0.18,0.16,897.62,31.99,0.0,0.82,-2.71
45.78,-0.15,1.06,1.09,0.01,0.05,0.16,0.16,895.81,32.0,0.0,0.81,-2.55
45.79,-0.16,1.12,1.1,0.01,0.03,0.14,0.15,895.97,32.01,0.0,0.53,-2.36
45.8,-0.15,1.18,1.11,0.02,0.03,0.12,0.14,898.19,32.01,0.0,0.08,-2.19
45.81,-0.15,1.23,1.12,0.04,0.03,0.1,0.13,901.9,32.01,0.0,-0.42,-2.07
45.82,-0.15,1.25,1.14,0.06,0.04,0.1,0.12,906.23,32.01,0.0,-0.87,-2.01
45.83,-0.15,1.25,1.15,0.07,0.05,0.1,0.11,910.78,32.0,0.0,-1.17,-2.02
45.84,-0.14,1.23,1.15,0.09,0.07,0.1,0.11,915.36,32.0,0.0,-1.29,-2.11
45.85,-0.14,1.18,1.15,0.1,0.09,0.12,0.11,919.23,32.0,0.0,-1.26,-2.24
45.86,-0.13,1.13,1.15,0.1,0.1,0.14,0.12,921.11,32.0,0.0,-1.05,-2.42
45.87,-0.12,1.1,1.13,0.09,0.1,0.16,0.13,920.36,32.0,0.0,-0.69,-2.63
45.88,-0.12,1.08,1.12,0.08,0.1,0.18,0.14,917.29,32.01,0.0,-0.28,-2.82
45.89,-0.13,1.08,1.1,0.07,0.09,0.19,0.15,912.29,32.01,0.0,0.01,-2.91
45.9,-0.14,1.1,1.09,0.05,0.08,0.19,0.16,905.92,32.01,0.0,0.08,-2.83
45.91,-0.17,1.14,1.09,0.03,0.07,0.17,0.17,899.81,32.0,0.0,-0.04,-2.64
45.92,-0.18,1.17,1.09,0.02,0.07,0.15,0.17,896.33,32.0,0.0,-0.24,-2.43
45.93,-0.19,1.19,1.09,0.02,0.06,0.13,0.16,896.8,32.0,0.0,-0.42,-2.26
45.94,-0.18,1.19,1.1,0.02,0.05,0.11,0.15,899.53,32.01,0.0,-0.51,-2.18
45.95,-0.16,1.19,1.12,0.03,0.04,0.09,0.14,900.16,32.01,0.0,-0.47,-2.17
45.96,-0.14,1.21,1.13,0.04,0.04,0.08,0.13,895.5,32.0,0.0,-0.27,-2.21
45.97,-0.12,1.23,1.14,0.05,0.04,0.08,0.12,887.08,31.99,0.0,0.0,-2.28
45.98,-0.11,1.24,1.15,0.07,0.05,0.09,0.11,879.93,31.98,0.0,0.28,-2.37
45.99,-0.11,1.25,1.15,0.08,0.05,0.1,0.11,877.99,31.98,0.0,0.48,-2.5
46.0,-0.11,1.24,1.15,0.1,0.06,0.12,0.11,881.03,31.98,0.0,0.57,-2.62
46.01,-0.13,1.21,1.14,0.1,0.07,0.14,0.12,885.77,31.99,0.0,0.48,-2.69
46.02,-0.15,1.16,1.12,0.1,0.08,0.16,0.13,889.05,32.0,0.0,0.18,-2.67
46.03,-0.16,1.11,1.11,0.09,0.09,0.17,0.14,890.41,32.01,0.0,-0.26,-2.57
46.04,-0.16,1.06,1.1,0.07,0.1,0.18,0.15,892.27,32.01,0.0,-0.73,-2.42
46.05,-0.15,1.03,1.09,0.05,0.1,0.17,0.16,896.83,32.01,0.0,-1.18,-2.24
46.06,-0.14,1.02,1.09,0.03,0.09,0.16,0.16,903.09,32.0,0.0,-1.5,-2.09
46.07,-0.12,1.03,1.09,0.02,0.08,0.14,0.16,907.37,31.99,0.0,-1.6,-1.99
46.08,-0.11,1.08,1.1,0.02,0.07,0.12,0.16,906.91,31.99,0.0,-1.43,-1.98
46.09,-0.11,1.15,1.1,0.02,0.06,0.11,0.15,902.74,31.99,0.0,-1.07,-2.04
46.1,-0.12,1.21,1.11,0.03,0.05,0.09,0.14,898.96,31.99,0.0,-0.6,-2.17
46.11,-0.13,1.25,1.12,0.04,0.04,0.09,0.13,898.9,32.0,0.0,-0.1,-2.35
46.12,-0.15,1.26,1.14,0.05,0.04,0.09,0.12,902.58,32.01,0.0,0.31,-2.54
46.13,-0.16,1.26,1.15,0.07,0.04,0.1,0.12,907.69,32.01,0.0,0.5,-2.68
46.14,-0.17,1.25,1.16,0.08,0.05,0.12,0.11,911.91,32.01,0.0,0.42,-2.74
46.15,-0.16,1.23,1.16,0.09,0.06,0.14,0.11,913.84,32.01,0.0,0.13,-2.71
46.16,-0.15,1.2,1.15,0.09,0.08,0.16,0.11,912.6,32.0,0.0,-0.24,-2.6
46.17,-0.14,1.17,1.14,0.09,0.09,0.17,0.12,908.25,32.0,0.0,-0.58,-2.41
46.18,-0.12,1.13,1.14,0.08,0.09,0.18,0.13,902.49,32.0,0.0,-0.83,-2.21
46.19,-0.11,1.09,1.13,0.07,0.09,0.18,0.14,897.92,32.0,0.0,-0.95,-2.05
46.2,-0.11,1.06,1.12,0.05,0.09,0.17,0.15,896.25,32.01,0.0,-0.97,-1.99
46.21,-0.11,1.04,1.11,0.03,0.08,0.16,0.15,897.28,32.01,0.0,-0.91,-2.02
46.22,-0.13,1.03,1.1,0.02,0.07,0.14,0.15,899.58,32.01,0.0,-0.79,-2.11
46.23,-0.14,1.02,1.1,0.02,0.06,0.12,0.15,901.72,32.01,0.0,-0.63,-2.22
46.24,-0.16,1.03,1.1,0.03,0.04,0.1,0.14,903.14,32.0,0.0,-0.49,-2.33
46.25,-0.18,1.04,1.11,0.04,0.03,0.09,0.13,904.26,32.0,0.0,-0.42,-2.42
46.26,-0.18,1.08,1.12,0.05,0.03,0.09,0.12,905.66,32.0,0.0,-0.47,-2.5
46.27,-0.17,1.12,1.13,0.07,0.04,0.09,0.11,906.49,32.01,0.0,-0.62,-2.54
46.28,-0.16,1.16,1.14,0.08,0.05,0.1,0.1,904.01,32.02,0.0,-0.83,-2.52
46.29,-0.14,1.17,1.15,0.09,0.07,0.11,0.1,896.45,32.02,0.0,-1.05,-2.44
46.3,-0.12,1.16,1.14,0.1,0.08,0.13,0.11,886.42,32.02,0.0,-1.23,-2.3
46.31,-0.1,1.14,1.14,0.11,0.1,0.15,0.12,879.92,32.01,0.0,-1.29,-2.17
46.32,-0.09,1.1,1.13,0.11,0.1,0.17,0.13,881.17,32.0,0.0,-1.2,-2.08
46.33,-0.08,1.07,1.12,0.1,0.1,0.19,0.14,888.72,31.99,0.0,-1.01,-2.04
46.34,-0.09,1.05,1.11,0.09,0.1,0.2,0.15,897.15,31.98,0.0,-0.76,-2.08
46.35,-0.1,1.03,1.1,0.07,0.09,0.2,0.16,901.84,31.99,0.0,-0.51,-2.2
46.36,-0.11,1.01,1.09,0.05,0.09,0.19,0.17,901.98,32.0,0.0,-0.31,-2.36
46.37,-0.13,1.0,1.09,0.03,0.08,0.18,0.17,899.85,32.01,0.0,-0.2,-2.52
46.38,-0.14,1.0,1.09,0.02,0.07,0.16,0.17,898.07,32.02,0.0,-0.19,-2.65
46.39,-0.15,1.0,1.09,0.02,0.06,0.15,0.16,897.86,32.02,0.0,-0.24,-2.72
46.4,-0.15,1.02,1.1,0.03,0.06,0.14,0.15,899.28,32.02,0.0,-0.27,-2.7
46.41,-0.15,1.06,1.12,0.04,0.05,0.14,0.14,901.8,32.01,0.0,-0.23,-2.58
46.42,-0.15,1.1,1.13,0.06,0.05,0.14,0.13,904.87,31.99,0.0,-0.14,-2.39
46.43,-0.14,1.15,1.14,0.08,0.05,0.14,0.12,908.53,31.99,0.0,-0.07,-2.19
46.44,-0.13,1.16,1.14,0.09,0.06,0.14,0.11,912.87,31.99,0.0,-0.08,-2.02
46.45,-0.12,1.16,1.14,0.1,0.07,0.15,0.11,917.07,31.99,0.0,-0.18,-1.91
46.46,-0.11,1.14,1.13,0.1,0.07,0.16,0.12,919.61,32.0,0.0,-0.34,-1.92
46.47,-0.11,1.12,1.12,0.1,0.08,0.17,0.13,919.58,32.01,0.0,-0.52,-2.05
46.48,-0.11,1.11,1.11,0.09,0.08,0.18,0.14,917.3,32.01,0.0,-0.67,-2.26
46.49,-0.13,1.1,1.11,0.07,0.08,0.2,0.15,913.62,32.01,0.0,-0.74,-2.49
46.5,-0.16,1.09,1.1,0.06,0.07,0.2,0.16,909.41,32.01,0.0,-0.69,-2.71
46.51,-0.19,1.08,1.1,0.04,0.07,0.19,0.16,905.78,32.01,0.0,-0.58,-2.86
46.52,-0.21,1.06,1.1,0.02,0.06,0.17,0.16,903.97,32.0,0.0,-0.5,-2.91
46.53,-0.21,1.03,1.1,0.01,0.05,0.16,0.15,904.53,32.01,0.0,-0.51,-2.85
46.54,-0.2,1.0,1.11,0.01,0.04,0.14,0.14,905.93,32.01,0.0,-0.56,-2.7
46.55,-0.17,1.0,1.12,0.02,0.04,0.13,0.13,904.52,32.01,0.0,-0.48,-2.52
46.56,-0.14,1.03,1.13,0.04,0.03,0.11,0.12,897.82,32.01,0.0,-0.12,-2.35
46.57,-0.1,1.09,1.14,0.05,0.04,0.11,0.11,887.82,32.0,0.0,0.44,-2.21
46.58,-0.08,1.16,1.16,0.07,0.04,0.1,0.1,879.72,31.99,0.0,1.02,-2.12
46.59,-0.08,1.21,1.16,0.09,0.05,0.1,0.1,877.4,31.99,0.0,1.47,-2.08
46.6,-0.09,1.23,1.15,0.1,0.07,0.11,0.11,880.51,31.99,0.0,1.71,-2.08
46.61,-0.11,1.23,1.14,0.11,0.08,0.12,0.13,885.72,31.99,0.0,1.66,-2.15
46.62,-0.14,1.2,1.13,0.11,0.09,0.15,0.14,889.81,32.0,0.0,1.32,-2.31
46.63,-0.16,1.15,1.11,0.1,0.09,0.17,0.16,892.06,32.01,0.0,0.83,-2.51
46.64,-0.18,1.1,1.1,0.08,0.09,0.2,0.17,894.42,32.01,0.0,0.35,-2.66
46.65,-0.18,1.06,1.09,0.06,0.08,0.21,0.18,898.85,32.01,0.0,-0.0,-2.69
46.66,-0.16,1.03,1.08,0.04,0.08,0.2,0.18,904.92,32.01,0.0,-0.2,-2.63
46.67,-0.15,1.02,1.08,0.02,0.07,0.19,0.18,910.53,32.01,0.0,-0.3,-2.48
46.68,-0.13,1.02,1.09,0.02,0.06,0.16,0.17,913.97,32.01,0.0,-0.35,-2.3
46.69,-0.13,1.04,1.1,0.02,0.06,0.13,0.17,915.15,32.01,0.0,-0.39,-2.13
46.7,-0.12,1.06,1.11,0.02,0.06,0.1,0.15,915.48,32.01,0.0,-0.38,-2.02
46.71,-0.13,1.1,1.12,0.03,0.06,0.09,0.14,916.34,32.0,0.0,-0.29,-1.99
46.72,-0.14,1.13,1.14,0.05,0.06,0.09,0.13,917.84,32.0,0.0,-0.14,-2.04
46.73,-0.14,1.15,1.15,0.06,0.06,0.1,0.13,918.93,32.0,0.0,0.01,-2.16
46.74,-0.14,1.15,1.15,0.07,0.06,0.11,0.12,918.68,32.0,0.0,0.13,-2.33
46.75,-0.14,1.14,1.15,0.09,0.07,0.13,0.12,916.85,32.0,0.0,0.2,-2.51
46.76,-0.14,1.13,1.14,0.09,0.07,0.15,0.13,913.29,32.0,0.0,0.22,-2.64
46.77,-0.14,1.11,1.13,0.09,0.07,0.16,0.13,908.17,32.0,0.0,0.2,-2.69
46.78,-0.14,1.1,1.12,0.08,0.07,0.17,0.14,902.75,32.0,0.0,0.12,-2.67
46.79,-0.14,1.1,1.11,0.07,0.07,0.17,0.15,898.9,32.0,0.0,-0.09,-2.57
46.8,-0.14,1.1,1.1,0.05,0.07,0.15,0.16,897.71,32.0,0.0,-0.48,-2.42
46.81,-0.15,1.11,1.1,0.03,0.06,0.13,0.16,898.83,32.0,0.0,-0.95,-2.26
46.82,-0.15,1.11,1.09,0.02,0.05,0.12,0.15,901.03,32.01,0.0,-1.31,-2.13
46.83,-0.16,1.09,1.09,0.02,0.04,0.11,0.15,903.15,32.01,0.0,-1.41,-2.08
46.84,-0.16,1.07,1.1,0.02,0.03,0.1,0.14,904.63,32.01,0.0,-1.28,-2.09
46.85,-0.16,1.04,1.11,0.03,0.02,0.1,0.14,905.55,32.02,0.0,-1.03,-2.17
46.86,-0.15,1.03,1.13,0.04,0.02,0.1,0.13,906.24,32.02,0.0,-0.8,-2.29
46.87,-0.15,1.04,1.14,0.06,0.03,0.1,0.12,906.47,32.02,0.0,-0.67,-2.43
46.88,-0.14,1.05,1.15,0.07,0.04,0.1,0.11,905.14,32.02,0.0,-0.76,-2.57
46.89,-0.14,1.07,1.15,0.08,0.05,0.11,0.11,901.58,32.02,0.0,-1.11,-2.68
46.9,-0.14,1.08,1.15,0.09,0.06,0.12,0.11,897.13,32.02,0.0,-1.58,-2.76
46.91,-0.14,1.09,1.14,0.09,0.08,0.13,0.11,894.89,32.01,0.0,-1.88,-2.76
46.92,-0.14,1.1,1.13,0.09,0.09,0.15,0.12,896.96,32.0,0.0,-1.85,-2.68
46.93,-0.13,1.11,1.12,0.08,0.1,0.17,0.13,901.98,32.0,0.0,-1.54,-2.54
46.94,-0.13,1.13,1.11,0.07,0.1,0.19,0.14,905.92,32.0,0.0,-1.17,-2.4
46.95,-0.12,1.16,1.1,0.05,0.09,0.2,0.15,905.67,32.0,0.0,-0.95,-2.32
46.96,-0.12,1.19,1.09,0.03,0.08,0.2,0.16,901.65,32.0,0.0,-0.92,-2.3
46.97,-0.12,1.19,1.09,0.02,0.06,0.19,0.18,896.91,32.0,0.0,-1.0,-2.33
46.98,-0.13,1.17,1.09,0.01,0.04,0.17,0.18,894.19,32.0,0.0,-1.1,-2.38
46.99,-0.13,1.12,1.1,0.01,0.03,0.15,0.17,894.27,32.0,0.0,-1.14,-2.44
47.0,-0.14,1.07,1.11,0.02,0.02,0.14,0.16,896.58,32.0,0.0,-1.06,-2.49
47.01,-0.14,1.05,1.12,0.03,0.02,0.12,0.14,900.02,32.0,0.0,-0.84,-2.53
47.02,-0.14,1.06,1.14,0.05,0.02,0.11,0.12,903.86,32.0,0.0,-0.53,-2.57
47.03,-0.13,1.1,1.15,0.06,0.03,0.11,0.11,908.36,32.0,0.0,-0.21,-2.58
47.04,-0.12,1.14,1.16,0.08,0.05,0.11,0.1,913.88,32.0,0.0,0.06,-2.56
47.05,-0.11,1.18,1.16,0.09,0.07,0.12,0.1,919.39,32.01,0.0,0.23,-2.52
47.06,-0.11,1.21,1.15,0.1,0.08,0.14,0.11,922.84,32.01,0.0,0.24,-2.47
47.07,-0.11,1.23,1.14,0.09,0.09,0.16,0.13,922.93,32.02,0.0,0.06,-2.4
47.08,-0.12,1.24,1.13,0.08,0.09,0.19,0.15,920.09,32.02,0.0,-0.21,-2.33
47.09,-0.14,1.24,1.11,0.07,0.08,0.21,0.17,915.58,32.02,0.0,-0.36,-2.27
47.1,-0.17,1.23,1.1,0.06,0.07,0.22,0.18,910.67,32.02,0.0,-0.27,-2.22
47.11,-0.2,1.22,1.09,0.04,0.07,0.21,0.18,906.64,32.02,0.0,-0.02,-2.19
47.12,-0.22,1.2,1.09,0.03,0.06,0.2,0.18,904.65,32.02,0.0,0.11,-2.23
47.13,-0.22,1.17,1.09,0.03,0.05,0.18,0.17,905.1,32.02,0.0,-0.1,-2.36
47.14,-0.2,1.15,1.1,0.02,0.04,0.16,0.15,906.41,32.02,0.0,-0.53,-2.54
47.15,-0.18,1.13,1.11,0.03,0.04,0.14,0.13,904.9,32.02,0.0,-0.84,-2.7
47.16,-0.14,1.13,1.12,0.03,0.04,0.12,0.12,898.08,32.01,0.0,-0.74,-2.8
47.17,-0.11,1.14,1.14,0.04,0.04,0.1,0.11,888.26,32.01,0.0,-0.26,-2.82
47.18,-0.08,1.15,1.15,0.06,0.04,0.09,0.1,881.49,32.0,0.0,0.47,-2.77
47.19,-0.07,1.16,1.15,0.07,0.05,0.09,0.1,882.14,31.99,0.0,1.25,-2.66
47.2,-0.07,1.15,1.15,0.09,0.06,0.1,0.1,888.94,31.99,0.0,1.87,-2.52
47.21,-0.08,1.13,1.15,0.1,0.07,0.11,0.11,896.57,31.99,0.0,2.08,-2.4
47.22,-0.11,1.11,1.14,0.1,0.08,0.13,0.12,900.43,32.0,0.0,1.77,-2.32
47.23,-0.14,1.08,1.12,0.09,0.09,0.15,0.13,899.85,32.01,0.0,1.09,-2.27
47.24,-0.16,1.07,1.11,0.08,0.09,0.17,0.14,897.35,32.02,0.0,0.33,-2.27
47.25,-0.18,1.07,1.1,0.06,0.09,0.17,0.14,895.68,32.02,0.0,-0.32,-2.3
47.26,-0.18,1.08,1.09,0.05,0.08,0.16,0.14,895.94,32.03,0.0,-0.72,-2.36
47.27,-0.17,1.11,1.09,0.03,0.08,0.14,0.14,897.98,32.03,0.0,-0.84,-2.43
47.28,-0.16,1.14,1.09,0.03,0.07,0.13,0.14,901.08,32.03,0.0,-0.73,-2.5
47.29,-0.14,1.17,1.1,0.02,0.05,0.11,0.13,904.66,32.03,0.0,-0.47,-2.56
47.3,-0.13,1.19,1.11,0.03,0.05,0.11,0.13,908.99,32.02,0.0,-0.18,-2.58
47.31,-0.12,1.19,1.12,0.04,0.04,0.1,0.12,914.37,32.02,0.0,0.06,-2.55
47.32,-0.11,1.19,1.14,0.05,0.04,0.1,0.12,919.76,32.02,0.0,0.22,-2.49
47.33,-0.11,1.16,1.15,0.06,0.04,0.11,0.11,923.07,32.01,0.0,0.3,-2.41
47.34,-0.11,1.12,1.15,0.07,0.05,0.12,0.11,923.03,32.01,0.0,0.32,-2.34
47.35,-0.11,1.08,1.15,0.08,0.06,0.13,0.11,919.88,32.01,0.0,0.31,-2.29
47.36,-0.12,1.04,1.14,0.09,0.07,0.15,0.11,914.29,32.01,0.0,0.3,-2.26
47.37,-0.13,1.04,1.14,0.09,0.07,0.17,0.12,907.19,32.01,0.0,0.33,-2.27
47.38,-0.14,1.06,1.13,0.09,0.07,0.19,0.13,900.46,32.0,0.0,0.35,-2.32
47.39,-0.16,1.09,1.12,0.07,0.07,0.2,0.14,896.56,32.0,0.0,0.23,-2.41
47.4,-0.17,1.12,1.11,0.06,0.07,0.2,0.15,896.81,32.0,0.0,-0.12,-2.57
47.41,-0.17,1.15,1.1,0.04,0.06,0.19,0.15,899.46,32.0,0.0,-0.6,-2.74
47.42,-0.17,1.17,1.09,0.02,0.06,0.17,0.15,900.08,32.0,0.0,-0.99,-2.83
47.43,-0.15,1.17,1.09,0.02,0.05,0.14,0.15,895.46,32.0,0.0,-1.13,-2.77
47.44,-0.14,1.17,1.09,0.02,0.04,0.11,0.14,887.15,32.01,0.0,-1.04,-2.58
47.45,-0.13,1.16,1.1,0.02,0.04,0.09,0.13,880.34,32.01,0.0,-0.87,-2.35
47.46,-0.12,1.16,1.11,0.03,0.04,0.08,0.12,879.06,32.02,0.0,-0.76,-2.12
47.47,-0.11,1.16,1.12,0.05,0.04,0.08,0.11,882.92,32.02,0.0,-0.76,-1.96
47.48,-0.12,1.16,1.13,0.06,0.05,0.09,0.11,888.23,32.02,0.0,-0.87,-1.9
47.49,-0.12,1.15,1.14,0.08,0.06,0.11,0.11,891.58,32.02,0.0,-1.05,-1.96
47.5,-0.13,1.14,1.14,0.09,0.07,0.13,0.12,892.55,32.02,0.0,-1.21,-2.1
47.51,-0.14,1.12,1.13,0.1,0.08,0.15,0.13,893.69,32.01,0.0,-1.24,-2.27
47.52,-0.14,1.11,1.13,0.09,0.09,0.18,0.14,897.42,32.01,0.0,-1.09,-2.45
47.53,-0.14,1.09,1.12,0.09,0.09,0.2,0.14,902.92,32.01,0.0,-0.83,-2.59
47.54,-0.13,1.09,1.11,0.07,0.08,0.21,0.15,906.63,32.01,0.0,-0.62,-2.67
47.55,-0.13,1.1,1.1,0.06,0.08,0.2,0.16,905.8,32.0,0.0,-0.6,-2.69
47.56,-0.12,1.12,1.09,0.04,0.07,0.19,0.16,901.59,31.99,0.0,-0.77,-2.66
47.57,-0.13,1.14,1.09,0.03,0.05,0.17,0.17,898.33,31.99,0.0,-1.06,-2.58
47.58,-0.13,1.15,1.09,0.02,0.04,0.14,0.16,899.49,31.99,0.0,-1.39,-2.49
47.59,-0.14,1.15,1.1,0.02,0.03,0.12,0.15,904.72,32.0,0.0,-1.67,-2.39
47.6,-0.14,1.15,1.11,0.03,0.03,0.1,0.13,910.97,32.0,0.0,-1.75,-2.29
47.61,-0.14,1.15,1.12,0.04,0.03,0.09,0.12,915.44,32.01,0.0,-1.58,-2.17
47.62,-0.14,1.16,1.14,0.05,0.03,0.1,0.1,916.84,32.01,0.0,-1.22,-2.07
47.63,-0.13,1.17,1.15,0.06,0.04,0.11,0.09,914.86,32.02,0.0,-0.77,-2.05
47.64,-0.12,1.17,1.15,0.08,0.05,0.11,0.09,910.05,32.02,0.0,-0.3,-2.13
47.65,-0.1,1.17,1.15,0.09,0.06,0.12,0.09,904.23,32.03,0.0,0.08,-2.3
47.66,-0.1,1.16,1.14,0.1,0.07,0.12,0.1,899.74,32.03,0.0,0.28,-2.5
47.67,-0.1,1.14,1.13,0.11,0.08,0.14,0.11,898.0,32.04,0.0,0.27,-2.68
47.68,-0.11,1.13,1.12,0.1,0.09,0.16,0.13,898.8,32.04,0.0,0.1,-2.81
47.69,-0.13,1.12,1.11,0.09,0.09,0.18,0.14,900.93,32.03,0.0,-0.13,-2.83
47.7,-0.16,1.12,1.1,0.08,0.09,0.19,0.15,903.13,32.03,0.0,-0.31,-2.73
47.71,-0.2,1.13,1.09,0.06,0.08,0.19,0.16,904.75,32.03,0.0,-0.42,-2.55
47.72,-0.22,1.14,1.09,0.05,0.08,0.18,0.17,905.81,32.02,0.0,-0.48,-2.35
47.73,-0.22,1.15,1.09,0.04,0.06,0.18,0.18,906.58,32.02,0.0,-0.53,-2.18
47.74,-0.2,1.16,1.09,0.03,0.05,0.17,0.18,906.4,32.01,0.0,-0.56,-2.07
47.75,-0.17,1.17,1.1,0.03,0.04,0.17,0.17,903.03,32.01,0.0,-0.55,-2.06
