시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
33.4,-0.16,1.0,1.06,0.02,0.05,0.2,0.15,905.45,32.09,0.0,-0.8,-2.52
33.41,-0.15,0.96,1.06,0.02,0.04,0.18,0.15,901.46,32.1,0.0,-0.53,-2.36
33.42,-0.14,0.94,1.07,0.03,0.03,0.16,0.14,900.44,32.1,0.0,-0.29,-2.22
33.43,-0.13,0.95,1.07,0.04,0.03,0.14,0.13,902.71,32.11,0.0,-0.09,-2.12
33.44,-0.12,0.97,1.08,0.06,0.04,0.12,0.12,906.81,32.11,0.0,0.09,-2.08
33.45,-0.1,1.01,1.09,0.07,0.05,0.11,0.11,911.06,32.11,0.0,0.27,-2.12
33.46,-0.09,1.04,1.09,0.09,0.06,0.1,0.1,913.82,32.11,0.0,0.45,-2.21
33.47,-0.09,1.07,1.1,0.1,0.08,0.11,0.09,913.22,32.11,0.0,0.61,-2.35
33.48,-0.1,1.1,1.1,0.1,0.09,0.12,0.09,908.55,32.11,0.0,0.71,-2.52
33.49,-0.12,1.11,1.09,0.1,0.1,0.14,0.1,901.61,32.12,0.0,0.7,-2.68
33.5,-0.13,1.12,1.09,0.09,0.1,0.17,0.11,895.76,32.12,0.0,0.42,-2.77
33.51,-0.15,1.13,1.07,0.07,0.1,0.19,0.13,893.38,32.12,0.0,-0.2,-2.76
33.52,-0.16,1.13,1.06,0.06,0.1,0.2,0.15,894.41,32.11,0.0,-1.0,-2.66
33.53,-0.16,1.11,1.05,0.04,0.09,0.21,0.16,897.07,32.11,0.0,-1.66,-2.51
33.54,-0.15,1.07,1.05,0.03,0.08,0.21,0.17,899.55,32.1,0.0,-1.95,-2.36
33.55,-0.14,1.01,1.05,0.03,0.07,0.2,0.17,901.12,32.09,0.0,-1.89,-2.23
33.56,-0.12,0.98,1.05,0.03,0.06,0.18,0.15,902.25,32.09,0.0,-1.68,-2.15
33.57,-0.11,0.98,1.06,0.03,0.05,0.16,0.14,903.6,32.09,0.0,-1.51,-2.12
33.58,-0.1,1.02,1.07,0.04,0.04,0.14,0.12,904.49,32.1,0.0,-1.42,-2.14
33.59,-0.1,1.08,1.08,0.05,0.04,0.12,0.1,902.4,32.11,0.0,-1.28,-2.22
33.6,-0.1,1.13,1.09,0.06,0.05,0.12,0.09,895.7,32.11,0.0,-0.97,-2.38
33.61,-0.1,1.17,1.09,0.08,0.06,0.12,0.08,886.76,32.12,0.0,-0.54,-2.55
33.62,-0.1,1.19,1.09,0.09,0.08,0.13,0.08,881.15,32.12,0.0,-0.15,-2.67
33.63,-0.11,1.17,1.09,0.1,0.09,0.14,0.08,882.76,32.11,0.0,0.08,-2.69
33.64,-0.13,1.14,1.08,0.1,0.1,0.16,0.09,890.17,32.11,0.0,0.11,-2.61
33.65,-0.15,1.1,1.07,0.09,0.11,0.17,0.1,898.24,32.11,0.0,-0.07,-2.48
33.66,-0.17,1.06,1.06,0.08,0.11,0.18,0.11,902.6,32.1,0.0,-0.42,-2.35
33.67,-0.19,1.03,1.06,0.07,0.1,0.18,0.13,902.54,32.1,0.0,-0.83,-2.24
33.68,-0.2,0.99,1.06,0.06,0.09,0.18,0.13,900.26,32.11,0.0,-1.07,-2.16
33.69,-0.19,0.97,1.06,0.05,0.08,0.17,0.14,898.27,32.11,0.0,-1.02,-2.09
33.7,-0.17,0.95,1.06,0.04,0.07,0.17,0.14,897.83,32.11,0.0,-0.77,-2.04
33.71,-0.14,0.95,1.07,0.04,0.06,0.16,0.14,899.22,32.12,0.0,-0.49,-2.04
33.72,-0.1,0.99,1.08,0.04,0.06,0.15,0.13,902.05,32.12,0.0,-0.35,-2.12
33.73,-0.07,1.04,1.09,0.04,0.06,0.14,0.12,905.61,32.12,0.0,-0.39,-2.24
33.74,-0.06,1.09,1.1,0.05,0.06,0.13,0.12,909.51,32.12,0.0,-0.49,-2.39
33.75,-0.06,1.09,1.1,0.07,0.07,0.13,0.11,913.54,32.11,0.0,-0.55,-2.52
33.76,-0.07,1.07,1.1,0.08,0.07,0.13,0.11,916.99,32.1,0.0,-0.56,-2.61
33.77,-0.1,1.03,1.1,0.09,0.08,0.13,0.11,918.72,32.09,0.0,-0.53,-2.63
33.78,-0.13,0.99,1.1,0.1,0.09,0.15,0.11,918.16,32.09,0.0,-0.51,-2.56
33.79,-0.15,0.96,1.09,0.1,0.1,0.16,0.11,915.46,32.09,0.0,-0.48,-2.43
33.8,-0.17,0.95,1.09,0.09,0.1,0.17,0.12,910.69,32.1,0.0,-0.37,-2.28
33.81,-0.18,0.97,1.08,0.08,0.1,0.18,0.12,904.15,32.1,0.0,-0.1,-2.14
33.82,-0.17,1.0,1.07,0.07,0.1,0.18,0.13,897.61,32.11,0.0,0.23,-2.04
33.83,-0.16,1.03,1.06,0.05,0.08,0.18,0.14,893.95,32.12,0.0,0.38,-2.01
33.84,-0.15,1.05,1.06,0.04,0.07,0.17,0.14,894.85,32.12,0.0,0.19,-2.06
33.85,-0.14,1.06,1.06,0.03,0.06,0.16,0.14,898.55,32.12,0.0,-0.25,-2.16
33.86,-0.12,1.06,1.06,0.03,0.05,0.15,0.13,900.36,32.12,0.0,-0.74,-2.31
33.87,-0.11,1.06,1.08,0.04,0.05,0.14,0.12,896.8,32.12,0.0,-1.1,-2.5
33.88,-0.1,1.05,1.09,0.05,0.05,0.13,0.1,889.21,32.12,0.0,-1.23,-2.66
33.89,-0.1,1.05,1.11,0.07,0.06,0.12,0.09,882.58,32.12,0.0,-1.06,-2.74
33.9,-0.1,1.05,1.12,0.09,0.07,0.11,0.08,880.91,32.12,0.0,-0.6,-2.67
33.91,-0.1,1.05,1.12,0.11,0.08,0.12,0.07,884.14,32.11,0.0,-0.01,-2.49
33.92,-0.11,1.06,1.12,0.12,0.09,0.13,0.08,889.31,32.11,0.0,0.43,-2.3
33.93,-0.13,1.08,1.12,0.12,0.1,0.15,0.08,893.45,32.11,0.0,0.55,-2.15
33.94,-0.15,1.1,1.11,0.11,0.11,0.17,0.1,895.86,32.1,0.0,0.39,-2.08
33.95,-0.17,1.12,1.1,0.09,0.11,0.19,0.11,898.22,32.1,0.0,0.07,-2.09
33.96,-0.18,1.14,1.09,0.07,0.1,0.2,0.13,902.29,32.1,0.0,-0.24,-2.14
33.97,-0.17,1.13,1.07,0.05,0.09,0.2,0.15,907.29,32.09,0.0,-0.5,-2.23
33.98,-0.16,1.11,1.06,0.04,0.08,0.2,0.16,910.21,32.09,0.0,-0.74,-2.34
33.99,-0.15,1.07,1.06,0.03,0.07,0.19,0.17,908.83,32.09,0.0,-1.02,-2.5
34.0,-0.15,1.02,1.06,0.02,0.06,0.18,0.16,904.34,32.09,0.0,-1.29,-2.65
34.01,-0.14,0.98,1.06,0.01,0.05,0.17,0.15,900.58,32.09,0.0,-1.39,-2.74
34.02,-0.13,0.96,1.07,0.02,0.05,0.16,0.14,900.6,32.09,0.0,-1.21,-2.73
34.03,-0.12,0.96,1.08,0.03,0.05,0.15,0.12,904.32,32.09,0.0,-0.85,-2.63
34.04,-0.11,0.97,1.09,0.04,0.05,0.14,0.1,909.55,32.09,0.0,-0.5,-2.48
34.05,-0.11,0.99,1.09,0.06,0.06,0.13,0.09,914.12,32.09,0.0,-0.36,-2.32
34.06,-0.11,1.01,1.1,0.08,0.07,0.12,0.08,916.39,32.09,0.0,-0.38,-2.18
34.07,-0.11,1.03,1.1,0.09,0.08,0.11,0.08,914.9,32.09,0.0,-0.37,-2.11
34.08,-0.12,1.03,1.1,0.1,0.09,0.12,0.09,909.29,32.08,0.0,-0.14,-2.12
34.09,-0.13,1.04,1.1,0.11,0.09,0.13,0.1,901.63,32.07,0.0,0.22,-2.2
34.1,-0.14,1.04,1.09,0.1,0.1,0.15,0.11,895.39,32.06,0.0,0.4,-2.32
34.11,-0.15,1.06,1.08,0.09,0.1,0.16,0.12,892.91,32.05,0.0,0.18,-2.47
34.12,-0.16,1.08,1.07,0.07,0.09,0.16,0.13,894.03,32.05,0.0,-0.36,-2.6
34.13,-0.15,1.08,1.06,0.06,0.09,0.16,0.14,896.87,32.04,0.0,-0.98,-2.67
34.14,-0.14,1.07,1.06,0.04,0.08,0.16,0.14,899.52,32.04,0.0,-1.43,-2.65
34.15,-0.13,1.05,1.06,0.03,0.07,0.16,0.14,901.22,32.04,0.0,-1.62,-2.56
34.16,-0.12,1.03,1.07,0.02,0.06,0.15,0.13,902.4,32.03,0.0,-1.55,-2.43
34.17,-0.11,1.03,1.08,0.02,0.06,0.14,0.12,903.76,32.03,0.0,-1.28,-2.31
34.18,-0.1,1.04,1.09,0.03,0.06,0.14,0.11,904.6,32.03,0.0,-0.95,-2.22
34.19,-0.1,1.05,1.11,0.05,0.06,0.13,0.09,902.47,32.03,0.0,-0.76,-2.17
34.2,-0.1,1.04,1.12,0.07,0.07,0.13,0.08,895.72,32.04,0.0,-0.84,-2.16
34.21,-0.11,1.02,1.12,0.08,0.08,0.14,0.08,886.76,32.04,0.0,-1.11,-2.19
34.22,-0.11,1.0,1.12,0.1,0.09,0.15,0.08,881.15,32.05,0.0,-1.35,-2.25
34.23,-0.12,0.97,1.12,0.1,0.09,0.17,0.09,882.79,32.06,0.0,-1.38,-2.32
34.24,-0.13,0.95,1.11,0.1,0.1,0.18,0.1,890.24,32.06,0.0,-1.22,-2.4
34.25,-0.15,0.96,1.09,0.09,0.11,0.2,0.11,898.34,32.07,0.0,-1.0,-2.49
34.26,-0.17,0.99,1.08,0.08,0.11,0.2,0.13,902.73,32.07,0.0,-0.84,-2.59
34.27,-0.2,1.04,1.06,0.06,0.1,0.2,0.14,902.68,32.06,0.0,-0.74,-2.67
34.28,-0.21,1.08,1.06,0.05,0.1,0.19,0.15,900.4,32.06,0.0,-0.6,-2.69
34.29,-0.2,1.11,1.06,0.03,0.08,0.19,0.16,898.41,32.05,0.0,-0.3,-2.63
34.3,-0.18,1.11,1.06,0.02,0.07,0.18,0.16,897.97,32.05,0.0,0.08,-2.51
34.31,-0.14,1.11,1.07,0.02,0.05,0.17,0.15,899.35,32.05,0.0,0.36,-2.36
34.32,-0.11,1.12,1.08,0.02,0.04,0.15,0.14,902.17,32.05,0.0,0.37,-2.23
34.33,-0.08,1.14,1.09,0.03,0.04,0.13,0.12,905.72,32.06,0.0,0.14,-2.14
34.34,-0.06,1.14,1.1,0.04,0.04,0.12,0.11,909.59,32.07,0.0,-0.18,-2.12
34.35,-0.06,1.11,1.11,0.06,0.05,0.11,0.1,913.57,32.07,0.0,-0.46,-2.17
34.36,-0.07,1.06,1.12,0.08,0.07,0.12,0.09,916.97,32.07,0.0,-0.65,-2.27
34.37,-0.09,1.0,1.12,0.09,0.08,0.13,0.09,918.67,32.06,0.0,-0.75,-2.4
34.38,-0.12,0.96,1.12,0.09,0.09,0.15,0.09,918.12,32.06,0.0,-0.8,-2.56
34.39,-0.14,0.93,1.11,0.09,0.09,0.17,0.1,915.46,32.06,0.0,-0.83,-2.7
34.4,-0.16,0.93,1.11,0.08,0.09,0.19,0.11,910.74,32.06,0.0,-0.83,-2.77
34.41,-0.17,0.97,1.1,0.07,0.09,0.2,0.13,904.23,32.06,0.0,-0.81,-2.74
34.42,-0.17,1.02,1.08,0.05,0.08,0.21,0.14,897.71,32.06,0.0,-0.79,-2.62
34.43,-0.16,1.08,1.07,0.04,0.07,0.21,0.15,894.03,32.06,0.0,-0.79,-2.46
34.44,-0.15,1.12,1.07,0.03,0.06,0.2,0.15,894.88,32.07,0.0,-0.84,-2.3
34.45,-0.14,1.14,1.07,0.02,0.05,0.18,0.15,898.51,32.07,0.0,-0.91,-2.17
34.46,-0.12,1.15,1.07,0.02,0.04,0.17,0.15,900.27,32.07,0.0,-0.92,-2.12
34.47,-0.11,1.14,1.08,0.03,0.03,0.16,0.14,896.68,32.07,0.0,-0.82,-2.15
34.48,-0.1,1.12,1.09,0.04,0.03,0.15,0.13,889.04,32.07,0.0,-0.63,-2.25
34.49,-0.09,1.1,1.1,0.06,0.04,0.14,0.12,882.15,32.06,0.0,-0.38,-2.39
34.5,-0.09,1.08,1.11,0.07,0.05,0.14,0.11,879.9,32.06,0.0,-0.13,-2.55
34.51,-0.1,1.06,1.11,0.09,0.07,0.14,0.1,882.41,32.06,0.0,0.08,-2.69
34.52,-0.12,1.04,1.11,0.11,0.08,0.14,0.1,887.05,32.06,0.0,0.23,-2.77
34.53,-0.14,1.02,1.11,0.11,0.09,0.15,0.1,891.13,32.05,0.0,0.31,-2.78
34.54,-0.17,1.0,1.11,0.11,0.11,0.16,0.1,893.89,32.05,0.0,0.31,-2.71
34.55,-0.18,0.99,1.1,0.1,0.11,0.17,0.11,896.82,32.04,0.0,0.23,-2.59
34.56,-0.19,0.99,1.09,0.08,0.11,0.18,0.12,901.5,32.04,0.0,0.05,-2.42
34.57,-0.18,0.99,1.07,0.06,0.1,0.19,0.14,907.38,32.05,0.0,-0.19,-2.25
34.58,-0.17,1.01,1.06,0.05,0.1,0.19,0.15,912.45,32.06,0.0,-0.51,-2.13
34.59,-0.15,1.03,1.06,0.04,0.08,0.19,0.15,915.17,32.06,0.0,-0.91,-2.09
34.6,-0.13,1.05,1.07,0.03,0.07,0.18,0.14,915.69,32.06,0.0,-1.3,-2.12
34.61,-0.12,1.06,1.08,0.03,0.07,0.16,0.13,915.68,32.06,0.0,-1.51,-2.19
34.62,-0.11,1.07,1.1,0.03,0.06,0.14,0.11,916.66,32.06,0.0,-1.46,-2.3
34.63,-0.11,1.08,1.11,0.04,0.06,0.12,0.1,918.66,32.05,0.0,-1.18,-2.4
34.64,-0.11,1.08,1.12,0.05,0.07,0.11,0.09,920.48,32.05,0.0,-0.82,-2.49
34.65,-0.11,1.08,1.13,0.06,0.07,0.11,0.08,921.06,32.05,0.0,-0.49,-2.57
34.66,-0.12,1.08,1.13,0.08,0.08,0.11,0.08,919.77,32.05,0.0,-0.25,-2.62
34.67,-0.13,1.06,1.14,0.09,0.09,0.12,0.08,915.74,32.06,0.0,-0.1,-2.62
34.68,-0.14,1.02,1.13,0.1,0.09,0.15,0.09,908.75,32.06,0.0,-0.02,-2.57
34.69,-0.15,0.98,1.13,0.1,0.09,0.17,0.11,900.71,32.06,0.0,0.02,-2.47
34.7,-0.16,0.97,1.12,0.1,0.08,0.2,0.12,894.78,32.06,0.0,0.02,-2.37
34.71,-0.16,0.99,1.1,0.08,0.08,0.21,0.14,893.03,32.06,0.0,-0.01,-2.3
34.72,-0.16,1.05,1.08,0.07,0.07,0.22,0.16,894.94,32.06,0.0,-0.07,-2.26
34.73,-0.15,1.11,1.07,0.06,0.06,0.21,0.17,898.28,32.06,0.0,-0.13,-2.29
34.74,-0.14,1.13,1.06,0.04,0.05,0.2,0.17,900.98,32.06,0.0,-0.17,-2.41
34.75,-0.13,1.13,1.06,0.03,0.04,0.18,0.16,902.42,32.06,0.0,-0.18,-2.57
34.76,-0.11,1.12,1.06,0.02,0.03,0.16,0.14,903.47,32.05,0.0,-0.06,-2.72
34.77,-0.1,1.11,1.07,0.03,0.03,0.14,0.13,905.17,32.05,0.0,0.21,-2.83
34.78,-0.1,1.11,1.08,0.04,0.04,0.13,0.11,907.12,32.04,0.0,0.54,-2.89
34.79,-0.1,1.12,1.09,0.06,0.04,0.12,0.1,907.49,32.04,0.0,0.71,-2.87
34.8,-0.1,1.13,1.1,0.08,0.05,0.12,0.1,904.97,32.04,0.0,0.56,-2.78
34.81,-0.11,1.14,1.11,0.1,0.06,0.13,0.1,900.77,32.04,0.0,0.17,-2.65
34.82,-0.12,1.13,1.11,0.12,0.07,0.15,0.1,898.27,32.05,0.0,-0.25,-2.51
34.83,-0.13,1.11,1.11,0.12,0.08,0.17,0.11,899.92,32.06,0.0,-0.54,-2.37
34.84,-0.14,1.09,1.1,0.11,0.1,0.19,0.12,904.68,32.06,0.0,-0.67,-2.27
34.85,-0.15,1.07,1.09,0.1,0.11,0.2,0.13,908.86,32.06,0.0,-0.78,-2.21
34.86,-0.17,1.07,1.08,0.09,0.12,0.21,0.15,909.46,32.06,0.0,-1.01,-2.22
34.87,-0.19,1.09,1.07,0.07,0.11,0.2,0.16,906.56,32.05,0.0,-1.31,-2.27
34.88,-0.2,1.1,1.07,0.05,0.1,0.2,0.16,902.46,32.05,0.0,-1.49,-2.39
34.89,-0.2,1.1,1.06,0.04,0.09,0.18,0.16,899.37,32.04,0.0,-1.38,-2.57
34.9,-0.17,1.09,1.06,0.03,0.07,0.16,0.15,898.27,32.05,0.0,-1.05,-2.76
34.91,-0.14,1.08,1.07,0.02,0.05,0.14,0.13,899.08,32.05,0.0,-0.69,-2.9
34.92,-0.1,1.08,1.08,0.02,0.04,0.12,0.11,901.24,32.06,0.0,-0.47,-2.94
34.93,-0.07,1.1,1.09,0.04,0.04,0.1,0.1,904.16,32.07,0.0,-0.42,-2.87
34.94,-0.06,1.12,1.1,0.05,0.04,0.09,0.08,907.99,32.08,0.0,-0.47,-2.73
34.95,-0.06,1.13,1.11,0.08,0.04,0.09,0.07,912.84,32.08,0.0,-0.54,-2.53
34.96,-0.08,1.12,1.11,0.1,0.05,0.09,0.07,917.69,32.07,0.0,-0.57,-2.34
34.97,-0.1,1.09,1.11,0.11,0.06,0.11,0.08,920.67,32.05,0.0,-0.56,-2.2
34.98,-0.13,1.06,1.11,0.12,0.08,0.13,0.08,920.63,32.04,0.0,-0.54,-2.13
34.99,-0.15,1.02,1.1,0.11,0.09,0.14,0.09,917.9,32.03,0.0,-0.52,-2.13
35.0,-0.17,0.99,1.08,0.1,0.11,0.15,0.1,913.41,32.02,0.0,-0.51,-2.21
35.01,-0.17,0.99,1.07,0.08,0.11,0.17,0.12,908.18,32.02,0.0,-0.52,-2.35
35.02,-0.17,1.0,1.06,0.07,0.1,0.18,0.14,903.59,32.02,0.0,-0.55,-2.51
35.03,-0.16,1.02,1.05,0.05,0.08,0.19,0.15,901.29,32.02,0.0,-0.64,-2.63
35.04,-0.15,1.06,1.05,0.04,0.07,0.19,0.16,902.01,32.03,0.0,-0.79,-2.65
35.05,-0.13,1.1,1.05,0.03,0.06,0.18,0.16,904.13,32.03,0.0,-0.99,-2.59
35.06,-0.12,1.13,1.06,0.03,0.05,0.17,0.16,903.75,32.04,0.0,-1.2,-2.47
35.07,-0.1,1.13,1.07,0.03,0.05,0.16,0.15,898.16,32.04,0.0,-1.39,-2.34
35.08,-0.09,1.13,1.09,0.04,0.05,0.15,0.14,889.09,32.04,0.0,-1.52,-2.21
35.09,-0.08,1.11,1.1,0.05,0.06,0.14,0.13,881.49,32.04,0.0,-1.49,-2.12
35.1,-0.09,1.1,1.11,0.07,0.06,0.15,0.12,879.12,32.03,0.0,-1.25,-2.08
35.11,-0.1,1.1,1.11,0.09,0.07,0.15,0.12,881.86,32.03,0.0,-0.88,-2.08
35.12,-0.11,1.08,1.11,0.1,0.08,0.16,0.12,886.83,32.02,0.0,-0.5,-2.13
35.13,-0.14,1.05,1.11,0.1,0.09,0.18,0.12,891.14,32.01,0.0,-0.18,-2.24
35.14,-0.17,1.01,1.11,0.1,0.1,0.19,0.12,893.66,32.01,0.0,0.03,-2.38
35.15,-0.19,0.98,1.1,0.1,0.1,0.19,0.13,895.06,32.0,0.0,0.21,-2.52
35.16,-0.2,0.97,1.08,0.08,0.1,0.19,0.13,896.42,32.0,0.0,0.39,-2.65
35.17,-0.19,0.99,1.07,0.07,0.1,0.18,0.14,898.19,32.01,0.0,0.55,-2.74
35.18,-0.16,1.03,1.06,0.05,0.09,0.16,0.14,900.35,32.02,0.0,0.54,-2.73
35.19,-0.14,1.09,1.05,0.04,0.08,0.14,0.14,902.73,32.02,0.0,0.26,-2.61
35.2,-0.11,1.16,1.06,0.02,0.07,0.13,0.14,905.27,32.03,0.0,-0.16,-2.41
35.21,-0.09,1.2,1.07,0.02,0.06,0.12,0.13,908.52,32.03,0.0,-0.43,-2.2
35.22,-0.08,1.21,1.08,0.03,0.05,0.11,0.13,912.89,32.03,0.0,-0.32,-2.01
35.23,-0.08,1.19,1.08,0.04,0.05,0.11,0.12,917.59,32.03,0.0,0.07,-1.89
35.24,-0.09,1.16,1.09,0.06,0.05,0.11,0.12,921.08,32.02,0.0,0.49,-1.86
35.25,-0.1,1.12,1.1,0.08,0.06,0.12,0.12,922.36,32.02,0.0,0.68,-1.93
35.26,-0.12,1.09,1.11,0.1,0.07,0.13,0.12,921.09,32.02,0.0,0.61,-2.07
35.27,-0.13,1.06,1.11,0.11,0.08,0.15,0.12,916.72,32.02,0.0,0.39,-2.27
35.28,-0.15,1.02,1.11,0.11,0.09,0.17,0.12,909.31,32.03,0.0,0.15,-2.49
35.29,-0.16,0.99,1.1,0.11,0.1,0.19,0.13,901.01,32.04,0.0,-0.03,-2.69
35.3,-0.17,0.96,1.09,0.09,0.1,0.19,0.13,895.33,32.06,0.0,-0.05,-2.8
35.31,-0.17,0.95,1.08,0.08,0.1,0.19,0.14,894.46,32.07,0.0,0.1,-2.78
35.32,-0.17,0.96,1.06,0.06,0.1,0.18,0.14,896.95,32.07,0.0,0.34,-2.67
35.33,-0.15,0.98,1.05,0.04,0.09,0.16,0.15,898.22,32.08,0.0,0.53,-2.52
35.34,-0.14,1.02,1.05,0.03,0.07,0.15,0.15,894.73,32.07,0.0,0.56,-2.37
35.35,-0.12,1.05,1.05,0.02,0.06,0.13,0.14,887.54,32.07,0.0,0.46,-2.26
35.36,-0.11,1.08,1.07,0.02,0.05,0.12,0.13,881.22,32.06,0.0,0.32,-2.22
35.37,-0.1,1.12,1.08,0.03,0.04,0.11,0.12,879.5,32.06,0.0,0.22,-2.26
35.38,-0.09,1.15,1.1,0.04,0.04,0.1,0.11,882.39,32.07,0.0,0.16,-2.35
35.39,-0.1,1.17,1.11,0.06,0.05,0.09,0.11,887.24,32.07,0.0,0.07,-2.48
35.4,-0.11,1.18,1.12,0.08,0.06,0.1,0.1,891.35,32.08,0.0,-0.11,-2.62
35.41,-0.12,1.18,1.13,0.1,0.06,0.11,0.09,894.02,32.08,0.0,-0.36,-2.74
35.42,-0.14,1.17,1.12,0.11,0.07,0.13,0.09,896.86,32.09,0.0,-0.56,-2.77
35.43,-0.15,1.13,1.11,0.11,0.08,0.15,0.09,901.47,32.09,0.0,-0.63,-2.7
35.44,-0.16,1.09,1.1,0.11,0.09,0.17,0.09,906.93,32.09,0.0,-0.59,-2.53
35.45,-0.17,1.04,1.09,0.1,0.1,0.18,0.1,910.16,32.09,0.0,-0.56,-2.35
35.46,-0.18,1.01,1.08,0.09,0.1,0.19,0.1,908.91,32.08,0.0,-0.64,-2.17
35.47,-0.19,0.99,1.07,0.08,0.1,0.19,0.11,904.42,32.07,0.0,-0.82,-2.05
35.48,-0.19,0.98,1.07,0.07,0.09,0.19,0.12,900.62,32.06,0.0,-0.99,-2.0
35.49,-0.18,0.99,1.06,0.06,0.07,0.18,0.13,900.6,32.06,0.0,-1.08,-2.01
35.5,-0.16,1.0,1.06,0.05,0.05,0.16,0.13,904.32,32.06,0.0,-1.05,-2.07
35.51,-0.13,1.01,1.06,0.04,0.04,0.15,0.13,909.56,32.07,0.0,-0.98,-2.19
35.52,-0.1,1.03,1.07,0.04,0.03,0.14,0.12,914.14,32.07,0.0,-0.91,-2.37
35.53,-0.08,1.05,1.08,0.05,0.03,0.13,0.11,916.43,32.08,0.0,-0.89,-2.58
35.54,-0.07,1.07,1.1,0.07,0.04,0.13,0.11,914.95,32.09,0.0,-0.94,-2.75
35.55,-0.07,1.1,1.11,0.08,0.05,0.14,0.1,909.37,32.09,0.0,-1.08,-2.85
35.56,-0.09,1.12,1.11,0.09,0.06,0.15,0.1,901.79,32.09,0.0,-1.22,-2.86
35.57,-0.11,1.13,1.12,0.1,0.08,0.17,0.1,895.76,32.08,0.0,-1.19,-2.76
35.58,-0.14,1.12,1.12,0.11,0.09,0.18,0.11,893.68,32.08,0.0,-0.88,-2.55
35.59,-0.16,1.1,1.11,0.1,0.1,0.19,0.12,895.25,32.08,0.0,-0.41,-2.3
35.6,-0.17,1.05,1.11,0.09,0.1,0.2,0.12,898.34,32.08,0.0,-0.07,-2.07
35.61,-0.17,0.99,1.1,0.08,0.1,0.2,0.13,900.87,32.09,0.0,-0.07,-1.9
35.62,-0.16,0.93,1.08,0.07,0.09,0.21,0.13,902.19,32.1,0.0,-0.39,-1.82
35.63,-0.15,0.89,1.07,0.06,0.07,0.2,0.14,903.08,32.1,0.0,-0.8,-1.83
35.64,-0.13,0.89,1.07,0.05,0.05,0.19,0.13,904.51,32.11,0.0,-1.13,-1.94
35.65,-0.12,0.91,1.07,0.04,0.04,0.18,0.13,905.72,32.11,0.0,-1.32,-2.11
35.66,-0.11,0.96,1.08,0.03,0.03,0.17,0.12,903.88,32.11,0.0,-1.44,-2.28
35.67,-0.1,1.01,1.09,0.03,0.03,0.16,0.11,897.06,32.11,0.0,-1.58,-2.43
35.68,-0.09,1.06,1.1,0.04,0.03,0.14,0.1,887.7,32.11,0.0,-1.73,-2.53
35.69,-0.08,1.1,1.11,0.05,0.04,0.13,0.09,881.68,32.11,0.0,-1.72,-2.56
35.7,-0.09,1.12,1.11,0.07,0.06,0.12,0.09,883.17,32.1,0.0,-1.45,-2.5
35.71,-0.11,1.12,1.11,0.09,0.08,0.12,0.09,890.81,32.09,0.0,-0.98,-2.38
35.72,-0.13,1.1,1.11,0.1,0.09,0.12,0.1,899.39,32.08,0.0,-0.49,-2.23
35.73,-0.16,1.06,1.11,0.1,0.1,0.13,0.1,904.45,32.08,0.0,-0.1,-2.05
35.74,-0.19,1.02,1.1,0.1,0.11,0.14,0.11,905.05,32.07,0.0,0.12,-1.9
35.75,-0.21,0.97,1.09,0.1,0.12,0.15,0.12,903.05,32.07,0.0,0.21,-1.85
35.76,-0.21,0.93,1.08,0.09,0.11,0.15,0.13,900.81,32.07,0.0,0.24,-1.94
35.77,-0.19,0.9,1.06,0.08,0.11,0.16,0.15,899.67,32.07,0.0,0.22,-2.12
35.78,-0.16,0.9,1.05,0.06,0.09,0.16,0.16,900.01,32.08,0.0,0.11,-2.33
35.79,-0.13,0.93,1.05,0.05,0.08,0.15,0.16,901.61,32.08,0.0,-0.12,-2.51
35.8,-0.1,0.99,1.05,0.04,0.07,0.14,0.15,904.11,32.08,0.0,-0.39,-2.6
35.81,-0.08,1.05,1.06,0.03,0.06,0.13,0.14,907.71,32.08,0.0,-0.53,-2.58
35.82,-0.07,1.08,1.07,0.04,0.06,0.13,0.13,912.52,32.08,0.0,-0.44,-2.44
35.83,-0.07,1.09,1.08,0.04,0.06,0.12,0.12,917.44,32.08,0.0,-0.15,-2.23
35.84,-0.09,1.09,1.08,0.05,0.07,0.12,0.11,920.52,32.09,0.0,0.21,-2.02
35.85,-0.1,1.08,1.09,0.07,0.08,0.13,0.11,920.58,32.09,0.0,0.52,-1.87
35.86,-0.12,1.08,1.09,0.08,0.08,0.13,0.11,917.68,32.09,0.0,0.72,-1.79
35.87,-0.14,1.06,1.1,0.09,0.09,0.14,0.11,912.11,32.09,0.0,0.79,-1.82
35.88,-0.16,1.04,1.1,0.1,0.1,0.16,0.11,904.51,32.09,0.0,0.72,-1.96
35.89,-0.17,1.01,1.09,0.1,0.11,0.17,0.11,896.96,32.09,0.0,0.58,-2.17
35.9,-0.17,0.98,1.09,0.09,0.11,0.17,0.12,892.53,32.09,0.0,0.39,-2.4
35.91,-0.17,0.96,1.08,0.07,0.1,0.18,0.12,892.97,32.08,0.0,0.2,-2.63
35.92,-0.16,0.94,1.07,0.06,0.09,0.18,0.13,896.51,32.08,0.0,0.01,-2.82
