시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
46.98,-0.16,7.22,7.56,-0.01,0.01,-0.1,0.1,887.93,28.96,0.0,1212.24,-2.4
46.99,-0.11,7.24,7.54,-0.0,-0.0,-0.14,0.1,889.44,28.97,0.0,1212.73,-2.57
47.0,-0.06,7.25,7.52,0.01,-0.01,-0.12,0.12,893.37,28.98,0.0,1213.06,-2.69
47.01,-0.04,7.24,7.52,0.02,-0.01,-0.03,0.14,898.44,28.98,0.0,1213.14,-2.73
47.02,-0.05,7.24,7.54,0.04,-0.0,0.09,0.14,903.65,28.99,0.0,1213.01,-2.69
47.03,-0.1,7.25,7.56,0.05,0.01,0.18,0.13,909.01,28.98,0.0,1212.73,-2.57
47.04,-0.18,7.28,7.55,0.07,0.02,0.19,0.09,914.84,28.97,0.0,1212.4,-2.39
47.05,-0.27,7.31,7.52,0.08,0.04,0.14,0.03,920.2,28.96,0.0,1212.1,-2.19
47.06,-0.34,7.35,7.47,0.08,0.05,0.06,-0.01,923.12,28.95,0.0,1211.96,-2.03
47.07,-0.35,7.38,7.43,0.08,0.06,-0.02,-0.02,922.46,28.95,0.0,1212.02,-1.93
47.08,-0.32,7.39,7.39,0.07,0.06,-0.07,-0.01,918.88,28.95,0.0,1212.22,-1.9
47.09,-0.25,7.4,7.37,0.05,0.06,-0.08,0.02,913.94,28.96,0.0,1212.43,-2.0
47.1,-0.16,7.4,7.36,0.03,0.06,-0.05,0.04,909.08,28.96,0.0,1212.55,-2.21
47.11,-0.06,7.41,7.36,0.01,0.05,0.01,0.07,905.41,28.96,0.0,1212.54,-2.49
47.12,0.01,7.41,7.37,-0.0,0.05,0.07,0.09,903.72,28.95,0.0,1212.35,-2.71
47.13,0.03,7.41,7.38,-0.01,0.03,0.11,0.12,904.11,28.95,0.0,1211.98,-2.8
47.14,0.01,7.4,7.39,-0.01,0.02,0.13,0.16,904.98,28.94,0.0,1211.57,-2.76
47.15,-0.05,7.41,7.42,0.0,0.01,0.11,0.19,902.78,28.94,0.0,1211.39,-2.63
47.16,-0.13,7.43,7.46,0.02,0.01,0.07,0.2,895.2,28.94,0.0,1211.59,-2.48
47.17,-0.22,7.45,7.52,0.03,0.02,0.01,0.2,884.48,28.94,0.0,1212.09,-2.34
47.18,-0.25,7.45,7.56,0.05,0.03,-0.02,0.19,876.1,28.95,0.0,1212.62,-2.27
47.19,-0.2,7.42,7.59,0.06,0.04,0.0,0.2,874.08,28.96,0.0,1212.97,-2.25
47.2,-0.11,7.36,7.58,0.08,0.05,0.06,0.23,877.72,28.97,0.0,1213.11,-2.3
47.21,-0.01,7.28,7.56,0.08,0.05,0.13,0.24,882.84,28.98,0.0,1213.17,-2.39
47.22,0.04,7.21,7.52,0.08,0.05,0.19,0.23,885.68,28.98,0.0,1213.27,-2.53
47.23,0.03,7.15,7.49,0.07,0.05,0.22,0.21,885.85,28.99,0.0,1213.46,-2.68
47.24,-0.02,7.11,7.45,0.05,0.05,0.23,0.17,886.28,28.99,0.0,1213.72,-2.79
47.25,-0.12,7.06,7.43,0.04,0.04,0.21,0.13,889.68,28.98,0.0,1214.01,-2.83
47.26,-0.22,7.03,7.42,0.02,0.04,0.18,0.09,895.2,28.98,0.0,1214.24,-2.8
47.27,-0.28,7.03,7.41,0.01,0.03,0.14,0.05,898.94,28.97,0.0,1214.27,-2.68
47.28,-0.27,7.08,7.39,0.01,0.02,0.08,0.02,897.9,28.97,0.0,1214.03,-2.48
47.29,-0.21,7.16,7.38,0.01,0.02,0.02,-0.0,893.39,28.97,0.0,1213.59,-2.24
47.3,-0.13,7.24,7.36,0.02,0.01,-0.04,-0.0,890.44,28.97,0.0,1213.06,-2.04
47.31,-0.05,7.32,7.35,0.03,0.01,-0.09,0.03,893.03,28.96,0.0,1212.57,-1.93
47.32,-0.01,7.37,7.35,0.04,0.01,-0.12,0.08,900.47,28.95,0.0,1212.2,-1.91
47.33,-0.01,7.42,7.37,0.06,0.01,-0.12,0.12,908.94,28.94,0.0,1212.05,-1.98
47.34,-0.06,7.47,7.41,0.07,0.02,-0.07,0.12,915.03,28.94,0.0,1212.14,-2.12
47.35,-0.13,7.53,7.47,0.08,0.04,0.01,0.11,917.43,28.94,0.0,1212.4,-2.29
47.36,-0.2,7.57,7.5,0.08,0.05,0.09,0.09,916.43,28.95,0.0,1212.76,-2.47
47.37,-0.23,7.6,7.5,0.08,0.05,0.16,0.1,913.19,28.95,0.0,1213.12,-2.63
47.38,-0.22,7.6,7.47,0.07,0.06,0.21,0.14,909.22,28.96,0.0,1213.42,-2.75
47.39,-0.19,7.57,7.44,0.06,0.06,0.25,0.19,905.85,28.97,0.0,1213.54,-2.77
47.4,-0.15,7.48,7.42,0.04,0.05,0.29,0.23,903.76,28.97,0.0,1213.46,-2.68
47.41,-0.11,7.38,7.42,0.02,0.04,0.33,0.24,903.12,28.98,0.0,1213.29,-2.5
47.42,-0.09,7.31,7.44,0.01,0.03,0.35,0.22,903.87,28.99,0.0,1213.31,-2.31
47.43,-0.09,7.28,7.45,0.0,0.02,0.32,0.17,905.73,28.99,0.0,1213.72,-2.15
47.44,-0.12,7.31,7.44,0.0,0.01,0.26,0.1,907.94,28.99,0.0,1214.38,-2.04
47.45,-0.15,7.34,7.43,0.01,0.0,0.2,0.05,909.46,28.99,0.0,1214.98,-2.01
47.46,-0.18,7.36,7.4,0.03,0.0,0.16,0.02,909.68,28.99,0.0,1215.27,-2.06
47.47,-0.2,7.35,7.39,0.05,0.01,0.16,0.02,908.21,28.99,0.0,1215.23,-2.14
47.48,-0.2,7.32,7.38,0.06,0.02,0.17,0.05,904.18,28.98,0.0,1215.07,-2.25
47.49,-0.17,7.27,7.41,0.08,0.04,0.16,0.09,897.27,28.97,0.0,1214.95,-2.35
47.5,-0.13,7.22,7.45,0.09,0.05,0.14,0.14,889.6,28.96,0.0,1214.94,-2.43
47.51,-0.11,7.17,7.49,0.09,0.06,0.12,0.17,885.19,28.96,0.0,1214.95,-2.46
47.52,-0.12,7.11,7.5,0.08,0.07,0.1,0.17,886.59,28.96,0.0,1214.9,-2.42
47.53,-0.17,7.06,7.49,0.07,0.07,0.08,0.15,892.16,28.96,0.0,1214.78,-2.33
47.54,-0.21,7.03,7.46,0.05,0.06,0.06,0.12,897.1,28.97,0.0,1214.63,-2.24
47.55,-0.23,7.04,7.42,0.03,0.05,0.01,0.12,897.6,28.97,0.0,1214.48,-2.16
47.56,-0.21,7.07,7.37,0.01,0.04,-0.04,0.13,893.97,28.97,0.0,1214.43,-2.1
47.57,-0.16,7.14,7.35,-0.0,0.03,-0.06,0.15,889.67,28.97,0.0,1214.66,-2.09
47.58,-0.08,7.23,7.36,-0.01,0.01,-0.03,0.17,887.85,28.97,0.0,1215.25,-2.1
47.59,-0.0,7.32,7.39,-0.01,0.0,0.03,0.19,889.3,28.98,0.0,1216.06,-2.15
47.6,0.04,7.42,7.44,0.0,-0.0,0.12,0.2,893.22,28.98,0.0,1216.82,-2.25
47.61,0.03,7.52,7.48,0.02,-0.01,0.2,0.21,898.31,28.99,0.0,1217.33,-2.44
47.62,-0.04,7.59,7.51,0.04,-0.0,0.26,0.23,903.56,28.99,0.0,1217.55,-2.64
47.63,-0.12,7.65,7.51,0.05,0.0,0.32,0.24,908.99,28.99,0.0,1217.54,-2.74
47.64,-0.21,7.66,7.48,0.07,0.02,0.38,0.25,914.9,28.99,0.0,1217.43,-2.68
47.65,-0.27,7.65,7.42,0.08,0.03,0.43,0.26,920.33,28.98,0.0,1217.3,-2.47
47.66,-0.28,7.59,7.38,0.08,0.05,0.44,0.25,923.33,28.98,0.0,1217.18,-2.21
47.67,-0.25,7.5,7.35,0.08,0.06,0.38,0.22,922.71,28.98,0.0,1217.08,-1.98
47.68,-0.18,7.39,7.34,0.07,0.07,0.29,0.17,919.29,28.98,0.0,1217.03,-1.83
47.69,-0.11,7.29,7.35,0.05,0.06,0.18,0.15,915.05,28.98,0.0,1217.08,-1.79
47.7,-0.05,7.22,7.37,0.03,0.05,0.11,0.18,911.69,28.97,0.0,1217.24,-1.87
47.71,-0.03,7.18,7.38,0.01,0.04,0.08,0.23,909.89,28.96,0.0,1217.44,-2.02
47.72,-0.03,7.18,7.4,-0.0,0.02,0.08,0.28,909.52,28.96,0.0,1217.5,-2.21
47.73,-0.08,7.2,7.42,-0.01,0.01,0.1,0.3,910.03,28.95,0.0,1217.29,-2.41
47.74,-0.13,7.24,7.45,-0.0,-0.01,0.12,0.28,909.93,28.95,0.0,1216.88,-2.59
47.75,-0.18,7.28,7.47,0.01,-0.01,0.15,0.25,906.22,28.95,0.0,1216.48,-2.72
47.76,-0.2,7.3,7.48,0.03,-0.01,0.17,0.21,897.11,28.95,0.0,1216.22,-2.79
47.77,-0.19,7.29,7.47,0.05,-0.01,0.18,0.18,885.41,28.95,0.0,1216.18,-2.8
47.78,-0.16,7.25,7.47,0.06,0.0,0.19,0.15,877.33,28.96,0.0,1216.41,-2.76
47.79,-0.1,7.17,7.48,0.08,0.02,0.19,0.14,877.15,28.97,0.0,1216.9,-2.66
47.8,-0.04,7.07,7.5,0.09,0.03,0.19,0.14,883.43,28.98,0.0,1217.51,-2.54
47.81,-0.01,7.0,7.51,0.09,0.04,0.19,0.15,890.55,28.98,0.0,1218.05,-2.42
47.82,-0.04,6.97,7.51,0.09,0.05,0.18,0.17,893.71,28.98,0.0,1218.41,-2.33
47.83,-0.1,7.0,7.5,0.08,0.05,0.18,0.19,892.39,28.98,0.0,1218.61,-2.28
47.84,-0.17,7.06,7.46,0.07,0.04,0.18,0.2,889.64,28.98,0.0,1218.83,-2.3
47.85,-0.22,7.14,7.4,0.05,0.04,0.18,0.18,888.58,28.98,0.0,1219.23,-2.38
47.86,-0.23,7.23,7.34,0.03,0.02,0.18,0.16,890.16,28.98,0.0,1219.72,-2.5
47.87,-0.21,7.32,7.31,0.02,0.01,0.19,0.13,893.85,28.99,0.0,1220.01,-2.6
47.88,-0.15,7.42,7.31,0.01,0.0,0.19,0.12,898.58,28.99,0.0,1219.89,-2.62
47.89,-0.09,7.53,7.35,0.01,-0.0,0.19,0.12,903.51,28.99,0.0,1219.47,-2.58
47.9,-0.07,7.63,7.4,0.01,-0.0,0.18,0.11,908.72,28.99,0.0,1219.03,-2.49
47.91,-0.11,7.72,7.45,0.02,0.01,0.15,0.07,914.53,28.99,0.0,1218.83,-2.36
47.92,-0.19,7.77,7.48,0.03,0.02,0.1,0.02,919.95,28.99,0.0,1218.9,-2.25
47.93,-0.27,7.78,7.49,0.05,0.03,0.06,-0.01,922.96,28.99,0.0,1219.06,-2.16
47.94,-0.31,7.73,7.48,0.06,0.05,0.04,0.01,922.35,28.99,0.0,1219.14,-2.13
47.95,-0.3,7.64,7.45,0.07,0.06,0.04,0.05,918.78,28.98,0.0,1219.1,-2.15
47.96,-0.24,7.54,7.42,0.08,0.07,0.04,0.1,913.83,28.98,0.0,1219.03,-2.21
47.97,-0.15,7.46,7.4,0.08,0.07,0.02,0.13,908.93,28.98,0.0,1219.01,-2.31
47.98,-0.05,7.41,7.38,0.07,0.07,-0.02,0.12,905.24,28.98,0.0,1219.05,-2.42
47.99,0.01,7.38,7.37,0.06,0.06,-0.06,0.11,903.53,28.98,0.0,1219.04,-2.54
48.0,0.03,7.36,7.38,0.04,0.05,-0.1,0.1,903.92,28.98,0.0,1218.91,-2.63
48.01,-0.01,7.33,7.38,0.02,0.03,-0.12,0.11,904.8,28.98,0.0,1218.74,-2.7
48.02,-0.07,7.28,7.39,0.0,0.02,-0.12,0.13,902.64,28.99,0.0,1218.78,-2.7
48.03,-0.14,7.21,7.38,-0.0,0.01,-0.11,0.16,895.12,28.99,0.0,1219.19,-2.6
48.04,-0.2,7.11,7.37,0.0,0.0,-0.09,0.19,884.48,29.0,0.0,1219.85,-2.44
48.05,-0.22,7.03,7.36,0.02,0.0,-0.05,0.2,876.17,29.0,0.0,1220.4,-2.27
48.06,-0.19,6.96,7.36,0.03,0.01,-0.02,0.19,874.18,29.0,0.0,1220.58,-2.11
48.07,-0.12,6.93,7.37,0.05,0.02,0.01,0.16,877.8,28.99,0.0,1220.41,-2.0
48.08,-0.06,6.93,7.38,0.07,0.03,0.02,0.13,882.86,28.98,0.0,1220.08,-1.93
48.09,-0.05,6.96,7.39,0.08,0.05,-0.0,0.09,885.57,28.97,0.0,1219.8,-1.91
48.1,-0.08,7.02,7.41,0.09,0.06,-0.04,0.07,885.66,28.97,0.0,1219.65,-1.94
48.11,-0.14,7.09,7.42,0.09,0.08,-0.07,0.07,886.28,28.97,0.0,1219.59,-2.03
48.12,-0.22,7.15,7.44,0.09,0.08,-0.07,0.1,890.3,28.97,0.0,1219.55,-2.23
48.13,-0.28,7.2,7.47,0.08,0.07,-0.04,0.15,896.62,28.98,0.0,1219.48,-2.46
48.14,-0.31,7.26,7.5,0.06,0.06,0.01,0.2,900.83,28.99,0.0,1219.35,-2.63
48.15,-0.29,7.34,7.51,0.04,0.05,0.06,0.25,899.53,28.99,0.0,1219.15,-2.67
48.16,-0.23,7.42,7.51,0.02,0.03,0.09,0.29,894.16,28.99,0.0,1218.92,-2.59
48.17,-0.15,7.49,7.5,0.01,0.02,0.11,0.31,890.2,28.99,0.0,1218.73,-2.46
48.18,-0.08,7.54,7.47,0.01,0.01,0.09,0.31,891.99,28.98,0.0,1218.6,-2.34
48.19,-0.04,7.57,7.44,0.01,0.01,0.06,0.29,899.03,28.97,0.0,1218.58,-2.26
48.2,-0.04,7.58,7.42,0.02,0.01,0.05,0.25,907.54,28.96,0.0,1218.78,-2.24
48.21,-0.08,7.59,7.43,0.03,0.01,0.09,0.2,914.02,28.96,0.0,1219.26,-2.29
48.22,-0.15,7.6,7.44,0.05,0.02,0.16,0.16,916.94,28.97,0.0,1219.92,-2.37
48.23,-0.2,7.6,7.47,0.06,0.03,0.24,0.15,916.26,28.97,0.0,1220.66,-2.48
48.24,-0.23,7.58,7.48,0.07,0.05,0.28,0.19,912.92,28.97,0.0,1221.39,-2.6
48.25,-0.23,7.54,7.49,0.08,0.06,0.29,0.28,908.59,28.98,0.0,1221.97,-2.69
48.26,-0.19,7.47,7.48,0.09,0.07,0.3,0.38,905.0,28.98,0.0,1222.22,-2.71
48.27,-0.15,7.39,7.48,0.08,0.07,0.33,0.46,903.15,28.98,0.0,1222.04,-2.63
48.28,-0.1,7.29,7.47,0.08,0.06,0.38,0.51,903.1,28.98,0.0,1221.59,-2.46
48.29,-0.06,7.19,7.45,0.07,0.05,0.41,0.52,904.4,28.98,0.0,1221.17,-2.29
48.3,-0.04,7.11,7.42,0.05,0.03,0.43,0.49,906.4,28.98,0.0,1221.0,-2.13
48.31,-0.04,7.04,7.39,0.03,0.02,0.41,0.45,908.44,28.98,0.0,1221.06,-2.03
48.32,-0.06,6.99,7.35,0.02,0.0,0.38,0.41,909.97,28.97,0.0,1221.17,-2.0
48.33,-0.11,6.95,7.33,0.01,-0.01,0.35,0.38,910.76,28.97,0.0,1221.13,-2.02
48.34,-0.16,6.92,7.32,0.01,-0.01,0.32,0.37,909.91,28.97,0.0,1220.94,-2.09
48.35,-0.19,6.92,7.33,0.01,-0.02,0.28,0.35,904.95,28.97,0.0,1220.76,-2.18
48.36,-0.18,6.96,7.35,0.02,-0.01,0.22,0.3,894.49,28.97,0.0,1220.72,-2.3
48.37,-0.14,7.02,7.39,0.04,-0.0,0.15,0.24,881.76,28.97,0.0,1220.84,-2.42
48.38,-0.08,7.1,7.44,0.05,0.01,0.09,0.16,873.44,28.97,0.0,1221.06,-2.53
48.39,-0.05,7.2,7.48,0.07,0.03,0.06,0.1,874.05,28.97,0.0,1221.28,-2.63
48.4,-0.05,7.3,7.52,0.08,0.04,0.07,0.05,881.73,28.98,0.0,1221.46,-2.69
48.41,-0.07,7.38,7.54,0.08,0.06,0.09,0.04,890.08,28.98,0.0,1221.55,-2.69
48.42,-0.12,7.46,7.55,0.08,0.07,0.1,0.06,893.69,28.97,0.0,1221.55,-2.61
48.43,-0.17,7.51,7.54,0.07,0.07,0.11,0.11,892.09,28.96,0.0,1221.5,-2.47
48.44,-0.2,7.54,7.51,0.06,0.06,0.1,0.16,888.84,28.95,0.0,1221.41,-2.31
48.45,-0.17,7.54,7.46,0.04,0.05,0.07,0.21,887.52,28.95,0.0,1221.32,-2.16
48.46,-0.11,7.52,7.4,0.03,0.03,0.05,0.25,889.23,28.96,0.0,1221.26,-2.05
48.47,-0.06,7.5,7.35,0.02,0.02,0.04,0.28,893.27,28.96,0.0,1221.28,-2.03
48.48,-0.04,7.48,7.34,0.01,0.0,0.05,0.3,898.39,28.97,0.0,1221.39,-2.12
48.49,-0.07,7.46,7.36,0.01,-0.01,0.08,0.3,903.59,28.98,0.0,1221.58,-2.28
48.5,-0.12,7.45,7.4,0.01,-0.01,0.1,0.27,908.96,28.98,0.0,1221.85,-2.46
48.51,-0.19,7.44,7.46,0.02,-0.01,0.1,0.22,914.81,28.99,0.0,1222.2,-2.6
48.52,-0.26,7.42,7.51,0.04,0.0,0.07,0.15,920.22,29.0,0.0,1222.55,-2.69
48.53,-0.29,7.41,7.54,0.05,0.01,0.03,0.08,923.18,29.01,0.0,1222.78,-2.72
48.54,-0.27,7.39,7.54,0.06,0.03,-0.03,0.03,922.52,29.01,0.0,1222.82,-2.71
48.55,-0.22,7.37,7.51,0.08,0.05,-0.08,0.01,918.91,29.01,0.0,1222.73,-2.66
48.56,-0.16,7.32,7.48,0.08,0.06,-0.1,0.02,913.95,29.01,0.0,1222.65,-2.59
48.57,-0.1,7.21,7.44,0.08,0.07,-0.08,0.05,909.07,29.0,0.0,1222.7,-2.5
48.58,-0.07,7.08,7.41,0.07,0.07,-0.01,0.1,905.41,29.0,0.0,1222.85,-2.42
48.59,-0.08,6.98,7.39,0.05,0.06,0.06,0.13,903.72,28.99,0.0,1223.01,-2.34
48.6,-0.12,6.94,7.4,0.03,0.06,0.13,0.15,904.07,28.99,0.0,1223.06,-2.27
48.61,-0.17,6.98,7.41,0.01,0.05,0.18,0.14,904.88,28.98,0.0,1223.03,-2.22
48.62,-0.21,7.06,7.42,-0.0,0.04,0.21,0.14,902.63,28.98,0.0,1223.03,-2.23
48.63,-0.23,7.17,7.43,-0.01,0.03,0.24,0.16,895.06,28.99,0.0,1223.16,-2.31
48.64,-0.22,7.28,7.43,-0.01,0.02,0.26,0.2,884.39,29.0,0.0,1223.42,-2.43
48.65,-0.17,7.37,7.42,0.0,0.01,0.26,0.23,876.06,29.01,0.0,1223.73,-2.54
48.66,-0.09,7.4,7.42,0.02,0.02,0.24,0.23,874.04,29.01,0.0,1224.03,-2.57
48.67,0.0,7.41,7.43,0.04,0.02,0.2,0.2,877.63,29.0,0.0,1224.27,-2.54
48.68,0.05,7.41,7.44,0.05,0.03,0.19,0.17,882.7,29.0,0.0,1224.4,-2.43
48.69,0.04,7.44,7.46,0.07,0.04,0.22,0.17,885.5,28.99,0.0,1224.41,-2.28
48.7,-0.02,7.47,7.46,0.08,0.05,0.28,0.2,885.68,28.98,0.0,1224.33,-2.12
48.71,-0.1,7.5,7.46,0.09,0.06,0.34,0.24,886.15,28.98,0.0,1224.17,-1.99
48.72,-0.16,7.49,7.44,0.09,0.06,0.37,0.28,889.6,28.99,0.0,1223.94,-1.93
48.73,-0.19,7.46,7.41,0.08,0.05,0.37,0.31,895.82,29.0,0.0,1223.7,-1.94
48.74,-0.17,7.41,7.39,0.07,0.05,0.33,0.3,902.64,29.01,0.0,1223.48,-2.01
48.75,-0.13,7.38,7.39,0.05,0.04,0.26,0.25,908.09,29.02,0.0,1223.32,-2.13
48.76,-0.07,7.37,7.42,0.03,0.03,0.19,0.19,911.64,29.01,0.0,1223.24,-2.26
48.77,-0.05,7.37,7.45,0.01,0.01,0.15,0.14,914.4,29.01,0.0,1223.26,-2.39
48.78,-0.07,7.38,7.47,0.0,0.0,0.17,0.13,917.63,28.99,0.0,1223.39,-2.48
48.79,-0.13,7.38,7.48,0.0,-0.01,0.24,0.15,921.06,28.98,0.0,1223.6,-2.52
48.8,-0.19,7.38,7.48,0.01,-0.01,0.29,0.16,923.09,28.97,0.0,1223.84,-2.49
48.81,-0.23,7.38,7.46,0.03,-0.0,0.31,0.15,922.52,28.97,0.0,1224.11,-2.38
48.82,-0.24,7.38,7.43,0.04,0.01,0.29,0.11,919.64,28.96,0.0,1224.37,-2.22
48.83,-0.2,7.37,7.41,0.06,0.03,0.22,0.06,915.44,28.96,0.0,1224.62,-2.06
48.84,-0.14,7.35,7.41,0.07,0.05,0.12,0.02,910.94,28.96,0.0,1224.88,-1.94
48.85,-0.07,7.32,7.42,0.08,0.07,0.02,-0.0,907.19,28.96,0.0,1225.08,-1.87
48.86,-0.03,7.29,7.43,0.08,0.09,-0.05,0.01,905.1,28.97,0.0,1225.11,-1.87
48.87,-0.02,7.24,7.44,0.08,0.09,-0.07,0.07,904.96,28.97,0.0,1224.9,-1.95
48.88,-0.04,7.18,7.44,0.08,0.08,-0.05,0.15,905.35,28.97,0.0,1224.55,-2.08
48.89,-0.09,7.14,7.43,0.06,0.07,-0.01,0.22,902.82,28.97,0.0,1224.34,-2.24
48.9,-0.15,7.13,7.41,0.05,0.06,0.04,0.27,895.1,28.97,0.0,1224.45,-2.42
48.91,-0.21,7.14,7.38,0.03,0.04,0.09,0.27,884.38,28.97,0.0,1224.83,-2.58
48.92,-0.23,7.16,7.36,0.02,0.03,0.12,0.26,876.08,28.97,0.0,1225.22,-2.66
48.93,-0.22,7.2,7.37,0.01,0.02,0.13,0.22,874.11,28.97,0.0,1225.44,-2.64
48.94,-0.17,7.25,7.4,0.02,0.01,0.12,0.19,877.76,28.97,0.0,1225.48,-2.53
48.95,-0.12,7.3,7.44,0.03,0.01,0.11,0.17,882.88,28.97,0.0,1225.51,-2.37
48.96,-0.08,7.36,7.48,0.04,0.01,0.1,0.18,885.71,28.98,0.0,1225.72,-2.2
48.97,-0.05,7.43,7.51,0.05,0.01,0.11,0.2,885.9,28.99,0.0,1226.05,-2.06
48.98,-0.07,7.48,7.53,0.07,0.01,0.12,0.21,886.36,28.99,0.0,1226.32,-2.0
48.99,-0.12,7.51,7.51,0.08,0.02,0.12,0.19,889.78,29.0,0.0,1226.37,-2.03
49.0,-0.2,7.51,7.49,0.08,0.04,0.12,0.15,895.32,29.0,0.0,1226.2,-2.14
49.01,-0.26,7.48,7.45,0.09,0.06,0.13,0.12,899.07,28.99,0.0,1225.89,-2.31
49.02,-0.28,7.43,7.41,0.08,0.06,0.15,0.09,898.0,28.98,0.0,1225.55,-2.49
49.03,-0.27,7.37,7.37,0.07,0.07,0.17,0.08,893.44,28.97,0.0,1225.27,-2.65
49.04,-0.22,7.32,7.34,0.06,0.06,0.18,0.09,890.46,28.96,0.0,1225.09,-2.74
49.05,-0.15,7.27,7.32,0.04,0.05,0.15,0.09,893.05,28.96,0.0,1225.0,-2.71
49.06,-0.09,7.24,7.31,0.02,0.05,0.1,0.09,900.51,28.96,0.0,1225.02,-2.59
49.07,-0.05,7.23,7.33,0.0,0.04,0.04,0.08,909.01,28.97,0.0,1225.16,-2.41
49.08,-0.06,7.26,7.37,-0.0,0.02,0.01,0.05,915.08,28.98,0.0,1225.44,-2.2
49.09,-0.1,7.32,7.42,-0.0,0.01,0.01,0.03,917.44,28.98,0.0,1225.78,-2.01
49.1,-0.16,7.37,7.46,0.01,0.01,0.04,0.01,916.41,28.99,0.0,1226.05,-1.9
49.11,-0.2,7.4,7.47,0.02,0.01,0.08,0.02,913.14,29.0,0.0,1226.17,-1.88
49.12,-0.21,7.41,7.47,0.04,0.02,0.12,0.03,909.18,29.0,0.0,1226.14,-1.95
49.13,-0.19,7.4,7.47,0.06,0.03,0.15,0.06,905.83,29.0,0.0,1226.05,-2.1
49.14,-0.15,7.38,7.47,0.07,0.05,0.16,0.1,903.78,29.0,0.0,1225.97,-2.3
49.15,-0.1,7.36,7.48,0.08,0.06,0.16,0.14,903.17,29.01,0.0,1225.94,-2.51
49.16,-0.05,7.35,7.48,0.09,0.07,0.16,0.16,903.95,29.0,0.0,1225.94,-2.68
49.17,-0.02,7.35,7.47,0.08,0.08,0.15,0.17,905.86,29.0,0.0,1225.97,-2.77
49.18,-0.02,7.36,7.44,0.07,0.08,0.15,0.17,908.12,29.0,0.0,1225.98,-2.77
49.19,-0.04,7.35,7.41,0.06,0.07,0.16,0.16,909.69,29.0,0.0,1225.95,-2.66
49.2,-0.09,7.34,7.39,0.04,0.06,0.17,0.17,909.92,29.0,0.0,1225.85,-2.44
49.21,-0.13,7.32,7.39,0.02,0.05,0.18,0.17,908.16,29.0,0.0,1225.71,-2.17
49.22,-0.16,7.32,7.4,0.0,0.03,0.18,0.17,902.71,29.0,0.0,1225.65,-1.96
49.23,-0.15,7.36,7.42,-0.0,0.01,0.15,0.17,892.76,29.0,0.0,1225.71,-1.87
49.24,-0.11,7.42,7.45,-0.0,0.0,0.11,0.15,881.3,29.0,0.0,1225.86,-1.92
49.25,-0.06,7.48,7.46,0.01,-0.0,0.05,0.12,874.17,28.99,0.0,1226.0,-2.08
49.26,-0.04,7.49,7.47,0.03,0.0,0.01,0.07,875.17,28.99,0.0,1226.03,-2.33
49.27,-0.04,7.48,7.46,0.04,0.01,-0.03,0.03,882.48,28.98,0.0,1225.97,-2.59
49.28,-0.07,7.44,7.45,0.06,0.03,-0.02,0.0,890.25,28.98,0.0,1225.95,-2.78
49.29,-0.11,7.41,7.44,0.07,0.05,0.03,0.0,893.66,28.98,0.0,1226.06,-2.84
49.3,-0.16,7.38,7.43,0.08,0.06,0.12,0.03,892.29,28.98,0.0,1226.29,-2.79
49.31,-0.19,7.34,7.43,0.09,0.07,0.2,0.09,889.32,28.99,0.0,1226.56,-2.66
49.32,-0.18,7.29,7.43,0.08,0.06,0.27,0.19,887.98,29.01,0.0,1226.8,-2.47
49.33,-0.15,7.24,7.42,0.08,0.06,0.31,0.3,889.44,29.03,0.0,1226.98,-2.3
49.34,-0.11,7.19,7.43,0.06,0.05,0.32,0.38,893.48,29.04,0.0,1227.15,-2.16
49.35,-0.1,7.14,7.44,0.04,0.03,0.31,0.41,899.21,29.04,0.0,1227.36,-2.09
49.36,-0.12,7.12,7.47,0.02,0.02,0.29,0.39,905.46,29.03,0.0,1227.59,-2.08
49.37,-0.16,7.12,7.49,0.01,0.01,0.28,0.35,911.66,29.02,0.0,1227.73,-2.1
49.38,-0.23,7.16,7.5,-0.0,-0.0,0.3,0.3,917.63,29.01,0.0,1227.74,-2.15
49.39,-0.29,7.21,7.49,-0.0,-0.01,0.33,0.26,922.51,29.0,0.0,1227.64,-2.21
49.4,-0.33,7.29,7.47,0.01,-0.01,0.36,0.23,924.74,28.99,0.0,1227.54,-2.29
49.41,-0.32,7.37,7.47,0.03,-0.01,0.38,0.2,923.59,28.99,0.0,1227.51,-2.42
49.42,-0.28,7.44,7.47,0.04,0.0,0.37,0.18,919.79,28.98,0.0,1227.57,-2.55
49.43,-0.21,7.49,7.47,0.06,0.02,0.34,0.16,914.69,28.98,0.0,1227.65,-2.62
49.44,-0.14,7.51,7.46,0.07,0.04,0.27,0.16,909.46,28.98,0.0,1227.68,-2.56
49.45,-0.07,7.49,7.45,0.08,0.06,0.18,0.16,905.29,28.98,0.0,1227.63,-2.42
49.46,-0.05,7.45,7.44,0.08,0.07,0.1,0.19,903.24,28.98,0.0,1227.42,-2.23
49.47,-0.06,7.39,7.44,0.08,0.07,0.04,0.24,903.67,28.97,0.0,1227.03,-2.06
