시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
153.48,-0.18,19.72,19.85,0.02,-0.03,-0.09,0.31,1505.86,29.23,0.0,1674.37,-2.31
153.49,-0.24,19.72,19.85,0.03,-0.03,-0.09,0.27,1511.83,29.23,0.0,1674.58,-2.42
153.5,-0.31,19.71,19.85,0.04,-0.02,-0.09,0.21,1513.77,29.22,0.0,1675.19,-2.59
153.51,-0.36,19.7,19.85,0.06,-0.0,-0.11,0.16,1512.29,29.21,0.0,1676.33,-2.79
153.52,-0.38,19.68,19.84,0.09,0.02,-0.13,0.11,1508.23,29.21,0.0,1677.75,-2.99
153.53,-0.37,19.67,19.83,0.1,0.04,-0.14,0.06,1501.31,29.21,0.0,1679.06,-3.1
153.54,-0.34,19.68,19.82,0.11,0.05,-0.15,0.01,1491.48,29.22,0.0,1679.98,-3.1
153.55,-0.3,19.69,19.81,0.11,0.06,-0.14,-0.03,1481.33,29.22,0.0,1680.45,-2.99
153.56,-0.26,19.71,19.8,0.1,0.05,-0.1,-0.06,1475.57,29.22,0.0,1680.57,-2.82
153.57,-0.22,19.71,19.78,0.08,0.04,-0.04,-0.07,1477.1,29.23,0.0,1680.5,-2.63
153.58,-0.18,19.71,19.77,0.06,0.03,0.04,-0.05,1484.55,29.23,0.0,1680.46,-2.47
153.59,-0.18,19.69,19.77,0.04,0.02,0.08,-0.03,1494.21,29.23,0.0,1680.72,-2.37
153.6,-0.2,19.65,19.78,0.02,0.01,0.07,-0.01,1502.78,29.23,0.0,1681.46,-2.34
153.61,-0.24,19.61,19.79,0.01,0.0,0.01,0.02,1508.5,29.22,0.0,1682.52,-2.38
153.62,-0.29,19.58,19.82,0.01,0.0,-0.05,0.03,1511.16,29.22,0.0,1683.65,-2.46
153.63,-0.33,19.56,19.85,0.03,-0.01,-0.1,0.05,1511.49,29.22,0.0,1684.66,-2.58
153.64,-0.34,19.56,19.87,0.05,-0.01,-0.12,0.06,1509.7,29.23,0.0,1685.42,-2.7
153.65,-0.34,19.61,19.89,0.07,-0.02,-0.12,0.07,1504.35,29.24,0.0,1685.94,-2.78
153.66,-0.33,19.69,19.89,0.09,-0.03,-0.12,0.1,1494.62,29.24,0.0,1686.27,-2.79
153.67,-0.3,19.79,19.87,0.1,-0.03,-0.13,0.12,1483.41,29.24,0.0,1686.54,-2.74
153.68,-0.28,19.85,19.86,0.1,-0.02,-0.14,0.14,1476.51,29.24,0.0,1687.02,-2.64
153.69,-0.25,19.83,19.84,0.09,-0.01,-0.14,0.13,1477.73,29.24,0.0,1687.86,-2.5
153.7,-0.23,19.75,19.82,0.08,0.0,-0.14,0.11,1485.79,29.24,0.0,1688.91,-2.36
153.71,-0.21,19.63,19.82,0.06,0.01,-0.13,0.1,1496.48,29.24,0.0,1689.8,-2.26
153.72,-0.21,19.5,19.83,0.04,0.02,-0.11,0.12,1505.93,29.24,0.0,1690.27,-2.22
153.73,-0.22,19.38,19.84,0.02,0.02,-0.09,0.15,1511.97,29.25,0.0,1690.37,-2.24
153.74,-0.24,19.32,19.84,0.0,0.01,-0.08,0.18,1513.96,29.25,0.0,1690.43,-2.31
153.75,-0.26,19.33,19.84,-0.0,0.0,-0.09,0.21,1512.52,29.25,0.0,1690.74,-2.41
153.76,-0.28,19.4,19.84,-0.0,-0.01,-0.11,0.22,1508.48,29.24,0.0,1691.34,-2.53
153.77,-0.28,19.56,19.83,0.01,-0.02,-0.12,0.2,1501.56,29.23,0.0,1692.21,-2.65
153.78,-0.25,19.8,19.83,0.03,-0.02,-0.09,0.14,1491.7,29.23,0.0,1693.25,-2.77
153.79,-0.19,20.05,19.84,0.05,-0.02,-0.05,0.07,1481.52,29.24,0.0,1694.3,-2.88
153.8,-0.14,20.14,19.85,0.07,-0.02,-0.02,0.03,1475.7,29.24,0.0,1695.19,-2.91
153.81,-0.11,20.0,19.87,0.1,-0.01,-0.02,0.05,1477.14,29.24,0.0,1695.84,-2.84
153.82,-0.1,19.68,19.89,0.11,-0.01,-0.05,0.12,1484.49,29.24,0.0,1696.23,-2.7
153.83,-0.11,19.38,19.9,0.12,0.0,-0.09,0.19,1494.06,29.24,0.0,1696.3,-2.53
153.84,-0.11,19.23,19.9,0.11,0.01,-0.13,0.24,1502.56,29.23,0.0,1696.08,-2.36
153.85,-0.1,19.27,19.9,0.09,0.02,-0.14,0.25,1508.23,29.23,0.0,1695.69,-2.24
153.86,-0.12,19.44,19.88,0.07,0.03,-0.13,0.25,1510.87,29.23,0.0,1695.29,-2.19
153.87,-0.16,19.66,19.87,0.06,0.03,-0.1,0.27,1511.23,29.24,0.0,1694.98,-2.24
153.88,-0.21,19.87,19.85,0.05,0.03,-0.05,0.31,1509.49,29.25,0.0,1694.82,-2.36
153.89,-0.25,20.03,19.82,0.04,0.02,-0.01,0.37,1504.2,29.27,0.0,1694.82,-2.52
153.9,-0.25,20.12,19.8,0.04,0.01,0.02,0.44,1494.54,29.29,0.0,1694.96,-2.69
153.91,-0.21,20.15,19.77,0.03,0.0,0.02,0.5,1483.33,29.3,0.0,1695.19,-2.84
153.92,-0.16,20.14,19.75,0.04,-0.0,0.0,0.51,1476.24,29.3,0.0,1695.48,-2.9
153.93,-0.12,20.1,19.76,0.04,-0.01,-0.03,0.47,1476.99,29.3,0.0,1695.81,-2.85
153.94,-0.09,20.05,19.77,0.06,-0.01,-0.06,0.38,1484.44,29.3,0.0,1696.13,-2.72
153.95,-0.07,19.99,19.8,0.07,-0.0,-0.09,0.3,1494.64,29.29,0.0,1696.4,-2.55
153.96,-0.04,19.93,19.83,0.09,0.01,-0.09,0.26,1503.91,29.29,0.0,1696.61,-2.38
153.97,-0.01,19.88,19.86,0.11,0.02,-0.07,0.25,1510.1,29.29,0.0,1696.71,-2.24
153.98,-0.0,19.86,19.87,0.11,0.03,-0.06,0.25,1512.45,29.28,0.0,1696.65,-2.17
153.99,-0.05,19.87,19.88,0.11,0.03,-0.05,0.24,1511.45,29.28,0.0,1696.39,-2.19
154.0,-0.13,19.92,19.88,0.1,0.04,-0.06,0.21,1507.83,29.28,0.0,1696.03,-2.28
154.01,-0.21,19.96,19.87,0.08,0.04,-0.06,0.18,1501.22,29.28,0.0,1695.78,-2.43
154.02,-0.26,19.98,19.86,0.06,0.03,-0.04,0.15,1491.56,29.28,0.0,1695.78,-2.63
154.03,-0.28,19.97,19.85,0.05,0.02,-0.0,0.14,1481.61,29.27,0.0,1696.09,-2.82
154.04,-0.27,19.96,19.85,0.05,0.01,0.02,0.15,1476.51,29.27,0.0,1696.83,-2.94
154.05,-0.26,19.97,19.85,0.04,-0.01,0.0,0.2,1479.44,29.27,0.0,1698.0,-2.95
154.06,-0.23,20.0,19.87,0.04,-0.03,-0.04,0.26,1488.61,29.27,0.0,1699.4,-2.86
154.07,-0.17,20.0,19.89,0.04,-0.04,-0.09,0.3,1499.35,29.28,0.0,1700.71,-2.7
154.08,-0.07,19.95,19.94,0.04,-0.05,-0.13,0.3,1507.67,29.28,0.0,1701.76,-2.5
154.09,0.05,19.87,19.98,0.04,-0.05,-0.14,0.27,1512.02,29.28,0.0,1702.4,-2.31
154.1,0.12,19.84,20.02,0.05,-0.04,-0.1,0.23,1512.9,29.28,0.0,1702.56,-2.17
154.11,0.1,19.9,20.03,0.06,-0.03,-0.02,0.21,1511.73,29.28,0.0,1702.25,-2.09
154.12,0.01,20.04,20.01,0.08,-0.01,0.08,0.2,1509.01,29.27,0.0,1701.7,-2.1
154.13,-0.12,20.16,19.99,0.1,0.01,0.18,0.21,1503.33,29.27,0.0,1701.27,-2.2
154.14,-0.22,20.22,19.96,0.11,0.02,0.25,0.23,1493.7,29.27,0.0,1701.21,-2.4
154.15,-0.29,20.2,19.94,0.1,0.02,0.29,0.24,1482.74,29.27,0.0,1701.48,-2.65
154.16,-0.32,20.1,19.92,0.08,0.01,0.28,0.23,1475.96,29.28,0.0,1701.83,-2.85
154.17,-0.31,19.94,19.89,0.06,0.0,0.21,0.19,1476.96,29.28,0.0,1702.04,-2.94
154.18,-0.26,19.77,19.87,0.04,-0.01,0.1,0.15,1484.58,29.28,0.0,1702.04,-2.93
154.19,-0.16,19.63,19.84,0.03,-0.02,0.0,0.11,1494.87,29.28,0.0,1701.89,-2.82
154.2,0.0,19.56,19.83,0.02,-0.04,-0.06,0.07,1504.21,29.28,0.0,1701.67,-2.68
154.21,0.19,19.56,19.83,0.02,-0.05,-0.09,0.06,1510.42,29.28,0.0,1701.51,-2.52
154.22,0.32,19.61,19.84,0.02,-0.06,-0.1,0.06,1512.79,29.28,0.0,1701.57,-2.39
154.23,0.32,19.69,19.87,0.03,-0.06,-0.11,0.06,1511.77,29.29,0.0,1701.96,-2.3
154.24,0.21,19.78,19.9,0.03,-0.05,-0.14,0.08,1508.11,29.3,0.0,1702.58,-2.25
154.25,0.04,19.84,19.93,0.05,-0.03,-0.16,0.09,1501.43,29.3,0.0,1703.29,-2.28
154.26,-0.14,19.86,19.95,0.06,-0.02,-0.17,0.1,1491.68,29.3,0.0,1703.97,-2.38
154.27,-0.29,19.86,19.96,0.08,-0.01,-0.16,0.11,1481.63,29.3,0.0,1704.53,-2.53
154.28,-0.38,19.84,19.96,0.1,0.0,-0.11,0.13,1476.46,29.29,0.0,1704.93,-2.68
154.29,-0.41,19.81,19.95,0.11,0.01,-0.0,0.15,1479.36,29.29,0.0,1705.18,-2.79
154.3,-0.39,19.79,19.94,0.11,0.01,0.12,0.18,1488.54,29.29,0.0,1705.33,-2.84
154.31,-0.31,19.8,19.92,0.11,0.01,0.2,0.21,1499.3,29.3,0.0,1705.43,-2.8
154.32,-0.17,19.84,19.89,0.09,0.01,0.19,0.25,1507.65,29.3,0.0,1705.53,-2.68
154.33,-0.02,19.91,19.86,0.06,-0.01,0.12,0.27,1512.03,29.3,0.0,1705.67,-2.51
154.34,0.08,19.94,19.83,0.04,-0.02,0.02,0.29,1512.93,29.29,0.0,1705.9,-2.34
154.35,0.09,19.91,19.83,0.02,-0.04,-0.07,0.31,1511.76,29.29,0.0,1706.26,-2.21
154.36,0.03,19.82,19.85,0.02,-0.05,-0.14,0.3,1509.02,29.28,0.0,1706.7,-2.15
154.37,-0.08,19.71,19.87,0.02,-0.05,-0.17,0.26,1503.32,29.28,0.0,1707.16,-2.17
154.38,-0.2,19.59,19.89,0.03,-0.06,-0.19,0.15,1493.65,29.28,0.0,1707.61,-2.26
154.39,-0.31,19.5,19.89,0.04,-0.05,-0.2,0.01,1482.66,29.28,0.0,1708.05,-2.4
154.4,-0.38,19.48,19.89,0.05,-0.05,-0.21,-0.12,1475.82,29.29,0.0,1708.64,-2.57
154.41,-0.39,19.54,19.89,0.06,-0.03,-0.2,-0.2,1476.76,29.29,0.0,1709.48,-2.74
154.42,-0.35,19.67,19.89,0.07,-0.02,-0.19,-0.22,1484.3,29.29,0.0,1710.45,-2.88
154.43,-0.27,19.86,19.89,0.08,0.0,-0.16,-0.19,1494.5,29.29,0.0,1711.29,-2.93
154.44,-0.16,20.11,19.88,0.09,0.02,-0.11,-0.11,1503.73,29.28,0.0,1711.82,-2.87
154.45,-0.03,20.36,19.87,0.08,0.03,-0.05,-0.01,1510.55,29.27,0.0,1712.02,-2.73
154.46,0.05,20.51,19.86,0.08,0.04,0.02,0.06,1516.17,29.27,0.0,1711.94,-2.54
154.47,0.07,20.51,19.84,0.07,0.03,0.09,0.09,1522.24,29.27,0.0,1711.69,-2.35
154.48,0.03,20.38,19.82,0.06,0.01,0.15,0.07,1528.45,29.28,0.0,1711.46,-2.19
154.49,-0.05,20.19,19.81,0.05,-0.01,0.17,0.04,1532.85,29.29,0.0,1711.54,-2.1
154.5,-0.16,19.99,19.82,0.04,-0.03,0.12,-0.0,1534.04,29.3,0.0,1712.07,-2.08
154.51,-0.26,19.83,19.83,0.04,-0.05,0.03,-0.04,1532.35,29.31,0.0,1712.94,-2.14
154.52,-0.34,19.75,19.85,0.04,-0.06,-0.07,-0.07,1529.16,29.32,0.0,1713.91,-2.26
154.53,-0.37,19.75,19.88,0.04,-0.06,-0.16,-0.1,1525.88,29.31,0.0,1714.78,-2.45
154.54,-0.36,19.81,19.9,0.04,-0.06,-0.21,-0.12,1523.6,29.29,0.0,1715.42,-2.66
154.55,-0.3,19.85,19.91,0.05,-0.05,-0.2,-0.13,1523.18,29.28,0.0,1715.77,-2.81
154.56,-0.19,19.85,19.91,0.06,-0.03,-0.15,-0.11,1524.85,29.27,0.0,1715.85,-2.85
154.57,-0.07,19.79,19.91,0.08,-0.01,-0.06,-0.06,1526.62,29.27,0.0,1715.8,-2.8
154.58,0.02,19.75,19.9,0.1,0.02,0.01,0.04,1524.02,29.28,0.0,1715.81,-2.69
154.59,0.05,19.76,19.9,0.11,0.04,0.04,0.17,1514.14,29.28,0.0,1716.05,-2.55
154.6,0.02,19.82,19.91,0.1,0.06,0.03,0.32,1499.86,29.29,0.0,1716.48,-2.43
154.61,-0.06,19.89,19.91,0.09,0.07,0.02,0.4,1487.94,29.29,0.0,1716.98,-2.35
154.62,-0.15,19.91,19.9,0.07,0.07,0.03,0.37,1483.35,29.29,0.0,1717.44,-2.32
154.63,-0.24,19.9,19.89,0.06,0.07,0.06,0.26,1486.14,29.29,0.0,1717.8,-2.34
154.64,-0.29,19.88,19.88,0.04,0.06,0.07,0.12,1493.22,29.3,0.0,1718.06,-2.4
154.65,-0.31,19.89,19.87,0.03,0.05,0.06,-0.0,1501.12,29.3,0.0,1718.28,-2.5
154.66,-0.3,19.91,19.88,0.02,0.04,0.0,-0.07,1507.47,29.3,0.0,1718.5,-2.6
154.67,-0.24,19.85,19.88,0.01,0.02,-0.07,-0.09,1511.33,29.31,0.0,1718.86,-2.67
154.68,-0.15,19.66,19.9,0.01,0.01,-0.13,-0.08,1512.91,29.3,0.0,1719.44,-2.7
154.69,-0.05,19.42,19.91,0.02,0.01,-0.19,-0.04,1512.01,29.3,0.0,1720.15,-2.67
154.7,0.02,19.3,19.92,0.04,0.01,-0.21,0.01,1506.97,29.29,0.0,1720.79,-2.6
154.71,0.04,19.44,19.93,0.06,0.01,-0.21,0.06,1496.97,29.29,0.0,1721.23,-2.5
154.72,0.01,19.78,19.93,0.08,0.02,-0.18,0.11,1485.1,29.29,0.0,1721.44,-2.4
154.73,-0.05,20.16,19.93,0.1,0.02,-0.13,0.13,1477.45,29.3,0.0,1721.53,-2.33
154.74,-0.11,20.44,19.92,0.11,0.03,-0.06,0.12,1478.04,29.3,0.0,1721.6,-2.31
154.75,-0.16,20.55,19.91,0.11,0.04,0.01,0.08,1485.77,29.3,0.0,1721.73,-2.35
154.76,-0.22,20.52,19.91,0.09,0.04,0.08,0.05,1496.55,29.3,0.0,1721.99,-2.42
154.77,-0.28,20.41,19.91,0.07,0.03,0.13,0.05,1506.58,29.3,0.0,1722.44,-2.52
154.78,-0.32,20.28,19.91,0.05,0.03,0.16,0.09,1513.42,29.3,0.0,1722.98,-2.62
154.79,-0.31,20.15,19.92,0.03,0.01,0.17,0.14,1516.02,29.29,0.0,1723.47,-2.72
154.8,-0.2,20.04,19.92,0.03,-0.01,0.2,0.19,1514.69,29.29,0.0,1723.8,-2.81
154.81,-0.04,19.98,19.91,0.03,-0.03,0.22,0.23,1510.29,29.28,0.0,1723.99,-2.86
154.82,0.09,20.01,19.91,0.03,-0.04,0.25,0.26,1502.75,29.28,0.0,1724.12,-2.85
154.83,0.13,20.15,19.9,0.04,-0.05,0.29,0.29,1492.22,29.29,0.0,1724.31,-2.74
154.84,0.07,20.36,19.9,0.04,-0.06,0.31,0.32,1481.62,29.3,0.0,1724.52,-2.57
154.85,-0.03,20.5,19.91,0.05,-0.05,0.3,0.34,1476.16,29.31,0.0,1724.67,-2.39
154.86,-0.13,20.52,19.93,0.06,-0.04,0.25,0.36,1478.97,29.31,0.0,1724.66,-2.24
154.87,-0.21,20.41,19.95,0.08,-0.03,0.15,0.37,1488.19,29.31,0.0,1724.55,-2.16
154.88,-0.28,20.23,19.97,0.08,-0.02,0.05,0.38,1499.04,29.31,0.0,1724.48,-2.15
154.89,-0.34,20.05,19.97,0.08,-0.01,-0.04,0.4,1507.45,29.31,0.0,1724.58,-2.21
154.9,-0.38,19.9,19.97,0.07,-0.0,-0.1,0.43,1511.84,29.31,0.0,1724.81,-2.33
154.91,-0.37,19.8,19.96,0.05,-0.01,-0.14,0.44,1512.74,29.3,0.0,1725.0,-2.47
154.92,-0.27,19.71,19.95,0.04,-0.01,-0.16,0.41,1511.58,29.3,0.0,1725.02,-2.63
154.93,-0.11,19.67,19.92,0.04,-0.02,-0.16,0.36,1509.0,29.3,0.0,1724.85,-2.78
154.94,0.02,19.72,19.91,0.04,-0.04,-0.15,0.31,1503.9,29.29,0.0,1724.51,-2.84
154.95,0.06,19.88,19.9,0.04,-0.05,-0.15,0.29,1495.49,29.29,0.0,1724.06,-2.81
154.96,0.02,20.1,19.91,0.04,-0.06,-0.15,0.3,1486.0,29.28,0.0,1723.65,-2.7
154.97,-0.05,20.26,19.92,0.04,-0.06,-0.16,0.29,1480.07,29.27,0.0,1723.52,-2.55
154.98,-0.13,20.28,19.94,0.04,-0.06,-0.17,0.25,1480.71,29.28,0.0,1723.83,-2.41
154.99,-0.19,20.17,19.95,0.05,-0.05,-0.18,0.17,1486.99,29.29,0.0,1724.44,-2.3
155.0,-0.24,20.01,19.96,0.05,-0.04,-0.18,0.09,1495.65,29.3,0.0,1725.05,-2.24
155.01,-0.3,19.86,19.97,0.06,-0.03,-0.16,0.01,1503.68,29.31,0.0,1725.44,-2.22
155.02,-0.35,19.76,19.97,0.08,-0.01,-0.13,-0.05,1509.21,29.31,0.0,1725.57,-2.24
155.03,-0.36,19.67,19.96,0.08,0.0,-0.09,-0.06,1511.45,29.3,0.0,1725.56,-2.32
155.04,-0.29,19.57,19.95,0.09,0.02,-0.03,-0.03,1510.73,29.3,0.0,1725.56,-2.44
155.05,-0.17,19.46,19.93,0.08,0.04,0.03,0.04,1507.51,29.29,0.0,1725.66,-2.59
155.06,-0.08,19.38,19.91,0.07,0.06,0.06,0.11,1501.25,29.29,0.0,1725.93,-2.71
155.07,-0.05,19.37,19.9,0.06,0.06,0.05,0.17,1491.77,29.29,0.0,1726.38,-2.74
155.08,-0.09,19.41,19.9,0.05,0.06,-0.0,0.2,1481.79,29.3,0.0,1726.95,-2.7
155.09,-0.15,19.47,19.9,0.04,0.05,-0.06,0.26,1476.43,29.29,0.0,1727.54,-2.61
155.1,-0.2,19.53,19.9,0.04,0.03,-0.12,0.35,1478.86,29.29,0.0,1728.1,-2.5
155.11,-0.23,19.58,19.91,0.03,0.01,-0.16,0.47,1487.46,29.27,0.0,1728.54,-2.39
155.12,-0.25,19.63,19.92,0.03,-0.02,-0.19,0.55,1497.79,29.26,0.0,1728.76,-2.31
155.13,-0.29,19.68,19.93,0.03,-0.03,-0.2,0.56,1506.06,29.25,0.0,1728.74,-2.28
155.14,-0.33,19.73,19.95,0.03,-0.04,-0.2,0.51,1510.66,29.24,0.0,1728.54,-2.29
155.15,-0.35,19.73,19.97,0.04,-0.05,-0.19,0.44,1511.98,29.23,0.0,1728.34,-2.35
155.16,-0.33,19.68,19.98,0.04,-0.04,-0.19,0.42,1511.3,29.22,0.0,1728.27,-2.45
155.17,-0.27,19.58,20.0,0.06,-0.03,-0.18,0.44,1509.11,29.22,0.0,1728.31,-2.58
155.18,-0.22,19.52,20.01,0.07,-0.02,-0.16,0.47,1504.26,29.22,0.0,1728.37,-2.69
155.19,-0.19,19.53,20.01,0.07,-0.01,-0.13,0.47,1495.93,29.22,0.0,1728.36,-2.77
155.2,-0.18,19.6,20.0,0.07,-0.0,-0.11,0.45,1486.4,29.23,0.0,1728.28,-2.81
155.21,-0.19,19.64,19.99,0.07,0.0,-0.07,0.39,1480.34,29.23,0.0,1728.28,-2.78
155.22,-0.2,19.59,19.97,0.06,0.0,-0.04,0.31,1480.84,29.24,0.0,1728.44,-2.69
155.23,-0.19,19.48,19.96,0.04,-0.0,-0.02,0.22,1486.96,29.24,0.0,1728.8,-2.56
155.24,-0.19,19.37,19.95,0.03,-0.01,-0.02,0.14,1495.51,29.24,0.0,1729.42,-2.43
155.25,-0.22,19.36,19.95,0.03,-0.03,-0.04,0.08,1503.47,29.24,0.0,1730.29,-2.35
155.26,-0.27,19.42,19.95,0.03,-0.04,-0.08,0.04,1508.95,29.24,0.0,1731.22,-2.31
155.27,-0.31,19.53,19.95,0.03,-0.06,-0.12,0.03,1511.2,29.24,0.0,1731.91,-2.32
155.28,-0.3,19.62,19.96,0.04,-0.07,-0.14,0.03,1510.51,29.24,0.0,1732.16,-2.36
155.29,-0.27,19.69,19.96,0.04,-0.07,-0.14,0.05,1507.35,29.24,0.0,1732.07,-2.42
155.3,-0.23,19.74,19.96,0.05,-0.06,-0.14,0.09,1501.15,29.24,0.0,1731.99,-2.5
155.31,-0.2,19.79,19.96,0.06,-0.05,-0.14,0.13,1491.71,29.24,0.0,1732.18,-2.62
155.32,-0.19,19.84,19.96,0.08,-0.03,-0.14,0.17,1481.77,29.24,0.0,1732.7,-2.73
155.33,-0.19,19.85,19.96,0.09,-0.02,-0.1,0.19,1476.42,29.24,0.0,1733.5,-2.79
155.34,-0.18,19.79,19.96,0.09,-0.01,-0.02,0.16,1478.86,29.24,0.0,1734.47,-2.77
155.35,-0.17,19.7,19.96,0.08,-0.01,0.09,0.12,1487.47,29.23,0.0,1735.37,-2.69
155.36,-0.17,19.65,19.97,0.07,0.0,0.17,0.09,1497.84,29.23,0.0,1735.86,-2.56
155.37,-0.21,19.71,19.97,0.06,0.01,0.17,0.12,1506.14,29.23,0.0,1735.77,-2.4
155.38,-0.27,19.84,19.97,0.04,0.01,0.11,0.19,1510.79,29.23,0.0,1735.27,-2.26
155.39,-0.32,19.92,19.97,0.03,0.01,0.01,0.24,1512.14,29.23,0.0,1734.77,-2.18
155.4,-0.33,19.88,19.97,0.02,0.01,-0.08,0.22,1511.44,29.24,0.0,1734.6,-2.2
155.41,-0.3,19.72,19.97,0.01,-0.0,-0.15,0.15,1509.22,29.25,0.0,1734.84,-2.29
155.42,-0.26,19.58,19.98,0.01,-0.01,-0.19,0.1,1504.3,29.25,0.0,1735.5,-2.45
155.43,-0.22,19.52,19.98,0.02,-0.01,-0.21,0.12,1495.9,29.26,0.0,1736.48,-2.65
155.44,-0.19,19.57,19.98,0.04,-0.0,-0.22,0.21,1486.29,29.27,0.0,1737.54,-2.83
155.45,-0.16,19.66,19.97,0.05,0.01,-0.22,0.29,1480.17,29.26,0.0,1738.39,-2.93
155.46,-0.12,19.72,19.97,0.07,0.02,-0.21,0.33,1480.62,29.26,0.0,1738.88,-2.93
155.47,-0.07,19.74,19.95,0.08,0.03,-0.19,0.3,1486.73,29.25,0.0,1739.07,-2.83
155.48,-0.05,19.75,19.94,0.09,0.04,-0.18,0.22,1495.27,29.25,0.0,1739.24,-2.67
155.49,-0.1,19.78,19.94,0.08,0.05,-0.15,0.1,1503.26,29.25,0.0,1739.63,-2.48
155.5,-0.2,19.82,19.94,0.08,0.05,-0.13,-0.02,1508.94,29.25,0.0,1740.22,-2.32
155.51,-0.28,19.84,19.94,0.07,0.06,-0.11,-0.12,1511.97,29.26,0.0,1740.79,-2.21
155.52,-0.33,19.8,19.93,0.05,0.05,-0.1,-0.18,1512.9,29.26,0.0,1741.18,-2.19
155.53,-0.33,19.73,19.91,0.04,0.04,-0.11,-0.2,1511.66,29.26,0.0,1741.33,-2.25
155.54,-0.3,19.68,19.9,0.03,0.03,-0.12,-0.16,1506.56,29.26,0.0,1741.25,-2.35
155.55,-0.25,19.69,19.9,0.02,0.02,-0.14,-0.04,1496.62,29.26,0.0,1741.03,-2.5
155.56,-0.21,19.77,19.91,0.02,0.0,-0.15,0.11,1484.86,29.26,0.0,1740.83,-2.65
155.57,-0.15,19.89,19.92,0.02,-0.01,-0.17,0.22,1477.32,29.25,0.0,1740.96,-2.76
155.58,-0.07,20.04,19.93,0.02,-0.01,-0.18,0.24,1478.01,29.25,0.0,1741.6,-2.81
155.59,0.01,20.17,19.94,0.03,-0.02,-0.19,0.2,1485.68,29.24,0.0,1742.6,-2.79
155.6,0.04,20.22,19.95,0.04,-0.02,-0.2,0.17,1495.84,29.24,0.0,1743.65,-2.71
155.61,-0.0,20.18,19.96,0.05,-0.02,-0.2,0.2,1504.44,29.23,0.0,1744.51,-2.58
155.62,-0.11,20.06,19.97,0.07,-0.01,-0.19,0.28,1509.51,29.23,0.0,1745.05,-2.42
155.63,-0.22,19.96,19.97,0.08,-0.01,-0.18,0.38,1511.01,29.23,0.0,1745.27,-2.28
155.64,-0.31,19.92,19.96,0.08,-0.0,-0.16,0.44,1509.98,29.23,0.0,1745.21,-2.18
155.65,-0.35,19.95,19.94,0.08,0.0,-0.15,0.44,1507.04,29.23,0.0,1745.07,-2.13
155.66,-0.35,20.0,19.92,0.07,0.0,-0.12,0.39,1501.34,29.23,0.0,1745.11,-2.16
155.67,-0.31,20.02,19.9,0.06,0.01,-0.09,0.28,1492.32,29.24,0.0,1745.52,-2.28
155.68,-0.26,20.0,19.9,0.05,0.01,-0.05,0.15,1482.43,29.25,0.0,1746.23,-2.43
155.69,-0.18,19.98,19.9,0.04,0.0,-0.02,0.05,1476.49,29.25,0.0,1747.02,-2.58
155.7,-0.07,19.99,19.9,0.04,-0.0,0.01,-0.01,1477.59,29.26,0.0,1747.72,-2.68
155.71,0.05,20.02,19.9,0.04,-0.01,0.02,-0.02,1484.58,29.25,0.0,1748.23,-2.72
155.72,0.1,20.04,19.9,0.04,-0.01,0.01,-0.01,1493.88,29.24,0.0,1748.48,-2.69
155.73,0.06,20.03,19.89,0.04,-0.02,-0.03,0.01,1502.25,29.23,0.0,1748.51,-2.6
155.74,-0.05,20.0,19.88,0.05,-0.02,-0.09,0.02,1507.92,29.23,0.0,1748.44,-2.49
155.75,-0.19,19.97,19.88,0.05,-0.01,-0.14,0.04,1510.68,29.23,0.0,1748.49,-2.37
155.76,-0.31,19.96,19.89,0.07,0.0,-0.15,0.07,1511.21,29.23,0.0,1748.8,-2.27
155.77,-0.38,19.98,19.91,0.08,0.01,-0.14,0.12,1509.64,29.24,0.0,1749.32,-2.21
155.78,-0.39,19.99,19.93,0.09,0.03,-0.11,0.17,1504.43,29.25,0.0,1749.88,-2.21
155.79,-0.36,19.98,19.94,0.1,0.04,-0.09,0.19,1494.71,29.25,0.0,1750.36,-2.28
155.8,-0.3,19.95,19.94,0.11,0.05,-0.08,0.19,1483.34,29.25,0.0,1750.69,-2.4
155.81,-0.22,19.94,19.93,0.1,0.04,-0.07,0.17,1476.08,29.24,0.0,1750.94,-2.54
155.82,-0.11,19.96,19.91,0.09,0.03,-0.05,0.14,1476.7,29.23,0.0,1751.18,-2.68
155.83,-0.02,20.01,19.9,0.08,0.0,-0.02,0.1,1484.1,29.23,0.0,1751.41,-2.78
155.84,0.02,20.04,19.89,0.06,-0.02,0.01,0.08,1494.33,29.23,0.0,1751.53,-2.82
155.85,-0.03,20.02,19.89,0.04,-0.04,0.02,0.09,1503.7,29.23,0.0,1751.5,-2.79
155.86,-0.15,19.95,19.91,0.03,-0.05,0.01,0.13,1510.02,29.24,0.0,1751.34,-2.7
155.87,-0.27,19.91,19.92,0.02,-0.05,-0.01,0.18,1512.51,29.25,0.0,1751.08,-2.57
155.88,-0.36,19.93,19.94,0.03,-0.04,-0.04,0.25,1511.65,29.25,0.0,1750.8,-2.41
155.89,-0.4,20.01,19.94,0.04,-0.03,-0.06,0.31,1508.13,29.26,0.0,1750.57,-2.27
