시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
31.14,-0.17,6.55,6.5,0.03,0.04,0.11,0.19,884.91,28.62,0.0,113.79,-2.81
31.15,-0.13,6.59,6.52,0.02,0.03,0.11,0.18,884.26,28.62,0.0,113.84,-2.72
31.16,-0.09,6.62,6.54,0.03,0.02,0.08,0.18,883.28,28.62,0.0,113.87,-2.6
31.17,-0.06,6.63,6.55,0.03,0.02,0.03,0.18,884.6,28.62,0.0,113.91,-2.46
31.18,-0.07,6.63,6.56,0.04,0.02,-0.02,0.18,888.55,28.62,0.0,113.97,-2.33
31.19,-0.09,6.62,6.56,0.06,0.03,-0.06,0.19,894.08,28.62,0.0,114.04,-2.26
31.2,-0.12,6.61,6.57,0.07,0.04,-0.07,0.19,899.87,28.62,0.0,114.09,-2.23
31.21,-0.14,6.59,6.57,0.09,0.06,-0.06,0.19,905.13,28.61,0.0,114.1,-2.25
31.22,-0.14,6.58,6.58,0.09,0.07,-0.02,0.19,910.16,28.61,0.0,114.02,-2.33
31.23,-0.12,6.57,6.58,0.1,0.08,0.03,0.2,915.48,28.61,0.0,113.83,-2.47
31.24,-0.09,6.56,6.57,0.09,0.08,0.07,0.21,920.42,28.61,0.0,113.73,-2.63
31.25,-0.06,6.53,6.56,0.08,0.08,0.1,0.22,923.25,28.61,0.0,114.28,-2.75
31.26,-0.04,6.47,6.54,0.06,0.07,0.11,0.22,922.89,28.61,0.0,115.8,-2.82
31.27,-0.03,6.38,6.53,0.04,0.06,0.11,0.2,919.83,28.61,0.0,118.42,-2.81
31.28,-0.04,6.3,6.52,0.03,0.05,0.1,0.19,915.22,28.61,0.0,122.73,-2.74
31.29,-0.06,6.23,6.52,0.02,0.03,0.08,0.16,910.21,28.61,0.0,128.97,-2.61
31.3,-0.09,6.19,6.53,0.01,0.02,0.06,0.15,906.02,28.61,0.0,136.04,-2.46
31.31,-0.11,6.17,6.54,0.01,0.01,0.04,0.13,903.82,28.61,0.0,142.29,-2.33
31.32,-0.11,6.18,6.55,0.01,0.0,0.01,0.1,904.05,28.62,0.0,146.68,-2.26
31.33,-0.09,6.2,6.56,0.02,0.01,-0.01,0.08,905.05,28.62,0.0,149.22,-2.25
31.34,-0.07,6.24,6.57,0.04,0.02,-0.03,0.07,902.84,28.63,0.0,150.99,-2.31
31.35,-0.05,6.27,6.57,0.05,0.04,-0.03,0.08,894.77,28.63,0.0,153.1,-2.46
31.36,-0.03,6.31,6.57,0.07,0.05,-0.02,0.1,883.21,28.63,0.0,156.0,-2.65
31.37,-0.04,6.35,6.56,0.09,0.07,-0.0,0.13,874.12,28.63,0.0,160.13,-2.81
31.38,-0.06,6.39,6.55,0.09,0.07,0.02,0.16,871.89,28.62,0.0,165.57,-2.91
31.39,-0.09,6.43,6.54,0.09,0.08,0.03,0.19,875.83,28.62,0.0,171.38,-2.94
31.4,-0.12,6.46,6.53,0.09,0.08,0.05,0.21,881.54,28.61,0.0,176.18,-2.88
31.41,-0.14,6.49,6.52,0.07,0.08,0.07,0.2,884.99,28.61,0.0,179.17,-2.74
31.42,-0.14,6.5,6.52,0.05,0.07,0.08,0.18,885.65,28.6,0.0,180.68,-2.57
31.43,-0.12,6.51,6.53,0.03,0.06,0.1,0.16,886.4,28.6,0.0,182.23,-2.42
31.44,-0.07,6.53,6.54,0.02,0.04,0.11,0.15,890.0,28.61,0.0,185.08,-2.33
31.45,-0.0,6.55,6.55,0.02,0.03,0.13,0.16,895.63,28.62,0.0,189.29,-2.3
31.46,0.05,6.58,6.57,0.02,0.02,0.13,0.16,899.42,28.63,0.0,194.51,-2.33
31.47,0.06,6.62,6.58,0.03,0.02,0.13,0.16,898.35,28.63,0.0,200.23,-2.4
31.48,0.04,6.65,6.58,0.05,0.02,0.12,0.16,893.77,28.63,0.0,205.57,-2.49
31.49,-0.01,6.66,6.58,0.06,0.03,0.12,0.15,890.79,28.62,0.0,209.7,-2.61
31.5,-0.08,6.66,6.57,0.08,0.04,0.13,0.14,893.41,28.62,0.0,212.28,-2.74
31.51,-0.15,6.63,6.56,0.1,0.05,0.14,0.13,900.92,28.62,0.0,213.88,-2.85
31.52,-0.19,6.56,6.55,0.11,0.06,0.15,0.13,909.45,28.62,0.0,216.07,-2.89
31.53,-0.2,6.46,6.56,0.11,0.07,0.15,0.13,915.51,28.62,0.0,220.04,-2.82
31.54,-0.17,6.33,6.57,0.1,0.07,0.14,0.12,917.82,28.62,0.0,225.43,-2.67
31.55,-0.12,6.23,6.58,0.09,0.08,0.13,0.11,916.73,28.63,0.0,231.2,-2.48
31.56,-0.06,6.17,6.58,0.07,0.07,0.13,0.1,913.44,28.63,0.0,236.44,-2.3
31.57,-0.01,6.15,6.57,0.05,0.07,0.14,0.09,909.48,28.64,0.0,240.45,-2.16
31.58,0.01,6.17,6.56,0.03,0.06,0.15,0.08,906.15,28.64,0.0,242.9,-2.11
31.59,-0.0,6.2,6.56,0.02,0.04,0.12,0.07,904.11,28.64,0.0,243.93,-2.16
31.6,-0.05,6.24,6.56,0.02,0.03,0.09,0.08,903.51,28.64,0.0,244.43,-2.29
31.61,-0.09,6.29,6.56,0.02,0.02,0.04,0.09,904.31,28.64,0.0,246.22,-2.46
31.62,-0.12,6.36,6.57,0.03,0.02,0.0,0.1,906.24,28.63,0.0,250.5,-2.64
31.63,-0.12,6.42,6.57,0.04,0.02,-0.03,0.12,908.52,28.62,0.0,256.68,-2.79
31.64,-0.1,6.47,6.56,0.05,0.03,-0.04,0.13,910.1,28.61,0.0,263.37,-2.86
31.65,-0.05,6.48,6.56,0.06,0.04,-0.03,0.13,910.35,28.61,0.0,269.42,-2.82
31.66,-0.0,6.47,6.56,0.08,0.05,-0.0,0.12,908.58,28.61,0.0,273.99,-2.7
31.67,0.03,6.45,6.56,0.09,0.06,0.02,0.1,903.11,28.62,0.0,276.71,-2.54
31.68,0.02,6.45,6.56,0.09,0.06,0.03,0.09,893.12,28.62,0.0,277.74,-2.38
31.69,-0.01,6.46,6.57,0.09,0.07,0.03,0.09,881.63,28.62,0.0,278.09,-2.25
31.7,-0.06,6.49,6.57,0.08,0.07,0.02,0.1,874.49,28.62,0.0,279.75,-2.19
31.71,-0.1,6.52,6.56,0.06,0.07,0.0,0.12,875.54,28.63,0.0,284.04,-2.2
31.72,-0.12,6.55,6.55,0.04,0.07,-0.0,0.13,882.89,28.63,0.0,290.33,-2.26
31.73,-0.12,6.57,6.54,0.03,0.06,-0.0,0.14,890.53,28.63,0.0,297.13,-2.38
31.74,-0.09,6.58,6.54,0.02,0.04,0.01,0.15,893.51,28.64,0.0,303.17,-2.54
31.75,-0.06,6.58,6.54,0.02,0.03,0.03,0.15,891.62,28.64,0.0,307.63,-2.7
31.76,-0.05,6.58,6.55,0.02,0.02,0.05,0.14,888.53,28.65,0.0,310.21,-2.8
31.77,-0.08,6.59,6.56,0.03,0.02,0.06,0.13,887.78,28.65,0.0,311.15,-2.82
31.78,-0.13,6.6,6.57,0.05,0.02,0.06,0.12,890.24,28.65,0.0,311.49,-2.77
31.79,-0.18,6.59,6.57,0.07,0.02,0.06,0.11,894.94,28.64,0.0,313.25,-2.65
31.8,-0.21,6.57,6.57,0.08,0.03,0.05,0.1,900.39,28.63,0.0,317.73,-2.5
31.81,-0.21,6.53,6.57,0.1,0.05,0.05,0.09,905.58,28.62,0.0,324.19,-2.35
31.82,-0.17,6.49,6.57,0.11,0.06,0.06,0.08,910.64,28.61,0.0,330.88,-2.24
31.83,-0.11,6.45,6.58,0.11,0.07,0.09,0.08,915.96,28.6,0.0,336.39,-2.19
31.84,-0.04,6.42,6.58,0.1,0.08,0.12,0.09,920.82,28.58,0.0,340.03,-2.19
31.85,0.02,6.4,6.58,0.09,0.08,0.15,0.11,923.52,28.57,0.0,341.8,-2.26
31.86,0.05,6.39,6.57,0.07,0.08,0.14,0.13,923.03,28.55,0.0,342.17,-2.4
31.87,0.04,6.38,6.55,0.05,0.07,0.11,0.14,919.85,28.55,0.0,341.73,-2.58
31.88,0.01,6.36,6.54,0.04,0.06,0.06,0.15,915.18,28.54,0.0,340.97,-2.75
31.89,-0.05,6.33,6.53,0.02,0.05,0.03,0.15,910.14,28.55,0.0,340.19,-2.89
31.9,-0.11,6.29,6.54,0.02,0.03,0.0,0.15,905.95,28.56,0.0,339.62,-2.97
31.91,-0.14,6.26,6.55,0.02,0.02,-0.01,0.13,903.79,28.56,0.0,339.43,-2.95
31.92,-0.13,6.24,6.56,0.03,0.01,-0.02,0.11,904.05,28.57,0.0,339.64,-2.84
31.93,-0.08,6.24,6.58,0.04,0.01,-0.02,0.08,905.08,28.58,0.0,340.14,-2.66
31.94,-0.02,6.27,6.6,0.05,0.02,-0.02,0.06,902.88,28.59,0.0,340.73,-2.48
31.95,0.0,6.32,6.61,0.07,0.03,-0.01,0.04,894.79,28.59,0.0,341.27,-2.34
31.96,-0.0,6.39,6.61,0.08,0.05,-0.0,0.05,883.2,28.58,0.0,341.68,-2.27
31.97,-0.04,6.46,6.6,0.1,0.06,0.01,0.06,874.1,28.58,0.0,341.93,-2.28
31.98,-0.1,6.51,6.58,0.1,0.07,0.03,0.08,871.87,28.57,0.0,342.04,-2.36
31.99,-0.15,6.54,6.56,0.09,0.08,0.05,0.11,875.84,28.57,0.0,342.05,-2.48
32.0,-0.19,6.55,6.54,0.08,0.08,0.07,0.14,881.58,28.57,0.0,341.91,-2.6
32.01,-0.19,6.57,6.53,0.07,0.08,0.09,0.16,885.02,28.57,0.0,341.64,-2.71
32.02,-0.17,6.59,6.52,0.05,0.07,0.1,0.17,885.64,28.58,0.0,341.28,-2.78
32.03,-0.13,6.6,6.53,0.04,0.06,0.11,0.17,886.35,28.58,0.0,340.87,-2.79
32.04,-0.09,6.59,6.53,0.04,0.05,0.1,0.15,889.9,28.57,0.0,340.46,-2.74
32.05,-0.05,6.58,6.54,0.03,0.03,0.08,0.13,896.14,28.57,0.0,340.12,-2.65
32.06,-0.04,6.57,6.55,0.04,0.02,0.06,0.1,902.95,28.57,0.0,339.94,-2.55
32.07,-0.05,6.58,6.57,0.04,0.02,0.03,0.07,908.4,28.56,0.0,339.95,-2.47
32.08,-0.07,6.61,6.58,0.05,0.02,0.01,0.05,911.97,28.56,0.0,340.69,-2.42
32.09,-0.09,6.64,6.6,0.06,0.03,-0.0,0.04,914.76,28.56,0.0,343.67,-2.42
32.1,-0.11,6.66,6.6,0.08,0.04,0.02,0.06,918.02,28.56,0.0,349.8,-2.45
32.11,-0.12,6.65,6.61,0.1,0.05,0.05,0.08,921.48,28.56,0.0,357.89,-2.51
32.12,-0.12,6.6,6.61,0.12,0.06,0.09,0.1,923.53,28.57,0.0,365.86,-2.61
32.13,-0.1,6.52,6.61,0.12,0.07,0.1,0.12,923.0,28.57,0.0,372.16,-2.75
32.14,-0.07,6.42,6.61,0.12,0.08,0.11,0.13,920.15,28.58,0.0,376.09,-2.9
32.15,-0.05,6.33,6.6,0.1,0.08,0.1,0.14,915.96,28.58,0.0,377.71,-2.99
32.16,-0.04,6.27,6.6,0.08,0.08,0.11,0.14,911.44,28.59,0.0,377.58,-2.97
32.17,-0.05,6.24,6.59,0.06,0.07,0.12,0.14,907.54,28.59,0.0,376.53,-2.85
32.18,-0.06,6.23,6.58,0.05,0.06,0.14,0.15,904.92,28.6,0.0,375.31,-2.68
32.19,-0.08,6.23,6.58,0.04,0.04,0.16,0.15,903.71,28.6,0.0,374.43,-2.47
32.2,-0.09,6.24,6.57,0.03,0.03,0.17,0.15,903.74,28.59,0.0,374.01,-2.28
32.21,-0.1,6.27,6.57,0.03,0.02,0.17,0.14,904.87,28.59,0.0,373.94,-2.17
32.22,-0.09,6.33,6.57,0.03,0.02,0.13,0.13,906.86,28.58,0.0,374.02,-2.15
32.23,-0.07,6.41,6.58,0.05,0.02,0.08,0.11,909.03,28.58,0.0,374.11,-2.21
32.24,-0.05,6.5,6.59,0.06,0.03,0.02,0.09,910.43,28.58,0.0,374.11,-2.33
32.25,-0.04,6.56,6.59,0.08,0.04,-0.03,0.07,910.5,28.58,0.0,373.99,-2.51
32.26,-0.06,6.6,6.58,0.09,0.05,-0.07,0.06,908.84,28.58,0.0,374.22,-2.69
32.27,-0.08,6.62,6.58,0.1,0.06,-0.07,0.05,904.46,28.58,0.0,376.0,-2.82
32.28,-0.11,6.61,6.57,0.1,0.07,-0.03,0.04,896.96,28.58,0.0,380.08,-2.88
32.29,-0.14,6.59,6.56,0.1,0.08,0.03,0.03,888.64,28.58,0.0,385.63,-2.85
32.3,-0.14,6.57,6.55,0.08,0.08,0.09,0.03,883.94,28.58,0.0,391.11,-2.76
32.31,-0.11,6.56,6.54,0.07,0.08,0.11,0.05,885.73,28.58,0.0,395.37,-2.64
32.32,-0.05,6.55,6.52,0.05,0.07,0.09,0.07,892.11,28.57,0.0,397.94,-2.5
32.33,0.01,6.54,6.52,0.04,0.06,0.05,0.1,897.67,28.57,0.0,398.97,-2.39
32.34,0.03,6.51,6.52,0.03,0.05,-0.02,0.13,898.14,28.58,0.0,398.96,-2.32
32.35,0.02,6.46,6.53,0.02,0.03,-0.08,0.15,893.91,28.58,0.0,398.86,-2.29
32.36,-0.03,6.44,6.54,0.02,0.02,-0.13,0.16,888.96,28.59,0.0,400.29,-2.32
32.37,-0.1,6.46,6.57,0.02,0.02,-0.15,0.15,886.89,28.6,0.0,404.22,-2.4
32.38,-0.17,6.5,6.59,0.04,0.02,-0.15,0.14,888.56,28.6,0.0,409.85,-2.5
32.39,-0.21,6.54,6.61,0.05,0.03,-0.12,0.12,892.94,28.6,0.0,415.53,-2.62
32.4,-0.22,6.54,6.62,0.07,0.04,-0.06,0.1,898.48,28.6,0.0,419.98,-2.73
32.41,-0.19,6.5,6.62,0.09,0.05,0.02,0.07,903.53,28.59,0.0,422.65,-2.82
32.42,-0.13,6.42,6.62,0.11,0.06,0.1,0.05,906.78,28.59,0.0,423.57,-2.84
32.43,-0.06,6.33,6.61,0.11,0.07,0.19,0.03,907.75,28.59,0.0,423.22,-2.78
32.44,0.0,6.25,6.59,0.11,0.08,0.26,0.03,907.01,28.58,0.0,422.61,-2.67
32.45,0.04,6.18,6.57,0.1,0.08,0.29,0.05,905.75,28.57,0.0,423.4,-2.55
32.46,0.03,6.14,6.55,0.08,0.08,0.25,0.09,904.95,28.56,0.0,426.6,-2.43
32.47,-0.01,6.13,6.54,0.05,0.07,0.17,0.14,905.01,28.55,0.0,431.51,-2.36
32.48,-0.06,6.16,6.52,0.04,0.06,0.08,0.19,905.92,28.55,0.0,436.62,-2.35
32.49,-0.11,6.22,6.53,0.02,0.05,0.02,0.21,907.45,28.55,0.0,440.69,-2.41
32.5,-0.13,6.29,6.54,0.01,0.03,-0.01,0.22,909.05,28.56,0.0,443.21,-2.51
32.51,-0.12,6.35,6.55,0.01,0.03,-0.02,0.21,909.98,28.56,0.0,444.36,-2.65
32.52,-0.07,6.4,6.56,0.01,0.03,-0.02,0.18,909.83,28.57,0.0,444.62,-2.8
32.53,0.01,6.43,6.58,0.02,0.03,-0.02,0.15,907.9,28.57,0.0,444.89,-2.92
32.54,0.08,6.45,6.58,0.03,0.04,-0.01,0.13,902.26,28.57,0.0,446.7,-2.98
32.55,0.09,6.48,6.59,0.05,0.05,-0.01,0.11,891.91,28.57,0.0,450.94,-2.93
32.56,0.06,6.51,6.59,0.07,0.06,-0.01,0.1,879.9,28.57,0.0,456.78,-2.81
32.57,0.0,6.54,6.58,0.08,0.06,-0.0,0.1,872.4,28.56,0.0,462.61,-2.65
32.58,-0.07,6.54,6.57,0.09,0.07,0.02,0.11,873.48,28.56,0.0,467.15,-2.48
32.59,-0.13,6.53,6.56,0.09,0.07,0.06,0.12,881.26,28.57,0.0,469.87,-2.35
32.6,-0.17,6.52,6.55,0.08,0.08,0.1,0.14,889.7,28.57,0.0,470.79,-2.26
32.61,-0.16,6.51,6.54,0.07,0.07,0.12,0.16,893.75,28.58,0.0,470.38,-2.21
32.62,-0.13,6.52,6.53,0.05,0.07,0.13,0.18,892.89,28.59,0.0,469.69,-2.22
32.63,-0.1,6.53,6.53,0.04,0.06,0.12,0.19,890.27,28.6,0.0,470.45,-2.28
32.64,-0.11,6.56,6.54,0.03,0.05,0.11,0.18,889.17,28.6,0.0,473.73,-2.4
32.65,-0.14,6.58,6.55,0.02,0.03,0.09,0.15,890.67,28.59,0.0,478.81,-2.55
32.66,-0.18,6.6,6.56,0.02,0.02,0.08,0.12,894.3,28.58,0.0,484.06,-2.67
32.67,-0.21,6.61,6.57,0.02,0.02,0.06,0.08,899.0,28.57,0.0,488.18,-2.72
32.68,-0.22,6.6,6.57,0.03,0.02,0.05,0.06,904.02,28.57,0.0,490.71,-2.7
32.69,-0.2,6.59,6.58,0.04,0.02,0.05,0.06,909.69,28.57,0.0,492.0,-2.62
32.7,-0.15,6.58,6.6,0.06,0.03,0.05,0.07,916.46,28.57,0.0,492.68,-2.5
32.71,-0.08,6.56,6.61,0.08,0.05,0.06,0.1,923.07,28.57,0.0,493.52,-2.38
32.72,-0.03,6.54,6.62,0.1,0.06,0.08,0.12,926.92,28.57,0.0,495.67,-2.29
32.73,0.01,6.51,6.62,0.1,0.07,0.1,0.14,926.39,28.57,0.0,499.8,-2.26
32.74,0.02,6.48,6.61,0.1,0.08,0.12,0.15,922.18,28.57,0.0,505.12,-2.28
32.75,-0.0,6.43,6.59,0.09,0.08,0.14,0.16,916.14,28.58,0.0,510.21,-2.36
32.76,-0.04,6.39,6.58,0.07,0.08,0.13,0.16,910.02,28.58,0.0,514.02,-2.48
32.77,-0.09,6.35,6.56,0.05,0.07,0.12,0.17,905.28,28.59,0.0,516.35,-2.62
32.78,-0.13,6.3,6.55,0.04,0.06,0.1,0.18,903.04,28.59,0.0,517.85,-2.72
32.79,-0.14,6.26,6.54,0.02,0.04,0.09,0.18,903.52,28.59,0.0,519.29,-2.76
32.8,-0.13,6.22,6.54,0.01,0.03,0.08,0.18,904.85,28.59,0.0,521.11,-2.75
32.81,-0.1,6.21,6.54,0.01,0.02,0.09,0.17,902.94,28.59,0.0,523.77,-2.67
32.82,-0.07,6.23,6.55,0.02,0.01,0.1,0.14,895.05,28.59,0.0,527.45,-2.54
32.83,-0.05,6.27,6.57,0.03,0.02,0.12,0.11,883.55,28.59,0.0,531.53,-2.39
32.84,-0.05,6.33,6.58,0.05,0.02,0.13,0.08,874.44,28.6,0.0,535.05,-2.27
32.85,-0.07,6.39,6.59,0.07,0.04,0.12,0.06,872.14,28.6,0.0,537.44,-2.19
32.86,-0.11,6.44,6.59,0.09,0.05,0.1,0.06,876.03,28.6,0.0,538.59,-2.18
32.87,-0.14,6.48,6.59,0.11,0.06,0.1,0.07,881.75,28.6,0.0,538.74,-2.24
32.88,-0.17,6.51,6.58,0.11,0.07,0.12,0.09,885.29,28.6,0.0,538.29,-2.38
32.89,-0.17,6.53,6.58,0.1,0.07,0.16,0.11,886.07,28.61,0.0,537.63,-2.56
32.9,-0.14,6.54,6.57,0.09,0.07,0.19,0.12,886.91,28.61,0.0,537.05,-2.72
32.91,-0.08,6.54,6.56,0.07,0.07,0.19,0.12,890.49,28.62,0.0,536.69,-2.83
32.92,-0.01,6.53,6.55,0.05,0.06,0.17,0.12,896.0,28.62,0.0,536.56,-2.88
32.93,0.06,6.52,6.54,0.03,0.05,0.14,0.12,899.63,28.62,0.0,536.61,-2.84
32.94,0.08,6.51,6.54,0.02,0.04,0.11,0.12,898.39,28.62,0.0,536.75,-2.72
32.95,0.07,6.51,6.56,0.01,0.03,0.09,0.13,893.7,28.63,0.0,536.97,-2.56
32.96,0.02,6.51,6.58,0.01,0.02,0.06,0.13,890.65,28.64,0.0,537.33,-2.4
32.97,-0.05,6.52,6.6,0.02,0.02,0.03,0.12,893.27,28.64,0.0,537.9,-2.27
32.98,-0.11,6.53,6.62,0.03,0.02,0.0,0.1,900.83,28.64,0.0,538.55,-2.21
32.99,-0.14,6.52,6.63,0.04,0.03,-0.01,0.08,909.41,28.65,0.0,539.11,-2.2
33.0,-0.12,6.51,6.64,0.07,0.04,0.01,0.07,915.52,28.65,0.0,539.42,-2.25
33.01,-0.07,6.48,6.63,0.09,0.05,0.05,0.06,917.89,28.65,0.0,539.44,-2.34
33.02,-0.0,6.44,6.63,0.11,0.06,0.1,0.06,916.97,28.65,0.0,539.19,-2.48
33.03,0.04,6.39,6.62,0.12,0.07,0.16,0.08,914.0,28.64,0.0,538.7,-2.67
33.04,0.06,6.33,6.62,0.12,0.07,0.2,0.1,910.42,28.64,0.0,538.11,-2.85
33.05,0.05,6.28,6.61,0.11,0.08,0.24,0.13,907.36,28.63,0.0,537.53,-2.97
33.06,-0.01,6.23,6.6,0.09,0.07,0.25,0.15,905.37,28.63,0.0,537.06,-2.97
33.07,-0.07,6.21,6.58,0.08,0.06,0.25,0.16,904.57,28.62,0.0,537.1,-2.87
33.08,-0.13,6.21,6.57,0.06,0.05,0.23,0.16,904.95,28.62,0.0,538.73,-2.7
33.09,-0.14,6.26,6.57,0.05,0.03,0.19,0.16,906.31,28.62,0.0,542.57,-2.51
33.1,-0.13,6.33,6.57,0.04,0.02,0.13,0.14,908.11,28.63,0.0,547.86,-2.34
33.11,-0.09,6.39,6.57,0.04,0.01,0.08,0.13,909.71,28.63,0.0,553.26,-2.23
33.12,-0.06,6.45,6.57,0.04,0.01,0.02,0.11,910.74,28.64,0.0,557.77,-2.2
33.13,-0.04,6.48,6.58,0.04,0.01,-0.03,0.1,910.15,28.64,0.0,560.86,-2.25
33.14,-0.04,6.51,6.59,0.05,0.02,-0.06,0.1,905.41,28.64,0.0,562.55,-2.37
33.15,-0.05,6.54,6.59,0.07,0.03,-0.09,0.11,895.1,28.64,0.0,563.17,-2.54
33.16,-0.07,6.57,6.6,0.09,0.04,-0.1,0.14,882.4,28.63,0.0,563.16,-2.72
33.17,-0.08,6.6,6.59,0.11,0.05,-0.1,0.15,873.9,28.63,0.0,562.92,-2.84
33.18,-0.09,6.61,6.58,0.11,0.07,-0.08,0.15,874.04,28.63,0.0,562.72,-2.87
33.19,-0.07,6.61,6.57,0.11,0.07,-0.06,0.14,881.18,28.63,0.0,562.63,-2.81
33.2,-0.06,6.59,6.56,0.1,0.08,-0.04,0.12,889.27,28.64,0.0,562.56,-2.69
33.21,-0.04,6.57,6.56,0.08,0.07,-0.03,0.11,893.2,28.65,0.0,562.4,-2.53
33.22,-0.03,6.55,6.56,0.06,0.07,-0.02,0.1,892.32,28.66,0.0,562.14,-2.38
33.23,-0.05,6.54,6.56,0.05,0.05,-0.02,0.1,889.72,28.66,0.0,561.87,-2.27
33.24,-0.11,6.54,6.57,0.03,0.04,-0.0,0.11,888.6,28.66,0.0,561.66,-2.2
33.25,-0.19,6.57,6.59,0.02,0.02,0.02,0.12,890.06,28.66,0.0,561.83,-2.18
33.26,-0.25,6.58,6.6,0.01,0.01,0.03,0.12,893.65,28.65,0.0,563.14,-2.22
33.27,-0.26,6.57,6.61,0.02,0.0,0.03,0.11,898.38,28.64,0.0,566.02,-2.34
33.28,-0.23,6.55,6.62,0.03,0.01,0.02,0.09,903.39,28.64,0.0,569.91,-2.5
33.29,-0.16,6.51,6.62,0.05,0.02,0.01,0.07,908.76,28.64,0.0,573.8,-2.66
33.3,-0.07,6.48,6.63,0.07,0.03,0.02,0.04,914.77,28.64,0.0,576.93,-2.79
33.31,0.02,6.45,6.63,0.09,0.05,0.03,0.02,920.39,28.64,0.0,578.97,-2.86
33.32,0.08,6.42,6.63,0.1,0.06,0.06,0.02,923.54,28.64,0.0,580.01,-2.83
33.33,0.09,6.36,6.62,0.11,0.07,0.1,0.02,922.97,28.64,0.0,580.35,-2.71
33.34,0.06,6.29,6.61,0.11,0.08,0.14,0.04,919.38,28.64,0.0,580.6,-2.52
33.35,-0.0,6.23,6.6,0.1,0.08,0.16,0.06,914.42,28.63,0.0,581.74,-2.34
33.36,-0.07,6.19,6.59,0.09,0.08,0.15,0.08,909.59,28.62,0.0,584.39,-2.21
33.37,-0.13,6.17,6.58,0.07,0.07,0.13,0.1,906.02,28.61,0.0,588.07,-2.16
33.38,-0.15,6.18,6.56,0.05,0.06,0.09,0.11,904.41,28.6,0.0,591.88,-2.18
33.39,-0.12,6.21,6.56,0.04,0.04,0.06,0.12,904.8,28.59,0.0,595.07,-2.27
33.4,-0.06,6.26,6.56,0.02,0.03,0.03,0.12,905.52,28.58,0.0,597.23,-2.38
33.41,-0.01,6.32,6.57,0.02,0.02,0.01,0.12,902.88,28.59,0.0,598.31,-2.51
33.42,0.02,6.4,6.59,0.02,0.01,0.0,0.12,894.51,28.59,0.0,598.5,-2.63
33.43,0.01,6.48,6.61,0.02,0.02,0.01,0.1,882.88,28.6,0.0,598.44,-2.73
33.44,-0.02,6.53,6.63,0.04,0.02,0.02,0.09,873.94,28.61,0.0,599.32,-2.77
33.45,-0.08,6.56,6.63,0.06,0.04,0.03,0.08,871.99,28.61,0.0,601.88,-2.73
33.46,-0.13,6.55,6.62,0.08,0.05,0.05,0.08,876.18,28.61,0.0,605.61,-2.63
33.47,-0.16,6.54,6.6,0.1,0.06,0.06,0.08,881.9,28.61,0.0,609.38,-2.51
33.48,-0.16,6.55,6.58,0.1,0.07,0.07,0.08,884.96,28.6,0.0,612.3,-2.39
33.49,-0.13,6.57,6.57,0.1,0.08,0.07,0.09,885.05,28.59,0.0,614.01,-2.3
33.5,-0.1,6.59,6.56,0.09,0.08,0.07,0.1,885.57,28.59,0.0,614.68,-2.25
33.51,-0.06,6.6,6.55,0.07,0.08,0.08,0.12,889.58,28.58,0.0,614.69,-2.26
33.52,-0.04,6.6,6.55,0.05,0.07,0.1,0.14,896.78,28.58,0.0,614.72,-2.31
33.53,-0.04,6.59,6.54,0.04,0.06,0.11,0.15,904.54,28.57,0.0,615.81,-2.41
33.54,-0.06,6.58,6.54,0.03,0.05,0.1,0.15,910.52,28.58,0.0,618.59,-2.55
33.55,-0.09,6.57,6.55,0.02,0.03,0.08,0.14,914.11,28.58,0.0,622.52,-2.69
33.56,-0.12,6.57,6.56,0.02,0.02,0.07,0.12,916.49,28.59,0.0,626.53,-2.79
33.57,-0.14,6.57,6.58,0.02,0.02,0.08,0.1,919.08,28.59,0.0,629.77,-2.8
33.58,-0.15,6.57,6.6,0.03,0.02,0.1,0.08,921.85,28.59,0.0,631.88,-2.72
33.59,-0.13,6.56,6.62,0.05,0.02,0.12,0.07,923.36,28.59,0.0,632.91,-2.59
33.6,-0.1,6.53,6.63,0.06,0.03,0.11,0.08,922.54,28.59,0.0,633.2,-2.42
33.61,-0.07,6.48,6.63,0.08,0.04,0.09,0.1,919.63,28.6,0.0,633.38,-2.27
33.62,-0.04,6.44,6.62,0.1,0.06,0.06,0.13,915.56,28.6,0.0,634.52,-2.18
33.63,-0.03,6.4,6.61,0.1,0.07,0.03,0.16,911.24,28.59,0.0,637.26,-2.17
33.64,-0.05,6.38,6.6,0.1,0.07,0.01,0.18,907.55,28.59,0.0,641.08,-2.23
33.65,-0.07,6.36,6.58,0.08,0.08,-0.0,0.2,905.08,28.59,0.0,644.9,-2.36
33.66,-0.09,6.33,6.56,0.07,0.08,0.01,0.21,903.92,28.6,0.0,647.88,-2.54
33.67,-0.1,6.3,6.55,0.05,0.07,0.03,0.21,902.98,28.62,0.0,649.66,-2.72
33.68,-0.1,6.28,6.54,0.04,0.06,0.05,0.2,899.49,28.63,0.0,650.33,-2.84
33.69,-0.08,6.29,6.53,0.03,0.04,0.07,0.19,891.66,28.64,0.0,650.21,-2.86
