시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
129.91,-0.32,4.16,4.4,0.09,0.07,0.0,0.13,1206.68,29.18,0.0,1092.2,-2.11
129.92,-0.33,4.14,4.39,0.07,0.06,0.02,0.14,1202.59,29.17,0.0,1092.34,-2.21
129.93,-0.33,4.18,4.38,0.05,0.06,0.03,0.15,1195.47,29.17,0.0,1092.4,-2.32
129.94,-0.33,4.26,4.36,0.03,0.05,0.04,0.16,1187.28,29.16,0.0,1092.36,-2.42
129.95,-0.31,4.33,4.35,0.01,0.04,0.05,0.17,1182.61,29.16,0.0,1092.28,-2.48
129.96,-0.27,4.37,4.35,0.0,0.02,0.05,0.18,1184.57,29.16,0.0,1092.25,-2.51
129.97,-0.22,4.37,4.36,0.0,0.01,0.05,0.17,1192.03,29.17,0.0,1092.29,-2.49
129.98,-0.16,4.38,4.37,0.0,-0.0,0.03,0.16,1201.4,29.17,0.0,1092.41,-2.41
129.99,-0.09,4.41,4.39,0.01,-0.0,-0.0,0.13,1209.47,29.17,0.0,1092.6,-2.24
130.0,-0.03,4.46,4.4,0.03,0.01,-0.05,0.09,1214.69,29.18,0.0,1092.81,-2.05
130.01,-0.01,4.51,4.41,0.04,0.02,-0.08,0.06,1217.14,29.17,0.0,1092.99,-1.9
130.02,-0.04,4.5,4.42,0.06,0.04,-0.1,0.05,1217.76,29.16,0.0,1093.11,-1.83
130.03,-0.12,4.45,4.42,0.08,0.05,-0.1,0.06,1217.35,29.15,0.0,1093.19,-1.87
130.04,-0.2,4.36,4.43,0.09,0.07,-0.07,0.09,1216.29,29.15,0.0,1093.3,-1.99
130.05,-0.27,4.27,4.43,0.09,0.08,-0.03,0.14,1214.76,29.15,0.0,1093.49,-2.17
130.06,-0.31,4.19,4.42,0.09,0.09,0.02,0.18,1212.37,29.15,0.0,1093.73,-2.37
130.07,-0.32,4.17,4.41,0.08,0.09,0.05,0.21,1207.49,29.16,0.0,1093.98,-2.53
130.08,-0.33,4.21,4.39,0.06,0.08,0.05,0.21,1199.09,29.16,0.0,1094.17,-2.65
130.09,-0.32,4.3,4.38,0.04,0.07,0.03,0.19,1189.45,29.16,0.0,1094.27,-2.69
130.1,-0.31,4.38,4.36,0.02,0.05,-0.02,0.17,1183.33,29.16,0.0,1094.24,-2.66
130.11,-0.29,4.41,4.35,0.0,0.03,-0.06,0.15,1183.91,29.16,0.0,1094.07,-2.55
130.12,-0.25,4.4,4.36,-0.0,0.01,-0.1,0.14,1190.36,29.15,0.0,1093.81,-2.4
130.13,-0.19,4.39,4.36,-0.0,-0.0,-0.12,0.13,1199.66,29.15,0.0,1093.57,-2.21
130.14,-0.12,4.41,4.38,0.0,-0.01,-0.12,0.09,1208.89,29.15,0.0,1093.39,-2.0
130.15,-0.05,4.45,4.39,0.02,-0.0,-0.1,0.04,1216.02,29.16,0.0,1093.31,-1.82
130.16,-0.02,4.49,4.4,0.03,0.01,-0.07,0.01,1220.13,29.16,0.0,1093.36,-1.73
130.17,-0.05,4.51,4.41,0.05,0.02,-0.02,0.01,1221.44,29.16,0.0,1093.54,-1.79
130.18,-0.11,4.49,4.41,0.07,0.04,0.03,0.05,1220.69,29.16,0.0,1093.76,-1.96
130.19,-0.19,4.43,4.41,0.09,0.05,0.07,0.1,1218.66,29.16,0.0,1093.9,-2.19
130.2,-0.24,4.35,4.41,0.09,0.06,0.08,0.15,1215.99,29.16,0.0,1093.89,-2.44
130.21,-0.26,4.26,4.41,0.09,0.07,0.07,0.19,1212.56,29.16,0.0,1093.75,-2.65
130.22,-0.27,4.22,4.4,0.08,0.08,0.05,0.21,1206.7,29.16,0.0,1093.58,-2.78
130.23,-0.28,4.25,4.38,0.06,0.08,0.02,0.22,1197.26,29.16,0.0,1093.45,-2.82
130.24,-0.29,4.33,4.37,0.04,0.07,-0.01,0.22,1186.68,29.16,0.0,1093.4,-2.79
130.25,-0.3,4.4,4.35,0.02,0.06,-0.03,0.22,1180.19,29.16,0.0,1093.35,-2.68
130.26,-0.28,4.42,4.35,0.01,0.05,-0.04,0.21,1181.21,29.16,0.0,1093.26,-2.52
130.27,-0.24,4.4,4.35,0.0,0.03,-0.04,0.2,1188.6,29.16,0.0,1093.11,-2.35
130.28,-0.19,4.37,4.37,0.0,0.02,-0.04,0.18,1198.52,29.16,0.0,1092.88,-2.22
130.29,-0.11,4.35,4.39,0.01,0.01,-0.04,0.15,1207.43,29.16,0.0,1092.6,-2.18
130.3,-0.04,4.37,4.41,0.02,0.02,-0.06,0.13,1213.52,29.16,0.0,1092.32,-2.21
130.31,-0.01,4.4,4.42,0.03,0.02,-0.06,0.11,1216.74,29.16,0.0,1092.18,-2.33
130.32,-0.03,4.43,4.43,0.05,0.04,-0.05,0.09,1217.99,29.17,0.0,1092.26,-2.5
130.33,-0.1,4.45,4.43,0.07,0.05,-0.02,0.09,1217.97,29.18,0.0,1092.5,-2.68
130.34,-0.17,4.43,4.42,0.09,0.06,0.02,0.1,1216.79,29.19,0.0,1092.73,-2.8
130.35,-0.23,4.35,4.41,0.09,0.07,0.07,0.11,1214.52,29.19,0.0,1092.84,-2.82
130.36,-0.27,4.24,4.4,0.09,0.08,0.12,0.12,1211.06,29.18,0.0,1092.82,-2.73
130.37,-0.28,4.17,4.39,0.08,0.08,0.14,0.14,1205.29,29.17,0.0,1092.74,-2.58
130.38,-0.29,4.19,4.37,0.06,0.08,0.15,0.16,1196.58,29.17,0.0,1092.68,-2.38
130.39,-0.29,4.27,4.35,0.04,0.07,0.14,0.18,1187.28,29.17,0.0,1092.71,-2.19
130.4,-0.28,4.35,4.34,0.02,0.06,0.12,0.2,1182.07,29.17,0.0,1092.89,-2.05
130.41,-0.26,4.39,4.34,0.0,0.04,0.09,0.21,1183.97,29.17,0.0,1093.22,-1.98
130.42,-0.22,4.39,4.35,-0.0,0.03,0.05,0.2,1191.66,29.18,0.0,1093.67,-1.99
130.43,-0.18,4.36,4.36,-0.0,0.02,0.01,0.18,1201.37,29.18,0.0,1094.16,-2.1
130.44,-0.12,4.35,4.38,0.01,0.01,-0.04,0.15,1209.72,29.18,0.0,1094.65,-2.33
130.45,-0.06,4.37,4.39,0.02,0.02,-0.08,0.13,1215.1,29.18,0.0,1095.08,-2.6
130.46,-0.03,4.41,4.4,0.03,0.02,-0.1,0.11,1217.58,29.17,0.0,1095.33,-2.81
130.47,-0.05,4.47,4.4,0.05,0.04,-0.1,0.09,1218.11,29.17,0.0,1095.36,-2.91
130.48,-0.11,4.53,4.4,0.07,0.05,-0.07,0.09,1217.56,29.16,0.0,1095.21,-2.89
130.49,-0.18,4.55,4.4,0.08,0.07,-0.02,0.1,1216.36,29.16,0.0,1094.91,-2.76
130.5,-0.24,4.51,4.4,0.09,0.08,0.02,0.1,1214.72,29.16,0.0,1094.49,-2.54
130.51,-0.28,4.42,4.4,0.08,0.09,0.05,0.11,1212.29,29.15,0.0,1094.08,-2.3
130.52,-0.3,4.35,4.39,0.07,0.09,0.07,0.11,1207.41,29.15,0.0,1093.81,-2.07
130.53,-0.31,4.34,4.39,0.05,0.08,0.07,0.12,1199.06,29.16,0.0,1093.76,-1.87
130.54,-0.31,4.37,4.37,0.03,0.07,0.07,0.13,1189.48,29.16,0.0,1093.92,-1.74
130.55,-0.29,4.41,4.36,0.02,0.06,0.06,0.14,1183.44,29.16,0.0,1094.22,-1.72
130.56,-0.26,4.41,4.36,0.01,0.04,0.06,0.15,1184.11,29.16,0.0,1094.62,-1.85
130.57,-0.22,4.38,4.36,0.0,0.03,0.06,0.16,1190.51,29.17,0.0,1095.05,-2.07
130.58,-0.18,4.33,4.36,0.01,0.02,0.05,0.16,1199.32,29.17,0.0,1095.49,-2.28
130.59,-0.14,4.28,4.37,0.02,0.01,0.03,0.15,1207.41,29.18,0.0,1095.94,-2.41
130.6,-0.11,4.27,4.38,0.03,0.02,0.01,0.14,1213.11,29.18,0.0,1096.35,-2.45
130.61,-0.11,4.3,4.4,0.05,0.02,-0.01,0.12,1216.32,29.18,0.0,1096.56,-2.4
130.62,-0.13,4.39,4.41,0.07,0.03,-0.01,0.11,1217.77,29.18,0.0,1096.51,-2.3
130.63,-0.17,4.51,4.42,0.09,0.04,0.01,0.1,1217.99,29.17,0.0,1096.26,-2.19
130.64,-0.21,4.59,4.43,0.11,0.05,0.03,0.09,1216.87,29.16,0.0,1096.01,-2.1
130.65,-0.25,4.6,4.42,0.11,0.06,0.06,0.1,1214.36,29.16,0.0,1095.9,-2.04
130.66,-0.28,4.55,4.41,0.11,0.07,0.09,0.12,1210.46,29.17,0.0,1095.95,-2.02
130.67,-0.3,4.48,4.4,0.1,0.07,0.1,0.15,1204.31,29.18,0.0,1096.08,-2.06
130.68,-0.31,4.42,4.38,0.08,0.08,0.12,0.17,1195.49,29.18,0.0,1096.19,-2.17
130.69,-0.31,4.4,4.36,0.06,0.07,0.12,0.19,1186.29,29.18,0.0,1096.26,-2.32
130.7,-0.3,4.39,4.35,0.03,0.06,0.11,0.19,1181.23,29.18,0.0,1096.25,-2.5
130.71,-0.27,4.38,4.34,0.02,0.05,0.09,0.18,1183.16,29.17,0.0,1096.17,-2.67
130.72,-0.22,4.36,4.35,0.01,0.03,0.07,0.16,1190.76,29.17,0.0,1096.03,-2.81
130.73,-0.18,4.33,4.35,0.0,0.02,0.05,0.13,1200.35,29.16,0.0,1095.8,-2.84
130.74,-0.13,4.29,4.37,0.01,0.01,0.04,0.1,1208.71,29.16,0.0,1095.43,-2.74
130.75,-0.1,4.26,4.38,0.02,0.01,0.04,0.07,1214.22,29.16,0.0,1095.03,-2.54
130.76,-0.09,4.29,4.39,0.04,0.02,0.04,0.05,1216.93,29.16,0.0,1094.77,-2.32
130.77,-0.11,4.39,4.4,0.06,0.04,0.05,0.04,1217.72,29.16,0.0,1094.74,-2.13
130.78,-0.14,4.53,4.4,0.08,0.05,0.06,0.04,1217.35,29.16,0.0,1094.95,-2.01
130.79,-0.19,4.65,4.39,0.09,0.06,0.07,0.05,1216.1,29.17,0.0,1095.31,-1.98
130.8,-0.23,4.7,4.39,0.09,0.08,0.07,0.07,1214.1,29.17,0.0,1095.76,-2.02
130.81,-0.27,4.67,4.39,0.09,0.09,0.07,0.1,1211.12,29.17,0.0,1096.18,-2.13
130.82,-0.3,4.6,4.39,0.07,0.09,0.06,0.13,1205.83,29.18,0.0,1096.43,-2.29
130.83,-0.31,4.51,4.37,0.05,0.08,0.05,0.15,1197.4,29.18,0.0,1096.45,-2.49
130.84,-0.31,4.43,4.36,0.03,0.07,0.04,0.15,1188.08,29.18,0.0,1096.3,-2.69
130.85,-0.29,4.38,4.34,0.01,0.06,0.03,0.15,1182.48,29.18,0.0,1096.07,-2.79
130.86,-0.26,4.35,4.34,0.0,0.04,0.03,0.14,1183.63,29.18,0.0,1095.87,-2.74
130.87,-0.22,4.33,4.35,-0.0,0.03,0.03,0.12,1190.55,29.17,0.0,1095.73,-2.57
130.88,-0.18,4.3,4.37,-0.0,0.02,0.02,0.1,1200.15,29.17,0.0,1095.62,-2.38
130.89,-0.15,4.25,4.39,0.0,0.02,0.01,0.08,1209.51,29.17,0.0,1095.5,-2.26
130.9,-0.13,4.2,4.41,0.01,0.02,-0.01,0.06,1216.62,29.16,0.0,1095.42,-2.22
130.91,-0.13,4.2,4.42,0.03,0.03,-0.04,0.05,1220.67,29.16,0.0,1095.51,-2.24
130.92,-0.14,4.29,4.42,0.05,0.04,-0.05,0.05,1221.9,29.16,0.0,1095.88,-2.28
130.93,-0.17,4.43,4.42,0.07,0.05,-0.05,0.06,1221.01,29.17,0.0,1096.42,-2.33
130.94,-0.21,4.57,4.42,0.08,0.06,-0.03,0.09,1218.46,29.17,0.0,1096.86,-2.38
130.95,-0.25,4.67,4.41,0.09,0.08,0.01,0.12,1214.71,29.17,0.0,1097.01,-2.47
130.96,-0.29,4.69,4.41,0.08,0.08,0.05,0.16,1210.01,29.16,0.0,1096.88,-2.56
130.97,-0.31,4.65,4.4,0.07,0.09,0.08,0.19,1203.54,29.15,0.0,1096.57,-2.62
130.98,-0.32,4.56,4.39,0.05,0.08,0.1,0.21,1194.75,29.14,0.0,1096.2,-2.63
130.99,-0.32,4.45,4.38,0.03,0.08,0.09,0.21,1185.79,29.15,0.0,1095.9,-2.58
131.0,-0.29,4.36,4.36,0.02,0.06,0.07,0.21,1181.1,29.15,0.0,1095.75,-2.47
131.01,-0.25,4.31,4.36,0.01,0.05,0.03,0.19,1183.49,29.17,0.0,1095.77,-2.32
131.02,-0.21,4.28,4.36,0.0,0.03,-0.02,0.17,1191.51,29.18,0.0,1095.97,-2.15
131.03,-0.17,4.26,4.37,0.01,0.02,-0.05,0.14,1201.35,29.19,0.0,1096.39,-2.01
131.04,-0.15,4.23,4.38,0.01,0.01,-0.06,0.11,1209.69,29.19,0.0,1097.06,-1.95
131.05,-0.15,4.2,4.39,0.03,0.02,-0.05,0.09,1214.98,29.19,0.0,1097.83,-1.95
131.06,-0.16,4.2,4.4,0.04,0.02,-0.03,0.06,1217.37,29.19,0.0,1098.47,-2.03
131.07,-0.18,4.27,4.42,0.06,0.03,-0.02,0.04,1217.84,29.19,0.0,1098.85,-2.15
131.08,-0.2,4.39,4.43,0.09,0.04,-0.02,0.02,1217.25,29.18,0.0,1098.94,-2.3
131.09,-0.23,4.53,4.43,0.1,0.05,-0.02,0.01,1215.86,29.18,0.0,1098.77,-2.45
131.1,-0.26,4.65,4.43,0.1,0.06,-0.02,0.0,1213.83,29.18,0.0,1098.4,-2.58
131.11,-0.3,4.74,4.42,0.09,0.07,-0.02,0.01,1210.88,29.18,0.0,1097.97,-2.68
131.12,-0.34,4.74,4.4,0.08,0.07,-0.01,0.02,1205.64,29.18,0.0,1097.62,-2.7
131.13,-0.35,4.66,4.38,0.05,0.06,-0.01,0.06,1197.26,29.17,0.0,1097.44,-2.64
131.14,-0.35,4.53,4.36,0.03,0.05,-0.01,0.09,1187.77,29.17,0.0,1097.42,-2.51
131.15,-0.32,4.4,4.34,0.02,0.04,-0.01,0.13,1181.19,29.17,0.0,1097.51,-2.38
131.16,-0.27,4.31,4.34,0.01,0.03,-0.0,0.14,1180.2,29.16,0.0,1097.63,-2.28
131.17,-0.21,4.26,4.34,0.0,0.02,0.0,0.15,1184.45,29.16,0.0,1097.74,-2.21
131.18,-0.16,4.24,4.35,0.01,0.01,0.0,0.14,1192.17,29.17,0.0,1097.88,-2.17
131.19,-0.13,4.22,4.37,0.02,0.01,-0.01,0.13,1201.33,29.17,0.0,1098.07,-2.14
131.2,-0.13,4.2,4.38,0.03,0.02,-0.03,0.12,1209.7,29.17,0.0,1098.26,-2.12
131.21,-0.14,4.22,4.39,0.05,0.03,-0.05,0.11,1215.38,29.17,0.0,1098.34,-2.16
131.22,-0.17,4.29,4.4,0.07,0.04,-0.05,0.11,1217.67,29.17,0.0,1098.24,-2.29
131.23,-0.2,4.4,4.4,0.09,0.05,-0.04,0.11,1217.16,29.17,0.0,1098.01,-2.48
131.24,-0.24,4.53,4.4,0.11,0.06,-0.02,0.12,1215.1,29.18,0.0,1097.83,-2.63
131.25,-0.28,4.64,4.4,0.11,0.07,-0.01,0.13,1212.62,29.18,0.0,1097.84,-2.67
131.26,-0.33,4.72,4.39,0.11,0.08,0.0,0.14,1209.76,29.18,0.0,1097.99,-2.61
131.27,-0.37,4.73,4.38,0.1,0.08,0.0,0.14,1204.67,29.19,0.0,1098.12,-2.47
131.28,-0.38,4.65,4.37,0.07,0.08,-0.01,0.15,1196.0,29.19,0.0,1098.09,-2.32
131.29,-0.36,4.53,4.35,0.05,0.07,-0.03,0.15,1185.84,29.18,0.0,1097.9,-2.18
131.3,-0.32,4.4,4.35,0.03,0.06,-0.05,0.16,1178.76,29.18,0.0,1097.68,-2.08
131.31,-0.25,4.3,4.35,0.01,0.04,-0.07,0.16,1177.88,29.17,0.0,1097.52,-2.04
131.32,-0.17,4.25,4.36,0.0,0.02,-0.08,0.15,1182.72,29.17,0.0,1097.46,-2.05
131.33,-0.11,4.23,4.37,0.0,-0.0,-0.07,0.15,1190.79,29.16,0.0,1097.4,-2.13
131.34,-0.09,4.21,4.39,0.01,-0.01,-0.06,0.13,1199.52,29.16,0.0,1097.27,-2.27
131.35,-0.09,4.2,4.4,0.02,-0.01,-0.04,0.12,1206.82,29.16,0.0,1097.09,-2.44
131.36,-0.12,4.22,4.42,0.04,0.0,-0.03,0.1,1211.45,29.17,0.0,1097.04,-2.57
131.37,-0.16,4.28,4.43,0.06,0.02,-0.03,0.09,1213.29,29.17,0.0,1097.21,-2.63
131.38,-0.2,4.37,4.43,0.08,0.03,-0.03,0.08,1213.01,29.17,0.0,1097.59,-2.6
131.39,-0.25,4.48,4.43,0.1,0.05,-0.04,0.07,1211.54,29.16,0.0,1098.09,-2.51
131.4,-0.31,4.58,4.42,0.1,0.07,-0.03,0.08,1209.71,29.16,0.0,1098.62,-2.38
131.41,-0.36,4.65,4.4,0.09,0.08,-0.02,0.1,1207.39,29.16,0.0,1099.05,-2.25
131.42,-0.4,4.66,4.38,0.08,0.09,0.0,0.12,1202.87,29.15,0.0,1099.22,-2.17
131.43,-0.41,4.58,4.37,0.06,0.09,0.03,0.14,1194.95,29.16,0.0,1099.04,-2.14
131.44,-0.38,4.46,4.35,0.03,0.08,0.05,0.17,1185.75,29.16,0.0,1098.63,-2.17
131.45,-0.33,4.33,4.34,0.02,0.07,0.06,0.19,1179.96,29.17,0.0,1098.2,-2.24
131.46,-0.25,4.24,4.34,0.0,0.05,0.06,0.21,1180.76,29.18,0.0,1097.91,-2.34
131.47,-0.17,4.19,4.34,-0.0,0.03,0.05,0.23,1187.36,29.19,0.0,1097.8,-2.45
131.48,-0.11,4.19,4.35,-0.0,0.01,0.04,0.23,1196.82,29.2,0.0,1097.85,-2.58
131.49,-0.08,4.19,4.36,0.01,0.01,0.02,0.21,1206.32,29.19,0.0,1097.99,-2.74
131.5,-0.09,4.21,4.37,0.03,0.01,0.0,0.18,1213.7,29.19,0.0,1098.17,-2.88
131.51,-0.13,4.24,4.39,0.05,0.02,-0.01,0.14,1217.77,29.18,0.0,1098.42,-2.93
131.52,-0.17,4.27,4.4,0.07,0.03,-0.01,0.11,1218.53,29.18,0.0,1098.77,-2.85
131.53,-0.21,4.31,4.42,0.09,0.05,-0.01,0.09,1216.99,29.18,0.0,1099.14,-2.67
131.54,-0.25,4.37,4.43,0.1,0.06,0.01,0.08,1214.45,29.19,0.0,1099.39,-2.46
131.55,-0.3,4.44,4.43,0.11,0.07,0.06,0.09,1211.99,29.19,0.0,1099.41,-2.29
131.56,-0.36,4.51,4.42,0.1,0.08,0.11,0.12,1209.4,29.19,0.0,1099.25,-2.18
131.57,-0.4,4.54,4.41,0.08,0.08,0.15,0.15,1204.64,29.19,0.0,1099.06,-2.17
131.58,-0.41,4.5,4.39,0.06,0.07,0.17,0.18,1196.23,29.19,0.0,1098.95,-2.24
131.59,-0.39,4.42,4.37,0.04,0.07,0.16,0.21,1186.19,29.18,0.0,1098.95,-2.38
131.6,-0.34,4.33,4.35,0.02,0.05,0.14,0.22,1179.11,29.18,0.0,1099.02,-2.54
131.61,-0.25,4.27,4.35,0.01,0.04,0.1,0.21,1178.16,29.19,0.0,1099.07,-2.72
131.62,-0.16,4.24,4.35,-0.0,0.03,0.06,0.19,1182.89,29.19,0.0,1099.1,-2.88
131.63,-0.09,4.24,4.36,-0.0,0.02,0.03,0.16,1190.84,29.2,0.0,1099.14,-2.96
131.64,-0.07,4.25,4.37,0.0,0.01,0.02,0.13,1199.46,29.2,0.0,1099.21,-2.95
131.65,-0.08,4.26,4.39,0.02,0.02,0.02,0.11,1206.66,29.2,0.0,1099.32,-2.84
131.66,-0.11,4.28,4.41,0.04,0.02,0.03,0.1,1211.22,29.19,0.0,1099.45,-2.67
131.67,-0.15,4.31,4.42,0.06,0.03,0.05,0.09,1213.01,29.19,0.0,1099.59,-2.43
131.68,-0.19,4.33,4.43,0.09,0.04,0.05,0.08,1212.69,29.19,0.0,1099.71,-2.19
131.69,-0.24,4.37,4.42,0.1,0.05,0.05,0.08,1211.22,29.18,0.0,1099.76,-2.02
131.7,-0.3,4.41,4.41,0.11,0.06,0.03,0.1,1209.44,29.19,0.0,1099.74,-1.95
131.71,-0.37,4.45,4.39,0.1,0.07,0.0,0.12,1207.21,29.19,0.0,1099.7,-1.99
131.72,-0.41,4.47,4.37,0.09,0.08,-0.02,0.15,1202.78,29.19,0.0,1099.79,-2.11
131.73,-0.42,4.45,4.35,0.07,0.08,-0.01,0.16,1194.94,29.19,0.0,1100.13,-2.29
131.74,-0.4,4.41,4.34,0.05,0.07,0.01,0.17,1185.79,29.18,0.0,1100.63,-2.47
131.75,-0.34,4.36,4.33,0.02,0.06,0.03,0.17,1180.03,29.17,0.0,1101.11,-2.59
131.76,-0.26,4.34,4.33,0.01,0.04,0.03,0.17,1180.83,29.16,0.0,1101.43,-2.59
131.77,-0.18,4.33,4.34,-0.0,0.03,0.01,0.17,1187.41,29.16,0.0,1101.58,-2.49
131.78,-0.12,4.33,4.36,-0.01,0.02,-0.02,0.17,1196.87,29.15,0.0,1101.67,-2.34
131.79,-0.09,4.34,4.37,-0.0,0.01,-0.04,0.15,1206.37,29.16,0.0,1101.82,-2.19
131.8,-0.09,4.35,4.38,0.01,0.02,-0.06,0.13,1213.76,29.16,0.0,1102.01,-2.09
131.81,-0.12,4.34,4.39,0.03,0.02,-0.07,0.1,1217.84,29.17,0.0,1102.16,-2.05
131.82,-0.16,4.33,4.4,0.05,0.03,-0.07,0.09,1218.6,29.17,0.0,1102.17,-2.1
131.83,-0.19,4.3,4.4,0.07,0.05,-0.06,0.08,1217.05,29.17,0.0,1102.09,-2.2
131.84,-0.24,4.29,4.41,0.08,0.06,-0.04,0.09,1214.5,29.16,0.0,1102.05,-2.33
131.85,-0.31,4.29,4.4,0.09,0.07,-0.02,0.09,1212.02,29.16,0.0,1102.19,-2.46
131.86,-0.38,4.3,4.39,0.09,0.08,-0.0,0.1,1209.41,29.16,0.0,1102.41,-2.57
131.87,-0.43,4.31,4.38,0.07,0.09,0.01,0.12,1204.62,29.16,0.0,1102.46,-2.62
131.88,-0.44,4.33,4.37,0.06,0.08,0.03,0.14,1196.18,29.17,0.0,1102.15,-2.59
131.89,-0.42,4.34,4.35,0.04,0.08,0.03,0.16,1186.11,29.17,0.0,1101.58,-2.49
131.9,-0.36,4.35,4.35,0.02,0.06,0.03,0.18,1179.01,29.17,0.0,1101.06,-2.35
131.91,-0.27,4.35,4.35,0.01,0.05,0.02,0.19,1178.06,29.18,0.0,1100.81,-2.2
131.92,-0.17,4.36,4.36,-0.0,0.03,-0.01,0.18,1182.81,29.18,0.0,1100.88,-2.05
131.93,-0.09,4.37,4.37,-0.0,0.02,-0.03,0.16,1190.81,29.18,0.0,1101.22,-1.94
131.94,-0.06,4.38,4.38,0.01,0.02,-0.05,0.13,1199.51,29.18,0.0,1101.69,-1.87
131.95,-0.07,4.4,4.39,0.02,0.02,-0.07,0.09,1206.81,29.18,0.0,1102.19,-1.84
131.96,-0.11,4.4,4.4,0.04,0.03,-0.08,0.07,1211.46,29.18,0.0,1102.62,-1.9
131.97,-0.15,4.36,4.42,0.06,0.04,-0.08,0.06,1213.31,29.18,0.0,1102.94,-2.08
131.98,-0.2,4.31,4.43,0.08,0.05,-0.08,0.07,1213.03,29.18,0.0,1103.17,-2.32
131.99,-0.25,4.26,4.43,0.09,0.06,-0.07,0.09,1211.57,29.18,0.0,1103.36,-2.55
132.0,-0.32,4.23,4.43,0.1,0.07,-0.04,0.12,1209.76,29.18,0.0,1103.58,-2.73
132.01,-0.4,4.22,4.42,0.1,0.08,-0.01,0.15,1207.46,29.18,0.0,1103.77,-2.81
132.02,-0.45,4.23,4.41,0.08,0.09,0.03,0.17,1202.94,29.18,0.0,1103.77,-2.8
132.03,-0.46,4.25,4.39,0.07,0.09,0.06,0.16,1194.99,29.18,0.0,1103.48,-2.7
132.04,-0.43,4.29,4.37,0.04,0.08,0.08,0.15,1185.72,29.18,0.0,1102.99,-2.55
132.05,-0.36,4.32,4.36,0.02,0.06,0.09,0.12,1179.87,29.19,0.0,1102.45,-2.4
132.06,-0.26,4.34,4.35,0.01,0.05,0.1,0.11,1180.62,29.19,0.0,1102.02,-2.27
132.07,-0.15,4.35,4.35,-0.0,0.03,0.11,0.1,1187.18,29.2,0.0,1101.76,-2.19
132.08,-0.07,4.37,4.35,-0.01,0.02,0.1,0.1,1196.66,29.2,0.0,1101.62,-2.17
132.09,-0.04,4.4,4.36,0.0,0.01,0.08,0.11,1206.2,29.2,0.0,1101.57,-2.22
132.1,-0.05,4.43,4.38,0.02,0.01,0.04,0.12,1213.65,29.19,0.0,1101.59,-2.33
132.11,-0.1,4.45,4.39,0.04,0.02,0.02,0.14,1217.79,29.19,0.0,1101.76,-2.46
132.12,-0.14,4.42,4.4,0.06,0.03,0.0,0.15,1218.6,29.19,0.0,1102.16,-2.59
132.13,-0.19,4.36,4.4,0.09,0.04,0.0,0.16,1217.07,29.19,0.0,1102.69,-2.69
132.14,-0.24,4.29,4.4,0.1,0.05,0.01,0.16,1214.52,29.19,0.0,1103.22,-2.72
132.15,-0.32,4.24,4.4,0.11,0.06,0.01,0.16,1212.0,29.19,0.0,1103.66,-2.65
132.16,-0.39,4.21,4.4,0.1,0.07,0.01,0.16,1209.34,29.19,0.0,1103.96,-2.51
132.17,-0.45,4.22,4.39,0.09,0.08,0.01,0.16,1204.5,29.18,0.0,1104.14,-2.34
132.18,-0.46,4.28,4.38,0.07,0.08,0.01,0.16,1196.02,29.18,0.0,1104.26,-2.16
132.19,-0.43,4.36,4.36,0.05,0.07,0.02,0.16,1185.93,29.18,0.0,1104.31,-2.02
132.2,-0.36,4.43,4.35,0.03,0.06,0.04,0.16,1178.83,29.18,0.0,1104.21,-1.95
132.21,-0.26,4.47,4.35,0.01,0.04,0.05,0.15,1177.89,29.19,0.0,1103.91,-1.98
132.22,-0.16,4.47,4.34,0.0,0.03,0.05,0.14,1182.65,29.19,0.0,1103.5,-2.09
132.23,-0.08,4.47,4.35,-0.0,0.02,0.05,0.13,1190.67,29.19,0.0,1103.2,-2.28
132.24,-0.06,4.46,4.37,-0.0,0.01,0.02,0.12,1199.4,29.19,0.0,1103.16,-2.52
132.25,-0.09,4.47,4.39,0.01,0.01,-0.02,0.1,1206.82,29.19,0.0,1103.35,-2.76
132.26,-0.13,4.45,4.41,0.03,0.02,-0.05,0.09,1212.0,29.19,0.0,1103.62,-2.89
132.27,-0.18,4.41,4.42,0.05,0.03,-0.08,0.08,1214.95,29.19,0.0,1103.84,-2.87
132.28,-0.21,4.34,4.42,0.07,0.05,-0.08,0.07,1215.97,29.19,0.0,1103.93,-2.71
132.29,-0.25,4.28,4.41,0.09,0.06,-0.08,0.07,1215.17,29.18,0.0,1103.85,-2.49
132.3,-0.32,4.24,4.4,0.1,0.07,-0.07,0.07,1212.84,29.18,0.0,1103.63,-2.26
132.31,-0.39,4.23,4.39,0.09,0.08,-0.06,0.07,1209.09,29.18,0.0,1103.34,-2.07
132.32,-0.44,4.26,4.37,0.08,0.09,-0.05,0.08,1202.94,29.18,0.0,1103.14,-1.96
132.33,-0.45,4.33,4.35,0.06,0.08,-0.04,0.1,1193.82,29.18,0.0,1103.1,-1.94
132.34,-0.42,4.41,4.33,0.04,0.08,-0.03,0.12,1183.95,29.19,0.0,1103.21,-2.0
132.35,-0.35,4.46,4.32,0.03,0.06,-0.02,0.15,1177.61,29.19,0.0,1103.44,-2.12
