시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
36.77,-0.14,1.06,1.08,0.04,0.05,0.21,0.15,894.67,32.39,0.0,0.46,-2.29
36.78,-0.1,1.1,1.08,0.03,0.05,0.19,0.15,900.08,32.39,0.0,0.57,-2.48
36.79,-0.08,1.15,1.09,0.03,0.05,0.17,0.14,905.3,32.38,0.0,0.41,-2.64
36.8,-0.06,1.18,1.09,0.04,0.05,0.15,0.13,910.3,32.38,0.0,0.04,-2.74
36.81,-0.07,1.19,1.1,0.05,0.05,0.14,0.12,915.39,32.38,0.0,-0.45,-2.75
36.82,-0.08,1.16,1.11,0.07,0.06,0.14,0.11,919.91,32.39,0.0,-0.87,-2.69
36.83,-0.1,1.13,1.11,0.08,0.06,0.15,0.1,922.3,32.4,0.0,-0.94,-2.56
36.84,-0.12,1.1,1.11,0.09,0.07,0.16,0.1,921.66,32.41,0.0,-0.49,-2.39
36.85,-0.15,1.08,1.11,0.09,0.08,0.17,0.11,918.79,32.41,0.0,0.3,-2.24
36.86,-0.16,1.06,1.1,0.09,0.09,0.18,0.12,915.53,32.41,0.0,1.05,-2.13
36.87,-0.17,1.03,1.09,0.09,0.09,0.19,0.13,913.4,32.4,0.0,1.47,-2.1
36.88,-0.17,0.99,1.08,0.08,0.09,0.19,0.14,912.81,32.39,0.0,1.49,-2.14
36.89,-0.16,0.96,1.08,0.07,0.08,0.19,0.15,913.34,32.38,0.0,1.14,-2.23
36.9,-0.15,0.96,1.07,0.05,0.07,0.18,0.14,914.34,32.38,0.0,0.55,-2.36
36.91,-0.14,0.98,1.06,0.04,0.06,0.17,0.13,914.37,32.39,0.0,-0.13,-2.49
36.92,-0.13,1.02,1.06,0.03,0.06,0.15,0.12,910.65,32.4,0.0,-0.75,-2.58
36.93,-0.12,1.07,1.06,0.03,0.05,0.14,0.11,901.58,32.41,0.0,-1.24,-2.61
36.94,-0.11,1.12,1.07,0.03,0.05,0.14,0.1,889.82,32.41,0.0,-1.57,-2.58
36.95,-0.1,1.17,1.08,0.04,0.05,0.13,0.09,880.87,32.41,0.0,-1.7,-2.5
36.96,-0.1,1.19,1.09,0.05,0.05,0.13,0.09,878.59,32.41,0.0,-1.64,-2.41
36.97,-0.11,1.19,1.1,0.06,0.06,0.13,0.08,882.13,32.4,0.0,-1.47,-2.31
36.98,-0.12,1.17,1.1,0.08,0.07,0.13,0.08,887.25,32.4,0.0,-1.25,-2.23
36.99,-0.14,1.15,1.1,0.08,0.08,0.15,0.09,890.11,32.39,0.0,-1.06,-2.16
37.0,-0.16,1.12,1.1,0.09,0.09,0.17,0.1,890.24,32.39,0.0,-0.91,-2.12
37.01,-0.17,1.09,1.09,0.09,0.1,0.19,0.12,890.37,32.39,0.0,-0.79,-2.14
37.02,-0.17,1.05,1.08,0.08,0.1,0.2,0.13,893.1,32.39,0.0,-0.66,-2.23
37.03,-0.17,1.01,1.07,0.08,0.09,0.21,0.14,898.32,32.39,0.0,-0.57,-2.35
37.04,-0.16,0.98,1.06,0.07,0.07,0.2,0.15,904.15,32.4,0.0,-0.63,-2.48
37.05,-0.15,0.96,1.06,0.06,0.06,0.19,0.15,908.78,32.4,0.0,-0.9,-2.58
37.06,-0.15,0.95,1.07,0.05,0.04,0.17,0.15,911.74,32.41,0.0,-1.27,-2.63
37.07,-0.14,0.95,1.08,0.04,0.03,0.16,0.15,914.03,32.41,0.0,-1.46,-2.62
37.08,-0.14,0.97,1.09,0.04,0.03,0.14,0.14,916.78,32.41,0.0,-1.28,-2.57
37.09,-0.12,1.0,1.1,0.04,0.02,0.13,0.14,919.7,32.41,0.0,-0.77,-2.49
37.1,-0.11,1.03,1.1,0.05,0.03,0.12,0.13,921.14,32.42,0.0,-0.08,-2.39
37.11,-0.11,1.07,1.11,0.07,0.03,0.12,0.12,919.93,32.41,0.0,0.63,-2.29
37.12,-0.1,1.09,1.12,0.08,0.05,0.13,0.12,916.58,32.41,0.0,1.21,-2.2
37.13,-0.11,1.12,1.12,0.1,0.06,0.14,0.11,912.63,32.4,0.0,1.45,-2.15
37.14,-0.12,1.13,1.12,0.1,0.07,0.16,0.11,909.43,32.4,0.0,1.31,-2.15
37.15,-0.13,1.14,1.11,0.1,0.08,0.19,0.11,907.66,32.39,0.0,0.88,-2.21
37.16,-0.15,1.13,1.1,0.1,0.09,0.21,0.12,907.54,32.39,0.0,0.34,-2.3
37.17,-0.16,1.11,1.09,0.09,0.09,0.22,0.13,908.84,32.4,0.0,-0.17,-2.44
37.18,-0.16,1.06,1.07,0.08,0.1,0.22,0.14,909.99,32.41,0.0,-0.6,-2.58
37.19,-0.15,1.02,1.06,0.06,0.09,0.22,0.15,907.73,32.41,0.0,-1.03,-2.65
37.2,-0.14,0.96,1.05,0.05,0.08,0.2,0.16,900.07,32.41,0.0,-1.56,-2.62
37.21,-0.13,0.92,1.06,0.04,0.07,0.18,0.15,889.39,32.41,0.0,-2.09,-2.5
37.22,-0.11,0.9,1.06,0.03,0.05,0.15,0.15,881.1,32.4,0.0,-2.35,-2.36
37.23,-0.1,0.91,1.07,0.03,0.04,0.13,0.13,879.12,32.4,0.0,-2.14,-2.23
37.24,-0.1,0.95,1.08,0.03,0.04,0.1,0.12,882.76,32.4,0.0,-1.58,-2.14
37.25,-0.1,0.99,1.09,0.05,0.05,0.09,0.1,887.95,32.4,0.0,-0.93,-2.1
37.26,-0.1,1.04,1.11,0.06,0.05,0.09,0.09,891.02,32.4,0.0,-0.41,-2.09
37.27,-0.11,1.07,1.12,0.08,0.06,0.1,0.09,891.47,32.41,0.0,-0.12,-2.11
37.28,-0.12,1.1,1.12,0.09,0.06,0.13,0.09,891.9,32.41,0.0,-0.05,-2.19
37.29,-0.13,1.11,1.12,0.1,0.07,0.16,0.1,894.79,32.41,0.0,-0.11,-2.33
37.3,-0.15,1.12,1.11,0.11,0.08,0.19,0.11,899.36,32.41,0.0,-0.23,-2.51
37.31,-0.17,1.11,1.1,0.1,0.09,0.21,0.12,901.84,32.41,0.0,-0.27,-2.64
37.32,-0.19,1.09,1.09,0.1,0.09,0.23,0.14,899.34,32.41,0.0,-0.18,-2.69
37.33,-0.2,1.05,1.08,0.09,0.1,0.23,0.16,893.51,32.4,0.0,0.01,-2.64
37.34,-0.21,1.01,1.08,0.07,0.09,0.22,0.17,889.82,32.4,0.0,0.21,-2.53
37.35,-0.19,0.97,1.07,0.06,0.09,0.21,0.17,892.48,32.39,0.0,0.36,-2.4
37.36,-0.16,0.95,1.07,0.04,0.08,0.18,0.16,900.57,32.39,0.0,0.42,-2.28
37.37,-0.13,0.96,1.07,0.03,0.07,0.17,0.15,909.79,32.39,0.0,0.37,-2.19
37.38,-0.1,1.01,1.08,0.03,0.06,0.15,0.14,916.3,32.39,0.0,0.25,-2.11
37.39,-0.07,1.08,1.08,0.04,0.05,0.14,0.13,918.68,32.4,0.0,0.08,-2.08
37.4,-0.06,1.14,1.09,0.05,0.04,0.14,0.12,917.3,32.4,0.0,-0.08,-2.1
37.41,-0.07,1.18,1.11,0.06,0.03,0.14,0.11,913.44,32.39,0.0,-0.21,-2.21
37.42,-0.08,1.19,1.11,0.08,0.04,0.15,0.11,908.85,32.39,0.0,-0.28,-2.37
37.43,-0.11,1.18,1.12,0.09,0.05,0.16,0.11,905.17,32.38,0.0,-0.26,-2.52
37.44,-0.13,1.16,1.12,0.1,0.06,0.17,0.11,903.23,32.37,0.0,-0.15,-2.63
37.45,-0.16,1.14,1.12,0.1,0.08,0.18,0.12,903.15,32.37,0.0,0.01,-2.67
37.46,-0.17,1.11,1.12,0.1,0.09,0.18,0.13,904.81,32.36,0.0,0.1,-2.63
37.47,-0.18,1.08,1.11,0.09,0.1,0.18,0.14,907.83,32.35,0.0,0.07,-2.51
37.48,-0.18,1.06,1.1,0.08,0.1,0.17,0.15,911.15,32.35,0.0,-0.03,-2.35
37.49,-0.17,1.04,1.09,0.07,0.1,0.17,0.16,913.33,32.35,0.0,-0.04,-2.21
37.5,-0.16,1.04,1.08,0.05,0.09,0.17,0.16,913.5,32.35,0.0,0.17,-2.11
37.51,-0.14,1.04,1.08,0.03,0.08,0.18,0.15,911.21,32.36,0.0,0.54,-2.08
37.52,-0.13,1.05,1.08,0.02,0.07,0.17,0.15,905.29,32.37,0.0,0.87,-2.1
37.53,-0.11,1.06,1.08,0.02,0.06,0.16,0.14,895.34,32.37,0.0,0.99,-2.17
37.54,-0.1,1.08,1.09,0.02,0.06,0.14,0.13,884.31,32.37,0.0,0.88,-2.27
37.55,-0.09,1.09,1.1,0.03,0.05,0.12,0.12,877.7,32.37,0.0,0.56,-2.38
37.56,-0.1,1.1,1.11,0.05,0.06,0.11,0.13,879.0,32.37,0.0,0.09,-2.51
37.57,-0.11,1.1,1.11,0.07,0.06,0.12,0.13,886.2,32.36,0.0,-0.41,-2.62
37.58,-0.13,1.1,1.12,0.08,0.07,0.14,0.13,893.3,32.36,0.0,-0.81,-2.66
37.59,-0.15,1.1,1.12,0.09,0.08,0.16,0.14,895.43,32.36,0.0,-1.06,-2.59
37.6,-0.17,1.1,1.11,0.09,0.09,0.18,0.14,892.61,32.35,0.0,-1.15,-2.45
37.61,-0.19,1.1,1.1,0.09,0.1,0.19,0.14,888.77,32.35,0.0,-1.11,-2.31
37.62,-0.19,1.08,1.09,0.08,0.11,0.2,0.14,887.61,32.35,0.0,-1.01,-2.22
37.63,-0.18,1.06,1.08,0.07,0.1,0.21,0.14,889.89,32.35,0.0,-0.89,-2.2
37.64,-0.16,1.03,1.07,0.06,0.1,0.21,0.14,894.22,32.35,0.0,-0.84,-2.22
37.65,-0.15,1.0,1.06,0.04,0.08,0.2,0.13,898.84,32.36,0.0,-0.9,-2.25
37.66,-0.14,0.98,1.07,0.03,0.06,0.18,0.13,902.98,32.36,0.0,-1.01,-2.28
37.67,-0.13,0.97,1.07,0.02,0.05,0.16,0.13,907.46,32.37,0.0,-1.06,-2.36
37.68,-0.12,0.97,1.07,0.02,0.04,0.14,0.12,913.18,32.37,0.0,-0.95,-2.51
37.69,-0.11,0.98,1.08,0.03,0.04,0.12,0.11,919.15,32.37,0.0,-0.53,-2.7
37.7,-0.1,1.0,1.09,0.04,0.05,0.12,0.11,922.86,32.36,0.0,0.6,-2.83
37.71,-0.1,1.02,1.1,0.06,0.06,0.12,0.1,922.61,32.36,0.0,2.67,-2.83
37.72,-0.11,1.05,1.1,0.07,0.07,0.13,0.1,918.98,32.35,0.0,5.24,-2.72
37.73,-0.12,1.06,1.11,0.09,0.07,0.15,0.11,913.83,32.35,0.0,7.51,-2.53
37.74,-0.13,1.05,1.11,0.09,0.08,0.16,0.12,908.89,32.35,0.0,8.96,-2.32
37.75,-0.15,1.04,1.1,0.09,0.09,0.17,0.13,905.37,32.35,0.0,9.55,-2.13
37.76,-0.16,1.02,1.09,0.09,0.1,0.18,0.14,903.91,32.36,0.0,9.7,-2.01
37.77,-0.16,1.02,1.08,0.08,0.1,0.18,0.15,904.49,32.36,0.0,9.84,-1.98
37.78,-0.16,1.02,1.07,0.07,0.09,0.18,0.15,905.51,32.37,0.0,10.24,-2.01
37.79,-0.15,1.02,1.06,0.06,0.08,0.18,0.16,903.69,32.37,0.0,11.04,-2.11
37.8,-0.13,1.02,1.05,0.04,0.07,0.17,0.15,896.89,32.37,0.0,12.27,-2.27
37.81,-0.11,1.01,1.05,0.03,0.05,0.16,0.15,887.24,32.36,0.0,13.72,-2.44
37.82,-0.1,1.01,1.06,0.02,0.04,0.15,0.15,879.93,32.36,0.0,15.14,-2.57
37.83,-0.09,1.02,1.08,0.03,0.03,0.14,0.14,878.74,32.35,0.0,16.39,-2.62
37.84,-0.09,1.05,1.09,0.03,0.03,0.13,0.13,882.87,32.36,0.0,17.43,-2.59
37.85,-0.1,1.08,1.11,0.05,0.03,0.12,0.12,888.17,32.36,0.0,18.41,-2.5
37.86,-0.11,1.11,1.13,0.06,0.04,0.12,0.11,890.94,32.37,0.0,19.51,-2.38
37.87,-0.11,1.12,1.14,0.08,0.04,0.13,0.1,890.85,32.37,0.0,20.72,-2.26
37.88,-0.12,1.12,1.14,0.09,0.05,0.14,0.09,890.75,32.37,0.0,22.04,-2.18
37.89,-0.14,1.1,1.13,0.1,0.06,0.16,0.09,893.28,32.37,0.0,23.47,-2.16
37.9,-0.15,1.07,1.12,0.1,0.07,0.17,0.1,897.73,32.37,0.0,24.84,-2.19
37.91,-0.17,1.05,1.1,0.1,0.08,0.17,0.11,900.39,32.37,0.0,25.96,-2.24
37.92,-0.18,1.06,1.08,0.09,0.08,0.18,0.12,898.34,32.36,0.0,26.75,-2.32
37.93,-0.2,1.08,1.07,0.08,0.08,0.19,0.13,893.0,32.36,0.0,27.31,-2.38
37.94,-0.2,1.1,1.06,0.06,0.07,0.19,0.14,889.39,32.36,0.0,27.98,-2.44
37.95,-0.19,1.12,1.05,0.05,0.06,0.19,0.15,891.42,32.36,0.0,29.03,-2.48
37.96,-0.16,1.13,1.06,0.04,0.05,0.18,0.15,898.37,32.36,0.0,30.38,-2.5
37.97,-0.13,1.13,1.06,0.03,0.04,0.17,0.15,906.34,32.37,0.0,31.86,-2.47
37.98,-0.1,1.13,1.08,0.03,0.04,0.16,0.15,911.84,32.37,0.0,33.29,-2.36
37.99,-0.08,1.13,1.09,0.04,0.04,0.14,0.14,913.73,32.37,0.0,34.47,-2.21
38.0,-0.07,1.12,1.1,0.05,0.04,0.13,0.13,912.72,32.36,0.0,35.21,-2.07
38.01,-0.07,1.12,1.11,0.06,0.05,0.12,0.11,910.23,32.36,0.0,35.47,-1.98
38.02,-0.09,1.11,1.12,0.08,0.05,0.13,0.1,907.58,32.36,0.0,35.46,-1.96
38.03,-0.11,1.09,1.12,0.09,0.06,0.13,0.08,905.75,32.36,0.0,35.62,-2.02
38.04,-0.13,1.07,1.12,0.1,0.07,0.13,0.08,905.14,32.36,0.0,36.27,-2.16
38.05,-0.15,1.05,1.1,0.1,0.08,0.14,0.08,905.69,32.36,0.0,37.38,-2.34
38.06,-0.17,1.04,1.08,0.1,0.09,0.14,0.09,907.38,32.35,0.0,38.81,-2.52
38.07,-0.17,1.05,1.07,0.09,0.09,0.15,0.1,910.02,32.34,0.0,40.38,-2.67
38.08,-0.17,1.06,1.06,0.08,0.09,0.16,0.12,912.78,32.33,0.0,41.85,-2.77
38.09,-0.16,1.08,1.05,0.07,0.08,0.17,0.13,914.38,32.33,0.0,43.1,-2.79
38.1,-0.15,1.09,1.05,0.05,0.07,0.18,0.14,914.07,32.33,0.0,44.09,-2.73
38.11,-0.13,1.09,1.05,0.03,0.06,0.17,0.14,911.43,32.34,0.0,44.93,-2.61
38.12,-0.12,1.08,1.06,0.02,0.05,0.16,0.14,905.33,32.35,0.0,45.94,-2.47
38.13,-0.11,1.06,1.07,0.02,0.05,0.14,0.14,895.36,32.35,0.0,47.37,-2.34
38.14,-0.1,1.03,1.09,0.02,0.05,0.12,0.13,884.4,32.36,0.0,49.06,-2.23
38.15,-0.09,1.02,1.11,0.03,0.05,0.11,0.13,877.85,32.36,0.0,50.71,-2.18
38.16,-0.1,1.01,1.12,0.05,0.05,0.1,0.12,879.13,32.36,0.0,52.06,-2.2
38.17,-0.11,1.03,1.12,0.07,0.06,0.1,0.11,886.24,32.35,0.0,52.99,-2.27
38.18,-0.14,1.06,1.12,0.08,0.06,0.11,0.11,893.28,32.35,0.0,53.47,-2.37
38.19,-0.16,1.09,1.11,0.09,0.07,0.12,0.1,895.48,32.33,0.0,53.56,-2.48
38.2,-0.18,1.11,1.11,0.09,0.08,0.14,0.1,892.77,32.32,0.0,53.56,-2.58
38.21,-0.19,1.13,1.1,0.09,0.09,0.16,0.1,888.83,32.32,0.0,53.96,-2.64
38.22,-0.19,1.14,1.09,0.08,0.09,0.17,0.12,887.19,32.31,0.0,55.09,-2.63
38.23,-0.18,1.14,1.07,0.07,0.09,0.18,0.13,888.83,32.32,0.0,56.77,-2.56
38.24,-0.16,1.12,1.07,0.05,0.08,0.18,0.15,892.93,32.32,0.0,58.67,-2.45
38.25,-0.14,1.09,1.06,0.04,0.07,0.18,0.16,898.15,32.33,0.0,60.45,-2.31
38.26,-0.12,1.05,1.07,0.03,0.06,0.18,0.16,903.39,32.33,0.0,61.87,-2.17
38.27,-0.11,1.02,1.08,0.03,0.05,0.17,0.15,908.62,32.33,0.0,62.76,-2.08
38.28,-0.11,0.99,1.09,0.03,0.04,0.15,0.14,914.09,32.33,0.0,63.12,-2.04
38.29,-0.1,0.98,1.1,0.03,0.04,0.13,0.12,918.95,32.33,0.0,63.11,-2.06
38.3,-0.1,0.98,1.11,0.04,0.04,0.11,0.11,921.34,32.33,0.0,62.98,-2.16
38.31,-0.11,1.0,1.12,0.05,0.04,0.11,0.1,920.15,32.32,0.0,62.92,-2.34
38.32,-0.13,1.03,1.13,0.07,0.05,0.11,0.09,916.28,32.32,0.0,62.98,-2.55
38.33,-0.14,1.05,1.13,0.09,0.06,0.13,0.08,911.75,32.31,0.0,63.18,-2.72
38.34,-0.15,1.05,1.13,0.1,0.08,0.14,0.08,908.22,32.31,0.0,63.45,-2.78
38.35,-0.16,1.05,1.13,0.1,0.09,0.16,0.09,906.48,32.31,0.0,63.7,-2.75
38.36,-0.17,1.04,1.12,0.1,0.1,0.17,0.09,906.64,32.31,0.0,63.76,-2.62
38.37,-0.16,1.04,1.1,0.09,0.1,0.18,0.1,908.32,32.31,0.0,63.55,-2.43
38.38,-0.15,1.04,1.09,0.08,0.1,0.19,0.12,909.81,32.32,0.0,63.1,-2.23
38.39,-0.14,1.05,1.07,0.07,0.09,0.18,0.13,907.83,32.33,0.0,62.49,-2.05
38.4,-0.13,1.05,1.07,0.05,0.08,0.17,0.13,900.37,32.33,0.0,61.78,-1.94
38.41,-0.11,1.04,1.07,0.04,0.07,0.16,0.13,889.8,32.33,0.0,61.13,-1.9
38.42,-0.1,1.04,1.07,0.03,0.07,0.14,0.13,881.51,32.32,0.0,60.76,-1.93
38.43,-0.1,1.04,1.07,0.03,0.07,0.13,0.12,879.37,32.32,0.0,60.79,-2.04
38.44,-0.1,1.05,1.08,0.04,0.07,0.12,0.12,882.74,32.32,0.0,61.13,-2.19
38.45,-0.11,1.06,1.09,0.06,0.07,0.13,0.11,887.6,32.32,0.0,61.59,-2.36
38.46,-0.11,1.06,1.09,0.08,0.07,0.14,0.11,890.28,32.32,0.0,62.01,-2.52
38.47,-0.13,1.05,1.1,0.09,0.07,0.15,0.11,890.36,32.32,0.0,62.3,-2.66
38.48,-0.14,1.04,1.11,0.1,0.08,0.17,0.11,890.53,32.32,0.0,62.43,-2.72
38.49,-0.15,1.03,1.1,0.11,0.08,0.19,0.11,893.31,32.31,0.0,62.44,-2.68
38.5,-0.16,1.03,1.1,0.1,0.09,0.2,0.12,897.92,32.31,0.0,62.54,-2.55
38.51,-0.16,1.05,1.09,0.09,0.1,0.21,0.12,900.63,32.31,0.0,63.21,-2.38
38.52,-0.18,1.08,1.08,0.08,0.1,0.2,0.13,898.59,32.31,0.0,64.77,-2.2
38.53,-0.19,1.12,1.06,0.07,0.09,0.19,0.15,893.22,32.32,0.0,66.89,-2.05
38.54,-0.19,1.15,1.05,0.06,0.09,0.18,0.16,889.59,32.32,0.0,68.92,-1.98
38.55,-0.18,1.17,1.05,0.05,0.07,0.17,0.16,891.6,32.32,0.0,70.4,-2.03
38.56,-0.16,1.18,1.04,0.03,0.06,0.17,0.16,898.64,32.32,0.0,71.21,-2.17
38.57,-0.13,1.17,1.05,0.03,0.05,0.17,0.15,906.98,32.32,0.0,71.52,-2.34
38.58,-0.11,1.16,1.06,0.02,0.05,0.16,0.14,913.29,32.32,0.0,71.61,-2.49
38.59,-0.09,1.14,1.07,0.03,0.04,0.15,0.13,916.13,32.31,0.0,71.61,-2.59
38.6,-0.08,1.12,1.09,0.04,0.04,0.14,0.13,915.56,32.31,0.0,71.47,-2.61
38.61,-0.09,1.11,1.1,0.06,0.05,0.14,0.12,912.55,32.31,0.0,71.13,-2.54
38.62,-0.1,1.09,1.11,0.07,0.05,0.14,0.11,908.64,32.32,0.0,70.66,-2.41
38.63,-0.12,1.08,1.11,0.09,0.07,0.15,0.11,905.37,32.32,0.0,70.17,-2.27
38.64,-0.14,1.08,1.11,0.1,0.08,0.16,0.11,903.59,32.32,0.0,69.77,-2.14
38.65,-0.16,1.08,1.11,0.11,0.1,0.18,0.11,903.49,32.32,0.0,69.51,-2.06
38.66,-0.16,1.09,1.1,0.11,0.11,0.19,0.12,905.06,32.32,0.0,69.43,-2.02
38.67,-0.16,1.1,1.09,0.11,0.12,0.2,0.13,907.99,32.32,0.0,69.51,-2.05
38.68,-0.15,1.11,1.08,0.1,0.12,0.21,0.14,911.24,32.31,0.0,69.88,-2.11
38.69,-0.14,1.12,1.07,0.09,0.11,0.21,0.15,913.39,32.3,0.0,71.02,-2.23
38.7,-0.13,1.14,1.07,0.07,0.09,0.19,0.15,913.56,32.3,0.0,73.21,-2.4
38.71,-0.12,1.16,1.07,0.06,0.08,0.17,0.14,911.3,32.31,0.0,75.98,-2.59
38.72,-0.12,1.17,1.07,0.05,0.07,0.14,0.13,905.42,32.32,0.0,78.44,-2.71
38.73,-0.11,1.16,1.08,0.04,0.06,0.11,0.12,895.55,32.32,0.0,79.97,-2.73
38.74,-0.1,1.13,1.1,0.04,0.06,0.1,0.11,884.6,32.32,0.0,80.49,-2.65
38.75,-0.1,1.11,1.11,0.05,0.06,0.09,0.11,878.01,32.32,0.0,80.24,-2.49
38.76,-0.11,1.1,1.11,0.07,0.07,0.1,0.1,879.23,32.32,0.0,79.62,-2.26
38.77,-0.12,1.1,1.12,0.08,0.07,0.12,0.1,886.29,32.32,0.0,79.08,-2.03
38.78,-0.14,1.1,1.12,0.09,0.08,0.14,0.09,893.28,32.32,0.0,79.2,-1.87
38.79,-0.16,1.08,1.11,0.1,0.08,0.16,0.1,895.41,32.31,0.0,80.26,-1.81
38.8,-0.18,1.05,1.11,0.1,0.09,0.18,0.1,892.63,32.31,0.0,81.97,-1.87
38.81,-0.2,1.02,1.1,0.09,0.09,0.19,0.1,888.64,32.31,0.0,83.8,-2.03
38.82,-0.19,1.01,1.08,0.08,0.09,0.18,0.11,887.0,32.32,0.0,85.31,-2.28
38.83,-0.17,1.02,1.07,0.07,0.09,0.18,0.12,888.65,32.32,0.0,86.3,-2.54
38.84,-0.15,1.05,1.06,0.06,0.08,0.17,0.13,892.8,32.33,0.0,86.83,-2.73
38.85,-0.12,1.1,1.05,0.05,0.08,0.17,0.14,898.05,32.33,0.0,87.04,-2.78
38.86,-0.1,1.16,1.06,0.03,0.07,0.17,0.14,903.31,32.34,0.0,87.19,-2.71
38.87,-0.09,1.2,1.07,0.03,0.06,0.16,0.14,908.55,32.33,0.0,87.7,-2.57
38.88,-0.09,1.22,1.08,0.03,0.06,0.15,0.13,914.03,32.33,0.0,88.81,-2.4
38.89,-0.09,1.21,1.09,0.03,0.05,0.13,0.13,918.97,32.32,0.0,90.35,-2.26
38.9,-0.1,1.19,1.1,0.04,0.05,0.12,0.12,921.74,32.32,0.0,91.97,-2.16
38.91,-0.12,1.15,1.11,0.06,0.05,0.13,0.12,921.39,32.32,0.0,93.38,-2.11
38.92,-0.13,1.11,1.12,0.07,0.05,0.14,0.11,918.7,32.32,0.0,94.47,-2.11
38.93,-0.15,1.07,1.13,0.09,0.06,0.16,0.11,915.53,32.32,0.0,95.31,-2.16
38.94,-0.16,1.03,1.13,0.1,0.08,0.19,0.11,913.43,32.32,0.0,96.04,-2.25
38.95,-0.16,0.99,1.13,0.1,0.09,0.21,0.11,912.81,32.32,0.0,96.79,-2.36
38.96,-0.16,0.98,1.12,0.1,0.1,0.23,0.12,913.14,32.32,0.0,97.72,-2.45
38.97,-0.16,1.0,1.1,0.09,0.09,0.23,0.13,913.7,32.32,0.0,98.94,-2.51
38.98,-0.15,1.03,1.08,0.07,0.09,0.22,0.14,913.2,32.32,0.0,100.26,-2.52
38.99,-0.14,1.08,1.06,0.06,0.07,0.2,0.15,909.12,32.33,0.0,101.4,-2.47
39.0,-0.13,1.11,1.05,0.04,0.06,0.19,0.16,900.08,32.34,0.0,102.15,-2.35
39.01,-0.12,1.14,1.05,0.03,0.06,0.17,0.15,888.61,32.34,0.0,102.56,-2.18
39.02,-0.11,1.16,1.05,0.02,0.05,0.16,0.15,879.85,32.34,0.0,102.9,-2.02
39.03,-0.1,1.18,1.06,0.02,0.05,0.16,0.14,877.36,32.34,0.0,103.43,-1.89
39.04,-0.11,1.19,1.07,0.03,0.05,0.16,0.13,880.43,32.34,0.0,104.19,-1.83
39.05,-0.11,1.2,1.08,0.05,0.05,0.16,0.12,885.32,32.34,0.0,105.21,-1.86
39.06,-0.13,1.2,1.1,0.07,0.06,0.16,0.11,888.58,32.33,0.0,106.44,-2.0
39.07,-0.14,1.18,1.11,0.09,0.07,0.16,0.11,889.65,32.33,0.0,107.69,-2.21
39.08,-0.15,1.16,1.11,0.1,0.08,0.15,0.11,890.83,32.32,0.0,108.76,-2.42
39.09,-0.16,1.13,1.11,0.1,0.08,0.15,0.11,894.38,32.32,0.0,109.54,-2.59
39.1,-0.16,1.1,1.1,0.1,0.09,0.16,0.12,899.95,32.32,0.0,110.09,-2.69
39.11,-0.16,1.07,1.09,0.09,0.1,0.16,0.13,905.38,32.32,0.0,110.66,-2.69
39.12,-0.17,1.06,1.07,0.08,0.1,0.17,0.15,908.84,32.32,0.0,111.45,-2.57
39.13,-0.17,1.06,1.06,0.07,0.09,0.19,0.17,910.33,32.31,0.0,112.44,-2.4
39.14,-0.17,1.06,1.05,0.06,0.08,0.19,0.17,911.78,32.31,0.0,113.5,-2.23
39.15,-0.16,1.07,1.05,0.05,0.07,0.19,0.17,914.88,32.31,0.0,114.49,-2.11
39.16,-0.15,1.08,1.06,0.03,0.05,0.19,0.17,919.17,32.31,0.0,115.34,-2.07
39.17,-0.13,1.1,1.07,0.02,0.04,0.17,0.15,922.38,32.32,0.0,116.05,-2.08
39.18,-0.11,1.13,1.08,0.02,0.03,0.15,0.14,922.77,32.32,0.0,116.67,-2.14
39.19,-0.09,1.15,1.09,0.03,0.02,0.13,0.13,920.35,32.33,0.0,117.26,-2.23
39.2,-0.09,1.17,1.09,0.04,0.02,0.11,0.12,916.09,32.33,0.0,117.99,-2.34
39.21,-0.1,1.19,1.1,0.06,0.03,0.11,0.11,911.14,32.33,0.0,118.97,-2.47
39.22,-0.11,1.19,1.11,0.07,0.04,0.12,0.1,906.77,32.33,0.0,120.1,-2.6
39.23,-0.13,1.18,1.11,0.09,0.05,0.13,0.1,904.16,32.33,0.0,121.16,-2.67
39.24,-0.15,1.15,1.1,0.09,0.06,0.15,0.11,903.76,32.32,0.0,122.03,-2.63
39.25,-0.16,1.11,1.1,0.1,0.07,0.18,0.12,905.16,32.33,0.0,122.67,-2.51
39.26,-0.16,1.07,1.09,0.09,0.08,0.19,0.13,907.71,32.33,0.0,123.16,-2.34
39.27,-0.16,1.03,1.08,0.08,0.09,0.2,0.15,910.74,32.33,0.0,123.61,-2.15
39.28,-0.15,1.0,1.07,0.07,0.09,0.21,0.16,913.46,32.33,0.0,124.07,-1.99
39.29,-0.14,0.99,1.06,0.06,0.09,0.2,0.17,915.02,32.32,0.0,124.53,-1.91
39.3,-0.13,1.0,1.06,0.05,0.08,0.19,0.17,915.06,32.32,0.0,124.99,-1.93
39.31,-0.12,1.03,1.06,0.03,0.07,0.17,0.17,913.39,32.31,0.0,125.37,-2.03
