시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
50.63,-0.07,6.69,6.56,0.08,0.03,-0.1,0.04,894.22,28.83,0.0,1043.25,-2.43
50.64,-0.09,6.71,6.56,0.09,0.04,-0.08,0.04,898.63,28.83,0.0,1043.03,-2.29
50.65,-0.11,6.71,6.55,0.1,0.06,-0.05,0.03,897.77,28.83,0.0,1042.87,-2.22
50.66,-0.12,6.68,6.55,0.11,0.07,-0.02,0.03,894.82,28.82,0.0,1042.9,-2.22
50.67,-0.12,6.63,6.55,0.11,0.08,0.01,0.02,893.09,28.82,0.0,1043.17,-2.28
50.68,-0.11,6.55,6.55,0.1,0.08,0.03,0.02,893.84,28.82,0.0,1043.58,-2.37
50.69,-0.09,6.44,6.56,0.09,0.08,0.06,0.03,896.73,28.82,0.0,1043.84,-2.49
50.7,-0.07,6.29,6.55,0.07,0.07,0.11,0.06,900.81,28.82,0.0,1043.79,-2.62
50.71,-0.06,6.14,6.55,0.05,0.06,0.16,0.1,905.17,28.83,0.0,1043.42,-2.73
50.72,-0.06,6.03,6.54,0.03,0.05,0.18,0.14,909.73,28.84,0.0,1042.88,-2.78
50.73,-0.06,6.01,6.55,0.02,0.04,0.14,0.17,914.61,28.84,0.0,1042.29,-2.75
50.74,-0.07,6.06,6.56,0.01,0.02,0.07,0.18,919.06,28.84,0.0,1041.84,-2.65
50.75,-0.08,6.15,6.57,0.01,0.01,0.01,0.18,921.59,28.84,0.0,1041.76,-2.51
50.76,-0.07,6.25,6.58,0.02,0.01,-0.01,0.17,921.37,28.84,0.0,1042.18,-2.33
50.77,-0.06,6.34,6.57,0.03,0.02,0.01,0.15,918.66,28.83,0.0,1042.95,-2.17
50.78,-0.05,6.4,6.57,0.05,0.03,0.05,0.13,913.95,28.83,0.0,1043.81,-2.09
50.79,-0.04,6.43,6.57,0.07,0.04,0.08,0.12,907.89,28.84,0.0,1044.54,-2.12
50.8,-0.04,6.43,6.58,0.09,0.06,0.1,0.11,902.06,28.84,0.0,1045.0,-2.24
50.81,-0.06,6.41,6.59,0.1,0.06,0.1,0.1,898.55,28.84,0.0,1045.03,-2.42
50.82,-0.08,6.37,6.6,0.1,0.07,0.09,0.11,898.49,28.84,0.0,1044.61,-2.62
50.83,-0.11,6.32,6.59,0.1,0.07,0.07,0.12,900.35,28.84,0.0,1043.91,-2.79
50.84,-0.12,6.3,6.58,0.09,0.06,0.05,0.13,900.05,28.84,0.0,1043.14,-2.87
50.85,-0.13,6.33,6.57,0.07,0.06,0.05,0.14,894.67,28.83,0.0,1042.48,-2.84
50.86,-0.12,6.39,6.55,0.05,0.06,0.05,0.14,885.87,28.83,0.0,1042.03,-2.73
50.87,-0.1,6.47,6.53,0.03,0.05,0.05,0.14,878.67,28.83,0.0,1041.86,-2.59
50.88,-0.09,6.55,6.52,0.02,0.05,0.02,0.12,876.95,28.83,0.0,1041.96,-2.46
50.89,-0.08,6.61,6.52,0.01,0.03,-0.01,0.1,880.31,28.83,0.0,1042.24,-2.36
50.9,-0.07,6.64,6.52,0.02,0.03,-0.04,0.08,885.22,28.83,0.0,1042.6,-2.3
50.91,-0.07,6.65,6.55,0.02,0.02,-0.05,0.06,888.37,28.83,0.0,1042.97,-2.27
50.92,-0.08,6.63,6.58,0.04,0.02,-0.04,0.04,889.33,28.83,0.0,1043.3,-2.27
50.93,-0.09,6.61,6.61,0.05,0.03,-0.02,0.03,890.59,28.83,0.0,1043.58,-2.33
50.94,-0.1,6.59,6.62,0.07,0.04,-0.0,0.02,894.47,28.84,0.0,1043.84,-2.45
50.95,-0.11,6.57,6.61,0.08,0.05,-0.0,0.02,900.61,28.84,0.0,1044.01,-2.6
50.96,-0.12,6.55,6.59,0.09,0.07,-0.01,0.04,906.86,28.84,0.0,1043.93,-2.74
50.97,-0.12,6.52,6.57,0.1,0.07,-0.01,0.07,911.35,28.84,0.0,1043.51,-2.84
50.98,-0.11,6.47,6.55,0.09,0.08,-0.0,0.12,913.85,28.84,0.0,1042.88,-2.87
50.99,-0.09,6.43,6.54,0.08,0.08,0.01,0.17,915.8,28.84,0.0,1042.33,-2.82
51.0,-0.08,6.41,6.53,0.07,0.08,0.04,0.19,918.66,28.83,0.0,1042.07,-2.69
51.01,-0.07,6.4,6.52,0.05,0.07,0.08,0.19,922.13,28.82,0.0,1042.14,-2.52
51.02,-0.06,6.39,6.53,0.03,0.05,0.1,0.18,924.42,28.82,0.0,1042.45,-2.37
51.03,-0.05,6.38,6.54,0.02,0.04,0.1,0.16,924.16,28.82,0.0,1042.88,-2.27
51.04,-0.05,6.36,6.55,0.02,0.03,0.08,0.14,921.31,28.83,0.0,1043.28,-2.24
51.05,-0.04,6.34,6.58,0.02,0.02,0.05,0.12,916.25,28.84,0.0,1043.49,-2.28
51.06,-0.04,6.31,6.6,0.03,0.01,0.01,0.1,909.66,28.84,0.0,1043.42,-2.4
51.07,-0.05,6.28,6.62,0.04,0.02,-0.03,0.08,903.16,28.84,0.0,1043.14,-2.55
51.08,-0.06,6.25,6.62,0.06,0.02,-0.06,0.06,898.78,28.84,0.0,1042.79,-2.69
51.09,-0.07,6.23,6.61,0.07,0.04,-0.08,0.05,897.61,28.83,0.0,1042.48,-2.8
51.1,-0.08,6.22,6.59,0.09,0.05,-0.08,0.05,899.13,28.82,0.0,1042.29,-2.85
51.11,-0.09,6.23,6.57,0.09,0.07,-0.06,0.05,901.87,28.82,0.0,1042.3,-2.83
51.12,-0.1,6.26,6.55,0.09,0.08,-0.03,0.06,904.48,28.81,0.0,1042.52,-2.72
51.13,-0.1,6.31,6.54,0.08,0.08,0.01,0.08,906.25,28.81,0.0,1042.87,-2.57
51.14,-0.1,6.37,6.52,0.07,0.08,0.05,0.09,907.1,28.82,0.0,1043.24,-2.43
51.15,-0.1,6.42,6.5,0.05,0.08,0.07,0.1,907.3,28.82,0.0,1043.56,-2.33
51.16,-0.09,6.46,6.48,0.03,0.07,0.07,0.11,906.69,28.83,0.0,1043.77,-2.31
51.17,-0.08,6.5,6.47,0.02,0.06,0.07,0.11,904.24,28.83,0.0,1043.8,-2.34
51.18,-0.07,6.54,6.47,0.01,0.04,0.05,0.12,899.32,28.83,0.0,1043.63,-2.42
51.19,-0.07,6.57,6.49,0.01,0.03,0.04,0.13,893.56,28.83,0.0,1043.35,-2.52
51.2,-0.08,6.59,6.51,0.02,0.02,0.03,0.14,890.42,28.83,0.0,1043.06,-2.63
51.21,-0.1,6.61,6.53,0.03,0.01,0.03,0.13,892.22,28.83,0.0,1042.87,-2.76
51.22,-0.13,6.63,6.55,0.04,0.01,0.03,0.12,897.51,28.83,0.0,1042.77,-2.86
51.23,-0.15,6.64,6.56,0.06,0.02,0.04,0.11,902.01,28.82,0.0,1042.7,-2.9
51.24,-0.15,6.64,6.56,0.08,0.03,0.05,0.1,902.38,28.82,0.0,1042.6,-2.85
51.25,-0.14,6.63,6.55,0.1,0.05,0.06,0.09,899.27,28.82,0.0,1042.5,-2.73
51.26,-0.11,6.62,6.54,0.11,0.06,0.07,0.09,896.75,28.82,0.0,1042.56,-2.56
51.27,-0.08,6.6,6.54,0.12,0.07,0.08,0.08,898.22,28.83,0.0,1042.89,-2.39
51.28,-0.05,6.56,6.54,0.11,0.08,0.08,0.07,903.46,28.83,0.0,1043.37,-2.25
51.29,-0.04,6.5,6.54,0.1,0.08,0.08,0.07,909.67,28.84,0.0,1043.71,-2.17
51.3,-0.04,6.41,6.54,0.09,0.08,0.07,0.08,914.25,28.85,0.0,1043.71,-2.16
51.31,-0.05,6.31,6.53,0.07,0.07,0.05,0.11,916.0,28.85,0.0,1043.37,-2.22
51.32,-0.06,6.24,6.52,0.05,0.06,0.06,0.13,914.63,28.84,0.0,1042.83,-2.34
51.33,-0.08,6.21,6.52,0.04,0.05,0.08,0.13,910.68,28.84,0.0,1042.25,-2.52
51.34,-0.09,6.22,6.53,0.03,0.03,0.13,0.11,905.73,28.83,0.0,1041.8,-2.7
51.35,-0.09,6.25,6.54,0.02,0.02,0.15,0.09,901.68,28.82,0.0,1041.7,-2.82
51.36,-0.08,6.29,6.55,0.03,0.02,0.13,0.06,899.71,28.81,0.0,1042.03,-2.84
51.37,-0.07,6.33,6.56,0.03,0.02,0.08,0.05,899.77,28.81,0.0,1042.65,-2.76
51.38,-0.05,6.37,6.57,0.05,0.03,0.02,0.05,901.06,28.82,0.0,1043.31,-2.63
51.39,-0.05,6.42,6.59,0.07,0.04,-0.02,0.05,902.68,28.83,0.0,1043.8,-2.47
51.4,-0.05,6.48,6.6,0.08,0.05,-0.04,0.07,904.15,28.83,0.0,1044.05,-2.32
51.41,-0.06,6.53,6.6,0.1,0.06,-0.04,0.08,905.55,28.84,0.0,1044.02,-2.23
51.42,-0.08,6.55,6.6,0.1,0.07,-0.01,0.09,907.12,28.84,0.0,1043.76,-2.21
51.43,-0.1,6.56,6.58,0.09,0.08,0.02,0.1,907.79,28.85,0.0,1043.38,-2.24
51.44,-0.11,6.55,6.56,0.08,0.08,0.04,0.1,904.63,28.85,0.0,1042.94,-2.32
51.45,-0.12,6.52,6.53,0.06,0.08,0.06,0.1,895.83,28.85,0.0,1042.49,-2.43
51.46,-0.12,6.5,6.52,0.04,0.07,0.07,0.1,884.28,28.85,0.0,1042.1,-2.53
51.47,-0.12,6.49,6.51,0.02,0.06,0.07,0.1,876.46,28.85,0.0,1041.84,-2.62
51.48,-0.12,6.5,6.51,0.01,0.05,0.06,0.11,876.87,28.85,0.0,1041.76,-2.7
51.49,-0.12,6.53,6.53,0.01,0.03,0.05,0.12,884.06,28.85,0.0,1041.83,-2.74
51.5,-0.12,6.56,6.54,0.02,0.02,0.04,0.12,892.38,28.85,0.0,1042.04,-2.72
51.51,-0.12,6.57,6.56,0.03,0.02,0.05,0.11,896.97,28.84,0.0,1042.38,-2.62
51.52,-0.11,6.58,6.58,0.05,0.02,0.06,0.09,896.99,28.84,0.0,1042.78,-2.48
51.53,-0.1,6.58,6.59,0.06,0.03,0.07,0.07,894.94,28.83,0.0,1043.22,-2.33
51.54,-0.09,6.58,6.59,0.08,0.04,0.06,0.05,893.65,28.83,0.0,1043.69,-2.22
51.55,-0.07,6.58,6.59,0.1,0.05,0.04,0.05,894.25,28.84,0.0,1044.1,-2.16
51.56,-0.06,6.57,6.58,0.11,0.06,0.02,0.05,896.66,28.84,0.0,1044.27,-2.18
51.57,-0.06,6.53,6.57,0.11,0.07,0.01,0.05,900.2,28.84,0.0,1044.1,-2.29
51.58,-0.06,6.48,6.57,0.11,0.08,0.02,0.06,904.21,28.84,0.0,1043.7,-2.45
51.59,-0.07,6.41,6.57,0.1,0.08,0.03,0.07,908.72,28.84,0.0,1043.27,-2.61
51.6,-0.08,6.34,6.56,0.09,0.08,0.04,0.07,913.9,28.83,0.0,1043.0,-2.75
51.61,-0.09,6.28,6.56,0.08,0.07,0.04,0.08,918.8,28.82,0.0,1042.94,-2.84
51.62,-0.09,6.24,6.55,0.06,0.06,0.02,0.08,921.56,28.82,0.0,1043.05,-2.85
51.63,-0.08,6.24,6.53,0.05,0.05,-0.0,0.08,921.07,28.82,0.0,1043.26,-2.77
51.64,-0.07,6.27,6.51,0.04,0.03,-0.02,0.09,917.74,28.83,0.0,1043.47,-2.62
51.65,-0.05,6.3,6.5,0.03,0.02,-0.04,0.09,912.45,28.84,0.0,1043.59,-2.47
51.66,-0.04,6.33,6.5,0.03,0.02,-0.05,0.09,906.19,28.85,0.0,1043.55,-2.34
51.67,-0.04,6.35,6.52,0.03,0.02,-0.05,0.08,900.58,28.86,0.0,1043.39,-2.26
51.68,-0.04,6.36,6.54,0.05,0.02,-0.04,0.07,897.66,28.85,0.0,1043.2,-2.24
51.69,-0.06,6.35,6.54,0.06,0.04,-0.03,0.07,898.45,28.85,0.0,1043.03,-2.29
51.7,-0.07,6.33,6.54,0.08,0.05,-0.01,0.06,901.08,28.84,0.0,1042.94,-2.38
51.71,-0.08,6.33,6.54,0.09,0.06,0.01,0.06,901.0,28.83,0.0,1042.95,-2.51
51.72,-0.09,6.36,6.54,0.1,0.08,0.04,0.07,895.02,28.83,0.0,1043.06,-2.66
51.73,-0.1,6.41,6.55,0.09,0.08,0.06,0.09,885.05,28.83,0.0,1043.21,-2.8
51.74,-0.1,6.47,6.55,0.08,0.08,0.06,0.1,876.78,28.84,0.0,1043.32,-2.87
51.75,-0.1,6.5,6.53,0.07,0.08,0.05,0.11,874.54,28.84,0.0,1043.32,-2.86
51.76,-0.1,6.52,6.51,0.05,0.07,0.02,0.11,878.01,28.85,0.0,1043.25,-2.78
51.77,-0.1,6.52,6.48,0.03,0.06,-0.01,0.11,883.49,28.85,0.0,1043.23,-2.64
51.78,-0.1,6.53,6.47,0.02,0.05,-0.04,0.11,887.4,28.85,0.0,1043.34,-2.5
51.79,-0.1,6.54,6.46,0.01,0.03,-0.05,0.12,889.07,28.85,0.0,1043.58,-2.37
51.8,-0.1,6.56,6.48,0.01,0.02,-0.04,0.12,890.8,28.84,0.0,1043.87,-2.3
51.81,-0.1,6.58,6.5,0.02,0.01,-0.02,0.11,894.87,28.84,0.0,1044.16,-2.29
51.82,-0.11,6.59,6.53,0.03,0.02,0.02,0.1,900.43,28.84,0.0,1044.38,-2.33
51.83,-0.12,6.58,6.56,0.05,0.02,0.05,0.08,903.96,28.84,0.0,1044.43,-2.42
51.84,-0.11,6.57,6.58,0.07,0.03,0.06,0.05,902.81,28.84,0.0,1044.29,-2.57
51.85,-0.11,6.54,6.6,0.09,0.04,0.05,0.03,898.25,28.83,0.0,1044.06,-2.72
51.86,-0.09,6.53,6.6,0.11,0.05,0.05,0.02,894.81,28.83,0.0,1043.96,-2.82
51.87,-0.08,6.52,6.59,0.11,0.06,0.06,0.03,896.05,28.83,0.0,1044.14,-2.83
51.88,-0.07,6.53,6.58,0.1,0.07,0.08,0.05,901.6,28.83,0.0,1044.52,-2.76
51.89,-0.06,6.52,6.57,0.09,0.08,0.1,0.07,908.4,28.83,0.0,1044.9,-2.62
51.9,-0.06,6.49,6.55,0.07,0.08,0.09,0.1,913.59,28.84,0.0,1045.09,-2.46
51.91,-0.06,6.43,6.53,0.05,0.07,0.06,0.13,915.79,28.84,0.0,1045.04,-2.3
51.92,-0.06,6.36,6.52,0.04,0.06,0.03,0.15,914.63,28.84,0.0,1044.76,-2.19
51.93,-0.07,6.3,6.51,0.03,0.05,0.01,0.16,910.63,28.84,0.0,1044.3,-2.14
51.94,-0.07,6.25,6.51,0.03,0.04,0.01,0.16,905.48,28.83,0.0,1043.83,-2.14
51.95,-0.07,6.22,6.52,0.03,0.03,0.01,0.15,901.22,28.83,0.0,1043.56,-2.21
51.96,-0.07,6.21,6.52,0.03,0.03,0.01,0.15,899.14,28.82,0.0,1043.62,-2.33
51.97,-0.07,6.21,6.53,0.04,0.03,0.01,0.16,899.28,28.82,0.0,1043.94,-2.48
51.98,-0.07,6.23,6.54,0.05,0.03,0.01,0.16,900.95,28.83,0.0,1044.33,-2.62
51.99,-0.08,6.26,6.56,0.06,0.04,0.02,0.15,903.31,28.83,0.0,1044.63,-2.75
52.0,-0.09,6.31,6.58,0.08,0.05,0.03,0.14,905.59,28.84,0.0,1044.77,-2.84
52.01,-0.1,6.36,6.59,0.09,0.06,0.05,0.12,907.32,28.85,0.0,1044.77,-2.87
52.02,-0.09,6.4,6.59,0.09,0.07,0.06,0.1,908.37,28.85,0.0,1044.68,-2.82
52.03,-0.09,6.44,6.57,0.09,0.08,0.06,0.08,907.89,28.84,0.0,1044.54,-2.71
52.04,-0.08,6.47,6.55,0.08,0.08,0.07,0.08,903.56,28.83,0.0,1044.38,-2.58
52.05,-0.07,6.49,6.54,0.07,0.08,0.08,0.1,894.04,28.82,0.0,1044.21,-2.45
52.06,-0.06,6.51,6.53,0.05,0.07,0.09,0.12,882.42,28.81,0.0,1044.05,-2.35
52.07,-0.06,6.53,6.53,0.04,0.06,0.1,0.15,875.16,28.81,0.0,1043.89,-2.31
52.08,-0.07,6.53,6.53,0.02,0.04,0.1,0.16,876.62,28.8,0.0,1043.75,-2.36
52.09,-0.08,6.53,6.54,0.02,0.03,0.1,0.17,884.94,28.8,0.0,1043.64,-2.47
52.1,-0.09,6.53,6.54,0.02,0.02,0.08,0.17,893.9,28.8,0.0,1043.62,-2.62
52.11,-0.1,6.54,6.55,0.02,0.02,0.04,0.16,898.31,28.8,0.0,1043.7,-2.78
52.12,-0.1,6.57,6.55,0.03,0.02,0.0,0.14,897.49,28.8,0.0,1043.84,-2.91
52.13,-0.09,6.59,6.55,0.05,0.03,-0.03,0.13,894.4,28.8,0.0,1043.97,-2.96
52.14,-0.08,6.59,6.56,0.07,0.04,-0.06,0.11,892.24,28.8,0.0,1044.0,-2.89
52.15,-0.07,6.57,6.56,0.09,0.05,-0.07,0.1,892.46,28.79,0.0,1043.93,-2.73
52.16,-0.06,6.52,6.55,0.1,0.07,-0.06,0.1,895.24,28.79,0.0,1043.76,-2.57
52.17,-0.06,6.43,6.55,0.11,0.08,-0.03,0.1,899.98,28.78,0.0,1043.5,-2.43
52.18,-0.06,6.32,6.55,0.1,0.09,0.02,0.11,905.57,28.78,0.0,1043.2,-2.35
52.19,-0.07,6.22,6.55,0.09,0.09,0.07,0.13,911.29,28.77,0.0,1042.96,-2.34
52.2,-0.08,6.16,6.55,0.07,0.09,0.11,0.14,916.8,28.77,0.0,1042.8,-2.39
52.21,-0.09,6.14,6.54,0.06,0.08,0.12,0.15,921.19,28.78,0.0,1042.75,-2.47
52.22,-0.09,6.14,6.54,0.05,0.06,0.12,0.16,923.03,28.78,0.0,1042.82,-2.59
52.23,-0.09,6.15,6.54,0.04,0.05,0.1,0.17,921.64,28.79,0.0,1043.02,-2.74
52.24,-0.08,6.17,6.54,0.03,0.03,0.08,0.17,917.88,28.79,0.0,1043.29,-2.88
52.25,-0.06,6.21,6.55,0.03,0.02,0.06,0.16,913.31,28.8,0.0,1043.56,-2.97
52.26,-0.06,6.27,6.55,0.04,0.02,0.04,0.13,909.24,28.8,0.0,1043.79,-2.95
52.27,-0.05,6.36,6.55,0.05,0.02,0.03,0.1,906.51,28.8,0.0,1043.96,-2.86
52.28,-0.05,6.43,6.56,0.06,0.03,0.02,0.07,905.6,28.79,0.0,1044.09,-2.72
52.29,-0.06,6.47,6.56,0.08,0.04,0.0,0.06,906.43,28.78,0.0,1044.19,-2.56
52.3,-0.07,6.48,6.56,0.1,0.05,-0.01,0.06,907.42,28.77,0.0,1044.26,-2.43
52.31,-0.08,6.46,6.56,0.11,0.06,-0.01,0.08,905.22,28.76,0.0,1044.3,-2.33
52.32,-0.09,6.44,6.56,0.11,0.07,0.02,0.1,897.7,28.77,0.0,1044.29,-2.27
52.33,-0.1,6.42,6.56,0.11,0.08,0.06,0.12,887.09,28.78,0.0,1044.25,-2.26
52.34,-0.11,6.41,6.55,0.09,0.08,0.09,0.14,878.7,28.79,0.0,1044.21,-2.33
52.35,-0.11,6.42,6.54,0.08,0.08,0.09,0.15,876.38,28.8,0.0,1044.21,-2.5
52.36,-0.12,6.45,6.52,0.06,0.07,0.07,0.15,879.56,28.81,0.0,1044.23,-2.7
52.37,-0.13,6.48,6.51,0.05,0.06,0.03,0.15,884.37,28.81,0.0,1044.27,-2.86
52.38,-0.13,6.51,6.5,0.03,0.05,-0.0,0.13,887.28,28.81,0.0,1044.31,-2.92
52.39,-0.12,6.52,6.5,0.03,0.04,-0.01,0.11,887.94,28.8,0.0,1044.32,-2.88
52.4,-0.11,6.54,6.5,0.02,0.02,-0.01,0.09,889.18,28.79,0.0,1044.32,-2.75
52.41,-0.1,6.56,6.5,0.02,0.02,0.01,0.06,893.61,28.79,0.0,1044.31,-2.57
52.42,-0.09,6.59,6.51,0.03,0.02,0.02,0.04,900.71,28.78,0.0,1044.31,-2.39
52.43,-0.08,6.61,6.51,0.04,0.02,0.03,0.03,907.85,28.78,0.0,1044.35,-2.26
52.44,-0.07,6.58,6.51,0.06,0.03,0.04,0.03,912.82,28.78,0.0,1044.45,-2.2
52.45,-0.07,6.53,6.51,0.07,0.04,0.03,0.04,915.22,28.78,0.0,1044.62,-2.21
52.46,-0.07,6.46,6.5,0.09,0.05,0.04,0.05,916.41,28.78,0.0,1044.85,-2.29
52.47,-0.07,6.39,6.49,0.09,0.06,0.06,0.06,917.89,28.78,0.0,1045.14,-2.42
52.48,-0.07,6.34,6.48,0.09,0.07,0.09,0.06,919.82,28.78,0.0,1045.42,-2.57
52.49,-0.08,6.3,6.46,0.07,0.07,0.12,0.07,921.09,28.78,0.0,1045.62,-2.69
52.5,-0.08,6.27,6.45,0.06,0.07,0.12,0.09,920.75,28.79,0.0,1045.69,-2.77
52.51,-0.08,6.25,6.44,0.05,0.06,0.1,0.12,918.64,28.79,0.0,1045.62,-2.78
52.52,-0.08,6.23,6.44,0.03,0.05,0.07,0.15,914.69,28.79,0.0,1045.41,-2.74
52.53,-0.07,6.21,6.47,0.02,0.04,0.04,0.17,909.17,28.79,0.0,1045.08,-2.64
52.54,-0.07,6.19,6.5,0.02,0.03,0.02,0.18,903.49,28.79,0.0,1044.74,-2.5
52.55,-0.07,6.19,6.53,0.02,0.02,0.01,0.17,899.83,28.78,0.0,1044.56,-2.37
52.56,-0.07,6.2,6.55,0.02,0.02,0.0,0.16,899.45,28.78,0.0,1044.65,-2.25
52.57,-0.08,6.23,6.55,0.04,0.02,0.0,0.14,900.95,28.79,0.0,1044.94,-2.17
52.58,-0.09,6.28,6.55,0.06,0.03,-0.0,0.12,900.36,28.79,0.0,1045.32,-2.15
52.59,-0.1,6.33,6.55,0.08,0.04,-0.01,0.11,894.81,28.79,0.0,1045.67,-2.22
52.6,-0.11,6.39,6.56,0.1,0.05,-0.02,0.11,885.93,28.8,0.0,1045.9,-2.35
52.61,-0.11,6.42,6.57,0.11,0.06,-0.01,0.11,878.73,28.8,0.0,1045.96,-2.51
52.62,-0.11,6.44,6.56,0.12,0.07,0.02,0.1,877.04,28.79,0.0,1045.87,-2.66
52.63,-0.11,6.44,6.54,0.11,0.08,0.06,0.09,880.4,28.79,0.0,1045.66,-2.78
52.64,-0.11,6.44,6.52,0.1,0.08,0.09,0.1,885.11,28.79,0.0,1045.4,-2.81
52.65,-0.11,6.45,6.51,0.08,0.07,0.1,0.12,887.78,28.78,0.0,1045.11,-2.75
52.66,-0.1,6.46,6.5,0.06,0.06,0.08,0.16,888.17,28.78,0.0,1044.83,-2.62
52.67,-0.1,6.47,6.5,0.04,0.04,0.05,0.19,889.22,28.77,0.0,1044.54,-2.48
52.68,-0.11,6.48,6.5,0.03,0.03,0.01,0.2,893.55,28.78,0.0,1044.24,-2.38
52.69,-0.12,6.49,6.5,0.02,0.02,-0.02,0.2,900.04,28.78,0.0,1043.97,-2.34
52.7,-0.12,6.5,6.5,0.01,0.01,-0.04,0.17,904.45,28.78,0.0,1043.9,-2.36
52.71,-0.11,6.52,6.51,0.03,0.01,-0.04,0.13,903.55,28.79,0.0,1044.11,-2.4
52.72,-0.1,6.55,6.53,0.05,0.01,-0.03,0.09,898.6,28.79,0.0,1044.49,-2.46
52.73,-0.09,6.57,6.54,0.07,0.02,-0.02,0.06,894.47,28.8,0.0,1044.83,-2.53
52.74,-0.07,6.57,6.56,0.09,0.03,-0.0,0.06,895.1,28.8,0.0,1044.97,-2.63
52.75,-0.05,6.55,6.56,0.11,0.05,0.01,0.07,900.34,28.8,0.0,1044.88,-2.72
52.76,-0.05,6.51,6.56,0.12,0.06,0.03,0.09,907.22,28.8,0.0,1044.62,-2.78
52.77,-0.04,6.44,6.55,0.12,0.07,0.05,0.11,912.83,28.8,0.0,1044.28,-2.77
52.78,-0.05,6.37,6.53,0.11,0.08,0.08,0.11,915.58,28.8,0.0,1043.98,-2.71
52.79,-0.06,6.3,6.52,0.1,0.08,0.11,0.11,914.74,28.8,0.0,1043.81,-2.6
52.8,-0.07,6.25,6.51,0.08,0.08,0.14,0.12,910.63,28.8,0.0,1043.83,-2.45
52.81,-0.08,6.22,6.51,0.07,0.08,0.16,0.12,905.01,28.79,0.0,1043.99,-2.32
52.82,-0.08,6.19,6.51,0.05,0.06,0.16,0.12,900.26,28.79,0.0,1044.24,-2.23
52.83,-0.08,6.17,6.51,0.04,0.05,0.13,0.13,897.94,28.79,0.0,1044.52,-2.21
52.84,-0.08,6.16,6.5,0.03,0.04,0.08,0.13,898.1,28.79,0.0,1044.77,-2.27
52.85,-0.08,6.17,6.49,0.02,0.03,0.03,0.12,899.91,28.8,0.0,1044.96,-2.38
52.86,-0.08,6.21,6.49,0.02,0.02,0.0,0.1,902.36,28.8,0.0,1045.06,-2.56
52.87,-0.08,6.28,6.5,0.03,0.02,-0.01,0.08,904.63,28.8,0.0,1045.09,-2.74
52.88,-0.08,6.36,6.52,0.04,0.02,-0.01,0.05,906.26,28.8,0.0,1045.07,-2.85
52.89,-0.08,6.43,6.53,0.05,0.03,-0.0,0.03,907.18,28.8,0.0,1045.01,-2.87
52.9,-0.08,6.47,6.54,0.07,0.04,-0.0,0.03,906.69,28.79,0.0,1044.96,-2.8
52.91,-0.08,6.5,6.55,0.08,0.06,0.01,0.03,902.74,28.79,0.0,1045.0,-2.66
52.92,-0.08,6.52,6.55,0.08,0.07,0.02,0.04,894.15,28.79,0.0,1045.16,-2.48
52.93,-0.09,6.52,6.56,0.08,0.08,0.05,0.06,883.69,28.8,0.0,1045.4,-2.32
52.94,-0.1,6.52,6.55,0.08,0.08,0.07,0.08,877.15,28.8,0.0,1045.6,-2.21
52.95,-0.11,6.52,6.53,0.07,0.08,0.08,0.09,878.44,28.81,0.0,1045.68,-2.18
52.96,-0.13,6.52,6.51,0.05,0.07,0.08,0.09,885.85,28.81,0.0,1045.66,-2.21
52.97,-0.14,6.51,6.48,0.04,0.06,0.07,0.1,893.73,28.82,0.0,1045.66,-2.29
52.98,-0.14,6.49,6.46,0.03,0.05,0.05,0.11,897.34,28.82,0.0,1045.76,-2.39
52.99,-0.13,6.46,6.46,0.02,0.04,0.02,0.11,896.26,28.81,0.0,1045.93,-2.48
53.0,-0.12,6.45,6.46,0.01,0.03,0.01,0.11,893.53,28.81,0.0,1046.02,-2.56
53.01,-0.09,6.45,6.46,0.01,0.02,0.02,0.09,892.26,28.8,0.0,1045.92,-2.61
53.02,-0.07,6.47,6.47,0.02,0.02,0.04,0.07,893.51,28.79,0.0,1045.66,-2.64
53.03,-0.06,6.48,6.48,0.03,0.02,0.06,0.04,896.79,28.79,0.0,1045.43,-2.64
53.04,-0.05,6.46,6.49,0.05,0.03,0.05,0.03,901.1,28.78,0.0,1045.37,-2.59
53.05,-0.05,6.42,6.5,0.07,0.04,0.01,0.04,905.57,28.78,0.0,1045.51,-2.52
53.06,-0.06,6.35,6.51,0.09,0.06,-0.02,0.05,910.13,28.79,0.0,1045.84,-2.46
53.07,-0.07,6.28,6.52,0.1,0.07,-0.03,0.07,914.96,28.79,0.0,1046.31,-2.41
53.08,-0.09,6.22,6.52,0.1,0.08,-0.03,0.09,919.34,28.79,0.0,1046.78,-2.4
53.09,-0.1,6.17,6.51,0.1,0.09,-0.02,0.11,921.82,28.79,0.0,1047.04,-2.43
53.1,-0.1,6.14,6.5,0.08,0.09,-0.01,0.13,921.57,28.79,0.0,1046.98,-2.51
53.11,-0.1,6.12,6.48,0.07,0.09,-0.01,0.15,918.84,28.8,0.0,1046.65,-2.63
53.12,-0.09,6.14,6.47,0.05,0.08,-0.01,0.15,914.13,28.8,0.0,1046.19,-2.76
53.13,-0.08,6.17,6.48,0.04,0.07,0.0,0.14,908.11,28.8,0.0,1045.74,-2.88
