시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
212.97,-0.18,3.15,3.09,0.1,0.07,0.04,0.02,1488.96,32.18,0.0,1127.68,-2.86
212.98,-0.22,3.16,3.08,0.09,0.08,0.05,0.01,1486.85,32.18,0.0,1127.89,-2.73
212.99,-0.26,3.15,3.07,0.08,0.08,0.06,0.02,1488.49,32.18,0.0,1127.98,-2.54
213.0,-0.29,3.12,3.06,0.07,0.07,0.06,0.03,1494.0,32.18,0.0,1127.77,-2.34
213.01,-0.3,3.07,3.05,0.05,0.07,0.04,0.05,1501.64,32.18,0.0,1127.33,-2.18
213.02,-0.31,3.02,3.04,0.03,0.06,0.02,0.07,1508.94,32.18,0.0,1126.95,-2.08
213.03,-0.3,2.96,3.04,0.02,0.05,0.01,0.08,1514.19,32.18,0.0,1126.86,-2.01
213.04,-0.29,2.92,3.04,0.02,0.04,-0.0,0.07,1516.4,32.18,0.0,1127.01,-1.99
213.05,-0.26,2.91,3.05,0.02,0.03,-0.01,0.06,1514.65,32.18,0.0,1127.17,-2.06
213.06,-0.22,2.96,3.06,0.03,0.03,-0.01,0.06,1508.93,32.18,0.0,1127.1,-2.25
213.07,-0.18,3.03,3.07,0.05,0.04,-0.02,0.06,1501.17,32.18,0.0,1126.83,-2.49
213.08,-0.15,3.12,3.08,0.07,0.05,-0.02,0.07,1494.03,32.18,0.0,1126.54,-2.68
213.09,-0.16,3.2,3.09,0.09,0.06,-0.02,0.07,1489.32,32.18,0.0,1126.41,-2.73
213.1,-0.19,3.26,3.09,0.11,0.07,-0.01,0.08,1487.78,32.18,0.0,1126.45,-2.65
213.11,-0.23,3.28,3.09,0.12,0.08,0.0,0.08,1489.75,32.18,0.0,1126.59,-2.5
213.12,-0.26,3.24,3.08,0.12,0.08,0.02,0.09,1494.85,32.18,0.0,1126.71,-2.33
213.13,-0.28,3.17,3.07,0.11,0.09,0.05,0.1,1501.53,32.18,0.0,1126.76,-2.2
213.14,-0.29,3.1,3.06,0.09,0.08,0.07,0.11,1508.09,32.18,0.0,1126.65,-2.12
213.15,-0.29,3.03,3.05,0.07,0.08,0.08,0.1,1513.47,32.18,0.0,1126.39,-2.1
213.16,-0.28,2.99,3.04,0.05,0.07,0.07,0.09,1516.53,32.17,0.0,1126.1,-2.14
213.17,-0.27,2.98,3.03,0.04,0.06,0.06,0.08,1515.61,32.17,0.0,1126.03,-2.23
213.18,-0.22,3.02,3.03,0.03,0.05,0.05,0.08,1510.1,32.17,0.0,1126.34,-2.37
213.19,-0.17,3.09,3.04,0.03,0.03,0.03,0.08,1501.85,32.17,0.0,1126.9,-2.52
213.2,-0.13,3.18,3.06,0.03,0.02,0.02,0.09,1493.93,32.17,0.0,1127.41,-2.66
213.21,-0.12,3.26,3.07,0.04,0.02,0.0,0.11,1488.55,32.17,0.0,1127.61,-2.78
213.22,-0.15,3.33,3.09,0.05,0.02,-0.01,0.12,1486.57,32.18,0.0,1127.55,-2.84
213.23,-0.19,3.36,3.1,0.06,0.03,-0.02,0.11,1488.21,32.18,0.0,1127.47,-2.81
213.24,-0.23,3.34,3.1,0.08,0.05,-0.02,0.1,1492.88,32.18,0.0,1127.62,-2.67
213.25,-0.25,3.27,3.1,0.09,0.06,-0.01,0.07,1499.09,32.17,0.0,1127.95,-2.47
213.26,-0.27,3.17,3.09,0.1,0.07,-0.0,0.05,1505.41,32.17,0.0,1128.18,-2.27
213.27,-0.29,3.05,3.08,0.1,0.08,0.0,0.05,1510.96,32.16,0.0,1128.09,-2.11
213.28,-0.29,2.94,3.06,0.1,0.08,0.01,0.06,1514.62,32.17,0.0,1127.75,-2.03
213.29,-0.28,2.88,3.05,0.08,0.08,0.0,0.08,1514.69,32.17,0.0,1127.41,-2.04
213.3,-0.24,2.89,3.04,0.07,0.08,-0.0,0.11,1510.47,32.17,0.0,1127.33,-2.13
213.31,-0.19,2.96,3.04,0.04,0.07,-0.01,0.12,1503.44,32.17,0.0,1127.48,-2.28
213.32,-0.14,3.05,3.04,0.03,0.06,-0.02,0.13,1496.07,32.17,0.0,1127.63,-2.44
213.33,-0.13,3.15,3.05,0.02,0.05,-0.03,0.11,1490.2,32.17,0.0,1127.57,-2.6
213.34,-0.15,3.22,3.06,0.01,0.03,-0.03,0.08,1487.12,32.18,0.0,1127.3,-2.71
213.35,-0.18,3.27,3.07,0.02,0.02,-0.04,0.05,1488.1,32.18,0.0,1126.92,-2.73
213.36,-0.21,3.28,3.08,0.03,0.02,-0.04,0.03,1493.31,32.19,0.0,1126.54,-2.65
213.37,-0.23,3.27,3.09,0.04,0.02,-0.03,0.02,1500.93,32.19,0.0,1126.28,-2.49
213.38,-0.25,3.22,3.1,0.05,0.03,-0.02,0.02,1508.39,32.19,0.0,1126.23,-2.31
213.39,-0.26,3.14,3.1,0.07,0.04,-0.01,0.02,1513.86,32.19,0.0,1126.42,-2.15
213.4,-0.28,3.04,3.1,0.08,0.06,0.0,0.03,1516.28,32.19,0.0,1126.71,-2.04
213.41,-0.27,2.97,3.1,0.09,0.07,0.02,0.04,1514.67,32.19,0.0,1126.86,-2.01
213.42,-0.24,2.94,3.09,0.09,0.08,0.04,0.05,1509.05,32.19,0.0,1126.69,-2.04
213.43,-0.18,2.96,3.08,0.09,0.08,0.05,0.05,1501.26,32.19,0.0,1126.3,-2.12
213.44,-0.14,3.0,3.07,0.08,0.08,0.06,0.06,1493.81,32.2,0.0,1125.97,-2.26
213.45,-0.14,3.04,3.06,0.07,0.08,0.06,0.07,1488.41,32.2,0.0,1125.94,-2.45
213.46,-0.16,3.08,3.05,0.05,0.07,0.06,0.08,1486.01,32.19,0.0,1126.18,-2.64
213.47,-0.19,3.1,3.04,0.03,0.06,0.05,0.09,1487.43,32.19,0.0,1126.43,-2.74
213.48,-0.22,3.12,3.03,0.02,0.04,0.04,0.09,1492.61,32.19,0.0,1126.5,-2.73
213.49,-0.24,3.14,3.03,0.03,0.03,0.02,0.08,1499.83,32.19,0.0,1126.38,-2.6
213.5,-0.25,3.13,3.03,0.03,0.03,0.0,0.07,1506.86,32.19,0.0,1126.27,-2.4
213.51,-0.26,3.08,3.04,0.04,0.02,-0.01,0.06,1512.17,32.18,0.0,1126.36,-2.19
213.52,-0.27,3.02,3.06,0.05,0.03,-0.02,0.05,1514.76,32.17,0.0,1126.61,-2.01
213.53,-0.27,2.96,3.07,0.07,0.03,-0.02,0.04,1513.53,32.16,0.0,1126.78,-1.92
213.54,-0.23,2.94,3.08,0.08,0.04,-0.03,0.04,1508.35,32.16,0.0,1126.69,-1.96
213.55,-0.18,2.95,3.08,0.1,0.06,-0.03,0.03,1501.0,32.17,0.0,1126.38,-2.09
213.56,-0.14,2.98,3.08,0.11,0.07,-0.02,0.03,1494.12,32.18,0.0,1126.05,-2.29
213.57,-0.14,3.02,3.08,0.11,0.07,-0.01,0.03,1489.5,32.18,0.0,1125.86,-2.53
213.58,-0.17,3.05,3.07,0.1,0.08,-0.0,0.04,1487.87,32.18,0.0,1125.87,-2.76
213.59,-0.21,3.08,3.06,0.08,0.08,0.01,0.05,1489.47,32.18,0.0,1126.0,-2.89
213.6,-0.24,3.08,3.05,0.07,0.07,0.02,0.08,1493.87,32.17,0.0,1126.18,-2.9
213.61,-0.26,3.08,3.05,0.05,0.07,0.03,0.11,1499.7,32.18,0.0,1126.32,-2.8
213.62,-0.26,3.05,3.05,0.03,0.06,0.03,0.13,1505.68,32.18,0.0,1126.39,-2.61
213.63,-0.27,3.0,3.05,0.03,0.04,0.03,0.14,1510.98,32.18,0.0,1126.36,-2.38
213.64,-0.28,2.95,3.05,0.03,0.03,0.03,0.13,1514.5,32.19,0.0,1126.3,-2.14
213.65,-0.27,2.91,3.06,0.03,0.03,0.02,0.1,1514.53,32.19,0.0,1126.35,-1.99
213.66,-0.23,2.9,3.07,0.04,0.03,0.01,0.07,1510.36,32.19,0.0,1126.59,-1.94
213.67,-0.17,2.92,3.09,0.05,0.03,-0.01,0.05,1503.44,32.19,0.0,1126.98,-1.99
213.68,-0.12,2.96,3.1,0.07,0.04,-0.02,0.03,1496.17,32.19,0.0,1127.37,-2.12
213.69,-0.11,3.01,3.1,0.08,0.05,-0.03,0.03,1490.4,32.18,0.0,1127.66,-2.28
213.7,-0.13,3.05,3.1,0.1,0.06,-0.03,0.04,1487.3,32.18,0.0,1127.81,-2.46
213.71,-0.17,3.07,3.1,0.11,0.07,-0.02,0.05,1487.92,32.18,0.0,1127.84,-2.6
213.72,-0.2,3.06,3.09,0.11,0.08,-0.01,0.06,1492.3,32.18,0.0,1127.83,-2.69
213.73,-0.22,3.04,3.08,0.1,0.08,-0.0,0.06,1498.84,32.18,0.0,1127.77,-2.73
213.74,-0.24,3.0,3.06,0.09,0.08,-0.0,0.07,1505.38,32.18,0.0,1127.63,-2.7
213.75,-0.26,2.94,3.05,0.07,0.07,-0.01,0.09,1510.4,32.19,0.0,1127.37,-2.59
213.76,-0.28,2.89,3.04,0.05,0.07,-0.02,0.12,1512.89,32.19,0.0,1127.06,-2.44
213.77,-0.28,2.85,3.03,0.03,0.06,-0.04,0.15,1511.88,32.2,0.0,1126.83,-2.28
213.78,-0.25,2.83,3.03,0.02,0.05,-0.05,0.15,1507.28,32.2,0.0,1126.78,-2.13
213.79,-0.19,2.84,3.04,0.02,0.04,-0.05,0.12,1500.65,32.2,0.0,1126.88,-2.04
213.8,-0.14,2.86,3.06,0.03,0.03,-0.05,0.09,1494.14,32.2,0.0,1127.02,-2.02
213.81,-0.12,2.9,3.07,0.04,0.02,-0.05,0.07,1489.27,32.21,0.0,1127.1,-2.09
213.82,-0.14,2.94,3.08,0.05,0.03,-0.05,0.05,1487.05,32.22,0.0,1127.1,-2.21
213.83,-0.17,2.98,3.09,0.07,0.03,-0.05,0.04,1488.55,32.22,0.0,1127.08,-2.34
213.84,-0.2,3.03,3.09,0.08,0.04,-0.04,0.04,1493.93,32.22,0.0,1127.09,-2.46
213.85,-0.22,3.06,3.09,0.09,0.05,-0.02,0.03,1501.48,32.21,0.0,1127.15,-2.53
213.86,-0.24,3.07,3.08,0.1,0.06,0.0,0.03,1508.72,32.2,0.0,1127.23,-2.55
213.87,-0.27,3.02,3.06,0.09,0.07,0.03,0.03,1513.95,32.19,0.0,1127.31,-2.5
213.88,-0.3,2.95,3.05,0.08,0.07,0.05,0.03,1516.19,32.19,0.0,1127.35,-2.41
213.89,-0.3,2.87,3.04,0.07,0.07,0.06,0.05,1514.5,32.19,0.0,1127.31,-2.3
213.9,-0.27,2.8,3.03,0.05,0.07,0.07,0.08,1508.88,32.19,0.0,1127.17,-2.19
213.91,-0.21,2.76,3.03,0.04,0.07,0.07,0.12,1501.21,32.18,0.0,1126.98,-2.1
213.92,-0.16,2.75,3.03,0.03,0.06,0.06,0.14,1494.12,32.18,0.0,1126.87,-2.06
213.93,-0.14,2.76,3.04,0.02,0.05,0.04,0.13,1489.4,32.19,0.0,1126.92,-2.08
213.94,-0.15,2.8,3.05,0.02,0.04,0.01,0.11,1487.79,32.19,0.0,1127.11,-2.17
213.95,-0.18,2.85,3.06,0.03,0.03,-0.01,0.08,1489.69,32.19,0.0,1127.36,-2.29
213.96,-0.21,2.9,3.07,0.04,0.03,-0.02,0.07,1494.73,32.19,0.0,1127.6,-2.44
213.97,-0.23,2.95,3.09,0.05,0.03,-0.02,0.08,1501.4,32.19,0.0,1127.78,-2.58
213.98,-0.25,2.98,3.1,0.06,0.04,-0.03,0.1,1507.99,32.18,0.0,1127.9,-2.67
213.99,-0.27,2.99,3.1,0.07,0.05,-0.03,0.11,1513.42,32.18,0.0,1127.99,-2.68
214.0,-0.29,2.99,3.1,0.09,0.06,-0.02,0.11,1516.54,32.17,0.0,1128.04,-2.61
214.01,-0.29,2.95,3.09,0.09,0.07,-0.01,0.11,1515.69,32.16,0.0,1128.02,-2.48
214.02,-0.26,2.9,3.08,0.09,0.08,0.01,0.09,1510.25,32.15,0.0,1127.89,-2.31
214.03,-0.2,2.85,3.07,0.09,0.08,0.04,0.07,1502.08,32.14,0.0,1127.75,-2.13
214.04,-0.16,2.81,3.06,0.07,0.08,0.07,0.06,1494.2,32.13,0.0,1127.77,-2.0
214.05,-0.15,2.79,3.05,0.06,0.07,0.08,0.04,1488.82,32.12,0.0,1128.09,-1.95
214.06,-0.16,2.81,3.05,0.04,0.06,0.07,0.04,1486.81,32.12,0.0,1128.58,-1.98
214.07,-0.19,2.85,3.04,0.02,0.05,0.05,0.04,1488.42,32.12,0.0,1128.94,-2.1
214.08,-0.21,2.89,3.04,0.02,0.04,0.02,0.06,1493.09,32.12,0.0,1128.95,-2.28
214.09,-0.22,2.93,3.05,0.02,0.03,-0.0,0.08,1499.33,32.13,0.0,1128.66,-2.47
214.1,-0.24,2.97,3.06,0.03,0.02,-0.02,0.09,1505.69,32.13,0.0,1128.31,-2.6
214.11,-0.26,3.01,3.07,0.04,0.02,-0.03,0.07,1511.26,32.13,0.0,1128.1,-2.63
214.12,-0.28,3.05,3.09,0.06,0.03,-0.03,0.04,1514.84,32.13,0.0,1128.08,-2.58
214.13,-0.28,3.06,3.1,0.07,0.04,-0.02,0.01,1514.52,32.13,0.0,1128.12,-2.48
214.14,-0.26,3.05,3.1,0.09,0.05,-0.02,-0.0,1509.48,32.13,0.0,1128.1,-2.38
214.15,-0.21,3.01,3.1,0.1,0.06,-0.01,0.01,1501.49,32.14,0.0,1128.02,-2.3
214.16,-0.16,2.97,3.1,0.1,0.07,0.0,0.04,1493.6,32.14,0.0,1128.02,-2.24
214.17,-0.15,2.94,3.09,0.1,0.08,0.02,0.08,1488.06,32.14,0.0,1128.22,-2.2
214.18,-0.16,2.92,3.08,0.09,0.08,0.04,0.12,1485.92,32.14,0.0,1128.56,-2.17
214.19,-0.19,2.93,3.07,0.07,0.08,0.05,0.14,1487.68,32.14,0.0,1128.86,-2.2
214.2,-0.21,2.97,3.06,0.05,0.08,0.05,0.14,1492.94,32.14,0.0,1128.96,-2.31
214.21,-0.23,3.04,3.05,0.03,0.07,0.05,0.12,1499.99,32.14,0.0,1128.88,-2.46
214.22,-0.24,3.1,3.05,0.02,0.06,0.03,0.11,1506.95,32.15,0.0,1128.73,-2.58
214.23,-0.25,3.16,3.05,0.01,0.04,0.0,0.11,1512.59,32.15,0.0,1128.63,-2.61
214.24,-0.27,3.19,3.05,0.01,0.03,-0.03,0.13,1515.82,32.14,0.0,1128.62,-2.57
214.25,-0.28,3.2,3.05,0.02,0.02,-0.06,0.15,1515.28,32.14,0.0,1128.64,-2.47
214.26,-0.25,3.19,3.06,0.03,0.02,-0.08,0.16,1510.57,32.14,0.0,1128.64,-2.37
214.27,-0.2,3.16,3.07,0.04,0.03,-0.1,0.17,1503.3,32.14,0.0,1128.59,-2.29
214.28,-0.16,3.13,3.08,0.06,0.04,-0.09,0.15,1495.91,32.14,0.0,1128.4,-2.19
214.29,-0.15,3.1,3.09,0.07,0.05,-0.07,0.12,1490.16,32.14,0.0,1128.05,-2.08
214.3,-0.16,3.07,3.09,0.08,0.07,-0.04,0.09,1487.24,32.14,0.0,1127.68,-1.96
214.31,-0.19,3.05,3.09,0.09,0.08,-0.01,0.05,1488.32,32.14,0.0,1127.51,-1.92
214.32,-0.21,3.04,3.08,0.09,0.09,0.02,0.03,1493.55,32.14,0.0,1127.7,-1.99
214.33,-0.23,3.05,3.07,0.08,0.09,0.05,0.02,1501.12,32.14,0.0,1128.13,-2.15
214.34,-0.24,3.07,3.06,0.07,0.09,0.06,0.03,1508.48,32.14,0.0,1128.42,-2.34
214.35,-0.26,3.1,3.05,0.05,0.09,0.07,0.05,1513.85,32.14,0.0,1128.28,-2.51
214.36,-0.29,3.15,3.03,0.04,0.08,0.07,0.08,1516.19,32.14,0.0,1127.8,-2.63
214.37,-0.3,3.19,3.03,0.03,0.06,0.05,0.1,1514.54,32.14,0.0,1127.37,-2.66
214.38,-0.28,3.21,3.03,0.02,0.05,0.04,0.11,1508.92,32.14,0.0,1127.29,-2.59
214.39,-0.24,3.21,3.04,0.02,0.03,0.01,0.09,1501.14,32.14,0.0,1127.55,-2.47
214.4,-0.2,3.2,3.06,0.02,0.02,-0.01,0.07,1493.7,32.14,0.0,1127.92,-2.34
214.41,-0.18,3.19,3.08,0.03,0.02,-0.03,0.04,1488.27,32.14,0.0,1128.16,-2.26
214.42,-0.18,3.17,3.09,0.04,0.03,-0.05,0.02,1485.81,32.15,0.0,1128.26,-2.24
214.43,-0.2,3.15,3.1,0.06,0.04,-0.05,0.01,1487.21,32.15,0.0,1128.39,-2.26
214.44,-0.21,3.15,3.11,0.07,0.05,-0.05,0.01,1492.41,32.15,0.0,1128.75,-2.29
214.45,-0.22,3.15,3.1,0.08,0.06,-0.04,0.02,1499.78,32.14,0.0,1129.26,-2.34
214.46,-0.23,3.17,3.1,0.09,0.07,-0.02,0.04,1507.26,32.14,0.0,1129.71,-2.43
214.47,-0.25,3.19,3.09,0.09,0.08,-0.0,0.07,1513.44,32.14,0.0,1129.9,-2.58
214.48,-0.29,3.22,3.07,0.08,0.08,0.02,0.08,1517.02,32.15,0.0,1129.81,-2.76
214.49,-0.3,3.24,3.06,0.07,0.08,0.04,0.09,1516.34,32.16,0.0,1129.54,-2.88
214.5,-0.28,3.25,3.05,0.06,0.08,0.05,0.07,1510.86,32.16,0.0,1129.17,-2.9
214.51,-0.24,3.26,3.04,0.04,0.07,0.05,0.04,1502.53,32.15,0.0,1128.85,-2.82
214.52,-0.2,3.25,3.03,0.03,0.06,0.04,0.03,1494.49,32.15,0.0,1128.71,-2.68
214.53,-0.18,3.21,3.04,0.02,0.04,0.03,0.04,1488.96,32.15,0.0,1128.81,-2.53
214.54,-0.18,3.17,3.05,0.02,0.03,0.02,0.07,1486.85,32.15,0.0,1129.05,-2.38
214.55,-0.19,3.13,3.06,0.02,0.03,0.01,0.1,1488.42,32.16,0.0,1129.2,-2.28
214.56,-0.2,3.12,3.07,0.03,0.02,-0.01,0.12,1493.1,32.16,0.0,1129.1,-2.22
214.57,-0.21,3.12,3.09,0.04,0.03,-0.02,0.12,1499.37,32.16,0.0,1128.79,-2.2
214.58,-0.23,3.16,3.1,0.05,0.03,-0.03,0.11,1505.76,32.16,0.0,1128.49,-2.25
214.59,-0.25,3.22,3.11,0.07,0.05,-0.03,0.09,1511.33,32.16,0.0,1128.35,-2.37
214.6,-0.29,3.29,3.1,0.08,0.06,-0.04,0.07,1514.92,32.16,0.0,1128.36,-2.51
214.61,-0.3,3.35,3.09,0.09,0.07,-0.03,0.05,1514.78,32.17,0.0,1128.31,-2.63
214.62,-0.28,3.38,3.08,0.09,0.08,-0.02,0.04,1510.19,32.17,0.0,1128.02,-2.65
214.63,-0.24,3.39,3.07,0.08,0.09,-0.01,0.04,1502.77,32.17,0.0,1127.59,-2.61
214.64,-0.2,3.37,3.05,0.07,0.08,0.01,0.06,1495.28,32.17,0.0,1127.31,-2.52
214.65,-0.18,3.33,3.04,0.05,0.08,0.03,0.09,1489.76,32.17,0.0,1127.42,-2.43
214.66,-0.19,3.27,3.04,0.04,0.07,0.03,0.14,1487.3,32.17,0.0,1127.83,-2.36
214.67,-0.2,3.2,3.04,0.02,0.06,0.03,0.17,1488.56,32.17,0.0,1128.17,-2.3
214.68,-0.21,3.12,3.04,0.01,0.05,0.01,0.19,1493.32,32.16,0.0,1128.15,-2.21
214.69,-0.21,3.05,3.05,0.01,0.04,-0.02,0.18,1500.01,32.16,0.0,1127.83,-2.13
214.7,-0.21,3.02,3.06,0.02,0.03,-0.05,0.15,1506.75,32.16,0.0,1127.58,-2.08
214.71,-0.23,3.05,3.07,0.04,0.03,-0.06,0.11,1512.3,32.15,0.0,1127.71,-2.1
214.72,-0.26,3.13,3.08,0.06,0.03,-0.06,0.05,1515.55,32.13,0.0,1128.18,-2.19
214.73,-0.28,3.23,3.08,0.07,0.04,-0.05,0.02,1515.07,32.13,0.0,1128.75,-2.31
214.74,-0.27,3.34,3.08,0.09,0.05,-0.03,0.01,1510.44,32.12,0.0,1129.18,-2.44
214.75,-0.24,3.43,3.08,0.09,0.06,-0.01,0.03,1503.25,32.12,0.0,1129.36,-2.55
214.76,-0.21,3.47,3.07,0.1,0.07,0.01,0.06,1495.9,32.12,0.0,1129.28,-2.61
214.77,-0.19,3.45,3.07,0.1,0.08,0.04,0.08,1490.14,32.13,0.0,1129.0,-2.6
214.78,-0.2,3.39,3.06,0.09,0.08,0.07,0.09,1487.19,32.13,0.0,1128.66,-2.54
214.79,-0.21,3.3,3.06,0.08,0.08,0.09,0.1,1488.27,32.12,0.0,1128.43,-2.46
214.8,-0.21,3.18,3.05,0.07,0.07,0.09,0.11,1493.54,32.12,0.0,1128.42,-2.37
214.81,-0.21,3.07,3.05,0.05,0.06,0.08,0.12,1501.13,32.12,0.0,1128.58,-2.3
214.82,-0.21,2.99,3.04,0.04,0.05,0.05,0.12,1508.27,32.12,0.0,1128.77,-2.25
214.83,-0.22,2.98,3.04,0.03,0.04,0.02,0.1,1513.03,32.13,0.0,1128.86,-2.23
214.84,-0.25,3.02,3.05,0.03,0.03,-0.01,0.07,1514.58,32.13,0.0,1128.84,-2.24
214.85,-0.27,3.12,3.05,0.04,0.02,-0.04,0.05,1512.45,32.14,0.0,1128.83,-2.3
214.86,-0.26,3.25,3.07,0.05,0.02,-0.06,0.03,1506.99,32.15,0.0,1128.92,-2.44
214.87,-0.24,3.38,3.08,0.05,0.03,-0.07,0.04,1499.91,32.15,0.0,1129.09,-2.6
214.88,-0.21,3.48,3.1,0.06,0.04,-0.07,0.05,1493.31,32.15,0.0,1129.19,-2.69
214.89,-0.2,3.53,3.1,0.08,0.05,-0.06,0.07,1488.52,32.15,0.0,1129.11,-2.65
214.9,-0.21,3.52,3.1,0.09,0.06,-0.04,0.1,1486.38,32.15,0.0,1128.9,-2.5
214.91,-0.22,3.45,3.09,0.09,0.07,-0.01,0.12,1487.79,32.16,0.0,1128.74,-2.32
214.92,-0.23,3.31,3.08,0.1,0.08,0.02,0.14,1492.81,32.16,0.0,1128.76,-2.19
214.93,-0.23,3.15,3.07,0.09,0.08,0.04,0.15,1499.86,32.15,0.0,1128.93,-2.14
214.94,-0.23,3.01,3.06,0.08,0.08,0.05,0.15,1506.76,32.15,0.0,1129.07,-2.15
214.95,-0.25,2.93,3.05,0.07,0.07,0.05,0.14,1512.03,32.15,0.0,1129.02,-2.19
214.96,-0.28,2.92,3.04,0.05,0.06,0.03,0.12,1514.63,32.15,0.0,1128.82,-2.25
214.97,-0.3,2.98,3.04,0.04,0.05,0.01,0.1,1513.47,32.15,0.0,1128.65,-2.34
214.98,-0.28,3.1,3.04,0.03,0.04,-0.01,0.08,1508.4,32.15,0.0,1128.65,-2.49
214.99,-0.25,3.24,3.05,0.03,0.03,-0.02,0.07,1501.15,32.15,0.0,1128.82,-2.65
215.0,-0.21,3.36,3.06,0.04,0.02,-0.03,0.07,1494.27,32.15,0.0,1129.03,-2.76
215.01,-0.2,3.44,3.07,0.05,0.02,-0.03,0.07,1489.53,32.14,0.0,1129.16,-2.79
215.02,-0.2,3.47,3.08,0.05,0.03,-0.03,0.08,1487.71,32.14,0.0,1129.16,-2.72
215.03,-0.22,3.43,3.09,0.06,0.04,-0.03,0.09,1489.15,32.14,0.0,1129.01,-2.58
215.04,-0.23,3.34,3.1,0.08,0.05,-0.02,0.08,1493.5,32.14,0.0,1128.74,-2.39
215.05,-0.22,3.22,3.1,0.09,0.06,-0.01,0.06,1499.43,32.14,0.0,1128.41,-2.2
215.06,-0.23,3.09,3.09,0.09,0.07,-0.0,0.05,1505.56,32.14,0.0,1128.13,-2.08
215.07,-0.25,2.96,3.09,0.09,0.08,0.01,0.05,1511.01,32.15,0.0,1127.95,-2.07
215.08,-0.28,2.87,3.08,0.08,0.08,0.03,0.07,1514.63,32.15,0.0,1127.87,-2.15
215.09,-0.3,2.82,3.07,0.07,0.08,0.05,0.08,1514.75,32.15,0.0,1127.92,-2.3
215.1,-0.29,2.84,3.06,0.05,0.07,0.05,0.09,1510.66,32.15,0.0,1128.06,-2.49
215.11,-0.26,2.9,3.05,0.03,0.07,0.05,0.09,1503.79,32.15,0.0,1128.24,-2.66
215.12,-0.22,2.99,3.04,0.02,0.06,0.04,0.09,1496.53,32.15,0.0,1128.41,-2.76
215.13,-0.21,3.09,3.04,0.01,0.05,0.02,0.08,1490.66,32.15,0.0,1128.51,-2.77
215.14,-0.21,3.17,3.05,0.01,0.04,-0.0,0.07,1487.43,32.15,0.0,1128.54,-2.7
215.15,-0.22,3.22,3.05,0.02,0.03,-0.02,0.06,1487.92,32.15,0.0,1128.52,-2.59
215.16,-0.22,3.22,3.07,0.03,0.03,-0.04,0.05,1492.24,32.15,0.0,1128.47,-2.46
215.17,-0.21,3.19,3.08,0.05,0.03,-0.05,0.03,1498.87,32.15,0.0,1128.43,-2.35
215.18,-0.22,3.15,3.1,0.06,0.04,-0.05,0.02,1505.85,32.14,0.0,1128.5,-2.27
215.19,-0.24,3.1,3.11,0.08,0.05,-0.05,0.01,1511.77,32.14,0.0,1128.72,-2.23
215.2,-0.27,3.06,3.11,0.09,0.06,-0.03,0.01,1515.36,32.14,0.0,1129.02,-2.24
215.21,-0.3,3.03,3.11,0.1,0.07,-0.02,0.01,1515.14,32.14,0.0,1129.26,-2.29
215.22,-0.29,3.01,3.1,0.1,0.08,-0.0,0.02,1510.63,32.14,0.0,1129.31,-2.37
215.23,-0.27,2.99,3.08,0.09,0.08,0.01,0.03,1503.44,32.14,0.0,1129.19,-2.48
215.24,-0.24,2.98,3.07,0.08,0.08,0.02,0.05,1496.0,32.15,0.0,1129.0,-2.58
215.25,-0.23,2.97,3.06,0.06,0.07,0.04,0.08,1490.1,32.15,0.0,1128.82,-2.65
215.26,-0.23,2.97,3.05,0.04,0.07,0.04,0.11,1486.98,32.15,0.0,1128.68,-2.68
215.27,-0.24,2.97,3.04,0.02,0.06,0.05,0.14,1487.91,32.15,0.0,1128.54,-2.67
215.28,-0.23,2.98,3.05,0.01,0.05,0.04,0.15,1493.11,32.15,0.0,1128.37,-2.61
215.29,-0.21,3.0,3.05,0.02,0.05,0.02,0.14,1500.76,32.16,0.0,1128.19,-2.51
215.3,-0.21,3.02,3.06,0.03,0.05,-0.01,0.11,1508.24,32.16,0.0,1128.12,-2.38
215.31,-0.22,3.04,3.07,0.04,0.04,-0.03,0.07,1513.72,32.16,0.0,1128.23,-2.22
215.32,-0.25,3.06,3.09,0.06,0.04,-0.05,0.02,1516.13,32.15,0.0,1128.48,-2.06
215.33,-0.28,3.07,3.1,0.08,0.04,-0.05,-0.01,1514.54,32.15,0.0,1128.77,-1.98
215.34,-0.28,3.07,3.1,0.09,0.05,-0.05,-0.0,1508.97,32.15,0.0,1128.99,-2.04
215.35,-0.25,3.08,3.1,0.11,0.06,-0.04,0.02,1501.32,32.16,0.0,1129.08,-2.2
215.36,-0.23,3.07,3.09,0.11,0.07,-0.01,0.06,1494.19,32.16,0.0,1129.01,-2.4
215.37,-0.22,3.06,3.08,0.11,0.08,0.01,0.09,1489.35,32.16,0.0,1128.75,-2.57
215.38,-0.23,3.04,3.07,0.09,0.08,0.04,0.1,1487.53,32.16,0.0,1128.38,-2.68
215.39,-0.24,3.03,3.06,0.07,0.08,0.06,0.11,1489.05,32.16,0.0,1128.02,-2.71
215.4,-0.23,3.03,3.04,0.05,0.07,0.05,0.12,1493.5,32.17,0.0,1127.72,-2.64
215.41,-0.22,3.03,3.03,0.03,0.06,0.04,0.13,1499.52,32.17,0.0,1127.5,-2.52
