시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
108.08,-0.12,1.8,1.91,0.03,0.05,0.04,0.07,1211.01,32.34,0.0,672.04,-1.96
108.09,-0.12,1.8,1.93,0.04,0.04,0.03,0.06,1207.48,32.34,0.0,672.25,-2.05
108.1,-0.13,1.82,1.94,0.06,0.05,0.02,0.05,1204.34,32.35,0.0,672.42,-2.19
108.11,-0.14,1.86,1.95,0.07,0.05,0.01,0.04,1199.91,32.35,0.0,672.38,-2.36
108.12,-0.16,1.9,1.96,0.08,0.07,0.01,0.03,1192.82,32.35,0.0,672.08,-2.55
108.13,-0.17,1.92,1.95,0.09,0.09,0.02,0.03,1184.62,32.35,0.0,671.61,-2.72
108.14,-0.18,1.91,1.93,0.1,0.1,0.04,0.04,1179.16,32.35,0.0,671.16,-2.81
108.15,-0.19,1.89,1.92,0.1,0.11,0.06,0.06,1179.08,32.34,0.0,670.87,-2.76
108.16,-0.18,1.86,1.9,0.09,0.11,0.1,0.08,1183.95,32.34,0.0,670.77,-2.61
108.17,-0.18,1.84,1.89,0.08,0.1,0.12,0.1,1191.78,32.34,0.0,670.75,-2.41
108.18,-0.17,1.86,1.88,0.06,0.09,0.12,0.12,1200.46,32.35,0.0,670.72,-2.21
108.19,-0.16,1.9,1.88,0.05,0.08,0.11,0.13,1207.99,32.35,0.0,670.62,-2.03
108.2,-0.15,1.93,1.88,0.04,0.06,0.09,0.13,1212.94,32.36,0.0,670.39,-1.93
108.21,-0.14,1.92,1.88,0.03,0.05,0.06,0.12,1214.93,32.36,0.0,670.05,-1.92
108.22,-0.13,1.88,1.89,0.04,0.04,0.03,0.11,1214.6,32.36,0.0,669.7,-1.98
108.23,-0.12,1.85,1.9,0.04,0.04,0.02,0.1,1212.98,32.36,0.0,669.54,-2.12
108.24,-0.12,1.85,1.91,0.05,0.04,0.01,0.08,1211.02,32.36,0.0,669.69,-2.34
108.25,-0.13,1.89,1.92,0.06,0.05,0.01,0.06,1208.66,32.35,0.0,670.1,-2.57
108.26,-0.15,1.94,1.93,0.07,0.06,0.02,0.05,1204.27,32.35,0.0,670.63,-2.73
108.27,-0.17,1.97,1.94,0.08,0.07,0.02,0.04,1196.65,32.35,0.0,671.16,-2.75
108.28,-0.19,1.97,1.93,0.09,0.09,0.02,0.04,1187.65,32.35,0.0,671.6,-2.66
108.29,-0.2,1.94,1.93,0.1,0.1,0.02,0.05,1181.32,32.35,0.0,671.92,-2.51
108.3,-0.21,1.9,1.91,0.1,0.11,0.04,0.07,1180.45,32.35,0.0,672.16,-2.35
108.31,-0.2,1.85,1.9,0.09,0.1,0.06,0.1,1184.74,32.34,0.0,672.3,-2.23
108.32,-0.19,1.82,1.89,0.08,0.1,0.07,0.12,1192.42,32.34,0.0,672.32,-2.17
108.33,-0.17,1.83,1.88,0.06,0.09,0.08,0.14,1201.47,32.34,0.0,672.22,-2.16
108.34,-0.15,1.86,1.88,0.05,0.07,0.08,0.14,1209.58,32.34,0.0,672.01,-2.19
108.35,-0.14,1.9,1.88,0.04,0.06,0.07,0.13,1214.7,32.34,0.0,671.7,-2.25
108.36,-0.12,1.93,1.88,0.04,0.04,0.04,0.12,1216.03,32.35,0.0,671.28,-2.34
108.37,-0.1,1.94,1.89,0.04,0.03,0.01,0.11,1214.35,32.35,0.0,670.88,-2.44
108.38,-0.09,1.94,1.91,0.05,0.02,-0.01,0.09,1211.22,32.34,0.0,670.71,-2.53
108.39,-0.1,1.95,1.92,0.06,0.02,-0.02,0.07,1208.01,32.33,0.0,670.88,-2.6
108.4,-0.12,1.97,1.93,0.07,0.03,-0.01,0.05,1205.0,32.32,0.0,671.38,-2.64
108.41,-0.15,1.99,1.94,0.08,0.04,-0.0,0.04,1200.83,32.3,0.0,672.15,-2.62
108.42,-0.17,1.98,1.94,0.08,0.06,0.02,0.03,1194.39,32.29,0.0,673.13,-2.53
108.43,-0.19,1.96,1.94,0.09,0.08,0.04,0.04,1187.19,32.29,0.0,674.08,-2.4
108.44,-0.2,1.94,1.93,0.09,0.09,0.05,0.05,1182.94,32.29,0.0,674.65,-2.26
108.45,-0.2,1.92,1.92,0.09,0.1,0.07,0.06,1184.15,32.29,0.0,674.67,-2.15
108.46,-0.2,1.91,1.9,0.08,0.1,0.09,0.07,1190.03,32.3,0.0,674.26,-2.08
108.47,-0.19,1.92,1.89,0.07,0.1,0.09,0.08,1198.03,32.3,0.0,673.8,-2.09
108.48,-0.18,1.93,1.89,0.05,0.09,0.08,0.1,1205.74,32.3,0.0,673.56,-2.17
108.49,-0.16,1.95,1.88,0.04,0.08,0.06,0.11,1211.5,32.3,0.0,673.65,-2.32
108.5,-0.15,1.98,1.88,0.03,0.07,0.03,0.12,1214.53,32.29,0.0,673.99,-2.49
108.51,-0.13,2.0,1.88,0.02,0.06,0.0,0.11,1215.0,32.28,0.0,674.48,-2.66
108.52,-0.11,2.03,1.89,0.02,0.05,-0.02,0.1,1213.7,32.28,0.0,674.98,-2.8
108.53,-0.09,2.06,1.9,0.03,0.04,-0.03,0.08,1211.49,32.28,0.0,675.42,-2.84
108.54,-0.1,2.08,1.92,0.04,0.04,-0.03,0.07,1209.09,32.28,0.0,675.75,-2.78
108.55,-0.11,2.1,1.93,0.05,0.05,-0.02,0.05,1206.35,32.29,0.0,675.98,-2.63
108.56,-0.14,2.1,1.94,0.06,0.06,-0.01,0.05,1201.72,32.3,0.0,676.16,-2.46
108.57,-0.17,2.07,1.94,0.08,0.07,0.01,0.04,1194.08,32.3,0.0,676.34,-2.32
108.58,-0.19,2.03,1.94,0.09,0.09,0.03,0.04,1185.28,32.3,0.0,676.51,-2.21
108.59,-0.21,1.98,1.93,0.1,0.09,0.04,0.04,1179.31,32.29,0.0,676.62,-2.16
108.6,-0.21,1.94,1.92,0.1,0.09,0.05,0.04,1178.91,32.29,0.0,676.65,-2.15
108.61,-0.2,1.92,1.91,0.09,0.09,0.06,0.04,1183.68,32.29,0.0,676.58,-2.18
108.62,-0.19,1.92,1.89,0.08,0.09,0.06,0.04,1191.8,32.29,0.0,676.41,-2.24
108.63,-0.18,1.94,1.88,0.06,0.08,0.05,0.05,1201.2,32.29,0.0,676.14,-2.36
108.64,-0.16,1.97,1.88,0.05,0.08,0.04,0.06,1209.58,32.29,0.0,675.9,-2.5
108.65,-0.14,2.0,1.87,0.03,0.07,0.01,0.07,1214.88,32.28,0.0,675.99,-2.61
108.66,-0.12,2.03,1.88,0.03,0.05,-0.03,0.09,1216.3,32.28,0.0,676.56,-2.66
108.67,-0.1,2.04,1.88,0.03,0.04,-0.07,0.1,1214.75,32.29,0.0,677.45,-2.65
108.68,-0.09,2.05,1.9,0.04,0.04,-0.1,0.1,1211.98,32.3,0.0,678.32,-2.58
108.69,-0.1,2.05,1.91,0.05,0.04,-0.11,0.09,1209.53,32.31,0.0,678.9,-2.45
108.7,-0.12,2.05,1.92,0.06,0.04,-0.11,0.08,1207.42,32.31,0.0,679.07,-2.32
108.71,-0.14,2.03,1.93,0.07,0.06,-0.09,0.06,1203.78,32.31,0.0,678.87,-2.22
108.72,-0.17,1.99,1.94,0.09,0.07,-0.06,0.05,1197.1,32.31,0.0,678.37,-2.2
108.73,-0.2,1.93,1.93,0.1,0.09,-0.03,0.03,1189.06,32.31,0.0,677.82,-2.25
108.74,-0.21,1.88,1.93,0.11,0.1,0.0,0.03,1183.81,32.31,0.0,677.59,-2.37
108.75,-0.21,1.85,1.92,0.1,0.11,0.03,0.04,1184.26,32.3,0.0,677.89,-2.54
108.76,-0.2,1.86,1.91,0.09,0.11,0.05,0.06,1189.75,32.29,0.0,678.58,-2.71
108.77,-0.19,1.89,1.9,0.08,0.1,0.06,0.09,1197.62,32.29,0.0,679.26,-2.81
108.78,-0.17,1.94,1.89,0.06,0.09,0.07,0.11,1205.28,32.29,0.0,679.63,-2.8
108.79,-0.16,1.99,1.88,0.04,0.08,0.07,0.12,1210.99,32.29,0.0,679.6,-2.71
108.8,-0.14,2.03,1.88,0.03,0.07,0.06,0.12,1214.01,32.3,0.0,679.25,-2.54
108.81,-0.12,2.05,1.88,0.03,0.06,0.04,0.11,1214.54,32.31,0.0,678.73,-2.34
108.82,-0.1,2.06,1.89,0.03,0.06,0.02,0.08,1214.02,32.31,0.0,678.25,-2.15
108.83,-0.09,2.06,1.9,0.04,0.06,0.0,0.06,1215.08,32.31,0.0,678.14,-2.03
108.84,-0.1,2.05,1.91,0.05,0.06,-0.01,0.04,1219.46,32.31,0.0,678.55,-2.0
108.85,-0.12,2.04,1.92,0.06,0.06,-0.02,0.03,1225.12,32.31,0.0,679.33,-2.04
108.86,-0.15,2.02,1.93,0.07,0.07,-0.02,0.02,1226.43,32.31,0.0,680.2,-2.15
108.87,-0.18,1.96,1.94,0.08,0.08,-0.01,0.02,1219.53,32.31,0.0,680.89,-2.3
108.88,-0.2,1.89,1.94,0.09,0.09,0.01,0.03,1206.99,32.31,0.0,681.32,-2.45
108.89,-0.21,1.82,1.93,0.1,0.1,0.03,0.03,1195.97,32.31,0.0,681.56,-2.58
108.9,-0.21,1.78,1.92,0.1,0.1,0.05,0.03,1192.01,32.31,0.0,681.7,-2.67
108.91,-0.21,1.77,1.91,0.1,0.09,0.07,0.04,1195.51,32.31,0.0,681.79,-2.71
108.92,-0.19,1.78,1.9,0.09,0.09,0.08,0.05,1203.47,32.31,0.0,681.8,-2.68
108.93,-0.18,1.8,1.89,0.07,0.08,0.07,0.06,1212.45,32.32,0.0,681.69,-2.59
108.94,-0.16,1.83,1.89,0.06,0.07,0.05,0.07,1219.74,32.32,0.0,681.48,-2.46
108.95,-0.13,1.87,1.89,0.05,0.06,0.03,0.08,1223.7,32.32,0.0,681.18,-2.33
108.96,-0.11,1.91,1.89,0.04,0.05,0.01,0.08,1224.13,32.32,0.0,680.82,-2.23
108.97,-0.09,1.95,1.9,0.04,0.04,0.0,0.08,1222.56,32.31,0.0,680.46,-2.17
108.98,-0.08,1.98,1.9,0.05,0.04,-0.01,0.07,1221.91,32.3,0.0,680.15,-2.17
108.99,-0.09,1.99,1.91,0.06,0.04,-0.01,0.06,1224.23,32.3,0.0,679.93,-2.23
109.0,-0.11,1.99,1.93,0.07,0.05,-0.02,0.04,1227.99,32.29,0.0,679.83,-2.34
109.01,-0.14,1.97,1.94,0.08,0.06,-0.02,0.03,1228.12,32.29,0.0,679.95,-2.46
109.02,-0.17,1.93,1.94,0.09,0.07,-0.02,0.02,1221.03,32.29,0.0,680.35,-2.58
109.03,-0.2,1.89,1.94,0.1,0.09,-0.0,0.02,1209.03,32.29,0.0,680.88,-2.66
109.04,-0.21,1.85,1.93,0.11,0.09,0.02,0.03,1198.67,32.29,0.0,681.3,-2.67
109.05,-0.21,1.84,1.92,0.1,0.1,0.07,0.04,1195.02,32.3,0.0,681.43,-2.57
109.06,-0.2,1.83,1.91,0.1,0.09,0.12,0.06,1198.21,32.31,0.0,681.29,-2.42
109.07,-0.19,1.84,1.9,0.09,0.09,0.17,0.08,1205.1,32.31,0.0,681.04,-2.25
109.08,-0.17,1.85,1.89,0.07,0.09,0.2,0.09,1212.25,32.31,0.0,680.85,-2.1
109.09,-0.15,1.85,1.88,0.05,0.08,0.2,0.11,1217.47,32.3,0.0,680.81,-2.0
109.1,-0.13,1.86,1.88,0.04,0.07,0.19,0.11,1220.01,32.3,0.0,680.95,-1.97
109.11,-0.11,1.88,1.88,0.04,0.06,0.15,0.11,1220.18,32.3,0.0,681.27,-2.02
109.12,-0.09,1.91,1.89,0.03,0.05,0.1,0.11,1219.38,32.3,0.0,681.72,-2.12
109.13,-0.09,1.93,1.9,0.04,0.04,0.06,0.11,1219.94,32.3,0.0,682.23,-2.25
109.14,-0.1,1.95,1.91,0.05,0.04,0.03,0.09,1223.38,32.3,0.0,682.78,-2.41
109.15,-0.13,1.97,1.92,0.06,0.04,0.01,0.07,1227.79,32.31,0.0,683.27,-2.56
109.16,-0.16,1.97,1.93,0.07,0.05,0.0,0.05,1227.89,32.31,0.0,683.59,-2.66
109.17,-0.19,1.97,1.93,0.08,0.06,0.0,0.04,1220.04,32.31,0.0,683.67,-2.68
109.18,-0.21,1.97,1.93,0.09,0.07,0.01,0.04,1206.93,32.31,0.0,683.54,-2.63
109.19,-0.22,1.97,1.93,0.1,0.08,0.02,0.05,1195.64,32.31,0.0,683.24,-2.52
109.2,-0.22,1.96,1.92,0.1,0.09,0.04,0.06,1191.62,32.31,0.0,682.86,-2.36
109.21,-0.21,1.96,1.91,0.09,0.09,0.07,0.07,1195.14,32.31,0.0,682.45,-2.21
109.22,-0.2,1.97,1.9,0.08,0.1,0.1,0.08,1203.15,32.31,0.0,682.1,-2.1
109.23,-0.18,1.97,1.89,0.07,0.1,0.11,0.08,1212.19,32.3,0.0,681.81,-2.07
109.24,-0.15,1.98,1.88,0.05,0.09,0.11,0.09,1219.47,32.3,0.0,681.67,-2.12
109.25,-0.13,1.99,1.88,0.04,0.09,0.1,0.09,1223.25,32.29,0.0,681.8,-2.26
109.26,-0.1,2.0,1.88,0.03,0.07,0.07,0.09,1223.21,32.3,0.0,682.3,-2.46
109.27,-0.08,2.01,1.88,0.03,0.06,0.04,0.08,1220.92,32.31,0.0,683.03,-2.69
109.28,-0.08,2.02,1.89,0.04,0.04,0.02,0.07,1219.2,32.32,0.0,683.82,-2.84
109.29,-0.09,2.04,1.9,0.05,0.04,-0.01,0.06,1220.09,32.32,0.0,684.51,-2.85
109.3,-0.12,2.05,1.92,0.06,0.04,-0.02,0.04,1222.35,32.33,0.0,685.0,-2.76
109.31,-0.15,2.06,1.93,0.07,0.05,-0.02,0.03,1221.44,32.33,0.0,685.19,-2.61
109.32,-0.18,2.06,1.93,0.09,0.06,-0.03,0.03,1214.05,32.33,0.0,685.09,-2.46
109.33,-0.2,2.06,1.94,0.1,0.08,-0.02,0.03,1202.5,32.32,0.0,684.84,-2.35
109.34,-0.21,2.04,1.93,0.1,0.09,-0.01,0.04,1193.25,32.32,0.0,684.68,-2.3
109.35,-0.21,2.02,1.92,0.1,0.1,0.01,0.05,1191.17,32.31,0.0,684.79,-2.29
109.36,-0.2,1.99,1.91,0.1,0.09,0.04,0.06,1196.15,32.3,0.0,685.11,-2.32
109.37,-0.19,1.96,1.9,0.08,0.09,0.06,0.07,1204.92,32.3,0.0,685.4,-2.4
109.38,-0.17,1.93,1.89,0.06,0.07,0.07,0.08,1214.01,32.3,0.0,685.47,-2.52
109.39,-0.14,1.9,1.88,0.04,0.06,0.06,0.1,1220.92,32.31,0.0,685.33,-2.65
109.4,-0.12,1.89,1.88,0.03,0.05,0.03,0.1,1224.31,32.32,0.0,685.16,-2.77
109.41,-0.09,1.89,1.88,0.03,0.04,-0.01,0.1,1224.2,32.32,0.0,685.12,-2.84
109.42,-0.08,1.91,1.88,0.03,0.03,-0.05,0.09,1222.26,32.31,0.0,685.24,-2.85
109.43,-0.07,1.94,1.89,0.04,0.03,-0.08,0.07,1221.45,32.31,0.0,685.45,-2.81
109.44,-0.08,1.97,1.91,0.05,0.03,-0.1,0.05,1223.78,32.3,0.0,685.66,-2.71
109.45,-0.11,2.01,1.92,0.07,0.04,-0.12,0.04,1227.56,32.29,0.0,685.86,-2.6
109.46,-0.14,2.04,1.93,0.08,0.06,-0.12,0.03,1227.48,32.29,0.0,686.12,-2.47
109.47,-0.17,2.07,1.94,0.09,0.08,-0.11,0.04,1219.77,32.28,0.0,686.52,-2.35
109.48,-0.19,2.09,1.94,0.1,0.1,-0.08,0.05,1206.91,32.27,0.0,687.01,-2.25
109.49,-0.21,2.1,1.94,0.11,0.11,-0.05,0.07,1195.88,32.26,0.0,687.56,-2.21
109.5,-0.21,2.07,1.93,0.11,0.11,0.0,0.09,1192.04,32.26,0.0,688.1,-2.25
109.51,-0.21,2.03,1.92,0.1,0.11,0.05,0.11,1195.55,32.25,0.0,688.55,-2.35
109.52,-0.2,1.97,1.9,0.09,0.1,0.1,0.12,1203.16,32.26,0.0,688.83,-2.48
109.53,-0.18,1.92,1.89,0.08,0.09,0.12,0.13,1211.29,32.26,0.0,688.91,-2.63
109.54,-0.16,1.87,1.88,0.06,0.08,0.13,0.14,1217.49,32.27,0.0,688.83,-2.76
109.55,-0.14,1.85,1.88,0.05,0.07,0.13,0.14,1220.74,32.28,0.0,688.77,-2.79
109.56,-0.11,1.85,1.88,0.03,0.05,0.11,0.14,1221.22,32.28,0.0,688.81,-2.69
109.57,-0.09,1.87,1.89,0.03,0.04,0.1,0.13,1220.24,32.28,0.0,689.0,-2.51
109.58,-0.08,1.91,1.9,0.03,0.03,0.08,0.11,1219.82,32.27,0.0,689.29,-2.32
109.59,-0.09,1.96,1.92,0.04,0.03,0.06,0.09,1221.39,32.26,0.0,689.65,-2.17
109.6,-0.11,2.01,1.92,0.04,0.04,0.03,0.08,1223.6,32.25,0.0,690.02,-2.1
109.61,-0.14,2.06,1.93,0.06,0.05,0.02,0.07,1222.25,32.25,0.0,690.42,-2.1
109.62,-0.16,2.1,1.93,0.07,0.06,0.01,0.07,1214.39,32.25,0.0,690.85,-2.18
109.63,-0.18,2.13,1.92,0.08,0.07,0.01,0.08,1202.52,32.25,0.0,691.24,-2.29
109.64,-0.19,2.13,1.91,0.09,0.08,0.02,0.09,1193.03,32.25,0.0,691.49,-2.43
109.65,-0.2,2.12,1.91,0.09,0.09,0.04,0.1,1190.66,32.26,0.0,691.53,-2.58
109.66,-0.2,2.08,1.9,0.09,0.1,0.06,0.11,1195.32,32.26,0.0,691.44,-2.71
109.67,-0.2,2.02,1.9,0.08,0.1,0.07,0.12,1203.9,32.27,0.0,691.44,-2.76
109.68,-0.18,1.97,1.9,0.07,0.1,0.08,0.12,1213.03,32.28,0.0,691.71,-2.7
109.69,-0.16,1.92,1.89,0.05,0.1,0.08,0.12,1220.19,32.28,0.0,692.18,-2.55
109.7,-0.14,1.88,1.88,0.04,0.08,0.07,0.12,1223.92,32.29,0.0,692.68,-2.37
109.71,-0.11,1.87,1.88,0.03,0.07,0.05,0.11,1224.11,32.29,0.0,693.06,-2.2
109.72,-0.09,1.87,1.88,0.02,0.06,0.02,0.09,1222.25,32.28,0.0,693.3,-2.07
109.73,-0.08,1.89,1.89,0.02,0.05,0.0,0.08,1220.84,32.28,0.0,693.56,-1.99
109.74,-0.09,1.92,1.9,0.03,0.04,-0.01,0.07,1221.71,32.27,0.0,693.96,-1.98
109.75,-0.12,1.97,1.91,0.04,0.05,-0.0,0.07,1223.66,32.27,0.0,694.46,-2.01
109.76,-0.15,2.02,1.92,0.05,0.05,0.01,0.06,1222.45,32.26,0.0,694.89,-2.12
109.77,-0.17,2.08,1.93,0.07,0.06,0.01,0.06,1215.04,32.26,0.0,695.14,-2.31
109.78,-0.19,2.13,1.92,0.09,0.07,0.02,0.06,1203.7,32.26,0.0,695.17,-2.51
109.79,-0.19,2.16,1.92,0.09,0.08,0.02,0.05,1194.64,32.26,0.0,694.97,-2.68
109.8,-0.2,2.15,1.91,0.1,0.09,0.03,0.05,1192.5,32.26,0.0,694.58,-2.75
109.81,-0.2,2.1,1.91,0.09,0.1,0.04,0.05,1197.17,32.27,0.0,694.15,-2.72
109.82,-0.19,2.02,1.9,0.08,0.1,0.04,0.05,1205.51,32.27,0.0,693.89,-2.61
109.83,-0.18,1.95,1.9,0.06,0.1,0.05,0.05,1214.22,32.27,0.0,693.92,-2.47
109.84,-0.16,1.88,1.89,0.05,0.1,0.05,0.06,1220.85,32.26,0.0,694.22,-2.31
109.85,-0.14,1.84,1.88,0.03,0.09,0.05,0.06,1224.07,32.25,0.0,694.76,-2.19
109.86,-0.11,1.82,1.88,0.03,0.08,0.05,0.07,1223.85,32.24,0.0,695.44,-2.11
109.87,-0.08,1.82,1.88,0.02,0.06,0.04,0.07,1221.83,32.24,0.0,696.12,-2.1
109.88,-0.07,1.84,1.89,0.03,0.05,0.04,0.07,1220.99,32.25,0.0,696.62,-2.15
109.89,-0.08,1.85,1.9,0.03,0.04,0.03,0.07,1223.37,32.26,0.0,696.84,-2.27
109.9,-0.11,1.87,1.91,0.04,0.04,0.03,0.06,1227.24,32.27,0.0,696.8,-2.43
109.91,-0.14,1.9,1.93,0.06,0.04,0.03,0.05,1227.27,32.28,0.0,696.56,-2.58
109.92,-0.17,1.96,1.93,0.07,0.04,0.02,0.04,1219.67,32.28,0.0,696.18,-2.7
109.93,-0.19,2.03,1.93,0.09,0.05,0.02,0.03,1206.91,32.28,0.0,695.82,-2.77
109.94,-0.2,2.08,1.93,0.1,0.06,0.02,0.03,1195.95,32.27,0.0,695.69,-2.75
109.95,-0.21,2.11,1.92,0.1,0.07,0.02,0.03,1192.11,32.26,0.0,695.91,-2.63
109.96,-0.21,2.09,1.92,0.1,0.08,0.02,0.04,1195.61,32.25,0.0,696.35,-2.47
109.97,-0.2,2.05,1.91,0.09,0.08,0.03,0.06,1203.2,32.25,0.0,696.69,-2.31
109.98,-0.18,2.0,1.89,0.07,0.08,0.03,0.07,1211.32,32.25,0.0,696.7,-2.19
109.99,-0.16,1.95,1.88,0.05,0.08,0.03,0.08,1217.52,32.25,0.0,696.41,-2.14
110.0,-0.14,1.91,1.88,0.04,0.07,0.03,0.08,1220.76,32.26,0.0,696.06,-2.15
110.01,-0.11,1.89,1.88,0.03,0.06,0.03,0.07,1221.21,32.26,0.0,695.86,-2.24
110.02,-0.09,1.89,1.88,0.03,0.05,0.02,0.06,1220.17,32.26,0.0,695.87,-2.36
110.03,-0.08,1.91,1.89,0.04,0.04,0.01,0.05,1219.72,32.26,0.0,695.94,-2.51
110.04,-0.09,1.93,1.9,0.04,0.04,-0.01,0.04,1221.29,32.26,0.0,695.97,-2.66
110.05,-0.11,1.95,1.92,0.05,0.04,-0.02,0.03,1223.56,32.26,0.0,695.9,-2.79
110.06,-0.15,1.99,1.92,0.06,0.05,-0.03,0.03,1222.3,32.26,0.0,695.74,-2.85
110.07,-0.18,2.05,1.93,0.08,0.06,-0.02,0.03,1214.57,32.27,0.0,695.51,-2.8
110.08,-0.2,2.12,1.93,0.09,0.07,-0.01,0.04,1202.83,32.27,0.0,695.34,-2.67
110.09,-0.21,2.16,1.93,0.11,0.08,0.01,0.05,1193.43,32.27,0.0,695.37,-2.5
110.1,-0.22,2.17,1.92,0.11,0.09,0.03,0.06,1191.11,32.26,0.0,695.73,-2.33
110.11,-0.21,2.14,1.92,0.1,0.1,0.05,0.07,1195.79,32.26,0.0,696.34,-2.19
110.12,-0.2,2.09,1.91,0.09,0.1,0.07,0.08,1204.34,32.26,0.0,697.09,-2.11
110.13,-0.18,2.03,1.9,0.07,0.09,0.08,0.1,1213.42,32.26,0.0,697.86,-2.11
110.14,-0.15,1.98,1.89,0.05,0.09,0.07,0.11,1220.5,32.27,0.0,698.51,-2.18
110.15,-0.12,1.95,1.89,0.03,0.08,0.06,0.13,1224.12,32.28,0.0,698.84,-2.31
110.16,-0.09,1.95,1.89,0.02,0.06,0.05,0.13,1224.17,32.28,0.0,698.75,-2.49
110.17,-0.07,1.97,1.89,0.02,0.05,0.04,0.13,1222.28,32.29,0.0,698.39,-2.67
110.18,-0.07,1.99,1.9,0.02,0.04,0.03,0.11,1221.42,32.28,0.0,698.07,-2.77
110.19,-0.09,2.0,1.91,0.03,0.04,0.01,0.09,1223.69,32.27,0.0,698.02,-2.76
110.2,-0.12,2.0,1.92,0.04,0.04,-0.0,0.06,1227.42,32.27,0.0,698.25,-2.64
110.21,-0.15,2.01,1.93,0.05,0.05,-0.01,0.04,1227.35,32.26,0.0,698.65,-2.46
110.22,-0.18,2.03,1.93,0.07,0.06,-0.01,0.02,1219.71,32.26,0.0,699.08,-2.26
110.23,-0.2,2.05,1.94,0.09,0.07,0.0,0.02,1206.98,32.26,0.0,699.41,-2.09
110.24,-0.21,2.07,1.93,0.1,0.09,0.02,0.03,1196.07,32.26,0.0,699.55,-1.99
110.25,-0.21,2.06,1.92,0.1,0.1,0.03,0.04,1192.28,32.27,0.0,699.46,-1.94
110.26,-0.21,2.03,1.91,0.1,0.11,0.03,0.06,1195.79,32.28,0.0,699.21,-1.97
110.27,-0.2,2.0,1.9,0.09,0.11,0.03,0.06,1203.38,32.29,0.0,698.96,-2.06
110.28,-0.18,1.97,1.89,0.07,0.11,0.02,0.07,1211.49,32.29,0.0,698.82,-2.23
110.29,-0.15,1.96,1.89,0.06,0.1,0.01,0.08,1217.59,32.29,0.0,698.83,-2.41
110.3,-0.11,1.96,1.89,0.05,0.08,0.01,0.08,1220.37,32.29,0.0,699.02,-2.57
110.31,-0.09,1.97,1.9,0.04,0.07,0.02,0.09,1219.84,32.28,0.0,699.38,-2.64
110.32,-0.07,1.99,1.91,0.03,0.05,0.02,0.09,1217.58,32.28,0.0,699.82,-2.64
110.33,-0.07,2.0,1.92,0.03,0.04,0.03,0.08,1216.35,32.28,0.0,700.25,-2.55
110.34,-0.09,2.0,1.93,0.04,0.04,0.04,0.07,1218.02,32.27,0.0,700.61,-2.39
110.35,-0.12,1.98,1.94,0.05,0.04,0.04,0.06,1221.13,32.27,0.0,700.89,-2.21
110.36,-0.16,1.95,1.95,0.06,0.05,0.04,0.05,1220.97,32.26,0.0,701.12,-2.06
110.37,-0.19,1.93,1.95,0.08,0.06,0.06,0.04,1214.16,32.26,0.0,701.37,-1.97
110.38,-0.21,1.91,1.95,0.1,0.07,0.08,0.04,1202.98,32.25,0.0,701.64,-1.94
110.39,-0.22,1.89,1.94,0.11,0.08,0.1,0.05,1193.88,32.25,0.0,701.97,-2.0
110.4,-0.23,1.87,1.93,0.11,0.09,0.11,0.07,1191.76,32.25,0.0,702.38,-2.14
110.41,-0.22,1.85,1.93,0.11,0.1,0.12,0.09,1196.59,32.26,0.0,702.79,-2.31
110.42,-0.2,1.84,1.92,0.1,0.1,0.11,0.12,1205.21,32.26,0.0,703.1,-2.47
110.43,-0.18,1.85,1.91,0.09,0.1,0.1,0.15,1214.22,32.26,0.0,703.24,-2.58
110.44,-0.14,1.88,1.89,0.08,0.09,0.07,0.17,1221.11,32.26,0.0,703.27,-2.63
110.45,-0.11,1.92,1.88,0.07,0.08,0.05,0.17,1224.5,32.26,0.0,703.38,-2.6
110.46,-0.09,1.97,1.88,0.06,0.07,0.03,0.15,1224.32,32.26,0.0,703.7,-2.52
110.47,-0.07,2.03,1.88,0.05,0.05,0.02,0.12,1222.27,32.27,0.0,704.21,-2.39
110.48,-0.08,2.07,1.89,0.05,0.04,0.01,0.09,1221.33,32.27,0.0,704.77,-2.27
110.49,-0.1,2.09,1.9,0.05,0.04,0.0,0.05,1223.56,32.28,0.0,705.3,-2.16
110.5,-0.13,2.09,1.91,0.06,0.04,-0.0,0.02,1227.31,32.28,0.0,705.67,-2.08
110.51,-0.17,2.07,1.92,0.07,0.05,-0.01,0.01,1227.26,32.28,0.0,705.78,-2.08
110.52,-0.2,2.05,1.93,0.08,0.07,-0.02,0.01,1219.64,32.28,0.0,705.58,-2.15
110.53,-0.22,2.02,1.93,0.09,0.08,-0.03,0.03,1206.9,32.28,0.0,705.24,-2.28
110.54,-0.23,1.99,1.93,0.1,0.09,-0.04,0.05,1195.96,32.28,0.0,705.04,-2.43
110.55,-0.23,1.97,1.93,0.11,0.1,-0.04,0.08,1192.13,32.28,0.0,705.18,-2.59
110.56,-0.22,1.95,1.92,0.1,0.11,-0.03,0.1,1195.61,32.28,0.0,705.61,-2.71
110.57,-0.2,1.95,1.91,0.09,0.12,-0.03,0.11,1203.18,32.28,0.0,706.06,-2.77
110.58,-0.17,1.97,1.9,0.07,0.11,-0.03,0.12,1211.3,32.27,0.0,706.34,-2.75
