시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
41.56,-0.05,7.26,7.38,-0.02,-0.01,-0.07,0.09,911.45,29.16,0.0,-0.26,-2.51
41.57,-0.08,7.23,7.42,-0.0,-0.0,-0.12,0.06,910.78,29.16,0.0,-0.01,-2.69
41.58,-0.14,7.19,7.45,0.02,0.01,-0.12,0.02,905.17,29.16,0.0,-0.11,-2.83
41.59,-0.2,7.15,7.48,0.04,0.03,-0.07,-0.0,896.63,29.16,0.0,-0.46,-2.88
41.6,-0.23,7.12,7.48,0.05,0.04,-0.01,-0.01,889.4,29.17,0.0,-0.76,-2.83
41.61,-0.21,7.13,7.46,0.07,0.06,0.05,-0.01,886.6,29.18,0.0,-0.77,-2.69
41.62,-0.15,7.16,7.42,0.07,0.08,0.09,-0.0,888.09,29.19,0.0,-0.5,-2.51
41.63,-0.1,7.21,7.39,0.07,0.09,0.12,0.02,891.42,29.2,0.0,-0.1,-2.36
41.64,-0.07,7.25,7.36,0.06,0.09,0.15,0.05,894.11,29.21,0.0,0.25,-2.28
41.65,-0.09,7.28,7.35,0.04,0.09,0.19,0.08,895.52,29.21,0.0,0.45,-2.28
41.66,-0.13,7.3,7.34,0.02,0.07,0.2,0.1,896.9,29.21,0.0,0.38,-2.32
41.67,-0.19,7.32,7.34,0.0,0.05,0.17,0.11,899.57,29.2,0.0,0.04,-2.39
41.68,-0.24,7.33,7.34,-0.01,0.03,0.12,0.1,902.57,29.18,0.0,-0.45,-2.45
41.69,-0.26,7.36,7.34,-0.02,0.01,0.06,0.09,902.55,29.17,0.0,-0.9,-2.53
41.7,-0.24,7.39,7.36,-0.02,-0.01,0.02,0.07,897.17,29.16,0.0,-1.19,-2.63
41.71,-0.18,7.42,7.37,-0.01,-0.01,-0.01,0.05,888.68,29.16,0.0,-1.27,-2.75
41.72,-0.09,7.45,7.39,0.01,-0.01,-0.03,0.04,882.92,29.16,0.0,-1.18,-2.82
41.73,0.0,7.45,7.4,0.03,-0.0,-0.04,0.03,884.18,29.16,0.0,-0.97,-2.83
41.74,0.08,7.44,7.41,0.05,0.01,-0.06,0.02,891.4,29.16,0.0,-0.71,-2.77
41.75,0.1,7.42,7.41,0.07,0.03,-0.08,0.02,899.87,29.17,0.0,-0.4,-2.68
41.76,0.06,7.4,7.42,0.07,0.05,-0.11,0.02,905.41,29.17,0.0,-0.06,-2.57
41.77,-0.04,7.38,7.42,0.07,0.08,-0.12,0.02,906.88,29.17,0.0,0.27,-2.49
41.78,-0.15,7.35,7.41,0.07,0.09,-0.1,0.03,905.58,29.17,0.0,0.5,-2.43
41.79,-0.25,7.31,7.4,0.06,0.1,-0.04,0.06,903.41,29.18,0.0,0.6,-2.42
41.8,-0.3,7.26,7.39,0.05,0.09,0.05,0.09,901.74,29.18,0.0,0.61,-2.44
41.81,-0.29,7.2,7.38,0.03,0.08,0.12,0.12,901.23,29.18,0.0,0.6,-2.53
41.82,-0.21,7.14,7.38,0.02,0.06,0.13,0.14,901.98,29.18,0.0,0.66,-2.68
41.83,-0.1,7.1,7.38,-0.0,0.04,0.1,0.15,903.77,29.17,0.0,0.75,-2.85
41.84,0.01,7.09,7.39,-0.01,0.02,0.04,0.15,906.75,29.16,0.0,0.76,-2.97
41.85,0.08,7.13,7.39,-0.01,0.01,-0.03,0.16,910.91,29.17,0.0,0.57,-2.97
41.86,0.09,7.2,7.39,-0.0,-0.0,-0.08,0.17,915.23,29.18,0.0,0.23,-2.87
41.87,0.06,7.27,7.4,0.01,-0.0,-0.1,0.17,917.98,29.19,0.0,-0.18,-2.71
41.88,-0.02,7.32,7.4,0.03,0.01,-0.1,0.15,918.09,29.2,0.0,-0.59,-2.54
41.89,-0.1,7.34,7.42,0.05,0.02,-0.07,0.12,915.4,29.21,0.0,-0.94,-2.38
41.9,-0.17,7.33,7.43,0.07,0.04,-0.04,0.09,909.52,29.21,0.0,-1.2,-2.29
41.91,-0.18,7.32,7.43,0.08,0.05,-0.01,0.08,900.61,29.19,0.0,-1.4,-2.27
41.92,-0.16,7.32,7.44,0.08,0.07,0.01,0.08,891.17,29.17,0.0,-1.54,-2.31
41.93,-0.13,7.31,7.43,0.08,0.08,0.03,0.09,885.4,29.16,0.0,-1.57,-2.41
41.94,-0.11,7.31,7.41,0.07,0.09,0.07,0.11,885.86,29.14,0.0,-1.5,-2.56
41.95,-0.1,7.31,7.4,0.05,0.08,0.11,0.13,890.76,29.14,0.0,-1.33,-2.71
41.96,-0.12,7.32,7.38,0.03,0.07,0.14,0.15,894.99,29.14,0.0,-1.08,-2.83
41.97,-0.14,7.35,7.38,0.01,0.05,0.12,0.15,894.54,29.16,0.0,-0.76,-2.89
41.98,-0.16,7.39,7.38,-0.0,0.03,0.09,0.14,889.91,29.18,0.0,-0.42,-2.88
41.99,-0.15,7.45,7.39,-0.01,0.01,0.06,0.12,885.11,29.19,0.0,-0.15,-2.8
42.0,-0.11,7.5,7.39,-0.01,0.0,0.06,0.09,883.66,29.2,0.0,0.02,-2.64
42.01,-0.04,7.55,7.38,-0.01,0.0,0.08,0.06,885.92,29.2,0.0,0.09,-2.46
42.02,0.0,7.58,7.39,0.01,0.01,0.11,0.03,889.89,29.2,0.0,0.14,-2.3
42.03,0.0,7.58,7.41,0.03,0.02,0.12,0.0,893.41,29.19,0.0,0.22,-2.2
42.04,-0.04,7.56,7.43,0.05,0.03,0.1,-0.02,896.0,29.19,0.0,0.3,-2.18
42.05,-0.12,7.51,7.45,0.06,0.05,0.07,-0.03,899.29,29.18,0.0,0.3,-2.25
42.06,-0.23,7.44,7.46,0.07,0.07,0.04,-0.02,904.78,29.18,0.0,0.12,-2.41
42.07,-0.32,7.35,7.46,0.07,0.08,0.01,-0.0,911.59,29.18,0.0,-0.2,-2.61
42.08,-0.37,7.26,7.44,0.07,0.1,0.01,0.02,917.13,29.18,0.0,-0.54,-2.77
42.09,-0.36,7.17,7.42,0.06,0.1,0.03,0.05,919.5,29.18,0.0,-0.82,-2.85
42.1,-0.31,7.08,7.41,0.05,0.09,0.07,0.08,918.88,29.19,0.0,-1.03,-2.83
42.11,-0.23,7.02,7.39,0.03,0.07,0.09,0.1,916.96,29.19,0.0,-1.21,-2.74
42.12,-0.14,6.98,7.38,0.01,0.05,0.08,0.12,915.43,29.2,0.0,-1.44,-2.59
42.13,-0.07,6.96,7.37,-0.01,0.03,0.04,0.13,914.87,29.21,0.0,-1.65,-2.43
42.14,-0.03,7.0,7.38,-0.02,0.01,-0.02,0.14,914.84,29.21,0.0,-1.64,-2.31
42.15,-0.05,7.09,7.39,-0.02,-0.0,-0.08,0.13,914.69,29.21,0.0,-1.29,-2.24
42.16,-0.09,7.22,7.42,-0.02,-0.01,-0.14,0.12,913.62,29.2,0.0,-0.69,-2.22
42.17,-0.14,7.35,7.45,-0.0,-0.01,-0.18,0.1,910.11,29.19,0.0,-0.08,-2.27
42.18,-0.18,7.44,7.47,0.02,-0.0,-0.2,0.07,903.4,29.18,0.0,0.35,-2.37
42.19,-0.19,7.5,7.48,0.05,0.01,-0.2,0.04,895.24,29.17,0.0,0.56,-2.49
42.2,-0.16,7.5,7.47,0.07,0.03,-0.18,0.01,889.08,29.17,0.0,0.67,-2.62
42.21,-0.09,7.44,7.46,0.09,0.06,-0.14,-0.01,887.25,29.19,0.0,0.78,-2.75
42.22,-0.0,7.37,7.45,0.09,0.08,-0.08,-0.01,889.24,29.2,0.0,0.9,-2.85
42.23,0.05,7.31,7.43,0.08,0.09,-0.03,0.01,892.59,29.22,0.0,0.87,-2.88
42.24,0.04,7.28,7.42,0.07,0.09,-0.0,0.05,895.0,29.22,0.0,0.6,-2.81
42.25,-0.02,7.29,7.4,0.06,0.09,0.0,0.09,896.02,29.22,0.0,0.17,-2.68
42.26,-0.12,7.33,7.39,0.04,0.07,-0.01,0.14,897.05,29.21,0.0,-0.24,-2.53
42.27,-0.22,7.37,7.38,0.01,0.05,-0.04,0.16,899.49,29.19,0.0,-0.46,-2.38
42.28,-0.29,7.42,7.37,-0.0,0.02,-0.07,0.16,902.91,29.18,0.0,-0.49,-2.26
42.29,-0.31,7.47,7.37,-0.02,0.0,-0.07,0.15,905.36,29.18,0.0,-0.45,-2.21
42.3,-0.26,7.53,7.38,-0.02,-0.01,-0.03,0.12,905.36,29.18,0.0,-0.46,-2.24
42.31,-0.17,7.59,7.39,-0.01,-0.01,0.03,0.09,903.58,29.18,0.0,-0.57,-2.32
42.32,-0.08,7.62,7.4,0.0,-0.01,0.1,0.07,902.62,29.19,0.0,-0.75,-2.46
42.33,-0.03,7.61,7.41,0.02,-0.01,0.16,0.06,904.53,29.2,0.0,-0.98,-2.65
42.34,-0.03,7.56,7.42,0.05,0.0,0.2,0.06,908.58,29.2,0.0,-1.17,-2.84
42.35,-0.06,7.49,7.42,0.06,0.01,0.2,0.06,911.83,29.2,0.0,-1.22,-2.96
42.36,-0.13,7.43,7.42,0.07,0.03,0.19,0.06,911.93,29.2,0.0,-1.06,-2.97
42.37,-0.2,7.37,7.43,0.07,0.05,0.16,0.06,909.03,29.2,0.0,-0.72,-2.86
42.38,-0.25,7.32,7.42,0.06,0.06,0.13,0.06,905.02,29.2,0.0,-0.24,-2.71
42.39,-0.26,7.27,7.41,0.05,0.07,0.08,0.08,901.69,29.19,0.0,0.35,-2.54
42.4,-0.22,7.23,7.4,0.04,0.07,0.05,0.09,899.97,29.19,0.0,0.91,-2.41
42.41,-0.17,7.19,7.39,0.02,0.06,0.04,0.11,899.99,29.18,0.0,1.29,-2.34
42.42,-0.1,7.15,7.39,0.01,0.04,0.07,0.11,901.37,29.17,0.0,1.39,-2.34
42.43,-0.04,7.12,7.39,-0.01,0.02,0.13,0.1,902.82,29.16,0.0,1.24,-2.4
42.44,-0.03,7.12,7.41,-0.01,0.01,0.17,0.09,902.04,29.15,0.0,0.87,-2.5
42.45,-0.07,7.15,7.42,-0.01,-0.01,0.16,0.1,897.63,29.15,0.0,0.36,-2.65
42.46,-0.14,7.2,7.43,-0.01,-0.02,0.12,0.12,891.18,29.15,0.0,-0.16,-2.8
42.47,-0.21,7.25,7.43,0.01,-0.02,0.06,0.13,886.46,29.16,0.0,-0.53,-2.92
42.48,-0.25,7.28,7.44,0.03,-0.01,-0.01,0.14,886.2,29.17,0.0,-0.67,-2.97
42.49,-0.25,7.3,7.45,0.05,0.0,-0.05,0.14,889.78,29.18,0.0,-0.63,-2.95
42.5,-0.22,7.3,7.45,0.07,0.02,-0.05,0.13,894.22,29.17,0.0,-0.58,-2.87
42.51,-0.16,7.32,7.45,0.08,0.05,0.0,0.11,896.88,29.16,0.0,-0.65,-2.74
42.52,-0.11,7.33,7.45,0.09,0.07,0.09,0.09,897.37,29.14,0.0,-0.83,-2.6
42.53,-0.08,7.35,7.44,0.08,0.08,0.15,0.08,897.43,29.13,0.0,-0.96,-2.48
42.54,-0.1,7.36,7.42,0.07,0.09,0.16,0.09,898.79,29.13,0.0,-0.93,-2.38
42.55,-0.16,7.37,7.39,0.06,0.08,0.13,0.11,900.87,29.13,0.0,-0.76,-2.33
42.56,-0.22,7.37,7.36,0.04,0.07,0.06,0.15,900.69,29.15,0.0,-0.57,-2.36
42.57,-0.24,7.39,7.34,0.02,0.04,-0.01,0.19,896.05,29.16,0.0,-0.47,-2.47
42.58,-0.23,7.42,7.34,-0.01,0.01,-0.07,0.23,888.83,29.17,0.0,-0.47,-2.62
42.59,-0.17,7.45,7.36,-0.02,-0.01,-0.12,0.25,884.28,29.17,0.0,-0.47,-2.74
42.6,-0.08,7.48,7.38,-0.03,-0.02,-0.15,0.24,886.26,29.17,0.0,-0.39,-2.76
42.61,0.02,7.51,7.41,-0.02,-0.03,-0.17,0.22,893.59,29.17,0.0,-0.24,-2.7
42.62,0.08,7.53,7.44,-0.01,-0.02,-0.16,0.19,901.59,29.17,0.0,-0.06,-2.59
42.63,0.08,7.54,7.47,0.02,-0.01,-0.14,0.14,906.25,29.16,0.0,0.09,-2.48
42.64,0.03,7.52,7.49,0.05,0.01,-0.1,0.11,906.73,29.16,0.0,0.18,-2.4
42.65,-0.06,7.49,7.5,0.07,0.03,-0.04,0.08,904.67,29.15,0.0,0.17,-2.35
42.66,-0.16,7.43,7.49,0.08,0.05,0.04,0.06,902.15,29.15,0.0,0.07,-2.32
42.67,-0.25,7.36,7.46,0.09,0.07,0.13,0.05,900.53,29.16,0.0,-0.12,-2.31
42.68,-0.3,7.29,7.44,0.09,0.09,0.18,0.05,900.44,29.16,0.0,-0.44,-2.35
42.69,-0.28,7.23,7.41,0.07,0.1,0.19,0.06,901.83,29.17,0.0,-0.89,-2.42
42.7,-0.21,7.19,7.4,0.06,0.09,0.16,0.06,904.24,29.17,0.0,-1.37,-2.51
42.71,-0.12,7.15,7.39,0.04,0.08,0.12,0.06,907.32,29.18,0.0,-1.71,-2.61
42.72,-0.02,7.13,7.38,0.02,0.06,0.08,0.06,910.81,29.18,0.0,-1.81,-2.69
42.73,0.05,7.11,7.37,0.0,0.04,0.05,0.06,913.95,29.19,0.0,-1.66,-2.73
42.74,0.07,7.13,7.37,-0.01,0.02,0.03,0.06,915.61,29.19,0.0,-1.31,-2.72
42.75,0.02,7.18,7.38,-0.01,0.01,0.01,0.08,915.19,29.19,0.0,-0.81,-2.65
42.76,-0.07,7.27,7.39,-0.0,0.0,-0.02,0.09,912.65,29.18,0.0,-0.3,-2.54
42.77,-0.15,7.36,7.41,0.01,0.0,-0.03,0.09,907.61,29.17,0.0,0.04,-2.42
42.78,-0.18,7.43,7.43,0.03,0.01,-0.02,0.07,900.08,29.17,0.0,0.12,-2.3
42.79,-0.17,7.48,7.45,0.05,0.02,0.0,0.03,892.17,29.16,0.0,-0.0,-2.22
42.8,-0.12,7.5,7.46,0.06,0.04,0.02,-0.0,887.53,29.16,0.0,-0.2,-2.21
42.81,-0.07,7.48,7.47,0.07,0.06,0.01,-0.01,888.38,29.17,0.0,-0.34,-2.28
42.82,-0.04,7.45,7.46,0.07,0.08,-0.02,-0.0,892.96,29.18,0.0,-0.39,-2.42
42.83,-0.04,7.42,7.45,0.06,0.09,-0.06,0.03,896.26,29.19,0.0,-0.39,-2.61
42.84,-0.09,7.39,7.42,0.05,0.09,-0.09,0.09,894.45,29.19,0.0,-0.41,-2.83
42.85,-0.16,7.37,7.39,0.04,0.08,-0.11,0.16,888.44,29.19,0.0,-0.44,-3.01
42.86,-0.22,7.36,7.36,0.02,0.06,-0.12,0.22,882.8,29.18,0.0,-0.42,-3.07
42.87,-0.24,7.37,7.35,0.01,0.04,-0.1,0.27,881.33,29.17,0.0,-0.28,-2.97
42.88,-0.23,7.38,7.35,-0.01,0.02,-0.07,0.31,884.25,29.16,0.0,-0.09,-2.75
42.89,-0.17,7.39,7.37,-0.02,-0.0,-0.06,0.32,889.11,29.15,0.0,0.04,-2.5
42.9,-0.1,7.41,7.39,-0.01,-0.01,-0.06,0.31,893.37,29.15,0.0,0.01,-2.3
42.91,-0.02,7.43,7.42,-0.0,-0.01,-0.07,0.29,896.31,29.16,0.0,-0.16,-2.18
42.92,0.0,7.44,7.45,0.02,-0.01,-0.09,0.24,899.35,29.16,0.0,-0.42,-2.15
42.93,-0.05,7.44,7.47,0.04,-0.01,-0.11,0.18,903.97,29.16,0.0,-0.7,-2.18
42.94,-0.16,7.44,7.47,0.06,0.0,-0.11,0.11,909.35,29.16,0.0,-0.89,-2.27
42.95,-0.27,7.43,7.47,0.08,0.01,-0.1,0.05,912.72,29.16,0.0,-0.84,-2.4
42.96,-0.34,7.4,7.46,0.09,0.03,-0.09,0.01,912.1,29.17,0.0,-0.46,-2.59
42.97,-0.36,7.35,7.44,0.09,0.05,-0.08,-0.0,908.35,29.17,0.0,0.12,-2.8
42.98,-0.31,7.3,7.42,0.08,0.07,-0.05,0.01,904.42,29.17,0.0,0.69,-2.96
42.99,-0.2,7.23,7.4,0.07,0.08,-0.01,0.05,902.77,29.17,0.0,1.07,-3.03
43.0,-0.07,7.17,7.39,0.06,0.08,0.04,0.09,903.77,29.17,0.0,1.21,-3.01
43.01,0.03,7.12,7.38,0.04,0.07,0.09,0.14,906.34,29.17,0.0,1.08,-2.91
43.02,0.07,7.1,7.38,0.02,0.06,0.13,0.17,909.17,29.16,0.0,0.74,-2.74
43.03,0.06,7.1,7.39,-0.0,0.04,0.16,0.19,910.71,29.16,0.0,0.29,-2.57
43.04,-0.01,7.13,7.41,-0.01,0.02,0.16,0.19,908.88,29.16,0.0,-0.17,-2.43
43.05,-0.1,7.18,7.42,-0.02,0.01,0.1,0.17,902.71,29.16,0.0,-0.56,-2.37
43.06,-0.2,7.23,7.44,-0.01,0.01,0.01,0.15,894.32,29.16,0.0,-0.83,-2.39
43.07,-0.24,7.28,7.45,0.0,0.01,-0.07,0.12,887.95,29.17,0.0,-0.87,-2.47
43.08,-0.22,7.32,7.47,0.02,0.02,-0.13,0.1,886.54,29.17,0.0,-0.66,-2.61
43.09,-0.14,7.35,7.47,0.05,0.03,-0.15,0.08,889.51,29.17,0.0,-0.32,-2.75
43.1,-0.07,7.39,7.47,0.07,0.05,-0.13,0.07,893.77,29.18,0.0,-0.04,-2.85
43.11,-0.05,7.43,7.47,0.08,0.06,-0.08,0.06,896.5,29.18,0.0,0.03,-2.88
43.12,-0.08,7.47,7.46,0.08,0.08,-0.02,0.05,897.18,29.18,0.0,-0.09,-2.85
43.13,-0.16,7.49,7.45,0.07,0.09,0.03,0.06,897.42,29.18,0.0,-0.29,-2.74
43.14,-0.25,7.49,7.43,0.06,0.09,0.08,0.08,898.9,29.18,0.0,-0.45,-2.59
43.15,-0.33,7.47,7.4,0.04,0.08,0.11,0.11,900.97,29.18,0.0,-0.5,-2.42
43.16,-0.36,7.44,7.38,0.02,0.07,0.12,0.14,900.49,29.18,0.0,-0.38,-2.28
43.17,-0.32,7.42,7.37,0.01,0.05,0.12,0.17,895.19,29.18,0.0,-0.1,-2.19
43.18,-0.24,7.42,7.37,-0.01,0.02,0.11,0.19,887.22,29.18,0.0,0.26,-2.17
43.19,-0.15,7.43,7.38,-0.02,0.01,0.07,0.19,882.43,29.18,0.0,0.51,-2.21
43.2,-0.08,7.46,7.4,-0.02,0.0,0.02,0.17,885.04,29.18,0.0,0.58,-2.29
43.21,-0.04,7.49,7.42,-0.01,-0.0,-0.04,0.13,893.63,29.18,0.0,0.46,-2.4
43.22,-0.05,7.51,7.44,0.0,0.01,-0.09,0.09,902.88,29.18,0.0,0.24,-2.54
43.23,-0.1,7.51,7.47,0.02,0.02,-0.1,0.06,908.28,29.18,0.0,-0.0,-2.73
43.24,-0.17,7.49,7.49,0.04,0.04,-0.09,0.03,908.83,29.18,0.0,-0.24,-2.92
43.25,-0.22,7.45,7.5,0.06,0.05,-0.06,0.02,906.27,29.18,0.0,-0.52,-3.01
43.26,-0.22,7.41,7.49,0.07,0.07,-0.03,0.02,902.9,29.17,0.0,-0.92,-2.96
43.27,-0.2,7.37,7.47,0.07,0.08,-0.01,0.03,900.4,29.17,0.0,-1.37,-2.79
43.28,-0.15,7.32,7.45,0.07,0.09,-0.01,0.05,899.84,29.16,0.0,-1.76,-2.58
43.29,-0.12,7.25,7.42,0.06,0.08,-0.02,0.08,901.4,29.16,0.0,-2.01,-2.41
43.3,-0.1,7.18,7.4,0.04,0.07,-0.05,0.11,904.44,29.17,0.0,-2.09,-2.31
43.31,-0.09,7.13,7.38,0.03,0.05,-0.08,0.14,908.25,29.18,0.0,-2.0,-2.29
43.32,-0.1,7.12,7.36,0.01,0.03,-0.09,0.15,912.23,29.19,0.0,-1.79,-2.35
43.33,-0.12,7.15,7.35,-0.01,0.02,-0.08,0.16,915.53,29.2,0.0,-1.5,-2.46
43.34,-0.13,7.19,7.35,-0.02,0.01,-0.08,0.17,917.04,29.2,0.0,-1.16,-2.58
43.35,-0.14,7.23,7.37,-0.02,0.01,-0.08,0.16,916.28,29.2,0.0,-0.79,-2.71
43.36,-0.13,7.27,7.41,-0.01,0.01,-0.09,0.15,913.57,29.2,0.0,-0.45,-2.8
43.37,-0.11,7.3,7.45,0.01,0.01,-0.09,0.13,909.28,29.19,0.0,-0.25,-2.85
43.38,-0.06,7.34,7.48,0.03,0.02,-0.08,0.09,903.88,29.18,0.0,-0.25,-2.84
43.39,-0.02,7.38,7.5,0.05,0.03,-0.05,0.03,898.83,29.18,0.0,-0.39,-2.78
43.4,0.0,7.42,7.5,0.07,0.05,-0.01,-0.0,896.41,29.17,0.0,-0.53,-2.69
43.41,-0.03,7.46,7.49,0.07,0.07,0.03,-0.02,897.9,29.17,0.0,-0.57,-2.57
43.42,-0.1,7.49,7.46,0.06,0.08,0.06,-0.01,901.53,29.16,0.0,-0.51,-2.47
43.43,-0.18,7.52,7.44,0.05,0.09,0.07,0.03,902.86,29.16,0.0,-0.41,-2.43
43.44,-0.23,7.52,7.41,0.04,0.09,0.04,0.08,898.7,29.16,0.0,-0.36,-2.49
43.45,-0.25,7.52,7.4,0.02,0.08,0.0,0.13,890.54,29.17,0.0,-0.37,-2.62
43.46,-0.23,7.5,7.39,0.0,0.07,-0.04,0.17,883.23,29.17,0.0,-0.42,-2.79
43.47,-0.16,7.49,7.37,-0.01,0.05,-0.06,0.19,880.64,29.18,0.0,-0.48,-2.95
43.48,-0.07,7.49,7.36,-0.03,0.03,-0.06,0.19,882.99,29.18,0.0,-0.5,-3.07
43.49,-0.0,7.49,7.36,-0.04,0.01,-0.06,0.17,888.01,29.19,0.0,-0.46,-3.11
43.5,0.01,7.51,7.38,-0.04,0.0,-0.09,0.14,893.17,29.19,0.0,-0.32,-3.06
43.51,-0.03,7.53,7.41,-0.02,0.0,-0.12,0.1,897.38,29.19,0.0,-0.13,-2.94
43.52,-0.11,7.55,7.44,-0.0,0.01,-0.15,0.05,901.46,29.19,0.0,0.04,-2.79
43.53,-0.19,7.55,7.46,0.03,0.02,-0.13,0.01,906.48,29.19,0.0,0.14,-2.64
43.54,-0.27,7.52,7.48,0.05,0.03,-0.09,-0.04,911.89,29.18,0.0,0.18,-2.52
43.55,-0.3,7.48,7.49,0.07,0.05,-0.05,-0.06,915.94,29.18,0.0,0.22,-2.44
43.56,-0.28,7.41,7.49,0.09,0.06,-0.02,-0.06,917.37,29.18,0.0,0.33,-2.4
43.57,-0.22,7.33,7.48,0.09,0.07,-0.01,-0.03,916.63,29.18,0.0,0.49,-2.4
43.58,-0.15,7.25,7.47,0.08,0.08,-0.0,0.01,915.47,29.19,0.0,0.62,-2.45
43.59,-0.1,7.16,7.43,0.07,0.08,0.0,0.07,915.43,29.19,0.0,0.67,-2.55
43.6,-0.08,7.08,7.39,0.05,0.07,0.01,0.13,916.6,29.19,0.0,0.62,-2.67
43.61,-0.09,7.05,7.35,0.04,0.06,0.02,0.17,917.86,29.18,0.0,0.52,-2.77
43.62,-0.12,7.08,7.33,0.02,0.04,0.01,0.19,918.19,29.18,0.0,0.4,-2.81
43.63,-0.16,7.16,7.33,-0.0,0.01,-0.02,0.18,916.77,29.17,0.0,0.28,-2.79
43.64,-0.19,7.27,7.35,-0.01,-0.0,-0.04,0.16,912.21,29.17,0.0,0.16,-2.74
43.65,-0.19,7.37,7.38,-0.01,-0.01,-0.05,0.13,903.95,29.17,0.0,0.05,-2.67
43.66,-0.17,7.45,7.41,-0.0,-0.01,-0.05,0.1,894.42,29.18,0.0,-0.07,-2.6
43.67,-0.13,7.48,7.45,0.01,-0.0,-0.06,0.07,888.17,29.19,0.0,-0.26,-2.53
43.68,-0.08,7.48,7.47,0.03,0.01,-0.07,0.05,888.15,29.19,0.0,-0.56,-2.46
43.69,-0.04,7.44,7.49,0.05,0.02,-0.1,0.03,892.7,29.19,0.0,-0.91,-2.4
43.7,-0.04,7.4,7.5,0.07,0.04,-0.1,0.03,896.41,29.19,0.0,-1.19,-2.38
43.71,-0.07,7.4,7.51,0.08,0.06,-0.08,0.04,895.02,29.2,0.0,-1.31,-2.43
43.72,-0.13,7.41,7.51,0.08,0.07,-0.02,0.07,889.17,29.2,0.0,-1.28,-2.52
43.73,-0.18,7.44,7.5,0.08,0.08,0.05,0.11,883.33,29.2,0.0,-1.1,-2.66
43.74,-0.2,7.45,7.47,0.07,0.09,0.12,0.16,881.36,29.21,0.0,-0.8,-2.81
43.75,-0.18,7.45,7.44,0.05,0.08,0.17,0.21,883.66,29.21,0.0,-0.49,-2.93
43.76,-0.14,7.44,7.41,0.03,0.07,0.19,0.25,888.14,29.21,0.0,-0.29,-2.99
43.77,-0.09,7.42,7.4,0.01,0.05,0.16,0.25,892.44,29.2,0.0,-0.25,-2.93
43.78,-0.05,7.4,7.41,-0.0,0.03,0.09,0.24,895.78,29.19,0.0,-0.36,-2.8
43.79,-0.05,7.41,7.42,-0.01,0.0,0.02,0.2,899.34,29.18,0.0,-0.59,-2.63
43.8,-0.1,7.44,7.42,-0.02,-0.01,-0.05,0.16,904.4,29.17,0.0,-0.89,-2.46
43.81,-0.18,7.48,7.42,-0.01,-0.01,-0.09,0.12,910.0,29.17,0.0,-1.16,-2.34
43.82,-0.25,7.52,7.41,0.0,-0.01,-0.1,0.11,913.28,29.17,0.0,-1.31,-2.3
43.83,-0.27,7.53,7.41,0.02,0.01,-0.08,0.12,912.26,29.18,0.0,-1.27,-2.33
43.84,-0.25,7.51,7.42,0.05,0.02,-0.05,0.14,908.03,29.19,0.0,-1.1,-2.42
43.85,-0.19,7.47,7.42,0.06,0.04,-0.02,0.18,903.93,29.19,0.0,-0.91,-2.56
43.86,-0.11,7.42,7.41,0.07,0.07,0.0,0.22,902.68,29.2,0.0,-0.81,-2.72
43.87,-0.02,7.35,7.4,0.07,0.08,0.02,0.25,904.49,29.2,0.0,-0.76,-2.87
43.88,0.02,7.28,7.39,0.07,0.09,0.01,0.28,907.86,29.2,0.0,-0.64,-2.91
43.89,0.02,7.2,7.38,0.06,0.09,-0.01,0.29,911.12,29.2,0.0,-0.35,-2.81
43.9,-0.04,7.12,7.38,0.04,0.07,-0.05,0.3,912.66,29.21,0.0,0.04,-2.6
43.91,-0.11,7.05,7.39,0.03,0.06,-0.08,0.29,910.51,29.21,0.0,0.34,-2.38
43.92,-0.19,7.0,7.4,0.01,0.03,-0.11,0.26,903.85,29.22,0.0,0.38,-2.21
43.93,-0.25,6.97,7.41,-0.01,0.02,-0.12,0.21,894.91,29.22,0.0,0.19,-2.11
43.94,-0.25,7.0,7.41,-0.02,0.01,-0.11,0.16,887.84,29.21,0.0,-0.13,-2.09
43.95,-0.2,7.08,7.42,-0.02,0.0,-0.09,0.13,885.48,29.2,0.0,-0.45,-2.12
43.96,-0.12,7.2,7.42,-0.01,0.0,-0.06,0.1,887.49,29.19,0.0,-0.67,-2.18
43.97,-0.06,7.32,7.43,0.0,0.01,-0.03,0.09,891.29,29.18,0.0,-0.67,-2.32
43.98,-0.04,7.43,7.45,0.02,0.02,-0.02,0.07,894.39,29.17,0.0,-0.42,-2.54
43.99,-0.07,7.5,7.47,0.03,0.03,-0.01,0.06,896.07,29.17,0.0,-0.02,-2.8
44.0,-0.13,7.54,7.48,0.04,0.05,-0.01,0.06,897.41,29.17,0.0,0.34,-3.0
44.01,-0.21,7.54,7.48,0.05,0.06,0.0,0.06,899.66,29.18,0.0,0.52,-3.08
44.02,-0.28,7.52,7.47,0.05,0.07,0.01,0.07,902.02,29.18,0.0,0.52,-3.05
44.03,-0.31,7.49,7.44,0.05,0.07,0.02,0.1,901.45,29.18,0.0,0.41,-2.93
44.04,-0.3,7.45,7.41,0.05,0.07,0.02,0.15,895.84,29.18,0.0,0.29,-2.74
