시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
47.47,-0.19,2.51,2.52,0.09,0.08,-0.02,0.01,921.72,29.14,0.0,578.96,-2.58
47.48,-0.16,2.5,2.51,0.09,0.09,0.01,0.03,917.92,29.13,0.0,578.83,-2.64
47.49,-0.12,2.5,2.5,0.08,0.09,0.04,0.05,914.27,29.12,0.0,578.92,-2.77
47.5,-0.08,2.51,2.49,0.06,0.09,0.05,0.07,911.66,29.12,0.0,579.19,-2.92
47.51,-0.06,2.51,2.48,0.05,0.09,0.06,0.09,910.49,29.11,0.0,579.39,-3.04
47.52,-0.05,2.48,2.48,0.03,0.07,0.06,0.09,910.7,29.12,0.0,579.33,-3.08
47.53,-0.06,2.43,2.47,0.02,0.06,0.05,0.1,910.72,29.13,0.0,579.05,-3.04
47.54,-0.08,2.39,2.48,0.0,0.04,0.04,0.09,907.04,29.15,0.0,578.81,-2.96
47.55,-0.1,2.39,2.48,0.0,0.03,0.03,0.08,897.46,29.16,0.0,578.81,-2.85
47.56,-0.11,2.41,2.5,0.0,0.02,0.02,0.08,884.68,29.17,0.0,579.06,-2.75
47.57,-0.11,2.45,2.51,0.01,0.02,0.01,0.06,874.88,29.17,0.0,579.42,-2.65
47.58,-0.1,2.48,2.53,0.03,0.02,0.01,0.05,872.44,29.17,0.0,579.75,-2.55
47.59,-0.09,2.49,2.54,0.04,0.03,0.0,0.04,876.55,29.17,0.0,579.97,-2.48
47.6,-0.08,2.49,2.55,0.06,0.05,0.0,0.04,882.66,29.17,0.0,580.02,-2.47
47.61,-0.09,2.47,2.55,0.07,0.06,0.01,0.05,886.58,29.16,0.0,579.89,-2.55
47.62,-0.11,2.45,2.54,0.07,0.08,0.01,0.06,887.65,29.15,0.0,579.65,-2.7
47.63,-0.14,2.43,2.53,0.08,0.09,0.02,0.07,888.64,29.15,0.0,579.4,-2.87
47.64,-0.16,2.41,2.51,0.07,0.09,0.04,0.08,892.25,29.15,0.0,579.21,-3.03
47.65,-0.17,2.38,2.5,0.06,0.09,0.06,0.09,898.34,29.15,0.0,579.1,-3.15
47.66,-0.17,2.36,2.49,0.05,0.08,0.07,0.1,904.88,29.15,0.0,579.05,-3.18
47.67,-0.16,2.34,2.48,0.03,0.07,0.07,0.1,910.0,29.16,0.0,579.03,-3.12
47.68,-0.15,2.34,2.48,0.01,0.06,0.07,0.11,913.23,29.16,0.0,579.05,-3.0
47.69,-0.13,2.34,2.49,-0.0,0.04,0.06,0.11,915.71,29.16,0.0,579.21,-2.85
47.7,-0.11,2.36,2.5,-0.01,0.03,0.04,0.1,918.71,29.16,0.0,579.57,-2.72
47.71,-0.09,2.38,2.52,-0.0,0.03,0.03,0.09,921.97,29.17,0.0,580.07,-2.62
47.72,-0.09,2.42,2.53,0.01,0.03,0.03,0.08,923.95,29.17,0.0,580.63,-2.57
47.73,-0.09,2.46,2.53,0.02,0.03,0.03,0.06,923.49,29.17,0.0,581.17,-2.59
47.74,-0.09,2.51,2.53,0.04,0.04,0.04,0.06,920.76,29.16,0.0,581.63,-2.65
47.75,-0.11,2.55,2.53,0.06,0.05,0.05,0.05,916.56,29.16,0.0,581.99,-2.74
47.76,-0.13,2.57,2.53,0.07,0.07,0.07,0.05,911.76,29.15,0.0,582.28,-2.84
47.77,-0.16,2.57,2.53,0.07,0.08,0.08,0.05,907.38,29.15,0.0,582.46,-2.94
47.78,-0.17,2.55,2.53,0.07,0.09,0.09,0.05,904.34,29.16,0.0,582.42,-2.98
47.79,-0.17,2.51,2.51,0.07,0.09,0.08,0.06,902.97,29.17,0.0,582.12,-2.95
47.8,-0.15,2.48,2.49,0.06,0.09,0.08,0.08,903.07,29.18,0.0,581.69,-2.86
47.81,-0.13,2.46,2.48,0.05,0.08,0.07,0.09,904.32,29.19,0.0,581.44,-2.73
47.82,-0.12,2.45,2.47,0.03,0.07,0.07,0.1,906.31,29.19,0.0,581.59,-2.61
47.83,-0.12,2.46,2.48,0.01,0.06,0.08,0.1,908.46,29.19,0.0,582.04,-2.5
47.84,-0.12,2.47,2.49,0.0,0.04,0.08,0.09,910.23,29.18,0.0,582.45,-2.42
47.85,-0.12,2.47,2.49,-0.0,0.03,0.08,0.08,911.37,29.17,0.0,582.58,-2.36
47.86,-0.11,2.45,2.5,0.0,0.02,0.06,0.07,911.22,29.16,0.0,582.44,-2.35
47.87,-0.1,2.44,2.51,0.01,0.02,0.05,0.06,908.14,29.15,0.0,582.29,-2.41
47.88,-0.1,2.45,2.52,0.03,0.02,0.03,0.05,901.25,29.15,0.0,582.36,-2.59
47.89,-0.09,2.48,2.53,0.05,0.03,0.02,0.04,892.83,29.14,0.0,582.68,-2.82
47.9,-0.09,2.5,2.54,0.06,0.04,0.02,0.04,887.59,29.15,0.0,583.2,-3.0
47.91,-0.11,2.51,2.54,0.07,0.06,0.02,0.04,888.69,29.16,0.0,583.81,-3.06
47.92,-0.13,2.5,2.53,0.08,0.08,0.04,0.06,894.5,29.17,0.0,584.37,-3.0
47.93,-0.14,2.47,2.52,0.08,0.1,0.06,0.07,899.73,29.18,0.0,584.77,-2.85
47.94,-0.15,2.45,2.5,0.07,0.1,0.08,0.08,900.11,29.18,0.0,584.96,-2.65
47.95,-0.15,2.42,2.49,0.06,0.1,0.09,0.09,896.35,29.18,0.0,585.01,-2.47
47.96,-0.15,2.41,2.48,0.04,0.09,0.09,0.1,893.36,29.17,0.0,585.13,-2.34
47.97,-0.14,2.42,2.48,0.02,0.07,0.09,0.1,895.29,29.17,0.0,585.48,-2.29
47.98,-0.13,2.44,2.48,0.01,0.06,0.07,0.11,901.84,29.17,0.0,586.03,-2.31
47.99,-0.12,2.46,2.49,-0.01,0.04,0.05,0.1,909.63,29.17,0.0,586.71,-2.39
48.0,-0.11,2.46,2.5,-0.01,0.03,0.02,0.09,915.49,29.17,0.0,587.41,-2.53
48.01,-0.11,2.44,2.5,0.0,0.02,-0.0,0.08,918.04,29.17,0.0,588.02,-2.68
48.02,-0.11,2.42,2.51,0.01,0.02,-0.01,0.06,917.26,29.17,0.0,588.45,-2.82
48.03,-0.14,2.39,2.52,0.03,0.02,-0.01,0.04,914.01,29.18,0.0,588.66,-2.92
48.04,-0.17,2.36,2.54,0.05,0.03,0.02,0.03,909.78,29.18,0.0,588.71,-2.98
48.05,-0.2,2.35,2.55,0.06,0.04,0.05,0.03,906.1,29.18,0.0,588.73,-2.98
48.06,-0.2,2.36,2.55,0.07,0.06,0.06,0.03,903.86,29.18,0.0,588.85,-2.91
48.07,-0.19,2.37,2.54,0.08,0.07,0.06,0.04,903.23,29.18,0.0,589.08,-2.81
48.08,-0.16,2.37,2.52,0.08,0.08,0.06,0.05,904.05,29.18,0.0,589.48,-2.71
48.09,-0.11,2.35,2.51,0.07,0.09,0.05,0.07,905.9,29.17,0.0,590.03,-2.62
48.1,-0.07,2.32,2.5,0.06,0.08,0.05,0.08,908.03,29.16,0.0,590.59,-2.56
48.11,-0.04,2.3,2.49,0.05,0.08,0.05,0.09,909.55,29.15,0.0,590.92,-2.55
48.12,-0.04,2.3,2.48,0.03,0.06,0.05,0.1,909.95,29.15,0.0,590.87,-2.59
48.13,-0.06,2.33,2.48,0.01,0.05,0.04,0.1,908.51,29.15,0.0,590.6,-2.67
48.14,-0.08,2.38,2.48,0.0,0.04,0.03,0.09,903.43,29.16,0.0,590.58,-2.79
48.15,-0.11,2.41,2.48,-0.0,0.03,0.01,0.08,893.77,29.17,0.0,591.15,-2.93
48.16,-0.12,2.44,2.5,0.0,0.02,-0.01,0.07,882.49,29.17,0.0,592.2,-3.07
48.17,-0.12,2.44,2.52,0.01,0.02,-0.03,0.06,875.46,29.18,0.0,593.34,-3.12
48.18,-0.1,2.42,2.53,0.03,0.03,-0.03,0.05,876.57,29.18,0.0,594.24,-3.06
48.19,-0.08,2.39,2.54,0.04,0.03,-0.03,0.04,884.01,29.18,0.0,594.75,-2.91
48.2,-0.07,2.37,2.55,0.06,0.04,-0.02,0.03,891.99,29.18,0.0,594.87,-2.74
48.21,-0.08,2.39,2.55,0.07,0.06,0.0,0.03,895.67,29.17,0.0,594.67,-2.61
48.22,-0.1,2.42,2.54,0.08,0.07,0.02,0.03,894.65,29.16,0.0,594.39,-2.56
48.23,-0.13,2.46,2.53,0.08,0.08,0.04,0.04,892.17,29.15,0.0,594.29,-2.57
48.24,-0.16,2.46,2.52,0.08,0.08,0.05,0.06,891.47,29.15,0.0,594.57,-2.63
48.25,-0.18,2.44,2.5,0.07,0.08,0.06,0.07,893.47,29.16,0.0,595.16,-2.72
48.26,-0.19,2.42,2.49,0.05,0.07,0.06,0.08,897.45,29.17,0.0,595.85,-2.83
48.27,-0.18,2.4,2.48,0.03,0.06,0.07,0.08,902.17,29.17,0.0,596.48,-2.95
48.28,-0.16,2.4,2.47,0.01,0.05,0.07,0.09,906.79,29.18,0.0,596.95,-3.06
48.29,-0.14,2.42,2.47,0.0,0.04,0.07,0.09,911.45,29.17,0.0,597.22,-3.1
48.3,-0.13,2.47,2.48,-0.0,0.03,0.06,0.08,916.52,29.17,0.0,597.32,-3.05
48.31,-0.12,2.51,2.5,-0.0,0.03,0.04,0.07,921.25,29.17,0.0,597.36,-2.92
48.32,-0.11,2.53,2.52,0.01,0.04,0.01,0.06,923.95,29.16,0.0,597.5,-2.77
48.33,-0.11,2.5,2.53,0.03,0.04,0.0,0.05,923.58,29.16,0.0,597.88,-2.62
48.34,-0.11,2.45,2.54,0.04,0.06,0.01,0.04,920.63,29.15,0.0,598.43,-2.52
48.35,-0.11,2.4,2.54,0.06,0.07,0.02,0.03,916.26,29.15,0.0,599.05,-2.46
48.36,-0.11,2.39,2.54,0.07,0.08,0.03,0.03,911.59,29.16,0.0,599.64,-2.45
48.37,-0.11,2.4,2.54,0.08,0.09,0.04,0.03,907.75,29.16,0.0,600.1,-2.48
48.38,-0.11,2.42,2.54,0.08,0.09,0.05,0.04,905.74,29.17,0.0,600.31,-2.58
48.39,-0.12,2.44,2.52,0.08,0.09,0.06,0.06,905.89,29.18,0.0,600.25,-2.76
48.4,-0.12,2.43,2.51,0.07,0.09,0.07,0.07,906.65,29.19,0.0,600.08,-2.97
48.41,-0.12,2.42,2.49,0.05,0.09,0.07,0.09,904.43,29.19,0.0,600.23,-3.12
48.42,-0.13,2.41,2.48,0.03,0.08,0.07,0.1,896.81,29.2,0.0,600.97,-3.16
48.43,-0.14,2.4,2.48,0.02,0.06,0.06,0.11,886.01,29.2,0.0,602.09,-3.09
48.44,-0.14,2.4,2.49,0.01,0.05,0.05,0.12,877.52,29.2,0.0,603.08,-2.92
48.45,-0.14,2.41,2.5,0.0,0.04,0.04,0.11,875.39,29.2,0.0,603.55,-2.68
48.46,-0.12,2.42,2.5,0.01,0.03,0.03,0.1,878.95,29.19,0.0,603.48,-2.44
48.47,-0.11,2.44,2.51,0.01,0.02,0.02,0.08,884.08,29.18,0.0,603.17,-2.27
48.48,-0.1,2.46,2.52,0.03,0.03,0.02,0.06,887.02,29.17,0.0,602.9,-2.22
48.49,-0.09,2.49,2.54,0.04,0.03,0.03,0.04,887.37,29.17,0.0,602.8,-2.27
48.5,-0.09,2.5,2.55,0.05,0.05,0.03,0.03,887.97,29.17,0.0,602.88,-2.41
48.51,-0.1,2.5,2.56,0.06,0.06,0.04,0.03,891.51,29.18,0.0,603.06,-2.61
48.52,-0.12,2.49,2.55,0.07,0.07,0.05,0.04,897.11,29.19,0.0,603.24,-2.8
48.53,-0.14,2.48,2.53,0.07,0.08,0.05,0.05,900.9,29.2,0.0,603.29,-2.93
48.54,-0.15,2.49,2.51,0.07,0.09,0.06,0.06,899.89,29.2,0.0,603.16,-2.97
48.55,-0.14,2.51,2.5,0.06,0.09,0.08,0.08,895.37,29.2,0.0,602.89,-2.92
48.56,-0.13,2.53,2.48,0.05,0.08,0.08,0.09,892.32,29.19,0.0,602.62,-2.8
48.57,-0.1,2.54,2.48,0.03,0.07,0.08,0.1,894.64,29.19,0.0,602.45,-2.64
48.58,-0.08,2.53,2.48,0.02,0.06,0.07,0.1,901.83,29.19,0.0,602.41,-2.49
48.59,-0.06,2.5,2.49,0.0,0.05,0.05,0.1,910.44,29.19,0.0,602.5,-2.38
48.6,-0.06,2.48,2.49,-0.01,0.04,0.04,0.09,917.3,29.2,0.0,602.67,-2.33
48.61,-0.07,2.45,2.5,-0.01,0.03,0.03,0.09,920.77,29.21,0.0,602.87,-2.36
48.62,-0.1,2.44,2.51,0.0,0.02,0.02,0.08,920.33,29.22,0.0,603.05,-2.45
48.63,-0.14,2.46,2.52,0.02,0.03,0.02,0.06,916.53,29.21,0.0,603.18,-2.6
48.64,-0.18,2.48,2.54,0.04,0.03,0.02,0.05,911.17,29.21,0.0,603.24,-2.77
48.65,-0.2,2.5,2.55,0.05,0.05,0.03,0.04,906.46,29.2,0.0,603.21,-2.92
48.66,-0.21,2.5,2.55,0.07,0.06,0.03,0.04,903.8,29.19,0.0,603.08,-3.03
48.67,-0.19,2.47,2.55,0.08,0.08,0.03,0.04,903.36,29.18,0.0,602.92,-3.08
48.68,-0.17,2.43,2.53,0.08,0.09,0.03,0.05,904.53,29.18,0.0,602.84,-3.05
48.69,-0.14,2.38,2.52,0.08,0.1,0.03,0.06,906.49,29.18,0.0,602.91,-2.94
48.7,-0.11,2.33,2.51,0.07,0.1,0.04,0.08,908.47,29.18,0.0,603.13,-2.79
48.71,-0.09,2.3,2.5,0.05,0.1,0.04,0.09,910.03,29.17,0.0,603.42,-2.62
48.72,-0.09,2.31,2.49,0.03,0.1,0.04,0.1,911.02,29.17,0.0,603.71,-2.46
48.73,-0.09,2.35,2.48,0.01,0.08,0.03,0.1,910.57,29.17,0.0,604.0,-2.35
48.74,-0.1,2.4,2.48,-0.0,0.07,0.02,0.1,906.29,29.17,0.0,604.42,-2.34
48.75,-0.11,2.48,2.48,-0.0,0.06,0.0,0.09,896.81,29.18,0.0,605.06,-2.44
48.76,-0.1,2.55,2.5,-0.0,0.05,-0.02,0.08,885.07,29.18,0.0,605.8,-2.63
48.77,-0.09,2.58,2.51,0.01,0.05,-0.03,0.07,877.24,29.18,0.0,606.39,-2.84
48.78,-0.08,2.58,2.53,0.03,0.05,-0.03,0.06,877.49,29.19,0.0,606.67,-3.05
48.79,-0.07,2.54,2.54,0.04,0.06,-0.03,0.05,884.25,29.2,0.0,606.64,-3.19
48.8,-0.06,2.5,2.54,0.06,0.07,-0.0,0.05,891.82,29.2,0.0,606.46,-3.23
48.81,-0.08,2.48,2.54,0.07,0.09,0.03,0.06,895.36,29.2,0.0,606.26,-3.15
48.82,-0.1,2.48,2.53,0.08,0.1,0.07,0.07,894.33,29.2,0.0,606.15,-2.98
48.83,-0.13,2.49,2.52,0.08,0.1,0.1,0.08,891.7,29.19,0.0,606.18,-2.78
48.84,-0.15,2.47,2.51,0.08,0.1,0.14,0.1,890.52,29.19,0.0,606.36,-2.61
48.85,-0.16,2.45,2.5,0.06,0.1,0.16,0.12,891.86,29.18,0.0,606.61,-2.5
48.86,-0.16,2.43,2.49,0.05,0.09,0.16,0.13,895.27,29.17,0.0,606.79,-2.47
48.87,-0.15,2.43,2.48,0.03,0.07,0.15,0.13,899.81,29.17,0.0,606.81,-2.53
48.88,-0.14,2.47,2.48,0.01,0.06,0.12,0.13,904.62,29.17,0.0,606.7,-2.64
48.89,-0.13,2.52,2.48,-0.0,0.05,0.09,0.12,909.79,29.16,0.0,606.61,-2.78
48.9,-0.13,2.57,2.49,-0.01,0.03,0.06,0.11,915.55,29.16,0.0,606.66,-2.93
48.91,-0.14,2.6,2.5,-0.0,0.02,0.04,0.09,920.98,29.16,0.0,606.87,-3.05
48.92,-0.15,2.6,2.52,0.01,0.02,0.02,0.07,924.26,29.16,0.0,607.22,-3.1
48.93,-0.15,2.55,2.53,0.02,0.02,-0.0,0.06,924.3,29.17,0.0,607.67,-3.07
48.94,-0.14,2.48,2.54,0.04,0.03,-0.01,0.05,921.49,29.17,0.0,608.13,-2.98
48.95,-0.12,2.43,2.54,0.06,0.04,-0.02,0.05,916.8,29.18,0.0,608.53,-2.85
48.96,-0.1,2.43,2.55,0.07,0.06,-0.02,0.04,911.26,29.18,0.0,608.81,-2.72
48.97,-0.08,2.47,2.55,0.08,0.07,-0.01,0.04,906.3,29.18,0.0,609.01,-2.61
48.98,-0.07,2.49,2.55,0.08,0.08,0.0,0.04,903.46,29.18,0.0,609.18,-2.55
48.99,-0.08,2.47,2.53,0.08,0.09,0.02,0.05,903.45,29.18,0.0,609.39,-2.55
49.0,-0.09,2.41,2.51,0.07,0.1,0.03,0.07,904.61,29.18,0.0,609.62,-2.6
49.01,-0.11,2.33,2.5,0.05,0.1,0.05,0.09,902.79,29.19,0.0,609.82,-2.69
49.02,-0.13,2.26,2.48,0.03,0.09,0.07,0.1,895.14,29.2,0.0,609.93,-2.83
49.03,-0.14,2.22,2.48,0.01,0.08,0.09,0.1,883.9,29.21,0.0,609.96,-2.96
49.04,-0.14,2.23,2.48,-0.01,0.07,0.1,0.1,875.04,29.21,0.0,609.94,-3.04
49.05,-0.13,2.27,2.48,-0.01,0.06,0.1,0.09,872.96,29.21,0.0,609.92,-3.02
49.06,-0.12,2.33,2.49,-0.01,0.05,0.09,0.07,877.02,29.21,0.0,609.97,-2.91
49.07,-0.1,2.39,2.5,-0.0,0.05,0.08,0.06,882.86,29.2,0.0,610.26,-2.76
49.08,-0.09,2.44,2.51,0.01,0.04,0.06,0.05,886.47,29.19,0.0,610.87,-2.62
49.09,-0.09,2.47,2.53,0.03,0.04,0.05,0.04,887.3,29.18,0.0,611.65,-2.51
49.1,-0.1,2.47,2.54,0.05,0.05,0.04,0.04,888.15,29.18,0.0,612.3,-2.46
49.11,-0.12,2.46,2.55,0.06,0.06,0.04,0.04,891.71,29.18,0.0,612.61,-2.46
49.12,-0.14,2.45,2.55,0.07,0.07,0.05,0.05,897.22,29.19,0.0,612.58,-2.51
49.13,-0.15,2.43,2.54,0.08,0.08,0.05,0.05,900.88,29.2,0.0,612.36,-2.59
49.14,-0.15,2.42,2.53,0.08,0.08,0.06,0.06,899.77,29.2,0.0,612.09,-2.68
49.15,-0.15,2.41,2.51,0.07,0.08,0.07,0.07,895.21,29.2,0.0,611.92,-2.77
49.16,-0.13,2.39,2.49,0.05,0.07,0.07,0.08,892.15,29.2,0.0,611.98,-2.85
49.17,-0.1,2.36,2.48,0.03,0.06,0.06,0.09,894.5,29.2,0.0,612.32,-2.92
49.18,-0.06,2.33,2.48,0.01,0.06,0.05,0.1,901.62,29.2,0.0,612.85,-2.96
49.19,-0.04,2.32,2.48,-0.0,0.05,0.04,0.1,909.88,29.21,0.0,613.46,-2.96
49.2,-0.04,2.36,2.49,-0.01,0.04,0.01,0.09,915.96,29.22,0.0,614.06,-2.89
49.21,-0.06,2.44,2.49,-0.0,0.03,-0.01,0.09,918.46,29.22,0.0,614.57,-2.78
49.22,-0.09,2.51,2.5,0.0,0.02,-0.02,0.07,917.35,29.22,0.0,614.99,-2.66
49.23,-0.13,2.56,2.52,0.02,0.02,-0.03,0.06,913.52,29.22,0.0,615.35,-2.56
49.24,-0.17,2.57,2.54,0.04,0.03,-0.03,0.04,908.7,29.21,0.0,615.64,-2.5
49.25,-0.19,2.54,2.55,0.05,0.05,-0.02,0.02,904.81,29.2,0.0,615.84,-2.49
49.26,-0.19,2.47,2.55,0.07,0.06,0.01,0.01,902.96,29.2,0.0,615.96,-2.54
49.27,-0.17,2.38,2.54,0.08,0.08,0.04,0.01,903.14,29.2,0.0,616.0,-2.64
49.28,-0.15,2.31,2.53,0.08,0.09,0.07,0.01,904.77,29.2,0.0,615.98,-2.76
49.29,-0.13,2.27,2.51,0.07,0.1,0.09,0.03,907.11,29.2,0.0,615.92,-2.91
49.3,-0.12,2.25,2.5,0.06,0.09,0.11,0.05,909.31,29.2,0.0,615.89,-3.04
49.31,-0.12,2.26,2.49,0.04,0.09,0.12,0.07,910.58,29.2,0.0,616.0,-3.09
49.32,-0.12,2.26,2.48,0.03,0.08,0.12,0.09,910.58,29.2,0.0,616.35,-3.05
49.33,-0.12,2.26,2.47,0.01,0.07,0.11,0.1,908.75,29.19,0.0,616.87,-2.92
49.34,-0.12,2.28,2.47,-0.0,0.05,0.09,0.1,903.36,29.19,0.0,617.5,-2.76
49.35,-0.11,2.33,2.47,-0.0,0.04,0.07,0.1,893.52,29.19,0.0,618.18,-2.61
49.36,-0.1,2.41,2.48,0.0,0.03,0.03,0.09,882.18,29.2,0.0,618.77,-2.51
49.37,-0.09,2.48,2.49,0.01,0.02,0.0,0.09,875.17,29.2,0.0,619.14,-2.47
49.38,-0.08,2.52,2.51,0.03,0.02,-0.02,0.08,876.34,29.2,0.0,619.22,-2.52
49.39,-0.07,2.53,2.52,0.04,0.03,-0.03,0.07,883.87,29.21,0.0,619.11,-2.63
49.4,-0.08,2.52,2.53,0.05,0.04,-0.02,0.07,891.93,29.21,0.0,619.09,-2.76
49.41,-0.09,2.49,2.53,0.06,0.06,-0.0,0.07,895.68,29.21,0.0,619.34,-2.9
49.42,-0.11,2.45,2.53,0.07,0.07,0.03,0.07,894.64,29.21,0.0,619.84,-3.01
49.43,-0.13,2.41,2.52,0.07,0.09,0.07,0.08,891.88,29.2,0.0,620.45,-3.07
49.44,-0.15,2.39,2.51,0.07,0.1,0.09,0.1,890.57,29.2,0.0,621.01,-3.06
49.45,-0.16,2.37,2.5,0.06,0.1,0.11,0.11,891.88,29.19,0.0,621.42,-2.99
49.46,-0.16,2.37,2.49,0.05,0.09,0.12,0.12,895.67,29.19,0.0,621.56,-2.89
49.47,-0.16,2.39,2.48,0.03,0.08,0.13,0.13,901.1,29.19,0.0,621.43,-2.77
49.48,-0.14,2.42,2.47,0.01,0.07,0.13,0.13,907.06,29.19,0.0,621.09,-2.66
49.49,-0.13,2.44,2.47,-0.01,0.05,0.12,0.13,913.0,29.19,0.0,620.66,-2.58
49.5,-0.14,2.46,2.48,-0.02,0.04,0.1,0.12,918.74,29.19,0.0,620.22,-2.54
49.51,-0.15,2.47,2.49,-0.02,0.03,0.08,0.11,923.44,29.18,0.0,619.88,-2.55
49.52,-0.16,2.48,2.51,-0.01,0.03,0.05,0.09,925.63,29.18,0.0,619.78,-2.63
49.53,-0.16,2.48,2.52,0.01,0.03,0.02,0.08,924.56,29.19,0.0,619.99,-2.79
49.54,-0.14,2.48,2.52,0.03,0.04,-0.0,0.06,921.08,29.19,0.0,620.42,-2.98
49.55,-0.12,2.49,2.52,0.05,0.05,-0.02,0.05,916.76,29.19,0.0,620.88,-3.13
49.56,-0.09,2.5,2.53,0.06,0.06,-0.03,0.06,912.95,29.19,0.0,621.22,-3.19
49.57,-0.06,2.5,2.53,0.08,0.07,-0.03,0.06,910.42,29.19,0.0,621.38,-3.16
49.58,-0.05,2.49,2.52,0.08,0.08,-0.02,0.07,909.5,29.19,0.0,621.35,-3.04
49.59,-0.06,2.45,2.51,0.08,0.08,-0.0,0.08,910.01,29.19,0.0,621.18,-2.85
49.6,-0.08,2.38,2.5,0.07,0.08,0.02,0.08,910.39,29.2,0.0,620.96,-2.64
49.61,-0.11,2.31,2.48,0.05,0.07,0.03,0.09,907.3,29.2,0.0,620.78,-2.47
49.62,-0.13,2.26,2.47,0.03,0.06,0.04,0.09,898.63,29.21,0.0,620.71,-2.38
49.63,-0.14,2.25,2.46,0.01,0.05,0.04,0.09,886.88,29.21,0.0,620.73,-2.36
49.64,-0.14,2.25,2.46,-0.0,0.04,0.04,0.09,877.7,29.21,0.0,620.76,-2.43
49.65,-0.13,2.28,2.47,-0.01,0.03,0.03,0.09,875.16,29.21,0.0,620.69,-2.57
49.66,-0.1,2.31,2.48,-0.01,0.02,0.01,0.08,878.55,29.21,0.0,620.57,-2.74
49.67,-0.09,2.36,2.49,-0.01,0.02,0.01,0.07,883.67,29.21,0.0,620.47,-2.89
49.68,-0.08,2.41,2.51,0.01,0.02,0.0,0.06,886.66,29.2,0.0,620.48,-2.98
49.69,-0.09,2.47,2.52,0.02,0.03,0.0,0.04,887.08,29.2,0.0,620.61,-3.02
49.7,-0.11,2.52,2.53,0.04,0.04,0.01,0.03,887.74,29.2,0.0,620.85,-2.99
49.71,-0.13,2.55,2.53,0.06,0.06,0.02,0.03,891.3,29.2,0.0,621.17,-2.91
49.72,-0.15,2.55,2.53,0.07,0.08,0.04,0.04,897.62,29.2,0.0,621.5,-2.8
49.73,-0.17,2.53,2.52,0.08,0.09,0.06,0.05,904.81,29.21,0.0,621.75,-2.66
49.74,-0.17,2.49,2.5,0.08,0.1,0.09,0.07,911.08,29.22,0.0,621.87,-2.5
49.75,-0.15,2.44,2.49,0.07,0.09,0.11,0.1,915.64,29.22,0.0,621.9,-2.35
49.76,-0.13,2.4,2.48,0.05,0.09,0.13,0.11,919.0,29.23,0.0,621.97,-2.27
49.77,-0.1,2.38,2.47,0.03,0.07,0.13,0.13,922.02,29.23,0.0,622.19,-2.31
49.78,-0.07,2.38,2.47,0.01,0.06,0.11,0.13,924.58,29.23,0.0,622.54,-2.44
49.79,-0.05,2.42,2.47,-0.0,0.05,0.09,0.13,925.58,29.23,0.0,622.94,-2.62
49.8,-0.05,2.49,2.48,-0.01,0.03,0.06,0.12,924.27,29.22,0.0,623.33,-2.81
49.81,-0.06,2.57,2.48,-0.0,0.02,0.04,0.11,920.99,29.22,0.0,623.61,-2.96
49.82,-0.08,2.64,2.49,0.01,0.02,0.02,0.09,916.42,29.21,0.0,623.68,-3.02
49.83,-0.11,2.68,2.51,0.02,0.02,0.01,0.08,911.24,29.21,0.0,623.5,-2.95
49.84,-0.13,2.68,2.53,0.04,0.02,0.01,0.06,906.52,29.21,0.0,623.16,-2.8
49.85,-0.15,2.64,2.54,0.05,0.04,0.02,0.05,903.45,29.21,0.0,622.82,-2.6
49.86,-0.16,2.57,2.54,0.07,0.06,0.03,0.04,902.52,29.22,0.0,622.61,-2.42
49.87,-0.15,2.5,2.54,0.08,0.07,0.04,0.04,903.44,29.22,0.0,622.58,-2.29
49.88,-0.14,2.44,2.53,0.08,0.09,0.05,0.05,905.62,29.23,0.0,622.72,-2.25
49.89,-0.14,2.41,2.52,0.07,0.09,0.07,0.06,908.43,29.23,0.0,623.0,-2.32
49.9,-0.14,2.4,2.51,0.06,0.09,0.08,0.08,911.03,29.23,0.0,623.34,-2.47
49.91,-0.14,2.39,2.5,0.05,0.09,0.09,0.1,912.56,29.22,0.0,623.66,-2.66
49.92,-0.15,2.37,2.49,0.03,0.08,0.09,0.12,912.61,29.22,0.0,623.91,-2.86
49.93,-0.15,2.34,2.48,0.01,0.07,0.08,0.14,910.95,29.21,0.0,624.09,-3.02
49.94,-0.14,2.32,2.48,-0.0,0.06,0.06,0.14,906.73,29.21,0.0,624.21,-3.08
49.95,-0.13,2.34,2.48,-0.01,0.05,0.04,0.13,899.63,29.21,0.0,624.34,-3.01
49.96,-0.11,2.38,2.5,-0.0,0.04,0.02,0.12,891.78,29.21,0.0,624.5,-2.86
49.97,-0.1,2.42,2.51,0.01,0.03,0.01,0.1,887.19,29.21,0.0,624.75,-2.68
49.98,-0.09,2.46,2.52,0.02,0.03,0.0,0.08,888.43,29.2,0.0,625.13,-2.55
49.99,-0.09,2.48,2.53,0.04,0.03,-0.0,0.06,893.88,29.19,0.0,625.59,-2.47
50.0,-0.1,2.48,2.54,0.05,0.04,0.0,0.05,898.76,29.18,0.0,626.06,-2.43
50.01,-0.11,2.48,2.54,0.06,0.05,0.01,0.04,899.31,29.17,0.0,626.48,-2.42
