시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
73.29,-0.11,1.17,1.12,0.1,0.11,0.12,0.08,923.07,31.08,0.0,386.32,-2.71
73.3,-0.12,1.15,1.11,0.1,0.11,0.15,0.09,921.53,31.08,0.0,385.73,-2.6
73.31,-0.14,1.14,1.1,0.09,0.11,0.16,0.1,918.17,31.07,0.0,385.1,-2.46
73.32,-0.16,1.12,1.09,0.07,0.11,0.18,0.11,913.26,31.06,0.0,384.55,-2.32
73.33,-0.19,1.1,1.08,0.05,0.11,0.18,0.12,908.11,31.05,0.0,384.14,-2.22
73.34,-0.2,1.07,1.08,0.04,0.1,0.18,0.12,904.68,31.04,0.0,384.0,-2.18
73.35,-0.2,1.03,1.08,0.02,0.08,0.16,0.12,904.12,31.05,0.0,384.12,-2.19
73.36,-0.19,1.0,1.08,0.02,0.06,0.13,0.11,904.98,31.05,0.0,384.42,-2.24
73.37,-0.17,0.98,1.08,0.01,0.05,0.1,0.1,903.15,31.06,0.0,384.7,-2.34
73.38,-0.14,0.99,1.09,0.02,0.04,0.07,0.08,895.71,31.07,0.0,384.82,-2.49
73.39,-0.12,1.03,1.1,0.03,0.04,0.05,0.07,884.74,31.08,0.0,384.81,-2.63
73.4,-0.11,1.06,1.11,0.04,0.04,0.03,0.05,876.0,31.08,0.0,384.84,-2.72
73.41,-0.1,1.08,1.11,0.06,0.05,0.03,0.05,873.77,31.08,0.0,385.05,-2.71
73.42,-0.09,1.09,1.11,0.08,0.06,0.03,0.05,877.48,31.08,0.0,385.38,-2.62
73.43,-0.09,1.08,1.11,0.1,0.07,0.05,0.05,883.05,31.08,0.0,385.62,-2.47
73.44,-0.1,1.07,1.1,0.1,0.08,0.08,0.06,886.63,31.08,0.0,385.59,-2.31
73.45,-0.12,1.06,1.1,0.1,0.09,0.11,0.07,887.7,31.09,0.0,385.33,-2.16
73.46,-0.14,1.04,1.09,0.08,0.1,0.14,0.08,889.02,31.09,0.0,384.98,-2.06
73.47,-0.15,1.02,1.07,0.07,0.1,0.15,0.1,893.22,31.1,0.0,384.68,-2.0
73.48,-0.17,0.99,1.06,0.05,0.09,0.15,0.11,899.34,31.1,0.0,384.5,-2.01
73.49,-0.18,0.97,1.05,0.04,0.07,0.15,0.11,903.41,31.11,0.0,384.42,-2.1
73.5,-0.18,0.99,1.05,0.03,0.06,0.14,0.12,902.35,31.11,0.0,384.41,-2.29
73.51,-0.17,1.02,1.05,0.02,0.05,0.12,0.11,897.61,31.11,0.0,384.42,-2.52
73.52,-0.16,1.06,1.06,0.02,0.04,0.11,0.1,894.35,31.1,0.0,384.38,-2.72
73.53,-0.14,1.09,1.07,0.02,0.04,0.1,0.09,896.68,31.09,0.0,384.27,-2.81
73.54,-0.13,1.09,1.08,0.03,0.05,0.09,0.08,903.92,31.08,0.0,384.14,-2.8
73.55,-0.11,1.1,1.09,0.04,0.06,0.08,0.07,912.09,31.08,0.0,384.12,-2.69
73.56,-0.1,1.1,1.1,0.06,0.07,0.08,0.07,917.67,31.07,0.0,384.29,-2.52
73.57,-0.1,1.1,1.11,0.08,0.08,0.09,0.07,919.32,31.07,0.0,384.62,-2.35
73.58,-0.12,1.11,1.11,0.1,0.09,0.1,0.07,917.28,31.07,0.0,385.04,-2.2
73.59,-0.14,1.11,1.1,0.11,0.1,0.11,0.08,912.64,31.06,0.0,385.46,-2.12
73.6,-0.17,1.11,1.1,0.11,0.11,0.12,0.09,907.29,31.06,0.0,385.83,-2.09
73.61,-0.19,1.09,1.09,0.1,0.11,0.13,0.1,903.18,31.07,0.0,386.08,-2.13
73.62,-0.2,1.06,1.07,0.08,0.11,0.13,0.11,901.39,31.08,0.0,386.22,-2.22
73.63,-0.19,1.02,1.06,0.07,0.1,0.12,0.11,901.76,31.09,0.0,386.26,-2.34
73.64,-0.18,1.0,1.05,0.05,0.09,0.12,0.12,903.48,31.1,0.0,386.16,-2.45
73.65,-0.15,1.01,1.05,0.04,0.08,0.11,0.12,905.63,31.11,0.0,385.93,-2.55
73.66,-0.13,1.05,1.06,0.03,0.06,0.1,0.12,907.55,31.11,0.0,385.67,-2.61
73.67,-0.11,1.1,1.06,0.02,0.05,0.09,0.12,908.99,31.11,0.0,385.55,-2.6
73.68,-0.1,1.13,1.08,0.02,0.05,0.08,0.1,909.95,31.11,0.0,385.67,-2.51
73.69,-0.1,1.15,1.09,0.03,0.05,0.08,0.09,909.62,31.1,0.0,385.97,-2.37
73.7,-0.1,1.15,1.1,0.04,0.05,0.08,0.08,905.56,31.1,0.0,386.23,-2.23
73.71,-0.11,1.15,1.1,0.06,0.06,0.08,0.07,896.36,31.1,0.0,386.32,-2.13
73.72,-0.13,1.15,1.11,0.08,0.07,0.09,0.07,884.96,31.1,0.0,386.24,-2.08
73.73,-0.14,1.14,1.11,0.09,0.09,0.1,0.07,877.59,31.09,0.0,386.18,-2.12
73.74,-0.15,1.12,1.11,0.1,0.1,0.1,0.07,878.51,31.09,0.0,386.31,-2.23
73.75,-0.15,1.08,1.1,0.09,0.11,0.11,0.08,886.02,31.08,0.0,386.63,-2.4
73.76,-0.15,1.05,1.09,0.08,0.11,0.12,0.09,894.17,31.08,0.0,387.08,-2.58
73.77,-0.16,1.03,1.08,0.07,0.11,0.13,0.1,897.94,31.07,0.0,387.6,-2.76
73.78,-0.16,1.03,1.07,0.05,0.11,0.13,0.11,896.83,31.08,0.0,388.05,-2.9
73.79,-0.16,1.03,1.06,0.04,0.1,0.13,0.11,893.99,31.08,0.0,388.22,-2.95
73.8,-0.16,1.04,1.06,0.02,0.08,0.12,0.12,892.66,31.08,0.0,388.01,-2.89
73.81,-0.16,1.05,1.06,0.01,0.07,0.11,0.11,893.91,31.09,0.0,387.56,-2.75
73.82,-0.15,1.07,1.07,0.0,0.06,0.1,0.1,897.2,31.09,0.0,387.16,-2.57
73.83,-0.15,1.11,1.07,0.01,0.05,0.08,0.09,901.43,31.09,0.0,387.03,-2.38
73.84,-0.14,1.16,1.08,0.02,0.05,0.07,0.08,905.77,31.09,0.0,387.19,-2.24
73.85,-0.13,1.2,1.09,0.03,0.06,0.07,0.08,910.3,31.09,0.0,387.52,-2.17
73.86,-0.12,1.23,1.1,0.06,0.07,0.08,0.07,915.3,31.09,0.0,387.89,-2.19
73.87,-0.12,1.25,1.1,0.08,0.08,0.09,0.07,919.98,31.09,0.0,388.19,-2.28
73.88,-0.12,1.24,1.11,0.1,0.09,0.1,0.07,922.67,31.1,0.0,388.3,-2.42
73.89,-0.13,1.2,1.1,0.11,0.1,0.11,0.07,922.4,31.1,0.0,388.21,-2.58
73.9,-0.13,1.16,1.09,0.11,0.11,0.13,0.08,919.52,31.1,0.0,387.95,-2.73
73.91,-0.15,1.13,1.08,0.1,0.11,0.14,0.09,914.94,31.1,0.0,387.54,-2.82
73.92,-0.16,1.1,1.07,0.08,0.11,0.15,0.11,909.6,31.1,0.0,387.0,-2.83
73.93,-0.18,1.08,1.05,0.06,0.1,0.16,0.12,904.87,31.08,0.0,386.46,-2.77
73.94,-0.19,1.07,1.05,0.05,0.09,0.16,0.13,902.38,31.07,0.0,386.09,-2.65
73.95,-0.19,1.06,1.05,0.04,0.08,0.15,0.13,902.86,31.06,0.0,385.99,-2.51
73.96,-0.18,1.05,1.05,0.03,0.07,0.14,0.12,904.59,31.06,0.0,386.13,-2.37
73.97,-0.16,1.05,1.06,0.03,0.06,0.12,0.11,903.32,31.06,0.0,386.41,-2.26
73.98,-0.15,1.07,1.07,0.03,0.06,0.11,0.09,896.1,31.07,0.0,386.74,-2.19
73.99,-0.13,1.11,1.08,0.04,0.06,0.1,0.08,885.13,31.08,0.0,387.02,-2.17
74.0,-0.11,1.14,1.09,0.05,0.06,0.09,0.07,876.26,31.08,0.0,387.19,-2.23
74.01,-0.1,1.16,1.1,0.07,0.07,0.08,0.06,873.89,31.09,0.0,387.23,-2.35
74.02,-0.09,1.16,1.11,0.1,0.07,0.08,0.06,877.5,31.09,0.0,387.17,-2.51
74.03,-0.1,1.14,1.12,0.11,0.08,0.08,0.06,882.99,31.09,0.0,387.06,-2.65
74.04,-0.1,1.12,1.11,0.12,0.09,0.09,0.06,886.52,31.1,0.0,386.95,-2.71
74.05,-0.12,1.09,1.1,0.11,0.1,0.11,0.07,887.55,31.1,0.0,386.83,-2.69
74.06,-0.13,1.06,1.09,0.09,0.11,0.13,0.08,888.87,31.1,0.0,386.58,-2.6
74.07,-0.15,1.03,1.08,0.08,0.11,0.15,0.09,893.1,31.1,0.0,386.13,-2.46
74.08,-0.16,1.0,1.07,0.06,0.11,0.16,0.1,899.28,31.1,0.0,385.59,-2.3
74.09,-0.17,0.99,1.06,0.05,0.1,0.17,0.11,903.41,31.1,0.0,385.26,-2.18
74.1,-0.17,1.01,1.05,0.03,0.08,0.16,0.11,902.4,31.09,0.0,385.33,-2.1
74.11,-0.17,1.06,1.05,0.02,0.07,0.15,0.11,897.59,31.08,0.0,385.71,-2.08
74.12,-0.15,1.12,1.06,0.02,0.06,0.13,0.1,893.9,31.07,0.0,386.11,-2.12
74.13,-0.14,1.18,1.07,0.02,0.05,0.11,0.09,895.27,31.06,0.0,386.3,-2.21
74.14,-0.12,1.22,1.08,0.03,0.05,0.08,0.08,901.33,31.04,0.0,386.2,-2.34
74.15,-0.1,1.23,1.09,0.04,0.06,0.07,0.07,908.73,31.03,0.0,385.83,-2.47
74.16,-0.09,1.23,1.1,0.06,0.07,0.06,0.06,914.37,31.03,0.0,385.27,-2.58
74.17,-0.1,1.2,1.1,0.07,0.07,0.05,0.06,916.82,31.03,0.0,384.74,-2.67
74.18,-0.11,1.17,1.1,0.09,0.08,0.06,0.06,915.86,31.03,0.0,384.55,-2.68
74.19,-0.15,1.14,1.1,0.09,0.09,0.07,0.07,912.22,31.04,0.0,384.9,-2.6
74.2,-0.18,1.12,1.1,0.09,0.1,0.09,0.08,907.54,31.05,0.0,385.65,-2.47
74.21,-0.21,1.08,1.09,0.08,0.1,0.11,0.1,903.72,31.06,0.0,386.48,-2.34
74.22,-0.22,1.04,1.08,0.06,0.1,0.12,0.11,901.93,31.07,0.0,387.15,-2.27
74.23,-0.21,1.0,1.06,0.05,0.1,0.13,0.13,902.14,31.07,0.0,387.54,-2.27
74.24,-0.18,0.97,1.05,0.04,0.09,0.14,0.14,903.63,31.08,0.0,387.66,-2.32
74.25,-0.15,0.99,1.04,0.03,0.07,0.14,0.14,905.6,31.08,0.0,387.61,-2.4
74.26,-0.12,1.03,1.04,0.03,0.06,0.13,0.13,907.4,31.08,0.0,387.48,-2.5
74.27,-0.09,1.09,1.05,0.03,0.05,0.12,0.12,908.8,31.08,0.0,387.35,-2.61
74.28,-0.08,1.16,1.06,0.04,0.05,0.1,0.11,909.78,31.08,0.0,387.27,-2.73
74.29,-0.08,1.21,1.07,0.05,0.05,0.08,0.09,909.49,31.08,0.0,387.26,-2.83
74.3,-0.09,1.23,1.08,0.07,0.05,0.07,0.07,905.49,31.07,0.0,387.33,-2.85
74.31,-0.11,1.22,1.09,0.09,0.06,0.06,0.06,896.35,31.07,0.0,387.47,-2.76
74.32,-0.12,1.19,1.1,0.1,0.07,0.05,0.05,884.99,31.07,0.0,387.65,-2.6
74.33,-0.13,1.14,1.11,0.11,0.08,0.06,0.05,877.66,31.06,0.0,387.81,-2.42
74.34,-0.14,1.11,1.11,0.11,0.09,0.08,0.06,878.59,31.05,0.0,387.93,-2.3
74.35,-0.15,1.08,1.1,0.11,0.09,0.1,0.06,886.1,31.04,0.0,388.01,-2.25
74.36,-0.15,1.06,1.09,0.09,0.1,0.12,0.07,894.22,31.03,0.0,388.09,-2.28
74.37,-0.16,1.06,1.08,0.08,0.1,0.14,0.09,897.96,31.03,0.0,388.23,-2.36
74.38,-0.16,1.07,1.07,0.06,0.1,0.14,0.1,896.77,31.03,0.0,388.36,-2.48
74.39,-0.16,1.08,1.07,0.05,0.09,0.14,0.11,893.64,31.03,0.0,388.37,-2.62
74.4,-0.16,1.09,1.07,0.04,0.08,0.12,0.11,891.74,31.04,0.0,388.15,-2.75
74.41,-0.15,1.1,1.07,0.03,0.07,0.11,0.11,892.38,31.05,0.0,387.81,-2.86
74.42,-0.14,1.11,1.08,0.02,0.06,0.09,0.1,895.53,31.06,0.0,387.59,-2.92
74.43,-0.13,1.13,1.08,0.02,0.05,0.08,0.09,900.45,31.07,0.0,387.68,-2.91
74.44,-0.13,1.14,1.09,0.03,0.05,0.07,0.08,906.15,31.07,0.0,388.05,-2.84
74.45,-0.12,1.15,1.1,0.05,0.05,0.07,0.08,912.3,31.07,0.0,388.61,-2.72
74.46,-0.12,1.16,1.11,0.06,0.06,0.07,0.07,918.81,31.07,0.0,389.22,-2.56
74.47,-0.13,1.16,1.13,0.08,0.08,0.08,0.07,924.52,31.06,0.0,389.74,-2.41
74.48,-0.14,1.16,1.13,0.09,0.09,0.1,0.07,927.29,31.05,0.0,389.94,-2.3
74.49,-0.15,1.15,1.13,0.1,0.11,0.11,0.07,925.93,31.05,0.0,389.76,-2.27
74.5,-0.15,1.13,1.12,0.1,0.12,0.13,0.08,921.32,31.04,0.0,389.28,-2.31
74.51,-0.16,1.1,1.1,0.09,0.12,0.14,0.09,915.29,31.04,0.0,388.7,-2.39
74.52,-0.17,1.07,1.09,0.09,0.12,0.16,0.11,909.44,31.04,0.0,388.17,-2.49
74.53,-0.18,1.05,1.08,0.07,0.11,0.16,0.13,905.07,31.04,0.0,387.78,-2.59
74.54,-0.18,1.05,1.07,0.06,0.1,0.16,0.14,903.12,31.04,0.0,387.57,-2.69
74.55,-0.18,1.08,1.07,0.04,0.08,0.16,0.15,903.76,31.04,0.0,387.51,-2.78
74.56,-0.17,1.13,1.07,0.03,0.06,0.14,0.15,905.19,31.03,0.0,387.58,-2.84
74.57,-0.17,1.18,1.07,0.02,0.05,0.13,0.15,903.63,31.03,0.0,387.74,-2.85
74.58,-0.15,1.21,1.08,0.02,0.04,0.11,0.14,896.54,31.03,0.0,387.98,-2.77
74.59,-0.14,1.23,1.08,0.03,0.04,0.09,0.12,886.18,31.03,0.0,388.23,-2.62
74.6,-0.13,1.23,1.09,0.05,0.04,0.08,0.11,878.21,31.03,0.0,388.4,-2.46
74.61,-0.12,1.21,1.1,0.07,0.05,0.07,0.09,876.83,31.04,0.0,388.44,-2.3
74.62,-0.11,1.18,1.11,0.09,0.06,0.06,0.08,881.23,31.04,0.0,388.38,-2.19
74.63,-0.11,1.16,1.11,0.1,0.08,0.07,0.07,886.99,31.05,0.0,388.25,-2.17
74.64,-0.11,1.14,1.11,0.11,0.09,0.08,0.07,890.12,31.06,0.0,388.1,-2.23
74.65,-0.13,1.13,1.11,0.11,0.1,0.1,0.07,890.27,31.07,0.0,387.96,-2.37
74.66,-0.14,1.11,1.1,0.1,0.11,0.12,0.08,890.56,31.07,0.0,387.83,-2.53
74.67,-0.16,1.08,1.08,0.08,0.11,0.14,0.09,893.9,31.07,0.0,387.67,-2.68
74.68,-0.17,1.04,1.07,0.07,0.11,0.14,0.1,899.47,31.07,0.0,387.54,-2.78
74.69,-0.18,1.01,1.06,0.06,0.1,0.14,0.11,903.33,31.07,0.0,387.52,-2.8
74.7,-0.18,1.01,1.05,0.04,0.08,0.13,0.11,902.39,31.07,0.0,387.68,-2.71
74.71,-0.17,1.03,1.05,0.03,0.07,0.12,0.11,897.81,31.06,0.0,387.93,-2.55
74.72,-0.16,1.06,1.06,0.03,0.06,0.1,0.11,894.34,31.06,0.0,388.05,-2.37
74.73,-0.14,1.11,1.06,0.03,0.05,0.08,0.1,895.81,31.05,0.0,387.9,-2.22
74.74,-0.11,1.16,1.07,0.03,0.05,0.06,0.08,901.81,31.05,0.0,387.51,-2.11
74.75,-0.1,1.2,1.08,0.04,0.05,0.05,0.07,909.08,31.05,0.0,387.05,-2.09
74.76,-0.09,1.21,1.09,0.05,0.06,0.05,0.06,914.58,31.05,0.0,386.66,-2.16
74.77,-0.09,1.19,1.1,0.07,0.07,0.06,0.06,916.92,31.04,0.0,386.45,-2.29
74.78,-0.11,1.17,1.11,0.08,0.08,0.08,0.05,915.91,31.04,0.0,386.48,-2.45
74.79,-0.14,1.16,1.11,0.1,0.1,0.09,0.06,912.25,31.05,0.0,386.75,-2.64
74.8,-0.18,1.15,1.1,0.1,0.11,0.11,0.06,907.59,31.05,0.0,387.16,-2.8
74.81,-0.22,1.14,1.09,0.11,0.12,0.11,0.07,903.8,31.05,0.0,387.57,-2.87
74.82,-0.23,1.14,1.08,0.1,0.12,0.12,0.08,902.02,31.05,0.0,387.89,-2.84
74.83,-0.22,1.14,1.06,0.09,0.11,0.13,0.09,902.22,31.05,0.0,388.08,-2.72
74.84,-0.19,1.14,1.05,0.08,0.1,0.13,0.1,903.72,31.05,0.0,388.14,-2.55
74.85,-0.16,1.14,1.04,0.06,0.08,0.13,0.09,905.69,31.06,0.0,388.12,-2.36
74.86,-0.12,1.14,1.05,0.05,0.06,0.12,0.09,907.41,31.07,0.0,388.06,-2.19
74.87,-0.1,1.14,1.05,0.04,0.04,0.1,0.08,908.38,31.08,0.0,388.01,-2.09
74.88,-0.08,1.14,1.06,0.05,0.03,0.07,0.06,908.43,31.08,0.0,388.0,-2.07
74.89,-0.08,1.14,1.08,0.05,0.03,0.05,0.05,906.92,31.09,0.0,388.04,-2.11
74.9,-0.09,1.12,1.09,0.06,0.03,0.03,0.04,901.79,31.09,0.0,388.18,-2.22
74.91,-0.1,1.1,1.1,0.08,0.04,0.04,0.04,891.9,31.08,0.0,388.42,-2.37
74.92,-0.11,1.06,1.1,0.09,0.06,0.05,0.04,880.29,31.07,0.0,388.72,-2.53
74.93,-0.13,1.03,1.11,0.1,0.07,0.07,0.05,873.26,31.06,0.0,389.01,-2.64
74.94,-0.14,1.02,1.11,0.1,0.09,0.1,0.06,875.01,31.05,0.0,389.23,-2.65
74.95,-0.16,1.02,1.1,0.1,0.1,0.12,0.08,883.59,31.04,0.0,389.37,-2.6
74.96,-0.17,1.04,1.09,0.1,0.11,0.14,0.09,892.75,31.03,0.0,389.37,-2.5
74.97,-0.17,1.06,1.08,0.09,0.11,0.14,0.11,897.3,31.03,0.0,389.25,-2.38
74.98,-0.18,1.07,1.06,0.07,0.1,0.15,0.12,896.65,31.03,0.0,389.02,-2.28
74.99,-0.17,1.08,1.05,0.05,0.1,0.15,0.13,893.92,31.04,0.0,388.7,-2.22
75.0,-0.16,1.09,1.05,0.04,0.08,0.14,0.13,892.4,31.05,0.0,388.29,-2.19
75.01,-0.15,1.09,1.05,0.03,0.07,0.14,0.12,893.3,31.05,0.0,387.89,-2.21
75.02,-0.14,1.09,1.06,0.02,0.06,0.12,0.11,896.23,31.06,0.0,387.64,-2.28
75.03,-0.12,1.09,1.07,0.02,0.05,0.1,0.1,900.2,31.05,0.0,387.62,-2.39
75.04,-0.12,1.09,1.08,0.03,0.05,0.08,0.09,904.43,31.05,0.0,387.85,-2.53
75.05,-0.11,1.1,1.09,0.04,0.05,0.06,0.08,909.03,31.05,0.0,388.28,-2.64
75.06,-0.12,1.11,1.1,0.06,0.05,0.05,0.08,914.27,31.05,0.0,388.89,-2.72
75.07,-0.14,1.12,1.11,0.07,0.05,0.05,0.07,919.27,31.05,0.0,389.51,-2.74
75.08,-0.15,1.14,1.11,0.08,0.06,0.06,0.07,922.26,31.06,0.0,389.93,-2.69
75.09,-0.16,1.14,1.11,0.09,0.07,0.08,0.07,922.14,31.06,0.0,390.01,-2.58
75.1,-0.17,1.13,1.1,0.09,0.08,0.1,0.07,919.47,31.07,0.0,389.81,-2.43
75.11,-0.16,1.11,1.09,0.09,0.09,0.11,0.08,915.67,31.07,0.0,389.49,-2.29
75.12,-0.16,1.08,1.08,0.08,0.09,0.13,0.09,912.02,31.07,0.0,389.18,-2.18
75.13,-0.16,1.05,1.06,0.06,0.08,0.14,0.1,909.41,31.06,0.0,388.97,-2.13
75.14,-0.16,1.02,1.05,0.04,0.08,0.15,0.11,908.35,31.05,0.0,388.85,-2.14
75.15,-0.16,0.99,1.05,0.02,0.07,0.15,0.11,908.8,31.05,0.0,388.81,-2.21
75.16,-0.16,0.99,1.05,0.01,0.07,0.14,0.1,909.25,31.04,0.0,388.83,-2.33
75.17,-0.16,0.99,1.05,-0.0,0.06,0.12,0.1,906.35,31.04,0.0,388.97,-2.46
75.18,-0.15,1.02,1.06,-0.0,0.06,0.1,0.09,897.96,31.04,0.0,389.26,-2.6
75.19,-0.15,1.04,1.07,0.01,0.06,0.08,0.08,886.57,31.04,0.0,389.59,-2.72
75.2,-0.14,1.07,1.08,0.02,0.06,0.07,0.08,877.98,31.05,0.0,389.74,-2.78
75.21,-0.13,1.09,1.09,0.04,0.07,0.06,0.07,876.32,31.05,0.0,389.56,-2.76
75.22,-0.12,1.1,1.1,0.06,0.07,0.07,0.07,880.73,31.06,0.0,389.13,-2.69
75.23,-0.11,1.11,1.11,0.07,0.08,0.08,0.06,886.63,31.06,0.0,388.66,-2.57
75.24,-0.12,1.14,1.11,0.08,0.09,0.09,0.07,889.93,31.07,0.0,388.33,-2.41
75.25,-0.13,1.16,1.11,0.08,0.09,0.11,0.07,890.24,31.08,0.0,388.19,-2.26
75.26,-0.15,1.18,1.1,0.08,0.09,0.13,0.07,890.64,31.09,0.0,388.24,-2.14
75.27,-0.16,1.18,1.1,0.07,0.09,0.14,0.08,894.03,31.1,0.0,388.41,-2.06
75.28,-0.17,1.17,1.09,0.06,0.08,0.15,0.09,900.2,31.1,0.0,388.64,-2.04
75.29,-0.18,1.13,1.08,0.05,0.08,0.14,0.1,906.81,31.09,0.0,388.9,-2.11
75.3,-0.17,1.1,1.07,0.03,0.07,0.13,0.1,911.74,31.09,0.0,389.19,-2.28
75.31,-0.17,1.06,1.06,0.02,0.06,0.12,0.1,914.51,31.09,0.0,389.46,-2.5
75.32,-0.15,1.05,1.06,0.01,0.06,0.1,0.1,916.31,31.09,0.0,389.64,-2.67
75.33,-0.13,1.08,1.07,0.01,0.05,0.09,0.09,918.5,31.08,0.0,389.67,-2.71
75.34,-0.11,1.12,1.08,0.02,0.05,0.08,0.08,921.04,31.07,0.0,389.57,-2.64
75.35,-0.1,1.17,1.1,0.03,0.05,0.08,0.07,922.58,31.06,0.0,389.34,-2.51
75.36,-0.09,1.18,1.11,0.05,0.05,0.08,0.06,922.09,31.05,0.0,389.01,-2.36
75.37,-0.1,1.17,1.12,0.06,0.06,0.09,0.06,919.61,31.05,0.0,388.64,-2.23
75.38,-0.12,1.14,1.12,0.08,0.07,0.1,0.05,915.58,31.05,0.0,388.3,-2.16
75.39,-0.15,1.11,1.12,0.08,0.08,0.1,0.06,910.62,31.06,0.0,388.04,-2.14
75.4,-0.19,1.09,1.11,0.08,0.09,0.11,0.07,905.88,31.06,0.0,387.86,-2.17
75.41,-0.22,1.08,1.1,0.08,0.1,0.11,0.08,902.71,31.07,0.0,387.79,-2.25
75.42,-0.23,1.07,1.08,0.07,0.11,0.12,0.09,901.76,31.07,0.0,387.81,-2.4
75.43,-0.22,1.06,1.07,0.06,0.11,0.13,0.11,902.74,31.07,0.0,387.9,-2.57
75.44,-0.19,1.06,1.06,0.05,0.1,0.14,0.12,904.9,31.07,0.0,388.03,-2.69
75.45,-0.16,1.07,1.05,0.05,0.09,0.13,0.12,907.5,31.07,0.0,388.2,-2.72
75.46,-0.13,1.08,1.05,0.04,0.07,0.12,0.12,909.77,31.07,0.0,388.36,-2.68
75.47,-0.1,1.09,1.06,0.03,0.06,0.1,0.11,911.07,31.07,0.0,388.44,-2.58
75.48,-0.09,1.1,1.06,0.03,0.05,0.07,0.1,911.14,31.07,0.0,388.42,-2.46
75.49,-0.08,1.09,1.08,0.04,0.05,0.05,0.09,909.76,31.08,0.0,388.34,-2.35
75.5,-0.09,1.09,1.09,0.05,0.05,0.04,0.08,906.03,31.08,0.0,388.37,-2.25
75.51,-0.1,1.09,1.1,0.06,0.05,0.04,0.07,899.54,31.08,0.0,388.61,-2.16
75.52,-0.11,1.09,1.11,0.07,0.06,0.05,0.06,892.32,31.07,0.0,389.0,-2.1
75.53,-0.13,1.09,1.11,0.08,0.07,0.07,0.05,888.39,31.07,0.0,389.36,-2.1
75.54,-0.14,1.09,1.11,0.09,0.08,0.1,0.05,890.31,31.07,0.0,389.55,-2.17
75.55,-0.16,1.07,1.1,0.09,0.09,0.11,0.06,896.37,31.07,0.0,389.58,-2.31
75.56,-0.17,1.05,1.09,0.09,0.1,0.13,0.07,901.62,31.06,0.0,389.54,-2.47
75.57,-0.18,1.02,1.07,0.08,0.1,0.14,0.09,902.16,31.06,0.0,389.54,-2.62
75.58,-0.18,1.0,1.06,0.07,0.1,0.16,0.1,898.35,31.07,0.0,389.57,-2.72
75.59,-0.18,0.97,1.05,0.06,0.09,0.16,0.11,893.77,31.07,0.0,389.53,-2.73
75.6,-0.16,0.96,1.05,0.05,0.08,0.16,0.12,891.68,31.08,0.0,389.32,-2.62
75.61,-0.15,0.95,1.05,0.03,0.07,0.16,0.12,892.89,31.09,0.0,389.01,-2.42
75.62,-0.13,0.96,1.06,0.02,0.06,0.14,0.11,896.5,31.09,0.0,388.82,-2.22
75.63,-0.12,0.98,1.07,0.02,0.05,0.12,0.1,901.13,31.09,0.0,388.9,-2.06
75.64,-0.11,1.02,1.08,0.02,0.04,0.1,0.09,905.78,31.09,0.0,389.22,-1.99
75.65,-0.11,1.05,1.09,0.03,0.04,0.08,0.08,910.49,31.09,0.0,389.64,-2.01
75.66,-0.13,1.08,1.1,0.05,0.05,0.08,0.07,915.58,31.08,0.0,390.03,-2.14
75.67,-0.15,1.1,1.1,0.06,0.06,0.08,0.07,920.28,31.07,0.0,390.32,-2.33
75.68,-0.16,1.12,1.11,0.08,0.07,0.08,0.07,922.95,31.07,0.0,390.5,-2.54
75.69,-0.17,1.15,1.1,0.09,0.09,0.09,0.07,922.58,31.06,0.0,390.62,-2.72
75.7,-0.17,1.18,1.09,0.09,0.1,0.1,0.08,919.76,31.06,0.0,390.69,-2.84
75.71,-0.16,1.21,1.08,0.09,0.11,0.11,0.08,915.89,31.06,0.0,390.71,-2.86
75.72,-0.15,1.22,1.07,0.08,0.11,0.12,0.09,912.23,31.07,0.0,390.7,-2.77
75.73,-0.14,1.23,1.06,0.07,0.11,0.12,0.1,909.69,31.08,0.0,390.64,-2.6
75.74,-0.14,1.21,1.05,0.05,0.1,0.12,0.11,908.78,31.08,0.0,390.49,-2.42
75.75,-0.14,1.16,1.04,0.03,0.09,0.12,0.11,909.52,31.08,0.0,390.22,-2.25
75.76,-0.14,1.1,1.04,0.02,0.08,0.1,0.11,910.26,31.07,0.0,389.94,-2.12
75.77,-0.15,1.05,1.05,0.01,0.06,0.09,0.11,907.31,31.07,0.0,389.84,-2.05
75.78,-0.15,1.02,1.06,0.0,0.05,0.08,0.11,898.31,31.07,0.0,390.05,-2.03
75.79,-0.15,1.03,1.07,0.01,0.04,0.07,0.1,886.17,31.07,0.0,390.48,-2.07
75.8,-0.14,1.06,1.09,0.02,0.03,0.06,0.09,877.66,31.08,0.0,390.85,-2.19
75.81,-0.13,1.09,1.1,0.04,0.04,0.07,0.09,877.62,31.08,0.0,390.96,-2.4
75.82,-0.12,1.11,1.11,0.06,0.04,0.07,0.08,884.61,31.08,0.0,390.81,-2.65
75.83,-0.11,1.12,1.11,0.07,0.06,0.08,0.07,892.69,31.07,0.0,390.49,-2.84
75.84,-0.12,1.12,1.11,0.09,0.08,0.08,0.07,896.73,31.07,0.0,390.14,-2.92
