시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
40.67,-0.07,6.3,6.32,0.09,0.08,0.02,0.12,885.28,28.46,0.0,870.27,-2.25
40.68,-0.11,6.31,6.32,0.08,0.08,0.06,0.14,882.99,28.46,0.0,870.92,-2.3
40.69,-0.18,6.32,6.32,0.06,0.07,0.1,0.16,885.5,28.46,0.0,871.14,-2.39
40.7,-0.23,6.33,6.32,0.05,0.06,0.13,0.17,889.83,28.46,0.0,871.03,-2.52
40.71,-0.24,6.33,6.32,0.04,0.04,0.15,0.17,893.21,28.47,0.0,870.71,-2.68
40.72,-0.21,6.33,6.33,0.03,0.03,0.16,0.16,894.89,28.47,0.0,870.47,-2.85
40.73,-0.15,6.35,6.34,0.02,0.02,0.14,0.15,896.21,28.48,0.0,870.79,-2.93
40.74,-0.06,6.39,6.34,0.03,0.02,0.1,0.14,898.63,28.49,0.0,871.96,-2.9
40.75,0.01,6.44,6.34,0.04,0.02,0.05,0.14,901.92,28.49,0.0,873.73,-2.77
40.76,0.06,6.47,6.34,0.05,0.02,0.01,0.13,904.46,28.49,0.0,875.59,-2.59
40.77,0.05,6.47,6.35,0.07,0.03,-0.03,0.12,904.92,28.49,0.0,877.16,-2.4
40.78,0.01,6.43,6.35,0.09,0.05,-0.05,0.11,903.89,28.48,0.0,878.2,-2.26
40.79,-0.06,6.39,6.36,0.1,0.06,-0.05,0.11,903.74,28.48,0.0,878.64,-2.19
40.8,-0.12,6.34,6.35,0.11,0.07,-0.03,0.11,906.29,28.48,0.0,878.56,-2.23
40.81,-0.16,6.29,6.34,0.11,0.08,-0.0,0.12,910.74,28.48,0.0,878.31,-2.33
40.82,-0.17,6.23,6.32,0.1,0.08,0.03,0.13,914.11,28.48,0.0,878.48,-2.49
40.83,-0.12,6.14,6.31,0.09,0.08,0.06,0.14,914.13,28.49,0.0,879.45,-2.69
40.84,-0.05,6.03,6.3,0.07,0.07,0.09,0.15,911.16,28.48,0.0,881.03,-2.86
40.85,0.02,5.95,6.29,0.06,0.06,0.1,0.15,907.47,28.48,0.0,882.68,-2.94
40.86,0.07,5.93,6.28,0.04,0.05,0.09,0.15,905.15,28.48,0.0,883.99,-2.89
40.87,0.08,5.96,6.27,0.03,0.03,0.06,0.14,904.81,28.49,0.0,884.77,-2.74
40.88,0.06,6.02,6.27,0.02,0.02,0.03,0.13,906.01,28.49,0.0,885.03,-2.56
40.89,0.0,6.11,6.27,0.02,0.02,0.01,0.11,907.94,28.48,0.0,884.93,-2.41
40.9,-0.07,6.2,6.29,0.03,0.02,-0.01,0.09,909.23,28.48,0.0,884.73,-2.33
40.91,-0.12,6.27,6.31,0.04,0.02,-0.02,0.08,907.68,28.48,0.0,884.85,-2.31
40.92,-0.13,6.31,6.35,0.06,0.03,-0.02,0.07,902.1,28.48,0.0,885.55,-2.31
40.93,-0.1,6.32,6.38,0.08,0.04,-0.02,0.07,894.31,28.49,0.0,886.71,-2.35
40.94,-0.05,6.3,6.4,0.1,0.05,0.0,0.07,888.11,28.49,0.0,888.04,-2.43
40.95,-0.03,6.27,6.39,0.1,0.06,0.02,0.08,886.22,28.49,0.0,889.32,-2.57
40.96,-0.02,6.24,6.36,0.1,0.07,0.05,0.09,888.24,28.49,0.0,890.37,-2.74
40.97,-0.04,6.21,6.33,0.09,0.08,0.07,0.11,891.51,28.49,0.0,891.12,-2.88
40.98,-0.07,6.21,6.3,0.08,0.08,0.08,0.11,893.54,28.49,0.0,891.63,-2.92
40.99,-0.11,6.23,6.27,0.07,0.07,0.08,0.12,894.04,28.49,0.0,892.03,-2.88
41.0,-0.12,6.27,6.26,0.06,0.06,0.07,0.11,894.9,28.49,0.0,892.61,-2.75
41.01,-0.1,6.31,6.27,0.05,0.05,0.05,0.1,897.86,28.49,0.0,893.57,-2.56
41.02,-0.06,6.36,6.28,0.04,0.03,0.03,0.08,901.84,28.48,0.0,894.8,-2.35
41.03,-0.01,6.41,6.29,0.04,0.02,0.02,0.07,903.03,28.48,0.0,896.0,-2.19
41.04,0.03,6.45,6.3,0.04,0.01,-0.0,0.05,898.68,28.49,0.0,896.96,-2.11
41.05,0.05,6.48,6.31,0.05,0.01,-0.02,0.03,890.81,28.49,0.0,897.62,-2.11
41.06,0.02,6.48,6.32,0.06,0.02,-0.03,0.02,885.24,28.49,0.0,898.03,-2.21
41.07,-0.06,6.44,6.33,0.08,0.03,-0.03,0.02,886.35,28.5,0.0,898.31,-2.38
41.08,-0.17,6.38,6.34,0.1,0.04,-0.03,0.02,893.25,28.5,0.0,898.61,-2.58
41.09,-0.26,6.32,6.34,0.11,0.05,-0.02,0.03,901.41,28.5,0.0,899.18,-2.75
41.1,-0.29,6.27,6.34,0.12,0.06,-0.01,0.04,906.78,28.49,0.0,900.17,-2.84
41.11,-0.26,6.25,6.34,0.12,0.07,-0.01,0.06,908.2,28.49,0.0,901.36,-2.85
41.12,-0.19,6.23,6.33,0.11,0.08,-0.01,0.06,906.86,28.48,0.0,902.34,-2.78
41.13,-0.08,6.21,6.31,0.09,0.08,-0.02,0.07,904.54,28.48,0.0,902.8,-2.63
41.14,0.02,6.19,6.29,0.08,0.07,-0.02,0.07,902.6,28.48,0.0,902.82,-2.46
41.15,0.09,6.17,6.27,0.06,0.06,-0.02,0.07,901.77,28.48,0.0,902.75,-2.32
41.16,0.1,6.17,6.26,0.04,0.05,-0.0,0.08,902.19,28.48,0.0,902.93,-2.23
41.17,0.08,6.18,6.26,0.03,0.03,0.02,0.1,903.64,28.48,0.0,903.48,-2.22
41.18,0.02,6.2,6.27,0.02,0.02,0.03,0.11,906.01,28.48,0.0,904.44,-2.26
41.19,-0.05,6.21,6.29,0.02,0.02,0.02,0.11,909.16,28.48,0.0,905.79,-2.35
41.2,-0.11,6.21,6.31,0.03,0.02,-0.0,0.09,912.37,28.47,0.0,907.28,-2.45
41.21,-0.13,6.2,6.33,0.04,0.02,-0.03,0.08,914.64,28.47,0.0,908.62,-2.56
41.22,-0.1,6.16,6.36,0.06,0.03,-0.04,0.07,915.38,28.48,0.0,909.66,-2.67
41.23,-0.02,6.11,6.37,0.08,0.04,-0.04,0.07,914.1,28.48,0.0,910.3,-2.75
41.24,0.04,6.09,6.38,0.1,0.05,-0.02,0.07,909.57,28.48,0.0,910.52,-2.77
41.25,0.06,6.13,6.38,0.1,0.06,0.01,0.08,901.28,28.49,0.0,910.36,-2.7
41.26,0.04,6.21,6.36,0.1,0.07,0.03,0.1,891.71,28.49,0.0,909.97,-2.56
41.27,-0.01,6.29,6.34,0.1,0.08,0.06,0.11,885.43,28.49,0.0,909.48,-2.41
41.28,-0.09,6.34,6.3,0.08,0.08,0.09,0.14,885.45,28.49,0.0,909.01,-2.27
41.29,-0.16,6.34,6.27,0.06,0.07,0.12,0.16,890.19,28.49,0.0,908.63,-2.19
41.3,-0.2,6.33,6.24,0.04,0.06,0.14,0.18,894.57,28.48,0.0,908.42,-2.19
41.31,-0.19,6.32,6.22,0.03,0.05,0.15,0.18,894.49,28.48,0.0,908.37,-2.28
41.32,-0.16,6.32,6.22,0.01,0.03,0.14,0.16,890.27,28.48,0.0,908.43,-2.44
41.33,-0.11,6.33,6.24,0.01,0.02,0.13,0.14,885.78,28.48,0.0,908.51,-2.63
41.34,-0.06,6.34,6.27,0.02,0.02,0.11,0.12,884.45,28.48,0.0,908.52,-2.82
41.35,-0.03,6.36,6.31,0.03,0.01,0.08,0.1,886.69,28.47,0.0,908.45,-2.97
41.36,-0.02,6.39,6.34,0.04,0.01,0.07,0.08,890.64,28.47,0.0,908.35,-3.02
41.37,-0.04,6.42,6.36,0.06,0.02,0.06,0.08,894.26,28.47,0.0,908.24,-2.94
41.38,-0.07,6.46,6.38,0.08,0.03,0.06,0.09,897.02,28.47,0.0,908.19,-2.78
41.39,-0.1,6.49,6.38,0.09,0.04,0.08,0.09,900.26,28.47,0.0,908.3,-2.59
41.4,-0.12,6.51,6.36,0.09,0.06,0.1,0.09,905.26,28.47,0.0,908.63,-2.4
41.41,-0.13,6.5,6.35,0.09,0.07,0.13,0.09,911.05,28.48,0.0,909.09,-2.26
41.42,-0.12,6.45,6.32,0.09,0.07,0.16,0.08,914.78,28.48,0.0,909.56,-2.21
41.43,-0.09,6.34,6.3,0.08,0.07,0.18,0.09,914.43,28.48,0.0,909.94,-2.25
41.44,-0.06,6.19,6.28,0.07,0.06,0.18,0.11,910.77,28.48,0.0,910.31,-2.36
41.45,-0.03,6.05,6.27,0.06,0.05,0.17,0.12,906.48,28.49,0.0,910.98,-2.5
41.46,-0.03,5.97,6.28,0.05,0.04,0.16,0.13,903.88,28.49,0.0,912.18,-2.64
41.47,-0.06,5.95,6.3,0.05,0.03,0.13,0.13,903.62,28.5,0.0,913.71,-2.75
41.48,-0.08,5.97,6.31,0.04,0.02,0.11,0.12,905.11,28.5,0.0,915.14,-2.81
41.49,-0.11,6.03,6.33,0.04,0.02,0.08,0.1,907.39,28.5,0.0,916.17,-2.8
41.5,-0.12,6.1,6.33,0.05,0.02,0.06,0.09,908.97,28.5,0.0,916.69,-2.73
41.51,-0.11,6.17,6.34,0.06,0.02,0.05,0.09,907.6,28.5,0.0,916.74,-2.62
41.52,-0.07,6.23,6.35,0.07,0.03,0.04,0.09,902.07,28.5,0.0,916.46,-2.49
41.53,-0.02,6.29,6.36,0.08,0.04,0.05,0.09,894.23,28.49,0.0,916.04,-2.35
41.54,0.02,6.33,6.37,0.09,0.04,0.05,0.09,887.95,28.49,0.0,915.66,-2.25
41.55,0.01,6.37,6.37,0.1,0.05,0.07,0.09,885.99,28.48,0.0,915.43,-2.2
41.56,-0.02,6.39,6.36,0.1,0.06,0.08,0.09,888.02,28.47,0.0,915.36,-2.22
41.57,-0.08,6.4,6.35,0.09,0.06,0.09,0.1,891.49,28.47,0.0,915.38,-2.3
41.58,-0.13,6.38,6.33,0.08,0.06,0.09,0.12,893.96,28.47,0.0,915.44,-2.45
41.59,-0.16,6.35,6.32,0.07,0.06,0.1,0.14,894.94,28.47,0.0,915.47,-2.62
41.6,-0.16,6.33,6.31,0.05,0.05,0.1,0.17,895.85,28.48,0.0,915.38,-2.75
41.61,-0.1,6.34,6.31,0.03,0.04,0.09,0.19,898.16,28.48,0.0,915.15,-2.8
41.62,-0.02,6.37,6.31,0.02,0.03,0.07,0.2,900.99,28.48,0.0,914.93,-2.77
41.63,0.06,6.4,6.31,0.02,0.02,0.05,0.19,901.08,28.49,0.0,915.14,-2.66
41.64,0.11,6.43,6.32,0.02,0.02,0.03,0.18,896.14,28.49,0.0,916.04,-2.5
41.65,0.11,6.44,6.33,0.03,0.02,0.01,0.16,888.29,28.5,0.0,917.43,-2.34
41.66,0.07,6.44,6.35,0.05,0.02,-0.01,0.14,883.26,28.5,0.0,918.91,-2.21
41.67,-0.03,6.42,6.36,0.07,0.03,-0.01,0.12,885.25,28.51,0.0,920.15,-2.13
41.68,-0.15,6.37,6.36,0.09,0.04,-0.01,0.09,893.08,28.51,0.0,920.95,-2.11
41.69,-0.23,6.3,6.36,0.1,0.05,-0.0,0.08,901.9,28.51,0.0,921.25,-2.16
41.7,-0.25,6.19,6.35,0.11,0.06,0.01,0.08,907.52,28.5,0.0,921.1,-2.28
41.71,-0.21,6.07,6.34,0.11,0.07,0.03,0.09,908.79,28.5,0.0,920.75,-2.43
41.72,-0.13,5.96,6.33,0.1,0.08,0.04,0.11,906.99,28.5,0.0,920.55,-2.58
41.73,-0.04,5.91,6.33,0.08,0.08,0.04,0.13,904.04,28.5,0.0,920.75,-2.7
41.74,0.03,5.91,6.33,0.07,0.07,0.04,0.14,901.49,28.5,0.0,921.34,-2.76
41.75,0.06,5.95,6.33,0.05,0.06,0.03,0.15,900.3,28.5,0.0,922.15,-2.75
41.76,0.02,6.03,6.32,0.03,0.04,0.01,0.15,900.73,28.5,0.0,923.03,-2.66
41.77,-0.06,6.13,6.32,0.02,0.03,-0.01,0.15,902.5,28.49,0.0,923.8,-2.52
41.78,-0.14,6.21,6.32,0.02,0.01,-0.03,0.14,905.42,28.49,0.0,924.29,-2.38
41.79,-0.19,6.26,6.34,0.02,0.01,-0.04,0.12,909.21,28.48,0.0,924.46,-2.27
41.8,-0.2,6.28,6.35,0.02,0.01,-0.04,0.09,912.94,28.47,0.0,924.45,-2.21
41.81,-0.17,6.27,6.37,0.03,0.01,-0.04,0.08,915.24,28.47,0.0,924.63,-2.21
41.82,-0.1,6.24,6.38,0.05,0.02,-0.04,0.07,915.31,28.48,0.0,925.25,-2.27
41.83,-0.01,6.19,6.37,0.07,0.04,-0.03,0.07,913.22,28.49,0.0,926.23,-2.38
41.84,0.04,6.17,6.36,0.09,0.05,-0.01,0.08,909.05,28.49,0.0,927.33,-2.52
41.85,0.04,6.19,6.36,0.09,0.06,0.01,0.09,903.15,28.5,0.0,928.32,-2.68
41.86,-0.0,6.25,6.35,0.09,0.07,0.03,0.11,897.29,28.5,0.0,929.06,-2.84
41.87,-0.06,6.31,6.35,0.08,0.08,0.05,0.12,894.29,28.5,0.0,929.48,-2.92
41.88,-0.11,6.37,6.34,0.07,0.08,0.06,0.13,895.81,28.5,0.0,929.62,-2.87
41.89,-0.14,6.42,6.33,0.06,0.08,0.06,0.15,900.04,28.49,0.0,929.64,-2.73
41.9,-0.12,6.43,6.32,0.05,0.07,0.05,0.15,902.26,28.48,0.0,929.86,-2.53
41.91,-0.07,6.43,6.3,0.04,0.05,0.04,0.16,899.0,28.48,0.0,930.5,-2.34
41.92,-0.01,6.42,6.3,0.03,0.04,0.02,0.15,891.51,28.49,0.0,931.44,-2.18
41.93,0.02,6.39,6.29,0.02,0.03,0.01,0.15,884.52,28.49,0.0,932.37,-2.11
41.94,-0.01,6.38,6.3,0.03,0.02,0.01,0.13,881.89,28.49,0.0,933.08,-2.14
41.95,-0.1,6.36,6.32,0.04,0.02,0.03,0.12,883.93,28.49,0.0,933.44,-2.25
41.96,-0.19,6.35,6.34,0.06,0.02,0.04,0.11,888.43,28.48,0.0,933.46,-2.41
41.97,-0.24,6.34,6.36,0.08,0.03,0.05,0.1,892.94,28.48,0.0,933.19,-2.6
41.98,-0.25,6.33,6.37,0.09,0.04,0.06,0.1,896.62,28.47,0.0,932.89,-2.76
41.99,-0.22,6.32,6.38,0.1,0.05,0.06,0.09,900.75,28.47,0.0,933.04,-2.87
42.0,-0.14,6.31,6.38,0.1,0.06,0.06,0.1,906.66,28.47,0.0,933.91,-2.88
42.01,-0.05,6.3,6.37,0.1,0.08,0.05,0.1,913.48,28.47,0.0,935.29,-2.83
42.02,0.04,6.29,6.36,0.09,0.08,0.04,0.11,918.72,28.47,0.0,936.71,-2.72
42.03,0.1,6.26,6.35,0.08,0.08,0.04,0.13,920.61,28.47,0.0,937.79,-2.59
42.04,0.12,6.23,6.35,0.07,0.07,0.05,0.15,919.45,28.48,0.0,938.37,-2.46
42.05,0.1,6.2,6.35,0.06,0.05,0.07,0.16,917.05,28.48,0.0,938.48,-2.36
42.06,0.02,6.15,6.34,0.04,0.03,0.09,0.16,915.14,28.49,0.0,938.23,-2.3
42.07,-0.09,6.09,6.34,0.03,0.02,0.12,0.16,914.34,28.49,0.0,937.95,-2.28
42.08,-0.17,6.05,6.33,0.02,0.0,0.13,0.15,914.23,28.49,0.0,938.12,-2.32
42.09,-0.2,6.03,6.32,0.02,-0.0,0.12,0.13,914.2,28.5,0.0,939.04,-2.41
42.1,-0.18,6.03,6.32,0.03,-0.0,0.1,0.12,913.31,28.5,0.0,940.5,-2.53
42.11,-0.12,6.07,6.33,0.04,0.01,0.08,0.11,909.84,28.5,0.0,942.0,-2.64
42.12,-0.07,6.16,6.33,0.05,0.02,0.07,0.11,902.89,28.5,0.0,943.16,-2.72
42.13,-0.04,6.28,6.34,0.07,0.04,0.06,0.12,894.48,28.5,0.0,943.8,-2.74
42.14,-0.03,6.38,6.34,0.08,0.05,0.06,0.13,888.8,28.49,0.0,943.89,-2.7
42.15,-0.07,6.44,6.33,0.08,0.07,0.07,0.14,888.67,28.49,0.0,943.52,-2.58
42.16,-0.12,6.46,6.32,0.08,0.08,0.07,0.15,892.65,28.48,0.0,943.01,-2.43
42.17,-0.17,6.44,6.31,0.07,0.09,0.08,0.16,895.81,28.48,0.0,942.79,-2.31
42.18,-0.2,6.4,6.29,0.06,0.09,0.09,0.16,894.24,28.48,0.0,943.14,-2.24
42.19,-0.2,6.36,6.27,0.05,0.08,0.1,0.17,888.65,28.49,0.0,943.96,-2.24
42.2,-0.16,6.31,6.26,0.03,0.07,0.09,0.17,883.37,28.49,0.0,944.94,-2.32
42.21,-0.08,6.27,6.25,0.02,0.05,0.07,0.17,882.08,28.49,0.0,945.8,-2.45
42.22,0.01,6.24,6.25,0.01,0.04,0.04,0.16,884.99,28.49,0.0,946.4,-2.61
42.23,0.08,6.24,6.26,0.0,0.02,0.0,0.14,889.84,28.49,0.0,946.74,-2.75
42.24,0.09,6.29,6.28,0.01,0.02,-0.02,0.13,894.22,28.49,0.0,946.89,-2.84
42.25,0.06,6.35,6.3,0.02,0.02,-0.04,0.11,897.41,28.49,0.0,946.96,-2.87
42.26,-0.01,6.42,6.33,0.03,0.02,-0.05,0.11,900.68,28.5,0.0,947.05,-2.83
42.27,-0.08,6.47,6.36,0.05,0.03,-0.04,0.1,905.41,28.5,0.0,947.23,-2.74
42.28,-0.13,6.48,6.39,0.07,0.04,-0.02,0.1,910.76,28.51,0.0,947.46,-2.61
42.29,-0.15,6.45,6.41,0.09,0.05,-0.0,0.1,914.06,28.51,0.0,947.55,-2.47
42.3,-0.12,6.36,6.42,0.1,0.06,0.01,0.1,913.4,28.51,0.0,947.39,-2.34
42.31,-0.05,6.23,6.41,0.1,0.07,0.03,0.09,909.65,28.51,0.0,947.04,-2.25
42.32,0.01,6.11,6.39,0.09,0.08,0.03,0.09,905.6,28.5,0.0,946.68,-2.21
42.33,0.04,6.02,6.36,0.08,0.08,0.04,0.09,903.58,28.5,0.0,946.45,-2.22
42.34,0.04,5.96,6.33,0.06,0.08,0.04,0.11,904.07,28.5,0.0,946.4,-2.29
42.35,0.0,5.94,6.3,0.05,0.07,0.05,0.12,906.19,28.5,0.0,946.48,-2.4
42.36,-0.06,5.95,6.28,0.03,0.05,0.06,0.14,908.78,28.5,0.0,946.62,-2.55
42.37,-0.13,5.98,6.26,0.02,0.04,0.08,0.15,910.27,28.5,0.0,946.74,-2.7
42.38,-0.18,6.04,6.27,0.02,0.03,0.09,0.15,908.36,28.5,0.0,946.71,-2.8
42.39,-0.17,6.13,6.29,0.02,0.02,0.08,0.14,901.91,28.5,0.0,946.48,-2.8
42.4,-0.12,6.24,6.32,0.03,0.02,0.07,0.12,893.11,28.49,0.0,946.12,-2.72
42.41,-0.07,6.31,6.34,0.05,0.02,0.04,0.1,886.44,28.48,0.0,945.78,-2.59
42.42,-0.02,6.33,6.36,0.07,0.03,0.02,0.09,885.03,28.48,0.0,945.57,-2.44
42.43,-0.0,6.3,6.37,0.08,0.04,0.0,0.09,888.25,28.48,0.0,945.59,-2.3
42.44,-0.02,6.26,6.37,0.1,0.05,0.0,0.09,892.78,28.48,0.0,946.04,-2.22
42.45,-0.06,6.24,6.36,0.11,0.06,0.02,0.09,895.58,28.47,0.0,946.97,-2.2
42.46,-0.11,6.24,6.35,0.11,0.07,0.05,0.07,896.15,28.47,0.0,948.22,-2.24
42.47,-0.15,6.27,6.33,0.11,0.08,0.07,0.07,896.33,28.47,0.0,949.53,-2.33
42.48,-0.14,6.32,6.3,0.1,0.08,0.09,0.09,897.97,28.47,0.0,950.72,-2.47
42.49,-0.1,6.36,6.27,0.09,0.08,0.09,0.12,900.42,28.47,0.0,951.64,-2.62
42.5,-0.05,6.38,6.25,0.07,0.07,0.08,0.15,900.44,28.48,0.0,952.19,-2.73
42.51,-0.01,6.37,6.25,0.05,0.06,0.06,0.16,895.63,28.48,0.0,952.37,-2.76
42.52,0.01,6.34,6.27,0.03,0.04,0.03,0.15,888.05,28.48,0.0,952.31,-2.72
42.53,-0.01,6.31,6.3,0.02,0.03,0.01,0.14,883.5,28.49,0.0,952.17,-2.62
42.54,-0.08,6.3,6.33,0.02,0.02,-0.01,0.12,886.22,28.49,0.0,952.08,-2.5
42.55,-0.17,6.32,6.35,0.03,0.01,-0.01,0.1,894.83,28.49,0.0,952.06,-2.37
42.56,-0.25,6.32,6.36,0.04,0.01,0.0,0.09,904.12,28.49,0.0,952.01,-2.27
42.57,-0.27,6.28,6.36,0.06,0.02,0.02,0.09,909.64,28.49,0.0,951.84,-2.2
42.58,-0.25,6.19,6.35,0.07,0.03,0.04,0.1,910.34,28.49,0.0,951.58,-2.18
42.59,-0.17,6.1,6.34,0.08,0.05,0.05,0.1,907.83,28.49,0.0,951.34,-2.22
42.6,-0.08,6.03,6.34,0.09,0.06,0.07,0.09,904.29,28.5,0.0,951.23,-2.32
42.61,0.02,5.98,6.33,0.09,0.08,0.07,0.09,901.38,28.5,0.0,951.26,-2.47
42.62,0.08,5.98,6.33,0.09,0.09,0.08,0.09,900.09,28.51,0.0,951.44,-2.61
42.63,0.1,6.02,6.32,0.08,0.09,0.09,0.1,900.56,28.51,0.0,951.74,-2.73
42.64,0.06,6.09,6.31,0.07,0.08,0.1,0.12,902.44,28.51,0.0,952.11,-2.81
42.65,-0.01,6.15,6.31,0.06,0.07,0.1,0.13,905.48,28.5,0.0,952.6,-2.8
42.66,-0.09,6.19,6.31,0.04,0.05,0.11,0.14,909.36,28.49,0.0,953.23,-2.7
42.67,-0.16,6.21,6.32,0.03,0.03,0.1,0.14,913.14,28.49,0.0,953.93,-2.54
42.68,-0.18,6.2,6.32,0.02,0.01,0.09,0.13,915.44,28.48,0.0,954.6,-2.38
42.69,-0.13,6.18,6.33,0.02,-0.0,0.08,0.11,915.48,28.47,0.0,955.18,-2.27
42.7,-0.04,6.15,6.33,0.03,-0.01,0.06,0.09,913.06,28.46,0.0,955.68,-2.21
42.71,0.05,6.15,6.33,0.04,-0.0,0.03,0.07,907.57,28.45,0.0,956.18,-2.23
42.72,0.1,6.19,6.34,0.06,0.0,0.01,0.06,898.94,28.45,0.0,956.77,-2.31
42.73,0.1,6.26,6.35,0.08,0.02,-0.01,0.05,889.69,28.45,0.0,957.41,-2.42
42.74,0.06,6.32,6.35,0.1,0.03,-0.02,0.04,884.3,28.45,0.0,958.01,-2.56
42.75,-0.03,6.36,6.35,0.11,0.05,-0.01,0.05,885.55,28.45,0.0,958.51,-2.7
42.76,-0.12,6.37,6.34,0.11,0.07,0.0,0.05,891.46,28.46,0.0,958.85,-2.83
42.77,-0.18,6.36,6.33,0.1,0.08,0.02,0.07,896.35,28.46,0.0,959.02,-2.9
42.78,-0.19,6.33,6.32,0.08,0.08,0.04,0.11,895.82,28.46,0.0,959.04,-2.87
42.79,-0.15,6.31,6.31,0.07,0.07,0.06,0.15,890.46,28.45,0.0,958.99,-2.77
42.8,-0.12,6.28,6.3,0.05,0.06,0.07,0.18,884.77,28.45,0.0,959.04,-2.63
42.81,-0.1,6.25,6.3,0.03,0.04,0.08,0.18,882.68,28.45,0.0,959.31,-2.48
42.82,-0.1,6.21,6.3,0.02,0.02,0.07,0.17,884.74,28.45,0.0,959.75,-2.36
42.83,-0.13,6.2,6.31,0.01,0.01,0.07,0.14,889.06,28.45,0.0,960.23,-2.27
42.84,-0.16,6.21,6.32,0.01,-0.0,0.05,0.11,893.42,28.44,0.0,960.63,-2.22
42.85,-0.18,6.24,6.33,0.03,-0.0,0.04,0.08,896.99,28.44,0.0,960.92,-2.22
42.86,-0.19,6.28,6.35,0.04,0.01,0.04,0.06,900.78,28.44,0.0,961.14,-2.3
42.87,-0.18,6.33,6.36,0.06,0.02,0.03,0.06,905.92,28.44,0.0,961.34,-2.47
42.88,-0.15,6.38,6.37,0.08,0.03,0.04,0.06,911.46,28.44,0.0,961.59,-2.67
42.89,-0.11,6.4,6.37,0.09,0.04,0.04,0.08,914.65,28.45,0.0,961.99,-2.83
42.9,-0.07,6.39,6.36,0.09,0.05,0.05,0.09,913.63,28.45,0.0,962.62,-2.87
42.91,-0.03,6.35,6.35,0.09,0.06,0.07,0.1,909.37,28.45,0.0,963.37,-2.8
42.92,-0.01,6.28,6.34,0.09,0.07,0.08,0.1,904.78,28.45,0.0,964.15,-2.65
42.93,-0.03,6.18,6.33,0.08,0.07,0.09,0.11,902.29,28.45,0.0,964.86,-2.45
42.94,-0.06,6.08,6.33,0.07,0.06,0.1,0.12,902.47,28.45,0.0,965.43,-2.26
42.95,-0.11,6.0,6.32,0.06,0.06,0.11,0.13,904.61,28.45,0.0,965.76,-2.14
42.96,-0.14,5.93,6.32,0.04,0.04,0.1,0.14,907.63,28.45,0.0,965.84,-2.12
42.97,-0.16,5.9,6.32,0.03,0.03,0.08,0.14,909.81,28.46,0.0,965.8,-2.19
42.98,-0.15,5.92,6.32,0.02,0.03,0.05,0.14,908.56,28.46,0.0,965.89,-2.33
42.99,-0.1,6.0,6.32,0.01,0.02,0.02,0.13,902.52,28.46,0.0,966.3,-2.53
43.0,-0.05,6.12,6.33,0.02,0.02,-0.01,0.12,893.77,28.46,0.0,966.95,-2.72
43.01,-0.02,6.23,6.33,0.02,0.02,-0.03,0.11,886.66,28.46,0.0,967.63,-2.85
43.02,-0.03,6.33,6.33,0.04,0.03,-0.02,0.1,884.32,28.45,0.0,968.17,-2.88
43.03,-0.07,6.39,6.33,0.06,0.04,0.0,0.1,886.44,28.44,0.0,968.5,-2.82
43.04,-0.12,6.41,6.33,0.07,0.05,0.03,0.1,890.29,28.43,0.0,968.62,-2.69
43.05,-0.17,6.41,6.33,0.08,0.06,0.05,0.1,893.21,28.43,0.0,968.61,-2.52
43.06,-0.18,6.39,6.33,0.09,0.07,0.06,0.11,894.59,28.43,0.0,968.6,-2.35
43.07,-0.16,6.36,6.32,0.08,0.07,0.08,0.11,895.92,28.43,0.0,968.78,-2.22
43.08,-0.08,6.31,6.3,0.07,0.07,0.1,0.12,898.74,28.44,0.0,969.28,-2.14
43.09,0.01,6.26,6.28,0.06,0.06,0.12,0.13,902.64,28.44,0.0,970.01,-2.13
43.1,0.09,6.24,6.27,0.05,0.04,0.13,0.14,905.66,28.45,0.0,970.84,-2.2
43.11,0.12,6.27,6.28,0.03,0.03,0.14,0.15,906.24,28.44,0.0,971.65,-2.33
43.12,0.1,6.32,6.3,0.01,0.01,0.12,0.15,904.98,28.44,0.0,972.32,-2.5
43.13,0.04,6.39,6.32,0.0,0.0,0.1,0.15,904.32,28.44,0.0,972.81,-2.65
43.14,-0.05,6.43,6.34,0.0,0.0,0.06,0.14,906.25,28.44,0.0,973.13,-2.77
43.15,-0.14,6.44,6.35,0.01,0.0,0.01,0.13,910.12,28.45,0.0,973.37,-2.82
43.16,-0.19,6.41,6.35,0.03,0.01,-0.02,0.11,913.16,28.46,0.0,973.66,-2.79
43.17,-0.19,6.33,6.34,0.05,0.02,-0.04,0.1,913.18,28.48,0.0,974.12,-2.68
43.18,-0.13,6.24,6.34,0.07,0.04,-0.04,0.1,910.32,28.49,0.0,974.71,-2.53
43.19,-0.06,6.15,6.34,0.09,0.05,-0.03,0.09,906.34,28.5,0.0,975.31,-2.37
43.2,-0.01,6.07,6.35,0.09,0.06,-0.01,0.09,902.91,28.51,0.0,975.83,-2.23
43.21,0.02,6.02,6.36,0.09,0.07,0.01,0.09,900.95,28.51,0.0,976.2,-2.15
43.22,0.01,5.99,6.36,0.09,0.08,0.01,0.1,900.67,28.51,0.0,976.38,-2.15
