시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
51.45,-0.09,2.57,2.56,0.05,0.03,0.13,0.12,897.5,32.23,0.0,345.67,-2.68
51.46,-0.06,2.57,2.57,0.07,0.03,0.16,0.11,896.49,32.23,0.0,345.69,-2.66
51.47,-0.05,2.56,2.57,0.08,0.04,0.19,0.1,893.73,32.24,0.0,345.79,-2.58
51.48,-0.06,2.57,2.57,0.09,0.06,0.2,0.1,892.22,32.24,0.0,345.95,-2.46
51.49,-0.09,2.59,2.56,0.09,0.08,0.19,0.11,893.11,32.24,0.0,346.13,-2.31
51.5,-0.12,2.62,2.55,0.09,0.1,0.16,0.12,896.26,32.23,0.0,346.28,-2.17
51.51,-0.15,2.63,2.54,0.08,0.11,0.13,0.13,900.89,32.23,0.0,346.38,-2.07
51.52,-0.16,2.63,2.53,0.07,0.1,0.11,0.14,905.99,32.22,0.0,346.41,-2.01
51.53,-0.17,2.63,2.53,0.06,0.09,0.09,0.15,911.14,32.22,0.0,346.37,-2.05
51.54,-0.15,2.62,2.52,0.05,0.08,0.08,0.15,916.22,32.22,0.0,346.27,-2.21
51.55,-0.14,2.62,2.52,0.03,0.07,0.07,0.14,920.45,32.22,0.0,346.15,-2.43
51.56,-0.12,2.61,2.53,0.02,0.06,0.06,0.14,922.45,32.23,0.0,346.1,-2.63
51.57,-0.13,2.6,2.54,0.02,0.04,0.06,0.12,921.48,32.24,0.0,346.15,-2.75
51.58,-0.14,2.58,2.55,0.03,0.03,0.07,0.11,918.07,32.25,0.0,346.29,-2.77
51.59,-0.16,2.55,2.56,0.04,0.03,0.07,0.1,913.08,32.25,0.0,346.4,-2.68
51.6,-0.16,2.51,2.57,0.05,0.03,0.07,0.08,907.37,32.25,0.0,346.42,-2.5
51.61,-0.15,2.47,2.57,0.06,0.03,0.07,0.07,902.3,32.25,0.0,346.34,-2.28
51.62,-0.12,2.44,2.57,0.08,0.04,0.08,0.06,899.58,32.24,0.0,346.19,-2.09
51.63,-0.1,2.43,2.57,0.09,0.06,0.1,0.07,900.01,32.24,0.0,345.99,-1.96
51.64,-0.07,2.43,2.56,0.09,0.07,0.13,0.08,901.93,32.24,0.0,345.84,-1.91
51.65,-0.06,2.44,2.55,0.09,0.08,0.15,0.1,901.29,32.23,0.0,345.86,-1.94
51.66,-0.06,2.45,2.54,0.08,0.08,0.17,0.12,895.25,32.24,0.0,346.12,-2.05
51.67,-0.08,2.45,2.52,0.08,0.07,0.18,0.14,885.74,32.24,0.0,346.57,-2.19
51.68,-0.1,2.45,2.51,0.06,0.06,0.17,0.15,878.25,32.25,0.0,347.1,-2.34
51.69,-0.12,2.47,2.5,0.05,0.05,0.14,0.16,876.9,32.25,0.0,347.63,-2.48
51.7,-0.14,2.5,2.51,0.04,0.04,0.12,0.16,881.05,32.25,0.0,348.07,-2.58
51.71,-0.14,2.53,2.52,0.02,0.04,0.09,0.16,886.57,32.25,0.0,348.36,-2.61
51.72,-0.13,2.58,2.53,0.02,0.05,0.07,0.15,889.7,32.25,0.0,348.49,-2.57
51.73,-0.1,2.62,2.53,0.02,0.05,0.06,0.14,890.07,32.25,0.0,348.49,-2.47
51.74,-0.08,2.65,2.54,0.03,0.05,0.05,0.13,890.63,32.25,0.0,348.38,-2.35
51.75,-0.07,2.66,2.55,0.05,0.05,0.06,0.13,894.13,32.25,0.0,348.2,-2.24
51.76,-0.07,2.66,2.56,0.07,0.06,0.06,0.12,899.74,32.25,0.0,348.01,-2.16
51.77,-0.09,2.64,2.56,0.08,0.06,0.07,0.11,903.65,32.25,0.0,347.93,-2.13
51.78,-0.12,2.62,2.56,0.09,0.07,0.08,0.12,902.89,32.25,0.0,348.02,-2.14
51.79,-0.15,2.58,2.55,0.1,0.08,0.1,0.12,898.55,32.25,0.0,348.23,-2.2
51.8,-0.17,2.53,2.54,0.1,0.1,0.12,0.13,895.12,32.26,0.0,348.5,-2.33
51.81,-0.18,2.48,2.53,0.09,0.11,0.12,0.14,896.2,32.26,0.0,348.76,-2.53
51.82,-0.16,2.42,2.52,0.08,0.11,0.12,0.14,901.5,32.26,0.0,348.95,-2.75
51.83,-0.14,2.37,2.51,0.06,0.11,0.12,0.14,908.06,32.26,0.0,349.05,-2.88
51.84,-0.1,2.33,2.51,0.05,0.09,0.13,0.13,913.08,32.26,0.0,349.06,-2.86
51.85,-0.06,2.31,2.52,0.03,0.08,0.13,0.12,915.19,32.26,0.0,349.02,-2.7
51.86,-0.04,2.3,2.53,0.03,0.06,0.13,0.11,914.04,32.26,0.0,348.97,-2.49
51.87,-0.04,2.31,2.54,0.03,0.05,0.11,0.1,910.16,32.25,0.0,348.94,-2.29
51.88,-0.06,2.32,2.55,0.03,0.04,0.08,0.09,905.2,32.25,0.0,348.96,-2.14
51.89,-0.09,2.34,2.55,0.04,0.04,0.06,0.09,901.23,32.24,0.0,349.03,-2.06
51.9,-0.14,2.38,2.56,0.06,0.04,0.05,0.09,899.51,32.24,0.0,349.17,-2.03
51.91,-0.17,2.41,2.57,0.07,0.04,0.06,0.08,900.05,32.24,0.0,349.34,-2.06
51.92,-0.19,2.44,2.58,0.08,0.05,0.07,0.08,902.08,32.25,0.0,349.55,-2.16
51.93,-0.19,2.47,2.57,0.09,0.06,0.09,0.08,904.73,32.25,0.0,349.78,-2.34
51.94,-0.16,2.49,2.57,0.09,0.07,0.11,0.09,907.14,32.25,0.0,350.03,-2.56
51.95,-0.13,2.5,2.56,0.09,0.08,0.12,0.1,908.7,32.25,0.0,350.29,-2.72
51.96,-0.1,2.53,2.54,0.08,0.09,0.14,0.12,909.19,32.25,0.0,350.57,-2.78
51.97,-0.08,2.55,2.53,0.07,0.1,0.16,0.15,907.99,32.25,0.0,350.84,-2.74
51.98,-0.08,2.56,2.53,0.06,0.09,0.16,0.16,903.19,32.25,0.0,351.02,-2.6
51.99,-0.1,2.55,2.52,0.05,0.08,0.14,0.17,893.77,32.25,0.0,351.06,-2.41
52.0,-0.12,2.54,2.51,0.04,0.07,0.1,0.16,882.66,32.25,0.0,351.02,-2.2
52.01,-0.14,2.53,2.51,0.03,0.06,0.06,0.14,875.86,32.24,0.0,351.04,-2.05
52.02,-0.14,2.52,2.52,0.03,0.04,0.03,0.12,877.38,32.24,0.0,351.22,-1.98
52.03,-0.13,2.53,2.53,0.03,0.04,0.01,0.1,885.39,32.24,0.0,351.55,-1.99
52.04,-0.11,2.52,2.55,0.05,0.03,0.01,0.08,894.1,32.25,0.0,351.96,-2.1
52.05,-0.09,2.5,2.56,0.06,0.03,0.03,0.07,898.66,32.25,0.0,352.39,-2.28
52.06,-0.07,2.45,2.57,0.07,0.04,0.05,0.07,898.38,32.26,0.0,352.73,-2.5
52.07,-0.06,2.39,2.58,0.08,0.04,0.07,0.07,896.02,32.26,0.0,352.84,-2.67
52.08,-0.07,2.34,2.58,0.09,0.06,0.08,0.07,894.55,32.26,0.0,352.67,-2.77
52.09,-0.08,2.31,2.57,0.09,0.07,0.08,0.09,895.13,32.26,0.0,352.32,-2.77
52.1,-0.1,2.28,2.56,0.09,0.08,0.08,0.1,897.51,32.25,0.0,352.03,-2.68
52.11,-0.11,2.27,2.55,0.08,0.08,0.09,0.12,900.88,32.24,0.0,351.96,-2.52
52.12,-0.12,2.28,2.53,0.07,0.09,0.11,0.13,904.66,32.22,0.0,352.13,-2.32
52.13,-0.11,2.29,2.52,0.06,0.08,0.13,0.14,909.22,32.22,0.0,352.5,-2.16
52.14,-0.1,2.31,2.51,0.04,0.07,0.14,0.15,914.93,32.22,0.0,352.99,-2.06
52.15,-0.1,2.34,2.5,0.03,0.06,0.15,0.16,920.64,32.22,0.0,353.5,-2.05
52.16,-0.1,2.39,2.5,0.02,0.05,0.14,0.16,923.97,32.23,0.0,353.91,-2.11
52.17,-0.13,2.47,2.51,0.02,0.04,0.12,0.15,923.42,32.24,0.0,354.16,-2.24
52.18,-0.17,2.55,2.53,0.02,0.04,0.09,0.14,919.56,32.24,0.0,354.28,-2.4
52.19,-0.2,2.63,2.55,0.03,0.04,0.08,0.14,913.9,32.25,0.0,354.34,-2.55
52.2,-0.21,2.67,2.56,0.05,0.05,0.07,0.13,907.95,32.24,0.0,354.4,-2.68
52.21,-0.19,2.68,2.58,0.07,0.06,0.09,0.13,903.21,32.24,0.0,354.49,-2.75
52.22,-0.15,2.67,2.59,0.08,0.08,0.11,0.13,901.12,32.24,0.0,354.59,-2.74
52.23,-0.11,2.65,2.59,0.09,0.09,0.13,0.14,902.2,32.24,0.0,354.66,-2.62
52.24,-0.06,2.63,2.59,0.1,0.1,0.14,0.14,904.57,32.24,0.0,354.72,-2.43
52.25,-0.04,2.61,2.58,0.1,0.1,0.16,0.15,904.04,32.24,0.0,354.81,-2.23
52.26,-0.04,2.56,2.56,0.09,0.1,0.17,0.16,897.77,32.24,0.0,354.94,-2.06
52.27,-0.06,2.5,2.54,0.08,0.09,0.18,0.16,887.82,32.24,0.0,355.14,-1.95
52.28,-0.09,2.43,2.52,0.07,0.08,0.18,0.17,879.78,32.23,0.0,355.4,-1.91
52.29,-0.12,2.36,2.51,0.05,0.07,0.17,0.17,877.87,32.22,0.0,355.71,-1.95
52.3,-0.14,2.3,2.52,0.04,0.05,0.16,0.17,881.54,32.22,0.0,356.01,-2.05
52.31,-0.15,2.26,2.53,0.03,0.05,0.14,0.16,886.7,32.21,0.0,356.21,-2.22
52.32,-0.13,2.23,2.54,0.02,0.04,0.12,0.15,889.59,32.2,0.0,356.23,-2.44
52.33,-0.1,2.22,2.55,0.02,0.04,0.1,0.15,889.84,32.2,0.0,356.11,-2.66
52.34,-0.07,2.25,2.56,0.03,0.04,0.09,0.14,890.37,32.19,0.0,355.96,-2.8
52.35,-0.06,2.29,2.56,0.05,0.04,0.09,0.13,893.88,32.19,0.0,355.86,-2.8
52.36,-0.07,2.35,2.57,0.06,0.05,0.09,0.12,899.51,32.18,0.0,355.88,-2.69
52.37,-0.09,2.4,2.58,0.08,0.06,0.1,0.12,903.4,32.18,0.0,356.13,-2.51
52.38,-0.13,2.42,2.58,0.09,0.07,0.11,0.12,902.53,32.18,0.0,356.65,-2.33
52.39,-0.18,2.43,2.57,0.09,0.08,0.12,0.12,898.14,32.19,0.0,357.31,-2.18
52.4,-0.21,2.44,2.56,0.09,0.09,0.13,0.13,895.02,32.19,0.0,357.87,-2.11
52.41,-0.21,2.48,2.55,0.08,0.1,0.12,0.14,897.03,32.2,0.0,358.16,-2.12
52.42,-0.19,2.55,2.54,0.07,0.1,0.11,0.15,903.66,32.21,0.0,358.17,-2.2
52.43,-0.16,2.61,2.52,0.06,0.1,0.11,0.16,911.56,32.22,0.0,357.94,-2.32
52.44,-0.12,2.65,2.52,0.04,0.09,0.11,0.16,917.6,32.22,0.0,357.56,-2.46
52.45,-0.09,2.67,2.52,0.03,0.08,0.12,0.16,920.24,32.22,0.0,357.15,-2.58
52.46,-0.07,2.66,2.53,0.02,0.06,0.13,0.15,918.94,32.21,0.0,356.87,-2.64
52.47,-0.06,2.64,2.53,0.02,0.05,0.12,0.14,914.23,32.21,0.0,356.78,-2.62
52.48,-0.07,2.62,2.54,0.02,0.04,0.11,0.12,908.05,32.2,0.0,356.89,-2.53
52.49,-0.08,2.6,2.55,0.03,0.03,0.09,0.11,902.83,32.2,0.0,357.15,-2.4
52.5,-0.1,2.58,2.56,0.05,0.04,0.06,0.09,900.11,32.2,0.0,357.5,-2.25
52.51,-0.12,2.56,2.57,0.07,0.04,0.04,0.08,899.93,32.2,0.0,357.85,-2.12
52.52,-0.13,2.53,2.57,0.08,0.05,0.03,0.08,901.39,32.2,0.0,358.04,-2.05
52.53,-0.13,2.48,2.57,0.09,0.06,0.04,0.09,903.4,32.2,0.0,358.01,-2.04
52.54,-0.12,2.41,2.56,0.1,0.08,0.08,0.1,905.25,32.2,0.0,357.81,-2.09
52.55,-0.1,2.34,2.55,0.09,0.08,0.12,0.12,906.74,32.2,0.0,357.57,-2.19
52.56,-0.1,2.3,2.54,0.08,0.08,0.16,0.13,907.98,32.2,0.0,357.4,-2.32
52.57,-0.11,2.28,2.54,0.07,0.08,0.18,0.14,908.07,32.19,0.0,357.31,-2.47
52.58,-0.13,2.28,2.53,0.06,0.07,0.2,0.15,904.51,32.19,0.0,357.18,-2.59
52.59,-0.14,2.29,2.53,0.04,0.06,0.2,0.16,895.79,32.19,0.0,356.91,-2.69
52.6,-0.14,2.32,2.53,0.03,0.05,0.2,0.16,884.76,32.2,0.0,356.57,-2.75
52.61,-0.14,2.38,2.53,0.02,0.04,0.18,0.16,877.57,32.2,0.0,356.36,-2.74
52.62,-0.13,2.47,2.53,0.02,0.04,0.17,0.16,878.45,32.2,0.0,356.43,-2.65
52.63,-0.11,2.58,2.54,0.03,0.04,0.14,0.15,885.77,32.2,0.0,356.76,-2.52
52.64,-0.1,2.68,2.55,0.05,0.04,0.12,0.14,893.78,32.2,0.0,357.29,-2.39
52.65,-0.1,2.74,2.56,0.06,0.06,0.1,0.13,897.6,32.21,0.0,357.9,-2.29
52.66,-0.1,2.76,2.57,0.08,0.07,0.08,0.12,896.67,32.21,0.0,358.46,-2.23
52.67,-0.11,2.74,2.57,0.09,0.09,0.08,0.11,893.9,32.21,0.0,358.76,-2.24
52.68,-0.12,2.71,2.57,0.09,0.1,0.11,0.11,892.37,32.21,0.0,358.7,-2.29
52.69,-0.13,2.67,2.56,0.09,0.12,0.16,0.11,893.26,32.21,0.0,358.4,-2.38
52.7,-0.13,2.62,2.55,0.09,0.13,0.2,0.11,896.43,32.2,0.0,358.1,-2.48
52.71,-0.12,2.57,2.54,0.08,0.13,0.21,0.12,901.07,32.2,0.0,358.01,-2.58
52.72,-0.1,2.53,2.53,0.07,0.12,0.2,0.13,906.2,32.19,0.0,358.13,-2.66
52.73,-0.08,2.48,2.52,0.06,0.11,0.19,0.14,911.38,32.18,0.0,358.36,-2.69
52.74,-0.07,2.43,2.52,0.04,0.09,0.2,0.14,916.5,32.18,0.0,358.61,-2.66
52.75,-0.08,2.39,2.52,0.03,0.07,0.22,0.15,920.79,32.18,0.0,358.78,-2.57
52.76,-0.1,2.35,2.52,0.02,0.06,0.24,0.15,922.83,32.18,0.0,358.85,-2.48
52.77,-0.13,2.33,2.53,0.02,0.05,0.23,0.15,921.93,32.18,0.0,358.83,-2.39
52.78,-0.17,2.33,2.54,0.03,0.04,0.19,0.14,918.58,32.19,0.0,358.75,-2.33
52.79,-0.2,2.33,2.55,0.04,0.04,0.15,0.13,913.61,32.19,0.0,358.66,-2.32
52.8,-0.21,2.33,2.56,0.05,0.04,0.11,0.12,907.88,32.2,0.0,358.59,-2.35
52.81,-0.19,2.34,2.56,0.07,0.04,0.09,0.1,902.75,32.21,0.0,358.56,-2.41
52.82,-0.15,2.34,2.57,0.09,0.05,0.08,0.09,899.93,32.21,0.0,358.63,-2.5
52.83,-0.11,2.34,2.57,0.1,0.07,0.09,0.08,900.21,32.21,0.0,358.8,-2.61
52.84,-0.07,2.34,2.57,0.1,0.08,0.11,0.08,901.97,32.21,0.0,359.03,-2.71
52.85,-0.05,2.33,2.56,0.1,0.1,0.13,0.09,901.19,32.21,0.0,359.24,-2.76
52.86,-0.05,2.33,2.55,0.09,0.1,0.16,0.11,895.05,32.21,0.0,359.37,-2.72
52.87,-0.07,2.35,2.53,0.08,0.09,0.18,0.13,885.5,32.2,0.0,359.43,-2.61
52.88,-0.1,2.38,2.51,0.06,0.08,0.18,0.15,878.02,32.19,0.0,359.54,-2.45
52.89,-0.12,2.43,2.51,0.05,0.06,0.18,0.15,876.73,32.19,0.0,359.8,-2.27
52.9,-0.14,2.5,2.52,0.03,0.05,0.16,0.15,880.96,32.2,0.0,360.16,-2.1
52.91,-0.13,2.56,2.53,0.02,0.04,0.14,0.14,886.55,32.2,0.0,360.54,-2.0
52.92,-0.1,2.61,2.54,0.02,0.03,0.12,0.12,889.7,32.21,0.0,360.84,-1.99
52.93,-0.06,2.63,2.55,0.03,0.03,0.1,0.11,890.08,32.22,0.0,361.0,-2.06
52.94,-0.03,2.64,2.56,0.04,0.03,0.08,0.09,890.63,32.22,0.0,360.98,-2.21
52.95,-0.03,2.63,2.57,0.05,0.04,0.06,0.08,894.11,32.21,0.0,360.76,-2.4
52.96,-0.05,2.6,2.58,0.07,0.05,0.05,0.06,900.24,32.2,0.0,360.46,-2.6
52.97,-0.08,2.56,2.58,0.08,0.05,0.05,0.06,906.72,32.19,0.0,360.29,-2.74
52.98,-0.12,2.48,2.57,0.09,0.07,0.05,0.06,911.45,32.19,0.0,360.39,-2.79
52.99,-0.16,2.4,2.56,0.09,0.08,0.07,0.07,914.07,32.19,0.0,360.72,-2.76
53.0,-0.18,2.32,2.54,0.08,0.09,0.09,0.09,916.05,32.19,0.0,361.1,-2.67
53.01,-0.18,2.27,2.53,0.07,0.1,0.1,0.11,918.89,32.2,0.0,361.42,-2.53
53.02,-0.17,2.24,2.51,0.06,0.09,0.11,0.13,922.38,32.2,0.0,361.6,-2.38
53.03,-0.15,2.24,2.5,0.05,0.08,0.12,0.15,924.92,32.21,0.0,361.64,-2.26
53.04,-0.13,2.26,2.51,0.04,0.07,0.11,0.17,925.25,32.22,0.0,361.58,-2.18
53.05,-0.11,2.3,2.52,0.03,0.06,0.1,0.19,923.19,32.22,0.0,361.49,-2.14
53.06,-0.1,2.35,2.53,0.02,0.05,0.1,0.19,918.87,32.22,0.0,361.44,-2.15
53.07,-0.09,2.42,2.54,0.03,0.04,0.1,0.18,912.8,32.21,0.0,361.47,-2.2
53.08,-0.08,2.49,2.54,0.03,0.03,0.12,0.17,906.46,32.21,0.0,361.6,-2.27
53.09,-0.08,2.57,2.55,0.05,0.04,0.14,0.14,901.75,32.21,0.0,361.86,-2.34
53.1,-0.08,2.65,2.56,0.06,0.04,0.15,0.12,899.72,32.2,0.0,362.27,-2.42
53.11,-0.08,2.73,2.57,0.08,0.04,0.15,0.11,900.11,32.2,0.0,362.71,-2.48
53.12,-0.09,2.77,2.57,0.09,0.05,0.16,0.1,901.89,32.2,0.0,363.02,-2.49
53.13,-0.09,2.75,2.57,0.1,0.06,0.17,0.09,903.99,32.19,0.0,363.07,-2.43
53.14,-0.09,2.69,2.56,0.1,0.07,0.18,0.09,905.75,32.19,0.0,362.92,-2.34
53.15,-0.09,2.62,2.54,0.09,0.08,0.18,0.1,907.08,32.19,0.0,362.7,-2.22
53.16,-0.11,2.57,2.53,0.08,0.09,0.16,0.12,908.13,32.2,0.0,362.55,-2.1
53.17,-0.12,2.54,2.52,0.06,0.09,0.13,0.14,908.42,32.2,0.0,362.51,-2.03
53.18,-0.13,2.52,2.52,0.05,0.09,0.09,0.15,906.39,32.2,0.0,362.59,-2.04
53.19,-0.13,2.48,2.52,0.04,0.08,0.06,0.15,901.1,32.2,0.0,362.74,-2.15
53.2,-0.12,2.43,2.52,0.02,0.07,0.04,0.14,894.41,32.2,0.0,362.91,-2.34
53.21,-0.1,2.38,2.52,0.02,0.05,0.04,0.13,890.32,32.2,0.0,363.07,-2.54
53.22,-0.09,2.33,2.53,0.02,0.04,0.04,0.12,891.61,32.2,0.0,363.21,-2.71
53.23,-0.08,2.3,2.55,0.03,0.03,0.05,0.11,896.85,32.2,0.0,363.33,-2.82
53.24,-0.08,2.27,2.56,0.05,0.03,0.06,0.1,901.47,32.21,0.0,363.48,-2.84
53.25,-0.1,2.26,2.57,0.06,0.04,0.07,0.09,901.76,32.21,0.0,363.7,-2.76
53.26,-0.13,2.25,2.58,0.08,0.05,0.08,0.08,898.02,32.22,0.0,363.93,-2.61
53.27,-0.15,2.25,2.58,0.09,0.07,0.09,0.08,893.51,32.23,0.0,364.09,-2.43
53.28,-0.16,2.27,2.58,0.1,0.09,0.09,0.08,891.22,32.23,0.0,364.09,-2.27
53.29,-0.15,2.31,2.57,0.1,0.1,0.09,0.09,891.98,32.22,0.0,363.99,-2.15
53.3,-0.13,2.36,2.55,0.09,0.12,0.1,0.1,895.05,32.21,0.0,363.94,-2.08
53.31,-0.1,2.42,2.54,0.08,0.12,0.11,0.11,899.22,32.21,0.0,364.08,-2.08
53.32,-0.08,2.49,2.53,0.07,0.12,0.12,0.13,903.66,32.2,0.0,364.35,-2.14
53.33,-0.06,2.55,2.52,0.05,0.11,0.13,0.14,908.67,32.2,0.0,364.63,-2.26
53.34,-0.06,2.61,2.51,0.04,0.09,0.12,0.14,914.7,32.19,0.0,364.8,-2.43
53.35,-0.08,2.66,2.51,0.03,0.07,0.11,0.13,920.66,32.19,0.0,364.84,-2.61
53.36,-0.11,2.7,2.5,0.02,0.05,0.09,0.13,924.36,32.19,0.0,364.8,-2.75
53.37,-0.15,2.73,2.51,0.02,0.04,0.07,0.11,924.41,32.18,0.0,364.74,-2.82
53.38,-0.18,2.75,2.52,0.03,0.03,0.05,0.1,921.37,32.19,0.0,364.69,-2.81
53.39,-0.2,2.73,2.53,0.05,0.02,0.04,0.09,916.82,32.19,0.0,364.6,-2.73
53.4,-0.2,2.68,2.54,0.06,0.03,0.04,0.09,912.26,32.19,0.0,364.45,-2.59
53.41,-0.17,2.6,2.55,0.07,0.04,0.04,0.09,908.82,32.2,0.0,364.28,-2.43
53.42,-0.14,2.51,2.55,0.08,0.05,0.05,0.09,907.19,32.2,0.0,364.24,-2.29
53.43,-0.1,2.41,2.56,0.09,0.07,0.08,0.1,907.4,32.21,0.0,364.42,-2.2
53.44,-0.07,2.33,2.57,0.09,0.09,0.11,0.11,907.92,32.22,0.0,364.75,-2.17
53.45,-0.06,2.27,2.57,0.08,0.1,0.14,0.11,905.3,32.22,0.0,365.08,-2.21
53.46,-0.07,2.23,2.56,0.08,0.1,0.16,0.12,897.32,32.21,0.0,365.29,-2.34
53.47,-0.1,2.22,2.55,0.07,0.1,0.16,0.12,886.53,32.21,0.0,365.36,-2.5
53.48,-0.12,2.22,2.53,0.06,0.09,0.15,0.13,879.17,32.2,0.0,365.39,-2.63
53.49,-0.13,2.25,2.52,0.04,0.07,0.13,0.13,879.64,32.2,0.0,365.5,-2.68
53.5,-0.14,2.3,2.52,0.03,0.06,0.11,0.13,886.52,32.2,0.0,365.68,-2.64
53.51,-0.12,2.34,2.53,0.02,0.05,0.09,0.13,894.16,32.21,0.0,365.87,-2.54
53.52,-0.09,2.36,2.54,0.02,0.04,0.07,0.13,897.72,32.22,0.0,366.01,-2.39
53.53,-0.06,2.37,2.55,0.03,0.03,0.07,0.12,896.66,32.22,0.0,366.04,-2.23
53.54,-0.04,2.39,2.56,0.04,0.04,0.07,0.11,893.9,32.22,0.0,365.89,-2.12
53.55,-0.04,2.42,2.57,0.06,0.05,0.09,0.1,892.5,32.22,0.0,365.53,-2.07
53.56,-0.06,2.47,2.58,0.07,0.06,0.11,0.09,893.52,32.22,0.0,365.09,-2.08
53.57,-0.09,2.53,2.58,0.09,0.08,0.13,0.09,896.48,32.22,0.0,364.79,-2.16
53.58,-0.12,2.59,2.58,0.1,0.09,0.16,0.1,900.41,32.21,0.0,364.8,-2.3
53.59,-0.14,2.63,2.58,0.1,0.1,0.18,0.11,904.6,32.21,0.0,365.04,-2.45
53.6,-0.15,2.66,2.57,0.09,0.1,0.19,0.12,909.41,32.2,0.0,365.24,-2.58
53.61,-0.14,2.66,2.55,0.09,0.11,0.19,0.14,915.23,32.21,0.0,365.18,-2.68
53.62,-0.13,2.65,2.54,0.08,0.11,0.17,0.15,921.03,32.22,0.0,364.89,-2.72
53.63,-0.12,2.62,2.53,0.06,0.1,0.14,0.15,924.58,32.23,0.0,364.6,-2.7
53.64,-0.12,2.57,2.53,0.05,0.09,0.11,0.16,924.52,32.23,0.0,364.49,-2.59
53.65,-0.14,2.52,2.54,0.03,0.08,0.09,0.16,921.21,32.24,0.0,364.62,-2.44
53.66,-0.15,2.46,2.54,0.02,0.06,0.07,0.15,915.72,32.24,0.0,364.95,-2.27
53.67,-0.15,2.41,2.55,0.02,0.06,0.06,0.14,909.22,32.23,0.0,365.41,-2.09
53.68,-0.15,2.37,2.55,0.03,0.06,0.06,0.13,903.38,32.23,0.0,365.89,-1.95
53.69,-0.12,2.35,2.55,0.04,0.06,0.07,0.11,900.05,32.22,0.0,366.29,-1.88
53.7,-0.09,2.34,2.56,0.05,0.06,0.08,0.1,900.09,32.21,0.0,366.58,-1.91
53.71,-0.06,2.35,2.57,0.07,0.06,0.09,0.1,901.8,32.21,0.0,366.74,-2.01
53.72,-0.04,2.36,2.57,0.09,0.07,0.11,0.1,901.09,32.2,0.0,366.73,-2.17
53.73,-0.03,2.37,2.57,0.1,0.07,0.13,0.1,895.07,32.2,0.0,366.56,-2.35
53.74,-0.04,2.37,2.56,0.1,0.08,0.16,0.11,885.61,32.19,0.0,366.29,-2.51
53.75,-0.06,2.37,2.55,0.09,0.09,0.19,0.13,878.17,32.2,0.0,365.98,-2.61
53.76,-0.09,2.38,2.54,0.08,0.09,0.22,0.14,876.85,32.2,0.0,365.7,-2.6
53.77,-0.12,2.4,2.53,0.07,0.08,0.24,0.15,881.02,32.21,0.0,365.49,-2.52
53.78,-0.14,2.42,2.52,0.06,0.08,0.24,0.15,886.52,32.22,0.0,365.4,-2.4
53.79,-0.14,2.45,2.52,0.04,0.07,0.22,0.15,889.58,32.22,0.0,365.44,-2.28
53.8,-0.13,2.49,2.52,0.03,0.07,0.19,0.14,889.87,32.21,0.0,365.57,-2.18
53.81,-0.11,2.53,2.53,0.02,0.06,0.15,0.13,890.36,32.21,0.0,365.66,-2.13
53.82,-0.1,2.58,2.54,0.02,0.06,0.12,0.12,893.82,32.2,0.0,365.62,-2.12
53.83,-0.09,2.63,2.55,0.03,0.06,0.1,0.12,899.42,32.2,0.0,365.48,-2.15
53.84,-0.1,2.67,2.56,0.04,0.06,0.1,0.12,903.29,32.2,0.0,365.29,-2.23
53.85,-0.12,2.67,2.56,0.06,0.07,0.09,0.11,902.41,32.2,0.0,365.12,-2.37
53.86,-0.15,2.64,2.57,0.07,0.08,0.09,0.1,898.01,32.21,0.0,364.96,-2.53
53.87,-0.17,2.59,2.57,0.08,0.09,0.09,0.09,894.92,32.21,0.0,364.79,-2.65
53.88,-0.18,2.53,2.57,0.09,0.09,0.11,0.08,896.98,32.22,0.0,364.54,-2.67
53.89,-0.17,2.46,2.56,0.09,0.09,0.13,0.08,903.69,32.22,0.0,364.25,-2.62
53.9,-0.14,2.4,2.56,0.08,0.09,0.15,0.09,911.66,32.22,0.0,363.96,-2.51
53.91,-0.09,2.34,2.55,0.07,0.08,0.16,0.1,917.74,32.22,0.0,363.71,-2.37
53.92,-0.04,2.29,2.53,0.06,0.07,0.16,0.12,920.4,32.22,0.0,363.52,-2.25
53.93,-0.0,2.26,2.52,0.05,0.07,0.15,0.13,919.12,32.21,0.0,363.37,-2.16
53.94,-0.0,2.25,2.52,0.04,0.06,0.13,0.14,914.46,32.21,0.0,363.24,-2.11
53.95,-0.03,2.27,2.51,0.03,0.06,0.11,0.14,908.34,32.21,0.0,363.12,-2.09
53.96,-0.07,2.31,2.51,0.03,0.06,0.1,0.13,903.16,32.21,0.0,362.99,-2.15
53.97,-0.12,2.39,2.52,0.03,0.06,0.1,0.12,900.45,32.21,0.0,362.85,-2.27
53.98,-0.15,2.49,2.53,0.04,0.06,0.1,0.1,900.24,32.2,0.0,362.69,-2.44
53.99,-0.17,2.57,2.55,0.05,0.07,0.11,0.08,901.65,32.2,0.0,362.42,-2.6
54.0,-0.17,2.62,2.56,0.06,0.07,0.11,0.07,903.61,32.2,0.0,362.01,-2.7
