시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
195.48,-0.17,3.46,3.08,0.04,0.02,-0.03,0.05,1485.05,32.19,0.0,1077.8,-2.26
195.49,-0.17,3.43,3.09,0.05,0.03,-0.03,0.04,1486.93,32.2,0.0,1077.95,-2.12
195.5,-0.19,3.36,3.1,0.07,0.04,-0.02,0.03,1492.45,32.21,0.0,1078.09,-2.05
195.51,-0.2,3.25,3.11,0.08,0.05,-0.01,0.03,1499.62,32.21,0.0,1078.12,-2.04
195.52,-0.22,3.11,3.1,0.09,0.07,-0.0,0.04,1506.55,32.2,0.0,1078.08,-2.09
195.53,-0.23,3.0,3.1,0.09,0.08,0.01,0.06,1512.12,32.2,0.0,1078.13,-2.2
195.54,-0.26,2.93,3.08,0.09,0.08,0.02,0.08,1516.03,32.2,0.0,1078.38,-2.35
195.55,-0.29,2.91,3.07,0.08,0.08,0.02,0.1,1517.55,32.2,0.0,1078.76,-2.51
195.56,-0.3,2.94,3.06,0.07,0.08,0.03,0.11,1514.7,32.2,0.0,1079.12,-2.61
195.57,-0.28,3.02,3.05,0.05,0.07,0.03,0.12,1506.52,32.2,0.0,1079.3,-2.63
195.58,-0.24,3.11,3.05,0.03,0.06,0.03,0.11,1495.64,32.2,0.0,1079.33,-2.58
195.59,-0.2,3.19,3.04,0.02,0.05,0.02,0.1,1487.0,32.21,0.0,1079.41,-2.45
195.6,-0.18,3.25,3.05,0.02,0.04,0.02,0.1,1483.98,32.21,0.0,1079.69,-2.29
195.61,-0.19,3.27,3.05,0.03,0.03,0.01,0.09,1486.57,32.21,0.0,1080.17,-2.13
195.62,-0.2,3.24,3.06,0.04,0.02,0.01,0.09,1492.82,32.2,0.0,1080.8,-2.03
195.63,-0.21,3.17,3.07,0.05,0.02,-0.0,0.09,1500.42,32.2,0.0,1081.51,-2.0
195.64,-0.21,3.08,3.09,0.06,0.03,-0.01,0.08,1507.4,32.2,0.0,1082.14,-2.06
195.65,-0.22,3.01,3.1,0.07,0.04,-0.02,0.08,1512.75,32.2,0.0,1082.52,-2.18
195.66,-0.24,2.99,3.1,0.08,0.06,-0.03,0.07,1516.34,32.2,0.0,1082.57,-2.37
195.67,-0.28,3.01,3.1,0.09,0.07,-0.03,0.07,1517.6,32.2,0.0,1082.4,-2.56
195.68,-0.3,3.06,3.09,0.09,0.08,-0.03,0.07,1514.75,32.19,0.0,1082.3,-2.69
195.69,-0.29,3.14,3.08,0.09,0.08,-0.02,0.08,1506.94,32.2,0.0,1082.48,-2.72
195.7,-0.26,3.21,3.06,0.08,0.08,0.0,0.09,1496.6,32.2,0.0,1082.89,-2.64
195.71,-0.22,3.28,3.04,0.07,0.08,0.02,0.09,1488.24,32.2,0.0,1083.35,-2.51
195.72,-0.21,3.33,3.03,0.05,0.07,0.03,0.08,1484.98,32.21,0.0,1083.66,-2.35
195.73,-0.21,3.37,3.02,0.04,0.06,0.03,0.05,1486.92,32.22,0.0,1083.81,-2.21
195.74,-0.21,3.36,3.02,0.02,0.05,0.03,0.03,1492.46,32.23,0.0,1083.91,-2.09
195.75,-0.21,3.31,3.03,0.02,0.03,0.02,0.02,1499.62,32.23,0.0,1084.11,-2.02
195.76,-0.21,3.22,3.04,0.02,0.02,0.01,0.03,1506.49,32.24,0.0,1084.41,-1.99
195.77,-0.21,3.15,3.05,0.03,0.01,-0.01,0.04,1511.98,32.24,0.0,1084.72,-2.03
195.78,-0.23,3.13,3.06,0.05,0.02,-0.02,0.04,1515.8,32.24,0.0,1084.99,-2.15
195.79,-0.26,3.15,3.07,0.06,0.02,-0.02,0.04,1517.28,32.23,0.0,1085.17,-2.31
195.8,-0.27,3.21,3.08,0.07,0.04,-0.02,0.03,1514.61,32.23,0.0,1085.3,-2.48
195.81,-0.27,3.26,3.09,0.08,0.05,-0.02,0.03,1506.91,32.22,0.0,1085.42,-2.61
195.82,-0.24,3.31,3.09,0.09,0.07,-0.01,0.03,1496.64,32.21,0.0,1085.52,-2.69
195.83,-0.21,3.34,3.09,0.09,0.08,0.0,0.04,1488.29,32.21,0.0,1085.53,-2.67
195.84,-0.21,3.36,3.08,0.09,0.08,0.01,0.05,1485.0,32.21,0.0,1085.41,-2.54
195.85,-0.23,3.36,3.08,0.08,0.08,0.02,0.06,1486.87,32.22,0.0,1085.19,-2.36
195.86,-0.24,3.34,3.07,0.07,0.08,0.02,0.06,1492.35,32.22,0.0,1084.91,-2.2
195.87,-0.24,3.29,3.06,0.05,0.07,0.02,0.07,1499.45,32.23,0.0,1084.63,-2.1
195.88,-0.22,3.21,3.06,0.03,0.06,0.01,0.07,1506.2,32.24,0.0,1084.4,-2.08
195.89,-0.21,3.14,3.06,0.02,0.05,-0.01,0.07,1511.25,32.24,0.0,1084.29,-2.12
195.9,-0.21,3.07,3.06,0.02,0.04,-0.03,0.07,1514.13,32.23,0.0,1084.33,-2.22
195.91,-0.23,3.03,3.07,0.02,0.03,-0.06,0.06,1514.46,32.22,0.0,1084.48,-2.33
195.92,-0.24,3.02,3.08,0.02,0.02,-0.08,0.05,1510.96,32.21,0.0,1084.66,-2.44
195.93,-0.23,3.03,3.09,0.04,0.02,-0.08,0.05,1503.17,32.21,0.0,1084.83,-2.54
195.94,-0.21,3.06,3.1,0.05,0.03,-0.08,0.05,1493.48,32.21,0.0,1084.93,-2.61
195.95,-0.19,3.1,3.1,0.06,0.04,-0.07,0.05,1486.07,32.21,0.0,1084.94,-2.61
195.96,-0.19,3.15,3.11,0.08,0.05,-0.05,0.05,1483.75,32.21,0.0,1084.85,-2.51
195.97,-0.21,3.19,3.1,0.09,0.06,-0.04,0.04,1486.42,32.21,0.0,1084.71,-2.35
195.98,-0.24,3.2,3.1,0.1,0.07,-0.01,0.04,1492.41,32.21,0.0,1084.54,-2.19
195.99,-0.25,3.17,3.09,0.09,0.08,0.01,0.04,1499.79,32.21,0.0,1084.4,-2.07
196.0,-0.25,3.11,3.07,0.08,0.08,0.02,0.05,1506.65,32.21,0.0,1084.28,-2.02
196.01,-0.25,3.05,3.06,0.07,0.08,0.03,0.07,1511.68,32.21,0.0,1084.21,-2.05
196.02,-0.27,3.02,3.05,0.05,0.07,0.04,0.1,1514.51,32.21,0.0,1084.17,-2.15
196.03,-0.28,3.01,3.04,0.03,0.05,0.03,0.14,1514.76,32.21,0.0,1084.18,-2.28
196.04,-0.29,3.02,3.03,0.02,0.04,0.01,0.15,1511.2,32.21,0.0,1084.36,-2.44
196.05,-0.27,3.02,3.03,0.02,0.03,-0.01,0.13,1503.34,32.21,0.0,1084.77,-2.59
196.06,-0.23,3.02,3.04,0.02,0.02,-0.04,0.09,1493.58,32.21,0.0,1085.33,-2.72
196.07,-0.2,3.03,3.05,0.03,0.01,-0.06,0.06,1486.1,32.21,0.0,1085.9,-2.79
196.08,-0.18,3.06,3.07,0.04,0.01,-0.07,0.06,1483.71,32.22,0.0,1086.41,-2.78
196.09,-0.18,3.1,3.09,0.05,0.02,-0.08,0.09,1486.35,32.22,0.0,1086.77,-2.71
196.1,-0.19,3.15,3.1,0.07,0.03,-0.07,0.12,1492.49,32.22,0.0,1087.0,-2.57
196.11,-0.21,3.19,3.11,0.08,0.04,-0.05,0.12,1500.26,32.22,0.0,1087.1,-2.36
196.12,-0.22,3.22,3.11,0.09,0.05,-0.02,0.1,1507.61,32.22,0.0,1087.12,-2.15
196.13,-0.24,3.22,3.1,0.09,0.07,0.01,0.07,1512.87,32.22,0.0,1087.03,-1.99
196.14,-0.28,3.18,3.08,0.09,0.08,0.04,0.05,1515.44,32.22,0.0,1086.84,-1.96
196.15,-0.32,3.12,3.07,0.08,0.08,0.06,0.04,1515.06,32.21,0.0,1086.62,-2.02
196.16,-0.34,3.05,3.06,0.07,0.08,0.08,0.04,1510.82,32.21,0.0,1086.55,-2.17
196.17,-0.33,2.99,3.05,0.05,0.07,0.08,0.04,1502.53,32.2,0.0,1086.72,-2.36
196.18,-0.29,2.95,3.05,0.03,0.06,0.07,0.04,1492.66,32.19,0.0,1087.05,-2.55
196.19,-0.24,2.94,3.05,0.02,0.05,0.05,0.04,1485.31,32.19,0.0,1087.31,-2.66
196.2,-0.21,2.94,3.05,0.01,0.04,0.03,0.03,1483.17,32.2,0.0,1087.33,-2.68
196.21,-0.19,2.97,3.06,0.02,0.02,0.0,0.02,1486.06,32.2,0.0,1087.15,-2.62
196.22,-0.18,3.0,3.07,0.03,0.02,-0.02,0.01,1492.4,32.21,0.0,1087.01,-2.49
196.23,-0.18,3.03,3.08,0.04,0.02,-0.02,0.01,1500.29,32.22,0.0,1087.11,-2.33
196.24,-0.19,3.07,3.1,0.05,0.02,-0.02,0.02,1507.68,32.23,0.0,1087.44,-2.18
196.25,-0.2,3.1,3.1,0.07,0.03,-0.02,0.02,1512.94,32.23,0.0,1087.89,-2.08
196.26,-0.23,3.13,3.11,0.08,0.05,-0.01,0.02,1515.47,32.22,0.0,1088.33,-2.07
196.27,-0.27,3.15,3.1,0.09,0.06,0.0,0.01,1515.05,32.21,0.0,1088.66,-2.13
196.28,-0.3,3.15,3.09,0.09,0.07,0.01,0.01,1510.77,32.2,0.0,1088.84,-2.25
196.29,-0.3,3.13,3.08,0.09,0.08,0.01,0.03,1502.48,32.2,0.0,1088.85,-2.4
196.3,-0.27,3.1,3.07,0.09,0.08,0.01,0.06,1492.54,32.21,0.0,1088.76,-2.55
196.31,-0.24,3.06,3.06,0.08,0.08,0.01,0.1,1484.87,32.21,0.0,1088.66,-2.67
196.32,-0.22,3.03,3.05,0.06,0.07,0.0,0.13,1481.99,32.22,0.0,1088.6,-2.74
196.33,-0.22,3.01,3.04,0.04,0.06,-0.01,0.14,1483.95,32.22,0.0,1088.6,-2.76
196.34,-0.22,3.02,3.04,0.03,0.05,-0.02,0.13,1489.63,32.22,0.0,1088.61,-2.71
196.35,-0.22,3.05,3.05,0.02,0.04,-0.04,0.11,1497.45,32.22,0.0,1088.61,-2.61
196.36,-0.21,3.1,3.05,0.03,0.03,-0.05,0.08,1505.45,32.22,0.0,1088.61,-2.47
196.37,-0.21,3.14,3.07,0.03,0.02,-0.07,0.05,1512.05,32.22,0.0,1088.69,-2.34
196.38,-0.23,3.17,3.08,0.04,0.02,-0.08,0.02,1516.6,32.22,0.0,1088.92,-2.23
196.39,-0.26,3.18,3.1,0.06,0.03,-0.08,-0.01,1518.3,32.22,0.0,1089.26,-2.18
196.4,-0.28,3.17,3.11,0.07,0.04,-0.07,-0.02,1515.36,32.22,0.0,1089.64,-2.19
196.41,-0.29,3.17,3.11,0.08,0.05,-0.05,-0.01,1507.04,32.22,0.0,1089.99,-2.28
196.42,-0.28,3.16,3.11,0.09,0.06,-0.03,0.02,1495.97,32.22,0.0,1090.27,-2.43
196.43,-0.26,3.15,3.1,0.1,0.07,-0.01,0.05,1486.71,32.22,0.0,1090.48,-2.59
196.44,-0.25,3.11,3.08,0.09,0.08,0.02,0.08,1482.39,32.22,0.0,1090.64,-2.72
196.45,-0.24,3.06,3.07,0.08,0.07,0.04,0.12,1483.39,32.23,0.0,1090.74,-2.81
196.46,-0.24,3.01,3.05,0.07,0.07,0.05,0.14,1488.65,32.23,0.0,1090.74,-2.82
196.47,-0.23,2.98,3.04,0.05,0.06,0.04,0.14,1496.5,32.24,0.0,1090.59,-2.75
196.48,-0.21,2.96,3.03,0.04,0.05,0.02,0.12,1504.75,32.24,0.0,1090.39,-2.61
196.49,-0.21,2.95,3.03,0.02,0.04,0.0,0.1,1511.67,32.23,0.0,1090.31,-2.45
196.5,-0.22,2.96,3.03,0.02,0.03,-0.03,0.08,1516.5,32.23,0.0,1090.46,-2.3
196.51,-0.25,2.97,3.04,0.02,0.02,-0.05,0.07,1518.38,32.21,0.0,1090.8,-2.18
196.52,-0.28,3.01,3.05,0.03,0.02,-0.06,0.06,1515.5,32.2,0.0,1091.19,-2.13
196.53,-0.28,3.08,3.06,0.04,0.02,-0.07,0.06,1507.19,32.18,0.0,1091.5,-2.16
196.54,-0.26,3.16,3.08,0.06,0.02,-0.06,0.06,1496.08,32.16,0.0,1091.69,-2.26
196.55,-0.24,3.23,3.09,0.07,0.03,-0.05,0.06,1486.78,32.15,0.0,1091.75,-2.39
196.56,-0.22,3.26,3.1,0.09,0.05,-0.03,0.07,1482.46,32.14,0.0,1091.72,-2.51
196.57,-0.21,3.25,3.1,0.1,0.07,-0.01,0.09,1483.49,32.15,0.0,1091.63,-2.62
196.58,-0.21,3.19,3.09,0.1,0.08,0.01,0.1,1488.81,32.16,0.0,1091.49,-2.67
196.59,-0.21,3.11,3.08,0.1,0.08,0.03,0.1,1496.71,32.16,0.0,1091.31,-2.68
196.6,-0.2,3.03,3.06,0.09,0.08,0.04,0.09,1504.88,32.16,0.0,1091.17,-2.63
196.61,-0.2,2.96,3.05,0.07,0.07,0.05,0.08,1511.26,32.16,0.0,1091.25,-2.53
196.62,-0.23,2.93,3.04,0.05,0.06,0.05,0.09,1514.85,32.16,0.0,1091.67,-2.38
196.63,-0.27,2.93,3.03,0.03,0.04,0.04,0.11,1515.2,32.16,0.0,1092.31,-2.22
196.64,-0.3,2.95,3.03,0.02,0.03,0.03,0.14,1511.36,32.17,0.0,1092.87,-2.1
196.65,-0.29,3.0,3.03,0.02,0.02,0.01,0.15,1503.2,32.17,0.0,1093.16,-2.06
196.66,-0.26,3.07,3.04,0.02,0.02,-0.0,0.15,1493.28,32.17,0.0,1093.2,-2.11
196.67,-0.23,3.14,3.06,0.03,0.01,-0.02,0.13,1485.8,32.17,0.0,1093.24,-2.23
196.68,-0.2,3.22,3.07,0.04,0.02,-0.03,0.09,1483.49,32.17,0.0,1093.5,-2.4
196.69,-0.19,3.29,3.09,0.06,0.02,-0.03,0.04,1486.24,32.17,0.0,1093.93,-2.57
196.7,-0.19,3.31,3.1,0.07,0.03,-0.03,0.0,1492.46,32.18,0.0,1094.29,-2.68
196.71,-0.18,3.26,3.11,0.08,0.05,-0.03,-0.01,1500.28,32.18,0.0,1094.38,-2.68
196.72,-0.17,3.16,3.11,0.09,0.06,-0.02,-0.01,1507.76,32.19,0.0,1094.22,-2.59
196.73,-0.18,3.03,3.1,0.1,0.07,0.0,0.01,1513.59,32.19,0.0,1093.97,-2.44
196.74,-0.21,2.92,3.1,0.09,0.07,0.02,0.03,1517.38,32.19,0.0,1093.8,-2.24
196.75,-0.26,2.85,3.09,0.08,0.08,0.04,0.05,1518.5,32.18,0.0,1093.83,-2.06
196.76,-0.29,2.84,3.08,0.07,0.07,0.06,0.06,1515.23,32.18,0.0,1094.2,-1.94
196.77,-0.3,2.89,3.07,0.05,0.07,0.06,0.07,1506.8,32.18,0.0,1094.94,-1.88
196.78,-0.28,2.99,3.06,0.04,0.06,0.06,0.07,1495.77,32.17,0.0,1095.85,-1.89
196.79,-0.26,3.11,3.05,0.03,0.05,0.04,0.08,1486.61,32.17,0.0,1096.55,-1.98
196.8,-0.24,3.22,3.05,0.03,0.04,0.02,0.1,1482.4,32.17,0.0,1096.79,-2.13
196.81,-0.23,3.29,3.05,0.03,0.03,-0.01,0.11,1483.49,32.17,0.0,1096.59,-2.31
196.82,-0.22,3.3,3.06,0.03,0.02,-0.03,0.12,1488.8,32.18,0.0,1096.11,-2.46
196.83,-0.2,3.22,3.07,0.04,0.02,-0.05,0.12,1496.68,32.18,0.0,1095.55,-2.56
196.84,-0.18,3.1,3.09,0.05,0.03,-0.06,0.11,1504.82,32.19,0.0,1095.06,-2.59
196.85,-0.18,2.99,3.1,0.06,0.04,-0.06,0.08,1511.17,32.19,0.0,1094.73,-2.55
196.86,-0.2,2.91,3.11,0.07,0.05,-0.05,0.06,1514.74,32.19,0.0,1094.58,-2.46
196.87,-0.24,2.89,3.11,0.08,0.07,-0.03,0.04,1515.08,32.18,0.0,1094.59,-2.35
196.88,-0.28,2.9,3.1,0.09,0.08,-0.01,0.03,1511.25,32.18,0.0,1094.81,-2.22
196.89,-0.3,2.92,3.09,0.09,0.08,0.02,0.05,1503.11,32.17,0.0,1095.23,-2.09
196.9,-0.29,2.94,3.08,0.08,0.08,0.05,0.08,1493.24,32.18,0.0,1095.69,-1.98
196.91,-0.28,2.97,3.07,0.07,0.08,0.06,0.1,1485.8,32.18,0.0,1095.89,-1.95
196.92,-0.26,3.04,3.05,0.05,0.07,0.06,0.1,1483.52,32.19,0.0,1095.66,-2.02
196.93,-0.25,3.12,3.04,0.04,0.07,0.05,0.09,1486.27,32.19,0.0,1095.11,-2.16
196.94,-0.23,3.17,3.03,0.03,0.05,0.03,0.07,1492.5,32.19,0.0,1094.6,-2.31
196.95,-0.21,3.15,3.03,0.02,0.04,0.01,0.05,1500.35,32.19,0.0,1094.42,-2.43
196.96,-0.17,3.07,3.03,0.02,0.03,-0.02,0.03,1507.74,32.2,0.0,1094.55,-2.49
196.97,-0.16,2.99,3.04,0.03,0.02,-0.04,0.03,1513.03,32.2,0.0,1094.75,-2.49
196.98,-0.17,2.93,3.06,0.04,0.02,-0.05,0.05,1515.61,32.19,0.0,1094.81,-2.43
196.99,-0.21,2.91,3.08,0.05,0.03,-0.06,0.06,1515.21,32.19,0.0,1094.73,-2.34
197.0,-0.25,2.92,3.1,0.07,0.04,-0.06,0.08,1510.94,32.18,0.0,1094.69,-2.24
197.01,-0.26,2.96,3.1,0.08,0.05,-0.05,0.09,1502.63,32.17,0.0,1094.89,-2.14
197.02,-0.26,3.01,3.11,0.09,0.06,-0.03,0.09,1492.66,32.16,0.0,1095.28,-2.07
197.03,-0.25,3.06,3.1,0.1,0.07,-0.01,0.09,1484.91,32.16,0.0,1095.72,-2.05
197.04,-0.24,3.11,3.09,0.09,0.08,0.02,0.07,1481.91,32.16,0.0,1096.07,-2.07
197.05,-0.25,3.14,3.08,0.08,0.08,0.04,0.06,1483.75,32.17,0.0,1096.25,-2.13
197.06,-0.25,3.12,3.06,0.07,0.08,0.06,0.06,1489.34,32.17,0.0,1096.29,-2.26
197.07,-0.24,3.04,3.05,0.05,0.07,0.05,0.07,1497.17,32.17,0.0,1096.25,-2.45
197.08,-0.22,2.92,3.04,0.03,0.06,0.04,0.09,1505.23,32.17,0.0,1096.17,-2.65
197.09,-0.21,2.81,3.03,0.02,0.05,0.01,0.1,1511.94,32.17,0.0,1096.06,-2.79
197.1,-0.22,2.75,3.03,0.01,0.04,-0.02,0.11,1516.58,32.17,0.0,1095.93,-2.79
197.11,-0.25,2.75,3.05,0.01,0.03,-0.05,0.1,1518.34,32.17,0.0,1095.84,-2.69
197.12,-0.27,2.79,3.06,0.02,0.02,-0.07,0.08,1515.43,32.17,0.0,1095.92,-2.53
197.13,-0.28,2.86,3.08,0.03,0.02,-0.07,0.04,1507.14,32.17,0.0,1096.24,-2.37
197.14,-0.26,2.94,3.09,0.05,0.03,-0.06,0.0,1496.07,32.17,0.0,1096.7,-2.25
197.15,-0.24,3.02,3.1,0.06,0.04,-0.04,-0.02,1486.77,32.17,0.0,1097.05,-2.17
197.16,-0.23,3.11,3.11,0.08,0.05,-0.02,-0.03,1482.39,32.17,0.0,1097.12,-2.13
197.17,-0.23,3.18,3.11,0.09,0.06,-0.01,-0.01,1483.31,32.17,0.0,1096.92,-2.13
197.18,-0.23,3.2,3.1,0.1,0.07,0.01,0.02,1488.53,32.18,0.0,1096.6,-2.2
197.19,-0.22,3.15,3.09,0.1,0.07,0.03,0.05,1496.42,32.18,0.0,1096.29,-2.35
197.2,-0.2,3.06,3.08,0.09,0.07,0.04,0.08,1504.77,32.18,0.0,1096.09,-2.53
197.21,-0.19,2.96,3.07,0.08,0.06,0.05,0.09,1511.79,32.18,0.0,1096.09,-2.69
197.22,-0.21,2.9,3.06,0.06,0.05,0.06,0.1,1516.69,32.18,0.0,1096.28,-2.77
197.23,-0.25,2.88,3.05,0.03,0.04,0.06,0.1,1518.58,32.17,0.0,1096.59,-2.76
197.24,-0.28,2.89,3.05,0.02,0.03,0.05,0.1,1515.71,32.17,0.0,1096.87,-2.67
197.25,-0.29,2.92,3.05,0.02,0.02,0.03,0.1,1507.41,32.17,0.0,1097.02,-2.51
197.26,-0.27,2.97,3.05,0.02,0.01,0.01,0.09,1496.4,32.16,0.0,1097.08,-2.33
197.27,-0.24,3.02,3.06,0.03,0.01,-0.01,0.08,1487.47,32.16,0.0,1097.22,-2.19
197.28,-0.23,3.08,3.07,0.04,0.01,-0.02,0.07,1483.9,32.15,0.0,1097.59,-2.14
197.29,-0.23,3.14,3.08,0.06,0.02,-0.03,0.05,1485.84,32.14,0.0,1098.1,-2.17
197.3,-0.22,3.16,3.09,0.07,0.03,-0.03,0.03,1491.77,32.14,0.0,1098.52,-2.26
197.31,-0.21,3.13,3.09,0.08,0.04,-0.02,0.02,1499.69,32.13,0.0,1098.67,-2.39
197.32,-0.18,3.07,3.09,0.09,0.06,-0.01,0.02,1507.36,32.13,0.0,1098.58,-2.52
197.33,-0.17,2.99,3.08,0.09,0.07,0.01,0.02,1512.93,32.14,0.0,1098.49,-2.63
197.34,-0.2,2.92,3.07,0.09,0.08,0.03,0.04,1515.68,32.14,0.0,1098.58,-2.7
197.35,-0.25,2.88,3.06,0.08,0.08,0.06,0.06,1515.34,32.13,0.0,1098.83,-2.73
197.36,-0.29,2.86,3.05,0.06,0.08,0.08,0.09,1511.06,32.13,0.0,1099.04,-2.69
197.37,-0.32,2.85,3.05,0.05,0.07,0.08,0.11,1502.72,32.13,0.0,1099.02,-2.58
197.38,-0.31,2.86,3.04,0.03,0.06,0.06,0.12,1492.81,32.14,0.0,1098.83,-2.43
197.39,-0.29,2.89,3.04,0.02,0.05,0.04,0.12,1485.45,32.14,0.0,1098.67,-2.29
197.4,-0.26,2.94,3.04,0.02,0.03,0.01,0.11,1483.28,32.14,0.0,1098.73,-2.19
197.41,-0.24,3.02,3.05,0.02,0.02,-0.02,0.11,1486.14,32.13,0.0,1098.99,-2.14
197.42,-0.22,3.07,3.05,0.03,0.01,-0.04,0.09,1492.46,32.13,0.0,1099.25,-2.14
197.43,-0.2,3.1,3.06,0.04,0.01,-0.05,0.07,1500.38,32.13,0.0,1099.31,-2.18
197.44,-0.17,3.09,3.08,0.06,0.01,-0.06,0.04,1507.83,32.13,0.0,1099.23,-2.25
197.45,-0.16,3.06,3.08,0.07,0.02,-0.06,0.03,1513.14,32.14,0.0,1099.22,-2.36
197.46,-0.19,3.04,3.09,0.08,0.04,-0.04,0.04,1515.7,32.14,0.0,1099.45,-2.51
197.47,-0.24,3.02,3.1,0.09,0.06,-0.02,0.06,1515.27,32.14,0.0,1099.9,-2.66
197.48,-0.28,3.0,3.09,0.1,0.07,-0.0,0.09,1510.97,32.14,0.0,1100.4,-2.75
197.49,-0.3,2.97,3.09,0.1,0.08,0.01,0.12,1502.66,32.14,0.0,1100.8,-2.75
197.5,-0.3,2.93,3.08,0.09,0.09,0.02,0.14,1492.71,32.13,0.0,1101.03,-2.66
197.51,-0.29,2.9,3.07,0.07,0.09,0.03,0.14,1485.01,32.13,0.0,1101.13,-2.52
197.52,-0.28,2.91,3.06,0.05,0.08,0.04,0.13,1482.07,32.13,0.0,1101.13,-2.38
197.53,-0.26,2.94,3.06,0.04,0.08,0.05,0.1,1483.95,32.13,0.0,1101.11,-2.26
197.54,-0.24,2.97,3.05,0.02,0.07,0.04,0.08,1489.57,32.13,0.0,1101.12,-2.21
197.55,-0.21,2.99,3.05,0.01,0.06,0.03,0.05,1497.41,32.13,0.0,1101.18,-2.24
197.56,-0.16,2.99,3.06,0.01,0.04,0.0,0.03,1505.34,32.12,0.0,1101.31,-2.33
197.57,-0.14,3.0,3.07,0.02,0.03,-0.02,0.03,1511.45,32.12,0.0,1101.54,-2.46
197.58,-0.16,3.01,3.08,0.03,0.03,-0.04,0.03,1514.85,32.12,0.0,1101.88,-2.58
197.59,-0.21,3.04,3.09,0.05,0.03,-0.05,0.04,1515.1,32.12,0.0,1102.3,-2.69
197.6,-0.26,3.06,3.1,0.06,0.03,-0.05,0.05,1511.26,32.12,0.0,1102.79,-2.73
197.61,-0.29,3.06,3.11,0.08,0.05,-0.04,0.06,1503.17,32.12,0.0,1103.34,-2.71
197.62,-0.29,3.04,3.11,0.09,0.06,-0.02,0.06,1493.35,32.12,0.0,1103.85,-2.63
197.63,-0.28,3.01,3.1,0.09,0.07,-0.0,0.06,1485.96,32.13,0.0,1104.12,-2.51
197.64,-0.28,2.98,3.09,0.09,0.08,0.02,0.06,1483.68,32.13,0.0,1104.03,-2.37
197.65,-0.27,2.95,3.08,0.09,0.09,0.03,0.06,1486.36,32.14,0.0,1103.68,-2.23
197.66,-0.26,2.92,3.07,0.08,0.09,0.05,0.06,1492.36,32.14,0.0,1103.32,-2.12
197.67,-0.23,2.91,3.06,0.06,0.08,0.05,0.07,1499.76,32.14,0.0,1103.15,-2.05
197.68,-0.18,2.9,3.05,0.04,0.08,0.04,0.09,1506.74,32.13,0.0,1103.17,-2.02
197.69,-0.16,2.91,3.05,0.03,0.07,0.03,0.1,1512.26,32.12,0.0,1103.26,-2.06
197.7,-0.17,2.95,3.04,0.02,0.06,0.01,0.1,1516.1,32.13,0.0,1103.27,-2.14
197.71,-0.21,3.0,3.04,0.01,0.04,-0.01,0.08,1517.59,32.14,0.0,1103.23,-2.26
197.72,-0.26,3.05,3.05,0.02,0.03,-0.03,0.06,1514.93,32.15,0.0,1103.31,-2.4
197.73,-0.29,3.08,3.06,0.03,0.03,-0.05,0.04,1507.26,32.15,0.0,1103.64,-2.53
197.74,-0.29,3.09,3.08,0.04,0.03,-0.06,0.03,1497.0,32.14,0.0,1104.12,-2.64
197.75,-0.28,3.07,3.09,0.05,0.04,-0.06,0.02,1488.61,32.13,0.0,1104.5,-2.66
197.76,-0.27,3.03,3.1,0.07,0.05,-0.06,0.02,1485.19,32.13,0.0,1104.57,-2.56
197.77,-0.26,2.98,3.1,0.08,0.06,-0.04,0.03,1486.89,32.13,0.0,1104.38,-2.39
197.78,-0.25,2.92,3.1,0.09,0.07,-0.02,0.03,1492.24,32.13,0.0,1104.18,-2.2
197.79,-0.22,2.87,3.09,0.09,0.07,0.01,0.05,1499.34,32.13,0.0,1104.19,-2.07
197.8,-0.18,2.82,3.08,0.08,0.07,0.03,0.06,1506.31,32.13,0.0,1104.41,-2.01
197.81,-0.17,2.8,3.07,0.07,0.07,0.04,0.07,1511.96,32.12,0.0,1104.67,-2.05
197.82,-0.19,2.81,3.05,0.05,0.07,0.05,0.08,1515.97,32.12,0.0,1104.84,-2.16
197.83,-0.24,2.85,3.04,0.03,0.06,0.04,0.09,1517.57,32.12,0.0,1104.88,-2.32
197.84,-0.29,2.9,3.03,0.02,0.05,0.03,0.09,1514.79,32.12,0.0,1104.87,-2.49
197.85,-0.3,2.96,3.03,0.01,0.04,0.02,0.08,1506.69,32.13,0.0,1104.9,-2.63
197.86,-0.29,3.02,3.04,0.01,0.02,-0.01,0.08,1495.88,32.13,0.0,1104.99,-2.73
197.87,-0.27,3.06,3.05,0.02,0.02,-0.03,0.07,1487.22,32.14,0.0,1105.06,-2.74
197.88,-0.26,3.09,3.06,0.03,0.01,-0.05,0.06,1484.07,32.14,0.0,1105.06,-2.66
197.89,-0.25,3.11,3.08,0.04,0.02,-0.07,0.05,1486.46,32.13,0.0,1104.97,-2.52
197.9,-0.24,3.13,3.09,0.06,0.02,-0.09,0.04,1492.53,32.13,0.0,1104.81,-2.36
197.91,-0.21,3.15,3.09,0.07,0.03,-0.09,0.04,1500.06,32.13,0.0,1104.62,-2.21
197.92,-0.18,3.17,3.09,0.09,0.05,-0.08,0.04,1507.08,32.13,0.0,1104.43,-2.11
