시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
191.82,-0.18,3.1,2.94,0.03,0.04,-0.08,0.12,1507.06,32.23,0.0,1157.25,-2.55
191.83,-0.17,3.18,2.95,0.02,0.03,-0.09,0.11,1512.09,32.24,0.0,1156.65,-2.71
191.84,-0.17,3.24,2.97,0.02,0.02,-0.08,0.09,1513.95,32.24,0.0,1156.22,-2.8
191.85,-0.18,3.27,2.98,0.03,0.02,-0.08,0.08,1514.27,32.23,0.0,1156.17,-2.77
191.86,-0.18,3.27,3.0,0.04,0.02,-0.07,0.07,1513.29,32.22,0.0,1156.41,-2.65
191.87,-0.19,3.23,3.01,0.05,0.03,-0.07,0.07,1509.0,32.22,0.0,1156.68,-2.49
191.88,-0.22,3.15,3.02,0.07,0.04,-0.07,0.07,1500.01,32.21,0.0,1156.73,-2.35
191.89,-0.25,3.07,3.02,0.09,0.05,-0.07,0.07,1488.95,32.21,0.0,1156.56,-2.25
191.9,-0.26,2.99,3.02,0.1,0.06,-0.06,0.07,1481.53,32.22,0.0,1156.41,-2.21
191.91,-0.26,2.94,3.01,0.11,0.07,-0.06,0.07,1481.65,32.22,0.0,1156.45,-2.23
191.92,-0.23,2.91,2.99,0.1,0.07,-0.05,0.06,1488.44,32.22,0.0,1156.65,-2.29
191.93,-0.21,2.9,2.98,0.09,0.08,-0.04,0.07,1498.17,32.23,0.0,1156.72,-2.37
191.94,-0.2,2.89,2.96,0.07,0.07,-0.0,0.07,1507.31,32.23,0.0,1156.43,-2.45
191.95,-0.2,2.89,2.94,0.05,0.07,0.04,0.08,1513.65,32.24,0.0,1155.9,-2.52
191.96,-0.21,2.88,2.94,0.04,0.06,0.08,0.09,1516.37,32.24,0.0,1155.48,-2.55
191.97,-0.21,2.89,2.94,0.03,0.05,0.12,0.1,1515.87,32.24,0.0,1155.44,-2.53
191.98,-0.2,2.89,2.95,0.02,0.04,0.15,0.1,1512.63,32.24,0.0,1155.77,-2.46
191.99,-0.2,2.91,2.96,0.02,0.03,0.15,0.1,1505.95,32.24,0.0,1156.28,-2.35
192.0,-0.22,2.95,2.98,0.03,0.03,0.12,0.08,1495.55,32.23,0.0,1156.74,-2.22
192.01,-0.24,2.98,2.99,0.04,0.03,0.07,0.07,1484.29,32.23,0.0,1157.05,-2.08
192.02,-0.25,3.0,3.01,0.05,0.04,0.01,0.06,1477.39,32.23,0.0,1157.23,-1.98
192.03,-0.24,3.01,3.02,0.06,0.04,-0.02,0.06,1478.14,32.23,0.0,1157.34,-1.93
192.04,-0.22,2.99,3.02,0.08,0.05,-0.04,0.07,1485.37,32.22,0.0,1157.38,-1.95
192.05,-0.2,2.97,3.02,0.09,0.06,-0.03,0.09,1495.46,32.22,0.0,1157.26,-2.03
192.06,-0.2,2.94,3.01,0.09,0.07,0.01,0.1,1505.07,32.22,0.0,1156.95,-2.16
192.07,-0.22,2.91,3.01,0.09,0.08,0.06,0.12,1512.16,32.23,0.0,1156.5,-2.31
192.08,-0.23,2.9,2.99,0.08,0.08,0.08,0.12,1516.29,32.23,0.0,1156.08,-2.44
192.09,-0.24,2.9,2.98,0.07,0.08,0.08,0.13,1518.02,32.23,0.0,1155.78,-2.52
192.1,-0.22,2.9,2.97,0.05,0.07,0.04,0.14,1517.26,32.24,0.0,1155.66,-2.54
192.11,-0.21,2.92,2.96,0.04,0.06,-0.01,0.14,1512.12,32.24,0.0,1155.75,-2.49
192.12,-0.22,2.94,2.96,0.03,0.05,-0.04,0.14,1501.55,32.24,0.0,1156.02,-2.36
192.13,-0.24,2.97,2.97,0.02,0.03,-0.06,0.14,1488.85,32.24,0.0,1156.38,-2.19
192.14,-0.25,2.99,2.98,0.02,0.02,-0.07,0.14,1480.55,32.24,0.0,1156.63,-2.04
192.15,-0.25,3.01,2.99,0.03,0.02,-0.06,0.13,1481.02,32.24,0.0,1156.68,-1.95
192.16,-0.22,3.03,3.0,0.04,0.02,-0.05,0.11,1488.89,32.24,0.0,1156.58,-1.93
192.17,-0.2,3.03,3.01,0.05,0.03,-0.02,0.1,1499.21,32.24,0.0,1156.55,-2.0
192.18,-0.19,3.01,3.01,0.07,0.04,0.02,0.1,1507.51,32.24,0.0,1156.73,-2.15
192.19,-0.2,2.98,3.02,0.09,0.05,0.07,0.1,1512.05,32.24,0.0,1157.09,-2.36
192.2,-0.21,2.96,3.01,0.1,0.06,0.11,0.1,1513.63,32.24,0.0,1157.43,-2.55
192.21,-0.21,2.94,3.0,0.1,0.07,0.14,0.12,1513.88,32.24,0.0,1157.58,-2.71
192.22,-0.21,2.94,2.99,0.09,0.08,0.14,0.15,1512.98,32.24,0.0,1157.57,-2.8
192.23,-0.21,2.95,2.98,0.08,0.08,0.13,0.17,1508.82,32.24,0.0,1157.58,-2.81
192.24,-0.23,2.99,2.98,0.07,0.08,0.11,0.18,1499.91,32.23,0.0,1157.78,-2.75
192.25,-0.27,3.02,2.97,0.05,0.07,0.08,0.17,1488.85,32.23,0.0,1158.1,-2.63
192.26,-0.29,3.05,2.97,0.04,0.06,0.04,0.17,1481.37,32.22,0.0,1158.23,-2.48
192.27,-0.28,3.06,2.97,0.03,0.05,0.0,0.16,1481.39,32.22,0.0,1157.98,-2.31
192.28,-0.25,3.05,2.98,0.02,0.03,-0.03,0.16,1488.09,32.23,0.0,1157.46,-2.17
192.29,-0.22,3.03,2.99,0.02,0.02,-0.05,0.15,1497.8,32.24,0.0,1157.08,-2.09
192.3,-0.2,3.02,3.0,0.03,0.02,-0.05,0.13,1507.0,32.24,0.0,1157.13,-2.1
192.31,-0.2,3.03,3.01,0.04,0.02,-0.04,0.1,1513.47,32.24,0.0,1157.56,-2.19
192.32,-0.2,3.06,3.01,0.05,0.03,-0.01,0.07,1516.33,32.24,0.0,1157.98,-2.33
192.33,-0.2,3.1,3.02,0.06,0.04,0.0,0.06,1515.93,32.24,0.0,1158.07,-2.51
192.34,-0.19,3.14,3.01,0.08,0.05,0.02,0.06,1512.74,32.24,0.0,1157.85,-2.66
192.35,-0.19,3.17,3.01,0.09,0.06,0.03,0.07,1506.03,32.24,0.0,1157.58,-2.73
192.36,-0.21,3.19,3.0,0.1,0.07,0.03,0.08,1495.52,32.24,0.0,1157.49,-2.68
192.37,-0.25,3.19,2.99,0.1,0.08,0.04,0.1,1484.27,32.24,0.0,1157.6,-2.54
192.38,-0.28,3.17,2.98,0.1,0.09,0.03,0.11,1477.98,32.24,0.0,1157.73,-2.36
192.39,-0.28,3.14,2.97,0.08,0.09,0.02,0.12,1480.24,32.24,0.0,1157.68,-2.21
192.4,-0.27,3.1,2.96,0.07,0.08,-0.01,0.12,1489.33,32.24,0.0,1157.45,-2.11
192.41,-0.24,3.06,2.95,0.05,0.07,-0.03,0.11,1500.43,32.25,0.0,1157.11,-2.06
192.42,-0.23,3.04,2.95,0.04,0.05,-0.05,0.11,1509.32,32.25,0.0,1156.76,-2.06
192.43,-0.23,3.03,2.96,0.04,0.03,-0.06,0.11,1514.33,32.25,0.0,1156.5,-2.1
192.44,-0.22,3.06,2.97,0.04,0.02,-0.06,0.12,1516.12,32.25,0.0,1156.48,-2.17
192.45,-0.2,3.11,2.98,0.04,0.01,-0.06,0.13,1516.19,32.24,0.0,1156.76,-2.28
192.46,-0.17,3.18,3.0,0.05,0.01,-0.05,0.15,1514.73,32.24,0.0,1157.18,-2.4
192.47,-0.15,3.24,3.01,0.06,0.02,-0.03,0.16,1509.54,32.23,0.0,1157.43,-2.51
192.48,-0.17,3.27,3.01,0.07,0.03,0.01,0.16,1499.15,32.23,0.0,1157.27,-2.56
192.49,-0.21,3.27,3.02,0.09,0.04,0.05,0.16,1486.62,32.23,0.0,1156.84,-2.56
192.5,-0.25,3.24,3.02,0.1,0.05,0.09,0.15,1478.52,32.23,0.0,1156.49,-2.5
192.51,-0.27,3.19,3.01,0.1,0.06,0.11,0.14,1479.32,32.23,0.0,1156.52,-2.4
192.52,-0.27,3.14,3.0,0.09,0.07,0.1,0.13,1487.64,32.22,0.0,1156.9,-2.27
192.53,-0.25,3.1,2.99,0.08,0.07,0.08,0.13,1498.44,32.22,0.0,1157.36,-2.14
192.54,-0.24,3.08,2.98,0.07,0.07,0.04,0.14,1507.2,32.23,0.0,1157.62,-2.04
192.55,-0.24,3.06,2.96,0.06,0.06,0.0,0.15,1512.1,32.23,0.0,1157.67,-1.99
192.56,-0.23,3.05,2.96,0.05,0.06,-0.03,0.15,1513.88,32.23,0.0,1157.64,-2.02
192.57,-0.21,3.04,2.95,0.04,0.04,-0.05,0.15,1514.15,32.23,0.0,1157.7,-2.15
192.58,-0.18,3.03,2.96,0.03,0.03,-0.06,0.14,1513.16,32.23,0.0,1157.84,-2.34
192.59,-0.17,3.03,2.97,0.02,0.02,-0.05,0.12,1508.84,32.22,0.0,1157.84,-2.52
192.6,-0.19,3.05,2.97,0.03,0.02,-0.04,0.09,1499.78,32.23,0.0,1157.57,-2.63
192.61,-0.22,3.1,2.98,0.04,0.02,-0.02,0.07,1488.62,32.23,0.0,1157.12,-2.66
192.62,-0.26,3.15,2.98,0.05,0.03,-0.0,0.06,1481.11,32.24,0.0,1156.82,-2.62
192.63,-0.27,3.19,2.99,0.07,0.04,0.02,0.05,1481.22,32.24,0.0,1156.92,-2.53
192.64,-0.26,3.21,2.99,0.09,0.05,0.04,0.06,1488.06,32.24,0.0,1157.35,-2.42
192.65,-0.24,3.2,3.0,0.1,0.06,0.06,0.08,1497.88,32.24,0.0,1157.79,-2.32
192.66,-0.23,3.16,2.99,0.11,0.07,0.07,0.1,1507.13,32.24,0.0,1157.99,-2.23
192.67,-0.23,3.1,2.99,0.11,0.08,0.09,0.12,1513.74,32.25,0.0,1157.91,-2.17
192.68,-0.23,3.02,2.98,0.1,0.08,0.09,0.14,1517.33,32.25,0.0,1157.71,-2.17
192.69,-0.22,2.95,2.97,0.08,0.08,0.09,0.15,1518.57,32.24,0.0,1157.53,-2.25
192.7,-0.2,2.89,2.96,0.06,0.07,0.08,0.16,1517.42,32.23,0.0,1157.46,-2.37
192.71,-0.19,2.86,2.95,0.04,0.06,0.08,0.17,1512.03,32.23,0.0,1157.45,-2.5
192.72,-0.21,2.87,2.95,0.03,0.04,0.07,0.17,1501.35,32.22,0.0,1157.48,-2.62
192.73,-0.24,2.92,2.95,0.02,0.03,0.06,0.16,1488.62,32.22,0.0,1157.53,-2.69
192.74,-0.27,2.98,2.96,0.01,0.02,0.05,0.15,1480.36,32.23,0.0,1157.65,-2.71
192.75,-0.27,3.05,2.98,0.02,0.02,0.03,0.13,1480.89,32.23,0.0,1157.86,-2.68
192.76,-0.25,3.11,2.99,0.03,0.02,0.01,0.1,1488.89,32.23,0.0,1158.16,-2.61
192.77,-0.23,3.14,3.01,0.05,0.03,-0.01,0.08,1499.54,32.23,0.0,1158.51,-2.51
192.78,-0.21,3.17,3.01,0.07,0.04,-0.04,0.06,1508.46,32.23,0.0,1158.89,-2.38
192.79,-0.21,3.17,3.01,0.09,0.05,-0.05,0.04,1513.76,32.22,0.0,1159.23,-2.25
192.8,-0.21,3.14,3.0,0.1,0.06,-0.05,0.04,1515.88,32.22,0.0,1159.45,-2.17
192.81,-0.2,3.06,3.0,0.1,0.07,-0.03,0.05,1516.24,32.23,0.0,1159.49,-2.18
192.82,-0.18,2.96,2.99,0.1,0.08,0.01,0.06,1514.9,32.23,0.0,1159.4,-2.27
192.83,-0.18,2.86,2.99,0.09,0.08,0.04,0.08,1509.59,32.24,0.0,1159.25,-2.42
192.84,-0.2,2.8,2.98,0.08,0.08,0.07,0.11,1498.76,32.24,0.0,1159.11,-2.61
192.85,-0.25,2.78,2.97,0.06,0.07,0.09,0.13,1485.66,32.23,0.0,1158.99,-2.79
192.86,-0.28,2.81,2.96,0.05,0.06,0.1,0.15,1477.11,32.23,0.0,1158.82,-2.89
192.87,-0.29,2.88,2.95,0.04,0.05,0.08,0.16,1477.78,32.23,0.0,1158.54,-2.86
192.88,-0.28,2.97,2.95,0.03,0.03,0.05,0.16,1486.28,32.23,0.0,1158.22,-2.75
192.89,-0.26,3.06,2.96,0.03,0.02,0.03,0.15,1497.43,32.24,0.0,1158.06,-2.59
192.9,-0.24,3.14,2.97,0.03,0.02,0.02,0.13,1506.57,32.24,0.0,1158.17,-2.43
192.91,-0.23,3.19,2.99,0.04,0.02,0.01,0.11,1511.79,32.24,0.0,1158.48,-2.32
192.92,-0.21,3.2,3.0,0.05,0.03,0.02,0.09,1513.81,32.24,0.0,1158.74,-2.24
192.93,-0.19,3.14,3.01,0.07,0.03,0.01,0.06,1514.25,32.24,0.0,1158.76,-2.19
192.94,-0.17,3.05,3.01,0.08,0.05,0.01,0.04,1513.37,32.24,0.0,1158.58,-2.18
192.95,-0.17,2.96,3.0,0.1,0.06,-0.0,0.02,1509.12,32.24,0.0,1158.39,-2.23
192.96,-0.2,2.91,2.99,0.1,0.07,-0.01,0.01,1500.06,32.24,0.0,1158.38,-2.36
192.97,-0.25,2.9,2.98,0.1,0.07,-0.01,0.01,1488.87,32.23,0.0,1158.54,-2.53
192.98,-0.29,2.93,2.97,0.09,0.07,-0.01,0.03,1481.32,32.22,0.0,1158.71,-2.67
192.99,-0.31,2.97,2.96,0.08,0.07,-0.01,0.06,1481.36,32.22,0.0,1158.75,-2.71
193.0,-0.3,3.02,2.95,0.06,0.07,-0.0,0.09,1488.14,32.23,0.0,1158.66,-2.66
193.01,-0.28,3.07,2.94,0.05,0.06,0.0,0.11,1497.94,32.23,0.0,1158.55,-2.56
193.02,-0.26,3.13,2.94,0.03,0.04,0.01,0.13,1507.19,32.24,0.0,1158.52,-2.44
193.03,-0.25,3.17,2.94,0.02,0.03,0.03,0.13,1513.82,32.25,0.0,1158.59,-2.33
193.04,-0.23,3.17,2.95,0.02,0.02,0.03,0.12,1517.44,32.25,0.0,1158.76,-2.24
193.05,-0.2,3.11,2.97,0.02,0.02,0.01,0.11,1518.69,32.25,0.0,1158.98,-2.15
193.06,-0.17,3.0,2.98,0.03,0.02,-0.01,0.11,1517.53,32.24,0.0,1159.16,-2.08
193.07,-0.15,2.89,3.0,0.04,0.02,-0.03,0.11,1512.08,32.24,0.0,1159.16,-2.08
193.08,-0.16,2.82,3.01,0.06,0.03,-0.03,0.11,1501.29,32.24,0.0,1158.9,-2.17
193.09,-0.2,2.79,3.01,0.08,0.05,-0.01,0.11,1488.45,32.24,0.0,1158.5,-2.32
193.1,-0.24,2.79,3.01,0.09,0.06,0.02,0.12,1480.09,32.24,0.0,1158.14,-2.49
193.11,-0.26,2.81,3.01,0.1,0.07,0.05,0.13,1480.59,32.24,0.0,1158.0,-2.62
193.12,-0.27,2.84,3.0,0.1,0.08,0.08,0.14,1488.56,32.24,0.0,1158.06,-2.68
193.13,-0.26,2.87,2.99,0.09,0.08,0.1,0.15,1499.02,32.24,0.0,1158.2,-2.64
193.14,-0.26,2.89,2.98,0.07,0.08,0.11,0.14,1507.5,32.24,0.0,1158.28,-2.5
193.15,-0.26,2.9,2.97,0.06,0.07,0.11,0.14,1512.21,32.25,0.0,1158.29,-2.29
193.16,-0.25,2.89,2.95,0.04,0.06,0.09,0.13,1513.89,32.25,0.0,1158.27,-2.12
193.17,-0.22,2.87,2.95,0.03,0.05,0.06,0.12,1514.12,32.25,0.0,1158.31,-2.02
193.18,-0.19,2.86,2.95,0.02,0.04,0.02,0.12,1513.12,32.25,0.0,1158.4,-2.01
193.19,-0.17,2.85,2.96,0.02,0.03,-0.03,0.12,1508.82,32.24,0.0,1158.43,-2.05
193.2,-0.18,2.87,2.96,0.02,0.02,-0.07,0.12,1499.77,32.24,0.0,1158.35,-2.1
193.21,-0.22,2.91,2.98,0.04,0.03,-0.11,0.12,1488.67,32.24,0.0,1158.18,-2.14
193.22,-0.25,2.97,2.99,0.06,0.03,-0.13,0.11,1481.38,32.25,0.0,1158.08,-2.22
193.23,-0.27,3.02,3.0,0.08,0.04,-0.11,0.11,1481.91,32.25,0.0,1158.13,-2.34
193.24,-0.26,3.06,3.01,0.1,0.05,-0.08,0.1,1489.28,32.24,0.0,1158.32,-2.49
193.25,-0.25,3.08,3.01,0.11,0.06,-0.03,0.09,1499.48,32.24,0.0,1158.56,-2.59
193.26,-0.25,3.08,3.01,0.11,0.07,0.02,0.09,1508.76,32.23,0.0,1158.75,-2.58
193.27,-0.26,3.06,3.01,0.1,0.07,0.08,0.09,1514.96,32.22,0.0,1158.83,-2.48
193.28,-0.26,3.03,3.0,0.09,0.08,0.11,0.1,1517.49,32.22,0.0,1158.75,-2.35
193.29,-0.24,2.99,2.98,0.07,0.07,0.11,0.12,1516.95,32.22,0.0,1158.5,-2.21
193.3,-0.2,2.95,2.97,0.06,0.07,0.09,0.14,1513.83,32.22,0.0,1158.18,-2.12
193.31,-0.18,2.92,2.96,0.05,0.05,0.06,0.16,1507.22,32.22,0.0,1158.02,-2.08
193.32,-0.19,2.92,2.96,0.04,0.04,0.04,0.16,1496.68,32.23,0.0,1158.14,-2.09
193.33,-0.22,2.93,2.96,0.03,0.03,0.02,0.17,1485.08,32.23,0.0,1158.49,-2.16
193.34,-0.26,2.95,2.96,0.02,0.03,0.01,0.16,1477.78,32.23,0.0,1158.83,-2.27
193.35,-0.27,3.0,2.97,0.02,0.02,0.01,0.16,1478.18,32.23,0.0,1158.99,-2.43
193.36,-0.25,3.04,2.99,0.03,0.03,0.01,0.15,1485.19,32.24,0.0,1158.99,-2.6
193.37,-0.23,3.07,3.0,0.04,0.04,0.02,0.14,1495.2,32.24,0.0,1159.03,-2.72
193.38,-0.22,3.07,3.01,0.06,0.05,0.04,0.12,1504.85,32.24,0.0,1159.29,-2.75
193.39,-0.23,3.06,3.02,0.08,0.05,0.06,0.1,1512.05,32.24,0.0,1159.7,-2.68
193.4,-0.24,3.03,3.02,0.1,0.06,0.08,0.08,1516.3,32.24,0.0,1160.01,-2.56
193.41,-0.23,3.0,3.02,0.1,0.07,0.08,0.06,1518.15,32.24,0.0,1160.03,-2.4
193.42,-0.2,2.98,3.01,0.1,0.07,0.08,0.06,1517.47,32.24,0.0,1159.75,-2.24
193.43,-0.19,2.96,3.0,0.09,0.08,0.07,0.07,1512.34,32.24,0.0,1159.32,-2.14
193.44,-0.2,2.93,2.99,0.08,0.08,0.08,0.09,1501.71,32.25,0.0,1158.89,-2.12
193.45,-0.23,2.89,2.98,0.06,0.07,0.09,0.11,1488.89,32.25,0.0,1158.53,-2.16
193.46,-0.26,2.86,2.98,0.04,0.06,0.1,0.13,1480.5,32.25,0.0,1158.28,-2.26
193.47,-0.27,2.84,2.97,0.03,0.05,0.1,0.15,1480.93,32.25,0.0,1158.11,-2.38
193.48,-0.26,2.82,2.97,0.02,0.03,0.09,0.15,1488.88,32.25,0.0,1158.04,-2.5
193.49,-0.24,2.82,2.97,0.01,0.02,0.07,0.14,1499.51,32.26,0.0,1158.21,-2.59
193.5,-0.23,2.83,2.98,0.02,0.02,0.05,0.12,1508.41,32.25,0.0,1158.66,-2.64
193.51,-0.23,2.84,2.98,0.03,0.02,0.04,0.09,1513.67,32.25,0.0,1159.27,-2.62
193.52,-0.23,2.86,2.99,0.04,0.02,0.03,0.06,1515.75,32.25,0.0,1159.72,-2.55
193.53,-0.21,2.9,2.99,0.06,0.03,0.02,0.05,1516.08,32.24,0.0,1159.83,-2.42
193.54,-0.18,2.94,3.0,0.08,0.05,0.01,0.05,1514.87,32.24,0.0,1159.61,-2.26
193.55,-0.16,2.97,3.0,0.09,0.06,0.03,0.05,1510.16,32.25,0.0,1159.27,-2.13
193.56,-0.18,2.98,3.0,0.1,0.07,0.06,0.06,1500.64,32.25,0.0,1158.98,-2.06
193.57,-0.22,2.97,3.0,0.1,0.08,0.1,0.07,1489.11,32.25,0.0,1158.81,-2.05
193.58,-0.25,2.95,2.99,0.09,0.08,0.13,0.08,1481.5,32.25,0.0,1158.74,-2.12
193.59,-0.27,2.92,2.99,0.07,0.08,0.12,0.1,1481.85,32.25,0.0,1158.72,-2.24
193.6,-0.27,2.89,2.98,0.06,0.07,0.09,0.12,1489.14,32.25,0.0,1158.7,-2.4
193.61,-0.26,2.86,2.97,0.04,0.06,0.05,0.14,1499.34,32.25,0.0,1158.7,-2.54
193.62,-0.26,2.84,2.97,0.03,0.05,0.02,0.16,1508.7,32.25,0.0,1158.71,-2.65
193.63,-0.26,2.83,2.96,0.02,0.03,0.01,0.18,1515.08,32.25,0.0,1158.73,-2.7
193.64,-0.25,2.82,2.96,0.02,0.02,0.01,0.18,1518.11,32.25,0.0,1158.71,-2.67
193.65,-0.22,2.83,2.97,0.03,0.02,0.01,0.17,1518.49,32.25,0.0,1158.63,-2.56
193.66,-0.17,2.84,2.99,0.03,0.02,0.0,0.14,1516.47,32.25,0.0,1158.5,-2.39
193.67,-0.14,2.84,3.0,0.05,0.02,0.0,0.13,1510.62,32.25,0.0,1158.35,-2.22
193.68,-0.15,2.83,3.01,0.06,0.03,0.01,0.13,1500.14,32.25,0.0,1158.19,-2.08
193.69,-0.2,2.82,3.02,0.08,0.04,0.03,0.15,1488.04,32.25,0.0,1158.08,-2.0
193.7,-0.25,2.81,3.03,0.09,0.05,0.05,0.17,1480.15,32.25,0.0,1158.06,-1.99
193.71,-0.28,2.82,3.02,0.09,0.06,0.07,0.17,1480.33,32.25,0.0,1158.19,-2.07
193.72,-0.28,2.84,3.01,0.09,0.07,0.07,0.15,1487.47,32.24,0.0,1158.42,-2.21
193.73,-0.28,2.85,3.0,0.08,0.08,0.06,0.12,1497.67,32.24,0.0,1158.75,-2.39
193.74,-0.27,2.85,2.98,0.07,0.08,0.04,0.1,1507.21,32.24,0.0,1159.14,-2.59
193.75,-0.27,2.84,2.96,0.06,0.07,0.01,0.09,1514.01,32.24,0.0,1159.5,-2.76
193.76,-0.25,2.83,2.95,0.05,0.06,-0.01,0.09,1517.68,32.24,0.0,1159.73,-2.84
193.77,-0.22,2.84,2.94,0.03,0.05,-0.01,0.1,1518.92,32.24,0.0,1159.75,-2.81
193.78,-0.18,2.85,2.94,0.02,0.03,0.01,0.11,1517.74,32.23,0.0,1159.59,-2.68
193.79,-0.15,2.88,2.95,0.02,0.02,0.03,0.13,1512.27,32.24,0.0,1159.3,-2.49
193.8,-0.16,2.9,2.97,0.02,0.02,0.04,0.14,1501.47,32.24,0.0,1158.95,-2.3
193.81,-0.2,2.93,2.99,0.03,0.02,0.05,0.13,1488.62,32.25,0.0,1158.65,-2.14
193.82,-0.24,2.95,3.0,0.05,0.02,0.04,0.13,1480.26,32.25,0.0,1158.56,-2.06
193.83,-0.26,2.96,3.02,0.06,0.03,0.03,0.11,1480.74,32.25,0.0,1158.78,-2.09
193.84,-0.26,2.98,3.02,0.08,0.04,0.02,0.1,1488.69,32.25,0.0,1159.23,-2.19
193.85,-0.25,2.98,3.02,0.09,0.05,0.01,0.09,1499.11,32.25,0.0,1159.73,-2.33
193.86,-0.25,2.97,3.01,0.1,0.06,0.01,0.08,1507.53,32.24,0.0,1160.15,-2.48
193.87,-0.26,2.95,3.0,0.09,0.07,0.02,0.08,1512.19,32.24,0.0,1160.41,-2.6
193.88,-0.26,2.92,2.98,0.09,0.08,0.02,0.09,1513.85,32.25,0.0,1160.47,-2.66
193.89,-0.24,2.88,2.96,0.08,0.08,0.03,0.12,1514.16,32.25,0.0,1160.34,-2.65
193.9,-0.19,2.84,2.95,0.06,0.08,0.04,0.14,1513.29,32.25,0.0,1160.09,-2.6
193.91,-0.17,2.82,2.94,0.05,0.07,0.05,0.16,1509.09,32.25,0.0,1159.71,-2.5
193.92,-0.17,2.82,2.94,0.04,0.06,0.07,0.16,1500.06,32.25,0.0,1159.23,-2.38
193.93,-0.21,2.83,2.95,0.03,0.04,0.09,0.16,1488.85,32.26,0.0,1158.77,-2.27
193.94,-0.25,2.87,2.96,0.02,0.03,0.09,0.14,1481.26,32.26,0.0,1158.51,-2.19
193.95,-0.27,2.93,2.98,0.02,0.02,0.05,0.13,1481.28,32.27,0.0,1158.58,-2.15
193.96,-0.27,3.0,2.99,0.03,0.02,-0.0,0.13,1488.07,32.27,0.0,1158.88,-2.16
193.97,-0.26,3.05,3.0,0.04,0.03,-0.06,0.12,1497.89,32.27,0.0,1159.17,-2.22
193.98,-0.26,3.07,3.01,0.06,0.04,-0.09,0.12,1507.18,32.26,0.0,1159.28,-2.3
193.99,-0.27,3.07,3.02,0.08,0.05,-0.09,0.12,1513.77,32.26,0.0,1159.2,-2.4
194.0,-0.26,3.05,3.02,0.09,0.06,-0.06,0.12,1517.07,32.26,0.0,1159.05,-2.47
194.01,-0.24,3.04,3.01,0.09,0.06,0.0,0.12,1517.6,32.25,0.0,1158.95,-2.5
194.02,-0.21,3.03,3.0,0.09,0.07,0.07,0.12,1515.58,32.25,0.0,1158.93,-2.48
194.03,-0.19,3.03,2.99,0.09,0.07,0.13,0.12,1509.7,32.25,0.0,1158.87,-2.43
194.04,-0.2,3.04,2.97,0.08,0.07,0.16,0.14,1499.29,32.25,0.0,1158.65,-2.35
194.05,-0.24,3.05,2.96,0.07,0.07,0.16,0.16,1487.36,32.25,0.0,1158.35,-2.26
194.06,-0.28,3.06,2.94,0.06,0.06,0.14,0.17,1479.7,32.26,0.0,1158.12,-2.16
194.07,-0.3,3.06,2.94,0.04,0.05,0.12,0.18,1480.07,32.26,0.0,1158.09,-2.05
194.08,-0.28,3.07,2.94,0.03,0.04,0.09,0.18,1487.36,32.26,0.0,1158.27,-1.96
194.09,-0.26,3.06,2.94,0.02,0.03,0.05,0.17,1497.64,32.26,0.0,1158.64,-1.95
194.1,-0.25,3.04,2.95,0.02,0.02,0.01,0.16,1507.23,32.25,0.0,1159.12,-2.03
194.11,-0.24,3.02,2.96,0.03,0.02,-0.03,0.14,1514.02,32.25,0.0,1159.6,-2.19
194.12,-0.23,3.0,2.98,0.04,0.02,-0.07,0.12,1517.67,32.25,0.0,1159.9,-2.37
194.13,-0.21,3.0,2.99,0.06,0.03,-0.09,0.1,1518.87,32.25,0.0,1159.95,-2.52
194.14,-0.18,3.01,3.0,0.08,0.04,-0.1,0.09,1517.64,32.25,0.0,1159.81,-2.62
194.15,-0.16,3.04,3.01,0.09,0.05,-0.08,0.09,1512.12,32.25,0.0,1159.71,-2.63
194.16,-0.18,3.06,3.02,0.1,0.06,-0.03,0.09,1501.27,32.25,0.0,1159.81,-2.58
194.17,-0.22,3.08,3.02,0.1,0.07,0.02,0.1,1488.38,32.25,0.0,1160.07,-2.47
194.18,-0.26,3.1,3.02,0.09,0.07,0.07,0.12,1480.01,32.26,0.0,1160.25,-2.34
194.19,-0.28,3.11,3.01,0.08,0.07,0.11,0.14,1480.51,32.26,0.0,1160.17,-2.19
194.2,-0.27,3.11,3.01,0.07,0.07,0.12,0.16,1488.5,32.26,0.0,1159.9,-2.06
194.21,-0.26,3.1,3.0,0.05,0.06,0.12,0.17,1498.96,32.26,0.0,1159.69,-1.99
194.22,-0.25,3.06,2.99,0.04,0.05,0.11,0.17,1507.39,32.26,0.0,1159.77,-2.01
194.23,-0.26,3.01,2.98,0.03,0.04,0.1,0.16,1512.03,32.25,0.0,1160.06,-2.1
194.24,-0.26,2.98,2.98,0.03,0.03,0.09,0.15,1513.67,32.25,0.0,1160.3,-2.23
194.25,-0.23,2.98,2.98,0.03,0.02,0.09,0.14,1513.96,32.24,0.0,1160.25,-2.39
194.26,-0.2,3.01,2.98,0.04,0.02,0.09,0.13,1513.07,32.24,0.0,1159.97,-2.54
194.27,-0.18,3.05,2.98,0.05,0.02,0.08,0.12,1508.89,32.24,0.0,1159.72,-2.62
