시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
207.12,-0.34,6.99,7.09,0.01,0.03,0.19,0.22,1509.56,29.02,0.0,1375.76,-2.9
207.13,-0.35,6.95,7.1,0.0,0.01,0.22,0.21,1504.02,29.03,0.0,1376.0,-2.88
207.14,-0.34,6.95,7.1,-0.0,-0.0,0.19,0.2,1497.22,29.04,0.0,1376.16,-2.82
207.15,-0.33,6.98,7.11,-0.0,-0.01,0.11,0.17,1490.1,29.04,0.0,1376.5,-2.74
207.16,-0.32,7.04,7.11,0.01,-0.01,0.01,0.15,1484.4,29.03,0.0,1377.07,-2.65
207.17,-0.29,7.11,7.11,0.02,0.0,-0.07,0.14,1482.77,29.03,0.0,1377.82,-2.58
207.18,-0.23,7.18,7.11,0.03,0.01,-0.09,0.14,1486.55,29.03,0.0,1378.68,-2.53
207.19,-0.14,7.23,7.11,0.05,0.02,-0.06,0.17,1494.15,29.03,0.0,1379.51,-2.51
207.2,-0.09,7.26,7.11,0.06,0.03,-0.01,0.2,1502.61,29.03,0.0,1380.24,-2.55
207.21,-0.11,7.23,7.11,0.07,0.05,0.01,0.22,1509.54,29.04,0.0,1380.81,-2.67
207.22,-0.17,7.18,7.11,0.07,0.06,-0.01,0.23,1513.54,29.05,0.0,1381.26,-2.83
207.23,-0.25,7.09,7.1,0.07,0.06,-0.03,0.22,1513.8,29.05,0.0,1381.68,-2.97
207.24,-0.31,7.0,7.1,0.06,0.06,-0.03,0.2,1510.52,29.05,0.0,1382.17,-3.04
207.25,-0.33,6.91,7.08,0.05,0.05,-0.02,0.18,1504.95,29.05,0.0,1382.68,-3.03
207.26,-0.33,6.86,7.08,0.03,0.04,0.0,0.15,1498.2,29.06,0.0,1383.17,-2.95
207.27,-0.33,6.86,7.08,0.02,0.02,0.02,0.14,1491.09,29.06,0.0,1383.56,-2.81
207.28,-0.32,6.9,7.1,0.01,0.01,0.02,0.13,1485.34,29.06,0.0,1383.87,-2.65
207.29,-0.3,6.97,7.11,-0.0,-0.0,0.01,0.13,1483.59,29.06,0.0,1384.16,-2.52
207.3,-0.24,7.08,7.12,-0.0,-0.01,-0.03,0.12,1487.17,29.06,0.0,1384.51,-2.44
207.31,-0.17,7.18,7.12,0.0,-0.01,-0.08,0.11,1494.56,29.05,0.0,1384.94,-2.41
207.32,-0.12,7.26,7.12,0.01,-0.0,-0.13,0.1,1502.81,29.05,0.0,1385.47,-2.45
207.33,-0.13,7.29,7.12,0.03,0.0,-0.16,0.09,1509.6,29.04,0.0,1386.12,-2.54
207.34,-0.17,7.28,7.14,0.04,0.01,-0.17,0.08,1513.54,29.04,0.0,1386.82,-2.68
207.35,-0.24,7.22,7.16,0.06,0.02,-0.17,0.1,1513.93,29.04,0.0,1387.51,-2.85
207.36,-0.28,7.11,7.17,0.07,0.03,-0.14,0.13,1511.02,29.04,0.0,1388.18,-3.03
207.37,-0.31,6.98,7.17,0.07,0.05,-0.1,0.18,1505.97,29.03,0.0,1388.74,-3.2
207.38,-0.32,6.88,7.16,0.06,0.05,-0.06,0.21,1499.84,29.03,0.0,1389.09,-3.27
207.39,-0.33,6.85,7.14,0.06,0.06,-0.04,0.21,1493.4,29.03,0.0,1389.2,-3.22
207.4,-0.33,6.88,7.12,0.04,0.05,-0.04,0.19,1488.25,29.04,0.0,1389.12,-3.07
207.41,-0.31,6.95,7.1,0.03,0.05,-0.05,0.17,1486.95,29.05,0.0,1388.96,-2.88
207.42,-0.26,7.04,7.09,0.02,0.03,-0.07,0.16,1490.8,29.05,0.0,1388.81,-2.69
207.43,-0.18,7.12,7.09,0.01,0.02,-0.09,0.17,1498.31,29.05,0.0,1388.74,-2.54
207.44,-0.13,7.18,7.09,0.0,0.01,-0.09,0.17,1506.66,29.05,0.0,1388.77,-2.46
207.45,-0.12,7.22,7.11,0.01,-0.0,-0.06,0.15,1513.57,29.05,0.0,1388.88,-2.47
207.46,-0.16,7.24,7.12,0.01,-0.01,-0.01,0.11,1517.63,29.05,0.0,1389.04,-2.54
207.47,-0.21,7.22,7.14,0.03,-0.01,0.03,0.1,1517.89,29.05,0.0,1389.18,-2.68
207.48,-0.26,7.15,7.15,0.05,0.0,0.04,0.12,1514.44,29.05,0.0,1389.25,-2.86
207.49,-0.29,7.06,7.16,0.07,0.02,0.02,0.16,1508.48,29.04,0.0,1389.25,-3.05
207.5,-0.31,6.99,7.17,0.08,0.03,-0.02,0.2,1501.05,29.04,0.0,1389.2,-3.15
207.51,-0.32,6.97,7.18,0.08,0.05,-0.05,0.21,1492.97,29.03,0.0,1389.12,-3.13
207.52,-0.33,7.0,7.2,0.08,0.07,-0.08,0.19,1486.13,29.03,0.0,1389.04,-3.01
207.53,-0.31,7.05,7.2,0.06,0.08,-0.09,0.15,1483.48,29.03,0.0,1388.93,-2.83
207.54,-0.26,7.08,7.19,0.05,0.08,-0.09,0.12,1486.55,29.03,0.0,1388.79,-2.66
207.55,-0.19,7.09,7.18,0.04,0.08,-0.09,0.11,1493.82,29.04,0.0,1388.66,-2.52
207.56,-0.15,7.09,7.16,0.02,0.06,-0.07,0.11,1502.24,29.05,0.0,1388.67,-2.45
207.57,-0.14,7.1,7.14,0.01,0.05,-0.04,0.12,1509.34,29.05,0.0,1388.9,-2.45
207.58,-0.17,7.11,7.14,-0.0,0.03,-0.0,0.14,1513.55,29.05,0.0,1389.27,-2.51
207.59,-0.21,7.11,7.15,-0.01,0.02,0.01,0.18,1513.88,29.05,0.0,1389.61,-2.61
207.6,-0.25,7.07,7.17,-0.01,0.01,-0.02,0.24,1510.4,29.05,0.0,1389.79,-2.73
207.61,-0.27,7.01,7.2,0.0,0.01,-0.07,0.3,1504.45,29.06,0.0,1389.86,-2.84
207.62,-0.29,6.98,7.22,0.02,0.02,-0.11,0.34,1497.31,29.06,0.0,1390.1,-2.9
207.63,-0.3,7.0,7.24,0.04,0.03,-0.12,0.31,1489.96,29.06,0.0,1390.71,-2.89
207.64,-0.3,7.07,7.25,0.06,0.04,-0.1,0.24,1484.15,29.06,0.0,1391.62,-2.83
207.65,-0.29,7.13,7.24,0.07,0.05,-0.06,0.15,1482.54,29.06,0.0,1392.58,-2.72
207.66,-0.25,7.14,7.21,0.08,0.06,-0.01,0.08,1486.44,29.06,0.0,1393.4,-2.59
207.67,-0.2,7.1,7.17,0.07,0.06,0.04,0.04,1494.2,29.06,0.0,1393.95,-2.46
207.68,-0.16,7.05,7.14,0.06,0.06,0.09,0.04,1502.77,29.06,0.0,1394.18,-2.38
207.69,-0.15,7.02,7.12,0.05,0.05,0.14,0.07,1509.72,29.06,0.0,1394.12,-2.36
207.7,-0.18,7.01,7.12,0.04,0.04,0.18,0.12,1513.65,29.05,0.0,1393.86,-2.41
207.71,-0.22,7.01,7.13,0.02,0.03,0.2,0.17,1513.8,29.05,0.0,1393.51,-2.52
207.72,-0.25,7.0,7.14,0.01,0.01,0.18,0.19,1510.4,29.04,0.0,1393.16,-2.71
207.73,-0.28,6.98,7.17,0.0,-0.0,0.13,0.18,1504.75,29.04,0.0,1392.88,-2.91
207.74,-0.29,6.98,7.19,-0.0,-0.01,0.06,0.17,1497.99,29.04,0.0,1392.74,-3.05
207.75,-0.31,7.02,7.2,-0.0,-0.01,0.01,0.15,1490.95,29.05,0.0,1392.78,-3.11
207.76,-0.32,7.08,7.21,0.01,-0.01,-0.03,0.13,1485.33,29.06,0.0,1392.92,-3.07
207.77,-0.31,7.12,7.22,0.02,0.0,-0.07,0.12,1483.72,29.06,0.0,1393.08,-2.99
207.78,-0.27,7.1,7.22,0.04,0.02,-0.1,0.1,1487.43,29.06,0.0,1393.16,-2.9
207.79,-0.22,7.05,7.23,0.06,0.03,-0.13,0.09,1494.98,29.05,0.0,1393.23,-2.83
207.8,-0.18,6.99,7.22,0.07,0.04,-0.12,0.09,1503.61,29.04,0.0,1393.5,-2.74
207.81,-0.18,6.96,7.21,0.08,0.05,-0.07,0.1,1511.09,29.04,0.0,1394.14,-2.64
207.82,-0.19,6.97,7.19,0.08,0.06,0.01,0.13,1515.88,29.04,0.0,1395.02,-2.53
207.83,-0.23,6.99,7.17,0.07,0.06,0.07,0.17,1516.83,29.05,0.0,1395.9,-2.5
207.84,-0.27,7.01,7.16,0.07,0.06,0.08,0.21,1513.92,29.05,0.0,1396.56,-2.58
207.85,-0.3,7.02,7.15,0.06,0.05,0.04,0.24,1508.38,29.05,0.0,1396.93,-2.76
207.86,-0.31,7.04,7.13,0.04,0.04,-0.01,0.27,1501.52,29.05,0.0,1397.06,-2.94
207.87,-0.32,7.09,7.12,0.03,0.02,-0.06,0.29,1494.36,29.05,0.0,1397.03,-3.08
207.88,-0.31,7.16,7.1,0.02,0.01,-0.09,0.3,1488.58,29.05,0.0,1396.97,-3.15
207.89,-0.29,7.2,7.09,0.01,0.0,-0.07,0.29,1486.48,29.05,0.0,1397.06,-3.15
207.9,-0.23,7.19,7.09,0.01,-0.0,-0.01,0.25,1489.16,29.05,0.0,1397.39,-3.1
207.91,-0.17,7.13,7.11,0.01,-0.0,0.08,0.19,1495.3,29.05,0.0,1397.92,-3.03
207.92,-0.13,7.07,7.13,0.03,0.01,0.14,0.14,1502.44,29.05,0.0,1398.55,-2.93
207.93,-0.12,7.06,7.16,0.04,0.02,0.17,0.13,1508.61,29.04,0.0,1399.2,-2.82
207.94,-0.14,7.09,7.19,0.06,0.03,0.15,0.14,1512.41,29.04,0.0,1399.78,-2.72
207.95,-0.19,7.14,7.19,0.08,0.05,0.13,0.16,1512.78,29.04,0.0,1400.23,-2.65
207.96,-0.25,7.19,7.18,0.08,0.06,0.11,0.16,1509.61,29.04,0.0,1400.56,-2.65
207.97,-0.31,7.23,7.15,0.07,0.07,0.11,0.16,1504.07,29.04,0.0,1400.81,-2.7
207.98,-0.35,7.25,7.13,0.05,0.08,0.13,0.16,1497.39,29.05,0.0,1401.07,-2.79
207.99,-0.37,7.27,7.11,0.03,0.08,0.16,0.17,1490.52,29.06,0.0,1401.42,-2.91
208.0,-0.37,7.26,7.11,0.02,0.07,0.18,0.2,1485.14,29.07,0.0,1401.87,-3.01
208.01,-0.34,7.23,7.12,0.0,0.05,0.21,0.22,1483.75,29.07,0.0,1402.43,-3.03
208.02,-0.3,7.15,7.12,-0.01,0.03,0.23,0.22,1487.59,29.07,0.0,1403.09,-2.93
208.03,-0.24,7.05,7.13,-0.01,0.01,0.25,0.21,1495.06,29.07,0.0,1403.74,-2.77
208.04,-0.19,6.99,7.13,-0.01,-0.01,0.25,0.19,1503.2,29.07,0.0,1404.18,-2.59
208.05,-0.17,6.99,7.13,-0.0,-0.02,0.21,0.17,1509.69,29.06,0.0,1404.3,-2.47
208.06,-0.17,7.05,7.13,0.01,-0.01,0.16,0.15,1513.23,29.06,0.0,1404.23,-2.41
208.07,-0.19,7.13,7.13,0.03,0.0,0.1,0.13,1513.16,29.05,0.0,1404.29,-2.39
208.08,-0.22,7.21,7.13,0.05,0.02,0.04,0.11,1509.8,29.05,0.0,1404.75,-2.38
208.09,-0.25,7.25,7.13,0.07,0.03,-0.0,0.08,1504.34,29.05,0.0,1405.49,-2.38
208.1,-0.29,7.26,7.13,0.08,0.04,-0.02,0.06,1497.82,29.05,0.0,1406.16,-2.44
208.11,-0.32,7.22,7.15,0.08,0.05,-0.0,0.05,1491.0,29.04,0.0,1406.46,-2.6
208.12,-0.34,7.15,7.17,0.07,0.06,0.03,0.05,1485.5,29.03,0.0,1406.4,-2.81
208.13,-0.34,7.06,7.17,0.05,0.06,0.06,0.07,1483.92,29.03,0.0,1406.16,-2.96
208.14,-0.3,6.98,7.16,0.03,0.06,0.07,0.1,1487.6,29.02,0.0,1405.95,-2.99
208.15,-0.24,6.91,7.12,0.02,0.05,0.05,0.14,1495.08,29.02,0.0,1405.94,-2.91
208.16,-0.19,6.88,7.08,0.01,0.04,0.03,0.17,1503.67,29.02,0.0,1406.27,-2.75
208.17,-0.16,6.92,7.07,-0.0,0.02,0.01,0.18,1511.16,29.02,0.0,1407.01,-2.56
208.18,-0.15,7.0,7.08,-0.01,0.0,0.01,0.18,1515.98,29.01,0.0,1407.96,-2.4
208.19,-0.17,7.1,7.1,-0.01,-0.01,0.03,0.17,1517.01,29.01,0.0,1408.85,-2.28
208.2,-0.2,7.19,7.13,-0.0,-0.01,0.08,0.16,1514.18,29.01,0.0,1409.49,-2.2
208.21,-0.24,7.25,7.15,0.01,-0.01,0.14,0.16,1508.73,29.0,0.0,1409.84,-2.18
208.22,-0.28,7.28,7.17,0.02,0.0,0.17,0.15,1501.91,29.0,0.0,1410.02,-2.25
208.23,-0.31,7.25,7.18,0.04,0.02,0.15,0.15,1494.74,29.0,0.0,1410.17,-2.42
208.24,-0.32,7.19,7.2,0.06,0.02,0.08,0.14,1488.89,29.0,0.0,1410.36,-2.66
208.25,-0.33,7.12,7.2,0.08,0.03,0.01,0.13,1486.7,29.0,0.0,1410.62,-2.87
208.26,-0.31,7.06,7.2,0.09,0.04,-0.04,0.1,1489.27,29.01,0.0,1410.94,-2.99
208.27,-0.29,7.02,7.18,0.09,0.05,-0.05,0.07,1495.32,29.02,0.0,1411.31,-3.01
208.28,-0.26,7.0,7.17,0.08,0.05,-0.03,0.06,1502.38,29.02,0.0,1411.71,-2.94
208.29,-0.23,7.01,7.15,0.07,0.05,0.01,0.09,1508.47,29.02,0.0,1412.15,-2.82
208.3,-0.21,7.02,7.13,0.05,0.04,0.05,0.14,1512.22,29.01,0.0,1412.56,-2.68
208.31,-0.2,7.05,7.12,0.03,0.03,0.08,0.19,1512.53,29.0,0.0,1412.73,-2.57
208.32,-0.2,7.09,7.11,0.01,0.02,0.09,0.22,1509.33,29.0,0.0,1412.59,-2.52
208.33,-0.23,7.12,7.1,-0.0,0.01,0.07,0.23,1503.78,29.0,0.0,1412.3,-2.53
208.34,-0.26,7.14,7.1,-0.0,0.0,0.03,0.23,1497.09,29.0,0.0,1412.29,-2.58
208.35,-0.29,7.12,7.12,0.0,0.0,-0.03,0.23,1490.23,29.01,0.0,1412.86,-2.66
208.36,-0.32,7.08,7.15,0.02,0.01,-0.09,0.22,1484.88,29.01,0.0,1413.88,-2.74
208.37,-0.33,7.04,7.17,0.04,0.02,-0.13,0.2,1483.53,29.02,0.0,1414.93,-2.83
208.38,-0.32,6.99,7.19,0.06,0.02,-0.14,0.17,1487.41,29.02,0.0,1415.68,-2.93
208.39,-0.3,6.96,7.2,0.07,0.03,-0.13,0.14,1494.94,29.02,0.0,1416.03,-3.02
208.4,-0.27,6.96,7.2,0.08,0.03,-0.1,0.1,1503.22,29.03,0.0,1416.07,-3.05
208.41,-0.24,6.99,7.19,0.08,0.04,-0.06,0.08,1509.95,29.03,0.0,1415.97,-3.02
208.42,-0.21,7.04,7.17,0.08,0.04,-0.03,0.08,1513.74,29.03,0.0,1415.84,-2.92
208.43,-0.2,7.1,7.15,0.06,0.04,-0.01,0.1,1513.73,29.03,0.0,1415.75,-2.79
208.44,-0.22,7.15,7.13,0.05,0.05,-0.02,0.14,1510.06,29.03,0.0,1415.7,-2.67
208.45,-0.25,7.18,7.11,0.03,0.04,-0.04,0.18,1504.05,29.03,0.0,1415.66,-2.57
208.46,-0.29,7.19,7.1,0.01,0.04,-0.06,0.22,1496.94,29.03,0.0,1415.53,-2.53
208.47,-0.31,7.17,7.1,0.0,0.02,-0.05,0.23,1489.66,29.03,0.0,1415.27,-2.54
208.48,-0.33,7.13,7.11,-0.0,0.01,-0.03,0.22,1483.94,29.03,0.0,1414.93,-2.6
208.49,-0.33,7.1,7.13,-0.01,-0.01,0.0,0.2,1482.41,29.03,0.0,1414.69,-2.71
208.5,-0.31,7.1,7.14,0.0,-0.01,0.04,0.17,1486.37,29.04,0.0,1414.68,-2.85
208.51,-0.28,7.13,7.17,0.01,-0.0,0.07,0.14,1494.18,29.04,0.0,1414.84,-2.98
208.52,-0.24,7.17,7.18,0.02,0.01,0.11,0.12,1502.77,29.03,0.0,1414.99,-3.06
208.53,-0.2,7.22,7.2,0.04,0.03,0.17,0.11,1509.71,29.03,0.0,1414.99,-3.05
208.54,-0.17,7.26,7.2,0.06,0.04,0.23,0.11,1513.61,29.03,0.0,1414.85,-2.96
208.55,-0.16,7.27,7.2,0.07,0.06,0.26,0.11,1513.73,29.02,0.0,1414.72,-2.82
208.56,-0.18,7.25,7.18,0.08,0.07,0.24,0.1,1510.33,29.01,0.0,1414.73,-2.69
208.57,-0.22,7.2,7.16,0.07,0.07,0.17,0.08,1504.68,29.0,0.0,1414.87,-2.57
208.58,-0.26,7.15,7.14,0.07,0.08,0.08,0.08,1497.91,29.0,0.0,1415.05,-2.52
208.59,-0.3,7.11,7.12,0.05,0.07,0.0,0.12,1490.84,29.0,0.0,1415.16,-2.52
208.6,-0.33,7.09,7.11,0.04,0.06,-0.05,0.17,1485.18,29.01,0.0,1415.23,-2.56
208.61,-0.33,7.08,7.1,0.03,0.04,-0.09,0.21,1483.54,29.02,0.0,1415.44,-2.64
208.62,-0.32,7.07,7.1,0.01,0.02,-0.11,0.2,1487.25,29.03,0.0,1415.94,-2.73
208.63,-0.3,7.07,7.1,0.01,0.0,-0.12,0.16,1494.84,29.03,0.0,1416.66,-2.82
208.64,-0.25,7.1,7.11,0.0,-0.02,-0.11,0.12,1503.51,29.03,0.0,1417.45,-2.86
208.65,-0.19,7.17,7.12,0.01,-0.02,-0.08,0.12,1511.01,29.02,0.0,1418.18,-2.86
208.66,-0.13,7.27,7.13,0.01,-0.02,-0.04,0.15,1515.79,29.02,0.0,1418.74,-2.81
208.67,-0.09,7.34,7.14,0.03,-0.01,-0.01,0.18,1516.77,29.02,0.0,1419.1,-2.73
208.68,-0.09,7.37,7.15,0.04,0.0,-0.02,0.18,1513.93,29.03,0.0,1419.26,-2.64
208.69,-0.13,7.36,7.16,0.06,0.02,-0.05,0.15,1508.51,29.03,0.0,1419.3,-2.55
208.7,-0.18,7.32,7.15,0.08,0.04,-0.08,0.11,1501.74,29.03,0.0,1419.32,-2.49
208.71,-0.24,7.28,7.14,0.08,0.06,-0.08,0.09,1494.6,29.03,0.0,1419.41,-2.46
208.72,-0.29,7.25,7.12,0.08,0.08,-0.06,0.1,1488.76,29.02,0.0,1419.54,-2.47
208.73,-0.32,7.22,7.1,0.07,0.08,-0.01,0.12,1486.57,29.02,0.0,1419.63,-2.53
208.74,-0.35,7.18,7.08,0.05,0.08,0.03,0.15,1489.17,29.02,0.0,1419.61,-2.64
208.75,-0.35,7.14,7.06,0.04,0.07,0.07,0.18,1495.24,29.04,0.0,1419.49,-2.77
208.76,-0.33,7.12,7.06,0.02,0.06,0.09,0.2,1502.36,29.05,0.0,1419.35,-2.89
208.77,-0.26,7.15,7.06,0.01,0.04,0.1,0.21,1508.53,29.05,0.0,1419.28,-2.95
208.78,-0.17,7.21,7.07,-0.0,0.02,0.09,0.22,1512.36,29.05,0.0,1419.29,-2.96
208.79,-0.11,7.26,7.08,-0.01,0.01,0.06,0.21,1512.76,29.04,0.0,1419.44,-2.91
208.8,-0.1,7.27,7.09,-0.0,-0.0,-0.0,0.2,1509.63,29.04,0.0,1419.72,-2.79
208.81,-0.13,7.25,7.1,0.01,0.0,-0.08,0.18,1504.1,29.03,0.0,1420.08,-2.64
208.82,-0.19,7.24,7.1,0.02,0.01,-0.12,0.16,1497.4,29.03,0.0,1420.47,-2.49
208.83,-0.26,7.26,7.1,0.04,0.03,-0.13,0.15,1490.47,29.03,0.0,1420.85,-2.38
208.84,-0.31,7.31,7.11,0.06,0.04,-0.09,0.15,1485.0,29.03,0.0,1421.18,-2.31
208.85,-0.34,7.33,7.11,0.08,0.05,-0.05,0.16,1483.54,29.04,0.0,1421.41,-2.33
208.86,-0.35,7.29,7.11,0.08,0.06,-0.03,0.18,1487.35,29.04,0.0,1421.5,-2.42
208.87,-0.35,7.19,7.11,0.08,0.07,-0.03,0.2,1494.86,29.05,0.0,1421.49,-2.57
208.88,-0.32,7.09,7.1,0.07,0.07,-0.04,0.23,1503.14,29.05,0.0,1421.39,-2.72
208.89,-0.25,7.05,7.11,0.05,0.07,-0.05,0.25,1509.87,29.05,0.0,1421.26,-2.84
208.9,-0.17,7.05,7.12,0.03,0.06,-0.04,0.27,1513.65,29.04,0.0,1421.14,-2.92
208.91,-0.11,7.06,7.13,0.01,0.05,-0.03,0.26,1513.65,29.04,0.0,1421.12,-2.95
208.92,-0.1,7.05,7.14,-0.01,0.03,-0.02,0.22,1510.02,29.03,0.0,1421.25,-2.95
208.93,-0.13,7.03,7.15,-0.01,0.01,-0.02,0.16,1504.06,29.03,0.0,1421.49,-2.93
208.94,-0.18,7.03,7.16,-0.01,-0.01,-0.04,0.1,1496.98,29.02,0.0,1421.74,-2.86
208.95,-0.24,7.1,7.16,-0.01,-0.02,-0.07,0.06,1489.69,29.02,0.0,1421.93,-2.73
208.96,-0.29,7.22,7.17,0.01,-0.02,-0.1,0.05,1483.92,29.03,0.0,1422.03,-2.57
208.97,-0.32,7.31,7.19,0.02,-0.02,-0.11,0.06,1482.34,29.03,0.0,1422.11,-2.45
208.98,-0.34,7.32,7.21,0.04,-0.01,-0.08,0.11,1486.27,29.03,0.0,1422.22,-2.41
208.99,-0.34,7.26,7.23,0.06,0.0,-0.03,0.16,1494.09,29.03,0.0,1422.39,-2.45
209.0,-0.31,7.18,7.25,0.07,0.02,0.02,0.21,1502.73,29.03,0.0,1422.63,-2.56
209.01,-0.23,7.11,7.26,0.08,0.03,0.07,0.24,1509.75,29.03,0.0,1422.94,-2.7
209.02,-0.14,7.07,7.25,0.07,0.04,0.09,0.26,1513.75,29.03,0.0,1423.26,-2.85
209.03,-0.06,7.05,7.22,0.06,0.05,0.1,0.25,1513.97,29.03,0.0,1423.54,-2.94
209.04,-0.05,7.02,7.19,0.04,0.05,0.08,0.23,1510.67,29.03,0.0,1423.75,-2.95
209.05,-0.1,6.98,7.15,0.02,0.04,0.07,0.2,1505.15,29.03,0.0,1423.9,-2.89
209.06,-0.17,6.98,7.12,0.01,0.03,0.06,0.19,1498.69,29.02,0.0,1424.11,-2.77
209.07,-0.23,7.04,7.1,-0.0,0.02,0.07,0.21,1492.17,29.02,0.0,1424.47,-2.63
209.08,-0.28,7.14,7.1,-0.01,-0.0,0.09,0.24,1487.2,29.01,0.0,1424.9,-2.51
209.09,-0.3,7.22,7.11,-0.0,-0.02,0.11,0.25,1486.2,29.01,0.0,1425.23,-2.44
209.1,-0.33,7.25,7.13,0.01,-0.02,0.1,0.22,1490.35,29.02,0.0,1425.34,-2.44
209.11,-0.33,7.23,7.17,0.02,-0.02,0.08,0.16,1498.1,29.03,0.0,1425.27,-2.52
209.12,-0.3,7.17,7.19,0.03,-0.01,0.05,0.11,1506.57,29.04,0.0,1425.17,-2.65
209.13,-0.21,7.11,7.21,0.05,0.0,0.04,0.09,1513.51,29.04,0.0,1425.18,-2.83
209.14,-0.08,7.05,7.22,0.07,0.02,0.05,0.12,1517.55,29.04,0.0,1425.35,-3.02
209.15,0.01,7.0,7.21,0.08,0.03,0.06,0.15,1517.79,29.03,0.0,1425.68,-3.13
209.16,0.03,6.95,7.2,0.08,0.04,0.06,0.17,1514.37,29.03,0.0,1426.16,-3.13
209.17,-0.03,6.91,7.18,0.08,0.05,0.04,0.16,1508.56,29.02,0.0,1426.66,-3.04
209.18,-0.12,6.89,7.17,0.07,0.05,0.01,0.14,1501.59,29.02,0.0,1427.07,-2.9
209.19,-0.21,6.91,7.16,0.05,0.04,-0.01,0.11,1494.37,29.02,0.0,1427.3,-2.77
209.2,-0.28,6.94,7.15,0.02,0.04,-0.03,0.09,1488.61,29.03,0.0,1427.37,-2.66
209.21,-0.33,6.98,7.15,0.0,0.02,-0.03,0.08,1486.91,29.03,0.0,1427.41,-2.57
209.22,-0.35,7.0,7.14,-0.02,0.0,-0.01,0.09,1490.57,29.04,0.0,1427.52,-2.5
209.23,-0.35,7.0,7.13,-0.03,-0.02,0.02,0.11,1497.93,29.05,0.0,1427.73,-2.45
209.24,-0.3,7.0,7.12,-0.04,-0.03,0.05,0.13,1505.8,29.05,0.0,1428.0,-2.45
209.25,-0.2,7.0,7.12,-0.04,-0.04,0.04,0.15,1511.71,29.05,0.0,1428.31,-2.55
209.26,-0.07,7.0,7.12,-0.03,-0.04,0.02,0.17,1514.43,29.04,0.0,1428.62,-2.7
209.27,0.02,7.01,7.13,-0.01,-0.04,0.02,0.17,1513.47,29.04,0.0,1428.9,-2.85
209.28,0.03,7.01,7.14,0.01,-0.02,0.05,0.17,1509.28,29.03,0.0,1429.13,-2.96
209.29,-0.03,7.01,7.15,0.04,-0.01,0.11,0.17,1503.22,29.03,0.0,1429.3,-3.02
209.3,-0.12,7.02,7.14,0.06,0.01,0.16,0.17,1496.44,29.03,0.0,1429.36,-3.0
209.31,-0.22,7.05,7.12,0.07,0.02,0.16,0.18,1489.72,29.03,0.0,1429.3,-2.93
209.32,-0.3,7.08,7.1,0.08,0.03,0.14,0.2,1484.58,29.03,0.0,1429.17,-2.82
209.33,-0.35,7.1,7.09,0.07,0.04,0.11,0.22,1483.42,29.03,0.0,1429.03,-2.72
209.34,-0.37,7.1,7.09,0.06,0.04,0.13,0.24,1487.41,29.03,0.0,1428.95,-2.64
209.35,-0.37,7.08,7.1,0.04,0.03,0.18,0.25,1494.99,29.04,0.0,1428.93,-2.59
209.36,-0.32,7.04,7.12,0.02,0.02,0.23,0.25,1503.29,29.04,0.0,1428.97,-2.59
209.37,-0.21,7.0,7.14,0.0,0.01,0.25,0.23,1510.04,29.04,0.0,1429.03,-2.63
209.38,-0.07,6.98,7.16,-0.01,0.0,0.23,0.2,1513.86,29.05,0.0,1429.1,-2.71
209.39,0.03,6.98,7.18,-0.02,-0.01,0.2,0.17,1513.91,29.05,0.0,1429.2,-2.79
209.4,0.05,7.0,7.19,-0.01,-0.01,0.18,0.14,1510.34,29.04,0.0,1429.32,-2.88
209.41,-0.01,7.05,7.19,0.0,-0.01,0.16,0.13,1504.41,29.03,0.0,1429.49,-2.95
209.42,-0.11,7.11,7.2,0.02,-0.0,0.16,0.12,1497.31,29.02,0.0,1429.75,-2.96
209.43,-0.22,7.15,7.21,0.05,0.01,0.16,0.11,1489.93,29.01,0.0,1430.13,-2.92
209.44,-0.31,7.18,7.22,0.07,0.02,0.17,0.11,1484.03,29.02,0.0,1430.53,-2.83
209.45,-0.36,7.19,7.22,0.09,0.03,0.18,0.11,1482.29,29.02,0.0,1430.74,-2.72
209.46,-0.4,7.17,7.21,0.09,0.04,0.21,0.1,1486.09,29.03,0.0,1430.63,-2.6
209.47,-0.41,7.14,7.19,0.08,0.05,0.24,0.09,1493.81,29.04,0.0,1430.29,-2.49
209.48,-0.36,7.09,7.17,0.07,0.05,0.25,0.08,1502.41,29.05,0.0,1429.93,-2.44
209.49,-0.25,7.03,7.13,0.05,0.05,0.23,0.1,1509.48,29.05,0.0,1429.71,-2.45
209.5,-0.1,6.97,7.1,0.03,0.05,0.17,0.13,1513.57,29.04,0.0,1429.68,-2.51
209.51,0.02,6.93,7.09,0.01,0.04,0.1,0.17,1513.91,29.04,0.0,1429.72,-2.63
209.52,0.05,6.93,7.11,-0.0,0.02,0.05,0.21,1510.72,29.04,0.0,1429.73,-2.81
209.53,0.01,6.95,7.14,-0.01,0.0,0.02,0.24,1505.23,29.04,0.0,1429.72,-3.0
209.54,-0.07,6.99,7.17,-0.02,-0.01,-0.01,0.25,1498.49,29.05,0.0,1429.81,-3.12
209.55,-0.18,7.03,7.19,-0.01,-0.01,-0.05,0.23,1491.31,29.05,0.0,1430.12,-3.11
