시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
158.82,-0.12,20.08,19.95,0.02,-0.03,-0.03,0.23,1490.89,28.94,0.0,1839.86,-2.61
158.83,-0.17,19.92,19.97,0.04,-0.02,0.09,0.26,1483.15,28.94,0.0,1839.82,-2.79
158.84,-0.21,19.81,19.97,0.05,-0.01,0.19,0.26,1479.58,28.93,0.0,1839.78,-2.91
158.85,-0.26,19.79,19.97,0.06,0.01,0.23,0.24,1482.43,28.93,0.0,1839.72,-2.93
158.86,-0.32,19.82,19.96,0.07,0.02,0.2,0.19,1490.25,28.93,0.0,1839.65,-2.86
158.87,-0.31,19.8,19.95,0.07,0.03,0.12,0.14,1499.61,28.93,0.0,1839.64,-2.72
158.88,-0.2,19.64,19.93,0.06,0.02,0.03,0.11,1507.56,28.93,0.0,1839.74,-2.56
158.89,-0.02,19.38,19.91,0.06,0.01,-0.05,0.1,1512.36,28.94,0.0,1839.91,-2.41
158.9,0.11,19.15,19.89,0.04,-0.01,-0.12,0.1,1513.1,28.94,0.0,1840.06,-2.29
158.91,0.14,19.05,19.88,0.03,-0.03,-0.16,0.1,1510.07,28.95,0.0,1840.09,-2.21
158.92,0.06,19.11,19.87,0.01,-0.06,-0.18,0.09,1504.48,28.95,0.0,1840.02,-2.17
158.93,-0.05,19.28,19.87,-0.01,-0.08,-0.19,0.09,1497.19,28.95,0.0,1839.93,-2.2
158.94,-0.14,19.52,19.88,-0.01,-0.09,-0.18,0.1,1488.89,28.94,0.0,1839.88,-2.32
158.95,-0.18,19.76,19.89,0.0,-0.09,-0.18,0.11,1481.61,28.94,0.0,1839.9,-2.48
158.96,-0.21,19.97,19.91,0.02,-0.08,-0.18,0.12,1478.55,28.93,0.0,1840.02,-2.63
158.97,-0.25,20.15,19.92,0.03,-0.06,-0.18,0.12,1481.47,28.93,0.0,1840.25,-2.74
158.98,-0.3,20.26,19.94,0.05,-0.04,-0.18,0.11,1488.87,28.92,0.0,1840.51,-2.77
158.99,-0.32,20.28,19.95,0.07,-0.02,-0.17,0.11,1497.66,28.93,0.0,1840.67,-2.72
159.0,-0.27,20.18,19.96,0.07,0.0,-0.17,0.11,1505.22,28.93,0.0,1840.65,-2.59
159.01,-0.19,20.04,19.96,0.08,0.03,-0.17,0.11,1510.08,28.94,0.0,1840.51,-2.42
159.02,-0.11,19.92,19.96,0.08,0.05,-0.16,0.13,1511.71,28.95,0.0,1840.39,-2.27
159.03,-0.1,19.92,19.96,0.08,0.05,-0.16,0.14,1510.5,28.96,0.0,1840.41,-2.19
159.04,-0.14,20.0,19.95,0.08,0.05,-0.14,0.16,1507.1,28.96,0.0,1840.56,-2.18
159.05,-0.2,20.1,19.95,0.07,0.04,-0.14,0.17,1501.3,28.96,0.0,1840.72,-2.23
159.06,-0.23,20.13,19.93,0.06,0.02,-0.13,0.2,1493.1,28.96,0.0,1840.8,-2.34
159.07,-0.23,20.1,19.92,0.05,0.0,-0.13,0.22,1484.76,28.96,0.0,1840.79,-2.48
159.08,-0.23,19.99,19.92,0.03,-0.02,-0.14,0.22,1480.44,28.95,0.0,1840.78,-2.61
159.09,-0.26,19.83,19.93,0.02,-0.04,-0.16,0.2,1482.68,28.94,0.0,1840.86,-2.73
159.1,-0.3,19.66,19.96,0.01,-0.05,-0.18,0.16,1490.1,28.93,0.0,1841.02,-2.82
159.11,-0.32,19.49,19.98,0.01,-0.06,-0.2,0.11,1499.1,28.92,0.0,1841.24,-2.83
159.12,-0.3,19.33,20.0,0.02,-0.05,-0.2,0.07,1506.59,28.92,0.0,1841.5,-2.75
159.13,-0.25,19.2,20.01,0.04,-0.04,-0.2,0.03,1510.94,28.93,0.0,1841.72,-2.61
159.14,-0.2,19.15,20.01,0.05,-0.03,-0.18,0.03,1511.72,28.94,0.0,1841.85,-2.45
159.15,-0.19,19.21,20.0,0.07,-0.01,-0.16,0.08,1509.5,28.94,0.0,1841.84,-2.32
159.16,-0.2,19.34,19.98,0.08,0.0,-0.13,0.15,1506.08,28.94,0.0,1841.73,-2.25
159.17,-0.22,19.52,19.97,0.09,0.01,-0.08,0.25,1504.02,28.94,0.0,1841.57,-2.23
159.18,-0.22,19.7,19.95,0.09,0.01,-0.01,0.38,1504.93,28.93,0.0,1841.4,-2.28
159.19,-0.21,19.86,19.95,0.08,0.01,0.07,0.51,1508.46,28.93,0.0,1841.26,-2.37
159.2,-0.2,19.97,19.97,0.06,0.0,0.13,0.59,1513.22,28.93,0.0,1841.15,-2.5
159.21,-0.22,20.04,20.01,0.05,-0.0,0.17,0.59,1517.88,28.93,0.0,1841.06,-2.66
159.22,-0.27,20.05,20.06,0.03,-0.02,0.17,0.54,1521.78,28.94,0.0,1841.01,-2.82
159.23,-0.3,19.98,20.1,0.02,-0.03,0.17,0.44,1525.31,28.94,0.0,1841.1,-2.91
159.24,-0.3,19.82,20.1,0.02,-0.04,0.16,0.32,1529.05,28.94,0.0,1841.35,-2.92
159.25,-0.27,19.62,20.08,0.03,-0.05,0.15,0.2,1532.7,28.94,0.0,1841.72,-2.84
159.26,-0.22,19.47,20.03,0.04,-0.06,0.13,0.14,1535.33,28.94,0.0,1842.07,-2.71
159.27,-0.2,19.44,20.0,0.05,-0.06,0.09,0.15,1536.31,28.94,0.0,1842.32,-2.55
159.28,-0.2,19.52,19.98,0.06,-0.06,0.02,0.2,1535.48,28.94,0.0,1842.44,-2.4
159.29,-0.18,19.67,19.98,0.06,-0.05,-0.05,0.25,1532.57,28.93,0.0,1842.4,-2.31
159.3,-0.15,19.85,19.98,0.06,-0.04,-0.11,0.26,1527.67,28.92,0.0,1842.23,-2.31
159.31,-0.1,19.99,19.98,0.07,-0.03,-0.13,0.22,1521.53,28.92,0.0,1842.03,-2.38
159.32,-0.08,20.07,19.98,0.07,-0.02,-0.11,0.16,1514.57,28.91,0.0,1841.92,-2.49
159.33,-0.12,20.08,19.97,0.08,-0.02,-0.03,0.09,1507.05,28.91,0.0,1841.97,-2.63
159.34,-0.2,20.01,19.96,0.08,-0.03,0.07,0.05,1499.98,28.92,0.0,1842.16,-2.74
159.35,-0.28,19.87,19.94,0.08,-0.04,0.14,0.02,1494.53,28.92,0.0,1842.34,-2.8
159.36,-0.32,19.67,19.92,0.07,-0.05,0.14,0.01,1491.23,28.92,0.0,1842.41,-2.8
159.37,-0.32,19.47,19.91,0.06,-0.05,0.08,0.02,1489.54,28.93,0.0,1842.34,-2.75
159.38,-0.29,19.37,19.9,0.04,-0.05,-0.01,0.07,1487.83,28.93,0.0,1842.14,-2.65
159.39,-0.26,19.43,19.9,0.03,-0.05,-0.11,0.16,1484.77,28.95,0.0,1841.85,-2.53
159.4,-0.22,19.62,19.91,0.02,-0.05,-0.18,0.29,1481.23,28.96,0.0,1841.6,-2.4
159.41,-0.18,19.86,19.94,0.02,-0.05,-0.21,0.4,1480.17,28.97,0.0,1841.62,-2.31
159.42,-0.11,20.07,19.97,0.03,-0.04,-0.2,0.48,1483.66,28.97,0.0,1842.04,-2.27
159.43,-0.03,20.21,20.01,0.04,-0.02,-0.17,0.51,1490.77,28.95,0.0,1842.73,-2.28
159.44,-0.01,20.28,20.03,0.06,-0.0,-0.1,0.48,1498.91,28.94,0.0,1843.38,-2.35
159.45,-0.06,20.29,20.03,0.07,0.01,-0.02,0.4,1505.86,28.93,0.0,1843.77,-2.49
159.46,-0.16,20.25,20.02,0.09,0.03,0.07,0.3,1510.32,28.93,0.0,1843.83,-2.65
159.47,-0.27,20.17,19.99,0.1,0.03,0.13,0.22,1511.77,28.93,0.0,1843.57,-2.77
159.48,-0.34,20.06,19.97,0.1,0.03,0.15,0.19,1510.54,28.94,0.0,1843.06,-2.8
159.49,-0.35,19.93,19.95,0.09,0.01,0.12,0.21,1507.2,28.94,0.0,1842.5,-2.74
159.5,-0.32,19.84,19.94,0.07,-0.01,0.07,0.24,1501.51,28.95,0.0,1842.08,-2.64
159.51,-0.28,19.81,19.93,0.05,-0.02,0.0,0.25,1493.43,28.95,0.0,1841.95,-2.52
159.52,-0.23,19.83,19.92,0.03,-0.04,-0.05,0.23,1485.2,28.95,0.0,1842.07,-2.42
159.53,-0.16,19.89,19.9,0.02,-0.05,-0.04,0.19,1480.91,28.95,0.0,1842.28,-2.33
159.54,-0.08,19.96,19.88,0.01,-0.05,0.05,0.15,1483.1,28.94,0.0,1842.45,-2.25
159.55,0.01,20.02,19.87,0.01,-0.06,0.19,0.11,1490.39,28.94,0.0,1842.55,-2.19
159.56,0.04,20.07,19.86,0.02,-0.06,0.28,0.07,1499.28,28.94,0.0,1842.63,-2.2
159.57,-0.0,20.1,19.88,0.03,-0.06,0.27,0.05,1506.71,28.94,0.0,1842.77,-2.3
159.58,-0.11,20.12,19.91,0.04,-0.05,0.17,0.05,1511.07,28.94,0.0,1842.97,-2.46
159.59,-0.22,20.11,19.94,0.06,-0.04,0.05,0.06,1511.86,28.95,0.0,1843.18,-2.65
159.6,-0.3,20.07,19.95,0.07,-0.02,-0.03,0.09,1509.64,28.95,0.0,1843.34,-2.84
159.61,-0.33,20.01,19.96,0.08,-0.01,-0.06,0.12,1505.29,28.95,0.0,1843.45,-2.97
159.62,-0.31,19.93,19.96,0.08,0.0,-0.05,0.16,1498.96,28.95,0.0,1843.52,-3.02
159.63,-0.28,19.85,19.95,0.08,0.01,-0.05,0.18,1490.8,28.95,0.0,1843.58,-2.96
159.64,-0.23,19.78,19.94,0.07,0.01,-0.05,0.18,1482.95,28.95,0.0,1843.64,-2.82
159.65,-0.16,19.75,19.94,0.05,0.01,-0.07,0.15,1479.29,28.95,0.0,1843.7,-2.64
159.66,-0.06,19.77,19.93,0.03,0.0,-0.1,0.09,1482.11,28.95,0.0,1843.76,-2.45
159.67,0.05,19.83,19.92,0.02,-0.0,-0.12,0.02,1489.93,28.95,0.0,1843.83,-2.29
159.68,0.1,19.88,19.92,0.0,-0.01,-0.14,-0.05,1499.13,28.94,0.0,1843.95,-2.19
159.69,0.05,19.87,19.92,-0.0,-0.02,-0.14,-0.1,1506.7,28.93,0.0,1844.15,-2.16
159.7,-0.07,19.81,19.92,0.0,-0.02,-0.12,-0.12,1511.07,28.92,0.0,1844.35,-2.2
159.71,-0.2,19.75,19.92,0.01,-0.02,-0.11,-0.11,1511.84,28.91,0.0,1844.43,-2.31
159.72,-0.31,19.73,19.93,0.02,-0.01,-0.12,-0.1,1509.61,28.91,0.0,1844.28,-2.5
159.73,-0.37,19.76,19.93,0.04,0.0,-0.13,-0.07,1505.42,28.92,0.0,1843.97,-2.7
159.74,-0.37,19.84,19.94,0.06,0.02,-0.14,-0.03,1499.65,28.93,0.0,1843.66,-2.84
159.75,-0.35,19.94,19.94,0.07,0.03,-0.12,0.01,1492.6,28.94,0.0,1843.46,-2.85
159.76,-0.31,20.05,19.94,0.09,0.04,-0.08,0.06,1486.05,28.95,0.0,1843.42,-2.76
159.77,-0.24,20.11,19.94,0.09,0.04,-0.05,0.11,1483.06,28.95,0.0,1843.54,-2.61
159.78,-0.15,20.11,19.94,0.09,0.03,-0.03,0.18,1485.37,28.95,0.0,1843.78,-2.44
159.79,-0.05,20.05,19.94,0.09,0.01,-0.04,0.24,1491.77,28.95,0.0,1844.07,-2.3
159.8,-0.01,19.96,19.94,0.08,-0.01,-0.06,0.29,1499.51,28.94,0.0,1844.34,-2.22
159.81,-0.04,19.86,19.93,0.06,-0.03,-0.05,0.32,1506.24,28.94,0.0,1844.55,-2.2
159.82,-0.14,19.78,19.93,0.04,-0.04,-0.04,0.33,1510.44,28.94,0.0,1844.71,-2.24
159.83,-0.25,19.7,19.92,0.02,-0.05,-0.01,0.33,1511.18,28.94,0.0,1844.87,-2.35
159.84,-0.33,19.63,19.93,0.01,-0.05,0.02,0.34,1508.53,28.95,0.0,1845.06,-2.5
159.85,-0.37,19.57,19.93,0.01,-0.05,0.04,0.34,1503.48,28.96,0.0,1845.27,-2.67
159.86,-0.36,19.57,19.94,0.01,-0.05,0.04,0.31,1496.68,28.96,0.0,1845.44,-2.79
159.87,-0.32,19.65,19.95,0.02,-0.04,0.01,0.26,1488.74,28.96,0.0,1845.54,-2.83
159.88,-0.26,19.78,19.96,0.04,-0.03,-0.03,0.18,1481.64,28.96,0.0,1845.55,-2.79
159.89,-0.2,19.92,19.97,0.06,-0.03,-0.06,0.11,1478.68,28.96,0.0,1845.48,-2.69
159.9,-0.15,20.01,19.98,0.08,-0.02,-0.05,0.06,1481.67,28.95,0.0,1845.34,-2.57
159.91,-0.13,20.04,19.98,0.1,-0.01,0.0,0.04,1489.15,28.95,0.0,1845.18,-2.45
159.92,-0.14,20.03,19.99,0.11,0.0,0.06,0.04,1497.99,28.94,0.0,1845.1,-2.35
159.93,-0.19,19.98,19.99,0.11,0.01,0.11,0.08,1505.58,28.93,0.0,1845.17,-2.27
159.94,-0.27,19.92,19.99,0.1,0.01,0.14,0.12,1510.43,28.92,0.0,1845.32,-2.23
159.95,-0.35,19.84,19.98,0.08,0.01,0.12,0.15,1512.02,28.92,0.0,1845.44,-2.24
159.96,-0.39,19.74,19.95,0.06,0.01,0.07,0.17,1510.75,28.93,0.0,1845.44,-2.34
159.97,-0.4,19.64,19.92,0.04,0.0,-0.01,0.16,1507.28,28.94,0.0,1845.32,-2.48
159.98,-0.38,19.59,19.89,0.02,-0.0,-0.1,0.15,1501.47,28.95,0.0,1845.13,-2.63
159.99,-0.34,19.59,19.88,0.02,-0.0,-0.16,0.12,1493.31,28.97,0.0,1844.94,-2.77
160.0,-0.3,19.63,19.88,0.02,-0.01,-0.2,0.09,1485.05,28.97,0.0,1844.85,-2.85
160.01,-0.26,19.66,19.9,0.03,-0.0,-0.21,0.07,1480.76,28.97,0.0,1845.02,-2.85
160.02,-0.23,19.63,19.93,0.04,-0.0,-0.18,0.05,1482.93,28.97,0.0,1845.52,-2.76
160.03,-0.22,19.57,19.96,0.06,0.0,-0.12,0.03,1490.2,28.96,0.0,1846.21,-2.61
160.04,-0.23,19.54,19.98,0.07,0.01,-0.08,0.02,1499.04,28.95,0.0,1846.75,-2.45
160.05,-0.27,19.59,20.0,0.08,0.01,-0.07,0.0,1506.4,28.94,0.0,1846.93,-2.32
160.06,-0.32,19.7,20.01,0.09,0.01,-0.08,-0.0,1510.69,28.94,0.0,1846.78,-2.26
160.07,-0.37,19.83,20.01,0.09,0.0,-0.08,-0.0,1511.47,28.94,0.0,1846.51,-2.27
160.08,-0.39,19.91,19.99,0.08,-0.0,-0.05,0.02,1509.29,28.93,0.0,1846.33,-2.35
160.09,-0.39,19.93,19.95,0.07,-0.01,0.01,0.04,1505.05,28.93,0.0,1846.28,-2.48
160.1,-0.36,19.94,19.92,0.06,-0.01,0.05,0.05,1498.84,28.93,0.0,1846.25,-2.62
160.11,-0.32,19.94,19.9,0.04,-0.01,0.05,0.05,1490.78,28.93,0.0,1846.14,-2.74
160.12,-0.28,19.95,19.89,0.03,-0.01,0.0,0.04,1483.0,28.93,0.0,1845.94,-2.83
160.13,-0.24,19.95,19.89,0.02,-0.01,-0.06,0.03,1479.35,28.93,0.0,1845.77,-2.84
160.14,-0.22,19.92,19.9,0.01,-0.01,-0.13,0.04,1482.13,28.93,0.0,1845.71,-2.76
160.15,-0.21,19.87,19.92,0.02,-0.02,-0.19,0.07,1489.91,28.93,0.0,1845.8,-2.63
160.16,-0.22,19.82,19.95,0.03,-0.02,-0.22,0.09,1499.24,28.93,0.0,1846.09,-2.48
160.17,-0.23,19.78,19.98,0.04,-0.01,-0.24,0.1,1507.17,28.93,0.0,1846.57,-2.35
160.18,-0.26,19.77,20.0,0.06,-0.0,-0.23,0.11,1511.95,28.93,0.0,1847.1,-2.27
160.19,-0.27,19.73,20.01,0.08,0.01,-0.22,0.13,1512.72,28.94,0.0,1847.44,-2.25
160.2,-0.28,19.63,20.01,0.09,0.02,-0.19,0.19,1509.77,28.94,0.0,1847.45,-2.29
160.21,-0.28,19.51,19.98,0.09,0.02,-0.15,0.27,1504.28,28.95,0.0,1847.16,-2.4
160.22,-0.27,19.4,19.95,0.09,0.02,-0.1,0.33,1497.07,28.95,0.0,1846.7,-2.54
160.23,-0.26,19.35,19.93,0.08,0.01,-0.03,0.34,1488.8,28.96,0.0,1846.19,-2.71
160.24,-0.25,19.36,19.92,0.07,-0.0,0.03,0.29,1481.48,28.97,0.0,1845.78,-2.87
160.25,-0.25,19.36,19.91,0.05,-0.02,0.08,0.23,1478.37,28.98,0.0,1845.62,-2.95
160.26,-0.24,19.33,19.9,0.03,-0.03,0.09,0.16,1481.26,28.98,0.0,1845.79,-2.91
160.27,-0.24,19.25,19.9,0.01,-0.04,0.08,0.11,1488.67,28.97,0.0,1846.16,-2.77
160.28,-0.23,19.17,19.9,0.0,-0.05,0.06,0.08,1497.51,28.97,0.0,1846.55,-2.59
160.29,-0.2,19.11,19.91,-0.0,-0.06,0.05,0.05,1505.18,28.96,0.0,1846.79,-2.41
160.3,-0.18,19.11,19.93,0.0,-0.07,0.05,0.03,1510.11,28.95,0.0,1846.85,-2.26
160.31,-0.17,19.18,19.96,0.01,-0.07,0.03,0.03,1511.6,28.94,0.0,1846.77,-2.18
160.32,-0.19,19.34,19.99,0.02,-0.07,-0.01,0.06,1509.96,28.94,0.0,1846.64,-2.16
160.33,-0.22,19.55,20.01,0.04,-0.06,-0.07,0.11,1505.96,28.94,0.0,1846.5,-2.21
160.34,-0.25,19.78,20.03,0.05,-0.04,-0.13,0.17,1499.72,28.94,0.0,1846.41,-2.33
160.35,-0.24,19.98,20.03,0.06,-0.03,-0.17,0.22,1491.46,28.95,0.0,1846.37,-2.52
160.36,-0.22,20.12,20.02,0.07,-0.02,-0.2,0.26,1483.42,28.95,0.0,1846.36,-2.74
160.37,-0.18,20.13,20.01,0.08,-0.01,-0.19,0.26,1479.54,28.95,0.0,1846.34,-2.89
160.38,-0.16,19.97,19.98,0.08,-0.01,-0.17,0.24,1482.16,28.95,0.0,1846.27,-2.94
160.39,-0.15,19.72,19.96,0.08,-0.01,-0.13,0.19,1489.82,28.94,0.0,1846.17,-2.89
160.4,-0.13,19.53,19.94,0.07,-0.02,-0.09,0.17,1498.93,28.94,0.0,1846.13,-2.77
160.41,-0.11,19.48,19.92,0.06,-0.02,-0.07,0.18,1506.45,28.94,0.0,1846.21,-2.64
160.42,-0.08,19.58,19.92,0.03,-0.03,-0.05,0.24,1510.81,28.94,0.0,1846.4,-2.51
160.43,-0.07,19.72,19.92,0.02,-0.04,-0.02,0.33,1511.62,28.94,0.0,1846.63,-2.42
160.44,-0.09,19.81,19.92,0.01,-0.05,0.03,0.46,1509.47,28.94,0.0,1846.83,-2.36
160.45,-0.14,19.84,19.92,0.0,-0.05,0.09,0.59,1505.36,28.95,0.0,1846.97,-2.34
160.46,-0.18,19.85,19.93,0.01,-0.05,0.12,0.68,1499.64,28.96,0.0,1846.98,-2.37
160.47,-0.19,19.89,19.94,0.02,-0.05,0.09,0.71,1492.59,28.96,0.0,1846.86,-2.44
160.48,-0.18,19.94,19.95,0.04,-0.04,0.01,0.68,1485.99,28.97,0.0,1846.68,-2.55
160.49,-0.17,19.95,19.96,0.06,-0.03,-0.07,0.59,1482.93,28.96,0.0,1846.56,-2.66
160.5,-0.16,19.86,19.96,0.08,-0.02,-0.13,0.46,1485.21,28.96,0.0,1846.58,-2.75
160.51,-0.15,19.73,19.95,0.09,-0.02,-0.15,0.31,1491.61,28.95,0.0,1846.75,-2.8
160.52,-0.14,19.64,19.94,0.1,-0.01,-0.15,0.19,1499.37,28.95,0.0,1847.03,-2.78
160.53,-0.11,19.69,19.92,0.1,-0.01,-0.13,0.13,1506.12,28.94,0.0,1847.37,-2.68
160.54,-0.06,19.86,19.91,0.09,-0.01,-0.12,0.12,1510.36,28.94,0.0,1847.66,-2.53
160.55,-0.03,20.05,19.9,0.07,-0.01,-0.11,0.14,1511.14,28.94,0.0,1847.69,-2.4
160.56,-0.04,20.21,19.89,0.04,-0.01,-0.12,0.19,1508.58,28.95,0.0,1847.36,-2.31
160.57,-0.1,20.3,19.9,0.02,-0.01,-0.13,0.24,1503.61,28.95,0.0,1846.78,-2.29
160.58,-0.16,20.31,19.91,-0.0,-0.01,-0.15,0.25,1496.87,28.96,0.0,1846.23,-2.31
160.59,-0.21,20.27,19.93,-0.01,-0.02,-0.17,0.22,1488.89,28.96,0.0,1845.9,-2.37
160.6,-0.22,20.2,19.96,-0.0,-0.03,-0.18,0.16,1481.7,28.95,0.0,1845.86,-2.44
160.61,-0.21,20.1,19.99,0.01,-0.04,-0.2,0.07,1478.61,28.95,0.0,1846.11,-2.54
160.62,-0.17,19.97,20.0,0.02,-0.04,-0.21,-0.01,1481.46,28.94,0.0,1846.61,-2.67
160.63,-0.11,19.84,20.02,0.05,-0.04,-0.21,-0.09,1488.82,28.94,0.0,1847.22,-2.81
160.64,-0.03,19.74,20.02,0.07,-0.03,-0.2,-0.11,1497.61,28.94,0.0,1847.79,-2.87
160.65,0.08,19.71,20.0,0.08,-0.01,-0.19,-0.09,1505.26,28.94,0.0,1848.26,-2.83
160.66,0.18,19.73,19.98,0.09,-0.0,-0.17,-0.03,1510.22,28.94,0.0,1848.56,-2.69
160.67,0.22,19.77,19.96,0.1,0.01,-0.13,0.04,1511.91,28.95,0.0,1848.67,-2.53
160.68,0.18,19.82,19.94,0.09,0.01,-0.1,0.1,1510.67,28.95,0.0,1848.59,-2.39
160.69,0.08,19.86,19.93,0.08,0.02,-0.05,0.13,1507.17,28.95,0.0,1848.39,-2.3
160.7,-0.05,19.9,19.92,0.06,0.02,0.0,0.17,1501.27,28.95,0.0,1848.16,-2.28
160.71,-0.16,19.94,19.92,0.05,0.01,0.07,0.21,1493.01,28.95,0.0,1847.97,-2.31
160.72,-0.24,19.98,19.91,0.04,-0.01,0.14,0.26,1484.66,28.96,0.0,1847.84,-2.37
160.73,-0.26,19.99,19.9,0.03,-0.03,0.17,0.32,1480.35,28.96,0.0,1847.77,-2.47
160.74,-0.24,19.93,19.9,0.02,-0.05,0.15,0.38,1482.59,28.96,0.0,1847.72,-2.6
160.75,-0.18,19.83,19.9,0.02,-0.07,0.08,0.42,1489.98,28.96,0.0,1847.72,-2.74
160.76,-0.09,19.74,19.9,0.02,-0.09,-0.0,0.44,1498.97,28.95,0.0,1847.87,-2.83
160.77,0.02,19.67,19.91,0.02,-0.09,-0.07,0.43,1506.48,28.94,0.0,1848.24,-2.86
160.78,0.13,19.64,19.91,0.03,-0.09,-0.1,0.4,1510.88,28.93,0.0,1848.73,-2.82
160.79,0.18,19.65,19.92,0.05,-0.08,-0.11,0.37,1511.74,28.92,0.0,1849.13,-2.72
160.8,0.16,19.69,19.93,0.06,-0.06,-0.1,0.36,1509.63,28.92,0.0,1849.28,-2.57
160.81,0.07,19.74,19.95,0.07,-0.03,-0.08,0.37,1505.43,28.93,0.0,1849.19,-2.41
160.82,-0.05,19.8,19.97,0.08,-0.01,-0.06,0.41,1499.22,28.94,0.0,1848.94,-2.3
160.83,-0.17,19.85,19.98,0.07,0.02,-0.04,0.47,1491.1,28.95,0.0,1848.66,-2.28
160.84,-0.28,19.89,19.98,0.06,0.03,-0.02,0.53,1483.22,28.95,0.0,1848.43,-2.33
160.85,-0.33,19.89,19.97,0.04,0.04,-0.0,0.58,1479.5,28.94,0.0,1848.37,-2.44
160.86,-0.34,19.85,19.94,0.03,0.03,0.02,0.58,1482.28,28.94,0.0,1848.52,-2.57
160.87,-0.3,19.78,19.89,0.01,0.02,0.05,0.55,1490.08,28.93,0.0,1848.8,-2.69
160.88,-0.23,19.65,19.86,0.01,0.0,0.06,0.49,1499.28,28.93,0.0,1849.07,-2.77
160.89,-0.14,19.47,19.84,0.01,-0.02,0.05,0.42,1506.85,28.93,0.0,1849.22,-2.8
160.9,-0.06,19.28,19.83,0.02,-0.04,0.02,0.35,1511.18,28.94,0.0,1849.25,-2.78
160.91,-0.01,19.19,19.85,0.03,-0.05,-0.01,0.29,1511.78,28.95,0.0,1849.24,-2.71
160.92,0.01,19.24,19.89,0.05,-0.05,-0.03,0.27,1509.18,28.95,0.0,1849.25,-2.6
160.93,-0.02,19.41,19.94,0.07,-0.05,-0.04,0.26,1504.51,28.96,0.0,1849.31,-2.48
160.94,-0.07,19.61,19.99,0.09,-0.04,-0.02,0.26,1498.32,28.96,0.0,1849.31,-2.39
160.95,-0.14,19.76,20.02,0.1,-0.02,0.04,0.25,1491.03,28.95,0.0,1849.2,-2.35
160.96,-0.21,19.85,20.04,0.11,-0.0,0.11,0.23,1484.44,28.95,0.0,1849.01,-2.36
160.97,-0.27,19.87,20.04,0.1,0.01,0.16,0.23,1481.6,28.94,0.0,1848.87,-2.43
160.98,-0.29,19.84,20.03,0.09,0.02,0.16,0.26,1484.22,28.93,0.0,1848.86,-2.52
160.99,-0.29,19.8,20.01,0.07,0.04,0.12,0.31,1490.99,28.93,0.0,1848.97,-2.63
161.0,-0.26,19.81,20.0,0.05,0.04,0.09,0.39,1499.06,28.93,0.0,1849.1,-2.71
161.01,-0.19,19.91,19.97,0.03,0.02,0.11,0.48,1506.03,28.93,0.0,1849.14,-2.77
161.02,-0.11,20.07,19.95,0.02,0.0,0.16,0.55,1510.36,28.93,0.0,1849.09,-2.8
161.03,-0.04,20.19,19.93,0.01,-0.02,0.18,0.58,1511.19,28.93,0.0,1849.02,-2.78
161.04,-0.0,20.23,19.92,0.01,-0.04,0.15,0.55,1508.65,28.93,0.0,1848.96,-2.72
161.05,-0.0,20.16,19.91,0.01,-0.05,0.06,0.47,1503.7,28.94,0.0,1848.96,-2.64
161.06,-0.04,20.04,19.91,0.02,-0.06,-0.05,0.36,1496.95,28.95,0.0,1849.03,-2.55
161.07,-0.09,19.9,19.91,0.04,-0.05,-0.14,0.25,1488.94,28.97,0.0,1849.16,-2.44
161.08,-0.15,19.77,19.92,0.05,-0.05,-0.19,0.15,1481.7,28.98,0.0,1849.32,-2.35
161.09,-0.21,19.69,19.93,0.06,-0.03,-0.21,0.09,1478.55,28.99,0.0,1849.4,-2.31
161.1,-0.26,19.65,19.94,0.07,-0.01,-0.21,0.1,1481.37,28.98,0.0,1849.35,-2.34
161.11,-0.29,19.65,19.96,0.08,0.01,-0.18,0.16,1488.72,28.97,0.0,1849.2,-2.42
161.12,-0.28,19.69,19.97,0.09,0.03,-0.13,0.22,1497.54,28.96,0.0,1849.03,-2.53
161.13,-0.2,19.76,19.96,0.09,0.03,-0.04,0.26,1505.21,28.95,0.0,1848.91,-2.67
161.14,-0.09,19.86,19.94,0.09,0.04,0.07,0.27,1510.17,28.94,0.0,1848.87,-2.8
161.15,0.01,19.99,19.91,0.09,0.03,0.14,0.27,1511.71,28.94,0.0,1848.91,-2.86
161.16,0.05,20.17,19.88,0.07,0.02,0.14,0.25,1510.13,28.96,0.0,1849.0,-2.82
161.17,0.04,20.36,19.86,0.06,0.01,0.08,0.23,1506.2,28.97,0.0,1849.11,-2.7
161.18,-0.01,20.49,19.86,0.04,-0.0,-0.02,0.24,1500.0,28.98,0.0,1849.25,-2.56
161.19,-0.07,20.51,19.88,0.03,-0.02,-0.12,0.26,1491.71,28.98,0.0,1849.41,-2.44
161.2,-0.14,20.44,19.91,0.03,-0.04,-0.19,0.29,1483.6,28.97,0.0,1849.57,-2.35
161.21,-0.2,20.3,19.94,0.04,-0.05,-0.23,0.3,1479.67,28.96,0.0,1849.71,-2.32
161.22,-0.27,20.13,19.96,0.05,-0.06,-0.24,0.26,1482.29,28.95,0.0,1849.8,-2.35
161.23,-0.31,19.95,19.97,0.07,-0.06,-0.24,0.19,1490.0,28.94,0.0,1849.84,-2.43
