시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
191.41,-0.24,3.1,3.09,0.09,0.04,-0.03,0.07,1510.49,31.98,0.0,1052.14,-2.21
191.42,-0.29,3.11,3.09,0.1,0.06,-0.03,0.08,1503.89,31.98,0.0,1052.14,-2.15
191.43,-0.32,3.14,3.09,0.11,0.07,-0.01,0.09,1495.63,31.98,0.0,1052.07,-2.1
191.44,-0.31,3.18,3.09,0.11,0.07,0.01,0.09,1487.83,31.98,0.0,1052.02,-2.08
191.45,-0.3,3.21,3.09,0.1,0.08,0.05,0.09,1483.92,31.98,0.0,1052.1,-2.12
191.46,-0.28,3.22,3.07,0.09,0.08,0.07,0.09,1485.89,31.98,0.0,1052.4,-2.24
191.47,-0.28,3.2,3.06,0.07,0.07,0.08,0.08,1492.52,31.97,0.0,1052.78,-2.41
191.48,-0.27,3.15,3.05,0.06,0.06,0.08,0.07,1500.97,31.97,0.0,1052.95,-2.56
191.49,-0.24,3.1,3.05,0.04,0.05,0.06,0.07,1508.76,31.98,0.0,1052.69,-2.65
191.5,-0.2,3.05,3.05,0.03,0.04,0.04,0.07,1514.07,31.98,0.0,1052.14,-2.66
191.51,-0.17,3.03,3.06,0.02,0.03,0.01,0.08,1515.63,31.99,0.0,1051.64,-2.61
191.52,-0.18,3.05,3.07,0.03,0.02,-0.0,0.07,1513.34,31.99,0.0,1051.49,-2.51
191.53,-0.22,3.12,3.08,0.03,0.02,-0.0,0.07,1508.2,31.98,0.0,1051.67,-2.4
191.54,-0.26,3.21,3.09,0.05,0.01,0.0,0.06,1501.01,31.98,0.0,1052.0,-2.28
191.55,-0.27,3.32,3.1,0.06,0.02,0.01,0.06,1492.54,31.97,0.0,1052.25,-2.14
191.56,-0.26,3.42,3.11,0.08,0.02,0.03,0.07,1484.92,31.97,0.0,1052.43,-2.02
191.57,-0.25,3.48,3.11,0.09,0.03,0.04,0.07,1481.46,31.98,0.0,1052.8,-1.98
191.58,-0.25,3.47,3.11,0.09,0.04,0.04,0.09,1483.97,31.98,0.0,1053.56,-2.04
191.59,-0.26,3.41,3.1,0.09,0.06,0.04,0.1,1491.09,31.98,0.0,1054.57,-2.2
191.6,-0.26,3.32,3.09,0.08,0.07,0.04,0.12,1499.91,31.97,0.0,1055.47,-2.39
191.61,-0.24,3.22,3.07,0.07,0.08,0.04,0.13,1507.94,31.97,0.0,1056.01,-2.58
191.62,-0.21,3.14,3.06,0.06,0.08,0.03,0.14,1513.53,31.96,0.0,1056.15,-2.71
191.63,-0.19,3.11,3.05,0.04,0.07,0.03,0.14,1515.83,31.95,0.0,1056.05,-2.75
191.64,-0.2,3.12,3.05,0.03,0.05,0.04,0.14,1515.0,31.95,0.0,1055.88,-2.68
191.65,-0.24,3.18,3.05,0.02,0.04,0.05,0.14,1511.64,31.94,0.0,1055.77,-2.53
191.66,-0.27,3.26,3.06,0.02,0.03,0.05,0.13,1505.63,31.94,0.0,1055.75,-2.38
191.67,-0.29,3.35,3.07,0.02,0.02,0.05,0.11,1497.07,31.95,0.0,1055.82,-2.27
191.68,-0.28,3.42,3.08,0.03,0.02,0.04,0.09,1488.4,31.95,0.0,1055.95,-2.21
191.69,-0.26,3.47,3.09,0.05,0.02,0.03,0.07,1483.96,31.95,0.0,1056.1,-2.2
191.7,-0.26,3.49,3.1,0.06,0.03,0.03,0.06,1486.38,31.95,0.0,1056.24,-2.21
191.71,-0.26,3.48,3.11,0.08,0.04,0.02,0.06,1494.15,31.95,0.0,1056.35,-2.24
191.72,-0.26,3.43,3.11,0.1,0.05,0.02,0.06,1503.3,31.94,0.0,1056.36,-2.33
191.73,-0.24,3.35,3.11,0.1,0.06,0.03,0.07,1510.48,31.94,0.0,1056.24,-2.5
191.74,-0.2,3.26,3.1,0.1,0.07,0.03,0.07,1514.23,31.94,0.0,1056.09,-2.7
191.75,-0.18,3.19,3.09,0.09,0.08,0.03,0.08,1514.63,31.94,0.0,1056.09,-2.83
191.76,-0.19,3.13,3.08,0.08,0.08,0.03,0.1,1512.61,31.94,0.0,1056.37,-2.82
191.77,-0.23,3.11,3.06,0.07,0.07,0.02,0.11,1508.99,31.94,0.0,1056.9,-2.68
191.78,-0.27,3.12,3.05,0.06,0.06,0.0,0.12,1503.4,31.94,0.0,1057.57,-2.48
191.79,-0.29,3.17,3.04,0.04,0.05,-0.01,0.12,1495.6,31.94,0.0,1058.27,-2.29
191.8,-0.29,3.23,3.05,0.03,0.04,-0.01,0.11,1487.69,31.93,0.0,1058.89,-2.15
191.81,-0.27,3.29,3.05,0.03,0.02,-0.01,0.1,1483.82,31.93,0.0,1059.35,-2.07
191.82,-0.26,3.35,3.06,0.03,0.02,-0.01,0.1,1486.57,31.93,0.0,1059.6,-2.03
191.83,-0.25,3.39,3.07,0.04,0.02,-0.02,0.09,1494.44,31.93,0.0,1059.75,-2.03
191.84,-0.25,3.4,3.08,0.05,0.02,-0.02,0.08,1503.56,31.93,0.0,1059.98,-2.11
191.85,-0.22,3.35,3.09,0.07,0.02,-0.03,0.06,1510.65,31.93,0.0,1060.45,-2.29
191.86,-0.19,3.28,3.1,0.09,0.03,-0.03,0.04,1514.3,31.92,0.0,1061.06,-2.51
191.87,-0.17,3.21,3.11,0.1,0.04,-0.03,0.02,1514.63,31.92,0.0,1061.62,-2.68
191.88,-0.19,3.16,3.1,0.1,0.05,-0.03,0.01,1512.6,31.92,0.0,1061.95,-2.71
191.89,-0.24,3.14,3.1,0.1,0.07,-0.02,0.01,1508.99,31.92,0.0,1062.05,-2.62
191.9,-0.28,3.14,3.09,0.1,0.08,-0.01,0.03,1503.45,31.93,0.0,1062.09,-2.47
191.91,-0.3,3.15,3.07,0.08,0.08,0.01,0.06,1495.67,31.93,0.0,1062.22,-2.32
191.92,-0.29,3.15,3.06,0.07,0.08,0.02,0.09,1487.77,31.93,0.0,1062.5,-2.2
191.93,-0.27,3.16,3.05,0.06,0.07,0.03,0.13,1483.87,31.93,0.0,1062.95,-2.14
191.94,-0.26,3.16,3.04,0.04,0.05,0.04,0.16,1486.53,31.93,0.0,1063.56,-2.13
191.95,-0.26,3.17,3.04,0.03,0.04,0.04,0.18,1494.28,31.93,0.0,1064.23,-2.16
191.96,-0.25,3.18,3.04,0.03,0.03,0.04,0.18,1503.27,31.93,0.0,1064.84,-2.22
191.97,-0.23,3.22,3.05,0.03,0.03,0.03,0.17,1510.23,31.93,0.0,1065.33,-2.31
191.98,-0.2,3.25,3.06,0.04,0.02,0.03,0.15,1513.78,31.93,0.0,1065.65,-2.41
191.99,-0.18,3.27,3.07,0.05,0.03,0.02,0.12,1514.04,31.92,0.0,1065.74,-2.53
192.0,-0.19,3.24,3.09,0.07,0.04,0.02,0.08,1511.97,31.92,0.0,1065.6,-2.65
192.01,-0.23,3.18,3.1,0.08,0.05,0.01,0.05,1508.4,31.92,0.0,1065.4,-2.75
192.02,-0.26,3.1,3.1,0.09,0.06,0.01,0.03,1503.14,31.92,0.0,1065.48,-2.78
192.03,-0.28,3.01,3.1,0.09,0.07,0.01,0.02,1496.01,31.92,0.0,1066.06,-2.72
192.04,-0.28,2.94,3.1,0.09,0.08,0.02,0.03,1488.87,31.92,0.0,1067.03,-2.6
192.05,-0.27,2.91,3.08,0.09,0.08,0.04,0.04,1485.39,31.92,0.0,1068.1,-2.47
192.06,-0.27,2.93,3.07,0.08,0.07,0.04,0.06,1487.82,31.92,0.0,1069.01,-2.37
192.07,-0.28,2.98,3.05,0.07,0.07,0.05,0.08,1494.82,31.93,0.0,1069.6,-2.33
192.08,-0.28,3.06,3.04,0.06,0.05,0.05,0.1,1502.99,31.94,0.0,1069.77,-2.35
192.09,-0.25,3.15,3.03,0.05,0.04,0.04,0.12,1509.43,31.94,0.0,1069.53,-2.41
192.1,-0.21,3.23,3.03,0.04,0.03,0.03,0.14,1512.86,31.94,0.0,1069.09,-2.5
192.11,-0.19,3.28,3.04,0.03,0.02,0.01,0.15,1513.29,31.94,0.0,1068.83,-2.6
192.12,-0.19,3.28,3.06,0.03,0.01,-0.01,0.14,1511.52,31.94,0.0,1068.99,-2.71
192.13,-0.22,3.24,3.08,0.04,0.01,-0.04,0.11,1508.25,31.94,0.0,1069.51,-2.81
192.14,-0.25,3.15,3.09,0.05,0.01,-0.06,0.09,1503.2,31.94,0.0,1070.14,-2.84
192.15,-0.26,3.04,3.1,0.06,0.02,-0.07,0.06,1496.17,31.95,0.0,1070.65,-2.77
192.16,-0.27,2.93,3.11,0.08,0.03,-0.06,0.05,1489.05,31.95,0.0,1070.96,-2.62
192.17,-0.26,2.86,3.1,0.09,0.05,-0.04,0.05,1485.54,31.95,0.0,1071.11,-2.45
192.18,-0.27,2.85,3.1,0.09,0.06,-0.02,0.04,1487.92,31.95,0.0,1071.21,-2.31
192.19,-0.28,2.9,3.09,0.09,0.07,0.0,0.04,1494.88,31.95,0.0,1071.34,-2.21
192.2,-0.28,2.98,3.08,0.09,0.08,0.01,0.05,1503.01,31.95,0.0,1071.68,-2.16
192.21,-0.26,3.07,3.07,0.08,0.08,0.01,0.06,1509.42,31.95,0.0,1072.3,-2.16
192.22,-0.22,3.15,3.06,0.07,0.08,0.0,0.09,1512.82,31.95,0.0,1073.09,-2.2
192.23,-0.19,3.19,3.05,0.06,0.07,-0.01,0.1,1513.23,31.95,0.0,1073.83,-2.3
192.24,-0.19,3.2,3.05,0.04,0.06,-0.01,0.11,1511.45,31.95,0.0,1074.37,-2.46
192.25,-0.21,3.18,3.05,0.02,0.04,-0.01,0.11,1508.19,31.94,0.0,1074.67,-2.64
192.26,-0.24,3.13,3.05,0.02,0.03,-0.02,0.09,1503.13,31.94,0.0,1074.81,-2.77
192.27,-0.25,3.06,3.06,0.02,0.03,-0.03,0.07,1496.04,31.95,0.0,1074.9,-2.77
192.28,-0.24,2.98,3.07,0.03,0.03,-0.04,0.05,1488.83,31.95,0.0,1075.01,-2.67
192.29,-0.23,2.93,3.07,0.04,0.03,-0.05,0.03,1485.19,31.95,0.0,1075.28,-2.52
192.3,-0.23,2.9,3.08,0.06,0.04,-0.05,0.02,1487.41,31.95,0.0,1075.75,-2.39
192.31,-0.24,2.91,3.09,0.07,0.04,-0.04,0.01,1494.34,31.95,0.0,1076.39,-2.31
192.32,-0.25,2.96,3.09,0.09,0.05,-0.02,0.01,1502.97,31.94,0.0,1077.12,-2.27
192.33,-0.24,3.03,3.08,0.09,0.06,-0.0,0.02,1510.64,31.94,0.0,1077.91,-2.27
192.34,-0.22,3.11,3.07,0.09,0.07,0.02,0.03,1515.65,31.94,0.0,1078.58,-2.29
192.35,-0.2,3.16,3.06,0.09,0.08,0.03,0.04,1517.12,31.94,0.0,1078.83,-2.35
192.36,-0.21,3.18,3.05,0.08,0.08,0.04,0.05,1515.21,31.94,0.0,1078.5,-2.43
192.37,-0.23,3.17,3.04,0.06,0.08,0.04,0.06,1510.79,31.94,0.0,1077.79,-2.51
192.38,-0.26,3.12,3.04,0.05,0.07,0.03,0.07,1504.23,31.94,0.0,1077.11,-2.59
192.39,-0.27,3.05,3.04,0.04,0.06,0.02,0.09,1495.93,31.94,0.0,1076.79,-2.62
192.4,-0.26,2.99,3.05,0.03,0.04,0.01,0.11,1488.01,31.94,0.0,1076.84,-2.62
192.41,-0.25,2.94,3.05,0.02,0.03,0.01,0.11,1484.02,31.94,0.0,1077.09,-2.55
192.42,-0.25,2.9,3.06,0.02,0.03,0.01,0.1,1486.0,31.94,0.0,1077.33,-2.42
192.43,-0.25,2.9,3.06,0.03,0.02,0.01,0.08,1492.71,31.94,0.0,1077.48,-2.26
192.44,-0.25,2.91,3.07,0.04,0.02,0.0,0.06,1501.26,31.94,0.0,1077.66,-2.13
192.45,-0.22,2.94,3.07,0.06,0.03,-0.0,0.06,1509.1,31.94,0.0,1077.95,-2.07
192.46,-0.18,2.99,3.08,0.07,0.04,-0.01,0.08,1514.48,31.94,0.0,1078.32,-2.07
192.47,-0.16,3.05,3.08,0.09,0.05,-0.02,0.1,1516.39,31.94,0.0,1078.58,-2.14
192.48,-0.16,3.11,3.08,0.09,0.06,-0.03,0.11,1514.88,31.94,0.0,1078.59,-2.24
192.49,-0.19,3.16,3.08,0.09,0.07,-0.03,0.12,1510.75,31.95,0.0,1078.38,-2.37
192.5,-0.23,3.18,3.08,0.09,0.08,-0.03,0.13,1504.33,31.95,0.0,1078.06,-2.49
192.51,-0.26,3.16,3.07,0.08,0.08,-0.03,0.14,1496.04,31.95,0.0,1077.74,-2.6
192.52,-0.27,3.11,3.06,0.07,0.08,-0.02,0.16,1488.05,31.94,0.0,1077.5,-2.67
192.53,-0.28,3.04,3.05,0.06,0.07,-0.02,0.17,1483.95,31.94,0.0,1077.44,-2.67
192.54,-0.29,2.98,3.05,0.04,0.05,-0.0,0.17,1485.85,31.93,0.0,1077.55,-2.59
192.55,-0.29,2.94,3.05,0.03,0.04,0.01,0.16,1492.53,31.94,0.0,1077.79,-2.45
192.56,-0.28,2.93,3.05,0.02,0.03,0.03,0.13,1501.09,31.94,0.0,1078.08,-2.31
192.57,-0.25,2.95,3.06,0.02,0.02,0.03,0.1,1509.0,31.94,0.0,1078.36,-2.22
192.58,-0.21,2.99,3.07,0.03,0.02,0.03,0.06,1514.43,31.93,0.0,1078.65,-2.19
192.59,-0.18,3.04,3.08,0.05,0.02,0.03,0.03,1516.2,31.93,0.0,1079.15,-2.22
192.6,-0.17,3.11,3.09,0.07,0.03,0.01,0.03,1514.28,31.93,0.0,1079.99,-2.3
192.61,-0.2,3.18,3.1,0.09,0.03,0.0,0.05,1509.57,31.93,0.0,1080.96,-2.4
192.62,-0.23,3.22,3.1,0.1,0.04,-0.01,0.07,1502.67,31.94,0.0,1081.64,-2.52
192.63,-0.26,3.23,3.1,0.11,0.05,-0.02,0.09,1494.19,31.93,0.0,1081.73,-2.65
192.64,-0.28,3.21,3.09,0.11,0.06,-0.03,0.09,1486.32,31.93,0.0,1081.35,-2.76
192.65,-0.29,3.18,3.08,0.11,0.07,-0.04,0.1,1482.56,31.93,0.0,1080.89,-2.82
192.66,-0.3,3.13,3.07,0.1,0.07,-0.03,0.11,1484.9,31.93,0.0,1080.71,-2.79
192.67,-0.31,3.09,3.05,0.09,0.06,-0.02,0.12,1492.0,31.94,0.0,1080.83,-2.69
192.68,-0.3,3.04,3.04,0.07,0.06,-0.01,0.13,1500.88,31.94,0.0,1080.95,-2.55
192.69,-0.27,2.98,3.03,0.06,0.05,0.0,0.13,1508.97,31.95,0.0,1080.81,-2.41
192.7,-0.23,2.92,3.04,0.04,0.04,0.0,0.13,1514.44,31.95,0.0,1080.44,-2.29
192.71,-0.2,2.91,3.05,0.02,0.03,-0.01,0.11,1516.03,31.95,0.0,1080.18,-2.21
192.72,-0.18,2.95,3.06,0.02,0.03,-0.03,0.1,1513.69,31.95,0.0,1080.29,-2.15
192.73,-0.19,3.03,3.07,0.03,0.02,-0.05,0.09,1508.46,31.95,0.0,1080.71,-2.14
192.74,-0.21,3.12,3.08,0.04,0.03,-0.07,0.08,1501.19,31.95,0.0,1081.19,-2.19
192.75,-0.23,3.2,3.09,0.06,0.03,-0.07,0.08,1492.62,31.95,0.0,1081.48,-2.32
192.76,-0.24,3.25,3.1,0.08,0.04,-0.05,0.07,1484.92,31.96,0.0,1081.58,-2.49
192.77,-0.25,3.26,3.11,0.1,0.05,-0.03,0.07,1481.42,31.96,0.0,1081.71,-2.62
192.78,-0.27,3.25,3.11,0.11,0.06,-0.01,0.08,1483.97,31.96,0.0,1082.05,-2.65
192.79,-0.28,3.21,3.1,0.1,0.07,0.01,0.09,1491.15,31.95,0.0,1082.57,-2.6
192.8,-0.29,3.14,3.09,0.1,0.08,0.02,0.1,1500.04,31.95,0.0,1083.02,-2.49
192.81,-0.27,3.03,3.07,0.09,0.08,0.03,0.12,1508.11,31.94,0.0,1083.23,-2.35
192.82,-0.23,2.92,3.06,0.07,0.08,0.04,0.14,1513.72,31.95,0.0,1083.17,-2.22
192.83,-0.2,2.85,3.05,0.06,0.07,0.05,0.15,1516.04,31.95,0.0,1082.98,-2.13
192.84,-0.18,2.85,3.04,0.04,0.06,0.06,0.17,1515.26,31.95,0.0,1082.78,-2.11
192.85,-0.18,2.91,3.05,0.03,0.04,0.07,0.17,1511.96,31.95,0.0,1082.69,-2.14
192.86,-0.19,3.01,3.06,0.02,0.03,0.06,0.16,1505.96,31.95,0.0,1082.87,-2.21
192.87,-0.2,3.13,3.07,0.03,0.03,0.04,0.14,1497.32,31.96,0.0,1083.36,-2.33
192.88,-0.21,3.24,3.08,0.04,0.02,0.01,0.12,1488.37,31.97,0.0,1083.99,-2.45
192.89,-0.23,3.3,3.09,0.05,0.02,-0.02,0.09,1483.2,31.98,0.0,1084.43,-2.55
192.9,-0.25,3.3,3.1,0.07,0.03,-0.04,0.06,1484.28,31.98,0.0,1084.43,-2.63
192.91,-0.27,3.25,3.1,0.09,0.04,-0.05,0.04,1490.49,31.97,0.0,1084.1,-2.65
192.92,-0.28,3.17,3.1,0.1,0.05,-0.03,0.03,1498.74,31.96,0.0,1083.78,-2.62
192.93,-0.27,3.07,3.1,0.11,0.06,-0.01,0.04,1506.23,31.95,0.0,1083.74,-2.51
192.94,-0.24,2.97,3.09,0.11,0.08,0.01,0.06,1511.3,31.94,0.0,1084.02,-2.37
192.95,-0.22,2.92,3.08,0.1,0.09,0.04,0.08,1513.34,31.93,0.0,1084.47,-2.23
192.96,-0.2,2.92,3.07,0.09,0.09,0.06,0.1,1512.74,31.93,0.0,1084.91,-2.13
192.97,-0.21,2.96,3.06,0.08,0.09,0.08,0.12,1509.97,31.94,0.0,1085.29,-2.09
192.98,-0.22,3.05,3.05,0.07,0.08,0.08,0.14,1504.65,31.94,0.0,1085.7,-2.12
192.99,-0.23,3.15,3.04,0.05,0.06,0.07,0.14,1496.64,31.93,0.0,1086.24,-2.22
193.0,-0.25,3.24,3.05,0.04,0.05,0.04,0.14,1488.29,31.92,0.0,1086.89,-2.36
193.01,-0.26,3.3,3.05,0.03,0.03,0.01,0.13,1483.95,31.9,0.0,1087.59,-2.5
193.02,-0.27,3.3,3.06,0.02,0.03,-0.03,0.13,1486.35,31.89,0.0,1088.3,-2.64
193.03,-0.27,3.26,3.07,0.03,0.02,-0.06,0.13,1494.04,31.89,0.0,1088.93,-2.73
193.04,-0.26,3.19,3.08,0.04,0.02,-0.08,0.12,1503.14,31.88,0.0,1089.41,-2.74
193.05,-0.24,3.1,3.09,0.06,0.03,-0.08,0.11,1510.32,31.88,0.0,1089.72,-2.65
193.06,-0.22,3.03,3.1,0.08,0.04,-0.06,0.1,1514.13,31.87,0.0,1089.85,-2.5
193.07,-0.2,2.99,3.1,0.09,0.05,-0.04,0.09,1514.62,31.87,0.0,1089.8,-2.34
193.08,-0.19,3.01,3.1,0.1,0.06,-0.01,0.09,1512.74,31.87,0.0,1089.59,-2.2
193.09,-0.19,3.07,3.1,0.11,0.07,0.01,0.1,1509.24,31.88,0.0,1089.34,-2.11
193.1,-0.2,3.14,3.09,0.1,0.08,0.03,0.12,1503.72,31.88,0.0,1089.29,-2.08
193.11,-0.21,3.21,3.07,0.09,0.09,0.03,0.15,1495.88,31.88,0.0,1089.58,-2.12
193.12,-0.22,3.25,3.06,0.08,0.08,0.03,0.17,1487.88,31.88,0.0,1090.12,-2.21
193.13,-0.24,3.27,3.05,0.06,0.07,0.02,0.18,1483.9,31.88,0.0,1090.62,-2.34
193.14,-0.26,3.25,3.04,0.04,0.06,0.01,0.17,1486.59,31.88,0.0,1090.87,-2.51
193.15,-0.27,3.22,3.04,0.03,0.05,-0.0,0.14,1494.45,31.89,0.0,1090.86,-2.68
193.16,-0.27,3.16,3.05,0.02,0.04,-0.01,0.11,1503.59,31.9,0.0,1090.75,-2.78
193.17,-0.26,3.08,3.06,0.01,0.03,-0.02,0.08,1510.7,31.91,0.0,1090.7,-2.78
193.18,-0.23,3.0,3.07,0.02,0.03,-0.03,0.06,1514.38,31.91,0.0,1090.8,-2.69
193.19,-0.2,2.94,3.08,0.03,0.03,-0.04,0.05,1514.73,31.91,0.0,1091.1,-2.54
193.2,-0.18,2.89,3.09,0.05,0.03,-0.04,0.05,1512.74,31.91,0.0,1091.6,-2.37
193.21,-0.17,2.88,3.1,0.07,0.04,-0.03,0.05,1509.18,31.91,0.0,1092.16,-2.22
193.22,-0.18,2.91,3.11,0.09,0.05,-0.01,0.05,1503.62,31.91,0.0,1092.56,-2.13
193.23,-0.19,2.98,3.1,0.1,0.07,0.01,0.05,1495.77,31.91,0.0,1092.67,-2.1
193.24,-0.22,3.06,3.1,0.1,0.09,0.02,0.06,1487.74,31.91,0.0,1092.55,-2.13
193.25,-0.24,3.13,3.09,0.1,0.1,0.03,0.07,1483.73,31.92,0.0,1092.45,-2.23
193.26,-0.27,3.16,3.07,0.09,0.11,0.03,0.11,1486.37,31.92,0.0,1092.58,-2.4
193.27,-0.29,3.16,3.06,0.08,0.1,0.02,0.16,1494.18,31.91,0.0,1092.91,-2.58
193.28,-0.3,3.11,3.05,0.07,0.1,0.01,0.19,1503.3,31.91,0.0,1093.3,-2.71
193.29,-0.28,3.03,3.04,0.06,0.09,-0.01,0.2,1510.44,31.91,0.0,1093.61,-2.73
193.3,-0.26,2.95,3.04,0.04,0.07,-0.02,0.19,1514.19,31.91,0.0,1093.81,-2.65
193.31,-0.22,2.89,3.05,0.03,0.06,-0.02,0.16,1514.62,31.92,0.0,1094.02,-2.5
193.32,-0.2,2.87,3.06,0.03,0.05,-0.01,0.12,1512.7,31.92,0.0,1094.34,-2.32
193.33,-0.18,2.89,3.07,0.03,0.03,0.01,0.09,1509.13,31.92,0.0,1094.72,-2.14
193.34,-0.18,2.94,3.09,0.04,0.03,0.03,0.07,1503.35,31.92,0.0,1094.98,-2.02
193.35,-0.19,3.01,3.1,0.06,0.03,0.02,0.06,1494.98,31.92,0.0,1094.99,-1.99
193.36,-0.21,3.07,3.11,0.08,0.03,0.0,0.06,1486.3,31.92,0.0,1094.83,-2.04
193.37,-0.23,3.12,3.11,0.1,0.04,-0.02,0.06,1481.84,31.92,0.0,1094.74,-2.17
193.38,-0.27,3.14,3.1,0.11,0.05,-0.03,0.07,1484.46,31.92,0.0,1094.94,-2.35
193.39,-0.3,3.13,3.1,0.12,0.07,-0.03,0.08,1492.65,31.92,0.0,1095.36,-2.56
193.4,-0.31,3.09,3.08,0.11,0.08,-0.02,0.09,1502.29,31.92,0.0,1095.75,-2.7
193.41,-0.3,3.02,3.07,0.1,0.08,-0.01,0.11,1509.88,31.92,0.0,1095.91,-2.76
193.42,-0.28,2.95,3.05,0.08,0.08,0.0,0.12,1513.89,31.92,0.0,1095.82,-2.73
193.43,-0.24,2.88,3.04,0.07,0.07,0.0,0.12,1514.38,31.91,0.0,1095.61,-2.61
193.44,-0.21,2.85,3.03,0.05,0.06,-0.0,0.12,1512.32,31.91,0.0,1095.41,-2.44
193.45,-0.18,2.86,3.04,0.04,0.05,-0.02,0.12,1508.63,31.9,0.0,1095.31,-2.25
193.46,-0.17,2.9,3.04,0.03,0.04,-0.04,0.12,1503.17,31.9,0.0,1095.31,-2.09
193.47,-0.18,2.98,3.05,0.03,0.03,-0.06,0.1,1495.8,31.89,0.0,1095.39,-1.99
193.48,-0.2,3.08,3.06,0.03,0.02,-0.08,0.08,1488.46,31.89,0.0,1095.49,-1.96
193.49,-0.23,3.15,3.07,0.05,0.02,-0.1,0.07,1484.86,31.9,0.0,1095.49,-2.01
193.5,-0.26,3.19,3.08,0.06,0.03,-0.1,0.06,1487.28,31.9,0.0,1095.32,-2.14
193.51,-0.28,3.2,3.09,0.08,0.04,-0.09,0.06,1494.36,31.9,0.0,1095.05,-2.31
193.52,-0.29,3.17,3.09,0.09,0.05,-0.07,0.06,1502.64,31.9,0.0,1094.88,-2.48
193.53,-0.28,3.11,3.1,0.1,0.06,-0.04,0.06,1509.18,31.9,0.0,1094.95,-2.63
193.54,-0.27,3.05,3.09,0.1,0.08,0.0,0.06,1512.69,31.9,0.0,1095.17,-2.72
193.55,-0.24,2.99,3.09,0.1,0.08,0.04,0.07,1513.18,31.9,0.0,1095.29,-2.73
193.56,-0.21,2.95,3.08,0.09,0.09,0.05,0.09,1511.46,31.9,0.0,1095.08,-2.64
193.57,-0.19,2.91,3.07,0.08,0.08,0.06,0.13,1508.23,31.9,0.0,1094.69,-2.49
193.58,-0.18,2.9,3.06,0.06,0.07,0.05,0.15,1503.16,31.9,0.0,1094.53,-2.32
193.59,-0.19,2.9,3.06,0.05,0.06,0.04,0.16,1496.02,31.9,0.0,1094.92,-2.14
193.6,-0.21,2.92,3.05,0.03,0.05,0.03,0.15,1488.67,31.9,0.0,1095.76,-2.01
193.61,-0.24,2.94,3.05,0.02,0.03,0.02,0.12,1484.75,31.91,0.0,1096.71,-1.96
193.62,-0.26,2.94,3.06,0.02,0.02,0.01,0.09,1486.51,31.91,0.0,1097.46,-2.02
193.63,-0.27,2.95,3.06,0.03,0.02,-0.0,0.06,1492.92,31.91,0.0,1097.87,-2.16
193.64,-0.27,2.94,3.07,0.04,0.02,-0.01,0.04,1501.22,31.91,0.0,1097.91,-2.35
193.65,-0.25,2.95,3.08,0.06,0.02,-0.01,0.04,1508.92,31.91,0.0,1097.64,-2.57
193.66,-0.23,2.96,3.09,0.07,0.03,-0.01,0.04,1514.28,31.91,0.0,1097.24,-2.75
193.67,-0.21,2.98,3.1,0.09,0.04,-0.0,0.05,1516.24,31.91,0.0,1096.86,-2.83
193.68,-0.19,3.0,3.11,0.1,0.06,0.0,0.06,1514.82,31.91,0.0,1096.62,-2.78
193.69,-0.17,3.02,3.1,0.1,0.07,0.01,0.07,1510.78,31.9,0.0,1096.54,-2.62
193.7,-0.17,3.03,3.09,0.1,0.08,0.01,0.07,1504.41,31.9,0.0,1096.58,-2.41
193.71,-0.18,3.02,3.07,0.09,0.08,0.02,0.07,1496.12,31.9,0.0,1096.66,-2.22
193.72,-0.21,3.01,3.06,0.09,0.08,0.02,0.07,1488.09,31.89,0.0,1096.77,-2.08
193.73,-0.23,2.99,3.04,0.08,0.07,0.03,0.07,1483.95,31.9,0.0,1096.94,-2.0
193.74,-0.26,2.99,3.03,0.06,0.06,0.03,0.08,1485.84,31.9,0.0,1097.18,-1.97
193.75,-0.28,3.0,3.03,0.05,0.05,0.03,0.09,1492.52,31.91,0.0,1097.5,-2.01
193.76,-0.28,3.01,3.03,0.03,0.04,0.02,0.1,1501.1,31.91,0.0,1097.94,-2.12
193.77,-0.26,3.0,3.04,0.03,0.03,-0.0,0.1,1509.02,31.92,0.0,1098.5,-2.33
193.78,-0.24,3.0,3.06,0.03,0.02,-0.03,0.09,1514.46,31.92,0.0,1099.11,-2.57
193.79,-0.2,3.01,3.07,0.04,0.02,-0.05,0.08,1516.24,31.92,0.0,1099.67,-2.74
193.8,-0.17,3.04,3.09,0.06,0.03,-0.06,0.05,1514.33,31.92,0.0,1100.12,-2.76
193.81,-0.15,3.08,3.1,0.07,0.04,-0.05,0.03,1509.64,31.91,0.0,1100.36,-2.65
193.82,-0.15,3.13,3.1,0.08,0.05,-0.03,0.01,1502.72,31.9,0.0,1100.29,-2.49
193.83,-0.17,3.17,3.1,0.09,0.06,-0.01,0.02,1494.14,31.9,0.0,1099.83,-2.35
193.84,-0.21,3.19,3.1,0.09,0.07,0.02,0.03,1486.1,31.91,0.0,1099.22,-2.25
193.85,-0.25,3.18,3.09,0.09,0.08,0.04,0.06,1482.14,31.91,0.0,1098.86,-2.2
