시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
42.21,-0.1,2.44,2.4,0.0,0.07,0.09,0.12,888.7,28.99,0.0,108.6,-2.16
42.22,-0.1,2.47,2.41,-0.0,0.06,0.06,0.1,890.67,28.99,0.0,108.59,-2.07
42.23,-0.09,2.49,2.42,0.0,0.04,0.04,0.08,892.88,29.0,0.0,108.72,-2.04
42.24,-0.09,2.51,2.44,0.02,0.03,0.02,0.06,897.42,29.0,0.0,108.89,-2.1
42.25,-0.09,2.52,2.47,0.03,0.03,0.0,0.04,903.86,29.01,0.0,109.02,-2.23
42.26,-0.1,2.53,2.48,0.05,0.04,0.0,0.03,909.98,29.02,0.0,109.11,-2.41
42.27,-0.11,2.52,2.49,0.07,0.05,0.0,0.03,913.97,29.02,0.0,109.14,-2.62
42.28,-0.12,2.5,2.49,0.08,0.07,0.01,0.05,915.63,29.02,0.0,109.13,-2.79
42.29,-0.13,2.45,2.48,0.09,0.08,0.03,0.06,916.26,29.02,0.0,109.07,-2.85
42.3,-0.16,2.38,2.47,0.09,0.09,0.05,0.08,917.25,29.02,0.0,108.96,-2.75
42.31,-0.18,2.29,2.46,0.08,0.09,0.08,0.1,918.73,29.02,0.0,108.84,-2.54
42.32,-0.2,2.23,2.45,0.07,0.09,0.1,0.11,919.74,29.02,0.0,108.78,-2.29
42.33,-0.2,2.22,2.44,0.05,0.08,0.11,0.12,919.4,29.03,0.0,108.84,-2.07
42.34,-0.19,2.24,2.42,0.03,0.07,0.11,0.13,917.45,29.03,0.0,109.0,-1.93
42.35,-0.17,2.29,2.41,0.01,0.06,0.1,0.14,913.58,29.04,0.0,109.25,-1.86
42.36,-0.14,2.34,2.41,0.01,0.04,0.07,0.14,907.88,29.03,0.0,109.58,-1.85
42.37,-0.11,2.37,2.41,0.01,0.03,0.04,0.13,901.75,29.02,0.0,109.9,-1.89
42.38,-0.1,2.4,2.42,0.01,0.02,0.01,0.11,897.41,29.01,0.0,110.07,-2.0
42.39,-0.1,2.42,2.43,0.03,0.02,-0.01,0.09,896.21,29.0,0.0,110.03,-2.19
42.4,-0.11,2.45,2.45,0.04,0.03,-0.02,0.06,897.71,29.0,0.0,110.11,-2.43
42.41,-0.12,2.48,2.46,0.05,0.04,-0.01,0.04,900.33,29.0,0.0,111.29,-2.61
42.42,-0.14,2.52,2.47,0.07,0.05,0.0,0.03,902.62,29.0,0.0,114.15,-2.69
42.43,-0.14,2.56,2.47,0.08,0.07,0.02,0.03,903.97,29.01,0.0,118.14,-2.67
42.44,-0.14,2.56,2.46,0.09,0.08,0.04,0.04,904.66,29.01,0.0,122.11,-2.57
42.45,-0.14,2.49,2.45,0.09,0.09,0.06,0.05,905.2,29.02,0.0,125.19,-2.42
42.46,-0.13,2.38,2.44,0.08,0.1,0.06,0.07,905.38,29.03,0.0,127.03,-2.28
42.47,-0.12,2.28,2.43,0.07,0.1,0.07,0.08,904.02,29.03,0.0,127.69,-2.18
42.48,-0.12,2.24,2.41,0.05,0.09,0.06,0.1,900.33,29.03,0.0,127.54,-2.15
42.49,-0.12,2.26,2.4,0.03,0.08,0.05,0.11,895.69,29.03,0.0,126.98,-2.18
42.5,-0.12,2.3,2.4,0.01,0.06,0.04,0.11,893.41,29.03,0.0,126.32,-2.29
42.51,-0.12,2.36,2.4,0.0,0.05,0.03,0.11,895.72,29.03,0.0,125.76,-2.46
42.52,-0.12,2.4,2.42,0.0,0.03,0.02,0.11,901.23,29.02,0.0,125.42,-2.65
42.53,-0.11,2.43,2.43,0.01,0.02,0.01,0.11,905.77,29.02,0.0,125.35,-2.77
42.54,-0.11,2.46,2.45,0.02,0.02,0.0,0.1,906.11,29.02,0.0,125.57,-2.76
42.55,-0.11,2.49,2.47,0.03,0.03,-0.01,0.09,902.56,29.02,0.0,125.94,-2.63
42.56,-0.12,2.53,2.48,0.05,0.04,-0.02,0.07,898.09,29.01,0.0,126.3,-2.44
42.57,-0.14,2.59,2.48,0.06,0.06,-0.01,0.06,895.43,29.01,0.0,126.54,-2.24
42.58,-0.17,2.64,2.48,0.07,0.07,-0.0,0.04,895.44,29.01,0.0,126.95,-2.08
42.59,-0.19,2.66,2.47,0.08,0.09,0.02,0.03,897.66,29.01,0.0,128.44,-2.0
42.6,-0.2,2.62,2.45,0.08,0.1,0.03,0.04,901.09,29.01,0.0,131.59,-2.01
42.61,-0.19,2.54,2.43,0.08,0.1,0.05,0.06,904.31,29.01,0.0,135.82,-2.1
42.62,-0.18,2.46,2.41,0.06,0.1,0.06,0.08,905.61,29.0,0.0,139.93,-2.25
42.63,-0.14,2.41,2.4,0.05,0.1,0.07,0.11,904.13,29.0,0.0,143.04,-2.42
42.64,-0.11,2.4,2.39,0.03,0.09,0.07,0.13,900.84,29.0,0.0,144.81,-2.59
42.65,-0.09,2.4,2.39,0.02,0.08,0.07,0.14,897.96,29.0,0.0,145.37,-2.73
42.66,-0.08,2.41,2.4,0.01,0.06,0.06,0.14,897.15,29.01,0.0,145.11,-2.83
42.67,-0.09,2.4,2.41,0.01,0.05,0.05,0.13,898.41,29.02,0.0,144.82,-2.89
42.68,-0.1,2.38,2.43,0.01,0.03,0.04,0.12,900.58,29.03,0.0,145.85,-2.89
42.69,-0.12,2.35,2.45,0.02,0.02,0.02,0.1,902.45,29.04,0.0,148.99,-2.81
42.7,-0.13,2.33,2.46,0.03,0.02,0.01,0.08,903.7,29.04,0.0,153.57,-2.69
42.71,-0.14,2.32,2.48,0.05,0.03,0.01,0.06,904.98,29.04,0.0,158.18,-2.53
42.72,-0.13,2.33,2.48,0.07,0.05,0.01,0.05,906.96,29.03,0.0,161.74,-2.36
42.73,-0.12,2.36,2.48,0.09,0.06,0.02,0.05,908.57,29.02,0.0,163.81,-2.2
42.74,-0.11,2.4,2.47,0.1,0.08,0.03,0.06,906.55,29.01,0.0,164.53,-2.09
42.75,-0.11,2.42,2.46,0.1,0.09,0.05,0.06,898.8,29.01,0.0,164.36,-2.07
42.76,-0.12,2.44,2.45,0.09,0.1,0.07,0.08,888.03,29.0,0.0,164.08,-2.11
42.77,-0.14,2.44,2.43,0.07,0.1,0.09,0.09,880.67,29.01,0.0,164.93,-2.22
42.78,-0.16,2.43,2.42,0.05,0.09,0.09,0.1,881.27,29.01,0.0,167.66,-2.38
42.79,-0.18,2.41,2.41,0.03,0.08,0.09,0.11,888.47,29.01,0.0,171.7,-2.54
42.8,-0.19,2.41,2.4,0.01,0.06,0.09,0.12,896.69,29.02,0.0,175.84,-2.65
42.81,-0.18,2.42,2.4,-0.0,0.04,0.09,0.12,901.11,29.02,0.0,179.13,-2.67
42.82,-0.16,2.43,2.41,-0.0,0.03,0.08,0.13,900.92,29.02,0.0,181.17,-2.6
42.83,-0.14,2.44,2.43,0.0,0.01,0.07,0.12,898.57,29.02,0.0,182.01,-2.49
42.84,-0.12,2.43,2.45,0.01,0.01,0.06,0.11,896.85,29.02,0.0,181.99,-2.35
42.85,-0.11,2.42,2.47,0.03,0.02,0.04,0.1,896.95,29.02,0.0,181.85,-2.24
42.86,-0.1,2.4,2.48,0.05,0.02,0.03,0.09,898.81,29.02,0.0,182.87,-2.17
42.87,-0.1,2.39,2.48,0.06,0.04,0.02,0.08,901.79,29.01,0.0,185.79,-2.17
42.88,-0.11,2.4,2.48,0.08,0.06,0.02,0.08,905.23,29.01,0.0,190.06,-2.21
42.89,-0.13,2.4,2.47,0.09,0.07,0.03,0.08,909.1,29.01,0.0,194.52,-2.31
42.9,-0.15,2.37,2.46,0.09,0.08,0.04,0.09,913.5,29.02,0.0,198.22,-2.44
42.91,-0.17,2.33,2.44,0.09,0.09,0.05,0.09,917.64,29.02,0.0,200.72,-2.56
42.92,-0.18,2.29,2.43,0.08,0.09,0.06,0.09,920.05,29.03,0.0,202.07,-2.62
42.93,-0.18,2.25,2.42,0.06,0.08,0.07,0.1,919.85,29.03,0.0,202.6,-2.56
42.94,-0.17,2.24,2.41,0.04,0.07,0.07,0.1,917.22,29.03,0.0,202.96,-2.42
42.95,-0.15,2.27,2.4,0.03,0.06,0.07,0.1,912.55,29.03,0.0,204.24,-2.22
42.96,-0.13,2.35,2.4,0.02,0.04,0.07,0.11,906.41,29.03,0.0,207.13,-2.01
42.97,-0.11,2.45,2.41,0.01,0.03,0.06,0.11,900.49,29.02,0.0,211.09,-1.82
42.98,-0.1,2.53,2.42,0.01,0.02,0.05,0.11,897.26,29.02,0.0,215.01,-1.71
42.99,-0.1,2.55,2.44,0.02,0.01,0.04,0.1,898.09,29.01,0.0,218.04,-1.7
43.0,-0.1,2.53,2.45,0.03,0.02,0.02,0.08,901.17,29.01,0.0,219.92,-1.78
43.01,-0.1,2.49,2.46,0.04,0.03,0.01,0.07,901.87,29.01,0.0,221.03,-1.94
43.02,-0.11,2.47,2.47,0.06,0.05,0.02,0.05,896.81,29.01,0.0,221.9,-2.17
43.03,-0.12,2.47,2.47,0.08,0.07,0.04,0.05,887.68,29.02,0.0,222.95,-2.43
43.04,-0.14,2.47,2.47,0.09,0.08,0.06,0.05,879.83,29.02,0.0,224.8,-2.64
43.05,-0.15,2.45,2.46,0.1,0.09,0.09,0.05,877.46,29.03,0.0,227.74,-2.76
43.06,-0.15,2.4,2.44,0.09,0.1,0.11,0.06,880.44,29.03,0.0,231.26,-2.79
43.07,-0.15,2.36,2.43,0.08,0.1,0.12,0.08,885.4,29.03,0.0,234.51,-2.73
43.08,-0.15,2.33,2.42,0.06,0.09,0.13,0.09,889.05,29.03,0.0,236.89,-2.59
43.09,-0.14,2.33,2.41,0.04,0.07,0.13,0.11,890.8,29.02,0.0,238.41,-2.41
43.1,-0.13,2.35,2.41,0.03,0.06,0.12,0.11,892.85,29.01,0.0,239.77,-2.24
43.11,-0.11,2.39,2.42,0.02,0.04,0.11,0.11,897.34,29.01,0.0,241.6,-2.11
43.12,-0.09,2.44,2.43,0.01,0.03,0.09,0.1,903.32,29.01,0.0,244.0,-2.03
43.13,-0.08,2.47,2.45,0.02,0.02,0.07,0.09,907.3,29.02,0.0,246.96,-2.02
43.14,-0.08,2.49,2.47,0.02,0.02,0.06,0.08,906.62,29.03,0.0,250.34,-2.06
43.15,-0.09,2.5,2.48,0.03,0.02,0.04,0.07,902.39,29.03,0.0,253.64,-2.14
43.16,-0.12,2.51,2.49,0.04,0.03,0.03,0.06,898.68,29.03,0.0,256.26,-2.23
43.17,-0.16,2.54,2.5,0.06,0.04,0.02,0.06,898.77,29.04,0.0,257.94,-2.32
43.18,-0.2,2.57,2.5,0.07,0.06,0.02,0.07,902.71,29.04,0.0,258.65,-2.39
43.19,-0.22,2.59,2.49,0.08,0.07,0.02,0.07,908.33,29.03,0.0,258.55,-2.44
43.2,-0.23,2.57,2.47,0.08,0.08,0.04,0.08,913.42,29.02,0.0,257.89,-2.44
43.21,-0.22,2.5,2.46,0.08,0.09,0.05,0.09,916.37,29.02,0.0,256.99,-2.42
43.22,-0.19,2.41,2.44,0.07,0.1,0.07,0.1,915.86,29.01,0.0,256.11,-2.38
43.23,-0.14,2.32,2.43,0.05,0.09,0.08,0.11,911.68,29.01,0.0,255.43,-2.34
43.24,-0.1,2.24,2.43,0.03,0.08,0.09,0.12,905.52,29.01,0.0,254.98,-2.3
43.25,-0.08,2.2,2.42,0.02,0.07,0.09,0.14,900.06,29.01,0.0,254.76,-2.31
43.26,-0.07,2.21,2.42,0.01,0.06,0.08,0.14,897.14,29.02,0.0,254.7,-2.38
43.27,-0.07,2.25,2.42,0.0,0.05,0.06,0.15,896.92,29.02,0.0,254.75,-2.49
43.28,-0.09,2.3,2.43,0.01,0.05,0.05,0.14,898.35,29.02,0.0,254.94,-2.62
43.29,-0.11,2.36,2.44,0.01,0.05,0.03,0.12,900.22,29.02,0.0,255.3,-2.74
43.3,-0.12,2.39,2.45,0.03,0.05,0.02,0.1,901.9,29.03,0.0,255.75,-2.82
43.31,-0.13,2.4,2.46,0.04,0.06,0.01,0.08,903.59,29.03,0.0,256.25,-2.81
43.32,-0.12,2.39,2.47,0.06,0.07,0.01,0.07,905.65,29.03,0.0,256.76,-2.69
43.33,-0.11,2.37,2.47,0.08,0.07,0.02,0.06,907.05,29.04,0.0,257.18,-2.5
43.34,-0.1,2.35,2.47,0.09,0.07,0.03,0.06,904.99,29.03,0.0,257.42,-2.27
43.35,-0.1,2.35,2.45,0.09,0.08,0.05,0.07,897.68,29.03,0.0,257.45,-2.05
43.36,-0.11,2.37,2.44,0.08,0.08,0.07,0.08,887.69,29.02,0.0,257.29,-1.86
43.37,-0.13,2.37,2.42,0.07,0.08,0.09,0.09,880.89,29.02,0.0,256.95,-1.77
43.38,-0.15,2.35,2.4,0.05,0.08,0.09,0.1,881.41,29.02,0.0,256.46,-1.79
43.39,-0.17,2.31,2.38,0.04,0.07,0.08,0.11,887.99,29.02,0.0,256.26,-1.89
43.4,-0.18,2.28,2.38,0.02,0.06,0.07,0.12,895.57,29.02,0.0,257.35,-2.07
43.41,-0.17,2.29,2.38,0.01,0.05,0.05,0.11,899.75,29.03,0.0,260.33,-2.3
43.42,-0.16,2.33,2.39,0.0,0.03,0.04,0.1,899.76,29.03,0.0,264.59,-2.53
43.43,-0.15,2.37,2.41,0.0,0.03,0.04,0.08,897.78,29.04,0.0,268.95,-2.66
43.44,-0.13,2.4,2.44,0.01,0.02,0.04,0.05,896.31,29.04,0.0,272.49,-2.64
43.45,-0.12,2.4,2.46,0.02,0.03,0.04,0.03,896.43,29.04,0.0,274.79,-2.51
43.46,-0.11,2.39,2.49,0.04,0.04,0.05,0.01,898.13,29.03,0.0,275.86,-2.36
43.47,-0.11,2.39,2.5,0.06,0.06,0.06,0.01,900.86,29.02,0.0,276.01,-2.25
43.48,-0.11,2.4,2.49,0.08,0.07,0.08,0.02,904.08,29.02,0.0,275.68,-2.2
43.49,-0.12,2.42,2.49,0.09,0.08,0.09,0.03,907.88,29.02,0.0,275.29,-2.2
43.5,-0.13,2.45,2.47,0.09,0.09,0.1,0.05,912.42,29.02,0.0,275.13,-2.19
43.51,-0.14,2.47,2.46,0.09,0.1,0.12,0.07,916.87,29.03,0.0,275.19,-2.18
43.52,-0.16,2.45,2.45,0.08,0.1,0.12,0.1,919.67,29.04,0.0,275.27,-2.18
43.53,-0.17,2.38,2.43,0.06,0.09,0.12,0.12,919.88,29.05,0.0,275.17,-2.19
43.54,-0.17,2.27,2.42,0.05,0.08,0.11,0.13,917.62,29.05,0.0,274.91,-2.23
43.55,-0.16,2.19,2.41,0.03,0.07,0.1,0.14,913.15,29.05,0.0,274.7,-2.26
43.56,-0.15,2.19,2.41,0.03,0.05,0.09,0.14,907.01,29.04,0.0,274.73,-2.29
43.57,-0.14,2.25,2.41,0.02,0.04,0.08,0.14,900.92,29.04,0.0,275.17,-2.29
43.58,-0.13,2.34,2.43,0.02,0.03,0.07,0.13,897.33,29.03,0.0,276.43,-2.25
43.59,-0.12,2.41,2.44,0.02,0.02,0.05,0.11,897.64,29.03,0.0,278.68,-2.14
43.6,-0.11,2.44,2.45,0.03,0.02,0.02,0.09,900.17,29.02,0.0,281.52,-2.0
43.61,-0.11,2.44,2.45,0.04,0.03,-0.01,0.08,900.4,29.02,0.0,284.33,-1.89
43.62,-0.11,2.43,2.46,0.06,0.04,-0.02,0.07,895.07,29.01,0.0,286.69,-1.84
43.63,-0.12,2.4,2.46,0.07,0.06,-0.02,0.07,885.87,29.0,0.0,288.35,-1.87
43.64,-0.14,2.38,2.46,0.08,0.07,-0.01,0.08,878.16,28.99,0.0,289.24,-1.98
43.65,-0.15,2.37,2.46,0.09,0.08,0.03,0.08,876.13,28.98,0.0,289.49,-2.17
43.66,-0.17,2.37,2.45,0.08,0.08,0.06,0.09,879.52,28.98,0.0,289.56,-2.39
43.67,-0.18,2.38,2.44,0.07,0.08,0.1,0.1,884.87,28.98,0.0,290.33,-2.59
43.68,-0.18,2.38,2.42,0.05,0.08,0.11,0.11,888.84,28.98,0.0,292.35,-2.71
43.69,-0.17,2.39,2.41,0.03,0.07,0.12,0.13,890.78,28.98,0.0,295.27,-2.76
43.7,-0.15,2.41,2.4,0.02,0.06,0.1,0.13,892.95,28.98,0.0,298.28,-2.73
43.71,-0.12,2.44,2.4,0.01,0.05,0.09,0.14,897.49,28.97,0.0,300.71,-2.63
43.72,-0.09,2.48,2.41,0.0,0.04,0.07,0.13,903.51,28.96,0.0,302.31,-2.5
43.73,-0.07,2.5,2.42,0.01,0.03,0.05,0.12,907.49,28.96,0.0,303.19,-2.32
43.74,-0.07,2.5,2.44,0.01,0.03,0.04,0.09,906.78,28.96,0.0,303.63,-2.09
43.75,-0.09,2.49,2.45,0.02,0.03,0.04,0.07,902.51,28.97,0.0,304.07,-1.87
43.76,-0.12,2.45,2.47,0.04,0.04,0.04,0.05,898.76,28.98,0.0,305.26,-1.74
43.77,-0.16,2.41,2.48,0.05,0.05,0.04,0.06,898.84,28.99,0.0,307.63,-1.75
43.78,-0.19,2.38,2.49,0.07,0.06,0.05,0.07,902.73,28.99,0.0,310.74,-1.9
43.79,-0.22,2.35,2.49,0.09,0.08,0.06,0.08,908.04,28.99,0.0,313.7,-2.12
43.8,-0.23,2.34,2.49,0.09,0.09,0.07,0.09,912.44,28.98,0.0,315.86,-2.38
43.81,-0.21,2.33,2.47,0.09,0.1,0.08,0.1,914.5,28.97,0.0,317.03,-2.61
43.82,-0.18,2.32,2.45,0.07,0.1,0.09,0.11,913.33,28.96,0.0,317.39,-2.74
43.83,-0.14,2.28,2.43,0.06,0.1,0.09,0.12,909.0,28.96,0.0,317.28,-2.74
43.84,-0.1,2.24,2.41,0.04,0.1,0.09,0.13,903.18,28.96,0.0,317.19,-2.64
43.85,-0.07,2.21,2.4,0.02,0.08,0.07,0.14,898.35,28.97,0.0,317.93,-2.48
43.86,-0.06,2.23,2.39,0.01,0.07,0.04,0.14,896.14,28.97,0.0,319.93,-2.31
43.87,-0.06,2.29,2.39,-0.0,0.05,0.01,0.14,896.51,28.98,0.0,322.82,-2.16
43.88,-0.07,2.37,2.4,-0.0,0.04,-0.02,0.12,898.35,28.98,0.0,325.87,-2.07
43.89,-0.09,2.45,2.42,0.01,0.03,-0.04,0.1,900.46,28.98,0.0,328.51,-2.04
43.9,-0.11,2.52,2.44,0.02,0.03,-0.05,0.08,902.23,28.97,0.0,330.38,-2.06
43.91,-0.11,2.54,2.46,0.03,0.03,-0.04,0.06,903.89,28.96,0.0,331.35,-2.15
43.92,-0.11,2.49,2.47,0.05,0.04,-0.02,0.05,905.83,28.96,0.0,331.56,-2.33
43.93,-0.1,2.4,2.48,0.07,0.06,0.01,0.05,907.08,28.96,0.0,331.5,-2.54
43.94,-0.09,2.32,2.48,0.08,0.07,0.04,0.05,904.87,28.96,0.0,332.17,-2.71
43.95,-0.1,2.27,2.47,0.09,0.08,0.06,0.06,897.45,28.96,0.0,334.18,-2.78
43.96,-0.11,2.26,2.46,0.08,0.08,0.09,0.07,887.44,28.96,0.0,337.16,-2.75
43.97,-0.13,2.27,2.44,0.07,0.09,0.09,0.08,880.84,28.97,0.0,340.18,-2.62
43.98,-0.15,2.27,2.43,0.05,0.08,0.09,0.1,881.83,28.97,0.0,342.51,-2.42
43.99,-0.16,2.27,2.41,0.03,0.07,0.08,0.11,889.01,28.98,0.0,343.87,-2.19
44.0,-0.17,2.27,2.41,0.01,0.06,0.07,0.12,896.96,28.99,0.0,344.38,-2.01
44.01,-0.16,2.29,2.4,0.0,0.04,0.07,0.13,901.06,29.0,0.0,344.36,-1.9
44.02,-0.15,2.34,2.41,-0.01,0.03,0.07,0.12,900.64,29.01,0.0,344.32,-1.89
44.03,-0.14,2.4,2.42,-0.01,0.02,0.06,0.11,898.19,29.01,0.0,345.07,-1.99
44.04,-0.14,2.46,2.43,0.0,0.01,0.05,0.1,896.47,29.01,0.0,347.1,-2.23
44.05,-0.14,2.51,2.45,0.01,0.02,0.02,0.08,896.63,29.0,0.0,349.99,-2.51
44.06,-0.14,2.52,2.46,0.03,0.03,-0.0,0.06,898.57,28.98,0.0,352.93,-2.74
44.07,-0.14,2.49,2.47,0.05,0.04,0.0,0.05,901.6,28.97,0.0,355.31,-2.85
44.08,-0.13,2.42,2.47,0.07,0.05,0.02,0.05,905.14,28.96,0.0,356.82,-2.83
44.09,-0.12,2.38,2.47,0.08,0.07,0.05,0.06,909.37,28.96,0.0,357.49,-2.7
44.1,-0.11,2.38,2.46,0.09,0.08,0.08,0.06,914.54,28.96,0.0,357.57,-2.5
44.11,-0.11,2.42,2.45,0.08,0.09,0.1,0.07,919.6,28.96,0.0,357.55,-2.28
44.12,-0.12,2.45,2.44,0.07,0.09,0.12,0.08,922.51,28.97,0.0,358.32,-2.1
44.13,-0.13,2.42,2.42,0.06,0.09,0.13,0.08,922.01,28.98,0.0,360.42,-1.99
44.14,-0.13,2.34,2.41,0.04,0.08,0.14,0.09,918.63,28.98,0.0,363.44,-1.95
44.15,-0.14,2.25,2.4,0.03,0.07,0.13,0.1,913.79,28.99,0.0,366.46,-1.99
44.16,-0.14,2.19,2.4,0.02,0.05,0.11,0.1,908.82,28.99,0.0,368.79,-2.07
44.17,-0.13,2.18,2.4,0.01,0.04,0.09,0.1,904.97,29.0,0.0,370.17,-2.19
44.18,-0.13,2.21,2.41,0.01,0.03,0.07,0.09,903.35,29.0,0.0,370.75,-2.34
44.19,-0.12,2.28,2.42,0.02,0.03,0.04,0.08,904.32,29.01,0.0,370.82,-2.5
44.2,-0.11,2.37,2.43,0.03,0.04,0.03,0.08,906.18,29.01,0.0,370.7,-2.64
44.21,-0.11,2.43,2.44,0.05,0.05,0.02,0.07,905.16,29.02,0.0,370.63,-2.68
44.22,-0.11,2.47,2.44,0.07,0.07,0.02,0.07,898.75,29.02,0.0,370.72,-2.59
44.23,-0.11,2.47,2.45,0.09,0.08,0.03,0.07,888.98,29.02,0.0,370.93,-2.4
44.24,-0.12,2.45,2.45,0.1,0.1,0.05,0.08,881.23,29.02,0.0,371.08,-2.19
44.25,-0.14,2.44,2.44,0.1,0.1,0.07,0.09,879.47,29.02,0.0,371.05,-2.04
44.26,-0.15,2.42,2.44,0.1,0.11,0.09,0.09,883.19,29.02,0.0,370.83,-1.96
44.27,-0.16,2.41,2.43,0.08,0.11,0.11,0.11,888.58,29.02,0.0,370.51,-1.97
44.28,-0.17,2.4,2.42,0.06,0.1,0.12,0.12,892.12,29.01,0.0,370.17,-2.06
44.29,-0.16,2.38,2.41,0.04,0.09,0.12,0.13,893.24,28.99,0.0,369.9,-2.19
44.3,-0.13,2.36,2.41,0.02,0.07,0.11,0.13,894.29,28.98,0.0,369.73,-2.33
44.31,-0.1,2.35,2.41,0.0,0.05,0.09,0.13,897.57,28.97,0.0,369.7,-2.48
44.32,-0.07,2.34,2.43,-0.0,0.04,0.06,0.12,902.96,28.97,0.0,369.77,-2.58
44.33,-0.05,2.35,2.44,-0.0,0.02,0.03,0.1,908.7,28.97,0.0,369.94,-2.6
44.34,-0.05,2.39,2.46,0.0,0.02,0.01,0.09,913.2,28.97,0.0,370.19,-2.5
44.35,-0.06,2.44,2.47,0.01,0.02,-0.01,0.07,915.95,28.97,0.0,370.46,-2.33
44.36,-0.09,2.47,2.48,0.03,0.03,-0.02,0.05,917.62,28.98,0.0,370.66,-2.16
44.37,-0.13,2.46,2.48,0.05,0.04,-0.01,0.05,919.1,28.99,0.0,370.74,-2.05
44.38,-0.17,2.42,2.49,0.07,0.05,0.01,0.05,920.46,29.01,0.0,370.89,-2.02
44.39,-0.2,2.37,2.49,0.08,0.06,0.03,0.06,920.98,29.02,0.0,371.61,-2.03
44.4,-0.21,2.34,2.49,0.09,0.08,0.06,0.07,920.06,29.03,0.0,373.23,-2.07
44.41,-0.2,2.34,2.47,0.09,0.09,0.09,0.09,917.65,29.04,0.0,375.52,-2.1
44.42,-0.18,2.34,2.46,0.08,0.09,0.12,0.1,913.54,29.05,0.0,378.02,-2.17
44.43,-0.15,2.34,2.44,0.06,0.09,0.13,0.12,907.82,29.05,0.0,380.38,-2.28
44.44,-0.12,2.34,2.42,0.04,0.09,0.13,0.13,901.82,29.05,0.0,382.26,-2.41
44.45,-0.09,2.33,2.4,0.02,0.07,0.12,0.14,897.64,29.04,0.0,383.44,-2.52
44.46,-0.07,2.32,2.4,0.01,0.06,0.1,0.14,896.55,29.03,0.0,383.88,-2.56
44.47,-0.07,2.31,2.4,-0.0,0.04,0.08,0.13,898.08,29.03,0.0,383.81,-2.54
44.48,-0.07,2.33,2.41,-0.0,0.03,0.06,0.12,900.69,29.02,0.0,383.56,-2.47
44.49,-0.08,2.39,2.42,0.0,0.03,0.04,0.1,902.94,29.01,0.0,383.41,-2.36
44.5,-0.09,2.47,2.44,0.01,0.04,0.03,0.08,904.26,29.01,0.0,383.44,-2.25
44.51,-0.1,2.53,2.45,0.03,0.05,0.02,0.07,904.92,29.01,0.0,383.63,-2.17
44.52,-0.1,2.52,2.47,0.05,0.06,0.03,0.06,905.42,29.01,0.0,383.9,-2.13
44.53,-0.1,2.46,2.47,0.07,0.07,0.04,0.06,905.56,29.01,0.0,384.17,-2.14
44.54,-0.1,2.39,2.47,0.08,0.08,0.05,0.07,904.21,29.01,0.0,384.37,-2.21
44.55,-0.1,2.35,2.46,0.08,0.09,0.06,0.07,900.59,29.01,0.0,384.47,-2.33
44.56,-0.1,2.34,2.45,0.08,0.1,0.08,0.08,896.09,29.01,0.0,384.59,-2.48
44.57,-0.11,2.35,2.44,0.07,0.1,0.09,0.09,893.96,29.01,0.0,385.0,-2.61
44.58,-0.12,2.37,2.43,0.05,0.1,0.09,0.11,896.42,29.02,0.0,385.89,-2.7
44.59,-0.12,2.38,2.42,0.03,0.08,0.1,0.12,902.03,29.03,0.0,387.2,-2.73
44.6,-0.13,2.38,2.42,0.02,0.06,0.09,0.13,906.57,29.05,0.0,388.86,-2.71
44.61,-0.12,2.37,2.42,0.01,0.04,0.08,0.13,906.75,29.06,0.0,390.78,-2.65
44.62,-0.12,2.36,2.42,-0.0,0.03,0.07,0.13,902.96,29.07,0.0,392.65,-2.56
44.63,-0.12,2.38,2.43,-0.0,0.02,0.05,0.12,898.27,29.07,0.0,394.1,-2.47
44.64,-0.13,2.44,2.44,0.0,0.01,0.04,0.1,895.49,29.07,0.0,394.95,-2.38
44.65,-0.15,2.53,2.46,0.01,0.02,0.02,0.08,895.5,29.07,0.0,395.33,-2.31
44.66,-0.16,2.59,2.47,0.03,0.03,0.02,0.06,897.8,29.07,0.0,395.69,-2.28
44.67,-0.15,2.58,2.48,0.05,0.05,0.03,0.05,901.35,29.06,0.0,396.4,-2.3
44.68,-0.14,2.51,2.48,0.07,0.06,0.04,0.05,904.68,29.05,0.0,397.49,-2.36
44.69,-0.11,2.43,2.48,0.09,0.07,0.06,0.06,906.08,29.04,0.0,398.92,-2.45
44.7,-0.09,2.39,2.48,0.09,0.08,0.07,0.07,904.69,29.04,0.0,400.57,-2.57
44.71,-0.07,2.38,2.47,0.09,0.09,0.08,0.09,901.42,29.04,0.0,402.15,-2.69
44.72,-0.06,2.38,2.46,0.07,0.09,0.09,0.1,898.3,29.05,0.0,403.35,-2.74
44.73,-0.07,2.36,2.45,0.05,0.09,0.09,0.11,896.92,29.05,0.0,404.01,-2.71
44.74,-0.09,2.33,2.43,0.03,0.08,0.1,0.11,897.43,29.06,0.0,404.33,-2.6
44.75,-0.11,2.28,2.41,0.01,0.07,0.1,0.11,899.04,29.06,0.0,404.87,-2.45
44.76,-0.12,2.24,2.41,0.0,0.05,0.09,0.1,900.81,29.06,0.0,406.06,-2.29
