시간 [s],진공압력 1 [bar],메인압력 1 [bar],제품압력 1 [bar],제품압력 2 [bar],제품압력 3 [bar],제품압력 4 [bar],제품압력 5 [bar],회전수 [rpm],온도 [℃],- [V],외부유량 [lpm],내부유량 [lpm
114.9,-0.24,4.64,4.51,0.07,0.06,-0.02,0.07,1198.71,29.07,0.0,1109.07,-2.75
114.91,-0.23,4.64,4.5,0.08,0.07,0.01,0.08,1187.53,29.06,0.0,1109.19,-2.67
114.92,-0.21,4.62,4.49,0.08,0.09,0.05,0.08,1178.85,29.06,0.0,1109.3,-2.5
114.93,-0.19,4.59,4.47,0.08,0.09,0.1,0.09,1176.98,29.06,0.0,1109.39,-2.29
114.94,-0.18,4.56,4.45,0.07,0.09,0.15,0.1,1180.59,29.06,0.0,1109.44,-2.08
114.95,-0.17,4.51,4.44,0.05,0.08,0.18,0.11,1183.68,29.06,0.0,1109.48,-1.94
114.96,-0.16,4.47,4.44,0.03,0.07,0.17,0.11,1181.27,29.06,0.0,1109.51,-1.88
114.97,-0.16,4.44,4.43,0.01,0.05,0.14,0.11,1174.43,29.06,0.0,1109.61,-1.9
114.98,-0.15,4.42,4.43,-0.0,0.04,0.08,0.1,1169.29,29.06,0.0,1109.95,-2.04
114.99,-0.15,4.41,4.44,-0.01,0.03,0.02,0.09,1170.85,29.07,0.0,1110.63,-2.27
115.0,-0.16,4.4,4.45,-0.01,0.02,-0.02,0.08,1178.77,29.08,0.0,1111.51,-2.54
115.01,-0.16,4.41,4.47,0.0,0.01,-0.06,0.07,1189.13,29.08,0.0,1112.33,-2.73
115.02,-0.18,4.41,4.48,0.02,0.02,-0.08,0.07,1198.18,29.08,0.0,1112.88,-2.8
115.03,-0.2,4.42,4.5,0.04,0.02,-0.08,0.08,1203.21,29.08,0.0,1113.09,-2.74
115.04,-0.21,4.43,4.51,0.06,0.04,-0.08,0.08,1202.03,29.07,0.0,1112.91,-2.59
115.05,-0.21,4.43,4.51,0.08,0.05,-0.07,0.08,1194.29,29.06,0.0,1112.38,-2.42
115.06,-0.21,4.44,4.51,0.1,0.07,-0.06,0.07,1183.48,29.05,0.0,1111.69,-2.26
115.07,-0.2,4.43,4.5,0.1,0.08,-0.05,0.07,1175.51,29.05,0.0,1111.1,-2.15
115.08,-0.18,4.42,4.48,0.1,0.09,-0.05,0.08,1174.35,29.05,0.0,1110.76,-2.11
115.09,-0.17,4.41,4.45,0.1,0.09,-0.05,0.09,1178.51,29.05,0.0,1110.71,-2.13
115.1,-0.15,4.38,4.43,0.08,0.08,-0.04,0.11,1182.07,29.06,0.0,1110.92,-2.21
115.11,-0.13,4.35,4.42,0.06,0.07,-0.02,0.12,1180.18,29.06,0.0,1111.32,-2.35
115.12,-0.12,4.32,4.42,0.04,0.05,0.02,0.13,1174.0,29.06,0.0,1111.74,-2.52
115.13,-0.12,4.29,4.43,0.02,0.04,0.06,0.12,1169.83,29.06,0.0,1111.94,-2.67
115.14,-0.12,4.26,4.44,0.01,0.03,0.11,0.11,1172.8,29.06,0.0,1111.78,-2.78
115.15,-0.14,4.24,4.46,0.02,0.02,0.14,0.09,1182.39,29.06,0.0,1111.39,-2.82
115.16,-0.15,4.23,4.48,0.03,0.01,0.14,0.08,1194.63,29.06,0.0,1111.01,-2.78
115.17,-0.17,4.25,4.5,0.04,0.01,0.1,0.07,1205.68,29.05,0.0,1110.86,-2.64
115.18,-0.19,4.29,4.51,0.06,0.02,0.05,0.07,1213.3,29.05,0.0,1110.95,-2.43
115.19,-0.21,4.34,4.52,0.07,0.03,-0.01,0.08,1216.98,29.05,0.0,1111.09,-2.23
115.2,-0.22,4.38,4.51,0.09,0.05,-0.04,0.07,1217.45,29.05,0.0,1111.12,-2.07
115.21,-0.23,4.42,4.5,0.1,0.07,-0.04,0.07,1215.96,29.05,0.0,1111.04,-1.98
115.22,-0.23,4.45,4.48,0.1,0.08,-0.02,0.08,1213.62,29.06,0.0,1111.0,-1.98
115.23,-0.22,4.45,4.47,0.1,0.09,0.02,0.09,1211.21,29.06,0.0,1111.11,-2.07
115.24,-0.2,4.44,4.45,0.08,0.09,0.06,0.11,1208.59,29.07,0.0,1111.39,-2.22
115.25,-0.17,4.42,4.44,0.06,0.08,0.09,0.13,1204.23,29.07,0.0,1111.82,-2.38
115.26,-0.14,4.38,4.43,0.04,0.07,0.1,0.15,1197.0,29.07,0.0,1112.36,-2.53
115.27,-0.11,4.32,4.42,0.01,0.05,0.08,0.16,1188.73,29.08,0.0,1112.87,-2.63
115.28,-0.09,4.27,4.42,-0.0,0.04,0.06,0.16,1183.54,29.07,0.0,1113.21,-2.64
115.29,-0.1,4.21,4.43,-0.01,0.02,0.02,0.15,1184.2,29.06,0.0,1113.28,-2.54
115.3,-0.12,4.17,4.44,-0.01,0.01,-0.01,0.12,1190.03,29.05,0.0,1113.15,-2.37
115.31,-0.15,4.15,4.46,0.01,0.0,-0.03,0.1,1198.52,29.04,0.0,1112.97,-2.2
115.32,-0.17,4.18,4.48,0.02,0.0,-0.04,0.08,1207.2,29.04,0.0,1112.88,-2.07
115.33,-0.18,4.24,4.5,0.04,0.01,-0.03,0.07,1214.1,29.05,0.0,1112.92,-2.01
115.34,-0.19,4.3,4.51,0.06,0.02,-0.02,0.07,1218.06,29.06,0.0,1113.14,-2.01
115.35,-0.2,4.36,4.51,0.07,0.03,-0.02,0.08,1218.97,29.06,0.0,1113.51,-2.07
115.36,-0.21,4.4,4.5,0.08,0.05,-0.02,0.09,1217.69,29.06,0.0,1113.93,-2.16
115.37,-0.23,4.43,4.49,0.09,0.06,-0.02,0.09,1215.4,29.06,0.0,1114.22,-2.29
115.38,-0.24,4.45,4.47,0.08,0.07,0.01,0.1,1213.07,29.06,0.0,1114.26,-2.47
115.39,-0.24,4.47,4.46,0.07,0.07,0.06,0.11,1210.6,29.06,0.0,1114.1,-2.66
115.4,-0.23,4.47,4.45,0.06,0.07,0.09,0.12,1206.29,29.05,0.0,1113.88,-2.78
115.41,-0.2,4.44,4.44,0.04,0.06,0.1,0.13,1198.87,29.05,0.0,1113.73,-2.78
115.42,-0.16,4.39,4.44,0.03,0.05,0.09,0.15,1190.27,29.06,0.0,1113.72,-2.68
115.43,-0.12,4.33,4.44,0.01,0.04,0.05,0.16,1184.92,29.06,0.0,1113.9,-2.52
115.44,-0.11,4.27,4.45,0.0,0.03,0.01,0.15,1185.8,29.07,0.0,1114.27,-2.32
115.45,-0.12,4.22,4.46,0.01,0.02,-0.02,0.14,1192.15,29.08,0.0,1114.74,-2.14
115.46,-0.15,4.19,4.47,0.02,0.01,-0.05,0.12,1201.14,29.08,0.0,1115.18,-2.01
115.47,-0.18,4.21,4.5,0.03,0.01,-0.05,0.11,1210.03,29.09,0.0,1115.52,-1.97
115.48,-0.2,4.26,4.52,0.05,0.02,-0.04,0.09,1216.81,29.09,0.0,1115.71,-2.01
115.49,-0.22,4.32,4.54,0.07,0.03,-0.02,0.09,1220.35,29.08,0.0,1115.72,-2.14
115.5,-0.24,4.38,4.54,0.09,0.05,-0.01,0.08,1220.66,29.08,0.0,1115.56,-2.34
115.51,-0.26,4.43,4.53,0.1,0.07,-0.0,0.08,1218.76,29.07,0.0,1115.29,-2.56
115.52,-0.27,4.46,4.51,0.11,0.08,-0.01,0.08,1215.89,29.06,0.0,1114.99,-2.72
115.53,-0.26,4.47,4.48,0.1,0.09,-0.02,0.09,1213.07,29.06,0.0,1114.69,-2.78
115.54,-0.25,4.47,4.45,0.09,0.09,-0.03,0.09,1210.17,29.05,0.0,1114.44,-2.73
115.55,-0.22,4.45,4.43,0.06,0.08,-0.02,0.11,1205.38,29.05,0.0,1114.28,-2.58
115.56,-0.18,4.41,4.42,0.04,0.07,0.01,0.13,1197.33,29.05,0.0,1114.19,-2.36
115.57,-0.14,4.36,4.42,0.02,0.05,0.05,0.15,1188.1,29.05,0.0,1114.18,-2.12
115.58,-0.12,4.3,4.42,0.0,0.04,0.07,0.16,1182.46,29.06,0.0,1114.32,-1.96
115.59,-0.13,4.23,4.44,0.0,0.03,0.05,0.16,1183.66,29.07,0.0,1114.61,-1.9
115.6,-0.15,4.17,4.47,0.01,0.02,-0.01,0.15,1190.67,29.07,0.0,1115.02,-1.95
115.61,-0.18,4.15,4.49,0.02,0.01,-0.06,0.12,1200.03,29.07,0.0,1115.51,-2.07
115.62,-0.2,4.19,4.52,0.04,0.02,-0.09,0.09,1208.53,29.07,0.0,1116.07,-2.24
115.63,-0.2,4.27,4.53,0.05,0.02,-0.07,0.06,1214.2,29.06,0.0,1116.59,-2.4
115.64,-0.2,4.36,4.54,0.07,0.04,-0.04,0.04,1216.23,29.06,0.0,1116.9,-2.51
115.65,-0.22,4.44,4.53,0.08,0.05,0.0,0.04,1214.96,29.06,0.0,1116.94,-2.55
115.66,-0.25,4.49,4.52,0.09,0.07,0.03,0.05,1211.79,29.06,0.0,1116.76,-2.52
115.67,-0.27,4.52,4.5,0.09,0.08,0.04,0.07,1208.43,29.07,0.0,1116.53,-2.45
115.68,-0.28,4.54,4.49,0.09,0.09,0.05,0.09,1206.09,29.07,0.0,1116.37,-2.33
115.69,-0.27,4.54,4.48,0.08,0.09,0.04,0.11,1204.48,29.07,0.0,1116.34,-2.22
115.7,-0.24,4.53,4.47,0.07,0.08,0.03,0.12,1201.57,29.07,0.0,1116.46,-2.12
115.71,-0.2,4.5,4.46,0.05,0.06,0.01,0.14,1195.8,29.07,0.0,1116.69,-2.07
115.72,-0.16,4.46,4.46,0.03,0.05,-0.02,0.15,1188.79,29.07,0.0,1116.96,-2.05
115.73,-0.13,4.41,4.46,0.01,0.03,-0.04,0.15,1184.83,29.06,0.0,1117.19,-2.09
115.74,-0.13,4.35,4.47,0.0,0.02,-0.06,0.15,1186.91,29.05,0.0,1117.34,-2.18
115.75,-0.15,4.29,4.48,0.01,0.01,-0.06,0.15,1194.03,29.05,0.0,1117.41,-2.3
115.76,-0.18,4.26,4.5,0.02,0.01,-0.06,0.14,1202.89,29.04,0.0,1117.48,-2.44
115.77,-0.18,4.26,4.52,0.03,0.02,-0.05,0.13,1210.49,29.04,0.0,1117.61,-2.59
115.78,-0.18,4.3,4.54,0.05,0.02,-0.04,0.12,1215.31,29.04,0.0,1117.8,-2.73
115.79,-0.17,4.36,4.55,0.07,0.04,-0.04,0.11,1217.16,29.05,0.0,1118.02,-2.78
115.8,-0.18,4.44,4.55,0.09,0.06,-0.03,0.1,1216.74,29.05,0.0,1118.23,-2.71
115.81,-0.21,4.51,4.54,0.1,0.07,-0.03,0.1,1215.12,29.06,0.0,1118.41,-2.55
115.82,-0.24,4.56,4.52,0.1,0.09,-0.02,0.1,1213.22,29.07,0.0,1118.52,-2.37
115.83,-0.25,4.58,4.5,0.1,0.09,0.0,0.1,1211.66,29.07,0.0,1118.57,-2.22
115.84,-0.24,4.56,4.47,0.08,0.09,0.04,0.1,1210.0,29.08,0.0,1118.6,-2.14
115.85,-0.21,4.54,4.44,0.07,0.08,0.06,0.1,1206.31,29.08,0.0,1118.7,-2.14
115.86,-0.16,4.5,4.43,0.04,0.07,0.05,0.12,1199.26,29.08,0.0,1118.93,-2.22
115.87,-0.11,4.48,4.42,0.02,0.06,0.02,0.13,1190.81,29.08,0.0,1119.24,-2.34
115.88,-0.08,4.45,4.43,0.01,0.04,-0.01,0.14,1185.44,29.07,0.0,1119.55,-2.46
115.89,-0.08,4.43,4.44,-0.0,0.03,-0.02,0.14,1186.21,29.07,0.0,1119.76,-2.53
115.9,-0.12,4.42,4.45,0.0,0.01,-0.01,0.12,1192.43,29.06,0.0,1119.86,-2.55
115.91,-0.15,4.42,4.47,0.01,0.01,0.0,0.09,1201.32,29.06,0.0,1119.86,-2.52
115.92,-0.17,4.44,4.49,0.02,0.01,0.02,0.07,1210.14,29.06,0.0,1119.77,-2.47
115.93,-0.16,4.48,4.51,0.04,0.02,0.02,0.05,1216.89,29.06,0.0,1119.67,-2.41
115.94,-0.16,4.52,4.52,0.06,0.03,0.02,0.05,1220.41,29.07,0.0,1119.59,-2.34
115.95,-0.18,4.58,4.53,0.07,0.05,0.01,0.06,1220.68,29.07,0.0,1119.58,-2.27
115.96,-0.22,4.63,4.52,0.08,0.07,0.01,0.08,1218.62,29.07,0.0,1119.63,-2.21
115.97,-0.26,4.66,4.51,0.08,0.08,-0.0,0.11,1215.28,29.07,0.0,1119.74,-2.2
115.98,-0.28,4.65,4.5,0.08,0.08,-0.02,0.14,1211.53,29.06,0.0,1119.88,-2.25
115.99,-0.28,4.63,4.47,0.07,0.08,-0.03,0.16,1207.61,29.06,0.0,1120.01,-2.34
116.0,-0.26,4.59,4.46,0.05,0.08,-0.02,0.17,1202.44,29.06,0.0,1120.03,-2.45
116.01,-0.22,4.56,4.44,0.03,0.06,0.03,0.17,1195.17,29.06,0.0,1119.87,-2.56
116.02,-0.16,4.53,4.43,0.01,0.05,0.09,0.16,1187.56,29.06,0.0,1119.62,-2.65
116.03,-0.13,4.51,4.43,-0.0,0.03,0.14,0.15,1183.6,29.07,0.0,1119.46,-2.68
116.04,-0.12,4.47,4.44,-0.01,0.02,0.13,0.14,1185.87,29.08,0.0,1119.49,-2.64
116.05,-0.14,4.44,4.44,-0.01,0.01,0.09,0.13,1193.17,29.09,0.0,1119.71,-2.55
116.06,-0.16,4.4,4.46,0.01,0.01,0.04,0.12,1202.21,29.1,0.0,1119.99,-2.43
116.07,-0.16,4.38,4.48,0.02,0.01,0.0,0.1,1210.06,29.1,0.0,1120.2,-2.31
116.08,-0.15,4.37,4.5,0.04,0.02,-0.01,0.08,1215.04,29.1,0.0,1120.32,-2.21
116.09,-0.14,4.39,4.52,0.06,0.04,-0.0,0.06,1216.5,29.09,0.0,1120.37,-2.13
116.1,-0.15,4.44,4.53,0.07,0.06,0.0,0.06,1214.84,29.08,0.0,1120.4,-2.09
116.11,-0.19,4.51,4.54,0.08,0.07,0.01,0.07,1211.46,29.07,0.0,1120.44,-2.07
116.12,-0.23,4.56,4.53,0.09,0.08,0.01,0.09,1208.03,29.07,0.0,1120.53,-2.12
116.13,-0.25,4.57,4.52,0.08,0.09,0.0,0.12,1205.72,29.07,0.0,1120.66,-2.22
116.14,-0.25,4.54,4.5,0.07,0.09,-0.0,0.14,1204.17,29.07,0.0,1120.78,-2.36
116.15,-0.22,4.5,4.48,0.05,0.08,0.0,0.16,1201.35,29.07,0.0,1120.79,-2.48
116.16,-0.19,4.48,4.46,0.03,0.07,0.01,0.17,1195.67,29.07,0.0,1120.62,-2.56
116.17,-0.15,4.48,4.44,0.01,0.06,0.01,0.16,1188.62,29.07,0.0,1120.34,-2.58
116.18,-0.13,4.51,4.43,-0.0,0.04,-0.0,0.15,1184.14,29.07,0.0,1120.1,-2.51
116.19,-0.13,4.54,4.43,-0.01,0.03,-0.04,0.13,1185.02,29.08,0.0,1120.03,-2.37
116.2,-0.15,4.56,4.44,-0.0,0.02,-0.1,0.12,1190.72,29.08,0.0,1120.15,-2.19
116.21,-0.16,4.58,4.47,0.01,0.01,-0.14,0.1,1198.91,29.08,0.0,1120.42,-2.05
116.22,-0.15,4.58,4.49,0.03,0.01,-0.15,0.07,1207.28,29.08,0.0,1120.79,-1.98
116.23,-0.11,4.57,4.51,0.05,0.02,-0.13,0.04,1213.95,29.07,0.0,1121.17,-2.0
116.24,-0.1,4.57,4.52,0.06,0.03,-0.1,0.02,1217.78,29.06,0.0,1121.45,-2.07
116.25,-0.12,4.59,4.53,0.08,0.05,-0.06,0.02,1218.65,29.06,0.0,1121.59,-2.18
116.26,-0.17,4.62,4.53,0.09,0.07,-0.03,0.03,1217.34,29.06,0.0,1121.59,-2.29
116.27,-0.22,4.64,4.52,0.1,0.08,-0.0,0.06,1214.88,29.06,0.0,1121.53,-2.4
116.28,-0.26,4.61,4.5,0.1,0.09,0.03,0.09,1212.12,29.07,0.0,1121.44,-2.5
116.29,-0.28,4.56,4.49,0.08,0.1,0.06,0.13,1209.12,29.07,0.0,1121.42,-2.58
116.3,-0.26,4.51,4.47,0.07,0.09,0.08,0.15,1204.45,29.08,0.0,1121.56,-2.63
116.31,-0.21,4.49,4.45,0.04,0.08,0.09,0.15,1197.08,29.08,0.0,1121.95,-2.64
116.32,-0.16,4.5,4.45,0.02,0.07,0.08,0.14,1188.82,29.08,0.0,1122.47,-2.6
116.33,-0.12,4.53,4.45,-0.0,0.05,0.05,0.13,1183.69,29.08,0.0,1122.91,-2.54
116.34,-0.11,4.57,4.46,-0.01,0.04,0.01,0.13,1184.39,29.09,0.0,1123.13,-2.47
116.35,-0.11,4.6,4.47,-0.01,0.03,-0.03,0.12,1190.2,29.09,0.0,1123.15,-2.41
116.36,-0.11,4.6,4.49,0.0,0.03,-0.07,0.12,1198.62,29.09,0.0,1123.06,-2.37
116.37,-0.09,4.56,4.51,0.02,0.03,-0.1,0.11,1207.2,29.09,0.0,1122.98,-2.38
116.38,-0.06,4.5,4.52,0.04,0.04,-0.11,0.09,1214.01,29.08,0.0,1122.96,-2.42
116.39,-0.05,4.45,4.53,0.06,0.05,-0.1,0.07,1217.88,29.08,0.0,1122.89,-2.53
116.4,-0.08,4.43,4.53,0.07,0.06,-0.07,0.06,1218.73,29.08,0.0,1122.73,-2.7
116.41,-0.15,4.44,4.51,0.08,0.07,-0.03,0.06,1217.41,29.08,0.0,1122.47,-2.9
116.42,-0.22,4.46,4.5,0.09,0.08,-0.01,0.07,1215.08,29.07,0.0,1122.16,-3.01
116.43,-0.26,4.47,4.48,0.08,0.09,-0.0,0.07,1212.69,29.07,0.0,1121.86,-2.97
116.44,-0.27,4.47,4.47,0.07,0.09,-0.01,0.07,1210.12,29.07,0.0,1121.62,-2.82
116.45,-0.26,4.46,4.46,0.05,0.08,-0.03,0.07,1205.55,29.07,0.0,1121.57,-2.6
116.46,-0.22,4.45,4.45,0.03,0.07,-0.04,0.07,1197.65,29.07,0.0,1121.74,-2.38
116.47,-0.19,4.45,4.43,0.01,0.06,-0.04,0.07,1188.5,29.06,0.0,1122.05,-2.21
116.48,-0.16,4.46,4.43,-0.0,0.05,-0.04,0.07,1182.92,29.06,0.0,1122.34,-2.11
116.49,-0.15,4.47,4.44,-0.01,0.03,-0.04,0.07,1184.12,29.06,0.0,1122.46,-2.09
116.5,-0.14,4.49,4.46,-0.0,0.02,-0.05,0.08,1191.11,29.06,0.0,1122.41,-2.13
116.51,-0.13,4.49,4.48,0.01,0.02,-0.06,0.09,1200.41,29.06,0.0,1122.28,-2.23
116.52,-0.09,4.49,4.51,0.03,0.02,-0.07,0.1,1208.82,29.06,0.0,1122.16,-2.38
116.53,-0.05,4.47,4.52,0.04,0.02,-0.07,0.09,1214.53,29.07,0.0,1122.09,-2.54
116.54,-0.03,4.47,4.53,0.06,0.04,-0.06,0.09,1217.14,29.07,0.0,1122.11,-2.67
116.55,-0.06,4.47,4.53,0.08,0.05,-0.05,0.09,1217.23,29.08,0.0,1122.23,-2.74
116.56,-0.13,4.49,4.52,0.09,0.07,-0.03,0.09,1215.78,29.08,0.0,1122.44,-2.74
116.57,-0.2,4.49,4.51,0.1,0.08,-0.01,0.1,1213.58,29.08,0.0,1122.75,-2.67
116.58,-0.25,4.48,4.5,0.09,0.09,-0.0,0.12,1211.19,29.08,0.0,1123.18,-2.52
116.59,-0.27,4.45,4.49,0.09,0.09,0.01,0.14,1208.48,29.08,0.0,1123.63,-2.33
116.6,-0.26,4.41,4.48,0.07,0.08,0.02,0.15,1204.01,29.08,0.0,1123.91,-2.14
116.61,-0.23,4.37,4.48,0.05,0.07,0.04,0.16,1196.82,29.08,0.0,1123.93,-1.98
116.62,-0.2,4.35,4.47,0.02,0.05,0.06,0.16,1188.83,29.08,0.0,1123.76,-1.87
116.63,-0.17,4.36,4.47,0.0,0.04,0.06,0.16,1184.38,29.08,0.0,1123.58,-1.87
116.64,-0.15,4.38,4.47,-0.01,0.02,0.03,0.14,1186.34,29.08,0.0,1123.56,-1.98
116.65,-0.14,4.42,4.47,-0.01,0.01,-0.02,0.12,1193.56,29.08,0.0,1123.72,-2.16
116.66,-0.12,4.46,4.48,-0.0,0.01,-0.07,0.09,1202.57,29.07,0.0,1123.95,-2.36
116.67,-0.08,4.48,4.49,0.01,0.01,-0.1,0.06,1210.3,29.07,0.0,1124.16,-2.55
116.68,-0.04,4.47,4.52,0.03,0.02,-0.1,0.03,1215.17,29.07,0.0,1124.31,-2.67
116.69,-0.02,4.45,4.53,0.05,0.04,-0.09,0.01,1216.99,29.07,0.0,1124.4,-2.68
116.7,-0.06,4.41,4.53,0.07,0.05,-0.08,0.0,1216.45,29.08,0.0,1124.48,-2.58
116.71,-0.13,4.37,4.53,0.08,0.07,-0.07,0.01,1214.64,29.08,0.0,1124.55,-2.39
116.72,-0.2,4.35,4.51,0.09,0.08,-0.06,0.03,1212.45,29.09,0.0,1124.62,-2.2
116.73,-0.23,4.34,4.49,0.08,0.09,-0.03,0.05,1210.44,29.09,0.0,1124.66,-2.05
116.74,-0.24,4.34,4.46,0.07,0.09,-0.0,0.08,1208.31,29.09,0.0,1124.71,-1.96
116.75,-0.22,4.35,4.45,0.06,0.08,0.01,0.1,1204.38,29.09,0.0,1124.77,-1.93
116.76,-0.2,4.34,4.44,0.03,0.07,0.01,0.11,1197.48,29.08,0.0,1124.88,-1.94
116.77,-0.18,4.33,4.45,0.01,0.06,-0.02,0.12,1189.42,29.08,0.0,1125.04,-1.99
116.78,-0.17,4.33,4.46,-0.01,0.04,-0.05,0.13,1184.27,29.08,0.0,1125.32,-2.11
116.79,-0.16,4.34,4.47,-0.01,0.03,-0.06,0.13,1184.83,29.08,0.0,1125.73,-2.29
116.8,-0.15,4.37,4.48,-0.01,0.02,-0.06,0.12,1190.46,29.08,0.0,1126.2,-2.5
116.81,-0.13,4.41,4.49,0.0,0.01,-0.05,0.12,1198.73,29.09,0.0,1126.63,-2.66
116.82,-0.08,4.43,4.51,0.02,0.01,-0.04,0.11,1207.23,29.08,0.0,1126.94,-2.72
116.83,-0.02,4.44,4.52,0.04,0.02,-0.04,0.1,1214.02,29.07,0.0,1127.12,-2.67
116.84,0.0,4.42,4.53,0.06,0.03,-0.05,0.1,1217.88,29.07,0.0,1127.19,-2.54
116.85,-0.02,4.39,4.53,0.08,0.05,-0.04,0.11,1218.7,29.06,0.0,1127.22,-2.37
116.86,-0.09,4.34,4.52,0.09,0.07,-0.03,0.13,1217.33,29.06,0.0,1127.2,-2.21
116.87,-0.17,4.3,4.51,0.1,0.08,-0.01,0.14,1214.96,29.06,0.0,1127.07,-2.11
116.88,-0.23,4.27,4.49,0.1,0.09,0.01,0.16,1212.57,29.06,0.0,1126.78,-2.1
116.89,-0.26,4.26,4.47,0.09,0.09,0.03,0.17,1210.02,29.06,0.0,1126.4,-2.16
116.9,-0.27,4.25,4.46,0.07,0.08,0.03,0.17,1205.51,29.06,0.0,1126.12,-2.29
116.91,-0.26,4.23,4.44,0.05,0.07,0.02,0.17,1197.7,29.06,0.0,1126.04,-2.45
116.92,-0.24,4.21,4.44,0.02,0.06,-0.0,0.16,1188.64,29.06,0.0,1126.14,-2.61
116.93,-0.23,4.19,4.44,-0.0,0.05,-0.02,0.15,1183.1,29.06,0.0,1126.24,-2.72
116.94,-0.21,4.2,4.45,-0.01,0.03,-0.03,0.13,1184.28,29.07,0.0,1126.24,-2.77
116.95,-0.18,4.23,4.47,-0.01,0.02,-0.02,0.12,1191.28,29.07,0.0,1126.14,-2.76
116.96,-0.14,4.29,4.5,0.01,0.02,-0.01,0.11,1200.97,29.08,0.0,1126.12,-2.67
116.97,-0.08,4.36,4.51,0.02,0.01,-0.01,0.1,1210.35,29.08,0.0,1126.33,-2.52
116.98,-0.01,4.44,4.53,0.05,0.02,-0.03,0.1,1217.31,29.08,0.0,1126.73,-2.36
116.99,0.03,4.48,4.53,0.06,0.03,-0.05,0.09,1220.75,29.08,0.0,1127.2,-2.21
117.0,-0.0,4.46,4.52,0.08,0.05,-0.07,0.08,1220.8,29.08,0.0,1127.63,-2.1
117.01,-0.08,4.39,4.51,0.09,0.06,-0.09,0.06,1218.47,29.07,0.0,1127.94,-2.06
117.02,-0.16,4.31,4.5,0.09,0.08,-0.09,0.06,1214.86,29.07,0.0,1128.1,-2.1
117.03,-0.23,4.24,4.48,0.09,0.09,-0.09,0.07,1210.85,29.07,0.0,1128.1,-2.22
117.04,-0.26,4.2,4.47,0.08,0.09,-0.07,0.09,1206.67,29.06,0.0,1127.99,-2.38
117.05,-0.26,4.18,4.46,0.06,0.08,-0.04,0.12,1201.22,29.06,0.0,1127.83,-2.53
117.06,-0.25,4.17,4.45,0.04,0.07,-0.01,0.16,1193.61,29.07,0.0,1127.66,-2.62
117.07,-0.23,4.16,4.44,0.02,0.06,0.03,0.19,1185.49,29.07,0.0,1127.49,-2.64
117.08,-0.21,4.17,4.44,-0.0,0.04,0.05,0.2,1180.42,29.07,0.0,1127.34,-2.59
117.09,-0.18,4.18,4.44,-0.01,0.03,0.04,0.2,1180.76,29.06,0.0,1127.19,-2.47
117.1,-0.15,4.21,4.45,0.0,0.02,0.03,0.18,1185.84,29.05,0.0,1127.06,-2.32
117.11,-0.11,4.25,4.46,0.01,0.01,0.0,0.15,1193.48,29.05,0.0,1127.0,-2.2
117.12,-0.06,4.3,4.47,0.03,0.01,-0.01,0.12,1201.52,29.05,0.0,1127.06,-2.14
117.13,-0.01,4.35,4.49,0.05,0.02,-0.01,0.09,1208.06,29.06,0.0,1127.18,-2.15
117.14,0.01,4.38,4.51,0.06,0.03,-0.01,0.06,1211.72,29.07,0.0,1127.26,-2.22
117.15,-0.02,4.36,4.51,0.08,0.05,-0.01,0.05,1212.2,29.08,0.0,1127.23,-2.33
117.16,-0.09,4.32,4.5,0.09,0.07,-0.01,0.04,1210.43,29.09,0.0,1127.1,-2.46
117.17,-0.16,4.27,4.49,0.09,0.08,-0.02,0.05,1207.89,29.09,0.0,1126.97,-2.58
117.18,-0.22,4.22,4.47,0.09,0.09,-0.02,0.08,1205.8,29.09,0.0,1126.89,-2.7
117.19,-0.25,4.19,4.44,0.07,0.09,-0.02,0.11,1204.01,29.09,0.0,1126.89,-2.79
117.2,-0.25,4.18,4.42,0.05,0.08,-0.01,0.14,1200.66,29.1,0.0,1126.96,-2.8
117.21,-0.24,4.16,4.41,0.03,0.07,0.01,0.16,1194.33,29.1,0.0,1127.06,-2.71
117.22,-0.22,4.15,4.41,0.01,0.06,0.02,0.17,1186.72,29.1,0.0,1127.17,-2.55
117.23,-0.2,4.14,4.42,-0.01,0.04,0.02,0.16,1182.02,29.1,0.0,1127.35,-2.34
117.24,-0.17,4.15,4.44,-0.01,0.03,0.01,0.14,1183.16,29.1,0.0,1127.61,-2.11
117.25,-0.14,4.17,4.46,-0.01,0.02,-0.02,0.11,1189.36,29.1,0.0,1127.92,-1.91
117.26,-0.1,4.21,4.48,0.0,0.02,-0.05,0.08,1197.79,29.09,0.0,1128.19,-1.81
117.27,-0.06,4.27,4.51,0.02,0.02,-0.08,0.06,1205.75,29.09,0.0,1128.36,-1.85
117.28,-0.01,4.34,4.53,0.04,0.04,-0.09,0.06,1211.46,29.09,0.0,1128.42,-2.0
117.29,0.0,4.39,4.54,0.06,0.06,-0.08,0.07,1214.05,29.09,0.0,1128.41,-2.22
117.3,-0.02,4.38,4.54,0.08,0.07,-0.05,0.08,1213.7,29.09,0.0,1128.36,-2.45
117.31,-0.08,4.34,4.53,0.09,0.09,-0.01,0.09,1211.5,29.09,0.0,1128.32,-2.64
117.32,-0.14,4.29,4.51,0.1,0.1,0.03,0.1,1208.8,29.09,0.0,1128.28,-2.73
117.33,-0.2,4.25,4.49,0.09,0.1,0.07,0.11,1206.61,29.08,0.0,1128.24,-2.7
